X_px,Y_px,X_mm,Y_mm
3390.614,4565.250,48.857,65.783
3389.291,4563.730,48.838,65.761
3387.979,4562.235,48.819,65.739
3386.679,4560.764,48.800,65.718
3385.392,4559.319,48.782,65.697
3384.117,4557.901,48.763,65.677
3382.854,4556.507,48.745,65.657
3381.604,4555.135,48.727,65.637
3380.366,4553.783,48.709,65.618
3379.142,4552.450,48.692,65.598
3377.929,4551.133,48.674,65.579
3376.730,4549.831,48.657,65.561
3375.543,4548.541,48.640,65.542
3374.369,4547.261,48.623,65.524
3373.208,4545.990,48.606,65.505
3372.060,4544.725,48.590,65.487
3370.925,4543.464,48.573,65.469
3369.803,4542.206,48.557,65.451
3368.695,4540.948,48.541,65.433
3367.599,4539.689,48.525,65.414
3366.517,4538.426,48.510,65.396
3365.448,4537.158,48.494,65.378
3364.393,4535.882,48.479,65.360
3363.351,4534.596,48.464,65.341
3362.323,4533.299,48.449,65.322
3361.308,4531.988,48.435,65.304
3360.307,4530.662,48.420,65.284
3359.320,4529.318,48.406,65.265
3358.346,4527.956,48.392,65.245
3357.387,4526.571,48.378,65.225
3356.441,4525.163,48.365,65.205
3355.509,4523.731,48.351,65.185
3354.591,4522.276,48.338,65.164
3353.685,4520.800,48.325,65.142
3352.791,4519.302,48.312,65.121
3351.910,4517.785,48.299,65.099
3351.040,4516.249,48.287,65.077
3350.181,4514.694,48.274,65.054
3349.333,4513.122,48.262,65.032
3348.495,4511.534,48.250,65.009
3347.667,4509.931,48.238,64.986
3346.849,4508.313,48.226,64.962
3346.039,4506.682,48.215,64.939
3345.238,4505.039,48.203,64.915
3344.446,4503.384,48.192,64.891
3343.660,4501.718,48.180,64.867
3342.882,4500.043,48.169,64.843
3342.111,4498.359,48.158,64.819
3341.347,4496.667,48.147,64.795
3340.588,4494.968,48.136,64.770
3339.835,4493.264,48.125,64.746
3339.087,4491.555,48.114,64.721
3338.343,4489.841,48.104,64.696
3337.604,4488.125,48.093,64.671
3336.869,4486.406,48.083,64.647
3336.137,4484.686,48.072,64.622
3335.408,4482.966,48.061,64.597
3334.682,4481.247,48.051,64.572
3333.958,4479.528,48.041,64.548
3333.237,4477.812,48.030,64.523
3332.519,4476.096,48.020,64.498
3331.804,4474.382,48.010,64.473
3331.092,4472.670,47.999,64.449
3330.384,4470.959,47.989,64.424
3329.681,4469.251,47.979,64.400
3328.981,4467.544,47.969,64.375
3328.286,4465.840,47.959,64.350
3327.596,4464.138,47.949,64.326
3326.912,4462.438,47.939,64.301
3326.232,4460.740,47.929,64.277
3325.559,4459.044,47.920,64.252
3324.891,4457.352,47.910,64.228
3324.229,4455.662,47.900,64.204
3323.574,4453.974,47.891,64.179
3322.926,4452.290,47.882,64.155
3322.284,4450.608,47.872,64.131
3321.650,4448.930,47.863,64.107
3321.023,4447.254,47.854,64.083
3320.405,4445.583,47.845,64.058
3319.794,4443.914,47.836,64.034
3319.192,4442.249,47.828,64.010
3318.598,4440.587,47.819,63.986
3318.013,4438.929,47.811,63.963
3317.438,4437.274,47.803,63.939
3316.872,4435.624,47.794,63.915
3316.315,4433.978,47.786,63.891
3315.769,4432.335,47.778,63.868
3315.234,4430.696,47.771,63.844
3314.709,4429.061,47.763,63.820
3314.196,4427.429,47.756,63.797
3313.694,4425.801,47.749,63.773
3313.204,4424.176,47.742,63.750
3312.728,4422.555,47.735,63.727
3312.264,4420.937,47.728,63.703
3311.813,4419.321,47.721,63.680
3311.376,4417.709,47.715,63.657
3310.953,4416.101,47.709,63.634
3310.545,4414.495,47.703,63.611
3310.152,4412.892,47.698,63.587
3309.774,4411.291,47.692,63.564
3309.412,4409.693,47.687,63.541
3309.066,4408.098,47.682,63.518
3308.737,4406.505,47.677,63.495
3308.424,4404.915,47.673,63.472
3308.129,4403.327,47.668,63.450
3307.852,4401.741,47.664,63.427
3307.593,4400.158,47.661,63.404
3307.352,4398.576,47.657,63.381
3307.130,4396.997,47.654,63.358
3306.928,4395.419,47.651,63.336
3306.744,4393.843,47.648,63.313
3306.579,4392.269,47.646,63.290
3306.430,4390.694,47.644,63.268
3306.297,4389.120,47.642,63.245
3306.178,4387.544,47.640,63.222
3306.072,4385.968,47.639,63.199
3305.978,4384.389,47.637,63.177
3305.894,4382.809,47.636,63.154
3305.820,4381.225,47.635,63.131
3305.754,4379.637,47.634,63.108
3305.694,4378.045,47.633,63.085
3305.640,4376.449,47.633,63.062
3305.591,4374.847,47.632,63.039
3305.545,4373.239,47.631,63.016
3305.500,4371.625,47.630,62.993
3305.457,4370.003,47.630,62.969
3305.412,4368.374,47.629,62.946
3305.366,4366.736,47.629,62.922
3305.318,4365.089,47.628,62.899
3305.264,4363.433,47.627,62.875
3305.206,4361.767,47.626,62.851
3305.140,4360.090,47.625,62.827
3305.067,4358.402,47.624,62.802
3304.985,4356.703,47.623,62.778
3304.893,4354.990,47.622,62.753
3304.792,4353.266,47.620,62.728
3304.682,4351.530,47.619,62.703
3304.566,4349.782,47.617,62.678
3304.443,4348.021,47.615,62.653
3304.314,4346.250,47.613,62.627
3304.182,4344.466,47.611,62.601
3304.045,4342.671,47.610,62.576
3303.906,4340.865,47.608,62.550
3303.766,4339.047,47.606,62.523
3303.625,4337.218,47.603,62.497
3303.483,4335.378,47.601,62.470
3303.343,4333.528,47.599,62.444
3303.205,4331.667,47.597,62.417
3303.070,4329.794,47.595,62.390
3302.938,4327.911,47.594,62.363
3302.812,4326.018,47.592,62.336
3302.691,4324.114,47.590,62.308
3302.577,4322.200,47.588,62.281
3302.470,4320.276,47.587,62.253
3302.372,4318.342,47.585,62.225
3302.283,4316.398,47.584,62.197
3302.204,4314.444,47.583,62.169
3302.137,4312.481,47.582,62.141
3302.082,4310.508,47.581,62.112
3302.040,4308.525,47.581,62.084
3302.011,4306.534,47.580,62.055
3301.998,4304.533,47.580,62.026
3302.001,4302.522,47.580,61.997
3302.019,4300.504,47.580,61.968
3302.054,4298.477,47.581,61.939
3302.105,4296.441,47.582,61.909
3302.173,4294.397,47.583,61.880
3302.257,4292.346,47.584,61.850
3302.359,4290.287,47.585,61.821
3302.479,4288.220,47.587,61.791
3302.616,4286.147,47.589,61.761
3302.771,4284.067,47.591,61.731
3302.945,4281.980,47.594,61.701
3303.136,4279.888,47.596,61.671
3303.347,4277.789,47.599,61.641
3303.577,4275.685,47.603,61.610
3303.826,4273.575,47.606,61.580
3304.094,4271.460,47.610,61.549
3304.382,4269.341,47.614,61.519
3304.690,4267.216,47.619,61.488
3305.019,4265.087,47.624,61.458
3305.368,4262.955,47.629,61.427
3305.738,4260.818,47.634,61.396
3306.128,4258.677,47.640,61.365
3306.541,4256.534,47.645,61.334
3306.974,4254.387,47.652,61.303
3307.429,4252.237,47.658,61.272
3307.907,4250.085,47.665,61.241
3308.407,4247.931,47.672,61.210
3308.929,4245.774,47.680,61.179
3309.475,4243.616,47.688,61.148
3310.043,4241.456,47.696,61.117
3310.634,4239.295,47.704,61.086
3311.250,4237.133,47.713,61.055
3311.888,4234.970,47.723,61.024
3312.550,4232.807,47.732,60.992
3313.233,4230.644,47.742,60.961
3313.938,4228.480,47.752,60.930
3314.665,4226.318,47.763,60.899
3315.411,4224.156,47.773,60.868
3316.177,4221.995,47.784,60.837
3316.962,4219.835,47.796,60.806
3317.765,4217.678,47.807,60.774
3318.586,4215.522,47.819,60.743
3319.424,4213.369,47.831,60.712
3320.279,4211.218,47.843,60.681
3321.149,4209.070,47.856,60.650
3322.034,4206.925,47.869,60.620
3322.934,4204.783,47.882,60.589
3323.847,4202.646,47.895,60.558
3324.774,4200.512,47.908,60.527
3325.713,4198.383,47.922,60.496
3326.664,4196.259,47.935,60.466
3327.626,4194.139,47.949,60.435
3328.599,4192.025,47.963,60.405
3329.582,4189.916,47.978,60.374
3330.574,4187.813,47.992,60.344
3331.575,4185.717,48.006,60.314
3332.584,4183.626,48.021,60.284
3333.600,4181.543,48.035,60.254
3334.623,4179.467,48.050,60.224
3335.652,4177.398,48.065,60.194
3336.687,4175.337,48.080,60.164
3337.726,4173.283,48.095,60.135
3338.770,4171.238,48.110,60.105
3339.817,4169.202,48.125,60.076
3340.866,4167.174,48.140,60.047
3341.918,4165.156,48.155,60.018
3342.972,4163.147,48.170,59.989
3344.028,4161.147,48.186,59.960
3345.086,4159.158,48.201,59.931
3346.146,4157.179,48.216,59.903
3347.210,4155.209,48.232,59.874
3348.277,4153.251,48.247,59.846
3349.348,4151.303,48.262,59.818
3350.423,4149.366,48.278,59.790
3351.503,4147.439,48.293,59.762
3352.588,4145.524,48.309,59.735
3353.678,4143.621,48.325,59.707
3354.773,4141.729,48.340,59.680
3355.875,4139.849,48.356,59.653
3356.984,4137.980,48.372,59.626
3358.099,4136.125,48.388,59.599
3359.222,4134.281,48.405,59.573
3360.353,4132.450,48.421,59.546
3361.491,4130.631,48.437,59.520
3362.638,4128.826,48.454,59.494
3363.794,4127.034,48.470,59.468
3364.959,4125.255,48.487,59.443
3366.134,4123.489,48.504,59.417
3367.319,4121.737,48.521,59.392
3368.514,4120.000,48.538,59.367
3369.720,4118.276,48.556,59.342
3370.937,4116.567,48.573,59.318
3372.166,4114.872,48.591,59.293
3373.407,4113.191,48.609,59.269
3374.660,4111.526,48.627,59.245
3375.926,4109.876,48.645,59.221
3377.205,4108.241,48.664,59.198
3378.497,4106.622,48.682,59.174
3379.803,4105.018,48.701,59.151
3381.124,4103.429,48.720,59.128
3382.458,4101.856,48.739,59.106
3383.806,4100.297,48.759,59.083
3385.168,4098.753,48.778,59.061
3386.544,4097.224,48.798,59.039
3387.934,4095.708,48.818,59.017
3389.337,4094.205,48.839,58.995
3390.753,4092.716,48.859,58.974
3392.184,4091.239,48.880,58.953
3393.627,4089.775,48.900,58.931
3395.084,4088.323,48.921,58.911
3396.555,4086.883,48.943,58.890
3398.038,4085.454,48.964,58.869
3399.535,4084.036,48.985,58.849
3401.045,4082.629,49.007,58.829
3402.568,4081.232,49.029,58.808
3404.104,4079.845,49.051,58.788
3405.653,4078.469,49.074,58.769
3407.215,4077.101,49.096,58.749
3408.790,4075.742,49.119,58.729
3410.378,4074.393,49.142,58.710
3411.978,4073.051,49.165,58.690
3413.591,4071.718,49.188,58.671
3415.216,4070.392,49.211,58.652
3416.854,4069.073,49.235,58.633
3418.505,4067.762,49.259,58.614
3420.167,4066.457,49.283,58.595
3421.843,4065.158,49.307,58.577
3423.530,4063.866,49.331,58.558
3425.229,4062.579,49.356,58.540
3426.941,4061.297,49.380,58.521
3428.665,4060.021,49.405,58.503
3430.401,4058.750,49.430,58.484
3432.149,4057.485,49.455,58.466
3433.910,4056.226,49.481,58.448
3435.682,4054.974,49.506,58.430
3437.467,4053.729,49.532,58.412
3439.264,4052.491,49.558,58.394
3441.073,4051.260,49.584,58.377
3442.895,4050.038,49.610,58.359
3444.728,4048.823,49.637,58.341
3446.574,4047.617,49.663,58.324
3448.432,4046.420,49.690,58.307
3450.302,4045.232,49.717,58.290
3452.185,4044.053,49.744,58.273
3454.080,4042.884,49.771,58.256
3455.988,4041.725,49.799,58.239
3457.907,4040.576,49.827,58.223
3459.840,4039.438,49.854,58.206
3461.784,4038.311,49.882,58.190
3463.741,4037.195,49.911,58.174
3465.710,4036.091,49.939,58.158
3467.692,4034.999,49.968,58.142
3469.686,4033.919,49.996,58.127
3471.693,4032.851,50.025,58.111
3473.712,4031.797,50.054,58.096
3475.743,4030.755,50.084,58.081
3477.787,4029.728,50.113,58.066
3479.844,4028.714,50.143,58.052
3481.913,4027.714,50.173,58.037
3483.994,4026.728,50.202,58.023
3486.088,4025.758,50.233,58.009
3488.195,4024.802,50.263,57.995
3490.314,4023.862,50.294,57.982
3492.446,4022.938,50.324,57.968
3494.589,4022.029,50.355,57.955
3496.744,4021.135,50.386,57.942
3498.911,4020.257,50.417,57.930
3501.088,4019.394,50.449,57.917
3503.274,4018.546,50.480,57.905
3505.471,4017.713,50.512,57.893
3507.677,4016.895,50.544,57.881
3509.891,4016.092,50.576,57.870
3512.114,4015.303,50.608,57.858
3514.344,4014.529,50.640,57.847
3516.582,4013.769,50.672,57.836
3518.826,4013.023,50.704,57.826
3521.076,4012.292,50.737,57.815
3523.333,4011.575,50.769,57.805
3525.594,4010.872,50.802,57.795
3527.860,4010.183,50.835,57.785
3530.131,4009.507,50.867,57.775
3532.406,4008.845,50.900,57.765
3534.683,4008.197,50.933,57.756
3536.964,4007.562,50.966,57.747
3539.247,4006.940,50.999,57.738
3541.532,4006.331,51.032,57.729
3543.819,4005.736,51.065,57.721
3546.107,4005.153,51.098,57.712
3548.395,4004.583,51.130,57.704
3550.683,4004.026,51.163,57.696
3552.970,4003.482,51.196,57.688
3555.257,4002.950,51.229,57.680
3557.542,4002.430,51.262,57.673
3559.825,4001.923,51.295,57.666
3562.106,4001.428,51.328,57.658
3564.384,4000.945,51.361,57.651
3566.658,4000.474,51.394,57.645
3568.929,4000.014,51.426,57.638
3571.195,3999.567,51.459,57.632
3573.457,3999.131,51.492,57.625
3575.712,3998.707,51.524,57.619
3577.962,3998.295,51.557,57.613
3580.204,3997.895,51.589,57.608
3582.439,3997.507,51.621,57.602
3584.666,3997.132,51.653,57.597
3586.884,3996.769,51.685,57.591
3589.092,3996.418,51.717,57.586
3591.290,3996.080,51.749,57.581
3593.477,3995.754,51.780,57.577
3595.652,3995.441,51.811,57.572
3597.815,3995.141,51.843,57.568
3599.966,3994.854,51.874,57.564
3602.102,3994.579,51.904,57.560
3604.225,3994.318,51.935,57.556
3606.333,3994.070,51.965,57.552
3608.425,3993.835,51.995,57.549
3610.501,3993.613,52.025,57.546
3612.561,3993.405,52.055,57.543
3614.602,3993.210,52.084,57.540
3616.626,3993.029,52.114,57.537
3618.631,3992.862,52.143,57.535
3620.616,3992.708,52.171,57.533
3622.582,3992.568,52.199,57.531
3624.527,3992.443,52.227,57.529
3626.450,3992.331,52.255,57.527
3628.351,3992.233,52.283,57.526
3630.229,3992.150,52.310,57.525
3632.084,3992.081,52.336,57.524
3633.915,3992.026,52.363,57.523
3635.722,3991.986,52.389,57.522
3637.504,3991.960,52.414,57.522
3639.263,3991.947,52.440,57.522
3641.003,3991.948,52.465,57.522
3642.723,3991.961,52.490,57.522
3644.427,3991.986,52.514,57.522
3646.117,3992.022,52.539,57.523
3647.794,3992.069,52.563,57.524
3649.459,3992.126,52.587,57.524
3651.117,3992.192,52.611,57.525
3652.767,3992.266,52.634,57.526
3654.412,3992.349,52.658,57.528
3656.054,3992.439,52.682,57.529
3657.695,3992.536,52.705,57.530
3659.336,3992.639,52.729,57.532
3660.981,3992.747,52.753,57.533
3662.630,3992.861,52.777,57.535
3664.286,3992.979,52.800,57.537
3665.950,3993.100,52.824,57.538
3667.625,3993.224,52.849,57.540
3669.312,3993.351,52.873,57.542
3671.013,3993.480,52.897,57.544
3672.730,3993.610,52.922,57.546
3674.466,3993.740,52.947,57.548
3676.222,3993.870,52.972,57.550
3678.000,3994.000,52.998,57.551
