X_px,Y_px,X_mm,Y_mm
3243.116,4115.078,46.372,58.839
3241.500,4113.911,46.348,58.823
3239.882,4112.737,46.325,58.806
3238.264,4111.558,46.302,58.789
3236.646,4110.373,46.279,58.772
3235.027,4109.183,46.256,58.755
3233.410,4107.986,46.233,58.738
3231.794,4106.785,46.210,58.721
3230.180,4105.578,46.187,58.703
3228.569,4104.366,46.164,58.686
3226.960,4103.149,46.141,58.669
3225.355,4101.927,46.118,58.651
3223.754,4100.700,46.095,58.634
3222.157,4099.469,46.072,58.616
3220.566,4098.232,46.049,58.598
3218.980,4096.991,46.026,58.581
3217.400,4095.746,46.004,58.563
3215.826,4094.496,45.981,58.545
3214.260,4093.241,45.959,58.527
3212.702,4091.983,45.937,58.509
3211.151,4090.720,45.915,58.491
3209.610,4089.454,45.892,58.473
3208.077,4088.183,45.871,58.455
3206.554,4086.909,45.849,58.437
3205.042,4085.631,45.827,58.418
3203.540,4084.349,45.806,58.400
3202.050,4083.064,45.784,58.382
3200.571,4081.776,45.763,58.363
3199.105,4080.484,45.742,58.345
3197.652,4079.189,45.722,58.326
3196.211,4077.891,45.701,58.308
3194.785,4076.589,45.681,58.289
3193.374,4075.285,45.660,58.270
3191.977,4073.978,45.640,58.252
3190.595,4072.668,45.621,58.233
3189.229,4071.356,45.601,58.214
3187.877,4070.040,45.582,58.195
3186.539,4068.720,45.563,58.176
3185.215,4067.397,45.544,58.158
3183.905,4066.070,45.525,58.139
3182.607,4064.738,45.506,58.120
3181.321,4063.402,45.488,58.100
3180.048,4062.061,45.470,58.081
3178.786,4060.715,45.452,58.062
3177.535,4059.363,45.434,58.043
3176.295,4058.006,45.416,58.023
3175.066,4056.643,45.399,58.004
3173.846,4055.274,45.381,57.984
3172.635,4053.899,45.364,57.965
3171.434,4052.517,45.347,57.945
3170.241,4051.128,45.330,57.925
3169.056,4049.731,45.313,57.905
3167.879,4048.328,45.296,57.885
3166.710,4046.917,45.279,57.865
3165.547,4045.497,45.262,57.844
3164.390,4044.069,45.246,57.824
3163.240,4042.633,45.229,57.803
3162.095,4041.188,45.213,57.783
3160.955,4039.735,45.197,57.762
3159.820,4038.271,45.181,57.741
3158.689,4036.799,45.164,57.720
3157.562,4035.316,45.148,57.699
3156.439,4033.824,45.132,57.677
3155.318,4032.321,45.116,57.656
3154.200,4030.807,45.100,57.634
3153.084,4029.283,45.084,57.613
3151.970,4027.747,45.068,57.591
3150.857,4026.201,45.052,57.568
3149.745,4024.642,45.037,57.546
3148.634,4023.072,45.021,57.524
3147.523,4021.490,45.005,57.501
3146.414,4019.896,44.989,57.478
3145.305,4018.292,44.973,57.455
3144.198,4016.676,44.957,57.432
3143.093,4015.048,44.941,57.409
3141.990,4013.410,44.926,57.386
3140.889,4011.762,44.910,57.362
3139.790,4010.102,44.894,57.338
3138.694,4008.432,44.878,57.314
3137.601,4006.752,44.863,57.290
3136.511,4005.062,44.847,57.266
3135.424,4003.362,44.832,57.242
3134.341,4001.652,44.816,57.217
3133.261,3999.932,44.801,57.193
3132.186,3998.202,44.785,57.168
3131.115,3996.464,44.770,57.143
3130.049,3994.716,44.755,57.118
3128.987,3992.958,44.740,57.093
3127.930,3991.192,44.725,57.068
3126.879,3989.417,44.710,57.043
3125.832,3987.634,44.695,57.017
3124.792,3985.842,44.680,56.991
3123.757,3984.042,44.665,56.966
3122.729,3982.233,44.650,56.940
3121.707,3980.416,44.636,56.914
3120.691,3978.592,44.621,56.888
3119.682,3976.760,44.607,56.862
3118.681,3974.920,44.592,56.835
3117.686,3973.073,44.578,56.809
3116.699,3971.218,44.564,56.782
3115.720,3969.356,44.550,56.756
3114.749,3967.488,44.536,56.729
3113.786,3965.612,44.522,56.702
3112.832,3963.730,44.509,56.675
3111.886,3961.841,44.495,56.648
3110.949,3959.946,44.482,56.621
3110.021,3958.044,44.469,56.594
3109.103,3956.137,44.455,56.567
3108.194,3954.224,44.442,56.539
3107.295,3952.305,44.430,56.512
3106.405,3950.380,44.417,56.484
3105.525,3948.451,44.404,56.457
3104.656,3946.517,44.392,56.429
3103.795,3944.577,44.380,56.401
3102.945,3942.634,44.367,56.374
3102.105,3940.686,44.355,56.346
3101.276,3938.734,44.343,56.318
3100.457,3936.779,44.332,56.290
3099.648,3934.819,44.320,56.262
3098.850,3932.857,44.309,56.234
3098.062,3930.892,44.298,56.206
3097.285,3928.923,44.286,56.178
3096.519,3926.952,44.275,56.149
3095.764,3924.979,44.265,56.121
3095.020,3923.003,44.254,56.093
3094.286,3921.026,44.244,56.065
3093.564,3919.047,44.233,56.036
3092.854,3917.066,44.223,56.008
3092.155,3915.085,44.213,55.980
3091.467,3913.102,44.203,55.951
3090.791,3911.118,44.194,55.923
3090.127,3909.135,44.184,55.895
3089.474,3907.150,44.175,55.866
3088.833,3905.166,44.166,55.838
3088.205,3903.182,44.157,55.809
3087.588,3901.198,44.148,55.781
3086.983,3899.215,44.139,55.753
3086.391,3897.232,44.131,55.724
3085.811,3895.251,44.122,55.696
3085.244,3893.271,44.114,55.668
3084.689,3891.293,44.106,55.640
3084.147,3889.316,44.099,55.611
3083.617,3887.342,44.091,55.583
3083.101,3885.369,44.084,55.555
3082.597,3883.400,44.076,55.527
3082.106,3881.433,44.069,55.499
3081.629,3879.469,44.063,55.470
3081.164,3877.507,44.056,55.442
3080.713,3875.549,44.049,55.414
3080.274,3873.593,44.043,55.386
3079.847,3871.639,44.037,55.358
3079.434,3869.687,44.031,55.331
3079.032,3867.738,44.025,55.303
3078.643,3865.790,44.020,55.275
3078.266,3863.843,44.014,55.247
3077.900,3861.898,44.009,55.219
3077.547,3859.955,44.004,55.191
3077.205,3858.012,43.999,55.164
3076.874,3856.071,43.995,55.136
3076.555,3854.130,43.990,55.108
3076.247,3852.190,43.986,55.080
3075.950,3850.250,43.981,55.053
3075.664,3848.310,43.977,55.025
3075.389,3846.370,43.973,54.997
3075.124,3844.430,43.970,54.969
3074.870,3842.490,43.966,54.942
3074.626,3840.549,43.962,54.914
3074.392,3838.607,43.959,54.886
3074.169,3836.665,43.956,54.858
3073.955,3834.721,43.953,54.831
3073.751,3832.777,43.950,54.803
3073.557,3830.831,43.947,54.775
3073.372,3828.883,43.944,54.747
3073.196,3826.933,43.942,54.719
3073.030,3824.981,43.940,54.691
3072.873,3823.028,43.937,54.663
3072.724,3821.072,43.935,54.635
3072.585,3819.113,43.933,54.607
3072.454,3817.152,43.931,54.579
3072.331,3815.188,43.930,54.551
3072.217,3813.221,43.928,54.523
3072.111,3811.251,43.926,54.495
3072.013,3809.277,43.925,54.467
3071.923,3807.300,43.924,54.439
3071.842,3805.319,43.923,54.410
3071.769,3803.335,43.922,54.382
3071.705,3801.348,43.921,54.353
3071.650,3799.357,43.920,54.325
3071.606,3797.364,43.919,54.296
3071.572,3795.368,43.919,54.268
3071.549,3793.370,43.918,54.239
3071.537,3791.369,43.918,54.211
3071.537,3789.365,43.918,54.182
3071.549,3787.360,43.918,54.153
3071.573,3785.352,43.919,54.125
3071.611,3783.343,43.919,54.096
3071.662,3781.332,43.920,54.067
3071.727,3779.319,43.921,54.038
3071.806,3777.304,43.922,54.010
3071.899,3775.288,43.923,53.981
3072.008,3773.271,43.925,53.952
3072.133,3771.253,43.927,53.923
3072.273,3769.235,43.929,53.894
3072.430,3767.215,43.931,53.865
3072.604,3765.195,43.934,53.836
3072.795,3763.174,43.936,53.808
3073.003,3761.153,43.939,53.779
3073.230,3759.131,43.942,53.750
3073.476,3757.110,43.946,53.721
3073.740,3755.088,43.950,53.692
3074.024,3753.067,43.954,53.663
3074.328,3751.046,43.958,53.634
3074.652,3749.026,43.963,53.605
3074.996,3747.007,43.968,53.576
3075.362,3744.988,43.973,53.548
3075.750,3742.970,43.978,53.519
3076.159,3740.953,43.984,53.490
3076.591,3738.937,43.991,53.461
3077.046,3736.923,43.997,53.432
3077.524,3734.910,44.004,53.403
3078.026,3732.899,44.011,53.375
3078.552,3730.890,44.019,53.346
3079.101,3728.883,44.026,53.317
3079.673,3726.879,44.035,53.289
3080.268,3724.878,44.043,53.260
3080.884,3722.881,44.052,53.231
3081.522,3720.888,44.061,53.203
3082.181,3718.899,44.070,53.175
3082.860,3716.917,44.080,53.146
3083.558,3714.939,44.090,53.118
3084.276,3712.968,44.100,53.090
3085.012,3711.003,44.111,53.062
3085.766,3709.046,44.122,53.034
3086.537,3707.096,44.133,53.006
3087.325,3705.155,44.144,52.978
3088.129,3703.222,44.156,52.950
3088.950,3701.298,44.167,52.923
3089.785,3699.384,44.179,52.895
3090.635,3697.479,44.191,52.868
3091.499,3695.586,44.204,52.841
3092.376,3693.703,44.216,52.814
3093.266,3691.832,44.229,52.788
3094.169,3689.973,44.242,52.761
3095.083,3688.127,44.255,52.735
3096.009,3686.293,44.268,52.708
3096.945,3684.473,44.282,52.682
3097.891,3682.667,44.295,52.656
3098.847,3680.875,44.309,52.631
3099.812,3679.099,44.323,52.605
3100.785,3677.338,44.336,52.580
3101.766,3675.592,44.350,52.555
3102.755,3673.864,44.365,52.531
3103.750,3672.151,44.379,52.506
3104.751,3670.457,44.393,52.482
3105.758,3668.780,44.408,52.458
3106.771,3667.122,44.422,52.434
3107.787,3665.482,44.437,52.411
3108.807,3663.862,44.451,52.388
3109.831,3662.261,44.466,52.365
3110.858,3660.681,44.480,52.342
3111.888,3659.121,44.495,52.320
3112.922,3657.580,44.510,52.298
3113.959,3656.058,44.525,52.276
3115.002,3654.554,44.540,52.255
3116.050,3653.068,44.555,52.233
3117.103,3651.599,44.570,52.212
3118.163,3650.147,44.585,52.191
3119.229,3648.711,44.600,52.171
3120.303,3647.291,44.616,52.151
3121.384,3645.886,44.631,52.131
3122.474,3644.495,44.647,52.111
3123.573,3643.119,44.662,52.091
3124.681,3641.755,44.678,52.072
3125.799,3640.405,44.694,52.052
3126.927,3639.067,44.710,52.033
3128.066,3637.741,44.727,52.014
3129.216,3636.427,44.743,51.995
3130.378,3635.123,44.760,51.977
3131.553,3633.830,44.776,51.958
3132.741,3632.546,44.793,51.940
3133.942,3631.271,44.811,51.922
3135.157,3630.005,44.828,51.903
3136.386,3628.747,44.845,51.885
3137.631,3627.497,44.863,51.868
3138.891,3626.253,44.881,51.850
3140.167,3625.016,44.900,51.832
3141.459,3623.785,44.918,51.815
3142.769,3622.560,44.937,51.797
3144.096,3621.339,44.956,51.780
3145.441,3620.123,44.975,51.762
3146.805,3618.910,44.994,51.745
3148.188,3617.701,45.014,51.728
3149.591,3616.494,45.034,51.710
3151.013,3615.290,45.055,51.693
3152.455,3614.089,45.075,51.676
3153.916,3612.892,45.096,51.659
3155.395,3611.698,45.117,51.642
3156.893,3610.509,45.139,51.625
3158.409,3609.324,45.160,51.608
3159.944,3608.144,45.182,51.591
3161.495,3606.970,45.205,51.574
3163.064,3605.801,45.227,51.557
3164.649,3604.639,45.250,51.541
3166.251,3603.484,45.273,51.524
3167.869,3602.336,45.296,51.508
3169.503,3601.195,45.319,51.492
3171.153,3600.062,45.343,51.475
3172.818,3598.938,45.366,51.459
3174.497,3597.823,45.390,51.443
3176.191,3596.717,45.415,51.428
3177.899,3595.620,45.439,51.412
3179.622,3594.533,45.464,51.396
3181.357,3593.457,45.489,51.381
3183.106,3592.392,45.514,51.366
3184.868,3591.338,45.539,51.351
3186.642,3590.296,45.564,51.336
3188.428,3589.265,45.590,51.321
3190.227,3588.248,45.615,51.306
3192.037,3587.243,45.641,51.292
3193.858,3586.252,45.667,51.278
3195.690,3585.274,45.693,51.264
3197.533,3584.311,45.720,51.250
3199.386,3583.362,45.746,51.237
3201.249,3582.429,45.773,51.223
3203.121,3581.510,45.800,51.210
3205.003,3580.608,45.827,51.197
3206.893,3579.722,45.854,51.185
3208.793,3578.852,45.881,51.172
3210.700,3578.000,45.908,51.160
3212.616,3577.165,45.935,51.148
3214.539,3576.348,45.963,51.136
3216.470,3575.549,45.991,51.125
3218.408,3574.767,46.018,51.114
3220.355,3574.002,46.046,51.103
3222.311,3573.253,46.074,51.092
3224.275,3572.521,46.102,51.082
3226.248,3571.805,46.130,51.071
3228.230,3571.104,46.159,51.061
3230.222,3570.419,46.187,51.051
3232.223,3569.748,46.216,51.042
3234.234,3569.091,46.245,51.033
3236.255,3568.449,46.273,51.023
3238.286,3567.820,46.303,51.014
3240.328,3567.205,46.332,51.006
3242.380,3566.603,46.361,50.997
3244.443,3566.013,46.391,50.988
3246.518,3565.435,46.420,50.980
3248.604,3564.869,46.450,50.972
3250.701,3564.315,46.480,50.964
3252.811,3563.772,46.510,50.956
3254.932,3563.239,46.541,50.949
3257.066,3562.717,46.571,50.941
3259.213,3562.205,46.602,50.934
3261.372,3561.703,46.633,50.927
3263.544,3561.209,46.664,50.920
3265.729,3560.725,46.695,50.913
3267.928,3560.250,46.726,50.906
3270.141,3559.782,46.758,50.899
3272.368,3559.323,46.790,50.893
3274.609,3558.870,46.822,50.886
3276.864,3558.425,46.854,50.880
3279.134,3557.986,46.887,50.874
3281.418,3557.554,46.919,50.868
3283.718,3557.128,46.952,50.861
3286.033,3556.708,46.985,50.855
3288.364,3556.292,47.019,50.850
3290.710,3555.882,47.052,50.844
3293.072,3555.476,47.086,50.838
3295.451,3555.074,47.120,50.832
3297.846,3554.676,47.154,50.826
3300.258,3554.281,47.189,50.821
3302.686,3553.890,47.223,50.815
3305.132,3553.501,47.258,50.810
3307.593,3553.115,47.293,50.804
3310.070,3552.732,47.329,50.799
3312.561,3552.351,47.365,50.793
3315.065,3551.973,47.400,50.788
3317.582,3551.598,47.436,50.782
3320.111,3551.225,47.472,50.777
3322.650,3550.855,47.509,50.772
3325.200,3550.487,47.545,50.767
3327.759,3550.122,47.582,50.761
3330.326,3549.759,47.619,50.756
3332.901,3549.399,47.655,50.751
3335.482,3549.041,47.692,50.746
3338.070,3548.686,47.729,50.741
3340.662,3548.333,47.766,50.736
3343.258,3547.982,47.803,50.731
3345.858,3547.634,47.841,50.726
3348.460,3547.287,47.878,50.721
3351.063,3546.944,47.915,50.716
3353.668,3546.602,47.952,50.711
3356.272,3546.262,47.990,50.706
3358.875,3545.925,48.027,50.701
3361.477,3545.590,48.064,50.696
3364.076,3545.257,48.101,50.692
3366.671,3544.926,48.138,50.687
3369.262,3544.596,48.175,50.682
3371.848,3544.270,48.212,50.678
3374.428,3543.944,48.249,50.673
3377.001,3543.621,48.286,50.668
3379.566,3543.300,48.323,50.664
3382.123,3542.981,48.359,50.659
3384.670,3542.664,48.396,50.655
3387.207,3542.348,48.432,50.650
3389.732,3542.034,48.468,50.646
3392.246,3541.722,48.504,50.641
3394.747,3541.412,48.540,50.637
3397.234,3541.104,48.575,50.632
3399.707,3540.797,48.611,50.628
3402.164,3540.491,48.646,50.624
3404.605,3540.188,48.681,50.619
3407.029,3539.886,48.715,50.615
3409.435,3539.586,48.750,50.611
3411.823,3539.287,48.784,50.606
3414.190,3538.990,48.818,50.602
3416.537,3538.694,48.851,50.598
3418.863,3538.399,48.884,50.594
3421.167,3538.106,48.917,50.589
3423.448,3537.815,48.950,50.585
3425.706,3537.525,48.982,50.581
3427.942,3537.236,49.014,50.577
3430.156,3536.949,49.046,50.573
3432.349,3536.664,49.077,50.569
3434.521,3536.381,49.108,50.565
3436.674,3536.100,49.139,50.561
3438.808,3535.821,49.170,50.557
3440.923,3535.544,49.200,50.553
3443.020,3535.270,49.230,50.549
3445.100,3534.998,49.260,50.545
3447.163,3534.729,49.289,50.541
3449.210,3534.462,49.318,50.537
3451.242,3534.198,49.347,50.534
3453.259,3533.937,49.376,50.530
3455.261,3533.679,49.405,50.526
3457.250,3533.425,49.433,50.523
3459.227,3533.173,49.462,50.519
3461.191,3532.925,49.490,50.515
3463.143,3532.680,49.518,50.512
3465.084,3532.439,49.545,50.508
3467.015,3532.202,49.573,50.505
3468.936,3531.969,49.600,50.502
3470.848,3531.739,49.628,50.498
3472.751,3531.513,49.655,50.495
3474.646,3531.292,49.682,50.492
3476.535,3531.075,49.709,50.489
3478.416,3530.862,49.736,50.486
3480.291,3530.654,49.763,50.483
3482.161,3530.450,49.790,50.480
3484.026,3530.251,49.816,50.477
3485.887,3530.057,49.843,50.474
3487.745,3529.868,49.869,50.472
3489.599,3529.684,49.896,50.469
3491.451,3529.505,49.922,50.466
3493.302,3529.331,49.949,50.464
3495.151,3529.163,49.975,50.462
3497.000,3529.000,50.002,50.459
