X_px,Y_px,X_mm,Y_mm
3522.909,3980.133,50.457,57.005
3525.171,3980.292,50.489,57.007
3527.429,3980.454,50.521,57.010
3529.682,3980.618,50.554,57.012
3531.930,3980.784,50.586,57.014
3534.172,3980.952,50.618,57.017
3536.409,3981.122,50.650,57.019
3538.641,3981.293,50.682,57.022
3540.867,3981.467,50.714,57.024
3543.087,3981.642,50.746,57.027
3545.301,3981.819,50.777,57.029
3547.508,3981.997,50.809,57.032
3549.710,3982.177,50.840,57.034
3551.905,3982.358,50.872,57.037
3554.093,3982.541,50.903,57.040
3556.275,3982.724,50.934,57.042
3558.450,3982.909,50.966,57.045
3560.617,3983.095,50.997,57.047
3562.778,3983.282,51.028,57.050
3564.931,3983.470,51.058,57.053
3567.077,3983.659,51.089,57.056
3569.215,3983.848,51.120,57.058
3571.345,3984.039,51.150,57.061
3573.467,3984.229,51.181,57.064
3575.581,3984.421,51.211,57.066
3577.687,3984.613,51.241,57.069
3579.785,3984.805,51.271,57.072
3581.874,3984.998,51.301,57.075
3583.954,3985.191,51.331,57.078
3586.025,3985.385,51.360,57.080
3588.088,3985.578,51.390,57.083
3590.141,3985.771,51.419,57.086
3592.185,3985.965,51.449,57.089
3594.219,3986.158,51.478,57.091
3596.244,3986.351,51.507,57.094
3598.260,3986.544,51.536,57.097
3600.265,3986.737,51.564,57.100
3602.260,3986.929,51.593,57.102
3604.245,3987.120,51.621,57.105
3606.221,3987.312,51.650,57.108
3608.187,3987.504,51.678,57.111
3610.145,3987.697,51.706,57.113
3612.095,3987.890,51.734,57.116
3614.038,3988.086,51.762,57.119
3615.974,3988.285,51.789,57.122
3617.905,3988.486,51.817,57.125
3619.831,3988.690,51.845,57.128
3621.752,3988.899,51.872,57.131
3623.670,3989.112,51.900,57.134
3625.585,3989.329,51.927,57.137
3627.498,3989.552,51.954,57.140
3629.409,3989.781,51.982,57.143
3631.320,3990.017,52.009,57.147
3633.230,3990.259,52.037,57.150
3635.140,3990.509,52.064,57.154
3637.052,3990.767,52.091,57.157
3638.966,3991.033,52.119,57.161
3640.882,3991.308,52.146,57.165
3642.801,3991.593,52.174,57.169
3644.725,3991.888,52.201,57.173
3646.653,3992.193,52.229,57.178
3648.586,3992.509,52.257,57.182
3650.525,3992.837,52.284,57.187
3652.471,3993.176,52.312,57.192
3654.424,3993.529,52.340,57.197
3656.385,3993.894,52.368,57.202
3658.355,3994.272,52.396,57.208
3660.335,3994.665,52.425,57.213
3662.324,3995.073,52.453,57.219
3664.325,3995.495,52.482,57.225
3666.336,3995.933,52.511,57.231
3668.361,3996.387,52.540,57.238
3670.397,3996.858,52.569,57.245
3672.448,3997.346,52.598,57.252
3674.511,3997.850,52.628,57.259
3676.586,3998.371,52.658,57.266
3678.673,3998.906,52.687,57.274
3680.769,3999.456,52.717,57.282
3682.874,4000.020,52.748,57.290
3684.987,4000.596,52.778,57.298
3687.108,4001.185,52.808,57.307
3689.234,4001.785,52.839,57.315
3691.365,4002.395,52.869,57.324
3693.500,4003.015,52.900,57.333
3695.638,4003.645,52.930,57.342
3697.778,4004.282,52.961,57.351
3699.919,4004.927,52.992,57.360
3702.060,4005.579,53.022,57.370
3704.199,4006.237,53.053,57.379
3706.337,4006.900,53.084,57.388
3708.471,4007.567,53.114,57.398
3710.602,4008.238,53.145,57.408
3712.727,4008.912,53.175,57.417
3714.846,4009.588,53.206,57.427
3716.958,4010.266,53.236,57.437
3719.062,4010.944,53.266,57.446
3721.156,4011.622,53.296,57.456
3723.240,4012.299,53.326,57.466
3725.313,4012.974,53.355,57.475
3727.374,4013.647,53.385,57.485
3729.422,4014.316,53.414,57.495
3731.455,4014.982,53.443,57.504
3733.474,4015.643,53.472,57.514
3735.476,4016.298,53.501,57.523
3737.460,4016.947,53.529,57.532
3739.427,4017.589,53.558,57.542
3741.374,4018.223,53.585,57.551
3743.301,4018.849,53.613,57.560
3745.206,4019.465,53.640,57.568
3747.089,4020.071,53.667,57.577
3748.949,4020.666,53.694,57.586
3750.785,4021.249,53.720,57.594
3752.596,4021.821,53.746,57.602
3754.384,4022.382,53.772,57.610
3756.148,4022.933,53.797,57.618
3757.891,4023.475,53.822,57.626
3759.612,4024.009,53.847,57.633
3761.312,4024.536,53.871,57.641
3762.993,4025.057,53.895,57.648
3764.655,4025.573,53.919,57.656
3766.299,4026.084,53.942,57.663
3767.926,4026.592,53.966,57.670
3769.536,4027.098,53.989,57.678
3771.131,4027.602,54.012,57.685
3772.710,4028.106,54.034,57.692
3774.276,4028.610,54.057,57.699
3775.829,4029.115,54.079,57.707
3777.369,4029.622,54.101,57.714
3778.898,4030.133,54.123,57.721
3780.416,4030.647,54.145,57.729
3781.924,4031.167,54.166,57.736
3783.422,4031.692,54.188,57.744
3784.913,4032.225,54.209,57.751
3786.396,4032.765,54.230,57.759
3787.872,4033.314,54.251,57.767
3789.342,4033.872,54.272,57.775
3790.808,4034.441,54.293,57.783
3792.269,4035.022,54.314,57.791
3793.726,4035.615,54.335,57.800
3795.181,4036.221,54.356,57.808
3796.634,4036.841,54.377,57.817
3798.086,4037.477,54.398,57.826
3799.536,4038.128,54.418,57.836
3800.983,4038.794,54.439,57.845
3802.425,4039.474,54.460,57.855
3803.862,4040.169,54.480,57.865
3805.291,4040.878,54.501,57.875
3806.711,4041.601,54.521,57.885
3808.122,4042.338,54.541,57.896
3809.522,4043.088,54.562,57.907
3810.908,4043.851,54.581,57.918
3812.281,4044.627,54.601,57.929
3813.639,4045.416,54.620,57.940
3814.980,4046.217,54.640,57.952
3816.303,4047.030,54.659,57.963
3817.606,4047.855,54.677,57.975
3818.889,4048.692,54.696,57.987
3820.149,4049.539,54.714,57.999
3821.387,4050.398,54.731,58.011
3822.599,4051.268,54.749,58.024
3823.786,4052.147,54.766,58.036
3824.945,4053.038,54.782,58.049
3826.075,4053.938,54.799,58.062
3827.175,4054.848,54.814,58.075
3828.243,4055.767,54.830,58.088
3829.279,4056.696,54.844,58.102
3830.280,4057.633,54.859,58.115
3831.246,4058.579,54.873,58.129
3832.176,4059.534,54.886,58.142
3833.069,4060.499,54.899,58.156
3833.929,4061.475,54.911,58.170
3834.755,4062.465,54.923,58.184
3835.551,4063.470,54.934,58.199
3836.316,4064.493,54.945,58.213
3837.053,4065.534,54.956,58.228
3837.763,4066.595,54.966,58.243
3838.448,4067.679,54.976,58.259
3839.109,4068.787,54.985,58.275
3839.747,4069.921,54.994,58.291
3840.365,4071.083,55.003,58.308
3840.962,4072.274,55.012,58.325
3841.542,4073.496,55.020,58.342
3842.105,4074.751,55.028,58.360
3842.653,4076.041,55.036,58.379
3843.187,4077.367,55.044,58.398
3843.708,4078.731,55.051,58.417
3844.219,4080.136,55.058,58.437
3844.721,4081.582,55.066,58.458
3845.215,4083.072,55.073,58.479
3845.702,4084.607,55.080,58.501
3846.185,4086.189,55.087,58.524
3846.664,4087.820,55.093,58.547
3847.141,4089.502,55.100,58.571
3847.616,4091.234,55.107,58.596
3848.091,4093.016,55.114,58.622
3848.563,4094.846,55.121,58.648
3849.033,4096.721,55.127,58.675
3849.501,4098.639,55.134,58.702
3849.965,4100.599,55.141,58.730
3850.426,4102.599,55.147,58.759
3850.883,4104.636,55.154,58.788
3851.336,4106.709,55.160,58.818
3851.784,4108.816,55.167,58.848
3852.227,4110.956,55.173,58.879
3852.665,4113.125,55.179,58.910
3853.096,4115.321,55.186,58.941
3853.521,4117.544,55.192,58.973
3853.940,4119.792,55.198,59.005
3854.352,4122.062,55.204,59.038
3854.756,4124.352,55.209,59.071
3855.152,4126.660,55.215,59.104
3855.540,4128.984,55.221,59.137
3855.919,4131.324,55.226,59.170
3856.289,4133.676,55.231,59.204
3856.650,4136.038,55.236,59.238
3857.000,4138.410,55.242,59.272
3857.341,4140.788,55.246,59.306
3857.671,4143.170,55.251,59.340
3857.990,4145.556,55.256,59.374
3858.297,4147.943,55.260,59.409
3858.592,4150.329,55.264,59.443
3858.875,4152.712,55.268,59.477
3859.145,4155.090,55.272,59.511
3859.402,4157.461,55.276,59.545
3859.646,4159.824,55.279,59.579
3859.876,4162.176,55.283,59.612
3860.092,4164.515,55.286,59.646
3860.292,4166.840,55.289,59.679
3860.478,4169.148,55.291,59.712
3860.648,4171.438,55.294,59.745
3860.803,4173.708,55.296,59.778
3860.941,4175.956,55.298,59.810
3861.062,4178.179,55.300,59.842
3861.167,4180.378,55.301,59.873
3861.256,4182.553,55.302,59.904
3861.329,4184.705,55.303,59.935
3861.386,4186.834,55.304,59.966
3861.428,4188.942,55.305,59.996
3861.456,4191.029,55.305,60.026
3861.469,4193.095,55.306,60.055
3861.469,4195.143,55.306,60.085
3861.456,4197.171,55.305,60.114
3861.429,4199.182,55.305,60.142
3861.390,4201.176,55.304,60.171
3861.339,4203.153,55.304,60.199
3861.276,4205.115,55.303,60.227
3861.202,4207.062,55.302,60.255
3861.117,4208.996,55.300,60.283
3861.022,4210.916,55.299,60.310
3860.917,4212.822,55.298,60.338
3860.802,4214.718,55.296,60.365
3860.677,4216.603,55.294,60.392
3860.544,4218.477,55.292,60.419
3860.403,4220.341,55.290,60.445
3860.254,4222.197,55.288,60.472
3860.097,4224.045,55.286,60.498
3859.933,4225.886,55.284,60.525
3859.762,4227.720,55.281,60.551
3859.585,4229.548,55.279,60.577
3859.402,4231.372,55.276,60.603
3859.214,4233.191,55.273,60.629
3859.021,4235.008,55.270,60.655
3858.823,4236.821,55.268,60.681
3858.621,4238.632,55.265,60.707
3858.415,4240.442,55.262,60.733
3858.205,4242.252,55.259,60.759
3857.993,4244.062,55.256,60.785
3857.777,4245.874,55.253,60.811
3857.559,4247.687,55.250,60.837
3857.337,4249.500,55.246,60.863
3857.111,4251.315,55.243,60.889
3856.880,4253.131,55.240,60.915
3856.643,4254.949,55.236,60.941
3856.400,4256.769,55.233,60.967
3856.151,4258.589,55.229,60.993
3855.895,4260.412,55.226,61.019
3855.631,4262.236,55.222,61.045
3855.359,4264.062,55.218,61.072
3855.079,4265.891,55.214,61.098
3854.789,4267.720,55.210,61.124
3854.489,4269.552,55.206,61.150
3854.178,4271.386,55.201,61.177
3853.856,4273.222,55.196,61.203
3853.523,4275.061,55.192,61.229
3853.178,4276.901,55.187,61.255
3852.820,4278.744,55.182,61.282
3852.449,4280.590,55.176,61.308
3852.064,4282.438,55.171,61.335
3851.665,4284.288,55.165,61.361
3851.250,4286.141,55.159,61.388
3850.821,4287.997,55.153,61.414
3850.375,4289.855,55.147,61.441
3849.912,4291.717,55.140,61.468
3849.433,4293.581,55.133,61.494
3848.935,4295.448,55.126,61.521
3848.419,4297.318,55.119,61.548
3847.885,4299.192,55.111,61.575
3847.331,4301.068,55.103,61.602
3846.756,4302.948,55.095,61.629
3846.162,4304.832,55.086,61.656
3845.546,4306.718,55.077,61.683
3844.910,4308.608,55.068,61.710
3844.253,4310.501,55.059,61.737
3843.576,4312.397,55.049,61.764
3842.880,4314.296,55.039,61.791
3842.165,4316.198,55.029,61.818
3841.432,4318.103,55.019,61.846
3840.680,4320.009,55.008,61.873
3839.912,4321.918,54.997,61.900
3839.127,4323.830,54.986,61.928
3838.326,4325.744,54.974,61.955
3837.509,4327.660,54.962,61.982
3836.677,4329.578,54.950,62.010
3835.830,4331.497,54.938,62.037
3834.969,4333.418,54.926,62.065
3834.094,4335.340,54.913,62.092
3833.206,4337.264,54.901,62.120
3832.306,4339.189,54.888,62.148
3831.393,4341.115,54.875,62.175
3830.469,4343.042,54.862,62.203
3829.534,4344.970,54.848,62.230
3828.588,4346.898,54.835,62.258
3827.632,4348.828,54.821,62.286
3826.667,4350.757,54.807,62.313
3825.693,4352.687,54.793,62.341
3824.710,4354.617,54.779,62.369
3823.719,4356.547,54.765,62.396
3822.721,4358.477,54.751,62.424
3821.716,4360.407,54.736,62.451
3820.705,4362.336,54.722,62.479
3819.688,4364.265,54.707,62.507
3818.665,4366.193,54.692,62.534
3817.637,4368.120,54.678,62.562
3816.605,4370.047,54.663,62.590
3815.570,4371.972,54.648,62.617
3814.531,4373.896,54.633,62.645
3813.489,4375.820,54.618,62.672
3812.445,4377.741,54.603,62.700
3811.399,4379.662,54.588,62.727
3810.351,4381.580,54.573,62.755
3809.300,4383.497,54.558,62.782
3808.247,4385.411,54.543,62.810
3807.192,4387.324,54.528,62.837
3806.133,4389.234,54.513,62.864
3805.071,4391.142,54.498,62.892
3804.006,4393.047,54.483,62.919
3802.938,4394.950,54.467,62.946
3801.865,4396.850,54.452,62.973
3800.789,4398.747,54.436,63.001
3799.708,4400.641,54.421,63.028
3798.623,4402.531,54.405,63.055
3797.534,4404.418,54.390,63.082
3796.439,4406.302,54.374,63.109
3795.340,4408.183,54.358,63.136
3794.236,4410.059,54.343,63.163
3793.126,4411.931,54.327,63.189
3792.010,4413.799,54.311,63.216
3790.889,4415.664,54.295,63.243
3789.762,4417.523,54.278,63.270
3788.628,4419.378,54.262,63.296
3787.489,4421.229,54.246,63.323
3786.342,4423.075,54.230,63.349
3785.188,4424.916,54.213,63.375
3784.028,4426.751,54.196,63.402
3782.860,4428.582,54.180,63.428
3781.685,4430.408,54.163,63.454
3780.502,4432.228,54.146,63.480
3779.312,4434.042,54.129,63.506
3778.113,4435.850,54.112,63.532
3776.906,4437.653,54.094,63.558
3775.690,4439.449,54.077,63.584
3774.466,4441.240,54.059,63.609
3773.233,4443.024,54.042,63.635
3771.990,4444.802,54.024,63.660
3770.739,4446.573,54.006,63.686
3769.478,4448.337,53.988,63.711
3768.207,4450.094,53.970,63.736
3766.927,4451.845,53.951,63.761
3765.636,4453.588,53.933,63.786
3764.337,4455.324,53.914,63.811
3763.028,4457.052,53.896,63.836
3761.709,4458.772,53.877,63.860
3760.382,4460.485,53.858,63.885
3759.046,4462.189,53.839,63.909
3757.700,4463.886,53.819,63.934
3756.346,4465.573,53.800,63.958
3754.984,4467.252,53.780,63.982
3753.612,4468.923,53.761,64.006
3752.233,4470.584,53.741,64.030
3750.845,4472.236,53.721,64.053
3749.448,4473.879,53.701,64.077
3748.044,4475.513,53.681,64.100
3746.632,4477.137,53.661,64.123
3745.212,4478.750,53.640,64.146
3743.784,4480.354,53.620,64.169
3742.349,4481.948,53.599,64.192
3740.906,4483.532,53.579,64.215
3739.456,4485.104,53.558,64.237
3737.998,4486.667,53.537,64.260
3736.534,4488.218,53.516,64.282
3735.062,4489.758,53.495,64.304
3733.583,4491.287,53.474,64.326
3732.098,4492.805,53.453,64.348
3730.606,4494.311,53.431,64.369
3729.108,4495.805,53.410,64.391
3727.603,4497.287,53.388,64.412
3726.092,4498.757,53.367,64.433
3724.574,4500.215,53.345,64.454
3723.051,4501.660,53.323,64.475
3721.522,4503.093,53.301,64.495
3719.987,4504.513,53.279,64.515
3718.446,4505.919,53.257,64.536
3716.899,4507.313,53.235,64.556
3715.347,4508.694,53.213,64.575
3713.790,4510.061,53.190,64.595
3712.227,4511.414,53.168,64.614
3710.660,4512.754,53.146,64.633
3709.088,4514.082,53.123,64.652
3707.511,4515.396,53.100,64.671
3705.929,4516.699,53.078,64.690
3704.344,4517.989,53.055,64.708
3702.754,4519.267,53.032,64.727
3701.161,4520.533,53.010,64.745
3699.564,4521.787,52.987,64.763
3697.963,4523.030,52.964,64.781
3696.359,4524.262,52.941,64.798
3694.752,4525.483,52.918,64.816
3693.143,4526.693,52.895,64.833
3691.530,4527.893,52.872,64.850
3689.915,4529.083,52.848,64.867
3688.298,4530.262,52.825,64.884
3686.678,4531.432,52.802,64.901
3685.057,4532.592,52.779,64.918
3683.434,4533.742,52.756,64.934
3681.809,4534.884,52.732,64.950
3680.183,4536.017,52.709,64.967
3678.556,4537.140,52.686,64.983
3676.927,4538.256,52.662,64.999
3675.298,4539.363,52.639,65.015
3673.669,4540.462,52.616,65.030
3672.039,4541.553,52.592,65.046
3670.408,4542.637,52.569,65.061
3668.778,4543.713,52.546,65.077
3667.148,4544.782,52.522,65.092
3665.518,4545.844,52.499,65.107
3663.888,4546.900,52.476,65.123
3662.260,4547.949,52.452,65.138
3660.632,4548.991,52.429,65.152
3659.006,4550.028,52.406,65.167
3657.380,4551.059,52.382,65.182
3655.756,4552.084,52.359,65.197
3654.134,4553.103,52.336,65.211
3652.512,4554.116,52.313,65.226
3650.892,4555.122,52.290,65.240
3649.273,4556.122,52.266,65.255
3647.655,4557.115,52.243,65.269
3646.037,4558.100,52.220,65.283
3644.421,4559.078,52.197,65.297
3642.805,4560.048,52.174,65.311
3641.190,4561.011,52.151,65.325
3639.575,4561.965,52.127,65.338
3637.961,4562.911,52.104,65.352
3636.347,4563.849,52.081,65.365
3634.734,4564.777,52.058,65.379
3633.121,4565.697,52.035,65.392
3631.508,4566.607,52.012,65.405
3629.895,4567.507,51.989,65.418
3628.282,4568.398,51.966,65.430
3626.669,4569.279,51.943,65.443
3625.056,4570.149,51.920,65.456
3623.443,4571.010,51.896,65.468
3621.829,4571.859,51.873,65.480
3620.215,4572.697,51.850,65.492
3618.600,4573.524,51.827,65.504
3616.985,4574.340,51.804,65.516
3615.369,4575.144,51.781,65.527
3613.752,4575.936,51.758,65.538
3612.135,4576.716,51.734,65.550
3610.517,4577.483,51.711,65.561
3608.897,4578.238,51.688,65.571
3607.277,4578.980,51.665,65.582
3605.655,4579.709,51.642,65.592
3604.032,4580.425,51.618,65.603
3602.408,4581.127,51.595,65.613
3600.783,4581.816,51.572,65.623
3599.155,4582.493,51.549,65.632
3597.526,4583.157,51.525,65.642
3595.895,4583.809,51.502,65.651
3594.262,4584.448,51.478,65.660
3592.626,4585.075,51.455,65.669
3590.988,4585.691,51.432,65.678
3589.347,4586.296,51.408,65.687
3587.703,4586.889,51.385,65.695
3586.056,4587.471,51.361,65.704
3584.406,4588.043,51.337,65.712
3582.753,4588.604,51.314,65.720
3581.096,4589.155,51.290,65.728
3579.436,4589.696,51.266,65.735
3577.771,4590.227,51.242,65.743
3576.103,4590.749,51.218,65.751
3574.430,4591.261,51.194,65.758
3572.754,4591.764,51.170,65.765
3571.072,4592.258,51.146,65.772
3569.386,4592.744,51.122,65.779
3567.696,4593.222,51.098,65.786
3566.000,4593.691,51.074,65.793
3564.299,4594.152,51.049,65.799
3562.593,4594.606,51.025,65.806
3560.881,4595.052,51.000,65.812
3559.164,4595.491,50.976,65.818
3557.440,4595.923,50.951,65.825
3555.711,4596.349,50.926,65.831
3553.976,4596.768,50.901,65.837
3552.234,4597.181,50.877,65.843
3550.486,4597.587,50.851,65.848
3548.732,4597.987,50.826,65.854
3546.972,4598.381,50.801,65.860
3545.206,4598.769,50.776,65.865
3543.434,4599.151,50.750,65.871
3541.656,4599.526,50.725,65.876
3539.872,4599.895,50.699,65.882
3538.083,4600.257,50.674,65.887
3536.288,4600.613,50.648,65.892
3534.488,4600.962,50.622,65.897
3532.683,4601.305,50.597,65.902
3530.873,4601.642,50.571,65.907
3529.058,4601.971,50.545,65.911
3527.238,4602.294,50.519,65.916
3525.413,4602.610,50.492,65.920
3523.584,4602.920,50.466,65.925
3521.750,4603.222,50.440,65.929
3519.912,4603.518,50.414,65.933
3518.070,4603.807,50.387,65.938
3516.223,4604.089,50.361,65.942
3514.373,4604.364,50.334,65.946
3512.518,4604.633,50.308,65.949
3510.660,4604.894,50.281,65.953
3508.798,4605.148,50.254,65.957
3506.932,4605.395,50.228,65.960
3505.063,4605.635,50.201,65.964
3503.190,4605.867,50.174,65.967
3501.315,4606.093,50.147,65.970
3499.436,4606.311,50.120,65.973
3497.554,4606.521,50.093,65.976
3495.670,4606.725,50.066,65.979
3493.782,4606.921,50.039,65.982
3491.892,4607.109,50.012,65.985
3490.000,4607.291,49.985,65.987
3488.104,4607.465,49.958,65.990
3486.205,4607.632,49.931,65.992
3484.302,4607.793,49.904,65.995
3482.395,4607.947,49.876,65.997
3480.483,4608.095,49.849,65.999
3478.568,4608.237,49.821,66.001
3476.647,4608.374,49.794,66.003
3474.721,4608.504,49.766,66.005
3472.790,4608.629,49.739,66.007
3470.853,4608.750,49.711,66.008
3468.910,4608.865,49.683,66.010
3466.960,4608.976,49.655,66.012
3465.004,4609.082,49.627,66.013
3463.041,4609.184,49.599,66.015
3461.071,4609.282,49.571,66.016
3459.093,4609.376,49.543,66.017
3457.107,4609.466,49.514,66.019
3455.113,4609.553,49.486,66.020
3453.110,4609.638,49.457,66.021
3451.099,4609.719,49.428,66.022
3449.079,4609.797,49.399,66.023
3447.049,4609.873,49.370,66.024
3445.010,4609.946,49.341,66.026
3442.960,4610.018,49.311,66.027
3440.901,4610.088,49.282,66.028
3438.831,4610.156,49.252,66.029
3436.750,4610.223,49.223,66.029
3434.657,4610.289,49.193,66.030
3432.553,4610.354,49.162,66.031
3430.438,4610.417,49.132,66.032
3428.311,4610.481,49.102,66.033
3426.171,4610.544,49.071,66.034
3424.018,4610.607,49.040,66.035
3421.852,4610.671,49.009,66.036
3419.674,4610.734,48.978,66.037
3417.483,4610.798,48.947,66.038
3415.280,4610.861,48.915,66.039
3413.067,4610.923,48.883,66.039
3410.844,4610.983,48.851,66.040
3408.612,4611.042,48.820,66.041
3406.372,4611.099,48.787,66.042
3404.125,4611.152,48.755,66.043
3401.871,4611.203,48.723,66.043
3399.612,4611.250,48.691,66.044
3397.348,4611.292,48.658,66.045
3395.080,4611.331,48.626,66.045
3392.809,4611.364,48.593,66.046
3390.536,4611.392,48.561,66.046
3388.261,4611.414,48.528,66.047
3385.986,4611.430,48.495,66.047
3383.711,4611.439,48.463,66.047
3381.438,4611.441,48.430,66.047
3379.166,4611.436,48.398,66.047
3376.897,4611.422,48.365,66.047
3374.632,4611.400,48.333,66.046
3372.372,4611.370,48.300,66.046
3370.117,4611.330,48.268,66.045
3367.868,4611.279,48.236,66.045
3365.626,4611.219,48.204,66.044
3363.393,4611.148,48.172,66.043
3361.168,4611.066,48.140,66.042
3358.953,4610.973,48.108,66.040
3356.748,4610.868,48.077,66.039
3354.554,4610.750,48.045,66.037
3352.373,4610.619,48.014,66.035
3350.205,4610.476,47.983,66.033
3348.050,4610.318,47.952,66.031
3345.910,4610.146,47.921,66.028
3343.786,4609.959,47.891,66.026
3341.678,4609.758,47.861,66.023
3339.588,4609.541,47.831,66.020
3337.515,4609.308,47.801,66.016
3335.462,4609.059,47.772,66.013
3333.428,4608.792,47.743,66.009
3331.414,4608.510,47.714,66.005
3329.418,4608.210,47.685,66.001
3327.442,4607.893,47.657,65.996
3325.483,4607.560,47.629,65.991
3323.542,4607.209,47.601,65.986
3321.618,4606.842,47.574,65.981
3319.711,4606.458,47.546,65.976
3317.819,4606.058,47.519,65.970
3315.944,4605.640,47.492,65.964
3314.083,4605.206,47.466,65.958
3312.237,4604.755,47.439,65.951
3310.405,4604.288,47.413,65.944
3308.586,4603.803,47.387,65.938
3306.780,4603.302,47.361,65.930
3304.987,4602.785,47.335,65.923
3303.206,4602.251,47.310,65.915
3301.437,4601.700,47.285,65.907
3299.678,4601.133,47.259,65.899
3297.930,4600.549,47.234,65.891
3296.192,4599.948,47.209,65.882
3294.464,4599.331,47.185,65.873
3292.745,4598.698,47.160,65.864
3291.034,4598.048,47.136,65.855
3289.331,4597.381,47.111,65.846
3287.636,4596.698,47.087,65.836
3285.947,4595.999,47.063,65.826
3284.265,4595.283,47.039,65.815
3282.590,4594.551,47.015,65.805
3280.919,4593.802,46.991,65.794
3279.254,4593.038,46.967,65.783
3277.593,4592.256,46.943,65.772
3275.936,4591.458,46.919,65.761
3274.282,4590.645,46.896,65.749
3272.632,4589.814,46.872,65.737
3270.985,4588.968,46.848,65.725
3269.340,4588.106,46.825,65.713
3267.698,4587.229,46.801,65.700
3266.059,4586.337,46.778,65.687
3264.422,4585.429,46.754,65.674
3262.787,4584.507,46.731,65.661
3261.154,4583.570,46.708,65.648
3259.523,4582.619,46.684,65.634
3257.894,4581.654,46.661,65.620
3256.266,4580.675,46.638,65.606
3254.640,4579.683,46.614,65.592
3253.015,4578.678,46.591,65.578
3251.391,4577.659,46.568,65.563
3249.768,4576.627,46.544,65.548
3248.145,4575.583,46.521,65.533
3246.524,4574.527,46.498,65.518
3244.902,4573.459,46.475,65.503
3243.281,4572.378,46.452,65.487
3241.660,4571.287,46.428,65.472
3240.040,4570.184,46.405,65.456
3238.419,4569.069,46.382,65.440
3236.797,4567.944,46.359,65.424
3235.175,4566.809,46.335,65.408
3233.553,4565.663,46.312,65.391
3231.929,4564.506,46.289,65.375
3230.305,4563.340,46.266,65.358
3228.680,4562.164,46.242,65.341
3227.053,4560.979,46.219,65.324
3225.425,4559.785,46.196,65.307
3223.795,4558.582,46.172,65.290
3222.164,4557.370,46.149,65.272
3220.530,4556.149,46.126,65.255
3218.895,4554.921,46.102,65.237
3217.257,4553.684,46.079,65.220
3215.618,4552.440,46.055,65.202
3213.979,4551.189,46.032,65.184
3212.339,4549.931,46.008,65.166
3210.700,4548.667,45.985,65.148
3209.063,4547.396,45.961,65.130
3207.427,4546.119,45.938,65.111
