X_px,Y_px,X_mm,Y_mm
7830.577,4400.614,111.987,62.934
7832.845,4401.191,112.019,62.942
7835.114,4401.772,112.052,62.951
7837.387,4402.358,112.084,62.959
7839.661,4402.949,112.117,62.967
7841.938,4403.544,112.149,62.976
7844.217,4404.145,112.182,62.985
7846.500,4404.750,112.214,62.993
7848.784,4405.359,112.247,63.002
7851.071,4405.974,112.280,63.011
7853.360,4406.593,112.312,63.020
7855.653,4407.218,112.345,63.029
7857.948,4407.847,112.378,63.038
7860.246,4408.481,112.411,63.047
7862.546,4409.121,112.444,63.056
7864.850,4409.766,112.477,63.065
7867.156,4410.415,112.510,63.074
7869.466,4411.069,112.543,63.084
7871.778,4411.729,112.576,63.093
7874.093,4412.394,112.609,63.103
7876.412,4413.064,112.642,63.112
7878.733,4413.740,112.675,63.122
7881.059,4414.420,112.709,63.132
7883.387,4415.106,112.742,63.141
7885.718,4415.797,112.775,63.151
7888.053,4416.494,112.809,63.161
7890.391,4417.196,112.842,63.171
7892.732,4417.903,112.876,63.181
7895.077,4418.616,112.909,63.192
7897.426,4419.334,112.943,63.202
7899.778,4420.059,112.976,63.212
7902.133,4420.787,113.010,63.223
7904.492,4421.521,113.044,63.233
7906.854,4422.260,113.078,63.244
7909.219,4423.003,113.111,63.254
7911.588,4423.751,113.145,63.265
7913.959,4424.502,113.179,63.276
7916.334,4425.258,113.213,63.287
7918.712,4426.017,113.247,63.297
7921.092,4426.780,113.281,63.308
7923.476,4427.546,113.315,63.319
7925.862,4428.315,113.349,63.330
7928.251,4429.087,113.384,63.341
7930.642,4429.861,113.418,63.352
7933.036,4430.638,113.452,63.363
7935.433,4431.417,113.486,63.375
7937.832,4432.198,113.521,63.386
7940.233,4432.981,113.555,63.397
7942.637,4433.765,113.589,63.408
7945.042,4434.551,113.624,63.419
7947.451,4435.337,113.658,63.431
7949.861,4436.125,113.693,63.442
7952.273,4436.914,113.727,63.453
7954.687,4437.702,113.762,63.464
7957.103,4438.491,113.796,63.476
7959.521,4439.280,113.831,63.487
7961.940,4440.069,113.865,63.498
7964.362,4440.857,113.900,63.510
7966.785,4441.646,113.935,63.521
7969.209,4442.432,113.969,63.532
7971.635,4443.218,114.004,63.543
7974.062,4444.003,114.039,63.555
7976.491,4444.786,114.073,63.566
7978.921,4445.568,114.108,63.577
7981.353,4446.347,114.143,63.588
7983.785,4447.125,114.178,63.599
7986.219,4447.900,114.213,63.610
7988.653,4448.672,114.247,63.621
7991.088,4449.442,114.282,63.632
7993.525,4450.209,114.317,63.643
7995.962,4450.973,114.352,63.654
7998.400,4451.733,114.387,63.665
8000.839,4452.490,114.422,63.676
8003.278,4453.243,114.456,63.687
8005.718,4453.992,114.491,63.697
8008.158,4454.736,114.526,63.708
8010.599,4455.477,114.561,63.719
8013.041,4456.212,114.596,63.729
8015.483,4456.943,114.631,63.740
8017.925,4457.669,114.666,63.750
8020.368,4458.390,114.701,63.760
8022.812,4459.105,114.736,63.771
8025.255,4459.816,114.771,63.781
8027.700,4460.521,114.806,63.791
8030.145,4461.219,114.841,63.801
8032.589,4461.912,114.876,63.811
8035.035,4462.598,114.911,63.821
8037.480,4463.278,114.946,63.830
8039.926,4463.952,114.981,63.840
8042.372,4464.619,115.016,63.849
8044.819,4465.279,115.051,63.859
8047.265,4465.932,115.086,63.868
8049.712,4466.577,115.121,63.877
8052.159,4467.215,115.156,63.887
8054.606,4467.846,115.191,63.896
8057.053,4468.468,115.226,63.904
8059.501,4469.083,115.261,63.913
8061.948,4469.689,115.296,63.922
8064.396,4470.287,115.331,63.930
8066.843,4470.877,115.366,63.939
8069.291,4471.458,115.401,63.947
8071.738,4472.029,115.436,63.955
8074.186,4472.592,115.471,63.963
8076.633,4473.146,115.506,63.971
8079.080,4473.689,115.541,63.979
8081.527,4474.224,115.576,63.987
8083.975,4474.749,115.611,63.994
8086.421,4475.263,115.646,64.002
8088.868,4475.768,115.681,64.009
8091.315,4476.262,115.716,64.016
8093.761,4476.745,115.751,64.023
8096.207,4477.218,115.785,64.030
8098.653,4477.680,115.820,64.036
8101.099,4478.130,115.855,64.043
8103.544,4478.570,115.890,64.049
8105.989,4478.998,115.925,64.055
8108.433,4479.415,115.960,64.061
8110.877,4479.819,115.995,64.067
8113.322,4480.213,116.030,64.072
8115.767,4480.597,116.065,64.078
8118.212,4480.969,116.100,64.083
8120.658,4481.331,116.135,64.088
8123.105,4481.683,116.170,64.093
8125.553,4482.024,116.205,64.098
8128.003,4482.357,116.240,64.103
8130.454,4482.680,116.275,64.108
8132.907,4482.993,116.310,64.112
8135.362,4483.298,116.345,64.117
8137.819,4483.594,116.381,64.121
8140.279,4483.881,116.416,64.125
8142.741,4484.161,116.451,64.129
8145.207,4484.432,116.486,64.133
8147.675,4484.696,116.522,64.137
8150.147,4484.952,116.557,64.140
8152.623,4485.201,116.592,64.144
8155.102,4485.443,116.628,64.147
8157.585,4485.678,116.663,64.151
8160.072,4485.907,116.699,64.154
8162.564,4486.129,116.734,64.157
8165.061,4486.346,116.770,64.160
8167.562,4486.557,116.806,64.163
8170.068,4486.762,116.842,64.166
8172.580,4486.962,116.878,64.169
8175.097,4487.157,116.914,64.172
8177.620,4487.348,116.950,64.174
8180.149,4487.533,116.986,64.177
8182.685,4487.715,117.022,64.180
8185.226,4487.892,117.059,64.182
8187.774,4488.065,117.095,64.185
8190.329,4488.236,117.132,64.187
8192.891,4488.402,117.168,64.190
8195.460,4488.566,117.205,64.192
8198.037,4488.727,117.242,64.194
8200.622,4488.886,117.279,64.196
8203.214,4489.042,117.316,64.199
8205.814,4489.196,117.353,64.201
8208.424,4489.348,117.390,64.203
8211.041,4489.499,117.428,64.205
8213.668,4489.647,117.465,64.207
8216.303,4489.796,117.503,64.209
8218.946,4489.943,117.541,64.212
8221.599,4490.089,117.579,64.214
8224.259,4490.234,117.617,64.216
8226.926,4490.377,117.655,64.218
8229.599,4490.520,117.693,64.220
8232.279,4490.661,117.731,64.222
8234.965,4490.801,117.770,64.224
8237.656,4490.940,117.808,64.226
8240.352,4491.078,117.847,64.228
8243.053,4491.214,117.886,64.230
8245.757,4491.350,117.924,64.232
8248.465,4491.483,117.963,64.234
8251.175,4491.615,118.002,64.235
8253.889,4491.747,118.041,64.237
8256.604,4491.876,118.079,64.239
8259.320,4492.004,118.118,64.241
8262.039,4492.131,118.157,64.243
8264.758,4492.256,118.196,64.245
8267.477,4492.380,118.235,64.246
8270.194,4492.502,118.274,64.248
8272.912,4492.623,118.313,64.250
8275.629,4492.742,118.351,64.252
8278.344,4492.860,118.390,64.253
8281.057,4492.976,118.429,64.255
8283.767,4493.090,118.468,64.257
8286.474,4493.203,118.507,64.258
8289.177,4493.314,118.545,64.260
8291.876,4493.423,118.584,64.261
8294.570,4493.531,118.622,64.263
8297.260,4493.637,118.661,64.264
8299.944,4493.741,118.699,64.266
8302.622,4493.843,118.737,64.267
8305.294,4493.944,118.776,64.269
8307.959,4494.042,118.814,64.270
8310.616,4494.139,118.852,64.272
8313.267,4494.234,118.890,64.273
8315.908,4494.327,118.927,64.274
8318.540,4494.418,118.965,64.276
8321.164,4494.508,119.003,64.277
8323.777,4494.595,119.040,64.278
8326.381,4494.680,119.077,64.279
8328.974,4494.763,119.114,64.281
8331.556,4494.844,119.151,64.282
8334.126,4494.923,119.188,64.283
8336.685,4495.000,119.225,64.284
8339.230,4495.075,119.261,64.285
8341.764,4495.148,119.297,64.286
8344.286,4495.219,119.333,64.287
8346.797,4495.288,119.369,64.288
8349.298,4495.354,119.405,64.289
8351.788,4495.418,119.441,64.290
8354.269,4495.480,119.476,64.291
8356.740,4495.541,119.511,64.292
8359.204,4495.599,119.547,64.292
8361.659,4495.655,119.582,64.293
8364.106,4495.709,119.617,64.294
8366.546,4495.760,119.652,64.295
8368.979,4495.810,119.686,64.295
8371.407,4495.857,119.721,64.296
8373.828,4495.903,119.756,64.297
8376.245,4495.946,119.790,64.297
8378.656,4495.987,119.825,64.298
8381.063,4496.026,119.859,64.299
8383.467,4496.063,119.894,64.299
8385.867,4496.098,119.928,64.300
8388.265,4496.131,119.962,64.300
8390.660,4496.162,119.997,64.301
8393.054,4496.190,120.031,64.301
8395.445,4496.216,120.065,64.301
8397.837,4496.241,120.099,64.302
8400.228,4496.263,120.133,64.302
8402.618,4496.283,120.168,64.302
8405.010,4496.301,120.202,64.303
8407.402,4496.316,120.236,64.303
8409.796,4496.330,120.270,64.303
8412.192,4496.342,120.304,64.303
8414.592,4496.352,120.339,64.303
8416.993,4496.358,120.373,64.303
8419.398,4496.364,120.408,64.303
8421.808,4496.367,120.442,64.303
8424.222,4496.368,120.476,64.303
8426.641,4496.367,120.511,64.303
8429.064,4496.363,120.546,64.303
8431.495,4496.358,120.581,64.303
8433.932,4496.351,120.615,64.303
8436.375,4496.341,120.650,64.303
8438.826,4496.329,120.685,64.303
8441.284,4496.315,120.721,64.303
8443.750,4496.299,120.756,64.302
8446.223,4496.281,120.791,64.302
8448.701,4496.260,120.827,64.302
8451.187,4496.236,120.862,64.302
8453.677,4496.210,120.898,64.301
8456.172,4496.182,120.933,64.301
8458.672,4496.150,120.969,64.300
8461.176,4496.116,121.005,64.300
8463.684,4496.078,121.041,64.299
8466.195,4496.038,121.077,64.299
8468.710,4495.994,121.113,64.298
8471.228,4495.947,121.149,64.297
8473.746,4495.896,121.185,64.297
8476.268,4495.842,121.221,64.296
8478.790,4495.785,121.257,64.295
8481.312,4495.724,121.293,64.294
8483.837,4495.659,121.329,64.293
8486.360,4495.590,121.365,64.292
8488.884,4495.518,121.401,64.291
8491.406,4495.441,121.437,64.290
8493.928,4495.360,121.473,64.289
8496.448,4495.275,121.509,64.288
8498.966,4495.186,121.545,64.287
8501.481,4495.092,121.581,64.285
8503.994,4494.994,121.617,64.284
8506.503,4494.891,121.653,64.282
8509.009,4494.784,121.689,64.281
8511.511,4494.671,121.725,64.279
8514.008,4494.554,121.761,64.278
8516.500,4494.432,121.796,64.276
8518.986,4494.305,121.832,64.274
8521.468,4494.173,121.867,64.272
8523.942,4494.035,121.903,64.270
8526.410,4493.892,121.938,64.268
8528.872,4493.744,121.973,64.266
8531.325,4493.590,122.008,64.264
8533.771,4493.430,122.043,64.261
8536.209,4493.265,122.078,64.259
8538.638,4493.094,122.113,64.257
8541.058,4492.917,122.147,64.254
8543.468,4492.734,122.182,64.251
8545.868,4492.545,122.216,64.249
8548.259,4492.350,122.250,64.246
8550.640,4492.148,122.284,64.243
8553.011,4491.940,122.318,64.240
8555.373,4491.726,122.352,64.237
8557.727,4491.506,122.386,64.234
8560.071,4491.279,122.419,64.231
8562.408,4491.046,122.453,64.227
8564.736,4490.806,122.486,64.224
8567.057,4490.560,122.519,64.220
8569.370,4490.306,122.552,64.217
8571.676,4490.046,122.585,64.213
8573.975,4489.780,122.618,64.209
8576.268,4489.507,122.651,64.205
8578.553,4489.227,122.684,64.201
8580.832,4488.939,122.716,64.197
8583.105,4488.646,122.749,64.193
8585.374,4488.345,122.781,64.189
8587.637,4488.037,122.814,64.184
8589.894,4487.722,122.846,64.180
8592.146,4487.399,122.878,64.175
8594.395,4487.070,122.910,64.170
8596.638,4486.733,122.942,64.166
8598.878,4486.389,122.974,64.161
8601.113,4486.038,123.006,64.156
8603.346,4485.679,123.038,64.151
8605.574,4485.313,123.070,64.145
8607.801,4484.939,123.102,64.140
8610.024,4484.558,123.134,64.135
8612.245,4484.169,123.165,64.129
8614.464,4483.772,123.197,64.123
8616.681,4483.368,123.229,64.118
8618.896,4482.956,123.261,64.112
8621.109,4482.536,123.292,64.106
8623.322,4482.108,123.324,64.100
8625.533,4481.672,123.355,64.093
8627.745,4481.229,123.387,64.087
8629.956,4480.776,123.419,64.080
8632.167,4480.317,123.450,64.074
8634.378,4479.849,123.482,64.067
8636.589,4479.373,123.514,64.060
8638.801,4478.889,123.545,64.053
8641.014,4478.397,123.577,64.046
8643.227,4477.898,123.609,64.039
8645.439,4477.392,123.640,64.032
8647.654,4476.878,123.672,64.025
8649.869,4476.358,123.704,64.017
8652.084,4475.831,123.735,64.010
8654.301,4475.298,123.767,64.002
8656.518,4474.759,123.799,63.994
8658.735,4474.214,123.830,63.987
8660.954,4473.663,123.862,63.979
8663.174,4473.106,123.894,63.971
8665.395,4472.544,123.926,63.963
8667.616,4471.978,123.957,63.955
8669.839,4471.406,123.989,63.946
8672.063,4470.830,124.021,63.938
8674.288,4470.249,124.053,63.930
8676.515,4469.664,124.085,63.922
8678.742,4469.075,124.116,63.913
8680.971,4468.483,124.148,63.905
8683.201,4467.887,124.180,63.896
8685.432,4467.287,124.212,63.888
8687.665,4466.685,124.244,63.879
8689.899,4466.079,124.276,63.870
8692.135,4465.471,124.308,63.862
8694.372,4464.860,124.340,63.853
8696.611,4464.247,124.372,63.844
8698.852,4463.632,124.404,63.835
8701.094,4463.016,124.436,63.826
8703.338,4462.397,124.468,63.818
8705.584,4461.777,124.500,63.809
8707.831,4461.157,124.532,63.800
8710.080,4460.535,124.565,63.791
8712.332,4459.912,124.597,63.782
8714.585,4459.289,124.629,63.773
8716.840,4458.666,124.661,63.764
8719.097,4458.042,124.694,63.755
8721.356,4457.419,124.726,63.746
8723.617,4456.796,124.758,63.738
8725.880,4456.174,124.791,63.729
8728.145,4455.551,124.823,63.720
8730.409,4454.929,124.855,63.711
8732.675,4454.306,124.888,63.702
8734.939,4453.683,124.920,63.693
8737.204,4453.060,124.953,63.684
8739.468,4452.436,124.985,63.675
8741.730,4451.812,125.017,63.666
8743.990,4451.187,125.050,63.657
8746.248,4450.560,125.082,63.648
8748.503,4449.933,125.114,63.639
8750.754,4449.305,125.146,63.630
8753.002,4448.675,125.178,63.621
8755.245,4448.044,125.211,63.612
8757.484,4447.412,125.243,63.603
8759.718,4446.777,125.274,63.594
8761.945,4446.142,125.306,63.585
8764.167,4445.503,125.338,63.576
8766.383,4444.864,125.370,63.567
8768.591,4444.221,125.401,63.558
8770.792,4443.577,125.433,63.548
8772.984,4442.930,125.464,63.539
8775.169,4442.280,125.495,63.530
8777.345,4441.628,125.527,63.521
8779.512,4440.973,125.558,63.511
8781.668,4440.314,125.588,63.502
8783.814,4439.653,125.619,63.492
8785.950,4438.988,125.650,63.483
8788.074,4438.320,125.680,63.473
8790.188,4437.649,125.710,63.464
8792.289,4436.974,125.740,63.454
8794.377,4436.295,125.770,63.444
8796.452,4435.612,125.800,63.435
8798.515,4434.925,125.829,63.425
8800.562,4434.234,125.859,63.415
8802.597,4433.539,125.888,63.405
8804.615,4432.839,125.917,63.395
8806.619,4432.135,125.945,63.385
8808.607,4431.426,125.974,63.375
8810.580,4430.712,126.002,63.365
8812.539,4429.994,126.030,63.354
8814.484,4429.271,126.058,63.344
8816.417,4428.544,126.085,63.333
8818.338,4427.812,126.113,63.323
8820.247,4427.076,126.140,63.313
8822.146,4426.335,126.167,63.302
8824.037,4425.590,126.194,63.291
8825.919,4424.840,126.221,63.281
8827.793,4424.086,126.248,63.270
8829.661,4423.329,126.275,63.259
8831.522,4422.566,126.301,63.248
8833.379,4421.800,126.328,63.237
8835.231,4421.029,126.354,63.226
8837.080,4420.255,126.381,63.215
8838.926,4419.476,126.407,63.204
8840.770,4418.693,126.434,63.193
8842.613,4417.907,126.460,63.181
8844.456,4417.116,126.486,63.170
8846.300,4416.322,126.513,63.159
8848.146,4415.523,126.539,63.147
8849.993,4414.721,126.566,63.136
8851.845,4413.916,126.592,63.124
8853.699,4413.106,126.619,63.113
8855.560,4412.293,126.645,63.101
8857.425,4411.476,126.672,63.089
8859.297,4410.655,126.699,63.078
8861.177,4409.832,126.725,63.066
8863.064,4409.004,126.752,63.054
8864.961,4408.173,126.780,63.042
8866.868,4407.339,126.807,63.030
8868.785,4406.501,126.834,63.018
8870.715,4405.660,126.862,63.006
8872.656,4404.816,126.890,62.994
8874.610,4403.968,126.918,62.982
8876.577,4403.118,126.946,62.970
8878.557,4402.263,126.974,62.958
8880.548,4401.406,127.003,62.945
8882.549,4400.545,127.031,62.933
8884.561,4399.680,127.060,62.921
8886.581,4398.812,127.089,62.908
8888.611,4397.940,127.118,62.896
8890.648,4397.065,127.147,62.883
8892.692,4396.186,127.176,62.871
8894.744,4395.303,127.206,62.858
8896.801,4394.416,127.235,62.845
8898.863,4393.525,127.264,62.833
8900.930,4392.630,127.294,62.820
8903.000,4391.732,127.324,62.807
8905.073,4390.829,127.353,62.794
8907.149,4389.922,127.383,62.781
8909.227,4389.011,127.413,62.768
8911.306,4388.096,127.442,62.755
8913.384,4387.176,127.472,62.742
8915.463,4386.252,127.502,62.729
8917.540,4385.323,127.532,62.715
8919.615,4384.390,127.561,62.702
8921.688,4383.453,127.591,62.689
8923.758,4382.511,127.620,62.675
8925.824,4381.564,127.650,62.662
8927.886,4380.612,127.679,62.648
8929.941,4379.656,127.709,62.634
8931.992,4378.695,127.738,62.621
8934.035,4377.729,127.767,62.607
8936.071,4376.758,127.797,62.593
8938.100,4375.782,127.826,62.579
8940.119,4374.802,127.854,62.565
8942.129,4373.815,127.883,62.551
8944.129,4372.824,127.912,62.537
8946.117,4371.828,127.940,62.522
8948.095,4370.826,127.969,62.508
8950.061,4369.819,127.997,62.494
8952.013,4368.807,128.025,62.479
8953.952,4367.789,128.052,62.465
8955.877,4366.767,128.080,62.450
8957.789,4365.740,128.107,62.435
8959.688,4364.708,128.134,62.421
8961.572,4363.673,128.161,62.406
8963.442,4362.635,128.188,62.391
8965.299,4361.593,128.215,62.376
8967.141,4360.549,128.241,62.361
8968.969,4359.502,128.267,62.346
8970.782,4358.454,128.293,62.331
8972.580,4357.403,128.319,62.316
8974.363,4356.352,128.344,62.301
8976.133,4355.299,128.369,62.286
8977.886,4354.245,128.395,62.271
8979.624,4353.191,128.419,62.256
8981.348,4352.138,128.444,62.241
8983.055,4351.085,128.468,62.226
8984.746,4350.033,128.493,62.211
8986.423,4348.982,128.517,62.196
8988.083,4347.932,128.540,62.181
8989.727,4346.885,128.564,62.166
8991.354,4345.839,128.587,62.151
8992.967,4344.796,128.610,62.136
8994.562,4343.756,128.633,62.121
8996.140,4342.720,128.656,62.106
8997.702,4341.687,128.678,62.091
8999.247,4340.658,128.700,62.077
9000.774,4339.633,128.722,62.062
9002.285,4338.613,128.743,62.047
9003.779,4337.599,128.765,62.033
9005.255,4336.589,128.786,62.018
9006.713,4335.586,128.807,62.004
9008.154,4334.588,128.827,61.990
9009.577,4333.597,128.848,61.976
9010.983,4332.613,128.868,61.962
9012.374,4331.633,128.888,61.948
9013.753,4330.657,128.907,61.934
9015.121,4329.684,128.927,61.920
9016.480,4328.712,128.947,61.906
9017.834,4327.741,128.966,61.892
9019.184,4326.769,128.985,61.878
9020.532,4325.794,129.004,61.864
9021.880,4324.817,129.024,61.850
9023.230,4323.835,129.043,61.836
9024.586,4322.848,129.062,61.822
9025.949,4321.853,129.082,61.808
9027.320,4320.851,129.102,61.793
9028.703,4319.839,129.121,61.779
9030.100,4318.818,129.141,61.764
9031.512,4317.785,129.161,61.750
9032.941,4316.739,129.182,61.735
9034.392,4315.679,129.203,61.719
9035.863,4314.604,129.224,61.704
9037.359,4313.513,129.245,61.688
9038.883,4312.405,129.267,61.673
9040.434,4311.278,129.289,61.656
9042.017,4310.131,129.312,61.640
9043.632,4308.963,129.335,61.623
9045.282,4307.773,129.358,61.606
9046.971,4306.560,129.383,61.589
9048.698,4305.322,129.407,61.571
9050.468,4304.059,129.433,61.553
9052.281,4302.769,129.458,61.535
9054.141,4301.450,129.485,61.516
9056.049,4300.103,129.512,61.497
9058.006,4298.725,129.540,61.477
9060.013,4297.316,129.569,61.457
9062.063,4295.878,129.598,61.436
9064.155,4294.412,129.628,61.415
9066.283,4292.917,129.659,61.394
9068.443,4291.394,129.690,61.372
9070.632,4289.845,129.721,61.350
9072.846,4288.269,129.753,61.327
9075.079,4286.668,129.785,61.305
9077.330,4285.042,129.817,61.281
9079.594,4283.393,129.849,61.258
9081.865,4281.719,129.882,61.234
9084.142,4280.023,129.914,61.209
9086.419,4278.306,129.947,61.185
9088.692,4276.566,129.979,61.160
9090.959,4274.807,130.012,61.135
9093.214,4273.027,130.044,61.109
9095.454,4271.229,130.076,61.084
9097.674,4269.411,130.108,61.058
9099.872,4267.576,130.139,61.031
9102.042,4265.724,130.170,61.005
9104.181,4263.855,130.201,60.978
9106.284,4261.971,130.231,60.951
9108.349,4260.072,130.260,60.924
9110.370,4258.158,130.289,60.897
9112.344,4256.231,130.317,60.869
9114.267,4254.291,130.345,60.841
9116.135,4252.338,130.372,60.814
9117.943,4250.375,130.398,60.785
9119.689,4248.400,130.423,60.757
9121.367,4246.415,130.447,60.729
9122.976,4244.420,130.470,60.700
9124.508,4242.417,130.491,60.672
9125.961,4240.406,130.512,60.643
9127.331,4238.388,130.532,60.614
9128.615,4236.362,130.550,60.585
9129.808,4234.331,130.567,60.556
9130.904,4232.294,130.583,60.527
9131.903,4230.253,130.597,60.498
9132.799,4228.208,130.610,60.468
9133.587,4226.160,130.621,60.439
9134.265,4224.109,130.631,60.410
9134.828,4222.057,130.639,60.380
9135.271,4220.003,130.645,60.351
9135.594,4217.949,130.650,60.322
9135.795,4215.896,130.653,60.292
9135.880,4213.842,130.654,60.263
9135.853,4211.789,130.654,60.234
9135.715,4209.738,130.652,60.204
9135.473,4207.689,130.648,60.175
9135.129,4205.642,130.643,60.146
9134.688,4203.598,130.637,60.116
9134.152,4201.556,130.629,60.087
9133.526,4199.519,130.620,60.058
9132.813,4197.485,130.610,60.029
9132.019,4195.456,130.599,60.000
9131.145,4193.432,130.586,59.971
9130.195,4191.413,130.573,59.942
9129.175,4189.400,130.558,59.913
9128.087,4187.393,130.543,59.885
9126.935,4185.393,130.526,59.856
9125.723,4183.399,130.509,59.828
9124.454,4181.414,130.491,59.799
9123.133,4179.437,130.472,59.771
9121.763,4177.467,130.452,59.743
9120.348,4175.507,130.432,59.715
9118.892,4173.556,130.411,59.687
9117.397,4171.615,130.390,59.659
9115.869,4169.684,130.368,59.631
9114.312,4167.763,130.346,59.604
9112.729,4165.854,130.323,59.577
9111.122,4163.956,130.300,59.550
9109.497,4162.070,130.277,59.523
9107.856,4160.196,130.253,59.496
9106.205,4158.335,130.230,59.469
9104.547,4156.488,130.206,59.443
9102.885,4154.654,130.182,59.417
9101.223,4152.834,130.158,59.391
9099.564,4151.029,130.135,59.365
9097.914,4149.239,130.111,59.339
9096.274,4147.464,130.088,59.314
9094.650,4145.706,130.064,59.289
9093.045,4143.963,130.041,59.264
9091.460,4142.237,130.019,59.239
9089.895,4140.527,129.996,59.215
9088.347,4138.833,129.974,59.190
9086.817,4137.154,129.952,59.166
9085.305,4135.490,129.931,59.142
9083.809,4133.841,129.909,59.119
9082.328,4132.207,129.888,59.096
9080.863,4130.587,129.867,59.072
9079.411,4128.982,129.846,59.049
9077.974,4127.390,129.826,59.027
9076.548,4125.812,129.806,59.004
9075.135,4124.247,129.785,58.982
9073.732,4122.694,129.765,58.959
9072.341,4121.155,129.745,58.937
9070.959,4119.628,129.726,58.916
9069.587,4118.113,129.706,58.894
9068.223,4116.609,129.686,58.872
9066.865,4115.118,129.667,58.851
9065.516,4113.637,129.648,58.830
9064.171,4112.167,129.629,58.809
9062.832,4110.709,129.609,58.788
9061.498,4109.260,129.590,58.767
9060.168,4107.822,129.571,58.747
9058.842,4106.394,129.552,58.726
9057.518,4104.974,129.533,58.706
9056.194,4103.564,129.514,58.686
9054.873,4102.164,129.496,58.666
9053.551,4100.771,129.477,58.646
9052.229,4099.388,129.458,58.626
9050.905,4098.012,129.439,58.606
9049.580,4096.645,129.420,58.587
9048.252,4095.284,129.401,58.567
9046.921,4093.932,129.382,58.548
9045.586,4092.586,129.363,58.529
9044.245,4091.246,129.344,58.510
9042.899,4089.914,129.324,58.491
9041.548,4088.586,129.305,58.472
9040.189,4087.265,129.286,58.453
9038.826,4085.948,129.266,58.434
9037.455,4084.635,129.246,58.415
9036.078,4083.326,129.227,58.396
9034.693,4082.020,129.207,58.378
9033.303,4080.717,129.187,58.359
9031.903,4079.416,129.167,58.341
9030.496,4078.117,129.147,58.322
9029.081,4076.819,129.127,58.303
9027.657,4075.521,129.106,58.285
9026.225,4074.224,129.086,58.266
9024.784,4072.926,129.065,58.248
9023.334,4071.627,129.045,58.229
9021.874,4070.327,129.024,58.211
9020.405,4069.024,129.003,58.192
9018.926,4067.720,128.981,58.173
9017.437,4066.412,128.960,58.155
9015.937,4065.100,128.939,58.136
9014.426,4063.785,128.917,58.117
9012.904,4062.464,128.895,58.098
9011.371,4061.139,128.873,58.079
9009.827,4059.808,128.851,58.060
9008.271,4058.471,128.829,58.041
9006.702,4057.127,128.807,58.022
9005.122,4055.776,128.784,58.002
9003.528,4054.417,128.761,57.983
9001.923,4053.050,128.738,57.963
9000.304,4051.674,128.715,57.944
8998.671,4050.289,128.692,57.924
8997.025,4048.894,128.668,57.904
8995.365,4047.489,128.645,57.884
8993.691,4046.072,128.621,57.864
8992.003,4044.645,128.596,57.843
8990.302,4043.207,128.572,57.823
8988.587,4041.758,128.548,57.802
8986.859,4040.300,128.523,57.781
8985.121,4038.832,128.498,57.760
8983.372,4037.355,128.473,57.739
8981.612,4035.870,128.448,57.718
8979.843,4034.377,128.423,57.696
8978.064,4032.876,128.397,57.675
8976.278,4031.369,128.372,57.653
8974.484,4029.854,128.346,57.632
8972.684,4028.334,128.320,57.610
8970.876,4026.807,128.294,57.588
8969.062,4025.276,128.268,57.566
8967.245,4023.740,128.242,57.544
8965.423,4022.199,128.216,57.522
8963.597,4020.654,128.190,57.500
8961.769,4019.106,128.164,57.478
8959.938,4017.555,128.138,57.456
8958.104,4016.001,128.112,57.434
8956.271,4014.446,128.085,57.411
8954.437,4012.889,128.059,57.389
8952.604,4011.331,128.033,57.367
8950.771,4009.771,128.007,57.345
8948.939,4008.212,127.981,57.322
8947.110,4006.653,127.954,57.300
8945.285,4005.095,127.928,57.278
8943.463,4003.538,127.902,57.255
8941.646,4001.982,127.876,57.233
8939.832,4000.429,127.850,57.211
8938.025,3998.878,127.825,57.189
8936.225,3997.330,127.799,57.167
8934.431,3995.786,127.773,57.145
8932.645,3994.245,127.748,57.123
8930.867,3992.709,127.722,57.101
8929.098,3991.177,127.697,57.079
8927.339,3989.651,127.672,57.057
8925.590,3988.131,127.647,57.035
8923.852,3986.617,127.622,57.013
8922.125,3985.109,127.597,56.992
8920.410,3983.609,127.573,56.970
8918.708,3982.115,127.548,56.949
8917.016,3980.628,127.524,56.928
8915.334,3979.148,127.500,56.907
8913.661,3977.674,127.476,56.886
8911.997,3976.206,127.452,56.865
8910.341,3974.744,127.429,56.844
8908.691,3973.288,127.405,56.823
8907.049,3971.836,127.382,56.802
8905.411,3970.391,127.358,56.781
8903.778,3968.950,127.335,56.761
8902.149,3967.514,127.311,56.740
8900.523,3966.082,127.288,56.720
8898.900,3964.655,127.265,56.699
8897.278,3963.232,127.242,56.679
8895.657,3961.813,127.219,56.659
8894.036,3960.397,127.195,56.638
8892.415,3958.986,127.172,56.618
8890.792,3957.577,127.149,56.598
8889.166,3956.171,127.126,56.578
8887.538,3954.768,127.102,56.558
8885.906,3953.368,127.079,56.538
8884.270,3951.970,127.056,56.518
8882.627,3950.575,127.032,56.498
8880.979,3949.181,127.009,56.478
8879.324,3947.789,126.985,56.458
8877.662,3946.398,126.961,56.438
8875.991,3945.009,126.937,56.418
8874.311,3943.621,126.913,56.399
8872.621,3942.234,126.889,56.379
8870.920,3940.848,126.865,56.359
8869.208,3939.461,126.840,56.339
8867.484,3938.076,126.816,56.319
8865.746,3936.690,126.791,56.299
8863.995,3935.304,126.766,56.280
8862.229,3933.917,126.741,56.260
8860.449,3932.530,126.715,56.240
8858.651,3931.142,126.689,56.220
