X_px,Y_px,X_mm,Y_mm
3329.072,4125.373,47.727,59.143
3327.494,4124.401,47.704,59.129
3325.919,4123.419,47.682,59.115
3324.350,4122.427,47.659,59.101
3322.784,4121.424,47.637,59.086
3321.222,4120.411,47.614,59.072
3319.665,4119.388,47.592,59.057
3318.111,4118.354,47.570,59.042
3316.562,4117.310,47.547,59.027
3315.017,4116.255,47.525,59.012
3313.475,4115.191,47.503,58.997
3311.938,4114.116,47.481,58.981
3310.404,4113.032,47.459,58.966
3308.875,4111.937,47.437,58.950
3307.349,4110.833,47.415,58.934
3305.827,4109.718,47.394,58.918
3304.309,4108.593,47.372,58.902
3302.794,4107.459,47.350,58.886
3301.283,4106.315,47.328,58.870
3299.776,4105.162,47.307,58.853
3298.273,4103.998,47.285,58.836
3296.774,4102.825,47.264,58.820
3295.278,4101.643,47.242,58.803
3293.786,4100.452,47.221,58.786
3292.298,4099.251,47.200,58.768
3290.814,4098.042,47.178,58.751
3289.334,4096.825,47.157,58.734
3287.859,4095.598,47.136,58.716
3286.387,4094.364,47.115,58.698
3284.920,4093.121,47.094,58.680
3283.457,4091.870,47.073,58.662
3281.999,4090.611,47.052,58.644
3280.545,4089.344,47.031,58.626
3279.095,4088.070,47.010,58.608
3277.650,4086.789,46.990,58.590
3276.209,4085.500,46.969,58.571
3274.774,4084.204,46.948,58.553
3273.343,4082.901,46.928,58.534
3271.917,4081.592,46.907,58.515
3270.496,4080.276,46.887,58.496
3269.079,4078.953,46.867,58.477
3267.668,4077.625,46.846,58.458
3266.262,4076.290,46.826,58.439
3264.861,4074.949,46.806,58.420
3263.465,4073.603,46.786,58.401
3262.074,4072.250,46.766,58.381
3260.689,4070.893,46.746,58.362
3259.309,4069.530,46.727,58.342
3257.934,4068.162,46.707,58.323
3256.565,4066.789,46.687,58.303
3255.202,4065.411,46.668,58.283
3253.844,4064.028,46.648,58.263
3252.492,4062.641,46.629,58.243
3251.146,4061.250,46.610,58.224
3249.805,4059.854,46.590,58.204
3248.471,4058.455,46.571,58.183
3247.142,4057.051,46.552,58.163
3245.819,4055.644,46.533,58.143
3244.503,4054.234,46.514,58.123
3243.192,4052.820,46.496,58.103
3241.888,4051.402,46.477,58.082
3240.590,4049.982,46.458,58.062
3239.299,4048.559,46.440,58.042
3238.013,4047.133,46.421,58.021
3236.734,4045.704,46.403,58.001
3235.462,4044.272,46.385,57.980
3234.196,4042.836,46.367,57.960
3232.936,4041.396,46.349,57.939
3231.682,4039.953,46.331,57.918
3230.436,4038.506,46.313,57.897
3229.195,4037.054,46.295,57.877
3227.961,4035.599,46.277,57.856
3226.734,4034.138,46.260,57.835
3225.513,4032.673,46.242,57.814
3224.298,4031.203,46.225,57.793
3223.090,4029.728,46.207,57.772
3221.889,4028.248,46.190,57.750
3220.694,4026.762,46.173,57.729
3219.506,4025.271,46.156,57.708
3218.324,4023.773,46.139,57.686
3217.149,4022.270,46.122,57.665
3215.980,4020.761,46.105,57.643
3214.818,4019.245,46.089,57.621
3213.663,4017.723,46.072,57.599
3212.514,4016.194,46.056,57.578
3211.372,4014.658,46.039,57.556
3210.237,4013.115,46.023,57.533
3209.108,4011.565,46.007,57.511
3207.986,4010.007,45.991,57.489
3206.871,4008.442,45.975,57.466
3205.762,4006.869,45.959,57.444
3204.660,4005.288,45.943,57.421
3203.565,4003.698,45.927,57.398
3202.477,4002.101,45.912,57.376
3201.395,4000.494,45.896,57.353
3200.321,3998.880,45.881,57.329
3199.252,3997.256,45.866,57.306
3198.191,3995.623,45.850,57.283
3197.137,3993.981,45.835,57.259
3196.089,3992.329,45.820,57.235
3195.049,3990.668,45.805,57.212
3194.015,3988.997,45.791,57.188
3192.988,3987.316,45.776,57.164
3191.968,3985.625,45.761,57.139
3190.955,3983.924,45.747,57.115
3189.949,3982.212,45.732,57.090
3188.950,3980.490,45.718,57.066
3187.958,3978.758,45.704,57.041
3186.975,3977.016,45.690,57.016
3185.999,3975.265,45.676,56.991
3185.031,3973.504,45.662,56.966
3184.073,3971.735,45.648,56.940
3183.123,3969.958,45.634,56.915
3182.182,3968.171,45.621,56.889
3181.250,3966.377,45.608,56.863
3180.329,3964.575,45.594,56.838
3179.417,3962.765,45.581,56.812
3178.515,3960.948,45.568,56.786
3177.624,3959.125,45.556,56.759
3176.743,3957.294,45.543,56.733
3175.874,3955.457,45.530,56.707
3175.016,3953.614,45.518,56.680
3174.169,3951.765,45.506,56.654
3173.335,3949.910,45.494,56.627
3172.512,3948.050,45.482,56.601
3171.702,3946.185,45.471,56.574
3170.904,3944.315,45.459,56.547
3170.120,3942.440,45.448,56.520
3169.348,3940.562,45.437,56.493
3168.591,3938.679,45.426,56.466
3167.846,3936.792,45.415,56.439
3167.116,3934.902,45.405,56.412
3166.400,3933.009,45.395,56.385
3165.699,3931.113,45.385,56.358
3165.013,3929.214,45.375,56.331
3164.342,3927.313,45.365,56.303
3163.686,3925.409,45.356,56.276
3163.046,3923.504,45.347,56.249
3162.421,3921.598,45.338,56.221
3161.813,3919.690,45.329,56.194
3161.222,3917.781,45.320,56.167
3160.647,3915.871,45.312,56.139
3160.089,3913.960,45.304,56.112
3159.549,3912.050,45.296,56.085
3159.026,3910.139,45.289,56.057
3158.521,3908.229,45.282,56.030
3158.034,3906.320,45.275,56.002
3157.565,3904.411,45.268,55.975
3157.116,3902.504,45.262,55.948
3156.685,3900.597,45.255,55.920
3156.273,3898.693,45.249,55.893
3155.879,3896.790,45.244,55.866
3155.503,3894.889,45.238,55.839
3155.145,3892.989,45.233,55.811
3154.804,3891.092,45.228,55.784
3154.480,3889.196,45.224,55.757
3154.173,3887.303,45.219,55.730
3153.882,3885.412,45.215,55.703
3153.607,3883.522,45.211,55.676
3153.348,3881.636,45.208,55.649
3153.103,3879.752,45.204,55.621
3152.874,3877.870,45.201,55.595
3152.658,3875.991,45.198,55.568
3152.457,3874.115,45.195,55.541
3152.270,3872.241,45.192,55.514
3152.095,3870.370,45.190,55.487
3151.935,3868.503,45.187,55.460
3151.786,3866.638,45.185,55.433
3151.650,3864.777,45.183,55.407
3151.526,3862.919,45.181,55.380
3151.413,3861.064,45.180,55.354
3151.311,3859.212,45.178,55.327
3151.220,3857.365,45.177,55.301
3151.140,3855.520,45.176,55.274
3151.070,3853.680,45.175,55.248
3151.010,3851.843,45.174,55.221
3150.959,3850.010,45.173,55.195
3150.917,3848.181,45.173,55.169
3150.884,3846.356,45.172,55.143
3150.859,3844.536,45.172,55.117
3150.842,3842.719,45.172,55.091
3150.832,3840.907,45.171,55.065
3150.830,3839.100,45.171,55.039
3150.834,3837.296,45.171,55.013
3150.846,3835.498,45.172,54.987
3150.863,3833.704,45.172,54.961
3150.886,3831.915,45.172,54.936
3150.915,3830.131,45.173,54.910
3150.948,3828.352,45.173,54.885
3150.987,3826.577,45.174,54.859
3151.029,3824.808,45.174,54.834
3151.077,3823.044,45.175,54.809
3151.129,3821.285,45.176,54.783
3151.188,3819.531,45.177,54.758
3151.252,3817.782,45.177,54.733
3151.324,3816.038,45.178,54.708
3151.404,3814.299,45.180,54.683
3151.491,3812.564,45.181,54.658
3151.588,3810.833,45.182,54.633
3151.694,3809.108,45.184,54.609
3151.810,3807.386,45.185,54.584
3151.936,3805.669,45.187,54.559
3152.073,3803.956,45.189,54.535
3152.223,3802.248,45.191,54.510
3152.385,3800.543,45.194,54.486
3152.559,3798.843,45.196,54.462
3152.748,3797.146,45.199,54.437
3152.950,3795.453,45.202,54.413
3153.167,3793.764,45.205,54.389
3153.400,3792.079,45.208,54.365
3153.648,3790.397,45.212,54.340
3153.913,3788.719,45.216,54.316
3154.196,3787.045,45.220,54.292
3154.496,3785.373,45.224,54.268
3154.814,3783.705,45.229,54.245
3155.151,3782.041,45.233,54.221
3155.508,3780.379,45.238,54.197
3155.885,3778.721,45.244,54.173
3156.282,3777.065,45.250,54.149
3156.701,3775.413,45.256,54.126
3157.142,3773.763,45.262,54.102
3157.605,3772.116,45.269,54.078
3158.091,3770.471,45.276,54.055
3158.601,3768.830,45.283,54.031
3159.135,3767.190,45.290,54.008
3159.694,3765.554,45.298,53.984
3160.279,3763.919,45.307,53.961
3160.890,3762.287,45.316,53.937
3161.527,3760.657,45.325,53.914
3162.191,3759.030,45.334,53.891
3162.881,3757.405,45.344,53.867
3163.598,3755.783,45.354,53.844
3164.341,3754.165,45.365,53.821
3165.109,3752.551,45.376,53.798
3165.904,3750.940,45.388,53.775
3166.724,3749.334,45.399,53.752
3167.569,3747.733,45.411,53.729
3168.439,3746.136,45.424,53.706
3169.335,3744.545,45.437,53.683
3170.255,3742.959,45.450,53.660
3171.200,3741.380,45.463,53.638
3172.170,3739.806,45.477,53.615
3173.164,3738.240,45.492,53.593
3174.182,3736.680,45.506,53.570
3175.224,3735.127,45.521,53.548
3176.290,3733.582,45.536,53.526
3177.379,3732.044,45.552,53.504
3178.492,3730.515,45.568,53.482
3179.628,3728.994,45.584,53.460
3180.787,3727.482,45.601,53.438
3181.969,3725.979,45.618,53.417
3183.174,3724.485,45.635,53.396
3184.401,3723.001,45.653,53.374
3185.651,3721.527,45.671,53.353
3186.923,3720.063,45.689,53.332
3188.217,3718.611,45.707,53.311
3189.533,3717.169,45.726,53.291
3190.870,3715.738,45.745,53.270
3192.229,3714.319,45.765,53.250
3193.609,3712.912,45.785,53.230
3195.011,3711.517,45.805,53.210
3196.433,3710.135,45.825,53.190
3197.876,3708.765,45.846,53.170
3199.340,3707.409,45.867,53.151
3200.824,3706.066,45.888,53.131
3202.329,3704.737,45.910,53.112
3203.853,3703.423,45.932,53.094
3205.397,3702.122,45.954,53.075
3206.961,3700.837,45.976,53.057
3208.545,3699.566,45.999,53.038
3210.148,3698.311,46.022,53.020
3211.770,3697.070,46.045,53.003
3213.410,3695.844,46.069,52.985
3215.068,3694.633,46.092,52.968
3216.743,3693.436,46.116,52.950
3218.436,3692.252,46.141,52.933
3220.145,3691.082,46.165,52.917
3221.871,3689.924,46.190,52.900
3223.612,3688.780,46.215,52.884
3225.368,3687.648,46.240,52.867
3227.140,3686.529,46.265,52.851
3228.926,3685.421,46.291,52.836
3230.726,3684.326,46.317,52.820
3232.539,3683.241,46.343,52.804
3234.365,3682.168,46.369,52.789
3236.205,3681.106,46.395,52.774
3238.056,3680.054,46.422,52.759
3239.919,3679.012,46.449,52.744
3241.794,3677.981,46.476,52.729
3243.679,3676.959,46.503,52.714
3245.575,3675.946,46.530,52.700
3247.481,3674.942,46.557,52.685
3249.397,3673.948,46.585,52.671
3251.322,3672.961,46.612,52.657
3253.255,3671.983,46.640,52.643
3255.197,3671.013,46.668,52.629
3257.146,3670.051,46.696,52.615
3259.103,3669.096,46.724,52.601
3261.067,3668.147,46.752,52.588
3263.038,3667.206,46.780,52.574
3265.014,3666.271,46.808,52.561
3266.996,3665.343,46.837,52.548
3268.983,3664.420,46.865,52.534
3270.976,3663.502,46.894,52.521
3272.972,3662.590,46.922,52.508
3274.972,3661.684,46.951,52.495
3276.976,3660.781,46.980,52.482
3278.983,3659.884,47.009,52.469
3280.992,3658.990,47.037,52.457
3283.003,3658.100,47.066,52.444
3285.016,3657.214,47.095,52.431
3287.031,3656.331,47.124,52.418
3289.046,3655.451,47.153,52.406
3291.061,3654.573,47.182,52.393
3293.077,3653.698,47.211,52.381
3295.092,3652.825,47.240,52.368
3297.105,3651.954,47.268,52.356
3299.118,3651.085,47.297,52.343
3301.129,3650.217,47.326,52.331
3303.140,3649.352,47.355,52.318
3305.149,3648.488,47.384,52.306
3307.158,3647.627,47.413,52.294
3309.166,3646.769,47.441,52.281
3311.173,3645.913,47.470,52.269
3313.181,3645.061,47.499,52.257
3315.188,3644.211,47.528,52.245
3317.195,3643.366,47.556,52.233
3319.202,3642.524,47.585,52.221
3321.210,3641.686,47.614,52.208
3323.218,3640.852,47.643,52.197
3325.227,3640.023,47.672,52.185
3327.237,3639.198,47.700,52.173
3329.247,3638.378,47.729,52.161
3331.259,3637.563,47.758,52.149
3333.271,3636.753,47.787,52.138
3335.286,3635.949,47.816,52.126
3337.302,3635.151,47.845,52.115
3339.319,3634.358,47.874,52.103
3341.338,3633.572,47.903,52.092
3343.360,3632.792,47.932,52.081
3345.383,3632.018,47.961,52.070
3347.409,3631.252,47.990,52.059
3349.438,3630.492,48.019,52.048
3351.469,3629.740,48.048,52.037
3353.502,3628.995,48.077,52.027
3355.539,3628.258,48.106,52.016
3357.579,3627.528,48.135,52.006
3359.622,3626.807,48.165,51.995
3361.668,3626.094,48.194,51.985
3363.718,3625.390,48.223,51.975
3365.772,3624.694,48.253,51.965
3367.830,3624.008,48.282,51.955
3369.891,3623.330,48.312,51.945
3371.957,3622.662,48.342,51.936
3374.027,3622.004,48.371,51.926
3376.102,3621.355,48.401,51.917
3378.181,3620.717,48.431,51.908
3380.265,3620.089,48.461,51.899
3382.354,3619.472,48.491,51.890
3384.448,3618.865,48.521,51.881
3386.547,3618.269,48.551,51.873
3388.652,3617.685,48.581,51.864
3390.762,3617.111,48.611,51.856
3392.878,3616.550,48.642,51.848
3395.000,3616.000,48.672,51.840
