X_px,Y_px,X_mm,Y_mm
3360.794,4878.519,48.697,70.688
3362.612,4879.048,48.723,70.696
3364.455,4879.578,48.750,70.703
3366.326,4880.109,48.777,70.711
3368.232,4880.643,48.804,70.719
3370.177,4881.180,48.833,70.726
3372.164,4881.720,48.861,70.734
3374.200,4882.265,48.891,70.742
3376.289,4882.815,48.921,70.750
3378.434,4883.370,48.952,70.758
3380.635,4883.932,48.984,70.766
3382.890,4884.498,49.017,70.775
3385.194,4885.070,49.050,70.783
3387.544,4885.646,49.084,70.791
3389.936,4886.226,49.119,70.800
3392.366,4886.811,49.154,70.808
3394.832,4887.398,49.190,70.817
3397.329,4887.989,49.226,70.825
3399.854,4888.582,49.263,70.834
3402.403,4889.178,49.300,70.842
3404.972,4889.775,49.337,70.851
3407.559,4890.374,49.374,70.860
3410.160,4890.974,49.412,70.868
3412.770,4891.575,49.450,70.877
3415.387,4892.176,49.488,70.886
3418.006,4892.777,49.526,70.895
3420.625,4893.377,49.564,70.903
3423.240,4893.977,49.601,70.912
3425.846,4894.576,49.639,70.921
3428.441,4895.173,49.677,70.929
3431.021,4895.768,49.714,70.938
3433.582,4896.360,49.751,70.946
3436.121,4896.950,49.788,70.955
3438.634,4897.537,49.825,70.963
3441.117,4898.120,49.861,70.972
3443.568,4898.699,49.896,70.980
3445.981,4899.274,49.931,70.989
3448.355,4899.844,49.965,70.997
3450.686,4900.409,49.999,71.005
3452.973,4900.969,50.032,71.013
3455.218,4901.523,50.065,71.021
3457.424,4902.071,50.097,71.029
3459.592,4902.612,50.128,71.037
3461.724,4903.146,50.159,71.045
3463.821,4903.674,50.189,71.052
3465.887,4904.193,50.219,71.060
3467.922,4904.705,50.249,71.067
3469.928,4905.209,50.278,71.075
3471.908,4905.704,50.307,71.082
3473.863,4906.190,50.335,71.089
3475.795,4906.667,50.363,71.096
3477.705,4907.135,50.391,71.103
3479.597,4907.592,50.418,71.109
3481.470,4908.039,50.445,71.116
3483.329,4908.476,50.472,71.122
3485.173,4908.901,50.499,71.128
3487.006,4909.315,50.525,71.134
3488.828,4909.718,50.552,71.140
3490.642,4910.109,50.578,71.146
3492.450,4910.487,50.604,71.151
3494.253,4910.853,50.630,71.156
3496.054,4911.205,50.657,71.162
3497.853,4911.544,50.683,71.166
3499.649,4911.871,50.709,71.171
3501.443,4912.186,50.735,71.176
3503.235,4912.489,50.761,71.180
3505.025,4912.780,50.787,71.184
3506.812,4913.061,50.812,71.188
3508.597,4913.331,50.838,71.192
3510.379,4913.590,50.864,71.196
3512.159,4913.840,50.890,71.200
3513.935,4914.080,50.916,71.203
3515.709,4914.312,50.941,71.207
3517.479,4914.534,50.967,71.210
3519.247,4914.749,50.993,71.213
3521.011,4914.955,51.018,71.216
3522.772,4915.154,51.044,71.219
3524.530,4915.346,51.069,71.222
3526.284,4915.531,51.095,71.224
3528.034,4915.709,51.120,71.227
3529.781,4915.882,51.145,71.229
3531.524,4916.050,51.170,71.232
3533.262,4916.212,51.196,71.234
3534.994,4916.368,51.221,71.236
3536.717,4916.519,51.246,71.239
3538.430,4916.664,51.271,71.241
3540.131,4916.804,51.295,71.243
3541.817,4916.937,51.320,71.245
3543.487,4917.063,51.344,71.246
3545.139,4917.185,51.368,71.248
3546.771,4917.298,51.391,71.250
3548.379,4917.406,51.415,71.251
3549.964,4917.506,51.438,71.253
3551.523,4917.600,51.460,71.254
3553.054,4917.687,51.482,71.255
3554.554,4917.766,51.504,71.257
3556.022,4917.838,51.525,71.258
3557.457,4917.902,51.546,71.259
3558.855,4917.958,51.566,71.259
3560.215,4918.007,51.586,71.260
3561.536,4918.048,51.605,71.261
3562.820,4918.081,51.624,71.261
3564.069,4918.106,51.642,71.262
3565.285,4918.125,51.660,71.262
3566.471,4918.136,51.677,71.262
3567.629,4918.140,51.694,71.262
3568.761,4918.138,51.710,71.262
3569.869,4918.129,51.726,71.262
3570.955,4918.113,51.742,71.262
3572.022,4918.092,51.757,71.261
3573.073,4918.065,51.772,71.261
3574.108,4918.033,51.787,71.260
3575.131,4917.995,51.802,71.260
3576.144,4917.952,51.817,71.259
3577.152,4917.902,51.832,71.259
3578.159,4917.848,51.846,71.258
3579.170,4917.786,51.861,71.257
3580.190,4917.717,51.876,71.256
3581.224,4917.641,51.891,71.255
3582.275,4917.557,51.906,71.254
3583.350,4917.464,51.921,71.252
3584.453,4917.363,51.937,71.251
3585.588,4917.253,51.954,71.249
3586.760,4917.133,51.971,71.247
3587.974,4917.003,51.988,71.246
3589.233,4916.862,52.007,71.244
3590.536,4916.713,52.026,71.241
3591.877,4916.558,52.045,71.239
3593.255,4916.396,52.065,71.237
3594.665,4916.232,52.085,71.234
3596.103,4916.066,52.106,71.232
3597.565,4915.900,52.127,71.230
3599.049,4915.737,52.149,71.227
3600.551,4915.578,52.171,71.225
3602.065,4915.425,52.193,71.223
3603.591,4915.279,52.215,71.221
3605.122,4915.143,52.237,71.219
3606.657,4915.018,52.259,71.217
3608.190,4914.906,52.281,71.215
3609.719,4914.810,52.303,71.214
3611.240,4914.730,52.326,71.213
3612.749,4914.669,52.347,71.212
3614.245,4914.626,52.369,71.211
3615.729,4914.602,52.391,71.211
3617.202,4914.592,52.412,71.211
3618.666,4914.595,52.433,71.211
3620.123,4914.611,52.454,71.211
3621.573,4914.636,52.475,71.211
3623.019,4914.669,52.496,71.212
3624.461,4914.709,52.517,71.212
3625.901,4914.753,52.538,71.213
3627.341,4914.799,52.559,71.214
3628.781,4914.847,52.580,71.214
3630.225,4914.893,52.601,71.215
3631.672,4914.936,52.622,71.216
3633.124,4914.975,52.643,71.216
3634.583,4915.007,52.664,71.217
3636.050,4915.031,52.685,71.217
3637.526,4915.044,52.706,71.217
3639.012,4915.049,52.728,71.217
3640.505,4915.043,52.750,71.217
3642.005,4915.030,52.771,71.217
3643.511,4915.009,52.793,71.217
3645.021,4914.980,52.815,71.216
3646.536,4914.945,52.837,71.216
3648.054,4914.903,52.859,71.215
3649.573,4914.856,52.881,71.214
3651.094,4914.805,52.903,71.214
3652.614,4914.750,52.925,71.213
3654.134,4914.690,52.947,71.212
3655.652,4914.628,52.969,71.211
3657.167,4914.564,52.991,71.210
3658.677,4914.498,53.013,71.209
3660.183,4914.431,53.035,71.208
3661.683,4914.363,53.056,71.207
3663.177,4914.296,53.078,71.206
3664.665,4914.229,53.100,71.205
3666.148,4914.161,53.121,71.204
3667.629,4914.093,53.143,71.203
3669.109,4914.024,53.164,71.202
3670.589,4913.954,53.185,71.201
3672.071,4913.883,53.207,71.200
3673.557,4913.810,53.228,71.199
3675.048,4913.735,53.250,71.198
3676.545,4913.658,53.272,71.197
3678.051,4913.578,53.294,71.196
3679.566,4913.495,53.316,71.195
3681.093,4913.409,53.338,71.193
3682.632,4913.320,53.360,71.192
3684.186,4913.228,53.382,71.191
3685.755,4913.130,53.405,71.189
3687.342,4913.029,53.428,71.188
3688.948,4912.923,53.451,71.186
3690.572,4912.813,53.475,71.185
3692.212,4912.699,53.499,71.183
3693.867,4912.581,53.523,71.181
3695.535,4912.459,53.547,71.180
3697.214,4912.335,53.571,71.178
3698.903,4912.208,53.596,71.176
3700.599,4912.078,53.620,71.174
3702.302,4911.947,53.645,71.172
3704.008,4911.813,53.670,71.170
3705.718,4911.679,53.694,71.168
3707.428,4911.543,53.719,71.166
3709.137,4911.406,53.744,71.164
3710.844,4911.270,53.769,71.162
3712.546,4911.132,53.793,71.160
3714.243,4910.996,53.818,71.159
3715.931,4910.860,53.842,71.157
3717.610,4910.725,53.867,71.155
3719.278,4910.591,53.891,71.153
3720.932,4910.459,53.915,71.151
3722.574,4910.329,53.939,71.149
3724.206,4910.200,53.962,71.147
3725.828,4910.070,53.986,71.145
3727.443,4909.941,54.009,71.143
3729.052,4909.812,54.033,71.141
3730.658,4909.681,54.056,71.139
3732.262,4909.549,54.079,71.138
3733.865,4909.414,54.102,71.136
3735.471,4909.277,54.126,71.134
3737.079,4909.136,54.149,71.132
3738.693,4908.992,54.172,71.129
3740.313,4908.844,54.196,71.127
3741.942,4908.691,54.219,71.125
3743.582,4908.533,54.243,71.123
3745.234,4908.369,54.267,71.120
3746.900,4908.198,54.291,71.118
3748.581,4908.021,54.316,71.115
3750.280,4907.836,54.340,71.113
3751.998,4907.644,54.365,71.110
3753.735,4907.445,54.390,71.107
3755.491,4907.241,54.416,71.104
3757.265,4907.032,54.441,71.101
3759.057,4906.820,54.467,71.098
3760.867,4906.605,54.494,71.095
3762.695,4906.390,54.520,71.092
3764.541,4906.173,54.547,71.089
3766.404,4905.958,54.574,71.086
3768.284,4905.745,54.601,71.082
3770.181,4905.534,54.629,71.079
3772.094,4905.328,54.656,71.076
3774.024,4905.126,54.684,71.073
3775.970,4904.932,54.712,71.071
3777.932,4904.744,54.741,71.068
3779.910,4904.564,54.769,71.065
3781.904,4904.395,54.798,71.063
3783.912,4904.235,54.827,71.061
3785.936,4904.087,54.857,71.058
3787.974,4903.952,54.886,71.056
3790.027,4903.831,54.916,71.055
3792.094,4903.724,54.946,71.053
3794.176,4903.632,54.976,71.052
3796.270,4903.554,55.007,71.051
3798.378,4903.488,55.037,71.050
3800.497,4903.433,55.068,71.049
3802.628,4903.389,55.099,71.048
3804.770,4903.354,55.130,71.048
3806.923,4903.327,55.161,71.047
3809.085,4903.307,55.192,71.047
3811.257,4903.293,55.224,71.047
3813.437,4903.283,55.255,71.047
3815.625,4903.277,55.287,71.047
3817.820,4903.273,55.319,71.047
3820.022,4903.271,55.351,71.047
3822.231,4903.270,55.383,71.047
3824.445,4903.267,55.415,71.047
3826.665,4903.262,55.447,71.046
3828.888,4903.253,55.479,71.046
3831.116,4903.241,55.511,71.046
3833.347,4903.223,55.544,71.046
3835.580,4903.199,55.576,71.046
3837.816,4903.167,55.609,71.045
3840.053,4903.126,55.641,71.044
3842.291,4903.076,55.673,71.044
3844.529,4903.015,55.706,71.043
3846.768,4902.941,55.738,71.042
3849.005,4902.855,55.771,71.041
3851.243,4902.758,55.803,71.039
3853.480,4902.649,55.835,71.038
3855.717,4902.528,55.868,71.036
3857.954,4902.397,55.900,71.034
3860.191,4902.255,55.933,71.032
3862.428,4902.103,55.965,71.030
3864.665,4901.940,55.998,71.027
3866.902,4901.768,56.030,71.025
3869.139,4901.586,56.062,71.022
3871.376,4901.395,56.095,71.019
3873.614,4901.194,56.127,71.016
3875.852,4900.986,56.160,71.013
3878.091,4900.768,56.192,71.010
3880.330,4900.542,56.225,71.007
3882.570,4900.309,56.257,71.004
3884.810,4900.068,56.289,71.000
3887.051,4899.820,56.322,70.997
3889.292,4899.564,56.354,70.993
3891.535,4899.302,56.387,70.989
3893.778,4899.034,56.419,70.985
3896.022,4898.759,56.452,70.981
3898.267,4898.479,56.484,70.977
3900.513,4898.192,56.517,70.973
3902.760,4897.901,56.550,70.969
3905.008,4897.604,56.582,70.964
3907.258,4897.303,56.615,70.960
3909.508,4896.996,56.647,70.956
3911.759,4896.685,56.680,70.951
3914.010,4896.368,56.713,70.947
3916.262,4896.047,56.745,70.942
3918.515,4895.722,56.778,70.937
3920.768,4895.392,56.810,70.932
3923.021,4895.057,56.843,70.928
3925.274,4894.718,56.876,70.923
3927.527,4894.375,56.908,70.918
3929.780,4894.028,56.941,70.913
3932.033,4893.677,56.974,70.908
3934.286,4893.321,57.006,70.902
3936.538,4892.962,57.039,70.897
3938.790,4892.599,57.072,70.892
3941.041,4892.232,57.104,70.887
3943.292,4891.862,57.137,70.881
3945.542,4891.488,57.169,70.876
3947.790,4891.110,57.202,70.870
3950.038,4890.729,57.235,70.865
3952.284,4890.346,57.267,70.859
3954.529,4889.958,57.300,70.854
3956.773,4889.567,57.332,70.848
3959.016,4889.174,57.365,70.842
3961.256,4888.777,57.397,70.837
3963.496,4888.378,57.430,70.831
3965.734,4887.976,57.462,70.825
3967.971,4887.570,57.494,70.819
3970.207,4887.163,57.527,70.813
3972.442,4886.752,57.559,70.807
3974.677,4886.340,57.592,70.801
3976.912,4885.924,57.624,70.795
3979.147,4885.507,57.656,70.789
3981.382,4885.087,57.689,70.783
3983.617,4884.665,57.721,70.777
3985.853,4884.241,57.754,70.771
3988.090,4883.815,57.786,70.765
3990.328,4883.387,57.818,70.758
3992.567,4882.958,57.851,70.752
3994.807,4882.526,57.883,70.746
3997.049,4882.092,57.916,70.740
3999.293,4881.658,57.948,70.733
4001.540,4881.221,57.981,70.727
4003.788,4880.783,58.013,70.721
4006.039,4880.344,58.046,70.714
4008.293,4879.903,58.079,70.708
4010.549,4879.461,58.111,70.702
4012.809,4879.019,58.144,70.695
4015.073,4878.575,58.177,70.689
4017.339,4878.130,58.210,70.682
4019.610,4877.684,58.243,70.676
4021.884,4877.237,58.276,70.669
4024.161,4876.789,58.309,70.663
4026.441,4876.338,58.342,70.656
4028.724,4875.886,58.375,70.650
4031.008,4875.432,58.408,70.643
4033.294,4874.975,58.441,70.637
4035.582,4874.515,58.474,70.630
4037.870,4874.052,58.507,70.623
4040.159,4873.584,58.540,70.616
4042.448,4873.114,58.574,70.610
4044.737,4872.639,58.607,70.603
4047.025,4872.159,58.640,70.596
4049.312,4871.675,58.673,70.589
4051.597,4871.186,58.706,70.582
4053.881,4870.691,58.739,70.574
4056.163,4870.190,58.772,70.567
4058.442,4869.684,58.805,70.560
4060.718,4869.171,58.838,70.552
4062.990,4868.651,58.871,70.545
4065.259,4868.125,58.904,70.537
4067.524,4867.590,58.937,70.530
4069.784,4867.049,58.970,70.522
4072.040,4866.500,59.002,70.514
4074.290,4865.941,59.035,70.506
4076.534,4865.375,59.067,70.497
4078.772,4864.800,59.100,70.489
4081.005,4864.216,59.132,70.481
4083.231,4863.625,59.164,70.472
4085.451,4863.025,59.197,70.463
4087.666,4862.418,59.229,70.455
4089.876,4861.805,59.261,70.446
4092.080,4861.187,59.293,70.437
4094.280,4860.563,59.325,70.428
4096.475,4859.935,59.356,70.419
4098.665,4859.303,59.388,70.409
4100.851,4858.668,59.420,70.400
4103.033,4858.031,59.451,70.391
4105.212,4857.392,59.483,70.382
4107.387,4856.751,59.515,70.373
4109.558,4856.110,59.546,70.363
4111.726,4855.469,59.577,70.354
4113.892,4854.829,59.609,70.345
4116.054,4854.190,59.640,70.335
4118.215,4853.553,59.671,70.326
4120.373,4852.918,59.703,70.317
4122.528,4852.287,59.734,70.308
4124.683,4851.659,59.765,70.299
4126.835,4851.036,59.796,70.290
4128.987,4850.418,59.827,70.281
4131.137,4849.806,59.859,70.272
4133.286,4849.200,59.890,70.263
4135.435,4848.601,59.921,70.254
4137.583,4848.009,59.952,70.246
4139.729,4847.424,59.983,70.237
4141.876,4846.845,60.014,70.229
4144.021,4846.272,60.045,70.221
4146.166,4845.705,60.076,70.212
4148.309,4845.144,60.107,70.204
4150.451,4844.588,60.138,70.196
4152.592,4844.037,60.170,70.188
4154.732,4843.491,60.201,70.180
4156.871,4842.949,60.232,70.173
4159.008,4842.411,60.262,70.165
4161.143,4841.877,60.293,70.157
4163.277,4841.347,60.324,70.149
4165.409,4840.819,60.355,70.142
4167.540,4840.295,60.386,70.134
4169.668,4839.773,60.417,70.127
4171.795,4839.254,60.448,70.119
4173.920,4838.737,60.479,70.111
4176.043,4838.222,60.509,70.104
4178.164,4837.708,60.540,70.097
4180.283,4837.195,60.571,70.089
4182.399,4836.683,60.601,70.082
4184.513,4836.172,60.632,70.074
4186.625,4835.661,60.663,70.067
4188.734,4835.150,60.693,70.060
4190.841,4834.640,60.724,70.052
4192.946,4834.129,60.754,70.045
4195.050,4833.619,60.785,70.037
4197.152,4833.109,60.815,70.030
4199.254,4832.600,60.846,70.023
4201.355,4832.092,60.876,70.015
4203.457,4831.584,60.907,70.008
4205.559,4831.078,60.937,70.001
4207.662,4830.572,60.967,69.993
4209.766,4830.068,60.998,69.986
4211.872,4829.566,61.028,69.979
4213.979,4829.065,61.059,69.971
4216.089,4828.565,61.090,69.964
4218.201,4828.068,61.120,69.957
4220.317,4827.573,61.151,69.950
4222.436,4827.079,61.182,69.943
4224.559,4826.588,61.212,69.935
4226.686,4826.099,61.243,69.928
4228.817,4825.613,61.274,69.921
4230.954,4825.129,61.305,69.914
4233.096,4824.648,61.336,69.907
4235.243,4824.170,61.367,69.900
4237.396,4823.696,61.398,69.894
4239.557,4823.224,61.430,69.887
4241.723,4822.756,61.461,69.880
4243.895,4822.291,61.492,69.873
4246.071,4821.829,61.524,69.867
4248.249,4821.371,61.556,69.860
4250.429,4820.917,61.587,69.853
4252.609,4820.467,61.619,69.847
4254.789,4820.020,61.650,69.840
4256.965,4819.578,61.682,69.834
4259.138,4819.139,61.713,69.828
4261.306,4818.705,61.745,69.821
4263.468,4818.274,61.776,69.815
4265.622,4817.849,61.807,69.809
4267.767,4817.427,61.838,69.803
4269.902,4817.010,61.869,69.797
4272.026,4816.598,61.900,69.791
4274.137,4816.190,61.931,69.785
4276.234,4815.788,61.961,69.779
4278.315,4815.390,61.991,69.773
4280.380,4814.997,62.021,69.768
4282.428,4814.609,62.051,69.762
4284.456,4814.226,62.080,69.756
4286.463,4813.849,62.109,69.751
4288.449,4813.477,62.138,69.745
4290.412,4813.109,62.166,69.740
4292.351,4812.749,62.195,69.735
4294.267,4812.393,62.222,69.730
4296.162,4812.042,62.250,69.725
4298.039,4811.696,62.277,69.720
4299.900,4811.354,62.304,69.715
4301.749,4811.016,62.331,69.710
4303.586,4810.683,62.357,69.705
4305.415,4810.352,62.384,69.700
4307.238,4810.025,62.410,69.695
4309.057,4809.701,62.437,69.691
4310.876,4809.379,62.463,69.686
4312.696,4809.060,62.489,69.681
4314.520,4808.742,62.516,69.677
4316.350,4808.426,62.542,69.672
4318.188,4808.111,62.569,69.668
4320.038,4807.797,62.596,69.663
4321.901,4807.484,62.623,69.659
4323.781,4807.172,62.650,69.654
4325.679,4806.859,62.677,69.650
4327.598,4806.547,62.705,69.645
4329.540,4806.233,62.733,69.641
4331.508,4805.919,62.762,69.636
4333.503,4805.604,62.791,69.631
4335.521,4805.287,62.820,69.627
4337.561,4804.967,62.850,69.622
4339.620,4804.644,62.879,69.618
4341.693,4804.318,62.910,69.613
4343.781,4803.987,62.940,69.608
4345.878,4803.651,62.970,69.603
4347.982,4803.311,63.001,69.598
4350.091,4802.963,63.031,69.593
4352.202,4802.610,63.062,69.588
4354.311,4802.249,63.092,69.583
4356.417,4801.880,63.123,69.577
4358.516,4801.502,63.153,69.572
4360.605,4801.116,63.184,69.566
4362.683,4800.720,63.214,69.561
4364.745,4800.313,63.244,69.555
4366.789,4799.896,63.273,69.549
4368.813,4799.467,63.302,69.542
4370.813,4799.026,63.331,69.536
4372.787,4798.573,63.360,69.530
4374.732,4798.105,63.388,69.523
4376.646,4797.625,63.416,69.516
4378.524,4797.129,63.443,69.509
4380.366,4796.619,63.470,69.501
4382.172,4796.094,63.496,69.494
4383.947,4795.557,63.522,69.486
4385.695,4795.006,63.547,69.478
4387.419,4794.446,63.572,69.470
4389.124,4793.875,63.597,69.461
4390.813,4793.297,63.621,69.453
4392.491,4792.711,63.646,69.445
4394.161,4792.119,63.670,69.436
4395.827,4791.523,63.694,69.427
4397.494,4790.923,63.718,69.419
4399.164,4790.320,63.742,69.410
4400.843,4789.717,63.767,69.401
4402.533,4789.113,63.791,69.392
4404.239,4788.511,63.816,69.384
4405.966,4787.911,63.841,69.375
4407.716,4787.315,63.866,69.366
4409.493,4786.724,63.892,69.358
4411.303,4786.138,63.918,69.349
4413.147,4785.560,63.945,69.341
4415.032,4784.991,63.972,69.333
4416.958,4784.430,64.000,69.325
4418.922,4783.875,64.029,69.317
4420.919,4783.320,64.057,69.309
4422.944,4782.764,64.087,69.300
4424.992,4782.200,64.116,69.292
4427.057,4781.625,64.146,69.284
4429.133,4781.036,64.176,69.275
4431.217,4780.427,64.207,69.267
4433.303,4779.794,64.237,69.257
4435.385,4779.135,64.267,69.248
4437.458,4778.443,64.297,69.238
4439.519,4777.717,64.327,69.227
4441.559,4776.950,64.357,69.216
4443.576,4776.140,64.386,69.204
4445.563,4775.281,64.415,69.192
4447.516,4774.371,64.443,69.179
4449.429,4773.404,64.471,69.165
4451.297,4772.377,64.498,69.150
4453.115,4771.286,64.524,69.134
4454.878,4770.125,64.550,69.117
4456.580,4768.893,64.574,69.099
4458.217,4767.583,64.598,69.081
4459.783,4766.193,64.621,69.060
4461.272,4764.718,64.642,69.039
4462.683,4763.156,64.663,69.016
4464.017,4761.513,64.682,68.993
4465.277,4759.794,64.700,68.968
4466.467,4758.005,64.717,68.942
4467.588,4756.152,64.734,68.915
4468.645,4754.241,64.749,68.887
4469.639,4752.277,64.763,68.859
4470.575,4750.266,64.777,68.830
4471.454,4748.213,64.790,68.800
4472.280,4746.125,64.802,68.770
4473.056,4744.008,64.813,68.739
4473.785,4741.867,64.823,68.708
4474.470,4739.707,64.833,68.677
4475.113,4737.535,64.843,68.645
4475.718,4735.356,64.851,68.614
4476.287,4733.177,64.860,68.582
4476.824,4731.002,64.868,68.550
4477.331,4728.838,64.875,68.519
4477.812,4726.691,64.882,68.488
4478.270,4724.565,64.888,68.457
4478.706,4722.468,64.895,68.427
4479.125,4720.404,64.901,68.397
4479.528,4718.379,64.907,68.368
4479.921,4716.400,64.912,68.339
4480.304,4714.471,64.918,68.311
4480.680,4712.591,64.923,68.284
4481.048,4710.757,64.929,68.257
4481.412,4708.965,64.934,68.231
4481.771,4707.212,64.939,68.206
4482.125,4705.494,64.944,68.181
4482.478,4703.807,64.949,68.156
4482.827,4702.148,64.954,68.132
4483.176,4700.514,64.960,68.109
4483.525,4698.901,64.965,68.085
4483.875,4697.305,64.970,68.062
4484.227,4695.723,64.975,68.039
4484.581,4694.151,64.980,68.016
4484.939,4692.586,64.985,67.994
4485.302,4691.024,64.990,67.971
4485.670,4689.462,64.996,67.949
4486.044,4687.896,65.001,67.926
4486.426,4686.322,65.007,67.903
4486.816,4684.738,65.012,67.880
4487.216,4683.139,65.018,67.857
4487.625,4681.524,65.024,67.834
4488.044,4679.895,65.030,67.810
4488.473,4678.251,65.036,67.786
4488.911,4676.595,65.043,67.762
4489.359,4674.928,65.049,67.738
4489.818,4673.249,65.056,67.714
4490.286,4671.560,65.063,67.689
4490.765,4669.862,65.070,67.665
4491.253,4668.156,65.077,67.640
4491.752,4666.442,65.084,67.615
4492.261,4664.723,65.091,67.590
4492.780,4662.998,65.099,67.565
4493.309,4661.269,65.106,67.540
4493.849,4659.536,65.114,67.515
4494.399,4657.801,65.122,67.490
4494.959,4656.064,65.130,67.465
4495.530,4654.327,65.139,67.439
4496.112,4652.590,65.147,67.414
4496.704,4650.855,65.156,67.389
4497.307,4649.122,65.164,67.364
4497.920,4647.389,65.173,67.339
4498.541,4645.656,65.182,67.314
4499.170,4643.919,65.191,67.289
4499.805,4642.176,65.201,67.263
4500.445,4640.424,65.210,67.238
4501.088,4638.661,65.219,67.212
4501.734,4636.884,65.228,67.187
4502.381,4635.090,65.238,67.161
4503.027,4633.278,65.247,67.134
4503.672,4631.444,65.257,67.108
4504.314,4629.586,65.266,67.081
4504.952,4627.701,65.275,67.054
4505.584,4625.787,65.284,67.026
4506.210,4623.842,65.293,66.998
4506.828,4621.862,65.302,66.969
4507.436,4619.845,65.311,66.940
4508.033,4617.789,65.320,66.910
4508.619,4615.691,65.328,66.880
4509.191,4613.549,65.337,66.849
4509.750,4611.359,65.345,66.817
4510.292,4609.121,65.352,66.784
4510.817,4606.829,65.360,66.751
4511.324,4604.484,65.367,66.717
4511.811,4602.086,65.374,66.683
4512.274,4599.640,65.381,66.647
4512.713,4597.151,65.388,66.611
4513.125,4594.623,65.394,66.574
4513.507,4592.061,65.399,66.537
4513.856,4589.470,65.404,66.500
4514.172,4586.854,65.409,66.462
4514.451,4584.218,65.413,66.424
4514.691,4581.566,65.416,66.385
4514.890,4578.904,65.419,66.347
4515.044,4576.235,65.421,66.308
4515.153,4573.565,65.423,66.269
4515.213,4570.898,65.424,66.231
4515.223,4568.238,65.424,66.192
4515.179,4565.591,65.423,66.154
4515.080,4562.961,65.422,66.116
4514.924,4560.353,65.420,66.078
4514.707,4557.771,65.416,66.040
4514.428,4555.220,65.412,66.003
4514.084,4552.704,65.407,65.967
4513.673,4550.229,65.401,65.931
4513.192,4547.798,65.394,65.896
4512.640,4545.417,65.386,65.861
4512.014,4543.090,65.377,65.828
4511.311,4540.822,65.367,65.795
4510.529,4538.617,65.356,65.763
4509.666,4536.480,65.343,65.732
4508.720,4534.416,65.330,65.702
4507.690,4532.426,65.315,65.673
4506.579,4530.508,65.299,65.645
4505.392,4528.658,65.281,65.619
4504.131,4526.873,65.263,65.593
4502.801,4525.150,65.244,65.568
4501.404,4523.485,65.224,65.544
4499.946,4521.875,65.203,65.520
4498.429,4520.317,65.181,65.498
4496.856,4518.807,65.158,65.476
4495.231,4517.342,65.134,65.455
4493.560,4515.918,65.110,65.434
4491.843,4514.533,65.085,65.414
4490.086,4513.183,65.060,65.394
4488.292,4511.864,65.034,65.375
4486.465,4510.573,65.007,65.357
4484.608,4509.308,64.980,65.338
4482.725,4508.063,64.953,65.320
4480.818,4506.837,64.925,65.302
4478.894,4505.626,64.897,65.285
4476.954,4504.426,64.869,65.267
4475.002,4503.234,64.841,65.250
4473.042,4502.047,64.813,65.233
4471.078,4500.862,64.784,65.216
4469.112,4499.675,64.756,65.199
4467.150,4498.482,64.727,65.181
4465.192,4497.283,64.699,65.164
4463.239,4496.078,64.671,65.146
4461.291,4494.867,64.642,65.129
4459.347,4493.651,64.614,65.111
4457.408,4492.432,64.586,65.094
4455.472,4491.208,64.558,65.076
4453.541,4489.983,64.530,65.058
4451.614,4488.755,64.502,65.040
4449.690,4487.525,64.474,65.023
4447.771,4486.295,64.447,65.005
4445.855,4485.065,64.419,64.987
4443.942,4483.835,64.391,64.969
4442.034,4482.607,64.363,64.951
4440.128,4481.381,64.336,64.934
4438.226,4480.157,64.308,64.916
4436.326,4478.937,64.281,64.898
4434.430,4477.721,64.253,64.881
4432.536,4476.509,64.226,64.863
4430.646,4475.303,64.198,64.845
4428.757,4474.103,64.171,64.828
4426.872,4472.909,64.144,64.811
4424.988,4471.723,64.116,64.794
4423.107,4470.545,64.089,64.777
4421.229,4469.376,64.062,64.760
4419.352,4468.216,64.035,64.743
4417.477,4467.066,64.008,64.726
4415.604,4465.926,63.980,64.710
4413.732,4464.794,63.953,64.693
4411.862,4463.669,63.926,64.677
4409.994,4462.551,63.899,64.661
4408.127,4461.437,63.872,64.645
4406.262,4460.328,63.845,64.628
4404.397,4459.221,63.818,64.612
4402.534,4458.117,63.791,64.596
4400.671,4457.014,63.764,64.580
4398.810,4455.910,63.737,64.564
4396.949,4454.805,63.710,64.548
4395.089,4453.698,63.683,64.532
4393.229,4452.588,63.656,64.516
4391.370,4451.473,63.629,64.500
4389.511,4450.353,63.602,64.484
4387.652,4449.226,63.575,64.468
4385.793,4448.092,63.549,64.451
4383.934,4446.949,63.522,64.435
4382.075,4445.796,63.495,64.418
4380.216,4444.633,63.468,64.401
4378.356,4443.458,63.441,64.384
4376.496,4442.270,63.414,64.367
4374.636,4441.068,63.387,64.349
4372.774,4439.852,63.360,64.332
4370.912,4438.619,63.333,64.314
4369.048,4437.372,63.306,64.296
4367.183,4436.110,63.279,64.278
4365.314,4434.835,63.252,64.259
4363.443,4433.547,63.225,64.240
4361.567,4432.247,63.197,64.222
4359.688,4430.936,63.170,64.203
4357.803,4429.614,63.143,64.183
4355.912,4428.282,63.116,64.164
4354.015,4426.941,63.088,64.145
4352.111,4425.592,63.060,64.125
4350.200,4424.236,63.033,64.106
4348.281,4422.873,63.005,64.086
4346.354,4421.503,62.977,64.066
4344.417,4420.129,62.949,64.046
4342.470,4418.750,62.921,64.026
4340.513,4417.367,62.892,64.006
