X_px,Y_px,X_mm,Y_mm
3664.304,4283.083,52.858,61.784
3666.203,4283.356,52.886,61.788
3668.096,4283.627,52.913,61.792
3669.985,4283.894,52.940,61.796
3671.869,4284.158,52.967,61.800
3673.748,4284.419,52.994,61.803
3675.622,4284.677,53.021,61.807
3677.490,4284.931,53.048,61.811
3679.354,4285.183,53.075,61.814
3681.212,4285.432,53.102,61.818
3683.065,4285.677,53.129,61.822
3684.914,4285.919,53.155,61.825
3686.758,4286.159,53.182,61.829
3688.600,4286.396,53.209,61.832
3690.438,4286.630,53.235,61.835
3692.274,4286.862,53.262,61.839
3694.109,4287.091,53.288,61.842
3695.943,4287.317,53.315,61.845
3697.777,4287.542,53.341,61.848
3699.611,4287.764,53.367,61.852
3701.446,4287.983,53.394,61.855
3703.283,4288.201,53.420,61.858
3705.122,4288.417,53.447,61.861
3706.963,4288.630,53.474,61.864
3708.807,4288.842,53.500,61.867
3710.652,4289.051,53.527,61.870
3712.498,4289.258,53.553,61.873
3714.344,4289.463,53.580,61.876
3716.189,4289.666,53.607,61.879
3718.032,4289.866,53.633,61.882
3719.873,4290.063,53.660,61.885
3721.710,4290.258,53.686,61.888
3723.544,4290.450,53.713,61.890
3725.373,4290.640,53.739,61.893
3727.196,4290.826,53.765,61.896
3729.012,4291.009,53.792,61.898
3730.822,4291.189,53.818,61.901
3732.624,4291.366,53.844,61.904
3734.419,4291.541,53.870,61.906
3736.208,4291.712,53.895,61.909
3737.989,4291.880,53.921,61.911
3739.763,4292.045,53.947,61.913
3741.531,4292.208,53.972,61.916
3743.292,4292.368,53.998,61.918
3745.046,4292.525,54.023,61.920
3746.793,4292.680,54.048,61.923
3748.534,4292.832,54.073,61.925
3750.269,4292.981,54.098,61.927
3751.997,4293.128,54.123,61.929
3753.719,4293.272,54.148,61.931
3755.437,4293.414,54.173,61.933
3757.152,4293.554,54.198,61.935
3758.865,4293.691,54.222,61.937
3760.578,4293.826,54.247,61.939
3762.292,4293.959,54.272,61.941
3764.009,4294.091,54.296,61.943
3765.730,4294.220,54.321,61.945
3767.457,4294.347,54.346,61.947
3769.191,4294.472,54.371,61.948
3770.933,4294.595,54.396,61.950
3772.684,4294.717,54.422,61.952
3774.446,4294.836,54.447,61.954
3776.218,4294.954,54.473,61.955
3777.999,4295.067,54.498,61.957
3779.787,4295.176,54.524,61.959
3781.583,4295.280,54.550,61.960
3783.384,4295.378,54.576,61.962
3785.191,4295.469,54.602,61.963
3787.003,4295.553,54.628,61.964
3788.818,4295.628,54.654,61.965
3790.636,4295.694,54.681,61.966
3792.456,4295.750,54.707,61.967
3794.276,4295.796,54.733,61.968
3796.097,4295.830,54.759,61.968
3797.918,4295.852,54.786,61.968
3799.740,4295.863,54.812,61.969
3801.562,4295.864,54.838,61.969
3803.385,4295.855,54.864,61.968
3805.211,4295.838,54.891,61.968
3807.039,4295.812,54.917,61.968
3808.869,4295.778,54.944,61.967
3810.703,4295.738,54.970,61.967
3812.541,4295.691,54.997,61.966
3814.382,4295.638,55.023,61.965
3816.229,4295.580,55.050,61.964
3818.080,4295.517,55.076,61.964
3819.937,4295.451,55.103,61.963
3821.798,4295.381,55.130,61.962
3823.664,4295.309,55.157,61.961
3825.532,4295.235,55.184,61.959
3827.403,4295.161,55.211,61.958
3829.274,4295.086,55.238,61.957
3831.145,4295.012,55.265,61.956
3833.014,4294.938,55.292,61.955
3834.881,4294.868,55.319,61.954
3836.745,4294.800,55.346,61.953
3838.604,4294.735,55.372,61.952
3840.458,4294.674,55.399,61.951
3842.305,4294.619,55.426,61.951
3844.145,4294.569,55.452,61.950
3845.978,4294.525,55.479,61.949
3847.803,4294.486,55.505,61.949
3849.623,4294.452,55.531,61.948
3851.437,4294.422,55.558,61.948
3853.246,4294.396,55.584,61.947
3855.052,4294.372,55.610,61.947
3856.854,4294.351,55.636,61.947
3858.655,4294.332,55.662,61.946
3860.453,4294.313,55.688,61.946
3862.250,4294.296,55.714,61.946
3864.047,4294.279,55.739,61.946
3865.845,4294.262,55.765,61.945
3867.644,4294.244,55.791,61.945
3869.444,4294.225,55.817,61.945
3871.246,4294.204,55.843,61.945
3873.049,4294.183,55.869,61.944
3874.854,4294.160,55.895,61.944
3876.662,4294.135,55.921,61.944
3878.471,4294.109,55.948,61.943
3880.283,4294.082,55.974,61.943
3882.096,4294.052,56.000,61.942
3883.913,4294.021,56.026,61.942
3885.731,4293.987,56.052,61.941
3887.553,4293.952,56.079,61.941
3889.377,4293.914,56.105,61.940
3891.205,4293.874,56.131,61.940
3893.034,4293.831,56.158,61.939
3894.866,4293.786,56.184,61.939
3896.700,4293.737,56.211,61.938
3898.536,4293.687,56.237,61.937
3900.373,4293.632,56.263,61.936
3902.210,4293.575,56.290,61.935
3904.049,4293.514,56.317,61.935
3905.888,4293.449,56.343,61.934
3907.726,4293.381,56.370,61.933
3909.564,4293.309,56.396,61.932
3911.402,4293.233,56.423,61.931
3913.239,4293.153,56.449,61.929
3915.074,4293.068,56.476,61.928
3916.909,4292.979,56.502,61.927
3918.743,4292.886,56.528,61.926
3920.577,4292.789,56.555,61.924
3922.411,4292.686,56.581,61.923
3924.246,4292.579,56.608,61.921
3926.081,4292.468,56.634,61.920
3927.917,4292.352,56.661,61.918
3929.754,4292.230,56.687,61.916
3931.594,4292.104,56.714,61.914
3933.435,4291.974,56.740,61.912
3935.279,4291.838,56.767,61.910
3937.125,4291.697,56.794,61.908
3938.974,4291.551,56.820,61.906
3940.826,4291.400,56.847,61.904
3942.679,4291.244,56.874,61.902
3944.535,4291.083,56.901,61.900
3946.391,4290.918,56.927,61.897
3948.249,4290.748,56.954,61.895
3950.106,4290.573,56.981,61.892
3951.965,4290.394,57.008,61.890
3953.822,4290.210,57.035,61.887
3955.680,4290.022,57.061,61.884
3957.536,4289.830,57.088,61.881
3959.391,4289.634,57.115,61.879
3961.244,4289.434,57.142,61.876
3963.095,4289.229,57.168,61.873
3964.943,4289.021,57.195,61.870
3966.790,4288.810,57.222,61.867
3968.634,4288.596,57.248,61.864
3970.476,4288.380,57.275,61.861
3972.316,4288.161,57.301,61.857
3974.153,4287.941,57.328,61.854
3975.987,4287.719,57.354,61.851
3977.819,4287.496,57.381,61.848
3979.649,4287.272,57.407,61.845
3981.476,4287.049,57.433,61.841
3983.299,4286.825,57.460,61.838
3985.121,4286.602,57.486,61.835
3986.939,4286.380,57.512,61.832
3988.755,4286.158,57.538,61.829
3990.568,4285.937,57.565,61.825
3992.379,4285.715,57.591,61.822
3994.189,4285.495,57.617,61.819
3995.997,4285.274,57.643,61.816
3997.803,4285.053,57.669,61.813
3999.608,4284.832,57.695,61.809
4001.413,4284.611,57.721,61.806
4003.216,4284.390,57.747,61.803
4005.019,4284.167,57.773,61.800
4006.822,4283.944,57.799,61.797
4008.625,4283.721,57.825,61.793
4010.428,4283.496,57.851,61.790
4012.231,4283.270,57.877,61.787
4014.035,4283.041,57.903,61.784
4015.838,4282.809,57.929,61.780
4017.642,4282.573,57.955,61.777
4019.445,4282.333,57.981,61.773
4021.249,4282.087,58.007,61.770
4023.052,4281.836,58.033,61.766
4024.855,4281.578,58.059,61.762
4026.659,4281.313,58.085,61.759
4028.462,4281.040,58.111,61.755
4030.265,4280.759,58.137,61.751
4032.068,4280.468,58.163,61.746
4033.871,4280.168,58.189,61.742
4035.673,4279.859,58.215,61.738
4037.476,4279.542,58.241,61.733
4039.277,4279.215,58.267,61.728
4041.079,4278.881,58.293,61.724
4042.880,4278.540,58.319,61.719
4044.681,4278.191,58.345,61.714
4046.481,4277.835,58.371,61.708
4048.281,4277.473,58.397,61.703
4050.080,4277.104,58.423,61.698
4051.879,4276.730,58.449,61.693
4053.677,4276.351,58.475,61.687
4055.475,4275.966,58.501,61.681
4057.271,4275.576,58.527,61.676
4059.068,4275.183,58.553,61.670
4060.865,4274.785,58.579,61.664
4062.663,4274.385,58.605,61.659
4064.461,4273.981,58.630,61.653
4066.260,4273.576,58.656,61.647
4068.060,4273.168,58.682,61.641
4069.862,4272.760,58.708,61.635
4071.666,4272.351,58.734,61.629
4073.471,4271.941,58.760,61.623
4075.280,4271.532,58.787,61.618
4077.091,4271.124,58.813,61.612
4078.905,4270.717,58.839,61.606
4080.722,4270.312,58.865,61.600
4082.541,4269.908,58.891,61.594
4084.363,4269.508,58.918,61.588
4086.186,4269.110,58.944,61.583
4088.011,4268.716,58.970,61.577
4089.837,4268.325,58.997,61.571
4091.663,4267.939,59.023,61.566
4093.490,4267.558,59.049,61.560
4095.317,4267.182,59.076,61.555
4097.143,4266.812,59.102,61.549
4098.969,4266.447,59.128,61.544
4100.793,4266.089,59.155,61.539
4102.616,4265.738,59.181,61.534
4104.437,4265.394,59.207,61.529
4106.256,4265.056,59.233,61.524
4108.073,4264.723,59.260,61.519
4109.888,4264.394,59.286,61.515
4111.700,4264.069,59.312,61.510
4113.510,4263.747,59.338,61.505
4115.318,4263.427,59.364,61.501
4117.123,4263.109,59.390,61.496
4118.925,4262.791,59.416,61.491
4120.725,4262.473,59.442,61.487
4122.521,4262.153,59.468,61.482
4124.314,4261.833,59.494,61.478
4126.104,4261.509,59.520,61.473
4127.892,4261.183,59.545,61.468
4129.677,4260.853,59.571,61.463
4131.461,4260.519,59.597,61.459
4133.244,4260.181,59.623,61.454
4135.028,4259.838,59.648,61.449
4136.812,4259.490,59.674,61.444
4138.599,4259.137,59.700,61.439
4140.388,4258.778,59.726,61.434
4142.181,4258.412,59.752,61.428
4143.977,4258.040,59.778,61.423
4145.778,4257.660,59.804,61.417
4147.585,4257.272,59.830,61.412
4149.398,4256.877,59.856,61.406
4151.217,4256.475,59.882,61.400
4153.040,4256.065,59.908,61.394
4154.866,4255.650,59.935,61.388
4156.694,4255.230,59.961,61.382
4158.522,4254.806,59.987,61.376
4160.349,4254.378,60.014,61.370
4162.174,4253.949,60.040,61.364
4163.996,4253.517,60.066,61.358
4165.812,4253.084,60.092,61.351
4167.623,4252.652,60.119,61.345
4169.426,4252.221,60.145,61.339
4171.220,4251.791,60.171,61.333
4173.004,4251.363,60.196,61.327
4174.778,4250.939,60.222,61.320
4176.543,4250.517,60.247,61.314
4178.300,4250.097,60.273,61.308
4180.049,4249.679,60.298,61.302
4181.792,4249.263,60.323,61.296
4183.529,4248.849,60.348,61.290
4185.261,4248.437,60.373,61.284
4186.989,4248.025,60.398,61.278
4188.713,4247.614,60.423,61.273
4190.436,4247.204,60.448,61.267
4192.157,4246.795,60.473,61.261
4193.877,4246.386,60.497,61.255
4195.597,4245.978,60.522,61.249
4197.319,4245.569,60.547,61.243
4199.042,4245.160,60.572,61.237
4200.770,4244.750,60.597,61.231
4202.500,4244.340,60.622,61.225
4204.236,4243.930,60.647,61.219
4205.978,4243.518,60.672,61.213
4207.727,4243.104,60.697,61.207
4209.483,4242.690,60.722,61.201
4211.249,4242.274,60.748,61.195
4213.024,4241.856,60.774,61.189
4214.811,4241.437,60.799,61.183
4216.608,4241.015,60.825,61.177
4218.418,4240.591,60.851,61.171
4220.238,4240.165,60.878,61.165
4222.069,4239.738,60.904,61.159
4223.909,4239.311,60.931,61.153
4225.757,4238.883,60.957,61.147
4227.613,4238.455,60.984,61.140
4229.475,4238.028,61.011,61.134
4231.342,4237.603,61.038,61.128
4233.214,4237.178,61.065,61.122
4235.090,4236.755,61.092,61.116
4236.968,4236.335,61.119,61.110
4238.849,4235.918,61.146,61.104
4240.729,4235.504,61.173,61.098
4242.610,4235.094,61.200,61.092
4244.491,4234.687,61.227,61.086
4246.371,4234.281,61.255,61.080
4248.249,4233.876,61.282,61.074
4250.125,4233.470,61.309,61.068
4251.999,4233.063,61.336,61.063
4253.871,4232.654,61.363,61.057
4255.739,4232.242,61.390,61.051
4257.604,4231.825,61.417,61.045
4259.464,4231.403,61.443,61.039
4261.320,4230.974,61.470,61.032
4263.171,4230.538,61.497,61.026
4265.016,4230.094,61.524,61.020
4266.855,4229.640,61.550,61.013
4268.689,4229.176,61.577,61.007
4270.519,4228.703,61.603,61.000
4272.343,4228.220,61.629,60.993
4274.164,4227.728,61.655,60.986
4275.981,4227.226,61.682,60.978
4277.797,4226.715,61.708,60.971
4279.611,4226.194,61.734,60.964
4281.424,4225.666,61.760,60.956
4283.237,4225.127,61.786,60.948
4285.050,4224.580,61.813,60.940
4286.864,4224.025,61.839,60.932
4288.680,4223.460,61.865,60.924
4290.499,4222.888,61.891,60.916
4292.320,4222.308,61.917,60.907
4294.145,4221.720,61.944,60.899
4295.972,4221.127,61.970,60.890
4297.802,4220.531,61.996,60.882
4299.636,4219.931,62.023,60.873
4301.472,4219.330,62.049,60.865
4303.312,4218.729,62.076,60.856
4305.155,4218.129,62.103,60.847
4307.001,4217.531,62.129,60.839
4308.850,4216.937,62.156,60.830
4310.703,4216.348,62.183,60.821
4312.559,4215.765,62.209,60.813
4314.418,4215.190,62.236,60.805
4316.281,4214.624,62.263,60.797
4318.147,4214.067,62.290,60.789
4320.017,4213.520,62.317,60.781
4321.891,4212.982,62.344,60.773
4323.770,4212.453,62.371,60.765
4325.653,4211.933,62.398,60.758
4327.541,4211.423,62.425,60.750
4329.434,4210.921,62.453,60.743
4331.333,4210.429,62.480,60.736
4333.237,4209.945,62.508,60.729
4335.147,4209.471,62.535,60.722
4337.063,4209.005,62.563,60.716
4338.986,4208.548,62.591,60.709
4340.916,4208.100,62.618,60.703
4342.853,4207.661,62.646,60.696
4344.795,4207.229,62.674,60.690
4346.743,4206.806,62.702,60.684
4348.694,4206.390,62.731,60.678
4350.648,4205.979,62.759,60.672
4352.604,4205.575,62.787,60.666
4354.561,4205.176,62.815,60.660
4356.517,4204.781,62.843,60.655
4358.470,4204.391,62.872,60.649
4360.421,4204.004,62.900,60.643
4362.369,4203.619,62.928,60.638
4364.311,4203.237,62.956,60.632
4366.247,4202.856,62.984,60.627
4368.175,4202.477,63.012,60.621
4370.095,4202.097,63.039,60.616
4372.008,4201.718,63.067,60.610
4373.914,4201.338,63.094,60.605
4375.813,4200.958,63.122,60.599
4377.709,4200.576,63.149,60.594
4379.600,4200.194,63.176,60.588
4381.487,4199.810,63.204,60.583
4383.373,4199.425,63.231,60.577
4385.257,4199.037,63.258,60.572
4387.142,4198.647,63.285,60.566
4389.026,4198.254,63.312,60.560
4390.912,4197.858,63.340,60.555
4392.800,4197.459,63.367,60.549
4394.692,4197.057,63.394,60.543
4396.587,4196.651,63.421,60.537
4398.487,4196.242,63.449,60.531
4400.389,4195.830,63.476,60.526
4402.295,4195.415,63.504,60.520
4404.203,4194.999,63.531,60.514
4406.114,4194.581,63.559,60.507
4408.027,4194.161,63.586,60.501
4409.942,4193.741,63.614,60.495
4411.859,4193.320,63.642,60.489
4413.778,4192.900,63.669,60.483
4415.697,4192.480,63.697,60.477
4417.617,4192.061,63.725,60.471
4419.538,4191.643,63.753,60.465
4421.459,4191.227,63.780,60.459
4423.381,4190.812,63.808,60.453
4425.303,4190.400,63.836,60.447
4427.225,4189.991,63.863,60.441
4429.147,4189.583,63.891,60.435
4431.070,4189.179,63.919,60.430
4432.993,4188.778,63.947,60.424
4434.917,4188.380,63.974,60.418
4436.842,4187.985,64.002,60.412
4438.768,4187.594,64.030,60.407
4440.694,4187.207,64.058,60.401
4442.622,4186.823,64.086,60.396
4444.550,4186.444,64.113,60.390
4446.479,4186.069,64.141,60.385
4448.410,4185.699,64.169,60.379
4450.341,4185.333,64.197,60.374
4452.273,4184.972,64.225,60.369
4454.206,4184.614,64.253,60.364
4456.139,4184.261,64.281,60.359
4458.072,4183.910,64.308,60.354
4460.006,4183.562,64.336,60.349
4461.939,4183.217,64.364,60.344
4463.872,4182.874,64.392,60.339
4465.804,4182.534,64.420,60.334
4467.736,4182.195,64.448,60.329
4469.667,4181.858,64.476,60.324
4471.596,4181.521,64.503,60.319
4473.524,4181.187,64.531,60.314
4475.451,4180.852,64.559,60.309
4477.377,4180.518,64.587,60.305
4479.302,4180.184,64.615,60.300
4481.226,4179.850,64.642,60.295
4483.149,4179.515,64.670,60.290
4485.073,4179.180,64.698,60.285
4486.998,4178.843,64.726,60.280
4488.923,4178.505,64.753,60.276
4490.849,4178.167,64.781,60.271
4492.775,4177.826,64.809,60.266
4494.704,4177.483,64.837,60.261
4496.635,4177.138,64.865,60.256
4498.567,4176.791,64.893,60.251
4500.503,4176.440,64.920,60.246
4502.441,4176.087,64.948,60.241
4504.380,4175.730,64.976,60.236
4506.318,4175.370,65.004,60.230
4508.255,4175.005,65.032,60.225
4510.188,4174.636,65.060,60.220
4512.117,4174.263,65.088,60.214
4514.039,4173.884,65.116,60.209
4515.954,4173.500,65.143,60.203
4517.859,4173.111,65.171,60.198
4519.754,4172.715,65.198,60.192
4521.637,4172.314,65.225,60.186
4523.505,4171.905,65.252,60.180
4525.359,4171.490,65.279,60.174
4527.196,4171.067,65.306,60.168
4529.019,4170.638,65.332,60.162
4530.833,4170.205,65.358,60.156
4532.645,4169.771,65.384,60.150
4534.459,4169.336,65.410,60.143
4536.283,4168.906,65.437,60.137
4538.122,4168.480,65.463,60.131
4539.983,4168.062,65.490,60.125
4541.871,4167.655,65.517,60.119
4543.792,4167.261,65.545,60.113
4545.753,4166.881,65.573,60.108
4547.760,4166.519,65.602,60.103
4549.818,4166.176,65.632,60.098
4551.934,4165.855,65.662,60.093
4554.112,4165.559,65.694,60.089
4556.351,4165.286,65.726,60.085
4558.642,4165.036,65.759,60.081
4560.978,4164.806,65.793,60.078
4563.352,4164.595,65.827,60.075
4565.756,4164.401,65.862,60.072
4568.185,4164.223,65.897,60.070
4570.629,4164.058,65.932,60.067
4573.082,4163.905,65.967,60.065
4575.537,4163.762,66.003,60.063
4577.986,4163.628,66.038,60.061
4580.423,4163.501,66.073,60.059
4582.839,4163.379,66.108,60.057
4585.228,4163.261,66.143,60.056
4587.582,4163.145,66.177,60.054
4589.894,4163.028,66.210,60.052
4592.157,4162.910,66.243,60.051
4594.366,4162.790,66.274,60.049
4596.526,4162.665,66.306,60.047
4598.643,4162.538,66.336,60.045
4600.725,4162.407,66.366,60.043
4602.777,4162.272,66.396,60.041
4604.808,4162.135,66.425,60.039
4606.823,4161.994,66.454,60.037
4608.830,4161.849,66.483,60.035
4610.834,4161.701,66.512,60.033
4612.845,4161.549,66.541,60.031
4614.867,4161.394,66.570,60.029
4616.908,4161.234,66.600,60.026
4618.974,4161.072,66.629,60.024
4621.073,4160.905,66.660,60.022
4623.211,4160.734,66.691,60.019
4625.391,4160.561,66.722,60.017
4627.610,4160.383,66.754,60.014
4629.867,4160.201,66.787,60.012
4632.161,4160.017,66.820,60.009
4634.487,4159.829,66.853,60.006
4636.846,4159.638,66.887,60.003
4639.234,4159.443,66.922,60.001
4641.649,4159.247,66.957,59.998
4644.090,4159.047,66.992,59.995
4646.554,4158.845,67.027,59.992
4649.039,4158.641,67.063,59.989
4651.543,4158.434,67.099,59.986
4654.064,4158.225,67.136,59.983
4656.600,4158.013,67.172,59.980
4659.149,4157.800,67.209,59.977
4661.708,4157.585,67.246,59.974
4664.277,4157.369,67.283,59.971
4666.853,4157.150,67.320,59.968
4669.437,4156.930,67.357,59.964
4672.030,4156.706,67.395,59.961
4674.632,4156.478,67.432,59.958
4677.243,4156.246,67.470,59.955
4679.864,4156.009,67.508,59.951
4682.495,4155.767,67.546,59.948
4685.137,4155.518,67.584,59.944
4687.790,4155.263,67.622,59.940
4690.455,4155.000,67.661,59.937
4693.131,4154.729,67.699,59.933
4695.820,4154.450,67.738,59.929
4698.521,4154.161,67.777,59.924
4701.236,4153.862,67.816,59.920
4703.964,4153.554,67.855,59.916
4706.707,4153.233,67.895,59.911
4709.463,4152.902,67.935,59.906
4712.235,4152.558,67.975,59.901
4715.022,4152.201,68.015,59.896
4717.823,4151.833,68.055,59.891
4720.637,4151.454,68.096,59.885
4723.461,4151.067,68.137,59.880
4726.294,4150.675,68.178,59.874
4729.135,4150.278,68.219,59.868
4731.981,4149.880,68.260,59.863
4734.831,4149.481,68.301,59.857
4737.683,4149.085,68.342,59.851
4740.535,4148.692,68.383,59.846
4743.385,4148.305,68.424,59.840
4746.232,4147.926,68.465,59.834
4749.074,4147.557,68.506,59.829
4751.909,4147.199,68.547,59.824
4754.735,4146.855,68.588,59.819
4757.551,4146.527,68.628,59.814
4760.355,4146.217,68.669,59.810
4763.145,4145.926,68.709,59.806
4765.919,4145.657,68.749,59.802
4768.675,4145.412,68.789,59.798
4771.413,4145.191,68.828,59.795
4774.132,4144.995,68.868,59.792
4776.837,4144.820,68.907,59.790
4779.531,4144.663,68.945,59.787
4782.216,4144.521,68.984,59.785
4784.896,4144.389,69.023,59.783
4787.575,4144.266,69.062,59.782
4790.256,4144.147,69.100,59.780
4792.941,4144.030,69.139,59.778
4795.635,4143.911,69.178,59.777
4798.339,4143.788,69.217,59.775
4801.059,4143.656,69.256,59.773
4803.796,4143.513,69.296,59.771
4806.555,4143.355,69.335,59.769
4809.337,4143.179,69.375,59.766
4812.147,4142.982,69.416,59.763
4814.988,4142.761,69.457,59.760
4817.863,4142.513,69.498,59.756
4820.776,4142.233,69.540,59.752
4823.729,4141.920,69.583,59.748
4826.723,4141.570,69.626,59.743
4829.753,4141.188,69.670,59.737
4832.813,4140.772,69.714,59.731
4835.898,4140.327,69.759,59.725
4839.002,4139.854,69.803,59.718
4842.119,4139.354,69.848,59.711
4845.243,4138.831,69.893,59.703
4848.369,4138.286,69.938,59.695
4851.492,4137.720,69.984,59.687
4854.604,4137.137,70.028,59.679
4857.702,4136.538,70.073,59.670
4860.779,4135.924,70.118,59.661
4863.830,4135.299,70.162,59.652
4866.848,4134.663,70.205,59.643
4869.828,4134.020,70.248,59.634
4872.764,4133.370,70.290,59.625
4875.651,4132.717,70.332,59.615
4878.483,4132.061,70.373,59.606
4881.255,4131.405,70.413,59.596
4883.960,4130.751,70.452,59.587
4886.593,4130.102,70.490,59.577
4889.150,4129.458,70.527,59.568
4891.636,4128.818,70.563,59.559
4894.062,4128.182,70.598,59.550
4896.438,4127.546,70.632,59.541
4898.772,4126.910,70.666,59.531
4901.075,4126.271,70.699,59.522
4903.357,4125.628,70.732,59.513
4905.627,4124.979,70.764,59.503
4907.896,4124.321,70.797,59.494
4910.173,4123.654,70.830,59.484
4912.467,4122.975,70.863,59.475
4914.790,4122.283,70.897,59.465
4917.149,4121.575,70.931,59.454
4919.556,4120.850,70.965,59.444
4922.021,4120.106,71.001,59.433
4924.552,4119.342,71.037,59.422
4927.159,4118.555,71.075,59.411
4929.854,4117.743,71.114,59.399
4932.639,4116.906,71.154,59.387
4935.511,4116.045,71.196,59.375
4938.465,4115.160,71.238,59.362
4941.497,4114.252,71.282,59.349
4944.601,4113.323,71.327,59.335
4947.773,4112.372,71.372,59.322
4951.008,4111.401,71.419,59.308
4954.302,4110.411,71.467,59.293
4957.648,4109.403,71.515,59.279
4961.044,4108.377,71.564,59.264
4964.483,4107.334,71.613,59.249
4967.962,4106.276,71.664,59.234
4971.475,4105.202,71.714,59.218
4975.018,4104.115,71.765,59.203
4978.584,4103.014,71.817,59.187
4982.172,4101.901,71.869,59.171
4985.774,4100.777,71.921,59.154
4989.387,4099.643,71.973,59.138
4993.005,4098.498,72.025,59.121
4996.624,4097.345,72.077,59.105
5000.239,4096.183,72.129,59.088
5003.846,4095.015,72.181,59.071
5007.439,4093.841,72.233,59.054
5011.014,4092.661,72.285,59.037
5014.565,4091.477,72.336,59.020
5018.081,4090.288,72.387,59.003
5021.542,4089.096,72.437,58.986
5024.928,4087.899,72.485,58.969
5028.218,4086.698,72.533,58.951
5031.392,4085.492,72.579,58.934
5034.430,4084.282,72.622,58.916
5037.311,4083.066,72.664,58.899
5040.015,4081.846,72.703,58.881
5042.522,4080.620,72.739,58.864
5044.812,4079.389,72.772,58.846
5046.863,4078.153,72.802,58.828
5048.656,4076.911,72.828,58.810
5050.171,4075.663,72.850,58.792
5051.387,4074.410,72.867,58.774
5052.284,4073.150,72.880,58.756
5052.841,4071.884,72.888,58.738
5053.039,4070.612,72.891,58.719
5052.857,4069.333,72.888,58.701
5052.303,4068.051,72.880,58.682
5051.405,4066.769,72.867,58.664
5050.195,4065.493,72.850,58.645
5048.702,4064.228,72.828,58.627
5046.958,4062.979,72.803,58.609
5044.992,4061.750,72.775,58.591
5042.836,4060.546,72.744,58.574
5040.520,4059.373,72.710,58.557
5038.074,4058.235,72.675,58.541
5035.528,4057.137,72.638,58.525
5032.915,4056.085,72.601,58.510
5030.264,4055.083,72.562,58.495
5027.605,4054.135,72.524,58.482
5024.969,4053.247,72.486,58.469
5022.387,4052.424,72.449,58.457
5019.889,4051.670,72.413,58.446
5017.487,4050.986,72.378,58.436
5015.174,4050.367,72.345,58.427
5012.942,4049.807,72.312,58.419
5010.783,4049.301,72.281,58.412
5008.689,4048.844,72.251,58.405
5006.652,4048.430,72.222,58.399
5004.663,4048.055,72.193,58.394
5002.715,4047.713,72.165,58.389
5000.799,4047.398,72.137,58.384
4998.907,4047.106,72.110,58.380
4997.031,4046.832,72.083,58.376
4995.162,4046.568,72.056,58.372
4993.294,4046.312,72.029,58.369
4991.417,4046.057,72.002,58.365
4989.524,4045.798,71.975,58.361
4987.614,4045.530,71.947,58.357
4985.688,4045.251,71.919,58.353
4983.749,4044.955,71.891,58.349
4981.796,4044.640,71.863,58.345
4979.833,4044.300,71.835,58.340
4977.861,4043.933,71.806,58.334
4975.880,4043.534,71.778,58.329
4973.894,4043.099,71.749,58.322
4971.903,4042.624,71.720,58.315
4969.909,4042.106,71.692,58.308
4967.913,4041.540,71.663,58.300
4965.917,4040.923,71.634,58.291
4963.924,4040.250,71.605,58.281
4961.933,4039.518,71.577,58.271
4959.944,4038.729,71.548,58.259
4957.958,4037.886,71.519,58.247
4955.971,4036.997,71.491,58.234
4953.981,4036.065,71.462,58.221
4951.989,4035.095,71.433,58.207
4949.992,4034.094,71.404,58.192
4947.989,4033.064,71.376,58.178
4945.978,4032.012,71.347,58.162
4943.957,4030.943,71.317,58.147
4941.925,4029.862,71.288,58.131
4939.881,4028.774,71.259,58.116
4937.822,4027.683,71.229,58.100
4935.749,4026.595,71.199,58.084
4933.658,4025.515,71.169,58.069
4931.548,4024.448,71.138,58.053
4929.418,4023.399,71.108,58.038
4927.270,4022.368,71.077,58.023
4925.102,4021.354,71.045,58.009
4922.917,4020.355,71.014,57.994
4920.715,4019.371,70.982,57.980
4918.498,4018.400,70.950,57.966
4916.268,4017.440,70.918,57.952
4914.023,4016.491,70.886,57.939
4911.768,4015.551,70.853,57.925
4909.501,4014.618,70.820,57.912
4907.226,4013.692,70.788,57.898
4904.941,4012.771,70.755,57.885
4902.649,4011.854,70.721,57.872
4900.351,4010.939,70.688,57.858
4898.047,4010.025,70.655,57.845
4895.740,4009.112,70.622,57.832
4893.430,4008.196,70.588,57.819
4891.117,4007.278,70.555,57.806
4888.804,4006.357,70.522,57.792
4886.490,4005.434,70.488,57.779
4884.175,4004.507,70.455,57.766
4881.859,4003.579,70.422,57.752
4879.544,4002.650,70.388,57.739
4877.229,4001.719,70.355,57.725
4874.914,4000.787,70.321,57.712
4872.599,3999.855,70.288,57.699
4870.286,3998.924,70.255,57.685
4867.974,3997.992,70.221,57.672
4865.663,3997.062,70.188,57.658
4863.354,3996.132,70.155,57.645
4861.048,3995.204,70.121,57.631
4858.743,3994.278,70.088,57.618
4856.441,3993.354,70.055,57.605
4854.142,3992.434,70.022,57.591
4851.846,3991.516,69.989,57.578
4849.554,3990.602,69.956,57.565
4847.265,3989.691,69.923,57.552
4844.980,3988.784,69.890,57.539
4842.701,3987.881,69.857,57.526
4840.427,3986.981,69.824,57.513
4838.159,3986.084,69.791,57.500
4835.897,3985.192,69.759,57.487
4833.643,3984.303,69.726,57.474
4831.396,3983.418,69.694,57.461
