X_px,Y_px,X_mm,Y_mm
8249.111,4087.506,118.745,58.839
8247.204,4086.935,118.718,58.831
8245.315,4086.357,118.691,58.823
8243.445,4085.772,118.664,58.814
8241.594,4085.182,118.637,58.806
8239.762,4084.585,118.611,58.797
8237.950,4083.983,118.585,58.789
8236.159,4083.375,118.559,58.780
8234.389,4082.762,118.534,58.771
8232.636,4082.142,118.508,58.762
8230.901,4081.516,118.483,58.753
8229.185,4080.883,118.459,58.744
8227.483,4080.244,118.434,58.735
8225.797,4079.598,118.410,58.726
8224.125,4078.944,118.386,58.716
8222.467,4078.283,118.362,58.707
8220.820,4077.614,118.338,58.697
8219.186,4076.938,118.315,58.687
8217.562,4076.253,118.291,58.677
8215.946,4075.560,118.268,58.667
8214.340,4074.857,118.245,58.657
8212.741,4074.146,118.222,58.647
8211.149,4073.427,118.199,58.637
8209.562,4072.697,118.176,58.626
8207.981,4071.958,118.153,58.616
8206.403,4071.209,118.131,58.605
8204.829,4070.450,118.108,58.594
8203.257,4069.681,118.085,58.583
8201.685,4068.901,118.063,58.572
8200.113,4068.110,118.040,58.560
8198.541,4067.308,118.018,58.549
8196.968,4066.495,117.995,58.537
8195.391,4065.670,117.972,58.525
8193.811,4064.834,117.949,58.513
8192.226,4063.985,117.927,58.501
8190.636,4063.125,117.904,58.488
8189.039,4062.251,117.881,58.476
8187.435,4061.366,117.858,58.463
8185.823,4060.467,117.834,58.450
8184.201,4059.555,117.811,58.437
8182.569,4058.629,117.788,58.424
8180.926,4057.690,117.764,58.410
8179.271,4056.737,117.740,58.396
8177.604,4055.770,117.716,58.383
8175.922,4054.788,117.692,58.368
8174.228,4053.792,117.668,58.354
8172.521,4052.784,117.643,58.340
8170.803,4051.762,117.618,58.325
8169.075,4050.727,117.593,58.310
8167.335,4049.680,117.568,58.295
8165.586,4048.622,117.543,58.280
8163.829,4047.551,117.518,58.264
8162.063,4046.470,117.492,58.249
8160.290,4045.377,117.467,58.233
8158.509,4044.275,117.441,58.217
8156.722,4043.163,117.416,58.201
8154.930,4042.041,117.390,58.185
8153.132,4040.909,117.364,58.169
8151.331,4039.769,117.338,58.152
8149.525,4038.621,117.312,58.136
8147.717,4037.464,117.286,58.119
8145.906,4036.300,117.260,58.102
8144.094,4035.129,117.234,58.085
8142.281,4033.951,117.208,58.068
8140.467,4032.766,117.182,58.051
8138.654,4031.575,117.155,58.034
8136.841,4030.379,117.129,58.017
8135.030,4029.177,117.103,58.000
8133.222,4027.971,117.077,57.982
8131.417,4026.760,117.051,57.965
8129.615,4025.545,117.025,57.947
8127.817,4024.326,116.999,57.930
8126.024,4023.104,116.974,57.912
8124.237,4021.879,116.948,57.895
8122.457,4020.651,116.922,57.877
8120.683,4019.421,116.897,57.859
8118.916,4018.189,116.871,57.842
8117.158,4016.957,116.846,57.824
8115.409,4015.723,116.821,57.806
8113.669,4014.488,116.796,57.788
8111.940,4013.253,116.771,57.771
8110.221,4012.019,116.746,57.753
8108.514,4010.785,116.722,57.735
8106.819,4009.552,116.697,57.717
8105.137,4008.320,116.673,57.700
8103.469,4007.090,116.649,57.682
8101.814,4005.862,116.625,57.664
8100.175,4004.636,116.602,57.647
8098.550,4003.413,116.578,57.629
8096.938,4002.191,116.555,57.611
8095.341,4000.971,116.532,57.594
8093.758,3999.751,116.509,57.576
8092.188,3998.532,116.487,57.559
8090.631,3997.313,116.464,57.541
8089.086,3996.094,116.442,57.524
8087.555,3994.874,116.420,57.506
8086.036,3993.653,116.398,57.488
8084.528,3992.431,116.376,57.471
8083.032,3991.207,116.355,57.453
8081.548,3989.981,116.333,57.436
8080.075,3988.752,116.312,57.418
8078.613,3987.520,116.291,57.400
8077.161,3986.285,116.270,57.382
8075.720,3985.047,116.250,57.365
8074.289,3983.804,116.229,57.347
8072.868,3982.557,116.208,57.329
8071.456,3981.305,116.188,57.311
8070.053,3980.048,116.168,57.293
8068.660,3978.785,116.148,57.274
8067.275,3977.516,116.128,57.256
8065.899,3976.241,116.108,57.238
8064.530,3974.959,116.088,57.219
8063.170,3973.670,116.069,57.201
8061.817,3972.373,116.049,57.182
8060.472,3971.069,116.030,57.163
8059.134,3969.756,116.011,57.144
8057.803,3968.435,115.992,57.125
8056.478,3967.104,115.973,57.106
8055.159,3965.764,115.954,57.087
8053.846,3964.415,115.935,57.068
8052.539,3963.055,115.916,57.048
8051.238,3961.685,115.897,57.028
8049.941,3960.303,115.878,57.008
8048.650,3958.910,115.860,56.988
8047.363,3957.506,115.841,56.968
8046.080,3956.089,115.823,56.948
8044.802,3954.660,115.804,56.927
8043.528,3953.219,115.786,56.906
8042.258,3951.765,115.768,56.885
8040.993,3950.300,115.750,56.864
8039.733,3948.823,115.731,56.843
8038.479,3947.334,115.713,56.822
8037.229,3945.833,115.695,56.800
8035.985,3944.322,115.678,56.778
8034.748,3942.799,115.660,56.756
8033.516,3941.266,115.642,56.734
8032.291,3939.722,115.624,56.712
8031.072,3938.167,115.607,56.690
8029.860,3936.602,115.589,56.667
8028.656,3935.026,115.572,56.644
8027.458,3933.441,115.555,56.622
8026.268,3931.846,115.538,56.599
8025.086,3930.241,115.521,56.576
8023.912,3928.627,115.504,56.552
8022.746,3927.004,115.487,56.529
8021.588,3925.372,115.470,56.505
8020.439,3923.730,115.454,56.482
8019.299,3922.080,115.437,56.458
8018.169,3920.422,115.421,56.434
8017.047,3918.755,115.405,56.410
8015.936,3917.080,115.389,56.386
8014.833,3915.396,115.373,56.362
8013.742,3913.706,115.357,56.338
8012.661,3912.007,115.342,56.313
8011.589,3910.301,115.326,56.289
8010.529,3908.588,115.311,56.264
8009.480,3906.868,115.296,56.239
8008.442,3905.141,115.281,56.214
8007.416,3903.407,115.266,56.189
8006.401,3901.667,115.252,56.164
8005.398,3899.920,115.237,56.139
8004.408,3898.167,115.223,56.114
8003.430,3896.408,115.209,56.089
8002.464,3894.643,115.195,56.063
8001.512,3892.873,115.181,56.038
8000.572,3891.097,115.168,56.012
7999.646,3889.316,115.154,55.986
7998.733,3887.530,115.141,55.961
7997.834,3885.739,115.128,55.935
7996.947,3883.943,115.116,55.909
7996.074,3882.144,115.103,55.883
7995.213,3880.340,115.091,55.857
7994.365,3878.533,115.078,55.831
7993.528,3876.722,115.066,55.805
7992.705,3874.909,115.055,55.779
7991.893,3873.092,115.043,55.753
7991.092,3871.273,115.031,55.727
7990.304,3869.451,115.020,55.701
7989.527,3867.628,115.009,55.674
7988.761,3865.803,114.998,55.648
7988.006,3863.976,114.987,55.622
7987.262,3862.148,114.976,55.595
7986.528,3860.319,114.966,55.569
7985.806,3858.490,114.955,55.543
7985.093,3856.660,114.945,55.516
7984.391,3854.830,114.935,55.490
7983.698,3853.000,114.925,55.464
7983.016,3851.171,114.915,55.437
7982.342,3849.342,114.905,55.411
7981.679,3847.514,114.896,55.385
7981.024,3845.688,114.886,55.358
7980.379,3843.863,114.877,55.332
7979.742,3842.040,114.868,55.306
7979.114,3840.219,114.859,55.280
7978.495,3838.400,114.850,55.254
7977.884,3836.584,114.841,55.227
7977.281,3834.771,114.832,55.201
7976.686,3832.961,114.824,55.175
7976.099,3831.155,114.815,55.149
7975.519,3829.353,114.807,55.123
7974.947,3827.554,114.799,55.097
7974.382,3825.760,114.791,55.072
7973.824,3823.970,114.783,55.046
7973.272,3822.185,114.775,55.020
7972.728,3820.405,114.767,54.994
7972.190,3818.630,114.759,54.969
7971.658,3816.862,114.752,54.943
7971.133,3815.098,114.744,54.918
7970.614,3813.340,114.737,54.893
7970.102,3811.585,114.729,54.868
7969.597,3809.835,114.722,54.842
7969.099,3808.089,114.715,54.817
7968.607,3806.345,114.708,54.792
7968.124,3804.604,114.701,54.767
7967.648,3802.865,114.694,54.742
7967.180,3801.126,114.687,54.717
7966.719,3799.390,114.680,54.692
7966.267,3797.653,114.674,54.667
7965.823,3795.917,114.668,54.642
7965.387,3794.180,114.661,54.617
7964.960,3792.442,114.655,54.592
7964.542,3790.702,114.649,54.567
7964.133,3788.960,114.643,54.542
7963.732,3787.216,114.637,54.517
7963.341,3785.469,114.632,54.492
7962.960,3783.719,114.626,54.466
7962.588,3781.964,114.621,54.441
7962.226,3780.205,114.616,54.416
7961.875,3778.440,114.611,54.390
7961.532,3776.671,114.606,54.365
7961.201,3774.895,114.601,54.339
7960.880,3773.113,114.596,54.314
7960.569,3771.323,114.592,54.288
7960.270,3769.527,114.588,54.262
7959.981,3767.722,114.583,54.236
7959.704,3765.909,114.579,54.210
7959.438,3764.087,114.576,54.184
7959.184,3762.255,114.572,54.157
7958.941,3760.413,114.568,54.131
7958.710,3758.561,114.565,54.104
7958.492,3756.698,114.562,54.077
7958.285,3754.823,114.559,54.050
7958.091,3752.937,114.556,54.023
7957.910,3751.038,114.554,53.996
7957.741,3749.126,114.551,53.968
7957.584,3747.202,114.549,53.941
7957.440,3745.266,114.547,53.913
7957.308,3743.319,114.545,53.885
7957.188,3741.360,114.543,53.857
7957.081,3739.391,114.542,53.828
7956.984,3737.410,114.540,53.800
7956.900,3735.419,114.539,53.771
7956.827,3733.419,114.538,53.742
7956.766,3731.408,114.537,53.713
7956.715,3729.388,114.536,53.684
7956.676,3727.359,114.536,53.655
7956.648,3725.322,114.535,53.626
7956.631,3723.275,114.535,53.596
7956.624,3721.221,114.535,53.567
7956.628,3719.158,114.535,53.537
7956.643,3717.089,114.535,53.507
7956.668,3715.011,114.536,53.477
7956.703,3712.928,114.536,53.447
7956.748,3710.837,114.537,53.417
7956.803,3708.740,114.538,53.387
7956.868,3706.637,114.539,53.357
7956.942,3704.529,114.540,53.326
7957.027,3702.415,114.541,53.296
7957.120,3700.296,114.542,53.266
7957.223,3698.173,114.544,53.235
7957.335,3696.045,114.545,53.204
7957.456,3693.913,114.547,53.174
7957.586,3691.778,114.549,53.143
7957.724,3689.638,114.551,53.112
7957.872,3687.496,114.553,53.081
7958.027,3685.351,114.555,53.050
7958.191,3683.203,114.558,53.019
7958.363,3681.053,114.560,52.989
7958.543,3678.902,114.563,52.958
7958.732,3676.749,114.565,52.927
7958.928,3674.594,114.568,52.896
7959.131,3672.439,114.571,52.865
7959.343,3670.283,114.574,52.833
7959.562,3668.126,114.577,52.802
7959.787,3665.970,114.581,52.771
7960.021,3663.814,114.584,52.740
7960.261,3661.658,114.587,52.709
7960.508,3659.504,114.591,52.678
7960.762,3657.350,114.595,52.647
7961.024,3655.197,114.598,52.616
7961.293,3653.046,114.602,52.585
7961.569,3650.895,114.606,52.554
7961.853,3648.746,114.610,52.523
7962.144,3646.599,114.615,52.493
7962.443,3644.453,114.619,52.462
7962.749,3642.309,114.623,52.431
7963.063,3640.167,114.628,52.400
7963.385,3638.026,114.632,52.369
7963.715,3635.888,114.637,52.338
7964.053,3633.753,114.642,52.308
7964.398,3631.619,114.647,52.277
7964.752,3629.489,114.652,52.246
7965.114,3627.361,114.657,52.216
7965.483,3625.235,114.663,52.185
7965.862,3623.113,114.668,52.154
7966.248,3620.994,114.674,52.124
7966.643,3618.877,114.679,52.094
7967.046,3616.765,114.685,52.063
7967.458,3614.655,114.691,52.033
7967.878,3612.550,114.697,52.002
7968.308,3610.447,114.703,51.972
7968.745,3608.349,114.710,51.942
7969.191,3606.255,114.716,51.912
7969.647,3604.165,114.723,51.882
7970.111,3602.078,114.729,51.852
7970.584,3599.997,114.736,51.822
7971.066,3597.919,114.743,51.792
7971.558,3595.847,114.750,51.762
7972.059,3593.779,114.757,51.732
7972.568,3591.716,114.765,51.703
7973.087,3589.657,114.772,51.673
7973.616,3587.604,114.780,51.643
7974.153,3585.556,114.787,51.614
7974.701,3583.514,114.795,51.584
7975.258,3581.477,114.803,51.555
7975.825,3579.446,114.812,51.526
7976.401,3577.420,114.820,51.497
7976.987,3575.400,114.828,51.468
7977.583,3573.386,114.837,51.439
7978.189,3571.379,114.846,51.410
7978.805,3569.377,114.854,51.381
7979.431,3567.383,114.863,51.352
7980.067,3565.396,114.873,51.324
7980.714,3563.417,114.882,51.295
7981.372,3561.445,114.891,51.267
7982.041,3559.483,114.901,51.239
7982.720,3557.530,114.911,51.210
7983.411,3555.587,114.921,51.182
7984.113,3553.654,114.931,51.155
7984.827,3551.731,114.941,51.127
7985.553,3549.820,114.952,51.099
7986.290,3547.921,114.962,51.072
7987.040,3546.033,114.973,51.045
7987.801,3544.158,114.984,51.018
7988.576,3542.297,114.995,50.991
7989.363,3540.448,115.006,50.965
7990.163,3538.615,115.018,50.938
7990.975,3536.795,115.030,50.912
7991.801,3534.990,115.041,50.886
7992.640,3533.201,115.054,50.860
7993.493,3531.428,115.066,50.835
7994.359,3529.672,115.078,50.809
7995.239,3527.932,115.091,50.784
7996.133,3526.210,115.104,50.760
7997.042,3524.506,115.117,50.735
7997.964,3522.820,115.130,50.711
7998.901,3521.153,115.144,50.687
7999.854,3519.505,115.157,50.663
8000.820,3517.877,115.171,50.640
8001.802,3516.270,115.185,50.616
8002.799,3514.683,115.200,50.594
8003.812,3513.118,115.214,50.571
8004.840,3511.574,115.229,50.549
8005.883,3510.053,115.244,50.527
8006.943,3508.554,115.259,50.505
8008.019,3507.079,115.275,50.484
8009.111,3505.627,115.291,50.463
8010.220,3504.199,115.307,50.443
8011.345,3502.796,115.323,50.423
8012.487,3501.418,115.339,50.403
8013.646,3500.066,115.356,50.383
8014.821,3498.738,115.373,50.364
8016.015,3497.435,115.390,50.345
8017.225,3496.156,115.407,50.327
8018.453,3494.901,115.425,50.309
8019.699,3493.670,115.443,50.291
8020.962,3492.461,115.461,50.274
8022.244,3491.276,115.480,50.257
8023.544,3490.114,115.498,50.240
8024.862,3488.973,115.517,50.224
8026.198,3487.854,115.537,50.207
8027.553,3486.757,115.556,50.192
8028.926,3485.681,115.576,50.176
8030.318,3484.626,115.596,50.161
8031.729,3483.591,115.616,50.146
8033.160,3482.577,115.637,50.131
8034.610,3481.582,115.658,50.117
8036.079,3480.607,115.679,50.103
8037.567,3479.651,115.700,50.089
8039.075,3478.714,115.722,50.076
8040.604,3477.795,115.744,50.063
8042.151,3476.895,115.766,50.050
8043.719,3476.012,115.789,50.037
8045.308,3475.146,115.812,50.025
8046.917,3474.298,115.835,50.012
8048.546,3473.467,115.858,50.000
8050.196,3472.652,115.882,49.989
8051.867,3471.853,115.906,49.977
8053.558,3471.070,115.930,49.966
8055.271,3470.302,115.955,49.955
8057.005,3469.549,115.980,49.944
8058.761,3468.811,116.005,49.933
8060.538,3468.088,116.031,49.923
8062.337,3467.378,116.057,49.913
8064.157,3466.682,116.083,49.903
8066.000,3466.000,116.110,49.893
