X_px,Y_px,X_mm,Y_mm
3062.180,4128.575,44.206,59.600
3064.179,4128.937,44.234,59.605
3066.171,4129.301,44.263,59.610
3068.157,4129.669,44.292,59.616
3070.134,4130.041,44.320,59.621
3072.101,4130.417,44.349,59.627
3074.057,4130.796,44.377,59.632
3076.002,4131.180,44.405,59.638
3077.938,4131.566,44.433,59.643
3079.866,4131.957,44.461,59.649
3081.786,4132.350,44.489,59.654
3083.701,4132.746,44.516,59.660
3085.612,4133.144,44.544,59.666
3087.519,4133.544,44.571,59.672
3089.423,4133.946,44.599,59.677
3091.327,4134.350,44.626,59.683
3093.231,4134.754,44.654,59.689
3095.137,4135.159,44.681,59.695
3097.045,4135.564,44.709,59.701
3098.956,4135.970,44.736,59.707
3100.870,4136.375,44.764,59.713
3102.785,4136.780,44.792,59.718
3104.702,4137.183,44.819,59.724
3106.619,4137.584,44.847,59.730
3108.536,4137.984,44.875,59.736
3110.451,4138.381,44.902,59.741
3112.365,4138.774,44.930,59.747
3114.276,4139.165,44.958,59.753
3116.183,4139.551,44.985,59.758
3118.086,4139.933,45.013,59.764
3119.984,4140.310,45.040,59.769
3121.877,4140.681,45.067,59.775
3123.764,4141.047,45.095,59.780
3125.645,4141.409,45.122,59.785
3127.520,4141.766,45.149,59.790
3129.390,4142.118,45.176,59.795
3131.255,4142.466,45.203,59.800
3133.115,4142.811,45.230,59.805
3134.971,4143.153,45.256,59.810
3136.821,4143.491,45.283,59.815
3138.667,4143.827,45.310,59.820
3140.509,4144.160,45.336,59.825
3142.347,4144.491,45.363,59.830
3144.181,4144.821,45.389,59.834
3146.011,4145.149,45.416,59.839
3147.838,4145.476,45.442,59.844
3149.662,4145.800,45.468,59.849
3151.483,4146.124,45.495,59.853
3153.302,4146.445,45.521,59.858
3155.119,4146.766,45.547,59.863
3156.934,4147.084,45.573,59.867
3158.748,4147.402,45.600,59.872
3160.561,4147.718,45.626,59.876
3162.374,4148.033,45.652,59.881
3164.187,4148.346,45.678,59.885
3165.999,4148.658,45.704,59.890
3167.812,4148.968,45.730,59.894
3169.625,4149.277,45.757,59.899
3171.439,4149.584,45.783,59.903
3173.253,4149.890,45.809,59.908
3175.068,4150.194,45.835,59.912
3176.883,4150.496,45.861,59.916
3178.698,4150.797,45.888,59.921
3180.514,4151.095,45.914,59.925
3182.330,4151.392,45.940,59.929
3184.146,4151.687,45.966,59.934
3185.963,4151.979,45.992,59.938
3187.781,4152.271,46.019,59.942
3189.600,4152.558,46.045,59.946
3191.420,4152.841,46.071,59.950
3193.243,4153.120,46.098,59.954
3195.069,4153.392,46.124,59.958
3196.899,4153.656,46.150,59.962
3198.734,4153.911,46.177,59.966
3200.574,4154.156,46.203,59.969
3202.420,4154.391,46.230,59.973
3204.273,4154.613,46.257,59.976
3206.134,4154.821,46.284,59.979
3208.003,4155.015,46.311,59.982
3209.881,4155.193,46.338,59.984
3211.767,4155.356,46.365,59.987
3213.660,4155.505,46.392,59.989
3215.559,4155.642,46.420,59.991
3217.463,4155.767,46.447,59.992
3219.371,4155.881,46.475,59.994
3221.281,4155.986,46.502,59.996
3223.192,4156.083,46.530,59.997
3225.103,4156.173,46.557,59.998
3227.014,4156.257,46.585,60.000
3228.922,4156.337,46.613,60.001
3230.827,4156.413,46.640,60.002
3232.728,4156.487,46.668,60.003
3234.623,4156.560,46.695,60.004
3236.514,4156.630,46.722,60.005
3238.400,4156.701,46.749,60.006
3240.282,4156.770,46.777,60.007
3242.159,4156.838,46.804,60.008
3244.033,4156.905,46.831,60.009
3245.903,4156.973,46.858,60.010
3247.769,4157.040,46.885,60.011
3249.632,4157.107,46.912,60.012
3251.492,4157.174,46.938,60.013
3253.348,4157.242,46.965,60.014
3255.202,4157.310,46.992,60.015
3257.054,4157.379,47.019,60.016
3258.905,4157.449,47.045,60.017
3260.755,4157.520,47.072,60.018
3262.606,4157.591,47.099,60.019
3264.458,4157.663,47.126,60.020
3266.314,4157.735,47.152,60.021
3268.173,4157.808,47.179,60.022
3270.037,4157.882,47.206,60.023
3271.907,4157.957,47.233,60.024
3273.783,4158.032,47.260,60.025
3275.667,4158.108,47.287,60.026
3277.560,4158.185,47.315,60.027
3279.462,4158.261,47.342,60.028
3281.370,4158.339,47.370,60.030
3283.285,4158.417,47.397,60.031
3285.204,4158.495,47.425,60.032
3287.125,4158.573,47.453,60.033
3289.048,4158.650,47.481,60.034
3290.970,4158.729,47.508,60.035
3292.892,4158.806,47.536,60.036
3294.810,4158.882,47.564,60.037
3296.723,4158.958,47.591,60.039
3298.630,4159.033,47.619,60.040
3300.530,4159.107,47.646,60.041
3302.421,4159.181,47.674,60.042
3304.305,4159.252,47.701,60.043
3306.183,4159.323,47.728,60.044
3308.055,4159.393,47.755,60.045
3309.923,4159.461,47.782,60.046
3311.788,4159.528,47.809,60.047
3313.652,4159.593,47.836,60.048
3315.515,4159.657,47.863,60.049
3317.379,4159.720,47.890,60.050
3319.245,4159.780,47.916,60.050
3321.114,4159.840,47.943,60.051
3322.987,4159.897,47.970,60.052
3324.865,4159.953,47.998,60.053
3326.747,4160.007,48.025,60.054
3328.633,4160.059,48.052,60.054
3330.522,4160.109,48.079,60.055
3332.413,4160.156,48.107,60.056
3334.304,4160.201,48.134,60.056
3336.196,4160.243,48.161,60.057
3338.087,4160.281,48.188,60.058
3339.977,4160.317,48.216,60.058
3341.863,4160.350,48.243,60.059
3343.747,4160.378,48.270,60.059
3345.625,4160.403,48.297,60.059
3347.500,4160.425,48.324,60.060
3349.369,4160.442,48.351,60.060
3351.236,4160.455,48.378,60.060
3353.100,4160.463,48.405,60.060
3354.963,4160.467,48.432,60.060
3356.826,4160.466,48.459,60.060
3358.690,4160.460,48.486,60.060
3360.557,4160.449,48.513,60.060
3362.426,4160.433,48.540,60.060
3364.300,4160.411,48.567,60.060
3366.179,4160.384,48.594,60.059
3368.064,4160.350,48.621,60.059
3369.958,4160.311,48.649,60.058
3371.857,4160.265,48.676,60.057
3373.762,4160.213,48.703,60.057
3375.671,4160.155,48.731,60.056
3377.583,4160.092,48.759,60.055
3379.497,4160.021,48.786,60.054
3381.411,4159.946,48.814,60.053
3383.324,4159.864,48.842,60.052
3385.234,4159.775,48.869,60.050
3387.142,4159.682,48.897,60.049
3389.045,4159.582,48.924,60.048
3390.941,4159.475,48.951,60.046
3392.831,4159.363,48.979,60.044
3394.714,4159.245,49.006,60.043
3396.590,4159.121,49.033,60.041
3398.461,4158.991,49.060,60.039
3400.329,4158.856,49.087,60.037
3402.193,4158.715,49.114,60.035
3404.055,4158.569,49.141,60.033
3405.917,4158.418,49.168,60.031
3407.779,4158.261,49.195,60.028
3409.643,4158.100,49.221,60.026
3411.509,4157.933,49.248,60.024
3413.378,4157.762,49.275,60.021
3415.252,4157.585,49.302,60.019
3417.132,4157.405,49.330,60.016
3419.015,4157.220,49.357,60.013
3420.902,4157.030,49.384,60.011
3422.792,4156.836,49.411,60.008
3424.685,4156.638,49.439,60.005
3426.579,4156.436,49.466,60.002
3428.475,4156.230,49.493,59.999
3430.371,4156.021,49.521,59.996
3432.268,4155.807,49.548,59.993
3434.164,4155.590,49.575,59.990
3436.059,4155.369,49.603,59.987
3437.952,4155.146,49.630,59.983
3439.842,4154.918,49.657,59.980
3441.731,4154.688,49.685,59.977
3443.617,4154.454,49.712,59.974
3445.502,4154.217,49.739,59.970
3447.384,4153.978,49.766,59.967
3449.265,4153.735,49.793,59.963
3451.143,4153.489,49.821,59.960
3453.020,4153.240,49.848,59.956
3454.894,4152.988,49.875,59.952
3456.767,4152.734,49.902,59.949
3458.638,4152.477,49.929,59.945
3460.508,4152.217,49.956,59.941
3462.376,4151.954,49.983,59.937
3464.242,4151.689,50.010,59.934
3466.106,4151.422,50.037,59.930
3467.969,4151.152,50.063,59.926
3469.830,4150.882,50.090,59.922
3471.689,4150.609,50.117,59.918
3473.547,4150.336,50.144,59.914
3475.402,4150.062,50.171,59.910
3477.256,4149.787,50.198,59.906
3479.108,4149.511,50.224,59.902
3480.958,4149.235,50.251,59.898
3482.806,4148.960,50.278,59.894
3484.652,4148.684,50.304,59.890
3486.497,4148.408,50.331,59.886
3488.339,4148.129,50.358,59.882
3490.181,4147.848,50.384,59.878
3492.022,4147.561,50.411,59.874
3493.862,4147.268,50.437,59.870
3495.701,4146.967,50.464,59.865
3497.541,4146.657,50.490,59.861
3499.380,4146.337,50.517,59.856
3501.219,4146.006,50.543,59.852
3503.059,4145.662,50.570,59.847
3504.899,4145.303,50.597,59.841
3506.741,4144.929,50.623,59.836
3508.584,4144.541,50.650,59.830
3510.427,4144.140,50.676,59.825
3512.271,4143.727,50.703,59.819
3514.117,4143.304,50.730,59.813
3515.963,4142.872,50.756,59.806
3517.810,4142.433,50.783,59.800
3519.657,4141.988,50.810,59.794
3521.505,4141.539,50.836,59.787
3523.354,4141.087,50.863,59.781
3525.204,4140.633,50.890,59.774
3527.054,4140.180,50.916,59.767
3528.904,4139.728,50.943,59.761
3530.755,4139.278,50.970,59.754
3532.607,4138.830,50.997,59.748
3534.460,4138.385,51.023,59.742
3536.315,4137.943,51.050,59.735
3538.171,4137.504,51.077,59.729
3540.028,4137.069,51.104,59.723
3541.888,4136.638,51.131,59.716
3543.749,4136.211,51.157,59.710
3545.613,4135.788,51.184,59.704
3547.479,4135.370,51.211,59.698
3549.348,4134.957,51.238,59.692
3551.220,4134.549,51.265,59.686
3553.095,4134.147,51.292,59.680
3554.972,4133.751,51.319,59.675
3556.850,4133.362,51.347,59.669
3558.730,4132.980,51.374,59.664
3560.609,4132.606,51.401,59.658
3562.489,4132.240,51.428,59.653
3564.367,4131.882,51.455,59.648
3566.244,4131.534,51.482,59.643
3568.118,4131.195,51.509,59.638
3569.990,4130.866,51.536,59.633
3571.858,4130.548,51.563,59.628
3573.722,4130.241,51.590,59.624
3575.582,4129.945,51.617,59.620
3577.437,4129.660,51.644,59.616
3579.290,4129.383,51.670,59.612
3581.141,4129.115,51.697,59.608
3582.990,4128.854,51.724,59.604
3584.839,4128.597,51.751,59.600
3586.688,4128.346,51.777,59.597
3588.539,4128.097,51.804,59.593
3590.391,4127.851,51.831,59.589
3592.246,4127.606,51.858,59.586
3594.105,4127.360,51.884,59.582
3595.969,4127.114,51.911,59.579
3597.837,4126.864,51.938,59.575
3599.710,4126.613,51.965,59.572
3601.589,4126.359,51.992,59.568
3603.472,4126.104,52.020,59.564
3605.360,4125.847,52.047,59.561
3607.252,4125.588,52.074,59.557
3609.148,4125.328,52.102,59.553
3611.049,4125.066,52.129,59.549
3612.953,4124.804,52.156,59.545
3614.861,4124.541,52.184,59.542
3616.772,4124.277,52.212,59.538
3618.687,4124.012,52.239,59.534
3620.604,4123.747,52.267,59.530
3622.526,4123.482,52.295,59.526
3624.451,4123.217,52.322,59.523
3626.380,4122.951,52.350,59.519
3628.313,4122.685,52.378,59.515
3630.252,4122.418,52.406,59.511
3632.196,4122.152,52.434,59.507
3634.146,4121.885,52.462,59.503
3636.103,4121.617,52.491,59.499
3638.066,4121.350,52.519,59.496
3640.037,4121.081,52.547,59.492
3642.015,4120.812,52.576,59.488
3644.001,4120.543,52.605,59.484
3645.995,4120.273,52.633,59.480
3647.997,4120.003,52.662,59.476
3650.004,4119.733,52.691,59.472
3652.017,4119.463,52.720,59.468
3654.033,4119.192,52.749,59.464
3656.052,4118.922,52.779,59.461
3658.073,4118.652,52.808,59.457
3660.095,4118.382,52.837,59.453
3662.116,4118.113,52.866,59.449
3664.135,4117.844,52.895,59.445
3666.152,4117.576,52.924,59.441
3668.165,4117.309,52.953,59.437
3670.172,4117.042,52.982,59.433
3672.174,4116.776,53.011,59.430
3674.171,4116.511,53.040,59.426
3676.163,4116.247,53.069,59.422
3678.152,4115.982,53.098,59.418
3680.138,4115.719,53.126,59.414
3682.123,4115.456,53.155,59.411
3684.107,4115.193,53.184,59.407
3686.091,4114.930,53.212,59.403
3688.077,4114.667,53.241,59.399
3690.064,4114.404,53.270,59.395
3692.055,4114.140,53.298,59.392
3694.050,4113.876,53.327,59.388
3696.049,4113.611,53.356,59.384
3698.054,4113.346,53.385,59.380
3700.064,4113.079,53.414,59.376
3702.080,4112.812,53.443,59.372
3704.102,4112.544,53.472,59.369
3706.128,4112.276,53.502,59.365
3708.161,4112.006,53.531,59.361
3710.199,4111.736,53.560,59.357
3712.242,4111.466,53.590,59.353
3714.290,4111.194,53.619,59.349
3716.344,4110.922,53.649,59.345
3718.403,4110.649,53.679,59.341
3720.467,4110.375,53.708,59.337
3722.536,4110.101,53.738,59.333
3724.609,4109.826,53.768,59.329
3726.688,4109.550,53.798,59.325
3728.769,4109.273,53.828,59.321
3730.852,4108.997,53.858,59.317
3732.936,4108.720,53.888,59.313
3735.020,4108.443,53.919,59.309
3737.102,4108.167,53.949,59.305
3739.182,4107.891,53.979,59.301
3741.258,4107.614,54.009,59.297
3743.330,4107.339,54.039,59.293
3745.396,4107.064,54.068,59.289
3747.456,4106.791,54.098,59.285
3749.507,4106.518,54.128,59.282
3751.550,4106.246,54.157,59.278
3753.583,4105.975,54.187,59.274
3755.609,4105.705,54.216,59.270
3757.627,4105.437,54.245,59.266
3759.639,4105.168,54.274,59.262
3761.646,4104.901,54.303,59.258
3763.648,4104.634,54.332,59.254
3765.648,4104.368,54.361,59.250
3767.646,4104.102,54.390,59.247
3769.643,4103.835,54.418,59.243
3771.641,4103.569,54.447,59.239
3773.640,4103.303,54.476,59.235
3775.641,4103.036,54.505,59.231
3777.646,4102.769,54.534,59.227
3779.655,4102.501,54.563,59.224
3781.667,4102.233,54.592,59.220
3783.683,4101.964,54.621,59.216
3785.703,4101.695,54.650,59.212
3787.725,4101.426,54.679,59.208
3789.750,4101.157,54.709,59.204
3791.777,4100.887,54.738,59.200
3793.806,4100.617,54.767,59.196
3795.836,4100.347,54.797,59.192
3797.868,4100.077,54.826,59.189
3799.901,4099.807,54.855,59.185
3801.935,4099.538,54.885,59.181
3803.968,4099.268,54.914,59.177
3806.002,4098.998,54.943,59.173
3808.036,4098.729,54.973,59.169
3810.070,4098.459,55.002,59.165
3812.104,4098.190,55.031,59.161
3814.139,4097.921,55.061,59.157
3816.174,4097.651,55.090,59.154
3818.208,4097.382,55.119,59.150
3820.244,4097.113,55.149,59.146
3822.280,4096.844,55.178,59.142
3824.316,4096.574,55.208,59.138
3826.353,4096.305,55.237,59.134
3828.390,4096.035,55.266,59.130
3830.427,4095.766,55.296,59.126
3832.465,4095.496,55.325,59.122
3834.504,4095.225,55.355,59.118
3836.543,4094.955,55.384,59.115
3838.583,4094.684,55.414,59.111
3840.624,4094.412,55.443,59.107
3842.664,4094.140,55.473,59.103
3844.705,4093.868,55.502,59.099
3846.746,4093.595,55.531,59.095
3848.787,4093.321,55.561,59.091
3850.828,4093.047,55.590,59.087
3852.869,4092.772,55.620,59.083
3854.911,4092.496,55.649,59.079
3856.952,4092.219,55.679,59.075
3858.993,4091.942,55.708,59.071
3861.034,4091.663,55.738,59.067
3863.075,4091.383,55.767,59.063
3865.116,4091.103,55.797,59.059
3867.156,4090.821,55.826,59.055
3869.196,4090.537,55.856,59.051
3871.236,4090.253,55.885,59.047
3873.275,4089.967,55.914,59.043
3875.313,4089.679,55.944,59.038
3877.351,4089.391,55.973,59.034
3879.388,4089.100,56.003,59.030
3881.425,4088.808,56.032,59.026
3883.460,4088.514,56.061,59.022
3885.496,4088.219,56.091,59.017
3887.530,4087.921,56.120,59.013
3889.563,4087.622,56.150,59.009
3891.596,4087.322,56.179,59.004
3893.627,4087.019,56.208,59.000
3895.659,4086.715,56.238,58.996
3897.690,4086.410,56.267,58.991
3899.720,4086.104,56.296,58.987
3901.750,4085.796,56.325,58.982
3903.780,4085.487,56.355,58.978
3905.809,4085.177,56.384,58.973
3907.838,4084.866,56.413,58.969
3909.867,4084.554,56.443,58.964
3911.896,4084.241,56.472,58.960
3913.925,4083.928,56.501,58.955
3915.954,4083.614,56.531,58.951
3917.982,4083.299,56.560,58.946
3920.009,4082.984,56.589,58.942
3922.034,4082.669,56.618,58.937
3924.058,4082.355,56.648,58.933
3926.080,4082.041,56.677,58.928
3928.100,4081.728,56.706,58.924
3930.117,4081.415,56.735,58.919
3932.132,4081.104,56.764,58.915
3934.143,4080.793,56.793,58.910
3936.151,4080.485,56.822,58.906
3938.156,4080.178,56.851,58.901
3940.156,4079.872,56.880,58.897
3942.153,4079.569,56.909,58.892
3944.149,4079.268,56.938,58.888
3946.144,4078.968,56.966,58.884
3948.140,4078.670,56.995,58.880
3950.137,4078.375,57.024,58.875
3952.137,4078.081,57.053,58.871
3954.141,4077.790,57.082,58.867
3956.150,4077.500,57.111,58.863
3958.166,4077.213,57.140,58.858
3960.188,4076.928,57.169,58.854
3962.220,4076.645,57.198,58.850
3964.260,4076.365,57.228,58.846
3966.312,4076.086,57.258,58.842
3968.373,4075.811,57.287,58.838
3970.442,4075.537,57.317,58.834
3972.519,4075.266,57.347,58.830
3974.602,4074.998,57.377,58.826
3976.689,4074.732,57.407,58.823
3978.780,4074.470,57.437,58.819
3980.874,4074.210,57.468,58.815
3982.968,4073.954,57.498,58.811
3985.062,4073.701,57.528,58.808
3987.154,4073.452,57.558,58.804
3989.244,4073.205,57.589,58.801
3991.330,4072.963,57.619,58.797
3993.411,4072.724,57.649,58.794
3995.485,4072.489,57.679,58.790
3997.555,4072.258,57.709,58.787
3999.621,4072.030,57.738,58.784
4001.682,4071.807,57.768,58.780
4003.740,4071.588,57.798,58.777
4005.796,4071.373,57.827,58.774
4007.850,4071.163,57.857,58.771
4009.902,4070.956,57.887,58.768
4011.954,4070.754,57.916,58.765
4014.006,4070.557,57.946,58.762
4016.058,4070.364,57.976,58.760
4018.112,4070.176,58.005,58.757
4020.167,4069.992,58.035,58.754
4022.225,4069.814,58.065,58.752
4024.283,4069.639,58.094,58.749
4026.340,4069.468,58.124,58.747
4028.395,4069.300,58.154,58.744
4030.445,4069.134,58.183,58.742
4032.489,4068.969,58.213,58.739
4034.525,4068.805,58.242,58.737
4036.552,4068.642,58.271,58.735
4038.568,4068.478,58.301,58.732
4040.571,4068.313,58.330,58.730
4042.560,4068.147,58.358,58.728
4044.532,4067.978,58.387,58.725
4046.487,4067.806,58.415,58.723
4048.423,4067.632,58.443,58.720
4050.345,4067.455,58.471,58.718
4052.259,4067.279,58.498,58.715
4054.169,4067.105,58.526,58.713
4056.082,4066.935,58.553,58.710
4058.002,4066.771,58.581,58.708
4059.936,4066.616,58.609,58.705
4061.888,4066.471,58.637,58.703
4063.865,4066.338,58.666,58.701
4065.872,4066.218,58.695,58.700
4067.913,4066.115,58.724,58.698
4069.995,4066.030,58.754,58.697
4072.124,4065.965,58.785,58.696
4074.299,4065.920,58.816,58.695
4076.515,4065.896,58.848,58.695
4078.765,4065.892,58.881,58.695
4081.040,4065.907,58.914,58.695
4083.334,4065.941,58.947,58.696
4085.640,4065.993,58.980,58.696
4087.949,4066.061,59.013,58.697
4090.254,4066.146,59.047,58.699
4092.549,4066.247,59.080,58.700
4094.825,4066.363,59.113,58.702
4097.075,4066.494,59.145,58.704
4099.292,4066.638,59.177,58.706
4101.469,4066.796,59.209,58.708
4103.598,4066.966,59.239,58.711
4105.673,4067.148,59.269,58.713
4107.694,4067.342,59.298,58.716
4109.667,4067.547,59.327,58.719
4111.595,4067.764,59.355,58.722
4113.483,4067.993,59.382,58.725
4115.336,4068.233,59.409,58.729
4117.157,4068.485,59.435,58.732
4118.952,4068.749,59.461,58.736
4120.725,4069.024,59.487,58.740
4122.479,4069.311,59.512,58.744
4124.219,4069.610,59.537,58.749
4125.951,4069.920,59.562,58.753
4127.677,4070.242,59.587,58.758
4129.402,4070.575,59.612,58.763
4131.129,4070.918,59.637,58.768
4132.862,4071.270,59.662,58.773
4134.603,4071.629,59.687,58.778
4136.356,4071.995,59.712,58.783
4138.124,4072.366,59.738,58.789
4139.911,4072.742,59.764,58.794
4141.720,4073.122,59.790,58.799
4143.553,4073.504,59.816,58.805
4145.416,4073.887,59.843,58.810
4147.310,4074.271,59.870,58.816
4149.238,4074.655,59.898,58.822
4151.199,4075.037,59.927,58.827
4153.194,4075.419,59.955,58.833
4155.219,4075.801,59.985,58.838
4157.274,4076.182,60.014,58.844
4159.359,4076.563,60.044,58.849
4161.471,4076.944,60.075,58.855
4163.609,4077.324,60.106,58.860
4165.772,4077.704,60.137,58.866
4167.959,4078.084,60.168,58.871
4170.169,4078.464,60.200,58.877
4172.400,4078.844,60.233,58.882
4174.652,4079.225,60.265,58.888
4176.923,4079.605,60.298,58.893
4179.212,4079.985,60.331,58.898
4181.519,4080.365,60.364,58.904
4183.842,4080.744,60.398,58.909
4186.183,4081.120,60.432,58.915
4188.541,4081.494,60.466,58.920
4190.915,4081.865,60.500,58.926
4193.306,4082.232,60.534,58.931
4195.711,4082.594,60.569,58.936
4198.133,4082.951,60.604,58.941
4200.569,4083.302,60.639,58.946
4203.021,4083.647,60.675,58.951
4205.487,4083.984,60.710,58.956
4207.967,4084.314,60.746,58.961
4210.461,4084.635,60.782,58.966
4212.968,4084.947,60.818,58.970
4215.489,4085.249,60.855,58.974
4218.022,4085.541,60.891,58.979
4220.569,4085.826,60.928,58.983
4223.129,4086.104,60.965,58.987
4225.701,4086.377,61.002,58.991
4228.286,4086.646,61.039,58.995
4230.883,4086.913,61.077,58.998
4233.494,4087.179,61.115,59.002
4236.116,4087.446,61.152,59.006
4238.751,4087.714,61.190,59.010
4241.398,4087.987,61.229,59.014
4244.058,4088.263,61.267,59.018
4246.729,4088.547,61.306,59.022
4249.412,4088.838,61.344,59.026
4252.108,4089.137,61.383,59.031
4254.815,4089.448,61.422,59.035
4257.534,4089.770,61.462,59.040
4260.265,4090.106,61.501,59.045
4263.006,4090.454,61.541,59.050
4265.755,4090.813,61.580,59.055
4268.508,4091.181,61.620,59.060
4271.264,4091.555,61.660,59.066
4274.019,4091.933,61.700,59.071
4276.771,4092.313,61.739,59.076
4279.518,4092.693,61.779,59.082
4282.256,4093.071,61.818,59.087
4284.982,4093.444,61.858,59.093
4287.696,4093.810,61.897,59.098
4290.393,4094.168,61.936,59.103
4293.070,4094.515,61.975,59.108
4295.726,4094.848,62.013,59.113
4298.357,4095.166,62.051,59.118
4300.962,4095.467,62.088,59.122
4303.536,4095.748,62.126,59.126
4306.079,4096.008,62.162,59.130
4308.587,4096.244,62.199,59.133
4311.066,4096.458,62.234,59.136
4313.522,4096.651,62.270,59.139
4315.961,4096.825,62.305,59.142
4318.387,4096.981,62.340,59.144
4320.807,4097.122,62.375,59.146
4323.227,4097.249,62.410,59.148
4325.651,4097.362,62.445,59.149
4328.087,4097.464,62.480,59.151
4330.539,4097.557,62.515,59.152
4333.013,4097.641,62.551,59.153
4335.516,4097.719,62.587,59.154
4338.051,4097.792,62.624,59.156
4340.627,4097.862,62.661,59.157
4343.247,4097.930,62.699,59.158
4345.919,4097.998,62.737,59.159
4348.645,4098.067,62.777,59.160
4351.420,4098.136,62.817,59.161
4354.238,4098.203,62.858,59.161
4357.091,4098.267,62.899,59.162
4359.971,4098.327,62.940,59.163
4362.872,4098.381,62.982,59.164
4365.786,4098.428,63.024,59.165
4368.706,4098.465,63.066,59.165
4371.624,4098.492,63.109,59.166
4374.533,4098.508,63.151,59.166
4377.426,4098.509,63.192,59.166
4380.295,4098.497,63.234,59.166
4383.134,4098.467,63.275,59.165
4385.935,4098.420,63.315,59.165
4388.689,4098.354,63.355,59.164
4391.392,4098.266,63.394,59.162
4394.034,4098.156,63.432,59.161
4396.609,4098.023,63.469,59.159
4399.111,4097.865,63.505,59.157
4401.549,4097.684,63.541,59.154
4403.937,4097.485,63.575,59.151
4406.288,4097.272,63.609,59.148
4408.616,4097.049,63.643,59.145
4410.936,4096.819,63.676,59.141
4413.260,4096.586,63.710,59.138
4415.604,4096.355,63.743,59.135
4417.979,4096.129,63.778,59.132
4420.401,4095.912,63.813,59.128
4422.883,4095.708,63.849,59.125
4425.439,4095.521,63.885,59.123
4428.084,4095.355,63.924,59.120
4430.830,4095.215,63.963,59.118
4433.690,4095.103,64.005,59.117
4436.681,4095.023,64.048,59.116
4439.813,4094.980,64.093,59.115
4443.083,4094.970,64.140,59.115
4446.472,4094.986,64.189,59.115
4449.960,4095.020,64.239,59.116
4453.529,4095.063,64.291,59.116
4457.159,4095.108,64.343,59.117
4460.831,4095.147,64.396,59.117
4464.526,4095.171,64.450,59.118
4468.224,4095.173,64.503,59.118
4471.907,4095.145,64.556,59.117
4475.555,4095.077,64.609,59.116
4479.148,4094.964,64.661,59.115
4482.669,4094.796,64.712,59.112
4486.098,4094.566,64.761,59.109
4489.415,4094.265,64.809,59.105
4492.601,4093.885,64.855,59.099
4495.637,4093.419,64.899,59.092
4498.503,4092.859,64.940,59.084
4501.182,4092.196,64.979,59.075
4503.653,4091.422,65.015,59.064
4505.897,4090.530,65.047,59.051
4507.896,4089.511,65.076,59.036
4509.635,4088.370,65.101,59.020
4511.108,4087.121,65.122,59.001
4512.307,4085.779,65.139,58.982
4513.226,4084.362,65.153,58.962
4513.856,4082.884,65.162,58.940
4514.192,4081.361,65.167,58.918
4514.227,4079.810,65.167,58.896
4513.953,4078.245,65.163,58.873
4513.362,4076.684,65.155,58.851
4512.450,4075.140,65.142,58.829
4511.225,4073.621,65.124,58.807
4509.708,4072.126,65.102,58.785
4507.922,4070.654,65.076,58.764
4505.889,4069.205,65.047,58.743
4503.632,4067.777,65.014,58.722
4501.172,4066.370,64.979,58.702
4498.533,4064.983,64.941,58.682
4495.735,4063.615,64.900,58.662
4492.803,4062.264,64.858,58.643
4489.757,4060.931,64.814,58.623
4486.620,4059.615,64.769,58.604
4483.414,4058.314,64.722,58.586
4480.161,4057.027,64.675,58.567
4476.885,4055.754,64.628,58.549
4473.606,4054.494,64.581,58.531
4470.348,4053.246,64.534,58.512
4467.132,4052.010,64.487,58.495
4463.981,4050.783,64.442,58.477
4460.917,4049.566,64.398,58.459
4457.951,4048.358,64.355,58.442
4455.079,4047.161,64.313,58.425
4452.296,4045.973,64.273,58.407
4449.597,4044.797,64.234,58.391
4446.976,4043.634,64.196,58.374
4444.429,4042.483,64.160,58.357
4441.949,4041.345,64.124,58.341
4439.532,4040.222,64.089,58.324
4437.173,4039.114,64.055,58.308
4434.866,4038.022,64.022,58.293
4432.606,4036.946,63.989,58.277
4430.388,4035.888,63.957,58.262
4428.206,4034.847,63.925,58.247
4426.055,4033.825,63.894,58.232
4423.930,4032.823,63.864,58.218
4421.826,4031.841,63.833,58.203
4419.738,4030.880,63.803,58.190
4417.660,4029.940,63.773,58.176
4415.591,4029.021,63.743,58.163
4413.528,4028.121,63.714,58.150
4411.470,4027.240,63.684,58.137
4409.413,4026.376,63.654,58.125
4407.357,4025.529,63.624,58.112
4405.298,4024.697,63.595,58.100
4403.235,4023.879,63.565,58.089
4401.165,4023.076,63.535,58.077
4399.087,4022.284,63.505,58.066
4396.998,4021.504,63.475,58.054
4394.896,4020.735,63.445,58.043
4392.779,4019.975,63.414,58.032
4390.645,4019.224,63.383,58.021
4388.491,4018.480,63.352,58.011
4386.319,4017.743,63.321,58.000
4384.130,4017.009,63.289,57.989
4381.927,4016.279,63.257,57.979
4379.711,4015.550,63.225,57.968
4377.484,4014.821,63.193,57.958
4375.248,4014.089,63.161,57.947
4373.005,4013.354,63.129,57.937
4370.757,4012.615,63.096,57.926
4368.506,4011.868,63.064,57.915
4366.254,4011.113,63.031,57.904
4364.003,4010.348,62.999,57.893
4361.754,4009.571,62.966,57.882
4359.511,4008.781,62.934,57.871
4357.274,4007.977,62.901,57.859
4355.046,4007.156,62.869,57.847
4352.826,4006.319,62.837,57.835
4350.616,4005.468,62.805,57.823
4348.413,4004.603,62.774,57.810
4346.219,4003.728,62.742,57.798
