X_px,Y_px,X_mm,Y_mm
7498.499,3884.181,107.961,55.923
7500.404,3884.770,107.988,55.931
7502.317,3885.337,108.016,55.940
7504.239,3885.882,108.043,55.947
7506.167,3886.405,108.071,55.955
7508.104,3886.906,108.099,55.962
7510.045,3887.384,108.127,55.969
7511.992,3887.840,108.155,55.976
7513.944,3888.274,108.183,55.982
7515.900,3888.685,108.211,55.988
7517.859,3889.073,108.239,55.993
7519.821,3889.440,108.268,55.999
7521.784,3889.783,108.296,56.004
7523.749,3890.104,108.324,56.008
7525.714,3890.403,108.352,56.013
7527.680,3890.679,108.381,56.017
7529.644,3890.935,108.409,56.020
7531.606,3891.171,108.437,56.024
7533.565,3891.391,108.465,56.027
7535.521,3891.595,108.494,56.030
7537.473,3891.786,108.522,56.032
7539.419,3891.965,108.550,56.035
7541.360,3892.134,108.578,56.037
7543.294,3892.295,108.606,56.040
7545.220,3892.450,108.633,56.042
7547.137,3892.600,108.661,56.044
7549.045,3892.748,108.688,56.046
7550.943,3892.894,108.716,56.048
7552.830,3893.042,108.743,56.051
7554.707,3893.194,108.770,56.053
7556.573,3893.352,108.797,56.055
7558.429,3893.518,108.823,56.057
7560.274,3893.695,108.850,56.060
7562.110,3893.885,108.876,56.063
7563.935,3894.092,108.903,56.066
7565.750,3894.317,108.929,56.069
7567.555,3894.563,108.955,56.072
7569.349,3894.832,108.981,56.076
7571.134,3895.126,109.006,56.081
7572.909,3895.449,109.032,56.085
7574.675,3895.799,109.057,56.090
7576.433,3896.175,109.083,56.096
7578.187,3896.573,109.108,56.101
7579.936,3896.992,109.133,56.107
7581.683,3897.429,109.158,56.114
7583.430,3897.881,109.183,56.120
7585.178,3898.346,109.209,56.127
7586.929,3898.822,109.234,56.134
7588.686,3899.305,109.259,56.141
7590.448,3899.793,109.284,56.148
7592.219,3900.285,109.310,56.155
7594.000,3900.777,109.336,56.162
7595.790,3901.269,109.361,56.169
7597.589,3901.760,109.387,56.176
7599.397,3902.250,109.413,56.183
7601.213,3902.738,109.439,56.190
7603.036,3903.225,109.466,56.197
7604.866,3903.710,109.492,56.204
7606.702,3904.192,109.518,56.211
7608.544,3904.671,109.545,56.218
7610.391,3905.147,109.572,56.225
7612.242,3905.619,109.598,56.232
7614.098,3906.087,109.625,56.238
7615.956,3906.551,109.652,56.245
7617.818,3907.011,109.679,56.252
7619.684,3907.467,109.705,56.258
7621.555,3907.920,109.732,56.265
7623.430,3908.370,109.759,56.271
7625.312,3908.818,109.786,56.278
7627.199,3909.265,109.814,56.284
7629.093,3909.710,109.841,56.291
7630.994,3910.155,109.868,56.297
7632.903,3910.600,109.896,56.303
7634.820,3911.045,109.923,56.310
7636.747,3911.491,109.951,56.316
7638.682,3911.938,109.979,56.323
7640.627,3912.388,110.007,56.329
7642.582,3912.839,110.035,56.336
7644.544,3913.292,110.063,56.342
7646.515,3913.747,110.092,56.349
7648.492,3914.203,110.120,56.355
7650.475,3914.661,110.149,56.362
7652.463,3915.120,110.177,56.368
7654.457,3915.581,110.206,56.375
7656.453,3916.043,110.235,56.382
7658.453,3916.507,110.264,56.388
7660.456,3916.972,110.292,56.395
7662.459,3917.438,110.321,56.402
7664.464,3917.905,110.350,56.409
7666.469,3918.373,110.379,56.415
7668.474,3918.843,110.408,56.422
7670.478,3919.313,110.437,56.429
7672.479,3919.785,110.465,56.436
7674.480,3920.257,110.494,56.442
7676.478,3920.730,110.523,56.449
7678.472,3921.205,110.552,56.456
7680.463,3921.680,110.580,56.463
7682.450,3922.156,110.609,56.470
7684.433,3922.633,110.638,56.477
7686.410,3923.111,110.666,56.483
7688.381,3923.589,110.694,56.490
7690.347,3924.069,110.723,56.497
7692.305,3924.549,110.751,56.504
7694.258,3925.030,110.779,56.511
7696.205,3925.512,110.807,56.518
7698.146,3925.994,110.835,56.525
7700.085,3926.477,110.863,56.532
7702.020,3926.960,110.891,56.539
7703.953,3927.443,110.919,56.546
7705.883,3927.927,110.946,56.553
7707.813,3928.412,110.974,56.560
7709.743,3928.897,111.002,56.567
7711.674,3929.382,111.030,56.574
7713.606,3929.867,111.058,56.581
7715.540,3930.352,111.085,56.588
7717.478,3930.838,111.113,56.595
7719.417,3931.323,111.141,56.602
7721.359,3931.807,111.169,56.609
7723.304,3932.290,111.197,56.616
7725.249,3932.771,111.225,56.623
7727.196,3933.251,111.253,56.629
7729.143,3933.728,111.281,56.636
7731.090,3934.201,111.309,56.643
7733.037,3934.672,111.337,56.650
7734.983,3935.138,111.365,56.657
7736.929,3935.600,111.393,56.663
7738.873,3936.057,111.421,56.670
7740.814,3936.509,111.449,56.676
7742.754,3936.954,111.477,56.683
7744.691,3937.394,111.505,56.689
7746.625,3937.827,111.533,56.695
7748.558,3938.252,111.561,56.701
7750.489,3938.670,111.589,56.707
7752.418,3939.079,111.616,56.713
7754.345,3939.479,111.644,56.719
7756.271,3939.871,111.672,56.725
7758.195,3940.251,111.700,56.730
7760.118,3940.622,111.727,56.736
7762.040,3940.981,111.755,56.741
7763.960,3941.329,111.783,56.746
7765.880,3941.665,111.810,56.751
7767.798,3941.988,111.838,56.755
7769.716,3942.300,111.865,56.760
7771.631,3942.599,111.893,56.764
7773.544,3942.887,111.921,56.768
7775.455,3943.164,111.948,56.772
7777.362,3943.429,111.976,56.776
7779.266,3943.685,112.003,56.780
7781.166,3943.930,112.030,56.783
7783.061,3944.165,112.058,56.787
7784.951,3944.390,112.085,56.790
7786.835,3944.606,112.112,56.793
7788.714,3944.812,112.139,56.796
7790.586,3945.011,112.166,56.799
7792.453,3945.201,112.193,56.802
7794.316,3945.383,112.220,56.804
7796.175,3945.559,112.246,56.807
7798.034,3945.729,112.273,56.809
7799.892,3945.893,112.300,56.811
7801.750,3946.052,112.327,56.814
7803.611,3946.207,112.353,56.816
7805.476,3946.359,112.380,56.818
7807.345,3946.509,112.407,56.820
7809.221,3946.656,112.434,56.822
7811.104,3946.802,112.461,56.825
7812.996,3946.947,112.489,56.827
7814.896,3947.092,112.516,56.829
7816.803,3947.236,112.543,56.831
7818.716,3947.380,112.571,56.833
7820.634,3947.524,112.599,56.835
7822.555,3947.667,112.626,56.837
7824.479,3947.809,112.654,56.839
7826.403,3947.951,112.682,56.841
7828.328,3948.092,112.709,56.843
7830.251,3948.233,112.737,56.845
7832.171,3948.373,112.765,56.847
7834.088,3948.513,112.792,56.849
7836.000,3948.652,112.820,56.851
7837.907,3948.790,112.847,56.853
7839.809,3948.928,112.875,56.855
7841.708,3949.066,112.902,56.857
7843.607,3949.204,112.929,56.859
7845.505,3949.342,112.957,56.861
7847.406,3949.480,112.984,56.863
7849.309,3949.619,113.011,56.865
7851.217,3949.758,113.039,56.867
7853.130,3949.898,113.066,56.869
7855.052,3950.039,113.094,56.871
7856.981,3950.181,113.122,56.873
7858.922,3950.325,113.150,56.875
7860.873,3950.470,113.178,56.877
7862.836,3950.616,113.206,56.879
7864.809,3950.764,113.235,56.882
7866.790,3950.913,113.263,56.884
7868.780,3951.062,113.292,56.886
7870.776,3951.212,113.320,56.888
7872.779,3951.363,113.349,56.890
7874.787,3951.514,113.378,56.892
7876.798,3951.666,113.407,56.895
7878.813,3951.817,113.436,56.897
7880.830,3951.968,113.465,56.899
7882.848,3952.119,113.494,56.901
7884.865,3952.269,113.523,56.903
7886.882,3952.419,113.552,56.905
7888.899,3952.568,113.581,56.908
7890.917,3952.716,113.610,56.910
7892.937,3952.863,113.640,56.912
7894.959,3953.009,113.669,56.914
7896.985,3953.154,113.698,56.916
7899.016,3953.299,113.727,56.918
7901.052,3953.442,113.756,56.920
7903.094,3953.584,113.786,56.922
7905.144,3953.725,113.815,56.924
7907.203,3953.864,113.845,56.926
7909.271,3954.002,113.875,56.928
7911.349,3954.139,113.905,56.930
7913.438,3954.275,113.935,56.932
7915.537,3954.408,113.965,56.934
7917.646,3954.541,113.995,56.936
7919.761,3954.671,114.026,56.938
7921.882,3954.799,114.056,56.940
7924.007,3954.925,114.087,56.942
7926.135,3955.048,114.118,56.943
7928.264,3955.168,114.148,56.945
7930.393,3955.286,114.179,56.947
7932.519,3955.401,114.209,56.948
7934.641,3955.513,114.240,56.950
7936.758,3955.621,114.270,56.952
7938.869,3955.726,114.301,56.953
7940.971,3955.827,114.331,56.955
7943.063,3955.925,114.361,56.956
7945.147,3956.018,114.391,56.957
7947.222,3956.108,114.421,56.959
7949.290,3956.194,114.451,56.960
7951.351,3956.276,114.481,56.961
7953.406,3956.354,114.510,56.962
7955.455,3956.427,114.540,56.963
7957.501,3956.498,114.569,56.964
7959.542,3956.564,114.599,56.965
7961.581,3956.626,114.628,56.966
7963.618,3956.684,114.657,56.967
7965.653,3956.738,114.686,56.968
7967.688,3956.788,114.716,56.968
7969.723,3956.834,114.745,56.969
7971.759,3956.876,114.774,56.970
7973.796,3956.914,114.804,56.970
7975.836,3956.947,114.833,56.971
7977.879,3956.976,114.863,56.971
7979.927,3956.999,114.892,56.971
7981.979,3957.017,114.922,56.972
7984.036,3957.030,114.951,56.972
7986.100,3957.038,114.981,56.972
7988.170,3957.040,115.011,56.972
7990.249,3957.036,115.041,56.972
7992.335,3957.025,115.071,56.972
7994.431,3957.009,115.101,56.972
7996.537,3956.986,115.131,56.971
7998.653,3956.957,115.162,56.971
8000.776,3956.922,115.192,56.970
8002.907,3956.880,115.223,56.970
8005.042,3956.833,115.254,56.969
8007.180,3956.779,115.284,56.968
8009.320,3956.720,115.315,56.967
8011.461,3956.656,115.346,56.966
8013.600,3956.586,115.377,56.965
8015.736,3956.512,115.408,56.964
8017.868,3956.433,115.438,56.963
8019.994,3956.348,115.469,56.962
8022.111,3956.260,115.499,56.961
8024.220,3956.167,115.530,56.959
8026.318,3956.069,115.560,56.958
8028.405,3955.968,115.590,56.957
8030.481,3955.863,115.620,56.955
8032.548,3955.754,115.650,56.953
8034.605,3955.641,115.679,56.952
8036.654,3955.525,115.709,56.950
8038.695,3955.406,115.738,56.948
8040.728,3955.283,115.767,56.947
8042.754,3955.157,115.797,56.945
8044.773,3955.028,115.826,56.943
8046.788,3954.896,115.855,56.941
8048.796,3954.761,115.884,56.939
8050.800,3954.624,115.912,56.937
8052.799,3954.484,115.941,56.935
8054.795,3954.342,115.970,56.933
8056.786,3954.198,115.999,56.931
8058.772,3954.053,116.027,56.929
8060.753,3953.907,116.056,56.927
8062.729,3953.761,116.084,56.925
8064.698,3953.614,116.113,56.923
8066.661,3953.468,116.141,56.921
8068.617,3953.323,116.169,56.918
8070.566,3953.179,116.197,56.916
8072.508,3953.037,116.225,56.914
8074.441,3952.897,116.253,56.912
8076.367,3952.760,116.281,56.910
8078.283,3952.626,116.308,56.908
8080.190,3952.496,116.336,56.907
8082.086,3952.369,116.363,56.905
8083.971,3952.247,116.390,56.903
8085.843,3952.130,116.417,56.901
8087.701,3952.018,116.444,56.900
8089.545,3951.911,116.470,56.898
8091.373,3951.810,116.497,56.897
8093.185,3951.715,116.523,56.895
8094.978,3951.627,116.548,56.894
8096.752,3951.547,116.574,56.893
8098.508,3951.473,116.599,56.892
8100.242,3951.408,116.624,56.891
8101.958,3951.348,116.649,56.890
8103.658,3951.291,116.673,56.889
8105.346,3951.234,116.698,56.888
8107.023,3951.176,116.722,56.888
8108.693,3951.112,116.746,56.887
8110.359,3951.042,116.770,56.886
8112.023,3950.961,116.794,56.884
8113.689,3950.868,116.818,56.883
8115.359,3950.759,116.842,56.882
8117.036,3950.632,116.866,56.880
8118.723,3950.486,116.890,56.878
8120.419,3950.322,116.915,56.875
8122.126,3950.143,116.939,56.873
8123.844,3949.953,116.964,56.870
8125.571,3949.754,116.989,56.867
8127.309,3949.549,117.014,56.864
8129.057,3949.343,117.039,56.861
8130.815,3949.136,117.064,56.858
8132.585,3948.934,117.090,56.855
8134.364,3948.739,117.116,56.852
8136.155,3948.553,117.141,56.850
8137.956,3948.380,117.167,56.847
8139.767,3948.221,117.193,56.845
8141.587,3948.072,117.220,56.843
8143.418,3947.933,117.246,56.841
8145.257,3947.802,117.272,56.839
8147.104,3947.678,117.299,56.837
8148.959,3947.558,117.326,56.835
8150.821,3947.440,117.352,56.834
8152.690,3947.323,117.379,56.832
8154.566,3947.206,117.406,56.830
8156.447,3947.086,117.433,56.829
8158.333,3946.962,117.461,56.827
8160.224,3946.832,117.488,56.825
8162.119,3946.695,117.515,56.823
8164.018,3946.551,117.542,56.821
8165.919,3946.399,117.570,56.819
8167.823,3946.240,117.597,56.816
8169.729,3946.073,117.625,56.814
8171.636,3945.897,117.652,56.812
8173.543,3945.712,117.680,56.809
8175.450,3945.518,117.707,56.806
8177.357,3945.314,117.735,56.803
8179.263,3945.100,117.762,56.800
8181.167,3944.876,117.789,56.797
8183.069,3944.642,117.817,56.793
8184.968,3944.396,117.844,56.790
8186.867,3944.141,117.871,56.786
8188.766,3943.874,117.899,56.782
8190.667,3943.597,117.926,56.778
8192.572,3943.311,117.954,56.774
8194.482,3943.014,117.981,56.770
8196.399,3942.708,118.009,56.766
8198.324,3942.392,118.036,56.761
8200.258,3942.067,118.064,56.756
8202.203,3941.732,118.092,56.752
8204.161,3941.389,118.120,56.747
8206.133,3941.037,118.149,56.742
8208.119,3940.677,118.177,56.736
8210.121,3940.308,118.206,56.731
8212.135,3939.932,118.235,56.726
8214.160,3939.549,118.264,56.720
8216.194,3939.159,118.294,56.715
8218.236,3938.764,118.323,56.709
8220.284,3938.364,118.353,56.703
8222.336,3937.959,118.382,56.697
8224.390,3937.550,118.412,56.691
8226.444,3937.138,118.441,56.685
8228.497,3936.723,118.471,56.679
8230.547,3936.305,118.500,56.673
8232.591,3935.886,118.530,56.667
8234.629,3935.466,118.559,56.661
8236.660,3935.045,118.588,56.655
8238.684,3934.624,118.617,56.649
8240.702,3934.202,118.647,56.643
8242.716,3933.779,118.676,56.637
8244.726,3933.355,118.704,56.631
8246.732,3932.931,118.733,56.625
8248.738,3932.505,118.762,56.619
8250.744,3932.079,118.791,56.613
8252.749,3931.652,118.820,56.606
8254.756,3931.224,118.849,56.600
8256.765,3930.794,118.878,56.594
8258.777,3930.364,118.907,56.588
8260.794,3929.933,118.936,56.582
8262.815,3929.500,118.965,56.575
8264.842,3929.067,118.994,56.569
8266.872,3928.634,119.023,56.563
8268.906,3928.199,119.053,56.557
8270.944,3927.765,119.082,56.550
8272.985,3927.332,119.111,56.544
8275.027,3926.898,119.141,56.538
8277.072,3926.465,119.170,56.532
8279.118,3926.034,119.200,56.526
8281.164,3925.603,119.229,56.519
8283.211,3925.174,119.259,56.513
8285.258,3924.747,119.288,56.507
8287.303,3924.322,119.317,56.501
8289.348,3923.899,119.347,56.495
8291.391,3923.478,119.376,56.489
8293.432,3923.060,119.406,56.483
8295.473,3922.644,119.435,56.477
8297.511,3922.230,119.464,56.471
8299.548,3921.818,119.494,56.465
8301.584,3921.408,119.523,56.459
8303.618,3921.000,119.552,56.453
8305.651,3920.594,119.582,56.447
8307.684,3920.190,119.611,56.441
8309.714,3919.787,119.640,56.436
8311.743,3919.386,119.669,56.430
8313.771,3918.986,119.699,56.424
8315.798,3918.588,119.728,56.418
8317.824,3918.191,119.757,56.413
8319.848,3917.796,119.786,56.407
8321.870,3917.401,119.815,56.401
8323.890,3917.008,119.844,56.396
8325.906,3916.616,119.873,56.390
8327.921,3916.225,119.902,56.384
8329.932,3915.834,119.931,56.379
8331.938,3915.444,119.960,56.373
8333.941,3915.055,119.989,56.368
8335.939,3914.667,120.018,56.362
8337.934,3914.279,120.046,56.356
8339.922,3913.892,120.075,56.351
8341.905,3913.504,120.104,56.345
8343.883,3913.117,120.132,56.340
8345.855,3912.730,120.161,56.334
8347.823,3912.343,120.189,56.328
8349.787,3911.956,120.217,56.323
8351.748,3911.567,120.245,56.317
8353.707,3911.177,120.274,56.312
8355.664,3910.786,120.302,56.306
8357.620,3910.392,120.330,56.300
8359.576,3909.997,120.358,56.295
8361.532,3909.599,120.386,56.289
8363.490,3909.199,120.414,56.283
8365.449,3908.796,120.443,56.277
8367.411,3908.389,120.471,56.272
8369.377,3907.979,120.499,56.266
8371.345,3907.565,120.527,56.260
8373.315,3907.146,120.556,56.254
8375.289,3906.724,120.584,56.248
8377.264,3906.297,120.613,56.241
8379.239,3905.865,120.641,56.235
8381.217,3905.428,120.670,56.229
8383.195,3904.985,120.698,56.223
8385.174,3904.537,120.727,56.216
8387.151,3904.083,120.755,56.210
8389.130,3903.623,120.784,56.203
8391.106,3903.157,120.812,56.196
8393.082,3902.684,120.840,56.189
8395.057,3902.203,120.869,56.182
8397.029,3901.717,120.897,56.175
8398.998,3901.223,120.926,56.168
8400.964,3900.722,120.954,56.161
8402.926,3900.214,120.982,56.154
8404.883,3899.700,121.010,56.146
8406.834,3899.178,121.038,56.139
8408.779,3898.650,121.066,56.131
8410.719,3898.115,121.094,56.124
8412.649,3897.573,121.122,56.116
8414.572,3897.024,121.150,56.108
8416.487,3896.469,121.177,56.100
8418.393,3895.907,121.205,56.092
8420.288,3895.338,121.232,56.084
8422.174,3894.761,121.259,56.075
8424.052,3894.178,121.286,56.067
8425.923,3893.587,121.313,56.058
8427.787,3892.989,121.340,56.050
8429.645,3892.382,121.367,56.041
8431.499,3891.768,121.394,56.032
8433.349,3891.145,121.420,56.023
8435.195,3890.513,121.447,56.014
8437.041,3889.872,121.473,56.005
8438.885,3889.222,121.500,55.996
8440.729,3888.563,121.526,55.986
8442.574,3887.894,121.553,55.976
8444.420,3887.216,121.580,55.967
8446.267,3886.528,121.606,55.957
8448.113,3885.831,121.633,55.947
8449.960,3885.126,121.659,55.937
8451.806,3884.414,121.686,55.926
8453.649,3883.694,121.712,55.916
8455.491,3882.966,121.739,55.905
8457.330,3882.233,121.765,55.895
8459.165,3881.493,121.792,55.884
8460.996,3880.748,121.818,55.874
8462.823,3879.997,121.845,55.863
8464.645,3879.242,121.871,55.852
8466.460,3878.483,121.897,55.841
8468.271,3877.719,121.923,55.830
8470.075,3876.952,121.949,55.819
8471.876,3876.180,121.975,55.808
8473.674,3875.403,122.001,55.797
8475.469,3874.623,122.027,55.785
8477.264,3873.837,122.052,55.774
8479.057,3873.047,122.078,55.763
8480.850,3872.252,122.104,55.751
8482.645,3871.452,122.130,55.740
8484.440,3870.647,122.156,55.728
8486.240,3869.836,122.182,55.716
8488.043,3869.021,122.208,55.705
8489.850,3868.200,122.234,55.693
8491.661,3867.374,122.260,55.681
8493.477,3866.543,122.286,55.669
8495.295,3865.707,122.312,55.657
8497.117,3864.867,122.338,55.645
8498.942,3864.024,122.365,55.633
8500.770,3863.177,122.391,55.621
8502.599,3862.326,122.417,55.608
8504.430,3861.473,122.444,55.596
8506.262,3860.616,122.470,55.584
8508.095,3859.758,122.496,55.571
8509.928,3858.898,122.523,55.559
8511.762,3858.036,122.549,55.547
8513.595,3857.173,122.576,55.534
8515.427,3856.309,122.602,55.522
8517.258,3855.444,122.628,55.509
8519.088,3854.579,122.655,55.497
8520.916,3853.713,122.681,55.484
8522.741,3852.848,122.707,55.472
8524.563,3851.984,122.733,55.459
8526.383,3851.121,122.760,55.447
8528.199,3850.259,122.786,55.435
8530.011,3849.399,122.812,55.422
8531.818,3848.540,122.838,55.410
8533.621,3847.684,122.864,55.398
8535.419,3846.831,122.890,55.385
8537.211,3845.980,122.916,55.373
8538.998,3845.132,122.941,55.361
8540.781,3844.287,122.967,55.349
8542.562,3843.445,122.993,55.336
8544.339,3842.604,123.018,55.324
8546.115,3841.766,123.044,55.312
8547.891,3840.930,123.069,55.300
8549.667,3840.096,123.095,55.288
8551.444,3839.263,123.120,55.276
8553.224,3838.431,123.146,55.264
8555.007,3837.601,123.172,55.252
8556.793,3836.771,123.198,55.240
8558.585,3835.943,123.223,55.228
8560.382,3835.115,123.249,55.217
8562.184,3834.289,123.275,55.205
8563.989,3833.465,123.301,55.193
8565.797,3832.643,123.327,55.181
8567.607,3831.826,123.353,55.169
8569.418,3831.012,123.379,55.157
8571.229,3830.205,123.405,55.146
8573.038,3829.402,123.431,55.134
8574.846,3828.607,123.457,55.123
8576.650,3827.819,123.483,55.112
8578.451,3827.039,123.509,55.100
8580.247,3826.268,123.535,55.089
8582.037,3825.507,123.561,55.078
8583.820,3824.756,123.587,55.067
8585.600,3824.015,123.612,55.057
8587.376,3823.284,123.638,55.046
8589.151,3822.563,123.663,55.036
8590.926,3821.852,123.689,55.026
8592.702,3821.151,123.715,55.015
8594.482,3820.459,123.740,55.006
8596.267,3819.778,123.766,54.996
8598.058,3819.105,123.792,54.986
8599.856,3818.443,123.818,54.977
8601.665,3817.790,123.844,54.967
8603.484,3817.146,123.870,54.958
8605.315,3816.512,123.896,54.949
8607.158,3815.887,123.923,54.940
8609.013,3815.272,123.949,54.931
8610.876,3814.667,123.976,54.922
8612.749,3814.072,124.003,54.914
8614.629,3813.486,124.030,54.905
8616.516,3812.911,124.057,54.897
8618.409,3812.346,124.085,54.889
8620.307,3811.792,124.112,54.881
8622.207,3811.248,124.139,54.873
8624.111,3810.715,124.167,54.865
8626.017,3810.192,124.194,54.858
8627.923,3809.681,124.222,54.850
8629.829,3809.181,124.249,54.843
8631.736,3808.690,124.277,54.836
8633.643,3808.208,124.304,54.829
8635.551,3807.732,124.331,54.822
8637.460,3807.264,124.359,54.816
8639.371,3806.800,124.386,54.809
8641.284,3806.339,124.414,54.802
8643.199,3805.881,124.442,54.796
8645.117,3805.425,124.469,54.789
8647.038,3804.969,124.497,54.783
8648.962,3804.511,124.525,54.776
8650.890,3804.051,124.552,54.769
8652.821,3803.588,124.580,54.763
8654.757,3803.121,124.608,54.756
8656.695,3802.649,124.636,54.749
8658.635,3802.171,124.664,54.742
8660.574,3801.688,124.692,54.735
8662.514,3801.199,124.720,54.728
8664.450,3800.703,124.748,54.721
8666.385,3800.199,124.775,54.714
8668.315,3799.689,124.803,54.706
8670.240,3799.170,124.831,54.699
8672.160,3798.643,124.859,54.691
8674.072,3798.106,124.886,54.684
8675.976,3797.560,124.913,54.676
8677.869,3797.005,124.941,54.668
8679.754,3796.439,124.968,54.660
8681.629,3795.862,124.995,54.651
8683.495,3795.276,125.022,54.643
8685.354,3794.678,125.048,54.634
8687.203,3794.071,125.075,54.626
8689.045,3793.452,125.102,54.617
8690.879,3792.822,125.128,54.608
8692.707,3792.182,125.154,54.598
8694.528,3791.530,125.181,54.589
8696.343,3790.867,125.207,54.579
8698.152,3790.192,125.233,54.570
8699.956,3789.506,125.259,54.560
8701.755,3788.809,125.285,54.550
8703.549,3788.099,125.310,54.540
8705.337,3787.377,125.336,54.529
8707.120,3786.643,125.362,54.519
8708.898,3785.895,125.387,54.508
8710.671,3785.134,125.413,54.497
8712.438,3784.359,125.438,54.486
8714.199,3783.570,125.464,54.474
8715.955,3782.767,125.489,54.463
8717.705,3781.949,125.514,54.451
8719.450,3781.115,125.539,54.439
8721.188,3780.266,125.564,54.427
8722.921,3779.402,125.589,54.414
8724.646,3778.521,125.614,54.402
8726.364,3777.624,125.639,54.389
8728.073,3776.710,125.664,54.376
8729.773,3775.779,125.688,54.362
8731.462,3774.832,125.712,54.349
8733.139,3773.867,125.736,54.335
8734.802,3772.886,125.760,54.321
8736.451,3771.887,125.784,54.306
8738.086,3770.870,125.808,54.292
8739.704,3769.836,125.831,54.277
8741.306,3768.784,125.854,54.262
8742.889,3767.713,125.877,54.246
8744.451,3766.624,125.899,54.230
8745.992,3765.515,125.922,54.214
8747.509,3764.385,125.943,54.198
8748.996,3763.231,125.965,54.182
8750.454,3762.053,125.986,54.165
8751.878,3760.848,126.006,54.147
8753.267,3759.616,126.026,54.130
8754.615,3758.355,126.046,54.111
8755.924,3757.063,126.065,54.093
8757.187,3755.739,126.083,54.074
8758.403,3754.381,126.100,54.054
8759.569,3752.987,126.117,54.034
8760.684,3751.557,126.133,54.014
8761.740,3750.093,126.148,53.992
8762.738,3748.595,126.163,53.971
8763.673,3747.067,126.176,53.949
8764.540,3745.510,126.189,53.926
8765.338,3743.927,126.200,53.904
8766.062,3742.318,126.210,53.880
8766.708,3740.686,126.220,53.857
8767.273,3739.032,126.228,53.833
8767.755,3737.359,126.235,53.809
8768.148,3735.669,126.241,53.785
8768.451,3733.964,126.245,53.760
8768.664,3732.245,126.248,53.735
8768.789,3730.515,126.250,53.711
8768.828,3728.777,126.250,53.686
8768.786,3727.031,126.250,53.660
8768.663,3725.281,126.248,53.635
8768.463,3723.529,126.245,53.610
8768.188,3721.777,126.241,53.585
8767.841,3720.027,126.236,53.560
8767.424,3718.281,126.230,53.534
8766.939,3716.541,126.223,53.509
8766.391,3714.811,126.215,53.484
8765.779,3713.091,126.206,53.460
8765.109,3711.382,126.197,53.435
8764.381,3709.688,126.186,53.411
8763.597,3708.007,126.175,53.386
8762.761,3706.343,126.163,53.363
8761.874,3704.696,126.150,53.339
8760.939,3703.067,126.137,53.315
8759.959,3701.459,126.123,53.292
8758.935,3699.872,126.108,53.269
8757.869,3698.308,126.093,53.247
8756.766,3696.768,126.077,53.225
8755.626,3695.253,126.060,53.203
8754.451,3693.765,126.043,53.181
8753.244,3692.303,126.026,53.160
8752.005,3690.868,126.008,53.140
8750.735,3689.460,125.990,53.119
8749.438,3688.079,125.971,53.100
8748.113,3686.726,125.952,53.080
8746.763,3685.400,125.933,53.061
8745.388,3684.102,125.913,53.042
8743.990,3682.832,125.893,53.024
8742.571,3681.590,125.872,53.006
8741.133,3680.376,125.852,52.989
8739.676,3679.191,125.831,52.972
8738.201,3678.035,125.809,52.955
8736.710,3676.905,125.788,52.939
8735.203,3675.800,125.766,52.923
8733.681,3674.719,125.744,52.907
8732.143,3673.659,125.722,52.892
8730.590,3672.619,125.700,52.877
8729.023,3671.598,125.677,52.862
8727.444,3670.594,125.654,52.848
8725.852,3669.604,125.632,52.834
8724.246,3668.628,125.608,52.820
8722.629,3667.665,125.585,52.806
8721.000,3666.711,125.562,52.792
8719.361,3665.766,125.538,52.778
8717.712,3664.828,125.514,52.765
8716.054,3663.897,125.490,52.751
8714.388,3662.971,125.466,52.738
8712.713,3662.050,125.442,52.725
8711.032,3661.131,125.418,52.712
8709.345,3660.214,125.394,52.698
8707.652,3659.298,125.370,52.685
8705.956,3658.382,125.345,52.672
8704.255,3657.464,125.321,52.659
8702.552,3656.544,125.296,52.646
8700.847,3655.620,125.272,52.632
8699.140,3654.691,125.247,52.619
8697.432,3653.757,125.222,52.605
8695.724,3652.819,125.198,52.592
8694.016,3651.876,125.173,52.578
8692.307,3650.929,125.149,52.565
8690.600,3649.978,125.124,52.551
8688.893,3649.023,125.099,52.537
8687.188,3648.065,125.075,52.523
8685.484,3647.103,125.050,52.510
8683.782,3646.138,125.026,52.496
8682.083,3645.170,125.001,52.482
8680.387,3644.199,124.977,52.468
8678.693,3643.225,124.953,52.454
8677.004,3642.249,124.928,52.440
8675.316,3641.271,124.904,52.426
8673.633,3640.292,124.880,52.412
8671.952,3639.310,124.856,52.397
8670.274,3638.328,124.831,52.383
8668.599,3637.344,124.807,52.369
8666.926,3636.360,124.783,52.355
8665.254,3635.375,124.759,52.341
8663.585,3634.390,124.735,52.327
8661.918,3633.405,124.711,52.312
8660.253,3632.421,124.687,52.298
8658.589,3631.437,124.663,52.284
8656.926,3630.454,124.639,52.270
8655.264,3629.472,124.615,52.256
8653.601,3628.490,124.591,52.242
8651.936,3627.507,124.567,52.227
8650.268,3626.524,124.543,52.213
8648.596,3625.539,124.519,52.199
8646.918,3624.552,124.495,52.185
8645.234,3623.563,124.471,52.171
8643.543,3622.572,124.446,52.156
8641.844,3621.576,124.422,52.142
8640.133,3620.577,124.397,52.128
8638.412,3619.573,124.373,52.113
8636.679,3618.564,124.348,52.099
8634.933,3617.550,124.323,52.084
8633.174,3616.531,124.297,52.069
8631.405,3615.509,124.272,52.055
8629.628,3614.484,124.246,52.040
