X_px,Y_px,X_mm,Y_mm
7857.464,4167.453,113.345,60.116
7856.082,4166.018,113.325,60.095
7854.714,4164.562,113.305,60.074
7853.359,4163.086,113.286,60.053
7852.019,4161.591,113.267,60.032
7850.691,4160.080,113.247,60.010
7849.377,4158.551,113.229,59.988
7848.076,4157.007,113.210,59.965
7846.788,4155.449,113.191,59.943
7845.513,4153.877,113.173,59.920
7844.250,4152.293,113.155,59.897
7843.000,4150.697,113.137,59.874
7841.763,4149.091,113.119,59.851
7840.537,4147.476,113.101,59.828
7839.324,4145.852,113.083,59.805
7838.123,4144.221,113.066,59.781
7836.933,4142.583,113.049,59.757
7835.755,4140.941,113.032,59.734
7834.589,4139.294,113.015,59.710
7833.434,4137.644,112.999,59.686
7832.291,4135.992,112.982,59.662
7831.158,4134.338,112.966,59.638
7830.036,4132.685,112.950,59.615
7828.925,4131.032,112.933,59.591
7827.825,4129.381,112.918,59.567
7826.735,4127.733,112.902,59.543
7825.656,4126.089,112.886,59.519
7824.587,4124.450,112.871,59.496
7823.527,4122.816,112.856,59.472
7822.479,4121.190,112.840,59.449
7821.439,4119.571,112.825,59.425
7820.409,4117.959,112.811,59.402
7819.389,4116.352,112.796,59.379
7818.378,4114.749,112.781,59.356
7817.378,4113.149,112.767,59.333
7816.386,4111.553,112.753,59.310
7815.404,4109.959,112.738,59.287
7814.431,4108.366,112.724,59.264
7813.468,4106.773,112.711,59.241
7812.513,4105.180,112.697,59.218
7811.568,4103.585,112.683,59.195
7810.631,4101.988,112.670,59.172
7809.704,4100.388,112.656,59.149
7808.786,4098.784,112.643,59.126
7807.876,4097.176,112.630,59.102
7806.975,4095.561,112.617,59.079
7806.083,4093.940,112.604,59.056
7805.199,4092.312,112.591,59.032
7804.324,4090.675,112.579,59.009
7803.457,4089.030,112.566,58.985
7802.599,4087.374,112.554,58.961
7801.749,4085.708,112.541,58.937
7800.907,4084.030,112.529,58.913
7800.074,4082.340,112.517,58.888
7799.248,4080.636,112.505,58.864
7798.431,4078.918,112.494,58.839
7797.621,4077.185,112.482,58.814
7796.820,4075.438,112.470,58.789
7796.026,4073.675,112.459,58.763
7795.242,4071.900,112.448,58.738
7794.465,4070.112,112.436,58.712
7793.698,4068.312,112.425,58.686
7792.939,4066.502,112.414,58.660
7792.190,4064.681,112.404,58.634
7791.450,4062.852,112.393,58.607
7790.719,4061.013,112.382,58.581
7789.999,4059.168,112.372,58.554
7789.288,4057.316,112.362,58.527
7788.586,4055.458,112.352,58.501
7787.896,4053.595,112.342,58.474
7787.216,4051.729,112.332,58.447
7786.546,4049.858,112.322,58.420
7785.888,4047.986,112.313,58.393
7785.240,4046.112,112.303,58.366
7784.604,4044.237,112.294,58.339
7783.979,4042.362,112.285,58.312
7783.366,4040.489,112.276,58.285
7782.764,4038.617,112.268,58.258
7782.174,4036.748,112.259,58.231
7781.597,4034.882,112.251,58.204
7781.032,4033.021,112.243,58.177
7780.479,4031.165,112.235,58.150
7779.940,4029.315,112.227,58.124
7779.413,4027.472,112.219,58.097
7778.899,4025.637,112.212,58.070
7778.398,4023.810,112.205,58.044
7777.911,4021.990,112.198,58.018
7777.436,4020.176,112.191,57.992
7776.973,4018.367,112.184,57.966
7776.522,4016.563,112.178,57.940
7776.083,4014.761,112.171,57.914
7775.655,4012.962,112.165,57.888
7775.238,4011.164,112.159,57.862
7774.832,4009.366,112.153,57.836
7774.436,4007.568,112.147,57.810
7774.049,4005.767,112.142,57.784
7773.673,4003.963,112.136,57.758
7773.306,4002.156,112.131,57.732
7772.949,4000.343,112.126,57.706
7772.600,3998.525,112.121,57.679
7772.259,3996.699,112.116,57.653
7771.927,3994.866,112.111,57.627
7771.603,3993.023,112.107,57.600
7771.286,3991.171,112.102,57.573
7770.976,3989.307,112.098,57.546
7770.673,3987.432,112.093,57.519
7770.376,3985.543,112.089,57.492
7770.086,3983.640,112.085,57.465
7769.802,3981.722,112.081,57.437
7769.524,3979.789,112.077,57.409
7769.250,3977.837,112.073,57.381
7768.982,3975.868,112.069,57.353
7768.719,3973.880,112.065,57.324
7768.461,3971.874,112.061,57.295
7768.209,3969.850,112.058,57.266
7767.963,3967.809,112.054,57.236
7767.725,3965.751,112.051,57.207
7767.494,3963.678,112.047,57.177
7767.271,3961.589,112.044,57.147
7767.058,3959.486,112.041,57.116
7766.854,3957.369,112.038,57.086
7766.659,3955.240,112.035,57.055
7766.476,3953.097,112.033,57.024
7766.303,3950.943,112.030,56.993
7766.143,3948.777,112.028,56.962
7765.995,3946.602,112.026,56.930
7765.860,3944.416,112.024,56.899
7765.739,3942.220,112.022,56.867
7765.631,3940.017,112.020,56.835
7765.539,3937.805,112.019,56.803
7765.462,3935.586,112.018,56.771
7765.401,3933.361,112.017,56.739
7765.356,3931.130,112.016,56.707
7765.329,3928.893,112.016,56.675
7765.320,3926.652,112.016,56.643
7765.328,3924.406,112.016,56.610
7765.356,3922.158,112.016,56.578
7765.403,3919.906,112.017,56.545
7765.471,3917.653,112.018,56.513
7765.559,3915.398,112.019,56.480
7765.668,3913.143,112.021,56.448
7765.799,3910.887,112.023,56.415
7765.953,3908.632,112.025,56.383
7766.129,3906.379,112.028,56.350
7766.329,3904.126,112.031,56.318
7766.549,3901.876,112.034,56.285
7766.791,3899.628,112.037,56.253
7767.051,3897.383,112.041,56.220
7767.331,3895.140,112.045,56.188
7767.628,3892.899,112.049,56.156
7767.941,3890.663,112.054,56.123
7768.271,3888.429,112.059,56.091
7768.614,3886.199,112.063,56.059
7768.972,3883.974,112.069,56.027
7769.342,3881.752,112.074,55.995
7769.724,3879.535,112.079,55.963
7770.116,3877.323,112.085,55.931
7770.518,3875.116,112.091,55.899
7770.929,3872.915,112.097,55.867
7771.347,3870.718,112.103,55.836
7771.772,3868.528,112.109,55.804
7772.203,3866.344,112.115,55.773
7772.639,3864.166,112.122,55.741
7773.078,3861.995,112.128,55.710
7773.521,3859.830,112.134,55.679
7773.964,3857.673,112.141,55.648
7774.409,3855.523,112.147,55.617
7774.854,3853.381,112.153,55.586
7775.297,3851.247,112.160,55.555
7775.738,3849.121,112.166,55.524
7776.176,3847.004,112.173,55.494
7776.610,3844.895,112.179,55.463
7777.039,3842.795,112.185,55.433
7777.461,3840.705,112.191,55.403
7777.876,3838.624,112.197,55.373
7778.284,3836.553,112.203,55.343
7778.684,3834.491,112.209,55.313
7779.076,3832.439,112.214,55.284
7779.463,3830.396,112.220,55.254
7779.845,3828.361,112.225,55.225
7780.222,3826.334,112.231,55.195
7780.595,3824.315,112.236,55.166
7780.967,3822.303,112.242,55.137
7781.336,3820.298,112.247,55.108
7781.705,3818.299,112.252,55.080
7782.073,3816.307,112.258,55.051
7782.443,3814.321,112.263,55.022
7782.814,3812.339,112.268,54.994
7783.188,3810.363,112.274,54.965
7783.566,3808.391,112.279,54.937
7783.948,3806.424,112.285,54.908
7784.335,3804.460,112.290,54.880
7784.729,3802.500,112.296,54.852
7785.129,3800.543,112.302,54.823
7785.538,3798.589,112.308,54.795
7785.955,3796.637,112.314,54.767
7786.382,3794.687,112.320,54.739
7786.819,3792.738,112.326,54.711
7787.268,3790.791,112.333,54.683
7787.729,3788.844,112.339,54.655
7788.203,3786.897,112.346,54.627
7788.690,3784.951,112.353,54.599
7789.193,3783.004,112.360,54.570
7789.712,3781.056,112.368,54.542
7790.247,3779.107,112.376,54.514
7790.799,3777.157,112.384,54.486
7791.367,3775.207,112.392,54.458
7791.949,3773.257,112.400,54.430
7792.546,3771.308,112.409,54.402
7793.156,3769.360,112.418,54.374
7793.778,3767.415,112.426,54.346
7794.411,3765.472,112.436,54.318
7795.055,3763.533,112.445,54.290
7795.709,3761.598,112.454,54.262
7796.372,3759.668,112.464,54.234
7797.042,3757.743,112.474,54.206
7797.720,3755.825,112.483,54.178
7798.404,3753.913,112.493,54.151
7799.093,3752.009,112.503,54.123
7799.786,3750.113,112.513,54.096
7800.483,3748.225,112.523,54.069
7801.183,3746.347,112.533,54.042
7801.885,3744.479,112.543,54.015
7802.587,3742.622,112.554,53.988
7803.290,3740.776,112.564,53.961
7803.991,3738.942,112.574,53.935
7804.691,3737.121,112.584,53.909
7805.389,3735.313,112.594,53.882
7806.083,3733.520,112.604,53.857
7806.772,3731.741,112.614,53.831
7807.457,3729.977,112.624,53.806
7808.135,3728.229,112.634,53.780
7808.807,3726.498,112.643,53.755
7809.471,3724.784,112.653,53.731
7810.127,3723.087,112.662,53.706
7810.778,3721.406,112.672,53.682
7811.423,3719.740,112.681,53.658
7812.064,3718.087,112.690,53.634
7812.702,3716.448,112.699,53.610
7813.339,3714.821,112.709,53.587
7813.975,3713.205,112.718,53.564
7814.610,3711.599,112.727,53.540
7815.248,3710.003,112.736,53.517
7815.888,3708.415,112.745,53.494
7816.532,3706.834,112.755,53.472
7817.180,3705.260,112.764,53.449
7817.834,3703.691,112.773,53.426
7818.496,3702.127,112.783,53.404
7819.165,3700.567,112.793,53.381
7819.843,3699.009,112.802,53.359
7820.532,3697.453,112.812,53.336
7821.231,3695.898,112.822,53.314
7821.943,3694.343,112.833,53.291
7822.669,3692.787,112.843,53.269
7823.409,3691.229,112.854,53.247
7824.165,3689.667,112.865,53.224
7824.938,3688.103,112.876,53.201
7825.728,3686.533,112.887,53.179
7826.538,3684.957,112.899,53.156
7827.365,3683.376,112.911,53.133
7828.211,3681.792,112.923,53.110
7829.074,3680.203,112.936,53.088
7829.953,3678.613,112.948,53.065
7830.847,3677.021,112.961,53.042
7831.755,3675.429,112.974,53.019
7832.677,3673.839,112.988,52.996
7833.611,3672.250,113.001,52.973
7834.558,3670.665,113.015,52.950
7835.514,3669.084,113.029,52.927
7836.481,3667.508,113.042,52.904
7837.457,3665.938,113.057,52.882
7838.440,3664.376,113.071,52.859
7839.432,3662.823,113.085,52.837
7840.429,3661.279,113.099,52.815
7841.432,3659.745,113.114,52.792
7842.440,3658.223,113.128,52.770
7843.451,3656.714,113.143,52.749
7844.465,3655.219,113.158,52.727
7845.482,3653.739,113.172,52.706
7846.499,3652.274,113.187,52.685
7847.517,3650.827,113.202,52.664
7848.533,3649.397,113.216,52.643
7849.549,3647.987,113.231,52.623
7850.562,3646.597,113.246,52.603
7851.571,3645.228,113.260,52.583
7852.578,3643.880,113.275,52.564
7853.584,3642.553,113.289,52.544
7854.591,3641.246,113.304,52.526
7855.602,3639.958,113.318,52.507
7856.616,3638.688,113.333,52.489
7857.638,3637.436,113.348,52.471
7858.668,3636.200,113.363,52.453
7859.708,3634.981,113.378,52.435
7860.761,3633.778,113.393,52.418
7861.827,3632.589,113.408,52.401
7862.910,3631.414,113.424,52.384
7864.010,3630.252,113.440,52.367
7865.129,3629.103,113.456,52.350
7866.271,3627.966,113.472,52.334
7867.435,3626.839,113.489,52.318
7868.625,3625.723,113.506,52.302
7869.841,3624.617,113.524,52.286
7871.086,3623.519,113.542,52.270
7872.363,3622.430,113.560,52.254
7873.671,3621.348,113.579,52.239
7875.015,3620.272,113.598,52.223
7876.394,3619.203,113.618,52.208
7877.812,3618.139,113.639,52.192
7879.269,3617.079,113.660,52.177
7880.765,3616.024,113.681,52.162
7882.300,3614.975,113.703,52.147
7883.872,3613.931,113.726,52.132
7885.479,3612.893,113.749,52.117
7887.122,3611.862,113.773,52.102
7888.798,3610.838,113.797,52.087
7890.507,3609.821,113.822,52.072
7892.247,3608.813,113.847,52.058
7894.018,3607.813,113.872,52.043
7895.818,3606.822,113.898,52.029
7897.646,3605.840,113.925,52.015
7899.501,3604.868,113.952,52.001
7901.383,3603.906,113.979,51.987
7903.289,3602.955,114.006,51.973
7905.219,3602.016,114.034,51.960
7907.172,3601.087,114.062,51.946
7909.146,3600.172,114.091,51.933
7911.141,3599.268,114.119,51.920
7913.155,3598.378,114.149,51.907
7915.188,3597.501,114.178,51.895
7917.237,3596.639,114.207,51.882
7919.303,3595.791,114.237,51.870
7921.383,3594.957,114.267,51.858
7923.478,3594.139,114.297,51.846
7925.585,3593.337,114.328,51.834
7927.704,3592.551,114.358,51.823
7929.833,3591.782,114.389,51.812
7931.971,3591.030,114.420,51.801
7934.118,3590.296,114.451,51.791
7936.272,3589.579,114.482,51.780
7938.433,3588.881,114.513,51.770
7940.600,3588.201,114.544,51.760
7942.773,3587.537,114.576,51.751
7944.951,3586.890,114.607,51.741
7947.134,3586.260,114.639,51.732
7949.322,3585.645,114.670,51.723
7951.515,3585.045,114.702,51.715
7953.711,3584.460,114.734,51.706
7955.912,3583.890,114.765,51.698
7958.115,3583.333,114.797,51.690
7960.321,3582.790,114.829,51.682
7962.530,3582.260,114.861,51.675
7964.741,3581.742,114.893,51.667
7966.955,3581.236,114.925,51.660
7969.169,3580.742,114.957,51.653
7971.385,3580.259,114.988,51.646
7973.601,3579.786,115.020,51.639
7975.818,3579.324,115.052,51.632
7978.035,3578.871,115.084,51.626
7980.252,3578.428,115.116,51.619
7982.468,3577.993,115.148,51.613
7984.683,3577.567,115.180,51.607
7986.896,3577.149,115.212,51.601
7989.108,3576.738,115.244,51.595
7991.318,3576.334,115.276,51.589
7993.526,3575.936,115.308,51.583
7995.730,3575.545,115.340,51.578
7997.932,3575.159,115.371,51.572
8000.130,3574.778,115.403,51.567
8002.324,3574.402,115.435,51.561
8004.514,3574.030,115.466,51.556
8006.700,3573.661,115.498,51.551
8008.880,3573.296,115.529,51.545
8011.054,3572.935,115.561,51.540
8013.222,3572.576,115.592,51.535
8015.383,3572.222,115.623,51.530
8017.536,3571.872,115.654,51.525
8019.679,3571.525,115.685,51.520
8021.813,3571.183,115.716,51.515
8023.937,3570.845,115.747,51.510
8026.049,3570.512,115.777,51.505
8028.149,3570.183,115.807,51.500
8030.236,3569.859,115.837,51.496
8032.311,3569.540,115.867,51.491
8034.370,3569.226,115.897,51.487
8036.414,3568.918,115.927,51.482
8038.442,3568.615,115.956,51.478
8040.454,3568.317,115.985,51.474
8042.448,3568.026,116.014,51.469
8044.423,3567.740,116.042,51.465
8046.380,3567.460,116.070,51.461
8048.316,3567.187,116.098,51.457
8050.232,3566.920,116.126,51.453
8052.127,3566.660,116.153,51.450
8054.000,3566.406,116.180,51.446
8055.849,3566.159,116.207,51.442
8057.674,3565.919,116.233,51.439
8059.475,3565.687,116.259,51.436
8061.250,3565.461,116.285,51.432
8062.999,3565.244,116.310,51.429
8064.721,3565.034,116.335,51.426
8066.416,3564.831,116.359,51.423
8068.085,3564.637,116.383,51.420
8069.729,3564.449,116.407,51.418
8071.353,3564.270,116.431,51.415
8072.957,3564.097,116.454,51.413
8074.543,3563.931,116.477,51.410
8076.114,3563.772,116.499,51.408
8077.673,3563.620,116.522,51.406
8079.221,3563.474,116.544,51.404
8080.760,3563.334,116.566,51.402
8082.293,3563.201,116.588,51.400
8083.822,3563.073,116.610,51.398
8085.349,3562.950,116.632,51.396
8086.877,3562.834,116.654,51.394
8088.407,3562.722,116.677,51.393
8089.941,3562.616,116.699,51.391
8091.483,3562.515,116.721,51.390
8093.033,3562.418,116.743,51.388
8094.595,3562.326,116.766,51.387
8096.171,3562.239,116.789,51.386
8097.762,3562.155,116.811,51.385
8099.371,3562.076,116.835,51.384
8101.000,3562.000,116.858,51.382
