X_px,Y_px,X_mm,Y_mm
2701.104,4152.276,38.734,59.544
2703.049,4152.807,38.762,59.552
2704.990,4153.337,38.790,59.559
2706.928,4153.866,38.818,59.567
2708.863,4154.395,38.845,59.575
2710.796,4154.922,38.873,59.582
2712.725,4155.448,38.901,59.590
2714.652,4155.973,38.929,59.597
2716.577,4156.497,38.956,59.605
2718.499,4157.019,38.984,59.612
2720.419,4157.540,39.011,59.620
2722.336,4158.060,39.039,59.627
2724.252,4158.578,39.066,59.635
2726.165,4159.094,39.094,59.642
2728.077,4159.609,39.121,59.649
2729.987,4160.122,39.148,59.657
2731.895,4160.633,39.176,59.664
2733.801,4161.142,39.203,59.671
2735.706,4161.649,39.230,59.679
2737.609,4162.155,39.258,59.686
2739.512,4162.658,39.285,59.693
2741.413,4163.159,39.312,59.700
2743.313,4163.658,39.339,59.707
2745.212,4164.154,39.367,59.715
2747.110,4164.648,39.394,59.722
2749.007,4165.140,39.421,59.729
2750.904,4165.629,39.448,59.736
2752.800,4166.116,39.476,59.743
2754.695,4166.600,39.503,59.750
2756.591,4167.081,39.530,59.757
2758.485,4167.559,39.557,59.763
2760.380,4168.035,39.584,59.770
2762.275,4168.507,39.611,59.777
2764.169,4168.977,39.639,59.784
2766.064,4169.443,39.666,59.790
2767.959,4169.906,39.693,59.797
2769.854,4170.366,39.720,59.804
2771.750,4170.823,39.747,59.810
2773.647,4171.276,39.774,59.817
2775.544,4171.727,39.802,59.823
2777.441,4172.173,39.829,59.830
2779.340,4172.616,39.856,59.836
2781.239,4173.055,39.883,59.842
2783.140,4173.491,39.911,59.848
2785.042,4173.922,39.938,59.855
2786.944,4174.351,39.965,59.861
2788.848,4174.774,39.992,59.867
2790.753,4175.195,40.020,59.873
2792.659,4175.611,40.047,59.879
2794.566,4176.024,40.074,59.885
2796.475,4176.432,40.102,59.891
2798.384,4176.836,40.129,59.896
2800.295,4177.237,40.157,59.902
2802.208,4177.633,40.184,59.908
2804.121,4178.025,40.212,59.913
2806.036,4178.413,40.239,59.919
2807.953,4178.796,40.266,59.925
2809.871,4179.176,40.294,59.930
2811.790,4179.551,40.321,59.935
2813.711,4179.921,40.349,59.941
2815.633,4180.288,40.377,59.946
2817.557,4180.649,40.404,59.951
2819.482,4181.007,40.432,59.956
2821.409,4181.359,40.459,59.961
2823.338,4181.708,40.487,59.966
2825.268,4182.051,40.515,59.971
2827.200,4182.390,40.542,59.976
2829.133,4182.724,40.570,59.981
2831.068,4183.054,40.598,59.986
2833.005,4183.378,40.626,59.990
2834.944,4183.698,40.654,59.995
2836.885,4184.013,40.681,59.999
2838.827,4184.323,40.709,60.004
2840.771,4184.628,40.737,60.008
2842.718,4184.928,40.765,60.012
2844.666,4185.223,40.793,60.017
2846.615,4185.513,40.821,60.021
2848.567,4185.798,40.849,60.025
2850.521,4186.078,40.877,60.029
2852.477,4186.353,40.905,60.033
2854.435,4186.622,40.933,60.037
2856.395,4186.886,40.961,60.041
2858.357,4187.145,40.989,60.044
2860.322,4187.398,41.017,60.048
2862.288,4187.646,41.046,60.051
2864.257,4187.889,41.074,60.055
2866.228,4188.126,41.102,60.058
2868.201,4188.357,41.130,60.062
2870.176,4188.583,41.159,60.065
2872.154,4188.804,41.187,60.068
2874.134,4189.019,41.215,60.071
2876.116,4189.228,41.244,60.074
2878.101,4189.431,41.272,60.077
2880.088,4189.629,41.301,60.080
2882.077,4189.820,41.329,60.083
2884.069,4190.006,41.358,60.085
2886.063,4190.187,41.387,60.088
2888.061,4190.361,41.415,60.090
2890.060,4190.530,41.444,60.093
2892.061,4190.693,41.473,60.095
2894.065,4190.852,41.501,60.097
2896.072,4191.004,41.530,60.100
2898.080,4191.153,41.559,60.102
2900.091,4191.297,41.588,60.104
2902.104,4191.436,41.617,60.106
2904.119,4191.571,41.645,60.108
2906.137,4191.702,41.674,60.110
2908.156,4191.828,41.703,60.111
2910.178,4191.951,41.732,60.113
2912.201,4192.070,41.761,60.115
2914.227,4192.187,41.790,60.117
2916.254,4192.299,41.820,60.118
2918.284,4192.408,41.849,60.120
2920.315,4192.515,41.878,60.121
2922.349,4192.619,41.907,60.123
2924.384,4192.720,41.936,60.124
2926.420,4192.818,41.965,60.126
2928.459,4192.915,41.995,60.127
2930.500,4193.010,42.024,60.128
2932.542,4193.102,42.053,60.130
2934.585,4193.193,42.082,60.131
2936.631,4193.282,42.112,60.132
2938.677,4193.370,42.141,60.134
2940.726,4193.457,42.170,60.135
2942.776,4193.542,42.200,60.136
2944.828,4193.627,42.229,60.137
2946.881,4193.711,42.259,60.138
2948.935,4193.794,42.288,60.140
2950.991,4193.877,42.318,60.141
2953.048,4193.960,42.347,60.142
2955.106,4194.043,42.377,60.143
2957.166,4194.127,42.406,60.144
2959.227,4194.210,42.436,60.146
2961.289,4194.294,42.465,60.147
2963.353,4194.379,42.495,60.148
2965.417,4194.465,42.525,60.149
2967.483,4194.551,42.554,60.150
2969.550,4194.639,42.584,60.152
2971.617,4194.729,42.613,60.153
2973.686,4194.819,42.643,60.154
2975.756,4194.912,42.673,60.156
2977.827,4195.006,42.702,60.157
2979.898,4195.103,42.732,60.158
2981.971,4195.202,42.762,60.160
2984.044,4195.303,42.792,60.161
2986.118,4195.407,42.821,60.163
2988.193,4195.513,42.851,60.164
2990.269,4195.623,42.881,60.166
2992.345,4195.735,42.911,60.167
2994.422,4195.852,42.940,60.169
2996.500,4195.971,42.970,60.171
2998.578,4196.094,43.000,60.173
3000.657,4196.220,43.030,60.174
3002.736,4196.350,43.060,60.176
3004.816,4196.483,43.089,60.178
3006.896,4196.620,43.119,60.180
3008.978,4196.759,43.149,60.182
3011.059,4196.901,43.179,60.184
3013.140,4197.046,43.209,60.186
3015.222,4197.193,43.239,60.188
3017.305,4197.342,43.269,60.190
3019.387,4197.494,43.298,60.193
3021.470,4197.647,43.328,60.195
3023.553,4197.802,43.358,60.197
3025.637,4197.959,43.388,60.199
3027.720,4198.118,43.418,60.202
3029.804,4198.277,43.448,60.204
3031.888,4198.438,43.478,60.206
3033.972,4198.601,43.508,60.209
3036.056,4198.764,43.537,60.211
3038.140,4198.927,43.567,60.213
3040.224,4199.091,43.597,60.216
3042.308,4199.256,43.627,60.218
3044.392,4199.421,43.657,60.220
3046.476,4199.585,43.687,60.223
3048.560,4199.750,43.717,60.225
3050.644,4199.915,43.747,60.227
3052.727,4200.079,43.777,60.230
3054.810,4200.243,43.806,60.232
3056.894,4200.406,43.836,60.234
3058.976,4200.568,43.866,60.237
3061.059,4200.729,43.896,60.239
3063.141,4200.889,43.926,60.241
3065.223,4201.047,43.956,60.244
3067.304,4201.204,43.986,60.246
3069.385,4201.359,44.015,60.248
3071.466,4201.513,44.045,60.250
3073.546,4201.665,44.075,60.252
3075.626,4201.814,44.105,60.255
3077.705,4201.961,44.135,60.257
3079.784,4202.106,44.165,60.259
3081.862,4202.248,44.194,60.261
3083.939,4202.387,44.224,60.263
3086.016,4202.523,44.254,60.265
3088.092,4202.657,44.284,60.267
3090.168,4202.787,44.313,60.269
3092.243,4202.914,44.343,60.270
3094.316,4203.037,44.373,60.272
3096.390,4203.156,44.403,60.274
3098.462,4203.272,44.432,60.276
3100.533,4203.383,44.462,60.277
3102.604,4203.491,44.492,60.279
3104.674,4203.594,44.521,60.280
3106.743,4203.692,44.551,60.282
3108.811,4203.786,44.581,60.283
3110.877,4203.875,44.610,60.284
3112.943,4203.959,44.640,60.285
3115.008,4204.038,44.670,60.287
3117.072,4204.111,44.699,60.288
3119.134,4204.180,44.729,60.289
3121.196,4204.244,44.758,60.289
3123.257,4204.303,44.788,60.290
3125.317,4204.356,44.817,60.291
3127.376,4204.406,44.847,60.292
3129.435,4204.451,44.877,60.292
3131.493,4204.491,44.906,60.293
3133.550,4204.526,44.936,60.294
3135.607,4204.558,44.965,60.294
3137.664,4204.585,44.995,60.294
3139.719,4204.608,45.024,60.295
3141.775,4204.627,45.054,60.295
3143.830,4204.642,45.083,60.295
3145.885,4204.653,45.112,60.295
3147.940,4204.661,45.142,60.295
3149.995,4204.665,45.171,60.295
3152.049,4204.665,45.201,60.296
3154.104,4204.662,45.230,60.295
3156.158,4204.655,45.260,60.295
3158.213,4204.645,45.289,60.295
3160.267,4204.632,45.319,60.295
3162.322,4204.615,45.348,60.295
3164.377,4204.596,45.378,60.295
3166.433,4204.574,45.407,60.294
3168.488,4204.549,45.437,60.294
3170.544,4204.521,45.466,60.293
3172.601,4204.491,45.496,60.293
3174.658,4204.458,45.525,60.293
3176.716,4204.422,45.555,60.292
3178.774,4204.384,45.584,60.291
3180.833,4204.345,45.614,60.291
3182.893,4204.302,45.643,60.290
3184.954,4204.258,45.673,60.290
3187.015,4204.212,45.702,60.289
3189.077,4204.164,45.732,60.288
3191.140,4204.114,45.761,60.288
3193.205,4204.062,45.791,60.287
3195.270,4204.009,45.821,60.286
3197.336,4203.954,45.850,60.285
3199.404,4203.898,45.880,60.285
3201.473,4203.840,45.910,60.284
3203.543,4203.782,45.939,60.283
3205.615,4203.722,45.969,60.282
3207.688,4203.661,45.999,60.281
3209.762,4203.599,46.028,60.280
3211.838,4203.537,46.058,60.279
3213.916,4203.473,46.088,60.278
3215.995,4203.409,46.118,60.277
3218.075,4203.344,46.148,60.277
3220.158,4203.279,46.178,60.276
3222.242,4203.214,46.207,60.275
3224.328,4203.148,46.237,60.274
3226.417,4203.082,46.267,60.273
3228.506,4203.016,46.297,60.272
3230.598,4202.949,46.327,60.271
3232.692,4202.883,46.357,60.270
3234.788,4202.817,46.387,60.269
3236.886,4202.750,46.417,60.268
3238.985,4202.684,46.448,60.267
3241.086,4202.618,46.478,60.266
3243.188,4202.551,46.508,60.265
3245.292,4202.483,46.538,60.264
3247.397,4202.416,46.568,60.263
3249.504,4202.348,46.598,60.262
3251.611,4202.280,46.629,60.261
3253.719,4202.211,46.659,60.260
3255.829,4202.142,46.689,60.259
3257.939,4202.072,46.719,60.258
3260.050,4202.002,46.750,60.257
3262.161,4201.932,46.780,60.256
3264.273,4201.860,46.810,60.255
3266.386,4201.788,46.840,60.254
3268.499,4201.715,46.871,60.253
3270.612,4201.641,46.901,60.252
3272.725,4201.567,46.931,60.251
3274.838,4201.491,46.962,60.250
3276.952,4201.415,46.992,60.249
3279.065,4201.338,47.022,60.248
3281.178,4201.260,47.053,60.247
3283.290,4201.181,47.083,60.246
3285.403,4201.101,47.113,60.244
3287.514,4201.019,47.143,60.243
3289.625,4200.937,47.174,60.242
3291.736,4200.853,47.204,60.241
3293.846,4200.768,47.234,60.240
3295.954,4200.682,47.264,60.238
3298.062,4200.595,47.295,60.237
3300.169,4200.506,47.325,60.236
3302.275,4200.416,47.355,60.235
3304.379,4200.324,47.385,60.233
3306.482,4200.230,47.415,60.232
3308.583,4200.136,47.446,60.231
3310.684,4200.040,47.476,60.229
3312.782,4199.942,47.506,60.228
3314.878,4199.842,47.536,60.226
3316.973,4199.741,47.566,60.225
3319.066,4199.638,47.596,60.223
3321.157,4199.534,47.626,60.222
3323.246,4199.427,47.656,60.220
3325.333,4199.319,47.686,60.219
3327.417,4199.208,47.716,60.217
3329.499,4199.097,47.745,60.216
3331.578,4198.982,47.775,60.214
3333.655,4198.866,47.805,60.212
3335.729,4198.748,47.835,60.211
3337.801,4198.627,47.865,60.209
3339.869,4198.505,47.894,60.207
3341.935,4198.380,47.924,60.205
3343.998,4198.253,47.953,60.204
3346.057,4198.124,47.983,60.202
3348.113,4197.993,48.012,60.200
3350.166,4197.859,48.042,60.198
3352.215,4197.723,48.071,60.196
3354.262,4197.584,48.101,60.194
3356.304,4197.442,48.130,60.192
3358.344,4197.299,48.159,60.190
3360.380,4197.152,48.188,60.188
3362.413,4197.003,48.217,60.186
3364.443,4196.851,48.247,60.183
3366.469,4196.696,48.276,60.181
3368.492,4196.538,48.305,60.179
3370.511,4196.377,48.334,60.177
3372.527,4196.213,48.363,60.174
3374.540,4196.046,48.391,60.172
3376.550,4195.876,48.420,60.169
3378.556,4195.703,48.449,60.167
3380.559,4195.526,48.478,60.164
3382.559,4195.346,48.506,60.162
3384.555,4195.163,48.535,60.159
3386.548,4194.976,48.564,60.157
3388.537,4194.786,48.592,60.154
3390.523,4194.592,48.621,60.151
3392.506,4194.395,48.649,60.148
3394.486,4194.193,48.677,60.145
3396.462,4193.988,48.706,60.142
3398.435,4193.779,48.734,60.139
3400.404,4193.566,48.762,60.136
3402.371,4193.350,48.790,60.133
3404.333,4193.129,48.819,60.130
3406.293,4192.904,48.847,60.127
3408.249,4192.675,48.875,60.124
3410.202,4192.442,48.903,60.120
3412.151,4192.205,48.931,60.117
3414.097,4191.963,48.959,60.113
3416.040,4191.717,48.987,60.110
3417.980,4191.466,49.014,60.106
3419.916,4191.211,49.042,60.103
3421.849,4190.951,49.070,60.099
3423.778,4190.687,49.097,60.095
3425.704,4190.418,49.125,60.091
3427.627,4190.145,49.153,60.087
3429.546,4189.866,49.180,60.083
3431.462,4189.583,49.208,60.079
3433.375,4189.294,49.235,60.075
3435.284,4189.001,49.262,60.071
3437.190,4188.702,49.290,60.067
3439.093,4188.399,49.317,60.062
3440.992,4188.090,49.344,60.058
3442.888,4187.776,49.372,60.053
3444.781,4187.457,49.399,60.049
3446.670,4187.132,49.426,60.044
3448.556,4186.802,49.453,60.039
3450.439,4186.466,49.480,60.035
3452.318,4186.125,49.507,60.030
3454.194,4185.778,49.534,60.025
3456.067,4185.426,49.560,60.020
3457.936,4185.068,49.587,60.014
3459.803,4184.705,49.614,60.009
3461.667,4184.336,49.641,60.004
3463.528,4183.962,49.667,59.999
3465.387,4183.583,49.694,59.993
3467.243,4183.198,49.721,59.988
3469.097,4182.808,49.747,59.982
3470.949,4182.414,49.774,59.976
3472.799,4182.014,49.800,59.971
3474.648,4181.608,49.827,59.965
3476.495,4181.199,49.853,59.959
3478.340,4180.784,49.880,59.953
3480.184,4180.364,49.906,59.947
3482.027,4179.940,49.933,59.941
3483.870,4179.511,49.959,59.935
3485.711,4179.078,49.986,59.929
3487.551,4178.640,50.012,59.922
3489.391,4178.197,50.038,59.916
3491.231,4177.750,50.065,59.910
3493.070,4177.298,50.091,59.903
3494.910,4176.843,50.118,59.897
3496.749,4176.383,50.144,59.890
3498.589,4175.919,50.170,59.883
3500.429,4175.450,50.197,59.877
3502.269,4174.978,50.223,59.870
3504.111,4174.502,50.249,59.863
3505.953,4174.021,50.276,59.856
3507.796,4173.538,50.302,59.849
3509.640,4173.049,50.329,59.842
3511.485,4172.558,50.355,59.835
3513.333,4172.062,50.382,59.828
3515.181,4171.563,50.408,59.821
3517.031,4171.061,50.435,59.814
3518.883,4170.555,50.461,59.806
3520.738,4170.045,50.488,59.799
3522.594,4169.532,50.515,59.792
3524.453,4169.016,50.541,59.784
3526.314,4168.496,50.568,59.777
3528.178,4167.974,50.595,59.769
3530.044,4167.448,50.621,59.762
3531.914,4166.918,50.648,59.754
3533.787,4166.387,50.675,59.747
3535.663,4165.852,50.702,59.739
3537.542,4165.314,50.729,59.731
3539.425,4164.773,50.756,59.723
3541.312,4164.229,50.783,59.716
3543.203,4163.684,50.810,59.708
3545.097,4163.135,50.837,59.700
3546.996,4162.583,50.864,59.692
3548.899,4162.029,50.892,59.684
3550.807,4161.473,50.919,59.676
3552.718,4160.914,50.946,59.668
3554.634,4160.353,50.974,59.660
3556.554,4159.788,51.002,59.652
3558.479,4159.221,51.029,59.644
3560.406,4158.651,51.057,59.636
3562.337,4158.079,51.084,59.627
3564.272,4157.503,51.112,59.619
3566.210,4156.924,51.140,59.611
3568.152,4156.342,51.168,59.603
3570.096,4155.757,51.196,59.594
3572.043,4155.168,51.224,59.586
3573.993,4154.577,51.252,59.577
3575.946,4153.981,51.280,59.569
3577.901,4153.382,51.308,59.560
3579.858,4152.780,51.336,59.551
3581.818,4152.174,51.364,59.543
3583.779,4151.563,51.392,59.534
3585.743,4150.950,51.420,59.525
3587.708,4150.332,51.448,59.516
3589.674,4149.710,51.476,59.507
3591.643,4149.085,51.505,59.498
3593.612,4148.455,51.533,59.489
3595.583,4147.821,51.561,59.480
3597.554,4147.182,51.589,59.471
3599.526,4146.540,51.618,59.462
3601.500,4145.892,51.646,59.453
3603.473,4145.240,51.674,59.443
3605.448,4144.584,51.703,59.434
3607.422,4143.923,51.731,59.424
3609.396,4143.257,51.759,59.415
3611.371,4142.586,51.788,59.405
3613.346,4141.911,51.816,59.396
3615.320,4141.230,51.844,59.386
3617.293,4140.544,51.873,59.376
3619.267,4139.854,51.901,59.366
3621.239,4139.158,51.929,59.356
3623.210,4138.457,51.957,59.346
3625.181,4137.750,51.986,59.336
3627.150,4137.038,52.014,59.326
3629.118,4136.320,52.042,59.315
3631.084,4135.597,52.070,59.305
3633.049,4134.868,52.098,59.295
3635.013,4134.133,52.127,59.284
3636.974,4133.393,52.155,59.273
3638.933,4132.646,52.183,59.263
3640.890,4131.894,52.211,59.252
3642.845,4131.135,52.239,59.241
3644.797,4130.371,52.267,59.230
3646.747,4129.600,52.295,59.219
3648.693,4128.822,52.323,59.208
3650.637,4128.039,52.351,59.197
3652.578,4127.249,52.378,59.185
3654.516,4126.452,52.406,59.174
3656.450,4125.649,52.434,59.162
3658.381,4124.839,52.462,59.151
3660.309,4124.023,52.489,59.139
3662.232,4123.200,52.517,59.127
3664.152,4122.371,52.544,59.115
3666.069,4121.536,52.572,59.103
3667.982,4120.695,52.599,59.091
3669.892,4119.849,52.627,59.079
3671.799,4118.998,52.654,59.067
3673.702,4118.142,52.681,59.055
3675.602,4117.281,52.709,59.042
3677.498,4116.415,52.736,59.030
3679.392,4115.546,52.763,59.018
3681.282,4114.672,52.790,59.005
3683.169,4113.795,52.817,58.992
3685.053,4112.915,52.844,58.980
3686.933,4112.031,52.871,58.967
3688.811,4111.145,52.898,58.954
3690.686,4110.255,52.925,58.942
3692.558,4109.363,52.952,58.929
3694.426,4108.470,52.979,58.916
3696.292,4107.574,53.005,58.903
3698.155,4106.676,53.032,58.890
3700.015,4105.777,53.059,58.877
3701.873,4104.877,53.085,58.865
3703.727,4103.977,53.112,58.852
3705.579,4103.075,53.139,58.839
3707.428,4102.173,53.165,58.826
3709.275,4101.271,53.192,58.813
3711.119,4100.369,53.218,58.800
3712.960,4099.468,53.244,58.787
3714.799,4098.567,53.271,58.774
3716.635,4097.667,53.297,58.761
3718.469,4096.768,53.323,58.748
3720.300,4095.870,53.350,58.735
3722.129,4094.974,53.376,58.723
3723.956,4094.080,53.402,58.710
3725.780,4093.188,53.428,58.697
3727.602,4092.298,53.454,58.684
3729.422,4091.411,53.480,58.671
3731.240,4090.527,53.507,58.659
3733.055,4089.646,53.533,58.646
3734.868,4088.769,53.559,58.634
3736.679,4087.895,53.585,58.621
3738.488,4087.025,53.610,58.609
3740.295,4086.159,53.636,58.596
3742.101,4085.297,53.662,58.584
3743.903,4084.440,53.688,58.571
3745.705,4083.588,53.714,58.559
3747.504,4082.741,53.740,58.547
3749.301,4081.900,53.766,58.535
3751.097,4081.064,53.791,58.523
3752.891,4080.234,53.817,58.511
3754.683,4079.410,53.843,58.499
3756.473,4078.593,53.868,58.488
3758.262,4077.782,53.894,58.476
3760.049,4076.978,53.920,58.464
3761.834,4076.181,53.945,58.453
3763.618,4075.392,53.971,58.442
3765.400,4074.609,53.996,58.430
3767.181,4073.833,54.022,58.419
3768.960,4073.063,54.047,58.408
3770.739,4072.300,54.073,58.397
3772.515,4071.542,54.098,58.387
3774.291,4070.792,54.124,58.376
3776.065,4070.046,54.149,58.365
3777.837,4069.307,54.175,58.354
3779.609,4068.573,54.200,58.344
3781.380,4067.845,54.226,58.333
3783.149,4067.122,54.251,58.323
3784.917,4066.404,54.276,58.313
3786.684,4065.691,54.302,58.303
3788.451,4064.982,54.327,58.292
3790.216,4064.279,54.352,58.282
3791.980,4063.580,54.378,58.272
3793.743,4062.885,54.403,58.262
3795.506,4062.195,54.428,58.252
3797.268,4061.508,54.453,58.243
3799.029,4060.826,54.479,58.233
3800.789,4060.147,54.504,58.223
3802.548,4059.472,54.529,58.213
3804.307,4058.800,54.554,58.204
3806.066,4058.131,54.580,58.194
3807.823,4057.466,54.605,58.185
3809.581,4056.803,54.630,58.175
3811.337,4056.144,54.655,58.166
3813.093,4055.487,54.680,58.156
3814.849,4054.832,54.705,58.147
3816.604,4054.180,54.731,58.138
3818.360,4053.530,54.756,58.128
3820.115,4052.882,54.781,58.119
3821.869,4052.235,54.806,58.110
3823.624,4051.591,54.831,58.100
3825.377,4050.948,54.856,58.091
3827.132,4050.306,54.882,58.082
3828.885,4049.666,54.907,58.073
3830.639,4049.027,54.932,58.064
3832.393,4048.388,54.957,58.054
3834.147,4047.751,54.982,58.045
3835.901,4047.114,55.007,58.036
3837.655,4046.478,55.033,58.027
3839.409,4045.841,55.058,58.018
3841.163,4045.205,55.083,58.009
3842.918,4044.569,55.108,58.000
3844.673,4043.933,55.133,57.991
3846.428,4043.297,55.158,57.981
3848.183,4042.660,55.183,57.972
3849.939,4042.022,55.209,57.963
3851.695,4041.384,55.234,57.954
3853.452,4040.745,55.259,57.945
3855.209,4040.105,55.284,57.936
3856.967,4039.465,55.309,57.927
3858.726,4038.824,55.335,57.917
3860.486,4038.184,55.360,57.908
3862.247,4037.542,55.385,57.899
3864.009,4036.901,55.410,57.890
3865.772,4036.260,55.436,57.881
3867.537,4035.618,55.461,57.871
3869.303,4034.977,55.486,57.862
3871.071,4034.336,55.512,57.853
3872.841,4033.695,55.537,57.844
3874.612,4033.055,55.562,57.835
3876.386,4032.415,55.588,57.825
3878.161,4031.776,55.613,57.816
3879.939,4031.137,55.639,57.807
3881.719,4030.499,55.664,57.798
3883.501,4029.862,55.690,57.789
3885.286,4029.226,55.716,57.780
3887.073,4028.591,55.741,57.771
3888.863,4027.957,55.767,57.761
3890.656,4027.324,55.793,57.752
3892.451,4026.692,55.818,57.743
3894.250,4026.062,55.844,57.734
3896.052,4025.433,55.870,57.725
3897.857,4024.806,55.896,57.716
3899.666,4024.180,55.922,57.707
3901.477,4023.557,55.948,57.698
3903.293,4022.935,55.974,57.689
3905.112,4022.314,56.000,57.681
3906.935,4021.697,56.026,57.672
3908.762,4021.081,56.052,57.663
3910.593,4020.467,56.078,57.654
3912.428,4019.855,56.105,57.645
3914.267,4019.246,56.131,57.637
3916.110,4018.640,56.158,57.628
3917.958,4018.036,56.184,57.619
3919.811,4017.434,56.211,57.611
3921.668,4016.835,56.237,57.602
3923.530,4016.239,56.264,57.593
3925.397,4015.646,56.291,57.585
3927.269,4015.056,56.318,57.576
3929.146,4014.469,56.345,57.568
3931.028,4013.886,56.372,57.560
3932.915,4013.305,56.399,57.551
3934.808,4012.728,56.426,57.543
3936.707,4012.155,56.453,57.535
3938.611,4011.584,56.480,57.527
3940.521,4011.018,56.508,57.519
3942.436,4010.455,56.535,57.511
3944.358,4009.896,56.563,57.502
3946.285,4009.341,56.590,57.495
3948.219,4008.790,56.618,57.487
3950.159,4008.243,56.646,57.479
3952.104,4007.699,56.674,57.471
3954.056,4007.158,56.702,57.463
3956.014,4006.622,56.730,57.456
3957.978,4006.088,56.758,57.448
3959.947,4005.559,56.786,57.440
3961.923,4005.032,56.815,57.433
3963.904,4004.509,56.843,57.425
3965.891,4003.989,56.871,57.418
3967.885,4003.472,56.900,57.410
3969.884,4002.958,56.929,57.403
3971.888,4002.447,56.957,57.396
3973.899,4001.939,56.986,57.388
3975.916,4001.434,57.015,57.381
3977.938,4000.931,57.044,57.374
3979.966,4000.432,57.073,57.367
3982.000,3999.935,57.102,57.360
3984.039,3999.440,57.132,57.353
3986.084,3998.948,57.161,57.345
3988.135,3998.458,57.190,57.338
3990.192,3997.971,57.220,57.331
3992.254,3997.486,57.249,57.325
3994.322,3997.004,57.279,57.318
3996.396,3996.523,57.309,57.311
3998.475,3996.045,57.339,57.304
4000.560,3995.568,57.369,57.297
4002.650,3995.094,57.399,57.290
4004.746,3994.621,57.429,57.283
4006.847,3994.151,57.459,57.277
4008.954,3993.682,57.489,57.270
4011.067,3993.214,57.519,57.263
4013.185,3992.749,57.550,57.257
4015.308,3992.284,57.580,57.250
4017.437,3991.822,57.611,57.243
4019.572,3991.360,57.641,57.237
4021.711,3990.900,57.672,57.230
4023.857,3990.442,57.703,57.224
4026.007,3989.984,57.734,57.217
4028.164,3989.528,57.764,57.210
4030.325,3989.073,57.795,57.204
4032.492,3988.618,57.827,57.197
4034.664,3988.165,57.858,57.191
4036.841,3987.712,57.889,57.184
4039.024,3987.260,57.920,57.178
4041.212,3986.810,57.952,57.171
4043.405,3986.359,57.983,57.165
4045.604,3985.909,58.015,57.159
4047.807,3985.460,58.046,57.152
4050.016,3985.011,58.078,57.146
4052.230,3984.563,58.110,57.139
4054.450,3984.115,58.141,57.133
4056.674,3983.667,58.173,57.126
4058.904,3983.219,58.205,57.120
4061.138,3982.771,58.237,57.114
4063.378,3982.323,58.269,57.107
4065.623,3981.876,58.302,57.101
4067.873,3981.428,58.334,57.094
4070.127,3980.980,58.366,57.088
4072.386,3980.532,58.399,57.081
4074.648,3980.083,58.431,57.075
4076.914,3979.635,58.464,57.069
4079.183,3979.185,58.496,57.062
4081.453,3978.736,58.529,57.056
4083.726,3978.285,58.561,57.049
4086.001,3977.834,58.594,57.043
4088.277,3977.383,58.626,57.036
4090.553,3976.931,58.659,57.030
4092.830,3976.478,58.692,57.023
4095.107,3976.024,58.724,57.017
4097.383,3975.569,58.757,57.010
4099.659,3975.113,58.790,57.004
4101.933,3974.656,58.822,56.997
4104.205,3974.198,58.855,56.991
4106.476,3973.739,58.887,56.984
4108.743,3973.279,58.920,56.977
4111.008,3972.817,58.952,56.971
4113.270,3972.354,58.985,56.964
4115.527,3971.890,59.017,56.957
4117.780,3971.424,59.050,56.951
4120.029,3970.957,59.082,56.944
4122.272,3970.488,59.114,56.937
4124.511,3970.017,59.146,56.931
4126.743,3969.544,59.178,56.924
4128.969,3969.070,59.210,56.917
4131.188,3968.594,59.242,56.910
4133.399,3968.116,59.274,56.903
4135.604,3967.636,59.305,56.896
4137.800,3967.154,59.337,56.890
4139.988,3966.670,59.368,56.883
4142.167,3966.184,59.399,56.876
4144.337,3965.696,59.430,56.869
4146.497,3965.205,59.461,56.862
4148.647,3964.712,59.492,56.855
4150.786,3964.216,59.523,56.847
4152.915,3963.718,59.553,56.840
4155.032,3963.218,59.584,56.833
4157.138,3962.714,59.614,56.826
4159.231,3962.208,59.644,56.819
4161.312,3961.700,59.674,56.811
4163.379,3961.189,59.703,56.804
4165.433,3960.675,59.733,56.797
4167.474,3960.157,59.762,56.789
4169.500,3959.637,59.791,56.782
4171.511,3959.114,59.820,56.774
4173.507,3958.588,59.849,56.767
4175.488,3958.059,59.877,56.759
4177.452,3957.526,59.905,56.751
4179.400,3956.990,59.933,56.744
4181.332,3956.451,59.961,56.736
4183.247,3955.908,59.988,56.728
4185.143,3955.362,60.016,56.720
4187.022,3954.812,60.042,56.713
4188.882,3954.259,60.069,56.705
4190.723,3953.702,60.096,56.697
4192.545,3953.142,60.122,56.689
4194.348,3952.577,60.148,56.681
4196.130,3952.009,60.173,56.672
4197.895,3951.436,60.198,56.664
4199.640,3950.858,60.223,56.656
4201.368,3950.275,60.248,56.648
4203.078,3949.687,60.273,56.639
4204.771,3949.093,60.297,56.631
4206.448,3948.492,60.321,56.622
4208.109,3947.885,60.345,56.613
4209.755,3947.272,60.368,56.604
4211.386,3946.651,60.392,56.596
4213.003,3946.023,60.415,56.587
4214.605,3945.386,60.438,56.577
4216.195,3944.742,60.461,56.568
4217.772,3944.089,60.483,56.559
4219.337,3943.427,60.506,56.549
4220.890,3942.756,60.528,56.540
4222.431,3942.075,60.550,56.530
4223.962,3941.384,60.572,56.520
4225.482,3940.682,60.594,56.510
