X_px,Y_px,X_mm,Y_mm
3547.632,4117.033,51.068,59.264
3549.676,4117.392,51.097,59.270
3551.717,4117.747,51.127,59.275
3553.755,4118.098,51.156,59.280
3555.791,4118.445,51.185,59.285
3557.824,4118.788,51.215,59.290
3559.854,4119.127,51.244,59.295
3561.882,4119.462,51.273,59.299
3563.907,4119.793,51.302,59.304
3565.930,4120.121,51.331,59.309
3567.951,4120.444,51.360,59.314
3569.970,4120.764,51.389,59.318
3571.986,4121.080,51.419,59.323
3574.000,4121.392,51.448,59.327
3576.012,4121.701,51.476,59.332
3578.023,4122.006,51.505,59.336
3580.031,4122.308,51.534,59.340
3582.038,4122.605,51.563,59.345
3584.044,4122.900,51.592,59.349
3586.049,4123.191,51.621,59.353
3588.054,4123.480,51.650,59.357
3590.060,4123.765,51.679,59.361
3592.067,4124.047,51.708,59.365
3594.076,4124.327,51.737,59.369
3596.087,4124.604,51.765,59.373
3598.101,4124.879,51.794,59.377
3600.118,4125.151,51.823,59.381
3602.140,4125.421,51.853,59.385
3604.166,4125.689,51.882,59.389
3606.197,4125.956,51.911,59.393
3608.233,4126.220,51.940,59.397
3610.274,4126.482,51.970,59.400
3612.319,4126.743,51.999,59.404
3614.367,4127.002,52.029,59.408
3616.417,4127.259,52.058,59.412
3618.467,4127.514,52.088,59.415
3620.518,4127.767,52.117,59.419
3622.567,4128.018,52.147,59.423
3624.615,4128.267,52.176,59.426
3626.660,4128.514,52.206,59.430
3628.702,4128.758,52.235,59.433
3630.739,4129.001,52.264,59.437
3632.770,4129.242,52.294,59.440
3634.794,4129.480,52.323,59.444
3636.812,4129.717,52.352,59.447
3638.825,4129.952,52.381,59.450
3640.833,4130.185,52.410,59.454
3642.837,4130.416,52.438,59.457
3644.838,4130.645,52.467,59.460
3646.839,4130.874,52.496,59.464
3648.839,4131.101,52.525,59.467
3650.839,4131.327,52.554,59.470
3652.842,4131.552,52.582,59.473
3654.847,4131.776,52.611,59.477
3656.856,4132.000,52.640,59.480
3658.870,4132.223,52.669,59.483
3660.890,4132.446,52.698,59.486
3662.917,4132.669,52.727,59.490
3664.950,4132.892,52.757,59.493
3666.990,4133.114,52.786,59.496
3669.035,4133.335,52.816,59.499
3671.085,4133.557,52.845,59.502
3673.141,4133.777,52.875,59.505
3675.200,4133.998,52.904,59.509
3677.264,4134.217,52.934,59.512
3679.331,4134.436,52.964,59.515
3681.401,4134.653,52.994,59.518
3683.474,4134.870,53.023,59.521
3685.549,4135.085,53.053,59.524
3687.625,4135.300,53.083,59.527
3689.703,4135.513,53.113,59.530
3691.782,4135.725,53.143,59.534
3693.861,4135.936,53.173,59.537
3695.941,4136.145,53.203,59.540
3698.020,4136.353,53.233,59.543
3700.098,4136.559,53.263,59.546
3702.175,4136.764,53.293,59.548
3704.251,4136.967,53.322,59.551
3706.325,4137.168,53.352,59.554
3708.396,4137.368,53.382,59.557
3710.465,4137.565,53.412,59.560
3712.531,4137.762,53.442,59.563
3714.593,4137.956,53.471,59.566
3716.652,4138.148,53.501,59.568
3718.706,4138.338,53.531,59.571
3720.756,4138.526,53.560,59.574
3722.803,4138.712,53.590,59.577
3724.849,4138.896,53.619,59.579
3726.893,4139.079,53.648,59.582
3728.936,4139.259,53.678,59.584
3730.980,4139.438,53.707,59.587
3733.025,4139.614,53.737,59.589
3735.073,4139.789,53.766,59.592
3737.124,4139.961,53.796,59.594
3739.178,4140.132,53.825,59.597
3741.238,4140.301,53.855,59.599
3743.303,4140.468,53.885,59.602
3745.375,4140.633,53.914,59.604
3747.455,4140.796,53.944,59.607
3749.541,4140.958,53.974,59.609
3751.632,4141.117,54.005,59.611
3753.728,4141.274,54.035,59.613
3755.826,4141.428,54.065,59.616
3757.927,4141.580,54.095,59.618
3760.029,4141.729,54.125,59.620
3762.131,4141.874,54.156,59.622
3764.232,4142.016,54.186,59.624
3766.330,4142.155,54.216,59.626
3768.426,4142.290,54.246,59.628
3770.516,4142.421,54.276,59.630
3772.601,4142.548,54.306,59.632
3774.680,4142.671,54.336,59.634
3776.750,4142.790,54.366,59.635
3778.814,4142.904,54.396,59.637
3780.872,4143.014,54.425,59.638
3782.923,4143.119,54.455,59.640
3784.969,4143.219,54.484,59.641
3787.010,4143.315,54.514,59.643
3789.048,4143.406,54.543,59.644
3791.081,4143.493,54.572,59.645
3793.111,4143.575,54.602,59.647
3795.139,4143.652,54.631,59.648
3797.164,4143.724,54.660,59.649
3799.188,4143.792,54.689,59.650
3801.211,4143.854,54.718,59.651
3803.234,4143.912,54.747,59.651
3805.257,4143.964,54.776,59.652
3807.280,4144.012,54.806,59.653
3809.303,4144.054,54.835,59.653
3811.327,4144.091,54.864,59.654
3813.352,4144.123,54.893,59.654
3815.377,4144.149,54.922,59.655
3817.404,4144.170,54.951,59.655
3819.431,4144.186,54.980,59.655
3821.460,4144.196,55.010,59.655
3823.490,4144.201,55.039,59.656
3825.522,4144.199,55.068,59.655
3827.556,4144.192,55.097,59.655
3829.592,4144.179,55.127,59.655
3831.630,4144.161,55.156,59.655
3833.670,4144.136,55.185,59.655
3835.712,4144.106,55.215,59.654
3837.757,4144.070,55.244,59.654
3839.803,4144.029,55.274,59.653
3841.852,4143.982,55.303,59.652
3843.904,4143.931,55.333,59.652
3845.957,4143.874,55.362,59.651
3848.013,4143.812,55.392,59.650
3850.071,4143.745,55.422,59.649
3852.132,4143.673,55.451,59.648
3854.195,4143.597,55.481,59.647
3856.260,4143.515,55.511,59.646
3858.329,4143.430,55.540,59.644
3860.399,4143.339,55.570,59.643
3862.471,4143.245,55.600,59.642
3864.545,4143.146,55.630,59.640
3866.622,4143.044,55.660,59.639
3868.699,4142.938,55.690,59.637
3870.778,4142.829,55.720,59.636
3872.857,4142.716,55.750,59.634
3874.938,4142.601,55.779,59.632
3877.019,4142.481,55.809,59.631
3879.100,4142.360,55.839,59.629
3881.181,4142.235,55.869,59.627
3883.262,4142.109,55.899,59.625
3885.343,4141.980,55.929,59.624
3887.423,4141.849,55.959,59.622
3889.503,4141.716,55.989,59.620
3891.582,4141.581,56.019,59.618
3893.659,4141.445,56.049,59.616
3895.736,4141.307,56.079,59.614
3897.812,4141.168,56.109,59.612
3899.886,4141.028,56.139,59.610
3901.959,4140.888,56.168,59.608
3904.030,4140.746,56.198,59.606
3906.100,4140.604,56.228,59.604
3908.168,4140.462,56.258,59.602
3910.234,4140.320,56.288,59.600
3912.299,4140.178,56.317,59.598
3914.361,4140.036,56.347,59.596
3916.421,4139.895,56.377,59.594
3918.479,4139.753,56.406,59.592
3920.533,4139.613,56.436,59.589
3922.584,4139.473,56.465,59.587
3924.632,4139.333,56.495,59.585
3926.675,4139.194,56.524,59.583
3928.714,4139.056,56.554,59.581
3930.749,4138.919,56.583,59.579
3932.777,4138.782,56.612,59.578
3934.801,4138.646,56.641,59.576
3936.818,4138.512,56.670,59.574
3938.829,4138.378,56.699,59.572
3940.833,4138.245,56.728,59.570
3942.831,4138.113,56.757,59.568
3944.822,4137.981,56.785,59.566
3946.807,4137.851,56.814,59.564
3948.789,4137.719,56.843,59.562
3950.767,4137.586,56.871,59.560
3952.743,4137.452,56.899,59.558
3954.719,4137.316,56.928,59.556
3956.695,4137.177,56.956,59.554
3958.672,4137.035,56.985,59.552
3960.653,4136.889,57.013,59.550
3962.637,4136.739,57.042,59.548
3964.626,4136.584,57.071,59.546
3966.621,4136.423,57.099,59.544
3968.624,4136.257,57.128,59.541
3970.634,4136.083,57.157,59.539
3972.651,4135.903,57.186,59.536
3974.674,4135.715,57.215,59.533
3976.703,4135.518,57.244,59.531
3978.736,4135.312,57.274,59.528
3980.774,4135.097,57.303,59.524
3982.815,4134.871,57.332,59.521
3984.860,4134.634,57.362,59.518
3986.906,4134.386,57.391,59.514
3988.954,4134.125,57.421,59.510
3991.003,4133.852,57.450,59.507
3993.052,4133.565,57.480,59.502
3995.101,4133.265,57.509,59.498
3997.148,4132.950,57.539,59.494
3999.194,4132.621,57.568,59.489
4001.237,4132.277,57.598,59.484
4003.277,4131.920,57.627,59.479
4005.313,4131.550,57.656,59.473
4007.345,4131.167,57.685,59.468
4009.371,4130.771,57.715,59.462
4011.392,4130.362,57.744,59.456
4013.407,4129.942,57.773,59.450
4015.414,4129.510,57.802,59.444
4017.414,4129.067,57.830,59.438
4019.405,4128.612,57.859,59.431
4021.387,4128.147,57.888,59.424
4023.360,4127.672,57.916,59.418
4025.323,4127.187,57.944,59.411
4027.276,4126.692,57.972,59.403
4029.221,4126.189,58.000,59.396
4031.158,4125.677,58.028,59.389
4033.088,4125.157,58.056,59.381
4035.012,4124.630,58.084,59.374
4036.929,4124.096,58.111,59.366
4038.842,4123.555,58.139,59.358
4040.750,4123.009,58.166,59.350
4042.654,4122.457,58.194,59.343
4044.555,4121.900,58.221,59.335
4046.454,4121.339,58.248,59.326
4048.351,4120.774,58.276,59.318
4050.246,4120.206,58.303,59.310
4052.142,4119.634,58.330,59.302
4054.038,4119.060,58.358,59.294
4055.935,4118.483,58.385,59.285
4057.835,4117.904,58.412,59.277
4059.737,4117.324,58.440,59.269
4061.643,4116.741,58.467,59.260
4063.553,4116.158,58.495,59.252
4065.468,4115.573,58.522,59.243
4067.390,4114.988,58.550,59.235
4069.318,4114.403,58.578,59.227
4071.253,4113.817,58.605,59.218
4073.197,4113.232,58.633,59.210
4075.150,4112.648,58.662,59.201
4077.111,4112.065,58.690,59.193
4079.079,4111.483,58.718,59.185
4081.054,4110.904,58.747,59.176
4083.034,4110.328,58.775,59.168
4085.018,4109.755,58.804,59.160
4087.006,4109.186,58.832,59.151
4088.997,4108.622,58.861,59.143
4090.989,4108.062,58.890,59.135
4092.982,4107.509,58.918,59.127
4094.974,4106.961,58.947,59.119
4096.966,4106.421,58.976,59.112
4098.955,4105.888,59.004,59.104
4100.941,4105.362,59.033,59.096
4102.924,4104.845,59.061,59.089
4104.903,4104.335,59.090,59.082
4106.880,4103.834,59.118,59.074
4108.854,4103.339,59.147,59.067
4110.825,4102.852,59.175,59.060
4112.794,4102.371,59.203,59.053
4114.762,4101.897,59.232,59.047
4116.728,4101.429,59.260,59.040
4118.693,4100.967,59.288,59.033
4120.657,4100.511,59.317,59.027
4122.621,4100.060,59.345,59.020
4124.585,4099.613,59.373,59.014
4126.549,4099.172,59.401,59.007
4128.513,4098.735,59.430,59.001
4130.478,4098.303,59.458,58.995
4132.443,4097.874,59.486,58.989
4134.409,4097.450,59.515,58.983
4136.375,4097.029,59.543,58.976
4138.342,4096.613,59.571,58.971
4140.310,4096.200,59.600,58.965
4142.277,4095.791,59.628,58.959
4144.245,4095.386,59.656,58.953
4146.213,4094.983,59.684,58.947
4148.183,4094.584,59.713,58.941
4150.151,4094.188,59.741,58.936
4152.121,4093.796,59.770,58.930
4154.091,4093.406,59.798,58.924
4156.061,4093.018,59.826,58.919
4158.032,4092.634,59.855,58.913
4160.002,4092.252,59.883,58.908
4161.974,4091.872,59.911,58.902
4163.945,4091.495,59.940,58.897
4165.917,4091.119,59.968,58.891
4167.889,4090.746,59.997,58.886
4169.861,4090.375,60.025,58.881
4171.834,4090.005,60.053,58.875
4173.807,4089.637,60.082,58.870
4175.780,4089.271,60.110,58.865
4177.754,4088.906,60.139,58.860
4179.728,4088.542,60.167,58.854
4181.702,4088.179,60.195,58.849
4183.677,4087.817,60.224,58.844
4185.651,4087.457,60.252,58.839
4187.626,4087.097,60.281,58.834
4189.601,4086.737,60.309,58.828
4191.576,4086.378,60.337,58.823
4193.551,4086.020,60.366,58.818
4195.526,4085.662,60.394,58.813
4197.501,4085.304,60.423,58.808
4199.476,4084.946,60.451,58.803
4201.451,4084.588,60.480,58.797
4203.425,4084.230,60.508,58.792
4205.400,4083.872,60.536,58.787
4207.374,4083.513,60.565,58.782
4209.348,4083.153,60.593,58.777
4211.322,4082.793,60.622,58.772
4213.295,4082.433,60.650,58.766
4215.269,4082.072,60.679,58.761
4217.241,4081.710,60.707,58.756
4219.213,4081.348,60.735,58.751
4221.186,4080.985,60.764,58.746
4223.157,4080.621,60.792,58.740
4225.128,4080.256,60.820,58.735
4227.099,4079.891,60.849,58.730
4229.069,4079.524,60.877,58.725
4231.039,4079.156,60.906,58.719
4233.008,4078.788,60.934,58.714
4234.977,4078.418,60.962,58.709
4236.945,4078.047,60.991,58.703
4238.912,4077.676,61.019,58.698
4240.879,4077.304,61.047,58.693
4242.846,4076.931,61.076,58.687
4244.812,4076.558,61.104,58.682
4246.776,4076.184,61.132,58.676
4248.741,4075.810,61.160,58.671
4250.705,4075.436,61.189,58.666
4252.668,4075.062,61.217,58.660
4254.631,4074.687,61.245,58.655
4256.593,4074.313,61.273,58.649
4258.555,4073.939,61.302,58.644
4260.515,4073.565,61.330,58.639
4262.475,4073.191,61.358,58.633
4264.435,4072.818,61.386,58.628
4266.393,4072.446,61.414,58.623
4268.351,4072.073,61.443,58.617
4270.308,4071.702,61.471,58.612
4272.264,4071.332,61.499,58.607
4274.220,4070.962,61.527,58.601
4276.174,4070.593,61.555,58.596
4278.128,4070.226,61.583,58.591
4280.081,4069.859,61.612,58.585
4282.033,4069.494,61.640,58.580
4283.984,4069.130,61.668,58.575
4285.935,4068.767,61.696,58.570
4287.885,4068.406,61.724,58.564
4289.833,4068.046,61.752,58.559
4291.782,4067.687,61.780,58.554
4293.729,4067.329,61.808,58.549
4295.677,4066.972,61.836,58.544
4297.624,4066.616,61.864,58.539
4299.570,4066.261,61.892,58.534
4301.517,4065.906,61.920,58.528
4303.463,4065.553,61.948,58.523
4305.410,4065.200,61.976,58.518
4307.356,4064.847,62.004,58.513
4309.303,4064.496,62.032,58.508
4311.250,4064.144,62.060,58.503
4313.196,4063.793,62.088,58.498
4315.144,4063.442,62.116,58.493
4317.093,4063.091,62.144,58.488
4319.042,4062.740,62.172,58.483
4320.991,4062.389,62.200,58.478
4322.942,4062.037,62.228,58.473
4324.894,4061.685,62.257,58.468
4326.847,4061.332,62.285,58.463
4328.802,4060.978,62.313,58.458
4330.757,4060.624,62.341,58.452
4332.715,4060.268,62.369,58.447
4334.674,4059.912,62.397,58.442
4336.635,4059.554,62.426,58.437
4338.598,4059.195,62.454,58.432
4340.562,4058.834,62.482,58.427
4342.529,4058.472,62.510,58.421
4344.498,4058.109,62.539,58.416
4346.468,4057.744,62.567,58.411
4348.441,4057.377,62.596,58.406
4350.416,4057.009,62.624,58.400
4352.394,4056.639,62.652,58.395
4354.373,4056.268,62.681,58.390
4356.355,4055.895,62.709,58.384
4358.339,4055.520,62.738,58.379
4360.326,4055.144,62.767,58.374
4362.315,4054.765,62.795,58.368
4364.306,4054.385,62.824,58.363
4366.299,4054.003,62.853,58.357
4368.292,4053.621,62.881,58.352
4370.286,4053.237,62.910,58.346
4372.279,4052.852,62.939,58.341
4374.271,4052.466,62.967,58.335
4376.263,4052.081,62.996,58.329
4378.251,4051.694,63.025,58.324
4380.238,4051.308,63.053,58.318
4382.221,4050.922,63.082,58.313
4384.201,4050.537,63.110,58.307
4386.176,4050.151,63.139,58.302
4388.146,4049.767,63.167,58.296
4390.112,4049.383,63.195,58.291
4392.074,4049.000,63.224,58.285
4394.032,4048.618,63.252,58.280
4395.987,4048.237,63.280,58.274
4397.940,4047.857,63.308,58.269
4399.891,4047.477,63.336,58.263
4401.840,4047.098,63.364,58.258
4403.789,4046.720,63.392,58.252
4405.737,4046.343,63.420,58.247
4407.686,4045.966,63.448,58.241
4409.636,4045.590,63.476,58.236
4411.587,4045.215,63.505,58.231
4413.541,4044.840,63.533,58.225
4415.496,4044.467,63.561,58.220
4417.453,4044.094,63.589,58.214
4419.410,4043.722,63.617,58.209
4421.368,4043.352,63.645,58.204
4423.324,4042.983,63.673,58.198
4425.279,4042.616,63.702,58.193
4427.231,4042.250,63.730,58.188
4429.181,4041.887,63.758,58.183
4431.127,4041.526,63.786,58.178
4433.068,4041.167,63.814,58.172
4435.004,4040.812,63.842,58.167
4436.934,4040.458,63.869,58.162
4438.856,4040.108,63.897,58.157
4440.772,4039.760,63.925,58.152
4442.684,4039.416,63.952,58.147
4444.591,4039.073,63.980,58.142
4446.496,4038.732,64.007,58.137
4448.399,4038.393,64.034,58.132
4450.303,4038.055,64.062,58.128
4452.209,4037.719,64.089,58.123
4454.119,4037.382,64.117,58.118
4456.033,4037.046,64.144,58.113
4457.954,4036.709,64.172,58.108
4459.883,4036.373,64.200,58.103
4461.820,4036.035,64.228,58.098
4463.769,4035.697,64.256,58.094
4465.728,4035.357,64.284,58.089
4467.697,4035.016,64.312,58.084
4469.674,4034.675,64.341,58.079
4471.658,4034.334,64.369,58.074
4473.649,4033.993,64.398,58.069
4475.644,4033.653,64.427,58.064
4477.643,4033.314,64.455,58.059
4479.644,4032.976,64.484,58.054
4481.646,4032.640,64.513,58.050
4483.647,4032.306,64.542,58.045
4485.648,4031.974,64.571,58.040
4487.646,4031.645,64.599,58.035
4489.640,4031.320,64.628,58.031
4491.629,4030.998,64.657,58.026
4493.613,4030.679,64.685,58.021
4495.594,4030.365,64.714,58.017
4497.570,4030.054,64.742,58.012
4499.542,4029.749,64.771,58.008
4501.511,4029.447,64.799,58.004
4503.477,4029.151,64.827,57.999
4505.439,4028.860,64.856,57.995
4507.399,4028.573,64.884,57.991
4509.356,4028.293,64.912,57.987
4511.312,4028.018,64.940,57.983
4513.265,4027.749,64.968,57.979
4515.217,4027.486,64.996,57.975
4517.167,4027.230,65.024,57.972
4519.116,4026.980,65.052,57.968
4521.064,4026.738,65.080,57.965
4523.011,4026.502,65.108,57.961
4524.957,4026.274,65.136,57.958
4526.902,4026.054,65.164,57.955
4528.847,4025.842,65.192,57.952
4530.791,4025.638,65.220,57.949
4532.735,4025.442,65.248,57.946
4534.679,4025.256,65.276,57.943
4536.622,4025.079,65.304,57.941
4538.565,4024.911,65.332,57.938
4540.509,4024.753,65.360,57.936
4542.453,4024.605,65.388,57.934
4544.397,4024.466,65.416,57.932
4546.342,4024.335,65.444,57.930
4548.287,4024.212,65.472,57.928
4550.233,4024.095,65.500,57.927
4552.180,4023.984,65.528,57.925
4554.127,4023.879,65.556,57.923
4556.075,4023.778,65.584,57.922
4558.024,4023.680,65.612,57.921
4559.974,4023.585,65.641,57.919
4561.925,4023.492,65.669,57.918
4563.877,4023.400,65.697,57.917
4565.831,4023.309,65.725,57.915
4567.785,4023.217,65.753,57.914
4569.741,4023.123,65.781,57.913
4571.697,4023.029,65.809,57.911
4573.654,4022.932,65.837,57.910
4575.611,4022.832,65.866,57.908
4577.569,4022.729,65.894,57.907
4579.526,4022.622,65.922,57.905
4581.482,4022.510,65.950,57.904
4583.438,4022.394,65.978,57.902
4585.393,4022.272,66.006,57.900
4587.347,4022.144,66.035,57.899
4589.299,4022.009,66.063,57.897
4591.249,4021.866,66.091,57.895
4593.198,4021.717,66.119,57.892
4595.146,4021.562,66.147,57.890
4597.093,4021.403,66.175,57.888
4599.040,4021.242,66.203,57.886
4600.988,4021.082,66.231,57.883
4602.938,4020.924,66.259,57.881
4604.891,4020.770,66.287,57.879
4606.846,4020.622,66.315,57.877
4608.805,4020.481,66.343,57.875
4610.768,4020.351,66.372,57.873
4612.735,4020.232,66.400,57.871
4614.709,4020.126,66.428,57.869
4616.689,4020.037,66.457,57.868
4618.676,4019.963,66.486,57.867
4620.667,4019.905,66.514,57.866
4622.663,4019.861,66.543,57.866
4624.662,4019.829,66.572,57.865
4626.663,4019.810,66.601,57.865
4628.665,4019.801,66.629,57.865
4630.665,4019.801,66.658,57.865
4632.664,4019.809,66.687,57.865
4634.660,4019.823,66.716,57.865
4636.652,4019.843,66.744,57.865
4638.638,4019.867,66.773,57.866
4640.618,4019.895,66.801,57.866
4642.590,4019.923,66.830,57.867
4644.554,4019.953,66.858,57.867
4646.511,4019.983,66.886,57.867
4648.465,4020.014,66.914,57.868
4650.417,4020.046,66.942,57.868
4652.371,4020.078,66.971,57.869
4654.328,4020.111,66.999,57.869
4656.291,4020.146,67.027,57.870
4658.262,4020.181,67.055,57.870
4660.245,4020.217,67.084,57.871
4662.241,4020.254,67.113,57.871
4664.252,4020.292,67.142,57.872
4666.283,4020.332,67.171,57.872
4668.333,4020.373,67.200,57.873
4670.407,4020.415,67.230,57.874
4672.501,4020.457,67.260,57.874
4674.612,4020.499,67.291,57.875
4676.738,4020.540,67.321,57.875
4678.875,4020.578,67.352,57.876
4681.019,4020.612,67.383,57.876
4683.169,4020.643,67.414,57.877
4685.321,4020.667,67.445,57.877
4687.472,4020.686,67.476,57.878
4689.618,4020.698,67.507,57.878
4691.757,4020.701,67.538,57.878
4693.886,4020.696,67.568,57.878
4696.002,4020.680,67.599,57.877
4698.101,4020.654,67.629,57.877
4700.182,4020.616,67.659,57.877
4702.246,4020.569,67.689,57.876
4704.298,4020.517,67.718,57.875
4706.342,4020.463,67.748,57.874
4708.381,4020.411,67.777,57.874
4710.420,4020.364,67.806,57.873
4712.463,4020.325,67.836,57.872
4714.514,4020.298,67.865,57.872
4716.576,4020.287,67.895,57.872
4718.653,4020.295,67.925,57.872
4720.751,4020.325,67.955,57.872
4722.872,4020.381,67.985,57.873
4725.020,4020.466,68.016,57.874
4727.200,4020.584,68.048,57.876
4729.414,4020.736,68.080,57.878
4731.659,4020.919,68.112,57.881
4733.935,4021.127,68.145,57.884
4736.237,4021.356,68.178,57.887
4738.565,4021.601,68.211,57.891
4740.915,4021.858,68.245,57.894
4743.285,4022.122,68.279,57.898
4745.673,4022.389,68.314,57.902
4748.077,4022.653,68.348,57.906
4750.493,4022.910,68.383,57.910
4752.920,4023.156,68.418,57.913
4755.356,4023.386,68.453,57.916
4757.798,4023.595,68.488,57.919
4760.243,4023.778,68.523,57.922
4762.690,4023.932,68.559,57.924
4765.135,4024.051,68.594,57.926
4767.580,4024.134,68.629,57.927
4770.026,4024.184,68.664,57.928
4772.476,4024.204,68.700,57.928
4774.933,4024.197,68.735,57.928
4777.399,4024.166,68.770,57.928
4779.877,4024.113,68.806,57.927
4782.370,4024.042,68.842,57.926
4784.880,4023.955,68.878,57.925
4787.410,4023.855,68.914,57.923
4789.963,4023.745,68.951,57.922
4792.540,4023.629,68.988,57.920
4795.146,4023.508,69.026,57.918
4797.781,4023.386,69.064,57.916
4800.450,4023.265,69.102,57.915
4803.154,4023.149,69.141,57.913
4805.896,4023.041,69.181,57.911
4808.679,4022.942,69.221,57.910
4811.502,4022.854,69.261,57.909
4814.359,4022.776,69.302,57.908
4817.249,4022.708,69.344,57.907
4820.167,4022.646,69.386,57.906
4823.107,4022.592,69.428,57.905
4826.067,4022.543,69.471,57.904
4829.044,4022.499,69.514,57.904
4832.031,4022.459,69.557,57.903
4835.027,4022.422,69.600,57.903
4838.026,4022.387,69.643,57.902
4841.025,4022.353,69.686,57.902
4844.021,4022.318,69.729,57.901
4847.007,4022.282,69.772,57.901
4849.982,4022.244,69.815,57.900
4852.940,4022.203,69.858,57.899
4855.879,4022.158,69.900,57.899
4858.793,4022.108,69.942,57.898
4861.680,4022.051,69.984,57.897
4864.534,4021.987,70.025,57.896
4867.354,4021.916,70.065,57.895
4870.140,4021.837,70.105,57.894
4872.892,4021.751,70.145,57.893
4875.610,4021.658,70.184,57.892
4878.297,4021.558,70.223,57.890
4880.952,4021.453,70.261,57.889
4883.577,4021.341,70.299,57.887
4886.171,4021.224,70.336,57.885
4888.737,4021.102,70.373,57.884
4891.273,4020.975,70.410,57.882
4893.782,4020.844,70.446,57.880
4896.264,4020.708,70.481,57.878
4898.719,4020.569,70.517,57.876
4901.149,4020.426,70.552,57.874
4903.554,4020.281,70.586,57.872
4905.934,4020.132,70.621,57.870
4908.291,4019.981,70.655,57.867
4910.627,4019.828,70.688,57.865
4912.953,4019.668,70.722,57.863
4915.277,4019.501,70.755,57.860
4917.612,4019.322,70.789,57.858
4919.967,4019.129,70.823,57.855
4922.353,4018.918,70.857,57.852
4924.780,4018.688,70.892,57.849
4927.260,4018.434,70.928,57.845
4929.801,4018.154,70.964,57.841
4932.416,4017.844,71.002,57.837
4935.113,4017.502,71.041,57.832
4937.905,4017.126,71.081,57.826
4940.801,4016.711,71.123,57.820
4943.812,4016.255,71.166,57.814
4946.948,4015.755,71.211,57.807
4950.220,4015.208,71.258,57.799
4953.638,4014.611,71.307,57.790
4957.213,4013.960,71.359,57.781
4960.951,4013.256,71.413,57.771
4964.840,4012.500,71.469,57.760
4968.867,4011.697,71.527,57.748
4973.017,4010.852,71.586,57.736
4977.275,4009.968,71.648,57.723
4981.628,4009.050,71.710,57.710
4986.062,4008.102,71.774,57.696
4990.561,4007.129,71.839,57.682
4995.112,4006.134,71.904,57.668
4999.700,4005.123,71.970,57.654
5004.312,4004.099,72.037,57.639
5008.933,4003.066,72.103,57.624
5013.549,4002.030,72.170,57.609
5018.145,4000.993,72.236,57.594
5022.707,3999.961,72.302,57.579
5027.221,3998.938,72.367,57.564
5031.673,3997.928,72.431,57.550
5036.049,3996.936,72.494,57.536
5040.333,3995.965,72.555,57.522
5044.512,3995.020,72.615,57.508
5048.572,3994.105,72.674,57.495
5052.499,3993.225,72.730,57.482
5056.277,3992.383,72.785,57.470
5059.893,3991.585,72.837,57.459
5063.333,3990.834,72.886,57.448
5066.582,3990.135,72.933,57.438
5069.626,3989.491,72.977,57.428
5072.451,3988.908,73.018,57.420
5075.043,3988.381,73.055,57.413
5077.392,3987.888,73.089,57.405
5079.483,3987.402,73.119,57.398
5081.308,3986.897,73.145,57.391
5082.854,3986.347,73.167,57.383
5084.109,3985.726,73.185,57.374
5085.063,3985.008,73.199,57.364
5085.705,3984.167,73.208,57.352
5086.021,3983.176,73.213,57.338
5086.001,3982.009,73.213,57.321
5085.640,3980.648,73.207,57.301
5084.956,3979.103,73.198,57.279
5083.973,3977.392,73.183,57.254
5082.716,3975.535,73.165,57.228
5081.208,3973.548,73.144,57.199
5079.475,3971.450,73.119,57.169
5077.541,3969.260,73.091,57.137
5075.431,3966.996,73.061,57.105
5073.167,3964.675,73.028,57.071
5070.776,3962.317,72.994,57.037
5068.282,3959.939,72.958,57.003
5065.709,3957.560,72.921,56.969
5063.081,3955.198,72.883,56.935
5060.423,3952.871,72.844,56.901
5057.759,3950.598,72.806,56.869
5055.114,3948.396,72.768,56.837
5052.512,3946.284,72.731,56.807
5049.977,3944.280,72.694,56.778
5047.535,3942.403,72.659,56.751
5045.206,3940.668,72.625,56.726
5042.991,3939.070,72.594,56.703
5040.883,3937.592,72.563,56.681
5038.871,3936.220,72.534,56.662
5036.946,3934.937,72.507,56.643
5035.101,3933.729,72.480,56.626
5033.324,3932.579,72.454,56.609
5031.607,3931.471,72.430,56.593
5029.941,3930.391,72.406,56.578
5028.317,3929.322,72.382,56.562
5026.727,3928.248,72.359,56.547
5025.159,3927.155,72.337,56.531
5023.606,3926.025,72.315,56.515
5022.060,3924.845,72.292,56.498
5020.509,3923.598,72.270,56.480
5018.948,3922.277,72.247,56.461
5017.376,3920.892,72.225,56.441
5015.790,3919.451,72.202,56.420
5014.188,3917.964,72.179,56.399
5012.570,3916.442,72.156,56.377
5010.933,3914.893,72.132,56.355
5009.276,3913.327,72.108,56.332
5007.597,3911.755,72.084,56.309
5005.895,3910.185,72.060,56.287
5004.167,3908.627,72.035,56.264
5002.414,3907.091,72.009,56.242
5000.631,3905.587,71.984,56.221
4998.819,3904.125,71.958,56.200
4996.975,3902.713,71.931,56.179
4995.098,3901.362,71.904,56.160
4993.188,3900.072,71.877,56.141
4991.249,3898.836,71.849,56.124
4989.284,3897.648,71.820,56.106
4987.294,3896.499,71.792,56.090
4985.285,3895.382,71.763,56.074
4983.258,3894.289,71.734,56.058
4981.217,3893.212,71.704,56.043
4979.165,3892.145,71.675,56.027
4977.104,3891.079,71.645,56.012
4975.039,3890.007,71.615,55.996
4972.972,3888.922,71.586,55.981
