X_px,Y_px,X_mm,Y_mm
3168.232,4315.607,45.232,61.613
3169.782,4315.826,45.254,61.616
3171.338,4316.049,45.276,61.619
3172.900,4316.277,45.299,61.622
3174.468,4316.510,45.321,61.626
3176.042,4316.745,45.344,61.629
3177.623,4316.981,45.366,61.632
3179.209,4317.218,45.389,61.636
3180.802,4317.454,45.412,61.639
3182.402,4317.687,45.434,61.643
3184.008,4317.916,45.457,61.646
3185.621,4318.140,45.480,61.649
3187.240,4318.357,45.503,61.652
3188.866,4318.567,45.527,61.655
3190.498,4318.768,45.550,61.658
3192.137,4318.958,45.573,61.661
3193.783,4319.137,45.597,61.663
3195.436,4319.304,45.620,61.666
3197.095,4319.456,45.644,61.668
3198.762,4319.592,45.668,61.670
3200.435,4319.711,45.692,61.671
3202.115,4319.813,45.716,61.673
3203.803,4319.896,45.740,61.674
3205.497,4319.957,45.764,61.675
3207.199,4319.997,45.788,61.676
3208.908,4320.013,45.813,61.676
3210.624,4320.005,45.837,61.676
3212.346,4319.972,45.862,61.675
3214.066,4319.915,45.886,61.674
3215.771,4319.837,45.911,61.673
3217.450,4319.742,45.935,61.672
3219.090,4319.633,45.958,61.670
3220.679,4319.513,45.981,61.669
3222.205,4319.385,46.003,61.667
3223.656,4319.252,46.023,61.665
3225.019,4319.119,46.043,61.663
3226.282,4318.986,46.061,61.661
3227.433,4318.859,46.077,61.659
3228.460,4318.740,46.092,61.658
3229.352,4318.633,46.105,61.656
3230.094,4318.539,46.115,61.655
3230.676,4318.464,46.124,61.654
3231.084,4318.409,46.129,61.653
3231.308,4318.378,46.133,61.652
3231.359,4318.377,46.133,61.652
3231.490,4318.436,46.135,61.653
3231.765,4318.554,46.139,61.655
3232.171,4318.721,46.145,61.657
3232.698,4318.928,46.152,61.660
3233.338,4319.165,46.162,61.664
3234.078,4319.420,46.172,61.667
3234.908,4319.686,46.184,61.671
3235.818,4319.950,46.197,61.675
3236.797,4320.206,46.211,61.679
3237.842,4320.450,46.226,61.682
3238.947,4320.683,46.242,61.685
3240.110,4320.906,46.258,61.689
3241.328,4321.119,46.276,61.692
3242.596,4321.325,46.294,61.695
3243.911,4321.522,46.313,61.697
3245.271,4321.713,46.332,61.700
3246.670,4321.898,46.352,61.703
3248.107,4322.078,46.372,61.705
3249.577,4322.253,46.393,61.708
3251.077,4322.424,46.415,61.710
3252.604,4322.593,46.437,61.713
3254.154,4322.759,46.459,61.715
3255.724,4322.924,46.481,61.717
3257.310,4323.088,46.504,61.720
3258.909,4323.253,46.527,61.722
3260.517,4323.419,46.550,61.724
3262.132,4323.586,46.573,61.727
3263.748,4323.757,46.596,61.729
3265.364,4323.931,46.619,61.732
3266.976,4324.108,46.642,61.734
3268.583,4324.291,46.665,61.737
3270.186,4324.477,46.688,61.740
3271.786,4324.667,46.710,61.742
3273.386,4324.859,46.733,61.745
3274.985,4325.056,46.756,61.748
3276.587,4325.254,46.779,61.751
3278.191,4325.456,46.802,61.753
3279.799,4325.659,46.825,61.756
3281.413,4325.864,46.848,61.759
3283.033,4326.070,46.871,61.762
3284.661,4326.277,46.894,61.765
3286.299,4326.485,46.918,61.768
3287.947,4326.693,46.941,61.771
3289.606,4326.902,46.965,61.774
3291.280,4327.110,46.989,61.777
3292.967,4327.317,47.013,61.780
3294.670,4327.523,47.037,61.783
3296.390,4327.729,47.062,61.786
3298.129,4327.932,47.087,61.789
3299.887,4328.134,47.112,61.792
3301.666,4328.333,47.137,61.795
3303.468,4328.530,47.163,61.797
3305.292,4328.723,47.189,61.800
3307.142,4328.914,47.215,61.803
3309.017,4329.101,47.242,61.806
3310.919,4329.284,47.269,61.808
3312.845,4329.463,47.297,61.811
3314.796,4329.639,47.325,61.813
3316.769,4329.811,47.353,61.816
3318.763,4329.979,47.381,61.818
3320.778,4330.143,47.410,61.820
3322.812,4330.303,47.439,61.823
3324.864,4330.460,47.468,61.825
3326.933,4330.613,47.498,61.827
3329.018,4330.762,47.528,61.829
3331.117,4330.907,47.558,61.831
3333.230,4331.049,47.588,61.833
3335.355,4331.187,47.618,61.835
3337.492,4331.320,47.649,61.837
3339.639,4331.450,47.679,61.839
3341.795,4331.577,47.710,61.841
3343.958,4331.699,47.741,61.843
3346.129,4331.818,47.772,61.844
3348.304,4331.933,47.803,61.846
3350.485,4332.044,47.834,61.848
3352.668,4332.151,47.865,61.849
3354.854,4332.255,47.896,61.851
3357.041,4332.354,47.928,61.852
3359.227,4332.450,47.959,61.853
3361.412,4332.542,47.990,61.855
3363.595,4332.630,48.021,61.856
3365.774,4332.715,48.052,61.857
3367.949,4332.795,48.083,61.858
3370.118,4332.872,48.114,61.859
3372.280,4332.945,48.145,61.860
3374.433,4333.014,48.176,61.861
3376.578,4333.079,48.207,61.862
3378.714,4333.140,48.237,61.863
3380.840,4333.197,48.267,61.864
3382.958,4333.250,48.298,61.865
3385.066,4333.299,48.328,61.865
3387.165,4333.344,48.358,61.866
3389.254,4333.384,48.388,61.867
3391.334,4333.420,48.417,61.867
3393.406,4333.452,48.447,61.868
3395.467,4333.479,48.476,61.868
3397.519,4333.501,48.506,61.868
3399.562,4333.520,48.535,61.869
3401.594,4333.533,48.564,61.869
3403.618,4333.542,48.593,61.869
3405.631,4333.545,48.621,61.869
3407.635,4333.544,48.650,61.869
3409.629,4333.538,48.678,61.869
3411.614,4333.526,48.707,61.869
3413.588,4333.510,48.735,61.868
3415.553,4333.488,48.763,61.868
3417.508,4333.461,48.791,61.868
3419.453,4333.430,48.819,61.867
3421.388,4333.392,48.846,61.867
3423.312,4333.349,48.874,61.866
3425.227,4333.300,48.901,61.865
3427.132,4333.246,48.928,61.865
3429.026,4333.187,48.955,61.864
3430.910,4333.121,48.982,61.863
3432.784,4333.050,49.009,61.862
3434.647,4332.973,49.036,61.861
3436.501,4332.889,49.062,61.860
3438.346,4332.800,49.088,61.858
3440.182,4332.706,49.115,61.857
3442.012,4332.606,49.141,61.856
3443.836,4332.500,49.167,61.854
3445.655,4332.390,49.193,61.852
3447.471,4332.273,49.219,61.851
3449.283,4332.152,49.245,61.849
3451.094,4332.026,49.270,61.847
3452.904,4331.896,49.296,61.845
3454.715,4331.760,49.322,61.843
3456.527,4331.620,49.348,61.841
3458.341,4331.475,49.374,61.839
3460.159,4331.326,49.400,61.837
3461.981,4331.173,49.426,61.835
3463.809,4331.016,49.452,61.833
3465.643,4330.854,49.478,61.831
3467.485,4330.688,49.504,61.828
3469.335,4330.520,49.531,61.826
3471.195,4330.347,49.557,61.823
3473.066,4330.170,49.584,61.821
3474.948,4329.990,49.611,61.818
3476.843,4329.807,49.638,61.816
3478.752,4329.621,49.665,61.813
3480.676,4329.431,49.693,61.810
3482.615,4329.238,49.720,61.807
3484.572,4329.043,49.748,61.805
3486.546,4328.845,49.777,61.802
3488.537,4328.644,49.805,61.799
3490.544,4328.439,49.834,61.796
3492.564,4328.232,49.862,61.793
3494.597,4328.021,49.892,61.790
3496.642,4327.808,49.921,61.787
3498.695,4327.589,49.950,61.784
3500.757,4327.368,49.979,61.781
3502.826,4327.142,50.009,61.778
3504.899,4326.912,50.039,61.774
3506.977,4326.677,50.068,61.771
3509.056,4326.438,50.098,61.768
3511.136,4326.194,50.128,61.764
3513.216,4325.945,50.157,61.760
3515.293,4325.692,50.187,61.757
3517.366,4325.433,50.217,61.753
3519.434,4325.168,50.246,61.749
3521.496,4324.898,50.276,61.746
3523.549,4324.623,50.305,61.742
3525.593,4324.341,50.334,61.738
3527.625,4324.053,50.363,61.733
3529.646,4323.759,50.392,61.729
3531.651,4323.458,50.421,61.725
3533.642,4323.151,50.449,61.721
3535.615,4322.837,50.477,61.716
3537.570,4322.516,50.505,61.712
3539.504,4322.188,50.533,61.707
3541.417,4321.853,50.560,61.702
3543.308,4321.510,50.587,61.697
3545.174,4321.159,50.614,61.692
3547.014,4320.801,50.640,61.687
3548.829,4320.435,50.666,61.682
3550.622,4320.062,50.691,61.676
3552.395,4319.683,50.717,61.671
3554.152,4319.298,50.742,61.666
3555.895,4318.907,50.767,61.660
3557.626,4318.512,50.791,61.654
3559.350,4318.113,50.816,61.649
3561.068,4317.709,50.841,61.643
3562.783,4317.303,50.865,61.637
3564.499,4316.895,50.889,61.631
3566.217,4316.484,50.914,61.625
3567.941,4316.072,50.939,61.620
3569.673,4315.659,50.963,61.614
3571.417,4315.246,50.988,61.608
3573.175,4314.833,51.013,61.602
3574.949,4314.420,51.039,61.596
3576.744,4314.010,51.064,61.590
3578.560,4313.601,51.090,61.584
3580.402,4313.195,51.117,61.578
3582.272,4312.792,51.143,61.573
3584.172,4312.392,51.170,61.567
3586.106,4311.997,51.198,61.561
3588.077,4311.606,51.226,61.556
3590.087,4311.221,51.255,61.550
3592.138,4310.842,51.284,61.545
3594.235,4310.469,51.314,61.540
3596.379,4310.103,51.345,61.534
3598.573,4309.745,51.376,61.529
3600.812,4309.394,51.408,61.524
3603.091,4309.050,51.440,61.519
3605.402,4308.712,51.473,61.514
3607.737,4308.381,51.507,61.510
3610.090,4308.055,51.540,61.505
3612.454,4307.735,51.574,61.500
3614.821,4307.419,51.608,61.496
3617.184,4307.107,51.642,61.492
3619.537,4306.800,51.675,61.487
3621.872,4306.496,51.709,61.483
3624.182,4306.194,51.742,61.478
3626.461,4305.896,51.774,61.474
3628.700,4305.599,51.806,61.470
3630.893,4305.304,51.837,61.466
3633.033,4305.011,51.868,61.462
3635.113,4304.718,51.898,61.457
3637.125,4304.425,51.926,61.453
3639.062,4304.132,51.954,61.449
3640.918,4303.839,51.981,61.445
3642.686,4303.544,52.006,61.441
3644.357,4303.249,52.030,61.436
3645.926,4302.951,52.052,61.432
3647.385,4302.651,52.073,61.428
3648.727,4302.348,52.092,61.424
3649.944,4302.042,52.109,61.419
3651.031,4301.732,52.125,61.415
3651.979,4301.418,52.138,61.410
3652.781,4301.100,52.150,61.406
3653.433,4300.777,52.159,61.401
3653.952,4300.452,52.167,61.397
3654.366,4300.131,52.172,61.392
3654.707,4299.819,52.177,61.387
3655.004,4299.521,52.182,61.383
3655.289,4299.244,52.186,61.379
3655.590,4298.990,52.190,61.376
3655.937,4298.766,52.195,61.372
3656.347,4298.572,52.201,61.370
3656.822,4298.401,52.208,61.367
3657.364,4298.248,52.215,61.365
3657.975,4298.105,52.224,61.363
3658.656,4297.969,52.234,61.361
3659.411,4297.833,52.245,61.359
3660.240,4297.689,52.256,61.357
3661.146,4297.533,52.269,61.355
3662.131,4297.358,52.283,61.352
3663.196,4297.159,52.299,61.349
3664.344,4296.929,52.315,61.346
3665.574,4296.666,52.333,61.342
3666.883,4296.369,52.351,61.338
3668.267,4296.041,52.371,61.334
3669.722,4295.682,52.392,61.328
3671.244,4295.295,52.413,61.323
3672.829,4294.882,52.436,61.317
3674.474,4294.443,52.460,61.311
3676.175,4293.980,52.484,61.304
3677.927,4293.495,52.509,61.297
3679.727,4292.989,52.535,61.290
3681.571,4292.463,52.561,61.282
3683.455,4291.920,52.588,61.275
3685.375,4291.361,52.615,61.267
3687.328,4290.786,52.643,61.259
3689.309,4290.199,52.671,61.250
3691.314,4289.599,52.700,61.242
3693.340,4288.989,52.729,61.233
3695.383,4288.371,52.758,61.224
3697.439,4287.745,52.787,61.215
3699.503,4287.114,52.817,61.206
3701.573,4286.478,52.846,61.197
3703.644,4285.840,52.876,61.188
3705.713,4285.200,52.906,61.179
3707.775,4284.561,52.935,61.170
3709.826,4283.924,52.964,61.161
3711.863,4283.290,52.993,61.151
3713.882,4282.661,53.022,61.143
3715.879,4282.038,53.051,61.134
3717.851,4281.422,53.079,61.125
3719.798,4280.815,53.107,61.116
3721.721,4280.215,53.134,61.108
3723.623,4279.623,53.161,61.099
3725.503,4279.037,53.188,61.091
3727.364,4278.458,53.215,61.083
3729.207,4277.886,53.241,61.074
3731.033,4277.320,53.267,61.066
3732.844,4276.760,53.293,61.058
3734.642,4276.206,53.319,61.050
3736.426,4275.658,53.344,61.043
3738.199,4275.114,53.369,61.035
3739.963,4274.577,53.395,61.027
3741.718,4274.043,53.420,61.019
3743.466,4273.515,53.445,61.012
3745.208,4272.991,53.469,61.004
3746.946,4272.471,53.494,60.997
3748.681,4271.955,53.519,60.990
3750.414,4271.442,53.544,60.982
3752.147,4270.933,53.568,60.975
3753.881,4270.427,53.593,60.968
3755.618,4269.924,53.618,60.961
3757.358,4269.424,53.643,60.954
3759.104,4268.926,53.668,60.946
3760.856,4268.430,53.693,60.939
3762.617,4267.937,53.718,60.932
3764.386,4267.445,53.743,60.925
3766.167,4266.954,53.769,60.918
3767.958,4266.465,53.794,60.911
3769.762,4265.977,53.820,60.904
3771.577,4265.490,53.846,60.897
3773.403,4265.005,53.872,60.890
3775.239,4264.520,53.898,60.884
3777.086,4264.037,53.925,60.877
3778.942,4263.554,53.951,60.870
3780.808,4263.072,53.978,60.863
3782.684,4262.591,54.004,60.856
3784.568,4262.111,54.031,60.849
3786.461,4261.632,54.058,60.842
3788.362,4261.154,54.086,60.835
3790.271,4260.676,54.113,60.829
3792.188,4260.199,54.140,60.822
3794.112,4259.723,54.168,60.815
3796.042,4259.247,54.195,60.808
3797.980,4258.771,54.223,60.801
3799.924,4258.296,54.251,60.795
3801.874,4257.822,54.278,60.788
3803.829,4257.348,54.306,60.781
3805.790,4256.874,54.334,60.774
3807.755,4256.400,54.362,60.768
3809.725,4255.927,54.391,60.761
3811.700,4255.454,54.419,60.754
3813.678,4254.981,54.447,60.747
3815.660,4254.508,54.475,60.741
3817.646,4254.035,54.504,60.734
3819.634,4253.562,54.532,60.727
3821.625,4253.089,54.560,60.720
3823.618,4252.616,54.589,60.714
3825.614,4252.143,54.617,60.707
3827.610,4251.670,54.646,60.700
3829.607,4251.198,54.674,60.693
3831.605,4250.727,54.703,60.687
3833.602,4250.257,54.731,60.680
3835.599,4249.788,54.760,60.673
3837.595,4249.321,54.788,60.667
3839.589,4248.856,54.817,60.660
3841.580,4248.393,54.845,60.653
3843.569,4247.932,54.874,60.647
3845.555,4247.474,54.902,60.640
3847.537,4247.019,54.930,60.634
3849.515,4246.566,54.959,60.627
3851.489,4246.118,54.987,60.621
3853.457,4245.673,55.015,60.614
3855.419,4245.231,55.043,60.608
3857.375,4244.794,55.071,60.602
3859.324,4244.361,55.099,60.596
3861.267,4243.934,55.126,60.590
3863.201,4243.510,55.154,60.584
3865.127,4243.092,55.181,60.578
3867.045,4242.680,55.209,60.572
3868.953,4242.273,55.236,60.566
3870.852,4241.872,55.263,60.560
3872.740,4241.477,55.290,60.555
3874.617,4241.088,55.317,60.549
3876.484,4240.707,55.344,60.544
3878.338,4240.332,55.370,60.538
3880.181,4239.964,55.396,60.533
3882.010,4239.604,55.423,60.528
3883.830,4239.250,55.448,60.523
3885.640,4238.903,55.474,60.518
3887.443,4238.562,55.500,60.513
3889.241,4238.228,55.526,60.508
3891.034,4237.898,55.551,60.503
3892.826,4237.573,55.577,60.499
3894.617,4237.252,55.603,60.494
3896.410,4236.936,55.628,60.490
3898.207,4236.623,55.654,60.485
3900.008,4236.313,55.679,60.481
3901.815,4236.006,55.705,60.476
3903.632,4235.702,55.731,60.472
3905.458,4235.399,55.757,60.468
3907.297,4235.098,55.784,60.463
3909.149,4234.798,55.810,60.459
3911.018,4234.499,55.837,60.455
3912.903,4234.200,55.864,60.451
3914.807,4233.901,55.891,60.446
3916.732,4233.602,55.918,60.442
3918.679,4233.301,55.946,60.438
3920.651,4232.999,55.974,60.433
3922.649,4232.695,56.003,60.429
3924.674,4232.389,56.032,60.425
3926.729,4232.081,56.061,60.420
3928.816,4231.769,56.091,60.416
3930.935,4231.454,56.121,60.411
3933.089,4231.135,56.152,60.407
3935.280,4230.811,56.183,60.402
3937.506,4230.483,56.215,60.398
3939.767,4230.152,56.247,60.393
3942.060,4229.816,56.280,60.388
3944.382,4229.477,56.313,60.383
3946.731,4229.133,56.347,60.378
3949.107,4228.787,56.380,60.373
3951.506,4228.438,56.415,60.368
3953.927,4228.085,56.449,60.363
3956.367,4227.729,56.484,60.358
3958.824,4227.372,56.519,60.353
3961.296,4227.012,56.554,60.348
3963.782,4226.649,56.590,60.343
3966.278,4226.285,56.626,60.338
3968.784,4225.919,56.661,60.332
3971.296,4225.552,56.697,60.327
3973.813,4225.183,56.733,60.322
3976.333,4224.813,56.769,60.317
3978.853,4224.443,56.805,60.311
3981.372,4224.071,56.841,60.306
3983.887,4223.700,56.877,60.301
3986.397,4223.327,56.913,60.295
3988.899,4222.955,56.949,60.290
3991.391,4222.583,56.984,60.285
3993.871,4222.211,57.020,60.279
3996.337,4221.840,57.055,60.274
3998.787,4221.469,57.090,60.269
4001.218,4221.100,57.124,60.264
4003.630,4220.731,57.159,60.258
4006.019,4220.363,57.193,60.253
4008.383,4219.998,57.227,60.248
4010.722,4219.634,57.260,60.243
4013.031,4219.272,57.293,60.238
4015.310,4218.912,57.326,60.232
4017.556,4218.554,57.358,60.227
4019.767,4218.199,57.389,60.222
4021.941,4217.847,57.420,60.217
4024.078,4217.498,57.451,60.212
4026.179,4217.152,57.481,60.207
4028.246,4216.809,57.510,60.202
4030.281,4216.470,57.539,60.198
4032.285,4216.134,57.568,60.193
4034.260,4215.803,57.596,60.188
4036.209,4215.475,57.624,60.183
4038.131,4215.152,57.651,60.179
4040.030,4214.833,57.679,60.174
4041.907,4214.520,57.705,60.170
4043.763,4214.211,57.732,60.165
4045.601,4213.907,57.758,60.161
4047.422,4213.609,57.784,60.157
4049.227,4213.316,57.810,60.152
4051.019,4213.029,57.835,60.148
4052.799,4212.748,57.861,60.144
4054.569,4212.473,57.886,60.140
4056.330,4212.204,57.911,60.137
4058.084,4211.942,57.936,60.133
4059.834,4211.686,57.961,60.129
4061.580,4211.438,57.986,60.126
4063.324,4211.196,58.011,60.122
4065.069,4210.962,58.036,60.119
4066.815,4210.735,58.061,60.116
4068.564,4210.516,58.086,60.113
4070.319,4210.305,58.111,60.110
4072.081,4210.103,58.136,60.107
4073.851,4209.908,58.161,60.104
4075.630,4209.722,58.187,60.101
4077.418,4209.544,58.212,60.099
4079.216,4209.376,58.238,60.096
4081.021,4209.218,58.264,60.094
4082.835,4209.069,58.290,60.092
4084.658,4208.931,58.316,60.090
4086.488,4208.803,58.342,60.088
4088.326,4208.686,58.368,60.086
4090.171,4208.580,58.394,60.085
4092.024,4208.485,58.421,60.084
4093.883,4208.403,58.447,60.082
4095.750,4208.333,58.474,60.081
4097.622,4208.274,58.501,60.081
4099.501,4208.229,58.528,60.080
4101.386,4208.197,58.554,60.079
4103.276,4208.178,58.581,60.079
4105.173,4208.173,58.609,60.079
4107.075,4208.182,58.636,60.079
4108.981,4208.205,58.663,60.080
4110.893,4208.243,58.690,60.080
4112.809,4208.296,58.718,60.081
4114.729,4208.365,58.745,60.082
4116.654,4208.449,58.772,60.083
4118.583,4208.549,58.800,60.084
4120.515,4208.666,58.828,60.086
4122.451,4208.799,58.855,60.088
4124.390,4208.949,58.883,60.090
4126.332,4209.117,58.911,60.093
4128.276,4209.301,58.938,60.095
4130.223,4209.500,58.966,60.098
4132.171,4209.715,58.994,60.101
4134.122,4209.943,59.022,60.104
4136.073,4210.184,59.050,60.108
4138.025,4210.437,59.078,60.111
4139.978,4210.700,59.105,60.115
4141.931,4210.973,59.133,60.119
4143.883,4211.255,59.161,60.123
4145.835,4211.544,59.189,60.127
4147.786,4211.840,59.217,60.131
4149.735,4212.142,59.245,60.136
4151.683,4212.449,59.273,60.140
4153.628,4212.759,59.300,60.145
4155.571,4213.072,59.328,60.149
4157.511,4213.386,59.356,60.153
4159.448,4213.701,59.383,60.158
4161.381,4214.016,59.411,60.162
4163.311,4214.330,59.439,60.167
4165.235,4214.641,59.466,60.171
4167.156,4214.948,59.493,60.176
4169.071,4215.252,59.521,60.180
4170.980,4215.550,59.548,60.184
4172.885,4215.842,59.575,60.189
4174.782,4216.126,59.602,60.193
4176.674,4216.402,59.629,60.197
4178.558,4216.668,59.656,60.200
4180.435,4216.925,59.683,60.204
4182.305,4217.170,59.710,60.208
4184.167,4217.403,59.736,60.211
4186.022,4217.626,59.763,60.214
4187.872,4217.838,59.789,60.217
4189.717,4218.041,59.816,60.220
4191.557,4218.234,59.842,60.223
4193.393,4218.417,59.868,60.225
4195.226,4218.593,59.894,60.228
4197.056,4218.760,59.920,60.230
4198.885,4218.920,59.946,60.232
4200.712,4219.072,59.973,60.235
4202.539,4219.218,59.999,60.237
4204.366,4219.357,60.025,60.239
4206.193,4219.491,60.051,60.241
4208.023,4219.619,60.077,60.242
4209.854,4219.742,60.103,60.244
4211.689,4219.861,60.129,60.246
4213.527,4219.977,60.156,60.248
4215.370,4220.088,60.182,60.249
4217.217,4220.197,60.208,60.251
4219.070,4220.303,60.235,60.252
4220.929,4220.407,60.261,60.254
4222.795,4220.509,60.288,60.255
4224.669,4220.611,60.315,60.257
4226.551,4220.711,60.341,60.258
4228.442,4220.812,60.368,60.259
4230.343,4220.912,60.396,60.261
4232.254,4221.014,60.423,60.262
4234.176,4221.116,60.450,60.264
4236.109,4221.220,60.478,60.265
4238.052,4221.327,60.506,60.267
4240.006,4221.437,60.534,60.268
4241.970,4221.551,60.562,60.270
4243.943,4221.668,60.590,60.272
4245.927,4221.792,60.618,60.273
4247.920,4221.920,60.647,60.275
4249.923,4222.055,60.675,60.277
4251.935,4222.196,60.704,60.279
4253.956,4222.345,60.733,60.281
4255.985,4222.502,60.762,60.284
4258.024,4222.668,60.791,60.286
4260.071,4222.843,60.820,60.289
4262.126,4223.029,60.849,60.291
4264.189,4223.225,60.879,60.294
4266.261,4223.432,60.908,60.297
4268.340,4223.651,60.938,60.300
4270.427,4223.882,60.968,60.303
4272.521,4224.127,60.998,60.307
4274.622,4224.385,61.028,60.311
4276.730,4224.658,61.058,60.314
4278.845,4224.946,61.088,60.319
4280.967,4225.250,61.118,60.323
4283.095,4225.569,61.149,60.327
4285.229,4225.906,61.179,60.332
4287.370,4226.261,61.210,60.337
4289.516,4226.633,61.240,60.343
4291.668,4227.024,61.271,60.348
4293.826,4227.435,61.302,60.354
4295.989,4227.866,61.333,60.360
4298.155,4228.314,61.364,60.367
4300.322,4228.777,61.395,60.373
4302.485,4229.249,61.426,60.380
4304.643,4229.726,61.456,60.387
4306.790,4230.202,61.487,60.394
4308.924,4230.673,61.517,60.400
4311.041,4231.136,61.548,60.407
4313.139,4231.585,61.578,60.413
4315.212,4232.016,61.607,60.419
4317.260,4232.423,61.636,60.425
4319.277,4232.804,61.665,60.431
4321.261,4233.152,61.694,60.436
4323.207,4233.464,61.721,60.440
4325.114,4233.734,61.749,60.444
4326.977,4233.959,61.775,60.447
4328.792,4234.133,61.801,60.450
4330.558,4234.253,61.826,60.451
4332.269,4234.313,61.851,60.452
4333.923,4234.309,61.874,60.452
4335.517,4234.236,61.897,60.451
4337.046,4234.090,61.919,60.449
4338.509,4233.867,61.940,60.446
4339.900,4233.561,61.960,60.442
4341.218,4233.168,61.979,60.436
4342.458,4232.684,61.996,60.429
4343.617,4232.103,62.013,60.421
4344.692,4231.422,62.028,60.411
4345.683,4230.639,62.042,60.400
4346.598,4229.757,62.055,60.387
4347.443,4228.781,62.067,60.373
4348.226,4227.714,62.079,60.358
4348.953,4226.561,62.089,60.342
4349.632,4225.325,62.099,60.324
4350.270,4224.010,62.108,60.305
4350.875,4222.620,62.116,60.285
4351.453,4221.159,62.125,60.264
4352.011,4219.631,62.133,60.243
4352.558,4218.039,62.140,60.220
4353.100,4216.388,62.148,60.196
4353.644,4214.682,62.156,60.172
4354.197,4212.924,62.164,60.147
4354.767,4211.119,62.172,60.121
4355.360,4209.270,62.180,60.095
4355.985,4207.381,62.189,60.068
4356.647,4205.456,62.199,60.040
4357.356,4203.500,62.209,60.012
4358.117,4201.515,62.220,59.984
4358.938,4199.506,62.231,59.955
4359.825,4197.477,62.244,59.926
4360.786,4195.431,62.258,59.897
4361.829,4193.374,62.273,59.868
4362.960,4191.307,62.289,59.838
4364.188,4189.236,62.306,59.809
4365.516,4187.164,62.325,59.779
4366.940,4185.093,62.346,59.750
4368.455,4183.024,62.367,59.720
4370.050,4180.960,62.390,59.691
4371.719,4178.902,62.414,59.661
4373.454,4176.852,62.439,59.632
4375.248,4174.809,62.464,59.603
4377.091,4172.777,62.491,59.574
4378.978,4170.758,62.518,59.545
4380.899,4168.751,62.545,59.516
4382.848,4166.760,62.573,59.488
4384.816,4164.786,62.601,59.460
4386.796,4162.829,62.629,59.432
4388.780,4160.892,62.658,59.404
4390.760,4158.977,62.686,59.377
4392.729,4157.084,62.714,59.350
4394.679,4155.215,62.742,59.323
4396.603,4153.373,62.769,59.297
4398.491,4151.558,62.796,59.271
4400.337,4149.771,62.823,59.245
4402.133,4148.016,62.848,59.220
4403.872,4146.292,62.873,59.196
4405.544,4144.602,62.897,59.171
4407.144,4142.947,62.920,59.148
4408.663,4141.329,62.941,59.125
4410.093,4139.749,62.962,59.102
4411.426,4138.209,62.981,59.080
4412.656,4136.710,62.998,59.059
4413.773,4135.254,63.014,59.038
4414.771,4133.843,63.029,59.018
4415.642,4132.478,63.041,58.998
4416.377,4131.160,63.052,58.980
4416.970,4129.891,63.060,58.961
4417.413,4128.672,63.066,58.944
4417.696,4127.506,63.070,58.927
4417.818,4126.393,63.072,58.912
4417.781,4125.327,63.072,58.896
4417.593,4124.304,63.069,58.882
4417.258,4123.319,63.064,58.868
4416.783,4122.368,63.057,58.854
4416.175,4121.445,63.049,58.841
4415.439,4120.546,63.038,58.828
4414.581,4119.666,63.026,58.815
4413.607,4118.800,63.012,58.803
4412.524,4117.942,62.997,58.791
4411.337,4117.089,62.980,58.779
4410.053,4116.236,62.961,58.766
4408.676,4115.376,62.942,58.754
4407.214,4114.507,62.921,58.742
4405.673,4113.622,62.899,58.729
4404.059,4112.717,62.876,58.716
4402.376,4111.788,62.852,58.703
4400.633,4110.828,62.827,58.689
4398.834,4109.833,62.801,58.675
4396.986,4108.800,62.775,58.660
4395.095,4107.721,62.748,58.645
4393.166,4106.595,62.720,58.629
4391.201,4105.421,62.692,58.612
4389.203,4104.202,62.664,58.595
4387.171,4102.940,62.635,58.577
4385.109,4101.638,62.605,58.558
4383.017,4100.297,62.575,58.539
4380.897,4098.920,62.545,58.519
4378.750,4097.509,62.514,58.499
4376.579,4096.066,62.483,58.479
4374.383,4094.595,62.452,58.458
4372.166,4093.096,62.420,58.436
4369.927,4091.572,62.388,58.414
4367.670,4090.026,62.356,58.392
4365.395,4088.459,62.324,58.370
4363.103,4086.875,62.291,58.347
4360.797,4085.274,62.258,58.324
4358.477,4083.660,62.225,58.301
4356.146,4082.035,62.192,58.278
4353.804,4080.400,62.158,58.255
4351.453,4078.759,62.125,58.231
4349.095,4077.113,62.091,58.208
4346.730,4075.465,62.057,58.184
4344.362,4073.816,62.023,58.161
4341.991,4072.170,61.990,58.137
4339.618,4070.529,61.956,58.114
4337.245,4068.894,61.922,58.091
4334.874,4067.268,61.888,58.067
4332.505,4065.653,61.854,58.044
4330.141,4064.052,61.820,58.021
4327.783,4062.466,61.787,57.999
4325.433,4060.898,61.753,57.976
4323.091,4059.351,61.720,57.954
4320.759,4057.826,61.686,57.933
4318.439,4056.325,61.653,57.911
4316.133,4054.852,61.620,57.890
4313.842,4053.408,61.588,57.870
4311.566,4051.995,61.555,57.849
4309.309,4050.616,61.523,57.830
4307.071,4049.273,61.491,57.810
4304.853,4047.969,61.459,57.792
4302.658,4046.704,61.428,57.774
4300.484,4045.479,61.397,57.756
4298.333,4044.292,61.366,57.739
4296.202,4043.141,61.336,57.723
4294.092,4042.024,61.306,57.707
4292.002,4040.940,61.276,57.692
4289.932,4039.887,61.246,57.676
4287.880,4038.863,61.217,57.662
4285.848,4037.866,61.188,57.648
4283.833,4036.894,61.159,57.634
