X_px,Y_px,X_mm,Y_mm
3039.118,4070.268,43.756,58.602
3041.450,4070.715,43.790,58.609
3043.787,4071.159,43.823,58.615
3046.128,4071.599,43.857,58.621
3048.472,4072.036,43.891,58.628
3050.820,4072.469,43.925,58.634
3053.171,4072.898,43.958,58.640
3055.524,4073.325,43.992,58.646
3057.881,4073.748,44.026,58.652
3060.240,4074.167,44.060,58.658
3062.601,4074.583,44.094,58.664
3064.965,4074.996,44.128,58.670
3067.330,4075.405,44.162,58.676
3069.696,4075.811,44.196,58.682
3072.063,4076.214,44.230,58.688
3074.432,4076.614,44.265,58.694
3076.801,4077.010,44.299,58.699
3079.171,4077.403,44.333,58.705
3081.541,4077.793,44.367,58.711
3083.911,4078.180,44.401,58.716
3086.281,4078.564,44.435,58.722
3088.650,4078.945,44.469,58.727
3091.019,4079.323,44.503,58.733
3093.386,4079.698,44.537,58.738
3095.753,4080.070,44.571,58.743
3098.118,4080.439,44.606,58.749
3100.481,4080.805,44.640,58.754
3102.842,4081.168,44.674,58.759
3105.201,4081.529,44.708,58.764
3107.557,4081.886,44.741,58.769
3109.911,4082.241,44.775,58.775
3112.262,4082.593,44.809,58.780
3114.609,4082.942,44.843,58.785
3116.954,4083.289,44.877,58.790
3119.294,4083.632,44.910,58.795
3121.630,4083.974,44.944,58.800
3123.962,4084.312,44.978,58.804
3126.290,4084.647,45.011,58.809
3128.613,4084.979,45.045,58.814
3130.930,4085.309,45.078,58.819
3133.242,4085.636,45.111,58.823
3135.548,4085.959,45.144,58.828
3137.848,4086.280,45.178,58.833
3140.141,4086.597,45.211,58.837
3142.428,4086.911,45.244,58.842
3144.708,4087.222,45.276,58.846
3146.980,4087.530,45.309,58.851
3149.245,4087.835,45.342,58.855
3151.502,4088.136,45.374,58.859
3153.751,4088.434,45.407,58.864
3155.992,4088.729,45.439,58.868
3158.224,4089.020,45.471,58.872
3160.446,4089.307,45.503,58.876
3162.660,4089.592,45.535,58.880
3164.864,4089.872,45.567,58.884
3167.057,4090.149,45.598,58.888
3169.241,4090.423,45.630,58.892
3171.414,4090.692,45.661,58.896
3173.576,4090.958,45.692,58.900
3175.727,4091.220,45.723,58.904
3177.867,4091.479,45.754,58.908
3179.995,4091.734,45.784,58.911
3182.111,4091.984,45.815,58.915
3184.214,4092.231,45.845,58.918
3186.305,4092.474,45.875,58.922
3188.384,4092.713,45.905,58.925
3190.449,4092.948,45.935,58.929
3192.500,4093.179,45.964,58.932
3194.538,4093.406,45.994,58.935
3196.562,4093.628,46.023,58.939
3198.571,4093.846,46.052,58.942
3200.565,4094.061,46.081,58.945
3202.545,4094.270,46.109,58.948
3204.511,4094.476,46.137,58.951
3206.462,4094.677,46.165,58.954
3208.401,4094.875,46.193,58.956
3210.326,4095.069,46.221,58.959
3212.238,4095.258,46.249,58.962
3214.138,4095.444,46.276,58.965
3216.027,4095.626,46.303,58.967
3217.904,4095.805,46.330,58.970
3219.770,4095.979,46.357,58.972
3221.625,4096.151,46.384,58.975
3223.470,4096.319,46.410,58.977
3225.306,4096.483,46.437,58.980
3227.132,4096.645,46.463,58.982
3228.949,4096.802,46.489,58.984
3230.758,4096.957,46.515,58.986
3232.559,4097.108,46.541,58.989
3234.352,4097.257,46.567,58.991
3236.138,4097.403,46.593,58.993
3237.917,4097.545,46.618,58.995
3239.690,4097.685,46.644,58.997
3241.457,4097.822,46.669,58.999
3243.218,4097.957,46.695,59.001
3244.974,4098.089,46.720,59.003
3246.725,4098.218,46.745,59.005
3248.472,4098.345,46.770,59.006
3250.216,4098.469,46.795,59.008
3251.956,4098.591,46.820,59.010
3253.692,4098.711,46.845,59.012
3255.427,4098.829,46.870,59.013
3257.159,4098.944,46.895,59.015
3258.889,4099.058,46.920,59.017
3260.618,4099.170,46.945,59.018
3262.345,4099.279,46.970,59.020
3264.071,4099.388,46.995,59.021
3265.797,4099.494,47.020,59.023
3267.521,4099.599,47.045,59.024
3269.245,4099.702,47.069,59.026
3270.968,4099.805,47.094,59.027
3272.690,4099.906,47.119,59.029
3274.413,4100.005,47.144,59.030
3276.135,4100.104,47.169,59.032
3277.858,4100.203,47.193,59.033
3279.581,4100.300,47.218,59.035
3281.304,4100.396,47.243,59.036
3283.028,4100.493,47.268,59.037
3284.752,4100.588,47.293,59.039
3286.478,4100.684,47.317,59.040
3288.204,4100.779,47.342,59.041
3289.931,4100.875,47.367,59.043
3291.660,4100.970,47.392,59.044
3293.391,4101.065,47.417,59.046
3295.123,4101.160,47.442,59.047
3296.856,4101.256,47.467,59.048
3298.592,4101.353,47.492,59.050
3300.330,4101.449,47.517,59.051
3302.070,4101.546,47.542,59.053
3303.813,4101.645,47.567,59.054
3305.558,4101.744,47.592,59.055
3307.306,4101.844,47.617,59.057
3309.057,4101.945,47.643,59.058
3310.811,4102.047,47.668,59.060
3312.568,4102.151,47.693,59.061
3314.328,4102.256,47.718,59.063
3316.091,4102.361,47.744,59.064
3317.855,4102.467,47.769,59.066
3319.622,4102.574,47.795,59.067
3321.390,4102.681,47.820,59.069
3323.160,4102.789,47.846,59.070
3324.932,4102.896,47.871,59.072
3326.704,4103.004,47.897,59.074
3328.477,4103.111,47.922,59.075
3330.251,4103.219,47.948,59.077
3332.025,4103.325,47.973,59.078
3333.799,4103.431,47.999,59.080
3335.573,4103.537,48.024,59.081
3337.346,4103.641,48.050,59.083
3339.119,4103.744,48.075,59.084
3340.891,4103.846,48.101,59.086
3342.661,4103.946,48.126,59.087
3344.430,4104.045,48.152,59.089
3346.198,4104.143,48.177,59.090
3347.963,4104.238,48.203,59.091
3349.726,4104.332,48.228,59.093
3351.487,4104.423,48.253,59.094
3353.245,4104.512,48.279,59.095
3355.000,4104.598,48.304,59.096
3356.752,4104.682,48.329,59.098
3358.500,4104.764,48.354,59.099
3360.245,4104.842,48.380,59.100
3361.986,4104.917,48.405,59.101
3363.723,4104.989,48.430,59.102
3365.455,4105.058,48.455,59.103
3367.184,4105.123,48.479,59.104
3368.908,4105.184,48.504,59.105
3370.630,4105.242,48.529,59.106
3372.350,4105.296,48.554,59.107
3374.067,4105.346,48.579,59.107
3375.783,4105.392,48.603,59.108
3377.499,4105.433,48.628,59.108
3379.214,4105.470,48.653,59.109
3380.929,4105.503,48.677,59.110
3382.646,4105.531,48.702,59.110
3384.363,4105.555,48.727,59.110
3386.083,4105.574,48.752,59.111
3387.804,4105.588,48.776,59.111
3389.529,4105.597,48.801,59.111
3391.258,4105.600,48.826,59.111
3392.990,4105.599,48.851,59.111
3394.728,4105.591,48.876,59.111
3396.470,4105.579,48.901,59.111
3398.218,4105.561,48.926,59.110
3399.972,4105.537,48.952,59.110
3401.732,4105.507,48.977,59.110
3403.501,4105.471,49.002,59.109
3405.277,4105.429,49.028,59.108
3407.061,4105.380,49.054,59.108
3408.854,4105.326,49.079,59.107
3410.657,4105.265,49.105,59.106
3412.470,4105.197,49.131,59.105
3414.293,4105.122,49.158,59.104
3416.127,4105.041,49.184,59.103
3417.973,4104.953,49.211,59.102
3419.830,4104.857,49.237,59.100
3421.698,4104.756,49.264,59.099
3423.576,4104.648,49.291,59.097
3425.462,4104.534,49.319,59.096
3427.356,4104.414,49.346,59.094
3429.258,4104.289,49.373,59.092
3431.166,4104.158,49.401,59.090
3433.079,4104.023,49.428,59.088
3434.997,4103.883,49.456,59.086
3436.919,4103.739,49.483,59.084
3438.844,4103.591,49.511,59.082
3440.771,4103.438,49.539,59.080
3442.699,4103.283,49.567,59.078
3444.627,4103.125,49.594,59.075
3446.555,4102.963,49.622,59.073
3448.482,4102.799,49.650,59.071
3450.407,4102.633,49.678,59.068
3452.328,4102.464,49.705,59.066
3454.246,4102.294,49.733,59.063
3456.159,4102.123,49.760,59.061
3458.067,4101.950,49.788,59.058
3459.968,4101.776,49.815,59.056
3461.862,4101.602,49.843,59.053
3463.748,4101.427,49.870,59.051
3465.625,4101.252,49.897,59.048
3467.491,4101.078,49.924,59.046
3469.348,4100.904,49.950,59.043
3471.193,4100.730,49.977,59.041
3473.026,4100.559,50.003,59.038
3474.845,4100.388,50.030,59.036
3476.651,4100.219,50.056,59.033
3478.441,4100.052,50.081,59.031
3480.217,4099.887,50.107,59.029
3481.976,4099.725,50.132,59.026
3483.719,4099.564,50.157,59.024
3485.447,4099.406,50.182,59.022
3487.158,4099.250,50.207,59.019
3488.855,4099.095,50.231,59.017
3490.536,4098.942,50.255,59.015
3492.202,4098.791,50.279,59.013
3493.852,4098.641,50.303,59.011
3495.487,4098.493,50.327,59.009
3497.107,4098.346,50.350,59.006
3498.713,4098.200,50.373,59.004
3500.303,4098.056,50.396,59.002
3501.879,4097.912,50.419,59.000
3503.440,4097.770,50.441,58.998
3504.987,4097.628,50.463,58.996
3506.519,4097.487,50.486,58.994
3508.036,4097.347,50.507,58.992
3509.540,4097.207,50.529,58.990
3511.029,4097.067,50.550,58.988
3512.504,4096.928,50.572,58.986
3513.965,4096.790,50.593,58.984
3515.412,4096.650,50.614,58.982
3516.846,4096.512,50.634,58.980
3518.266,4096.373,50.655,58.978
3519.672,4096.234,50.675,58.976
3521.064,4096.095,50.695,58.974
3522.444,4095.955,50.715,58.972
3523.810,4095.814,50.734,58.970
3525.164,4095.673,50.754,58.968
3526.507,4095.531,50.773,58.966
3527.840,4095.387,50.793,58.964
3529.164,4095.241,50.812,58.962
3530.480,4095.093,50.831,58.960
3531.789,4094.942,50.849,58.957
3533.091,4094.788,50.868,58.955
3534.388,4094.631,50.887,58.953
3535.682,4094.470,50.905,58.951
3536.971,4094.306,50.924,58.948
3538.259,4094.137,50.943,58.946
3539.545,4093.963,50.961,58.943
3540.831,4093.785,50.980,58.941
3542.118,4093.601,50.998,58.938
3543.406,4093.412,51.017,58.935
3544.697,4093.216,51.035,58.933
3545.991,4093.015,51.054,58.930
3547.291,4092.806,51.073,58.927
3548.595,4092.591,51.091,58.924
3549.906,4092.369,51.110,58.920
3551.225,4092.138,51.129,58.917
3552.552,4091.900,51.148,58.914
3553.888,4091.654,51.168,58.910
3555.234,4091.400,51.187,58.906
3556.589,4091.139,51.206,58.903
3557.954,4090.870,51.226,58.899
3559.328,4090.595,51.246,58.895
3560.713,4090.313,51.266,58.891
3562.107,4090.026,51.286,58.887
3563.513,4089.732,51.306,58.882
3564.928,4089.434,51.327,58.878
3566.354,4089.130,51.347,58.874
3567.791,4088.821,51.368,58.869
3569.239,4088.508,51.389,58.865
3570.698,4088.190,51.410,58.860
3572.168,4087.869,51.431,58.856
3573.650,4087.545,51.452,58.851
3575.144,4087.217,51.474,58.846
3576.649,4086.887,51.495,58.841
3578.167,4086.554,51.517,58.837
3579.696,4086.219,51.539,58.832
3581.238,4085.882,51.561,58.827
3582.793,4085.543,51.584,58.822
3584.360,4085.204,51.606,58.817
3585.940,4084.864,51.629,58.812
3587.533,4084.523,51.652,58.807
3589.139,4084.182,51.675,58.803
3590.758,4083.841,51.698,58.798
3592.391,4083.500,51.722,58.793
3594.038,4083.159,51.746,58.788
3595.699,4082.817,51.770,58.783
3597.375,4082.474,51.794,58.778
3599.066,4082.130,51.818,58.773
3600.772,4081.784,51.843,58.768
3602.494,4081.436,51.867,58.763
3604.232,4081.084,51.892,58.758
3605.987,4080.730,51.918,58.753
3607.758,4080.373,51.943,58.748
3609.546,4080.011,51.969,58.742
3611.351,4079.646,51.995,58.737
3613.174,4079.275,52.021,58.732
3615.016,4078.900,52.048,58.726
3616.875,4078.519,52.074,58.721
3618.754,4078.132,52.101,58.715
3620.651,4077.739,52.129,58.710
3622.568,4077.339,52.156,58.704
3624.505,4076.932,52.184,58.698
3626.462,4076.518,52.212,58.692
3628.440,4076.096,52.241,58.686
3630.438,4075.666,52.270,58.680
3632.458,4075.227,52.299,58.674
3634.499,4074.778,52.328,58.667
3636.562,4074.321,52.358,58.661
3638.647,4073.853,52.388,58.654
3640.755,4073.375,52.418,58.647
3642.886,4072.887,52.449,58.640
3645.041,4072.388,52.480,58.633
3647.218,4071.877,52.511,58.625
3649.420,4071.354,52.543,58.618
3651.646,4070.819,52.575,58.610
3653.896,4070.271,52.607,58.602
3656.172,4069.710,52.640,58.594
3658.472,4069.136,52.673,58.586
3660.796,4068.550,52.707,58.577
3663.141,4067.952,52.741,58.569
3665.507,4067.342,52.775,58.560
3667.893,4066.722,52.809,58.551
3670.297,4066.091,52.844,58.542
3672.718,4065.450,52.878,58.533
3675.155,4064.799,52.914,58.523
3677.605,4064.140,52.949,58.514
3680.070,4063.472,52.984,58.504
3682.546,4062.797,53.020,58.495
3685.033,4062.114,53.056,58.485
3687.530,4061.425,53.092,58.475
3690.034,4060.729,53.128,58.465
3692.546,4060.027,53.164,58.455
3695.063,4059.320,53.200,58.445
3697.585,4058.608,53.236,58.434
3700.110,4057.893,53.273,58.424
3702.637,4057.173,53.309,58.414
3705.164,4056.450,53.346,58.403
3707.691,4055.724,53.382,58.393
3710.216,4054.997,53.418,58.382
3712.738,4054.267,53.455,58.372
3715.255,4053.537,53.491,58.361
3717.767,4052.805,53.527,58.351
3720.272,4052.074,53.563,58.340
3722.769,4051.343,53.599,58.330
3725.256,4050.613,53.635,58.319
3727.733,4049.885,53.671,58.309
3730.198,4049.158,53.706,58.298
3732.649,4048.434,53.741,58.288
3735.087,4047.713,53.776,58.277
3737.508,4046.995,53.811,58.267
3739.913,4046.281,53.846,58.257
3742.299,4045.572,53.880,58.247
3744.667,4044.868,53.914,58.236
3747.013,4044.169,53.948,58.226
3749.337,4043.477,53.982,58.216
3751.638,4042.791,54.015,58.207
3753.915,4042.112,54.047,58.197
3756.166,4041.441,54.080,58.187
3758.390,4040.778,54.112,58.178
3760.585,4040.124,54.143,58.168
3762.751,4039.478,54.175,58.159
3764.889,4038.842,54.205,58.150
3767.000,4038.214,54.236,58.141
3769.084,4037.594,54.266,58.132
3771.145,4036.982,54.296,58.123
3773.182,4036.377,54.325,58.114
3775.198,4035.779,54.354,58.106
3777.193,4035.188,54.383,58.097
3779.169,4034.602,54.411,58.089
3781.128,4034.022,54.439,58.080
3783.072,4033.447,54.467,58.072
3785.000,4032.877,54.495,58.064
3786.915,4032.312,54.523,58.056
3788.818,4031.750,54.550,58.048
3790.711,4031.192,54.577,58.040
3792.594,4030.637,54.604,58.032
3794.470,4030.085,54.631,58.024
3796.340,4029.535,54.658,58.016
3798.205,4028.988,54.685,58.008
3800.065,4028.441,54.712,58.000
3801.925,4027.896,54.739,57.992
3803.783,4027.351,54.765,57.984
3805.642,4026.807,54.792,57.976
3807.503,4026.262,54.819,57.969
3809.367,4025.717,54.846,57.961
3811.237,4025.171,54.873,57.953
3813.112,4024.623,54.900,57.945
3814.996,4024.074,54.927,57.937
3816.888,4023.522,54.954,57.929
3818.791,4022.968,54.982,57.921
3820.705,4022.410,55.009,57.913
3822.633,4021.850,55.037,57.905
3824.575,4021.285,55.065,57.897
3826.534,4020.716,55.093,57.889
3828.510,4020.142,55.121,57.881
3830.504,4019.563,55.150,57.872
3832.517,4018.980,55.179,57.864
3834.548,4018.391,55.208,57.855
3836.596,4017.797,55.238,57.847
3838.661,4017.198,55.268,57.838
3840.741,4016.594,55.298,57.829
3842.836,4015.986,55.328,57.821
3844.945,4015.373,55.358,57.812
3847.068,4014.755,55.389,57.803
3849.204,4014.133,55.419,57.794
3851.352,4013.506,55.450,57.785
3853.510,4012.875,55.481,57.776
3855.680,4012.240,55.513,57.767
3857.860,4011.601,55.544,57.758
3860.048,4010.958,55.576,57.748
3862.246,4010.310,55.607,57.739
3864.451,4009.659,55.639,57.730
3866.662,4009.004,55.671,57.720
3868.880,4008.345,55.703,57.711
3871.104,4007.683,55.735,57.701
3873.333,4007.017,55.767,57.692
3875.565,4006.347,55.799,57.682
3877.801,4005.674,55.831,57.672
3880.040,4004.998,55.863,57.662
3882.280,4004.319,55.896,57.653
3884.521,4003.636,55.928,57.643
3886.764,4002.950,55.960,57.633
3889.005,4002.262,55.992,57.623
3891.246,4001.570,56.025,57.613
3893.485,4000.876,56.057,57.603
3895.722,4000.179,56.089,57.593
3897.955,3999.479,56.121,57.583
3900.185,3998.777,56.153,57.573
3902.409,3998.072,56.185,57.563
3904.629,3997.365,56.217,57.553
3906.842,3996.655,56.249,57.542
3909.049,3995.943,56.281,57.532
3911.248,3995.229,56.313,57.522
3913.438,3994.513,56.344,57.512
3915.620,3993.795,56.376,57.501
3917.793,3993.075,56.407,57.491
3919.956,3992.354,56.438,57.480
3922.110,3991.631,56.469,57.470
3924.256,3990.906,56.500,57.460
3926.394,3990.181,56.531,57.449
3928.522,3989.454,56.561,57.439
3930.644,3988.727,56.592,57.428
3932.758,3987.999,56.622,57.418
3934.864,3987.270,56.653,57.407
3936.963,3986.541,56.683,57.397
3939.055,3985.812,56.713,57.386
3941.141,3985.083,56.743,57.376
3943.221,3984.354,56.773,57.365
3945.294,3983.625,56.803,57.355
3947.362,3982.897,56.833,57.344
3949.424,3982.170,56.862,57.334
3951.480,3981.444,56.892,57.323
3953.532,3980.719,56.921,57.313
3955.579,3979.994,56.951,57.302
3957.622,3979.271,56.980,57.292
3959.660,3978.551,57.010,57.282
3961.694,3977.831,57.039,57.271
3963.725,3977.114,57.068,57.261
3965.752,3976.398,57.097,57.251
3967.776,3975.685,57.127,57.240
3969.797,3974.974,57.156,57.230
3971.815,3974.266,57.185,57.220
3973.831,3973.561,57.214,57.210
3975.844,3972.858,57.243,57.200
3977.856,3972.159,57.272,57.190
3979.866,3971.463,57.301,57.180
3981.875,3970.770,57.330,57.170
3983.882,3970.081,57.358,57.160
3985.889,3969.396,57.387,57.150
3987.895,3968.715,57.416,57.140
3989.900,3968.038,57.445,57.130
3991.906,3967.365,57.474,57.121
3993.912,3966.697,57.503,57.111
3995.918,3966.033,57.532,57.101
3997.923,3965.374,57.561,57.092
3999.929,3964.719,57.589,57.083
4001.933,3964.067,57.618,57.073
4003.937,3963.420,57.647,57.064
4005.939,3962.776,57.676,57.055
4007.939,3962.136,57.705,57.045
4009.938,3961.500,57.734,57.036
4011.934,3960.866,57.762,57.027
4013.928,3960.236,57.791,57.018
4015.918,3959.608,57.820,57.009
4017.906,3958.983,57.848,57.000
4019.890,3958.361,57.877,56.991
4021.870,3957.741,57.905,56.982
4023.846,3957.123,57.934,56.973
4025.818,3956.508,57.962,56.964
4027.785,3955.894,57.991,56.955
4029.747,3955.282,58.019,56.947
4031.704,3954.672,58.047,56.938
4033.655,3954.063,58.075,56.929
4035.600,3953.455,58.103,56.920
4037.539,3952.848,58.131,56.912
4039.471,3952.243,58.159,56.903
4041.396,3951.638,58.187,56.894
4043.314,3951.034,58.214,56.886
4045.225,3950.430,58.242,56.877
4047.128,3949.826,58.269,56.868
4049.023,3949.223,58.296,56.859
4050.909,3948.619,58.323,56.851
4052.787,3948.016,58.351,56.842
4054.656,3947.412,58.377,56.833
4056.515,3946.807,58.404,56.825
4058.365,3946.202,58.431,56.816
4060.205,3945.596,58.457,56.807
4062.035,3944.989,58.484,56.798
4063.854,3944.380,58.510,56.790
4065.663,3943.772,58.536,56.781
4067.463,3943.163,58.562,56.772
4069.255,3942.556,58.588,56.763
4071.039,3941.951,58.613,56.755
4072.815,3941.348,58.639,56.746
4074.584,3940.748,58.664,56.737
4076.347,3940.152,58.690,56.729
4078.105,3939.561,58.715,56.720
4079.857,3938.975,58.740,56.712
4081.606,3938.395,58.765,56.704
4083.351,3937.823,58.791,56.695
4085.093,3937.257,58.816,56.687
4086.832,3936.700,58.841,56.679
4088.569,3936.153,58.866,56.671
4090.306,3935.615,58.891,56.664
4092.042,3935.087,58.916,56.656
4093.777,3934.571,58.941,56.648
4095.514,3934.067,58.966,56.641
4097.252,3933.575,58.991,56.634
4098.992,3933.097,59.016,56.627
4100.734,3932.633,59.041,56.621
4102.479,3932.184,59.066,56.614
4104.229,3931.751,59.091,56.608
4105.983,3931.334,59.116,56.602
4107.742,3930.934,59.142,56.596
4109.506,3930.552,59.167,56.591
4111.277,3930.188,59.193,56.585
4113.055,3929.844,59.218,56.580
4114.841,3929.520,59.244,56.576
4116.634,3929.216,59.270,56.571
4118.437,3928.934,59.296,56.567
4120.247,3928.673,59.322,56.564
4122.065,3928.432,59.348,56.560
4123.890,3928.210,59.374,56.557
4125.718,3928.004,59.401,56.554
4127.549,3927.812,59.427,56.551
4129.381,3927.635,59.453,56.549
4131.212,3927.468,59.480,56.546
4133.041,3927.311,59.506,56.544
4134.866,3927.161,59.532,56.542
4136.687,3927.019,59.558,56.540
4138.500,3926.880,59.585,56.538
4140.305,3926.745,59.611,56.536
4142.100,3926.610,59.636,56.534
4143.883,3926.475,59.662,56.532
4145.652,3926.338,59.688,56.530
4147.408,3926.197,59.713,56.528
4149.147,3926.050,59.738,56.526
4150.868,3925.895,59.763,56.524
4152.570,3925.732,59.787,56.521
4154.250,3925.558,59.811,56.519
4155.908,3925.371,59.835,56.516
4157.542,3925.170,59.859,56.513
4159.150,3924.953,59.882,56.510
4160.731,3924.719,59.905,56.507
4162.283,3924.464,59.927,56.503
4163.804,3924.189,59.949,56.499
4165.293,3923.892,59.970,56.495
4166.749,3923.570,59.991,56.490
4168.169,3923.221,60.012,56.485
4169.553,3922.845,60.032,56.480
4170.900,3922.440,60.051,56.474
4172.212,3922.005,60.070,56.468
4173.492,3921.541,60.088,56.461
4174.742,3921.046,60.106,56.454
4175.963,3920.520,60.124,56.446
4177.159,3919.964,60.141,56.438
4178.331,3919.376,60.158,56.430
4179.481,3918.756,60.175,56.421
4180.612,3918.104,60.191,56.411
4181.727,3917.419,60.207,56.402
4182.826,3916.702,60.223,56.391
4183.912,3915.951,60.238,56.380
4184.988,3915.166,60.254,56.369
4186.056,3914.347,60.269,56.357
4187.117,3913.493,60.285,56.345
4188.175,3912.605,60.300,56.332
4189.230,3911.681,60.315,56.319
4190.287,3910.721,60.330,56.305
4191.346,3909.725,60.345,56.291
4192.409,3908.692,60.361,56.276
4193.480,3907.623,60.376,56.260
4194.560,3906.516,60.392,56.245
4195.651,3905.371,60.407,56.228
4196.756,3904.188,60.423,56.211
4197.875,3902.968,60.439,56.193
4199.007,3901.711,60.456,56.175
4200.152,3900.420,60.472,56.157
4201.309,3899.095,60.489,56.138
4202.478,3897.739,60.506,56.118
4203.657,3896.351,60.523,56.098
4204.848,3894.933,60.540,56.078
4206.048,3893.487,60.557,56.057
4207.257,3892.014,60.575,56.036
4208.476,3890.516,60.592,56.014
4209.702,3888.992,60.610,55.992
4210.936,3887.446,60.627,55.970
4212.177,3885.878,60.645,55.947
4213.425,3884.289,60.663,55.925
4214.679,3882.681,60.681,55.901
4215.938,3881.055,60.699,55.878
4217.201,3879.412,60.718,55.854
4218.469,3877.754,60.736,55.830
4219.741,3876.082,60.754,55.806
4221.016,3874.397,60.773,55.782
4222.293,3872.700,60.791,55.758
4223.572,3870.994,60.809,55.733
4224.853,3869.278,60.828,55.708
4226.134,3867.555,60.846,55.684
4227.415,3865.825,60.865,55.659
4228.696,3864.091,60.883,55.634
4229.977,3862.352,60.902,55.609
4231.255,3860.611,60.920,55.584
4232.532,3858.869,60.938,55.559
4233.806,3857.127,60.957,55.533
4235.076,3855.387,60.975,55.508
4236.343,3853.649,60.993,55.483
4237.606,3851.916,61.011,55.458
4238.864,3850.187,61.030,55.434
4240.116,3848.465,61.048,55.409
4241.362,3846.751,61.066,55.384
4242.602,3845.043,61.083,55.359
4243.833,3843.344,61.101,55.335
4245.057,3841.653,61.119,55.311
4246.272,3839.971,61.136,55.286
4247.478,3838.298,61.154,55.262
4248.673,3836.635,61.171,55.238
4249.858,3834.981,61.188,55.215
4251.031,3833.338,61.205,55.191
4252.193,3831.706,61.221,55.167
4253.341,3830.084,61.238,55.144
4254.477,3828.475,61.254,55.121
4255.598,3826.877,61.271,55.098
4256.705,3825.292,61.286,55.075
4257.796,3823.719,61.302,55.052
4258.872,3822.160,61.318,55.030
4259.930,3820.615,61.333,55.008
4260.972,3819.083,61.348,54.986
4261.995,3817.566,61.363,54.964
4263.000,3816.063,61.377,54.942
4263.986,3814.576,61.391,54.921
4264.952,3813.105,61.405,54.900
4265.897,3811.649,61.419,54.879
4266.821,3810.210,61.432,54.858
4267.724,3808.788,61.445,54.838
4268.603,3807.383,61.458,54.817
4269.460,3805.996,61.470,54.797
4270.292,3804.627,61.482,54.778
4271.101,3803.276,61.494,54.758
4271.884,3801.945,61.505,54.739
4272.641,3800.632,61.516,54.720
4273.372,3799.339,61.526,54.701
4274.074,3798.065,61.537,54.683
4274.747,3796.810,61.546,54.665
4275.388,3795.570,61.555,54.647
4275.993,3794.346,61.564,54.630
4276.562,3793.135,61.572,54.612
4277.092,3791.937,61.580,54.595
4277.581,3790.750,61.587,54.578
4278.027,3789.573,61.593,54.561
4278.427,3788.404,61.599,54.544
4278.779,3787.241,61.604,54.527
4279.081,3786.085,61.609,54.511
4279.331,3784.933,61.612,54.494
4279.526,3783.783,61.615,54.477
4279.665,3782.635,61.617,54.461
4279.745,3781.488,61.618,54.444
4279.763,3780.339,61.618,54.428
4279.719,3779.188,61.618,54.411
4279.609,3778.032,61.616,54.395
4279.431,3776.872,61.614,54.378
4279.183,3775.704,61.610,54.361
4278.863,3774.529,61.605,54.344
4278.471,3773.346,61.600,54.327
4278.009,3772.155,61.593,54.310
4277.480,3770.959,61.586,54.293
4276.887,3769.759,61.577,54.276
4276.231,3768.555,61.568,54.258
4275.516,3767.350,61.557,54.241
4274.744,3766.144,61.546,54.224
4273.918,3764.938,61.534,54.206
4273.041,3763.735,61.522,54.189
4272.114,3762.535,61.508,54.172
4271.142,3761.340,61.494,54.154
4270.125,3760.151,61.480,54.137
4269.068,3758.969,61.464,54.120
4267.973,3757.795,61.449,54.103
4266.841,3756.631,61.432,54.087
4265.676,3755.478,61.416,54.070
4264.481,3754.338,61.398,54.054
4263.258,3753.211,61.381,54.037
4262.009,3752.099,61.363,54.021
4260.737,3751.003,61.345,54.006
4259.446,3749.925,61.326,53.990
4258.137,3748.866,61.307,53.975
4256.812,3747.827,61.288,53.960
4255.477,3746.809,61.269,53.945
4254.130,3745.813,61.249,53.931
4252.777,3744.842,61.230,53.917
4251.419,3743.896,61.210,53.903
4250.056,3742.972,61.191,53.890
4248.688,3742.069,61.171,53.877
4247.315,3741.187,61.151,53.864
4245.938,3740.322,61.131,53.852
4244.555,3739.474,61.112,53.840
4243.167,3738.640,61.092,53.828
4241.773,3737.819,61.071,53.816
4240.375,3737.010,61.051,53.804
4238.972,3736.209,61.031,53.793
4237.563,3735.417,61.011,53.781
4236.150,3734.631,60.991,53.770
4234.731,3733.849,60.970,53.759
4233.307,3733.070,60.950,53.747
4231.878,3732.292,60.929,53.736
4230.443,3731.513,60.908,53.725
4229.003,3730.732,60.888,53.714
4227.559,3729.947,60.867,53.702
4226.108,3729.156,60.846,53.691
4224.652,3728.358,60.825,53.680
4223.190,3727.551,60.804,53.668
4221.724,3726.733,60.783,53.656
4220.251,3725.902,60.762,53.644
4218.773,3725.057,60.740,53.632
4217.290,3724.197,60.719,53.620
4215.801,3723.318,60.698,53.607
4214.307,3722.420,60.676,53.594
4212.807,3721.502,60.654,53.581
4211.301,3720.561,60.633,53.567
4209.790,3719.596,60.611,53.553
4208.273,3718.609,60.589,53.539
4206.751,3717.600,60.567,53.525
4205.224,3716.571,60.545,53.510
4203.691,3715.521,60.523,53.495
4202.154,3714.452,60.501,53.479
4200.612,3713.364,60.479,53.464
4199.066,3712.259,60.457,53.448
4197.515,3711.136,60.434,53.432
4195.960,3709.997,60.412,53.415
4194.400,3708.843,60.389,53.399
4192.837,3707.673,60.367,53.382
4191.270,3706.490,60.344,53.365
4189.699,3705.293,60.322,53.347
4188.124,3704.084,60.299,53.330
4186.546,3702.864,60.276,53.312
4184.965,3701.632,60.254,53.295
4183.380,3700.390,60.231,53.277
