X_px,Y_px,X_mm,Y_mm
3282.794,3465.170,47.076,49.691
3279.106,3465.636,47.023,49.698
3275.412,3466.123,46.970,49.705
3271.706,3466.629,46.917,49.712
3267.984,3467.156,46.863,49.720
3264.243,3467.706,46.810,49.727
3260.484,3468.277,46.756,49.736
3256.709,3468.869,46.702,49.744
3252.921,3469.482,46.647,49.753
3249.121,3470.115,46.593,49.762
3245.312,3470.768,46.538,49.771
3241.495,3471.440,46.484,49.781
3237.674,3472.131,46.429,49.791
3233.851,3472.839,46.374,49.801
3230.029,3473.562,46.319,49.811
3226.213,3474.298,46.264,49.822
3222.405,3475.045,46.210,49.833
3218.608,3475.802,46.155,49.843
3214.826,3476.566,46.101,49.854
3211.061,3477.336,46.047,49.865
3207.310,3478.112,45.993,49.877
3203.570,3478.893,45.940,49.888
3199.837,3479.681,45.886,49.899
3196.108,3480.474,45.833,49.910
3192.381,3481.272,45.779,49.922
3188.651,3482.077,45.726,49.933
3184.918,3482.886,45.672,49.945
3181.189,3483.697,45.619,49.957
3177.473,3484.507,45.565,49.968
3173.776,3485.313,45.512,49.980
3170.108,3486.113,45.460,49.991
3166.475,3486.901,45.408,50.003
3162.887,3487.677,45.356,50.014
3159.345,3488.437,45.305,50.025
3155.848,3489.181,45.255,50.035
3152.390,3489.908,45.206,50.046
3148.968,3490.618,45.157,50.056
3145.578,3491.310,45.108,50.066
3142.216,3491.984,45.060,50.076
3138.877,3492.638,45.012,50.085
3135.559,3493.277,44.964,50.094
3132.257,3493.900,44.917,50.103
3128.968,3494.513,44.870,50.112
3125.687,3495.116,44.823,50.120
3122.411,3495.713,44.776,50.129
3119.135,3496.306,44.729,50.138
3115.855,3496.901,44.682,50.146
3112.562,3497.500,44.635,50.155
3109.251,3498.111,44.587,50.163
3105.914,3498.738,44.539,50.172
3102.544,3499.385,44.491,50.182
3099.137,3500.059,44.442,50.191
3095.695,3500.759,44.393,50.201
3092.226,3501.486,44.343,50.212
3088.741,3502.241,44.293,50.223
3085.246,3503.024,44.243,50.234
3081.751,3503.834,44.193,50.245
3078.265,3504.673,44.143,50.258
3074.789,3505.539,44.093,50.270
3071.321,3506.437,44.043,50.283
3067.853,3507.366,43.993,50.296
3064.381,3508.329,43.944,50.310
3060.899,3509.328,43.894,50.324
3057.401,3510.364,43.844,50.339
3053.884,3511.439,43.793,50.355
3050.348,3512.552,43.742,50.371
3046.799,3513.700,43.692,50.387
3043.244,3514.879,43.641,50.404
3039.687,3516.087,43.590,50.421
3036.135,3517.322,43.539,50.439
3032.592,3518.581,43.488,50.457
3029.062,3519.860,43.437,50.475
3025.542,3521.163,43.387,50.494
3022.023,3522.491,43.336,50.513
3018.501,3523.846,43.286,50.532
3014.969,3525.230,43.235,50.552
3011.419,3526.646,43.184,50.573
3007.848,3528.095,43.133,50.593
3004.251,3529.578,43.081,50.615
3000.637,3531.092,43.030,50.636
2997.015,3532.632,42.978,50.658
2993.394,3534.194,42.926,50.681
2989.784,3535.774,42.874,50.704
2986.193,3537.368,42.822,50.726
2982.631,3538.971,42.771,50.749
2979.105,3540.582,42.721,50.772
2975.609,3542.202,42.671,50.796
2972.137,3543.833,42.621,50.819
2968.683,3545.479,42.571,50.843
2965.240,3547.143,42.522,50.867
2961.802,3548.827,42.473,50.891
2958.363,3550.535,42.423,50.915
2954.917,3552.267,42.374,50.940
2951.466,3554.025,42.324,50.965
2948.014,3555.807,42.275,50.991
2944.562,3557.611,42.225,51.017
2941.115,3559.438,42.176,51.043
2937.674,3561.286,42.127,51.069
2934.243,3563.155,42.077,51.096
2930.823,3565.042,42.028,51.123
2927.415,3566.950,41.980,51.151
2924.018,3568.877,41.931,51.178
2920.633,3570.824,41.882,51.206
2917.259,3572.791,41.834,51.234
2913.896,3574.777,41.786,51.263
2910.544,3576.783,41.738,51.292
2907.203,3578.808,41.690,51.321
2903.871,3580.853,41.642,51.350
2900.550,3582.917,41.594,51.380
2897.239,3584.999,41.547,51.409
2893.938,3587.099,41.499,51.440
2890.646,3589.216,41.452,51.470
2887.363,3591.351,41.405,51.500
2884.089,3593.502,41.358,51.531
2880.823,3595.670,41.311,51.562
2877.566,3597.854,41.265,51.594
2874.317,3600.053,41.218,51.625
2871.075,3602.268,41.172,51.657
2867.841,3604.497,41.125,51.689
2864.614,3606.742,41.079,51.721
2861.394,3609.000,41.033,51.754
2858.179,3611.273,40.987,51.786
2854.971,3613.559,40.941,51.819
2851.769,3615.859,40.895,51.852
2848.572,3618.172,40.849,51.885
2845.380,3620.497,40.803,51.918
2842.192,3622.834,40.757,51.952
2839.010,3625.184,40.712,51.986
2835.831,3627.545,40.666,52.020
2832.656,3629.917,40.621,52.054
2829.485,3632.301,40.575,52.088
2826.316,3634.694,40.530,52.122
2823.151,3637.098,40.484,52.157
2819.988,3639.512,40.439,52.191
2816.827,3641.936,40.394,52.226
2813.668,3644.369,40.348,52.261
2810.510,3646.811,40.303,52.296
2807.354,3649.262,40.258,52.331
2804.198,3651.721,40.213,52.366
2801.043,3654.188,40.167,52.402
2797.888,3656.663,40.122,52.437
2794.733,3659.145,40.077,52.473
2791.577,3661.635,40.032,52.508
2788.420,3664.131,39.986,52.544
2785.263,3666.634,39.941,52.580
2782.104,3669.143,39.896,52.616
2778.944,3671.658,39.850,52.652
2775.782,3674.178,39.805,52.688
2772.618,3676.705,39.760,52.724
2769.453,3679.236,39.714,52.761
2766.286,3681.772,39.669,52.797
2763.117,3684.313,39.623,52.834
2759.948,3686.858,39.578,52.870
2756.778,3689.408,39.533,52.907
2753.607,3691.962,39.487,52.943
2750.438,3694.519,39.442,52.980
2747.268,3697.081,39.396,53.017
2744.100,3699.645,39.351,53.053
2740.933,3702.213,39.305,53.090
2737.768,3704.784,39.260,53.127
2734.604,3707.358,39.215,53.164
2731.443,3709.935,39.169,53.201
2728.284,3712.514,39.124,53.238
2725.129,3715.095,39.079,53.275
2721.976,3717.679,39.034,53.312
2718.828,3720.265,38.988,53.349
2715.683,3722.852,38.943,53.386
2712.543,3725.441,38.898,53.423
2709.409,3728.031,38.853,53.460
2706.280,3730.622,38.808,53.498
2703.156,3733.213,38.764,53.535
2700.040,3735.804,38.719,53.572
2696.930,3738.396,38.674,53.609
2693.827,3740.988,38.630,53.646
2690.730,3743.580,38.585,53.683
2687.640,3746.174,38.541,53.721
2684.557,3748.768,38.497,53.758
2681.481,3751.363,38.453,53.795
2678.412,3753.959,38.409,53.832
2675.350,3756.555,38.365,53.870
2672.298,3759.151,38.321,53.907
2669.258,3761.744,38.278,53.944
2666.230,3764.333,38.234,53.981
2663.218,3766.917,38.191,54.018
2660.222,3769.495,38.148,54.055
2657.245,3772.064,38.105,54.092
2654.286,3774.625,38.063,54.129
2651.342,3777.183,38.021,54.165
2648.406,3779.741,37.979,54.202
2645.476,3782.305,37.937,54.239
2642.545,3784.879,37.894,54.276
2639.609,3787.468,37.852,54.313
2636.664,3790.075,37.810,54.350
2633.707,3792.704,37.768,54.388
2630.742,3795.351,37.725,54.426
2627.775,3798.011,37.683,54.464
2624.812,3800.680,37.640,54.502
2621.858,3803.354,37.598,54.541
2618.918,3806.028,37.556,54.579
2615.998,3808.698,37.514,54.617
2613.102,3811.360,37.472,54.655
2610.231,3814.014,37.431,54.694
2607.384,3816.660,37.390,54.731
2604.560,3819.300,37.350,54.769
2601.760,3821.934,37.310,54.807
2598.981,3824.562,37.270,54.845
2596.225,3827.184,37.230,54.882
2593.489,3829.802,37.191,54.920
2590.769,3832.422,37.152,54.957
2588.062,3835.046,37.113,54.995
2585.361,3837.681,37.074,55.033
2582.663,3840.332,37.036,55.071
2579.963,3843.003,36.997,55.109
2577.255,3845.701,36.958,55.148
2574.538,3848.427,36.919,55.187
2571.814,3851.179,36.880,55.226
2569.088,3853.953,36.841,55.266
2566.364,3856.745,36.802,55.306
2563.647,3859.550,36.763,55.347
2560.941,3862.365,36.724,55.387
2558.251,3865.184,36.686,55.427
2555.580,3868.006,36.647,55.468
2552.926,3870.831,36.609,55.508
2550.289,3873.661,36.572,55.549
2547.665,3876.497,36.534,55.590
2545.054,3879.341,36.496,55.630
2542.454,3882.195,36.459,55.671
2539.863,3885.061,36.422,55.712
2537.279,3887.940,36.385,55.754
2534.705,3890.832,36.348,55.795
2532.144,3893.738,36.311,55.837
2529.597,3896.657,36.275,55.879
2527.068,3899.590,36.239,55.921
2524.560,3902.537,36.203,55.963
2522.073,3905.498,36.167,56.005
2519.612,3908.473,36.132,56.048
2517.180,3911.461,36.097,56.091
2514.781,3914.462,36.062,56.134
2512.418,3917.474,36.028,56.177
2510.096,3920.496,35.995,56.220
2507.817,3923.528,35.962,56.264
2505.586,3926.569,35.930,56.308
2503.406,3929.618,35.899,56.351
2501.278,3932.681,35.869,56.395
2499.206,3935.761,35.839,56.439
2497.191,3938.865,35.810,56.484
2495.235,3941.997,35.782,56.529
2493.339,3945.162,35.755,56.574
2491.507,3948.365,35.729,56.620
2489.743,3951.608,35.703,56.667
2488.058,3954.889,35.679,56.714
2486.461,3958.207,35.656,56.761
2484.964,3961.560,35.635,56.809
2483.577,3964.945,35.615,56.858
2482.310,3968.361,35.597,56.907
2481.173,3971.806,35.580,56.956
2480.173,3975.279,35.566,57.006
2479.315,3978.775,35.554,57.056
2478.604,3982.295,35.544,57.107
2478.044,3985.835,35.536,57.157
2477.640,3989.394,35.530,57.208
2477.396,3992.969,35.526,57.260
2477.317,3996.555,35.525,57.311
2477.402,4000.143,35.526,57.363
2477.648,4003.722,35.530,57.414
2478.057,4007.282,35.536,57.465
2478.627,4010.813,35.544,57.516
2479.357,4014.304,35.554,57.566
2480.246,4017.747,35.567,57.615
2481.289,4021.137,35.582,57.664
2482.481,4024.477,35.599,57.712
2483.817,4027.766,35.618,57.759
2485.291,4031.004,35.639,57.805
2486.897,4034.192,35.662,57.851
2488.630,4037.332,35.687,57.896
2490.480,4040.421,35.714,57.940
2492.438,4043.457,35.742,57.984
2494.490,4046.437,35.771,58.026
2496.625,4049.359,35.802,58.068
2498.830,4052.220,35.834,58.109
2501.094,4055.017,35.866,58.150
2503.406,4057.749,35.899,58.189
2505.761,4060.418,35.933,58.227
2508.158,4063.033,35.967,58.264
2510.594,4065.600,36.002,58.301
2513.066,4068.125,36.038,58.338
2515.575,4070.616,36.074,58.373
2518.116,4073.079,36.110,58.409
2520.692,4075.517,36.147,58.444
2523.304,4077.929,36.185,58.478
2525.955,4080.312,36.223,58.512
2528.648,4082.665,36.261,58.546
2531.387,4084.985,36.300,58.579
2534.173,4087.271,36.340,58.612
2537.010,4089.521,36.381,58.644
2539.893,4091.730,36.422,58.676
2542.819,4093.894,36.464,58.707
2545.783,4096.009,36.507,58.737
2548.782,4098.070,36.550,58.767
2551.811,4100.074,36.593,58.796
2554.866,4102.016,36.637,58.823
2557.946,4103.894,36.681,58.850
2561.059,4105.713,36.726,58.877
2564.212,4107.475,36.771,58.902
2567.411,4109.186,36.817,58.926
2570.663,4110.848,36.864,58.950
2573.976,4112.464,36.911,58.973
2577.355,4114.041,36.960,58.996
2580.795,4115.576,37.009,59.018
2584.284,4117.070,37.059,59.039
2587.813,4118.523,37.110,59.060
2591.369,4119.934,37.161,59.080
2594.943,4121.302,37.212,59.100
2598.523,4122.627,37.263,59.119
2602.102,4123.910,37.315,59.137
2605.678,4125.153,37.366,59.155
2609.258,4126.361,37.417,59.173
2612.844,4127.538,37.469,59.189
2616.443,4128.689,37.520,59.206
2620.057,4129.817,37.572,59.222
2623.691,4130.928,37.624,59.238
2627.349,4132.024,37.677,59.254
2631.027,4133.107,37.729,59.269
2634.723,4134.179,37.782,59.285
2638.433,4135.238,37.836,59.300
2642.154,4136.287,37.889,59.315
2645.883,4137.325,37.942,59.330
2649.617,4138.354,37.996,59.345
2653.352,4139.374,38.049,59.359
2657.087,4140.386,38.103,59.374
2660.822,4141.393,38.157,59.388
2664.554,4142.395,38.210,59.403
2668.283,4143.395,38.264,59.417
2672.007,4144.393,38.317,59.431
2675.726,4145.392,38.370,59.446
2679.438,4146.392,38.424,59.460
2683.144,4147.393,38.477,59.474
2686.843,4148.395,38.530,59.489
2690.536,4149.397,38.583,59.503
2694.222,4150.400,38.636,59.517
2697.902,4151.403,38.688,59.532
2701.575,4152.404,38.741,59.546
2705.243,4153.405,38.794,59.560
2708.904,4154.404,38.846,59.575
2712.561,4155.401,38.899,59.589
2716.213,4156.395,38.951,59.603
2719.861,4157.386,39.003,59.618
2723.505,4158.373,39.055,59.632
2727.146,4159.354,39.108,59.646
2730.784,4160.331,39.160,59.660
2734.419,4161.302,39.212,59.674
2738.053,4162.267,39.264,59.688
2741.686,4163.225,39.316,59.701
2745.317,4164.176,39.368,59.715
2748.948,4165.118,39.420,59.728
2752.579,4166.052,39.472,59.742
2756.209,4166.976,39.524,59.755
2759.841,4167.891,39.577,59.768
2763.473,4168.795,39.629,59.781
2767.107,4169.688,39.681,59.794
2770.743,4170.570,39.733,59.807
2774.381,4171.440,39.785,59.819
2778.022,4172.297,39.837,59.831
2781.667,4173.141,39.889,59.843
2785.314,4173.971,39.942,59.855
2788.965,4174.788,39.994,59.867
2792.619,4175.590,40.047,59.879
2796.277,4176.377,40.099,59.890
2799.939,4177.149,40.152,59.901
2803.606,4177.907,40.204,59.912
2807.276,4178.648,40.257,59.922
2810.951,4179.374,40.309,59.933
2814.630,4180.083,40.362,59.943
2818.313,4180.776,40.415,59.953
2822.001,4181.452,40.468,59.963
2825.693,4182.111,40.521,59.972
2829.390,4182.753,40.574,59.981
2833.092,4183.377,40.627,59.990
2836.798,4183.983,40.680,59.999
2840.509,4184.571,40.733,60.007
2844.225,4185.141,40.787,60.016
2847.946,4185.691,40.840,60.023
2851.672,4186.224,40.893,60.031
2855.403,4186.737,40.947,60.038
2859.139,4187.230,41.000,60.045
2862.880,4187.704,41.054,60.052
2866.627,4188.157,41.108,60.059
2870.378,4188.590,41.162,60.065
2874.136,4189.001,41.216,60.071
2877.898,4189.392,41.269,60.076
2881.667,4189.761,41.324,60.082
2885.440,4190.110,41.378,60.087
2889.219,4190.439,41.432,60.091
2893.002,4190.750,41.486,60.096
2896.790,4191.042,41.540,60.100
2900.583,4191.317,41.595,60.104
2904.381,4191.576,41.649,60.108
2908.182,4191.819,41.704,60.111
2911.988,4192.048,41.758,60.115
2915.798,4192.265,41.813,60.118
2919.612,4192.470,41.868,60.121
2923.429,4192.665,41.922,60.123
2927.250,4192.851,41.977,60.126
2931.073,4193.030,42.032,60.129
2934.900,4193.202,42.087,60.131
2938.730,4193.368,42.142,60.134
2942.563,4193.530,42.197,60.136
2946.398,4193.689,42.252,60.138
2950.237,4193.846,42.307,60.140
2954.077,4194.002,42.362,60.143
2957.919,4194.158,42.417,60.145
2961.764,4194.315,42.472,60.147
2965.611,4194.474,42.527,60.149
2969.460,4194.637,42.582,60.152
2973.310,4194.806,42.638,60.154
2977.162,4194.980,42.693,60.157
2981.015,4195.162,42.748,60.159
2984.870,4195.354,42.803,60.162
2988.726,4195.554,42.859,60.165
2992.583,4195.764,42.914,60.168
2996.440,4195.983,42.969,60.171
3000.298,4196.213,43.025,60.174
3004.157,4196.453,43.080,60.178
3008.017,4196.703,43.135,60.181
3011.877,4196.964,43.191,60.185
3015.737,4197.233,43.246,60.189
3019.598,4197.512,43.301,60.193
3023.459,4197.798,43.357,60.197
3027.320,4198.089,43.412,60.201
3031.181,4198.386,43.468,60.205
3035.042,4198.687,43.523,60.210
3038.903,4198.989,43.578,60.214
3042.764,4199.293,43.634,60.218
3046.625,4199.598,43.689,60.223
3050.485,4199.902,43.744,60.227
3054.346,4200.205,43.800,60.232
3058.206,4200.505,43.855,60.236
3062.065,4200.803,43.910,60.240
3065.925,4201.096,43.966,60.244
3069.784,4201.384,44.021,60.248
3073.642,4201.666,44.076,60.252
3077.500,4201.940,44.132,60.256
3081.357,4202.206,44.187,60.260
3085.214,4202.463,44.242,60.264
3089.069,4202.709,44.298,60.267
3092.924,4202.943,44.353,60.271
3096.778,4203.166,44.408,60.274
3100.631,4203.375,44.463,60.277
3104.482,4203.569,44.519,60.280
3108.333,4203.749,44.574,60.282
3112.182,4203.913,44.629,60.285
3116.030,4204.060,44.684,60.287
3119.876,4204.189,44.739,60.289
3123.721,4204.302,44.795,60.290
3127.565,4204.397,44.850,60.292
3131.408,4204.477,44.905,60.293
3135.250,4204.541,44.960,60.294
3139.091,4204.590,45.015,60.294
3142.932,4204.625,45.070,60.295
3146.772,4204.646,45.125,60.295
3150.612,4204.654,45.180,60.295
3154.452,4204.650,45.235,60.295
3158.291,4204.635,45.290,60.295
3162.131,4204.608,45.345,60.295
3165.971,4204.570,45.400,60.294
3169.812,4204.523,45.456,60.293
3173.654,4204.467,45.511,60.293
3177.496,4204.401,45.566,60.292
3181.340,4204.328,45.621,60.291
3185.184,4204.248,45.676,60.290
3189.030,4204.160,45.731,60.288
3192.878,4204.066,45.786,60.287
3196.728,4203.966,45.842,60.285
3200.579,4203.862,45.897,60.284
3204.432,4203.753,45.952,60.282
3208.288,4203.640,46.007,60.281
3212.146,4203.524,46.063,60.279
3216.007,4203.406,46.118,60.277
3219.871,4203.287,46.173,60.276
3223.738,4203.166,46.229,60.274
3227.609,4203.044,46.284,60.272
3231.482,4202.922,46.340,60.271
3235.359,4202.800,46.396,60.269
3239.239,4202.677,46.451,60.267
3243.121,4202.553,46.507,60.265
3247.005,4202.428,46.563,60.263
3250.891,4202.302,46.618,60.262
3254.779,4202.175,46.674,60.260
3258.669,4202.046,46.730,60.258
3262.560,4201.916,46.786,60.256
3266.452,4201.783,46.841,60.254
3270.344,4201.648,46.897,60.252
3274.237,4201.510,46.953,60.250
3278.129,4201.369,47.009,60.248
3282.021,4201.225,47.065,60.246
3285.913,4201.078,47.120,60.244
3289.803,4200.926,47.176,60.242
3293.693,4200.771,47.232,60.240
3297.581,4200.610,47.288,60.237
3301.466,4200.446,47.344,60.235
3305.350,4200.276,47.399,60.233
3309.231,4200.102,47.455,60.230
3313.110,4199.921,47.510,60.227
3316.985,4199.735,47.566,60.225
3320.857,4199.543,47.622,60.222
3324.725,4199.345,47.677,60.219
3328.589,4199.139,47.732,60.216
3332.448,4198.927,47.788,60.213
3336.303,4198.708,47.843,60.210
3340.152,4198.481,47.898,60.207
3343.996,4198.247,47.953,60.203
3347.835,4198.003,48.008,60.200
3351.668,4197.751,48.063,60.196
3355.495,4197.491,48.118,60.193
3359.316,4197.220,48.173,60.189
3363.131,4196.940,48.228,60.185
3366.939,4196.650,48.282,60.181
3370.741,4196.349,48.337,60.176
3374.536,4196.036,48.391,60.172
3378.325,4195.712,48.446,60.167
3382.107,4195.376,48.500,60.162
3385.883,4195.027,48.554,60.157
3389.653,4194.665,48.608,60.152
3393.415,4194.290,48.662,60.147
3397.171,4193.900,48.716,60.141
3400.920,4193.497,48.770,60.135
3404.662,4193.078,48.823,60.129
3408.397,4192.644,48.877,60.123
3412.125,4192.193,48.930,60.117
3415.847,4191.727,48.984,60.110
3419.561,4191.244,49.037,60.103
3423.267,4190.743,49.090,60.096
3426.966,4190.224,49.143,60.088
3430.658,4189.687,49.196,60.081
3434.341,4189.130,49.249,60.073
3438.017,4188.554,49.302,60.064
3441.685,4187.958,49.354,60.056
3445.344,4187.341,49.407,60.047
3448.996,4186.704,49.459,60.038
3452.640,4186.045,49.511,60.028
3456.276,4185.367,49.564,60.019
3459.905,4184.667,49.616,60.009
3463.526,4183.946,49.667,59.998
3467.140,4183.204,49.719,59.988
3470.748,4182.441,49.771,59.977
3474.350,4181.659,49.823,59.966
3477.946,4180.858,49.874,59.954
3481.538,4180.039,49.926,59.942
3485.126,4179.202,49.977,59.930
3488.711,4178.347,50.029,59.918
3492.293,4177.477,50.080,59.906
3495.873,4176.590,50.131,59.893
3499.451,4175.688,50.183,59.880
3503.028,4174.771,50.234,59.867
3506.605,4173.840,50.285,59.853
3510.182,4172.895,50.337,59.840
3513.760,4171.937,50.388,59.826
3517.339,4170.967,50.439,59.812
3520.921,4169.985,50.491,59.798
3524.505,4168.992,50.542,59.784
3528.093,4167.989,50.593,59.770
3531.686,4166.976,50.645,59.755
3535.284,4165.955,50.696,59.740
3538.887,4164.925,50.748,59.726
3542.496,4163.887,50.800,59.711
3546.110,4162.841,50.852,59.696
3549.731,4161.787,50.904,59.681
3553.358,4160.725,50.956,59.665
3556.991,4159.656,51.008,59.650
3560.630,4158.579,51.060,59.635
3564.276,4157.494,51.112,59.619
3567.927,4156.401,51.165,59.603
3571.582,4155.299,51.217,59.588
3575.241,4154.187,51.269,59.572
3578.903,4153.064,51.322,59.556
3582.568,4151.931,51.375,59.539
3586.235,4150.786,51.427,59.523
3589.902,4149.628,51.480,59.506
3593.571,4148.457,51.532,59.489
3597.239,4147.273,51.585,59.472
3600.907,4146.075,51.638,59.455
3604.573,4144.862,51.690,59.438
3608.238,4143.634,51.743,59.420
3611.900,4142.391,51.795,59.402
3615.560,4141.132,51.848,59.384
3619.216,4139.855,51.900,59.366
3622.868,4138.562,51.952,59.348
3626.515,4137.250,52.005,59.329
3630.156,4135.920,52.057,59.310
3633.792,4134.571,52.109,59.290
3637.420,4133.202,52.161,59.271
3641.041,4131.812,52.213,59.251
3644.654,4130.402,52.265,59.231
3648.259,4128.971,52.317,59.210
3651.854,4127.519,52.368,59.189
3655.440,4126.044,52.420,59.168
3659.016,4124.547,52.471,59.147
3662.580,4123.028,52.522,59.125
3666.134,4121.487,52.573,59.103
3669.677,4119.926,52.624,59.080
3673.210,4118.346,52.674,59.058
3676.733,4116.749,52.725,59.035
3680.247,4115.136,52.775,59.012
3683.752,4113.509,52.826,58.988
3687.248,4111.870,52.876,58.965
3690.736,4110.219,52.926,58.941
3694.217,4108.560,52.976,58.917
3697.690,4106.892,53.025,58.893
3701.156,4105.217,53.075,58.869
3704.617,4103.538,53.125,58.845
3708.071,4101.855,53.174,58.821
3711.520,4100.170,53.224,58.797
3714.964,4098.485,53.273,58.773
3718.403,4096.801,53.322,58.749
3721.838,4095.119,53.372,58.725
3725.269,4093.442,53.421,58.701
3728.696,4091.770,53.470,58.677
3732.120,4090.106,53.519,58.653
3735.542,4088.451,53.568,58.629
3738.961,4086.806,53.617,58.605
3742.378,4085.174,53.666,58.582
3745.796,4083.555,53.715,58.559
3749.214,4081.953,53.764,58.536
3752.634,4080.367,53.813,58.513
3756.056,4078.800,53.862,58.491
3759.481,4077.253,53.912,58.468
3762.908,4075.728,53.961,58.447
3766.336,4074.223,54.010,58.425
3769.763,4072.740,54.059,58.404
3773.186,4071.278,54.108,58.383
3776.604,4069.838,54.157,58.362
3780.017,4068.419,54.206,58.342
3783.423,4067.022,54.255,58.322
3786.829,4065.643,54.304,58.302
3790.240,4064.279,54.353,58.282
3793.663,4062.926,54.402,58.263
3797.104,4061.581,54.451,58.244
3800.570,4060.240,54.501,58.224
3804.066,4058.901,54.551,58.205
3807.594,4057.562,54.601,58.186
3811.147,4056.225,54.652,58.167
3814.718,4054.890,54.704,58.148
3818.302,4053.559,54.755,58.129
3821.890,4052.234,54.806,58.110
3825.478,4050.916,54.858,58.091
3829.058,4049.605,54.909,58.072
3832.630,4048.303,54.960,58.053
3836.196,4047.006,55.012,58.035
3839.759,4045.713,55.063,58.016
3843.324,4044.420,55.114,57.998
3846.892,4043.126,55.165,57.979
3850.468,4041.828,55.216,57.960
3854.054,4040.525,55.268,57.942
3857.648,4039.217,55.319,57.923
3861.244,4037.908,55.371,57.904
3864.837,4036.601,55.422,57.885
3868.420,4035.299,55.474,57.867
3871.989,4034.006,55.525,57.848
3875.537,4032.725,55.576,57.830
3879.059,4031.458,55.626,57.812
3882.559,4030.206,55.676,57.794
3886.041,4028.966,55.726,57.776
3889.511,4027.738,55.776,57.758
3892.977,4026.519,55.826,57.741
3896.443,4025.308,55.876,57.723
3899.916,4024.103,55.925,57.706
3903.400,4022.902,55.975,57.689
3906.898,4021.708,56.025,57.672
3910.415,4020.522,56.076,57.655
3913.950,4019.345,56.127,57.638
3917.507,4018.179,56.178,57.621
3921.088,4017.026,56.229,57.605
3924.696,4015.888,56.281,57.588
3928.327,4014.764,56.333,57.572
3931.971,4013.655,56.385,57.556
3935.613,4012.560,56.437,57.541
3939.242,4011.477,56.489,57.525
3942.846,4010.406,56.541,57.510
3946.411,4009.346,56.592,57.495
3949.927,4008.296,56.643,57.480
3953.411,4007.262,56.692,57.465
3956.913,4006.253,56.743,57.450
3960.481,4005.282,56.794,57.436
3964.166,4004.360,56.847,57.423
3968.018,4003.498,56.902,57.411
3972.087,4002.706,56.960,57.399
3976.421,4001.996,57.022,57.389
3981.016,4001.366,57.088,57.380
3985.825,4000.806,57.157,57.372
3990.799,4000.303,57.229,57.365
3995.887,3999.848,57.302,57.358
4001.041,3999.427,57.375,57.352
4006.210,3999.029,57.450,57.347
4011.347,3998.643,57.523,57.341
4016.400,3998.258,57.596,57.336
4021.323,3997.861,57.666,57.330
4026.112,3997.448,57.735,57.324
4030.802,3997.017,57.802,57.318
4035.432,3996.570,57.869,57.311
4040.041,3996.104,57.935,57.305
4044.667,3995.621,58.001,57.298
4049.348,3995.120,58.068,57.291
4054.122,3994.601,58.137,57.283
4059.029,3994.063,58.207,57.275
4064.100,3993.507,58.280,57.267
4069.333,3992.932,58.355,57.259
4074.718,3992.339,58.432,57.251
4080.241,3991.729,58.511,57.242
4085.891,3991.101,58.592,57.233
4091.656,3990.455,58.675,57.224
4097.522,3989.793,58.759,57.214
4103.480,3989.114,58.844,57.204
