X_px,Y_px,X_mm,Y_mm
8572.467,3953.603,122.387,56.445
8571.479,3952.092,122.373,56.423
8570.482,3950.601,122.359,56.402
8569.478,3949.130,122.344,56.381
8568.463,3947.678,122.330,56.360
8567.438,3946.245,122.315,56.340
8566.403,3944.828,122.300,56.319
8565.356,3943.429,122.286,56.299
8564.298,3942.045,122.270,56.280
8563.228,3940.676,122.255,56.260
8562.145,3939.320,122.240,56.241
8561.047,3937.978,122.224,56.222
8559.936,3936.649,122.208,56.203
8558.810,3935.331,122.192,56.184
8557.669,3934.023,122.176,56.165
8556.512,3932.726,122.159,56.147
8555.339,3931.438,122.142,56.128
8554.148,3930.157,122.125,56.110
8552.940,3928.885,122.108,56.092
8551.714,3927.620,122.091,56.074
8550.470,3926.364,122.073,56.056
8549.206,3925.117,122.055,56.038
8547.923,3923.881,122.037,56.020
8546.620,3922.656,122.018,56.003
8545.296,3921.442,121.999,55.985
8543.952,3920.241,121.980,55.968
8542.587,3919.052,121.960,55.951
8541.199,3917.878,121.941,55.935
8539.790,3916.719,121.921,55.918
8538.357,3915.575,121.900,55.902
8536.902,3914.447,121.879,55.886
8535.423,3913.337,121.858,55.870
8533.920,3912.244,121.837,55.854
8532.393,3911.169,121.815,55.839
8530.840,3910.114,121.793,55.824
8529.262,3909.079,121.770,55.809
8527.657,3908.064,121.747,55.794
8526.027,3907.071,121.724,55.780
8524.369,3906.100,121.700,55.766
8522.685,3905.152,121.676,55.753
8520.973,3904.228,121.652,55.740
8519.231,3903.329,121.627,55.727
8517.463,3902.454,121.602,55.714
8515.664,3901.606,121.576,55.702
8513.836,3900.785,121.550,55.691
8511.978,3899.991,121.523,55.679
8510.089,3899.225,121.496,55.668
8508.171,3898.486,121.469,55.658
8506.225,3897.774,121.441,55.648
8504.250,3897.087,121.413,55.638
8502.250,3896.425,121.385,55.628
8500.225,3895.787,121.356,55.619
8498.174,3895.172,121.326,55.610
8496.101,3894.578,121.297,55.602
8494.005,3894.006,121.267,55.594
8491.888,3893.454,121.237,55.586
8489.751,3892.921,121.206,55.578
8487.595,3892.406,121.175,55.571
8485.420,3891.909,121.144,55.564
8483.229,3891.429,121.113,55.557
8481.021,3890.964,121.081,55.550
8478.798,3890.514,121.050,55.544
8476.561,3890.078,121.018,55.538
8474.311,3889.654,120.986,55.532
8472.049,3889.243,120.953,55.526
8469.776,3888.843,120.921,55.520
8467.494,3888.453,120.888,55.515
8465.202,3888.073,120.856,55.509
8462.903,3887.701,120.823,55.504
8460.597,3887.336,120.790,55.499
8458.285,3886.979,120.757,55.493
8455.968,3886.627,120.724,55.488
8453.647,3886.280,120.691,55.483
8451.325,3885.937,120.658,55.479
8449.000,3885.596,120.624,55.474
8446.675,3885.259,120.591,55.469
8444.350,3884.922,120.558,55.464
8442.026,3884.585,120.525,55.459
8439.705,3884.249,120.492,55.454
8437.388,3883.910,120.459,55.450
8435.075,3883.570,120.426,55.445
8432.767,3883.229,120.393,55.440
8430.462,3882.885,120.360,55.435
8428.163,3882.542,120.327,55.430
8425.869,3882.198,120.294,55.425
8423.581,3881.854,120.261,55.420
8421.298,3881.510,120.229,55.415
8419.021,3881.167,120.196,55.410
8416.749,3880.825,120.164,55.406
8414.483,3880.486,120.132,55.401
8412.225,3880.148,120.099,55.396
8409.972,3879.812,120.067,55.391
8407.726,3879.480,120.035,55.386
8405.486,3879.150,120.003,55.382
8403.255,3878.824,119.971,55.377
8401.030,3878.503,119.939,55.372
8398.813,3878.186,119.908,55.368
8396.604,3877.873,119.876,55.363
8394.402,3877.566,119.845,55.359
8392.209,3877.265,119.814,55.355
8390.023,3876.969,119.782,55.351
8387.847,3876.681,119.751,55.346
8385.679,3876.399,119.720,55.342
8383.520,3876.124,119.689,55.338
8381.369,3875.857,119.659,55.335
8379.229,3875.598,119.628,55.331
8377.098,3875.348,119.598,55.327
8374.976,3875.106,119.567,55.324
8372.864,3874.874,119.537,55.321
8370.762,3874.652,119.507,55.317
8368.671,3874.439,119.477,55.314
8366.590,3874.237,119.448,55.312
8364.520,3874.046,119.418,55.309
8362.459,3873.866,119.389,55.306
8360.410,3873.698,119.360,55.304
8358.370,3873.540,119.330,55.302
8356.339,3873.393,119.301,55.299
8354.314,3873.255,119.273,55.298
8352.298,3873.128,119.244,55.296
8350.287,3873.009,119.215,55.294
8348.281,3872.900,119.186,55.292
8346.279,3872.799,119.158,55.291
8344.281,3872.706,119.129,55.290
8342.285,3872.621,119.101,55.288
8340.291,3872.544,119.072,55.287
8338.298,3872.473,119.044,55.286
8336.305,3872.410,119.015,55.285
8334.310,3872.353,118.987,55.285
8332.313,3872.301,118.958,55.284
8330.315,3872.256,118.930,55.283
8328.312,3872.215,118.901,55.283
8326.306,3872.179,118.873,55.282
8324.294,3872.148,118.844,55.282
8322.276,3872.122,118.815,55.281
8320.251,3872.098,118.786,55.281
8318.219,3872.079,118.757,55.281
8316.177,3872.062,118.728,55.280
8314.126,3872.048,118.699,55.280
8312.064,3872.036,118.669,55.280
8309.992,3872.026,118.640,55.280
8307.907,3872.018,118.610,55.280
8305.810,3872.011,118.580,55.280
8303.698,3872.005,118.550,55.280
8301.572,3871.999,118.520,55.280
8299.431,3871.993,118.489,55.280
8297.275,3871.988,118.458,55.279
8295.106,3871.984,118.427,55.279
8292.925,3871.981,118.396,55.279
8290.731,3871.980,118.365,55.279
8288.528,3871.981,118.333,55.279
8286.314,3871.984,118.302,55.279
8284.093,3871.990,118.270,55.279
8281.863,3871.998,118.238,55.280
8279.626,3872.010,118.206,55.280
8277.383,3872.025,118.174,55.280
8275.135,3872.045,118.142,55.280
8272.883,3872.068,118.110,55.281
8270.627,3872.097,118.078,55.281
8268.369,3872.130,118.045,55.281
8266.109,3872.169,118.013,55.282
8263.850,3872.213,117.981,55.283
8261.590,3872.263,117.949,55.283
8259.332,3872.320,117.916,55.284
8257.076,3872.383,117.884,55.285
8254.823,3872.453,117.852,55.286
8252.574,3872.531,117.820,55.287
8250.330,3872.616,117.788,55.288
8248.092,3872.710,117.756,55.290
8245.860,3872.812,117.724,55.291
8243.637,3872.922,117.692,55.293
8241.422,3873.042,117.661,55.294
8239.216,3873.171,117.629,55.296
8237.021,3873.309,117.598,55.298
8234.837,3873.458,117.567,55.300
8232.665,3873.617,117.536,55.303
8230.507,3873.787,117.505,55.305
8228.362,3873.968,117.474,55.308
8226.233,3874.160,117.444,55.310
8224.118,3874.364,117.414,55.313
8222.016,3874.579,117.384,55.316
8219.926,3874.804,117.354,55.320
8217.847,3875.039,117.324,55.323
8215.777,3875.284,117.295,55.326
8213.716,3875.539,117.265,55.330
8211.662,3875.803,117.236,55.334
8209.615,3876.076,117.207,55.338
8207.573,3876.357,117.178,55.342
8205.536,3876.647,117.148,55.346
8203.501,3876.945,117.119,55.350
8201.468,3877.250,117.090,55.355
8199.436,3877.562,117.061,55.359
8197.402,3877.882,117.032,55.364
8195.368,3878.208,117.003,55.368
8193.331,3878.540,116.974,55.373
8191.290,3878.878,116.945,55.378
8189.245,3879.222,116.916,55.383
8187.192,3879.572,116.887,55.388
8185.133,3879.926,116.857,55.393
8183.066,3880.284,116.828,55.398
8180.989,3880.648,116.798,55.403
8178.902,3881.015,116.768,55.408
8176.803,3881.385,116.738,55.414
8174.690,3881.759,116.708,55.419
8172.564,3882.136,116.678,55.424
8170.424,3882.516,116.647,55.430
8168.267,3882.898,116.616,55.435
8166.092,3883.282,116.585,55.441
8163.898,3883.668,116.554,55.446
8161.686,3884.055,116.522,55.452
8159.453,3884.443,116.491,55.457
8157.201,3884.832,116.458,55.463
8154.932,3885.222,116.426,55.468
8152.647,3885.613,116.393,55.474
8150.347,3886.005,116.361,55.480
8148.034,3886.398,116.327,55.485
8145.708,3886.792,116.294,55.491
8143.373,3887.187,116.261,55.496
8141.029,3887.583,116.227,55.502
8138.677,3887.979,116.194,55.508
8136.319,3888.376,116.160,55.513
8133.956,3888.774,116.127,55.519
8131.590,3889.173,116.093,55.525
8129.223,3889.572,116.059,55.530
8126.854,3889.972,116.025,55.536
8124.487,3890.373,115.991,55.542
8122.123,3890.774,115.958,55.548
8119.762,3891.176,115.924,55.553
8117.407,3891.579,115.890,55.559
8115.059,3891.982,115.857,55.565
8112.718,3892.385,115.823,55.571
8110.387,3892.790,115.790,55.576
8108.067,3893.194,115.757,55.582
8105.760,3893.599,115.724,55.588
8103.467,3894.005,115.691,55.594
8101.189,3894.411,115.659,55.600
8098.928,3894.817,115.626,55.605
8096.685,3895.223,115.594,55.611
8094.461,3895.630,115.563,55.617
8092.259,3896.038,115.531,55.623
8090.079,3896.445,115.500,55.629
8087.922,3896.853,115.469,55.634
8085.792,3897.260,115.439,55.640
8083.688,3897.668,115.409,55.646
8081.612,3898.077,115.379,55.652
8079.565,3898.485,115.350,55.658
8077.545,3898.895,115.321,55.664
8075.552,3899.305,115.293,55.669
8073.582,3899.717,115.265,55.675
8071.635,3900.132,115.237,55.681
8069.709,3900.550,115.209,55.687
8067.803,3900.970,115.182,55.693
8065.915,3901.395,115.155,55.699
8064.043,3901.824,115.128,55.705
8062.186,3902.258,115.102,55.712
8060.342,3902.698,115.076,55.718
8058.509,3903.143,115.049,55.724
8056.687,3903.595,115.023,55.731
8054.873,3904.054,114.997,55.737
8053.065,3904.521,114.972,55.744
8051.263,3904.996,114.946,55.751
8049.465,3905.479,114.920,55.758
8047.668,3905.971,114.895,55.765
8045.873,3906.473,114.869,55.772
8044.075,3906.986,114.843,55.779
8042.275,3907.509,114.818,55.787
8040.471,3908.042,114.792,55.794
8038.661,3908.588,114.766,55.802
8036.843,3909.146,114.740,55.810
8035.017,3909.717,114.714,55.818
8033.179,3910.302,114.688,55.826
8031.329,3910.899,114.661,55.835
8029.466,3911.512,114.635,55.844
8027.586,3912.139,114.608,55.853
8025.691,3912.781,114.581,55.862
8023.781,3913.438,114.554,55.871
8021.856,3914.110,114.526,55.881
8019.919,3914.796,114.498,55.891
8017.970,3915.495,114.471,55.901
8016.010,3916.209,114.443,55.911
8014.042,3916.935,114.415,55.921
8012.064,3917.674,114.386,55.932
8010.080,3918.426,114.358,55.942
8008.090,3919.190,114.330,55.953
8006.096,3919.966,114.301,55.964
8004.098,3920.753,114.273,55.976
8002.098,3921.552,114.244,55.987
8000.097,3922.361,114.215,55.999
7998.096,3923.181,114.187,56.010
7996.096,3924.010,114.158,56.022
7994.099,3924.850,114.130,56.034
7992.105,3925.699,114.101,56.046
7990.116,3926.558,114.073,56.059
7988.134,3927.425,114.045,56.071
7986.158,3928.301,114.016,56.083
7984.191,3929.184,113.988,56.096
7982.234,3930.076,113.960,56.109
7980.287,3930.975,113.933,56.122
7978.353,3931.881,113.905,56.135
7976.431,3932.794,113.878,56.148
7974.524,3933.714,113.850,56.161
7972.632,3934.639,113.823,56.174
7970.757,3935.570,113.797,56.187
7968.900,3936.507,113.770,56.201
7967.062,3937.449,113.744,56.214
7965.244,3938.396,113.718,56.228
7963.446,3939.347,113.692,56.241
7961.667,3940.303,113.667,56.255
7959.906,3941.265,113.642,56.268
7958.161,3942.232,113.617,56.282
7956.431,3943.204,113.592,56.296
7954.713,3944.183,113.568,56.310
7953.008,3945.168,113.543,56.324
7951.313,3946.159,113.519,56.338
7949.627,3947.157,113.495,56.353
7947.949,3948.163,113.471,56.367
7946.276,3949.175,113.447,56.381
7944.609,3950.195,113.423,56.396
7942.945,3951.223,113.399,56.411
7941.283,3952.258,113.376,56.425
7939.622,3953.302,113.352,56.440
7937.959,3954.355,113.328,56.455
7936.294,3955.416,113.305,56.471
7934.625,3956.487,113.281,56.486
7932.952,3957.567,113.257,56.501
7931.271,3958.656,113.233,56.517
7929.583,3959.755,113.209,56.532
7927.886,3960.865,113.184,56.548
7926.177,3961.984,113.160,56.564
7924.457,3963.114,113.136,56.580
7922.723,3964.255,113.111,56.597
7920.973,3965.408,113.086,56.613
7919.208,3966.572,113.061,56.630
7917.424,3967.747,113.035,56.647
7915.621,3968.934,113.009,56.664
7913.797,3970.133,112.983,56.681
7911.952,3971.345,112.957,56.698
7910.088,3972.568,112.930,56.715
7908.207,3973.802,112.904,56.733
7906.311,3975.046,112.876,56.751
7904.403,3976.300,112.849,56.769
7902.485,3977.562,112.822,56.787
7900.560,3978.833,112.794,56.805
7898.629,3980.111,112.767,56.823
7896.696,3981.395,112.739,56.841
7894.762,3982.686,112.712,56.860
7892.830,3983.981,112.684,56.878
7890.903,3985.281,112.657,56.897
7888.982,3986.585,112.629,56.916
7887.071,3987.892,112.602,56.934
7885.171,3989.201,112.575,56.953
7883.285,3990.511,112.548,56.972
7881.415,3991.823,112.521,56.990
7879.563,3993.135,112.495,57.009
7877.733,3994.447,112.468,57.028
7875.926,3995.757,112.443,57.046
7874.144,3997.065,112.417,57.065
7872.391,3998.371,112.392,57.084
7870.668,3999.673,112.368,57.102
7868.978,4000.971,112.343,57.121
7867.323,4002.265,112.320,57.139
7865.705,4003.552,112.297,57.158
7864.127,4004.834,112.274,57.176
7862.592,4006.109,112.252,57.194
7861.102,4007.376,112.231,57.212
7859.658,4008.635,112.210,57.230
7858.264,4009.885,112.191,57.248
7856.921,4011.125,112.171,57.266
7855.633,4012.354,112.153,57.283
7854.399,4013.574,112.135,57.301
7853.218,4014.785,112.118,57.318
7852.087,4015.990,112.102,57.335
7851.003,4017.191,112.087,57.352
7849.964,4018.389,112.072,57.370
7848.968,4019.588,112.058,57.387
7848.010,4020.789,112.044,57.404
7847.090,4021.994,112.031,57.421
7846.205,4023.206,112.018,57.438
7845.352,4024.426,112.006,57.456
7844.528,4025.656,111.994,57.473
7843.730,4026.899,111.983,57.491
7842.958,4028.157,111.972,57.509
7842.207,4029.431,111.961,57.527
7841.474,4030.725,111.951,57.546
7840.759,4032.039,111.941,57.564
7840.058,4033.376,111.931,57.584
7839.368,4034.739,111.921,57.603
7838.687,4036.128,111.911,57.623
7838.012,4037.547,111.901,57.643
7837.341,4038.997,111.892,57.664
7836.671,4040.481,111.882,57.685
7836.000,4042.000,111.873,57.707
