X_px,Y_px,X_mm,Y_mm
7367.783,4127.177,105.729,59.226
7371.025,4127.503,105.776,59.230
7374.236,4127.824,105.822,59.235
7377.406,4128.140,105.867,59.240
7380.532,4128.450,105.912,59.244
7383.615,4128.756,105.956,59.248
7386.656,4129.058,106.000,59.253
7389.657,4129.355,106.043,59.257
7392.620,4129.651,106.086,59.261
7395.546,4129.945,106.128,59.266
7398.438,4130.237,106.169,59.270
7401.296,4130.530,106.210,59.274
7404.124,4130.823,106.251,59.278
7406.922,4131.117,106.291,59.282
7409.692,4131.413,106.331,59.287
7412.437,4131.712,106.370,59.291
7415.157,4132.014,106.409,59.295
7417.854,4132.320,106.448,59.300
7420.531,4132.632,106.486,59.304
7423.188,4132.949,106.524,59.309
7425.829,4133.273,106.562,59.313
7428.454,4133.604,106.600,59.318
7431.064,4133.943,106.637,59.323
7433.663,4134.292,106.675,59.328
7436.251,4134.649,106.712,59.333
7438.831,4135.017,106.749,59.338
7441.404,4135.396,106.786,59.344
7443.971,4135.786,106.822,59.349
7446.535,4136.189,106.859,59.355
7449.098,4136.606,106.896,59.361
7451.660,4137.037,106.933,59.367
7454.224,4137.482,106.970,59.374
7456.792,4137.943,107.006,59.380
7459.364,4138.421,107.043,59.387
7461.944,4138.916,107.080,59.394
7464.532,4139.428,107.118,59.402
7467.131,4139.959,107.155,59.409
7469.742,4140.510,107.192,59.417
7472.367,4141.081,107.230,59.425
7475.007,4141.672,107.268,59.434
7477.662,4142.283,107.306,59.443
7480.332,4142.913,107.344,59.452
7483.017,4143.560,107.383,59.461
7485.716,4144.224,107.422,59.470
7488.429,4144.904,107.460,59.480
7491.156,4145.598,107.500,59.490
7493.897,4146.307,107.539,59.500
7496.651,4147.027,107.578,59.511
7499.418,4147.760,107.618,59.521
7502.198,4148.504,107.658,59.532
7504.991,4149.257,107.698,59.543
7507.797,4150.020,107.738,59.554
7510.614,4150.790,107.779,59.565
7513.444,4151.567,107.819,59.576
7516.285,4152.350,107.860,59.587
7519.138,4153.137,107.901,59.598
7522.001,4153.929,107.942,59.610
7524.876,4154.724,107.983,59.621
7527.762,4155.520,108.025,59.633
7530.658,4156.317,108.066,59.644
7533.564,4157.114,108.108,59.655
7536.481,4157.911,108.150,59.667
7539.407,4158.705,108.192,59.678
7542.343,4159.496,108.234,59.690
7545.288,4160.283,108.276,59.701
7548.242,4161.065,108.319,59.712
7551.205,4161.841,108.361,59.723
7554.176,4162.610,108.404,59.734
7557.155,4163.372,108.447,59.745
7560.143,4164.124,108.490,59.756
7563.139,4164.866,108.533,59.767
7566.142,4165.598,108.576,59.777
7569.152,4166.317,108.619,59.787
7572.170,4167.024,108.662,59.798
7575.194,4167.717,108.706,59.808
7578.226,4168.395,108.749,59.817
7581.263,4169.057,108.793,59.827
7584.307,4169.702,108.836,59.836
7587.357,4170.332,108.880,59.845
7590.413,4170.945,108.924,59.854
7593.476,4171.544,108.968,59.862
7596.546,4172.129,109.012,59.871
7599.623,4172.700,109.056,59.879
7602.706,4173.258,109.100,59.887
7605.797,4173.803,109.145,59.895
7608.895,4174.336,109.189,59.903
7612.000,4174.858,109.234,59.910
7615.113,4175.370,109.278,59.917
7618.234,4175.871,109.323,59.925
7621.363,4176.363,109.368,59.932
7624.500,4176.845,109.413,59.939
7627.644,4177.320,109.458,59.945
7630.797,4177.787,109.503,59.952
7633.958,4178.246,109.549,59.959
7637.128,4178.699,109.594,59.965
7640.307,4179.146,109.640,59.972
7643.495,4179.587,109.686,59.978
7646.691,4180.024,109.732,59.984
7649.897,4180.457,109.778,59.990
7653.112,4180.886,109.824,59.997
7656.336,4181.312,109.870,60.003
7659.570,4181.736,109.916,60.009
7662.813,4182.158,109.963,60.015
7666.067,4182.580,110.010,60.021
7669.330,4183.000,110.056,60.027
7672.604,4183.420,110.103,60.033
7675.888,4183.841,110.151,60.039
7679.182,4184.263,110.198,60.045
7682.486,4184.688,110.245,60.051
7685.802,4185.114,110.293,60.057
7689.128,4185.543,110.341,60.063
7692.465,4185.977,110.388,60.070
7695.813,4186.414,110.436,60.076
7699.172,4186.856,110.485,60.082
7702.543,4187.304,110.533,60.089
7705.926,4187.757,110.582,60.095
7709.320,4188.217,110.630,60.102
7712.726,4188.685,110.679,60.108
7716.143,4189.160,110.728,60.115
7719.573,4189.643,110.777,60.122
7723.013,4190.134,110.827,60.129
7726.464,4190.632,110.876,60.136
7729.923,4191.137,110.926,60.144
7733.392,4191.649,110.976,60.151
7736.868,4192.167,111.026,60.158
7740.351,4192.691,111.076,60.166
7743.839,4193.221,111.126,60.174
7747.333,4193.755,111.176,60.181
7750.832,4194.295,111.226,60.189
7754.333,4194.839,111.276,60.197
7757.838,4195.387,111.327,60.205
7761.344,4195.939,111.377,60.213
7764.852,4196.494,111.427,60.221
7768.359,4197.052,111.478,60.229
7771.867,4197.613,111.528,60.237
7775.373,4198.176,111.578,60.245
7778.876,4198.741,111.628,60.253
7782.376,4199.308,111.679,60.261
7785.873,4199.876,111.729,60.269
7789.365,4200.444,111.779,60.277
7792.851,4201.014,111.829,60.285
7796.331,4201.583,111.879,60.294
7799.804,4202.152,111.929,60.302
7803.269,4202.720,111.978,60.310
7806.725,4203.288,112.028,60.318
7810.171,4203.854,112.078,60.326
7813.607,4204.418,112.127,60.334
7817.032,4204.980,112.176,60.342
7820.444,4205.540,112.225,60.350
7823.844,4206.097,112.274,60.358
7827.230,4206.651,112.322,60.366
7830.601,4207.202,112.371,60.374
7833.957,4207.748,112.419,60.382
7837.296,4208.291,112.467,60.390
7840.619,4208.828,112.514,60.398
7843.924,4209.361,112.562,60.405
7847.210,4209.889,112.609,60.413
7850.477,4210.410,112.656,60.420
7853.723,4210.926,112.702,60.428
7856.948,4211.435,112.749,60.435
7860.150,4211.938,112.795,60.442
7863.331,4212.433,112.840,60.449
7866.487,4212.921,112.886,60.456
7869.620,4213.401,112.931,60.463
7872.729,4213.873,112.975,60.470
7875.815,4214.337,113.020,60.477
7878.882,4214.792,113.064,60.483
7881.929,4215.239,113.107,60.490
7884.959,4215.677,113.151,60.496
7887.972,4216.106,113.194,60.502
7890.971,4216.526,113.237,60.508
7893.956,4216.936,113.280,60.514
7896.928,4217.337,113.323,60.520
7899.891,4217.728,113.365,60.525
7902.844,4218.109,113.407,60.531
7905.789,4218.480,113.450,60.536
7908.729,4218.842,113.492,60.541
7911.663,4219.192,113.534,60.546
7914.593,4219.532,113.576,60.551
7917.521,4219.861,113.618,60.556
7920.450,4220.179,113.660,60.560
7923.378,4220.486,113.702,60.565
7926.310,4220.781,113.744,60.569
7929.244,4221.065,113.786,60.573
7932.184,4221.337,113.828,60.577
7935.129,4221.598,113.871,60.581
7938.083,4221.846,113.913,60.584
7941.047,4222.082,113.956,60.588
7944.021,4222.305,113.998,60.591
7947.007,4222.516,114.041,60.594
7950.006,4222.714,114.084,60.597
7953.021,4222.899,114.127,60.599
7956.052,4223.071,114.171,60.602
7959.101,4223.229,114.215,60.604
7962.169,4223.374,114.259,60.606
7965.258,4223.505,114.303,60.608
7968.369,4223.622,114.348,60.610
7971.504,4223.725,114.393,60.611
7974.664,4223.814,114.438,60.613
7977.850,4223.888,114.484,60.614
7981.063,4223.948,114.530,60.614
7984.306,4223.992,114.576,60.615
7987.579,4224.022,114.623,60.616
7990.883,4224.037,114.671,60.616
7994.215,4224.037,114.719,60.616
7997.574,4224.023,114.767,60.616
8000.959,4223.995,114.815,60.615
8004.369,4223.953,114.864,60.615
8007.803,4223.897,114.914,60.614
8011.258,4223.828,114.963,60.613
8014.735,4223.746,115.013,60.612
8018.231,4223.651,115.063,60.610
8021.746,4223.544,115.114,60.609
8025.277,4223.424,115.164,60.607
8028.824,4223.292,115.215,60.605
8032.386,4223.149,115.266,60.603
8035.960,4222.994,115.318,60.601
8039.547,4222.827,115.369,60.598
8043.144,4222.650,115.421,60.596
8046.750,4222.462,115.472,60.593
8050.365,4222.263,115.524,60.590
8053.985,4222.054,115.576,60.587
8057.612,4221.835,115.628,60.584
8061.242,4221.606,115.680,60.581
8064.875,4221.368,115.733,60.577
8068.510,4221.121,115.785,60.574
8072.145,4220.864,115.837,60.570
8075.779,4220.599,115.889,60.566
8079.410,4220.325,115.941,60.563
8083.038,4220.043,115.993,60.558
8086.660,4219.753,116.045,60.554
8090.277,4219.456,116.097,60.550
8093.886,4219.151,116.149,60.546
8097.486,4218.839,116.201,60.541
8101.076,4218.520,116.252,60.537
8104.654,4218.194,116.303,60.532
8108.220,4217.862,116.355,60.527
8111.771,4217.523,116.406,60.522
8115.308,4217.179,116.456,60.517
8118.828,4216.829,116.507,60.512
8122.330,4216.474,116.557,60.507
8125.812,4216.113,116.607,60.502
8129.274,4215.748,116.657,60.497
8132.715,4215.378,116.706,60.492
8136.132,4215.003,116.755,60.486
8139.525,4214.625,116.804,60.481
8142.893,4214.243,116.852,60.475
8146.233,4213.857,116.900,60.470
8149.546,4213.467,116.948,60.464
8152.832,4213.074,116.995,60.458
8156.093,4212.677,117.042,60.453
8159.329,4212.275,117.088,60.447
8162.542,4211.870,117.134,60.441
8165.730,4211.459,117.180,60.435
8168.898,4211.045,117.225,60.429
8172.044,4210.625,117.270,60.423
8175.169,4210.200,117.315,60.417
8178.275,4209.769,117.360,60.411
8181.363,4209.333,117.404,60.405
8184.433,4208.891,117.448,60.398
8187.486,4208.443,117.492,60.392
8190.523,4207.989,117.536,60.385
8193.546,4207.529,117.579,60.379
8196.555,4207.062,117.622,60.372
8199.550,4206.588,117.665,60.365
8202.532,4206.107,117.708,60.358
8205.504,4205.619,117.751,60.351
8208.465,4205.124,117.793,60.344
8211.415,4204.620,117.835,60.337
8214.357,4204.109,117.878,60.330
8217.293,4203.590,117.920,60.322
8220.220,4203.063,117.962,60.315
8223.142,4202.527,118.004,60.307
8226.058,4201.983,118.046,60.299
8228.970,4201.430,118.087,60.291
8231.878,4200.867,118.129,60.283
8234.784,4200.295,118.171,60.275
8237.688,4199.714,118.212,60.267
8240.593,4199.124,118.254,60.258
8243.496,4198.522,118.296,60.250
8246.401,4197.912,118.338,60.241
8249.308,4197.291,118.379,60.232
8252.218,4196.659,118.421,60.223
8255.131,4196.017,118.463,60.214
8258.049,4195.363,118.505,60.204
8260.972,4194.699,118.547,60.195
8263.901,4194.023,118.589,60.185
8266.838,4193.335,118.631,60.175
8269.782,4192.637,118.673,60.165
8272.732,4191.928,118.715,60.155
8275.689,4191.208,118.758,60.145
8278.652,4190.479,118.800,60.134
8281.621,4189.741,118.843,60.124
8284.596,4188.993,118.886,60.113
8287.576,4188.236,118.928,60.102
8290.561,4187.472,118.971,60.091
8293.550,4186.699,119.014,60.080
8296.544,4185.920,119.057,60.069
8299.542,4185.133,119.100,60.057
8302.543,4184.340,119.143,60.046
8305.549,4183.541,119.186,60.035
8308.558,4182.736,119.229,60.023
8311.568,4181.926,119.273,60.011
8314.583,4181.110,119.316,60.000
8317.600,4180.291,119.359,59.988
8320.618,4179.468,119.403,59.976
8323.639,4178.641,119.446,59.964
8326.660,4177.811,119.489,59.952
8329.684,4176.979,119.533,59.940
8332.707,4176.143,119.576,59.928
8335.731,4175.307,119.619,59.916
8338.757,4174.468,119.663,59.904
8341.782,4173.629,119.706,59.892
8344.807,4172.789,119.750,59.880
8347.831,4171.949,119.793,59.868
8350.854,4171.109,119.836,59.856
8353.877,4170.270,119.880,59.844
8356.897,4169.432,119.923,59.832
8359.917,4168.595,119.966,59.820
8362.934,4167.760,120.010,59.808
8365.949,4166.928,120.053,59.796
8368.961,4166.098,120.096,59.784
8371.971,4165.272,120.139,59.772
8374.978,4164.449,120.183,59.761
8377.980,4163.630,120.226,59.749
8380.979,4162.816,120.269,59.737
8383.975,4162.007,120.312,59.726
8386.966,4161.203,120.355,59.714
8389.952,4160.403,120.397,59.703
8392.934,4159.607,120.440,59.691
8395.909,4158.816,120.483,59.680
8398.880,4158.027,120.526,59.669
8401.844,4157.241,120.568,59.657
8404.801,4156.457,120.611,59.646
8407.751,4155.673,120.653,59.635
8410.694,4154.891,120.695,59.624
8413.630,4154.108,120.737,59.612
8416.558,4153.326,120.779,59.601
8419.477,4152.542,120.821,59.590
8422.387,4151.756,120.863,59.579
8425.289,4150.969,120.905,59.567
8428.181,4150.178,120.946,59.556
8431.062,4149.385,120.987,59.545
8433.934,4148.587,121.029,59.533
8436.795,4147.785,121.070,59.522
8439.645,4146.978,121.111,59.510
8442.483,4146.165,121.151,59.498
8445.311,4145.346,121.192,59.487
8448.126,4144.521,121.232,59.475
8450.928,4143.687,121.273,59.463
8453.718,4142.846,121.313,59.451
8456.494,4141.997,121.352,59.438
8459.257,4141.138,121.392,59.426
8462.006,4140.270,121.431,59.414
8464.740,4139.391,121.471,59.401
8467.460,4138.501,121.510,59.388
8470.164,4137.601,121.549,59.375
8472.854,4136.688,121.587,59.362
8475.527,4135.763,121.626,59.349
8478.185,4134.824,121.664,59.336
8480.825,4133.872,121.702,59.322
8483.449,4132.905,121.739,59.308
8486.055,4131.924,121.777,59.294
8488.644,4130.927,121.814,59.280
8491.215,4129.915,121.851,59.265
8493.768,4128.885,121.887,59.250
8496.302,4127.840,121.924,59.235
8498.820,4126.780,121.960,59.220
8501.323,4125.705,121.996,59.205
8503.811,4124.616,122.031,59.189
8506.283,4123.513,122.067,59.173
8508.742,4122.397,122.102,59.157
8511.189,4121.270,122.137,59.141
8513.624,4120.130,122.172,59.125
8516.048,4118.979,122.207,59.108
8518.461,4117.817,122.242,59.092
8520.865,4116.646,122.276,59.075
8523.260,4115.465,122.310,59.058
8525.647,4114.275,122.345,59.041
8528.027,4113.077,122.379,59.023
8530.401,4111.871,122.413,59.006
8532.770,4110.659,122.447,58.989
8535.134,4109.439,122.481,58.971
8537.493,4108.214,122.515,58.954
8539.851,4106.984,122.549,58.936
8542.205,4105.749,122.582,58.918
8544.558,4104.510,122.616,58.901
8546.910,4103.267,122.650,58.883
8549.262,4102.021,122.684,58.865
8551.615,4100.773,122.717,58.847
8553.971,4099.523,122.751,58.829
8556.328,4098.272,122.785,58.811
8558.688,4097.021,122.819,58.793
8561.054,4095.769,122.853,58.775
8563.424,4094.518,122.887,58.757
8565.799,4093.269,122.921,58.739
8568.182,4092.021,122.955,58.721
8570.570,4090.775,122.989,58.703
8572.969,4089.532,123.024,58.686
8575.375,4088.293,123.058,58.668
8577.790,4087.058,123.093,58.650
8580.214,4085.825,123.128,58.632
8582.646,4084.595,123.163,58.615
8585.084,4083.367,123.198,58.597
8587.529,4082.141,123.233,58.580
8589.981,4080.917,123.268,58.562
8592.438,4079.693,123.303,58.544
8594.900,4078.469,123.339,58.527
8597.367,4077.245,123.374,58.509
8599.837,4076.021,123.409,58.492
8602.311,4074.796,123.445,58.474
8604.787,4073.569,123.480,58.457
8607.266,4072.340,123.516,58.439
8609.745,4071.109,123.552,58.421
8612.226,4069.875,123.587,58.404
8614.707,4068.638,123.623,58.386
8617.188,4067.397,123.658,58.368
8619.668,4066.152,123.694,58.350
8622.147,4064.902,123.730,58.332
8624.624,4063.647,123.765,58.314
8627.099,4062.387,123.801,58.296
8629.570,4061.121,123.836,58.278
8632.038,4059.848,123.871,58.260
8634.502,4058.568,123.907,58.241
8636.961,4057.281,123.942,58.223
8639.415,4055.986,123.977,58.204
8641.863,4054.682,124.012,58.186
8644.305,4053.370,124.048,58.167
8646.739,4052.049,124.082,58.148
8649.166,4050.718,124.117,58.129
8651.585,4049.377,124.152,58.109
8653.994,4048.025,124.187,58.090
8656.396,4046.663,124.221,58.070
8658.786,4045.289,124.255,58.051
8661.166,4043.903,124.289,58.031
8663.536,4042.504,124.323,58.011
8665.896,4041.094,124.357,57.991
8668.246,4039.670,124.391,57.970
8670.588,4038.235,124.425,57.949
8672.922,4036.787,124.458,57.929
8675.250,4035.326,124.492,57.908
8677.571,4033.853,124.525,57.887
8679.887,4032.367,124.558,57.865
8682.199,4030.868,124.591,57.844
8684.508,4029.357,124.624,57.822
8686.812,4027.833,124.658,57.800
8689.117,4026.297,124.691,57.778
8691.420,4024.747,124.724,57.756
8693.722,4023.185,124.757,57.734
8696.024,4021.610,124.790,57.711
8698.329,4020.022,124.823,57.688
8700.636,4018.421,124.856,57.665
8702.945,4016.808,124.889,57.642
8705.259,4015.181,124.922,57.619
8707.577,4013.541,124.955,57.595
8709.900,4011.888,124.989,57.571
8712.230,4010.222,125.022,57.547
8714.567,4008.543,125.056,57.523
8716.912,4006.851,125.089,57.499
8719.266,4005.145,125.123,57.475
8721.629,4003.427,125.157,57.450
8724.003,4001.694,125.191,57.425
8726.388,3999.949,125.225,57.400
8728.785,3998.190,125.260,57.375
8731.194,3996.418,125.294,57.349
8733.618,3994.633,125.329,57.324
8736.056,3992.834,125.364,57.298
8738.509,3991.021,125.399,57.272
8740.979,3989.196,125.435,57.246
8743.465,3987.356,125.470,57.219
8745.969,3985.503,125.506,57.193
8748.492,3983.636,125.543,57.166
8751.033,3981.756,125.579,57.139
8753.590,3979.864,125.616,57.112
8756.161,3977.960,125.653,57.085
8758.743,3976.046,125.690,57.057
8761.333,3974.123,125.727,57.029
8763.929,3972.191,125.764,57.002
8766.527,3970.253,125.801,56.974
8769.127,3968.308,125.839,56.946
8771.725,3966.359,125.876,56.918
8774.317,3964.406,125.913,56.890
8776.902,3962.450,125.950,56.862
8779.479,3960.492,125.987,56.834
8782.041,3958.534,126.024,56.806
8784.589,3956.576,126.061,56.778
8787.119,3954.620,126.097,56.750
8789.629,3952.666,126.133,56.722
8792.116,3950.716,126.169,56.694
8794.577,3948.771,126.204,56.666
8797.011,3946.831,126.239,56.638
8799.413,3944.898,126.273,56.610
8801.782,3942.973,126.307,56.582
8804.115,3941.057,126.341,56.555
8806.410,3939.151,126.374,56.528
8808.663,3937.256,126.406,56.500
8810.873,3935.374,126.438,56.473
8813.036,3933.504,126.469,56.447
8815.150,3931.649,126.499,56.420
8817.214,3929.809,126.529,56.394
8819.223,3927.986,126.558,56.367
8821.174,3926.180,126.586,56.341
8823.066,3924.393,126.613,56.316
8824.897,3922.625,126.639,56.290
8826.663,3920.879,126.664,56.265
8828.361,3919.154,126.689,56.241
8829.990,3917.451,126.712,56.216
8831.547,3915.773,126.734,56.192
8833.028,3914.120,126.756,56.168
8834.432,3912.492,126.776,56.145
8835.757,3910.891,126.795,56.122
8837.005,3909.314,126.813,56.099
8838.177,3907.759,126.830,56.077
8839.273,3906.225,126.845,56.055
8840.299,3904.709,126.860,56.033
8841.252,3903.210,126.874,56.012
8842.135,3901.726,126.886,55.991
8842.950,3900.254,126.898,55.969
8843.698,3898.793,126.909,55.948
8844.381,3897.342,126.919,55.928
8845.000,3895.897,126.928,55.907
8845.558,3894.458,126.936,55.886
8846.054,3893.021,126.943,55.866
8846.490,3891.586,126.949,55.845
8846.870,3890.150,126.954,55.824
8847.193,3888.712,126.959,55.804
8847.462,3887.270,126.963,55.783
8847.678,3885.821,126.966,55.762
8847.841,3884.363,126.968,55.741
8847.955,3882.896,126.970,55.720
8848.020,3881.417,126.971,55.699
8848.037,3879.924,126.971,55.678
8848.009,3878.420,126.971,55.656
8847.933,3876.905,126.970,55.634
8847.812,3875.379,126.968,55.612
8847.646,3873.844,126.966,55.590
8847.436,3872.302,126.962,55.568
8847.182,3870.751,126.959,55.546
8846.884,3869.194,126.955,55.524
8846.544,3867.631,126.950,55.501
8846.162,3866.063,126.944,55.479
8845.738,3864.492,126.938,55.456
8845.274,3862.917,126.931,55.434
8844.770,3861.341,126.924,55.411
8844.226,3859.764,126.916,55.388
8843.643,3858.186,126.908,55.366
8843.021,3856.609,126.899,55.343
8842.362,3855.033,126.890,55.320
8841.666,3853.460,126.880,55.298
8840.934,3851.890,126.869,55.275
8840.164,3850.325,126.858,55.253
8839.360,3848.765,126.847,55.231
8838.521,3847.209,126.835,55.208
8837.646,3845.660,126.822,55.186
8836.736,3844.115,126.809,55.164
8835.791,3842.574,126.795,55.142
8834.811,3841.038,126.781,55.120
8833.796,3839.507,126.767,55.098
8832.745,3837.979,126.752,55.076
8831.660,3836.456,126.736,55.054
8830.539,3834.937,126.720,55.032
8829.384,3833.421,126.703,55.010
8828.193,3831.908,126.686,54.989
8826.968,3830.399,126.669,54.967
8825.708,3828.894,126.651,54.945
8824.412,3827.391,126.632,54.924
8823.082,3825.891,126.613,54.902
8821.718,3824.393,126.593,54.881
8820.317,3822.898,126.573,54.859
8818.883,3821.405,126.553,54.838
8817.414,3819.914,126.532,54.817
8815.910,3818.426,126.510,54.795
8814.371,3816.938,126.488,54.774
8812.797,3815.453,126.465,54.753
8811.189,3813.969,126.442,54.731
8809.546,3812.486,126.419,54.710
8807.868,3811.004,126.395,54.689
8806.156,3809.523,126.370,54.667
8804.411,3808.042,126.345,54.646
8802.633,3806.562,126.320,54.625
8800.820,3805.082,126.294,54.604
8798.978,3803.603,126.267,54.582
8797.102,3802.122,126.240,54.561
8795.195,3800.642,126.213,54.540
8793.259,3799.160,126.185,54.519
8791.292,3797.678,126.157,54.497
8789.295,3796.195,126.128,54.476
8787.270,3794.710,126.099,54.455
8785.216,3793.224,126.070,54.434
8783.135,3791.736,126.040,54.412
8781.025,3790.246,126.009,54.391
8778.889,3788.754,125.979,54.369
8776.727,3787.260,125.948,54.348
8774.539,3785.763,125.916,54.326
8772.325,3784.263,125.885,54.305
8770.087,3782.760,125.853,54.283
8767.824,3781.254,125.820,54.262
8765.538,3779.744,125.787,54.240
8763.229,3778.231,125.754,54.218
8760.897,3776.713,125.721,54.197
8758.543,3775.192,125.687,54.175
8756.168,3773.666,125.653,54.153
8753.771,3772.136,125.618,54.131
8751.354,3770.601,125.584,54.109
8748.917,3769.061,125.549,54.087
8746.461,3767.516,125.513,54.065
8743.985,3765.965,125.478,54.042
8741.491,3764.409,125.442,54.020
8738.979,3762.847,125.406,53.998
8736.450,3761.279,125.370,53.975
8733.904,3759.705,125.333,53.953
8731.343,3758.125,125.297,53.930
8728.764,3756.539,125.260,53.907
8726.170,3754.949,125.222,53.884
8723.561,3753.355,125.185,53.861
8720.937,3751.757,125.147,53.838
8718.297,3750.157,125.109,53.816
8715.644,3748.554,125.071,53.792
8712.977,3746.949,125.033,53.769
8710.295,3745.343,124.994,53.746
8707.601,3743.737,124.956,53.723
8704.894,3742.130,124.917,53.700
8702.174,3740.525,124.878,53.677
8699.442,3738.920,124.839,53.654
8696.698,3737.317,124.799,53.631
8693.942,3735.716,124.760,53.608
8691.176,3734.119,124.720,53.585
8688.398,3732.524,124.680,53.562
8685.611,3730.934,124.640,53.540
8682.812,3729.349,124.600,53.517
8680.005,3727.768,124.560,53.494
8677.188,3726.194,124.519,53.472
8674.362,3724.625,124.479,53.449
8671.527,3723.064,124.438,53.427
8668.684,3721.511,124.397,53.404
8665.832,3719.965,124.356,53.382
8662.974,3718.428,124.315,53.360
8660.107,3716.901,124.274,53.338
8657.233,3715.384,124.233,53.316
8654.354,3713.876,124.192,53.295
8651.468,3712.380,124.150,53.273
8648.575,3710.896,124.109,53.252
8645.678,3709.424,124.067,53.231
8642.775,3707.964,124.026,53.210
8639.867,3706.518,123.984,53.189
8636.955,3705.086,123.942,53.169
8634.038,3703.668,123.900,53.148
8631.118,3702.266,123.858,53.128
8628.194,3700.879,123.816,53.108
8625.268,3699.509,123.774,53.089
8622.338,3698.155,123.732,53.069
8619.406,3696.819,123.690,53.050
8616.471,3695.499,123.648,53.031
8613.531,3694.196,123.606,53.012
8610.587,3692.908,123.564,52.994
8607.638,3691.635,123.521,52.976
8604.682,3690.376,123.479,52.958
8601.718,3689.131,123.436,52.940
8598.746,3687.898,123.394,52.922
8595.765,3686.677,123.351,52.905
8592.774,3685.468,123.308,52.887
8589.772,3684.269,123.265,52.870
8586.760,3683.079,123.222,52.853
8583.734,3681.899,123.178,52.836
8580.695,3680.728,123.135,52.819
8577.643,3679.564,123.091,52.802
8574.574,3678.407,123.047,52.786
8571.491,3677.257,123.003,52.769
8568.391,3676.112,122.958,52.753
8565.273,3674.972,122.913,52.737
8562.137,3673.837,122.868,52.720
8558.981,3672.705,122.823,52.704
8555.807,3671.576,122.778,52.688
8552.610,3670.448,122.732,52.672
8549.393,3669.323,122.685,52.656
8546.151,3668.198,122.639,52.639
8542.888,3667.073,122.592,52.623
8539.600,3665.948,122.545,52.607
8536.286,3664.821,122.497,52.591
8532.947,3663.692,122.450,52.575
8529.581,3662.560,122.401,52.558
8526.188,3661.425,122.353,52.542
8522.766,3660.286,122.303,52.526
8519.313,3659.141,122.254,52.509
8515.832,3657.991,122.204,52.493
8512.319,3656.835,122.153,52.476
8508.775,3655.672,122.103,52.460
8505.197,3654.501,122.051,52.443
8501.587,3653.322,121.999,52.426
8497.941,3652.134,121.947,52.409
8494.262,3650.935,121.894,52.392
8490.545,3649.727,121.841,52.374
8486.791,3648.507,121.787,52.357
8483.000,3647.275,121.733,52.339
8479.170,3646.031,121.678,52.321
8475.301,3644.773,121.622,52.303
8471.394,3643.502,121.566,52.285
8467.452,3642.219,121.510,52.267
8463.483,3640.926,121.453,52.248
8459.493,3639.624,121.395,52.229
8455.487,3638.316,121.338,52.211
8451.472,3637.004,121.280,52.192
8447.452,3635.688,121.223,52.173
8443.434,3634.371,121.165,52.154
8439.423,3633.055,121.107,52.135
8435.426,3631.740,121.050,52.116
8431.448,3630.430,120.993,52.097
8427.495,3629.125,120.936,52.079
8423.573,3627.828,120.880,52.060
8419.688,3626.541,120.824,52.042
8415.846,3625.264,120.769,52.023
8412.052,3624.000,120.715,52.005
8408.312,3622.750,120.661,51.987
8404.633,3621.517,120.608,51.969
8401.020,3620.301,120.556,51.952
8397.478,3619.106,120.505,51.935
8394.014,3617.932,120.456,51.918
8390.633,3616.781,120.407,51.902
8387.342,3615.656,120.360,51.885
8384.146,3614.557,120.314,51.870
8381.050,3613.487,120.270,51.854
8378.062,3612.447,120.227,51.839
8375.186,3611.439,120.186,51.825
8372.429,3610.465,120.146,51.811
8369.796,3609.527,120.108,51.797
8367.293,3608.625,120.072,51.784
8364.927,3607.764,120.038,51.772
8362.702,3606.943,120.006,51.760
8360.625,3606.164,119.977,51.749
8358.701,3605.430,119.949,51.739
8356.938,3604.742,119.924,51.729
8355.339,3604.102,119.901,51.720
8353.911,3603.511,119.880,51.711
8352.660,3602.972,119.862,51.703
8351.592,3602.486,119.847,51.696
8350.712,3602.055,119.834,51.690
8350.026,3601.681,119.825,51.685
8349.536,3601.363,119.818,51.680
8349.195,3601.088,119.813,51.676
8348.935,3600.832,119.809,51.673
8348.685,3600.573,119.805,51.669
8348.377,3600.290,119.801,51.665
8347.942,3599.960,119.795,51.660
8347.329,3599.566,119.786,51.654
8346.535,3599.109,119.774,51.648
8345.566,3598.591,119.761,51.641
8344.432,3598.016,119.744,51.632
8343.137,3597.387,119.726,51.623
8341.688,3596.707,119.705,51.613
8340.095,3595.978,119.682,51.603
8338.361,3595.204,119.657,51.592
8336.496,3594.388,119.630,51.580
8334.506,3593.534,119.602,51.568
8332.397,3592.643,119.572,51.555
8330.179,3591.719,119.540,51.542
8327.854,3590.766,119.506,51.528
8325.434,3589.786,119.472,51.514
8322.922,3588.782,119.436,51.500
8320.327,3587.757,119.398,51.485
8317.656,3586.715,119.360,51.470
8314.916,3585.658,119.321,51.455
8312.113,3584.590,119.280,51.440
8309.255,3583.514,119.239,51.424
8306.348,3582.432,119.198,51.409
8303.399,3581.347,119.155,51.393
8300.416,3580.264,119.113,51.378
8297.405,3579.184,119.069,51.362
8294.374,3578.111,119.026,51.347
8291.328,3577.048,118.982,51.331
8288.276,3575.998,118.938,51.316
8285.225,3574.964,118.895,51.301
8282.180,3573.949,118.851,51.287
8279.149,3572.957,118.807,51.273
8276.141,3571.989,118.764,51.259
8273.159,3571.050,118.721,51.245
8270.212,3570.141,118.679,51.232
