X_px,Y_px,X_mm,Y_mm
2856.952,4232.396,40.850,60.517
2858.949,4233.107,40.879,60.527
2860.954,4233.814,40.907,60.537
2862.968,4234.517,40.936,60.547
2864.990,4235.215,40.965,60.557
2867.021,4235.909,40.994,60.567
2869.060,4236.599,41.023,60.577
2871.106,4237.284,41.052,60.587
2873.162,4237.966,41.082,60.596
2875.225,4238.643,41.111,60.606
2877.296,4239.316,41.141,60.616
2879.374,4239.985,41.171,60.625
2881.461,4240.650,41.200,60.635
2883.555,4241.311,41.230,60.644
2885.656,4241.968,41.260,60.654
2887.766,4242.621,41.291,60.663
2889.882,4243.270,41.321,60.672
2892.006,4243.915,41.351,60.681
2894.137,4244.556,41.382,60.691
2896.274,4245.193,41.412,60.700
2898.418,4245.827,41.443,60.709
2900.569,4246.457,41.474,60.718
2902.725,4247.082,41.505,60.727
2904.888,4247.704,41.535,60.736
2907.056,4248.321,41.566,60.744
2909.230,4248.935,41.598,60.753
2911.408,4249.544,41.629,60.762
2913.593,4250.150,41.660,60.771
2915.781,4250.752,41.691,60.779
2917.974,4251.350,41.723,60.788
2920.172,4251.944,41.754,60.796
2922.374,4252.534,41.785,60.805
2924.580,4253.120,41.817,60.813
2926.789,4253.701,41.849,60.821
2929.002,4254.279,41.880,60.830
2931.218,4254.853,41.912,60.838
2933.437,4255.423,41.944,60.846
2935.659,4255.989,41.975,60.854
2937.883,4256.550,42.007,60.862
2940.110,4257.108,42.039,60.870
2942.339,4257.662,42.071,60.878
2944.570,4258.211,42.103,60.886
2946.803,4258.757,42.135,60.894
2949.037,4259.298,42.167,60.901
2951.272,4259.835,42.199,60.909
2953.509,4260.369,42.231,60.917
2955.746,4260.898,42.263,60.924
2957.984,4261.423,42.295,60.932
2960.222,4261.944,42.327,60.939
2962.460,4262.461,42.359,60.947
2964.698,4262.974,42.391,60.954
2966.937,4263.482,42.423,60.961
2969.174,4263.987,42.455,60.968
2971.411,4264.487,42.487,60.976
2973.646,4264.983,42.519,60.983
2975.881,4265.476,42.551,60.990
2978.114,4265.964,42.582,60.997
2980.346,4266.447,42.614,61.004
2982.576,4266.927,42.646,61.010
2984.803,4267.402,42.678,61.017
2987.029,4267.874,42.710,61.024
2989.251,4268.341,42.742,61.031
2991.472,4268.804,42.773,61.037
2993.689,4269.263,42.805,61.044
2995.903,4269.717,42.837,61.050
2998.114,4270.167,42.868,61.057
3000.321,4270.613,42.900,61.063
3002.524,4271.055,42.931,61.070
3004.723,4271.493,42.963,61.076
3006.918,4271.926,42.994,61.082
3009.108,4272.355,43.026,61.088
3011.294,4272.780,43.057,61.094
3013.475,4273.201,43.088,61.100
3015.650,4273.617,43.119,61.106
3017.820,4274.029,43.150,61.112
3019.985,4274.438,43.181,61.118
3022.144,4274.841,43.212,61.124
3024.296,4275.240,43.243,61.129
3026.443,4275.635,43.273,61.135
3028.584,4276.025,43.304,61.141
3030.720,4276.412,43.335,61.146
3032.851,4276.793,43.365,61.152
3034.977,4277.169,43.396,61.157
3037.099,4277.541,43.426,61.162
3039.217,4277.908,43.456,61.168
3041.331,4278.270,43.486,61.173
3043.441,4278.627,43.517,61.178
3045.549,4278.979,43.547,61.183
3047.653,4279.325,43.577,61.188
3049.755,4279.666,43.607,61.193
3051.855,4280.002,43.637,61.197
3053.954,4280.332,43.667,61.202
3056.050,4280.657,43.697,61.207
3058.146,4280.976,43.727,61.211
3060.240,4281.288,43.757,61.216
3062.334,4281.596,43.787,61.220
3064.427,4281.896,43.817,61.225
3066.521,4282.191,43.847,61.229
3068.615,4282.480,43.876,61.233
3070.709,4282.763,43.906,61.237
3072.805,4283.039,43.936,61.241
3074.902,4283.309,43.966,61.245
3077.000,4283.572,43.996,61.248
3079.101,4283.829,44.026,61.252
3081.204,4284.079,44.056,61.256
3083.309,4284.322,44.087,61.259
3085.417,4284.558,44.117,61.263
3087.528,4284.788,44.147,61.266
3089.643,4285.010,44.177,61.269
3091.761,4285.225,44.207,61.272
3093.884,4285.432,44.238,61.275
3096.011,4285.633,44.268,61.278
3098.143,4285.826,44.299,61.281
3100.280,4286.011,44.329,61.283
3102.422,4286.188,44.360,61.286
3104.570,4286.358,44.391,61.288
3106.724,4286.521,44.421,61.291
3108.884,4286.675,44.452,61.293
3111.051,4286.821,44.483,61.295
3113.225,4286.959,44.514,61.297
3115.406,4287.090,44.546,61.299
3117.595,4287.211,44.577,61.301
3119.792,4287.325,44.608,61.302
3121.997,4287.430,44.640,61.304
3124.210,4287.526,44.671,61.305
3126.432,4287.614,44.703,61.306
3128.664,4287.693,44.735,61.307
3130.905,4287.763,44.767,61.308
3133.155,4287.825,44.799,61.309
3135.416,4287.877,44.832,61.310
3137.687,4287.920,44.864,61.311
3139.969,4287.954,44.897,61.311
3142.262,4287.979,44.930,61.312
3144.566,4287.995,44.962,61.312
3146.882,4288.000,44.996,61.312
3149.210,4287.997,45.029,61.312
3151.550,4287.984,45.062,61.312
3153.902,4287.962,45.096,61.311
3156.265,4287.931,45.130,61.311
3158.639,4287.891,45.164,61.310
3161.023,4287.842,45.198,61.310
3163.418,4287.786,45.232,61.309
3165.823,4287.722,45.266,61.308
3168.238,4287.649,45.301,61.307
3170.662,4287.570,45.336,61.306
3173.095,4287.483,45.370,61.304
3175.537,4287.390,45.405,61.303
3177.987,4287.289,45.440,61.302
3180.445,4287.183,45.475,61.300
3182.911,4287.070,45.511,61.299
3185.385,4286.951,45.546,61.297
3187.866,4286.827,45.582,61.295
3190.353,4286.697,45.617,61.293
3192.847,4286.562,45.653,61.291
3195.347,4286.422,45.689,61.289
3197.853,4286.278,45.724,61.287
3200.364,4286.129,45.760,61.285
3202.881,4285.977,45.796,61.283
3205.402,4285.820,45.832,61.281
3207.928,4285.659,45.868,61.278
3210.458,4285.496,45.905,61.276
3212.993,4285.329,45.941,61.274
3215.530,4285.159,45.977,61.271
3218.071,4284.987,46.013,61.269
3220.615,4284.812,46.050,61.266
3223.161,4284.636,46.086,61.264
3225.710,4284.458,46.123,61.261
3228.261,4284.277,46.159,61.259
3230.813,4284.096,46.196,61.256
3233.366,4283.914,46.232,61.253
3235.921,4283.730,46.269,61.251
3238.476,4283.546,46.305,61.248
3241.031,4283.362,46.342,61.245
3243.587,4283.178,46.378,61.243
3246.142,4282.995,46.415,61.240
3248.697,4282.811,46.451,61.238
3251.250,4282.628,46.488,61.235
3253.802,4282.446,46.524,61.232
3256.353,4282.266,46.561,61.230
3258.902,4282.087,46.597,61.227
3261.448,4281.910,46.634,61.225
3263.992,4281.734,46.670,61.222
3266.533,4281.561,46.706,61.220
3269.071,4281.391,46.743,61.217
3271.605,4281.223,46.779,61.215
3274.135,4281.058,46.815,61.213
3276.661,4280.896,46.851,61.210
3279.183,4280.738,46.887,61.208
3281.699,4280.584,46.923,61.206
3284.211,4280.434,46.959,61.204
3286.717,4280.288,46.995,61.202
3289.217,4280.146,47.031,61.200
3291.711,4280.010,47.066,61.198
3294.199,4279.878,47.102,61.196
3296.680,4279.752,47.137,61.194
3299.153,4279.631,47.173,61.192
3301.620,4279.516,47.208,61.190
3304.078,4279.407,47.243,61.189
3306.529,4279.305,47.278,61.187
3308.970,4279.208,47.313,61.186
3311.404,4279.119,47.348,61.185
3313.828,4279.037,47.383,61.184
3316.243,4278.962,47.417,61.183
3318.648,4278.895,47.452,61.182
3321.045,4278.835,47.486,61.181
3323.432,4278.781,47.520,61.180
3325.811,4278.735,47.554,61.179
3328.181,4278.695,47.588,61.179
3330.542,4278.663,47.622,61.178
3332.896,4278.636,47.655,61.178
3335.242,4278.615,47.689,61.178
3337.581,4278.601,47.722,61.177
3339.912,4278.592,47.756,61.177
3342.236,4278.589,47.789,61.177
3344.553,4278.592,47.822,61.177
3346.864,4278.600,47.855,61.177
3349.167,4278.613,47.888,61.178
3351.465,4278.631,47.921,61.178
3353.757,4278.654,47.954,61.178
3356.043,4278.683,47.986,61.179
3358.324,4278.715,48.019,61.179
3360.599,4278.751,48.051,61.180
3362.870,4278.792,48.084,61.180
3365.135,4278.837,48.116,61.181
3367.396,4278.886,48.149,61.181
3369.653,4278.939,48.181,61.182
3371.905,4278.995,48.213,61.183
3374.154,4279.055,48.245,61.184
3376.399,4279.118,48.277,61.185
3378.640,4279.183,48.309,61.186
3380.879,4279.252,48.341,61.187
3383.114,4279.323,48.373,61.188
3385.347,4279.397,48.405,61.189
3387.577,4279.474,48.437,61.190
3389.804,4279.552,48.469,61.191
3392.030,4279.633,48.501,61.192
3394.254,4279.715,48.533,61.193
3396.477,4279.799,48.564,61.195
3398.698,4279.885,48.596,61.196
3400.917,4279.972,48.628,61.197
3403.136,4280.061,48.660,61.198
3405.354,4280.150,48.691,61.200
3407.573,4280.240,48.723,61.201
3409.790,4280.331,48.755,61.202
3412.008,4280.422,48.786,61.203
3414.226,4280.515,48.818,61.205
3416.444,4280.606,48.850,61.206
3418.663,4280.699,48.882,61.207
3420.884,4280.791,48.913,61.209
3423.105,4280.882,48.945,61.210
3425.327,4280.974,48.977,61.211
3427.552,4281.064,49.009,61.213
3429.778,4281.154,49.041,61.214
3432.006,4281.244,49.072,61.215
3434.237,4281.332,49.104,61.216
3436.470,4281.418,49.136,61.218
3438.706,4281.503,49.168,61.219
3440.945,4281.587,49.200,61.220
3443.187,4281.668,49.232,61.221
3445.433,4281.749,49.264,61.222
3447.682,4281.826,49.297,61.224
3449.935,4281.901,49.329,61.225
3452.193,4281.975,49.361,61.226
3454.455,4282.045,49.393,61.227
3456.721,4282.113,49.426,61.228
3458.992,4282.178,49.458,61.229
3461.266,4282.240,49.491,61.229
3463.545,4282.299,49.523,61.230
3465.828,4282.354,49.556,61.231
3468.115,4282.408,49.589,61.232
3470.406,4282.458,49.621,61.233
3472.700,4282.504,49.654,61.233
3474.997,4282.547,49.687,61.234
3477.299,4282.586,49.720,61.234
3479.603,4282.623,49.753,61.235
3481.911,4282.655,49.786,61.235
3484.222,4282.685,49.819,61.236
3486.536,4282.709,49.852,61.236
3488.853,4282.731,49.885,61.236
3491.172,4282.749,49.918,61.237
3493.494,4282.762,49.952,61.237
3495.819,4282.771,49.985,61.237
3498.147,4282.777,50.018,61.237
3500.477,4282.778,50.051,61.237
3502.809,4282.775,50.085,61.237
3505.143,4282.768,50.118,61.237
3507.479,4282.756,50.152,61.237
3509.817,4282.739,50.185,61.237
3512.158,4282.718,50.218,61.236
3514.500,4282.692,50.252,61.236
3516.843,4282.662,50.285,61.235
3519.188,4282.627,50.319,61.235
3521.534,4282.587,50.353,61.234
3523.882,4282.542,50.386,61.234
3526.231,4282.491,50.420,61.233
3528.581,4282.436,50.453,61.232
3530.932,4282.375,50.487,61.231
3533.284,4282.310,50.521,61.230
3535.637,4282.238,50.554,61.229
3537.990,4282.161,50.588,61.228
3540.344,4282.079,50.621,61.227
3542.698,4281.991,50.655,61.226
3545.053,4281.897,50.689,61.225
3547.408,4281.798,50.722,61.223
3549.763,4281.693,50.756,61.222
3552.118,4281.582,50.790,61.220
3554.473,4281.464,50.824,61.218
3556.828,4281.341,50.857,61.217
3559.183,4281.212,50.891,61.215
3561.537,4281.076,50.925,61.213
3563.891,4280.935,50.958,61.211
3566.244,4280.786,50.992,61.209
3568.596,4280.631,51.025,61.206
3570.948,4280.470,51.059,61.204
3573.298,4280.302,51.093,61.202
3575.648,4280.127,51.126,61.199
3577.996,4279.945,51.160,61.197
3580.343,4279.757,51.193,61.194
3582.689,4279.562,51.227,61.191
3585.033,4279.359,51.260,61.188
3587.376,4279.150,51.294,61.185
3589.717,4278.933,51.327,61.182
3592.057,4278.709,51.361,61.179
3594.394,4278.478,51.394,61.176
3596.729,4278.239,51.428,61.172
3599.062,4277.993,51.461,61.169
3601.394,4277.740,51.494,61.165
3603.722,4277.479,51.528,61.161
3606.049,4277.209,51.561,61.158
3608.374,4276.933,51.594,61.154
3610.696,4276.648,51.627,61.149
3613.016,4276.356,51.661,61.145
3615.333,4276.056,51.694,61.141
3617.649,4275.748,51.727,61.137
3619.962,4275.432,51.760,61.132
3622.274,4275.108,51.793,61.127
3624.583,4274.776,51.826,61.123
3626.889,4274.437,51.859,61.118
3629.194,4274.089,51.892,61.113
3631.496,4273.732,51.925,61.108
3633.796,4273.368,51.958,61.103
3636.094,4272.996,51.991,61.097
3638.390,4272.615,52.023,61.092
3640.683,4272.226,52.056,61.086
3642.974,4271.829,52.089,61.081
3645.263,4271.423,52.122,61.075
3647.550,4271.008,52.154,61.069
3649.835,4270.585,52.187,61.063
3652.117,4270.154,52.220,61.057
3654.397,4269.714,52.252,61.050
3656.675,4269.266,52.285,61.044
3658.951,4268.809,52.317,61.037
3661.224,4268.343,52.350,61.031
3663.496,4267.869,52.382,61.024
3665.765,4267.385,52.415,61.017
3668.031,4266.893,52.447,61.010
3670.296,4266.392,52.480,61.003
3672.559,4265.882,52.512,60.996
3674.819,4265.363,52.544,60.988
3677.077,4264.835,52.577,60.981
3679.333,4264.298,52.609,60.973
3681.586,4263.752,52.641,60.965
3683.837,4263.197,52.673,60.957
3686.086,4262.632,52.705,60.949
3688.333,4262.059,52.737,60.941
3690.578,4261.476,52.770,60.933
3692.820,4260.884,52.802,60.924
3695.061,4260.282,52.834,60.915
3697.299,4259.671,52.866,60.907
3699.535,4259.051,52.898,60.898
3701.768,4258.421,52.930,60.889
3704.000,4257.782,52.961,60.880
3706.229,4257.133,52.993,60.870
3708.456,4256.474,53.025,60.861
3710.680,4255.806,53.057,60.851
3712.903,4255.128,53.089,60.842
3715.123,4254.440,53.121,60.832
3717.341,4253.743,53.152,60.822
3719.557,4253.035,53.184,60.812
3721.771,4252.318,53.216,60.802
3723.982,4251.591,53.247,60.791
3726.191,4250.854,53.279,60.781
3728.398,4250.107,53.310,60.770
3730.603,4249.350,53.342,60.759
3732.805,4248.583,53.373,60.748
3735.006,4247.805,53.405,60.737
3737.204,4247.018,53.436,60.726
3739.399,4246.220,53.468,60.714
3741.593,4245.412,53.499,60.703
3743.785,4244.594,53.530,60.691
3745.973,4243.766,53.562,60.679
3748.160,4242.929,53.593,60.667
3750.343,4242.082,53.624,60.655
3752.524,4241.226,53.655,60.643
3754.702,4240.361,53.686,60.631
3756.877,4239.488,53.718,60.618
3759.048,4238.607,53.749,60.606
3761.217,4237.718,53.780,60.593
3763.381,4236.821,53.811,60.580
3765.542,4235.917,53.841,60.567
3767.700,4235.005,53.872,60.554
3769.854,4234.086,53.903,60.541
3772.003,4233.161,53.934,60.528
3774.149,4232.229,53.965,60.514
3776.291,4231.292,53.995,60.501
3778.427,4230.348,54.026,60.487
3780.560,4229.399,54.056,60.474
3782.688,4228.444,54.087,60.460
3784.811,4227.485,54.117,60.447
3786.930,4226.521,54.147,60.433
3789.043,4225.552,54.177,60.419
3791.151,4224.578,54.208,60.405
3793.254,4223.601,54.238,60.391
3795.352,4222.620,54.268,60.377
3797.444,4221.635,54.298,60.363
3799.531,4220.647,54.327,60.349
3801.612,4219.657,54.357,60.335
3803.687,4218.664,54.387,60.320
3805.756,4217.667,54.416,60.306
3807.818,4216.669,54.446,60.292
3809.875,4215.669,54.475,60.278
3811.925,4214.668,54.505,60.263
3813.969,4213.665,54.534,60.249
3816.006,4212.661,54.563,60.235
3818.036,4211.656,54.592,60.220
3820.060,4210.650,54.621,60.206
3822.076,4209.644,54.650,60.191
3824.085,4208.638,54.679,60.177
3826.087,4207.632,54.707,60.163
3828.082,4206.627,54.736,60.148
3830.069,4205.623,54.764,60.134
3832.048,4204.619,54.792,60.120
3834.020,4203.616,54.821,60.105
3835.984,4202.616,54.849,60.091
3837.939,4201.616,54.877,60.077
3839.887,4200.619,54.904,60.062
3841.826,4199.625,54.932,60.048
3843.757,4198.632,54.960,60.034
3845.679,4197.643,54.987,60.020
3847.593,4196.657,55.015,60.006
3849.498,4195.674,55.042,59.992
3851.394,4194.695,55.069,59.978
3853.281,4193.719,55.096,59.964
3855.158,4192.748,55.123,59.950
3857.027,4191.781,55.150,59.936
3858.885,4190.819,55.176,59.922
3860.735,4189.862,55.203,59.909
3862.575,4188.910,55.229,59.895
3864.405,4187.963,55.255,59.881
3866.225,4187.022,55.281,59.868
3868.035,4186.087,55.307,59.855
3869.836,4185.157,55.333,59.841
3871.628,4184.233,55.358,59.828
3873.412,4183.313,55.384,59.815
3875.188,4182.399,55.409,59.802
3876.956,4181.490,55.435,59.789
3878.715,4180.585,55.460,59.776
3880.468,4179.686,55.485,59.763
3882.214,4178.791,55.510,59.750
3883.954,4177.899,55.535,59.738
3885.688,4177.013,55.559,59.725
3887.415,4176.131,55.584,59.712
3889.137,4175.252,55.609,59.700
3890.854,4174.378,55.633,59.687
3892.566,4173.507,55.658,59.675
3894.273,4172.641,55.682,59.662
3895.977,4171.777,55.706,59.650
3897.677,4170.917,55.731,59.638
3899.373,4170.060,55.755,59.625
3901.066,4169.207,55.779,59.613
3902.756,4168.356,55.803,59.601
3904.444,4167.508,55.828,59.589
3906.130,4166.663,55.852,59.577
3907.814,4165.821,55.876,59.565
3909.497,4164.981,55.900,59.553
3911.178,4164.144,55.924,59.541
3912.859,4163.308,55.948,59.529
3914.540,4162.475,55.972,59.517
3916.220,4161.644,55.996,59.505
3917.901,4160.814,56.020,59.493
3919.583,4159.987,56.044,59.481
3921.265,4159.161,56.068,59.470
3922.948,4158.336,56.092,59.458
3924.634,4157.513,56.116,59.446
3926.321,4156.691,56.140,59.434
3928.011,4155.870,56.165,59.423
3929.703,4155.050,56.189,59.411
3931.398,4154.230,56.213,59.399
3933.097,4153.412,56.237,59.387
3934.800,4152.594,56.262,59.376
3936.506,4151.777,56.286,59.364
3938.217,4150.959,56.310,59.352
3939.933,4150.143,56.335,59.341
3941.653,4149.326,56.360,59.329
3943.379,4148.508,56.384,59.317
3945.111,4147.691,56.409,59.306
3946.849,4146.874,56.434,59.294
3948.593,4146.056,56.459,59.282
3950.344,4145.237,56.484,59.271
3952.103,4144.417,56.509,59.259
3953.868,4143.597,56.534,59.247
3955.641,4142.776,56.560,59.235
3957.422,4141.954,56.585,59.224
3959.210,4141.131,56.611,59.212
3961.005,4140.308,56.636,59.200
3962.807,4139.483,56.662,59.188
3964.615,4138.659,56.688,59.176
3966.431,4137.833,56.714,59.165
3968.253,4137.008,56.740,59.153
3970.082,4136.182,56.766,59.141
3971.917,4135.355,56.792,59.129
3973.757,4134.528,56.819,59.117
3975.604,4133.701,56.845,59.106
3977.458,4132.874,56.872,59.094
3979.316,4132.047,56.898,59.082
3981.180,4131.219,56.925,59.070
3983.050,4130.392,56.951,59.058
3984.925,4129.564,56.978,59.046
3986.805,4128.737,57.005,59.035
3988.690,4127.911,57.032,59.023
3990.580,4127.084,57.059,59.011
3992.475,4126.257,57.086,58.999
3994.374,4125.432,57.113,58.987
3996.278,4124.606,57.141,58.976
3998.186,4123.781,57.168,58.964
4000.099,4122.956,57.195,58.952
4002.015,4122.132,57.223,58.940
4003.936,4121.309,57.250,58.928
4005.860,4120.486,57.278,58.917
4007.787,4119.665,57.305,58.905
4009.719,4118.844,57.333,58.893
4011.653,4118.024,57.360,58.881
4013.591,4117.205,57.388,58.870
4015.532,4116.387,57.416,58.858
4017.476,4115.570,57.444,58.846
4019.422,4114.754,57.472,58.835
4021.372,4113.940,57.499,58.823
4023.323,4113.127,57.527,58.811
4025.277,4112.315,57.555,58.800
4027.234,4111.504,57.583,58.788
4029.192,4110.695,57.611,58.777
4031.152,4109.888,57.639,58.765
4033.115,4109.082,57.667,58.754
4035.078,4108.278,57.695,58.742
4037.044,4107.475,57.724,58.731
4039.010,4106.674,57.752,58.719
4040.979,4105.875,57.780,58.708
4042.948,4105.078,57.808,58.696
4044.918,4104.283,57.836,58.685
4046.889,4103.490,57.864,58.674
4048.860,4102.698,57.892,58.662
4050.832,4101.909,57.921,58.651
4052.805,4101.123,57.949,58.640
4054.778,4100.338,57.977,58.629
4056.750,4099.556,58.005,58.617
4058.724,4098.775,58.034,58.606
4060.696,4097.998,58.062,58.595
4062.669,4097.223,58.090,58.584
4064.641,4096.450,58.118,58.573
4066.613,4095.680,58.146,58.562
4068.584,4094.912,58.174,58.551
4070.555,4094.146,58.203,58.540
4072.525,4093.383,58.231,58.529
4074.495,4092.621,58.259,58.518
4076.463,4091.862,58.287,58.507
4078.431,4091.106,58.315,58.497
4080.398,4090.351,58.343,58.486
4082.364,4089.599,58.372,58.475
4084.329,4088.849,58.400,58.464
4086.292,4088.101,58.428,58.454
4088.255,4087.354,58.456,58.443
4090.216,4086.611,58.484,58.432
4092.176,4085.869,58.512,58.422
4094.134,4085.129,58.540,58.411
4096.090,4084.391,58.568,58.401
4098.045,4083.655,58.596,58.390
4099.999,4082.921,58.624,58.379
4101.950,4082.189,58.652,58.369
4103.900,4081.459,58.679,58.359
4105.848,4080.731,58.707,58.348
4107.794,4080.005,58.735,58.338
4109.737,4079.281,58.763,58.327
4111.679,4078.558,58.791,58.317
4113.618,4077.837,58.818,58.307
4115.555,4077.118,58.846,58.297
4117.490,4076.401,58.874,58.286
4119.422,4075.685,58.901,58.276
4121.352,4074.971,58.929,58.266
4123.278,4074.259,58.957,58.256
4125.203,4073.549,58.984,58.245
4127.125,4072.840,59.012,58.235
4129.043,4072.132,59.039,58.225
4130.959,4071.427,59.066,58.215
4132.872,4070.722,59.094,58.205
4134.781,4070.020,59.121,58.195
4136.688,4069.319,59.148,58.185
4138.591,4068.619,59.175,58.175
4140.491,4067.921,59.203,58.165
4142.387,4067.224,59.230,58.155
4144.280,4066.529,59.257,58.145
4146.170,4065.835,59.284,58.135
4148.056,4065.142,59.311,58.125
4149.938,4064.451,59.338,58.115
4151.816,4063.761,59.365,58.106
4153.691,4063.072,59.391,58.096
4155.562,4062.385,59.418,58.086
4157.428,4061.699,59.445,58.076
4159.291,4061.014,59.471,58.066
4161.149,4060.330,59.498,58.056
4163.003,4059.648,59.525,58.047
4164.853,4058.967,59.551,58.037
4166.699,4058.286,59.577,58.027
4168.540,4057.607,59.604,58.018
4170.376,4056.929,59.630,58.008
4172.209,4056.253,59.656,57.998
4174.038,4055.578,59.682,57.989
4175.863,4054.904,59.708,57.979
4177.684,4054.232,59.734,57.969
4179.501,4053.561,59.760,57.960
4181.315,4052.892,59.786,57.950
4183.125,4052.224,59.812,57.941
4184.932,4051.558,59.838,57.931
4186.736,4050.895,59.864,57.922
4188.537,4050.232,59.890,57.912
4190.334,4049.572,59.915,57.903
4192.129,4048.914,59.941,57.893
4193.921,4048.258,59.967,57.884
4195.710,4047.604,59.992,57.875
4197.497,4046.952,60.018,57.865
4199.281,4046.302,60.043,57.856
4201.063,4045.655,60.069,57.847
4202.843,4045.010,60.094,57.837
4204.621,4044.367,60.120,57.828
4206.396,4043.727,60.145,57.819
4208.170,4043.089,60.170,57.810
4209.942,4042.454,60.196,57.801
4211.712,4041.822,60.221,57.792
4213.481,4041.193,60.246,57.783
4215.249,4040.566,60.272,57.774
4217.015,4039.942,60.297,57.765
4218.780,4039.321,60.322,57.756
4220.543,4038.703,60.347,57.747
4222.306,4038.088,60.372,57.738
4224.068,4037.477,60.398,57.730
4225.830,4036.868,60.423,57.721
4227.590,4036.263,60.448,57.712
4229.351,4035.661,60.473,57.704
4231.110,4035.062,60.498,57.695
4232.870,4034.467,60.524,57.687
4234.629,4033.875,60.549,57.678
4236.388,4033.287,60.574,57.670
4238.147,4032.703,60.599,57.661
4239.906,4032.122,60.624,57.653
4241.666,4031.545,60.649,57.645
4243.426,4030.972,60.674,57.637
4245.187,4030.402,60.700,57.629
4246.948,4029.837,60.725,57.620
4248.710,4029.276,60.750,57.612
4250.473,4028.719,60.775,57.604
4252.236,4028.165,60.800,57.597
4254.001,4027.616,60.826,57.589
4255.767,4027.072,60.851,57.581
4257.534,4026.531,60.876,57.573
4259.302,4025.995,60.901,57.566
4261.073,4025.464,60.927,57.558
4262.845,4024.937,60.952,57.550
4264.618,4024.415,60.977,57.543
4266.394,4023.897,61.003,57.536
4268.172,4023.385,61.028,57.528
4269.952,4022.877,61.054,57.521
4271.734,4022.375,61.079,57.514
4273.520,4021.878,61.105,57.507
4275.307,4021.385,61.130,57.500
4277.098,4020.899,61.156,57.493
4278.892,4020.417,61.182,57.486
4280.688,4019.941,61.207,57.479
4282.488,4019.471,61.233,57.472
4284.291,4019.007,61.259,57.466
4286.098,4018.548,61.285,57.459
4287.909,4018.095,61.310,57.453
4289.723,4017.648,61.336,57.446
4291.541,4017.207,61.362,57.440
4293.363,4016.772,61.388,57.434
4295.190,4016.344,61.415,57.428
4297.021,4015.921,61.441,57.421
4298.856,4015.506,61.467,57.416
4300.697,4015.096,61.493,57.410
4302.542,4014.694,61.520,57.404
4304.392,4014.298,61.546,57.398
4306.246,4013.908,61.573,57.393
4308.106,4013.526,61.599,57.387
4309.972,4013.151,61.626,57.382
4311.843,4012.782,61.653,57.377
4313.720,4012.421,61.680,57.371
4315.602,4012.067,61.706,57.366
4317.490,4011.720,61.733,57.361
4319.385,4011.381,61.761,57.357
4321.285,4011.050,61.788,57.352
4323.192,4010.726,61.815,57.347
4325.105,4010.409,61.842,57.343
4327.025,4010.101,61.870,57.338
4328.952,4009.800,61.897,57.334
4330.886,4009.507,61.925,57.330
4332.826,4009.222,61.953,57.326
4334.774,4008.946,61.981,57.322
4336.729,4008.677,62.009,57.318
4338.692,4008.417,62.037,57.314
4340.662,4008.166,62.065,57.311
4342.640,4007.923,62.093,57.307
4344.626,4007.688,62.121,57.304
4346.620,4007.462,62.150,57.301
4348.622,4007.245,62.179,57.297
4350.632,4007.037,62.207,57.294
4352.651,4006.838,62.236,57.292
4354.677,4006.647,62.265,57.289
4356.710,4006.463,62.294,57.286
4358.749,4006.287,62.323,57.284
4360.792,4006.116,62.353,57.281
4362.839,4005.951,62.382,57.279
4364.889,4005.790,62.411,57.277
4366.939,4005.632,62.441,57.274
4368.992,4005.477,62.470,57.272
4371.043,4005.324,62.499,57.270
4373.094,4005.173,62.529,57.268
4375.142,4005.022,62.558,57.266
4377.186,4004.870,62.587,57.263
4379.227,4004.718,62.616,57.261
4381.262,4004.563,62.645,57.259
4383.290,4004.405,62.674,57.257
4385.312,4004.244,62.703,57.255
4387.325,4004.079,62.732,57.252
4389.329,4003.909,62.761,57.250
4391.322,4003.732,62.789,57.247
4393.304,4003.549,62.817,57.245
4395.274,4003.359,62.846,57.242
4397.231,4003.160,62.874,57.239
4399.173,4002.952,62.901,57.236
4401.101,4002.734,62.929,57.233
4403.011,4002.506,62.956,57.230
4404.905,4002.266,62.983,57.226
4406.780,4002.013,63.010,57.223
4408.636,4001.748,63.037,57.219
4410.472,4001.469,63.063,57.215
4412.286,4001.175,63.089,57.211
4414.078,4000.866,63.115,57.206
4415.847,4000.541,63.140,57.202
4417.592,4000.198,63.165,57.197
4419.312,3999.838,63.189,57.192
4421.004,3999.459,63.214,57.186
4422.670,3999.061,63.237,57.180
4424.308,3998.643,63.261,57.174
4425.917,3998.204,63.284,57.168
4427.495,3997.742,63.306,57.162
4429.042,3997.259,63.328,57.155
4430.557,3996.752,63.350,57.147
4432.038,3996.221,63.371,57.140
4433.485,3995.665,63.392,57.132
4434.897,3995.083,63.412,57.124
4436.273,3994.475,63.432,57.115
4437.612,3993.839,63.451,57.106
4438.912,3993.176,63.470,57.096
4440.173,3992.483,63.488,57.086
4441.395,3991.761,63.505,57.076
4442.575,3991.008,63.522,57.065
4443.716,3990.226,63.538,57.054
4444.820,3989.414,63.554,57.042
4445.886,3988.573,63.569,57.030
4446.917,3987.702,63.584,57.018
4447.913,3986.802,63.598,57.005
4448.875,3985.874,63.612,56.992
4449.806,3984.917,63.625,56.978
4450.706,3983.932,63.638,56.964
4451.576,3982.918,63.651,56.950
4452.417,3981.877,63.663,56.935
4453.230,3980.808,63.674,56.919
4454.019,3979.711,63.686,56.904
