X_px,Y_px,X_mm,Y_mm
3600.519,4323.503,51.439,61.767
3602.127,4323.499,51.462,61.767
3603.735,4323.489,51.485,61.767
3605.343,4323.476,51.508,61.767
3606.951,4323.458,51.530,61.767
3608.559,4323.436,51.553,61.767
3610.169,4323.409,51.576,61.766
3611.780,4323.376,51.599,61.766
3613.393,4323.339,51.623,61.765
3615.008,4323.296,51.646,61.765
3616.626,4323.247,51.669,61.764
3618.246,4323.193,51.692,61.763
3619.867,4323.134,51.715,61.762
3621.490,4323.069,51.738,61.761
3623.114,4322.998,51.761,61.760
3624.737,4322.922,51.785,61.759
3626.360,4322.841,51.808,61.758
3627.983,4322.755,51.831,61.757
3629.604,4322.663,51.854,61.755
3631.223,4322.566,51.877,61.754
3632.840,4322.465,51.900,61.753
3634.454,4322.358,51.923,61.751
3636.065,4322.246,51.946,61.750
3637.672,4322.129,51.969,61.748
3639.274,4322.008,51.992,61.746
3640.872,4321.881,52.015,61.744
3642.465,4321.750,52.038,61.742
3644.054,4321.614,52.061,61.741
3645.639,4321.475,52.083,61.739
3647.221,4321.331,52.106,61.736
3648.802,4321.184,52.128,61.734
3650.382,4321.033,52.151,61.732
3651.961,4320.879,52.174,61.730
3653.541,4320.722,52.196,61.728
3655.121,4320.562,52.219,61.725
3656.704,4320.401,52.241,61.723
3658.289,4320.237,52.264,61.721
3659.878,4320.072,52.287,61.718
3661.471,4319.905,52.309,61.716
3663.068,4319.736,52.332,61.714
3664.672,4319.567,52.355,61.711
3666.282,4319.397,52.378,61.709
3667.897,4319.227,52.401,61.706
3669.519,4319.055,52.424,61.704
3671.144,4318.883,52.448,61.701
3672.773,4318.711,52.471,61.699
3674.406,4318.538,52.494,61.697
3676.040,4318.364,52.518,61.694
3677.676,4318.190,52.541,61.692
3679.313,4318.017,52.564,61.689
3680.951,4317.842,52.588,61.687
3682.587,4317.667,52.611,61.684
3684.223,4317.492,52.634,61.682
3685.856,4317.317,52.658,61.679
3687.486,4317.142,52.681,61.677
3689.113,4316.966,52.704,61.674
3690.736,4316.791,52.727,61.672
3692.354,4316.615,52.751,61.669
3693.968,4316.439,52.774,61.667
3695.577,4316.264,52.797,61.664
3697.183,4316.087,52.820,61.662
3698.787,4315.911,52.843,61.659
3700.387,4315.733,52.865,61.656
3701.986,4315.556,52.888,61.654
3703.583,4315.377,52.911,61.651
3705.179,4315.198,52.934,61.649
3706.775,4315.019,52.957,61.646
3708.371,4314.837,52.979,61.644
3709.967,4314.655,53.002,61.641
3711.564,4314.472,53.025,61.638
3713.163,4314.288,53.048,61.636
3714.763,4314.102,53.071,61.633
3716.366,4313.915,53.094,61.631
3717.972,4313.726,53.117,61.628
3719.580,4313.536,53.140,61.625
3721.189,4313.343,53.163,61.622
3722.799,4313.148,53.186,61.620
3724.410,4312.951,53.209,61.617
3726.021,4312.750,53.232,61.614
3727.631,4312.547,53.255,61.611
3729.240,4312.341,53.278,61.608
3730.849,4312.131,53.301,61.605
3732.455,4311.917,53.324,61.602
3734.059,4311.699,53.346,61.599
3735.660,4311.477,53.369,61.596
3737.258,4311.250,53.392,61.592
3738.852,4311.020,53.415,61.589
3740.442,4310.783,53.438,61.586
3742.027,4310.542,53.460,61.582
3743.607,4310.295,53.483,61.579
3745.184,4310.043,53.505,61.575
3746.759,4309.785,53.528,61.571
3748.331,4309.521,53.550,61.568
3749.902,4309.250,53.573,61.564
3751.473,4308.973,53.595,61.560
3753.044,4308.688,53.618,61.556
3754.616,4308.397,53.640,61.552
3756.191,4308.099,53.663,61.547
3757.768,4307.793,53.685,61.543
3759.348,4307.480,53.708,61.539
3760.933,4307.158,53.730,61.534
3762.523,4306.829,53.753,61.529
3764.119,4306.491,53.776,61.524
3765.722,4306.145,53.799,61.519
3767.332,4305.789,53.822,61.514
3768.950,4305.426,53.845,61.509
3770.578,4305.054,53.868,61.504
3772.216,4304.675,53.892,61.499
3773.864,4304.289,53.915,61.493
3775.525,4303.896,53.939,61.487
3777.198,4303.497,53.963,61.482
3778.885,4303.091,53.987,61.476
3780.585,4302.680,54.011,61.470
3782.302,4302.264,54.036,61.464
3784.034,4301.843,54.060,61.458
3785.784,4301.417,54.085,61.452
3787.551,4300.988,54.111,61.446
3789.337,4300.554,54.136,61.440
3791.142,4300.118,54.162,61.433
3792.968,4299.678,54.188,61.427
3794.815,4299.236,54.214,61.421
3796.684,4298.792,54.241,61.414
3798.571,4298.346,54.268,61.408
3800.473,4297.898,54.295,61.402
3802.389,4297.450,54.323,61.395
3804.314,4297.001,54.350,61.389
3806.247,4296.553,54.378,61.382
3808.184,4296.104,54.405,61.376
3810.122,4295.656,54.433,61.370
3812.059,4295.210,54.461,61.363
3813.992,4294.765,54.488,61.357
3815.918,4294.322,54.516,61.351
3817.834,4293.881,54.543,61.344
3819.737,4293.443,54.570,61.338
3821.625,4293.008,54.597,61.332
3823.495,4292.577,54.624,61.326
3825.343,4292.150,54.651,61.320
3827.167,4291.728,54.677,61.314
3828.964,4291.310,54.702,61.308
3830.732,4290.897,54.728,61.302
3832.470,4290.490,54.752,61.296
3834.181,4290.088,54.777,61.290
3835.868,4289.692,54.801,61.284
3837.533,4289.300,54.825,61.279
3839.181,4288.914,54.848,61.273
3840.815,4288.532,54.872,61.268
3842.436,4288.155,54.895,61.262
3844.049,4287.783,54.918,61.257
3845.657,4287.415,54.941,61.252
3847.262,4287.051,54.964,61.247
3848.868,4286.692,54.987,61.242
3850.477,4286.337,55.010,61.237
3852.093,4285.985,55.033,61.231
3853.719,4285.638,55.056,61.227
3855.358,4285.294,55.079,61.222
3857.013,4284.954,55.103,61.217
3858.687,4284.617,55.127,61.212
3860.378,4284.282,55.151,61.207
3862.089,4283.947,55.176,61.202
3863.816,4283.610,55.200,61.198
3865.562,4283.271,55.225,61.193
3867.325,4282.926,55.250,61.188
3869.104,4282.576,55.276,61.183
3870.900,4282.217,55.301,61.178
3872.713,4281.848,55.327,61.172
3874.541,4281.469,55.353,61.167
3876.385,4281.076,55.380,61.161
3878.244,4280.669,55.406,61.156
3880.118,4280.246,55.433,61.149
3882.007,4279.805,55.460,61.143
3883.910,4279.345,55.487,61.137
3885.827,4278.864,55.515,61.130
3887.758,4278.360,55.542,61.123
3889.702,4277.833,55.570,61.115
3891.659,4277.280,55.598,61.107
3893.628,4276.704,55.626,61.099
3895.608,4276.109,55.654,61.090
3897.599,4275.496,55.683,61.082
3899.598,4274.868,55.711,61.073
3901.605,4274.229,55.740,61.064
3903.621,4273.580,55.769,61.054
3905.642,4272.924,55.798,61.045
3907.668,4272.264,55.827,61.035
3909.700,4271.602,55.856,61.026
3911.735,4270.941,55.885,61.017
3913.772,4270.285,55.914,61.007
3915.812,4269.635,55.943,60.998
3917.851,4268.994,55.972,60.989
3919.891,4268.365,56.001,60.980
3921.930,4267.750,56.030,60.971
3923.966,4267.153,56.060,60.962
3926.000,4266.575,56.089,60.954
3928.029,4266.020,56.118,60.946
3930.054,4265.489,56.146,60.939
3932.073,4264.986,56.175,60.931
3934.086,4264.510,56.204,60.925
3936.094,4264.060,56.233,60.918
3938.098,4263.634,56.261,60.912
3940.098,4263.230,56.290,60.906
3942.095,4262.846,56.319,60.901
3944.090,4262.481,56.347,60.896
3946.083,4262.133,56.375,60.891
3948.074,4261.801,56.404,60.886
3950.066,4261.481,56.432,60.881
3952.057,4261.174,56.461,60.877
3954.050,4260.876,56.489,60.873
3956.043,4260.587,56.518,60.869
3958.039,4260.305,56.546,60.865
3960.038,4260.027,56.575,60.861
3962.040,4259.753,56.603,60.857
3964.046,4259.480,56.632,60.853
3966.057,4259.207,56.661,60.849
3968.073,4258.932,56.690,60.845
3970.096,4258.653,56.719,60.841
3972.125,4258.369,56.748,60.837
3974.160,4258.081,56.777,60.833
3976.202,4257.788,56.806,60.829
3978.250,4257.492,56.835,60.824
3980.305,4257.193,56.864,60.820
3982.366,4256.892,56.894,60.816
3984.434,4256.588,56.923,60.812
3986.507,4256.284,56.953,60.807
3988.587,4255.979,56.983,60.803
3990.674,4255.675,57.013,60.798
3992.766,4255.371,57.042,60.794
3994.864,4255.068,57.072,60.790
3996.969,4254.767,57.102,60.785
3999.079,4254.469,57.133,60.781
4001.196,4254.174,57.163,60.777
4003.318,4253.882,57.193,60.773
4005.446,4253.595,57.224,60.769
4007.580,4253.313,57.254,60.765
4009.719,4253.037,57.285,60.761
4011.864,4252.766,57.315,60.757
4014.015,4252.502,57.346,60.753
4016.171,4252.245,57.377,60.749
4018.333,4251.993,57.408,60.746
4020.499,4251.747,57.439,60.742
4022.670,4251.506,57.470,60.739
4024.846,4251.269,57.501,60.736
4027.026,4251.035,57.532,60.732
4029.210,4250.805,57.563,60.729
4031.398,4250.576,57.594,60.726
4033.589,4250.350,57.626,60.722
4035.784,4250.125,57.657,60.719
4037.982,4249.899,57.688,60.716
4040.183,4249.675,57.720,60.713
4042.386,4249.449,57.751,60.710
4044.592,4249.222,57.783,60.706
4046.800,4248.994,57.814,60.703
4049.010,4248.762,57.846,60.700
4051.221,4248.528,57.878,60.696
4053.434,4248.290,57.909,60.693
4055.648,4248.048,57.941,60.689
4057.864,4247.801,57.972,60.686
4060.080,4247.548,58.004,60.682
4062.296,4247.290,58.036,60.679
4064.513,4247.025,58.067,60.675
4066.730,4246.755,58.099,60.671
4068.947,4246.479,58.131,60.667
4071.164,4246.198,58.162,60.663
4073.380,4245.911,58.194,60.659
4075.596,4245.619,58.226,60.655
4077.811,4245.322,58.257,60.651
4080.025,4245.019,58.289,60.646
4082.238,4244.711,58.321,60.642
4084.450,4244.398,58.352,60.637
4086.660,4244.081,58.384,60.633
4088.868,4243.758,58.415,60.628
4091.075,4243.430,58.447,60.624
4093.279,4243.098,58.478,60.619
4095.481,4242.761,58.510,60.614
4097.681,4242.419,58.541,60.609
4099.878,4242.074,58.573,60.604
4102.072,4241.723,58.604,60.599
4104.264,4241.369,58.635,60.594
4106.451,4241.010,58.667,60.589
4108.636,4240.647,58.698,60.584
4110.817,4240.280,58.729,60.579
4112.996,4239.911,58.760,60.573
4115.172,4239.539,58.791,60.568
4117.345,4239.165,58.822,60.563
4119.517,4238.791,58.853,60.557
4121.687,4238.416,58.884,60.552
4123.854,4238.042,58.915,60.547
4126.021,4237.668,58.946,60.541
4128.188,4237.296,58.977,60.536
4130.354,4236.927,59.008,60.531
4132.520,4236.561,59.039,60.525
4134.686,4236.198,59.070,60.520
4136.852,4235.840,59.101,60.515
4139.019,4235.487,59.132,60.510
4141.187,4235.139,59.163,60.505
4143.356,4234.798,59.194,60.500
4145.527,4234.464,59.225,60.495
4147.700,4234.138,59.256,60.491
4149.875,4233.820,59.287,60.486
4152.053,4233.511,59.318,60.482
4154.233,4233.211,59.349,60.478
4156.416,4232.922,59.380,60.473
4158.602,4232.641,59.412,60.469
4160.788,4232.369,59.443,60.466
4162.976,4232.104,59.474,60.462
4165.163,4231.847,59.505,60.458
4167.350,4231.596,59.537,60.454
4169.536,4231.351,59.568,60.451
4171.720,4231.110,59.599,60.448
4173.901,4230.874,59.630,60.444
4176.079,4230.641,59.661,60.441
4178.254,4230.411,59.692,60.438
4180.423,4230.182,59.723,60.434
4182.588,4229.956,59.754,60.431
4184.747,4229.729,59.785,60.428
4186.899,4229.503,59.816,60.425
4189.044,4229.277,59.847,60.421
4191.181,4229.048,59.877,60.418
4193.310,4228.818,59.907,60.415
4195.430,4228.585,59.938,60.411
4197.540,4228.348,59.968,60.408
4199.639,4228.107,59.998,60.405
4201.728,4227.862,60.028,60.401
4203.807,4227.613,60.057,60.398
4205.877,4227.360,60.087,60.394
4207.940,4227.106,60.117,60.390
4209.996,4226.850,60.146,60.387
4212.047,4226.592,60.175,60.383
4214.092,4226.334,60.204,60.379
4216.134,4226.077,60.234,60.376
4218.173,4225.821,60.263,60.372
4220.210,4225.566,60.292,60.368
4222.246,4225.314,60.321,60.365
4224.283,4225.065,60.350,60.361
4226.320,4224.820,60.379,60.358
4228.359,4224.579,60.408,60.354
4230.401,4224.344,60.437,60.351
4232.447,4224.114,60.467,60.348
4234.498,4223.891,60.496,60.344
4236.555,4223.675,60.525,60.341
4238.618,4223.467,60.555,60.338
4240.689,4223.268,60.584,60.335
4242.770,4223.078,60.614,60.333
4244.857,4222.897,60.644,60.330
4246.954,4222.726,60.674,60.328
4249.060,4222.563,60.704,60.325
4251.173,4222.411,60.734,60.323
4253.296,4222.268,60.764,60.321
4255.427,4222.135,60.795,60.319
4257.566,4222.011,60.825,60.318
4259.715,4221.897,60.856,60.316
4261.872,4221.793,60.887,60.314
4264.038,4221.700,60.918,60.313
4266.212,4221.617,60.949,60.312
4268.396,4221.543,60.980,60.311
4270.587,4221.480,61.012,60.310
4272.789,4221.428,61.043,60.309
4274.999,4221.387,61.075,60.309
4277.217,4221.355,61.106,60.308
4279.445,4221.335,61.138,60.308
4281.682,4221.326,61.170,60.308
4283.928,4221.327,61.202,60.308
4286.183,4221.339,61.234,60.308
4288.444,4221.360,61.267,60.308
4290.705,4221.383,61.299,60.309
4292.961,4221.401,61.331,60.309
4295.204,4221.409,61.363,60.309
4297.428,4221.398,61.395,60.309
4299.626,4221.364,61.426,60.308
4301.793,4221.298,61.457,60.307
4303.923,4221.196,61.488,60.306
4306.007,4221.049,61.518,60.304
4308.041,4220.853,61.547,60.301
4310.018,4220.599,61.575,60.297
4311.931,4220.282,61.602,60.293
4313.774,4219.895,61.628,60.287
4315.541,4219.431,61.654,60.281
4317.225,4218.883,61.678,60.273
4318.819,4218.247,61.701,60.264
4320.319,4217.514,61.722,60.253
4321.716,4216.678,61.742,60.241
4323.006,4215.732,61.760,60.228
4324.186,4214.675,61.777,60.213
4325.264,4213.514,61.793,60.196
4326.250,4212.253,61.807,60.178
4327.153,4210.902,61.820,60.159
4327.981,4209.468,61.831,60.138
4328.746,4207.956,61.842,60.117
4329.454,4206.375,61.852,60.094
4330.115,4204.731,61.862,60.071
4330.738,4203.032,61.871,60.046
4331.333,4201.285,61.879,60.021
4331.909,4199.496,61.888,59.996
4332.475,4197.673,61.896,59.970
4333.039,4195.824,61.904,59.943
4333.610,4193.954,61.912,59.917
4334.199,4192.071,61.920,59.890
4334.814,4190.183,61.929,59.863
4335.464,4188.296,61.938,59.836
4336.156,4186.417,61.948,59.809
4336.888,4184.544,61.959,59.782
4337.659,4182.681,61.970,59.756
4338.469,4180.827,61.981,59.729
4339.314,4178.983,61.993,59.703
4340.195,4177.150,62.006,59.677
4341.109,4175.330,62.019,59.651
4342.056,4173.521,62.033,59.625
4343.033,4171.725,62.047,59.599
4344.040,4169.943,62.061,59.574
4345.074,4168.176,62.076,59.548
4346.134,4166.424,62.091,59.523
4347.220,4164.688,62.106,59.499
4348.329,4162.969,62.122,59.474
4349.460,4161.267,62.138,59.450
4350.612,4159.583,62.155,59.426
4351.782,4157.919,62.171,59.402
4352.971,4156.274,62.188,59.378
4354.176,4154.649,62.206,59.355
4355.396,4153.046,62.223,59.332
4356.630,4151.464,62.241,59.310
4357.880,4149.904,62.259,59.287
4359.146,4148.365,62.277,59.265
4360.429,4146.848,62.295,59.244
4361.729,4145.353,62.314,59.222
4363.047,4143.880,62.332,59.201
4364.384,4142.428,62.352,59.181
4365.740,4140.999,62.371,59.160
4367.116,4139.592,62.391,59.140
4368.513,4138.207,62.411,59.120
4369.932,4136.844,62.431,59.101
4371.372,4135.504,62.451,59.082
4372.835,4134.186,62.472,59.063
4374.322,4132.891,62.494,59.044
4375.833,4131.618,62.515,59.026
4377.368,4130.368,62.537,59.008
4378.930,4129.141,62.559,58.991
4380.517,4127.937,62.582,58.974
4382.131,4126.755,62.605,58.957
4383.772,4125.596,62.629,58.940
4385.440,4124.456,62.652,58.924
4387.137,4123.333,62.677,58.908
4388.861,4122.224,62.701,58.892
4390.613,4121.128,62.726,58.876
4392.394,4120.042,62.752,58.861
4394.203,4118.964,62.778,58.845
4396.041,4117.891,62.804,58.830
4397.907,4116.821,62.830,58.815
4399.803,4115.751,62.858,58.799
4401.728,4114.680,62.885,58.784
4403.682,4113.605,62.913,58.769
4405.666,4112.523,62.941,58.753
4407.680,4111.433,62.970,58.738
4409.724,4110.331,62.999,58.722
4411.798,4109.215,63.029,58.706
4413.903,4108.084,63.059,58.690
4416.039,4106.935,63.089,58.673
4418.205,4105.765,63.120,58.657
4420.402,4104.571,63.152,58.640
4422.631,4103.353,63.184,58.622
4424.889,4102.107,63.216,58.605
4427.163,4100.836,63.248,58.586
4429.437,4099.541,63.281,58.568
4431.694,4098.223,63.313,58.549
4433.919,4096.886,63.345,58.530
4436.097,4095.531,63.376,58.511
4438.210,4094.160,63.406,58.491
4440.244,4092.775,63.435,58.471
4442.182,4091.377,63.463,58.451
4444.008,4089.970,63.489,58.431
4445.707,4088.554,63.513,58.411
4447.262,4087.133,63.536,58.391
4448.657,4085.707,63.555,58.370
4449.877,4084.278,63.573,58.350
4450.906,4082.849,63.588,58.329
4451.727,4081.422,63.599,58.309
4452.325,4079.999,63.608,58.289
4452.684,4078.581,63.613,58.268
4452.787,4077.170,63.614,58.248
4452.619,4075.769,63.612,58.228
4452.173,4074.378,63.606,58.208
4451.460,4073.000,63.596,58.189
4450.497,4071.632,63.582,58.169
4449.298,4070.275,63.565,58.150
4447.880,4068.930,63.544,58.131
4446.258,4067.596,63.521,58.111
4444.447,4066.273,63.495,58.093
4442.464,4064.962,63.467,58.074
4440.324,4063.663,63.436,58.055
4438.042,4062.375,63.404,58.037
4435.633,4061.099,63.369,58.019
4433.114,4059.834,63.333,58.001
4430.501,4058.582,63.296,57.983
4427.808,4057.341,63.258,57.965
4425.051,4056.112,63.218,57.947
4422.246,4054.895,63.178,57.930
4419.408,4053.689,63.138,57.913
4416.554,4052.497,63.097,57.896
4413.697,4051.316,63.056,57.879
4410.855,4050.147,63.015,57.862
4408.043,4048.990,62.975,57.846
4405.276,4047.846,62.936,57.829
4402.570,4046.714,62.897,57.813
4399.940,4045.595,62.859,57.797
4397.400,4044.488,62.823,57.781
4394.952,4043.393,62.788,57.766
4392.589,4042.310,62.754,57.750
4390.305,4041.238,62.722,57.735
4388.093,4040.176,62.690,57.720
4385.949,4039.124,62.660,57.705
4383.866,4038.082,62.630,57.690
4381.838,4037.049,62.601,57.675
4379.858,4036.025,62.573,57.660
4377.922,4035.009,62.545,57.646
4376.023,4034.000,62.518,57.632
4374.155,4032.998,62.491,57.617
4372.312,4032.003,62.465,57.603
4370.487,4031.014,62.439,57.589
4368.676,4030.030,62.413,57.575
4366.871,4029.052,62.387,57.561
4365.067,4028.078,62.361,57.547
4363.259,4027.108,62.335,57.533
4361.439,4026.142,62.309,57.519
4359.603,4025.179,62.283,57.505
4357.742,4024.218,62.257,57.492
4355.853,4023.259,62.230,57.478
4353.931,4022.302,62.202,57.464
4351.976,4021.346,62.174,57.451
4349.992,4020.392,62.146,57.437
4347.981,4019.438,62.117,57.423
4345.947,4018.484,62.088,57.410
4343.891,4017.531,62.059,57.396
4341.815,4016.577,62.029,57.383
4339.724,4015.623,61.999,57.369
4337.618,4014.669,61.969,57.355
4335.501,4013.713,61.939,57.342
4333.375,4012.757,61.909,57.328
4331.243,4011.799,61.878,57.314
4329.108,4010.839,61.848,57.301
4326.972,4009.877,61.817,57.287
4324.837,4008.912,61.787,57.273
4322.706,4007.946,61.756,57.259
4320.582,4006.976,61.726,57.245
4318.468,4006.003,61.696,57.232
4316.365,4005.027,61.666,57.218
4314.277,4004.047,61.636,57.204
4312.206,4003.063,61.606,57.190
4310.154,4002.075,61.577,57.175
4308.124,4001.082,61.548,57.161
4306.116,4000.085,61.519,57.147
4304.129,3999.085,61.491,57.133
4302.163,3998.081,61.463,57.118
4300.216,3997.074,61.435,57.104
4298.289,3996.064,61.407,57.090
4296.379,3995.052,61.380,57.075
4294.488,3994.039,61.353,57.061
4292.613,3993.024,61.326,57.046
4290.755,3992.007,61.300,57.032
4288.913,3990.990,61.273,57.017
4287.085,3989.973,61.247,57.003
4285.272,3988.956,61.221,56.988
4283.473,3987.939,61.196,56.973
4281.687,3986.924,61.170,56.959
4279.912,3985.909,61.145,56.944
4278.149,3984.896,61.120,56.930
4276.398,3983.885,61.095,56.916
4274.657,3982.877,61.070,56.901
4272.925,3981.871,61.045,56.887
4271.202,3980.869,61.020,56.872
4269.488,3979.869,60.996,56.858
4267.781,3978.872,60.971,56.844
4266.083,3977.875,60.947,56.830
4264.392,3976.880,60.923,56.815
4262.708,3975.883,60.899,56.801
4261.031,3974.885,60.875,56.787
4259.361,3973.884,60.851,56.773
4257.697,3972.880,60.827,56.758
4256.039,3971.872,60.804,56.744
4254.387,3970.858,60.780,56.729
4252.739,3969.838,60.757,56.715
4251.097,3968.812,60.733,56.700
4249.460,3967.777,60.710,56.685
4247.827,3966.733,60.686,56.671
4246.198,3965.680,60.663,56.655
4244.573,3964.616,60.640,56.640
4242.952,3963.541,60.617,56.625
4241.334,3962.453,60.594,56.609
4239.719,3961.352,60.571,56.594
4238.106,3960.237,60.547,56.578
4236.497,3959.109,60.524,56.562
4234.890,3957.969,60.502,56.545
4233.285,3956.816,60.479,56.529
4231.684,3955.651,60.456,56.512
4230.086,3954.475,60.433,56.495
4228.490,3953.287,60.410,56.478
4226.897,3952.089,60.387,56.461
4225.308,3950.880,60.365,56.444
4223.721,3949.661,60.342,56.427
4222.137,3948.433,60.319,56.409
4220.556,3947.196,60.297,56.391
4218.978,3945.950,60.274,56.374
4217.402,3944.695,60.252,56.356
4215.830,3943.433,60.229,56.338
4214.261,3942.163,60.207,56.319
4212.694,3940.885,60.184,56.301
4211.131,3939.601,60.162,56.283
4209.570,3938.311,60.140,56.264
4208.013,3937.015,60.118,56.246
4206.456,3935.714,60.095,56.227
4204.898,3934.410,60.073,56.209
4203.339,3933.104,60.051,56.190
4201.776,3931.798,60.028,56.171
4200.208,3930.493,60.006,56.153
4198.633,3929.189,59.984,56.134
4197.049,3927.889,59.961,56.116
4195.456,3926.594,59.938,56.097
4193.852,3925.304,59.915,56.079
4192.234,3924.021,59.892,56.060
4190.602,3922.748,59.869,56.042
4188.954,3921.484,59.845,56.024
4187.288,3920.230,59.821,56.006
4185.604,3918.990,59.797,55.988
4183.898,3917.763,59.773,55.971
4182.170,3916.551,59.748,55.954
4180.418,3915.355,59.723,55.937
4178.642,3914.177,59.698,55.920
4176.837,3913.018,59.672,55.903
4175.006,3911.878,59.646,55.887
4173.148,3910.756,59.619,55.871
4171.265,3909.651,59.593,55.855
4169.357,3908.560,59.565,55.839
4167.427,3907.483,59.538,55.824
4165.475,3906.418,59.510,55.809
4163.502,3905.363,59.482,55.794
4161.510,3904.318,59.453,55.779
4159.500,3903.280,59.424,55.764
4157.473,3902.248,59.396,55.749
4155.430,3901.220,59.366,55.735
4153.373,3900.196,59.337,55.720
4151.302,3899.173,59.307,55.705
4149.219,3898.151,59.278,55.691
4147.125,3897.126,59.248,55.676
4145.021,3896.100,59.218,55.661
4142.909,3895.069,59.187,55.647
4140.790,3894.032,59.157,55.632
4138.664,3892.987,59.127,55.617
4136.534,3891.934,59.096,55.602
4134.399,3890.871,59.066,55.587
4132.263,3889.796,59.035,55.571
4130.124,3888.708,59.005,55.556
4127.984,3887.609,58.974,55.540
4125.843,3886.500,58.944,55.524
4123.701,3885.382,58.913,55.508
4121.558,3884.257,58.882,55.492
4119.414,3883.125,58.852,55.476
4117.270,3881.988,58.821,55.460
4115.125,3880.848,58.791,55.444
4112.980,3879.705,58.760,55.427
4110.835,3878.561,58.729,55.411
4108.690,3877.417,58.699,55.394
4106.545,3876.274,58.668,55.378
4104.401,3875.135,58.637,55.362
4102.258,3873.999,58.607,55.346
4100.115,3872.868,58.576,55.330
4097.973,3871.744,58.545,55.313
4095.832,3870.629,58.515,55.298
4093.692,3869.522,58.484,55.282
4091.554,3868.426,58.454,55.266
4089.417,3867.341,58.423,55.251
4087.282,3866.269,58.393,55.235
4085.149,3865.212,58.362,55.220
4083.019,3864.170,58.332,55.205
4080.890,3863.146,58.301,55.191
4078.764,3862.137,58.271,55.176
4076.642,3861.145,58.241,55.162
4074.525,3860.168,58.210,55.148
4072.413,3859.205,58.180,55.134
4070.308,3858.256,58.150,55.121
4068.209,3857.321,58.120,55.107
4066.119,3856.399,58.090,55.094
4064.038,3855.488,58.061,55.081
4061.966,3854.589,58.031,55.068
4059.905,3853.700,58.002,55.056
4057.854,3852.822,57.972,55.043
4055.817,3851.953,57.943,55.031
4053.792,3851.093,57.914,55.018
4051.781,3850.241,57.886,55.006
4049.785,3849.396,57.857,54.994
4047.804,3848.558,57.829,54.982
4045.839,3847.727,57.801,54.970
4043.892,3846.901,57.773,54.959
4041.963,3846.079,57.745,54.947
4040.053,3845.262,57.718,54.935
4038.162,3844.449,57.691,54.924
4036.291,3843.639,57.664,54.912
4034.438,3842.832,57.638,54.900
4032.602,3842.029,57.612,54.889
4030.780,3841.229,57.586,54.878
4028.972,3840.433,57.560,54.866
4027.174,3839.641,57.534,54.855
4025.386,3838.852,57.508,54.844
4023.606,3838.068,57.483,54.832
4021.833,3837.288,57.458,54.821
4020.063,3836.513,57.432,54.810
4018.297,3835.742,57.407,54.799
4016.531,3834.976,57.382,54.788
4014.765,3834.214,57.357,54.777
4012.996,3833.458,57.331,54.766
4011.223,3832.706,57.306,54.756
4009.444,3831.960,57.281,54.745
4007.658,3831.219,57.255,54.735
4005.863,3830.484,57.230,54.724
4004.056,3829.755,57.204,54.714
4002.239,3829.031,57.178,54.703
4000.414,3828.313,57.152,54.693
3998.584,3827.602,57.126,54.683
3996.754,3826.896,57.099,54.673
3994.926,3826.198,57.073,54.663
3993.103,3825.507,57.047,54.653
3991.289,3824.822,57.021,54.643
3989.487,3824.145,56.996,54.633
3987.701,3823.475,56.970,54.624
3985.933,3822.812,56.945,54.614
3984.188,3822.158,56.920,54.605
3982.468,3821.511,56.895,54.596
3980.776,3820.873,56.871,54.587
3979.116,3820.243,56.847,54.578
3977.492,3819.622,56.824,54.569
3975.906,3819.010,56.802,54.560
3974.362,3818.407,56.780,54.551
3972.863,3817.813,56.758,54.543
3971.409,3817.228,56.737,54.535
3969.995,3816.653,56.717,54.526
3968.612,3816.088,56.697,54.518
3967.257,3815.533,56.678,54.510
3965.921,3814.989,56.659,54.503
3964.599,3814.455,56.640,54.495
3963.284,3813.932,56.621,54.488
3961.970,3813.420,56.602,54.480
3960.651,3812.919,56.584,54.473
3959.320,3812.430,56.565,54.466
3957.971,3811.952,56.545,54.459
3956.597,3811.487,56.526,54.453
3955.192,3811.033,56.506,54.446
3953.751,3810.592,56.485,54.440
3952.269,3810.164,56.464,54.434
3950.750,3809.746,56.442,54.428
3949.201,3809.338,56.420,54.422
3947.626,3808.938,56.398,54.416
3946.030,3808.546,56.375,54.411
3944.418,3808.159,56.352,54.405
3942.796,3807.777,56.329,54.400
3941.169,3807.398,56.305,54.394
3939.542,3807.021,56.282,54.389
3937.920,3806.644,56.259,54.383
3936.309,3806.266,56.236,54.378
3934.713,3805.886,56.213,54.373
3933.138,3805.503,56.191,54.367
3931.590,3805.115,56.168,54.362
3930.073,3804.720,56.147,54.356
3928.592,3804.319,56.126,54.350
3927.147,3803.909,56.105,54.344
3925.735,3803.493,56.085,54.338
3924.350,3803.071,56.065,54.332
3922.986,3802.644,56.046,54.326
3921.640,3802.213,56.026,54.320
3920.306,3801.778,56.007,54.314
3918.979,3801.341,55.988,54.308
3917.654,3800.902,55.969,54.301
3916.326,3800.463,55.950,54.295
3914.990,3800.024,55.931,54.289
3913.642,3799.587,55.912,54.283
3912.276,3799.151,55.893,54.276
3910.887,3798.719,55.873,54.270
3909.470,3798.290,55.852,54.264
3908.026,3797.865,55.832,54.258
3906.556,3797.444,55.811,54.252
3905.063,3797.025,55.789,54.246
3903.550,3796.609,55.768,54.240
