X_px,Y_px,X_mm,Y_mm
4697.498,3882.205,67.345,55.657
4688.362,3878.479,67.214,55.603
4678.745,3874.810,67.076,55.551
4668.901,3871.233,66.935,55.499
4659.083,3867.783,66.794,55.450
4649.543,3864.495,66.657,55.403
4640.535,3861.403,66.528,55.358
4632.312,3858.542,66.410,55.317
4625.123,3855.944,66.307,55.280
4619.007,3853.610,66.220,55.247
4613.753,3851.496,66.144,55.216
4609.133,3849.556,66.078,55.189
4604.920,3847.744,66.018,55.163
4600.884,3846.013,65.960,55.138
4596.800,3844.318,65.901,55.114
4592.438,3842.612,65.839,55.089
4587.570,3840.850,65.769,55.064
4582.042,3838.999,65.690,55.037
4575.929,3837.070,65.602,55.010
4569.346,3835.081,65.508,54.981
4562.414,3833.053,65.408,54.952
4555.249,3831.005,65.306,54.923
4547.969,3828.955,65.201,54.893
4540.693,3826.923,65.097,54.864
4533.539,3824.927,64.994,54.836
4526.624,3822.988,64.895,54.808
4520.067,3821.124,64.801,54.781
4513.985,3819.355,64.714,54.756
4508.474,3817.695,64.635,54.732
4503.485,3816.141,64.564,54.710
4498.925,3814.678,64.498,54.689
4494.695,3813.296,64.438,54.669
4490.700,3811.981,64.380,54.650
4486.844,3810.720,64.325,54.632
4483.030,3809.502,64.270,54.614
4479.166,3808.313,64.215,54.597
4475.225,3807.150,64.158,54.581
4471.250,3806.019,64.101,54.564
4467.290,3804.923,64.045,54.549
4463.389,3803.867,63.989,54.534
4459.595,3802.858,63.934,54.519
4455.954,3801.901,63.882,54.505
4452.497,3800.997,63.833,54.492
4449.199,3800.145,63.785,54.480
4446.022,3799.339,63.740,54.469
4442.928,3798.574,63.695,54.458
4439.876,3797.845,63.652,54.447
4436.830,3797.146,63.608,54.437
4433.772,3796.463,63.564,54.427
4430.695,3795.774,63.520,54.418
4427.592,3795.059,63.476,54.407
4424.456,3794.297,63.431,54.396
4421.281,3793.468,63.385,54.385
4418.061,3792.572,63.339,54.372
4414.792,3791.624,63.292,54.358
4411.470,3790.639,63.244,54.344
4408.090,3789.633,63.196,54.330
4404.648,3788.623,63.147,54.315
4401.144,3787.620,63.096,54.301
4397.588,3786.624,63.045,54.286
4393.998,3785.630,62.994,54.272
4390.389,3784.634,62.942,54.258
4386.777,3783.631,62.890,54.243
4383.179,3782.618,62.839,54.229
4379.604,3781.590,62.788,54.214
4376.049,3780.543,62.737,54.199
4372.500,3779.474,62.686,54.184
4368.949,3778.379,62.635,54.168
4365.383,3777.255,62.584,54.152
4361.794,3776.098,62.532,54.135
4358.173,3774.906,62.480,54.118
4354.527,3773.678,62.428,54.101
4350.866,3772.417,62.376,54.083
4347.200,3771.124,62.323,54.064
4343.538,3769.800,62.270,54.045
4339.891,3768.446,62.218,54.026
4336.267,3767.063,62.166,54.006
4332.669,3765.650,62.115,53.986
4329.096,3764.203,62.063,53.965
4325.545,3762.718,62.013,53.944
4322.016,3761.192,61.962,53.922
4318.507,3759.621,61.912,53.899
4315.016,3758.002,61.862,53.876
4311.547,3756.334,61.812,53.852
4308.104,3754.618,61.763,53.828
4304.693,3752.856,61.714,53.802
4301.319,3751.048,61.665,53.776
4297.989,3749.197,61.617,53.750
4294.707,3747.303,61.570,53.723
4291.474,3745.366,61.524,53.695
4288.282,3743.385,61.478,53.666
4285.125,3741.357,61.433,53.637
4281.993,3739.280,61.388,53.608
4278.881,3737.154,61.344,53.577
4275.779,3734.974,61.299,53.546
4272.683,3732.744,61.255,53.514
4269.593,3730.469,61.210,53.481
4266.509,3728.155,61.166,53.448
4263.432,3725.810,61.122,53.415
4260.361,3723.441,61.078,53.381
4257.297,3721.054,61.034,53.346
4254.240,3718.657,60.990,53.312
4251.189,3716.254,60.947,53.278
4248.145,3713.850,60.903,53.243
4245.104,3711.450,60.859,53.209
4242.067,3709.059,60.816,53.174
4239.034,3706.682,60.772,53.140
4236.002,3704.324,60.729,53.106
4232.967,3701.989,60.685,53.073
4229.922,3699.679,60.642,53.040
4226.859,3697.399,60.598,53.007
4223.773,3695.151,60.554,52.975
4220.657,3692.939,60.509,52.943
4217.504,3690.766,60.464,52.912
4214.312,3688.636,60.418,52.882
4211.079,3686.555,60.372,52.852
4207.805,3684.528,60.325,52.823
4204.490,3682.559,60.277,52.794
4201.134,3680.654,60.229,52.767
4197.735,3678.818,60.180,52.741
4194.295,3677.052,60.131,52.716
4190.812,3675.356,60.081,52.691
4187.289,3673.729,60.030,52.668
4183.725,3672.168,59.979,52.645
4180.121,3670.673,59.928,52.624
4176.478,3669.242,59.875,52.604
4172.795,3667.873,59.823,52.584
4169.073,3666.559,59.769,52.565
4165.312,3665.296,59.715,52.547
4161.512,3664.077,59.661,52.530
4157.673,3662.897,59.606,52.513
4153.793,3661.749,59.550,52.496
4149.875,3660.627,59.494,52.480
4145.921,3659.530,59.437,52.464
4141.937,3658.454,59.380,52.449
4137.926,3657.397,59.323,52.434
4133.895,3656.359,59.265,52.419
4129.848,3655.335,59.207,52.404
4125.790,3654.326,59.149,52.390
4121.727,3653.329,59.091,52.375
4117.662,3652.341,59.032,52.361
4113.603,3651.362,58.974,52.347
4109.552,3650.390,58.916,52.333
4105.517,3649.424,58.858,52.319
4101.501,3648.461,58.801,52.306
4097.510,3647.500,58.743,52.292
4093.546,3646.538,58.687,52.278
4089.607,3645.570,58.630,52.264
4085.690,3644.591,58.574,52.250
4081.794,3643.596,58.518,52.236
4077.916,3642.580,58.462,52.221
4074.054,3641.537,58.407,52.206
4070.206,3640.465,58.352,52.191
4066.371,3639.362,58.297,52.175
4062.552,3638.232,58.242,52.159
4058.748,3637.077,58.188,52.142
4054.961,3635.898,58.133,52.126
4051.191,3634.699,58.079,52.108
4047.441,3633.481,58.026,52.091
4043.705,3632.247,57.972,52.073
4039.978,3631.000,57.919,52.055
4036.251,3629.744,57.865,52.037
4032.519,3628.480,57.812,52.019
4028.771,3627.212,57.758,52.001
4025.002,3625.943,57.704,51.983
4021.207,3624.675,57.649,51.965
4017.388,3623.413,57.595,51.947
4013.550,3622.159,57.540,51.929
4009.698,3620.917,57.484,51.911
4005.836,3619.690,57.429,51.893
4001.969,3618.482,57.374,51.876
3998.100,3617.296,57.318,51.859
3994.231,3616.131,57.263,51.842
3990.356,3614.988,57.207,51.826
3986.474,3613.862,57.151,51.810
3982.578,3612.753,57.096,51.794
3978.667,3611.659,57.040,51.778
3974.737,3610.577,56.983,51.763
3970.784,3609.507,56.927,51.747
3966.810,3608.447,56.870,51.732
3962.817,3607.396,56.812,51.717
3958.807,3606.354,56.755,51.702
3954.782,3605.320,56.697,51.687
3950.743,3604.293,56.639,51.672
3946.693,3603.273,56.581,51.658
3942.633,3602.260,56.523,51.643
3938.564,3601.252,56.465,51.629
3934.487,3600.250,56.406,51.614
3930.403,3599.254,56.348,51.600
3926.312,3598.263,56.289,51.586
3922.214,3597.278,56.230,51.572
3918.112,3596.299,56.171,51.558
3914.006,3595.324,56.113,51.544
3909.899,3594.355,56.054,51.530
3905.792,3593.392,55.995,51.516
3901.686,3592.434,55.936,51.502
3897.585,3591.481,55.877,51.489
3893.490,3590.534,55.818,51.475
3889.407,3589.593,55.760,51.462
3885.368,3588.666,55.702,51.448
3881.417,3587.764,55.645,51.435
3877.600,3586.899,55.591,51.423
3873.961,3586.080,55.538,51.411
3870.544,3585.321,55.489,51.400
3867.389,3584.629,55.444,51.391
3864.452,3584.000,55.402,51.381
3861.614,3583.411,55.361,51.373
3858.756,3582.841,55.320,51.365
3855.758,3582.270,55.278,51.357
3852.510,3581.677,55.231,51.348
3849.002,3581.061,55.181,51.339
3845.278,3580.427,55.127,51.330
3841.386,3579.785,55.071,51.321
3837.371,3579.143,55.014,51.312
3833.280,3578.506,54.955,51.303
3829.158,3577.884,54.896,51.294
3825.027,3577.281,54.837,51.285
3820.888,3576.697,54.778,51.277
3816.740,3576.136,54.718,51.269
3812.580,3575.597,54.658,51.261
3808.407,3575.084,54.599,51.254
3804.221,3574.596,54.539,51.247
3800.020,3574.136,54.478,51.240
3795.812,3573.703,54.418,51.234
3791.605,3573.298,54.358,51.228
3787.411,3572.920,54.298,51.223
3783.240,3572.568,54.238,51.218
3779.102,3572.244,54.179,51.213
3775.008,3571.945,54.120,51.209
3770.960,3571.673,54.062,51.205
3766.938,3571.425,54.004,51.201
3762.912,3571.201,53.946,51.198
3758.853,3571.001,53.888,51.195
3754.730,3570.823,53.829,51.193
3750.516,3570.666,53.769,51.190
3746.180,3570.529,53.707,51.188
3741.749,3570.411,53.643,51.187
3737.326,3570.310,53.580,51.185
3733.021,3570.222,53.518,51.184
3728.945,3570.146,53.459,51.183
3725.208,3570.079,53.406,51.182
3721.921,3570.019,53.359,51.181
3719.161,3569.964,53.319,51.180
3716.790,3569.927,53.285,51.180
3714.582,3569.924,53.254,51.180
3712.310,3569.970,53.221,51.180
