X_px,Y_px,X_mm,Y_mm
8195.574,4079.239,117.184,58.327
8197.644,4079.907,117.214,58.336
8199.724,4080.583,117.243,58.346
8201.814,4081.267,117.273,58.356
8203.918,4081.958,117.303,58.366
8206.033,4082.656,117.334,58.376
8208.160,4083.362,117.364,58.386
8210.298,4084.075,117.395,58.396
8212.446,4084.794,117.425,58.406
8214.606,4085.520,117.456,58.417
8216.778,4086.251,117.487,58.427
8218.960,4086.989,117.518,58.438
8221.152,4087.733,117.550,58.448
8223.356,4088.482,117.581,58.459
8225.570,4089.236,117.613,58.470
8227.794,4089.995,117.645,58.481
8230.028,4090.759,117.677,58.492
8232.272,4091.527,117.709,58.503
8234.527,4092.300,117.741,58.514
8236.792,4093.076,117.773,58.525
8239.065,4093.857,117.806,58.536
8241.350,4094.641,117.839,58.547
8243.643,4095.428,117.871,58.558
8245.945,4096.218,117.904,58.570
8248.257,4097.011,117.937,58.581
8250.578,4097.807,117.971,58.592
8252.908,4098.605,118.004,58.604
8255.246,4099.405,118.037,58.615
8257.594,4100.208,118.071,58.627
8259.950,4101.011,118.105,58.638
8262.314,4101.816,118.138,58.650
8264.688,4102.622,118.172,58.661
8267.069,4103.429,118.206,58.673
8269.459,4104.237,118.241,58.684
8271.856,4105.045,118.275,58.696
8274.262,4105.854,118.309,58.707
8276.675,4106.662,118.344,58.719
8279.096,4107.470,118.378,58.730
8281.523,4108.277,118.413,58.742
8283.959,4109.084,118.448,58.754
8286.402,4109.890,118.483,58.765
8288.852,4110.694,118.518,58.777
8291.309,4111.498,118.553,58.788
8293.772,4112.299,118.588,58.800
8296.243,4113.098,118.624,58.811
8298.721,4113.895,118.659,58.822
8301.205,4114.689,118.694,58.834
8303.695,4115.481,118.730,58.845
8306.191,4116.271,118.766,58.856
8308.694,4117.057,118.802,58.868
8311.203,4117.839,118.837,58.879
8313.717,4118.618,118.873,58.890
8316.237,4119.393,118.909,58.901
8318.764,4120.164,118.946,58.912
8321.295,4120.930,118.982,58.923
8323.832,4121.692,119.018,58.934
8326.374,4122.449,119.054,58.945
8328.922,4123.201,119.091,58.955
8331.475,4123.948,119.127,58.966
8334.031,4124.689,119.164,58.977
8336.594,4125.424,119.200,58.987
8339.160,4126.153,119.237,58.998
8341.731,4126.876,119.274,59.008
8344.308,4127.593,119.311,59.018
8346.888,4128.302,119.348,59.028
8349.472,4129.005,119.385,59.038
8352.060,4129.701,119.422,59.048
8354.652,4130.389,119.459,59.058
8357.248,4131.069,119.496,59.068
8359.848,4131.741,119.533,59.078
8362.451,4132.405,119.570,59.087
8365.058,4133.061,119.607,59.096
8367.667,4133.708,119.645,59.106
8370.280,4134.346,119.682,59.115
8372.896,4134.976,119.720,59.124
8375.516,4135.595,119.757,59.133
8378.138,4136.206,119.794,59.141
8380.762,4136.807,119.832,59.150
8383.389,4137.398,119.870,59.158
8386.019,4137.981,119.907,59.167
8388.650,4138.555,119.945,59.175
8391.283,4139.120,119.982,59.183
8393.919,4139.676,120.020,59.191
8396.557,4140.224,120.058,59.199
8399.195,4140.763,120.096,59.207
8401.836,4141.292,120.133,59.214
8404.478,4141.814,120.171,59.222
8407.120,4142.328,120.209,59.229
8409.764,4142.833,120.247,59.236
8412.409,4143.329,120.285,59.243
8415.055,4143.818,120.322,59.250
8417.700,4144.298,120.360,59.257
8420.348,4144.771,120.398,59.264
8422.994,4145.235,120.436,59.270
8425.642,4145.691,120.474,59.277
8428.288,4146.141,120.512,59.283
8430.936,4146.582,120.549,59.290
8433.582,4147.016,120.587,59.296
8436.229,4147.441,120.625,59.302
8438.874,4147.860,120.663,59.308
8441.519,4148.271,120.701,59.314
8444.163,4148.676,120.739,59.320
8446.807,4149.072,120.776,59.325
8449.448,4149.462,120.814,59.331
8452.089,4149.845,120.852,59.336
8454.729,4150.221,120.890,59.342
8457.365,4150.590,120.927,59.347
8460.002,4150.952,120.965,59.352
8462.636,4151.308,121.003,59.357
8465.268,4151.657,121.040,59.362
8467.897,4151.999,121.078,59.367
8470.525,4152.335,121.115,59.372
8473.150,4152.665,121.153,59.377
8475.772,4152.988,121.191,59.381
8478.393,4153.305,121.228,59.386
8481.009,4153.616,121.265,59.390
8483.623,4153.921,121.303,59.395
8486.233,4154.220,121.340,59.399
8488.841,4154.513,121.377,59.403
8491.444,4154.800,121.415,59.407
8494.044,4155.082,121.452,59.411
8496.641,4155.358,121.489,59.415
8499.233,4155.628,121.526,59.419
8501.821,4155.894,121.563,59.423
8504.405,4156.153,121.600,59.427
8506.985,4156.408,121.637,59.430
8509.561,4156.657,121.674,59.434
8512.131,4156.901,121.710,59.437
8514.697,4157.140,121.747,59.441
8517.258,4157.374,121.784,59.444
8519.813,4157.603,121.820,59.447
8522.364,4157.827,121.857,59.451
8524.910,4158.047,121.893,59.454
8527.449,4158.262,121.929,59.457
8529.983,4158.473,121.966,59.460
8532.512,4158.678,122.002,59.463
8535.034,4158.880,122.038,59.466
8537.550,4159.077,122.074,59.468
8540.060,4159.271,122.110,59.471
8542.563,4159.459,122.146,59.474
8545.061,4159.644,122.181,59.477
8547.551,4159.825,122.217,59.479
8550.034,4160.002,122.252,59.482
8552.511,4160.175,122.288,59.484
8554.979,4160.344,122.323,59.487
8557.441,4160.510,122.358,59.489
8559.896,4160.672,122.393,59.491
8562.344,4160.831,122.428,59.493
8564.782,4160.986,122.463,59.496
8567.214,4161.138,122.498,59.498
8569.638,4161.287,122.533,59.500
8572.055,4161.433,122.567,59.502
8574.464,4161.575,122.602,59.504
8576.865,4161.714,122.636,59.506
8579.261,4161.851,122.670,59.508
8581.649,4161.984,122.704,59.510
8584.032,4162.115,122.738,59.512
8586.408,4162.242,122.772,59.514
8588.778,4162.367,122.806,59.515
8591.144,4162.490,122.840,59.517
8593.502,4162.609,122.874,59.519
8595.855,4162.727,122.908,59.521
8598.204,4162.841,122.941,59.522
8600.548,4162.954,122.975,59.524
8602.888,4163.063,123.008,59.525
8605.222,4163.171,123.041,59.527
8607.553,4163.276,123.075,59.528
8609.879,4163.380,123.108,59.530
8612.201,4163.481,123.141,59.531
8614.521,4163.580,123.174,59.533
8616.837,4163.677,123.208,59.534
8619.149,4163.772,123.241,59.536
8621.459,4163.866,123.274,59.537
8623.766,4163.958,123.307,59.538
8626.070,4164.048,123.340,59.539
8628.373,4164.136,123.372,59.541
8630.673,4164.223,123.405,59.542
8632.971,4164.308,123.438,59.543
8635.268,4164.392,123.471,59.544
8637.562,4164.474,123.504,59.546
8639.857,4164.556,123.537,59.547
8642.150,4164.635,123.569,59.548
8644.442,4164.714,123.602,59.549
8646.734,4164.792,123.635,59.550
8649.025,4164.868,123.668,59.551
8651.317,4164.943,123.701,59.552
8653.608,4165.018,123.733,59.553
8655.900,4165.092,123.766,59.554
8658.192,4165.165,123.799,59.555
8660.485,4165.237,123.832,59.556
8662.779,4165.308,123.864,59.557
8665.074,4165.379,123.897,59.559
8667.371,4165.449,123.930,59.560
8669.669,4165.519,123.963,59.561
8671.970,4165.589,123.996,59.562
8674.271,4165.658,124.029,59.562
8676.576,4165.727,124.062,59.563
8678.883,4165.795,124.095,59.564
8681.191,4165.864,124.128,59.565
8683.504,4165.932,124.161,59.566
8685.819,4166.000,124.194,59.567
8688.139,4166.068,124.227,59.568
8690.461,4166.137,124.260,59.569
8692.787,4166.206,124.293,59.570
8695.117,4166.274,124.327,59.571
8697.451,4166.344,124.360,59.572
8699.790,4166.413,124.394,59.573
8702.134,4166.483,124.427,59.574
8704.481,4166.554,124.461,59.575
8706.835,4166.625,124.494,59.576
8709.193,4166.696,124.528,59.577
8711.558,4166.769,124.562,59.578
8713.928,4166.841,124.596,59.579
8716.303,4166.916,124.630,59.580
8718.685,4166.990,124.664,59.582
8721.073,4167.066,124.698,59.583
8723.468,4167.142,124.732,59.584
8725.868,4167.219,124.766,59.585
8728.273,4167.297,124.801,59.586
8730.686,4167.375,124.835,59.587
8733.102,4167.454,124.870,59.588
8735.523,4167.532,124.905,59.589
8737.950,4167.611,124.939,59.590
8740.381,4167.689,124.974,59.592
8742.816,4167.768,125.009,59.593
8745.256,4167.845,125.044,59.594
8747.699,4167.922,125.079,59.595
8750.146,4167.999,125.114,59.596
8752.597,4168.075,125.149,59.597
8755.051,4168.149,125.184,59.598
8757.507,4168.223,125.219,59.599
8759.966,4168.296,125.254,59.600
8762.428,4168.367,125.289,59.601
8764.891,4168.436,125.324,59.602
8767.356,4168.504,125.360,59.603
8769.824,4168.570,125.395,59.604
8772.293,4168.634,125.430,59.605
8774.764,4168.696,125.466,59.606
8777.234,4168.756,125.501,59.607
8779.707,4168.814,125.536,59.608
8782.180,4168.869,125.572,59.608
8784.652,4168.921,125.607,59.609
8787.126,4168.971,125.642,59.610
8789.599,4169.018,125.678,59.611
8792.071,4169.062,125.713,59.611
8794.544,4169.103,125.748,59.612
8797.016,4169.140,125.784,59.612
8799.485,4169.174,125.819,59.613
8801.954,4169.204,125.854,59.613
8804.422,4169.231,125.890,59.614
8806.888,4169.253,125.925,59.614
8809.352,4169.272,125.960,59.614
8811.812,4169.287,125.995,59.614
8814.271,4169.297,126.031,59.615
8816.728,4169.303,126.066,59.615
8819.182,4169.305,126.101,59.615
8821.632,4169.301,126.136,59.615
8824.078,4169.293,126.171,59.614
8826.521,4169.280,126.206,59.614
8828.961,4169.262,126.241,59.614
8831.396,4169.239,126.275,59.614
8833.827,4169.210,126.310,59.613
8836.254,4169.176,126.345,59.613
8838.675,4169.136,126.379,59.612
8841.092,4169.090,126.414,59.612
8843.503,4169.039,126.448,59.611
8845.909,4168.981,126.483,59.610
8848.309,4168.917,126.517,59.609
8850.703,4168.847,126.551,59.608
8853.091,4168.770,126.586,59.607
8855.473,4168.687,126.620,59.606
8857.848,4168.597,126.654,59.605
8860.216,4168.500,126.687,59.603
8862.576,4168.396,126.721,59.602
8864.930,4168.285,126.755,59.600
8867.276,4168.167,126.788,59.598
8869.614,4168.041,126.822,59.597
8871.944,4167.907,126.855,59.595
8874.266,4167.766,126.888,59.593
8876.579,4167.617,126.921,59.591
8878.884,4167.460,126.954,59.588
8881.179,4167.295,126.987,59.586
8883.465,4167.122,127.020,59.583
8885.742,4166.940,127.052,59.581
8888.009,4166.750,127.085,59.578
8890.267,4166.551,127.117,59.575
8892.516,4166.344,127.149,59.572
8894.755,4166.129,127.181,59.569
8896.984,4165.906,127.213,59.566
8899.206,4165.675,127.245,59.563
8901.418,4165.437,127.277,59.559
8903.621,4165.190,127.308,59.556
8905.816,4164.936,127.339,59.552
8908.003,4164.675,127.371,59.548
8910.181,4164.406,127.402,59.545
8912.351,4164.129,127.433,59.541
8914.512,4163.846,127.464,59.537
8916.665,4163.556,127.495,59.532
8918.811,4163.259,127.525,59.528
8920.949,4162.955,127.556,59.524
8923.079,4162.644,127.586,59.519
8925.201,4162.326,127.617,59.515
8927.316,4162.002,127.647,59.510
8929.424,4161.672,127.677,59.506
8931.524,4161.335,127.707,59.501
8933.618,4160.992,127.737,59.496
8935.705,4160.644,127.767,59.491
8937.784,4160.289,127.797,59.486
8939.857,4159.928,127.826,59.481
8941.924,4159.561,127.856,59.475
8943.983,4159.189,127.885,59.470
8946.037,4158.812,127.915,59.465
8948.084,4158.428,127.944,59.459
8950.125,4158.040,127.973,59.454
8952.160,4157.646,128.002,59.448
8954.189,4157.248,128.031,59.442
8956.213,4156.844,128.060,59.436
8958.230,4156.436,128.089,59.431
8960.243,4156.022,128.118,59.425
8962.250,4155.604,128.146,59.419
8964.251,4155.182,128.175,59.413
8966.247,4154.754,128.204,59.407
8968.238,4154.323,128.232,59.400
8970.225,4153.888,128.260,59.394
8972.206,4153.448,128.289,59.388
8974.183,4153.004,128.317,59.382
8976.155,4152.557,128.345,59.375
8978.123,4152.105,128.373,59.369
8980.086,4151.650,128.401,59.362
8982.045,4151.191,128.429,59.356
8984.000,4150.729,128.457,59.349
8985.951,4150.264,128.485,59.342
8987.897,4149.795,128.513,59.336
8989.841,4149.323,128.541,59.329
8991.781,4148.849,128.569,59.322
8993.717,4148.371,128.596,59.315
8995.649,4147.890,128.624,59.308
8997.579,4147.407,128.652,59.302
8999.505,4146.921,128.679,59.295
9001.429,4146.432,128.707,59.288
9003.349,4145.941,128.734,59.281
9005.267,4145.448,128.761,59.274
9007.181,4144.953,128.789,59.266
9009.093,4144.456,128.816,59.259
9011.003,4143.956,128.843,59.252
9012.910,4143.455,128.871,59.245
9014.814,4142.951,128.898,59.238
9016.717,4142.444,128.925,59.231
9018.616,4141.936,128.952,59.223
9020.514,4141.425,128.979,59.216
9022.408,4140.911,129.007,59.209
9024.301,4140.396,129.034,59.201
9026.190,4139.877,129.061,59.194
9028.078,4139.355,129.088,59.186
9029.963,4138.832,129.115,59.179
9031.847,4138.305,129.142,59.171
9033.728,4137.775,129.168,59.164
9035.605,4137.243,129.195,59.156
9037.481,4136.708,129.222,59.149
9039.355,4136.169,129.249,59.141
9041.228,4135.628,129.276,59.133
9043.098,4135.083,129.302,59.125
9044.965,4134.536,129.329,59.118
9046.830,4133.985,129.356,59.110
9048.693,4133.431,129.382,59.102
9050.555,4132.874,129.409,59.094
9052.414,4132.313,129.436,59.086
9054.271,4131.749,129.462,59.078
9056.127,4131.181,129.489,59.070
9057.980,4130.610,129.515,59.061
9059.831,4130.035,129.542,59.053
9061.681,4129.456,129.568,59.045
9063.528,4128.874,129.595,59.037
9065.374,4128.288,129.621,59.028
9067.217,4127.698,129.647,59.020
9069.060,4127.104,129.674,59.011
9070.899,4126.506,129.700,59.003
9072.737,4125.904,129.726,58.994
9074.574,4125.298,129.752,58.985
9076.409,4124.688,129.779,58.977
9078.242,4124.074,129.805,58.968
9080.073,4123.456,129.831,58.959
9081.903,4122.833,129.857,58.950
9083.731,4122.206,129.883,58.941
9085.558,4121.574,129.910,58.932
9087.383,4120.938,129.936,58.923
9089.205,4120.298,129.962,58.914
9091.027,4119.653,129.988,58.905
9092.848,4119.003,130.014,58.895
9094.666,4118.349,130.040,58.886
9096.483,4117.689,130.066,58.877
9098.299,4117.025,130.092,58.867
9100.113,4116.356,130.118,58.858
9101.926,4115.683,130.144,58.848
9103.737,4115.004,130.169,58.838
9105.548,4114.320,130.195,58.828
9107.356,4113.631,130.221,58.819
9109.164,4112.937,130.247,58.809
9110.970,4112.237,130.273,58.799
9112.775,4111.533,130.299,58.789
9114.578,4110.823,130.324,58.778
9116.381,4110.107,130.350,58.768
9118.181,4109.386,130.376,58.758
9119.980,4108.659,130.402,58.748
9121.778,4107.926,130.427,58.737
9123.574,4107.187,130.453,58.726
9125.369,4106.442,130.479,58.716
9127.162,4105.691,130.504,58.705
9128.954,4104.934,130.530,58.694
9130.744,4104.170,130.556,58.683
9132.532,4103.400,130.581,58.672
9134.319,4102.624,130.607,58.661
9136.104,4101.840,130.632,58.650
9137.888,4101.050,130.658,58.639
9139.669,4100.252,130.683,58.627
9141.448,4099.448,130.709,58.616
9143.227,4098.637,130.734,58.604
9145.003,4097.819,130.759,58.593
9146.777,4096.993,130.785,58.581
9148.550,4096.160,130.810,58.569
9150.320,4095.319,130.836,58.557
9152.089,4094.471,130.861,58.545
9153.855,4093.615,130.886,58.532
9155.620,4092.751,130.911,58.520
9157.383,4091.879,130.936,58.508
9159.143,4090.999,130.962,58.495
9160.901,4090.111,130.987,58.482
9162.657,4089.214,131.012,58.469
9164.412,4088.310,131.037,58.457
9166.164,4087.396,131.062,58.443
9167.914,4086.475,131.087,58.430
9169.661,4085.544,131.112,58.417
9171.406,4084.605,131.137,58.404
9173.150,4083.657,131.162,58.390
9174.891,4082.700,131.187,58.376
9176.629,4081.733,131.212,58.363
9178.365,4080.758,131.237,58.349
9180.099,4079.773,131.261,58.334
9181.830,4078.779,131.286,58.320
9183.560,4077.775,131.311,58.306
9185.285,4076.762,131.335,58.291
9187.010,4075.739,131.360,58.277
9188.731,4074.706,131.385,58.262
9190.450,4073.663,131.409,58.247
9192.166,4072.610,131.434,58.232
9193.880,4071.547,131.458,58.217
9195.591,4070.474,131.483,58.202
9197.299,4069.390,131.507,58.186
9199.005,4068.296,131.532,58.170
9200.708,4067.191,131.556,58.155
9202.408,4066.076,131.580,58.139
9204.105,4064.950,131.605,58.123
9205.800,4063.813,131.629,58.106
9207.492,4062.665,131.653,58.090
9209.181,4061.506,131.677,58.073
9210.867,4060.336,131.701,58.057
9212.550,4059.155,131.725,58.040
9214.230,4057.964,131.749,58.023
9215.907,4056.763,131.773,58.005
9217.581,4055.551,131.797,57.988
9219.252,4054.330,131.821,57.971
9220.920,4053.098,131.845,57.953
9222.584,4051.857,131.869,57.935
9224.246,4050.606,131.893,57.917
9225.904,4049.346,131.916,57.899
9227.559,4048.077,131.940,57.881
9229.210,4046.799,131.964,57.863
9230.857,4045.512,131.987,57.845
9232.502,4044.217,132.011,57.826
9234.144,4042.912,132.034,57.807
9235.781,4041.600,132.057,57.789
9237.415,4040.279,132.081,57.770
9239.045,4038.951,132.104,57.751
9240.672,4037.614,132.127,57.732
9242.295,4036.270,132.151,57.712
9243.914,4034.919,132.174,57.693
9245.529,4033.560,132.197,57.674
9247.141,4032.194,132.220,57.654
9248.749,4030.821,132.243,57.635
9250.353,4029.441,132.266,57.615
9251.953,4028.055,132.289,57.595
9253.549,4026.662,132.312,57.575
9255.141,4025.262,132.334,57.555
9256.729,4023.857,132.357,57.535
9258.312,4022.446,132.380,57.515
9259.892,4021.029,132.402,57.495
9261.467,4019.606,132.425,57.474
9263.038,4018.178,132.447,57.454
9264.605,4016.744,132.470,57.433
9266.168,4015.306,132.492,57.413
9267.726,4013.862,132.514,57.392
9269.279,4012.414,132.536,57.371
9270.829,4010.960,132.559,57.351
9272.374,4009.503,132.581,57.330
9273.914,4008.041,132.603,57.309
9275.450,4006.575,132.625,57.288
9276.981,4005.105,132.647,57.267
9278.508,4003.632,132.668,57.246
9280.029,4002.155,132.690,57.225
9281.547,4000.674,132.712,57.203
9283.059,3999.190,132.733,57.182
9284.566,3997.703,132.755,57.161
9286.069,3996.213,132.777,57.140
9287.566,3994.720,132.798,57.118
9289.060,3993.225,132.819,57.097
9290.547,3991.727,132.841,57.076
9292.030,3990.227,132.862,57.054
9293.508,3988.725,132.883,57.033
9294.980,3987.221,132.904,57.011
9296.448,3985.715,132.925,56.990
9297.910,3984.208,132.946,56.968
9299.367,3982.699,132.967,56.946
9300.818,3981.189,132.987,56.925
9302.266,3979.678,133.008,56.903
9303.706,3978.166,133.029,56.882
9305.142,3976.652,133.049,56.860
9306.570,3975.138,133.070,56.838
9307.994,3973.624,133.090,56.817
9309.411,3972.108,133.110,56.795
9310.822,3970.592,133.130,56.773
9312.226,3969.075,133.151,56.752
9313.623,3967.558,133.170,56.730
9315.014,3966.041,133.190,56.708
9316.396,3964.523,133.210,56.687
9317.771,3963.005,133.230,56.665
9319.140,3961.487,133.249,56.643
9320.500,3959.969,133.269,56.621
9321.853,3958.450,133.288,56.600
9323.197,3956.932,133.307,56.578
9324.533,3955.414,133.326,56.556
9325.860,3953.896,133.345,56.535
9327.179,3952.378,133.364,56.513
9328.488,3950.861,133.383,56.491
9329.789,3949.344,133.402,56.470
9331.081,3947.828,133.420,56.448
9332.362,3946.312,133.438,56.426
9333.635,3944.797,133.457,56.405
9334.897,3943.282,133.475,56.383
9336.150,3941.769,133.493,56.361
9337.393,3940.256,133.510,56.340
9338.624,3938.745,133.528,56.318
9339.845,3937.234,133.545,56.296
9341.056,3935.725,133.563,56.275
9342.255,3934.216,133.580,56.253
9343.443,3932.709,133.597,56.232
9344.620,3931.204,133.614,56.210
9345.785,3929.699,133.630,56.189
9346.939,3928.196,133.647,56.167
9348.081,3926.695,133.663,56.146
9349.211,3925.196,133.679,56.124
9350.328,3923.698,133.695,56.103
9351.433,3922.202,133.711,56.081
9352.525,3920.708,133.727,56.060
9353.604,3919.215,133.742,56.039
9354.671,3917.725,133.757,56.017
9355.724,3916.237,133.772,55.996
9356.763,3914.751,133.787,55.975
9357.789,3913.267,133.802,55.954
9358.801,3911.786,133.816,55.933
9359.799,3910.307,133.831,55.911
9360.783,3908.831,133.845,55.890
9361.753,3907.356,133.859,55.869
9362.708,3905.885,133.872,55.848
9363.648,3904.417,133.886,55.827
9364.573,3902.951,133.899,55.806
9365.483,3901.488,133.912,55.785
9366.378,3900.028,133.925,55.764
9367.258,3898.571,133.937,55.744
9368.121,3897.117,133.950,55.723
9368.969,3895.666,133.962,55.702
9369.799,3894.217,133.974,55.681
9370.613,3892.771,133.985,55.661
9371.410,3891.327,133.997,55.640
9372.188,3889.885,134.008,55.619
9372.949,3888.445,134.019,55.599
9373.691,3887.006,134.029,55.578
9374.414,3885.569,134.040,55.558
9375.118,3884.133,134.050,55.537
9375.803,3882.698,134.060,55.517
9376.466,3881.265,134.069,55.496
9377.109,3879.831,134.078,55.476
9377.732,3878.399,134.087,55.455
9378.333,3876.966,134.096,55.435
9378.913,3875.534,134.104,55.414
9379.471,3874.101,134.112,55.394
9380.006,3872.668,134.120,55.373
9380.518,3871.235,134.127,55.353
9381.006,3869.801,134.134,55.332
9381.472,3868.366,134.141,55.312
9381.912,3866.930,134.147,55.291
9382.329,3865.492,134.153,55.271
9382.721,3864.053,134.158,55.250
9383.087,3862.613,134.164,55.229
9383.428,3861.170,134.169,55.209
9383.742,3859.726,134.173,55.188
9384.030,3858.279,134.177,55.167
9384.292,3856.830,134.181,55.147
9384.526,3855.378,134.184,55.126
9384.732,3853.923,134.187,55.105
9384.911,3852.465,134.190,55.084
9385.061,3851.004,134.192,55.063
9385.182,3849.540,134.194,55.042
9385.274,3848.072,134.195,55.022
9385.336,3846.599,134.196,55.000
9385.369,3845.124,134.196,54.979
9385.371,3843.643,134.196,54.958
9385.342,3842.158,134.196,54.937
9385.281,3840.669,134.195,54.916
9385.189,3839.175,134.194,54.894
9385.066,3837.676,134.192,54.873
9384.910,3836.172,134.190,54.851
9384.722,3834.662,134.187,54.830
9384.502,3833.147,134.184,54.808
9384.250,3831.627,134.180,54.786
9383.967,3830.103,134.176,54.765
9383.654,3828.573,134.172,54.743
9383.311,3827.038,134.167,54.721
9382.938,3825.498,134.162,54.699
9382.536,3823.953,134.156,54.677
9382.105,3822.403,134.150,54.654
9381.646,3820.849,134.143,54.632
9381.160,3819.290,134.136,54.610
9380.646,3817.727,134.129,54.588
9380.104,3816.158,134.121,54.565
9379.537,3814.586,134.113,54.543
9378.944,3813.009,134.104,54.520
9378.325,3811.427,134.096,54.498
9377.682,3809.841,134.086,54.475
9377.013,3808.251,134.077,54.452
9376.320,3806.657,134.067,54.429
9375.604,3805.058,134.057,54.406
9374.863,3803.456,134.046,54.384
9374.102,3801.849,134.035,54.361
9373.316,3800.238,134.024,54.338
9372.510,3798.624,134.012,54.314
9371.681,3797.005,134.001,54.291
9370.832,3795.383,133.988,54.268
9369.962,3793.757,133.976,54.245
9369.072,3792.127,133.963,54.222
9368.162,3790.493,133.950,54.198
9367.233,3788.856,133.937,54.175
9366.286,3787.216,133.923,54.151
9365.320,3785.572,133.910,54.128
9364.336,3783.924,133.896,54.104
9363.335,3782.273,133.881,54.081
9362.317,3780.619,133.867,54.057
9361.283,3778.961,133.852,54.033
9360.232,3777.301,133.837,54.010
9359.166,3775.637,133.822,53.986
9358.085,3773.970,133.806,53.962
9356.989,3772.300,133.791,53.938
9355.879,3770.627,133.775,53.914
9354.755,3768.952,133.759,53.890
9353.618,3767.273,133.742,53.866
9352.468,3765.592,133.726,53.842
9351.306,3763.908,133.709,53.818
9350.131,3762.221,133.692,53.794
9348.945,3760.531,133.676,53.770
9347.748,3758.840,133.658,53.746
9346.541,3757.145,133.641,53.721
9345.323,3755.448,133.624,53.697
9344.096,3753.749,133.606,53.673
9342.858,3752.047,133.589,53.649
9341.612,3750.344,133.571,53.624
9340.356,3748.638,133.553,53.600
9339.091,3746.931,133.535,53.575
9337.816,3745.222,133.516,53.551
9336.531,3743.511,133.498,53.526
9335.238,3741.799,133.480,53.502
9333.936,3740.086,133.461,53.477
9332.623,3738.373,133.442,53.453
9331.302,3736.658,133.423,53.428
9329.971,3734.943,133.404,53.404
9328.631,3733.227,133.385,53.379
9327.281,3731.510,133.366,53.355
9325.923,3729.794,133.346,53.330
9324.556,3728.078,133.327,53.306
9323.180,3726.362,133.307,53.281
9321.794,3724.646,133.287,53.257
9320.399,3722.930,133.267,53.232
9318.995,3721.216,133.247,53.208
9317.583,3719.501,133.227,53.183
9316.161,3717.789,133.207,53.159
9314.730,3716.077,133.186,53.134
9313.292,3714.366,133.166,53.110
9311.844,3712.657,133.145,53.085
9310.387,3710.949,133.124,53.061
9308.921,3709.243,133.103,53.036
9307.446,3707.539,133.082,53.012
9305.963,3705.837,133.061,52.988
9304.471,3704.137,133.040,52.963
9302.971,3702.440,133.018,52.939
9301.461,3700.745,132.997,52.915
9299.943,3699.053,132.975,52.891
9298.417,3697.364,132.953,52.867
9296.882,3695.678,132.931,52.843
9295.339,3693.995,132.909,52.818
9293.787,3692.315,132.887,52.794
9292.227,3690.639,132.865,52.770
9290.658,3688.967,132.842,52.747
9289.080,3687.299,132.820,52.723
9287.495,3685.634,132.797,52.699
9285.901,3683.974,132.774,52.675
9284.299,3682.317,132.751,52.651
9282.688,3680.666,132.728,52.628
9281.070,3679.019,132.705,52.604
9279.443,3677.377,132.682,52.581
9277.809,3675.740,132.658,52.557
9276.165,3674.107,132.635,52.534
9274.514,3672.480,132.611,52.511
9272.854,3670.859,132.588,52.488
9271.187,3669.243,132.564,52.465
9269.512,3667.633,132.540,52.442
9267.828,3666.029,132.516,52.419
9266.137,3664.431,132.492,52.396
9264.438,3662.840,132.467,52.373
9262.730,3661.254,132.443,52.350
9261.015,3659.675,132.418,52.328
9259.292,3658.103,132.394,52.305
9257.562,3656.538,132.369,52.283
9255.823,3654.980,132.344,52.261
9254.076,3653.429,132.319,52.238
9252.322,3651.885,132.294,52.216
9250.561,3650.349,132.269,52.194
9248.792,3648.821,132.244,52.173
9247.015,3647.300,132.218,52.151
9245.230,3645.788,132.193,52.129
9243.438,3644.282,132.167,52.108
9241.640,3642.785,132.141,52.086
9239.834,3641.295,132.115,52.065
9238.021,3639.813,132.089,52.044
9236.200,3638.338,132.063,52.023
9234.373,3636.871,132.037,52.002
9232.540,3635.411,132.011,51.981
9230.700,3633.959,131.985,51.960
9228.854,3632.514,131.958,51.939
9227.001,3631.076,131.932,51.919
9225.142,3629.646,131.905,51.898
9223.276,3628.222,131.879,51.878
9221.405,3626.806,131.852,51.858
9219.528,3625.397,131.825,51.838
9217.646,3623.995,131.798,51.818
9215.758,3622.600,131.771,51.798
9213.864,3621.212,131.744,51.778
9211.966,3619.831,131.717,51.758
9210.062,3618.457,131.690,51.738
9208.152,3617.089,131.662,51.719
9206.238,3615.729,131.635,51.699
9204.318,3614.375,131.608,51.680
9202.395,3613.028,131.580,51.661
9200.467,3611.687,131.553,51.642
9198.533,3610.353,131.525,51.622
9196.596,3609.025,131.497,51.604
9194.654,3607.704,131.469,51.585
9192.708,3606.389,131.442,51.566
9190.758,3605.081,131.414,51.547
9188.805,3603.779,131.386,51.528
9186.847,3602.483,131.358,51.510
9184.885,3601.194,131.330,51.492
9182.920,3599.911,131.302,51.473
9180.952,3598.634,131.273,51.455
9178.980,3597.363,131.245,51.437
9177.006,3596.098,131.217,51.419
9175.027,3594.839,131.189,51.401
9173.047,3593.586,131.160,51.383
9171.062,3592.339,131.132,51.365
9169.076,3591.097,131.104,51.347
9167.087,3589.862,131.075,51.330
9165.096,3588.632,131.047,51.312
9163.102,3587.408,131.018,51.294
9161.105,3586.190,130.990,51.277
9159.106,3584.977,130.961,51.260
9157.106,3583.770,130.933,51.242
9155.104,3582.568,130.904,51.225
9153.100,3581.372,130.875,51.208
9151.094,3580.182,130.847,51.191
