X_px,Y_px,X_mm,Y_mm
7991.267,4535.833,114.089,64.757
7993.319,4535.966,114.119,64.759
7995.357,4536.095,114.148,64.761
7997.383,4536.222,114.177,64.763
7999.399,4536.345,114.205,64.764
8001.408,4536.465,114.234,64.766
8003.412,4536.582,114.263,64.768
8005.415,4536.696,114.291,64.769
8007.417,4536.808,114.320,64.771
8009.423,4536.916,114.349,64.772
8011.435,4537.021,114.377,64.774
8013.455,4537.125,114.406,64.775
8015.486,4537.225,114.435,64.777
8017.530,4537.322,114.464,64.778
8019.590,4537.417,114.494,64.780
8021.668,4537.509,114.523,64.781
8023.768,4537.599,114.553,64.782
8025.891,4537.686,114.584,64.783
8028.040,4537.771,114.614,64.785
8030.217,4537.854,114.645,64.786
8032.426,4537.934,114.677,64.787
8034.669,4538.012,114.709,64.788
8036.947,4538.087,114.742,64.789
8039.260,4538.161,114.775,64.790
8041.606,4538.232,114.808,64.791
8043.984,4538.303,114.842,64.792
8046.393,4538.371,114.876,64.793
8048.832,4538.438,114.911,64.794
8051.299,4538.502,114.946,64.795
8053.793,4538.566,114.982,64.796
8056.313,4538.629,115.018,64.797
8058.859,4538.690,115.054,64.798
8061.428,4538.750,115.091,64.799
8064.019,4538.810,115.128,64.799
8066.631,4538.869,115.165,64.800
8069.264,4538.927,115.203,64.801
8071.915,4538.985,115.241,64.802
8074.583,4539.042,115.279,64.803
8077.268,4539.099,115.317,64.804
8079.968,4539.156,115.356,64.804
8082.682,4539.213,115.394,64.805
8085.408,4539.270,115.433,64.806
8088.146,4539.327,115.472,64.807
8090.894,4539.385,115.512,64.808
8093.650,4539.442,115.551,64.809
8096.416,4539.501,115.591,64.809
8099.187,4539.561,115.630,64.810
8101.963,4539.621,115.670,64.811
8104.744,4539.682,115.709,64.812
8107.527,4539.744,115.749,64.813
8110.313,4539.807,115.789,64.814
8113.099,4539.872,115.829,64.815
8115.884,4539.938,115.868,64.816
8118.667,4540.005,115.908,64.817
8121.446,4540.074,115.948,64.818
8124.222,4540.145,115.988,64.819
8126.992,4540.218,116.027,64.820
8129.754,4540.293,116.067,64.821
8132.509,4540.370,116.106,64.822
8135.255,4540.449,116.145,64.823
8137.990,4540.531,116.184,64.824
8140.713,4540.615,116.223,64.825
8143.424,4540.702,116.262,64.826
8146.121,4540.791,116.300,64.828
8148.805,4540.883,116.339,64.829
8151.477,4540.978,116.377,64.830
8154.136,4541.074,116.415,64.832
8156.785,4541.172,116.452,64.833
8159.421,4541.272,116.490,64.835
8162.048,4541.375,116.528,64.836
8164.665,4541.479,116.565,64.838
8167.271,4541.583,116.602,64.839
8169.870,4541.690,116.639,64.841
8172.459,4541.798,116.676,64.842
8175.041,4541.906,116.713,64.844
8177.614,4542.016,116.750,64.845
8180.181,4542.125,116.786,64.847
8182.741,4542.236,116.823,64.848
8185.295,4542.347,116.859,64.850
8187.843,4542.458,116.896,64.852
8190.386,4542.570,116.932,64.853
8192.925,4542.681,116.968,64.855
8195.459,4542.792,117.005,64.856
8197.990,4542.902,117.041,64.858
8200.518,4543.013,117.077,64.859
8203.043,4543.122,117.113,64.861
8205.565,4543.231,117.149,64.863
8208.086,4543.338,117.185,64.864
8210.605,4543.445,117.221,64.866
8213.125,4543.550,117.257,64.867
8215.644,4543.654,117.293,64.869
8218.163,4543.757,117.329,64.870
8220.683,4543.857,117.365,64.872
8223.204,4543.956,117.401,64.873
8225.727,4544.053,117.437,64.874
8228.252,4544.147,117.473,64.876
8230.779,4544.240,117.509,64.877
8233.311,4544.329,117.545,64.878
8235.846,4544.417,117.581,64.880
8238.385,4544.501,117.617,64.881
8240.928,4544.583,117.654,64.882
8243.477,4544.661,117.690,64.883
8246.031,4544.736,117.727,64.884
8248.591,4544.808,117.763,64.885
8251.155,4544.877,117.800,64.886
8253.725,4544.943,117.836,64.887
8256.298,4545.006,117.873,64.888
8258.875,4545.066,117.910,64.889
8261.456,4545.124,117.947,64.890
8264.040,4545.179,117.984,64.890
8266.626,4545.231,118.021,64.891
8269.215,4545.281,118.058,64.892
8271.807,4545.328,118.095,64.893
8274.399,4545.373,118.132,64.893
8276.993,4545.416,118.169,64.894
8279.588,4545.456,118.206,64.894
8282.183,4545.495,118.243,64.895
8284.778,4545.531,118.280,64.895
8287.374,4545.565,118.317,64.896
8289.969,4545.598,118.354,64.896
8292.562,4545.629,118.391,64.897
8295.154,4545.658,118.428,64.897
8297.745,4545.686,118.465,64.898
8300.334,4545.711,118.502,64.898
8302.920,4545.736,118.539,64.898
8305.503,4545.759,118.576,64.899
8308.083,4545.781,118.612,64.899
8310.659,4545.801,118.649,64.899
8313.231,4545.820,118.686,64.900
8315.800,4545.839,118.723,64.900
8318.363,4545.856,118.759,64.900
8320.922,4545.873,118.796,64.900
8323.476,4545.888,118.832,64.901
8326.022,4545.903,118.869,64.901
8328.563,4545.917,118.905,64.901
8331.098,4545.931,118.941,64.901
8333.626,4545.944,118.977,64.901
8336.146,4545.957,119.013,64.902
8338.659,4545.970,119.049,64.902
8341.163,4545.981,119.085,64.902
8343.660,4545.994,119.120,64.902
8346.147,4546.005,119.156,64.902
8348.626,4546.017,119.191,64.902
8351.097,4546.028,119.227,64.903
8353.559,4546.040,119.262,64.903
8356.014,4546.049,119.297,64.903
8358.461,4546.059,119.332,64.903
8360.901,4546.066,119.367,64.903
8363.336,4546.073,119.401,64.903
8365.764,4546.078,119.436,64.903
8368.187,4546.081,119.471,64.903
8370.604,4546.083,119.505,64.903
8373.017,4546.082,119.540,64.903
8375.424,4546.078,119.574,64.903
8377.828,4546.072,119.608,64.903
8380.229,4546.063,119.642,64.903
8382.625,4546.051,119.677,64.903
8385.020,4546.036,119.711,64.903
8387.411,4546.018,119.745,64.902
8389.801,4545.996,119.779,64.902
8392.188,4545.970,119.813,64.902
8394.574,4545.939,119.847,64.901
8396.960,4545.905,119.881,64.901
8399.345,4545.867,119.915,64.900
8401.729,4545.823,119.949,64.900
8404.114,4545.775,119.983,64.899
8406.500,4545.722,120.018,64.898
8408.887,4545.663,120.052,64.897
8411.275,4545.599,120.086,64.896
8413.665,4545.529,120.120,64.895
8416.058,4545.454,120.154,64.894
8418.452,4545.372,120.188,64.893
8420.850,4545.284,120.222,64.892
8423.251,4545.190,120.257,64.891
8425.656,4545.088,120.291,64.889
8428.065,4544.980,120.325,64.888
8430.479,4544.865,120.360,64.886
8432.897,4544.743,120.394,64.884
8435.322,4544.612,120.429,64.882
8437.752,4544.475,120.464,64.880
8440.187,4544.330,120.498,64.878
8442.627,4544.176,120.533,64.876
8445.072,4544.016,120.568,64.874
8447.521,4543.848,120.603,64.871
8449.977,4543.672,120.638,64.869
8452.436,4543.488,120.673,64.866
8454.899,4543.297,120.709,64.864
8457.367,4543.099,120.744,64.861
8459.840,4542.892,120.779,64.858
8462.315,4542.678,120.814,64.855
8464.795,4542.457,120.850,64.852
8467.278,4542.228,120.885,64.848
8469.765,4541.991,120.921,64.845
8472.254,4541.747,120.956,64.841
8474.747,4541.495,120.992,64.838
8477.243,4541.235,121.028,64.834
8479.741,4540.969,121.063,64.830
8482.242,4540.694,121.099,64.826
8484.746,4540.412,121.135,64.822
8487.251,4540.123,121.170,64.818
8489.759,4539.825,121.206,64.814
8492.269,4539.521,121.242,64.810
8494.780,4539.208,121.278,64.805
8497.293,4538.889,121.314,64.801
8499.808,4538.562,121.350,64.796
8502.323,4538.227,121.386,64.791
8504.840,4537.885,121.422,64.786
8507.357,4537.535,121.457,64.781
8509.876,4537.178,121.493,64.776
8512.395,4536.813,121.529,64.771
8514.914,4536.441,121.565,64.766
8517.434,4536.061,121.601,64.760
8519.954,4535.674,121.637,64.755
8522.474,4535.279,121.673,64.749
8524.993,4534.877,121.709,64.743
8527.513,4534.468,121.745,64.737
8530.031,4534.051,121.781,64.732
8532.549,4533.626,121.817,64.725
8535.065,4533.194,121.853,64.719
8537.582,4532.754,121.889,64.713
8540.096,4532.307,121.925,64.707
8542.608,4531.852,121.961,64.700
8545.120,4531.389,121.997,64.694
8547.629,4530.918,122.032,64.687
8550.135,4530.439,122.068,64.680
8552.640,4529.952,122.104,64.673
8555.141,4529.457,122.140,64.666
8557.639,4528.954,122.175,64.659
8560.134,4528.442,122.211,64.651
8562.626,4527.922,122.247,64.644
8565.114,4527.394,122.282,64.636
8567.599,4526.856,122.318,64.629
8570.078,4526.310,122.353,64.621
8572.555,4525.755,122.388,64.613
8575.025,4525.192,122.424,64.605
8577.492,4524.620,122.459,64.597
8579.953,4524.039,122.494,64.589
8582.410,4523.448,122.529,64.580
8584.860,4522.849,122.564,64.572
8587.306,4522.240,122.599,64.563
8589.745,4521.622,122.634,64.554
8592.178,4520.994,122.668,64.545
8594.604,4520.357,122.703,64.536
8597.024,4519.710,122.738,64.527
8599.438,4519.054,122.772,64.517
8601.844,4518.389,122.806,64.508
8604.243,4517.713,122.841,64.498
8606.635,4517.027,122.875,64.489
8609.019,4516.332,122.909,64.479
8611.395,4515.626,122.943,64.468
8613.762,4514.910,122.977,64.458
8616.121,4514.185,123.010,64.448
8618.473,4513.448,123.044,64.437
8620.814,4512.702,123.077,64.427
8623.146,4511.944,123.111,64.416
8625.471,4511.177,123.144,64.405
8627.784,4510.399,123.177,64.394
8630.090,4509.610,123.210,64.383
8632.387,4508.811,123.242,64.371
8634.676,4508.001,123.275,64.360
8636.958,4507.182,123.308,64.348
8639.232,4506.352,123.340,64.336
8641.501,4505.512,123.373,64.324
8643.764,4504.661,123.405,64.312
8646.021,4503.801,123.437,64.300
8648.273,4502.931,123.469,64.287
8650.522,4502.051,123.501,64.275
8652.767,4501.161,123.533,64.262
8655.008,4500.261,123.565,64.249
8657.246,4499.352,123.597,64.236
8659.482,4498.432,123.629,64.223
8661.717,4497.504,123.661,64.210
8663.949,4496.565,123.693,64.196
8666.182,4495.618,123.725,64.183
8668.413,4494.661,123.757,64.169
8670.646,4493.695,123.789,64.155
8672.879,4492.720,123.821,64.141
8675.112,4491.735,123.852,64.127
8677.349,4490.742,123.884,64.113
8679.587,4489.739,123.916,64.099
8681.827,4488.728,123.948,64.084
8684.071,4487.708,123.980,64.070
8686.319,4486.679,124.012,64.055
8688.572,4485.641,124.045,64.040
8690.829,4484.594,124.077,64.025
8693.091,4483.539,124.109,64.010
8695.359,4482.476,124.142,63.995
8697.634,4481.404,124.174,63.980
8699.915,4480.323,124.207,63.964
8702.203,4479.235,124.239,63.949
8704.500,4478.138,124.272,63.933
8706.804,4477.033,124.305,63.918
8709.117,4475.920,124.338,63.902
8711.440,4474.799,124.371,63.886
8713.772,4473.669,124.404,63.869
8716.112,4472.533,124.438,63.853
8718.461,4471.389,124.471,63.837
8720.815,4470.238,124.505,63.821
8723.177,4469.081,124.539,63.804
8725.543,4467.917,124.572,63.787
8727.913,4466.747,124.606,63.771
8730.287,4465.572,124.640,63.754
8732.665,4464.391,124.674,63.737
8735.044,4463.204,124.708,63.720
8737.425,4462.013,124.742,63.703
8739.806,4460.817,124.776,63.686
8742.187,4459.617,124.810,63.669
8744.565,4458.413,124.844,63.652
8746.943,4457.206,124.878,63.634
8749.318,4455.995,124.912,63.617
8751.690,4454.780,124.946,63.600
8754.058,4453.563,124.980,63.582
8756.420,4452.344,125.013,63.565
8758.776,4451.122,125.047,63.548
8761.126,4449.898,125.080,63.530
8763.469,4448.673,125.114,63.513
8765.803,4447.446,125.147,63.495
8768.128,4446.219,125.180,63.478
8770.443,4444.991,125.213,63.460
8772.748,4443.762,125.246,63.443
8775.041,4442.533,125.279,63.425
8777.322,4441.304,125.312,63.407
8779.590,4440.076,125.344,63.390
8781.845,4438.849,125.376,63.372
8784.084,4437.622,125.408,63.355
8786.309,4436.397,125.440,63.337
8788.517,4435.174,125.472,63.320
8790.708,4433.952,125.503,63.302
8792.882,4432.733,125.534,63.285
8795.036,4431.516,125.565,63.268
8797.172,4430.302,125.595,63.250
8799.287,4429.092,125.625,63.233
8801.382,4427.884,125.655,63.216
8803.455,4426.681,125.685,63.199
8805.507,4425.481,125.714,63.182
8807.537,4424.284,125.743,63.164
8809.548,4423.089,125.772,63.147
8811.539,4421.897,125.800,63.130
8813.513,4420.706,125.828,63.113
8815.469,4419.516,125.856,63.096
8817.408,4418.327,125.884,63.079
8819.332,4417.137,125.911,63.062
8821.241,4415.947,125.939,63.045
8823.136,4414.755,125.966,63.028
8825.018,4413.562,125.993,63.011
8826.887,4412.367,126.019,62.994
8828.745,4411.168,126.046,62.977
8830.593,4409.967,126.072,62.960
8832.431,4408.762,126.098,62.943
8834.260,4407.553,126.125,62.926
8836.080,4406.338,126.151,62.908
8837.895,4405.119,126.176,62.891
8839.701,4403.893,126.202,62.873
8841.503,4402.661,126.228,62.856
8843.301,4401.422,126.254,62.838
8845.094,4400.175,126.279,62.820
8846.885,4398.921,126.305,62.802
8848.673,4397.658,126.330,62.784
8850.460,4396.386,126.356,62.766
8852.246,4395.104,126.381,62.748
8854.033,4393.812,126.407,62.729
8855.821,4392.510,126.432,62.711
8857.612,4391.197,126.458,62.692
8859.406,4389.872,126.484,62.673
8861.203,4388.534,126.509,62.654
8863.005,4387.184,126.535,62.635
8864.812,4385.820,126.561,62.615
8866.627,4384.443,126.587,62.596
8868.447,4383.052,126.613,62.576
8870.273,4381.647,126.639,62.556
8872.104,4380.229,126.665,62.535
8873.939,4378.800,126.691,62.515
8875.777,4377.359,126.717,62.494
8877.615,4375.908,126.744,62.474
8879.455,4374.447,126.770,62.453
8881.293,4372.976,126.796,62.432
8883.130,4371.497,126.822,62.411
8884.963,4370.010,126.848,62.390
8886.793,4368.516,126.875,62.368
8888.617,4367.015,126.901,62.347
8890.436,4365.509,126.927,62.325
8892.247,4363.998,126.952,62.304
8894.050,4362.482,126.978,62.282
8895.843,4360.963,127.004,62.260
8897.625,4359.440,127.029,62.239
8899.396,4357.916,127.055,62.217
8901.154,4356.390,127.080,62.195
8902.898,4354.863,127.105,62.173
8904.627,4353.336,127.129,62.152
8906.341,4351.809,127.154,62.130
8908.037,4350.284,127.178,62.108
8909.715,4348.761,127.202,62.086
8911.373,4347.240,127.226,62.064
8913.011,4345.723,127.249,62.043
8914.628,4344.209,127.272,62.021
8916.222,4342.701,127.295,62.000
8917.792,4341.197,127.317,61.978
8919.338,4339.700,127.339,61.957
8920.857,4338.210,127.361,61.936
8922.350,4336.728,127.382,61.914
8923.814,4335.253,127.403,61.893
8925.249,4333.788,127.424,61.872
8926.654,4332.332,127.444,61.852
8928.029,4330.885,127.463,61.831
8929.375,4329.449,127.483,61.810
8930.695,4328.020,127.501,61.790
8931.990,4326.599,127.520,61.770
8933.264,4325.184,127.538,61.750
8934.517,4323.775,127.556,61.729
8935.752,4322.371,127.574,61.709
8936.971,4320.971,127.591,61.689
8938.177,4319.575,127.608,61.670
8939.370,4318.180,127.625,61.650
8940.555,4316.788,127.642,61.630
8941.730,4315.396,127.659,61.610
8942.902,4314.003,127.676,61.590
8944.070,4312.610,127.692,61.570
8945.236,4311.215,127.709,61.550
8946.404,4309.817,127.726,61.530
8947.574,4308.416,127.742,61.510
8948.750,4307.010,127.759,61.490
8949.934,4305.600,127.776,61.470
8951.125,4304.183,127.793,61.450
8952.329,4302.759,127.810,61.429
8953.546,4301.328,127.828,61.409
8954.778,4299.887,127.845,61.388
8956.029,4298.438,127.863,61.368
8957.299,4296.978,127.881,61.347
8958.591,4295.507,127.900,61.326
8959.907,4294.024,127.918,61.305
8961.249,4292.528,127.938,61.283
8962.620,4291.019,127.957,61.262
8964.020,4289.496,127.977,61.240
8965.445,4287.959,127.997,61.218
8966.896,4286.409,128.018,61.196
8968.370,4284.847,128.039,61.174
8969.863,4283.273,128.061,61.151
8971.374,4281.688,128.082,61.129
8972.899,4280.093,128.104,61.106
8974.438,4278.488,128.126,61.083
8975.987,4276.874,128.148,61.060
8977.544,4275.251,128.170,61.037
8979.106,4273.621,128.193,61.013
8980.672,4271.983,128.215,60.990
8982.239,4270.339,128.237,60.967
8983.804,4268.689,128.260,60.943
8985.365,4267.033,128.282,60.919
8986.920,4265.373,128.304,60.896
8988.467,4263.709,128.326,60.872
8990.002,4262.041,128.348,60.848
8991.523,4260.371,128.370,60.824
8993.029,4258.698,128.391,60.800
8994.518,4257.023,128.413,60.776
8995.985,4255.348,128.433,60.753
8997.430,4253.673,128.454,60.729
8998.849,4251.998,128.474,60.705
9000.240,4250.323,128.494,60.681
9001.602,4248.651,128.514,60.657
9002.931,4246.980,128.533,60.633
9004.226,4245.313,128.551,60.609
9005.482,4243.649,128.569,60.586
9006.700,4241.990,128.586,60.562
9007.875,4240.335,128.603,60.538
9009.007,4238.685,128.619,60.515
9010.092,4237.042,128.635,60.491
9011.127,4235.405,128.650,60.468
9012.115,4233.774,128.664,60.445
9013.055,4232.148,128.677,60.421
9013.949,4230.528,128.690,60.398
9014.799,4228.910,128.702,60.375
9015.606,4227.296,128.714,60.352
9016.371,4225.683,128.725,60.329
9017.096,4224.072,128.735,60.306
9017.782,4222.460,128.745,60.283
9018.430,4220.849,128.754,60.260
9019.042,4219.235,128.763,60.237
9019.619,4217.620,128.771,60.214
9020.162,4216.001,128.779,60.191
9020.674,4214.378,128.786,60.168
9021.154,4212.750,128.793,60.144
9021.605,4211.118,128.799,60.121
9022.028,4209.478,128.805,60.098
9022.425,4207.831,128.811,60.074
9022.796,4206.176,128.816,60.051
9023.143,4204.511,128.821,60.027
9023.467,4202.837,128.826,60.003
9023.771,4201.152,128.830,59.979
9024.054,4199.456,128.834,59.955
9024.318,4197.747,128.838,59.930
9024.566,4196.024,128.842,59.906
9024.798,4194.288,128.845,59.881
9025.016,4192.537,128.848,59.856
9025.219,4190.771,128.851,59.831
9025.408,4188.989,128.854,59.805
9025.579,4187.195,128.856,59.780
9025.730,4185.390,128.858,59.754
9025.860,4183.573,128.860,59.728
9025.968,4181.748,128.862,59.702
9026.049,4179.915,128.863,59.676
9026.103,4178.075,128.863,59.649
9026.127,4176.230,128.864,59.623
9026.120,4174.381,128.864,59.597
9026.079,4172.530,128.863,59.570
9026.003,4170.677,128.862,59.544
9025.889,4168.824,128.860,59.517
9025.735,4166.973,128.858,59.491
9025.540,4165.124,128.855,59.464
9025.301,4163.279,128.852,59.438
9025.017,4161.439,128.848,59.412
9024.684,4159.605,128.843,59.386
9024.302,4157.780,128.838,59.360
9023.867,4155.964,128.832,59.334
9023.379,4154.158,128.825,59.308
9022.836,4152.363,128.817,59.282
9022.233,4150.582,128.808,59.257
9021.572,4148.815,128.799,59.232
9020.849,4147.063,128.788,59.207
9020.061,4145.329,128.777,59.182
9019.207,4143.613,128.765,59.157
9018.285,4141.916,128.752,59.133
9017.295,4140.240,128.738,59.109
9016.237,4138.584,128.723,59.086
9015.115,4136.949,128.707,59.062
9013.934,4135.333,128.690,59.039
9012.692,4133.737,128.672,59.016
9011.397,4132.160,128.654,58.994
9010.050,4130.602,128.634,58.972
9008.653,4129.063,128.614,58.950
9007.211,4127.542,128.594,58.928
9005.725,4126.040,128.573,58.906
9004.199,4124.555,128.551,58.885
9002.636,4123.088,128.528,58.864
9001.038,4121.638,128.506,58.844
8999.409,4120.206,128.482,58.823
8997.753,4118.789,128.459,58.803
8996.070,4117.390,128.435,58.783
8994.365,4116.006,128.410,58.763
8992.642,4114.638,128.386,58.744
8990.900,4113.286,128.361,58.724
8989.146,4111.948,128.336,58.705
8987.382,4110.626,128.311,58.686
8985.609,4109.319,128.285,58.668
8983.833,4108.026,128.260,58.649
8982.055,4106.747,128.235,58.631
8980.277,4105.481,128.209,58.613
8978.504,4104.229,128.184,58.595
8976.739,4102.991,128.159,58.577
8974.983,4101.766,128.134,58.560
8973.241,4100.553,128.109,58.543
8971.516,4099.352,128.084,58.525
8969.809,4098.163,128.060,58.508
8968.124,4096.986,128.036,58.492
8966.464,4095.821,128.012,58.475
8964.828,4094.667,127.989,58.459
8963.216,4093.523,127.966,58.442
8961.624,4092.389,127.943,58.426
8960.052,4091.265,127.920,58.410
8958.498,4090.151,127.898,58.394
8956.959,4089.044,127.876,58.378
8955.435,4087.947,127.855,58.363
8953.923,4086.857,127.833,58.347
8952.422,4085.774,127.812,58.332
8950.930,4084.698,127.790,58.316
8949.445,4083.629,127.769,58.301
8947.966,4082.566,127.748,58.286
8946.490,4081.508,127.727,58.271
8945.018,4080.455,127.706,58.256
8943.544,4079.406,127.685,58.241
8942.069,4078.362,127.664,58.226
8940.592,4077.322,127.643,58.211
8939.109,4076.284,127.621,58.196
8937.621,4075.250,127.600,58.181
8936.124,4074.217,127.579,58.167
8934.616,4073.186,127.557,58.152
8933.098,4072.157,127.536,58.137
8931.564,4071.128,127.514,58.123
8930.017,4070.100,127.492,58.108
8928.452,4069.072,127.469,58.093
8926.868,4068.043,127.447,58.078
8925.265,4067.013,127.424,58.064
8923.639,4065.982,127.401,58.049
8921.989,4064.949,127.377,58.034
8920.316,4063.914,127.353,58.020
8918.621,4062.877,127.329,58.005
8916.905,4061.838,127.304,57.990
8915.168,4060.798,127.280,57.975
8913.411,4059.756,127.255,57.960
8911.636,4058.712,127.229,57.945
8909.842,4057.667,127.204,57.930
8908.030,4056.621,127.178,57.915
8906.202,4055.572,127.152,57.900
8904.358,4054.522,127.125,57.885
8902.499,4053.471,127.099,57.870
8900.626,4052.419,127.072,57.855
8898.740,4051.365,127.045,57.840
8896.841,4050.311,127.018,57.825
8894.930,4049.254,126.991,57.810
8893.009,4048.197,126.963,57.795
8891.076,4047.139,126.936,57.780
8889.135,4046.079,126.908,57.765
8887.186,4045.019,126.880,57.750
8885.229,4043.958,126.852,57.735
8883.264,4042.896,126.824,57.719
8881.293,4041.832,126.796,57.704
8879.317,4040.769,126.768,57.689
8877.337,4039.704,126.740,57.674
8875.353,4038.638,126.711,57.659
8873.366,4037.573,126.683,57.643
8871.377,4036.506,126.654,57.628
8869.387,4035.439,126.626,57.613
8867.396,4034.371,126.598,57.598
8865.405,4033.303,126.569,57.582
8863.416,4032.235,126.541,57.567
8861.428,4031.166,126.512,57.552
8859.443,4030.097,126.484,57.537
8857.461,4029.028,126.456,57.521
8855.481,4027.958,126.428,57.506
8853.504,4026.889,126.399,57.491
8851.529,4025.820,126.371,57.476
8849.556,4024.752,126.343,57.460
8847.584,4023.684,126.315,57.445
8845.613,4022.617,126.287,57.430
8843.645,4021.551,126.259,57.415
8841.676,4020.486,126.230,57.400
8839.708,4019.423,126.202,57.384
8837.740,4018.361,126.174,57.369
8835.773,4017.300,126.146,57.354
8833.807,4016.241,126.118,57.339
8831.840,4015.184,126.090,57.324
8829.872,4014.130,126.062,57.309
8827.904,4013.077,126.034,57.294
8825.935,4012.027,126.006,57.279
8823.965,4010.979,125.978,57.264
8821.993,4009.934,125.949,57.249
8820.021,4008.892,125.921,57.234
8818.046,4007.854,125.893,57.219
8816.068,4006.818,125.865,57.204
8814.090,4005.785,125.837,57.190
8812.108,4004.756,125.808,57.175
8810.125,4003.731,125.780,57.160
8808.138,4002.710,125.752,57.146
8806.147,4001.692,125.723,57.131
8804.154,4000.679,125.695,57.117
8802.157,3999.670,125.666,57.102
8800.157,3998.666,125.638,57.088
8798.152,3997.666,125.609,57.074
8796.144,3996.671,125.580,57.059
8794.130,3995.681,125.552,57.045
8792.112,3994.696,125.523,57.031
8790.090,3993.716,125.494,57.017
8788.062,3992.742,125.465,57.003
8786.031,3991.772,125.436,56.990
8783.995,3990.808,125.407,56.976
8781.955,3989.848,125.378,56.962
8779.912,3988.894,125.349,56.948
8777.864,3987.945,125.319,56.935
8775.813,3987.000,125.290,56.921
8773.760,3986.061,125.261,56.908
8771.702,3985.126,125.231,56.895
8769.643,3984.196,125.202,56.881
8767.579,3983.271,125.173,56.868
8765.514,3982.350,125.143,56.855
8763.445,3981.434,125.114,56.842
8761.375,3980.523,125.084,56.829
8759.303,3979.616,125.054,56.816
8757.228,3978.714,125.025,56.803
8755.151,3977.816,124.995,56.790
8753.074,3976.923,124.966,56.778
8750.994,3976.034,124.936,56.765
8748.914,3975.150,124.906,56.752
8746.832,3974.270,124.876,56.740
8744.750,3973.394,124.847,56.727
8742.667,3972.522,124.817,56.715
8740.583,3971.655,124.787,56.702
8738.499,3970.792,124.757,56.690
8736.415,3969.933,124.728,56.678
8734.330,3969.078,124.698,56.666
8732.246,3968.228,124.668,56.653
8730.162,3967.381,124.638,56.641
8728.079,3966.538,124.609,56.629
8725.997,3965.699,124.579,56.617
8723.915,3964.864,124.549,56.605
8721.834,3964.033,124.520,56.594
8719.755,3963.205,124.490,56.582
8717.676,3962.382,124.460,56.570
8715.600,3961.562,124.430,56.558
8713.523,3960.746,124.401,56.547
8711.449,3959.934,124.371,56.535
8709.377,3959.126,124.342,56.523
8707.307,3958.322,124.312,56.512
8705.237,3957.522,124.283,56.501
8703.170,3956.726,124.253,56.489
8701.104,3955.933,124.224,56.478
8699.040,3955.145,124.194,56.467
8696.979,3954.361,124.165,56.455
8694.918,3953.580,124.135,56.444
8692.860,3952.804,124.106,56.433
8690.805,3952.032,124.077,56.422
8688.752,3951.264,124.047,56.411
8686.700,3950.500,124.018,56.400
8684.651,3949.740,123.989,56.389
8682.604,3948.984,123.959,56.379
8680.561,3948.232,123.930,56.368
8678.520,3947.485,123.901,56.357
8676.480,3946.742,123.872,56.347
8674.444,3946.003,123.843,56.336
8672.410,3945.268,123.814,56.326
8670.380,3944.537,123.785,56.315
8668.352,3943.811,123.756,56.305
8666.327,3943.089,123.727,56.295
8664.305,3942.372,123.698,56.284
8662.286,3941.658,123.669,56.274
8660.271,3940.949,123.641,56.264
8658.258,3940.245,123.612,56.254
8656.248,3939.545,123.583,56.244
8654.242,3938.849,123.555,56.234
8652.239,3938.157,123.526,56.224
8650.240,3937.471,123.497,56.214
8648.244,3936.788,123.469,56.205
8646.252,3936.110,123.440,56.195
8644.264,3935.437,123.412,56.185
8642.279,3934.768,123.384,56.176
8640.299,3934.103,123.355,56.166
8638.323,3933.443,123.327,56.157
8636.352,3932.787,123.299,56.147
8634.384,3932.136,123.271,56.138
8632.421,3931.490,123.243,56.129
8630.463,3930.848,123.215,56.120
8628.509,3930.210,123.187,56.111
8626.561,3929.577,123.159,56.102
8624.617,3928.948,123.132,56.093
8622.679,3928.324,123.104,56.084
8620.745,3927.705,123.076,56.075
8618.817,3927.090,123.049,56.066
8616.895,3926.480,123.021,56.057
8614.979,3925.874,122.994,56.049
8613.067,3925.273,122.967,56.040
8611.162,3924.677,122.939,56.032
8609.263,3924.084,122.912,56.023
8607.369,3923.497,122.885,56.015
8605.482,3922.915,122.858,56.006
8603.602,3922.336,122.832,55.998
8601.728,3921.763,122.805,55.990
8599.860,3921.194,122.778,55.982
8597.999,3920.630,122.752,55.974
8596.146,3920.070,122.725,55.966
8594.298,3919.515,122.699,55.958
8592.458,3918.965,122.672,55.950
8590.625,3918.419,122.646,55.942
8588.799,3917.878,122.620,55.935
8586.980,3917.342,122.594,55.927
8585.170,3916.810,122.568,55.919
8583.366,3916.283,122.543,55.912
8581.570,3915.760,122.517,55.904
8579.781,3915.243,122.491,55.897
8578.001,3914.729,122.466,55.890
8576.228,3914.221,122.441,55.882
8574.463,3913.717,122.416,55.875
8572.705,3913.218,122.390,55.868
8570.956,3912.724,122.365,55.861
8569.215,3912.234,122.341,55.854
8567.482,3911.749,122.316,55.847
8565.757,3911.269,122.291,55.840
8564.041,3910.793,122.267,55.833
8562.333,3910.322,122.242,55.827
8560.633,3909.856,122.218,55.820
8558.941,3909.394,122.194,55.813
8557.260,3908.937,122.170,55.807
8555.586,3908.485,122.146,55.800
8553.921,3908.037,122.122,55.794
8552.265,3907.594,122.099,55.788
8550.617,3907.156,122.075,55.782
8548.979,3906.722,122.052,55.775
8547.350,3906.293,122.028,55.769
8545.729,3905.869,122.005,55.763
8544.118,3905.449,121.982,55.757
