X_px,Y_px,X_mm,Y_mm
7802.823,4957.969,111.755,71.010
7805.554,4958.185,111.794,71.013
7808.285,4958.396,111.833,71.016
7811.016,4958.603,111.873,71.019
7813.746,4958.808,111.912,71.022
7816.475,4959.010,111.951,71.025
7819.202,4959.210,111.990,71.028
7821.927,4959.408,112.029,71.031
7824.649,4959.606,112.068,71.033
7827.369,4959.803,112.107,71.036
7830.085,4960.000,112.146,71.039
7832.798,4960.198,112.184,71.042
7835.508,4960.397,112.223,71.045
7838.213,4960.598,112.262,71.048
7840.915,4960.801,112.301,71.051
7843.612,4961.007,112.339,71.054
7846.305,4961.216,112.378,71.057
7848.993,4961.430,112.416,71.060
7851.677,4961.649,112.455,71.063
7854.355,4961.873,112.493,71.066
7857.028,4962.103,112.532,71.069
7859.696,4962.337,112.570,71.073
7862.356,4962.576,112.608,71.076
7865.011,4962.820,112.646,71.079
7867.657,4963.067,112.684,71.083
7870.296,4963.318,112.722,71.087
7872.926,4963.572,112.759,71.090
7875.547,4963.828,112.797,71.094
7878.158,4964.085,112.834,71.098
7880.760,4964.345,112.871,71.101
7883.352,4964.605,112.909,71.105
7885.938,4964.866,112.946,71.109
7888.521,4965.127,112.983,71.113
7891.102,4965.388,113.020,71.116
7893.685,4965.648,113.057,71.120
7896.272,4965.907,113.094,71.124
7898.866,4966.165,113.131,71.127
7901.470,4966.421,113.168,71.131
7904.086,4966.675,113.205,71.135
7906.716,4966.926,113.243,71.138
7909.360,4967.173,113.281,71.142
7912.015,4967.416,113.319,71.145
7914.678,4967.653,113.357,71.149
7917.348,4967.884,113.395,71.152
7920.022,4968.107,113.434,71.155
7922.698,4968.322,113.472,71.158
7925.375,4968.527,113.510,71.161
7928.048,4968.722,113.549,71.164
7930.718,4968.906,113.587,71.167
7933.381,4969.078,113.625,71.169
7936.039,4969.236,113.663,71.171
7938.691,4969.381,113.701,71.173
7941.340,4969.512,113.739,71.175
7943.986,4969.627,113.777,71.177
7946.630,4969.728,113.815,71.178
7949.273,4969.811,113.853,71.180
7951.916,4969.877,113.891,71.181
7954.559,4969.926,113.928,71.181
7957.203,4969.957,113.966,71.182
7959.850,4969.968,114.004,71.182
7962.498,4969.962,114.042,71.182
7965.147,4969.938,114.080,71.181
7967.798,4969.896,114.118,71.181
7970.450,4969.837,114.156,71.180
7973.102,4969.763,114.194,71.179
7975.754,4969.672,114.232,71.178
7978.406,4969.566,114.270,71.176
7981.058,4969.445,114.308,71.174
7983.709,4969.310,114.346,71.172
7986.360,4969.160,114.384,71.170
7989.011,4968.998,114.422,71.168
7991.663,4968.823,114.460,71.165
7994.317,4968.635,114.498,71.163
7996.974,4968.437,114.536,71.160
7999.634,4968.227,114.574,71.157
8002.298,4968.006,114.612,71.154
8004.968,4967.776,114.650,71.150
8007.644,4967.537,114.689,71.147
8010.325,4967.289,114.727,71.144
8013.013,4967.034,114.766,71.140
8015.703,4966.771,114.804,71.136
8018.393,4966.502,114.843,71.132
8021.082,4966.228,114.881,71.128
8023.767,4965.950,114.920,71.124
8026.445,4965.667,114.958,71.120
8029.114,4965.383,114.996,71.116
8031.772,4965.096,115.034,71.112
8034.418,4964.809,115.072,71.108
8037.048,4964.521,115.110,71.104
8039.664,4964.233,115.147,71.100
8042.269,4963.946,115.185,71.096
8044.864,4963.659,115.222,71.092
8047.454,4963.374,115.259,71.087
8050.040,4963.089,115.296,71.083
8052.624,4962.805,115.333,71.079
8055.209,4962.523,115.370,71.075
8057.799,4962.242,115.407,71.071
8060.395,4961.963,115.444,71.067
8062.999,4961.687,115.482,71.063
8065.610,4961.411,115.519,71.059
8068.228,4961.138,115.556,71.055
8070.851,4960.865,115.594,71.052
8073.479,4960.594,115.632,71.048
8076.111,4960.324,115.669,71.044
8078.746,4960.055,115.707,71.040
8081.382,4959.787,115.745,71.036
8084.020,4959.519,115.783,71.032
8086.658,4959.251,115.820,71.028
8089.296,4958.983,115.858,71.025
8091.934,4958.716,115.896,71.021
8094.571,4958.447,115.934,71.017
8097.209,4958.178,115.971,71.013
8099.848,4957.907,116.009,71.009
8102.486,4957.635,116.047,71.005
8105.125,4957.360,116.085,71.001
8107.766,4957.084,116.123,70.997
8110.406,4956.805,116.160,70.993
8113.048,4956.522,116.198,70.989
8115.690,4956.237,116.236,70.985
8118.333,4955.948,116.274,70.981
8120.973,4955.656,116.312,70.977
8123.611,4955.360,116.350,70.973
8126.246,4955.061,116.387,70.968
8128.876,4954.757,116.425,70.964
8131.502,4954.449,116.463,70.960
8134.123,4954.137,116.500,70.955
8136.736,4953.820,116.538,70.951
8139.342,4953.499,116.575,70.946
8141.942,4953.172,116.612,70.941
8144.540,4952.839,116.649,70.937
8147.136,4952.499,116.687,70.932
8149.732,4952.152,116.724,70.927
8152.333,4951.796,116.761,70.922
8154.938,4951.431,116.798,70.916
8157.550,4951.057,116.836,70.911
8160.172,4950.671,116.873,70.905
8162.806,4950.274,116.911,70.900
8165.452,4949.866,116.949,70.894
8168.108,4949.445,116.987,70.888
8170.772,4949.013,117.025,70.882
8173.440,4948.568,117.063,70.875
8176.111,4948.113,117.102,70.869
8178.783,4947.646,117.140,70.862
8181.451,4947.167,117.178,70.855
8184.115,4946.677,117.216,70.848
8186.771,4946.176,117.254,70.841
8189.417,4945.663,117.292,70.834
8192.051,4945.139,117.330,70.826
8194.675,4944.604,117.367,70.819
8197.288,4944.057,117.405,70.811
8199.892,4943.497,117.442,70.803
8202.486,4942.926,117.479,70.795
8205.073,4942.342,117.516,70.786
8207.652,4941.746,117.553,70.778
8210.225,4941.136,117.590,70.769
8212.790,4940.514,117.627,70.760
8215.350,4939.878,117.664,70.751
8217.904,4939.229,117.700,70.742
8220.453,4938.565,117.737,70.732
8222.996,4937.888,117.773,70.722
8225.533,4937.197,117.809,70.713
8228.064,4936.492,117.846,70.702
8230.588,4935.773,117.882,70.692
8233.105,4935.039,117.918,70.682
8235.616,4934.291,117.954,70.671
8238.120,4933.528,117.990,70.660
8240.616,4932.750,118.025,70.649
8243.104,4931.958,118.061,70.637
8245.586,4931.150,118.097,70.626
8248.060,4930.328,118.132,70.614
8250.526,4929.489,118.167,70.602
8252.986,4928.636,118.203,70.590
8255.438,4927.767,118.238,70.577
8257.883,4926.882,118.273,70.565
8260.320,4925.981,118.308,70.552
8262.750,4925.065,118.342,70.539
8265.173,4924.133,118.377,70.525
8267.588,4923.186,118.412,70.512
8269.998,4922.223,118.446,70.498
8272.401,4921.246,118.481,70.484
8274.799,4920.255,118.515,70.470
8277.191,4919.250,118.549,70.455
8279.578,4918.232,118.583,70.441
8281.962,4917.202,118.618,70.426
8284.340,4916.159,118.652,70.411
8286.716,4915.105,118.686,70.396
8289.087,4914.040,118.720,70.381
8291.455,4912.963,118.754,70.365
8293.821,4911.877,118.787,70.350
8296.184,4910.782,118.821,70.334
8298.545,4909.678,118.855,70.318
8300.902,4908.565,118.889,70.302
8303.259,4907.445,118.923,70.286
8305.613,4906.318,118.956,70.270
8307.967,4905.185,118.990,70.254
8310.319,4904.046,119.024,70.238
8312.672,4902.901,119.057,70.221
8315.024,4901.751,119.091,70.205
8317.381,4900.596,119.125,70.188
8319.739,4899.436,119.159,70.172
8322.103,4898.271,119.192,70.155
8324.471,4897.102,119.226,70.138
8326.847,4895.928,119.260,70.121
8329.229,4894.750,119.295,70.105
8331.621,4893.569,119.329,70.088
8334.021,4892.385,119.363,70.071
8336.427,4891.199,119.398,70.054
8338.837,4890.013,119.432,70.037
8341.250,4888.828,119.467,70.020
8343.662,4887.645,119.501,70.003
8346.072,4886.466,119.536,69.986
8348.479,4885.293,119.570,69.969
8350.879,4884.126,119.605,69.952
8353.271,4882.968,119.639,69.936
8355.652,4881.818,119.673,69.919
8358.023,4880.678,119.707,69.903
8360.387,4879.547,119.741,69.887
8362.744,4878.422,119.775,69.871
8365.097,4877.303,119.808,69.855
8367.448,4876.189,119.842,69.839
8369.799,4875.078,119.876,69.823
8372.152,4873.970,119.909,69.807
8374.509,4872.862,119.943,69.791
8376.872,4871.754,119.977,69.775
8379.242,4870.646,120.011,69.759
8381.619,4869.537,120.045,69.743
8384.002,4868.427,120.079,69.728
8386.389,4867.318,120.113,69.712
8388.777,4866.210,120.147,69.696
8391.167,4865.104,120.182,69.680
8393.557,4863.999,120.216,69.664
8395.943,4862.897,120.250,69.648
8398.328,4861.799,120.284,69.633
8400.707,4860.705,120.318,69.617
8403.082,4859.615,120.352,69.601
8405.453,4858.528,120.386,69.586
8407.823,4857.443,120.420,69.570
8410.195,4856.358,120.454,69.555
8412.570,4855.274,120.488,69.539
8414.950,4854.188,120.522,69.524
8417.338,4853.101,120.556,69.508
8419.736,4852.010,120.591,69.492
8422.146,4850.915,120.625,69.477
8424.568,4849.814,120.660,69.461
8427.004,4848.709,120.695,69.445
8429.450,4847.600,120.730,69.429
8431.904,4846.487,120.765,69.413
8434.364,4845.372,120.800,69.397
8436.826,4844.255,120.836,69.381
8439.288,4843.139,120.871,69.365
8441.747,4842.023,120.906,69.349
8444.201,4840.908,120.941,69.333
8446.648,4839.796,120.976,69.318
8449.085,4838.688,121.011,69.302
8451.510,4837.582,121.046,69.286
8453.925,4836.477,121.081,69.270
8456.329,4835.372,121.115,69.254
8458.723,4834.265,121.149,69.238
8461.106,4833.155,121.183,69.222
8463.480,4832.041,121.217,69.206
8465.845,4830.920,121.251,69.190
8468.199,4829.793,121.285,69.174
8470.544,4828.656,121.319,69.158
8472.880,4827.509,121.352,69.142
8475.205,4826.351,121.385,69.125
8477.520,4825.181,121.418,69.108
8479.823,4823.997,121.451,69.091
8482.114,4822.799,121.484,69.074
8484.393,4821.585,121.517,69.057
8486.656,4820.356,121.549,69.039
8488.906,4819.109,121.582,69.021
8491.141,4817.844,121.614,69.003
8493.359,4816.559,121.645,68.985
8495.562,4815.254,121.677,68.966
8497.746,4813.927,121.708,68.947
8499.913,4812.577,121.739,68.928
8502.062,4811.202,121.770,68.908
8504.190,4809.800,121.800,68.888
8506.299,4808.372,121.831,68.867
8508.388,4806.914,121.861,68.847
8510.455,4805.425,121.890,68.825
8512.500,4803.905,121.919,68.803
8514.522,4802.353,121.948,68.781
8516.521,4800.768,121.977,68.759
8518.497,4799.152,122.005,68.735
8520.448,4797.507,122.033,68.712
8522.375,4795.833,122.061,68.688
8524.275,4794.132,122.088,68.663
8526.149,4792.404,122.115,68.639
8527.997,4790.650,122.141,68.614
8529.816,4788.872,122.167,68.588
8531.608,4787.071,122.193,68.562
8533.373,4785.246,122.218,68.536
8535.111,4783.397,122.243,68.510
8536.824,4781.526,122.268,68.483
8538.514,4779.630,122.292,68.456
8540.180,4777.710,122.316,68.428
8541.823,4775.767,122.339,68.400
8543.446,4773.799,122.363,68.372
8545.050,4771.807,122.386,68.344
8546.635,4769.790,122.408,68.315
8548.201,4767.749,122.431,68.286
8549.748,4765.686,122.453,68.256
8551.275,4763.603,122.475,68.226
8552.781,4761.502,122.496,68.196
8554.267,4759.385,122.518,68.166
8555.729,4757.254,122.539,68.135
8557.169,4755.111,122.559,68.105
8558.584,4752.957,122.579,68.074
8559.976,4750.795,122.599,68.043
8561.341,4748.626,122.619,68.012
8562.678,4746.452,122.638,67.981
8563.986,4744.270,122.657,67.949
8565.264,4742.082,122.675,67.918
8566.507,4739.886,122.693,67.887
8567.715,4737.682,122.710,67.855
8568.885,4735.470,122.727,67.823
8570.017,4733.250,122.743,67.792
8571.105,4731.021,122.759,67.760
8572.152,4728.784,122.774,67.728
8573.149,4726.536,122.788,67.695
8574.092,4724.275,122.802,67.663
8574.971,4721.999,122.814,67.630
8575.781,4719.706,122.826,67.598
8576.516,4717.394,122.836,67.564
8577.167,4715.059,122.846,67.531
8577.729,4712.700,122.854,67.497
8578.193,4710.315,122.860,67.463
8578.554,4707.903,122.865,67.428
8578.812,4705.464,122.869,67.394
8578.969,4703.006,122.871,67.358
8579.029,4700.534,122.872,67.323
8578.995,4698.054,122.872,67.287
8578.872,4695.571,122.870,67.252
8578.662,4693.091,122.867,67.216
8578.369,4690.620,122.863,67.181
8577.997,4688.164,122.858,67.146
8577.548,4685.728,122.851,67.111
8577.026,4683.312,122.844,67.076
8576.434,4680.914,122.835,67.042
8575.774,4678.530,122.826,67.008
8575.051,4676.158,122.815,66.974
8574.265,4673.794,122.804,66.940
8573.421,4671.436,122.792,66.906
8572.521,4669.080,122.779,66.872
8571.567,4666.722,122.765,66.839
8570.564,4664.361,122.751,66.805
8569.514,4661.996,122.736,66.771
8568.420,4659.630,122.720,66.737
8567.283,4657.269,122.704,66.703
8566.107,4654.915,122.687,66.670
8564.896,4652.573,122.670,66.636
8563.650,4650.246,122.652,66.603
8562.374,4647.938,122.634,66.570
8561.069,4645.654,122.615,66.537
8559.739,4643.397,122.596,66.505
8558.386,4641.171,122.577,66.473
8557.011,4638.975,122.557,66.441
8555.612,4636.808,122.537,66.410
8554.190,4634.667,122.517,66.380
8552.746,4632.550,122.496,66.349
8551.277,4630.457,122.475,66.319
8549.784,4628.383,122.453,66.290
8548.267,4626.328,122.432,66.260
8546.725,4624.290,122.410,66.231
8545.157,4622.266,122.387,66.202
8543.564,4620.255,122.364,66.173
8541.947,4618.258,122.341,66.145
8540.308,4616.273,122.318,66.116
8538.645,4614.302,122.294,66.088
8536.961,4612.343,122.270,66.060
8535.256,4610.398,122.245,66.032
8533.531,4608.465,122.221,66.004
8531.788,4606.545,122.196,65.977
8530.027,4604.639,122.170,65.949
8528.250,4602.745,122.145,65.922
8526.455,4600.862,122.119,65.895
8524.643,4598.990,122.093,65.869
8522.814,4597.126,122.067,65.842
8520.968,4595.271,122.041,65.815
8519.104,4593.421,122.014,65.789
8517.224,4591.577,121.987,65.762
8515.325,4589.736,121.960,65.736
8513.409,4587.897,121.932,65.710
8511.475,4586.060,121.905,65.683
8509.522,4584.222,121.877,65.657
8507.556,4582.386,121.849,65.631
8505.576,4580.551,121.820,65.604
8503.587,4578.720,121.792,65.578
8501.589,4576.892,121.763,65.552
8499.586,4575.069,121.734,65.526
8497.580,4573.253,121.706,65.500
8495.573,4571.443,121.677,65.474
8493.568,4569.642,121.648,65.448
8491.568,4567.850,121.620,65.423
8489.573,4566.066,121.591,65.397
8487.582,4564.291,121.563,65.372
8485.592,4562.521,121.534,65.346
8483.602,4560.754,121.506,65.321
8481.607,4558.988,121.477,65.296
8479.609,4557.223,121.448,65.270
8477.604,4555.454,121.420,65.245
8475.588,4553.681,121.391,65.220
8473.562,4551.902,121.362,65.194
8471.521,4550.114,121.333,65.169
8469.468,4548.317,121.303,65.143
8467.402,4546.515,121.274,65.117
8465.328,4544.708,121.244,65.091
8463.247,4542.901,121.214,65.065
8461.163,4541.095,121.184,65.039
8459.078,4539.293,121.154,65.014
8456.994,4537.498,121.124,64.988
8454.914,4535.712,121.095,64.962
8452.841,4533.937,121.065,64.937
8450.776,4532.177,121.035,64.912
8448.722,4530.432,121.006,64.887
8446.676,4528.700,120.977,64.862
8444.635,4526.981,120.947,64.837
8442.599,4525.273,120.918,64.813
8440.563,4523.573,120.889,64.788
8438.527,4521.881,120.860,64.764
8436.488,4520.195,120.831,64.740
8434.444,4518.512,120.802,64.716
8432.393,4516.833,120.772,64.692
8430.331,4515.153,120.743,64.668
8428.261,4513.475,120.713,64.644
8426.181,4511.797,120.683,64.620
8424.093,4510.124,120.653,64.596
8421.998,4508.453,120.623,64.572
8419.898,4506.789,120.593,64.548
8417.795,4505.130,120.563,64.524
8415.688,4503.479,120.533,64.501
8413.578,4501.837,120.503,64.477
8411.469,4500.206,120.472,64.454
8409.360,4498.585,120.442,64.431
8407.251,4496.976,120.412,64.407
8405.139,4495.375,120.382,64.385
8403.021,4493.784,120.351,64.362
8400.896,4492.201,120.321,64.339
8398.762,4490.623,120.290,64.317
8396.615,4489.051,120.260,64.294
8394.455,4487.483,120.229,64.272
8392.277,4485.917,120.198,64.249
8390.081,4484.354,120.166,64.227
8387.864,4482.792,120.134,64.204
8385.628,4481.230,120.102,64.182
8383.373,4479.672,120.070,64.160
8381.104,4478.120,120.038,64.137
8378.821,4476.573,120.005,64.115
8376.527,4475.034,119.972,64.093
8374.225,4473.504,119.939,64.071
8371.916,4471.986,119.906,64.050
8369.603,4470.479,119.873,64.028
8367.287,4468.987,119.840,64.007
8364.971,4467.510,119.806,63.985
8362.655,4466.049,119.773,63.965
8360.340,4464.602,119.740,63.944
8358.023,4463.167,119.707,63.923
8355.705,4461.747,119.674,63.903
8353.387,4460.337,119.641,63.883
8351.065,4458.938,119.607,63.863
8348.741,4457.549,119.574,63.843
8346.415,4456.168,119.541,63.823
8344.085,4454.796,119.507,63.803
8341.751,4453.430,119.474,63.784
8339.413,4452.071,119.440,63.764
8337.072,4450.719,119.407,63.745
8334.727,4449.372,119.373,63.726
8332.379,4448.030,119.340,63.706
8330.028,4446.694,119.306,63.687
8327.676,4445.362,119.272,63.668
8325.319,4444.035,119.239,63.649
8322.962,4442.712,119.205,63.630
8320.603,4441.394,119.171,63.611
8318.241,4440.078,119.137,63.593
8315.879,4438.766,119.103,63.574
8313.515,4437.456,119.069,63.555
8311.148,4436.148,119.036,63.536
8308.781,4434.841,119.002,63.518
8306.414,4433.536,118.968,63.499
8304.044,4432.231,118.934,63.480
8301.674,4430.925,118.900,63.461
8299.302,4429.619,118.866,63.443
8296.929,4428.312,118.832,63.424
8294.555,4427.003,118.798,63.405
8292.179,4425.692,118.764,63.387
8289.803,4424.378,118.730,63.368
8287.427,4423.062,118.696,63.349
8285.049,4421.741,118.662,63.330
8282.672,4420.417,118.628,63.311
8280.294,4419.090,118.594,63.292
8277.916,4417.758,118.560,63.273
8275.537,4416.421,118.526,63.254
8273.160,4415.079,118.492,63.235
8270.782,4413.730,118.457,63.215
8268.405,4412.377,118.423,63.196
8266.028,4411.020,118.389,63.176
8263.651,4409.657,118.355,63.157
8261.275,4408.291,118.321,63.137
8258.900,4406.920,118.287,63.118
8256.525,4405.547,118.253,63.098
8254.151,4404.170,118.219,63.078
8251.778,4402.792,118.185,63.059
8249.406,4401.411,118.151,63.039
8247.034,4400.029,118.117,63.019
8244.664,4398.646,118.083,62.999
8242.295,4397.263,118.049,62.979
8239.929,4395.880,118.016,62.960
8237.566,4394.499,117.982,62.940
8235.207,4393.120,117.948,62.920
8232.852,4391.745,117.914,62.900
8230.502,4390.373,117.881,62.881
8228.157,4389.005,117.847,62.861
8225.818,4387.643,117.813,62.842
8223.487,4386.287,117.780,62.822
8221.161,4384.937,117.747,62.803
8218.840,4383.593,117.714,62.784
8216.522,4382.254,117.680,62.764
8214.207,4380.921,117.647,62.745
8211.891,4379.592,117.614,62.726
8209.573,4378.267,117.581,62.707
8207.254,4376.947,117.548,62.688
8204.930,4375.629,117.514,62.670
8202.601,4374.315,117.481,62.651
8200.264,4373.004,117.447,62.632
8197.921,4371.697,117.414,62.613
8195.572,4370.395,117.380,62.595
8193.218,4369.100,117.347,62.576
8190.860,4367.813,117.313,62.558
8188.499,4366.538,117.279,62.539
8186.136,4365.273,117.245,62.521
8183.771,4364.022,117.211,62.503
8181.407,4362.787,117.177,62.486
8179.042,4361.567,117.144,62.468
8176.680,4360.366,117.110,62.451
8174.318,4359.184,117.076,62.434
8171.959,4358.020,117.042,62.417
8169.602,4356.874,117.008,62.401
8167.247,4355.748,116.975,62.385
8164.894,4354.640,116.941,62.369
8162.543,4353.552,116.907,62.353
8160.194,4352.482,116.874,62.338
8157.849,4351.433,116.840,62.323
8155.506,4350.403,116.806,62.308
8153.165,4349.392,116.773,62.294
8150.827,4348.398,116.739,62.280
8148.490,4347.420,116.706,62.265
8146.155,4346.456,116.673,62.252
8143.820,4345.504,116.639,62.238
8141.485,4344.562,116.606,62.225
8139.149,4343.629,116.572,62.211
8136.813,4342.703,116.539,62.198
8134.476,4341.781,116.505,62.185
8132.136,4340.864,116.472,62.172
8129.795,4339.948,116.438,62.158
8127.455,4339.033,116.405,62.145
8125.116,4338.119,116.371,62.132
8122.778,4337.202,116.338,62.119
8120.444,4336.283,116.304,62.106
8118.115,4335.360,116.271,62.093
8115.791,4334.433,116.238,62.079
8113.472,4333.499,116.204,62.066
8111.161,4332.558,116.171,62.053
8108.857,4331.609,116.138,62.039
8106.560,4330.656,116.105,62.025
8104.267,4329.698,116.073,62.012
8101.978,4328.737,116.040,61.998
8099.692,4327.774,116.007,61.984
8097.410,4326.811,115.974,61.970
8095.128,4325.847,115.942,61.957
8092.848,4324.886,115.909,61.943
8090.567,4323.927,115.876,61.929
8088.286,4322.972,115.844,61.915
8086.001,4322.021,115.811,61.902
8083.714,4321.077,115.778,61.888
8081.423,4320.140,115.745,61.875
8079.127,4319.209,115.713,61.861
8076.824,4318.288,115.680,61.848
8074.515,4317.376,115.646,61.835
8072.197,4316.474,115.613,61.822
8069.870,4315.584,115.580,61.810
8067.534,4314.706,115.546,61.797
8065.191,4313.841,115.513,61.785
8062.843,4312.987,115.479,61.772
8060.491,4312.147,115.446,61.760
8058.138,4311.320,115.412,61.748
8055.784,4310.506,115.378,61.737
8053.433,4309.706,115.344,61.725
8051.084,4308.919,115.311,61.714
8048.741,4308.147,115.277,61.703
8046.403,4307.389,115.244,61.692
8044.069,4306.644,115.210,61.681
8041.737,4305.910,115.177,61.671
8039.404,4305.188,115.144,61.661
8037.068,4304.476,115.110,61.650
8034.729,4303.772,115.077,61.640
8032.382,4303.077,115.043,61.630
8030.027,4302.388,115.009,61.621
8027.661,4301.706,114.975,61.611
8025.284,4301.028,114.941,61.601
8022.895,4300.355,114.907,61.591
8020.494,4299.687,114.873,61.582
8018.082,4299.021,114.838,61.572
8015.659,4298.357,114.803,61.563
8013.226,4297.696,114.769,61.553
8010.781,4297.037,114.734,61.544
8008.327,4296.377,114.698,61.534
8005.862,4295.718,114.663,61.525
8003.388,4295.059,114.628,61.516
8000.907,4294.399,114.592,61.506
7998.420,4293.738,114.557,61.497
7995.932,4293.076,114.521,61.487
7993.444,4292.413,114.485,61.478
7990.958,4291.749,114.450,61.468
7988.478,4291.083,114.414,61.459
7986.005,4290.416,114.379,61.449
7983.542,4289.747,114.343,61.439
7981.090,4289.076,114.308,61.430
7978.651,4288.402,114.273,61.420
7976.223,4287.725,114.239,61.411
7973.804,4287.043,114.204,61.401
7971.391,4286.355,114.169,61.391
7968.983,4285.661,114.135,61.381
7966.580,4284.958,114.101,61.371
7964.177,4284.247,114.066,61.361
7961.775,4283.525,114.032,61.350
7959.371,4282.793,113.997,61.340
7956.965,4282.049,113.963,61.329
7954.556,4281.294,113.928,61.318
7952.146,4280.531,113.894,61.307
7949.733,4279.758,113.859,61.296
7947.319,4278.979,113.825,61.285
7944.904,4278.192,113.790,61.274
7942.488,4277.400,113.756,61.263
7940.072,4276.604,113.721,61.251
7937.656,4275.804,113.686,61.240
7935.240,4275.002,113.652,61.228
7932.824,4274.198,113.617,61.217
7930.407,4273.393,113.582,61.205
7927.990,4272.588,113.548,61.194
7925.572,4271.784,113.513,61.182
7923.154,4270.982,113.479,61.171
7920.733,4270.183,113.444,61.159
7918.312,4269.387,113.409,61.148
7915.889,4268.595,113.375,61.137
7913.463,4267.809,113.340,61.125
7911.035,4267.029,113.305,61.114
7908.604,4266.255,113.270,61.103
7906.168,4265.490,113.235,61.092
7903.729,4264.733,113.200,61.081
7901.284,4263.985,113.165,61.071
7898.833,4263.247,113.130,61.060
7896.375,4262.519,113.095,61.050
7893.910,4261.803,113.060,61.039
7891.437,4261.100,113.024,61.029
7888.956,4260.409,112.989,61.019
7886.466,4259.732,112.953,61.010
7883.970,4259.069,112.917,61.000
7881.468,4258.422,112.882,60.991
7878.959,4257.790,112.846,60.982
7876.446,4257.174,112.810,60.973
7873.928,4256.575,112.774,60.964
7871.406,4255.993,112.737,60.956
7868.882,4255.430,112.701,60.948
7866.354,4254.885,112.665,60.940
7863.824,4254.359,112.629,60.933
7861.290,4253.852,112.593,60.925
7858.752,4253.363,112.556,60.918
7856.209,4252.891,112.520,60.912
7853.661,4252.437,112.483,60.905
7851.106,4252.000,112.447,60.899
7848.545,4251.579,112.410,60.893
7845.977,4251.175,112.373,60.887
7843.400,4250.787,112.336,60.881
7840.815,4250.414,112.299,60.876
7838.220,4250.057,112.262,60.871
7835.615,4249.715,112.225,60.866
7833.000,4249.387,112.187,60.861
7830.374,4249.075,112.150,60.857
7827.735,4248.776,112.112,60.853
7825.084,4248.492,112.074,60.849
7822.420,4248.221,112.036,60.845
7819.742,4247.963,111.997,60.841
7817.050,4247.719,111.959,60.838
7814.344,4247.488,111.920,60.834
7811.627,4247.269,111.881,60.831
7808.902,4247.062,111.842,60.828
7806.172,4246.867,111.803,60.825
7803.439,4246.684,111.764,60.823
7800.707,4246.511,111.725,60.820
7797.977,4246.349,111.686,60.818
7795.252,4246.197,111.647,60.816
7792.536,4246.056,111.608,60.814
7789.831,4245.924,111.569,60.812
7787.135,4245.801,111.530,60.810
7784.443,4245.688,111.492,60.808
7781.747,4245.582,111.453,60.807
7779.042,4245.485,111.415,60.806
7776.319,4245.395,111.376,60.804
7773.573,4245.312,111.336,60.803
7770.798,4245.236,111.296,60.802
7767.985,4245.167,111.256,60.801
7765.129,4245.103,111.215,60.800
7762.224,4245.044,111.174,60.799
7759.271,4244.991,111.131,60.798
7756.296,4244.943,111.089,60.798
7753.323,4244.899,111.046,60.797
7750.379,4244.859,111.004,60.797
7747.489,4244.824,110.963,60.796
7744.679,4244.793,110.922,60.796
7741.974,4244.766,110.884,60.795
7739.400,4244.743,110.847,60.795
7736.984,4244.722,110.812,60.795
7734.750,4244.706,110.780,60.794
7732.705,4244.692,110.751,60.794
7730.800,4244.681,110.724,60.794
7728.975,4244.674,110.697,60.794
7727.171,4244.669,110.672,60.794
7725.327,4244.668,110.645,60.794
7723.384,4244.669,110.617,60.794
7721.281,4244.674,110.587,60.794
