X_px,Y_px,X_mm,Y_mm
7847.318,4057.947,112.962,58.414
7849.458,4058.344,112.992,58.420
7851.599,4058.743,113.023,58.425
7853.740,4059.144,113.054,58.431
7855.883,4059.545,113.085,58.437
7858.027,4059.948,113.116,58.443
7860.172,4060.351,113.147,58.449
7862.318,4060.756,113.178,58.454
7864.465,4061.162,113.209,58.460
7866.614,4061.568,113.239,58.466
7868.763,4061.975,113.270,58.472
7870.914,4062.383,113.301,58.478
7873.066,4062.792,113.332,58.484
7875.220,4063.201,113.363,58.490
7877.375,4063.611,113.394,58.495
7879.531,4064.021,113.425,58.501
7881.688,4064.431,113.456,58.507
7883.847,4064.842,113.488,58.513
7886.008,4065.252,113.519,58.519
7888.170,4065.663,113.550,58.525
7890.333,4066.074,113.581,58.531
7892.498,4066.485,113.612,58.537
7894.665,4066.896,113.643,58.543
7896.833,4067.306,113.674,58.549
7899.003,4067.717,113.706,58.555
7901.175,4068.126,113.737,58.560
7903.348,4068.536,113.768,58.566
7905.523,4068.945,113.800,58.572
7907.700,4069.354,113.831,58.578
7909.878,4069.763,113.862,58.584
7912.058,4070.172,113.894,58.590
7914.238,4070.581,113.925,58.596
7916.420,4070.991,113.956,58.602
7918.603,4071.401,113.988,58.608
7920.786,4071.812,114.019,58.613
7922.971,4072.224,114.051,58.619
7925.155,4072.636,114.082,58.625
7927.341,4073.051,114.114,58.631
7929.527,4073.466,114.145,58.637
7931.713,4073.883,114.177,58.643
7933.899,4074.302,114.208,58.649
7936.085,4074.722,114.239,58.655
7938.272,4075.144,114.271,58.661
7940.458,4075.569,114.302,58.668
7942.644,4075.996,114.334,58.674
7944.829,4076.425,114.365,58.680
7947.014,4076.857,114.397,58.686
7949.198,4077.292,114.428,58.692
7951.381,4077.729,114.460,58.699
7953.564,4078.170,114.491,58.705
7955.745,4078.614,114.522,58.711
7957.926,4079.061,114.554,58.718
7960.104,4079.512,114.585,58.724
7962.282,4079.967,114.617,58.731
7964.458,4080.425,114.648,58.737
7966.633,4080.888,114.679,58.744
7968.806,4081.354,114.710,58.751
7970.978,4081.826,114.742,58.758
7973.146,4082.301,114.773,58.764
7975.314,4082.780,114.804,58.771
7977.480,4083.263,114.835,58.778
7979.646,4083.750,114.867,58.785
7981.809,4084.240,114.898,58.792
7983.972,4084.733,114.929,58.799
7986.133,4085.229,114.960,58.807
7988.294,4085.728,114.991,58.814
7990.455,4086.229,115.022,58.821
7992.614,4086.732,115.053,58.828
7994.773,4087.237,115.084,58.836
7996.933,4087.744,115.115,58.843
7999.092,4088.253,115.146,58.850
8001.251,4088.763,115.178,58.857
8003.411,4089.273,115.209,58.865
8005.571,4089.785,115.240,58.872
8007.731,4090.297,115.271,58.880
8009.892,4090.810,115.302,58.887
8012.054,4091.323,115.333,58.894
8014.217,4091.835,115.364,58.902
8016.380,4092.348,115.395,58.909
8018.545,4092.860,115.426,58.916
8020.712,4093.371,115.458,58.924
8022.880,4093.881,115.489,58.931
8025.049,4094.390,115.520,58.938
8027.221,4094.897,115.551,58.946
8029.395,4095.403,115.583,58.953
8031.570,4095.906,115.614,58.960
8033.748,4096.408,115.645,58.968
8035.928,4096.907,115.677,58.975
8038.110,4097.404,115.708,58.982
8040.295,4097.898,115.740,58.989
8042.483,4098.390,115.771,58.996
8044.674,4098.879,115.803,59.003
8046.867,4099.365,115.834,59.010
8049.063,4099.850,115.866,59.017
8051.263,4100.331,115.897,59.024
8053.465,4100.811,115.929,59.031
8055.670,4101.288,115.961,59.038
8057.878,4101.763,115.993,59.045
8060.090,4102.235,116.025,59.051
8062.304,4102.706,116.056,59.058
8064.522,4103.174,116.088,59.065
8066.744,4103.641,116.120,59.072
8068.969,4104.105,116.152,59.078
8071.197,4104.568,116.184,59.085
8073.429,4105.028,116.217,59.092
8075.665,4105.487,116.249,59.098
8077.904,4105.944,116.281,59.105
8080.147,4106.399,116.313,59.111
8082.394,4106.853,116.346,59.118
8084.645,4107.304,116.378,59.124
8086.899,4107.754,116.410,59.131
8089.158,4108.203,116.443,59.137
8091.421,4108.649,116.476,59.144
8093.688,4109.095,116.508,59.150
8095.959,4109.539,116.541,59.157
8098.234,4109.981,116.574,59.163
8100.514,4110.423,116.606,59.169
8102.798,4110.863,116.639,59.176
8105.087,4111.301,116.672,59.182
8107.380,4111.739,116.705,59.188
8109.678,4112.175,116.738,59.195
8111.980,4112.610,116.771,59.201
8114.287,4113.044,116.805,59.207
8116.598,4113.476,116.838,59.213
8118.912,4113.907,116.871,59.219
8121.230,4114.336,116.905,59.226
8123.553,4114.763,116.938,59.232
8125.878,4115.189,116.972,59.238
8128.207,4115.613,117.005,59.244
8130.539,4116.035,117.039,59.250
8132.875,4116.456,117.072,59.256
8135.213,4116.874,117.106,59.262
8137.554,4117.290,117.140,59.268
8139.897,4117.704,117.173,59.274
8142.243,4118.115,117.207,59.280
8144.592,4118.525,117.241,59.286
8146.942,4118.932,117.275,59.292
8149.295,4119.336,117.309,59.298
8151.649,4119.738,117.342,59.303
8154.005,4120.138,117.376,59.309
8156.363,4120.535,117.410,59.315
8158.722,4120.929,117.444,59.321
8161.083,4121.320,117.478,59.326
8163.444,4121.708,117.512,59.332
8165.806,4122.093,117.546,59.337
8168.170,4122.475,117.580,59.343
8170.534,4122.854,117.614,59.348
8172.898,4123.230,117.648,59.354
8175.263,4123.603,117.682,59.359
8177.628,4123.972,117.716,59.364
8179.993,4124.338,117.751,59.370
8182.358,4124.700,117.785,59.375
8184.723,4125.059,117.819,59.380
8187.087,4125.414,117.853,59.385
8189.452,4125.766,117.887,59.390
8191.815,4126.114,117.921,59.395
8194.180,4126.459,117.955,59.400
8196.543,4126.801,117.989,59.405
8198.907,4127.140,118.023,59.410
8201.271,4127.476,118.057,59.415
8203.635,4127.810,118.091,59.420
8205.998,4128.141,118.125,59.424
8208.362,4128.469,118.159,59.429
8210.727,4128.795,118.193,59.434
8213.092,4129.119,118.227,59.438
8215.457,4129.441,118.261,59.443
8217.822,4129.761,118.295,59.448
8220.188,4130.080,118.329,59.452
8222.555,4130.396,118.363,59.457
8224.922,4130.711,118.397,59.461
8227.290,4131.025,118.431,59.466
8229.659,4131.338,118.465,59.470
8232.028,4131.649,118.500,59.475
8234.398,4131.960,118.534,59.479
8236.771,4132.270,118.568,59.484
8239.143,4132.579,118.602,59.488
8241.516,4132.887,118.636,59.493
8243.891,4133.195,118.670,59.497
8246.266,4133.502,118.704,59.502
8248.643,4133.810,118.739,59.506
8251.021,4134.117,118.773,59.510
8253.401,4134.425,118.807,59.515
8255.782,4134.732,118.841,59.519
8258.164,4135.041,118.876,59.524
8260.549,4135.349,118.910,59.528
8262.935,4135.658,118.944,59.533
8265.321,4135.968,118.979,59.537
8267.711,4136.278,119.013,59.541
8270.101,4136.589,119.048,59.546
8272.492,4136.899,119.082,59.550
8274.886,4137.210,119.116,59.555
8277.279,4137.520,119.151,59.559
8279.675,4137.829,119.185,59.564
8282.070,4138.138,119.220,59.568
8284.467,4138.445,119.254,59.573
8286.864,4138.752,119.289,59.577
8289.262,4139.056,119.323,59.581
8291.660,4139.359,119.358,59.586
8294.059,4139.660,119.392,59.590
8296.457,4139.959,119.427,59.594
8298.855,4140.255,119.462,59.599
8301.254,4140.548,119.496,59.603
8303.652,4140.839,119.531,59.607
8306.051,4141.126,119.565,59.611
8308.448,4141.411,119.600,59.615
8310.845,4141.691,119.634,59.619
8313.241,4141.968,119.669,59.623
8315.637,4142.240,119.703,59.627
8318.032,4142.508,119.738,59.631
8320.426,4142.772,119.772,59.635
8322.818,4143.031,119.806,59.639
8325.210,4143.285,119.841,59.642
8327.600,4143.534,119.875,59.646
8329.988,4143.777,119.910,59.649
8332.375,4144.015,119.944,59.653
8334.761,4144.247,119.978,59.656
8337.144,4144.472,120.013,59.659
8339.525,4144.691,120.047,59.663
8341.905,4144.904,120.081,59.666
8344.282,4145.110,120.115,59.669
8346.657,4145.309,120.150,59.671
8349.030,4145.501,120.184,59.674
8351.402,4145.686,120.218,59.677
8353.772,4145.863,120.252,59.679
8356.142,4146.034,120.286,59.682
8358.510,4146.197,120.320,59.684
8360.877,4146.353,120.354,59.687
8363.243,4146.501,120.388,59.689
8365.609,4146.643,120.422,59.691
8367.976,4146.776,120.457,59.693
8370.342,4146.902,120.491,59.694
8372.708,4147.021,120.525,59.696
8375.074,4147.131,120.559,59.698
8377.442,4147.234,120.593,59.699
8379.811,4147.330,120.627,59.701
8382.181,4147.417,120.661,59.702
8384.552,4147.496,120.695,59.703
8386.924,4147.567,120.729,59.704
8389.299,4147.631,120.763,59.705
8391.675,4147.686,120.798,59.706
8394.054,4147.733,120.832,59.706
8396.435,4147.772,120.866,59.707
8398.818,4147.802,120.900,59.707
8401.205,4147.824,120.935,59.708
8403.595,4147.838,120.969,59.708
8405.988,4147.844,121.004,59.708
8408.385,4147.840,121.038,59.708
8410.785,4147.829,121.073,59.708
8413.189,4147.808,121.107,59.707
8415.598,4147.779,121.142,59.707
8418.011,4147.741,121.177,59.706
8420.429,4147.694,121.212,59.706
8422.852,4147.638,121.246,59.705
8425.278,4147.574,121.281,59.704
8427.710,4147.501,121.316,59.703
8430.146,4147.421,121.351,59.702
8432.587,4147.333,121.387,59.701
8435.031,4147.239,121.422,59.699
8437.479,4147.138,121.457,59.698
8439.930,4147.031,121.492,59.696
8442.384,4146.919,121.528,59.695
8444.841,4146.802,121.563,59.693
8447.301,4146.680,121.598,59.691
8449.762,4146.555,121.634,59.689
8452.227,4146.425,121.669,59.688
8454.692,4146.293,121.705,59.686
8457.160,4146.158,121.740,59.684
8459.629,4146.021,121.776,59.682
8462.099,4145.883,121.811,59.680
8464.569,4145.743,121.847,59.678
8467.041,4145.603,121.883,59.676
8469.513,4145.462,121.918,59.674
8471.984,4145.321,121.954,59.672
8474.456,4145.182,121.989,59.670
8476.928,4145.043,122.025,59.668
8479.398,4144.906,122.060,59.666
8481.868,4144.771,122.096,59.664
8484.337,4144.638,122.132,59.662
8486.805,4144.509,122.167,59.660
8489.271,4144.383,122.203,59.658
8491.734,4144.261,122.238,59.656
8494.196,4144.143,122.273,59.655
8496.655,4144.031,122.309,59.653
8499.112,4143.923,122.344,59.652
8501.566,4143.822,122.380,59.650
8504.018,4143.727,122.415,59.649
8506.465,4143.639,122.450,59.647
8508.909,4143.557,122.485,59.646
8511.350,4143.482,122.520,59.645
8513.787,4143.413,122.555,59.644
8516.221,4143.350,122.590,59.643
8518.652,4143.292,122.625,59.642
8521.080,4143.239,122.660,59.642
8523.505,4143.190,122.695,59.641
8525.927,4143.145,122.730,59.640
8528.347,4143.104,122.765,59.640
8530.764,4143.065,122.800,59.639
8533.178,4143.029,122.835,59.639
8535.590,4142.995,122.869,59.638
8537.999,4142.963,122.904,59.638
8540.406,4142.932,122.939,59.637
8542.812,4142.902,122.973,59.637
8545.215,4142.873,123.008,59.636
8547.615,4142.843,123.042,59.636
8550.015,4142.813,123.077,59.636
8552.412,4142.782,123.111,59.635
8554.808,4142.750,123.146,59.635
8557.201,4142.715,123.180,59.634
8559.594,4142.679,123.215,59.634
8561.985,4142.640,123.249,59.633
8564.375,4142.598,123.284,59.632
8566.764,4142.552,123.318,59.632
8569.151,4142.502,123.352,59.631
8571.538,4142.448,123.387,59.630
8573.924,4142.389,123.421,59.629
8576.308,4142.325,123.455,59.629
8578.692,4142.255,123.490,59.628
8581.075,4142.179,123.524,59.626
8583.458,4142.096,123.558,59.625
8585.840,4142.006,123.593,59.624
8588.223,4141.909,123.627,59.623
8590.604,4141.805,123.661,59.621
8592.984,4141.692,123.695,59.619
8595.365,4141.573,123.730,59.618
8597.744,4141.447,123.764,59.616
8600.123,4141.313,123.798,59.614
8602.500,4141.173,123.832,59.612
8604.877,4141.025,123.867,59.610
8607.252,4140.871,123.901,59.608
8609.626,4140.710,123.935,59.605
8611.998,4140.542,123.969,59.603
8614.369,4140.367,124.003,59.600
8616.737,4140.186,124.037,59.598
8619.104,4139.998,124.071,59.595
8621.471,4139.804,124.106,59.592
8623.834,4139.604,124.140,59.589
8626.194,4139.397,124.174,59.586
8628.554,4139.184,124.208,59.583
8630.910,4138.965,124.241,59.580
8633.265,4138.740,124.275,59.577
8635.616,4138.509,124.309,59.574
8637.965,4138.272,124.343,59.570
8640.311,4138.029,124.377,59.567
8642.654,4137.781,124.410,59.563
8644.994,4137.527,124.444,59.559
8647.331,4137.267,124.478,59.556
8649.664,4137.002,124.511,59.552
8651.995,4136.731,124.545,59.548
8654.321,4136.456,124.578,59.544
8656.645,4136.174,124.612,59.540
8658.965,4135.888,124.645,59.536
8661.280,4135.597,124.679,59.532
8663.592,4135.300,124.712,59.527
8665.900,4134.999,124.745,59.523
8668.204,4134.692,124.778,59.519
8670.505,4134.381,124.811,59.514
8672.802,4134.064,124.844,59.510
8675.096,4133.744,124.877,59.505
8677.387,4133.418,124.910,59.500
8679.676,4133.087,124.943,59.496
8681.962,4132.752,124.976,59.491
8684.246,4132.412,125.009,59.486
8686.527,4132.066,125.042,59.481
8688.808,4131.717,125.075,59.476
8691.086,4131.363,125.108,59.471
8693.363,4131.004,125.140,59.466
8695.639,4130.640,125.173,59.460
8697.914,4130.272,125.206,59.455
8700.188,4129.899,125.239,59.450
8702.463,4129.522,125.271,59.444
8704.736,4129.140,125.304,59.439
8707.010,4128.754,125.337,59.433
8709.283,4128.363,125.370,59.428
8711.558,4127.968,125.402,59.422
8713.833,4127.568,125.435,59.416
8716.108,4127.164,125.468,59.410
8718.385,4126.756,125.501,59.404
8720.663,4126.343,125.533,59.398
8722.943,4125.926,125.566,59.392
8725.225,4125.504,125.599,59.386
8727.508,4125.079,125.632,59.380
8729.793,4124.649,125.665,59.374
8732.081,4124.215,125.698,59.368
8734.371,4123.776,125.731,59.362
8736.664,4123.334,125.764,59.355
8738.961,4122.887,125.797,59.349
8741.260,4122.437,125.830,59.342
8743.562,4121.981,125.863,59.336
8745.867,4121.522,125.896,59.329
8748.175,4121.059,125.929,59.322
8750.485,4120.590,125.963,59.316
8752.798,4120.118,125.996,59.309
8755.113,4119.641,126.029,59.302
8757.432,4119.159,126.063,59.295
8759.752,4118.673,126.096,59.288
8762.075,4118.182,126.130,59.281
8764.399,4117.687,126.163,59.274
8766.727,4117.187,126.197,59.267
8769.056,4116.681,126.230,59.259
8771.388,4116.171,126.264,59.252
8773.721,4115.656,126.297,59.245
8776.056,4115.136,126.331,59.237
8778.393,4114.611,126.364,59.230
8780.730,4114.082,126.398,59.222
8783.071,4113.546,126.432,59.214
8785.413,4113.006,126.465,59.206
8787.756,4112.460,126.499,59.199
8790.102,4111.910,126.533,59.191
8792.447,4111.354,126.567,59.183
8794.795,4110.792,126.601,59.175
8797.144,4110.226,126.634,59.166
8799.493,4109.653,126.668,59.158
8801.844,4109.075,126.702,59.150
8804.195,4108.492,126.736,59.141
8806.548,4107.902,126.770,59.133
8808.901,4107.308,126.804,59.124
8811.256,4106.707,126.837,59.116
8813.611,4106.101,126.871,59.107
8815.967,4105.488,126.905,59.098
8818.322,4104.871,126.939,59.089
8820.679,4104.247,126.973,59.080
8823.035,4103.619,127.007,59.071
8825.392,4102.985,127.041,59.062
8827.748,4102.346,127.075,59.053
8830.104,4101.703,127.109,59.044
8832.459,4101.055,127.143,59.034
8834.814,4100.402,127.177,59.025
8837.168,4099.746,127.211,59.016
8839.521,4099.085,127.244,59.006
8841.872,4098.421,127.278,58.997
8844.223,4097.753,127.312,58.987
8846.570,4097.082,127.346,58.977
8848.918,4096.408,127.380,58.968
8851.263,4095.730,127.413,58.958
8853.605,4095.050,127.447,58.948
8855.946,4094.367,127.481,58.938
8858.284,4093.682,127.514,58.928
8860.620,4092.995,127.548,58.918
8862.953,4092.305,127.582,58.908
8865.283,4091.614,127.615,58.899
8867.610,4090.921,127.649,58.889
8869.935,4090.227,127.682,58.879
8872.255,4089.531,127.716,58.869
8874.572,4088.834,127.749,58.859
8876.885,4088.136,127.782,58.848
8879.194,4087.438,127.815,58.838
8881.500,4086.739,127.849,58.828
8883.801,4086.040,127.882,58.818
8886.097,4085.341,127.915,58.808
8888.389,4084.641,127.948,58.798
8890.676,4083.942,127.981,58.788
8892.959,4083.244,128.014,58.778
8895.236,4082.546,128.046,58.768
8897.508,4081.849,128.079,58.758
8899.774,4081.151,128.112,58.748
8902.034,4080.454,128.144,58.738
8904.289,4079.757,128.177,58.728
8906.536,4079.059,128.209,58.718
8908.777,4078.361,128.241,58.708
8911.012,4077.662,128.273,58.698
8913.238,4076.962,128.306,58.688
8915.458,4076.262,128.337,58.678
8917.669,4075.560,128.369,58.667
8919.873,4074.856,128.401,58.657
8922.068,4074.152,128.433,58.647
8924.254,4073.445,128.464,58.637
8926.432,4072.736,128.495,58.627
8928.601,4072.025,128.527,58.617
8930.760,4071.312,128.558,58.606
8932.909,4070.597,128.589,58.596
8935.049,4069.878,128.619,58.586
8937.178,4069.157,128.650,58.575
8939.297,4068.433,128.681,58.565
8941.404,4067.706,128.711,58.554
8943.502,4066.975,128.741,58.544
8945.587,4066.240,128.771,58.533
8947.661,4065.502,128.801,58.523
8949.724,4064.760,128.831,58.512
8951.773,4064.014,128.860,58.501
8953.812,4063.263,128.890,58.490
8955.837,4062.508,128.919,58.480
8957.849,4061.748,128.948,58.469
8959.848,4060.983,128.976,58.458
8961.833,4060.213,129.005,58.447
8963.806,4059.438,129.033,58.435
8965.765,4058.657,129.062,58.424
8967.711,4057.870,129.090,58.413
8969.645,4057.076,129.117,58.401
8971.566,4056.276,129.145,58.390
8973.476,4055.468,129.173,58.378
8975.374,4054.652,129.200,58.366
8977.261,4053.829,129.227,58.355
8979.137,4052.997,129.254,58.343
8981.002,4052.156,129.281,58.331
8982.857,4051.305,129.308,58.318
8984.702,4050.446,129.334,58.306
8986.538,4049.576,129.361,58.293
8988.363,4048.695,129.387,58.281
8990.181,4047.804,129.413,58.268
8991.988,4046.902,129.439,58.255
8993.787,4045.988,129.465,58.242
8995.579,4045.062,129.491,58.228
8997.362,4044.124,129.516,58.215
8999.138,4043.173,129.542,58.201
9000.906,4042.208,129.568,58.187
9002.668,4041.231,129.593,58.173
9004.423,4040.239,129.618,58.159
9006.171,4039.233,129.643,58.145
9007.914,4038.213,129.668,58.130
9009.650,4037.177,129.693,58.115
9011.382,4036.126,129.718,58.100
9013.107,4035.059,129.743,58.084
9014.829,4033.976,129.768,58.069
9016.546,4032.878,129.793,58.053
9018.259,4031.766,129.817,58.037
9019.968,4030.639,129.842,58.021
9021.674,4029.500,129.866,58.004
9023.376,4028.349,129.891,57.988
9025.076,4027.186,129.915,57.971
9026.774,4026.013,129.940,57.954
9028.471,4024.830,129.964,57.937
9030.165,4023.638,129.989,57.920
9031.858,4022.437,130.013,57.903
9033.551,4021.229,130.037,57.885
9035.244,4020.014,130.062,57.868
9036.936,4018.793,130.086,57.850
9038.629,4017.566,130.111,57.833
9040.322,4016.335,130.135,57.815
9042.017,4015.101,130.159,57.797
9043.713,4013.863,130.184,57.779
9045.410,4012.623,130.208,57.761
9047.110,4011.382,130.233,57.744
9048.813,4010.139,130.257,57.726
9050.519,4008.897,130.282,57.708
9052.228,4007.656,130.306,57.690
9053.940,4006.416,130.331,57.672
9055.657,4005.178,130.356,57.654
9057.378,4003.944,130.380,57.637
9059.104,4002.713,130.405,57.619
9060.835,4001.487,130.430,57.601
9062.571,4000.266,130.455,57.584
9064.313,3999.051,130.480,57.566
9066.062,3997.841,130.505,57.549
9067.816,3996.634,130.531,57.531
9069.577,3995.432,130.556,57.514
9071.344,3994.231,130.581,57.497
9073.118,3993.033,130.607,57.479
9074.898,3991.836,130.633,57.462
9076.686,3990.639,130.658,57.445
9078.479,3989.442,130.684,57.428
9080.281,3988.244,130.710,57.411
9082.090,3987.044,130.736,57.393
9083.906,3985.841,130.762,57.376
9085.730,3984.635,130.789,57.359
9087.562,3983.425,130.815,57.341
9089.401,3982.210,130.841,57.324
9091.249,3980.990,130.868,57.306
9093.104,3979.763,130.895,57.288
9094.969,3978.530,130.922,57.271
9096.841,3977.288,130.948,57.253
9098.723,3976.038,130.976,57.235
9100.612,3974.779,131.003,57.217
9102.511,3973.509,131.030,57.198
9104.419,3972.229,131.058,57.180
9106.336,3970.938,131.085,57.161
9108.263,3969.634,131.113,57.143
9110.199,3968.317,131.141,57.124
9112.145,3966.986,131.169,57.105
9114.101,3965.641,131.197,57.085
9116.066,3964.281,131.225,57.066
9118.042,3962.904,131.254,57.046
9120.028,3961.511,131.282,57.026
9122.023,3960.102,131.311,57.005
9124.026,3958.676,131.340,56.985
9126.033,3957.234,131.369,56.964
9128.043,3955.778,131.398,56.943
9130.053,3954.309,131.427,56.922
9132.060,3952.826,131.455,56.901
9134.062,3951.332,131.484,56.879
9136.057,3949.826,131.513,56.858
9138.042,3948.310,131.542,56.836
9140.015,3946.784,131.570,56.814
9141.974,3945.250,131.598,56.792
9143.915,3943.707,131.626,56.769
9145.838,3942.157,131.654,56.747
9147.739,3940.601,131.681,56.725
9149.615,3939.039,131.708,56.702
9151.466,3937.472,131.735,56.680
9153.287,3935.901,131.761,56.657
9155.077,3934.327,131.787,56.634
9156.834,3932.751,131.812,56.612
9158.555,3931.173,131.837,56.589
9160.236,3929.595,131.861,56.566
9161.877,3928.016,131.885,56.544
9163.476,3926.438,131.908,56.521
9165.027,3924.863,131.930,56.498
9166.531,3923.289,131.952,56.476
9167.984,3921.719,131.973,56.453
9169.386,3920.153,131.993,56.430
9170.730,3918.591,132.012,56.408
9172.019,3917.036,132.031,56.385
9173.246,3915.487,132.048,56.363
9174.411,3913.945,132.065,56.341
9175.512,3912.412,132.081,56.319
9176.545,3910.886,132.096,56.297
9177.512,3909.368,132.110,56.275
9178.410,3907.855,132.123,56.253
9179.240,3906.346,132.135,56.232
9180.001,3904.838,132.146,56.210
9180.693,3903.332,132.156,56.188
9181.315,3901.823,132.164,56.167
9181.867,3900.312,132.172,56.145
9182.350,3898.797,132.179,56.123
9182.760,3897.275,132.185,56.101
9183.099,3895.745,132.190,56.079
9183.366,3894.207,132.194,56.057
9183.561,3892.657,132.197,56.035
9183.683,3891.094,132.199,56.012
9183.731,3889.518,132.199,55.989
9183.707,3887.925,132.199,55.966
9183.607,3886.315,132.197,55.943
9183.434,3884.685,132.195,55.920
9183.185,3883.035,132.191,55.896
9182.860,3881.363,132.187,55.872
9182.460,3879.666,132.181,55.848
9181.983,3877.944,132.174,55.823
9181.430,3876.195,132.166,55.798
9180.803,3874.420,132.157,55.772
9180.105,3872.621,132.147,55.746
9179.339,3870.799,132.136,55.720
9178.507,3868.955,132.124,55.693
9177.612,3867.092,132.111,55.667
9176.659,3865.210,132.097,55.639
9175.648,3863.311,132.083,55.612
9174.583,3861.396,132.068,55.585
9173.468,3859.467,132.052,55.557
9172.304,3857.526,132.035,55.529
9171.094,3855.573,132.017,55.501
9169.842,3853.610,131.999,55.472
9168.551,3851.639,131.981,55.444
9167.222,3849.661,131.962,55.416
9165.859,3847.678,131.942,55.387
9164.466,3845.690,131.922,55.358
9163.044,3843.700,131.901,55.330
9161.597,3841.709,131.881,55.301
9160.127,3839.718,131.859,55.273
9158.637,3837.729,131.838,55.244
9157.131,3835.743,131.816,55.215
9155.610,3833.762,131.794,55.187
9154.078,3831.787,131.772,55.158
9152.539,3829.819,131.750,55.130
9150.993,3827.860,131.728,55.102
9149.445,3825.912,131.706,55.074
9147.897,3823.976,131.683,55.046
9146.353,3822.053,131.661,55.018
9144.814,3820.145,131.639,54.991
9143.284,3818.252,131.617,54.964
9141.766,3816.378,131.595,54.937
9140.262,3814.522,131.574,54.910
9138.771,3812.685,131.552,54.883
9137.291,3810.865,131.531,54.857
9135.824,3809.062,131.510,54.831
9134.369,3807.276,131.489,54.806
9132.924,3805.506,131.468,54.780
9131.488,3803.750,131.447,54.755
9130.062,3802.010,131.427,54.730
9128.644,3800.284,131.406,54.705
9127.233,3798.571,131.386,54.680
9125.830,3796.871,131.366,54.656
9124.434,3795.184,131.346,54.631
9123.042,3793.508,131.326,54.607
9121.655,3791.844,131.306,54.583
9120.273,3790.190,131.286,54.560
9118.895,3788.546,131.266,54.536
9117.518,3786.912,131.246,54.512
9116.145,3785.286,131.226,54.489
9114.771,3783.669,131.207,54.466
9113.399,3782.060,131.187,54.443
9112.027,3780.457,131.167,54.419
9110.655,3778.861,131.147,54.396
9109.281,3777.271,131.128,54.374
9107.904,3775.687,131.108,54.351
9106.525,3774.106,131.088,54.328
9105.144,3772.531,131.068,54.305
9103.757,3770.958,131.048,54.283
9102.365,3769.389,131.028,54.260
9100.969,3767.823,131.008,54.238
9099.564,3766.258,130.988,54.215
9098.154,3764.694,130.967,54.193
9096.736,3763.131,130.947,54.170
9095.312,3761.570,130.926,54.148
9093.879,3760.010,130.906,54.125
9092.438,3758.451,130.885,54.103
9090.990,3756.894,130.864,54.080
9089.534,3755.337,130.843,54.058
9088.069,3753.782,130.822,54.035
9086.596,3752.229,130.801,54.013
9085.114,3750.677,130.780,53.991
9083.623,3749.126,130.758,53.968
9082.124,3747.577,130.737,53.946
9080.615,3746.030,130.715,53.924
9079.097,3744.484,130.693,53.902
9077.569,3742.939,130.671,53.879
9076.031,3741.396,130.649,53.857
9074.484,3739.855,130.627,53.835
9072.928,3738.315,130.604,53.813
9071.359,3736.778,130.582,53.791
9069.782,3735.241,130.559,53.769
9068.193,3733.707,130.536,53.746
9066.595,3732.175,130.513,53.724
9064.984,3730.644,130.490,53.702
9063.363,3729.115,130.467,53.680
9061.731,3727.588,130.443,53.658
9060.088,3726.063,130.419,53.636
9058.433,3724.540,130.396,53.615
9056.766,3723.019,130.372,53.593
9055.086,3721.500,130.347,53.571
9053.396,3719.983,130.323,53.549
9051.692,3718.468,130.299,53.527
9049.977,3716.955,130.274,53.505
9048.250,3715.445,130.249,53.484
9046.513,3713.937,130.224,53.462
9044.766,3712.431,130.199,53.440
9043.009,3710.929,130.174,53.419
9041.243,3709.429,130.148,53.397
9039.470,3707.932,130.123,53.375
9037.688,3706.439,130.097,53.354
9035.900,3704.949,130.071,53.333
9034.106,3703.462,130.045,53.311
9032.307,3701.979,130.020,53.290
9030.502,3700.500,129.994,53.268
9028.693,3699.024,129.967,53.247
9026.881,3697.553,129.941,53.226
9025.065,3696.086,129.915,53.205
9023.248,3694.623,129.889,53.184
9021.429,3693.165,129.863,53.163
9019.608,3691.711,129.837,53.142
9017.787,3690.262,129.811,53.121
9015.967,3688.818,129.784,53.100
9014.147,3687.379,129.758,53.080
9012.330,3685.945,129.732,53.059
9010.514,3684.517,129.706,53.038
9008.701,3683.094,129.680,53.018
9006.892,3681.676,129.654,52.998
9005.086,3680.264,129.628,52.977
9003.285,3678.859,129.602,52.957
9001.490,3677.459,129.576,52.937
8999.701,3676.066,129.550,52.917
8997.920,3674.678,129.525,52.897
8996.145,3673.298,129.499,52.877
8994.378,3671.924,129.474,52.857
8992.619,3670.556,129.448,52.837
8990.867,3669.195,129.423,52.818
8989.124,3667.841,129.398,52.798
8987.387,3666.492,129.373,52.779
8985.656,3665.149,129.348,52.760
8983.932,3663.812,129.323,52.740
8982.213,3662.481,129.298,52.721
8980.499,3661.155,129.274,52.702
8978.790,3659.834,129.249,52.683
8977.086,3658.518,129.225,52.664
8975.386,3657.207,129.200,52.645
8973.689,3655.901,129.176,52.626
8971.995,3654.599,129.151,52.608
8970.305,3653.302,129.127,52.589
8968.616,3652.009,129.103,52.570
8966.931,3650.720,129.078,52.552
8965.246,3649.434,129.054,52.533
8963.562,3648.153,129.030,52.515
8961.880,3646.875,129.006,52.497
8960.197,3645.600,128.981,52.478
8958.515,3644.329,128.957,52.460
8956.832,3643.060,128.933,52.442
8955.148,3641.794,128.909,52.423
8953.463,3640.531,128.885,52.405
8951.777,3639.271,128.860,52.387
