X_px,Y_px,X_mm,Y_mm
3883.655,4706.987,55.558,67.336
3885.549,4706.993,55.585,67.337
3887.446,4707.000,55.612,67.337
3889.344,4707.007,55.640,67.337
3891.245,4707.014,55.667,67.337
3893.150,4707.021,55.694,67.337
3895.059,4707.026,55.721,67.337
3896.972,4707.032,55.749,67.337
3898.890,4707.036,55.776,67.337
3900.812,4707.039,55.804,67.337
3902.739,4707.041,55.831,67.337
3904.668,4707.041,55.859,67.337
3906.599,4707.039,55.886,67.337
3908.529,4707.036,55.914,67.337
3910.459,4707.031,55.942,67.337
3912.387,4707.023,55.969,67.337
3914.312,4707.014,55.997,67.337
3916.232,4707.002,56.024,67.337
3918.146,4706.988,56.052,67.336
3920.054,4706.972,56.079,67.336
3921.955,4706.953,56.106,67.336
3923.846,4706.931,56.133,67.336
3925.730,4706.907,56.160,67.335
3927.609,4706.879,56.187,67.335
3929.484,4706.850,56.214,67.334
3931.356,4706.817,56.241,67.334
3933.228,4706.783,56.267,67.334
3935.100,4706.745,56.294,67.333
3936.974,4706.706,56.321,67.332
3938.852,4706.663,56.348,67.332
3940.735,4706.619,56.375,67.331
3942.625,4706.572,56.402,67.331
3944.524,4706.522,56.429,67.330
3946.431,4706.471,56.456,67.329
3948.346,4706.417,56.484,67.328
3950.266,4706.361,56.511,67.328
3952.191,4706.304,56.539,67.327
3954.118,4706.244,56.566,67.326
3956.045,4706.182,56.594,67.325
3957.972,4706.119,56.621,67.324
3959.897,4706.053,56.649,67.323
3961.817,4705.986,56.676,67.322
3963.731,4705.918,56.704,67.321
3965.638,4705.849,56.731,67.320
3967.536,4705.777,56.758,67.319
3969.424,4705.705,56.785,67.318
3971.303,4705.631,56.812,67.317
3973.176,4705.556,56.839,67.316
3975.044,4705.479,56.866,67.315
3976.910,4705.400,56.892,67.314
3978.773,4705.320,56.919,67.313
3980.638,4705.238,56.946,67.311
3982.505,4705.153,56.972,67.310
3984.375,4705.067,56.999,67.309
3986.252,4704.979,57.026,67.308
3988.136,4704.888,57.053,67.306
3990.030,4704.795,57.080,67.305
3991.933,4704.700,57.107,67.304
3993.846,4704.602,57.135,67.302
3995.765,4704.501,57.162,67.301
3997.690,4704.398,57.190,67.299
3999.620,4704.293,57.217,67.298
4001.553,4704.185,57.245,67.296
4003.488,4704.074,57.272,67.295
4005.424,4703.960,57.300,67.293
4007.358,4703.843,57.328,67.291
4009.290,4703.723,57.355,67.290
4011.219,4703.601,57.383,67.288
4013.142,4703.475,57.411,67.286
4015.060,4703.346,57.438,67.284
4016.972,4703.213,57.465,67.282
4018.879,4703.078,57.493,67.281
4020.783,4702.938,57.520,67.279
4022.683,4702.794,57.547,67.276
4024.579,4702.647,57.574,67.274
4026.474,4702.496,57.601,67.272
4028.367,4702.340,57.628,67.270
4030.259,4702.179,57.655,67.268
4032.150,4702.014,57.682,67.265
4034.041,4701.844,57.710,67.263
4035.933,4701.668,57.737,67.260
4037.826,4701.488,57.764,67.258
4039.720,4701.302,57.791,67.255
4041.615,4701.111,57.818,67.252
4043.510,4700.915,57.845,67.250
4045.405,4700.713,57.872,67.247
4047.299,4700.507,57.899,67.244
4049.193,4700.295,57.926,67.241
4051.086,4700.078,57.953,67.238
4052.979,4699.855,57.980,67.234
4054.869,4699.628,58.007,67.231
4056.758,4699.396,58.035,67.228
4058.645,4699.158,58.062,67.224
4060.530,4698.915,58.088,67.221
4062.412,4698.666,58.115,67.217
4064.293,4698.411,58.142,67.214
4066.172,4698.150,58.169,67.210
4068.050,4697.882,58.196,67.206
4069.926,4697.608,58.223,67.202
4071.801,4697.326,58.250,67.198
4073.674,4697.037,58.277,67.194
4075.547,4696.739,58.303,67.190
4077.419,4696.433,58.330,67.185
4079.291,4696.119,58.357,67.181
4081.161,4695.795,58.384,67.176
4083.032,4695.462,58.410,67.172
4084.902,4695.120,58.437,67.167
4086.773,4694.770,58.464,67.162
4088.643,4694.411,58.491,67.157
4090.514,4694.044,58.517,67.151
4092.384,4693.668,58.544,67.146
4094.256,4693.286,58.571,67.140
4096.127,4692.896,58.598,67.135
4098.000,4692.498,58.625,67.129
4099.873,4692.093,58.651,67.123
4101.747,4691.682,58.678,67.118
4103.622,4691.264,58.705,67.112
4105.498,4690.840,58.732,67.105
4107.375,4690.409,58.759,67.099
4109.251,4689.973,58.785,67.093
4111.127,4689.531,58.812,67.087
4113.002,4689.083,58.839,67.080
4114.876,4688.630,58.866,67.074
4116.748,4688.172,58.893,67.067
4118.617,4687.708,58.919,67.061
4120.484,4687.240,58.946,67.054
4122.347,4686.766,58.973,67.047
4124.207,4686.288,58.999,67.040
4126.062,4685.805,59.026,67.033
4127.912,4685.318,59.052,67.026
4129.759,4684.827,59.079,67.019
4131.603,4684.332,59.105,67.012
4133.444,4683.833,59.132,67.005
4135.285,4683.330,59.158,66.998
4137.124,4682.824,59.184,66.991
4138.964,4682.314,59.211,66.984
4140.805,4681.802,59.237,66.976
4142.648,4681.287,59.263,66.969
4144.494,4680.770,59.290,66.961
4146.344,4680.249,59.316,66.954
4148.198,4679.727,59.343,66.946
4150.057,4679.203,59.369,66.939
4151.920,4678.680,59.396,66.932
4153.787,4678.159,59.423,66.924
4155.657,4677.643,59.449,66.917
4157.529,4677.134,59.476,66.909
4159.402,4676.636,59.503,66.902
4161.276,4676.149,59.530,66.895
4163.149,4675.676,59.557,66.889
4165.021,4675.221,59.583,66.882
4166.892,4674.784,59.610,66.876
4168.760,4674.368,59.637,66.870
4170.624,4673.977,59.663,66.864
4172.484,4673.610,59.690,66.859
4174.340,4673.268,59.717,66.854
4176.192,4672.947,59.743,66.850
4178.042,4672.646,59.770,66.845
4179.888,4672.360,59.796,66.841
4181.731,4672.089,59.822,66.837
4183.572,4671.830,59.849,66.834
4185.412,4671.579,59.875,66.830
4187.250,4671.335,59.901,66.826
4189.086,4671.095,59.928,66.823
4190.922,4670.857,59.954,66.820
4192.757,4670.617,59.980,66.816
4194.592,4670.375,60.006,66.813
4196.429,4670.130,60.033,66.809
4198.266,4669.883,60.059,66.806
4200.106,4669.634,60.085,66.802
4201.949,4669.385,60.112,66.799
4203.795,4669.136,60.138,66.795
4205.646,4668.887,60.164,66.791
4207.503,4668.639,60.191,66.788
4209.366,4668.392,60.218,66.784
4211.236,4668.147,60.244,66.781
4213.113,4667.906,60.271,66.777
4214.999,4667.668,60.298,66.774
4216.894,4667.434,60.325,66.771
4218.797,4667.201,60.353,66.767
4220.708,4666.972,60.380,66.764
4222.628,4666.743,60.407,66.761
4224.554,4666.514,60.435,66.757
4226.488,4666.285,60.463,66.754
4228.428,4666.055,60.490,66.751
4230.375,4665.823,60.518,66.748
4232.328,4665.588,60.546,66.744
4234.286,4665.349,60.574,66.741
4236.249,4665.106,60.602,66.737
4238.217,4664.858,60.630,66.734
4240.189,4664.604,60.659,66.730
4242.165,4664.344,60.687,66.726
4244.144,4664.079,60.715,66.723
4246.124,4663.808,60.744,66.719
4248.105,4663.533,60.772,66.715
4250.087,4663.252,60.800,66.711
4252.068,4662.967,60.829,66.707
4254.047,4662.678,60.857,66.703
4256.023,4662.385,60.885,66.698
4257.996,4662.088,60.913,66.694
4259.965,4661.787,60.942,66.690
4261.929,4661.483,60.970,66.685
4263.887,4661.176,60.998,66.681
4265.838,4660.865,61.026,66.677
4267.784,4660.553,61.053,66.672
4269.726,4660.237,61.081,66.668
4271.664,4659.919,61.109,66.663
4273.598,4659.600,61.137,66.659
4275.530,4659.278,61.164,66.654
4277.460,4658.955,61.192,66.649
4279.390,4658.630,61.219,66.645
4281.318,4658.304,61.247,66.640
4283.248,4657.977,61.275,66.635
4285.178,4657.649,61.302,66.631
4287.110,4657.321,61.330,66.626
4289.045,4656.992,61.358,66.621
4290.982,4656.663,61.385,66.617
4292.921,4656.334,61.413,66.612
4294.863,4656.007,61.441,66.607
4296.808,4655.680,61.469,66.602
4298.754,4655.354,61.496,66.598
4300.703,4655.029,61.524,66.593
4302.653,4654.706,61.552,66.589
4304.606,4654.385,61.580,66.584
4306.561,4654.067,61.608,66.579
4308.518,4653.751,61.636,66.575
4310.477,4653.439,61.664,66.570
4312.438,4653.130,61.692,66.566
4314.401,4652.824,61.720,66.562
4316.367,4652.522,61.748,66.557
4318.337,4652.224,61.777,66.553
4320.311,4651.929,61.805,66.549
4322.290,4651.638,61.833,66.545
4324.273,4651.352,61.862,66.541
4326.264,4651.069,61.890,66.537
4328.260,4650.791,61.919,66.533
4330.265,4650.517,61.947,66.529
4332.276,4650.248,61.976,66.525
4334.297,4649.983,62.005,66.521
4336.326,4649.723,62.034,66.517
4338.365,4649.467,62.063,66.514
4340.413,4649.216,62.092,66.510
4342.467,4648.970,62.122,66.506
4344.525,4648.727,62.151,66.503
4346.588,4648.488,62.181,66.500
4348.653,4648.253,62.210,66.496
4350.719,4648.021,62.240,66.493
4352.783,4647.792,62.269,66.490
4354.845,4647.566,62.299,66.486
4356.903,4647.343,62.328,66.483
4358.956,4647.122,62.358,66.480
4361.001,4646.903,62.387,66.477
4363.039,4646.686,62.416,66.474
4365.066,4646.470,62.445,66.471
4367.084,4646.256,62.474,66.468
4369.094,4646.042,62.503,66.465
4371.097,4645.830,62.531,66.462
4373.093,4645.617,62.560,66.459
4375.084,4645.405,62.588,66.455
4377.071,4645.191,62.617,66.452
4379.055,4644.978,62.645,66.449
4381.036,4644.762,62.674,66.446
4383.016,4644.545,62.702,66.443
4384.995,4644.327,62.730,66.440
4386.975,4644.106,62.758,66.437
4388.957,4643.883,62.787,66.434
4390.940,4643.657,62.815,66.430
4392.926,4643.429,62.844,66.427
4394.914,4643.200,62.872,66.424
4396.902,4642.970,62.901,66.421
4398.894,4642.740,62.929,66.417
4400.885,4642.511,62.957,66.414
4402.878,4642.284,62.986,66.411
4404.873,4642.059,63.015,66.408
4406.867,4641.836,63.043,66.404
4408.863,4641.617,63.072,66.401
4410.859,4641.402,63.100,66.398
4412.855,4641.191,63.129,66.395
4414.852,4640.987,63.157,66.392
4416.848,4640.788,63.186,66.389
4418.846,4640.597,63.214,66.387
4420.844,4640.413,63.243,66.384
4422.843,4640.237,63.272,66.382
4424.844,4640.070,63.300,66.379
4426.847,4639.913,63.329,66.377
4428.852,4639.767,63.358,66.375
4430.859,4639.631,63.386,66.373
4432.870,4639.507,63.415,66.371
4434.883,4639.396,63.444,66.370
4436.899,4639.298,63.473,66.368
4438.919,4639.214,63.502,66.367
4440.943,4639.144,63.531,66.366
4442.971,4639.089,63.560,66.365
4445.000,4639.047,63.589,66.365
4447.033,4639.018,63.618,66.364
4449.067,4639.002,63.647,66.364
4451.102,4638.998,63.676,66.364
4453.138,4639.006,63.705,66.364
4455.173,4639.025,63.734,66.364
4457.208,4639.054,63.763,66.365
4459.242,4639.094,63.792,66.365
4461.274,4639.144,63.821,66.366
4463.304,4639.202,63.850,66.367
4465.331,4639.270,63.879,66.368
4467.354,4639.345,63.908,66.369
4469.375,4639.427,63.937,66.370
4471.394,4639.516,63.966,66.371
4473.410,4639.610,63.995,66.373
4475.425,4639.708,64.024,66.374
4477.438,4639.810,64.053,66.375
4479.451,4639.914,64.081,66.377
4481.462,4640.019,64.110,66.378
4483.474,4640.125,64.139,66.380
4485.485,4640.230,64.168,66.381
4487.497,4640.334,64.197,66.383
4489.510,4640.436,64.225,66.384
4491.524,4640.534,64.254,66.386
4493.540,4640.628,64.283,66.387
4495.558,4640.719,64.312,66.388
4497.577,4640.806,64.341,66.390
4499.599,4640.890,64.370,66.391
4501.623,4640.971,64.399,66.392
4503.650,4641.048,64.428,66.393
4505.680,4641.122,64.457,66.394
4507.713,4641.193,64.486,66.395
4509.750,4641.262,64.515,66.396
4511.791,4641.328,64.544,66.397
4513.835,4641.391,64.573,66.398
4515.884,4641.452,64.603,66.399
4517.938,4641.510,64.632,66.400
4519.995,4641.566,64.661,66.401
4522.056,4641.623,64.691,66.401
4524.120,4641.678,64.720,66.402
4526.187,4641.735,64.750,66.403
4528.254,4641.793,64.780,66.404
4530.324,4641.854,64.809,66.405
4532.394,4641.918,64.839,66.406
4534.464,4641.987,64.868,66.407
4536.534,4642.061,64.898,66.408
4538.603,4642.141,64.928,66.409
4540.669,4642.227,64.957,66.410
4542.734,4642.321,64.987,66.411
4544.796,4642.424,65.016,66.413
4546.856,4642.535,65.046,66.414
4548.915,4642.653,65.075,66.416
4550.974,4642.778,65.105,66.418
4553.034,4642.909,65.134,66.420
4555.098,4643.045,65.164,66.422
4557.165,4643.186,65.193,66.424
4559.238,4643.330,65.223,66.426
4561.317,4643.477,65.253,66.428
4563.404,4643.625,65.282,66.430
4565.500,4643.775,65.312,66.432
4567.606,4643.925,65.343,66.434
4569.725,4644.075,65.373,66.436
4571.855,4644.224,65.403,66.439
4573.997,4644.370,65.434,66.441
4576.149,4644.511,65.465,66.443
4578.309,4644.646,65.496,66.445
4580.474,4644.772,65.527,66.446
4582.642,4644.887,65.558,66.448
4584.810,4644.990,65.589,66.450
4586.977,4645.079,65.620,66.451
4589.139,4645.150,65.651,66.452
4591.295,4645.204,65.681,66.453
4593.443,4645.236,65.712,66.453
4595.581,4645.247,65.743,66.453
4597.705,4645.232,65.773,66.453
4599.813,4645.191,65.803,66.452
4601.905,4645.123,65.833,66.451
4603.983,4645.030,65.863,66.450
4606.052,4644.917,65.893,66.449
4608.114,4644.786,65.922,66.447
4610.174,4644.642,65.951,66.445
4612.236,4644.489,65.981,66.442
4614.303,4644.330,66.011,66.440
4616.380,4644.169,66.040,66.438
4618.471,4644.011,66.070,66.436
4620.579,4643.858,66.100,66.433
4622.708,4643.716,66.131,66.431
4624.863,4643.586,66.162,66.429
4627.047,4643.475,66.193,66.428
4629.263,4643.384,66.225,66.427
4631.511,4643.313,66.257,66.426
4633.787,4643.260,66.289,66.425
4636.087,4643.222,66.322,66.424
4638.409,4643.195,66.355,66.424
4640.749,4643.178,66.389,66.424
4643.103,4643.167,66.423,66.423
4645.468,4643.161,66.456,66.423
4647.841,4643.156,66.490,66.423
4650.219,4643.149,66.524,66.423
4652.597,4643.139,66.558,66.423
4654.973,4643.121,66.592,66.423
4657.344,4643.093,66.626,66.422
4659.705,4643.053,66.660,66.422
4662.053,4642.999,66.694,66.421
4664.387,4642.926,66.727,66.420
4666.706,4642.836,66.760,66.419
4669.012,4642.727,66.793,66.417
4671.308,4642.599,66.826,66.415
4673.594,4642.451,66.859,66.413
4675.873,4642.283,66.891,66.411
4678.146,4642.094,66.924,66.408
4680.414,4641.885,66.956,66.405
4682.679,4641.653,66.989,66.402
4684.943,4641.400,67.021,66.398
4687.208,4641.124,67.054,66.394
4689.475,4640.825,67.086,66.390
4691.746,4640.503,67.118,66.385
4694.021,4640.156,67.151,66.380
4696.305,4639.785,67.184,66.375
4698.594,4639.390,67.216,66.369
4700.890,4638.970,67.249,66.363
4703.189,4638.526,67.282,66.357
4705.492,4638.060,67.315,66.350
4707.797,4637.570,67.348,66.343
4710.102,4637.058,67.381,66.336
4712.406,4636.522,67.414,66.328
4714.708,4635.966,67.447,66.320
4717.006,4635.387,67.480,66.312
4719.300,4634.788,67.513,66.304
4721.587,4634.167,67.545,66.295
4723.867,4633.526,67.578,66.286
4726.139,4632.865,67.610,66.276
4728.399,4632.185,67.643,66.266
4730.649,4631.484,67.675,66.256
4732.889,4630.764,67.707,66.246
4735.118,4630.023,67.739,66.235
4737.339,4629.261,67.771,66.225
4739.552,4628.477,67.802,66.213
4741.759,4627.669,67.834,66.202
4743.961,4626.838,67.865,66.190
4746.158,4625.982,67.897,66.178
4748.353,4625.101,67.928,66.165
4750.545,4624.192,67.960,66.152
4752.737,4623.258,67.991,66.139
4754.930,4622.295,68.022,66.125
4757.124,4621.304,68.054,66.111
4759.320,4620.284,68.085,66.096
4761.520,4619.233,68.117,66.081
4763.725,4618.151,68.148,66.066
4765.933,4617.042,68.180,66.050
4768.142,4615.908,68.211,66.034
4770.348,4614.752,68.243,66.017
4772.551,4613.579,68.274,66.000
4774.746,4612.393,68.306,65.983
4776.932,4611.195,68.337,65.966
4779.106,4609.992,68.368,65.949
4781.267,4608.786,68.399,65.932
4783.409,4607.580,68.430,65.914
4785.533,4606.379,68.460,65.897
4787.634,4605.186,68.490,65.880
4789.712,4604.003,68.520,65.863
4791.762,4602.837,68.549,65.847
4793.783,4601.689,68.578,65.830
4795.771,4600.564,68.607,65.814
4797.729,4599.462,68.635,65.798
4799.662,4598.379,68.662,65.783
4801.574,4597.312,68.690,65.767
4803.472,4596.256,68.717,65.752
4805.361,4595.208,68.744,65.737
4807.248,4594.164,68.771,65.722
4809.137,4593.120,68.798,65.708
4811.034,4592.072,68.825,65.693
4812.945,4591.017,68.852,65.677
4814.876,4589.951,68.880,65.662
4816.832,4588.869,68.908,65.647
4818.819,4587.768,68.936,65.631
4820.843,4586.644,68.965,65.615
4822.909,4585.493,68.995,65.598
4825.007,4584.311,69.025,65.581
4827.112,4583.091,69.055,65.564
4829.196,4581.828,69.085,65.546
4831.232,4580.515,69.114,65.527
4833.194,4579.147,69.142,65.508
4835.055,4577.719,69.169,65.487
4836.786,4576.223,69.193,65.466
4838.361,4574.654,69.216,65.443
4839.754,4573.007,69.236,65.420
4840.936,4571.274,69.253,65.395
4841.881,4569.452,69.266,65.369
4842.562,4567.532,69.276,65.341
4842.952,4565.510,69.282,65.313
4843.027,4563.381,69.283,65.282
4842.795,4561.151,69.279,65.250
4842.279,4558.833,69.272,65.217
4841.504,4556.437,69.261,65.183
4840.492,4553.978,69.246,65.148
4839.267,4551.465,69.229,65.112
4837.853,4548.912,69.209,65.075
4836.272,4546.331,69.186,65.038
4834.550,4543.733,69.161,65.001
4832.708,4541.131,69.135,64.964
4830.772,4538.537,69.107,64.927
4828.764,4535.962,69.079,64.890
4826.708,4533.419,69.049,64.853
4824.628,4530.920,69.019,64.818
4822.546,4528.478,68.990,64.783
4820.487,4526.102,68.960,64.749
4818.475,4523.807,68.931,64.716
4816.532,4521.604,68.904,64.684
4814.681,4519.503,68.877,64.654
4812.923,4517.507,68.852,64.626
4811.249,4515.609,68.828,64.599
4809.649,4513.804,68.805,64.573
4808.115,4512.088,68.783,64.548
4806.638,4510.456,68.762,64.525
4805.207,4508.901,68.742,64.503
4803.814,4507.419,68.722,64.482
4802.449,4506.005,68.702,64.461
4801.104,4504.654,68.683,64.442
4799.769,4503.361,68.664,64.423
4798.434,4502.120,68.645,64.406
4797.090,4500.926,68.625,64.389
4795.729,4499.775,68.606,64.372
4794.341,4498.659,68.586,64.356
4792.925,4497.568,68.566,64.341
4791.477,4496.493,68.545,64.325
4789.994,4495.420,68.524,64.310
4788.472,4494.342,68.502,64.294
4786.909,4493.246,68.480,64.279
4785.302,4492.122,68.457,64.263
4783.646,4490.959,68.433,64.246
4781.941,4489.747,68.409,64.229
4780.182,4488.475,68.384,64.211
4778.365,4487.132,68.358,64.191
4776.489,4485.708,68.331,64.171
4774.551,4484.193,68.303,64.149
4772.552,4482.587,68.274,64.126
4770.497,4480.900,68.245,64.102
4768.394,4479.141,68.215,64.077
4766.245,4477.318,68.184,64.051
4764.059,4475.441,68.153,64.024
4761.839,4473.519,68.121,63.997
4759.592,4471.561,68.089,63.969
4757.324,4469.575,68.057,63.940
4755.039,4467.571,68.024,63.911
4752.743,4465.559,67.991,63.883
4750.442,4463.546,67.958,63.854
4748.141,4461.543,67.925,63.825
4745.846,4459.558,67.892,63.797
4743.563,4457.600,67.860,63.769
4741.297,4455.678,67.827,63.741
4739.053,4453.802,67.795,63.714
4736.837,4451.980,67.763,63.688
4734.655,4450.222,67.732,63.663
4732.511,4448.532,67.702,63.639
4730.406,4446.907,67.671,63.616
4728.343,4445.345,67.642,63.594
4726.323,4443.842,67.613,63.572
4724.348,4442.397,67.585,63.551
4722.420,4441.006,67.557,63.531
4720.541,4439.667,67.530,63.512
4718.712,4438.375,67.504,63.494
4716.936,4437.130,67.479,63.476
4715.213,4435.928,67.454,63.459
4713.547,4434.765,67.430,63.442
4711.938,4433.640,67.407,63.426
4710.389,4432.549,67.385,63.410
4708.900,4431.489,67.364,63.395
4707.474,4430.458,67.343,63.381
4706.099,4429.452,67.324,63.366
4704.764,4428.469,67.305,63.352
4703.456,4427.505,67.286,63.338
4702.163,4426.558,67.267,63.325
4700.874,4425.624,67.249,63.311
4699.575,4424.700,67.230,63.298
4698.255,4423.783,67.212,63.285
4696.903,4422.871,67.192,63.272
4695.505,4421.959,67.172,63.259
4694.050,4421.045,67.151,63.246
4692.535,4420.130,67.130,63.233
4690.964,4419.214,67.107,63.220
4689.342,4418.299,67.084,63.207
4687.674,4417.389,67.060,63.194
4685.964,4416.483,67.036,63.181
4684.216,4415.586,67.011,63.168
4682.435,4414.698,66.985,63.155
4680.626,4413.821,66.959,63.143
4678.792,4412.958,66.933,63.130
4676.940,4412.109,66.907,63.118
4675.072,4411.279,66.880,63.106
4673.194,4410.467,66.853,63.095
4671.309,4409.676,66.826,63.083
4669.417,4408.904,66.799,63.072
4667.518,4408.150,66.772,63.061
4665.614,4407.416,66.745,63.051
4663.705,4406.698,66.717,63.041
4661.791,4405.997,66.690,63.031
4659.874,4405.312,66.662,63.021
4657.953,4404.642,66.635,63.011
4656.029,4403.987,66.607,63.002
4654.104,4403.346,66.580,62.993
4652.177,4402.718,66.552,62.984
4650.249,4402.103,66.525,62.975
4648.320,4401.499,66.497,62.966
4646.392,4400.906,66.470,62.958
4644.465,4400.321,66.442,62.949
4642.539,4399.743,66.414,62.941
4640.616,4399.170,66.387,62.933
4638.696,4398.601,66.360,62.925
4636.780,4398.032,66.332,62.917
4634.868,4397.462,66.305,62.909
4632.962,4396.891,66.277,62.900
4631.062,4396.314,66.250,62.892
4629.169,4395.731,66.223,62.884
4627.283,4395.140,66.196,62.875
4625.405,4394.540,66.169,62.867
4623.537,4393.927,66.143,62.858
4621.678,4393.300,66.116,62.849
4619.829,4392.656,66.090,62.840
4617.991,4391.994,66.063,62.830
4616.165,4391.311,66.037,62.821
4614.351,4390.605,66.011,62.810
4612.550,4389.874,65.985,62.800
4610.763,4389.114,65.960,62.789
4608.991,4388.325,65.935,62.778
4607.233,4387.503,65.909,62.766
4605.492,4386.647,65.885,62.754
4603.767,4385.754,65.860,62.741
4602.059,4384.823,65.835,62.728
4600.367,4383.853,65.811,62.714
4598.690,4382.847,65.787,62.699
4597.028,4381.808,65.763,62.685
4595.378,4380.736,65.740,62.669
4593.740,4379.636,65.716,62.653
4592.112,4378.508,65.693,62.637
4590.492,4377.354,65.670,62.621
4588.880,4376.179,65.647,62.604
4587.274,4374.981,65.624,62.587
4585.673,4373.766,65.601,62.570
4584.076,4372.535,65.578,62.552
4582.481,4371.289,65.555,62.534
4580.888,4370.030,65.533,62.516
4579.296,4368.759,65.510,62.498
4577.706,4367.478,65.487,62.480
4576.119,4366.185,65.464,62.461
4574.533,4364.881,65.442,62.442
4572.951,4363.567,65.419,62.424
4571.371,4362.244,65.396,62.405
4569.794,4360.911,65.374,62.386
4568.220,4359.570,65.351,62.366
4566.650,4358.221,65.329,62.347
4565.084,4356.863,65.306,62.328
4563.522,4355.499,65.284,62.308
4561.964,4354.127,65.262,62.289
4560.411,4352.750,65.240,62.269
4558.862,4351.366,65.217,62.249
4557.318,4349.976,65.195,62.229
4555.779,4348.582,65.173,62.209
4554.245,4347.183,65.151,62.189
4552.717,4345.780,65.130,62.169
4551.193,4344.374,65.108,62.149
4549.676,4342.964,65.086,62.129
4548.164,4341.552,65.064,62.109
4546.658,4340.138,65.043,62.088
4545.158,4338.721,65.021,62.068
4543.664,4337.304,65.000,62.048
4542.177,4335.885,64.979,62.028
4540.696,4334.466,64.958,62.007
4539.221,4333.047,64.936,61.987
4537.752,4331.626,64.915,61.967
4536.288,4330.203,64.895,61.946
4534.830,4328.779,64.874,61.926
4533.376,4327.353,64.853,61.906
4531.927,4325.924,64.832,61.885
4530.483,4324.492,64.811,61.865
4529.042,4323.058,64.791,61.844
4527.605,4321.620,64.770,61.824
4526.172,4320.178,64.750,61.803
4524.742,4318.732,64.729,61.782
4523.314,4317.282,64.709,61.761
4521.890,4315.827,64.689,61.741
4520.467,4314.368,64.668,61.720
4519.046,4312.906,64.648,61.699
4517.627,4311.441,64.628,61.678
4516.209,4309.973,64.607,61.657
4514.792,4308.502,64.587,61.636
4513.376,4307.030,64.567,61.615
4511.961,4305.556,64.546,61.594
4510.545,4304.081,64.526,61.573
4509.130,4302.605,64.506,61.552
4507.713,4301.129,64.486,61.530
4506.296,4299.654,64.465,61.509
4504.878,4298.179,64.445,61.488
4503.459,4296.705,64.425,61.467
4502.038,4295.231,64.405,61.446
4500.616,4293.760,64.384,61.425
4499.192,4292.291,64.364,61.404
4497.767,4290.824,64.343,61.383
4496.340,4289.360,64.323,61.362
4494.911,4287.898,64.303,61.341
4493.480,4286.440,64.282,61.320
4492.048,4284.986,64.262,61.299
4490.613,4283.537,64.241,61.279
4489.177,4282.091,64.221,61.258
4487.738,4280.650,64.200,61.237
4486.297,4279.215,64.179,61.217
4484.854,4277.784,64.159,61.196
4483.407,4276.359,64.138,61.176
4481.958,4274.938,64.117,61.156
4480.504,4273.522,64.096,61.135
4479.048,4272.110,64.076,61.115
4477.587,4270.703,64.055,61.095
4476.122,4269.300,64.034,61.075
4474.651,4267.900,64.013,61.055
4473.176,4266.504,63.992,61.035
4471.695,4265.112,63.970,61.015
4470.208,4263.723,63.949,60.995
4468.715,4262.336,63.928,60.975
4467.216,4260.954,63.906,60.956
4465.710,4259.574,63.885,60.936
4464.198,4258.198,63.863,60.916
4462.681,4256.827,63.842,60.897
4461.157,4255.460,63.820,60.877
4459.628,4254.100,63.798,60.858
4458.093,4252.746,63.776,60.838
4456.553,4251.398,63.754,60.819
4455.009,4250.058,63.732,60.800
4453.459,4248.726,63.710,60.781
4451.905,4247.402,63.687,60.762
4450.347,4246.087,63.665,60.743
4448.784,4244.782,63.643,60.724
4447.217,4243.487,63.620,60.706
4445.646,4242.203,63.598,60.687
4444.068,4240.928,63.575,60.669
4442.484,4239.664,63.553,60.651
4440.894,4238.410,63.530,60.633
4439.295,4237.165,63.507,60.615
4437.687,4235.931,63.484,60.598
4436.069,4234.707,63.461,60.580
4434.441,4233.492,63.438,60.563
4432.802,4232.287,63.414,60.546
4431.150,4231.092,63.390,60.528
4429.485,4229.906,63.367,60.512
4427.806,4228.730,63.343,60.495
4426.113,4227.564,63.318,60.478
4424.406,4226.409,63.294,60.461
4422.687,4225.264,63.269,60.445
4420.957,4224.130,63.245,60.429
4419.216,4223.009,63.220,60.413
4417.466,4221.900,63.195,60.397
4415.708,4220.805,63.170,60.381
4413.942,4219.724,63.144,60.366
4412.170,4218.657,63.119,60.351
4410.394,4217.606,63.094,60.336
4408.613,4216.570,63.068,60.321
4406.829,4215.551,63.043,60.306
4405.043,4214.549,63.017,60.292
4403.256,4213.564,62.991,60.278
4401.468,4212.596,62.966,60.264
4399.677,4211.643,62.940,60.250
4397.883,4210.704,62.915,60.237
4396.085,4209.777,62.889,60.224
4394.284,4208.862,62.863,60.210
4392.478,4207.958,62.837,60.198
4390.666,4207.063,62.811,60.185
4388.849,4206.177,62.785,60.172
4387.024,4205.297,62.759,60.159
4385.193,4204.424,62.733,60.147
4383.354,4203.556,62.707,60.135
4381.507,4202.690,62.680,60.122
4379.652,4201.829,62.654,60.110
4377.790,4200.969,62.627,60.098
4375.921,4200.113,62.600,60.085
4374.047,4199.259,62.574,60.073
4372.170,4198.408,62.547,60.061
4370.290,4197.560,62.520,60.049
4368.407,4196.713,62.493,60.037
4366.524,4195.870,62.466,60.025
4364.643,4195.029,62.439,60.013
4362.762,4194.190,62.412,60.001
4360.884,4193.354,62.385,59.989
4359.010,4192.520,62.358,59.977
4357.142,4191.688,62.332,59.965
4355.277,4190.858,62.305,59.953
