X_px,Y_px,X_mm,Y_mm
3375.763,4617.041,48.891,66.868
3377.270,4617.000,48.912,66.867
3378.774,4616.965,48.934,66.867
3380.277,4616.938,48.956,66.866
3381.779,4616.925,48.978,66.866
3383.280,4616.930,48.999,66.866
3384.779,4616.958,49.021,66.867
3386.277,4617.012,49.043,66.867
3387.773,4617.096,49.065,66.869
3389.269,4617.206,49.086,66.870
3390.765,4617.337,49.108,66.872
3392.261,4617.485,49.130,66.874
3393.757,4617.646,49.151,66.877
3395.255,4617.816,49.173,66.879
3396.754,4617.990,49.195,66.882
3398.255,4618.164,49.216,66.884
3399.759,4618.334,49.238,66.887
3401.266,4618.496,49.260,66.889
3402.776,4618.645,49.282,66.891
3404.291,4618.776,49.304,66.893
3405.809,4618.887,49.326,66.895
3407.333,4618.972,49.348,66.896
3408.862,4619.027,49.370,66.897
3410.396,4619.054,49.392,66.897
3411.936,4619.054,49.415,66.897
3413.481,4619.033,49.437,66.897
3415.031,4618.995,49.459,66.896
3416.585,4618.943,49.482,66.895
3418.144,4618.881,49.504,66.895
3419.707,4618.813,49.527,66.894
3421.273,4618.744,49.550,66.893
3422.844,4618.677,49.572,66.892
3424.418,4618.616,49.595,66.891
3425.996,4618.565,49.618,66.890
3427.576,4618.529,49.641,66.889
3429.159,4618.510,49.664,66.889
3430.745,4618.513,49.687,66.889
3432.334,4618.542,49.710,66.890
3433.925,4618.598,49.733,66.890
3435.518,4618.679,49.756,66.892
3437.113,4618.782,49.779,66.893
3438.710,4618.906,49.802,66.895
3440.310,4619.049,49.825,66.897
3441.911,4619.208,49.849,66.899
3443.515,4619.380,49.872,66.902
3445.120,4619.564,49.895,66.904
3446.727,4619.758,49.918,66.907
3448.336,4619.959,49.942,66.910
3449.946,4620.166,49.965,66.913
3451.559,4620.375,49.988,66.916
3453.172,4620.584,50.012,66.919
3454.788,4620.792,50.035,66.922
3456.405,4620.997,50.059,66.925
3458.023,4621.196,50.082,66.928
3459.643,4621.388,50.105,66.931
3461.263,4621.574,50.129,66.934
3462.885,4621.754,50.152,66.936
3464.507,4621.927,50.176,66.939
3466.130,4622.094,50.199,66.941
3467.754,4622.254,50.223,66.943
3469.378,4622.408,50.246,66.946
3471.002,4622.555,50.270,66.948
3472.626,4622.695,50.293,66.950
3474.250,4622.829,50.317,66.952
3475.874,4622.956,50.341,66.954
3477.497,4623.075,50.364,66.955
3479.120,4623.188,50.388,66.957
3480.742,4623.295,50.411,66.958
3482.363,4623.395,50.434,66.960
3483.983,4623.487,50.458,66.961
3485.602,4623.572,50.481,66.962
3487.219,4623.649,50.505,66.964
3488.835,4623.718,50.528,66.965
3490.449,4623.778,50.552,66.965
3492.062,4623.829,50.575,66.966
3493.672,4623.869,50.598,66.967
3495.280,4623.899,50.622,66.967
3496.886,4623.919,50.645,66.967
3498.490,4623.927,50.668,66.968
3500.090,4623.923,50.691,66.968
3501.688,4623.908,50.714,66.967
3503.284,4623.879,50.737,66.967
3504.876,4623.837,50.761,66.966
3506.465,4623.781,50.784,66.965
3508.050,4623.712,50.807,66.964
3509.632,4623.628,50.829,66.963
3511.211,4623.531,50.852,66.962
3512.786,4623.421,50.875,66.960
3514.359,4623.299,50.898,66.958
3515.928,4623.166,50.921,66.957
3517.495,4623.022,50.943,66.954
3519.060,4622.869,50.966,66.952
3520.621,4622.707,50.989,66.950
3522.180,4622.536,51.011,66.947
3523.737,4622.358,51.034,66.945
3525.292,4622.173,51.056,66.942
3526.844,4621.981,51.079,66.939
3528.395,4621.784,51.101,66.937
3529.944,4621.583,51.124,66.934
3531.491,4621.376,51.146,66.931
3533.037,4621.167,51.168,66.928
3534.581,4620.955,51.191,66.925
3536.124,4620.739,51.213,66.921
3537.666,4620.521,51.235,66.918
3539.207,4620.301,51.258,66.915
3540.748,4620.079,51.280,66.912
3542.288,4619.856,51.302,66.909
3543.828,4619.631,51.325,66.905
3545.367,4619.406,51.347,66.902
3546.907,4619.180,51.369,66.899
3548.448,4618.954,51.392,66.896
3549.988,4618.729,51.414,66.892
3551.529,4618.503,51.436,66.889
3553.072,4618.278,51.459,66.886
3554.615,4618.055,51.481,66.883
3556.159,4617.833,51.503,66.879
3557.704,4617.612,51.526,66.876
3559.250,4617.392,51.548,66.873
3560.797,4617.173,51.570,66.870
3562.345,4616.954,51.593,66.867
3563.893,4616.735,51.615,66.863
3565.442,4616.517,51.638,66.860
3566.991,4616.298,51.660,66.857
3568.540,4616.079,51.683,66.854
3570.089,4615.858,51.705,66.851
3571.639,4615.638,51.727,66.848
3573.188,4615.416,51.750,66.844
3574.737,4615.192,51.772,66.841
3576.285,4614.967,51.795,66.838
3577.833,4614.740,51.817,66.835
3579.381,4614.511,51.840,66.831
3580.928,4614.280,51.862,66.828
3582.477,4614.045,51.884,66.824
3584.027,4613.808,51.907,66.821
3585.579,4613.566,51.929,66.818
3587.134,4613.320,51.952,66.814
3588.692,4613.069,51.974,66.810
3590.255,4612.813,51.997,66.807
3591.822,4612.552,52.020,66.803
3593.394,4612.284,52.043,66.799
3594.973,4612.010,52.065,66.795
3596.558,4611.729,52.088,66.791
3598.150,4611.439,52.111,66.787
3599.750,4611.143,52.135,66.782
3601.360,4610.838,52.158,66.778
3602.978,4610.524,52.181,66.773
3604.604,4610.203,52.205,66.769
3606.235,4609.875,52.229,66.764
3607.870,4609.541,52.252,66.759
3609.505,4609.203,52.276,66.754
3611.140,4608.861,52.300,66.749
3612.770,4608.519,52.323,66.744
3614.395,4608.175,52.347,66.739
3616.011,4607.832,52.370,66.734
3617.617,4607.491,52.393,66.730
3619.210,4607.154,52.416,66.725
3620.787,4606.820,52.439,66.720
3622.348,4606.493,52.462,66.715
3623.888,4606.172,52.484,66.710
3625.406,4605.860,52.506,66.706
3626.900,4605.557,52.528,66.702
3628.369,4605.264,52.549,66.697
3629.816,4604.980,52.570,66.693
3631.248,4604.706,52.591,66.689
3632.670,4604.437,52.611,66.685
3634.089,4604.174,52.632,66.681
3635.511,4603.915,52.653,66.678
3636.941,4603.658,52.673,66.674
3638.385,4603.403,52.694,66.670
3639.850,4603.148,52.715,66.667
3641.341,4602.891,52.737,66.663
3642.864,4602.631,52.759,66.659
3644.425,4602.368,52.782,66.655
3646.030,4602.099,52.805,66.651
3647.685,4601.822,52.829,66.647
3649.396,4601.538,52.854,66.643
3651.166,4601.245,52.879,66.639
3652.990,4600.943,52.906,66.635
3654.864,4600.633,52.933,66.630
3656.783,4600.317,52.961,66.626
3658.742,4599.994,52.989,66.621
3660.737,4599.665,53.018,66.616
3662.763,4599.331,53.047,66.611
3664.814,4598.993,53.077,66.606
3666.888,4598.651,53.107,66.602
3668.978,4598.306,53.137,66.597
3671.079,4597.958,53.168,66.591
3673.188,4597.609,53.198,66.586
3675.299,4597.259,53.229,66.581
3677.408,4596.909,53.259,66.576
3679.510,4596.559,53.290,66.571
3681.600,4596.210,53.320,66.566
3683.674,4595.863,53.350,66.561
3685.726,4595.519,53.380,66.556
3687.752,4595.177,53.409,66.551
3689.748,4594.839,53.438,66.546
3691.711,4594.505,53.466,66.541
3693.647,4594.174,53.494,66.537
3695.557,4593.847,53.522,66.532
3697.445,4593.521,53.549,66.527
3699.313,4593.198,53.577,66.523
3701.167,4592.876,53.603,66.518
3703.008,4592.555,53.630,66.513
3704.839,4592.234,53.657,66.509
3706.665,4591.914,53.683,66.504
3708.487,4591.592,53.709,66.499
3710.310,4591.270,53.736,66.495
3712.137,4590.946,53.762,66.490
3713.971,4590.620,53.789,66.485
3715.814,4590.291,53.816,66.480
3717.671,4589.959,53.842,66.476
3719.545,4589.625,53.870,66.471
3721.438,4589.285,53.897,66.466
3723.354,4588.941,53.925,66.461
3725.295,4588.593,53.953,66.456
3727.261,4588.240,53.981,66.451
3729.251,4587.881,54.010,66.446
3731.264,4587.519,54.039,66.440
3733.298,4587.152,54.069,66.435
3735.353,4586.780,54.098,66.430
3737.427,4586.405,54.129,66.424
3739.520,4586.026,54.159,66.419
3741.630,4585.643,54.189,66.413
3743.756,4585.255,54.220,66.408
3745.898,4584.865,54.251,66.402
3748.055,4584.471,54.282,66.396
3750.225,4584.074,54.314,66.390
3752.407,4583.674,54.345,66.385
3754.601,4583.271,54.377,66.379
3756.804,4582.864,54.409,66.373
3759.017,4582.456,54.441,66.367
3761.239,4582.044,54.473,66.361
3763.467,4581.630,54.506,66.355
3765.701,4581.214,54.538,66.349
3767.941,4580.796,54.570,66.343
3770.185,4580.376,54.603,66.337
3772.434,4579.954,54.636,66.331
3774.687,4579.530,54.668,66.325
3776.945,4579.104,54.701,66.318
3779.208,4578.677,54.734,66.312
3781.477,4578.248,54.767,66.306
3783.751,4577.818,54.799,66.300
3786.030,4577.386,54.832,66.294
3788.315,4576.953,54.866,66.287
3790.607,4576.519,54.899,66.281
3792.904,4576.084,54.932,66.275
3795.208,4575.647,54.965,66.268
3797.518,4575.210,54.999,66.262
3799.835,4574.772,55.032,66.256
3802.159,4574.333,55.066,66.249
3804.490,4573.894,55.100,66.243
3806.828,4573.454,55.134,66.237
3809.173,4573.014,55.168,66.230
3811.526,4572.573,55.202,66.224
3813.887,4572.132,55.236,66.217
3816.255,4571.690,55.270,66.211
3818.632,4571.249,55.305,66.205
3821.017,4570.808,55.339,66.198
3823.410,4570.366,55.374,66.192
3825.811,4569.924,55.409,66.185
3828.217,4569.482,55.443,66.179
3830.630,4569.039,55.478,66.173
3833.047,4568.595,55.513,66.166
3835.469,4568.150,55.548,66.160
3837.895,4567.704,55.584,66.153
3840.323,4567.257,55.619,66.147
3842.753,4566.808,55.654,66.140
3845.185,4566.356,55.689,66.134
3847.617,4565.903,55.724,66.127
3850.050,4565.448,55.760,66.121
3852.481,4564.990,55.795,66.114
3854.911,4564.529,55.830,66.107
3857.338,4564.066,55.865,66.101
3859.762,4563.600,55.900,66.094
3862.183,4563.130,55.935,66.087
3864.598,4562.657,55.970,66.080
3867.009,4562.181,56.005,66.073
3869.414,4561.700,56.040,66.066
3871.811,4561.216,56.075,66.059
3874.201,4560.727,56.109,66.052
3876.583,4560.234,56.144,66.045
3878.957,4559.736,56.178,66.038
3881.321,4559.234,56.213,66.031
3883.679,4558.727,56.247,66.023
3886.030,4558.215,56.281,66.016
3888.376,4557.698,56.315,66.008
3890.719,4557.176,56.349,66.001
3893.058,4556.649,56.383,65.993
3895.396,4556.118,56.416,65.986
3897.733,4555.581,56.450,65.978
3900.071,4555.039,56.484,65.970
3902.410,4554.492,56.518,65.962
3904.752,4553.939,56.552,65.954
3907.098,4553.382,56.586,65.946
3909.448,4552.819,56.620,65.938
3911.805,4552.250,56.654,65.929
3914.168,4551.677,56.688,65.921
3916.541,4551.097,56.723,65.913
3918.922,4550.512,56.757,65.904
3921.313,4549.922,56.792,65.896
3923.716,4549.325,56.827,65.887
3926.132,4548.724,56.862,65.878
3928.562,4548.116,56.897,65.870
3931.006,4547.502,56.932,65.861
3933.466,4546.882,56.968,65.852
3935.943,4546.257,57.004,65.843
3938.435,4545.627,57.040,65.834
3940.940,4544.994,57.076,65.824
3943.458,4544.357,57.112,65.815
3945.988,4543.718,57.149,65.806
3948.528,4543.079,57.186,65.797
3951.076,4542.439,57.223,65.787
3953.632,4541.801,57.260,65.778
3956.193,4541.164,57.297,65.769
3958.760,4540.530,57.334,65.760
3961.329,4539.900,57.371,65.751
3963.901,4539.274,57.409,65.742
3966.474,4538.655,57.446,65.733
3969.045,4538.042,57.483,65.724
3971.615,4537.437,57.520,65.715
3974.182,4536.840,57.557,65.706
3976.744,4536.253,57.595,65.698
3979.300,4535.677,57.632,65.689
3981.849,4535.111,57.668,65.681
3984.390,4534.559,57.705,65.673
3986.920,4534.020,57.742,65.665
3989.439,4533.495,57.778,65.658
3991.947,4532.985,57.815,65.650
3994.440,4532.492,57.851,65.643
3996.917,4532.016,57.887,65.636
3999.379,4531.557,57.922,65.630
4001.826,4531.116,57.958,65.623
4004.258,4530.691,57.993,65.617
4006.676,4530.282,58.028,65.611
4009.083,4529.887,58.063,65.606
4011.477,4529.505,58.098,65.600
4013.862,4529.135,58.132,65.595
4016.237,4528.776,58.167,65.590
4018.604,4528.428,58.201,65.584
4020.964,4528.089,58.235,65.580
4023.318,4527.758,58.269,65.575
4025.667,4527.435,58.303,65.570
4028.011,4527.118,58.337,65.566
4030.353,4526.806,58.371,65.561
4032.693,4526.498,58.405,65.557
4035.032,4526.193,58.439,65.552
4037.371,4525.891,58.473,65.548
4039.711,4525.590,58.506,65.543
4042.053,4525.290,58.540,65.539
4044.399,4524.989,58.574,65.535
4046.749,4524.686,58.608,65.530
4049.104,4524.380,58.643,65.526
4051.466,4524.070,58.677,65.521
4053.835,4523.756,58.711,65.517
4056.211,4523.438,58.745,65.512
4058.594,4523.116,58.780,65.508
4060.981,4522.792,58.815,65.503
4063.372,4522.464,58.849,65.498
4065.767,4522.136,58.884,65.493
4068.164,4521.808,58.919,65.489
4070.563,4521.479,58.953,65.484
4072.962,4521.151,58.988,65.479
4075.361,4520.826,59.023,65.474
4077.759,4520.502,59.058,65.470
4080.154,4520.182,59.092,65.465
4082.547,4519.866,59.127,65.460
4084.936,4519.554,59.161,65.456
4087.319,4519.248,59.196,65.452
4089.697,4518.948,59.230,65.447
4092.068,4518.656,59.265,65.443
4094.432,4518.371,59.299,65.439
4096.787,4518.094,59.333,65.435
4099.132,4517.827,59.367,65.431
4101.467,4517.570,59.401,65.427
4103.791,4517.323,59.435,65.424
4106.103,4517.088,59.468,65.420
4108.401,4516.866,59.501,65.417
4110.688,4516.655,59.534,65.414
4112.962,4516.456,59.567,65.411
4115.226,4516.268,59.600,65.408
4117.480,4516.090,59.633,65.406
4119.728,4515.922,59.665,65.403
4121.967,4515.762,59.698,65.401
4124.202,4515.611,59.730,65.399
4126.432,4515.467,59.762,65.397
4128.658,4515.331,59.795,65.395
4130.882,4515.200,59.827,65.393
4133.105,4515.075,59.859,65.391
4135.329,4514.955,59.891,65.389
4137.554,4514.840,59.924,65.388
4139.782,4514.728,59.956,65.386
4142.013,4514.619,59.988,65.384
4144.250,4514.512,60.020,65.383
4146.492,4514.407,60.053,65.381
4148.742,4514.302,60.086,65.380
4151.000,4514.199,60.118,65.378
4153.268,4514.094,60.151,65.377
4155.546,4513.989,60.184,65.375
4157.837,4513.882,60.217,65.374
4160.138,4513.773,60.251,65.372
4162.449,4513.661,60.284,65.371
4164.768,4513.546,60.318,65.369
4167.092,4513.426,60.351,65.367
4169.421,4513.301,60.385,65.365
4171.754,4513.171,60.419,65.364
4174.088,4513.035,60.453,65.362
4176.422,4512.892,60.486,65.359
4178.754,4512.742,60.520,65.357
4181.083,4512.583,60.554,65.355
4183.408,4512.417,60.588,65.353
4185.727,4512.240,60.621,65.350
4188.037,4512.054,60.655,65.347
4190.338,4511.857,60.688,65.344
4192.628,4511.649,60.721,65.341
4194.905,4511.430,60.754,65.338
4197.169,4511.197,60.787,65.335
4199.417,4510.952,60.819,65.331
4201.647,4510.693,60.852,65.328
4203.859,4510.419,60.884,65.324
4206.050,4510.131,60.916,65.319
4208.220,4509.827,60.947,65.315
4210.367,4509.507,60.978,65.310
4212.494,4509.173,61.009,65.306
4214.601,4508.825,61.039,65.301
4216.688,4508.465,61.070,65.295
4218.758,4508.093,61.100,65.290
4220.810,4507.709,61.129,65.284
4222.847,4507.316,61.159,65.279
4224.869,4506.914,61.188,65.273
4226.876,4506.502,61.217,65.267
4228.872,4506.084,61.246,65.261
4230.854,4505.660,61.275,65.255
4232.827,4505.229,61.303,65.249
4234.789,4504.794,61.332,65.242
4236.742,4504.355,61.360,65.236
4238.688,4503.914,61.388,65.229
4240.627,4503.470,61.416,65.223
4242.560,4503.025,61.444,65.217
4244.488,4502.580,61.472,65.210
4246.413,4502.136,61.500,65.204
4248.334,4501.692,61.528,65.197
4250.253,4501.249,61.556,65.191
4252.168,4500.803,61.583,65.184
4254.079,4500.352,61.611,65.178
4255.984,4499.893,61.639,65.171
4257.884,4499.423,61.666,65.164
4259.777,4498.940,61.694,65.157
4261.664,4498.440,61.721,65.150
4263.542,4497.922,61.748,65.143
4265.412,4497.383,61.775,65.135
4267.272,4496.820,61.802,65.127
4269.123,4496.230,61.829,65.118
4270.963,4495.611,61.856,65.109
4272.792,4494.959,61.882,65.100
4274.608,4494.273,61.908,65.090
4276.412,4493.550,61.935,65.079
4278.202,4492.787,61.961,65.068
4279.979,4491.981,61.986,65.057
4281.740,4491.130,62.012,65.044
4283.485,4490.232,62.037,65.031
4285.215,4489.286,62.062,65.018
4286.927,4488.295,62.087,65.003
4288.622,4487.261,62.111,64.988
4290.298,4486.185,62.136,64.973
4291.956,4485.068,62.160,64.957
4293.593,4483.913,62.183,64.940
4295.209,4482.721,62.207,64.923
4296.805,4481.493,62.230,64.905
4298.378,4480.232,62.253,64.886
4299.929,4478.939,62.275,64.868
4301.456,4477.616,62.297,64.849
4302.959,4476.264,62.319,64.829
4304.438,4474.885,62.340,64.809
4305.890,4473.481,62.362,64.789
4307.316,4472.054,62.382,64.768
4308.716,4470.604,62.402,64.747
4310.087,4469.135,62.422,64.726
4311.431,4467.646,62.442,64.704
4312.744,4466.141,62.461,64.682
4314.030,4464.621,62.479,64.660
4315.288,4463.087,62.498,64.638
4316.521,4461.542,62.515,64.616
4317.730,4459.987,62.533,64.593
4318.918,4458.424,62.550,64.571
4320.084,4456.854,62.567,64.548
4321.232,4455.281,62.584,64.525
4322.362,4453.705,62.600,64.502
4323.477,4452.128,62.616,64.479
4324.577,4450.553,62.632,64.457
4325.665,4448.980,62.648,64.434
4326.741,4447.412,62.663,64.411
4327.809,4445.850,62.679,64.389
4328.868,4444.296,62.694,64.366
4329.922,4442.753,62.710,64.344
4330.971,4441.222,62.725,64.321
4332.017,4439.704,62.740,64.300
4333.061,4438.202,62.755,64.278
4334.105,4436.716,62.770,64.256
4335.147,4435.246,62.785,64.235
4336.187,4433.790,62.800,64.214
4337.220,4432.346,62.815,64.193
4338.245,4430.912,62.830,64.172
4339.262,4429.487,62.845,64.152
4340.266,4428.068,62.859,64.131
4341.257,4426.654,62.874,64.111
4342.233,4425.244,62.888,64.090
4343.191,4423.834,62.902,64.070
4344.131,4422.425,62.915,64.049
4345.049,4421.013,62.929,64.029
4345.943,4419.597,62.942,64.008
4346.812,4418.175,62.954,63.988
4347.655,4416.745,62.966,63.967
4348.468,4415.307,62.978,63.946
4349.250,4413.856,62.989,63.925
4349.999,4412.395,63.000,63.904
4350.716,4410.922,63.011,63.883
4351.399,4409.439,63.021,63.861
4352.050,4407.947,63.030,63.840
4352.667,4406.447,63.039,63.818
4353.250,4404.939,63.047,63.796
4353.800,4403.426,63.055,63.774
4354.316,4401.908,63.063,63.752
4354.797,4400.385,63.070,63.730
4355.244,4398.859,63.076,63.708
4355.656,4397.331,63.082,63.686
4356.034,4395.802,63.088,63.664
4356.376,4394.272,63.093,63.642
4356.683,4392.744,63.097,63.619
4356.954,4391.217,63.101,63.597
4357.189,4389.693,63.104,63.575
4357.388,4388.172,63.107,63.553
4357.550,4386.655,63.110,63.531
4357.673,4385.143,63.111,63.509
4357.759,4383.635,63.113,63.487
4357.804,4382.133,63.113,63.466
4357.810,4380.637,63.113,63.444
4357.774,4379.148,63.113,63.422
4357.698,4377.666,63.112,63.401
4357.579,4376.191,63.110,63.380
4357.416,4374.725,63.108,63.358
4357.210,4373.268,63.105,63.337
4356.959,4371.819,63.101,63.316
4356.664,4370.381,63.097,63.296
4356.322,4368.953,63.092,63.275
4355.934,4367.536,63.086,63.254
4355.501,4366.129,63.080,63.234
4355.024,4364.734,63.073,63.214
4354.504,4363.350,63.066,63.194
4353.942,4361.978,63.057,63.174
4353.338,4360.618,63.049,63.154
4352.693,4359.269,63.039,63.135
4352.009,4357.933,63.029,63.115
4351.286,4356.608,63.019,63.096
4350.525,4355.297,63.008,63.077
4349.728,4353.999,62.996,63.058
4348.894,4352.713,62.984,63.040
4348.024,4351.440,62.972,63.021
4347.121,4350.181,62.959,63.003
4346.184,4348.935,62.945,62.985
4345.214,4347.702,62.931,62.967
4344.212,4346.482,62.917,62.949
4343.180,4345.273,62.902,62.932
4342.118,4344.076,62.886,62.915
4341.027,4342.889,62.870,62.897
4339.907,4341.712,62.854,62.880
4338.761,4340.544,62.838,62.863
4337.588,4339.386,62.821,62.847
4336.389,4338.236,62.803,62.830
4335.166,4337.094,62.786,62.813
4333.919,4335.959,62.767,62.797
4332.649,4334.830,62.749,62.781
4331.357,4333.708,62.730,62.764
4330.044,4332.591,62.711,62.748
4328.710,4331.479,62.692,62.732
4327.357,4330.371,62.672,62.716
4325.985,4329.268,62.653,62.700
4324.595,4328.167,62.632,62.684
4323.186,4327.071,62.612,62.668
4321.760,4325.978,62.591,62.652
4320.315,4324.887,62.570,62.637
4318.854,4323.798,62.549,62.621
4317.377,4322.712,62.528,62.605
4315.884,4321.628,62.506,62.589
4314.375,4320.545,62.484,62.574
4312.850,4319.463,62.462,62.558
4311.311,4318.382,62.440,62.542
4309.757,4317.302,62.418,62.527
4308.189,4316.222,62.395,62.511
4306.608,4315.141,62.372,62.495
4305.014,4314.060,62.349,62.480
4303.407,4312.979,62.326,62.464
4301.788,4311.896,62.302,62.448
4300.156,4310.812,62.278,62.433
4298.513,4309.726,62.255,62.417
4296.858,4308.639,62.231,62.401
4295.192,4307.550,62.207,62.386
4293.516,4306.459,62.182,62.370
4291.828,4305.366,62.158,62.354
4290.129,4304.271,62.133,62.338
4288.421,4303.175,62.108,62.322
4286.702,4302.076,62.084,62.306
4284.974,4300.975,62.059,62.290
4283.235,4299.871,62.033,62.274
4281.487,4298.765,62.008,62.258
4279.730,4297.656,61.983,62.242
4277.964,4296.544,61.957,62.226
4276.189,4295.430,61.931,62.210
4274.406,4294.312,61.906,62.194
4272.614,4293.192,61.880,62.178
4270.815,4292.068,61.854,62.161
4269.007,4290.941,61.827,62.145
4267.192,4289.811,61.801,62.129
4265.369,4288.677,61.775,62.112
4263.540,4287.540,61.748,62.096
4261.702,4286.399,61.722,62.079
4259.858,4285.255,61.695,62.063
4258.007,4284.107,61.668,62.046
4256.149,4282.957,61.641,62.029
4254.284,4281.803,61.614,62.013
4252.413,4280.645,61.587,61.996
4250.536,4279.484,61.560,61.979
4248.652,4278.320,61.533,61.962
4246.762,4277.152,61.505,61.945
4244.866,4275.982,61.478,61.928
4242.964,4274.808,61.450,61.911
4241.056,4273.630,61.423,61.894
4239.143,4272.450,61.395,61.877
4237.224,4271.266,61.367,61.860
4235.299,4270.079,61.339,61.843
4233.370,4268.888,61.311,61.826
4231.436,4267.695,61.283,61.808
4229.496,4266.498,61.255,61.791
4227.551,4265.298,61.227,61.774
4225.602,4264.095,61.199,61.756
4223.648,4262.888,61.170,61.739
4221.689,4261.679,61.142,61.721
4219.727,4260.467,61.114,61.704
4217.759,4259.251,61.085,61.686
4215.788,4258.033,61.057,61.668
4213.812,4256.812,61.028,61.651
4211.831,4255.588,60.999,61.633
4209.847,4254.362,60.971,61.615
4207.858,4253.133,60.942,61.597
4205.866,4251.902,60.913,61.580
4203.870,4250.668,60.884,61.562
4201.870,4249.432,60.855,61.544
4199.866,4248.193,60.826,61.526
4197.858,4246.952,60.797,61.508
4195.847,4245.709,60.768,61.490
4193.832,4244.463,60.739,61.472
4191.814,4243.216,60.709,61.454
4189.792,4241.967,60.680,61.436
4187.768,4240.715,60.651,61.418
4185.740,4239.462,60.621,61.399
4183.709,4238.207,60.592,61.381
4181.675,4236.950,60.563,61.363
4179.638,4235.692,60.533,61.345
4177.598,4234.432,60.503,61.327
4175.555,4233.170,60.474,61.308
4173.509,4231.907,60.444,61.290
4171.460,4230.643,60.415,61.272
4169.409,4229.377,60.385,61.253
4167.354,4228.111,60.355,61.235
4165.298,4226.843,60.325,61.217
4163.239,4225.574,60.296,61.198
4161.177,4224.305,60.266,61.180
4159.113,4223.034,60.236,61.162
4157.046,4221.763,60.206,61.143
4154.977,4220.491,60.176,61.125
4152.906,4219.219,60.146,61.106
4150.832,4217.946,60.116,61.088
4148.756,4216.673,60.086,61.069
4146.679,4215.399,60.056,61.051
4144.599,4214.126,60.026,61.032
4142.517,4212.852,59.995,61.014
4140.432,4211.578,59.965,60.996
4138.346,4210.304,59.935,60.977
4136.258,4209.031,59.905,60.959
4134.168,4207.757,59.874,60.940
4132.077,4206.484,59.844,60.922
4129.983,4205.211,59.814,60.903
4127.889,4203.939,59.784,60.885
4125.792,4202.668,59.753,60.867
4123.693,4201.397,59.723,60.848
4121.594,4200.127,59.692,60.830
4119.493,4198.857,59.662,60.811
4117.390,4197.589,59.631,60.793
4115.286,4196.322,59.601,60.775
4113.181,4195.056,59.571,60.756
4111.074,4193.791,59.540,60.738
4108.967,4192.527,59.509,60.720
4106.858,4191.265,59.479,60.701
4104.748,4190.003,59.448,60.683
4102.637,4188.744,59.418,60.665
4100.525,4187.486,59.387,60.647
4098.413,4186.230,59.357,60.628
4096.299,4184.977,59.326,60.610
4094.185,4183.724,59.295,60.592
4092.070,4182.474,59.265,60.574
4089.954,4181.226,59.234,60.556
4087.838,4179.979,59.203,60.538
4085.721,4178.736,59.173,60.520
4083.604,4177.495,59.142,60.502
4081.486,4176.256,59.111,60.484
4079.368,4175.019,59.081,60.466
4077.249,4173.786,59.050,60.448
4075.131,4172.554,59.019,60.430
4073.012,4171.326,58.989,60.413
4070.893,4170.100,58.958,60.395
4068.774,4168.878,58.927,60.377
4066.656,4167.658,58.897,60.360
4064.538,4166.441,58.866,60.342
4062.420,4165.228,58.835,60.324
4060.303,4164.018,58.805,60.307
4058.186,4162.812,58.774,60.289
4056.069,4161.608,58.743,60.272
4053.954,4160.408,58.713,60.255
4051.839,4159.212,58.682,60.237
4049.725,4158.019,58.652,60.220
4047.612,4156.830,58.621,60.203
4045.500,4155.645,58.590,60.186
4043.389,4154.464,58.560,60.168
4041.280,4153.287,58.529,60.151
4039.171,4152.113,58.499,60.134
4037.064,4150.944,58.468,60.117
4034.959,4149.780,58.438,60.101
4032.855,4148.619,58.407,60.084
4030.753,4147.463,58.377,60.067
4028.652,4146.312,58.346,60.050
4026.554,4145.164,58.316,60.034
4024.458,4144.021,58.286,60.017
4022.363,4142.884,58.255,60.001
4020.271,4141.750,58.225,59.984
4018.182,4140.622,58.195,59.968
4016.095,4139.499,58.164,59.952
4014.011,4138.380,58.134,59.935
4011.929,4137.267,58.104,59.919
4009.851,4136.158,58.074,59.903
4007.775,4135.054,58.044,59.887
4005.703,4133.956,58.014,59.871
4003.634,4132.863,57.984,59.856
4001.569,4131.775,57.954,59.840
3999.507,4130.693,57.924,59.824
3997.448,4129.617,57.894,59.809
3995.394,4128.545,57.865,59.793
3993.343,4127.479,57.835,59.778
3991.297,4126.420,57.805,59.762
3989.254,4125.366,57.776,59.747
3987.216,4124.317,57.746,59.732
3985.183,4123.275,57.717,59.717
3983.154,4122.238,57.687,59.702
3981.129,4121.208,57.658,59.687
3979.110,4120.183,57.629,59.672
3977.096,4119.165,57.600,59.657
3975.088,4118.153,57.571,59.643
3973.085,4117.147,57.542,59.628
3971.088,4116.148,57.513,59.613
3969.097,4115.155,57.484,59.599
3967.112,4114.169,57.455,59.585
3965.134,4113.189,57.426,59.571
3963.162,4112.216,57.398,59.557
3961.197,4111.250,57.369,59.543
3959.239,4110.291,57.341,59.529
3957.288,4109.338,57.313,59.515
3955.345,4108.393,57.285,59.501
3953.409,4107.455,57.257,59.488
3951.481,4106.523,57.229,59.474
3949.562,4105.600,57.201,59.461
3947.650,4104.683,57.173,59.447
3945.747,4103.773,57.146,59.434
3943.853,4102.871,57.118,59.421
3941.967,4101.977,57.091,59.408
3940.090,4101.090,57.064,59.395
3938.223,4100.210,57.037,59.383
3936.364,4099.338,57.010,59.370
3934.516,4098.474,56.983,59.358
