X_px,Y_px,X_mm,Y_mm
3488.860,3861.849,50.557,55.962
3491.101,3862.174,50.589,55.967
3493.354,3862.497,50.622,55.971
3495.619,3862.820,50.655,55.976
3497.896,3863.142,50.688,55.981
3500.188,3863.464,50.721,55.985
3502.494,3863.786,50.755,55.990
3504.814,3864.109,50.788,55.995
3507.149,3864.431,50.822,55.999
3509.500,3864.755,50.856,56.004
3511.867,3865.079,50.890,56.009
3514.250,3865.405,50.925,56.013
3516.651,3865.732,50.960,56.018
3519.069,3866.060,50.995,56.023
3521.505,3866.391,51.030,56.028
3523.960,3866.724,51.066,56.033
3526.434,3867.059,51.101,56.037
3528.927,3867.396,51.138,56.042
3531.439,3867.737,51.174,56.047
3533.969,3868.079,51.211,56.052
3536.516,3868.423,51.248,56.057
3539.078,3868.769,51.285,56.062
3541.656,3869.117,51.322,56.067
3544.248,3869.466,51.360,56.072
3546.853,3869.816,51.397,56.077
3549.471,3870.168,51.435,56.083
3552.100,3870.520,51.473,56.088
3554.740,3870.873,51.512,56.093
3557.391,3871.226,51.550,56.098
3560.050,3871.580,51.589,56.103
3562.718,3871.934,51.627,56.108
3565.393,3872.287,51.666,56.113
3568.074,3872.641,51.705,56.118
3570.761,3872.993,51.744,56.123
3573.453,3873.345,51.783,56.129
3576.149,3873.697,51.822,56.134
3578.848,3874.047,51.861,56.139
3581.549,3874.396,51.900,56.144
3584.252,3874.743,51.939,56.149
3586.955,3875.089,51.978,56.154
3589.657,3875.433,52.018,56.159
3592.359,3875.775,52.057,56.164
3595.058,3876.114,52.096,56.169
3597.754,3876.452,52.135,56.174
3600.447,3876.786,52.174,56.178
3603.135,3877.118,52.213,56.183
3605.817,3877.447,52.252,56.188
3608.493,3877.772,52.291,56.193
3611.161,3878.095,52.329,56.197
3613.822,3878.413,52.368,56.202
3616.473,3878.728,52.406,56.207
3619.115,3879.039,52.444,56.211
3621.746,3879.346,52.483,56.215
3624.365,3879.648,52.521,56.220
3626.972,3879.946,52.558,56.224
3629.566,3880.239,52.596,56.228
3632.145,3880.527,52.633,56.233
3634.709,3880.811,52.670,56.237
3637.258,3881.088,52.707,56.241
3639.790,3881.361,52.744,56.245
3642.304,3881.627,52.781,56.249
3644.800,3881.888,52.817,56.252
3647.276,3882.143,52.853,56.256
3649.732,3882.391,52.888,56.260
3652.168,3882.633,52.923,56.263
3654.581,3882.868,52.958,56.267
3656.972,3883.096,52.993,56.270
3659.338,3883.318,53.027,56.273
3661.681,3883.532,53.061,56.276
3663.998,3883.739,53.095,56.279
3666.289,3883.938,53.128,56.282
3668.552,3884.129,53.161,56.285
3670.788,3884.312,53.193,56.287
3672.995,3884.487,53.225,56.290
3675.173,3884.654,53.257,56.292
3677.320,3884.812,53.288,56.295
3679.435,3884.961,53.319,56.297
3681.519,3885.102,53.349,56.299
3683.570,3885.233,53.379,56.301
3685.591,3885.356,53.408,56.303
3687.583,3885.470,53.437,56.304
3689.546,3885.576,53.465,56.306
3691.481,3885.673,53.493,56.307
3693.390,3885.762,53.521,56.308
3695.274,3885.843,53.548,56.310
3697.134,3885.917,53.575,56.311
3698.970,3885.982,53.602,56.312
3700.784,3886.040,53.628,56.313
3702.577,3886.091,53.654,56.313
3704.350,3886.134,53.680,56.314
3706.104,3886.170,53.705,56.314
3707.841,3886.199,53.730,56.315
3709.561,3886.221,53.755,56.315
3711.264,3886.237,53.780,56.315
3712.953,3886.246,53.804,56.315
3714.629,3886.249,53.829,56.316
3716.292,3886.245,53.853,56.315
3717.943,3886.235,53.877,56.315
3719.584,3886.220,53.900,56.315
3721.216,3886.198,53.924,56.315
3722.839,3886.171,53.948,56.314
3724.455,3886.139,53.971,56.314
3726.064,3886.101,53.994,56.313
3727.669,3886.057,54.018,56.313
3729.270,3886.009,54.041,56.312
3730.868,3885.956,54.064,56.311
3732.463,3885.898,54.087,56.310
3734.058,3885.835,54.110,56.310
3735.653,3885.769,54.133,56.309
3737.250,3885.697,54.156,56.308
3738.848,3885.622,54.180,56.306
3740.450,3885.542,54.203,56.305
3742.056,3885.458,54.226,56.304
3743.668,3885.371,54.249,56.303
3745.287,3885.281,54.273,56.301
3746.913,3885.186,54.296,56.300
3748.548,3885.089,54.320,56.299
3750.192,3884.988,54.344,56.297
3751.847,3884.885,54.368,56.296
3753.513,3884.778,54.392,56.294
3755.187,3884.669,54.416,56.293
3756.871,3884.558,54.441,56.291
3758.563,3884.446,54.465,56.289
3760.264,3884.331,54.490,56.288
3761.971,3884.215,54.515,56.286
3763.686,3884.098,54.539,56.284
3765.407,3883.980,54.564,56.283
3767.134,3883.862,54.589,56.281
3768.866,3883.743,54.615,56.279
3770.603,3883.624,54.640,56.277
3772.344,3883.506,54.665,56.276
3774.088,3883.388,54.690,56.274
3775.836,3883.271,54.716,56.272
3777.587,3883.154,54.741,56.271
3779.340,3883.039,54.766,56.269
3781.094,3882.926,54.792,56.267
3782.850,3882.814,54.817,56.266
3784.605,3882.705,54.843,56.264
3786.361,3882.598,54.868,56.263
3788.117,3882.494,54.893,56.261
3789.871,3882.392,54.919,56.260
3791.624,3882.294,54.944,56.258
3793.374,3882.199,54.970,56.257
3795.122,3882.108,54.995,56.256
3796.866,3882.021,55.020,56.254
3798.607,3881.938,55.046,56.253
3800.344,3881.860,55.071,56.252
3802.075,3881.786,55.096,56.251
3803.802,3881.718,55.121,56.250
3805.522,3881.654,55.146,56.249
3807.236,3881.597,55.171,56.248
3808.943,3881.545,55.195,56.247
3810.643,3881.499,55.220,56.247
3812.334,3881.460,55.244,56.246
3814.017,3881.427,55.269,56.246
3815.691,3881.402,55.293,56.245
3817.356,3881.383,55.317,56.245
3819.010,3881.372,55.341,56.245
3820.654,3881.369,55.365,56.245
3822.286,3881.374,55.389,56.245
3823.909,3881.385,55.412,56.245
3825.522,3881.403,55.436,56.245
3827.125,3881.428,55.459,56.246
3828.720,3881.458,55.482,56.246
3830.306,3881.494,55.505,56.247
3831.885,3881.535,55.528,56.247
3833.456,3881.581,55.551,56.248
3835.019,3881.631,55.573,56.249
3836.576,3881.685,55.596,56.249
3838.127,3881.742,55.618,56.250
3839.672,3881.802,55.641,56.251
3841.212,3881.864,55.663,56.252
3842.747,3881.928,55.685,56.253
3844.278,3881.995,55.707,56.254
3845.804,3882.062,55.729,56.255
3847.328,3882.130,55.752,56.256
3848.848,3882.198,55.774,56.257
3850.366,3882.267,55.796,56.258
3851.881,3882.334,55.818,56.259
3853.395,3882.401,55.839,56.260
3854.908,3882.467,55.861,56.261
3856.419,3882.530,55.883,56.262
3857.931,3882.592,55.905,56.263
3859.442,3882.651,55.927,56.263
3860.955,3882.706,55.949,56.264
3862.468,3882.759,55.971,56.265
3863.983,3882.807,55.993,56.266
3865.499,3882.851,56.015,56.266
3867.018,3882.890,56.037,56.267
3868.540,3882.924,56.059,56.267
3870.065,3882.952,56.081,56.268
3871.594,3882.974,56.103,56.268
3873.127,3882.990,56.125,56.268
3874.664,3882.999,56.148,56.268
3876.207,3883.000,56.170,56.268
3877.755,3882.993,56.192,56.268
3879.307,3882.980,56.215,56.268
3880.864,3882.959,56.237,56.268
3882.424,3882.933,56.260,56.267
3883.986,3882.899,56.283,56.267
3885.551,3882.861,56.305,56.266
3887.116,3882.817,56.328,56.266
3888.683,3882.768,56.351,56.265
3890.249,3882.714,56.373,56.264
3891.814,3882.656,56.396,56.263
3893.378,3882.595,56.419,56.263
3894.940,3882.530,56.441,56.262
3896.500,3882.462,56.464,56.261
3898.055,3882.391,56.487,56.260
3899.607,3882.319,56.509,56.259
3901.153,3882.244,56.532,56.257
3902.694,3882.168,56.554,56.256
3904.229,3882.091,56.576,56.255
3905.757,3882.014,56.598,56.254
3907.278,3881.936,56.620,56.253
3908.790,3881.858,56.642,56.252
3910.293,3881.781,56.664,56.251
3911.787,3881.705,56.686,56.250
3913.270,3881.630,56.707,56.249
3914.743,3881.557,56.728,56.248
3916.203,3881.486,56.750,56.247
3917.652,3881.418,56.771,56.246
3919.087,3881.352,56.791,56.245
3920.509,3881.290,56.812,56.244
3921.916,3881.231,56.832,56.243
3923.308,3881.177,56.853,56.242
3924.685,3881.126,56.873,56.241
3926.045,3881.081,56.892,56.241
3927.388,3881.041,56.912,56.240
3928.713,3881.007,56.931,56.240
3930.020,3880.978,56.950,56.239
3931.310,3880.956,56.969,56.239
3932.584,3880.938,56.987,56.239
3933.844,3880.926,57.005,56.238
3935.092,3880.918,57.023,56.238
3936.329,3880.915,57.041,56.238
3937.557,3880.915,57.059,56.238
3938.778,3880.919,57.077,56.238
3939.993,3880.925,57.094,56.238
3941.205,3880.934,57.112,56.239
3942.414,3880.945,57.129,56.239
3943.623,3880.958,57.147,56.239
3944.833,3880.972,57.164,56.239
3946.045,3880.987,57.182,56.239
3947.263,3881.003,57.200,56.240
3948.486,3881.019,57.217,56.240
3949.717,3881.034,57.235,56.240
3950.958,3881.048,57.253,56.240
3952.209,3881.062,57.271,56.240
3953.474,3881.074,57.290,56.241
3954.753,3881.083,57.308,56.241
3956.049,3881.091,57.327,56.241
3957.362,3881.096,57.346,56.241
3958.695,3881.097,57.365,56.241
3960.049,3881.095,57.385,56.241
3961.425,3881.089,57.405,56.241
3962.827,3881.079,57.425,56.241
3964.255,3881.063,57.446,56.240
3965.710,3881.042,57.467,56.240
3967.195,3881.016,57.489,56.240
3968.712,3880.984,57.511,56.239
3970.260,3880.946,57.533,56.239
3971.840,3880.901,57.556,56.238
3973.450,3880.851,57.579,56.237
3975.090,3880.795,57.603,56.236
3976.760,3880.733,57.627,56.236
3978.458,3880.666,57.652,56.235
3980.185,3880.594,57.677,56.234
3981.939,3880.516,57.702,56.232
3983.721,3880.434,57.728,56.231
3985.529,3880.347,57.754,56.230
3987.362,3880.255,57.781,56.229
3989.221,3880.159,57.808,56.227
3991.104,3880.058,57.835,56.226
3993.011,3879.953,57.863,56.224
3994.941,3879.844,57.891,56.223
3996.894,3879.732,57.919,56.221
3998.869,3879.615,57.948,56.219
4000.866,3879.495,57.976,56.218
4002.884,3879.372,58.006,56.216
4004.921,3879.246,58.035,56.214
4006.979,3879.116,58.065,56.212
4009.055,3878.983,58.095,56.210
4011.150,3878.848,58.125,56.208
4013.263,3878.710,58.156,56.206
4015.393,3878.570,58.187,56.204
4017.539,3878.427,58.218,56.202
4019.701,3878.282,58.249,56.200
4021.879,3878.135,58.281,56.198
4024.072,3877.986,58.313,56.196
4026.278,3877.836,58.345,56.194
4028.499,3877.684,58.377,56.191
4030.732,3877.531,58.409,56.189
4032.977,3877.376,58.442,56.187
4035.234,3877.221,58.474,56.185
4037.502,3877.064,58.507,56.182
4039.781,3876.907,58.540,56.180
4042.070,3876.749,58.574,56.178
4044.367,3876.591,58.607,56.176
4046.674,3876.432,58.640,56.173
4048.988,3876.273,58.674,56.171
4051.310,3876.115,58.707,56.169
4053.638,3875.957,58.741,56.166
4055.973,3875.798,58.775,56.164
4058.313,3875.641,58.809,56.162
4060.659,3875.484,58.843,56.160
4063.009,3875.328,58.877,56.157
4065.362,3875.172,58.911,56.155
4067.719,3875.018,58.945,56.153
4070.078,3874.865,58.979,56.151
4072.439,3874.714,59.014,56.148
4074.802,3874.563,59.048,56.146
4077.167,3874.414,59.082,56.144
4079.535,3874.266,59.116,56.142
4081.903,3874.119,59.151,56.140
4084.273,3873.973,59.185,56.138
4086.644,3873.827,59.219,56.136
4089.016,3873.683,59.254,56.133
4091.388,3873.539,59.288,56.131
4093.762,3873.396,59.323,56.129
4096.135,3873.254,59.357,56.127
4098.509,3873.113,59.391,56.125
4100.882,3872.972,59.426,56.123
4103.256,3872.831,59.460,56.121
4105.628,3872.691,59.495,56.119
4108.001,3872.552,59.529,56.117
4110.373,3872.413,59.563,56.115
4112.743,3872.274,59.598,56.113
4115.112,3872.135,59.632,56.111
4117.480,3871.997,59.666,56.109
4119.847,3871.858,59.701,56.107
4122.211,3871.720,59.735,56.105
4124.574,3871.582,59.769,56.103
4126.935,3871.444,59.803,56.101
4129.293,3871.306,59.837,56.099
4131.648,3871.167,59.872,56.097
4134.001,3871.029,59.906,56.095
4136.351,3870.890,59.940,56.093
4138.698,3870.751,59.974,56.091
4141.042,3870.611,60.008,56.089
4143.382,3870.471,60.042,56.087
4145.718,3870.331,60.075,56.085
4148.051,3870.190,60.109,56.083
4150.379,3870.049,60.143,56.081
4152.703,3869.907,60.177,56.079
4155.023,3869.764,60.210,56.077
4157.338,3869.621,60.244,56.075
4159.648,3869.476,60.277,56.072
4161.953,3869.331,60.311,56.070
4164.253,3869.185,60.344,56.068
4166.548,3869.038,60.377,56.066
4168.837,3868.890,60.411,56.064
4171.120,3868.741,60.444,56.062
4173.397,3868.591,60.477,56.060
4175.668,3868.439,60.509,56.057
4177.933,3868.287,60.542,56.055
4180.190,3868.133,60.575,56.053
4182.441,3867.978,60.608,56.051
4184.686,3867.821,60.640,56.048
4186.923,3867.663,60.673,56.046
4189.153,3867.504,60.705,56.044
4191.375,3867.343,60.737,56.042
4193.589,3867.180,60.769,56.039
4195.796,3867.015,60.801,56.037
4197.995,3866.849,60.833,56.034
4200.185,3866.681,60.865,56.032
4202.368,3866.511,60.896,56.030
4204.544,3866.340,60.928,56.027
4206.713,3866.166,60.959,56.025
4208.876,3865.990,60.991,56.022
4211.032,3865.812,61.022,56.019
4213.183,3865.632,61.053,56.017
4215.328,3865.450,61.084,56.014
4217.468,3865.265,61.115,56.011
4219.603,3865.078,61.146,56.009
4221.732,3864.889,61.177,56.006
4223.858,3864.697,61.208,56.003
4225.980,3864.502,61.239,56.000
4228.099,3864.305,61.269,55.998
4230.214,3864.105,61.300,55.995
4232.326,3863.903,61.331,55.992
4234.435,3863.697,61.361,55.989
4236.542,3863.489,61.392,55.986
4238.647,3863.277,61.422,55.983
4240.750,3863.063,61.453,55.980
4242.853,3862.845,61.483,55.976
4244.953,3862.625,61.514,55.973
4247.054,3862.401,61.544,55.970
4249.153,3862.174,61.574,55.967
4251.253,3861.943,61.605,55.963
4253.354,3861.709,61.635,55.960
4255.454,3861.472,61.666,55.956
4257.556,3861.231,61.696,55.953
4259.658,3860.986,61.727,55.949
4261.763,3860.738,61.757,55.946
4263.869,3860.486,61.788,55.942
4265.977,3860.230,61.818,55.938
4268.088,3859.970,61.849,55.935
4270.202,3859.706,61.879,55.931
4272.319,3859.438,61.910,55.927
4274.439,3859.167,61.941,55.923
4276.563,3858.891,61.972,55.919
4278.692,3858.611,62.002,55.915
4280.825,3858.326,62.033,55.911
4282.962,3858.038,62.064,55.907
4285.105,3857.744,62.095,55.902
4287.253,3857.447,62.126,55.898
4289.407,3857.145,62.158,55.894
4291.567,3856.838,62.189,55.889
4293.734,3856.526,62.220,55.885
4295.907,3856.210,62.252,55.880
4298.087,3855.889,62.283,55.876
4300.275,3855.563,62.315,55.871
4302.470,3855.233,62.347,55.866
4304.674,3854.897,62.379,55.861
4306.885,3854.556,62.411,55.856
4309.104,3854.211,62.443,55.851
4311.331,3853.861,62.475,55.846
4313.563,3853.507,62.508,55.841
4315.803,3853.150,62.540,55.836
4318.048,3852.788,62.573,55.831
4320.298,3852.424,62.605,55.825
4322.553,3852.056,62.638,55.820
4324.812,3851.686,62.671,55.815
4327.076,3851.313,62.704,55.809
4329.342,3850.938,62.736,55.804
4331.612,3850.561,62.769,55.798
4333.884,3850.182,62.802,55.793
4336.158,3849.802,62.835,55.787
4338.434,3849.421,62.868,55.782
4340.711,3849.039,62.901,55.776
4342.988,3848.657,62.934,55.771
4345.266,3848.274,62.967,55.765
4347.543,3847.891,63.000,55.760
4349.819,3847.509,63.033,55.754
4352.094,3847.127,63.066,55.749
4354.368,3846.746,63.099,55.743
4356.639,3846.366,63.132,55.738
4358.907,3845.987,63.165,55.732
4361.172,3845.610,63.198,55.727
4363.434,3845.235,63.230,55.721
4365.691,3844.863,63.263,55.716
4367.944,3844.492,63.296,55.710
4370.192,3844.125,63.328,55.705
4372.435,3843.760,63.361,55.700
4374.671,3843.399,63.393,55.695
4376.901,3843.041,63.426,55.689
4379.125,3842.688,63.458,55.684
4381.340,3842.338,63.490,55.679
4383.548,3841.993,63.522,55.674
4385.748,3841.652,63.554,55.669
4387.938,3841.316,63.586,55.664
4390.120,3840.986,63.617,55.660
4392.292,3840.661,63.649,55.655
4394.453,3840.342,63.680,55.650
4396.604,3840.029,63.711,55.646
4398.744,3839.722,63.742,55.641
4400.872,3839.422,63.773,55.637
4402.988,3839.129,63.804,55.633
4405.091,3838.843,63.834,55.629
4407.182,3838.564,63.864,55.625
4409.259,3838.293,63.894,55.621
4411.322,3838.031,63.924,55.617
4413.371,3837.776,63.954,55.613
4415.404,3837.530,63.984,55.610
4417.423,3837.292,64.013,55.606
4419.425,3837.064,64.042,55.603
4421.412,3836.845,64.071,55.600
4423.381,3836.635,64.099,55.597
4425.335,3836.433,64.127,55.594
4427.273,3836.239,64.156,55.591
4429.196,3836.051,64.183,55.588
4431.103,3835.868,64.211,55.585
4432.995,3835.691,64.238,55.583
4434.872,3835.518,64.266,55.580
4436.734,3835.348,64.293,55.578
4438.582,3835.181,64.319,55.576
4440.415,3835.016,64.346,55.573
4442.234,3834.852,64.372,55.571
4444.039,3834.688,64.398,55.568
4445.831,3834.523,64.424,55.566
4447.609,3834.358,64.450,55.564
4449.374,3834.190,64.476,55.561
4451.126,3834.020,64.501,55.559
4452.865,3833.846,64.526,55.556
4454.592,3833.667,64.551,55.554
4456.306,3833.484,64.576,55.551
4458.008,3833.294,64.601,55.548
4459.698,3833.098,64.625,55.545
4461.376,3832.894,64.650,55.542
4463.044,3832.682,64.674,55.539
4464.699,3832.461,64.698,55.536
4466.344,3832.230,64.722,55.533
4467.978,3831.988,64.745,55.529
4469.602,3831.735,64.769,55.526
4471.214,3831.470,64.792,55.522
4472.817,3831.192,64.815,55.518
4474.410,3830.900,64.839,55.513
4475.993,3830.593,64.861,55.509
4477.566,3830.271,64.884,55.504
4479.130,3829.934,64.907,55.499
4480.686,3829.579,64.929,55.494
4482.232,3829.207,64.952,55.489
4483.770,3828.816,64.974,55.483
4485.299,3828.406,64.996,55.477
4486.820,3827.976,65.018,55.471
4488.333,3827.525,65.040,55.465
4489.838,3827.052,65.062,55.458
4491.336,3826.558,65.084,55.451
4492.826,3826.041,65.105,55.443
4494.308,3825.501,65.127,55.435
4495.782,3824.939,65.148,55.427
4497.249,3824.355,65.170,55.419
4498.707,3823.749,65.191,55.410
4500.156,3823.121,65.212,55.401
4501.598,3822.470,65.233,55.391
4503.030,3821.797,65.253,55.382
4504.454,3821.102,65.274,55.371
4505.868,3820.385,65.294,55.361
4507.274,3819.646,65.315,55.350
4508.670,3818.885,65.335,55.339
4510.058,3818.102,65.355,55.328
4511.435,3817.297,65.375,55.316
4512.803,3816.470,65.395,55.304
4514.161,3815.622,65.415,55.292
4515.509,3814.751,65.434,55.279
4516.847,3813.859,65.454,55.267
4518.175,3812.945,65.473,55.253
4519.492,3812.009,65.492,55.240
4520.799,3811.051,65.511,55.226
4522.096,3810.072,65.530,55.212
4523.381,3809.071,65.548,55.197
4524.655,3808.049,65.567,55.182
4525.919,3807.005,65.585,55.167
4527.171,3805.939,65.603,55.152
4528.412,3804.853,65.621,55.136
4529.641,3803.744,65.639,55.120
4530.858,3802.614,65.657,55.104
4532.064,3801.463,65.674,55.087
4533.258,3800.291,65.691,55.070
4534.440,3799.097,65.708,55.053
4535.609,3797.882,65.725,55.035
4536.767,3796.645,65.742,55.017
4537.911,3795.388,65.759,54.999
4539.043,3794.109,65.775,54.980
4540.163,3792.809,65.791,54.961
4541.269,3791.488,65.807,54.942
4542.363,3790.147,65.823,54.923
4543.445,3788.785,65.839,54.903
4544.515,3787.403,65.854,54.883
4545.575,3786.002,65.870,54.863
4546.624,3784.583,65.885,54.842
4547.662,3783.144,65.900,54.821
4548.691,3781.688,65.915,54.800
4549.711,3780.213,65.930,54.779
4550.722,3778.722,65.944,54.757
4551.725,3777.213,65.959,54.735
4552.719,3775.688,65.973,54.713
4553.707,3774.147,65.988,54.691
4554.687,3772.590,66.002,54.669
4555.661,3771.018,66.016,54.646
4556.629,3769.431,66.030,54.623
4557.591,3767.830,66.044,54.600
4558.548,3766.214,66.058,54.576
4559.500,3764.585,66.072,54.553
4560.449,3762.943,66.085,54.529
4561.393,3761.288,66.099,54.505
4562.334,3759.621,66.113,54.481
4563.272,3757.941,66.126,54.456
4564.208,3756.250,66.140,54.432
4565.142,3754.549,66.153,54.407
4566.074,3752.836,66.167,54.382
4567.005,3751.113,66.180,54.357
4567.936,3749.380,66.194,54.332
4568.866,3747.637,66.207,54.307
4569.797,3745.886,66.221,54.282
4570.729,3744.126,66.234,54.256
4571.662,3742.357,66.248,54.230
4572.596,3740.581,66.261,54.205
4573.532,3738.798,66.275,54.179
4574.472,3737.007,66.289,54.153
4575.414,3735.210,66.302,54.127
4576.359,3733.407,66.316,54.101
4577.309,3731.597,66.330,54.074
4578.263,3729.783,66.343,54.048
4579.222,3727.964,66.357,54.022
4580.186,3726.140,66.371,53.995
4581.156,3724.312,66.385,53.969
4582.132,3722.480,66.400,53.942
4583.114,3720.645,66.414,53.916
4584.104,3718.807,66.428,53.889
4585.102,3716.966,66.443,53.862
4586.105,3715.124,66.457,53.836
4587.116,3713.279,66.472,53.809
4588.132,3711.433,66.487,53.782
4589.154,3709.585,66.501,53.756
4590.180,3707.737,66.516,53.729
4591.210,3705.887,66.531,53.702
4592.244,3704.037,66.546,53.675
4593.281,3702.187,66.561,53.648
4594.320,3700.337,66.576,53.621
4595.361,3698.487,66.591,53.595
4596.404,3696.637,66.606,53.568
4597.447,3694.788,66.621,53.541
4598.491,3692.941,66.637,53.514
4599.534,3691.094,66.652,53.488
4600.576,3689.250,66.667,53.461
4601.617,3687.407,66.682,53.434
4602.655,3685.567,66.697,53.407
4603.692,3683.729,66.712,53.381
4604.725,3681.893,66.727,53.354
4605.754,3680.061,66.742,53.328
4606.779,3678.232,66.757,53.301
4607.800,3676.406,66.772,53.275
4608.815,3674.585,66.786,53.248
4609.824,3672.767,66.801,53.222
4610.827,3670.954,66.815,53.196
4611.822,3669.146,66.830,53.169
4612.810,3667.342,66.844,53.143
4613.790,3665.543,66.858,53.117
4614.761,3663.750,66.872,53.091
4615.723,3661.963,66.886,53.065
4616.675,3660.182,66.900,53.040
4617.617,3658.407,66.914,53.014
4618.547,3656.639,66.927,52.988
4619.467,3654.878,66.941,52.963
4620.374,3653.124,66.954,52.937
4621.269,3651.377,66.967,52.912
4622.150,3649.637,66.979,52.887
4623.018,3647.906,66.992,52.862
4623.871,3646.183,67.004,52.837
4624.710,3644.469,67.017,52.812
4625.533,3642.763,67.028,52.787
4626.340,3641.066,67.040,52.763
4627.131,3639.379,67.052,52.738
4627.905,3637.701,67.063,52.714
4628.661,3636.033,67.074,52.690
4629.399,3634.375,67.084,52.666
4630.118,3632.728,67.095,52.642
4630.818,3631.091,67.105,52.618
4631.498,3629.464,67.115,52.594
4632.157,3627.848,67.124,52.571
4632.794,3626.241,67.134,52.548
4633.410,3624.645,67.143,52.525
4634.003,3623.057,67.151,52.502
4634.573,3621.479,67.159,52.479
4635.119,3619.909,67.167,52.456
4635.640,3618.348,67.175,52.433
4636.135,3616.795,67.182,52.411
4636.604,3615.251,67.189,52.389
4637.047,3613.715,67.195,52.366
4637.462,3612.186,67.201,52.344
4637.849,3610.665,67.207,52.322
4638.208,3609.150,67.212,52.300
4638.536,3607.643,67.217,52.278
4638.834,3606.143,67.221,52.257
4639.103,3604.648,67.225,52.235
4639.338,3603.160,67.229,52.213
4639.542,3601.678,67.231,52.192
4639.714,3600.202,67.234,52.170
4639.851,3598.731,67.236,52.149
4639.955,3597.265,67.237,52.128
4640.023,3595.805,67.238,52.107
4640.056,3594.349,67.239,52.086
4640.052,3592.897,67.239,52.065
4640.012,3591.450,67.238,52.044
4639.934,3590.007,67.237,52.023
4639.818,3588.567,67.235,52.002
4639.663,3587.131,67.233,51.981
4639.468,3585.698,67.230,51.960
4639.232,3584.268,67.227,51.940
4638.956,3582.841,67.223,51.919
4638.638,3581.417,67.218,51.898
4638.278,3579.994,67.213,51.878
4637.874,3578.574,67.207,51.857
4637.428,3577.155,67.201,51.836
4636.939,3575.739,67.194,51.816
4636.410,3574.324,67.186,51.795
4635.841,3572.912,67.178,51.775
4635.234,3571.501,67.169,51.755
4634.590,3570.093,67.160,51.734
4633.909,3568.687,67.150,51.714
4633.194,3567.283,67.139,51.693
4632.444,3565.882,67.129,51.673
4631.663,3564.482,67.117,51.653
4630.850,3563.086,67.106,51.633
4630.007,3561.691,67.093,51.612
4629.135,3560.300,67.081,51.592
4628.235,3558.911,67.068,51.572
4627.309,3557.524,67.054,51.552
4626.356,3556.140,67.040,51.532
4625.381,3554.760,67.026,51.512
4624.382,3553.381,67.012,51.492
4623.360,3552.006,66.997,51.472
4622.319,3550.634,66.982,51.452
4621.258,3549.264,66.967,51.432
4620.179,3547.898,66.951,51.412
4619.082,3546.534,66.935,51.393
4617.970,3545.174,66.919,51.373
4616.842,3543.817,66.903,51.353
4615.701,3542.464,66.886,51.334
4614.548,3541.114,66.869,51.314
4613.384,3539.767,66.852,51.295
4612.209,3538.423,66.835,51.275
4611.026,3537.083,66.818,51.256
4609.835,3535.747,66.801,51.236
4608.638,3534.414,66.784,51.217
4607.436,3533.084,66.766,51.198
4606.229,3531.759,66.749,51.179
4605.019,3530.437,66.731,51.159
4603.808,3529.119,66.714,51.140
4602.596,3527.805,66.696,51.121
4601.385,3526.495,66.679,51.102
4600.175,3525.189,66.661,51.083
4598.969,3523.887,66.644,51.065
4597.765,3522.589,66.626,51.046
4596.564,3521.295,66.609,51.027
4595.365,3520.005,66.591,51.008
4594.168,3518.719,66.574,50.990
4592.974,3517.437,66.557,50.971
4591.780,3516.159,66.539,50.953
4590.588,3514.885,66.522,50.934
4589.396,3513.615,66.505,50.916
4588.206,3512.349,66.488,50.897
4587.015,3511.086,66.470,50.879
4585.824,3509.828,66.453,50.861
4584.633,3508.573,66.436,50.843
4583.441,3507.323,66.419,50.825
4582.249,3506.076,66.401,50.806
4581.056,3504.833,66.384,50.788
4579.860,3503.594,66.367,50.770
4578.663,3502.358,66.349,50.753
4577.464,3501.127,66.332,50.735
4576.263,3499.899,66.315,50.717
4575.058,3498.675,66.297,50.699
4573.851,3497.455,66.280,50.682
4572.641,3496.238,66.262,50.664
4571.426,3495.025,66.244,50.646
4570.208,3493.816,66.227,50.629
4568.986,3492.610,66.209,50.611
4567.760,3491.409,66.191,50.594
4566.528,3490.210,66.173,50.577
4565.292,3489.016,66.156,50.559
4564.050,3487.825,66.138,50.542
4562.803,3486.638,66.119,50.525
4561.549,3485.454,66.101,50.508
4560.290,3484.274,66.083,50.491
4559.023,3483.097,66.065,50.473
4557.750,3481.924,66.046,50.456
4556.471,3480.754,66.028,50.440
4555.183,3479.588,66.009,50.423
4553.888,3478.426,65.990,50.406
4552.584,3477.267,65.971,50.389
4551.273,3476.111,65.952,50.372
4549.953,3474.959,65.933,50.356
4548.624,3473.810,65.914,50.339
4547.286,3472.665,65.895,50.322
4545.939,3471.522,65.875,50.306
4544.584,3470.383,65.855,50.289
4543.221,3469.246,65.836,50.273
4541.849,3468.112,65.816,50.256
4540.468,3466.980,65.796,50.240
4539.079,3465.850,65.776,50.224
4537.682,3464.723,65.755,50.207
4536.276,3463.597,65.735,50.191
4534.863,3462.473,65.715,50.175
4533.442,3461.350,65.694,50.158
4532.013,3460.229,65.673,50.142
4530.575,3459.109,65.652,50.126
4529.130,3457.990,65.632,50.110
4527.678,3456.871,65.610,50.093
4526.218,3455.753,65.589,50.077
4524.750,3454.636,65.568,50.061
4523.275,3453.519,65.547,50.045
4521.793,3452.402,65.525,50.029
4520.303,3451.285,65.504,50.012
