X_px,Y_px,X_mm,Y_mm
3601.930,4250.250,51.688,60.992
3599.823,4250.228,51.658,60.992
3597.717,4250.198,51.628,60.991
3595.611,4250.161,51.598,60.991
3593.507,4250.118,51.568,60.990
3591.404,4250.067,51.537,60.989
3589.302,4250.009,51.507,60.988
3587.203,4249.944,51.477,60.988
3585.104,4249.872,51.447,60.987
3583.008,4249.792,51.417,60.985
3580.913,4249.705,51.387,60.984
3578.820,4249.610,51.357,60.983
3576.729,4249.508,51.327,60.981
3574.640,4249.397,51.297,60.980
3572.553,4249.280,51.267,60.978
3570.469,4249.154,51.237,60.976
3568.387,4249.021,51.207,60.974
3566.307,4248.880,51.177,60.972
3564.230,4248.730,51.147,60.970
3562.155,4248.572,51.118,60.968
3560.083,4248.407,51.088,60.965
3558.014,4248.232,51.058,60.963
3555.948,4248.050,51.029,60.960
3553.884,4247.859,50.999,60.958
3551.824,4247.660,50.969,60.955
3549.767,4247.452,50.940,60.952
3547.712,4247.235,50.910,60.949
3545.662,4247.009,50.881,60.945
3543.614,4246.775,50.852,60.942
3541.570,4246.531,50.822,60.939
3539.530,4246.279,50.793,60.935
3537.492,4246.018,50.764,60.931
3535.459,4245.747,50.735,60.927
3533.430,4245.467,50.705,60.923
3531.404,4245.178,50.676,60.919
3529.382,4244.880,50.647,60.915
3527.365,4244.572,50.618,60.910
3525.351,4244.254,50.589,60.906
3523.342,4243.927,50.561,60.901
3521.337,4243.591,50.532,60.896
3519.336,4243.244,50.503,60.891
3517.340,4242.888,50.475,60.886
3515.348,4242.521,50.446,60.881
3513.361,4242.145,50.417,60.876
3511.378,4241.759,50.389,60.870
3509.401,4241.362,50.361,60.864
3507.428,4240.955,50.332,60.859
3505.460,4240.538,50.304,60.853
3503.498,4240.110,50.276,60.846
3501.540,4239.672,50.248,60.840
3499.588,4239.224,50.220,60.834
3497.641,4238.765,50.192,60.827
3495.700,4238.294,50.164,60.820
3493.764,4237.814,50.136,60.813
3491.834,4237.323,50.109,60.806
3489.910,4236.821,50.081,60.799
3487.993,4236.308,50.053,60.792
3486.082,4235.784,50.026,60.784
3484.177,4235.250,49.999,60.777
3482.278,4234.704,49.971,60.769
3480.387,4234.147,49.944,60.761
3478.502,4233.579,49.917,60.753
3476.624,4233.000,49.890,60.744
3474.754,4232.410,49.863,60.736
3472.891,4231.809,49.837,60.727
3471.035,4231.196,49.810,60.719
3469.187,4230.572,49.784,60.710
3467.346,4229.936,49.757,60.700
3465.514,4229.289,49.731,60.691
3463.690,4228.631,49.705,60.682
3461.874,4227.961,49.679,60.672
3460.066,4227.279,49.653,60.662
3458.267,4226.586,49.627,60.652
3456.476,4225.881,49.601,60.642
3454.694,4225.164,49.576,60.632
3452.921,4224.436,49.550,60.621
3451.157,4223.695,49.525,60.611
3449.403,4222.943,49.500,60.600
3447.658,4222.179,49.475,60.589
3445.922,4221.402,49.450,60.578
3444.196,4220.614,49.425,60.567
3442.480,4219.813,49.400,60.555
3440.774,4219.000,49.376,60.544
3439.078,4218.176,49.351,60.532
3437.392,4217.339,49.327,60.520
3435.717,4216.489,49.303,60.507
3434.052,4215.627,49.279,60.495
3432.398,4214.753,49.256,60.483
3430.754,4213.866,49.232,60.470
3429.122,4212.967,49.209,60.457
3427.500,4212.055,49.185,60.444
3425.888,4211.131,49.162,60.431
3424.285,4210.195,49.139,60.417
3422.691,4209.246,49.116,60.404
3421.106,4208.285,49.094,60.390
3419.528,4207.312,49.071,60.376
3417.958,4206.327,49.048,60.362
3416.395,4205.330,49.026,60.347
3414.837,4204.321,49.004,60.333
3413.286,4203.300,48.981,60.318
3411.740,4202.268,48.959,60.303
3410.199,4201.223,48.937,60.288
3408.662,4200.167,48.915,60.273
3407.129,4199.099,48.893,60.258
3405.600,4198.019,48.871,60.242
3404.073,4196.928,48.849,60.227
3402.548,4195.826,48.827,60.211
3401.025,4194.712,48.805,60.195
3399.504,4193.586,48.784,60.179
3397.983,4192.450,48.762,60.162
3396.462,4191.302,48.740,60.146
3394.941,4190.143,48.718,60.129
3393.420,4188.973,48.696,60.113
3391.897,4187.792,48.674,60.096
3390.372,4186.600,48.653,60.079
3388.845,4185.397,48.631,60.061
3387.315,4184.183,48.609,60.044
3385.782,4182.958,48.587,60.026
3384.245,4181.723,48.565,60.009
3382.704,4180.477,48.542,59.991
3381.158,4179.220,48.520,59.973
3379.607,4177.953,48.498,59.954
3378.049,4176.675,48.476,59.936
3376.486,4175.387,48.453,59.918
3374.916,4174.089,48.431,59.899
3373.338,4172.780,48.408,59.880
3371.752,4171.461,48.385,59.861
3370.158,4170.132,48.362,59.842
3368.555,4168.792,48.339,59.823
3366.944,4167.443,48.316,59.804
3365.325,4166.084,48.293,59.784
3363.698,4164.716,48.270,59.765
3362.065,4163.338,48.246,59.745
3360.427,4161.951,48.223,59.725
3358.782,4160.555,48.199,59.705
3357.132,4159.150,48.176,59.685
3355.479,4157.738,48.152,59.664
3353.821,4156.316,48.128,59.644
3352.160,4154.887,48.104,59.623
3350.497,4153.450,48.080,59.603
3348.832,4152.005,48.056,59.582
3347.165,4150.553,48.032,59.561
3345.497,4149.093,48.009,59.540
3343.830,4147.627,47.985,59.519
3342.162,4146.153,47.961,59.498
3340.496,4144.673,47.937,59.477
3338.831,4143.187,47.913,59.456
3337.167,4141.694,47.889,59.434
3335.507,4140.196,47.865,59.413
3333.850,4138.691,47.841,59.391
3332.197,4137.181,47.818,59.369
3330.548,4135.666,47.794,59.348
3328.904,4134.146,47.770,59.326
3327.266,4132.620,47.747,59.304
3325.634,4131.090,47.724,59.282
3324.008,4129.555,47.700,59.260
3322.390,4128.016,47.677,59.238
3320.780,4126.473,47.654,59.216
3319.178,4124.925,47.631,59.194
3317.585,4123.375,47.608,59.171
3316.002,4121.820,47.585,59.149
3314.430,4120.263,47.563,59.127
3312.868,4118.702,47.540,59.104
3311.317,4117.138,47.518,59.082
3309.779,4115.572,47.496,59.059
3308.253,4114.003,47.474,59.037
3306.740,4112.432,47.452,59.014
3305.241,4110.858,47.431,58.992
3303.756,4109.283,47.410,58.969
3302.286,4107.707,47.388,58.946
3300.832,4106.128,47.368,58.924
3299.394,4104.549,47.347,58.901
3297.972,4102.969,47.327,58.878
3296.568,4101.388,47.306,58.856
3295.180,4099.805,47.286,58.833
3293.810,4098.222,47.267,58.810
3292.456,4096.636,47.247,58.788
3291.119,4095.049,47.228,58.765
3289.798,4093.460,47.209,58.742
3288.494,4091.869,47.191,58.719
3287.206,4090.275,47.172,58.696
3285.934,4088.679,47.154,58.673
3284.678,4087.079,47.136,58.650
3283.438,4085.477,47.118,58.627
3282.213,4083.871,47.100,58.604
3281.004,4082.261,47.083,58.581
3279.810,4080.647,47.066,58.558
3278.632,4079.029,47.049,58.535
3277.469,4077.407,47.032,58.512
3276.320,4075.780,47.016,58.488
3275.187,4074.148,47.000,58.465
3274.068,4072.511,46.984,58.441
3272.963,4070.869,46.968,58.418
3271.873,4069.221,46.952,58.394
3270.797,4067.567,46.937,58.370
3269.736,4065.907,46.921,58.347
3268.688,4064.241,46.906,58.323
3267.654,4062.569,46.891,58.299
3266.634,4060.889,46.877,58.275
3265.627,4059.203,46.862,58.250
3264.634,4057.509,46.848,58.226
3263.654,4055.808,46.834,58.202
3262.687,4054.099,46.820,58.177
3261.732,4052.382,46.807,58.152
3260.791,4050.657,46.793,58.128
3259.863,4048.923,46.780,58.103
3258.947,4047.181,46.767,58.078
3258.043,4045.430,46.754,58.053
3257.151,4043.670,46.741,58.027
3256.272,4041.900,46.728,58.002
3255.405,4040.120,46.716,57.977
3254.549,4038.331,46.703,57.951
3253.706,4036.532,46.691,57.925
3252.873,4034.722,46.679,57.899
3252.052,4032.902,46.668,57.873
3251.243,4031.071,46.656,57.847
3250.444,4029.230,46.645,57.820
3249.657,4027.380,46.633,57.794
3248.881,4025.519,46.622,57.767
3248.116,4023.649,46.611,57.740
3247.362,4021.770,46.600,57.713
3246.618,4019.881,46.590,57.686
3245.885,4017.984,46.579,57.659
3245.163,4016.077,46.569,57.632
3244.451,4014.162,46.559,57.604
3243.750,4012.239,46.548,57.576
3243.059,4010.308,46.539,57.549
3242.378,4008.368,46.529,57.521
3241.708,4006.421,46.519,57.493
3241.047,4004.466,46.510,57.465
3240.397,4002.503,46.500,57.437
3239.756,4000.534,46.491,57.408
3239.125,3998.557,46.482,57.380
3238.505,3996.573,46.473,57.352
3237.893,3994.583,46.464,57.323
3237.291,3992.586,46.456,57.294
3236.699,3990.583,46.447,57.266
3236.116,3988.574,46.439,57.237
3235.542,3986.560,46.431,57.208
3234.978,3984.539,46.423,57.179
3234.422,3982.513,46.415,57.150
3233.875,3980.481,46.407,57.121
3233.338,3978.445,46.399,57.091
3232.809,3976.404,46.391,57.062
3232.289,3974.357,46.384,57.033
3231.778,3972.307,46.377,57.003
3231.275,3970.252,46.369,56.974
3230.781,3968.192,46.362,56.944
3230.295,3966.129,46.355,56.915
3229.817,3964.062,46.349,56.885
3229.348,3961.992,46.342,56.855
3228.886,3959.918,46.335,56.826
3228.433,3957.841,46.329,56.796
3227.988,3955.761,46.322,56.766
3227.551,3953.679,46.316,56.736
3227.121,3951.593,46.310,56.706
3226.699,3949.506,46.304,56.676
3226.284,3947.416,46.298,56.646
3225.878,3945.324,46.292,56.616
3225.479,3943.230,46.286,56.586
3225.089,3941.135,46.281,56.556
3224.706,3939.038,46.275,56.526
3224.332,3936.940,46.270,56.496
3223.966,3934.841,46.265,56.466
3223.608,3932.741,46.259,56.436
3223.258,3930.640,46.254,56.405
3222.917,3928.539,46.250,56.375
3222.585,3926.438,46.245,56.345
3222.261,3924.336,46.240,56.315
3221.946,3922.235,46.236,56.285
3221.640,3920.134,46.231,56.255
3221.343,3918.034,46.227,56.225
3221.054,3915.934,46.223,56.194
3220.775,3913.835,46.219,56.164
3220.505,3911.738,46.215,56.134
3220.244,3909.641,46.211,56.104
3219.993,3907.546,46.208,56.074
3219.751,3905.453,46.204,56.044
3219.519,3903.362,46.201,56.014
3219.296,3901.272,46.198,55.984
3219.083,3899.185,46.194,55.954
3218.879,3897.101,46.192,55.924
3218.686,3895.019,46.189,55.894
3218.502,3892.940,46.186,55.864
3218.329,3890.864,46.184,55.835
3218.165,3888.791,46.181,55.805
3218.012,3886.721,46.179,55.775
3217.869,3884.656,46.177,55.746
3217.737,3882.594,46.175,55.716
3217.615,3880.536,46.173,55.686
3217.503,3878.482,46.172,55.657
3217.403,3876.433,46.170,55.628
3217.312,3874.388,46.169,55.598
3217.233,3872.348,46.168,55.569
3217.165,3870.313,46.167,55.540
3217.107,3868.283,46.166,55.511
3217.061,3866.259,46.165,55.482
3217.026,3864.240,46.165,55.453
3217.002,3862.227,46.165,55.424
3216.989,3860.220,46.164,55.395
3216.988,3858.219,46.164,55.366
3216.997,3856.225,46.165,55.338
3217.017,3854.237,46.165,55.309
3217.047,3852.256,46.165,55.281
3217.087,3850.282,46.166,55.252
3217.137,3848.315,46.167,55.224
3217.196,3846.356,46.167,55.196
3217.265,3844.405,46.168,55.168
3217.342,3842.462,46.170,55.140
3217.428,3840.527,46.171,55.112
3217.522,3838.600,46.172,55.085
3217.625,3836.682,46.174,55.057
3217.735,3834.773,46.175,55.030
3217.853,3832.873,46.177,55.003
3217.978,3830.983,46.179,54.975
3218.110,3829.102,46.181,54.948
3218.249,3827.231,46.183,54.922
3218.394,3825.370,46.185,54.895
3218.546,3823.520,46.187,54.868
3218.703,3821.679,46.189,54.842
3218.866,3819.850,46.191,54.816
3219.034,3818.032,46.194,54.790
3219.208,3816.225,46.196,54.764
3219.385,3814.429,46.199,54.738
3219.568,3812.645,46.201,54.712
3219.755,3810.873,46.204,54.687
3219.946,3809.113,46.207,54.662
3220.141,3807.365,46.210,54.636
3220.339,3805.630,46.213,54.612
3220.540,3803.907,46.215,54.587
3220.744,3802.198,46.218,54.562
3220.951,3800.502,46.221,54.538
3221.160,3798.819,46.224,54.514
3221.371,3797.151,46.227,54.490
3221.584,3795.496,46.230,54.466
3221.798,3793.855,46.233,54.443
3222.014,3792.229,46.237,54.419
3222.231,3790.617,46.240,54.396
3222.450,3789.020,46.243,54.373
3222.674,3787.437,46.246,54.350
3222.902,3785.869,46.249,54.328
3223.137,3784.314,46.253,54.306
3223.380,3782.775,46.256,54.284
3223.632,3781.249,46.260,54.262
3223.895,3779.738,46.264,54.240
3224.170,3778.240,46.267,54.219
3224.459,3776.757,46.272,54.197
3224.762,3775.287,46.276,54.176
3225.082,3773.831,46.281,54.155
3225.419,3772.389,46.285,54.135
3225.775,3770.960,46.291,54.114
3226.151,3769.545,46.296,54.094
3226.549,3768.144,46.302,54.074
3226.970,3766.756,46.308,54.054
3227.415,3765.381,46.314,54.034
3227.886,3764.020,46.321,54.014
3228.385,3762.672,46.328,53.995
3228.912,3761.337,46.336,53.976
3229.469,3760.015,46.344,53.957
3230.057,3758.706,46.352,53.938
3230.677,3757.410,46.361,53.920
3231.332,3756.127,46.370,53.901
3232.022,3754.856,46.380,53.883
3232.750,3753.599,46.391,53.865
3233.515,3752.354,46.402,53.847
3234.319,3751.121,46.413,53.829
3235.165,3749.901,46.425,53.812
3236.053,3748.693,46.438,53.795
3236.982,3747.498,46.451,53.777
3237.953,3746.314,46.465,53.760
3238.963,3745.142,46.480,53.744
3240.013,3743.981,46.495,53.727
3241.101,3742.831,46.510,53.710
3242.226,3741.692,46.527,53.694
3243.388,3740.563,46.543,53.678
3244.586,3739.444,46.560,53.662
3245.818,3738.335,46.578,53.646
3247.084,3737.235,46.596,53.630
3248.384,3736.145,46.615,53.614
3249.715,3735.063,46.634,53.599
3251.077,3733.990,46.654,53.584
3252.470,3732.926,46.674,53.568
3253.893,3731.869,46.694,53.553
3255.343,3730.820,46.715,53.538
3256.822,3729.779,46.736,53.523
3258.327,3728.744,46.758,53.508
3259.859,3727.716,46.780,53.493
3261.415,3726.695,46.802,53.479
3262.995,3725.680,46.825,53.464
3264.599,3724.671,46.848,53.450
3266.225,3723.668,46.871,53.435
3267.873,3722.670,46.895,53.421
3269.541,3721.677,46.919,53.407
3271.229,3720.688,46.943,53.393
3272.936,3719.705,46.967,53.379
3274.661,3718.725,46.992,53.364
3276.403,3717.749,47.017,53.350
3278.161,3716.776,47.042,53.336
3279.934,3715.807,47.068,53.323
3281.722,3714.841,47.093,53.309
3283.523,3713.878,47.119,53.295
3285.337,3712.917,47.145,53.281
3287.163,3711.957,47.171,53.267
3289.000,3711.000,47.198,53.254
