X_px,Y_px,X_mm,Y_mm
7916.081,4744.641,113.245,67.875
7917.606,4744.824,113.266,67.878
7919.126,4745.006,113.288,67.880
7920.642,4745.186,113.310,67.883
7922.152,4745.365,113.331,67.885
7923.659,4745.542,113.353,67.888
7925.163,4745.717,113.375,67.891
7926.663,4745.892,113.396,67.893
7928.162,4746.065,113.417,67.895
7929.658,4746.236,113.439,67.898
7931.154,4746.407,113.460,67.900
7932.649,4746.577,113.482,67.903
7934.144,4746.745,113.503,67.905
7935.640,4746.912,113.524,67.908
7937.136,4747.079,113.546,67.910
7938.634,4747.244,113.567,67.912
7940.134,4747.409,113.589,67.915
7941.637,4747.572,113.610,67.917
7943.144,4747.735,113.632,67.919
7944.653,4747.897,113.653,67.922
7946.167,4748.060,113.675,67.924
7947.684,4748.220,113.697,67.926
7949.205,4748.380,113.718,67.929
7950.729,4748.540,113.740,67.931
7952.256,4748.698,113.762,67.933
7953.787,4748.855,113.784,67.935
7955.320,4749.012,113.806,67.938
7956.855,4749.167,113.828,67.940
7958.394,4749.322,113.850,67.942
7959.934,4749.476,113.872,67.944
7961.476,4749.627,113.894,67.946
7963.021,4749.778,113.916,67.949
7964.566,4749.928,113.938,67.951
7966.114,4750.077,113.960,67.953
7967.663,4750.224,113.983,67.955
7969.213,4750.369,114.005,67.957
7970.765,4750.514,114.027,67.959
7972.317,4750.656,114.049,67.961
7973.870,4750.797,114.071,67.963
7975.424,4750.938,114.094,67.965
7976.980,4751.075,114.116,67.967
7978.538,4751.212,114.138,67.969
7980.097,4751.347,114.160,67.971
7981.659,4751.481,114.183,67.973
7983.223,4751.613,114.205,67.975
7984.790,4751.744,114.228,67.977
7986.360,4751.873,114.250,67.979
7987.933,4752.000,114.272,67.980
7989.510,4752.126,114.295,67.982
7991.091,4752.251,114.318,67.984
7992.676,4752.374,114.340,67.986
7994.266,4752.496,114.363,67.987
7995.860,4752.616,114.386,67.989
7997.459,4752.734,114.409,67.991
7999.063,4752.852,114.432,67.993
8000.674,4752.967,114.455,67.994
8002.289,4753.081,114.478,67.996
8003.910,4753.193,114.501,67.997
8005.535,4753.304,114.524,67.999
8007.163,4753.413,114.548,68.001
8008.794,4753.521,114.571,68.002
8010.427,4753.626,114.594,68.004
8012.060,4753.729,114.618,68.005
8013.694,4753.831,114.641,68.007
8015.327,4753.931,114.664,68.008
8016.958,4754.028,114.688,68.009
8018.587,4754.124,114.711,68.011
8020.212,4754.217,114.734,68.012
8021.834,4754.308,114.757,68.013
8023.450,4754.396,114.781,68.015
8025.061,4754.482,114.804,68.016
8026.665,4754.566,114.827,68.017
8028.262,4754.647,114.849,68.018
8029.850,4754.726,114.872,68.019
8031.430,4754.802,114.895,68.020
8032.999,4754.875,114.917,68.022
8034.560,4754.946,114.940,68.023
8036.111,4755.014,114.962,68.024
8037.657,4755.080,114.984,68.024
8039.196,4755.143,115.006,68.025
8040.730,4755.203,115.028,68.026
8042.261,4755.261,115.050,68.027
8043.790,4755.317,115.072,68.028
8045.316,4755.371,115.093,68.029
8046.843,4755.422,115.115,68.029
8048.370,4755.472,115.137,68.030
8049.899,4755.520,115.159,68.031
8051.432,4755.565,115.181,68.031
8052.969,4755.608,115.203,68.032
8054.510,4755.650,115.225,68.033
8056.059,4755.690,115.247,68.033
8057.615,4755.728,115.269,68.034
8059.179,4755.765,115.292,68.034
8060.753,4755.799,115.314,68.035
8062.337,4755.833,115.337,68.035
8063.930,4755.863,115.360,68.036
8065.529,4755.892,115.383,68.036
8067.135,4755.918,115.406,68.036
8068.745,4755.940,115.429,68.037
8070.359,4755.959,115.452,68.037
8071.976,4755.975,115.475,68.037
8073.594,4755.986,115.498,68.037
8075.211,4755.992,115.521,68.038
8076.829,4755.994,115.544,68.038
8078.444,4755.990,115.567,68.037
8080.055,4755.981,115.590,68.037
8081.662,4755.966,115.613,68.037
8083.264,4755.945,115.636,68.037
8084.858,4755.917,115.659,68.036
8086.445,4755.882,115.682,68.036
8088.022,4755.840,115.704,68.035
8089.589,4755.790,115.727,68.035
8091.144,4755.732,115.749,68.034
8092.688,4755.667,115.771,68.033
8094.223,4755.595,115.793,68.032
8095.747,4755.518,115.815,68.031
8097.263,4755.435,115.837,68.030
8098.771,4755.348,115.858,68.028
8100.273,4755.257,115.880,68.027
8101.770,4755.165,115.901,68.026
8103.261,4755.069,115.922,68.024
8104.748,4754.974,115.944,68.023
8106.232,4754.878,115.965,68.022
8107.714,4754.782,115.986,68.020
8109.195,4754.688,116.007,68.019
8110.676,4754.597,116.028,68.018
8112.157,4754.508,116.050,68.016
8113.640,4754.423,116.071,68.015
8115.125,4754.343,116.092,68.014
8116.613,4754.269,116.113,68.013
8118.105,4754.200,116.135,68.012
8119.603,4754.137,116.156,68.011
8121.106,4754.078,116.178,68.010
8122.617,4754.022,116.199,68.009
8124.135,4753.969,116.221,68.009
8125.661,4753.917,116.243,68.008
8127.197,4753.867,116.265,68.007
8128.744,4753.815,116.287,68.006
8130.301,4753.762,116.309,68.006
8131.871,4753.707,116.332,68.005
8133.453,4753.649,116.354,68.004
8135.049,4753.586,116.377,68.003
8136.660,4753.519,116.400,68.002
8138.287,4753.445,116.423,68.001
8139.930,4753.364,116.447,68.000
8141.590,4753.275,116.471,67.999
8143.268,4753.178,116.495,67.997
8144.965,4753.070,116.519,67.996
8146.683,4752.952,116.544,67.994
8148.419,4752.822,116.568,67.992
8150.173,4752.682,116.593,67.990
8151.942,4752.532,116.619,67.988
8153.724,4752.374,116.644,67.986
8155.516,4752.206,116.670,67.983
8157.315,4752.030,116.696,67.981
8159.122,4751.848,116.721,67.978
8160.931,4751.659,116.747,67.976
8162.742,4751.463,116.773,67.973
8164.552,4751.263,116.799,67.970
8166.358,4751.059,116.825,67.967
8168.160,4750.850,116.851,67.964
8169.953,4750.638,116.876,67.961
8171.736,4750.423,116.902,67.958
8173.507,4750.206,116.927,67.955
8175.264,4749.988,116.952,67.952
8177.003,4749.770,116.977,67.949
8178.724,4749.551,117.002,67.945
8180.423,4749.333,117.026,67.942
8182.098,4749.117,117.050,67.939
8183.747,4748.903,117.074,67.936
8185.372,4748.690,117.097,67.933
8186.975,4748.480,117.120,67.930
8188.562,4748.272,117.143,67.927
8190.138,4748.066,117.165,67.924
8191.705,4747.861,117.188,67.921
8193.270,4747.658,117.210,67.918
8194.836,4747.456,117.232,67.915
8196.407,4747.254,117.255,67.913
8197.989,4747.055,117.277,67.910
8199.586,4746.855,117.300,67.907
8201.201,4746.656,117.323,67.904
8202.840,4746.458,117.347,67.901
8204.507,4746.260,117.371,67.898
8206.205,4746.062,117.395,67.895
8207.941,4745.864,117.420,67.893
8209.718,4745.666,117.445,67.890
8211.540,4745.467,117.471,67.887
8213.412,4745.268,117.498,67.884
8215.339,4745.067,117.526,67.881
8217.324,4744.866,117.554,67.878
8219.366,4744.664,117.583,67.875
8221.461,4744.460,117.613,67.873
8223.604,4744.254,117.644,67.870
8225.792,4744.045,117.675,67.867
8228.019,4743.834,117.707,67.864
8230.280,4743.619,117.739,67.861
8232.572,4743.401,117.772,67.857
8234.891,4743.178,117.805,67.854
8237.230,4742.951,117.839,67.851
8239.588,4742.719,117.873,67.848
8241.957,4742.482,117.906,67.844
8244.334,4742.239,117.940,67.841
8246.716,4741.989,117.975,67.837
8249.096,4741.734,118.009,67.834
8251.471,4741.471,118.043,67.830
8253.836,4741.201,118.076,67.826
8256.188,4740.923,118.110,67.822
8258.520,4740.637,118.143,67.818
8260.829,4740.342,118.176,67.814
8263.110,4740.039,118.209,67.809
8265.359,4739.726,118.241,67.805
8267.572,4739.403,118.273,67.800
8269.744,4739.070,118.304,67.795
8271.870,4738.727,118.334,67.791
8273.946,4738.372,118.364,67.785
8275.968,4738.006,118.393,67.780
8277.933,4737.628,118.421,67.775
8279.842,4737.238,118.448,67.769
8281.703,4736.836,118.475,67.763
8283.520,4736.421,118.501,67.758
8285.296,4735.994,118.526,67.751
8287.038,4735.553,118.551,67.745
8288.751,4735.100,118.576,67.739
8290.439,4734.632,118.600,67.732
8292.107,4734.152,118.624,67.725
8293.761,4733.657,118.648,67.718
8295.404,4733.148,118.671,67.711
8297.042,4732.625,118.694,67.703
8298.680,4732.087,118.718,67.696
8300.322,4731.535,118.741,67.688
8301.976,4730.967,118.765,67.680
8303.643,4730.384,118.789,67.671
8305.329,4729.785,118.813,67.663
8307.039,4729.171,118.838,67.654
8308.779,4728.541,118.862,67.645
8310.555,4727.894,118.888,67.636
8312.368,4727.231,118.914,67.626
8314.225,4726.552,118.940,67.616
8316.127,4725.856,118.968,67.606
8318.069,4725.146,118.995,67.596
8320.052,4724.421,119.024,67.586
8322.071,4723.684,119.053,67.575
8324.125,4722.935,119.082,67.565
8326.210,4722.175,119.112,67.554
8328.325,4721.405,119.142,67.543
8330.468,4720.627,119.173,67.532
8332.635,4719.842,119.204,67.520
8334.823,4719.050,119.235,67.509
8337.032,4718.253,119.267,67.498
8339.258,4717.451,119.298,67.486
8341.499,4716.646,119.330,67.475
8343.753,4715.839,119.363,67.463
8346.017,4715.031,119.395,67.452
8348.288,4714.223,119.428,67.440
8350.564,4713.416,119.460,67.428
8352.843,4712.611,119.493,67.417
8355.123,4711.810,119.525,67.405
8357.399,4711.012,119.558,67.394
8359.673,4710.220,119.590,67.383
8361.938,4709.434,119.623,67.371
8364.194,4708.656,119.655,67.360
8366.438,4707.886,119.687,67.349
8368.669,4707.126,119.719,67.338
8370.882,4706.376,119.751,67.328
8373.076,4705.639,119.782,67.317
8375.251,4704.913,119.813,67.307
8377.408,4704.198,119.844,67.297
8379.549,4703.493,119.875,67.286
8381.675,4702.796,119.905,67.277
8383.789,4702.108,119.935,67.267
8385.892,4701.428,119.966,67.257
8387.986,4700.753,119.996,67.247
8390.072,4700.083,120.025,67.238
8392.154,4699.418,120.055,67.228
8394.231,4698.757,120.085,67.219
8396.307,4698.098,120.115,67.209
8398.381,4697.440,120.144,67.200
8400.457,4696.784,120.174,67.190
8402.537,4696.126,120.204,67.181
8404.621,4695.468,120.233,67.172
8406.712,4694.808,120.263,67.162
8408.812,4694.144,120.293,67.153
8410.921,4693.477,120.324,67.143
8413.042,4692.804,120.354,67.134
8415.178,4692.125,120.385,67.124
8417.328,4691.440,120.415,67.114
8419.495,4690.747,120.446,67.104
8421.682,4690.045,120.478,67.094
8423.889,4689.334,120.509,67.084
8426.118,4688.612,120.541,67.074
8428.372,4687.878,120.573,67.063
8430.650,4687.133,120.606,67.052
8432.953,4686.376,120.639,67.042
8435.276,4685.608,120.672,67.031
8437.619,4684.829,120.706,67.019
8439.980,4684.040,120.739,67.008
8442.357,4683.241,120.773,66.997
8444.748,4682.433,120.808,66.985
8447.150,4681.617,120.842,66.974
8449.563,4680.792,120.876,66.962
8451.984,4679.960,120.911,66.950
8454.412,4679.121,120.946,66.938
8456.844,4678.275,120.981,66.926
8459.279,4677.423,121.015,66.914
8461.715,4676.565,121.050,66.901
8464.148,4675.703,121.085,66.889
8466.580,4674.835,121.120,66.877
8469.007,4673.964,121.155,66.864
8471.426,4673.089,121.189,66.852
8473.837,4672.212,121.224,66.839
8476.237,4671.332,121.258,66.826
8478.625,4670.449,121.292,66.814
8480.999,4669.565,121.326,66.801
8483.356,4668.680,121.360,66.788
8485.695,4667.795,121.393,66.776
8488.015,4666.910,121.426,66.763
8490.312,4666.025,121.459,66.750
8492.585,4665.141,121.492,66.738
8494.833,4664.259,121.524,66.725
8497.053,4663.378,121.556,66.713
8499.244,4662.500,121.587,66.700
8501.405,4661.625,121.618,66.688
8503.539,4660.750,121.649,66.675
8505.647,4659.876,121.679,66.663
8507.731,4659.001,121.709,66.650
8509.793,4658.124,121.738,66.637
8511.834,4657.244,121.767,66.625
8513.856,4656.359,121.796,66.612
8515.861,4655.470,121.825,66.599
8517.852,4654.575,121.853,66.587
8519.827,4653.672,121.882,66.574
8521.791,4652.762,121.910,66.561
8523.744,4651.842,121.938,66.548
8525.689,4650.912,121.965,66.534
8527.628,4649.971,121.993,66.521
8529.561,4649.018,122.021,66.507
8531.491,4648.051,122.048,66.493
8533.419,4647.070,122.076,66.479
8535.348,4646.073,122.104,66.465
8537.278,4645.061,122.131,66.451
8539.212,4644.030,122.159,66.436
8541.151,4642.981,122.187,66.421
8543.098,4641.913,122.214,66.406
8545.053,4640.824,122.242,66.390
8547.018,4639.714,122.271,66.374
8548.996,4638.581,122.299,66.358
8550.987,4637.425,122.327,66.341
8552.993,4636.245,122.356,66.324
8555.013,4635.043,122.385,66.307
8557.043,4633.821,122.414,66.290
8559.084,4632.580,122.443,66.272
8561.135,4631.321,122.473,66.254
8563.193,4630.046,122.502,66.236
8565.259,4628.757,122.532,66.217
8567.330,4627.455,122.561,66.199
8569.406,4626.142,122.591,66.180
8571.484,4624.818,122.621,66.161
8573.565,4623.486,122.650,66.142
8575.646,4622.146,122.680,66.123
8577.728,4620.802,122.710,66.104
8579.807,4619.453,122.740,66.084
8581.883,4618.102,122.769,66.065
8583.955,4616.749,122.799,66.046
8586.021,4615.396,122.829,66.026
8588.081,4614.046,122.858,66.007
8590.133,4612.699,122.887,65.988
8592.176,4611.357,122.917,65.968
8594.209,4610.021,122.946,65.949
8596.229,4608.693,122.975,65.930
8598.238,4607.374,123.003,65.911
8600.232,4606.066,123.032,65.893
8602.211,4604.771,123.060,65.874
8604.173,4603.488,123.088,65.856
8606.118,4602.222,123.116,65.838
8608.044,4600.972,123.144,65.820
8609.950,4599.739,123.171,65.802
8611.838,4598.523,123.198,65.785
8613.712,4597.323,123.225,65.768
8615.572,4596.135,123.251,65.751
8617.422,4594.959,123.278,65.734
8619.265,4593.793,123.304,65.717
8621.102,4592.635,123.330,65.701
8622.936,4591.484,123.357,65.684
8624.769,4590.338,123.383,65.668
8626.604,4589.196,123.409,65.651
8628.443,4588.056,123.435,65.635
8630.289,4586.915,123.462,65.619
8632.145,4585.773,123.488,65.602
8634.012,4584.629,123.515,65.586
8635.893,4583.479,123.542,65.570
8637.790,4582.324,123.569,65.553
8639.707,4581.161,123.597,65.536
8641.645,4579.987,123.624,65.520
8643.606,4578.803,123.652,65.503
8645.595,4577.606,123.681,65.486
8647.611,4576.395,123.710,65.468
8649.659,4575.167,123.739,65.451
8651.740,4573.922,123.769,65.433
8653.858,4572.657,123.799,65.415
8656.014,4571.372,123.830,65.396
8658.211,4570.064,123.861,65.378
8660.451,4568.732,123.893,65.359
8662.734,4567.374,123.926,65.339
8665.053,4565.991,123.959,65.319
8667.398,4564.582,123.993,65.299
8669.763,4563.147,124.027,65.279
8672.139,4561.687,124.060,65.258
8674.517,4560.200,124.095,65.237
8676.889,4558.687,124.128,65.215
8679.248,4557.148,124.162,65.193
8681.584,4555.583,124.196,65.171
8683.891,4553.991,124.229,65.148
8686.158,4552.373,124.261,65.125
8688.379,4550.728,124.293,65.101
8690.545,4549.057,124.324,65.077
8692.647,4547.358,124.354,65.053
8694.679,4545.633,124.383,65.028
8696.630,4543.880,124.411,65.003
8698.494,4542.101,124.438,64.978
8700.262,4540.294,124.463,64.952
8701.926,4538.460,124.487,64.926
8703.477,4536.599,124.509,64.899
8704.907,4534.710,124.529,64.872
8706.208,4532.794,124.548,64.845
8707.372,4530.850,124.565,64.817
8708.392,4528.878,124.579,64.788
8709.257,4526.878,124.591,64.760
8709.960,4524.850,124.602,64.731
8710.493,4522.794,124.609,64.701
8710.849,4520.710,124.614,64.672
8711.018,4518.597,124.617,64.641
8710.996,4516.457,124.616,64.611
8710.793,4514.292,124.613,64.580
8710.415,4512.106,124.608,64.549
8709.873,4509.902,124.600,64.517
8709.176,4507.682,124.590,64.485
8708.332,4505.450,124.578,64.453
8707.351,4503.209,124.564,64.421
8706.240,4500.962,124.548,64.389
8705.010,4498.713,124.531,64.357
8703.670,4496.464,124.512,64.325
8702.227,4494.219,124.491,64.293
8700.691,4491.980,124.469,64.261
8699.071,4489.752,124.446,64.229
8697.377,4487.537,124.422,64.197
8695.617,4485.337,124.396,64.166
8693.800,4483.157,124.370,64.134
8691.934,4480.999,124.344,64.104
8690.029,4478.867,124.316,64.073
8688.095,4476.764,124.289,64.043
8686.139,4474.692,124.261,64.013
8684.171,4472.655,124.233,63.984
8682.199,4470.657,124.204,63.956
8680.233,4468.700,124.176,63.928
8678.282,4466.787,124.148,63.900
8676.354,4464.922,124.121,63.874
8674.460,4463.107,124.094,63.848
8672.606,4461.347,124.067,63.822
8670.804,4459.644,124.041,63.798
8669.061,4458.000,124.016,63.775
8667.385,4456.419,123.992,63.752
8665.781,4454.902,123.970,63.730
8664.242,4453.444,123.948,63.709
8662.763,4452.041,123.926,63.689
8661.336,4450.688,123.906,63.670
8659.956,4449.381,123.886,63.651
8658.616,4448.115,123.867,63.633
8657.311,4446.886,123.848,63.616
8656.032,4445.689,123.830,63.598
8654.775,4444.521,123.812,63.582
8653.534,4443.375,123.794,63.565
8652.302,4442.250,123.777,63.549
8651.071,4441.138,123.759,63.533
8649.838,4440.037,123.741,63.518
8648.594,4438.941,123.724,63.502
8647.333,4437.847,123.706,63.486
8646.051,4436.750,123.687,63.471
8644.738,4435.646,123.669,63.455
8643.392,4434.528,123.649,63.439
8642.004,4433.395,123.629,63.423
8640.567,4432.241,123.609,63.406
8639.077,4431.061,123.588,63.389
8637.528,4429.852,123.565,63.372
8635.921,4428.615,123.542,63.354
8634.259,4427.349,123.519,63.336
8632.543,4426.058,123.494,63.318
8630.777,4424.741,123.469,63.299
8628.964,4423.400,123.443,63.280
8627.105,4422.037,123.416,63.260
8625.205,4420.652,123.389,63.240
8623.265,4419.248,123.361,63.220
8621.287,4417.824,123.333,63.200
8619.275,4416.382,123.304,63.179
8617.232,4414.924,123.275,63.158
8615.159,4413.451,123.245,63.137
8613.061,4411.964,123.215,63.116
8610.938,4410.465,123.185,63.095
8608.793,4408.954,123.154,63.073
8606.630,4407.433,123.123,63.051
8604.450,4405.902,123.092,63.029
8602.258,4404.365,123.061,63.007
8600.055,4402.820,123.029,62.985
8597.844,4401.271,122.998,62.963
8595.627,4399.718,122.966,62.941
8593.408,4398.162,122.934,62.919
8591.188,4396.604,122.902,62.896
8588.971,4395.046,122.871,62.874
8586.759,4393.490,122.839,62.852
8584.555,4391.935,122.808,62.829
8582.360,4390.384,122.776,62.807
8580.180,4388.838,122.745,62.785
8578.014,4387.298,122.714,62.763
8575.865,4385.765,122.683,62.741
8573.733,4384.238,122.653,62.719
8571.618,4382.719,122.622,62.698
8569.519,4381.206,122.592,62.676
8567.435,4379.700,122.563,62.654
8565.367,4378.202,122.533,62.633
8563.313,4376.710,122.504,62.612
8561.276,4375.227,122.475,62.590
8559.253,4373.750,122.446,62.569
8557.244,4372.280,122.417,62.548
8555.250,4370.818,122.388,62.527
8553.270,4369.364,122.360,62.507
8551.303,4367.917,122.332,62.486
8549.350,4366.479,122.304,62.465
8547.409,4365.048,122.276,62.445
8545.481,4363.625,122.249,62.424
8543.566,4362.209,122.221,62.404
8541.664,4360.802,122.194,62.384
8539.773,4359.403,122.167,62.364
8537.895,4358.012,122.140,62.344
8536.026,4356.629,122.113,62.324
8534.171,4355.254,122.087,62.305
8532.325,4353.888,122.060,62.285
8530.490,4352.531,122.034,62.266
8528.666,4351.182,122.008,62.246
8526.853,4349.841,121.982,62.227
8525.048,4348.509,121.956,62.208
8523.253,4347.187,121.931,62.189
8521.468,4345.872,121.905,62.170
8519.690,4344.566,121.880,62.152
8517.920,4343.268,121.854,62.133
8516.155,4341.977,121.829,62.115
8514.395,4340.693,121.804,62.096
8512.639,4339.415,121.779,62.078
8510.884,4338.142,121.754,62.060
8509.129,4336.874,121.729,62.042
8507.375,4335.609,121.703,62.024
8505.619,4334.349,121.678,62.006
8503.860,4333.092,121.653,61.988
8502.098,4331.837,121.628,61.970
8500.329,4330.584,121.603,61.952
8498.555,4329.333,121.577,61.934
8496.772,4328.082,121.552,61.916
8494.981,4326.831,121.526,61.898
8493.180,4325.580,121.500,61.880
8491.366,4324.327,121.474,61.862
8489.541,4323.073,121.448,61.844
8487.701,4321.817,121.422,61.826
8485.847,4320.558,121.395,61.808
8483.976,4319.295,121.369,61.790
8482.087,4318.029,121.342,61.772
8480.180,4316.758,121.314,61.754
8478.253,4315.481,121.287,61.736
8476.304,4314.199,121.259,61.717
8474.333,4312.911,121.231,61.699
8472.341,4311.617,121.202,61.680
8470.329,4310.318,121.173,61.662
8468.298,4309.016,121.144,61.643
8466.250,4307.710,121.115,61.625
8464.188,4306.402,121.086,61.606
8462.109,4305.094,121.056,61.587
8460.019,4303.785,121.026,61.568
8457.917,4302.476,120.996,61.550
8455.806,4301.169,120.966,61.531
8453.686,4299.865,120.935,61.512
8451.559,4298.564,120.905,61.494
8449.426,4297.268,120.874,61.475
8447.290,4295.977,120.844,61.457
8445.150,4294.692,120.813,61.438
8443.010,4293.414,120.783,61.420
8440.870,4292.144,120.752,61.402
8438.731,4290.883,120.721,61.384
8436.597,4289.631,120.691,61.366
8434.466,4288.391,120.660,61.348
8432.342,4287.162,120.630,61.331
8430.225,4285.945,120.600,61.313
8428.116,4284.742,120.570,61.296
8426.019,4283.553,120.540,61.279
8423.933,4282.380,120.510,61.262
8421.860,4281.223,120.480,61.246
8419.802,4280.083,120.451,61.229
8417.761,4278.960,120.421,61.213
8415.736,4277.857,120.392,61.197
8413.730,4276.773,120.364,61.182
8411.744,4275.708,120.335,61.167
8409.773,4274.662,120.307,61.152
8407.820,4273.634,120.279,61.137
8405.884,4272.624,120.252,61.123
8403.963,4271.631,120.224,61.108
8402.057,4270.654,120.197,61.094
8400.164,4269.694,120.170,61.081
8398.285,4268.750,120.143,61.067
8396.420,4267.820,120.116,61.054
8394.566,4266.905,120.090,61.041
8392.725,4266.005,120.063,61.028
8390.893,4265.118,120.037,61.015
8389.072,4264.244,120.011,61.003
8387.262,4263.383,119.985,60.990
8385.459,4262.535,119.959,60.978
8383.666,4261.697,119.934,60.966
8381.879,4260.872,119.908,60.954
8380.101,4260.057,119.883,60.943
8378.328,4259.252,119.857,60.931
8376.561,4258.457,119.832,60.920
8374.799,4257.671,119.807,60.909
8373.041,4256.894,119.782,60.898
8371.287,4256.125,119.757,60.887
8369.537,4255.364,119.732,60.876
8367.789,4254.611,119.707,60.865
8366.044,4253.865,119.682,60.854
8364.301,4253.127,119.657,60.844
8362.561,4252.396,119.632,60.833
8360.822,4251.673,119.607,60.823
8359.086,4250.957,119.582,60.813
8357.353,4250.249,119.557,60.803
8355.620,4249.547,119.532,60.792
8353.889,4248.853,119.508,60.783
8352.159,4248.166,119.483,60.773
8350.431,4247.486,119.458,60.763
8348.704,4246.813,119.434,60.753
8346.978,4246.147,119.409,60.744
8345.252,4245.488,119.384,60.734
8343.527,4244.836,119.360,60.725
8341.803,4244.190,119.335,60.716
8340.078,4243.552,119.310,60.707
8338.354,4242.920,119.285,60.698
8336.630,4242.295,119.261,60.689
8334.905,4241.676,119.236,60.680
8333.181,4241.063,119.211,60.671
8331.455,4240.458,119.187,60.662
8329.731,4239.858,119.162,60.654
8328.011,4239.265,119.138,60.645
8326.295,4238.678,119.113,60.637
8324.586,4238.097,119.089,60.629
8322.886,4237.522,119.064,60.620
8321.197,4236.953,119.040,60.612
8319.521,4236.390,119.016,60.604
8317.858,4235.832,118.992,60.596
8316.214,4235.279,118.969,60.588
8314.587,4234.732,118.945,60.581
8312.980,4234.191,118.923,60.573
8311.396,4233.654,118.900,60.565
8309.837,4233.123,118.878,60.558
8308.304,4232.597,118.856,60.550
8306.799,4232.076,118.834,60.543
8305.324,4231.559,118.813,60.535
8303.881,4231.047,118.792,60.528
8302.472,4230.540,118.772,60.521
8301.099,4230.037,118.753,60.513
8299.763,4229.538,118.733,60.506
8298.461,4229.044,118.715,60.499
8297.191,4228.554,118.697,60.492
8295.949,4228.069,118.679,60.485
8294.732,4227.589,118.661,60.478
8293.537,4227.113,118.644,60.472
8292.359,4226.643,118.628,60.465
8291.196,4226.177,118.611,60.458
8290.045,4225.717,118.594,60.452
8288.900,4225.262,118.578,60.445
8287.762,4224.812,118.562,60.439
8286.624,4224.368,118.545,60.432
8285.484,4223.928,118.529,60.426
8284.338,4223.495,118.513,60.420
8283.184,4223.067,118.496,60.414
8282.018,4222.645,118.480,60.408
8280.839,4222.229,118.463,60.402
8279.648,4221.817,118.446,60.396
8278.447,4221.411,118.428,60.390
8277.234,4221.009,118.411,60.384
8276.012,4220.612,118.394,60.379
8274.779,4220.219,118.376,60.373
8273.537,4219.829,118.358,60.367
8272.286,4219.442,118.340,60.362
8271.027,4219.059,118.322,60.356
8269.760,4218.679,118.304,60.351
8268.485,4218.301,118.286,60.345
8267.205,4217.925,118.268,60.340
8265.917,4217.551,118.249,60.335
8264.624,4217.179,118.231,60.329
8263.325,4216.808,118.212,60.324
8262.021,4216.437,118.194,60.319
8260.713,4216.067,118.175,60.314
8259.398,4215.697,118.156,60.308
8258.078,4215.326,118.137,60.303
8256.752,4214.953,118.118,60.298
8255.419,4214.579,118.099,60.292
8254.080,4214.202,118.080,60.287
8252.735,4213.821,118.061,60.281
8251.383,4213.438,118.041,60.276
8250.024,4213.050,118.022,60.270
8248.658,4212.657,118.002,60.265
8247.285,4212.259,117.983,60.259
8245.905,4211.856,117.963,60.253
8244.517,4211.446,117.943,60.247
8243.120,4211.029,117.923,60.241
8241.717,4210.604,117.903,60.235
8240.305,4210.172,117.883,60.229
8238.884,4209.733,117.863,60.223
8237.457,4209.287,117.842,60.217
8236.022,4208.835,117.822,60.210
8234.582,4208.379,117.801,60.204
8233.135,4207.918,117.780,60.197
8231.683,4207.455,117.759,60.190
8230.226,4206.989,117.739,60.184
8228.763,4206.522,117.718,60.177
8227.297,4206.054,117.697,60.170
8225.826,4205.586,117.676,60.164
8224.353,4205.119,117.655,60.157
8222.876,4204.654,117.634,60.150
8221.396,4204.191,117.612,60.144
8219.916,4203.731,117.591,60.137
8218.433,4203.276,117.570,60.131
8216.949,4202.826,117.549,60.124
8215.465,4202.381,117.527,60.118
8213.979,4201.944,117.506,60.111
8212.494,4201.512,117.485,60.105
8211.008,4201.087,117.464,60.099
8209.521,4200.667,117.442,60.093
8208.034,4200.253,117.421,60.087
8206.547,4199.845,117.400,60.081
8205.058,4199.442,117.379,60.076
8203.568,4199.044,117.357,60.070
8202.077,4198.651,117.336,60.064
8200.586,4198.262,117.315,60.059
8199.093,4197.877,117.293,60.053
8197.599,4197.497,117.272,60.048
8196.103,4197.120,117.250,60.042
8194.605,4196.747,117.229,60.037
8193.106,4196.377,117.208,60.032
8191.606,4196.010,117.186,60.027
8190.104,4195.646,117.165,60.021
8188.600,4195.285,117.143,60.016
8187.094,4194.925,117.122,60.011
8185.586,4194.568,117.100,60.006
8184.077,4194.214,117.078,60.001
8182.565,4193.862,117.057,59.996
8181.052,4193.512,117.035,59.991
8179.537,4193.165,117.014,59.986
8178.021,4192.820,116.992,59.981
8176.502,4192.478,116.970,59.976
8174.983,4192.137,116.948,59.971
8173.462,4191.800,116.927,59.966
8171.940,4191.465,116.905,59.962
8170.417,4191.132,116.883,59.957
8168.893,4190.803,116.861,59.952
8167.367,4190.476,116.839,59.947
8165.841,4190.151,116.818,59.943
8164.313,4189.829,116.796,59.938
8162.786,4189.510,116.774,59.934
8161.256,4189.193,116.752,59.929
8159.727,4188.879,116.730,59.925
8158.196,4188.568,116.708,59.920
8156.666,4188.260,116.686,59.916
8155.134,4187.954,116.664,59.911
8153.602,4187.650,116.642,59.907
8152.070,4187.349,116.621,59.903
8150.537,4187.051,116.599,59.898
8149.004,4186.754,116.577,59.894
8147.472,4186.460,116.555,59.890
8145.938,4186.168,116.533,59.886
8144.405,4185.878,116.511,59.882
8142.872,4185.590,116.489,59.878
8141.339,4185.304,116.467,59.873
8139.807,4185.020,116.445,59.869
