X_px,Y_px,X_mm,Y_mm
7985.499,4383.487,114.707,62.966
7988.264,4383.765,114.746,62.970
7991.014,4384.037,114.786,62.974
7993.752,4384.303,114.825,62.978
7996.482,4384.563,114.864,62.981
7999.206,4384.819,114.903,62.985
8001.926,4385.070,114.943,62.989
8004.647,4385.315,114.982,62.992
8007.371,4385.557,115.021,62.996
8010.099,4385.793,115.060,62.999
8012.834,4386.026,115.099,63.002
8015.574,4386.254,115.139,63.006
8018.319,4386.479,115.178,63.009
8021.067,4386.699,115.217,63.012
8023.818,4386.916,115.257,63.015
8026.571,4387.129,115.297,63.018
8029.326,4387.338,115.336,63.021
8032.081,4387.544,115.376,63.024
8034.836,4387.746,115.415,63.027
8037.590,4387.945,115.455,63.030
8040.343,4388.141,115.494,63.033
8043.095,4388.333,115.534,63.036
8045.847,4388.523,115.573,63.038
8048.598,4388.710,115.613,63.041
8051.350,4388.895,115.652,63.044
8054.101,4389.077,115.692,63.046
8056.852,4389.257,115.732,63.049
8059.604,4389.435,115.771,63.051
8062.357,4389.611,115.811,63.054
8065.110,4389.786,115.850,63.056
8067.865,4389.959,115.890,63.059
8070.620,4390.131,115.929,63.061
8073.376,4390.302,115.969,63.064
8076.133,4390.472,116.008,63.066
8078.891,4390.641,116.048,63.069
8081.649,4390.809,116.088,63.071
8084.408,4390.977,116.127,63.074
8087.167,4391.144,116.167,63.076
8089.927,4391.311,116.207,63.078
8092.688,4391.478,116.246,63.081
8095.448,4391.645,116.286,63.083
8098.210,4391.812,116.326,63.086
8100.972,4391.979,116.365,63.088
8103.734,4392.148,116.405,63.090
8106.497,4392.317,116.445,63.093
8109.260,4392.487,116.484,63.095
8112.024,4392.658,116.524,63.098
8114.789,4392.831,116.564,63.100
8117.554,4393.005,116.603,63.103
8120.320,4393.181,116.643,63.105
8123.086,4393.358,116.683,63.108
8125.854,4393.538,116.723,63.110
8128.622,4393.719,116.762,63.113
8131.390,4393.902,116.802,63.116
8134.159,4394.086,116.842,63.118
8136.929,4394.272,116.882,63.121
8139.699,4394.460,116.922,63.124
8142.471,4394.649,116.961,63.126
8145.243,4394.840,117.001,63.129
8148.015,4395.032,117.041,63.132
8150.789,4395.226,117.081,63.135
8153.562,4395.420,117.121,63.137
8156.337,4395.615,117.161,63.140
8159.113,4395.811,117.200,63.143
8161.890,4396.006,117.240,63.146
8164.667,4396.202,117.280,63.149
8167.445,4396.396,117.320,63.151
8170.225,4396.591,117.360,63.154
8173.005,4396.784,117.400,63.157
8175.786,4396.975,117.440,63.160
8178.568,4397.165,117.480,63.162
8181.352,4397.354,117.520,63.165
8184.136,4397.540,117.560,63.168
8186.921,4397.724,117.600,63.170
8189.707,4397.905,117.640,63.173
8192.494,4398.083,117.680,63.176
8195.283,4398.259,117.720,63.178
8198.072,4398.431,117.760,63.181
8200.863,4398.600,117.800,63.183
8203.655,4398.765,117.840,63.185
8206.448,4398.925,117.880,63.188
8209.242,4399.082,117.921,63.190
8212.038,4399.234,117.961,63.192
8214.834,4399.382,118.001,63.194
8217.633,4399.524,118.041,63.196
8220.432,4399.662,118.081,63.198
8223.231,4399.794,118.121,63.200
8226.033,4399.920,118.162,63.202
8228.836,4400.041,118.202,63.204
8231.641,4400.155,118.242,63.205
8234.446,4400.263,118.283,63.207
8237.253,4400.365,118.323,63.208
8240.062,4400.459,118.363,63.210
8242.871,4400.546,118.404,63.211
8245.682,4400.626,118.444,63.212
8248.494,4400.698,118.484,63.213
8251.309,4400.762,118.525,63.214
8254.123,4400.818,118.565,63.215
8256.940,4400.865,118.606,63.216
8259.758,4400.904,118.646,63.216
8262.578,4400.934,118.687,63.217
8265.398,4400.954,118.727,63.217
8268.221,4400.966,118.768,63.217
8271.044,4400.969,118.808,63.217
8273.868,4400.962,118.849,63.217
8276.693,4400.947,118.889,63.217
8279.520,4400.922,118.930,63.216
8282.348,4400.888,118.971,63.216
8285.176,4400.845,119.011,63.215
8288.004,4400.793,119.052,63.215
8290.834,4400.731,119.093,63.214
8293.664,4400.661,119.133,63.213
8296.494,4400.581,119.174,63.212
8299.325,4400.493,119.214,63.210
8302.155,4400.396,119.255,63.209
8304.984,4400.290,119.296,63.207
8307.813,4400.177,119.336,63.206
8310.643,4400.055,119.377,63.204
8313.470,4399.925,119.418,63.202
8316.295,4399.787,119.458,63.200
8319.120,4399.642,119.499,63.198
8321.943,4399.489,119.539,63.196
8324.766,4399.328,119.580,63.194
8327.586,4399.160,119.620,63.191
8330.405,4398.985,119.661,63.189
8333.224,4398.802,119.701,63.186
8336.041,4398.612,119.742,63.183
8338.857,4398.415,119.782,63.180
8341.673,4398.210,119.823,63.177
8344.487,4397.999,119.863,63.174
8347.301,4397.780,119.904,63.171
8350.111,4397.555,119.944,63.168
8352.921,4397.324,119.984,63.165
8355.726,4397.085,120.025,63.161
8358.526,4396.841,120.065,63.158
8361.321,4396.591,120.105,63.154
8364.110,4396.335,120.145,63.151
8366.892,4396.073,120.185,63.147
8369.666,4395.807,120.225,63.143
8372.430,4395.534,120.265,63.139
8375.186,4395.257,120.304,63.135
8377.933,4394.975,120.344,63.131
8380.676,4394.687,120.383,63.127
8383.417,4394.393,120.422,63.123
8386.159,4394.093,120.462,63.118
8388.904,4393.787,120.501,63.114
8391.655,4393.474,120.541,63.109
8394.414,4393.154,120.580,63.105
8397.186,4392.827,120.620,63.100
8399.970,4392.493,120.660,63.095
8402.771,4392.150,120.700,63.090
8405.585,4391.801,120.741,63.085
8408.410,4391.444,120.781,63.080
8411.243,4391.081,120.822,63.075
8414.082,4390.711,120.863,63.070
8416.924,4390.335,120.904,63.064
8419.764,4389.953,120.945,63.059
8422.602,4389.566,120.985,63.053
8425.434,4389.174,121.026,63.048
8428.256,4388.777,121.067,63.042
8431.067,4388.376,121.107,63.036
8433.867,4387.971,121.147,63.030
8436.655,4387.561,121.187,63.025
8439.435,4387.146,121.227,63.019
8442.205,4386.727,121.267,63.013
8444.967,4386.303,121.307,63.006
8447.723,4385.874,121.346,63.000
8450.473,4385.440,121.386,62.994
8453.218,4385.001,121.425,62.988
8455.959,4384.557,121.464,62.981
8458.698,4384.108,121.504,62.975
8461.435,4383.653,121.543,62.968
8464.168,4383.193,121.582,62.962
8466.899,4382.729,121.622,62.955
8469.629,4382.258,121.661,62.948
8472.355,4381.783,121.700,62.942
8475.079,4381.302,121.739,62.935
8477.801,4380.817,121.778,62.928
8480.520,4380.326,121.817,62.921
8483.236,4379.831,121.856,62.913
8485.950,4379.330,121.895,62.906
8488.662,4378.824,121.934,62.899
8491.372,4378.314,121.973,62.892
8494.080,4377.799,122.012,62.884
8496.786,4377.278,122.051,62.877
8499.492,4376.753,122.090,62.869
8502.196,4376.224,122.129,62.862
8504.900,4375.689,122.167,62.854
8507.604,4375.149,122.206,62.846
8510.310,4374.605,122.245,62.838
8513.014,4374.056,122.284,62.831
8515.719,4373.503,122.323,62.823
8518.425,4372.944,122.362,62.815
8521.132,4372.381,122.401,62.806
8523.839,4371.813,122.439,62.798
8526.547,4371.241,122.478,62.790
8529.255,4370.664,122.517,62.782
8531.963,4370.082,122.556,62.773
8534.673,4369.495,122.595,62.765
8537.383,4368.904,122.634,62.757
8540.093,4368.308,122.673,62.748
8542.804,4367.707,122.712,62.739
8545.515,4367.101,122.751,62.731
8548.226,4366.490,122.790,62.722
8550.938,4365.875,122.829,62.713
8553.648,4365.254,122.868,62.704
8556.358,4364.629,122.907,62.695
8559.068,4363.998,122.946,62.686
8561.777,4363.362,122.984,62.677
8564.485,4362.721,123.023,62.668
8567.192,4362.075,123.062,62.658
8569.898,4361.423,123.101,62.649
8572.603,4360.766,123.140,62.640
8575.306,4360.104,123.179,62.630
8578.007,4359.436,123.218,62.621
8580.707,4358.762,123.256,62.611
8583.404,4358.083,123.295,62.601
8586.101,4357.398,123.334,62.591
8588.794,4356.708,123.373,62.581
8591.485,4356.012,123.411,62.571
8594.174,4355.310,123.450,62.561
8596.860,4354.603,123.488,62.551
8599.545,4353.889,123.527,62.541
8602.225,4353.169,123.565,62.530
8604.902,4352.444,123.604,62.520
8607.576,4351.712,123.642,62.510
8610.246,4350.975,123.681,62.499
8612.912,4350.230,123.719,62.488
8615.574,4349.479,123.757,62.477
8618.232,4348.723,123.795,62.467
8620.885,4347.959,123.833,62.456
8623.533,4347.189,123.872,62.445
8626.178,4346.413,123.910,62.433
8628.817,4345.630,123.947,62.422
8631.453,4344.841,123.985,62.411
8634.085,4344.045,124.023,62.399
8636.714,4343.244,124.061,62.388
8639.338,4342.437,124.099,62.376
8641.960,4341.623,124.136,62.365
8644.578,4340.804,124.174,62.353
8647.193,4339.979,124.211,62.341
8649.805,4339.148,124.249,62.329
8652.413,4338.313,124.286,62.317
8655.017,4337.474,124.324,62.305
8657.615,4336.631,124.361,62.293
8660.209,4335.785,124.398,62.281
8662.797,4334.937,124.436,62.269
8665.379,4334.087,124.473,62.256
8667.953,4333.236,124.510,62.244
8670.521,4332.385,124.546,62.232
8673.081,4331.534,124.583,62.220
8675.637,4330.682,124.620,62.207
8678.190,4329.829,124.657,62.195
8680.744,4328.975,124.693,62.183
8683.301,4328.118,124.730,62.171
8685.864,4327.259,124.767,62.158
8688.436,4326.397,124.804,62.146
8691.020,4325.531,124.841,62.133
8693.616,4324.662,124.878,62.121
8696.230,4323.787,124.916,62.108
8698.863,4322.908,124.954,62.096
8701.512,4322.025,124.992,62.083
8704.175,4321.141,125.030,62.070
8706.849,4320.255,125.068,62.058
8709.532,4319.370,125.107,62.045
8712.223,4318.487,125.146,62.032
8714.918,4317.607,125.184,62.020
8717.615,4316.731,125.223,62.007
8720.313,4315.861,125.262,61.995
8723.009,4314.999,125.300,61.982
8725.701,4314.144,125.339,61.970
8728.390,4313.296,125.378,61.958
8731.075,4312.457,125.416,61.946
8733.758,4311.623,125.455,61.934
8736.438,4310.795,125.493,61.922
8739.117,4309.973,125.532,61.910
8741.796,4309.155,125.570,61.898
8744.473,4308.342,125.609,61.887
8747.150,4307.533,125.647,61.875
8749.828,4306.726,125.686,61.863
8752.507,4305.922,125.724,61.852
8755.185,4305.121,125.763,61.840
8757.861,4304.322,125.801,61.829
8760.535,4303.525,125.839,61.817
8763.204,4302.730,125.878,61.806
8765.869,4301.938,125.916,61.795
8768.526,4301.146,125.954,61.783
8771.176,4300.356,125.992,61.772
8773.816,4299.568,126.030,61.761
8776.446,4298.781,126.068,61.749
8779.065,4297.995,126.106,61.738
8781.674,4297.208,126.143,61.727
8784.274,4296.419,126.180,61.715
8786.869,4295.627,126.218,61.704
8789.459,4294.830,126.255,61.692
8792.046,4294.026,126.292,61.681
8794.633,4293.215,126.329,61.669
8797.221,4292.395,126.366,61.658
8799.811,4291.563,126.404,61.646
8802.406,4290.720,126.441,61.633
8805.006,4289.863,126.478,61.621
8807.608,4288.994,126.516,61.609
8810.211,4288.114,126.553,61.596
8812.809,4287.223,126.590,61.583
8815.400,4286.322,126.628,61.570
8817.982,4285.413,126.665,61.557
8820.552,4284.497,126.702,61.544
8823.104,4283.573,126.738,61.531
8825.639,4282.644,126.775,61.517
8828.150,4281.709,126.811,61.504
8830.640,4280.771,126.846,61.491
8833.107,4279.829,126.882,61.477
8835.557,4278.882,126.917,61.463
8837.990,4277.932,126.952,61.450
8840.409,4276.978,126.987,61.436
8842.816,4276.020,127.021,61.422
8845.214,4275.058,127.056,61.408
8847.604,4274.092,127.090,61.395
8849.990,4273.124,127.124,61.381
8852.373,4272.151,127.159,61.367
8854.754,4271.177,127.193,61.353
8857.135,4270.202,127.227,61.339
8859.518,4269.228,127.261,61.325
8861.902,4268.256,127.296,61.311
8864.291,4267.287,127.330,61.297
8866.686,4266.323,127.364,61.283
8869.086,4265.366,127.399,61.269
8871.494,4264.416,127.433,61.256
8873.911,4263.475,127.468,61.242
8876.338,4262.545,127.503,61.229
8878.774,4261.630,127.538,61.216
8881.222,4260.732,127.573,61.203
8883.680,4259.855,127.608,61.190
8886.149,4259.000,127.644,61.178
8888.631,4258.172,127.679,61.166
8891.124,4257.373,127.715,61.154
8893.630,4256.605,127.751,61.143
8896.148,4255.873,127.787,61.133
8898.680,4255.176,127.824,61.123
8901.225,4254.516,127.860,61.113
8903.783,4253.889,127.897,61.104
8906.355,4253.294,127.934,61.096
8908.940,4252.732,127.971,61.088
8911.538,4252.200,128.009,61.080
8914.150,4251.696,128.046,61.073
8916.775,4251.221,128.084,61.066
8919.414,4250.772,128.122,61.060
8922.066,4250.348,128.160,61.054
8924.732,4249.946,128.198,61.048
8927.413,4249.563,128.237,61.042
8930.107,4249.194,128.275,61.037
8932.816,4248.836,128.314,61.032
8935.540,4248.485,128.353,61.027
8938.279,4248.137,128.393,61.022
8941.034,4247.788,128.432,61.017
8943.805,4247.435,128.472,61.012
8946.591,4247.073,128.512,61.006
8949.393,4246.700,128.552,61.001
8952.207,4246.314,128.593,60.996
8955.029,4245.915,128.633,60.990
8957.855,4245.501,128.674,60.984
8960.681,4245.073,128.714,60.978
8963.500,4244.630,128.755,60.971
8966.311,4244.171,128.795,60.965
8969.105,4243.697,128.835,60.958
8971.881,4243.206,128.875,60.951
8974.634,4242.697,128.915,60.944
8977.358,4242.171,128.954,60.936
8980.050,4241.618,128.993,60.928
8982.703,4241.025,129.031,60.920
8985.313,4240.377,129.068,60.910
8987.875,4239.662,129.105,60.900
8990.383,4238.864,129.141,60.889
8992.831,4237.970,129.176,60.876
8995.215,4236.966,129.211,60.861
8997.529,4235.839,129.244,60.845
8999.769,4234.573,129.276,60.827
9001.924,4233.161,129.307,60.807
9003.968,4231.606,129.336,60.784
9005.877,4229.917,129.364,60.760
9007.622,4228.097,129.389,60.734
9009.177,4226.156,129.411,60.706
9010.515,4224.099,129.430,60.676
9011.609,4221.933,129.446,60.645
9012.433,4219.665,129.458,60.613
9012.960,4217.302,129.465,60.579
9013.187,4214.854,129.469,60.544
9013.140,4212.337,129.468,60.508
9012.850,4209.768,129.464,60.471
9012.345,4207.162,129.457,60.433
9011.656,4204.537,129.447,60.395
9010.812,4201.907,129.435,60.358
9009.843,4199.290,129.421,60.320
9008.776,4196.702,129.405,60.283
9007.644,4194.158,129.389,60.246
9006.470,4191.673,129.372,60.211
9005.262,4189.244,129.355,60.176
9004.019,4186.864,129.337,60.142
9002.741,4184.526,129.319,60.108
9001.432,4182.226,129.300,60.075
9000.089,4179.955,129.281,60.042
8998.715,4177.707,129.261,60.010
8997.309,4175.476,129.241,59.978
8995.872,4173.254,129.220,59.946
8994.406,4171.036,129.199,59.914
8992.910,4168.819,129.177,59.882
8991.389,4166.603,129.156,59.851
8989.843,4164.390,129.133,59.819
8988.276,4162.183,129.111,59.787
8986.691,4159.982,129.088,59.755
8985.091,4157.791,129.065,59.724
8983.477,4155.610,129.042,59.693
8981.853,4153.441,129.019,59.662
8980.220,4151.287,128.995,59.631
8978.582,4149.148,128.972,59.600
8976.941,4147.026,128.948,59.569
8975.298,4144.919,128.924,59.539
8973.653,4142.825,128.901,59.509
8972.009,4140.743,128.877,59.479
8970.366,4138.672,128.854,59.449
8968.727,4136.610,128.830,59.420
8967.090,4134.557,128.807,59.390
8965.460,4132.512,128.783,59.361
8963.835,4130.472,128.760,59.332
8962.219,4128.436,128.737,59.302
8960.610,4126.403,128.713,59.273
8959.011,4124.372,128.690,59.244
8957.420,4122.339,128.668,59.215
8955.840,4120.304,128.645,59.186
8954.270,4118.264,128.622,59.156
8952.709,4116.218,128.600,59.127
8951.161,4114.164,128.578,59.097
8949.624,4112.100,128.556,59.068
8948.100,4110.024,128.534,59.038
8946.585,4107.937,128.512,59.008
8945.079,4105.835,128.490,58.978
8943.581,4103.720,128.469,58.947
8942.087,4101.590,128.447,58.917
8940.595,4099.444,128.426,58.886
8939.104,4097.283,128.405,58.855
8937.611,4095.105,128.383,58.824
8936.115,4092.909,128.362,58.792
8934.614,4090.696,128.340,58.760
8933.106,4088.465,128.318,58.728
8931.595,4086.221,128.297,58.696
8930.079,4083.966,128.275,58.664
8928.562,4081.703,128.253,58.631
8927.045,4079.437,128.231,58.599
8925.528,4077.170,128.210,58.566
8924.016,4074.906,128.188,58.533
8922.507,4072.649,128.166,58.501
8921.004,4070.400,128.145,58.469
8919.508,4068.165,128.123,58.437
8918.019,4065.943,128.102,58.405
8916.534,4063.732,128.080,58.373
8915.054,4061.532,128.059,58.341
8913.575,4059.340,128.038,58.310
8912.096,4057.156,128.017,58.278
8910.614,4054.977,127.995,58.247
8909.129,4052.802,127.974,58.216
8907.639,4050.629,127.953,58.185
8906.141,4048.458,127.931,58.154
8904.634,4046.286,127.909,58.122
8903.116,4044.113,127.888,58.091
8901.589,4041.940,127.866,58.060
8900.050,4039.767,127.844,58.029
8898.498,4037.594,127.821,57.997
8896.934,4035.420,127.799,57.966
8895.355,4033.247,127.776,57.935
8893.762,4031.074,127.753,57.904
8892.152,4028.901,127.730,57.873
8890.527,4026.729,127.707,57.841
8888.885,4024.558,127.683,57.810
8887.229,4022.390,127.659,57.779
8885.557,4020.228,127.635,57.748
8883.873,4018.073,127.611,57.717
8882.178,4015.927,127.587,57.686
8880.472,4013.793,127.562,57.656
8878.756,4011.672,127.538,57.625
8877.033,4009.567,127.513,57.595
8875.303,4007.480,127.488,57.565
8873.567,4005.412,127.463,57.535
8871.825,4003.363,127.438,57.506
8870.075,4001.331,127.413,57.477
8868.315,3999.314,127.388,57.448
8866.544,3997.311,127.362,57.419
8864.759,3995.318,127.337,57.390
8862.959,3993.335,127.311,57.362
8861.142,3991.359,127.285,57.333
8859.307,3989.387,127.258,57.305
8857.450,3987.419,127.232,57.277
8855.572,3985.452,127.205,57.248
8853.673,3983.487,127.177,57.220
8851.754,3981.523,127.150,57.192
8849.816,3979.562,127.122,57.164
8847.861,3977.605,127.094,57.136
8845.891,3975.652,127.066,57.108
8843.906,3973.703,127.037,57.080
8841.908,3971.759,127.008,57.052
8839.898,3969.821,126.979,57.024
8837.878,3967.889,126.950,56.996
8835.849,3965.964,126.921,56.969
8833.811,3964.046,126.892,56.941
8831.765,3962.135,126.863,56.914
8829.711,3960.230,126.833,56.886
8827.649,3958.331,126.804,56.859
8825.582,3956.439,126.774,56.832
8823.509,3954.553,126.744,56.805
8821.430,3952.673,126.714,56.778
8819.345,3950.798,126.684,56.751
8817.256,3948.930,126.654,56.724
8815.162,3947.067,126.624,56.697
8813.065,3945.209,126.594,56.670
8810.967,3943.359,126.564,56.644
8808.867,3941.515,126.534,56.617
8806.768,3939.679,126.504,56.591
8804.670,3937.851,126.473,56.565
8802.575,3936.032,126.443,56.539
8800.483,3934.221,126.413,56.513
8798.397,3932.420,126.383,56.487
8796.317,3930.629,126.353,56.461
8794.244,3928.849,126.324,56.435
8792.178,3927.078,126.294,56.410
8790.117,3925.316,126.264,56.385
8788.062,3923.561,126.235,56.359
8786.010,3921.812,126.205,56.334
8783.961,3920.067,126.176,56.309
8781.915,3918.327,126.147,56.284
8779.870,3916.589,126.117,56.259
8777.826,3914.853,126.088,56.234
8775.781,3913.116,126.058,56.209
8773.735,3911.380,126.029,56.184
8771.688,3909.642,126.000,56.160
8769.639,3907.905,125.970,56.135
8767.588,3906.167,125.941,56.110
8765.533,3904.428,125.911,56.085
8763.475,3902.690,125.882,56.060
8761.414,3900.952,125.852,56.035
8759.348,3899.215,125.822,56.010
8757.278,3897.478,125.793,55.985
8755.203,3895.742,125.763,55.960
8753.123,3894.007,125.733,55.935
8751.038,3892.273,125.703,55.910
8748.946,3890.541,125.673,55.885
8746.848,3888.811,125.643,55.860
8744.743,3887.084,125.613,55.835
8742.631,3885.360,125.582,55.811
8740.512,3883.638,125.552,55.786
8738.385,3881.921,125.521,55.761
8736.249,3880.208,125.491,55.737
8734.105,3878.499,125.460,55.712
8731.953,3876.796,125.429,55.688
8729.794,3875.098,125.398,55.663
8727.629,3873.407,125.367,55.639
8725.458,3871.724,125.336,55.615
8723.283,3870.049,125.304,55.591
8721.105,3868.383,125.273,55.567
8718.926,3866.727,125.242,55.543
8716.746,3865.081,125.210,55.519
8714.564,3863.448,125.179,55.496
8712.385,3861.826,125.148,55.473
8710.205,3860.216,125.117,55.450
8708.023,3858.616,125.085,55.427
8705.841,3857.025,125.054,55.404
8703.654,3855.440,125.022,55.381
8701.463,3853.862,124.991,55.358
8699.266,3852.288,124.959,55.336
8697.062,3850.717,124.928,55.313
8694.850,3849.147,124.896,55.291
8692.628,3847.578,124.864,55.268
8690.396,3846.008,124.832,55.245
8688.153,3844.437,124.800,55.223
8685.902,3842.865,124.767,55.200
8683.644,3841.294,124.735,55.178
8681.378,3839.723,124.702,55.155
8679.105,3838.152,124.670,55.133
8676.828,3836.583,124.637,55.110
8674.546,3835.015,124.604,55.088
8672.260,3833.449,124.571,55.065
8669.972,3831.885,124.539,55.043
8667.682,3830.324,124.506,55.020
8665.390,3828.765,124.473,54.998
8663.097,3827.208,124.440,54.975
8660.803,3825.654,124.407,54.953
8658.508,3824.102,124.374,54.931
8656.213,3822.552,124.341,54.909
8653.918,3821.004,124.308,54.886
8651.624,3819.458,124.275,54.864
8649.330,3817.914,124.242,54.842
8647.037,3816.372,124.209,54.820
8644.745,3814.831,124.176,54.798
8642.454,3813.292,124.143,54.776
8640.164,3811.756,124.110,54.753
8637.874,3810.223,124.078,54.731
8635.584,3808.693,124.045,54.709
8633.293,3807.167,124.012,54.688
8631.001,3805.646,123.979,54.666
8628.708,3804.128,123.946,54.644
8626.414,3802.616,123.913,54.622
8624.117,3801.109,123.880,54.601
8621.818,3799.608,123.847,54.579
8619.517,3798.114,123.814,54.557
8617.212,3796.626,123.781,54.536
8614.903,3795.145,123.748,54.515
8612.590,3793.671,123.714,54.494
8610.272,3792.206,123.681,54.473
8607.950,3790.748,123.648,54.452
8605.622,3789.300,123.614,54.431
8603.288,3787.860,123.581,54.410
8600.947,3786.430,123.547,54.390
8598.600,3785.010,123.513,54.369
8596.244,3783.601,123.480,54.349
8593.882,3782.203,123.446,54.329
8591.510,3780.816,123.412,54.309
8589.130,3779.440,123.377,54.289
8586.740,3778.078,123.343,54.270
8584.341,3776.728,123.309,54.250
8581.932,3775.392,123.274,54.231
8579.511,3774.069,123.239,54.212
8577.079,3772.761,123.204,54.193
8574.637,3771.467,123.169,54.175
8572.183,3770.188,123.134,54.156
8569.718,3768.923,123.099,54.138
8567.242,3767.673,123.063,54.120
8564.758,3766.437,123.027,54.102
8562.263,3765.215,122.991,54.085
8559.759,3764.007,122.955,54.068
8557.246,3762.814,122.919,54.050
8554.724,3761.635,122.883,54.033
8552.193,3760.470,122.847,54.017
8549.655,3759.319,122.810,54.000
8547.111,3758.181,122.774,53.984
8544.562,3757.058,122.737,53.968
8542.010,3755.948,122.701,53.952
8539.456,3754.852,122.664,53.936
8536.900,3753.770,122.627,53.921
8534.346,3752.701,122.590,53.905
8531.793,3751.645,122.554,53.890
8529.244,3750.603,122.517,53.875
8526.700,3749.574,122.481,53.860
8524.161,3748.558,122.444,53.846
8521.627,3747.554,122.408,53.831
8519.097,3746.562,122.371,53.817
8516.569,3745.580,122.335,53.803
8514.045,3744.608,122.299,53.789
8511.523,3743.646,122.263,53.775
8509.002,3742.691,122.226,53.761
8506.482,3741.745,122.190,53.748
8503.962,3740.806,122.154,53.734
8501.441,3739.874,122.118,53.721
8498.921,3738.948,122.082,53.708
8496.401,3738.028,122.045,53.694
8493.883,3737.114,122.009,53.681
8491.366,3736.207,121.973,53.668
8488.854,3735.307,121.937,53.655
8486.344,3734.413,121.901,53.642
8483.840,3733.526,121.865,53.630
8481.341,3732.646,121.829,53.617
8478.849,3731.773,121.793,53.605
8476.363,3730.907,121.758,53.592
8473.883,3730.048,121.722,53.580
8471.406,3729.195,121.686,53.567
8468.931,3728.347,121.651,53.555
8466.455,3727.506,121.615,53.543
8463.979,3726.669,121.580,53.531
8461.497,3725.837,121.544,53.519
8459.011,3725.009,121.508,53.507
8456.517,3724.185,121.472,53.496
8454.014,3723.364,121.437,53.484
8451.501,3722.546,121.400,53.472
8448.979,3721.732,121.364,53.460
8446.448,3720.921,121.328,53.449
8443.909,3720.112,121.291,53.437
8441.362,3719.307,121.255,53.425
8438.808,3718.504,121.218,53.414
8436.245,3717.704,121.181,53.402
8433.677,3716.906,121.144,53.391
8431.102,3716.112,121.107,53.380
8428.521,3715.319,121.070,53.368
8425.936,3714.530,121.033,53.357
8423.346,3713.743,120.996,53.346
8420.754,3712.959,120.959,53.334
8418.160,3712.178,120.921,53.323
8415.566,3711.401,120.884,53.312
8412.974,3710.628,120.847,53.301
8410.383,3709.858,120.810,53.290
8407.795,3709.092,120.773,53.279
8405.211,3708.331,120.735,53.268
8402.632,3707.574,120.698,53.257
8400.061,3706.823,120.661,53.246
8397.497,3706.078,120.625,53.235
8394.943,3705.342,120.588,53.225
8392.400,3704.613,120.551,53.214
8389.871,3703.895,120.515,53.204
8387.355,3703.187,120.479,53.194
8384.856,3702.491,120.443,53.184
8382.374,3701.808,120.407,53.174
8379.910,3701.138,120.372,53.164
8377.466,3700.481,120.337,53.155
8375.040,3699.838,120.302,53.146
8372.635,3699.207,120.268,53.137
8370.248,3698.586,120.233,53.128
8367.881,3697.977,120.199,53.119
8365.533,3697.378,120.166,53.110
8363.206,3696.788,120.132,53.102
8360.898,3696.207,120.099,53.094
8358.610,3695.634,120.066,53.085
8356.338,3695.066,120.033,53.077
8354.078,3694.499,120.001,53.069
8351.827,3693.930,119.969,53.061
8349.580,3693.357,119.936,53.053
8347.334,3692.775,119.904,53.044
8345.084,3692.181,119.872,53.036
8342.826,3691.572,119.839,53.027
8340.557,3690.945,119.807,53.018
8338.274,3690.300,119.774,53.009
8335.982,3689.641,119.741,52.999
8333.683,3688.972,119.708,52.990
8331.377,3688.297,119.675,52.980
8329.068,3687.621,119.642,52.970
8326.760,3686.948,119.609,52.961
8324.453,3686.281,119.575,52.951
8322.150,3685.625,119.542,52.942
8319.854,3684.985,119.509,52.932
8317.562,3684.363,119.476,52.924
8315.271,3683.761,119.444,52.915
8312.979,3683.183,119.411,52.907
8310.684,3682.632,119.378,52.899
8308.381,3682.110,119.345,52.891
8306.068,3681.620,119.311,52.884
8303.743,3681.165,119.278,52.878
8301.402,3680.747,119.244,52.872
8299.046,3680.367,119.210,52.866
8296.674,3680.020,119.176,52.861
8294.287,3679.699,119.142,52.857
8291.889,3679.402,119.108,52.852
8289.479,3679.121,119.073,52.848
8287.058,3678.853,119.038,52.844
8284.629,3678.591,119.003,52.841
8282.193,3678.332,118.968,52.837
8279.752,3678.069,118.933,52.833
8277.306,3677.803,118.898,52.829
8274.854,3677.534,118.863,52.825
8272.398,3677.266,118.828,52.822
8269.938,3676.999,118.792,52.818
8267.475,3676.735,118.757,52.814
8265.008,3676.476,118.722,52.810
8262.538,3676.225,118.686,52.807
8260.065,3675.982,118.651,52.803
8257.591,3675.751,118.615,52.800
8255.115,3675.531,118.579,52.797
8252.640,3675.324,118.544,52.794
8250.166,3675.131,118.508,52.791
8247.696,3674.952,118.473,52.788
8245.230,3674.788,118.437,52.786
8242.771,3674.641,118.402,52.784
8240.320,3674.510,118.367,52.782
8237.879,3674.398,118.332,52.780
8235.448,3674.303,118.297,52.779
8233.027,3674.226,118.262,52.778
8230.616,3674.161,118.228,52.777
8228.214,3674.108,118.193,52.776
8225.819,3674.063,118.159,52.776
8223.432,3674.024,118.124,52.775
8221.050,3673.988,118.090,52.774
8218.674,3673.951,118.056,52.774
8216.301,3673.912,118.022,52.773
8213.933,3673.867,117.988,52.773
8211.566,3673.811,117.954,52.772
8209.201,3673.741,117.920,52.771
8206.836,3673.651,117.886,52.770
8204.470,3673.538,117.852,52.768
8202.102,3673.396,117.818,52.766
8199.729,3673.220,117.784,52.763
8197.354,3673.008,117.750,52.760
8194.972,3672.754,117.716,52.757
