X_px,Y_px,X_mm,Y_mm
3716.477,3701.235,53.547,53.327
3712.770,3702.750,53.494,53.349
3709.088,3704.292,53.440,53.371
3705.425,3705.864,53.388,53.394
3701.774,3707.470,53.335,53.417
3698.129,3709.116,53.283,53.441
3694.482,3710.805,53.230,53.465
3690.828,3712.541,53.177,53.490
3687.166,3714.325,53.125,53.516
3683.499,3716.152,53.072,53.542
3679.832,3718.020,53.019,53.569
3676.169,3719.924,52.966,53.597
3672.512,3721.862,52.913,53.625
3668.868,3723.829,52.861,53.653
3665.238,3725.823,52.809,53.682
3661.627,3727.838,52.757,53.711
3658.038,3729.869,52.705,53.740
3654.474,3731.913,52.654,53.769
3650.939,3733.963,52.603,53.799
3647.436,3736.016,52.552,53.828
3643.969,3738.065,52.502,53.858
3640.536,3740.110,52.453,53.887
3637.131,3742.152,52.404,53.917
3633.742,3744.194,52.355,53.946
3630.361,3746.239,52.306,53.976
3626.978,3748.290,52.257,54.005
3623.583,3750.351,52.209,54.035
3620.170,3752.423,52.159,54.065
3616.735,3754.508,52.110,54.095
3613.281,3756.603,52.060,54.125
3609.812,3758.707,52.010,54.155
3606.329,3760.818,51.960,54.186
3602.834,3762.936,51.910,54.216
3599.332,3765.060,51.859,54.247
3595.823,3767.187,51.809,54.278
3592.310,3769.320,51.758,54.308
3588.796,3771.459,51.707,54.339
3585.282,3773.606,51.657,54.370
3581.772,3775.763,51.606,54.401
3578.266,3777.930,51.556,54.432
3574.768,3780.109,51.505,54.464
3571.281,3782.301,51.455,54.495
3567.808,3784.504,51.405,54.527
3564.355,3786.719,51.355,54.559
3560.926,3788.945,51.306,54.591
3557.524,3791.182,51.257,54.623
3554.154,3793.429,51.208,54.656
3550.821,3795.687,51.160,54.688
3547.523,3797.958,51.113,54.721
3544.261,3800.249,51.066,54.754
3541.033,3802.564,51.019,54.787
3537.838,3804.908,50.973,54.821
3534.676,3807.288,50.928,54.855
3531.544,3809.707,50.882,54.890
3528.446,3812.171,50.838,54.926
3525.388,3814.682,50.794,54.962
3522.381,3817.243,50.750,54.999
3519.431,3819.857,50.708,55.036
3516.548,3822.527,50.666,55.075
3513.739,3825.256,50.626,55.114
3511.011,3828.046,50.587,55.154
3508.367,3830.893,50.548,55.195
3505.807,3833.794,50.512,55.237
3503.330,3836.744,50.476,55.280
3500.938,3839.739,50.441,55.323
3498.629,3842.775,50.408,55.367
3496.404,3845.848,50.376,55.411
3494.255,3848.958,50.345,55.456
3492.170,3852.107,50.315,55.501
3490.136,3855.301,50.286,55.547
3488.140,3858.541,50.257,55.594
3486.170,3861.830,50.229,55.641
3484.213,3865.171,50.200,55.689
3482.264,3868.563,50.172,55.738
3480.323,3871.995,50.144,55.788
3478.390,3875.459,50.117,55.838
3476.466,3878.944,50.089,55.888
3474.552,3882.442,50.061,55.938
3472.648,3885.944,50.034,55.989
3470.756,3889.442,50.007,56.039
3468.877,3892.940,49.980,56.089
3467.013,3896.443,49.953,56.140
3465.165,3899.956,49.926,56.190
3463.335,3903.483,49.900,56.241
3461.525,3907.031,49.874,56.292
3459.736,3910.603,49.848,56.344
3457.972,3914.199,49.822,56.396
3456.241,3917.815,49.797,56.448
3454.548,3921.447,49.773,56.500
3452.899,3925.088,49.749,56.553
3451.302,3928.734,49.726,56.605
3449.761,3932.380,49.704,56.658
3448.285,3936.024,49.683,56.710
3446.877,3939.665,49.663,56.763
3445.546,3943.306,49.643,56.815
3444.297,3946.949,49.625,56.868
3443.137,3950.595,49.609,56.920
3442.071,3954.248,49.593,56.973
3441.106,3957.908,49.579,57.025
3440.257,3961.579,49.567,57.078
3439.537,3965.264,49.557,57.131
3438.963,3968.965,49.549,57.185
3438.551,3972.688,49.543,57.238
3438.316,3976.433,49.539,57.292
3438.275,3980.203,49.539,57.347
3438.443,3983.981,49.541,57.401
3438.837,3987.738,49.547,57.455
3439.474,3991.446,49.556,57.509
3440.371,3995.075,49.569,57.561
3441.543,3998.598,49.586,57.612
3443.007,4001.987,49.607,57.661
3444.753,4005.232,49.632,57.707
3446.753,4008.336,49.661,57.752
3448.980,4011.302,49.693,57.795
3451.407,4014.135,49.728,57.836
3454.006,4016.838,49.765,57.875
3456.750,4019.414,49.805,57.912
3459.618,4021.876,49.846,57.947
3462.594,4024.242,49.889,57.981
3465.661,4026.529,49.933,58.014
3468.802,4028.757,49.978,58.046
3472.001,4030.942,50.025,58.078
3475.242,4033.104,50.071,58.109
3478.512,4035.253,50.118,58.140
3481.803,4037.393,50.166,58.171
3485.109,4039.528,50.213,58.201
3488.421,4041.659,50.261,58.232
3491.734,4043.791,50.309,58.263
3495.039,4045.925,50.356,58.294
3498.331,4048.065,50.404,58.324
3501.615,4050.210,50.451,58.355
3504.898,4052.361,50.498,58.386
3508.185,4054.516,50.546,58.417
3511.483,4056.675,50.593,58.448
3514.800,4058.839,50.641,58.480
3518.139,4061.005,50.689,58.511
3521.505,4063.174,50.738,58.542
3524.895,4065.340,50.787,58.573
3528.309,4067.501,50.836,58.604
3531.744,4069.654,50.885,58.635
3535.200,4071.795,50.935,58.666
3538.676,4073.920,50.985,58.697
3542.170,4076.028,51.036,58.727
3545.683,4078.114,51.086,58.757
3549.216,4080.175,51.137,58.787
3552.770,4082.209,51.188,58.816
3556.344,4084.213,51.240,58.845
3559.941,4086.184,51.292,58.874
3563.561,4088.118,51.344,58.902
3567.204,4090.015,51.396,58.929
3570.869,4091.874,51.449,58.956
3574.554,4093.695,51.502,58.982
3578.260,4095.479,51.555,59.008
3581.984,4097.225,51.609,59.033
3585.725,4098.935,51.663,59.057
3589.483,4100.607,51.717,59.081
3593.255,4102.245,51.772,59.105
3597.041,4103.850,51.826,59.128
3600.839,4105.424,51.881,59.151
3604.648,4106.970,51.936,59.173
3608.465,4108.490,51.991,59.195
3612.290,4109.987,52.046,59.217
3616.121,4111.462,52.101,59.238
3619.957,4112.919,52.156,59.259
3623.796,4114.358,52.212,59.280
3627.638,4115.782,52.267,59.300
3631.480,4117.192,52.322,59.320
3635.322,4118.590,52.378,59.341
3639.163,4119.979,52.433,59.361
3643.001,4121.359,52.488,59.380
3646.835,4122.734,52.544,59.400
3650.663,4124.106,52.599,59.420
3654.485,4125.478,52.654,59.440
3658.298,4126.850,52.709,59.460
3662.102,4128.226,52.763,59.479
3665.895,4129.608,52.818,59.499
3669.677,4130.996,52.873,59.519
3673.451,4132.390,52.927,59.539
3677.217,4133.790,52.981,59.560
3680.976,4135.193,53.035,59.580
3684.731,4136.601,53.090,59.600
3688.482,4138.013,53.144,59.620
3692.232,4139.427,53.198,59.641
3695.985,4140.844,53.252,59.661
3699.744,4142.264,53.306,59.682
3703.514,4143.685,53.360,59.702
3707.299,4145.107,53.415,59.723
3711.103,4146.531,53.469,59.743
3714.930,4147.955,53.525,59.764
3718.780,4149.377,53.580,59.784
3722.647,4150.796,53.636,59.805
3726.529,4152.208,53.692,59.825
3730.422,4153.611,53.748,59.845
3734.321,4155.001,53.804,59.865
3738.221,4156.377,53.860,59.885
3742.121,4157.735,53.916,59.905
3746.018,4159.074,53.973,59.924
3749.912,4160.396,54.029,59.943
3753.804,4161.698,54.085,59.962
3757.693,4162.981,54.141,59.980
3761.578,4164.245,54.197,59.998
3765.460,4165.489,54.253,60.016
3769.340,4166.714,54.309,60.034
3773.222,4167.922,54.365,60.051
3777.111,4169.114,54.421,60.069
3781.010,4170.293,54.477,60.086
3784.926,4171.462,54.533,60.102
3788.862,4172.621,54.590,60.119
3792.823,4173.772,54.647,60.136
3796.808,4174.917,54.704,60.152
3800.816,4176.055,54.762,60.169
3804.842,4177.185,54.820,60.185
3808.884,4178.305,54.878,60.201
3812.937,4179.417,54.937,60.217
3817.000,4180.517,54.995,60.233
3821.069,4181.606,55.054,60.248
3825.140,4182.685,55.113,60.264
3829.210,4183.750,55.171,60.279
3833.276,4184.802,55.230,60.295
3837.334,4185.840,55.288,60.309
3841.382,4186.863,55.347,60.324
3845.414,4187.872,55.405,60.339
3849.430,4188.864,55.463,60.353
3853.434,4189.842,55.520,60.367
3857.430,4190.806,55.578,60.381
3861.424,4191.757,55.635,60.395
3865.422,4192.696,55.693,60.408
3869.430,4193.624,55.751,60.422
3873.452,4194.543,55.809,60.435
3877.490,4195.452,55.867,60.448
3881.539,4196.349,55.925,60.461
3885.590,4197.231,55.983,60.474
3889.636,4198.096,56.042,60.486
3893.671,4198.942,56.100,60.498
3897.688,4199.766,56.158,60.510
3901.679,4200.566,56.215,60.522
3905.642,4201.340,56.272,60.533
3909.579,4202.086,56.329,60.544
3913.491,4202.805,56.385,60.554
3917.380,4203.495,56.442,60.564
3921.249,4204.154,56.497,60.573
3925.099,4204.782,56.553,60.582
3928.933,4205.378,56.608,60.591
3932.759,4205.945,56.663,60.599
3936.583,4206.483,56.718,60.607
3940.415,4206.996,56.773,60.614
3944.262,4207.483,56.829,60.621
3948.132,4207.949,56.885,60.628
3952.032,4208.395,56.941,60.634
3955.960,4208.823,56.997,60.641
3959.910,4209.235,57.054,60.647
3963.874,4209.634,57.111,60.652
3967.846,4210.022,57.169,60.658
3971.820,4210.402,57.226,60.663
3975.788,4210.777,57.283,60.669
3979.750,4211.147,57.340,60.674
3983.711,4211.516,57.397,60.679
3987.681,4211.884,57.454,60.685
3991.666,4212.252,57.512,60.690
3995.674,4212.623,57.570,60.695
3999.714,4212.997,57.628,60.701
4003.791,4213.376,57.687,60.706
4007.906,4213.760,57.746,60.712
4012.052,4214.148,57.806,60.717
4016.228,4214.541,57.866,60.723
4020.426,4214.936,57.926,60.729
4024.643,4215.335,57.987,60.734
4028.874,4215.736,58.048,60.740
4033.109,4216.139,58.109,60.746
4037.307,4216.538,58.169,60.752
4041.420,4216.930,58.229,60.757
4045.400,4217.308,58.286,60.763
4049.198,4217.668,58.341,60.768
4052.766,4218.005,58.392,60.773
4056.060,4218.313,58.440,60.777
4059.116,4218.595,58.484,60.781
4062.047,4218.857,58.526,60.785
4064.967,4219.106,58.568,60.789
4067.991,4219.350,58.612,60.792
4071.230,4219.595,58.658,60.796
4074.704,4219.846,58.708,60.799
4078.365,4220.101,58.761,60.803
4082.160,4220.361,58.816,60.807
4086.039,4220.626,58.872,60.811
4089.950,4220.896,58.928,60.815
4093.843,4221.170,58.984,60.819
4097.696,4221.450,59.040,60.823
4101.517,4221.734,59.095,60.827
4105.311,4222.024,59.149,60.831
4109.084,4222.318,59.204,60.835
4112.845,4222.618,59.258,60.839
4116.598,4222.923,59.312,60.844
4120.349,4223.233,59.366,60.848
4124.096,4223.545,59.420,60.853
4127.836,4223.858,59.474,60.857
4131.568,4224.169,59.528,60.862
4135.292,4224.477,59.581,60.866
4139.004,4224.779,59.635,60.871
4142.708,4225.074,59.688,60.875
4146.414,4225.361,59.741,60.879
4150.134,4225.642,59.795,60.883
4153.882,4225.914,59.849,60.887
4157.669,4226.179,59.904,60.891
4161.508,4226.436,59.959,60.894
4165.406,4226.685,60.015,60.898
4169.356,4226.925,60.072,60.901
4173.352,4227.154,60.130,60.905
4177.383,4227.371,60.188,60.908
4181.442,4227.573,60.246,60.911
4185.520,4227.762,60.305,60.914
4189.607,4227.933,60.364,60.916
4193.700,4228.087,60.423,60.918
4197.793,4228.223,60.482,60.920
4201.883,4228.340,60.541,60.922
4205.965,4228.438,60.599,60.923
4210.035,4228.516,60.658,60.924
4214.090,4228.574,60.717,60.925
4218.126,4228.610,60.775,60.926
4222.145,4228.624,60.833,60.926
4226.147,4228.614,60.890,60.926
4230.136,4228.581,60.948,60.925
4234.113,4228.521,61.005,60.924
4238.082,4228.437,61.062,60.923
4242.042,4228.324,61.119,60.922
4245.999,4228.183,61.176,60.920
4249.958,4228.014,61.233,60.917
4253.925,4227.814,61.290,60.914
4257.905,4227.585,61.348,60.911
4261.903,4227.325,61.405,60.907
4265.927,4227.033,61.463,60.903
4269.978,4226.709,61.522,60.898
4274.048,4226.355,61.580,60.893
4278.127,4225.974,61.639,60.888
4282.203,4225.568,61.698,60.882
4286.265,4225.140,61.756,60.876
4290.301,4224.693,61.815,60.869
4294.300,4224.228,61.872,60.863
4298.256,4223.749,61.929,60.856
4302.175,4223.255,61.986,60.849
4306.061,4222.749,62.042,60.841
4309.918,4222.230,62.097,60.834
4313.752,4221.702,62.152,60.826
4317.569,4221.163,62.207,60.818
4321.373,4220.616,62.262,60.811
4325.164,4220.062,62.317,60.803
4328.941,4219.503,62.371,60.795
4332.706,4218.943,62.426,60.786
4336.457,4218.382,62.480,60.778
4340.193,4217.823,62.533,60.770
4343.915,4217.268,62.587,60.762
4347.623,4216.718,62.640,60.754
4351.318,4216.174,62.694,60.747
4355.001,4215.636,62.747,60.739
4358.672,4215.104,62.800,60.731
4362.333,4214.581,62.852,60.724
4365.984,4214.065,62.905,60.716
4369.629,4213.557,62.958,60.709
4373.272,4213.054,63.010,60.702
4376.919,4212.556,63.063,60.694
4380.574,4212.062,63.115,60.687
4384.241,4211.569,63.168,60.680
4387.926,4211.077,63.221,60.673
4391.626,4210.582,63.274,60.666
4395.337,4210.078,63.328,60.659
4399.054,4209.560,63.381,60.651
4402.771,4209.024,63.435,60.644
4406.485,4208.464,63.489,60.635
4410.189,4207.875,63.542,60.627
4413.881,4207.255,63.595,60.618
4417.555,4206.603,63.648,60.609
4421.208,4205.919,63.701,60.599
4424.835,4205.203,63.753,60.588
4428.432,4204.453,63.805,60.578
4431.996,4203.670,63.856,60.566
4435.532,4202.857,63.907,60.555
4439.052,4202.016,63.958,60.543
4442.569,4201.152,64.008,60.530
4446.096,4200.270,64.059,60.517
4449.647,4199.373,64.110,60.504
4453.233,4198.465,64.162,60.491
4456.859,4197.549,64.214,60.478
4460.525,4196.628,64.267,60.465
4464.229,4195.703,64.321,60.452
4467.972,4194.776,64.374,60.438
4471.751,4193.850,64.429,60.425
4475.567,4192.925,64.484,60.412
4479.417,4192.004,64.539,60.398
4483.298,4191.087,64.595,60.385
4487.207,4190.176,64.652,60.372
4491.142,4189.271,64.708,60.359
4495.099,4188.374,64.765,60.346
4499.074,4187.484,64.823,60.333
4503.066,4186.604,64.880,60.321
4507.070,4185.734,64.938,60.308
4511.082,4184.875,64.996,60.296
4515.099,4184.028,65.053,60.283
4519.116,4183.194,65.111,60.271
4523.130,4182.374,65.169,60.260
4527.137,4181.569,65.227,60.248
4531.135,4180.779,65.285,60.237
4535.130,4180.004,65.342,60.225
4539.128,4179.243,65.400,60.214
4543.135,4178.494,65.457,60.204
4547.155,4177.758,65.515,60.193
4551.196,4177.033,65.574,60.183
4555.263,4176.319,65.632,60.172
4559.355,4175.615,65.691,60.162
4563.472,4174.921,65.750,60.152
4567.608,4174.236,65.810,60.142
4571.762,4173.561,65.870,60.133
4575.929,4172.895,65.930,60.123
4580.106,4172.237,65.990,60.114
4584.290,4171.588,66.050,60.104
4588.479,4170.947,66.111,60.095
4592.673,4170.314,66.171,60.086
4596.868,4169.687,66.232,60.077
4601.065,4169.065,66.292,60.068
4605.263,4168.448,66.353,60.059
4609.458,4167.835,66.413,60.050
4613.651,4167.226,66.473,60.041
4617.841,4166.619,66.534,60.033
4622.026,4166.014,66.594,60.024
4626.204,4165.410,66.654,60.015
4630.375,4164.806,66.714,60.006
4634.537,4164.202,66.774,59.998
4638.689,4163.597,66.834,59.989
4642.829,4162.991,66.894,59.980
4646.955,4162.382,66.953,59.972
4651.061,4161.771,67.012,59.963
4655.146,4161.157,67.071,59.954
4659.204,4160.538,67.130,59.945
4663.232,4159.915,67.188,59.936
4667.227,4159.287,67.245,59.927
4671.188,4158.653,67.302,59.918
4675.119,4158.011,67.359,59.909
4679.024,4157.359,67.415,59.899
4682.910,4156.695,67.471,59.890
4686.780,4156.019,67.527,59.880
4690.640,4155.327,67.583,59.870
4694.493,4154.618,67.638,59.860
4698.343,4153.894,67.694,59.849
4702.190,4153.156,67.749,59.839
4706.035,4152.406,67.804,59.828
4709.878,4151.646,67.860,59.817
4713.722,4150.878,67.915,59.806
4717.566,4150.104,67.971,59.795
4721.413,4149.329,68.026,59.783
4725.263,4148.558,68.081,59.772
4729.118,4147.798,68.137,59.761
4732.980,4147.058,68.193,59.751
4736.851,4146.342,68.248,59.740
4740.731,4145.658,68.304,59.731
4744.623,4145.011,68.360,59.721
4748.519,4144.397,68.417,59.712
4752.414,4143.812,68.473,59.704
4756.303,4143.249,68.529,59.696
4760.178,4142.705,68.585,59.688
4764.033,4142.174,68.640,59.680
4767.865,4141.652,68.695,59.673
4771.694,4141.154,68.750,59.666
4775.556,4140.705,68.806,59.659
4779.489,4140.330,68.863,59.654
4783.529,4140.054,68.921,59.650
4787.713,4139.904,68.981,59.648
4792.079,4139.905,69.044,59.648
4796.641,4140.069,69.110,59.650
4801.352,4140.373,69.178,59.654
4806.152,4140.785,69.247,59.660
4810.983,4141.274,69.317,59.667
4815.785,4141.810,69.386,59.675
4820.500,4142.362,69.454,59.683
4825.070,4142.899,69.520,59.691
4829.436,4143.391,69.582,59.698
4833.596,4143.827,69.642,59.704
4837.609,4144.220,69.700,59.710
4841.540,4144.583,69.757,59.715
4845.450,4144.931,69.813,59.720
4849.401,4145.275,69.870,59.725
4853.458,4145.631,69.929,59.730
4857.675,4146.008,69.989,59.736
4862.065,4146.401,70.053,59.741
4866.625,4146.799,70.118,59.747
4871.353,4147.189,70.186,59.753
4876.243,4147.560,70.257,59.758
4881.294,4147.900,70.330,59.763
4886.504,4148.198,70.405,59.767
4891.867,4148.441,70.482,59.771
4897.373,4148.625,70.561,59.773
4902.975,4148.768,70.642,59.775
4908.620,4148.894,70.723,59.777
4914.254,4149.026,70.804,59.779
4919.824,4149.190,70.885,59.781
4925.275,4149.408,70.963,59.785
4930.554,4149.705,71.039,59.789
4935.606,4150.105,71.112,59.795
4940.380,4150.632,71.181,59.802
4944.863,4151.296,71.245,59.812
4949.142,4152.078,71.307,59.823
4953.311,4152.956,71.367,59.836
4957.468,4153.906,71.427,59.849
4961.708,4154.906,71.488,59.864
4966.130,4155.933,71.552,59.879
4970.828,4156.964,71.620,59.893
4975.877,4157.979,71.692,59.908
4981.249,4158.968,71.770,59.922
4986.889,4159.925,71.851,59.936
4992.741,4160.844,71.935,59.949
4998.749,4161.718,72.022,59.962
5004.857,4162.542,72.110,59.974
5011.011,4163.307,72.199,59.985
5017.154,4164.009,72.287,59.995
5023.230,4164.641,72.375,60.004
5029.186,4165.196,72.460,60.012
5034.999,4165.672,72.544,60.019
5040.698,4166.072,72.626,60.025
5046.312,4166.399,72.707,60.029
5051.875,4166.655,72.787,60.033
5057.415,4166.845,72.867,60.036
5062.964,4166.969,72.947,60.038
5068.552,4167.033,73.028,60.039
5074.211,4167.038,73.109,60.039
5079.972,4166.988,73.192,60.038
5085.850,4166.883,73.277,60.036
5091.821,4166.720,73.363,60.034
5097.856,4166.492,73.450,60.031
5103.927,4166.193,73.537,60.026
5110.005,4165.819,73.625,60.021
5116.061,4165.364,73.712,60.014
5122.065,4164.821,73.799,60.007
5127.989,4164.187,73.884,59.998
5133.804,4163.455,73.968,59.987
5139.481,4162.619,74.050,59.975
5145.009,4161.665,74.129,59.961
5150.390,4160.568,74.207,59.945
5155.632,4159.305,74.282,59.927
5160.740,4157.849,74.356,59.906
5165.721,4156.177,74.428,59.882
5170.580,4154.262,74.498,59.855
5175.323,4152.081,74.566,59.823
5179.958,4149.607,74.633,59.787
5184.473,4146.822,74.698,59.747
5188.734,4143.735,74.759,59.703
5192.545,4140.374,74.814,59.654
5195.711,4136.765,74.860,59.602
5198.035,4132.936,74.893,59.547
5199.320,4128.914,74.912,59.489
5199.371,4124.725,74.912,59.429
5198.006,4120.396,74.893,59.367
5195.257,4115.958,74.853,59.303
5191.322,4111.439,74.796,59.238
5186.403,4106.871,74.726,59.172
5180.702,4102.284,74.643,59.106
5174.421,4097.708,74.553,59.040
5167.764,4093.174,74.457,58.974
5160.930,4088.712,74.359,58.910
5154.124,4084.352,74.261,58.847
5147.547,4080.126,74.166,58.786
5141.401,4076.063,74.077,58.728
5135.889,4072.194,73.998,58.672
5131.108,4068.532,73.929,58.619
5126.938,4065.053,73.869,58.569
5123.229,4061.731,73.815,58.521
5119.829,4058.537,73.766,58.475
5116.590,4055.443,73.720,58.431
5113.360,4052.421,73.673,58.387
5109.991,4049.443,73.625,58.344
5106.332,4046.481,73.572,58.302
5102.291,4043.517,73.514,58.259
5097.918,4040.550,73.451,58.216
5093.283,4037.587,73.384,58.173
5088.455,4034.632,73.314,58.131
5083.505,4031.688,73.243,58.088
5078.503,4028.762,73.171,58.046
5073.518,4025.857,73.099,58.004
5068.620,4022.978,73.029,57.963
5063.879,4020.130,72.960,57.922
5059.338,4017.315,72.895,57.881
5054.975,4014.535,72.832,57.841
5050.756,4011.791,72.771,57.802
5046.647,4009.081,72.712,57.763
5042.617,4006.408,72.654,57.724
5038.632,4003.770,72.597,57.686
5034.658,4001.168,72.539,57.649
5030.663,3998.604,72.482,57.612
5026.623,3996.076,72.423,57.575
5022.545,3993.585,72.365,57.539
5018.442,3991.131,72.306,57.504
5014.326,3988.715,72.246,57.469
5010.210,3986.335,72.187,57.435
5006.105,3983.993,72.128,57.401
5002.025,3981.688,72.069,57.368
4997.982,3979.421,72.011,57.335
4993.989,3977.194,71.953,57.303
4990.056,3975.011,71.897,57.272
4986.193,3972.879,71.841,57.241
4982.414,3970.803,71.787,57.211
4978.729,3968.788,71.733,57.182
4975.149,3966.840,71.682,57.154
4971.685,3964.964,71.632,57.127
4968.328,3963.156,71.584,57.101
4965.041,3961.399,71.536,57.076
4961.782,3959.675,71.489,57.051
4958.510,3957.964,71.442,57.026
4955.185,3956.249,71.394,57.002
4951.765,3954.510,71.345,56.976
4948.239,3952.738,71.294,56.951
4944.652,3950.938,71.242,56.925
4941.057,3949.122,71.191,56.899
4937.508,3947.296,71.140,56.873
4934.057,3945.471,71.090,56.846
4930.758,3943.654,71.042,56.820
4927.653,3941.852,70.998,56.794
4924.720,3940.043,70.955,56.768
4921.909,3938.200,70.915,56.742
4919.170,3936.291,70.875,56.714
4916.452,3934.286,70.836,56.685
4913.705,3932.156,70.797,56.654
4910.902,3929.887,70.756,56.622
4908.055,3927.495,70.715,56.587
4905.182,3924.997,70.674,56.551
4902.300,3922.414,70.632,56.514
4899.427,3919.763,70.591,56.476
4896.579,3917.064,70.550,56.437
4893.769,3914.332,70.509,56.398
4890.997,3911.573,70.469,56.358
4888.260,3908.793,70.430,56.318
4885.554,3905.996,70.391,56.278
4882.877,3903.187,70.352,56.237
4880.227,3900.370,70.314,56.196
4877.598,3897.550,70.276,56.156
4874.985,3894.725,70.239,56.115
4872.381,3891.891,70.201,56.074
4869.777,3889.044,70.164,56.033
4867.166,3886.181,70.126,55.992
4864.540,3883.296,70.088,55.950
4861.891,3880.387,70.050,55.909
4859.218,3877.456,70.012,55.866
4856.526,3874.510,69.973,55.824
4853.822,3871.559,69.934,55.781
4851.110,3868.612,69.895,55.739
4848.398,3865.678,69.856,55.697
4845.691,3862.767,69.817,55.655
4842.992,3859.883,69.778,55.613
4840.298,3857.025,69.739,55.572
4837.601,3854.188,69.700,55.531
4834.894,3851.367,69.661,55.490
4832.171,3848.556,69.622,55.450
4829.426,3845.750,69.582,55.409
4826.651,3842.945,69.542,55.369
4823.844,3840.140,69.502,55.329
4821.007,3837.337,69.461,55.288
4818.139,3834.541,69.420,55.248
4815.242,3831.754,69.378,55.208
4812.317,3828.979,69.336,55.168
4809.364,3826.219,69.293,55.128
4806.385,3823.476,69.250,55.089
4803.381,3820.751,69.207,55.049
4800.353,3818.043,69.163,55.010
4797.301,3815.351,69.119,54.972
4794.228,3812.676,69.075,54.933
