X_px,Y_px,X_mm,Y_mm
7351.789,4155.207,105.844,59.823
7349.026,4157.999,105.804,59.863
7346.271,4160.774,105.764,59.903
7343.511,4163.539,105.725,59.942
7340.734,4166.296,105.685,59.982
7337.926,4169.051,105.644,60.022
7335.075,4171.809,105.603,60.062
7332.171,4174.570,105.561,60.101
7329.215,4177.330,105.519,60.141
7326.209,4180.078,105.475,60.181
7323.153,4182.810,105.431,60.220
7320.049,4185.515,105.387,60.259
7316.899,4188.187,105.341,60.297
7313.706,4190.818,105.295,60.335
7310.471,4193.407,105.249,60.372
7307.205,4195.956,105.202,60.409
7303.913,4198.468,105.154,60.445
7300.603,4200.947,105.107,60.481
7297.281,4203.396,105.059,60.516
7293.957,4205.820,105.011,60.551
7290.634,4208.220,104.963,60.586
7287.312,4210.599,104.915,60.620
7283.982,4212.958,104.868,60.654
7280.640,4215.299,104.819,60.688
7277.279,4217.625,104.771,60.721
7273.894,4219.935,104.722,60.754
7270.477,4222.232,104.673,60.787
7267.018,4224.521,104.623,60.820
7263.490,4226.812,104.573,60.853
7259.869,4229.117,104.520,60.887
7256.129,4231.448,104.467,60.920
7252.244,4233.815,104.411,60.954
7248.188,4236.232,104.352,60.989
7243.935,4238.709,104.291,61.025
7239.474,4241.254,104.227,61.061
7234.845,4243.858,104.160,61.099
7230.100,4246.508,104.092,61.137
7225.290,4249.194,104.023,61.176
7220.464,4251.903,103.953,61.215
7215.676,4254.624,103.884,61.254
7210.974,4257.343,103.816,61.293
7206.411,4260.051,103.751,61.332
7202.037,4262.734,103.688,61.371
7197.857,4265.387,103.628,61.409
7193.814,4268.010,103.569,61.447
7189.846,4270.604,103.512,61.484
7185.891,4273.172,103.455,61.521
7181.886,4275.716,103.398,61.558
7177.771,4278.235,103.338,61.594
7173.481,4280.732,103.277,61.630
7168.958,4283.209,103.212,61.665
7164.187,4285.672,103.143,61.701
7159.191,4288.127,103.071,61.736
7154.001,4290.585,102.996,61.772
7148.642,4293.055,102.919,61.807
7143.141,4295.543,102.840,61.843
7137.527,4298.062,102.759,61.879
7131.826,4300.616,102.677,61.916
7126.066,4303.217,102.594,61.953
7120.274,4305.873,102.511,61.992
7114.476,4308.591,102.427,62.031
7108.690,4311.370,102.344,62.071
7102.935,4314.207,102.261,62.112
7097.225,4317.098,102.179,62.153
7091.579,4320.042,102.097,62.196
7086.014,4323.034,102.017,62.239
7080.545,4326.072,101.939,62.282
7075.191,4329.153,101.862,62.327
7069.967,4332.274,101.786,62.372
7064.892,4335.431,101.713,62.417
7059.975,4338.625,101.642,62.463
7055.184,4341.872,101.574,62.510
7050.471,4345.197,101.506,62.558
7045.785,4348.627,101.438,62.607
7041.076,4352.187,101.370,62.658
7036.295,4355.899,101.302,62.712
7031.393,4359.792,101.231,62.768
7026.318,4363.890,101.158,62.827
7021.022,4368.217,101.082,62.889
7015.455,4372.800,101.002,62.955
7009.584,4377.655,100.917,63.025
7003.535,4382.739,100.830,63.098
6997.514,4387.974,100.743,63.174
6991.727,4393.284,100.660,63.250
6986.382,4398.591,100.583,63.327
6981.686,4403.818,100.515,63.402
6977.844,4408.888,100.460,63.475
6975.064,4413.724,100.420,63.544
6973.554,4418.247,100.398,63.610
6973.519,4422.382,100.398,63.669
6975.153,4426.055,100.421,63.722
6978.435,4429.249,100.469,63.768
6983.166,4431.995,100.537,63.807
6989.140,4434.326,100.623,63.841
6996.154,4436.276,100.724,63.869
7004.004,4437.876,100.837,63.892
7012.486,4439.159,100.959,63.911
7021.394,4440.158,101.087,63.925
7030.526,4440.906,101.219,63.936
7039.676,4441.435,101.350,63.943
7048.640,4441.776,101.479,63.948
7057.214,4441.965,101.603,63.951
7065.209,4442.032,101.718,63.952
7072.602,4442.000,101.824,63.951
7079.482,4441.884,101.923,63.950
7085.941,4441.701,102.016,63.947
7092.070,4441.468,102.105,63.944
7097.959,4441.200,102.189,63.940
7103.699,4440.914,102.272,63.936
7109.382,4440.626,102.354,63.932
7115.098,4440.352,102.436,63.928
7120.938,4440.108,102.520,63.924
7126.991,4439.910,102.607,63.921
7133.290,4439.759,102.698,63.919
7139.809,4439.643,102.792,63.918
7146.522,4439.547,102.889,63.916
7153.401,4439.458,102.988,63.915
7160.418,4439.362,103.089,63.914
7167.546,4439.246,103.191,63.912
7174.758,4439.096,103.295,63.910
7182.025,4438.898,103.400,63.907
7189.322,4438.639,103.505,63.903
7196.619,4438.304,103.610,63.898
7203.891,4437.880,103.714,63.892
7211.114,4437.363,103.818,63.885
7218.281,4436.764,103.922,63.876
7225.384,4436.096,104.024,63.866
7232.414,4435.373,104.125,63.856
7239.363,4434.608,104.225,63.845
7246.225,4433.815,104.324,63.834
7252.989,4433.007,104.421,63.822
7259.649,4432.198,104.517,63.810
7266.198,4431.400,104.611,63.799
7272.626,4430.627,104.704,63.788
7278.926,4429.894,104.795,63.777
7285.088,4429.206,104.883,63.767
7291.095,4428.552,104.970,63.758
7296.929,4427.917,105.054,63.749
7302.573,4427.290,105.135,63.740
7308.010,4426.653,105.213,63.731
7313.222,4425.994,105.288,63.721
7318.191,4425.299,105.360,63.711
7322.900,4424.553,105.428,63.700
7327.332,4423.744,105.492,63.689
7331.500,4422.872,105.552,63.676
7335.471,4421.968,105.609,63.663
7339.312,4421.063,105.664,63.650
7343.095,4420.192,105.719,63.638
7346.889,4419.384,105.773,63.626
7350.764,4418.673,105.829,63.616
7354.776,4418.085,105.887,63.607
7358.895,4417.612,105.946,63.600
7363.049,4417.229,106.006,63.595
7367.170,4416.912,106.065,63.590
7371.186,4416.636,106.123,63.586
7375.028,4416.377,106.178,63.583
7378.626,4416.110,106.230,63.579
7381.962,4415.823,106.278,63.575
7385.095,4415.520,106.323,63.570
7388.092,4415.204,106.366,63.566
7391.023,4414.882,106.409,63.561
7393.953,4414.560,106.451,63.556
7396.938,4414.247,106.494,63.552
7400.011,4413.964,106.538,63.548
7403.200,4413.729,106.584,63.544
7406.537,4413.565,106.632,63.542
7410.051,4413.490,106.683,63.541
7413.757,4413.518,106.736,63.541
7417.626,4413.633,106.792,63.543
7421.622,4413.818,106.849,63.546
7425.708,4414.057,106.908,63.549
7429.847,4414.330,106.968,63.553
7434.002,4414.620,107.027,63.557
7438.140,4414.910,107.087,63.561
7442.245,4415.195,107.146,63.566
7446.321,4415.477,107.205,63.570
7450.369,4415.758,107.263,63.574
7454.390,4416.042,107.321,63.578
7458.386,4416.328,107.378,63.582
7462.360,4416.622,107.436,63.586
7466.314,4416.923,107.493,63.590
7470.256,4417.231,107.549,63.595
7474.195,4417.545,107.606,63.599
7478.137,4417.861,107.663,63.604
7482.093,4418.180,107.720,63.609
7486.069,4418.499,107.777,63.613
7490.074,4418.816,107.835,63.618
7494.108,4419.129,107.893,63.622
7498.166,4419.436,107.951,63.627
7502.245,4419.734,108.010,63.631
7506.341,4420.021,108.069,63.635
7510.448,4420.295,108.128,63.639
7514.563,4420.553,108.187,63.643
7518.683,4420.793,108.247,63.646
7522.800,4421.019,108.306,63.649
7526.910,4421.232,108.365,63.652
7531.007,4421.437,108.424,63.655
7535.087,4421.636,108.483,63.658
7539.145,4421.833,108.541,63.661
7543.174,4422.031,108.599,63.664
7547.175,4422.234,108.657,63.667
7551.156,4422.446,108.714,63.670
7555.124,4422.672,108.771,63.673
7559.085,4422.917,108.828,63.677
7563.048,4423.186,108.885,63.681
7567.019,4423.481,108.942,63.685
7571.004,4423.811,109.000,63.690
7575.005,4424.177,109.057,63.695
7579.021,4424.586,109.115,63.701
7583.054,4425.042,109.173,63.707
7587.103,4425.551,109.232,63.715
7591.167,4426.117,109.290,63.723
7595.248,4426.746,109.349,63.732
7599.341,4427.436,109.408,63.742
7603.438,4428.187,109.467,63.753
7607.531,4428.993,109.526,63.764
7611.610,4429.853,109.584,63.777
7615.668,4430.761,109.643,63.790
7619.697,4431.716,109.701,63.803
7623.688,4432.713,109.758,63.818
7627.643,4433.749,109.815,63.833
7631.567,4434.818,109.872,63.848
7635.465,4435.917,109.928,63.864
7639.343,4437.043,109.984,63.880
7643.205,4438.190,110.039,63.897
7647.057,4439.355,110.095,63.913
7650.903,4440.534,110.150,63.930
7654.752,4441.725,110.206,63.948
7658.607,4442.928,110.261,63.965
7662.477,4444.140,110.317,63.982
7666.365,4445.361,110.373,64.000
7670.278,4446.590,110.429,64.018
7674.223,4447.824,110.486,64.035
7678.193,4449.058,110.543,64.053
7682.179,4450.281,110.600,64.071
7686.168,4451.485,110.658,64.088
7690.149,4452.659,110.715,64.105
7694.112,4453.795,110.772,64.121
7698.044,4454.882,110.829,64.137
7701.938,4455.914,110.885,64.152
7705.799,4456.891,110.940,64.166
7709.638,4457.816,110.996,64.179
7713.465,4458.695,111.051,64.192
7717.290,4459.531,111.106,64.204
7721.123,4460.327,111.161,64.215
7724.974,4461.088,111.216,64.226
7728.844,4461.819,111.272,64.237
7732.730,4462.530,111.328,64.247
7736.628,4463.229,111.384,64.257
7740.533,4463.923,111.440,64.267
7744.441,4464.624,111.497,64.277
7748.349,4465.338,111.553,64.287
7752.252,4466.075,111.609,64.298
7756.145,4466.839,111.665,64.309
7760.024,4467.639,111.721,64.321
7763.885,4468.479,111.777,64.333
7767.724,4469.368,111.832,64.346
7771.535,4470.312,111.887,64.359
7775.315,4471.314,111.941,64.374
7779.073,4472.375,111.995,64.389
7782.819,4473.491,112.049,64.405
7786.564,4474.656,112.103,64.422
7790.319,4475.866,112.157,64.439
7794.096,4477.118,112.212,64.457
7797.906,4478.405,112.266,64.476
7801.752,4479.723,112.322,64.495
7805.629,4481.062,112.378,64.514
7809.530,4482.412,112.434,64.533
7813.450,4483.766,112.490,64.553
7817.382,4485.113,112.547,64.572
7821.321,4486.445,112.604,64.591
7825.262,4487.753,112.660,64.610
7829.202,4489.032,112.717,64.629
7833.141,4490.279,112.774,64.647
7837.080,4491.490,112.830,64.664
7841.019,4492.662,112.887,64.681
7844.958,4493.792,112.944,64.697
7848.897,4494.875,113.001,64.713
7852.837,4495.911,113.057,64.728
7856.785,4496.897,113.114,64.742
7860.748,4497.833,113.171,64.755
7864.731,4498.719,113.229,64.768
7868.742,4499.554,113.286,64.780
7872.788,4500.337,113.345,64.791
7876.875,4501.068,113.403,64.802
7881.003,4501.748,113.463,64.812
7885.168,4502.378,113.523,64.821
7889.366,4502.962,113.583,64.829
7893.590,4503.500,113.644,64.837
7897.837,4503.996,113.705,64.844
7902.103,4504.450,113.767,64.851
7906.380,4504.865,113.828,64.857
7910.667,4505.244,113.890,64.862
7914.956,4505.589,113.952,64.867
7919.244,4505.901,114.013,64.871
7923.527,4506.184,114.075,64.876
7927.799,4506.438,114.137,64.879
7932.057,4506.668,114.198,64.883
7936.295,4506.875,114.259,64.885
7940.515,4507.061,114.320,64.888
7944.720,4507.228,114.380,64.891
7948.913,4507.377,114.441,64.893
7953.098,4507.512,114.501,64.895
7957.276,4507.635,114.561,64.896
7961.453,4507.746,114.621,64.898
7965.628,4507.849,114.681,64.900
7969.798,4507.945,114.741,64.901
7973.955,4508.038,114.801,64.902
7978.092,4508.130,114.861,64.904
7982.203,4508.223,114.920,64.905
7986.279,4508.321,114.978,64.906
7990.314,4508.425,115.037,64.908
7994.302,4508.541,115.094,64.909
7998.237,4508.679,115.151,64.911
8002.113,4508.848,115.206,64.914
8005.925,4509.059,115.261,64.917
8009.667,4509.321,115.315,64.921
8013.335,4509.646,115.368,64.925
8016.927,4510.035,115.420,64.931
8020.462,4510.470,115.471,64.937
8023.961,4510.925,115.521,64.944
8027.446,4511.378,115.571,64.950
8030.937,4511.804,115.621,64.956
8034.456,4512.178,115.672,64.962
8038.015,4512.485,115.723,64.966
8041.608,4512.724,115.775,64.970
8045.230,4512.893,115.827,64.972
8048.877,4512.992,115.880,64.974
8052.542,4513.020,115.932,64.974
8056.219,4512.975,115.985,64.973
8059.905,4512.865,116.038,64.972
8063.598,4512.699,116.092,64.969
8067.295,4512.489,116.145,64.966
8070.995,4512.248,116.198,64.963
8074.695,4511.985,116.251,64.959
8078.395,4511.714,116.305,64.955
8082.092,4511.446,116.358,64.951
8085.787,4511.195,116.411,64.948
8089.479,4510.973,116.464,64.945
8093.169,4510.795,116.517,64.942
8096.857,4510.673,116.570,64.940
8100.543,4510.620,116.624,64.939
8104.232,4510.632,116.677,64.940
8107.931,4510.693,116.730,64.940
8111.647,4510.786,116.783,64.942
8115.390,4510.892,116.837,64.943
8119.167,4510.994,116.892,64.945
8122.985,4511.075,116.947,64.946
8126.846,4511.126,117.002,64.947
8130.741,4511.145,117.058,64.947
8134.662,4511.131,117.115,64.947
8138.602,4511.084,117.171,64.946
8142.553,4511.004,117.228,64.945
8146.507,4510.888,117.285,64.943
8150.461,4510.738,117.342,64.941
8154.420,4510.556,117.399,64.938
8158.391,4510.343,117.456,64.935
8162.381,4510.102,117.514,64.932
8166.398,4509.836,117.572,64.928
8170.450,4509.547,117.630,64.924
8174.541,4509.238,117.689,64.920
8178.671,4508.910,117.748,64.915
8182.832,4508.564,117.808,64.910
8187.019,4508.202,117.869,64.905
8191.224,4507.825,117.929,64.899
8195.440,4507.433,117.990,64.894
8199.663,4507.029,118.051,64.888
8203.885,4506.613,118.111,64.882
8208.098,4506.188,118.172,64.876
8212.296,4505.753,118.232,64.869
8216.473,4505.312,118.293,64.863
8220.620,4504.864,118.352,64.857
8224.731,4504.413,118.411,64.850
8228.801,4503.958,118.470,64.844
8232.824,4503.502,118.528,64.837
8236.809,4503.044,118.585,64.830
8240.763,4502.583,118.642,64.824
8244.693,4502.118,118.699,64.817
8248.610,4501.649,118.755,64.810
8252.521,4501.176,118.812,64.803
8256.432,4500.697,118.868,64.797
8260.341,4500.213,118.924,64.790
8264.241,4499.722,118.980,64.783
8268.128,4499.225,119.036,64.775
8271.992,4498.721,119.092,64.768
8275.828,4498.209,119.147,64.761
8279.629,4497.690,119.202,64.753
8283.396,4497.162,119.256,64.746
8287.142,4496.622,119.310,64.738
8290.879,4496.069,119.364,64.730
8294.619,4495.499,119.418,64.722
8298.377,4494.911,119.472,64.713
8302.162,4494.301,119.526,64.704
8305.982,4493.670,119.581,64.695
8309.836,4493.019,119.637,64.686
8313.719,4492.350,119.693,64.676
8317.628,4491.665,119.749,64.667
8321.559,4490.965,119.806,64.656
8325.508,4490.254,119.862,64.646
8329.474,4489.533,119.919,64.636
8333.449,4488.803,119.977,64.625
8337.432,4488.067,120.034,64.615
8341.415,4487.327,120.091,64.604
8345.396,4486.584,120.149,64.593
8349.371,4485.840,120.206,64.583
8353.334,4485.097,120.263,64.572
8357.284,4484.355,120.320,64.561
8361.227,4483.615,120.377,64.551
8365.167,4482.876,120.433,64.540
8369.108,4482.138,120.490,64.529
8373.057,4481.401,120.547,64.519
8377.016,4480.665,120.604,64.508
8380.991,4479.929,120.661,64.498
8384.980,4479.193,120.719,64.487
8388.981,4478.458,120.776,64.476
8392.991,4477.726,120.834,64.466
8397.009,4476.995,120.892,64.455
8401.029,4476.267,120.950,64.445
8405.053,4475.542,121.008,64.434
8409.075,4474.820,121.065,64.424
8413.098,4474.102,121.123,64.414
8417.120,4473.385,121.181,64.403
8421.143,4472.671,121.239,64.393
8425.165,4471.959,121.297,64.383
8429.188,4471.249,121.355,64.373
8433.209,4470.540,121.413,64.362
8437.229,4469.831,121.471,64.352
8441.249,4469.124,121.529,64.342
8445.267,4468.417,121.587,64.332
8449.281,4467.711,121.644,64.322
8453.291,4467.006,121.702,64.312
8457.298,4466.302,121.760,64.301
8461.299,4465.597,121.817,64.291
8465.295,4464.893,121.875,64.281
8469.285,4464.188,121.932,64.271
8473.270,4463.483,121.990,64.261
8477.247,4462.777,122.047,64.251
8481.218,4462.070,122.104,64.240
8485.181,4461.361,122.161,64.230
8489.137,4460.650,122.218,64.220
8493.086,4459.937,122.275,64.210
8497.028,4459.219,122.332,64.199
8500.965,4458.498,122.388,64.189
8504.894,4457.771,122.445,64.179
8508.816,4457.039,122.501,64.168
8512.734,4456.301,122.558,64.157
8516.646,4455.555,122.614,64.147
8520.551,4454.802,122.670,64.136
8524.451,4454.040,122.727,64.125
8528.346,4453.269,122.783,64.114
8532.235,4452.488,122.839,64.102
8536.119,4451.696,122.895,64.091
8539.999,4450.894,122.950,64.080
8543.874,4450.079,123.006,64.068
8547.744,4449.251,123.062,64.056
8551.609,4448.410,123.118,64.044
8555.471,4447.555,123.173,64.031
8559.327,4446.685,123.229,64.019
8563.180,4445.799,123.284,64.006
8567.029,4444.896,123.340,63.993
8570.876,4443.976,123.395,63.980
8574.721,4443.034,123.450,63.966
8578.562,4442.072,123.506,63.953
8582.405,4441.087,123.561,63.938
8586.246,4440.079,123.616,63.924
8590.088,4439.046,123.672,63.909
8593.928,4437.988,123.727,63.894
8597.766,4436.903,123.782,63.878
8601.603,4435.792,123.837,63.862
8605.437,4434.654,123.893,63.846
8609.268,4433.488,123.948,63.829
8613.098,4432.292,124.003,63.812
8616.930,4431.064,124.058,63.794
8620.767,4429.802,124.113,63.776
8624.612,4428.504,124.169,63.757
8628.470,4427.167,124.224,63.738
8632.342,4425.790,124.280,63.718
8636.230,4424.370,124.336,63.698
8640.127,4422.912,124.392,63.677
8644.021,4421.422,124.448,63.655
8647.900,4419.907,124.504,63.633
8651.754,4418.372,124.559,63.611
8655.570,4416.824,124.614,63.589
8659.337,4415.268,124.669,63.567
8663.052,4413.708,124.722,63.544
8666.728,4412.138,124.775,63.522
8670.381,4410.552,124.828,63.499
8674.025,4408.946,124.880,63.476
8677.679,4407.313,124.933,63.452
8681.355,4405.647,124.986,63.428
8685.070,4403.944,125.039,63.404
8688.818,4402.207,125.093,63.379
8692.586,4400.441,125.147,63.353
8696.361,4398.654,125.202,63.327
8700.129,4396.854,125.256,63.302
8703.877,4395.045,125.310,63.275
8707.591,4393.236,125.363,63.249
8711.262,4391.431,125.416,63.223
8714.893,4389.629,125.468,63.198
8718.490,4387.828,125.520,63.172
8722.062,4386.024,125.572,63.146
8725.611,4384.215,125.623,63.120
8729.148,4382.398,125.674,63.093
8732.678,4380.571,125.724,63.067
8736.203,4378.730,125.775,63.041
8739.721,4376.876,125.826,63.014
8743.232,4375.006,125.876,62.987
8746.734,4373.118,125.927,62.960
8750.227,4371.211,125.977,62.932
8753.708,4369.284,126.027,62.905
8757.176,4367.334,126.077,62.877
8760.629,4365.361,126.127,62.848
8764.065,4363.364,126.176,62.819
8767.484,4361.341,126.226,62.790
8770.882,4359.292,126.274,62.761
8774.257,4357.214,126.323,62.731
8777.608,4355.107,126.371,62.700
8780.934,4352.972,126.419,62.670
8784.234,4350.810,126.467,62.639
8787.508,4348.622,126.514,62.607
8790.754,4346.412,126.561,62.575
8793.974,4344.179,126.607,62.543
8797.165,4341.926,126.653,62.511
8800.330,4339.654,126.698,62.478
8803.472,4337.363,126.744,62.445
8806.596,4335.051,126.789,62.412
8809.706,4332.720,126.833,62.378
8812.808,4330.368,126.878,62.344
8815.904,4327.996,126.923,62.310
8818.999,4325.603,126.967,62.276
8822.095,4323.191,127.012,62.241
8825.190,4320.762,127.056,62.206
8828.288,4318.319,127.101,62.171
8831.388,4315.863,127.146,62.136
8834.490,4313.398,127.190,62.100
8837.596,4310.924,127.235,62.064
8840.703,4308.439,127.280,62.029
8843.808,4305.940,127.324,61.993
8846.907,4303.421,127.369,61.956
8849.997,4300.878,127.413,61.920
8853.074,4298.307,127.458,61.883
8856.137,4295.702,127.502,61.845
8859.178,4293.060,127.546,61.807
8862.194,4290.375,127.589,61.769
8865.180,4287.644,127.632,61.729
8868.129,4284.860,127.674,61.689
8871.037,4282.021,127.716,61.648
8873.897,4279.119,127.758,61.606
8876.705,4276.152,127.798,61.564
8879.436,4273.110,127.837,61.520
8882.059,4269.985,127.875,61.475
8884.543,4266.766,127.911,61.429
8886.854,4263.444,127.944,61.381
8888.964,4260.010,127.974,61.331
8890.838,4256.453,128.001,61.280
8892.447,4252.773,128.025,61.227
8893.770,4249.001,128.044,61.173
8894.782,4245.166,128.058,61.118
8895.465,4241.301,128.068,61.062
8895.796,4237.439,128.073,61.006
8895.752,4233.611,128.072,60.951
8895.319,4229.845,128.066,60.897
8894.523,4226.146,128.054,60.844
8893.405,4222.511,128.038,60.792
8892.004,4218.934,128.018,60.740
8890.361,4215.412,127.995,60.689
8888.519,4211.939,127.968,60.639
8886.514,4208.514,127.939,60.590
8884.370,4205.132,127.908,60.541
8882.104,4201.792,127.876,60.493
8879.726,4198.493,127.841,60.446
8877.252,4195.233,127.806,60.399
8874.696,4192.009,127.769,60.352
8872.072,4188.821,127.731,60.306
8869.393,4185.667,127.693,60.261
8866.670,4182.546,127.653,60.216
8863.915,4179.459,127.614,60.172
8861.140,4176.404,127.574,60.128
8858.355,4173.381,127.534,60.084
