X_px,Y_px,X_mm,Y_mm
7474.020,4448.675,108.245,64.429
7476.070,4449.048,108.275,64.435
7478.125,4449.412,108.304,64.440
7480.184,4449.768,108.334,64.445
7482.245,4450.114,108.364,64.450
7484.306,4450.451,108.394,64.455
7486.367,4450.779,108.424,64.460
7488.427,4451.098,108.454,64.465
7490.484,4451.406,108.483,64.469
7492.538,4451.706,108.513,64.473
7494.587,4451.995,108.543,64.478
7496.630,4452.274,108.572,64.482
7498.666,4452.544,108.602,64.485
7500.697,4452.805,108.631,64.489
7502.723,4453.058,108.661,64.493
7504.744,4453.303,108.690,64.496
7506.760,4453.540,108.719,64.500
7508.773,4453.771,108.748,64.503
7510.783,4453.996,108.777,64.506
7512.791,4454.215,108.807,64.510
7514.795,4454.430,108.836,64.513
7516.798,4454.641,108.865,64.516
7518.800,4454.848,108.894,64.519
7520.801,4455.051,108.923,64.522
7522.802,4455.253,108.952,64.525
7524.803,4455.453,108.980,64.528
7526.805,4455.651,109.009,64.530
7528.809,4455.849,109.039,64.533
7530.813,4456.045,109.068,64.536
7532.822,4456.242,109.097,64.539
7534.834,4456.439,109.126,64.542
7536.852,4456.637,109.155,64.545
7538.874,4456.834,109.184,64.548
7540.902,4457.034,109.214,64.550
7542.938,4457.234,109.243,64.553
7544.981,4457.437,109.273,64.556
7547.033,4457.641,109.302,64.559
7549.095,4457.848,109.332,64.562
7551.167,4458.057,109.362,64.565
7553.250,4458.269,109.392,64.568
7555.345,4458.484,109.423,64.571
7557.452,4458.704,109.453,64.575
7559.571,4458.926,109.484,64.578
7561.702,4459.152,109.515,64.581
7563.842,4459.382,109.546,64.584
7565.991,4459.614,109.577,64.588
7568.146,4459.850,109.608,64.591
7570.308,4460.087,109.640,64.595
7572.474,4460.328,109.671,64.598
7574.643,4460.570,109.702,64.602
7576.812,4460.815,109.734,64.605
7578.983,4461.062,109.765,64.609
7581.153,4461.310,109.797,64.612
7583.320,4461.560,109.828,64.616
7585.484,4461.811,109.859,64.620
7587.644,4462.062,109.891,64.623
7589.796,4462.315,109.922,64.627
7591.941,4462.569,109.953,64.631
7594.078,4462.823,109.984,64.634
7596.208,4463.078,110.015,64.638
7598.331,4463.333,110.045,64.642
7600.448,4463.588,110.076,64.645
7602.559,4463.844,110.107,64.649
7604.665,4464.101,110.137,64.653
7606.767,4464.356,110.168,64.657
7608.864,4464.613,110.198,64.660
7610.958,4464.870,110.228,64.664
7613.049,4465.126,110.259,64.668
7615.137,4465.383,110.289,64.671
7617.224,4465.640,110.319,64.675
7619.310,4465.896,110.349,64.679
7621.395,4466.152,110.379,64.683
7623.479,4466.408,110.410,64.686
7625.565,4466.664,110.440,64.690
7627.650,4466.919,110.470,64.694
7629.734,4467.174,110.500,64.697
7631.817,4467.429,110.530,64.701
7633.899,4467.683,110.561,64.705
7635.978,4467.937,110.591,64.708
7638.054,4468.190,110.621,64.712
7640.126,4468.442,110.651,64.716
7642.195,4468.695,110.681,64.719
7644.258,4468.946,110.711,64.723
7646.316,4469.197,110.740,64.727
7648.369,4469.447,110.770,64.730
7650.415,4469.697,110.800,64.734
7652.453,4469.945,110.829,64.737
7654.484,4470.193,110.859,64.741
7656.506,4470.440,110.888,64.745
7658.521,4470.687,110.917,64.748
7660.529,4470.933,110.946,64.752
7662.532,4471.179,110.975,64.755
7664.531,4471.424,111.004,64.759
7666.527,4471.669,111.033,64.762
7668.523,4471.915,111.062,64.766
7670.519,4472.161,111.091,64.770
7672.516,4472.407,111.120,64.773
7674.515,4472.654,111.149,64.777
7676.520,4472.902,111.178,64.780
7678.529,4473.152,111.207,64.784
7680.545,4473.402,111.236,64.788
7682.570,4473.654,111.265,64.791
7684.604,4473.908,111.295,64.795
7686.649,4474.164,111.324,64.799
7688.705,4474.421,111.354,64.802
7690.769,4474.680,111.384,64.806
7692.840,4474.939,111.414,64.810
7694.915,4475.201,111.444,64.814
7696.993,4475.462,111.474,64.817
7699.072,4475.725,111.504,64.821
7701.150,4475.987,111.535,64.825
7703.226,4476.250,111.565,64.829
7705.296,4476.511,111.595,64.833
7707.360,4476.773,111.624,64.836
7709.416,4477.034,111.654,64.840
7711.460,4477.293,111.684,64.844
7713.493,4477.551,111.713,64.848
7715.511,4477.808,111.742,64.851
7717.513,4478.062,111.771,64.855
7719.498,4478.315,111.800,64.859
7721.468,4478.566,111.829,64.862
7723.425,4478.815,111.857,64.866
7725.370,4479.063,111.885,64.870
7727.306,4479.310,111.913,64.873
7729.234,4479.556,111.941,64.877
7731.157,4479.801,111.969,64.880
7733.075,4480.045,111.997,64.884
7734.992,4480.289,112.025,64.887
7736.909,4480.532,112.052,64.891
7738.827,4480.775,112.080,64.894
7740.749,4481.019,112.108,64.898
7742.677,4481.263,112.136,64.901
7744.612,4481.507,112.164,64.905
7746.557,4481.752,112.192,64.908
7748.510,4481.998,112.220,64.912
7750.470,4482.245,112.249,64.916
7752.435,4482.492,112.277,64.919
7754.405,4482.740,112.306,64.923
7756.377,4482.988,112.334,64.926
7758.351,4483.237,112.363,64.930
7760.325,4483.487,112.392,64.934
7762.296,4483.738,112.420,64.937
7764.265,4483.989,112.449,64.941
7766.229,4484.240,112.477,64.945
7768.188,4484.492,112.505,64.948
7770.139,4484.744,112.534,64.952
7772.081,4484.997,112.562,64.955
7774.013,4485.250,112.590,64.959
7775.934,4485.504,112.618,64.963
7777.845,4485.759,112.645,64.967
7779.750,4486.015,112.673,64.970
7781.648,4486.273,112.700,64.974
7783.542,4486.533,112.728,64.978
7785.435,4486.796,112.755,64.982
7787.327,4487.062,112.783,64.985
7789.221,4487.332,112.810,64.989
7791.117,4487.605,112.837,64.993
7793.019,4487.883,112.865,64.997
7794.927,4488.166,112.893,65.001
7796.844,4488.454,112.920,65.006
7798.771,4488.748,112.948,65.010
7800.709,4489.048,112.976,65.014
7802.662,4489.354,113.005,65.019
7804.626,4489.666,113.033,65.023
7806.601,4489.981,113.062,65.028
7808.585,4490.300,113.090,65.032
7810.577,4490.621,113.119,65.037
7812.574,4490.942,113.148,65.042
7814.575,4491.263,113.177,65.046
7816.580,4491.582,113.206,65.051
7818.585,4491.898,113.235,65.055
7820.590,4492.210,113.264,65.060
7822.593,4492.517,113.293,65.064
7824.592,4492.817,113.322,65.069
7826.585,4493.109,113.351,65.073
7828.573,4493.393,113.380,65.077
7830.551,4493.667,113.409,65.081
7832.521,4493.930,113.437,65.085
7834.481,4494.183,113.466,65.089
7836.434,4494.425,113.494,65.092
7838.380,4494.658,113.522,65.095
7840.321,4494.882,113.550,65.099
7842.257,4495.098,113.578,65.102
7844.189,4495.306,113.606,65.105
7846.119,4495.507,113.634,65.108
7848.047,4495.701,113.662,65.110
7849.975,4495.889,113.690,65.113
7851.903,4496.070,113.718,65.116
7853.832,4496.247,113.746,65.118
7855.764,4496.418,113.774,65.121
7857.699,4496.586,113.802,65.123
7859.639,4496.750,113.830,65.126
7861.583,4496.910,113.858,65.128
7863.531,4497.067,113.886,65.130
7865.482,4497.220,113.914,65.133
7867.438,4497.370,113.943,65.135
7869.396,4497.516,113.971,65.137
7871.358,4497.658,114.000,65.139
7873.322,4497.796,114.028,65.141
7875.289,4497.931,114.057,65.143
7877.257,4498.062,114.085,65.145
7879.227,4498.189,114.114,65.147
7881.198,4498.312,114.142,65.148
7883.170,4498.433,114.171,65.150
7885.144,4498.548,114.199,65.152
7887.117,4498.661,114.228,65.153
7889.091,4498.769,114.256,65.155
7891.064,4498.874,114.285,65.156
7893.038,4498.974,114.314,65.158
7895.011,4499.070,114.342,65.159
7896.984,4499.163,114.371,65.161
7898.957,4499.252,114.399,65.162
7900.929,4499.336,114.428,65.163
7902.901,4499.417,114.456,65.164
7904.872,4499.493,114.485,65.165
7906.842,4499.565,114.514,65.166
7908.812,4499.634,114.542,65.167
7910.780,4499.697,114.571,65.168
7912.748,4499.757,114.599,65.169
7914.714,4499.812,114.628,65.170
7916.679,4499.864,114.656,65.171
7918.643,4499.910,114.684,65.171
7920.605,4499.953,114.713,65.172
7922.568,4499.991,114.741,65.173
7924.529,4500.024,114.770,65.173
7926.491,4500.053,114.798,65.174
7928.452,4500.078,114.826,65.174
7930.413,4500.098,114.855,65.174
7932.374,4500.114,114.883,65.174
7934.336,4500.125,114.912,65.175
7936.298,4500.132,114.940,65.175
7938.261,4500.134,114.969,65.175
7940.226,4500.131,114.997,65.175
7942.191,4500.124,115.025,65.175
7944.158,4500.112,115.054,65.174
7946.126,4500.096,115.082,65.174
7948.095,4500.075,115.111,65.174
7950.066,4500.049,115.140,65.173
7952.037,4500.018,115.168,65.173
7954.009,4499.982,115.197,65.173
7955.981,4499.942,115.225,65.172
7957.954,4499.896,115.254,65.171
7959.926,4499.846,115.282,65.171
7961.898,4499.791,115.311,65.170
7963.869,4499.730,115.339,65.169
7965.840,4499.665,115.368,65.168
7967.809,4499.594,115.396,65.167
7969.777,4499.518,115.425,65.166
7971.743,4499.437,115.453,65.165
7973.708,4499.350,115.482,65.163
7975.670,4499.259,115.510,65.162
7977.631,4499.162,115.539,65.161
7979.590,4499.060,115.567,65.159
7981.547,4498.952,115.595,65.158
7983.503,4498.839,115.624,65.156
7985.457,4498.722,115.652,65.154
7987.410,4498.599,115.680,65.152
7989.361,4498.471,115.709,65.151
7991.312,4498.337,115.737,65.149
7993.261,4498.199,115.765,65.147
7995.209,4498.056,115.793,65.145
7997.156,4497.907,115.822,65.142
7999.103,4497.754,115.850,65.140
8001.048,4497.596,115.878,65.138
8002.993,4497.433,115.906,65.136
8004.938,4497.264,115.934,65.133
8006.883,4497.091,115.962,65.131
8008.829,4496.914,115.991,65.128
8010.776,4496.731,116.019,65.125
8012.727,4496.544,116.047,65.123
8014.679,4496.353,116.075,65.120
8016.635,4496.157,116.104,65.117
8018.594,4495.957,116.132,65.114
8020.559,4495.752,116.160,65.111
8022.527,4495.543,116.189,65.108
8024.502,4495.331,116.218,65.105
8026.482,4495.113,116.246,65.102
8028.470,4494.893,116.275,65.099
8030.464,4494.668,116.304,65.096
8032.465,4494.439,116.333,65.092
8034.474,4494.207,116.362,65.089
8036.488,4493.972,116.391,65.085
8038.508,4493.733,116.420,65.082
8040.534,4493.491,116.450,65.078
8042.564,4493.246,116.479,65.075
8044.599,4492.999,116.509,65.071
8046.638,4492.749,116.538,65.068
8048.681,4492.497,116.568,65.064
8050.727,4492.242,116.597,65.060
8052.775,4491.986,116.627,65.057
8054.826,4491.728,116.657,65.053
8056.878,4491.468,116.686,65.049
8058.933,4491.207,116.716,65.045
8060.987,4490.945,116.746,65.042
8063.042,4490.681,116.776,65.038
8065.098,4490.416,116.805,65.034
8067.153,4490.149,116.835,65.030
8069.208,4489.880,116.865,65.026
8071.262,4489.609,116.895,65.022
8073.314,4489.336,116.924,65.018
8075.365,4489.060,116.954,65.014
8077.413,4488.782,116.984,65.010
8079.459,4488.500,117.013,65.006
8081.502,4488.215,117.043,65.002
8083.542,4487.927,117.073,64.998
8085.579,4487.635,117.102,64.994
8087.611,4487.339,117.132,64.989
8089.639,4487.039,117.161,64.985
8091.662,4486.734,117.190,64.981
8093.680,4486.425,117.219,64.976
8095.693,4486.112,117.249,64.972
8097.703,4485.795,117.278,64.967
8099.708,4485.475,117.307,64.962
8101.709,4485.150,117.336,64.958
8103.706,4484.823,117.365,64.953
8105.701,4484.493,117.394,64.948
8107.692,4484.160,117.422,64.943
8109.681,4483.825,117.451,64.939
8111.667,4483.488,117.480,64.934
8113.650,4483.148,117.509,64.929
8115.633,4482.808,117.537,64.924
8117.613,4482.466,117.566,64.919
8119.593,4482.123,117.595,64.914
8121.571,4481.779,117.623,64.909
8123.549,4481.435,117.652,64.904
8125.526,4481.091,117.681,64.899
8127.503,4480.747,117.709,64.894
8129.481,4480.405,117.738,64.889
8131.459,4480.063,117.767,64.884
8133.439,4479.725,117.795,64.879
8135.420,4479.389,117.824,64.874
8137.403,4479.056,117.853,64.869
8139.388,4478.726,117.881,64.865
8141.376,4478.400,117.910,64.860
8143.366,4478.080,117.939,64.855
8145.360,4477.764,117.968,64.851
8147.358,4477.455,117.997,64.846
8149.359,4477.151,118.026,64.842
8151.366,4476.854,118.055,64.838
8153.376,4476.563,118.084,64.833
8155.393,4476.280,118.113,64.829
8157.414,4476.002,118.142,64.825
8159.440,4475.729,118.172,64.821
8161.473,4475.462,118.201,64.817
8163.511,4475.200,118.231,64.814
8165.556,4474.942,118.260,64.810
8167.608,4474.688,118.290,64.806
8169.667,4474.437,118.320,64.803
8171.732,4474.188,118.350,64.799
8173.806,4473.943,118.380,64.795
8175.887,4473.700,118.410,64.792
8177.976,4473.458,118.440,64.788
8180.073,4473.218,118.471,64.785
8182.180,4472.979,118.501,64.781
8184.294,4472.740,118.532,64.778
8186.417,4472.501,118.563,64.775
8188.544,4472.263,118.593,64.771
8190.677,4472.023,118.624,64.768
8192.813,4471.784,118.655,64.764
8194.951,4471.543,118.686,64.761
8197.091,4471.301,118.717,64.757
8199.229,4471.057,118.748,64.754
8201.365,4470.812,118.779,64.750
8203.499,4470.563,118.810,64.746
8205.628,4470.313,118.841,64.743
8207.751,4470.061,118.872,64.739
8209.867,4469.805,118.902,64.735
8211.975,4469.545,118.933,64.732
8214.072,4469.283,118.963,64.728
8216.159,4469.016,118.993,64.724
8218.234,4468.745,119.023,64.720
8220.299,4468.470,119.053,64.716
8222.355,4468.190,119.083,64.712
8224.403,4467.907,119.113,64.708
8226.444,4467.619,119.142,64.704
8228.480,4467.326,119.172,64.700
8230.512,4467.028,119.201,64.695
8232.541,4466.727,119.231,64.691
8234.568,4466.420,119.260,64.686
8236.595,4466.108,119.289,64.682
8238.622,4465.792,119.319,64.677
8240.651,4465.470,119.348,64.673
8242.685,4465.143,119.377,64.668
8244.722,4464.811,119.407,64.663
8246.765,4464.474,119.437,64.658
8248.813,4464.131,119.466,64.653
8250.869,4463.784,119.496,64.648
8252.930,4463.431,119.526,64.643
8254.995,4463.073,119.556,64.638
8257.065,4462.710,119.586,64.633
8259.139,4462.343,119.616,64.627
8261.215,4461.971,119.646,64.622
8263.294,4461.594,119.676,64.617
8265.375,4461.213,119.706,64.611
8267.457,4460.828,119.736,64.605
8269.539,4460.438,119.766,64.600
8271.622,4460.044,119.797,64.594
8273.703,4459.647,119.827,64.588
8275.784,4459.246,119.857,64.583
8277.862,4458.841,119.887,64.577
8279.938,4458.432,119.917,64.571
8282.012,4458.021,119.947,64.565
8284.082,4457.605,119.977,64.559
8286.149,4457.186,120.007,64.553
8288.214,4456.764,120.037,64.547
8290.276,4456.338,120.067,64.540
8292.336,4455.909,120.097,64.534
8294.393,4455.478,120.126,64.528
8296.446,4455.042,120.156,64.522
8298.498,4454.604,120.186,64.515
8300.547,4454.163,120.215,64.509
8302.593,4453.719,120.245,64.502
8304.637,4453.272,120.275,64.496
8306.678,4452.823,120.304,64.490
8308.717,4452.370,120.334,64.483
8310.753,4451.915,120.363,64.476
8312.787,4451.457,120.393,64.470
8314.818,4450.996,120.422,64.463
8316.848,4450.533,120.452,64.456
8318.875,4450.067,120.481,64.450
8320.900,4449.600,120.510,64.443
8322.924,4449.130,120.540,64.436
8324.945,4448.658,120.569,64.429
8326.966,4448.184,120.598,64.422
8328.984,4447.708,120.627,64.415
8331.002,4447.230,120.657,64.409
8333.018,4446.751,120.686,64.402
8335.032,4446.271,120.715,64.395
8337.046,4445.788,120.744,64.388
8339.059,4445.304,120.773,64.381
8341.070,4444.819,120.802,64.374
8343.082,4444.333,120.831,64.367
8345.093,4443.845,120.861,64.359
8347.103,4443.357,120.890,64.352
8349.113,4442.867,120.919,64.345
8351.122,4442.377,120.948,64.338
8353.132,4441.886,120.977,64.331
8355.142,4441.394,121.006,64.324
8357.150,4440.901,121.035,64.317
8359.160,4440.408,121.064,64.310
8361.170,4439.914,121.093,64.303
8363.181,4439.420,121.123,64.295
8365.191,4438.925,121.152,64.288
8367.203,4438.430,121.181,64.281
8369.216,4437.934,121.210,64.274
8371.229,4437.438,121.239,64.267
8373.242,4436.943,121.268,64.260
8375.258,4436.447,121.297,64.252
8377.273,4435.950,121.327,64.245
8379.290,4435.454,121.356,64.238
8381.308,4434.956,121.385,64.231
8383.325,4434.458,121.414,64.224
8385.344,4433.959,121.444,64.216
8387.363,4433.460,121.473,64.209
8389.382,4432.959,121.502,64.202
8391.401,4432.457,121.531,64.195
8393.421,4431.954,121.561,64.187
8395.440,4431.449,121.590,64.180
8397.460,4430.942,121.619,64.173
8399.479,4430.435,121.648,64.165
8401.497,4429.925,121.678,64.158
8403.516,4429.413,121.707,64.150
8405.534,4428.899,121.736,64.143
8407.551,4428.383,121.765,64.136
8409.567,4427.864,121.794,64.128
8411.583,4427.343,121.824,64.120
8413.598,4426.819,121.853,64.113
8415.610,4426.292,121.882,64.105
8417.622,4425.762,121.911,64.098
8419.633,4425.229,121.940,64.090
8421.641,4424.691,121.969,64.082
8423.647,4424.150,121.998,64.074
8425.652,4423.606,122.027,64.066
8427.654,4423.057,122.056,64.058
8429.654,4422.504,122.085,64.050
8431.652,4421.947,122.114,64.042
8433.646,4421.385,122.143,64.034
8435.639,4420.818,122.172,64.026
8437.628,4420.247,122.201,64.018
8439.614,4419.670,122.230,64.009
8441.598,4419.089,122.258,64.001
8443.578,4418.502,122.287,63.992
8445.556,4417.910,122.316,63.984
8447.529,4417.312,122.344,63.975
8449.501,4416.709,122.373,63.966
8451.470,4416.101,122.401,63.958
8453.435,4415.487,122.430,63.949
8455.396,4414.867,122.458,63.940
8457.355,4414.242,122.486,63.931
8459.312,4413.610,122.515,63.922
8461.264,4412.973,122.543,63.912
8463.213,4412.329,122.571,63.903
8465.159,4411.680,122.600,63.894
8467.102,4411.023,122.628,63.884
8469.042,4410.361,122.656,63.875
8470.979,4409.693,122.684,63.865
8472.912,4409.019,122.712,63.855
8474.844,4408.337,122.740,63.845
8476.772,4407.650,122.768,63.835
8478.698,4406.957,122.796,63.825
8480.622,4406.257,122.823,63.815
8482.544,4405.552,122.851,63.805
8484.464,4404.839,122.879,63.795
8486.381,4404.121,122.907,63.784
8488.297,4403.396,122.935,63.774
8490.212,4402.666,122.962,63.763
8492.124,4401.929,122.990,63.752
8494.036,4401.186,123.018,63.742
8495.946,4400.436,123.045,63.731
8497.854,4399.680,123.073,63.720
8499.763,4398.918,123.101,63.709
8501.669,4398.151,123.128,63.698
8503.574,4397.377,123.156,63.686
8505.479,4396.597,123.183,63.675
8507.383,4395.812,123.211,63.664
8509.285,4395.021,123.239,63.652
8511.187,4394.224,123.266,63.641
8513.088,4393.422,123.294,63.629
8514.988,4392.614,123.321,63.618
8516.888,4391.801,123.349,63.606
8518.786,4390.982,123.376,63.594
8520.685,4390.158,123.404,63.582
8522.582,4389.329,123.431,63.570
8524.479,4388.495,123.459,63.558
8526.376,4387.655,123.486,63.546
8528.271,4386.811,123.514,63.533
8530.168,4385.962,123.541,63.521
8532.063,4385.108,123.568,63.509
8533.959,4384.250,123.596,63.496
8535.854,4383.388,123.623,63.484
8537.748,4382.521,123.651,63.471
8539.644,4381.650,123.678,63.459
8541.538,4380.775,123.706,63.446
8543.433,4379.896,123.733,63.433
8545.327,4379.014,123.761,63.421
8547.222,4378.127,123.788,63.408
8549.116,4377.237,123.815,63.395
8551.012,4376.345,123.843,63.382
8552.906,4375.448,123.870,63.369
8554.801,4374.549,123.898,63.356
8556.695,4373.647,123.925,63.343
8558.589,4372.743,123.953,63.330
8560.481,4371.837,123.980,63.317
8562.371,4370.930,124.007,63.303
8564.259,4370.021,124.035,63.290
8566.145,4369.112,124.062,63.277
8568.026,4368.203,124.089,63.264
8569.904,4367.293,124.117,63.251
8571.779,4366.384,124.144,63.238
8573.649,4365.475,124.171,63.224
8575.515,4364.567,124.198,63.211
8577.375,4363.662,124.225,63.198
8579.229,4362.757,124.252,63.185
8581.077,4361.855,124.278,63.172
8582.919,4360.955,124.305,63.159
8584.756,4360.056,124.332,63.146
8586.590,4359.159,124.358,63.133
8588.422,4358.261,124.385,63.120
8590.252,4357.363,124.411,63.107
8592.082,4356.463,124.438,63.094
8593.913,4355.562,124.464,63.081
8595.746,4354.658,124.491,63.068
8597.584,4353.750,124.517,63.055
8599.426,4352.839,124.544,63.041
8601.273,4351.923,124.571,63.028
8603.129,4351.001,124.598,63.015
8604.992,4350.074,124.625,63.001
8606.866,4349.140,124.652,62.988
8608.750,4348.199,124.679,62.974
8610.645,4347.250,124.707,62.961
8612.550,4346.293,124.734,62.947
8614.462,4345.330,124.762,62.933
8616.379,4344.360,124.790,62.919
8618.300,4343.385,124.817,62.905
8620.223,4342.405,124.845,62.890
8622.145,4341.420,124.873,62.876
8624.063,4340.431,124.901,62.862
8625.978,4339.439,124.929,62.847
8627.885,4338.444,124.956,62.833
8629.783,4337.447,124.984,62.819
8631.672,4336.448,125.011,62.804
8633.547,4335.448,125.038,62.790
8635.407,4334.448,125.065,62.775
8637.250,4333.447,125.092,62.761
8639.074,4332.447,125.118,62.746
8640.880,4331.448,125.144,62.732
8642.666,4330.448,125.170,62.717
8644.436,4329.447,125.196,62.703
8646.190,4328.444,125.221,62.688
8647.932,4327.438,125.247,62.674
8649.660,4326.428,125.272,62.659
8651.378,4325.413,125.296,62.644
8653.087,4324.392,125.321,62.629
8654.787,4323.364,125.346,62.615
8656.482,4322.329,125.370,62.600
8658.172,4321.285,125.395,62.584
8659.857,4320.231,125.419,62.569
8661.542,4319.167,125.444,62.554
8663.227,4318.092,125.468,62.538
8664.912,4317.004,125.493,62.522
8666.599,4315.904,125.517,62.507
8668.286,4314.792,125.541,62.490
8669.975,4313.670,125.566,62.474
8671.662,4312.537,125.590,62.458
8673.350,4311.394,125.615,62.441
8675.035,4310.242,125.639,62.425
8676.720,4309.082,125.664,62.408
8678.401,4307.914,125.688,62.391
8680.081,4306.739,125.712,62.374
8681.756,4305.557,125.736,62.357
8683.428,4304.370,125.761,62.339
8685.095,4303.178,125.785,62.322
8686.756,4301.982,125.809,62.305
8688.412,4300.782,125.833,62.288
8690.062,4299.579,125.857,62.270
8691.705,4298.373,125.881,62.253
8693.342,4297.163,125.904,62.235
8694.972,4295.948,125.928,62.218
8696.595,4294.728,125.951,62.200
8698.211,4293.501,125.975,62.182
8699.820,4292.268,125.998,62.164
8701.422,4291.027,126.021,62.146
8703.017,4289.776,126.044,62.128
8704.604,4288.517,126.067,62.110
8706.185,4287.247,126.090,62.091
8707.757,4285.965,126.113,62.073
8709.322,4284.672,126.136,62.054
8710.880,4283.366,126.158,62.035
8712.430,4282.046,126.181,62.016
8713.972,4280.711,126.203,61.997
8715.502,4279.361,126.225,61.977
8717.010,4277.994,126.247,61.957
8718.485,4276.608,126.268,61.937
8719.921,4275.202,126.289,61.917
8721.305,4273.773,126.309,61.896
8722.630,4272.321,126.328,61.875
8723.884,4270.845,126.347,61.854
8725.060,4269.341,126.364,61.832
8726.146,4267.809,126.379,61.810
8727.134,4266.247,126.394,61.787
8728.014,4264.654,126.406,61.764
8728.776,4263.028,126.417,61.741
8729.411,4261.368,126.427,61.717
8729.910,4259.671,126.434,61.692
8730.270,4257.940,126.439,61.667
8730.494,4256.180,126.442,61.642
8730.589,4254.396,126.444,61.616
8730.559,4252.595,126.443,61.590
8730.408,4250.781,126.441,61.563
8730.144,4248.960,126.437,61.537
8729.770,4247.137,126.432,61.511
8729.289,4245.318,126.425,61.484
8728.709,4243.509,126.416,61.458
8728.034,4241.715,126.407,61.432
8727.269,4239.940,126.396,61.406
8726.418,4238.192,126.383,61.381
8725.487,4236.475,126.370,61.356
8724.481,4234.793,126.355,61.332
8723.406,4233.144,126.340,61.308
8722.270,4231.524,126.323,61.284
8721.076,4229.931,126.306,61.261
8719.834,4228.361,126.288,61.239
8718.549,4226.812,126.269,61.216
8717.228,4225.281,126.250,61.194
8715.875,4223.764,126.231,61.172
8714.500,4222.258,126.211,61.150
8713.107,4220.760,126.191,61.129
8711.704,4219.267,126.170,61.107
8710.297,4217.776,126.150,61.085
8708.892,4216.284,126.129,61.064
8707.495,4214.788,126.109,61.042
8706.113,4213.284,126.089,61.020
8704.751,4211.771,126.069,60.998
8703.405,4210.251,126.050,60.976
8702.073,4208.726,126.031,60.954
8700.753,4207.195,126.012,60.932
8699.441,4205.662,125.993,60.910
8698.136,4204.128,125.974,60.888
8696.833,4202.596,125.955,60.866
8695.531,4201.065,125.936,60.843
8694.227,4199.539,125.917,60.821
8692.918,4198.019,125.898,60.799
8691.601,4196.506,125.879,60.777
8690.273,4195.002,125.860,60.756
8688.934,4193.510,125.840,60.734
8687.577,4192.030,125.821,60.712
8686.203,4190.564,125.801,60.691
8684.809,4189.114,125.781,60.670
8683.395,4187.679,125.760,60.649
8681.960,4186.259,125.739,60.629
8680.507,4184.854,125.718,60.609
8679.034,4183.463,125.697,60.588
8677.543,4182.088,125.675,60.568
8676.033,4180.727,125.654,60.549
8674.505,4179.380,125.631,60.529
8672.959,4178.048,125.609,60.510
8671.396,4176.729,125.586,60.491
8669.813,4175.426,125.563,60.472
8668.215,4174.135,125.540,60.453
8666.600,4172.859,125.517,60.435
8664.968,4171.596,125.493,60.417
8663.319,4170.347,125.469,60.398
8661.655,4169.110,125.445,60.381
8659.976,4167.886,125.421,60.363
8658.283,4166.671,125.396,60.345
8656.579,4165.467,125.372,60.328
8654.863,4164.271,125.347,60.310
8653.139,4163.082,125.322,60.293
8651.404,4161.898,125.297,60.276
8649.664,4160.720,125.272,60.259
8647.916,4159.545,125.246,60.242
8646.164,4158.373,125.221,60.225
8644.408,4157.202,125.196,60.208
8642.650,4156.031,125.170,60.191
8640.891,4154.859,125.145,60.174
8639.131,4153.685,125.119,60.157
8637.373,4152.507,125.094,60.140
8635.617,4151.324,125.068,60.123
8633.863,4150.137,125.043,60.106
8632.112,4148.945,125.017,60.088
8630.364,4147.750,124.992,60.071
8628.619,4146.549,124.967,60.054
8626.876,4145.345,124.942,60.036
8625.136,4144.136,124.916,60.019
8623.398,4142.924,124.891,60.001
8621.663,4141.708,124.866,59.984
8619.931,4140.489,124.841,59.966
8618.201,4139.267,124.816,59.948
8616.475,4138.042,124.791,59.931
8614.750,4136.812,124.766,59.913
8613.028,4135.581,124.741,59.895
8611.310,4134.347,124.716,59.877
8609.593,4133.110,124.691,59.859
8607.879,4131.871,124.667,59.841
8606.167,4130.630,124.642,59.823
8604.455,4129.388,124.617,59.805
8602.743,4128.144,124.592,59.787
8601.030,4126.900,124.567,59.769
8599.314,4125.655,124.542,59.751
8597.597,4124.411,124.518,59.733
8595.874,4123.166,124.493,59.715
8594.146,4121.923,124.468,59.697
8592.413,4120.681,124.443,59.679
8590.673,4119.440,124.417,59.661
8588.925,4118.202,124.392,59.643
8587.168,4116.966,124.367,59.625
8585.401,4115.733,124.341,59.607
8583.624,4114.504,124.315,59.590
8581.836,4113.278,124.289,59.572
8580.035,4112.056,124.263,59.554
8578.226,4110.839,124.237,59.537
8576.406,4109.627,124.211,59.519
8574.580,4108.422,124.184,59.502
8572.748,4107.224,124.158,59.484
8570.912,4106.033,124.131,59.467
8569.072,4104.850,124.104,59.450
8567.230,4103.676,124.078,59.433
8565.389,4102.511,124.051,59.416
8563.547,4101.357,124.024,59.399
8561.708,4100.213,123.998,59.383
8559.873,4099.081,123.971,59.366
8558.043,4097.961,123.945,59.350
8556.220,4096.854,123.918,59.334
8554.403,4095.760,123.892,59.318
8552.597,4094.681,123.866,59.303
8550.800,4093.615,123.840,59.287
8549.012,4092.562,123.814,59.272
8547.230,4091.522,123.788,59.257
8545.455,4090.493,123.762,59.242
8543.686,4089.474,123.737,59.227
8541.921,4088.464,123.711,59.213
8540.158,4087.463,123.686,59.198
8538.398,4086.469,123.660,59.184
8536.641,4085.481,123.635,59.169
8534.882,4084.499,123.609,59.155
8533.122,4083.521,123.584,59.141
