X_px,Y_px,X_mm,Y_mm
3906.695,3776.127,56.371,54.487
3908.913,3776.511,56.403,54.493
3911.130,3776.899,56.435,54.498
3913.345,3777.292,56.467,54.504
3915.557,3777.687,56.499,54.510
3917.767,3778.086,56.531,54.515
3919.972,3778.489,56.563,54.521
3922.174,3778.894,56.594,54.527
3924.369,3779.303,56.626,54.533
3926.560,3779.715,56.658,54.539
3928.743,3780.131,56.689,54.545
3930.919,3780.549,56.721,54.551
3933.087,3780.970,56.752,54.557
3935.247,3781.394,56.783,54.563
3937.398,3781.821,56.814,54.569
3939.538,3782.250,56.845,54.575
3941.668,3782.682,56.876,54.582
3943.787,3783.116,56.906,54.588
3945.893,3783.553,56.937,54.594
3947.987,3783.992,56.967,54.601
3950.068,3784.434,56.997,54.607
3952.134,3784.877,57.027,54.613
3954.186,3785.323,57.056,54.620
3956.223,3785.771,57.086,54.626
3958.243,3786.220,57.115,54.633
3960.247,3786.671,57.144,54.639
3962.233,3787.125,57.173,54.646
3964.202,3787.579,57.201,54.652
3966.151,3788.036,57.229,54.659
3968.082,3788.494,57.257,54.666
3969.993,3788.953,57.284,54.672
3971.886,3789.416,57.312,54.679
3973.762,3789.881,57.339,54.686
3975.621,3790.349,57.366,54.692
3977.463,3790.821,57.392,54.699
3979.289,3791.297,57.419,54.706
3981.099,3791.777,57.445,54.713
3982.895,3792.262,57.471,54.720
3984.676,3792.753,57.496,54.727
3986.443,3793.249,57.522,54.734
3988.198,3793.752,57.547,54.741
3989.939,3794.261,57.572,54.749
3991.669,3794.777,57.597,54.756
3993.387,3795.300,57.622,54.764
3995.094,3795.831,57.647,54.771
3996.790,3796.371,57.671,54.779
3998.477,3796.919,57.695,54.787
4000.154,3797.476,57.720,54.795
4001.823,3798.042,57.744,54.803
4003.483,3798.619,57.768,54.812
4005.135,3799.206,57.792,54.820
4006.781,3799.803,57.815,54.829
4008.420,3800.412,57.839,54.838
4010.053,3801.033,57.863,54.846
4011.680,3801.665,57.886,54.856
4013.303,3802.310,57.909,54.865
4014.921,3802.968,57.933,54.874
4016.535,3803.638,57.956,54.884
4018.145,3804.323,57.979,54.894
4019.751,3805.021,58.002,54.904
4021.352,3805.734,58.026,54.914
4022.947,3806.461,58.049,54.925
4024.536,3807.204,58.071,54.936
4026.119,3807.961,58.094,54.946
4027.695,3808.734,58.117,54.958
4029.265,3809.523,58.140,54.969
4030.827,3810.329,58.162,54.981
4032.380,3811.151,58.185,54.992
4033.926,3811.990,58.207,55.005
4035.463,3812.847,58.229,55.017
4036.990,3813.721,58.251,55.030
4038.508,3814.614,58.273,55.042
4040.016,3815.524,58.295,55.056
4041.514,3816.453,58.316,55.069
4043.000,3817.402,58.338,55.083
4044.476,3818.369,58.359,55.097
4045.939,3819.357,58.380,55.111
4047.391,3820.364,58.401,55.125
4048.830,3821.392,58.422,55.140
4050.256,3822.441,58.443,55.155
4051.668,3823.511,58.463,55.171
4053.067,3824.602,58.483,55.187
4054.452,3825.715,58.503,55.203
4055.822,3826.850,58.523,55.219
4057.177,3828.007,58.542,55.236
4058.516,3829.187,58.562,55.253
4059.839,3830.388,58.581,55.270
4061.146,3831.611,58.600,55.288
4062.435,3832.855,58.618,55.306
4063.708,3834.120,58.637,55.324
4064.961,3835.405,58.655,55.342
4066.197,3836.710,58.673,55.361
4067.413,3838.036,58.690,55.380
4068.610,3839.380,58.707,55.400
4069.787,3840.744,58.724,55.419
4070.943,3842.126,58.741,55.439
4072.078,3843.527,58.757,55.460
4073.191,3844.945,58.774,55.480
4074.282,3846.382,58.789,55.501
4075.351,3847.835,58.805,55.522
4076.397,3849.306,58.820,55.543
4077.419,3850.793,58.835,55.564
4078.417,3852.297,58.849,55.586
4079.390,3853.816,58.863,55.608
4080.338,3855.352,58.877,55.630
4081.261,3856.902,58.890,55.653
4082.157,3858.467,58.903,55.675
4083.027,3860.047,58.915,55.698
4083.870,3861.641,58.928,55.721
4084.685,3863.249,58.939,55.744
4085.472,3864.870,58.951,55.768
4086.230,3866.505,58.962,55.791
4086.960,3868.152,58.972,55.815
4087.663,3869.812,58.982,55.839
4088.338,3871.485,58.992,55.863
4088.989,3873.170,59.002,55.887
4089.615,3874.868,59.011,55.912
4090.218,3876.577,59.019,55.937
4090.799,3878.299,59.028,55.961
4091.358,3880.032,59.036,55.986
4091.898,3881.778,59.043,56.012
4092.419,3883.535,59.051,56.037
4092.922,3885.303,59.058,56.062
4093.409,3887.083,59.065,56.088
4093.879,3888.873,59.072,56.114
4094.336,3890.675,59.079,56.140
4094.779,3892.488,59.085,56.166
4095.209,3894.311,59.091,56.192
4095.628,3896.145,59.097,56.219
4096.037,3897.990,59.103,56.246
4096.438,3899.844,59.109,56.272
4096.829,3901.709,59.115,56.299
4097.214,3903.584,59.120,56.326
4097.593,3905.469,59.126,56.353
4097.968,3907.363,59.131,56.381
4098.338,3909.267,59.136,56.408
4098.707,3911.181,59.142,56.436
4099.073,3913.104,59.147,56.464
4099.439,3915.035,59.152,56.491
4099.807,3916.976,59.158,56.519
4100.175,3918.926,59.163,56.548
4100.546,3920.885,59.168,56.576
4100.918,3922.852,59.174,56.604
4101.292,3924.827,59.179,56.633
4101.667,3926.811,59.184,56.661
4102.043,3928.802,59.190,56.690
4102.419,3930.801,59.195,56.719
4102.795,3932.808,59.201,56.748
4103.170,3934.822,59.206,56.777
4103.544,3936.843,59.212,56.806
4103.918,3938.872,59.217,56.835
4104.290,3940.907,59.222,56.865
4104.659,3942.948,59.228,56.894
4105.026,3944.997,59.233,56.924
4105.391,3947.051,59.238,56.953
4105.753,3949.111,59.243,56.983
4106.111,3951.178,59.249,57.013
4106.465,3953.250,59.254,57.043
4106.815,3955.327,59.259,57.073
4107.161,3957.410,59.264,57.103
4107.501,3959.498,59.269,57.133
4107.836,3961.590,59.273,57.163
4108.166,3963.688,59.278,57.193
4108.489,3965.790,59.283,57.224
4108.806,3967.896,59.287,57.254
4109.116,3970.006,59.292,57.285
4109.419,3972.121,59.296,57.315
4109.714,3974.239,59.301,57.346
4110.001,3976.360,59.305,57.376
4110.280,3978.486,59.309,57.407
4110.551,3980.614,59.313,57.438
4110.812,3982.745,59.316,57.468
4111.063,3984.879,59.320,57.499
4111.306,3987.016,59.324,57.530
4111.538,3989.155,59.327,57.561
4111.760,3991.296,59.330,57.592
4111.972,3993.438,59.333,57.623
4112.175,3995.582,59.336,57.654
4112.367,3997.727,59.339,57.685
4112.550,3999.872,59.341,57.716
4112.722,4002.017,59.344,57.747
4112.885,4004.162,59.346,57.778
4113.037,4006.307,59.348,57.808
4113.179,4008.451,59.351,57.839
4113.310,4010.594,59.352,57.870
4113.431,4012.736,59.354,57.901
4113.542,4014.875,59.356,57.932
4113.643,4017.013,59.357,57.963
4113.732,4019.148,59.359,57.994
4113.812,4021.281,59.360,58.025
4113.881,4023.410,59.361,58.055
4113.939,4025.535,59.362,58.086
4113.987,4027.657,59.362,58.117
4114.024,4029.775,59.363,58.147
4114.050,4031.888,59.363,58.178
4114.065,4033.997,59.363,58.208
4114.070,4036.100,59.363,58.238
4114.063,4038.198,59.363,58.269
4114.046,4040.290,59.363,58.299
4114.018,4042.375,59.363,58.329
4113.979,4044.455,59.362,58.359
4113.928,4046.527,59.361,58.389
4113.867,4048.592,59.360,58.419
4113.794,4050.650,59.359,58.448
4113.710,4052.700,59.358,58.478
4113.615,4054.741,59.357,58.507
4113.508,4056.775,59.355,58.537
4113.391,4058.801,59.354,58.566
4113.262,4060.820,59.352,58.595
4113.122,4062.832,59.350,58.624
4112.971,4064.837,59.348,58.653
4112.809,4066.837,59.345,58.682
4112.637,4068.832,59.343,58.711
4112.453,4070.821,59.340,58.739
4112.259,4072.806,59.337,58.768
4112.054,4074.787,59.334,58.797
4111.838,4076.764,59.331,58.825
4111.612,4078.738,59.328,58.854
4111.376,4080.710,59.325,58.882
4111.129,4082.679,59.321,58.910
4110.872,4084.646,59.317,58.939
4110.604,4086.613,59.313,58.967
4110.327,4088.578,59.309,58.996
4110.039,4090.542,59.305,59.024
4109.741,4092.507,59.301,59.052
4109.433,4094.473,59.297,59.081
4109.116,4096.439,59.292,59.109
4108.788,4098.407,59.287,59.137
4108.451,4100.376,59.282,59.166
4108.104,4102.348,59.277,59.194
4107.747,4104.322,59.272,59.223
4107.380,4106.300,59.267,59.251
4107.004,4108.281,59.261,59.280
4106.619,4110.267,59.256,59.309
4106.224,4112.257,59.250,59.337
4105.820,4114.251,59.244,59.366
4105.407,4116.252,59.238,59.395
4104.984,4118.258,59.232,59.424
4104.553,4120.270,59.226,59.453
4104.112,4122.287,59.220,59.482
4103.662,4124.309,59.213,59.511
4103.203,4126.336,59.207,59.540
4102.734,4128.370,59.200,59.570
4102.257,4130.408,59.193,59.599
4101.771,4132.451,59.186,59.629
4101.276,4134.500,59.179,59.658
4100.771,4136.553,59.172,59.688
4100.259,4138.612,59.164,59.718
4099.736,4140.675,59.157,59.747
4099.206,4142.744,59.149,59.777
4098.666,4144.817,59.141,59.807
4098.117,4146.895,59.133,59.837
4097.560,4148.978,59.125,59.867
4096.994,4151.065,59.117,59.897
4096.419,4153.157,59.109,59.927
4095.835,4155.253,59.100,59.958
4095.243,4157.354,59.092,59.988
4094.642,4159.460,59.083,60.018
4094.033,4161.570,59.074,60.049
4093.415,4163.684,59.065,60.079
4092.788,4165.802,59.056,60.110
4092.153,4167.924,59.047,60.140
4091.509,4170.051,59.038,60.171
4090.856,4172.182,59.028,60.202
4090.196,4174.316,59.019,60.233
4089.527,4176.455,59.009,60.264
4088.849,4178.598,58.999,60.295
4088.163,4180.744,58.990,60.325
4087.469,4182.894,58.980,60.356
4086.766,4185.048,58.969,60.388
4086.055,4187.205,58.959,60.419
4085.335,4189.363,58.949,60.450
4084.607,4191.522,58.938,60.481
4083.870,4193.679,58.928,60.512
4083.123,4195.833,58.917,60.543
4082.366,4197.983,58.906,60.574
4081.600,4200.126,58.895,60.605
4080.824,4202.262,58.884,60.636
4080.038,4204.389,58.872,60.667
4079.240,4206.505,58.861,60.697
4078.433,4208.609,58.849,60.728
4077.614,4210.699,58.837,60.758
4076.785,4212.773,58.825,60.788
4075.943,4214.831,58.813,60.817
4075.091,4216.871,58.801,60.847
4074.226,4218.890,58.788,60.876
4073.349,4220.888,58.776,60.905
4072.460,4222.862,58.763,60.933
4071.558,4224.812,58.750,60.961
4070.644,4226.737,58.737,60.989
4069.716,4228.633,58.723,61.016
4068.775,4230.500,58.710,61.043
4067.821,4232.336,58.696,61.070
4066.853,4234.141,58.682,61.096
4065.871,4235.911,58.668,61.121
4064.875,4237.646,58.654,61.147
4063.864,4239.344,58.639,61.171
4062.838,4241.003,58.624,61.195
4061.798,4242.622,58.609,61.218
4060.743,4244.200,58.594,61.241
4059.672,4245.735,58.578,61.263
4058.585,4247.225,58.563,61.285
4057.483,4248.669,58.547,61.306
4056.365,4250.066,58.531,61.326
4055.232,4251.418,58.514,61.345
4054.085,4252.727,58.498,61.364
4052.924,4253.992,58.481,61.382
4051.750,4255.215,58.464,61.400
4050.564,4256.398,58.447,61.417
4049.366,4257.542,58.430,61.434
4048.157,4258.646,58.412,61.450
4046.938,4259.714,58.395,61.465
4045.708,4260.746,58.377,61.480
4044.470,4261.743,58.359,61.494
4043.224,4262.707,58.341,61.508
4041.970,4263.638,58.323,61.522
4040.708,4264.538,58.305,61.535
4039.441,4265.408,58.287,61.547
4038.167,4266.248,58.268,61.559
4036.889,4267.062,58.250,61.571
4035.606,4267.848,58.231,61.582
4034.319,4268.608,58.213,61.593
4033.030,4269.345,58.194,61.604
4031.738,4270.059,58.175,61.614
4030.444,4270.750,58.157,61.624
4029.149,4271.421,58.138,61.634
4027.853,4272.073,58.119,61.643
4026.558,4272.706,58.101,61.652
4025.261,4273.321,58.082,61.661
4023.962,4273.920,58.063,61.670
4022.659,4274.504,58.044,61.678
4021.353,4275.074,58.026,61.687
4020.040,4275.630,58.007,61.695
4018.721,4276.174,57.988,61.702
4017.394,4276.707,57.968,61.710
4016.058,4277.230,57.949,61.718
4014.711,4277.744,57.930,61.725
4013.354,4278.249,57.910,61.732
4011.984,4278.748,57.890,61.740
4010.600,4279.241,57.870,61.747
4009.202,4279.729,57.850,61.754
4007.788,4280.213,57.830,61.761
4006.357,4280.694,57.809,61.768
4004.908,4281.173,57.788,61.775
4003.440,4281.652,57.767,61.782
4001.951,4282.131,57.746,61.788
4000.441,4282.611,57.724,61.795
3998.909,4283.094,57.702,61.802
3997.353,4283.580,57.679,61.809
3995.771,4284.071,57.656,61.816
3994.165,4284.566,57.633,61.824
3992.534,4285.067,57.610,61.831
3990.879,4285.572,57.586,61.838
3989.201,4286.081,57.562,61.845
3987.501,4286.594,57.537,61.853
3985.780,4287.109,57.512,61.860
3984.039,4287.628,57.487,61.868
3982.279,4288.149,57.462,61.875
3980.500,4288.672,57.436,61.883
3978.705,4289.196,57.410,61.890
3976.893,4289.721,57.384,61.898
3975.065,4290.247,57.358,61.906
3973.223,4290.773,57.331,61.913
3971.367,4291.299,57.304,61.921
3969.499,4291.825,57.277,61.928
3967.619,4292.349,57.250,61.936
3965.728,4292.872,57.223,61.943
3963.827,4293.393,57.195,61.951
3961.917,4293.911,57.168,61.958
3959.999,4294.426,57.140,61.966
3958.074,4294.939,57.112,61.973
3956.143,4295.448,57.085,61.981
3954.206,4295.953,57.057,61.988
3952.265,4296.453,57.029,61.995
3950.321,4296.949,57.001,62.002
3948.374,4297.439,56.973,62.009
3946.426,4297.923,56.944,62.016
3944.477,4298.401,56.916,62.023
3942.528,4298.873,56.888,62.030
3940.581,4299.338,56.860,62.037
3938.635,4299.796,56.832,62.043
3936.691,4300.248,56.804,62.050
3934.748,4300.693,56.776,62.056
3932.807,4301.134,56.748,62.063
3930.868,4301.569,56.720,62.069
3928.931,4302.000,56.692,62.075
3926.996,4302.427,56.664,62.081
3925.062,4302.851,56.636,62.087
3923.131,4303.271,56.608,62.093
3921.202,4303.688,56.580,62.099
3919.275,4304.104,56.553,62.105
3917.351,4304.518,56.525,62.111
3915.429,4304.931,56.497,62.117
3913.509,4305.342,56.469,62.123
3911.592,4305.754,56.442,62.129
3909.678,4306.166,56.414,62.135
3907.766,4306.578,56.387,62.141
3905.856,4306.991,56.359,62.147
3903.950,4307.406,56.332,62.153
3902.047,4307.823,56.304,62.159
3900.146,4308.242,56.277,62.165
3898.248,4308.665,56.249,62.171
3896.354,4309.090,56.222,62.177
3894.462,4309.520,56.195,62.184
3892.574,4309.953,56.167,62.190
3890.689,4310.392,56.140,62.196
3888.808,4310.835,56.113,62.203
3886.930,4311.285,56.086,62.209
3885.055,4311.740,56.059,62.216
3883.184,4312.203,56.032,62.222
3881.316,4312.671,56.005,62.229
3879.451,4313.146,55.978,62.236
3877.589,4313.625,55.951,62.243
3875.729,4314.110,55.924,62.250
3873.869,4314.599,55.897,62.257
3872.011,4315.090,55.871,62.264
3870.152,4315.584,55.844,62.271
3868.294,4316.080,55.817,62.278
3866.435,4316.578,55.790,62.285
3864.575,4317.075,55.763,62.293
3862.713,4317.573,55.736,62.300
3860.849,4318.070,55.710,62.307
3858.982,4318.566,55.683,62.314
3857.112,4319.059,55.656,62.321
3855.238,4319.550,55.629,62.328
3853.360,4320.037,55.602,62.335
3851.477,4320.520,55.574,62.342
3849.589,4320.999,55.547,62.349
3847.695,4321.471,55.520,62.356
3845.794,4321.938,55.492,62.363
3843.887,4322.398,55.465,62.369
3841.973,4322.851,55.437,62.376
3840.051,4323.295,55.409,62.382
3838.120,4323.730,55.382,62.389
3836.181,4324.157,55.354,62.395
3834.232,4324.573,55.326,62.401
3832.273,4324.978,55.297,62.407
3830.304,4325.372,55.269,62.412
3828.324,4325.753,55.240,62.418
3826.333,4326.122,55.212,62.423
3824.330,4326.478,55.183,62.428
3822.317,4326.821,55.154,62.433
3820.294,4327.152,55.124,62.438
3818.263,4327.472,55.095,62.443
3816.223,4327.780,55.066,62.447
3814.177,4328.078,55.036,62.451
3812.125,4328.366,55.007,62.456
3810.067,4328.645,54.977,62.460
3808.006,4328.915,54.947,62.463
3805.941,4329.176,54.917,62.467
3803.873,4329.429,54.887,62.471
3801.804,4329.675,54.858,62.474
3799.735,4329.914,54.828,62.478
3797.666,4330.147,54.798,62.481
3795.598,4330.374,54.768,62.485
3793.531,4330.595,54.738,62.488
3791.469,4330.812,54.708,62.491
3789.409,4331.024,54.679,62.494
3787.355,4331.232,54.649,62.497
3785.306,4331.438,54.620,62.500
3783.264,4331.640,54.590,62.503
3781.230,4331.840,54.561,62.506
3779.204,4332.038,54.532,62.509
3777.187,4332.235,54.502,62.511
3775.180,4332.432,54.473,62.514
3773.184,4332.628,54.445,62.517
3771.201,4332.824,54.416,62.520
3769.230,4333.021,54.388,62.523
3767.273,4333.220,54.359,62.526
3765.331,4333.420,54.331,62.528
3763.404,4333.624,54.304,62.531
3761.494,4333.829,54.276,62.534
3759.599,4334.038,54.249,62.537
3757.719,4334.249,54.221,62.540
3755.852,4334.463,54.195,62.544
3753.997,4334.680,54.168,62.547
3752.152,4334.898,54.141,62.550
3750.317,4335.120,54.115,62.553
3748.490,4335.343,54.088,62.556
3746.669,4335.569,54.062,62.559
3744.854,4335.796,54.036,62.563
3743.042,4336.025,54.010,62.566
3741.234,4336.256,53.984,62.569
3739.428,4336.489,53.958,62.573
3737.622,4336.723,53.931,62.576
3735.814,4336.958,53.905,62.580
3734.005,4337.195,53.879,62.583
3732.192,4337.433,53.853,62.586
3730.375,4337.671,53.827,62.590
3728.551,4337.911,53.801,62.593
3726.720,4338.151,53.774,62.597
3724.880,4338.393,53.748,62.600
3723.031,4338.634,53.721,62.604
3721.170,4338.876,53.694,62.607
3719.297,4339.118,53.667,62.611
3717.410,4339.361,53.640,62.614
3715.508,4339.603,53.612,62.618
3713.590,4339.845,53.585,62.621
3711.654,4340.087,53.557,62.625
3709.700,4340.330,53.529,62.628
3707.725,4340.571,53.500,62.632
3705.732,4340.812,53.471,62.635
3703.720,4341.051,53.442,62.639
3701.691,4341.289,53.413,62.642
3699.646,4341.525,53.384,62.645
3697.585,4341.759,53.354,62.649
3695.510,4341.991,53.324,62.652
3693.422,4342.220,53.294,62.655
3691.321,4342.445,53.263,62.659
3689.209,4342.667,53.233,62.662
3687.087,4342.885,53.202,62.665
3684.955,4343.099,53.172,62.668
3682.814,4343.309,53.141,62.671
3680.666,4343.513,53.110,62.674
3678.512,4343.712,53.079,62.677
3676.352,4343.906,53.047,62.680
3674.187,4344.093,53.016,62.682
3672.019,4344.274,52.985,62.685
3669.847,4344.449,52.954,62.688
3667.675,4344.617,52.922,62.690
3665.501,4344.777,52.891,62.692
3663.328,4344.930,52.859,62.695
3661.156,4345.075,52.828,62.697
3658.987,4345.211,52.797,62.699
3656.820,4345.339,52.766,62.700
3654.658,4345.458,52.734,62.702
3652.500,4345.567,52.703,62.704
3650.349,4345.666,52.672,62.705
3648.205,4345.755,52.641,62.706
3646.069,4345.834,52.610,62.708
3643.942,4345.903,52.580,62.709
3641.825,4345.960,52.549,62.709
3639.719,4346.005,52.519,62.710
3637.624,4346.040,52.489,62.711
3635.541,4346.062,52.459,62.711
3633.469,4346.074,52.429,62.711
3631.407,4346.076,52.399,62.711
3629.355,4346.068,52.369,62.711
3627.313,4346.051,52.340,62.711
3625.280,4346.024,52.310,62.710
3623.255,4345.990,52.281,62.710
3621.240,4345.947,52.252,62.709
3619.232,4345.897,52.223,62.709
3617.231,4345.840,52.194,62.708
3615.238,4345.776,52.166,62.707
3613.251,4345.707,52.137,62.706
3611.271,4345.631,52.108,62.705
3609.296,4345.551,52.080,62.704
3607.327,4345.466,52.051,62.702
3605.363,4345.377,52.023,62.701
3603.403,4345.285,51.995,62.700
3601.448,4345.188,51.967,62.698
3599.496,4345.090,51.938,62.697
3597.548,4344.989,51.910,62.695
3595.602,4344.886,51.882,62.694
3593.659,4344.782,51.854,62.692
3591.718,4344.677,51.826,62.691
3589.778,4344.571,51.798,62.689
3587.840,4344.466,51.770,62.688
3585.902,4344.361,51.742,62.686
3583.965,4344.258,51.714,62.685
3582.027,4344.155,51.686,62.683
3580.089,4344.055,51.658,62.682
3578.150,4343.958,51.630,62.681
3576.210,4343.862,51.602,62.679
3574.269,4343.769,51.574,62.678
3572.326,4343.677,51.546,62.676
3570.381,4343.586,51.518,62.675
3568.434,4343.496,51.490,62.674
3566.485,4343.406,51.462,62.673
3564.533,4343.316,51.434,62.671
3562.579,4343.225,51.406,62.670
3560.623,4343.133,51.378,62.669
3558.663,4343.039,51.349,62.667
3556.700,4342.942,51.321,62.666
3554.735,4342.843,51.293,62.664
3552.765,4342.741,51.264,62.663
3550.792,4342.635,51.236,62.661
3548.815,4342.525,51.207,62.660
3546.834,4342.411,51.179,62.658
3544.850,4342.292,51.150,62.657
3542.860,4342.167,51.121,62.655
3540.866,4342.036,51.092,62.653
3538.868,4341.898,51.064,62.651
3536.864,4341.754,51.035,62.649
3534.856,4341.603,51.006,62.647
3532.842,4341.443,50.977,62.644
3530.823,4341.275,50.948,62.642
3528.798,4341.099,50.918,62.639
3526.767,4340.913,50.889,62.637
3524.730,4340.717,50.860,62.634
3522.687,4340.511,50.830,62.631
3520.638,4340.294,50.801,62.628
3518.582,4340.066,50.771,62.624
3516.519,4339.827,50.741,62.621
3514.450,4339.576,50.711,62.617
3512.376,4339.315,50.681,62.614
3510.296,4339.043,50.651,62.610
3508.211,4338.763,50.621,62.606
3506.123,4338.473,50.591,62.601
