X_px,Y_px,X_mm,Y_mm
3944.704,4028.968,56.663,57.874
3947.158,4028.858,56.698,57.872
3949.609,4028.748,56.734,57.870
3952.056,4028.637,56.769,57.869
3954.499,4028.525,56.804,57.867
3956.938,4028.412,56.839,57.866
3959.373,4028.297,56.874,57.864
3961.804,4028.179,56.909,57.862
3964.231,4028.057,56.944,57.860
3966.654,4027.931,56.978,57.859
3969.074,4027.800,57.013,57.857
3971.489,4027.665,57.048,57.855
3973.900,4027.522,57.083,57.853
3976.308,4027.374,57.117,57.851
3978.711,4027.218,57.152,57.848
3981.111,4027.054,57.186,57.846
3983.506,4026.882,57.221,57.844
3985.898,4026.700,57.255,57.841
3988.286,4026.509,57.289,57.838
3990.669,4026.307,57.323,57.835
3993.049,4026.094,57.358,57.832
3995.425,4025.870,57.392,57.829
3997.796,4025.633,57.426,57.826
4000.164,4025.383,57.460,57.822
4002.528,4025.120,57.494,57.818
4004.888,4024.842,57.528,57.814
4007.244,4024.550,57.561,57.810
4009.595,4024.242,57.595,57.806
4011.943,4023.918,57.629,57.801
4014.287,4023.577,57.663,57.796
4016.627,4023.219,57.696,57.791
4018.963,4022.843,57.730,57.786
4021.294,4022.449,57.763,57.780
4023.622,4022.037,57.797,57.774
4025.947,4021.610,57.830,57.768
4028.267,4021.167,57.863,57.761
4030.584,4020.708,57.897,57.755
4032.897,4020.236,57.930,57.748
4035.207,4019.751,57.963,57.741
4037.513,4019.254,57.996,57.734
4039.816,4018.745,58.029,57.727
4042.116,4018.226,58.062,57.719
4044.413,4017.696,58.095,57.712
4046.707,4017.158,58.128,57.704
4048.998,4016.611,58.161,57.696
4051.286,4016.057,58.194,57.688
4053.571,4015.497,58.227,57.680
4055.854,4014.930,58.260,57.672
4058.134,4014.359,58.292,57.664
4060.411,4013.784,58.325,57.655
4062.686,4013.205,58.358,57.647
4064.959,4012.624,58.391,57.639
4067.229,4012.041,58.423,57.630
4069.498,4011.458,58.456,57.622
4071.764,4010.874,58.488,57.614
4074.028,4010.291,58.521,57.605
4076.291,4009.710,58.553,57.597
4078.551,4009.131,58.586,57.589
4080.810,4008.556,58.618,57.580
4083.067,4007.984,58.651,57.572
4085.323,4007.418,58.683,57.564
4087.577,4006.857,58.715,57.556
4089.830,4006.302,58.748,57.548
4092.081,4005.753,58.780,57.540
4094.330,4005.208,58.812,57.532
4096.578,4004.667,58.845,57.524
4098.823,4004.129,58.877,57.517
4101.066,4003.593,58.909,57.509
4103.308,4003.058,58.941,57.501
4105.546,4002.524,58.974,57.494
4107.782,4001.990,59.006,57.486
4110.016,4001.456,59.038,57.478
4112.246,4000.919,59.070,57.471
4114.474,4000.380,59.102,57.463
4116.698,3999.838,59.134,57.455
4118.920,3999.292,59.166,57.447
4121.138,3998.740,59.198,57.439
4123.352,3998.184,59.229,57.431
4125.562,3997.620,59.261,57.423
4127.770,3997.050,59.293,57.415
4129.972,3996.472,59.324,57.407
4132.171,3995.885,59.356,57.398
4134.366,3995.289,59.388,57.390
4136.556,3994.682,59.419,57.381
4138.742,3994.064,59.450,57.372
4140.923,3993.435,59.482,57.363
4143.099,3992.792,59.513,57.354
4145.271,3992.136,59.544,57.344
4147.437,3991.467,59.575,57.335
4149.598,3990.782,59.606,57.325
4151.754,3990.081,59.637,57.315
4153.904,3989.364,59.668,57.305
4156.049,3988.631,59.699,57.294
4158.188,3987.884,59.730,57.283
4160.323,3987.122,59.760,57.272
4162.452,3986.346,59.791,57.261
4164.576,3985.558,59.821,57.250
4166.695,3984.759,59.852,57.239
4168.809,3983.948,59.882,57.227
4170.917,3983.128,59.913,57.215
4173.021,3982.299,59.943,57.203
4175.121,3981.461,59.973,57.191
4177.215,3980.616,60.003,57.179
4179.305,3979.764,60.033,57.167
4181.390,3978.906,60.063,57.154
4183.471,3978.044,60.093,57.142
4185.547,3977.178,60.123,57.130
4187.619,3976.308,60.152,57.117
4189.687,3975.437,60.182,57.105
4191.750,3974.563,60.212,57.092
4193.809,3973.689,60.241,57.080
4195.864,3972.815,60.271,57.067
4197.915,3971.942,60.300,57.054
4199.962,3971.071,60.330,57.042
4202.005,3970.203,60.359,57.029
4204.044,3969.338,60.388,57.017
4206.080,3968.478,60.418,57.005
4208.111,3967.623,60.447,56.992
4210.140,3966.774,60.476,56.980
4212.165,3965.932,60.505,56.968
4214.186,3965.097,60.534,56.956
4216.204,3964.271,60.563,56.944
4218.218,3963.452,60.592,56.932
4220.230,3962.642,60.621,56.921
4222.239,3961.839,60.650,56.909
4224.244,3961.044,60.679,56.898
4226.248,3960.258,60.707,56.887
4228.248,3959.480,60.736,56.875
4230.246,3958.710,60.765,56.864
4232.242,3957.949,60.793,56.853
4234.235,3957.196,60.822,56.843
4236.227,3956.452,60.851,56.832
4238.216,3955.717,60.879,56.821
4240.204,3954.990,60.908,56.811
4242.189,3954.272,60.936,56.801
4244.174,3953.563,60.965,56.790
4246.156,3952.864,60.993,56.780
4248.138,3952.173,61.022,56.770
4250.118,3951.491,61.050,56.761
4252.097,3950.819,61.079,56.751
4254.075,3950.156,61.107,56.741
4256.053,3949.502,61.135,56.732
4258.029,3948.858,61.164,56.723
4260.005,3948.223,61.192,56.714
4261.981,3947.599,61.221,56.705
4263.956,3946.983,61.249,56.696
4265.931,3946.378,61.277,56.687
4267.906,3945.782,61.306,56.679
4269.881,3945.196,61.334,56.670
4271.855,3944.617,61.362,56.662
4273.828,3944.046,61.391,56.654
4275.801,3943.481,61.419,56.646
4277.772,3942.922,61.447,56.638
4279.742,3942.368,61.476,56.630
4281.711,3941.817,61.504,56.622
4283.678,3941.269,61.532,56.614
4285.642,3940.723,61.561,56.606
4287.604,3940.178,61.589,56.598
4289.564,3939.633,61.617,56.590
4291.521,3939.087,61.645,56.582
4293.476,3938.540,61.673,56.575
4295.427,3937.990,61.701,56.567
4297.375,3937.437,61.729,56.559
4299.319,3936.879,61.757,56.551
4301.260,3936.315,61.785,56.543
4303.196,3935.746,61.813,56.534
4305.128,3935.170,61.840,56.526
4307.057,3934.586,61.868,56.518
4308.979,3933.992,61.896,56.509
4310.898,3933.390,61.923,56.501
4312.811,3932.776,61.951,56.492
4314.719,3932.151,61.978,56.483
4316.621,3931.513,62.006,56.474
4318.518,3930.862,62.033,56.464
4320.409,3930.198,62.060,56.455
4322.295,3929.522,62.087,56.445
4324.178,3928.834,62.114,56.435
4326.056,3928.136,62.141,56.425
4327.931,3927.427,62.168,56.415
4329.803,3926.708,62.195,56.405
4331.674,3925.981,62.222,56.394
4333.542,3925.246,62.249,56.384
4335.410,3924.503,62.275,56.373
4337.277,3923.753,62.302,56.362
4339.145,3922.997,62.329,56.351
4341.012,3922.236,62.356,56.340
4342.881,3921.470,62.383,56.329
4344.751,3920.700,62.410,56.318
4346.624,3919.927,62.436,56.307
4348.500,3919.151,62.463,56.296
4350.378,3918.373,62.490,56.285
4352.261,3917.594,62.517,56.274
4354.147,3916.814,62.545,56.263
4356.039,3916.035,62.572,56.251
4357.937,3915.256,62.599,56.240
4359.839,3914.479,62.626,56.229
4361.749,3913.704,62.654,56.218
4363.666,3912.931,62.681,56.207
4365.590,3912.163,62.709,56.196
4367.522,3911.398,62.737,56.185
4369.462,3910.639,62.765,56.174
4371.407,3909.886,62.792,56.163
4373.358,3909.139,62.820,56.152
4375.312,3908.399,62.849,56.142
4377.270,3907.668,62.877,56.131
4379.228,3906.946,62.905,56.121
4381.186,3906.233,62.933,56.111
4383.144,3905.531,62.961,56.100
4385.099,3904.840,62.989,56.091
4387.050,3904.162,63.017,56.081
4388.997,3903.496,63.045,56.071
4390.938,3902.844,63.073,56.062
4392.873,3902.207,63.101,56.053
4394.799,3901.585,63.128,56.044
4396.716,3900.979,63.156,56.035
4398.623,3900.390,63.183,56.027
4400.517,3899.818,63.211,56.018
4402.398,3899.265,63.238,56.010
4404.266,3898.731,63.264,56.003
4406.118,3898.217,63.291,55.995
4407.954,3897.724,63.317,55.988
4409.772,3897.253,63.344,55.982
4411.571,3896.804,63.369,55.975
4413.350,3896.378,63.395,55.969
4415.108,3895.976,63.420,55.963
4416.844,3895.598,63.445,55.958
4418.560,3895.245,63.470,55.953
4420.256,3894.914,63.494,55.948
4421.936,3894.606,63.518,55.944
4423.601,3894.319,63.542,55.939
4425.252,3894.053,63.566,55.936
4426.893,3893.807,63.589,55.932
4428.523,3893.580,63.613,55.929
4430.146,3893.371,63.636,55.926
4431.762,3893.180,63.659,55.923
4433.374,3893.006,63.683,55.921
4434.983,3892.847,63.706,55.918
4436.593,3892.704,63.729,55.916
4438.203,3892.575,63.752,55.914
4439.815,3892.460,63.775,55.913
4441.434,3892.357,63.798,55.911
4443.058,3892.267,63.822,55.910
4444.690,3892.188,63.845,55.909
4446.333,3892.119,63.869,55.908
4447.987,3892.060,63.892,55.907
4449.655,3892.009,63.916,55.906
4451.339,3891.967,63.941,55.906
4453.038,3891.933,63.965,55.905
4454.751,3891.906,63.990,55.905
4456.478,3891.886,64.014,55.904
4458.216,3891.874,64.039,55.904
4459.967,3891.868,64.065,55.904
4461.729,3891.869,64.090,55.904
4463.500,3891.877,64.115,55.904
4465.281,3891.891,64.141,55.905
4467.070,3891.912,64.167,55.905
4468.867,3891.938,64.192,55.905
4470.669,3891.970,64.218,55.906
4472.478,3892.007,64.244,55.906
4474.291,3892.050,64.270,55.907
4476.108,3892.098,64.296,55.908
4477.929,3892.151,64.323,55.908
4479.751,3892.208,64.349,55.909
4481.575,3892.271,64.375,55.910
4483.399,3892.337,64.401,55.911
4485.223,3892.408,64.427,55.912
4487.045,3892.483,64.454,55.913
4488.866,3892.561,64.480,55.914
4490.683,3892.643,64.506,55.915
4492.496,3892.728,64.532,55.917
4494.306,3892.816,64.558,55.918
4496.110,3892.906,64.584,55.919
4497.910,3892.997,64.610,55.920
4499.704,3893.089,64.635,55.922
4501.493,3893.180,64.661,55.923
4503.276,3893.271,64.687,55.924
4505.054,3893.359,64.712,55.926
4506.824,3893.445,64.738,55.927
4508.588,3893.528,64.763,55.928
4510.345,3893.607,64.788,55.929
4512.095,3893.682,64.813,55.930
4513.836,3893.751,64.838,55.931
4515.570,3893.814,64.863,55.932
4517.296,3893.870,64.888,55.933
4519.013,3893.919,64.913,55.934
4520.721,3893.959,64.937,55.934
4522.420,3893.991,64.962,55.935
4524.109,3894.012,64.986,55.935
4525.789,3894.024,65.010,55.935
4527.458,3894.023,65.034,55.935
4529.118,3894.011,65.058,55.935
4530.766,3893.987,65.082,55.935
4532.403,3893.949,65.105,55.934
4534.030,3893.899,65.128,55.933
4535.647,3893.835,65.152,55.932
4537.253,3893.759,65.175,55.931
4538.849,3893.670,65.198,55.930
4540.435,3893.569,65.220,55.929
4542.011,3893.455,65.243,55.927
4543.578,3893.328,65.266,55.925
4545.135,3893.189,65.288,55.923
4546.683,3893.038,65.310,55.921
4548.221,3892.875,65.332,55.919
4549.751,3892.700,65.354,55.916
4551.271,3892.512,65.376,55.913
4552.784,3892.313,65.398,55.911
4554.288,3892.102,65.419,55.908
4555.783,3891.879,65.441,55.904
4557.271,3891.645,65.462,55.901
4558.750,3891.399,65.484,55.897
4560.221,3891.142,65.505,55.894
4561.686,3890.873,65.526,55.890
4563.142,3890.592,65.547,55.886
4564.593,3890.301,65.567,55.882
4566.039,3889.999,65.588,55.877
4567.481,3889.687,65.609,55.873
4568.920,3889.364,65.630,55.868
4570.357,3889.031,65.650,55.863
4571.793,3888.689,65.671,55.859
4573.229,3888.337,65.692,55.853
4574.667,3887.975,65.712,55.848
4576.107,3887.605,65.733,55.843
4577.550,3887.226,65.754,55.838
4578.997,3886.838,65.774,55.832
4580.449,3886.441,65.795,55.826
4581.908,3886.037,65.816,55.820
4583.374,3885.625,65.837,55.815
4584.848,3885.205,65.858,55.808
4586.331,3884.778,65.880,55.802
4587.825,3884.344,65.901,55.796
4589.331,3883.903,65.923,55.790
4590.848,3883.455,65.945,55.783
4592.375,3882.998,65.967,55.777
4593.913,3882.532,65.989,55.770
4595.458,3882.056,66.011,55.763
4597.011,3881.567,66.033,55.756
4598.569,3881.066,66.056,55.749
4600.132,3880.549,66.078,55.742
4601.699,3880.018,66.100,55.734
4603.267,3879.469,66.123,55.726
4604.837,3878.902,66.146,55.718
4606.406,3878.315,66.168,55.710
4607.974,3877.708,66.191,55.701
4609.540,3877.079,66.213,55.692
4611.101,3876.426,66.236,55.682
4612.657,3875.750,66.258,55.673
4614.207,3875.047,66.280,55.663
4615.750,3874.317,66.302,55.652
4617.283,3873.560,66.324,55.641
4618.807,3872.772,66.346,55.630
4620.319,3871.955,66.368,55.618
4621.819,3871.105,66.389,55.606
4623.306,3870.223,66.411,55.593
4624.778,3869.310,66.432,55.580
4626.233,3868.370,66.453,55.567
4627.672,3867.407,66.474,55.553
4629.093,3866.424,66.494,55.539
4630.495,3865.425,66.514,55.524
4631.876,3864.412,66.534,55.510
4633.236,3863.390,66.553,55.495
4634.573,3862.362,66.573,55.480
4635.887,3861.332,66.592,55.466
4637.176,3860.302,66.610,55.451
4638.439,3859.276,66.628,55.436
4639.675,3858.258,66.646,55.421
4640.883,3857.251,66.663,55.407
4642.062,3856.259,66.680,55.393
4643.210,3855.284,66.697,55.379
4644.327,3854.332,66.713,55.365
4645.412,3853.404,66.728,55.352
4646.462,3852.505,66.743,55.339
4647.479,3851.637,66.758,55.326
4648.458,3850.805,66.772,55.314
4649.404,3850.008,66.786,55.303
4650.318,3849.239,66.799,55.292
4651.205,3848.492,66.812,55.281
4652.070,3847.759,66.824,55.271
4652.916,3847.034,66.836,55.260
4653.747,3846.311,66.848,55.250
4654.567,3845.581,66.860,55.239
4655.382,3844.838,66.872,55.229
4656.194,3844.075,66.883,55.218
4657.009,3843.286,66.895,55.206
4657.829,3842.464,66.907,55.195
4658.660,3841.601,66.919,55.182
4659.505,3840.690,66.931,55.169
4660.369,3839.726,66.943,55.155
4661.255,3838.701,66.956,55.140
4662.167,3837.611,66.969,55.125
4663.104,3836.458,66.983,55.108
4664.065,3835.244,66.996,55.091
4665.052,3833.972,67.010,55.073
4666.062,3832.643,67.025,55.053
4667.096,3831.260,67.040,55.034
4668.154,3829.825,67.055,55.013
4669.235,3828.340,67.071,54.992
4670.339,3826.807,67.086,54.970
4671.465,3825.229,67.103,54.947
4672.614,3823.608,67.119,54.924
4673.784,3821.946,67.136,54.900
4674.977,3820.244,67.153,54.875
4676.189,3818.507,67.170,54.850
4677.424,3816.735,67.188,54.825
4678.679,3814.931,67.206,54.799
4679.954,3813.096,67.225,54.773
4681.249,3811.235,67.243,54.746
4682.563,3809.347,67.262,54.719
4683.897,3807.436,67.281,54.691
4685.250,3805.504,67.301,54.664
4686.621,3803.553,67.320,54.636
4688.011,3801.586,67.340,54.607
4689.418,3799.604,67.360,54.579
4690.843,3797.609,67.381,54.550
4692.285,3795.604,67.402,54.521
4693.743,3793.592,67.423,54.493
4695.211,3791.574,67.444,54.464
4696.683,3789.552,67.465,54.434
4698.152,3787.528,67.486,54.405
4699.615,3785.506,67.507,54.376
4701.063,3783.486,67.528,54.347
4702.493,3781.471,67.548,54.318
4703.896,3779.464,67.568,54.290
4705.270,3777.466,67.588,54.261
4706.605,3775.479,67.607,54.232
4707.897,3773.507,67.626,54.204
4709.141,3771.550,67.644,54.176
4710.330,3769.611,67.661,54.148
4711.458,3767.692,67.677,54.120
4712.520,3765.796,67.692,54.093
4713.509,3763.924,67.707,54.066
4714.420,3762.079,67.720,54.040
4715.247,3760.262,67.732,54.014
4715.983,3758.477,67.742,53.988
4716.624,3756.725,67.751,53.963
4717.163,3755.008,67.759,53.938
4717.594,3753.329,67.765,53.914
4717.911,3751.689,67.770,53.891
4718.109,3750.091,67.773,53.868
4718.182,3748.538,67.774,53.845
4718.123,3747.030,67.773,53.824
4717.927,3745.570,67.770,53.803
4717.593,3744.160,67.765,53.782
4717.127,3742.798,67.759,53.763
4716.539,3741.481,67.750,53.744
4715.834,3740.209,67.740,53.726
4715.022,3738.980,67.728,53.708
4714.110,3737.792,67.715,53.691
4713.106,3736.644,67.701,53.674
4712.017,3735.533,67.685,53.659
4710.852,3734.460,67.668,53.643
4709.617,3733.420,67.651,53.628
4708.321,3732.414,67.632,53.614
4706.973,3731.440,67.613,53.600
4705.579,3730.495,67.593,53.586
4704.146,3729.579,67.572,53.573
4702.685,3728.689,67.551,53.560
4701.200,3727.824,67.530,53.548
4699.702,3726.983,67.508,53.536
4698.197,3726.163,67.487,53.524
4696.693,3725.364,67.465,53.512
4695.198,3724.583,67.444,53.501
4693.716,3723.818,67.422,53.490
4692.246,3723.067,67.401,53.479
4690.789,3722.327,67.380,53.469
4689.343,3721.596,67.359,53.458
4687.911,3720.871,67.339,53.448
4686.490,3720.148,67.318,53.438
4685.082,3719.427,67.298,53.427
4683.685,3718.703,67.278,53.417
4682.301,3717.975,67.258,53.406
4680.928,3717.239,67.239,53.396
4679.567,3716.494,67.219,53.385
4678.219,3715.736,67.200,53.374
4676.881,3714.963,67.180,53.363
4675.556,3714.172,67.161,53.352
4674.242,3713.361,67.143,53.340
4672.939,3712.526,67.124,53.328
4671.648,3711.667,67.105,53.316
4670.369,3710.778,67.087,53.303
4669.100,3709.859,67.069,53.290
4667.843,3708.907,67.051,53.276
4666.596,3707.919,67.033,53.262
4665.359,3706.899,67.015,53.247
4664.131,3705.848,66.997,53.232
4662.910,3704.767,66.980,53.217
4661.695,3703.659,66.962,53.201
4660.486,3702.525,66.945,53.184
4659.281,3701.368,66.928,53.168
4658.078,3700.189,66.910,53.151
4656.877,3698.990,66.893,53.134
4655.677,3697.774,66.876,53.116
4654.477,3696.541,66.859,53.098
4653.274,3695.294,66.841,53.081
4652.069,3694.035,66.824,53.062
4650.860,3692.766,66.807,53.044
4649.646,3691.489,66.789,53.026
4648.426,3690.204,66.772,53.007
4647.198,3688.916,66.754,52.989
4645.962,3687.624,66.736,52.970
4644.717,3686.332,66.718,52.952
4643.460,3685.041,66.700,52.933
4642.192,3683.752,66.682,52.915
4640.911,3682.469,66.664,52.896
4639.616,3681.191,66.645,52.878
4638.308,3679.919,66.626,52.860
4636.987,3678.653,66.607,52.841
4635.653,3677.391,66.588,52.823
4634.308,3676.134,66.569,52.805
4632.950,3674.880,66.549,52.787
4631.581,3673.630,66.530,52.769
4630.201,3672.384,66.510,52.751
4628.811,3671.139,66.490,52.734
4627.410,3669.897,66.470,52.716
4626.000,3668.657,66.450,52.698
4624.580,3667.418,66.429,52.680
4623.150,3666.180,66.409,52.662
4621.713,3664.942,66.388,52.645
4620.267,3663.705,66.367,52.627
4618.813,3662.466,66.346,52.609
4617.352,3661.228,66.325,52.591
4615.884,3659.987,66.304,52.573
4614.409,3658.745,66.283,52.556
4612.927,3657.501,66.262,52.538
4611.440,3656.254,66.240,52.520
4609.947,3655.004,66.219,52.502
4608.449,3653.751,66.197,52.484
4606.947,3652.493,66.176,52.466
4605.439,3651.232,66.154,52.448
4603.928,3649.966,66.132,52.429
4602.412,3648.696,66.111,52.411
4600.892,3647.422,66.089,52.393
4599.367,3646.145,66.067,52.375
4597.838,3644.864,66.045,52.356
4596.304,3643.580,66.023,52.338
4594.766,3642.292,66.001,52.319
4593.223,3641.001,65.979,52.301
4591.676,3639.708,65.956,52.282
4590.124,3638.411,65.934,52.263
4588.566,3637.112,65.912,52.245
4587.005,3635.811,65.889,52.226
4585.439,3634.507,65.867,52.207
4583.869,3633.201,65.844,52.189
4582.293,3631.893,65.822,52.170
4580.713,3630.583,65.799,52.151
4579.128,3629.271,65.776,52.132
4577.538,3627.958,65.753,52.113
4575.944,3626.644,65.731,52.094
4574.344,3625.328,65.708,52.076
4572.740,3624.011,65.684,52.057
4571.131,3622.693,65.661,52.038
4569.517,3621.375,65.638,52.019
4567.898,3620.056,65.615,52.000
4566.274,3618.737,65.592,51.981
4564.646,3617.417,65.568,51.962
4563.012,3616.097,65.545,51.943
4561.373,3614.777,65.521,51.924
4559.729,3613.456,65.498,51.905
4558.082,3612.135,65.474,51.886
4556.429,3610.815,65.450,51.867
4554.771,3609.494,65.426,51.848
4553.109,3608.173,65.403,51.829
4551.443,3606.852,65.379,51.810
4549.772,3605.531,65.355,51.791
4548.097,3604.210,65.331,51.772
4546.417,3602.889,65.306,51.753
4544.734,3601.568,65.282,51.734
4543.046,3600.247,65.258,51.715
4541.354,3598.927,65.234,51.696
4539.658,3597.606,65.209,51.677
4537.958,3596.285,65.185,51.658
4536.254,3594.965,65.160,51.639
4534.546,3593.645,65.136,51.620
4532.835,3592.325,65.111,51.601
4531.119,3591.006,65.087,51.583
4529.400,3589.687,65.062,51.564
4527.678,3588.368,65.037,51.545
4525.952,3587.050,65.012,51.526
4524.222,3585.731,64.988,51.507
4522.489,3584.414,64.963,51.488
4520.753,3583.097,64.938,51.469
4519.013,3581.780,64.913,51.450
4517.270,3580.464,64.888,51.431
4515.524,3579.148,64.863,51.412
4513.775,3577.833,64.837,51.393
4512.022,3576.519,64.812,51.374
4510.267,3575.205,64.787,51.356
4508.509,3573.893,64.762,51.337
4506.747,3572.581,64.737,51.318
4504.983,3571.270,64.711,51.299
4503.216,3569.960,64.686,51.280
4501.446,3568.651,64.660,51.261
4499.673,3567.343,64.635,51.243
4497.898,3566.037,64.609,51.224
4496.120,3564.731,64.584,51.205
4494.339,3563.427,64.558,51.186
4492.556,3562.125,64.533,51.168
4490.771,3560.823,64.507,51.149
4488.982,3559.524,64.481,51.130
4487.192,3558.226,64.456,51.112
4485.399,3556.929,64.430,51.093
4483.604,3555.634,64.404,51.074
4481.807,3554.341,64.378,51.056
4480.007,3553.049,64.352,51.037
4478.205,3551.760,64.327,51.019
4476.401,3550.472,64.301,51.000
4474.595,3549.186,64.275,50.982
4472.787,3547.902,64.249,50.963
4470.977,3546.621,64.223,50.945
4469.165,3545.341,64.197,50.927
4467.352,3544.064,64.171,50.908
4465.536,3542.789,64.145,50.890
4463.719,3541.516,64.118,50.872
4461.900,3540.245,64.092,50.853
4460.079,3538.977,64.066,50.835
4458.257,3537.712,64.040,50.817
4456.434,3536.448,64.014,50.799
4454.609,3535.188,63.988,50.781
4452.783,3533.930,63.961,50.763
4450.956,3532.674,63.935,50.745
4449.128,3531.421,63.909,50.727
4447.299,3530.171,63.883,50.709
4445.469,3528.924,63.856,50.691
4443.637,3527.679,63.830,50.673
4441.806,3526.438,63.804,50.655
4439.973,3525.199,63.777,50.637
4438.139,3523.963,63.751,50.619
4436.305,3522.730,63.725,50.602
4434.471,3521.500,63.698,50.584
4432.636,3520.273,63.672,50.566
4430.801,3519.050,63.646,50.549
4428.965,3517.829,63.619,50.531
4427.129,3516.612,63.593,50.514
4425.293,3515.398,63.567,50.496
4423.457,3514.187,63.540,50.479
4421.621,3512.980,63.514,50.462
4419.785,3511.776,63.487,50.444
4417.950,3510.575,63.461,50.427
4416.114,3509.378,63.435,50.410
4414.279,3508.185,63.408,50.393
4412.444,3506.995,63.382,50.376
4410.610,3505.809,63.356,50.359
4408.776,3504.626,63.329,50.342
4406.943,3503.448,63.303,50.325
4405.111,3502.273,63.277,50.308
4403.279,3501.101,63.250,50.291
4401.449,3499.934,63.224,50.274
4399.619,3498.771,63.198,50.258
4397.791,3497.611,63.171,50.241
4395.964,3496.455,63.145,50.224
4394.138,3495.303,63.119,50.208
4392.313,3494.156,63.093,50.191
4390.490,3493.012,63.067,50.175
4388.668,3491.873,63.040,50.159
4386.849,3490.738,63.014,50.142
4385.030,3489.607,62.988,50.126
4383.214,3488.480,62.962,50.110
4381.400,3487.358,62.936,50.094
4379.587,3486.240,62.910,50.078
4377.777,3485.127,62.884,50.062
4375.969,3484.018,62.858,50.046
4374.163,3482.913,62.832,50.030
4372.359,3481.813,62.806,50.014
4370.558,3480.717,62.780,49.998
4368.760,3479.626,62.754,49.983
4366.963,3478.540,62.729,49.967
4365.170,3477.458,62.703,49.951
4363.380,3476.382,62.677,49.936
4361.592,3475.310,62.651,49.921
4359.808,3474.243,62.626,49.905
4358.026,3473.180,62.600,49.890
4356.249,3472.123,62.575,49.875
4354.475,3471.071,62.549,49.860
4352.704,3470.023,62.524,49.845
4350.937,3468.981,62.498,49.830
4349.174,3467.944,62.473,49.815
4347.415,3466.913,62.448,49.800
4345.659,3465.886,62.423,49.785
4343.909,3464.865,62.397,49.771
4342.162,3463.849,62.372,49.756
4340.420,3462.839,62.347,49.741
4338.684,3461.834,62.322,49.727
4336.951,3460.834,62.298,49.713
4335.224,3459.841,62.273,49.698
4333.501,3458.853,62.248,49.684
4331.784,3457.870,62.223,49.670
4330.071,3456.893,62.199,49.656
4328.365,3455.922,62.174,49.642
4326.664,3454.957,62.150,49.628
4324.969,3453.998,62.125,49.614
4323.279,3453.044,62.101,49.601
4321.595,3452.097,62.077,49.587
4319.918,3451.155,62.053,49.574
4318.246,3450.220,62.029,49.560
4316.581,3449.291,62.005,49.547
4314.922,3448.367,61.981,49.534
4313.270,3447.450,61.957,49.520
4311.623,3446.539,61.934,49.507
4309.983,3445.634,61.910,49.494
4308.350,3444.735,61.887,49.481
4306.723,3443.843,61.863,49.469
4305.103,3442.956,61.840,49.456
4303.489,3442.076,61.817,49.443
4301.883,3441.202,61.794,49.431
4300.283,3440.334,61.771,49.418
4298.690,3439.472,61.748,49.406
4297.104,3438.617,61.725,49.394
4295.525,3437.768,61.702,49.381
4293.954,3436.925,61.680,49.369
4292.389,3436.088,61.657,49.357
4290.832,3435.258,61.635,49.345
4289.282,3434.434,61.613,49.333
4287.739,3433.617,61.591,49.322
4286.204,3432.805,61.569,49.310
4284.676,3432.001,61.547,49.298
4283.156,3431.202,61.525,49.287
4281.644,3430.410,61.503,49.276
4280.140,3429.625,61.481,49.264
4278.645,3428.847,61.460,49.253
4277.159,3428.076,61.439,49.242
4275.684,3427.313,61.417,49.231
4274.218,3426.557,61.396,49.220
4272.764,3425.808,61.376,49.210
4271.321,3425.068,61.355,49.199
4269.890,3424.336,61.334,49.188
4268.471,3423.612,61.314,49.178
4267.064,3422.897,61.294,49.168
4265.671,3422.191,61.274,49.158
4264.292,3421.493,61.254,49.148
4262.928,3420.805,61.234,49.138
4261.577,3420.126,61.215,49.128
4260.242,3419.457,61.196,49.118
4258.923,3418.797,61.177,49.109
4257.620,3418.148,61.158,49.100
4256.334,3417.509,61.140,49.090
4255.064,3416.880,61.121,49.081
4253.812,3416.261,61.103,49.072
4252.575,3415.652,61.086,49.064
4251.353,3415.052,61.068,49.055
4250.142,3414.460,61.051,49.047
4248.943,3413.875,61.033,49.038
4247.754,3413.298,61.016,49.030
4246.573,3412.726,60.999,49.022
4245.399,3412.160,60.982,49.014
4244.230,3411.599,60.966,49.005
4243.066,3411.042,60.949,48.997
4241.904,3410.489,60.932,48.989
4240.744,3409.938,60.916,48.982
4239.583,3409.389,60.899,48.974
4238.420,3408.842,60.882,48.966
4237.255,3408.296,60.865,48.958
4236.085,3407.750,60.849,48.950
4234.910,3407.202,60.832,48.942
4233.727,3406.655,60.815,48.934
4232.538,3406.106,60.798,48.927
4231.342,3405.557,60.781,48.919
4230.140,3405.007,60.763,48.911
4228.931,3404.457,60.746,48.903
4227.715,3403.906,60.728,48.895
4226.492,3403.355,60.711,48.887
4225.263,3402.805,60.693,48.879
4224.026,3402.254,60.675,48.871
4222.783,3401.704,60.658,48.863
4221.533,3401.154,60.640,48.855
4220.276,3400.605,60.622,48.848
4219.013,3400.056,60.603,48.840
4217.742,3399.508,60.585,48.832
4216.465,3398.961,60.567,48.824
4215.180,3398.416,60.548,48.816
4213.889,3397.871,60.530,48.808
4212.590,3397.327,60.511,48.800
4211.285,3396.785,60.492,48.793
4209.972,3396.244,60.474,48.785
4208.652,3395.704,60.455,48.777
4207.325,3395.165,60.436,48.769
4205.990,3394.627,60.416,48.762
4204.647,3394.091,60.397,48.754
