X_px,Y_px,X_mm,Y_mm
7941.176,4374.758,114.070,62.841
7939.707,4374.141,114.049,62.832
7938.222,4373.492,114.027,62.822
7936.720,4372.810,114.006,62.813
7935.199,4372.095,113.984,62.802
7933.657,4371.346,113.962,62.792
7932.095,4370.562,113.939,62.780
7930.514,4369.746,113.917,62.769
7928.915,4368.898,113.894,62.756
7927.299,4368.021,113.871,62.744
7925.667,4367.113,113.847,62.731
7924.021,4366.177,113.823,62.717
7922.362,4365.215,113.800,62.704
7920.690,4364.226,113.776,62.689
7919.008,4363.212,113.751,62.675
7917.316,4362.175,113.727,62.660
7915.615,4361.115,113.703,62.645
7913.907,4360.034,113.678,62.629
7912.192,4358.932,113.654,62.613
7910.473,4357.812,113.629,62.597
7908.750,4356.672,113.604,62.581
7907.024,4355.517,113.579,62.564
7905.296,4354.345,113.555,62.547
7903.568,4353.158,113.530,62.530
7901.842,4351.958,113.505,62.513
7900.117,4350.746,113.480,62.496
7898.395,4349.522,113.455,62.478
7896.677,4348.288,113.431,62.460
7894.965,4347.045,113.406,62.443
7893.260,4345.794,113.382,62.425
7891.563,4344.536,113.357,62.406
7889.875,4343.272,113.333,62.388
7888.196,4342.005,113.309,62.370
7886.530,4340.733,113.285,62.352
7884.876,4339.459,113.261,62.334
7883.236,4338.184,113.238,62.315
7881.610,4336.909,113.214,62.297
7879.999,4335.634,113.191,62.279
7878.402,4334.358,113.168,62.260
7876.817,4333.083,113.145,62.242
7875.245,4331.807,113.123,62.224
7873.684,4330.530,113.100,62.205
7872.134,4329.253,113.078,62.187
7870.593,4327.975,113.056,62.169
7869.062,4326.696,113.034,62.150
7867.538,4325.416,113.012,62.132
7866.022,4324.135,112.990,62.113
7864.513,4322.853,112.969,62.095
7863.010,4321.569,112.947,62.077
7861.512,4320.283,112.926,62.058
7860.019,4318.997,112.904,62.040
7858.528,4317.708,112.883,62.021
7857.042,4316.417,112.861,62.003
7855.556,4315.124,112.840,61.984
7854.072,4313.829,112.819,61.965
7852.589,4312.532,112.797,61.947
7851.105,4311.232,112.776,61.928
7849.621,4309.930,112.755,61.909
7848.135,4308.625,112.733,61.891
7846.646,4307.318,112.712,61.872
7845.154,4306.007,112.691,61.853
7843.657,4304.693,112.669,61.834
7842.156,4303.377,112.648,61.815
7840.649,4302.057,112.626,61.796
7839.136,4300.733,112.604,61.777
7837.615,4299.406,112.582,61.758
7836.086,4298.075,112.560,61.739
7834.549,4296.740,112.538,61.720
7833.004,4295.402,112.516,61.701
7831.451,4294.061,112.494,61.681
7829.892,4292.716,112.471,61.662
7828.327,4291.368,112.449,61.643
7826.757,4290.018,112.426,61.623
7825.184,4288.665,112.404,61.604
7823.606,4287.311,112.381,61.584
7822.026,4285.954,112.358,61.565
7820.444,4284.595,112.336,61.545
7818.861,4283.235,112.313,61.526
7817.278,4281.875,112.290,61.506
7815.696,4280.512,112.267,61.487
7814.114,4279.149,112.245,61.467
7812.535,4277.786,112.222,61.448
7810.958,4276.423,112.199,61.428
7809.385,4275.059,112.177,61.408
7807.817,4273.696,112.154,61.389
7806.253,4272.333,112.132,61.369
7804.696,4270.971,112.109,61.350
7803.145,4269.610,112.087,61.330
7801.602,4268.250,112.065,61.311
7800.067,4266.892,112.043,61.291
7798.541,4265.535,112.021,61.272
7797.025,4264.180,111.999,61.252
7795.520,4262.827,111.978,61.233
7794.025,4261.477,111.956,61.213
7792.544,4260.128,111.935,61.194
7791.075,4258.784,111.914,61.175
7789.620,4257.442,111.893,61.155
7788.179,4256.104,111.872,61.136
7786.754,4254.769,111.852,61.117
7785.344,4253.438,111.831,61.098
7783.949,4252.109,111.811,61.079
7782.569,4250.785,111.792,61.060
7781.203,4249.463,111.772,61.041
7779.849,4248.143,111.753,61.022
7778.507,4246.825,111.733,61.003
7777.177,4245.509,111.714,60.984
7775.858,4244.194,111.695,60.965
7774.549,4242.881,111.676,60.946
7773.249,4241.568,111.658,60.927
7771.957,4240.255,111.639,60.909
7770.673,4238.942,111.621,60.890
7769.397,4237.629,111.602,60.871
7768.127,4236.315,111.584,60.852
7766.862,4235.001,111.566,60.833
7765.603,4233.685,111.548,60.814
7764.347,4232.367,111.530,60.795
7763.095,4231.047,111.512,60.776
7761.846,4229.724,111.494,60.757
7760.599,4228.399,111.476,60.738
7759.353,4227.071,111.458,60.719
7758.108,4225.739,111.440,60.700
7756.863,4224.404,111.422,60.681
7755.616,4223.064,111.404,60.662
7754.369,4221.720,111.387,60.642
7753.118,4220.371,111.369,60.623
7751.865,4219.017,111.351,60.603
7750.608,4217.658,111.333,60.584
7749.346,4216.292,111.314,60.564
7748.081,4214.921,111.296,60.545
7746.811,4213.543,111.278,60.525
7745.539,4212.160,111.260,60.505
7744.264,4210.769,111.241,60.485
7742.989,4209.371,111.223,60.465
7741.713,4207.966,111.205,60.445
7740.438,4206.554,111.186,60.424
7739.164,4205.135,111.168,60.404
7737.892,4203.708,111.150,60.384
7736.623,4202.272,111.132,60.363
7735.358,4200.830,111.113,60.342
7734.097,4199.378,111.095,60.321
7732.842,4197.918,111.077,60.300
7731.593,4196.450,111.059,60.279
7730.351,4194.972,111.042,60.258
7729.117,4193.486,111.024,60.237
7727.891,4191.990,111.006,60.215
7726.675,4190.485,110.989,60.194
7725.469,4188.970,110.971,60.172
7724.274,4187.445,110.954,60.150
7723.092,4185.910,110.937,60.128
7721.922,4184.365,110.920,60.106
7720.765,4182.810,110.904,60.083
7719.624,4181.243,110.887,60.061
7718.497,4179.666,110.871,60.038
7717.386,4178.078,110.855,60.015
7716.292,4176.479,110.840,59.992
7715.215,4174.868,110.824,59.969
7714.158,4173.245,110.809,59.946
7713.119,4171.611,110.794,59.923
7712.099,4169.965,110.779,59.899
7711.097,4168.307,110.765,59.875
7710.113,4166.639,110.751,59.851
7709.146,4164.959,110.737,59.827
7708.194,4163.269,110.723,59.803
7707.259,4161.568,110.710,59.778
7706.338,4159.857,110.697,59.754
7705.431,4158.136,110.684,59.729
7704.538,4156.406,110.671,59.704
7703.657,4154.666,110.658,59.679
7702.789,4152.917,110.646,59.654
7701.932,4151.159,110.633,59.629
7701.086,4149.392,110.621,59.603
7700.250,4147.617,110.609,59.578
7699.423,4145.833,110.597,59.552
7698.606,4144.042,110.586,59.527
7697.796,4142.243,110.574,59.501
7696.994,4140.437,110.562,59.475
7696.199,4138.624,110.551,59.449
7695.409,4136.803,110.540,59.423
7694.625,4134.976,110.528,59.396
7693.846,4133.142,110.517,59.370
7693.071,4131.302,110.506,59.344
7692.299,4129.457,110.495,59.317
7691.530,4127.605,110.484,59.290
7690.764,4125.749,110.473,59.264
7689.998,4123.887,110.462,59.237
7689.233,4122.020,110.451,59.210
7688.468,4120.148,110.440,59.183
7687.703,4118.272,110.429,59.156
7686.937,4116.392,110.418,59.129
7686.170,4114.508,110.407,59.102
7685.404,4112.620,110.396,59.075
7684.639,4110.729,110.385,59.048
7683.874,4108.834,110.374,59.021
7683.111,4106.936,110.363,58.994
7682.351,4105.035,110.352,58.966
7681.593,4103.132,110.341,58.939
7680.838,4101.226,110.330,58.911
7680.087,4099.318,110.320,58.884
7679.340,4097.408,110.309,58.857
7678.597,4095.496,110.298,58.829
7677.860,4093.583,110.288,58.802
7677.128,4091.668,110.277,58.774
7676.403,4089.753,110.267,58.747
7675.684,4087.836,110.256,58.719
7674.972,4085.919,110.246,58.692
7674.268,4084.001,110.236,58.664
7673.572,4082.083,110.226,58.637
7672.885,4080.165,110.216,58.609
7672.207,4078.247,110.206,58.581
7671.539,4076.330,110.197,58.554
7670.880,4074.413,110.187,58.526
7670.232,4072.497,110.178,58.499
7669.596,4070.582,110.169,58.471
7668.971,4068.669,110.160,58.444
7668.357,4066.757,110.151,58.416
7667.757,4064.847,110.142,58.389
7667.170,4062.938,110.134,58.362
7666.597,4061.032,110.126,58.334
7666.037,4059.129,110.118,58.307
7665.493,4057.228,110.110,58.279
7664.962,4055.328,110.102,58.252
7664.447,4053.430,110.095,58.225
7663.946,4051.532,110.088,58.198
7663.460,4049.634,110.081,58.170
7662.988,4047.734,110.074,58.143
7662.532,4045.833,110.067,58.116
7662.090,4043.929,110.061,58.088
7661.663,4042.021,110.055,58.061
7661.250,4040.108,110.049,58.034
7660.853,4038.191,110.043,58.006
7660.470,4036.268,110.038,57.978
7660.102,4034.338,110.032,57.951
7659.748,4032.400,110.027,57.923
7659.410,4030.454,110.023,57.895
7659.086,4028.499,110.018,57.867
7658.777,4026.534,110.013,57.839
7658.483,4024.559,110.009,57.810
7658.205,4022.572,110.005,57.782
7657.940,4020.572,110.001,57.753
7657.691,4018.560,109.998,57.724
7657.457,4016.534,109.994,57.695
7657.238,4014.493,109.991,57.666
7657.034,4012.438,109.988,57.636
7656.844,4010.365,109.986,57.606
7656.669,4008.276,109.983,57.576
7656.510,4006.169,109.981,57.546
7656.366,4004.044,109.979,57.516
7656.236,4001.899,109.977,57.485
7656.122,3999.735,109.975,57.454
7656.022,3997.549,109.974,57.422
7655.938,3995.342,109.973,57.391
7655.869,3993.114,109.972,57.359
7655.815,3990.865,109.971,57.326
7655.777,3988.597,109.970,57.294
7655.755,3986.311,109.970,57.261
7655.749,3984.006,109.970,57.228
7655.758,3981.685,109.970,57.194
7655.785,3979.348,109.970,57.161
7655.828,3976.997,109.971,57.127
7655.888,3974.630,109.972,57.093
7655.964,3972.251,109.973,57.059
7656.058,3969.859,109.974,57.024
7656.169,3967.456,109.976,56.990
7656.299,3965.042,109.978,56.955
7656.445,3962.619,109.980,56.920
7656.610,3960.186,109.982,56.886
7656.793,3957.746,109.985,56.850
7656.995,3955.298,109.988,56.815
7657.215,3952.844,109.991,56.780
7657.454,3950.385,109.994,56.745
7657.712,3947.922,109.998,56.709
7657.989,3945.455,110.002,56.674
7658.286,3942.985,110.006,56.638
7658.602,3940.513,110.011,56.603
7658.938,3938.040,110.016,56.567
7659.294,3935.568,110.021,56.532
7659.671,3933.096,110.026,56.496
7660.067,3930.626,110.032,56.461
7660.485,3928.158,110.038,56.425
7660.923,3925.694,110.044,56.390
7661.382,3923.234,110.051,56.355
7661.863,3920.780,110.058,56.319
7662.365,3918.331,110.065,56.284
7662.889,3915.890,110.072,56.249
7663.434,3913.456,110.080,56.214
7664.001,3911.031,110.088,56.179
7664.591,3908.616,110.097,56.145
7665.204,3906.211,110.106,56.110
7665.838,3903.818,110.115,56.076
7666.494,3901.435,110.124,56.042
7667.171,3899.064,110.134,56.008
7667.869,3896.705,110.144,55.974
7668.586,3894.357,110.154,55.940
7669.323,3892.021,110.165,55.906
7670.078,3889.696,110.176,55.873
7670.851,3887.384,110.187,55.840
7671.640,3885.084,110.198,55.807
7672.446,3882.796,110.210,55.774
7673.268,3880.520,110.222,55.741
7674.105,3878.257,110.234,55.709
7674.957,3876.007,110.246,55.676
7675.821,3873.769,110.258,55.644
7676.700,3871.544,110.271,55.612
7677.590,3869.332,110.284,55.580
7678.493,3867.133,110.297,55.549
7679.407,3864.947,110.310,55.517
7680.331,3862.774,110.323,55.486
7681.265,3860.615,110.336,55.455
7682.208,3858.470,110.350,55.424
7683.159,3856.338,110.364,55.394
7684.119,3854.220,110.377,55.363
7685.085,3852.116,110.391,55.333
7686.058,3850.026,110.405,55.303
7687.037,3847.950,110.419,55.273
7688.021,3845.888,110.434,55.244
7689.009,3843.841,110.448,55.214
7690.002,3841.809,110.462,55.185
7690.998,3839.791,110.476,55.156
7691.996,3837.788,110.491,55.127
7692.996,3835.799,110.505,55.099
7693.997,3833.826,110.519,55.070
7694.999,3831.868,110.534,55.042
7696.000,3829.925,110.548,55.014
7697.001,3827.997,110.563,54.987
7698.001,3826.085,110.577,54.959
7699.000,3824.188,110.591,54.932
7700.000,3822.305,110.606,54.905
7701.001,3820.436,110.620,54.878
7702.003,3818.579,110.634,54.851
7703.009,3816.735,110.649,54.825
7704.019,3814.903,110.663,54.799
7705.034,3813.082,110.678,54.772
7706.054,3811.271,110.693,54.746
7707.081,3809.471,110.707,54.721
7708.115,3807.680,110.722,54.695
7709.157,3805.897,110.737,54.669
7710.208,3804.122,110.752,54.644
7711.270,3802.355,110.767,54.618
7712.342,3800.595,110.783,54.593
7713.427,3798.841,110.798,54.568
7714.523,3797.092,110.814,54.543
7715.634,3795.348,110.830,54.518
7716.759,3793.609,110.846,54.493
7717.899,3791.873,110.863,54.468
7719.056,3790.141,110.879,54.443
7720.229,3788.410,110.896,54.418
7721.421,3786.682,110.913,54.393
7722.632,3784.955,110.931,54.368
7723.862,3783.229,110.948,54.344
7725.113,3781.502,110.966,54.319
7726.385,3779.775,110.985,54.294
7727.680,3778.046,111.003,54.269
7728.998,3776.316,111.022,54.244
7730.340,3774.583,111.041,54.219
7731.708,3772.847,111.061,54.195
7733.101,3771.107,111.081,54.170
7734.521,3769.363,111.101,54.144
7735.968,3767.615,111.122,54.119
7737.441,3765.864,111.143,54.094
7738.940,3764.111,111.165,54.069
7740.464,3762.357,111.187,54.044
7742.011,3760.604,111.209,54.019
7743.582,3758.854,111.232,53.994
7745.174,3757.107,111.254,53.968
7746.788,3755.365,111.278,53.943
7748.423,3753.628,111.301,53.918
7750.078,3751.899,111.325,53.894
7751.751,3750.179,111.349,53.869
7753.443,3748.469,111.373,53.844
7755.153,3746.769,111.398,53.820
7756.879,3745.083,111.423,53.796
7758.622,3743.409,111.448,53.772
7760.378,3741.751,111.473,53.748
7762.150,3740.110,111.498,53.724
7763.935,3738.486,111.524,53.701
7765.732,3736.881,111.550,53.678
7767.542,3735.296,111.576,53.655
7769.362,3733.733,111.602,53.633
7771.193,3732.192,111.628,53.611
7773.033,3730.676,111.655,53.589
7774.882,3729.185,111.681,53.567
7776.738,3727.721,111.708,53.546
7778.602,3726.285,111.735,53.526
7780.472,3724.877,111.762,53.505
7782.348,3723.501,111.788,53.486
7784.228,3722.156,111.815,53.466
7786.112,3720.845,111.843,53.448
7787.999,3719.568,111.870,53.429
7789.888,3718.326,111.897,53.411
7791.779,3717.122,111.924,53.394
7793.670,3715.956,111.951,53.377
7795.562,3714.830,111.978,53.361
7797.452,3713.744,112.005,53.346
7799.341,3712.700,112.033,53.331
7801.229,3711.696,112.060,53.316
7803.116,3710.730,112.087,53.302
7805.003,3709.801,112.114,53.289
7806.890,3708.908,112.141,53.276
7808.777,3708.048,112.168,53.264
7810.666,3707.221,112.195,53.252
7812.556,3706.425,112.222,53.240
7814.447,3705.659,112.250,53.229
7816.340,3704.920,112.277,53.219
7818.236,3704.208,112.304,53.209
7820.134,3703.521,112.331,53.199
7822.036,3702.856,112.359,53.189
7823.941,3702.214,112.386,53.180
7825.851,3701.593,112.413,53.171
7827.764,3700.990,112.441,53.162
7829.683,3700.405,112.468,53.154
7831.606,3699.835,112.496,53.146
7833.536,3699.280,112.524,53.138
7835.470,3698.737,112.552,53.130
7837.412,3698.206,112.579,53.122
7839.360,3697.684,112.607,53.115
7841.315,3697.171,112.635,53.108
7843.277,3696.665,112.664,53.100
7845.248,3696.164,112.692,53.093
7847.227,3695.667,112.720,53.086
7849.214,3695.172,112.749,53.079
7851.210,3694.677,112.778,53.072
7853.216,3694.183,112.806,53.065
7855.232,3693.685,112.835,53.057
7857.257,3693.184,112.864,53.050
7859.294,3692.678,112.894,53.043
7861.340,3692.166,112.923,53.036
7863.395,3691.650,112.953,53.028
7865.458,3691.129,112.982,53.021
7867.527,3690.604,113.012,53.013
7869.601,3690.076,113.042,53.006
7871.679,3689.546,113.072,52.998
7873.760,3689.013,113.102,52.990
7875.842,3688.479,113.131,52.983
7877.925,3687.945,113.161,52.975
7880.007,3687.409,113.191,52.967
7882.087,3686.875,113.221,52.960
7884.165,3686.341,113.251,52.952
7886.237,3685.808,113.281,52.944
7888.304,3685.278,113.310,52.937
7890.364,3684.750,113.340,52.929
7892.416,3684.226,113.370,52.922
7894.459,3683.705,113.399,52.914
7896.492,3683.188,113.428,52.907
7898.513,3682.677,113.457,52.899
7900.521,3682.170,113.486,52.892
7902.515,3681.670,113.515,52.885
7904.494,3681.177,113.543,52.878
7906.457,3680.690,113.571,52.871
7908.402,3680.212,113.599,52.864
7910.328,3679.742,113.627,52.857
7912.235,3679.281,113.654,52.851
7914.120,3678.829,113.681,52.844
7915.983,3678.388,113.708,52.838
7917.822,3677.957,113.734,52.831
7919.637,3677.537,113.761,52.825
7921.426,3677.130,113.786,52.820
7923.188,3676.734,113.812,52.814
7924.923,3676.351,113.836,52.808
7926.635,3675.980,113.861,52.803
7928.324,3675.621,113.885,52.798
7929.993,3675.273,113.909,52.793
7931.645,3674.936,113.933,52.788
7933.280,3674.610,113.956,52.783
7934.901,3674.294,113.980,52.779
7936.510,3673.988,114.003,52.774
7938.109,3673.692,114.026,52.770
7939.701,3673.406,114.049,52.766
7941.286,3673.128,114.071,52.762
7942.868,3672.859,114.094,52.758
7944.448,3672.598,114.117,52.755
7946.028,3672.345,114.140,52.751
7947.610,3672.101,114.162,52.747
7949.196,3671.863,114.185,52.744
7950.789,3671.632,114.208,52.741
7952.390,3671.408,114.231,52.737
7954.001,3671.191,114.254,52.734
7955.625,3670.979,114.277,52.731
7957.263,3670.773,114.301,52.728
7958.918,3670.573,114.325,52.725
7960.591,3670.377,114.349,52.723
7962.284,3670.187,114.373,52.720
7964.000,3670.000,114.398,52.717
