X_px,Y_px,X_mm,Y_mm
9092.234,4143.067,130.030,59.251
9089.529,4140.117,129.991,59.209
9086.836,4137.165,129.953,59.166
9084.151,4134.212,129.914,59.124
9081.474,4131.258,129.876,59.082
9078.801,4128.304,129.838,59.040
9076.131,4125.350,129.800,58.997
9073.461,4122.396,129.761,58.955
9070.790,4119.445,129.723,58.913
9068.117,4116.501,129.685,58.871
9065.443,4113.567,129.647,58.829
9062.769,4110.650,129.608,58.787
9060.092,4107.754,129.570,58.746
9057.412,4104.883,129.532,58.705
9054.731,4102.043,129.494,58.664
9052.047,4099.234,129.455,58.624
9049.354,4096.455,129.417,58.584
9046.650,4093.704,129.378,58.545
9043.932,4090.979,129.339,58.506
9041.193,4088.278,129.300,58.467
9038.433,4085.600,129.260,58.429
9035.646,4082.943,129.221,58.391
9032.833,4080.302,129.180,58.353
9029.992,4077.674,129.140,58.316
9027.123,4075.056,129.099,58.278
9024.224,4072.443,129.057,58.241
9021.295,4069.831,129.015,58.203
9018.335,4067.218,128.973,58.166
9015.346,4064.603,128.930,58.129
9012.333,4061.986,128.887,58.091
9009.300,4059.369,128.844,58.054
9006.250,4056.752,128.800,58.016
9003.189,4054.137,128.756,57.979
9000.121,4051.525,128.713,57.942
8997.050,4048.917,128.669,57.904
8993.977,4046.313,128.625,57.867
8990.903,4043.714,128.581,57.830
8987.834,4041.121,128.537,57.793
8984.769,4038.533,128.493,57.756
8981.711,4035.953,128.449,57.719
8978.662,4033.381,128.406,57.682
8975.623,4030.815,128.362,57.646
8972.592,4028.255,128.319,57.609
8969.567,4025.700,128.276,57.572
8966.548,4023.148,128.232,57.536
8963.533,4020.597,128.189,57.499
8960.521,4018.045,128.146,57.463
8957.509,4015.492,128.103,57.426
8954.495,4012.935,128.060,57.390
8951.476,4010.368,128.017,57.353
8948.447,4007.789,127.974,57.316
8945.406,4005.194,127.930,57.279
8942.350,4002.580,127.886,57.242
8939.273,3999.942,127.842,57.204
8936.178,3997.280,127.798,57.166
8933.068,3994.598,127.754,57.128
8929.953,3991.905,127.709,57.089
8926.840,3989.204,127.665,57.050
8923.737,3986.503,127.620,57.012
8920.651,3983.809,127.576,56.973
8917.591,3981.127,127.532,56.935
8914.558,3978.460,127.489,56.897
8911.547,3975.807,127.446,56.859
8908.555,3973.167,127.403,56.821
8905.576,3970.539,127.360,56.783
8902.605,3967.921,127.318,56.746
8899.639,3965.311,127.276,56.709
8896.670,3962.709,127.233,56.671
8893.697,3960.114,127.191,56.634
8890.718,3957.528,127.148,56.597
8887.729,3954.951,127.105,56.561
8884.731,3952.384,127.062,56.524
8881.721,3949.829,127.019,56.487
8878.694,3947.285,126.976,56.451
8875.651,3944.754,126.932,56.415
8872.587,3942.234,126.889,56.379
8869.496,3939.724,126.844,56.343
8866.375,3937.221,126.800,56.307
8863.220,3934.726,126.755,56.271
8860.025,3932.236,126.709,56.236
8856.788,3929.749,126.663,56.200
8853.511,3927.269,126.616,56.165
8850.202,3924.800,126.569,56.129
8846.870,3922.347,126.521,56.094
8843.524,3919.915,126.473,56.059
8840.174,3917.509,126.425,56.025
8836.826,3915.135,126.377,55.991
8833.490,3912.796,126.330,55.958
8830.165,3910.491,126.282,55.925
8826.845,3908.217,126.234,55.892
8823.523,3905.967,126.187,55.860
8820.196,3903.737,126.139,55.828
8816.857,3901.523,126.092,55.796
8813.501,3899.320,126.044,55.765
8810.123,3897.125,125.995,55.734
8806.725,3894.937,125.947,55.702
8803.309,3892.759,125.898,55.671
8799.876,3890.592,125.849,55.640
8796.431,3888.438,125.800,55.609
8792.974,3886.298,125.750,55.579
8789.508,3884.173,125.701,55.548
8786.035,3882.065,125.651,55.518
8782.560,3879.975,125.601,55.488
8779.082,3877.904,125.551,55.459
8775.606,3875.852,125.502,55.429
8772.136,3873.821,125.452,55.400
8768.672,3871.811,125.403,55.372
8765.217,3869.823,125.353,55.343
8761.770,3867.854,125.304,55.315
8758.322,3865.900,125.255,55.287
8754.870,3863.956,125.205,55.259
8751.406,3862.017,125.156,55.231
8747.926,3860.077,125.106,55.204
8744.421,3858.132,125.056,55.176
8740.889,3856.178,125.005,55.148
8737.339,3854.219,124.954,55.120
8733.780,3852.257,124.904,55.092
8730.225,3850.298,124.853,55.064
8726.682,3848.346,124.802,55.036
8723.164,3846.405,124.752,55.008
8719.682,3844.479,124.702,54.981
8716.239,3842.569,124.653,54.953
8712.835,3840.670,124.604,54.926
8709.464,3838.778,124.556,54.899
8706.122,3836.886,124.508,54.872
8702.805,3834.990,124.461,54.845
8699.509,3833.085,124.413,54.818
8696.229,3831.167,124.367,54.790
8692.960,3829.238,124.320,54.763
8689.692,3827.302,124.273,54.735
8686.419,3825.364,124.226,54.707
8683.133,3823.429,124.179,54.680
8679.824,3821.501,124.132,54.652
8676.487,3819.586,124.084,54.625
8673.119,3817.691,124.036,54.598
8669.723,3815.828,123.987,54.571
8666.298,3814.008,123.938,54.545
8662.848,3812.243,123.889,54.520
8659.375,3810.544,123.839,54.495
8655.881,3808.923,123.789,54.472
8652.365,3807.385,123.739,54.450
8648.826,3805.927,123.689,54.429
8645.260,3804.538,123.638,54.409
8641.662,3803.212,123.586,54.391
8638.028,3801.940,123.534,54.372
8634.356,3800.714,123.482,54.355
8630.644,3799.527,123.429,54.338
8626.895,3798.373,123.375,54.321
8623.119,3797.249,123.321,54.305
8619.328,3796.152,123.267,54.290
8615.531,3795.077,123.212,54.274
8611.739,3794.022,123.158,54.259
8607.960,3792.982,123.104,54.244
8604.202,3791.954,123.050,54.229
8600.466,3790.932,122.997,54.215
8596.751,3789.912,122.944,54.200
8593.060,3788.886,122.891,54.186
8589.391,3787.852,122.839,54.171
8585.745,3786.802,122.786,54.156
8582.123,3785.732,122.735,54.141
8578.524,3784.640,122.683,54.125
8574.949,3783.525,122.632,54.109
8571.398,3782.385,122.581,54.093
8567.870,3781.221,122.531,54.076
8564.365,3780.031,122.481,54.059
8560.885,3778.813,122.431,54.042
8557.428,3777.572,122.381,54.024
8553.996,3776.309,122.332,54.006
8550.592,3775.030,122.284,53.987
8547.215,3773.739,122.235,53.969
8543.868,3772.440,122.188,53.950
8540.552,3771.137,122.140,53.932
8537.258,3769.836,122.093,53.913
8533.976,3768.546,122.046,53.895
8530.693,3767.274,121.999,53.877
8527.397,3766.029,121.952,53.859
8524.077,3764.818,121.905,53.841
8520.721,3763.648,121.857,53.825
8517.328,3762.530,121.808,53.809
8513.904,3761.469,121.759,53.794
8510.454,3760.477,121.710,53.779
8506.982,3759.559,121.660,53.766
8503.495,3758.726,121.610,53.754
8499.995,3757.983,121.560,53.744
8496.485,3757.321,121.510,53.734
8492.965,3756.723,121.460,53.726
8489.433,3756.171,121.409,53.718
8485.891,3755.651,121.358,53.710
8482.337,3755.145,121.308,53.703
8478.773,3754.636,121.257,53.696
8475.205,3754.108,121.206,53.688
8471.639,3753.546,121.155,53.680
8468.083,3752.933,121.104,53.671
8464.545,3752.252,121.053,53.662
8461.030,3751.488,121.003,53.651
8457.547,3750.631,120.953,53.639
8454.087,3749.699,120.904,53.625
8450.644,3748.725,120.854,53.611
8447.208,3747.739,120.805,53.597
8443.771,3746.772,120.756,53.583
8440.325,3745.853,120.707,53.570
8436.861,3745.008,120.657,53.558
8433.378,3744.232,120.607,53.547
8429.873,3743.515,120.557,53.537
8426.344,3742.844,120.507,53.527
8422.789,3742.210,120.456,53.518
8419.207,3741.599,120.405,53.509
8415.599,3741.004,120.353,53.501
8411.972,3740.422,120.301,53.493
8408.336,3739.854,120.249,53.484
8404.703,3739.301,120.197,53.476
8401.083,3738.762,120.146,53.469
8397.485,3738.239,120.094,53.461
8393.918,3737.730,120.043,53.454
8390.376,3737.235,119.992,53.447
8386.847,3736.752,119.942,53.440
8383.320,3736.280,119.892,53.433
8379.785,3735.815,119.841,53.427
8376.231,3735.357,119.790,53.420
8372.650,3734.904,119.739,53.414
8369.051,3734.455,119.687,53.407
8365.439,3734.009,119.636,53.401
8361.829,3733.565,119.584,53.394
8358.227,3733.123,119.533,53.388
8354.645,3732.681,119.481,53.382
8351.088,3732.240,119.431,53.376
8347.556,3731.798,119.380,53.369
8344.043,3731.355,119.330,53.363
8340.544,3730.911,119.280,53.357
8337.054,3730.465,119.230,53.350
8333.568,3730.017,119.180,53.344
8330.083,3729.568,119.130,53.337
8326.594,3729.122,119.080,53.331
8323.097,3728.682,119.030,53.325
8319.590,3728.254,118.980,53.319
8316.070,3727.842,118.930,53.313
8312.534,3727.451,118.879,53.307
8308.982,3727.083,118.828,53.302
8305.423,3726.741,118.778,53.297
8301.865,3726.425,118.727,53.292
8298.319,3726.135,118.676,53.288
8294.794,3725.874,118.626,53.284
8291.298,3725.641,118.576,53.281
8287.826,3725.437,118.526,53.278
8284.348,3725.257,118.476,53.276
8280.832,3725.098,118.426,53.273
8277.247,3724.958,118.375,53.271
8273.562,3724.832,118.322,53.270
8269.747,3724.717,118.267,53.268
8265.839,3724.613,118.211,53.266
8261.961,3724.521,118.156,53.265
8258.240,3724.441,118.103,53.264
8254.806,3724.376,118.054,53.263
8251.784,3724.328,118.010,53.262
8249.292,3724.298,117.975,53.262
8247.217,3724.283,117.945,53.262
8245.237,3724.276,117.917,53.262
8243.024,3724.271,117.885,53.262
