X_px,Y_px,X_mm,Y_mm
7655.068,4035.877,109.962,57.974
7656.588,4036.151,109.983,57.978
7658.134,4036.431,110.006,57.982
7659.704,4036.715,110.028,57.986
7661.293,4037.001,110.051,57.990
7662.899,4037.290,110.074,57.994
7664.520,4037.581,110.097,57.998
7666.151,4037.872,110.121,58.002
7667.791,4038.163,110.144,58.006
7669.436,4038.453,110.168,58.011
7671.083,4038.741,110.192,58.015
7672.729,4039.026,110.215,58.019
7674.372,4039.308,110.239,58.023
7676.007,4039.585,110.262,58.027
7677.634,4039.858,110.286,58.031
7679.253,4040.125,110.309,58.035
7680.864,4040.388,110.332,58.038
7682.469,4040.646,110.355,58.042
7684.067,4040.901,110.378,58.046
7685.660,4041.151,110.401,58.049
7687.248,4041.397,110.424,58.053
7688.832,4041.639,110.447,58.056
7690.413,4041.878,110.469,58.060
7691.991,4042.114,110.492,58.063
7693.567,4042.346,110.515,58.067
7695.142,4042.576,110.537,58.070
7696.717,4042.803,110.560,58.073
7698.292,4043.027,110.583,58.076
7699.867,4043.249,110.605,58.079
7701.444,4043.468,110.628,58.083
7703.023,4043.686,110.651,58.086
7704.605,4043.901,110.673,58.089
7706.189,4044.115,110.696,58.092
7707.777,4044.326,110.719,58.095
7709.368,4044.535,110.742,58.098
7710.964,4044.742,110.765,58.101
7712.563,4044.947,110.788,58.104
7714.168,4045.150,110.811,58.107
7715.779,4045.351,110.834,58.110
7717.395,4045.550,110.857,58.113
7719.018,4045.748,110.880,58.115
7720.646,4045.943,110.904,58.118
7722.282,4046.136,110.927,58.121
7723.926,4046.328,110.951,58.124
7725.577,4046.518,110.974,58.126
7727.236,4046.706,110.998,58.129
7728.901,4046.892,111.022,58.132
7730.573,4047.077,111.046,58.134
7732.250,4047.259,111.070,58.137
7733.930,4047.440,111.094,58.140
7735.614,4047.619,111.119,58.142
7737.300,4047.796,111.143,58.145
7738.988,4047.971,111.167,58.147
7740.677,4048.144,111.191,58.150
7742.366,4048.315,111.216,58.152
7744.053,4048.484,111.240,58.155
7745.739,4048.651,111.264,58.157
7747.422,4048.817,111.288,58.159
7749.102,4048.980,111.312,58.162
7750.777,4049.142,111.336,58.164
7752.447,4049.301,111.360,58.166
7754.112,4049.458,111.384,58.169
7755.771,4049.614,111.408,58.171
7757.427,4049.768,111.432,58.173
7759.077,4049.920,111.456,58.175
7760.724,4050.070,111.479,58.177
7762.366,4050.219,111.503,58.180
7764.006,4050.366,111.526,58.182
7765.642,4050.512,111.550,58.184
7767.276,4050.656,111.573,58.186
7768.908,4050.799,111.597,58.188
7770.538,4050.941,111.620,58.190
7772.166,4051.082,111.644,58.192
7773.793,4051.222,111.667,58.194
7775.419,4051.360,111.690,58.196
7777.044,4051.498,111.714,58.198
7778.670,4051.635,111.737,58.200
7780.296,4051.771,111.760,58.202
7781.922,4051.906,111.784,58.204
7783.549,4052.041,111.807,58.206
7785.177,4052.175,111.831,58.208
7786.806,4052.309,111.854,58.210
7788.437,4052.441,111.877,58.212
7790.069,4052.574,111.901,58.213
7791.705,4052.706,111.924,58.215
7793.342,4052.838,111.948,58.217
7794.982,4052.970,111.971,58.219
7796.625,4053.101,111.995,58.221
7798.272,4053.232,112.019,58.223
7799.922,4053.363,112.042,58.225
7801.576,4053.494,112.066,58.227
7803.235,4053.625,112.090,58.229
7804.897,4053.756,112.114,58.230
7806.563,4053.887,112.138,58.232
7808.233,4054.018,112.162,58.234
7809.905,4054.148,112.186,58.236
7811.579,4054.278,112.210,58.238
7813.255,4054.407,112.234,58.240
7814.932,4054.536,112.258,58.242
7816.608,4054.664,112.282,58.243
7818.286,4054.791,112.306,58.245
7819.961,4054.917,112.330,58.247
7821.637,4055.042,112.354,58.249
7823.310,4055.166,112.378,58.251
7824.980,4055.288,112.402,58.252
7826.648,4055.408,112.426,58.254
7828.312,4055.528,112.450,58.256
7829.973,4055.645,112.474,58.258
7831.629,4055.761,112.498,58.259
7833.281,4055.875,112.522,58.261
7834.929,4055.987,112.545,58.262
7836.572,4056.097,112.569,58.264
7838.212,4056.204,112.592,58.266
7839.848,4056.310,112.616,58.267
7841.479,4056.413,112.639,58.269
7843.107,4056.514,112.663,58.270
7844.731,4056.612,112.686,58.271
7846.351,4056.708,112.709,58.273
7847.968,4056.802,112.733,58.274
7849.581,4056.892,112.756,58.275
7851.190,4056.980,112.779,58.277
7852.796,4057.065,112.802,58.278
7854.398,4057.147,112.825,58.279
7855.998,4057.227,112.848,58.280
7857.595,4057.303,112.871,58.281
7859.189,4057.375,112.894,58.282
7860.782,4057.445,112.917,58.283
7862.374,4057.511,112.940,58.284
7863.966,4057.573,112.962,58.285
7865.558,4057.631,112.985,58.286
7867.151,4057.686,113.008,58.287
7868.747,4057.736,113.031,58.288
7870.344,4057.783,113.054,58.288
7871.944,4057.825,113.077,58.289
7873.548,4057.863,113.100,58.289
7875.156,4057.896,113.123,58.290
7876.770,4057.924,113.146,58.290
7878.388,4057.948,113.170,58.291
7880.013,4057.967,113.193,58.291
7881.643,4057.980,113.216,58.291
7883.279,4057.990,113.240,58.291
7884.919,4057.994,113.263,58.291
7886.563,4057.994,113.287,58.291
7888.210,4057.990,113.311,58.291
7889.860,4057.981,113.334,58.291
7891.511,4057.969,113.358,58.291
7893.164,4057.952,113.382,58.291
7894.817,4057.932,113.406,58.290
7896.470,4057.908,113.429,58.290
7898.122,4057.880,113.453,58.290
7899.772,4057.849,113.477,58.289
7901.420,4057.815,113.500,58.289
7903.064,4057.777,113.524,58.288
7904.706,4057.737,113.548,58.288
7906.343,4057.694,113.571,58.287
7907.976,4057.647,113.595,58.286
7909.606,4057.598,113.618,58.286
7911.233,4057.546,113.641,58.285
7912.857,4057.491,113.665,58.284
7914.480,4057.432,113.688,58.283
7916.101,4057.370,113.711,58.282
7917.721,4057.305,113.735,58.281
7919.340,4057.236,113.758,58.280
7920.959,4057.165,113.781,58.279
7922.579,4057.089,113.804,58.278
7924.199,4057.010,113.828,58.277
7925.821,4056.927,113.851,58.276
7927.444,4056.841,113.874,58.275
7929.070,4056.751,113.898,58.273
7930.698,4056.657,113.921,58.272
7932.331,4056.559,113.944,58.271
7933.968,4056.458,113.968,58.269
7935.613,4056.354,113.992,58.268
7937.266,4056.246,114.015,58.266
7938.930,4056.136,114.039,58.265
7940.604,4056.023,114.063,58.263
7942.293,4055.907,114.088,58.261
7943.997,4055.790,114.112,58.260
7945.716,4055.671,114.137,58.258
7947.455,4055.550,114.162,58.256
7949.212,4055.427,114.187,58.254
7950.991,4055.303,114.212,58.253
7952.793,4055.178,114.238,58.251
7954.620,4055.052,114.265,58.249
7956.472,4054.926,114.291,58.247
7958.352,4054.800,114.318,58.245
7960.260,4054.672,114.346,58.244
7962.193,4054.545,114.373,58.242
7964.147,4054.416,114.401,58.240
7966.121,4054.286,114.430,58.238
7968.110,4054.154,114.458,58.236
7970.111,4054.021,114.487,58.234
7972.121,4053.884,114.516,58.232
7974.137,4053.745,114.545,58.230
7976.155,4053.603,114.574,58.228
7978.172,4053.457,114.603,58.226
7980.186,4053.306,114.632,58.224
7982.192,4053.152,114.661,58.222
7984.188,4052.993,114.689,58.219
7986.171,4052.829,114.718,58.217
7988.136,4052.659,114.746,58.215
7990.082,4052.484,114.774,58.212
7992.004,4052.302,114.802,58.210
7993.900,4052.114,114.829,58.207
7995.766,4051.919,114.856,58.204
7997.603,4051.717,114.882,58.201
7999.412,4051.508,114.908,58.198
8001.199,4051.293,114.934,58.195
8002.967,4051.073,114.959,58.192
8004.719,4050.847,114.984,58.189
8006.459,4050.616,115.009,58.185
8008.190,4050.381,115.034,58.182
8009.917,4050.142,115.059,58.178
8011.644,4049.900,115.084,58.175
8013.372,4049.654,115.109,58.171
8015.106,4049.406,115.133,58.168
8016.851,4049.155,115.158,58.164
8018.609,4048.903,115.184,58.161
8020.384,4048.649,115.209,58.157
8022.180,4048.394,115.235,58.153
8024.000,4048.139,115.261,58.150
8025.847,4047.883,115.288,58.146
8027.724,4047.627,115.315,58.142
8029.629,4047.371,115.342,58.139
8031.562,4047.112,115.370,58.135
8033.520,4046.852,115.398,58.131
8035.502,4046.588,115.426,58.127
8037.508,4046.320,115.455,58.124
8039.536,4046.047,115.484,58.120
8041.584,4045.770,115.514,58.116
8043.653,4045.486,115.543,58.112
8045.740,4045.195,115.573,58.107
8047.844,4044.896,115.604,58.103
8049.964,4044.590,115.634,58.099
8052.100,4044.274,115.665,58.094
8054.249,4043.949,115.696,58.090
8056.410,4043.614,115.727,58.085
8058.582,4043.267,115.758,58.080
8060.765,4042.908,115.789,58.075
8062.956,4042.536,115.821,58.069
8065.155,4042.151,115.852,58.064
8067.360,4041.752,115.884,58.058
8069.571,4041.339,115.916,58.052
8071.788,4040.913,115.948,58.046
8074.011,4040.475,115.980,58.040
8076.240,4040.024,116.012,58.033
8078.475,4039.562,116.044,58.027
8080.714,4039.090,116.076,58.020
8082.960,4038.608,116.108,58.013
8085.212,4038.117,116.140,58.006
8087.469,4037.618,116.173,57.999
8089.732,4037.111,116.205,57.991
8092.000,4036.598,116.238,57.984
8094.274,4036.078,116.271,57.976
8096.554,4035.552,116.303,57.969
8098.839,4035.022,116.336,57.961
8101.129,4034.488,116.369,57.954
8103.425,4033.950,116.402,57.946
8105.727,4033.410,116.435,57.938
8108.033,4032.868,116.468,57.930
8110.345,4032.325,116.501,57.923
8112.662,4031.781,116.535,57.915
8114.984,4031.237,116.568,57.907
8117.312,4030.694,116.602,57.899
8119.645,4030.152,116.635,57.891
8121.982,4029.611,116.669,57.884
8124.325,4029.070,116.702,57.876
8126.672,4028.529,116.736,57.868
8129.023,4027.988,116.770,57.860
8131.379,4027.446,116.804,57.852
8133.740,4026.902,116.838,57.845
8136.104,4026.357,116.872,57.837
8138.472,4025.811,116.906,57.829
8140.844,4025.261,116.940,57.821
8143.219,4024.710,116.974,57.813
8145.598,4024.155,117.008,57.805
8147.980,4023.597,117.042,57.797
8150.365,4023.036,117.076,57.789
8152.753,4022.470,117.111,57.781
8155.144,4021.901,117.145,57.773
8157.538,4021.326,117.179,57.765
8159.934,4020.747,117.214,57.756
8162.332,4020.161,117.248,57.748
8164.732,4019.570,117.283,57.739
8167.135,4018.973,117.317,57.731
8169.539,4018.370,117.352,57.722
8171.945,4017.759,117.386,57.713
8174.353,4017.142,117.421,57.704
8176.762,4016.518,117.456,57.695
8179.172,4015.887,117.490,57.686
8181.583,4015.250,117.525,57.677
8183.994,4014.606,117.559,57.668
8186.405,4013.958,117.594,57.659
8188.817,4013.303,117.629,57.649
8191.229,4012.642,117.663,57.640
8193.641,4011.977,117.698,57.630
8196.051,4011.306,117.733,57.621
8198.461,4010.631,117.767,57.611
8200.870,4009.951,117.802,57.601
8203.277,4009.267,117.836,57.591
8205.684,4008.578,117.871,57.581
8208.088,4007.885,117.906,57.571
8210.490,4007.189,117.940,57.561
8212.891,4006.490,117.975,57.551
8215.289,4005.787,118.009,57.541
8217.684,4005.081,118.043,57.531
8220.076,4004.372,118.078,57.521
8222.465,4003.661,118.112,57.511
8224.852,4002.947,118.146,57.501
8227.233,4002.231,118.181,57.490
8229.611,4001.513,118.215,57.480
8231.986,4000.793,118.249,57.470
8234.358,4000.071,118.283,57.459
8236.727,3999.346,118.317,57.449
8239.093,3998.619,118.351,57.438
8241.457,3997.888,118.385,57.428
8243.819,3997.155,118.419,57.417
8246.181,3996.417,118.453,57.407
8248.541,3995.677,118.487,57.396
8250.900,3994.932,118.521,57.385
8253.260,3994.183,118.554,57.375
8255.619,3993.430,118.588,57.364
8257.979,3992.673,118.622,57.353
8260.341,3991.910,118.656,57.342
8262.704,3991.142,118.690,57.331
8265.068,3990.369,118.724,57.320
8267.435,3989.591,118.758,57.309
8269.804,3988.807,118.792,57.297
8272.176,3988.017,118.826,57.286
8274.552,3987.220,118.860,57.275
8276.931,3986.417,118.894,57.263
8279.314,3985.608,118.929,57.251
8281.701,3984.791,118.963,57.240
8284.094,3983.968,118.997,57.228
8286.491,3983.137,119.032,57.216
8288.894,3982.299,119.066,57.204
8291.299,3981.454,119.101,57.192
8293.707,3980.604,119.135,57.180
8296.116,3979.748,119.170,57.167
8298.526,3978.887,119.205,57.155
8300.937,3978.021,119.239,57.142
8303.346,3977.150,119.274,57.130
8305.753,3976.276,119.308,57.117
8308.157,3975.398,119.343,57.105
8310.559,3974.517,119.377,57.092
8312.955,3973.634,119.412,57.079
8315.346,3972.748,119.446,57.067
8317.730,3971.861,119.480,57.054
8320.108,3970.972,119.515,57.041
8322.479,3970.083,119.549,57.028
8324.839,3969.192,119.583,57.016
8327.189,3968.302,119.616,57.003
8329.529,3967.413,119.650,56.990
8331.858,3966.523,119.683,56.977
8334.174,3965.636,119.717,56.965
8336.477,3964.750,119.750,56.952
8338.766,3963.866,119.783,56.939
8341.039,3962.985,119.815,56.927
8343.297,3962.106,119.848,56.914
8345.540,3961.230,119.880,56.901
8347.770,3960.356,119.912,56.889
8349.986,3959.483,119.944,56.876
8352.192,3958.611,119.976,56.864
8354.389,3957.739,120.007,56.851
8356.575,3956.867,120.038,56.839
8358.754,3955.994,120.070,56.826
8360.927,3955.120,120.101,56.814
8363.094,3954.244,120.132,56.801
8365.257,3953.365,120.163,56.788
8367.417,3952.484,120.194,56.776
8369.575,3951.599,120.225,56.763
8371.732,3950.709,120.256,56.750
8373.891,3949.815,120.287,56.737
8376.050,3948.917,120.318,56.724
8378.213,3948.012,120.349,56.711
8380.379,3947.101,120.380,56.698
8382.551,3946.183,120.412,56.685
8384.729,3945.258,120.443,56.672
8386.914,3944.325,120.474,56.658
8389.108,3943.384,120.506,56.645
8391.312,3942.434,120.537,56.631
8393.526,3941.475,120.569,56.618
8395.748,3940.507,120.601,56.604
8397.978,3939.533,120.633,56.590
8400.213,3938.552,120.665,56.576
8402.452,3937.564,120.697,56.561
8404.695,3936.571,120.730,56.547
8406.941,3935.573,120.762,56.533
8409.188,3934.570,120.794,56.518
8411.433,3933.564,120.826,56.504
8413.677,3932.555,120.859,56.489
8415.919,3931.544,120.891,56.475
8418.156,3930.531,120.923,56.460
8420.388,3929.518,120.955,56.446
8422.613,3928.503,120.987,56.431
8424.831,3927.489,121.019,56.417
8427.039,3926.476,121.051,56.402
8429.237,3925.465,121.082,56.388
8431.424,3924.456,121.114,56.373
8433.598,3923.449,121.145,56.359
8435.758,3922.447,121.176,56.344
8437.902,3921.448,121.207,56.330
8440.030,3920.454,121.237,56.316
8442.141,3919.466,121.268,56.301
8444.232,3918.483,121.298,56.287
8446.307,3917.505,121.327,56.273
8448.365,3916.532,121.357,56.259
8450.407,3915.563,121.386,56.245
8452.435,3914.597,121.415,56.231
8454.447,3913.635,121.444,56.218
8456.445,3912.676,121.473,56.204
8458.432,3911.720,121.502,56.190
8460.404,3910.765,121.530,56.176
8462.365,3909.812,121.558,56.163
8464.315,3908.860,121.586,56.149
8466.256,3907.908,121.614,56.135
8468.186,3906.957,121.642,56.122
8470.106,3906.005,121.669,56.108
8472.020,3905.053,121.697,56.094
8473.924,3904.100,121.724,56.081
8475.822,3903.145,121.751,56.067
8477.714,3902.188,121.779,56.053
8479.601,3901.228,121.806,56.039
8481.482,3900.266,121.833,56.026
8483.359,3899.300,121.860,56.012
8485.232,3898.331,121.887,55.998
8487.103,3897.358,121.913,55.984
8488.969,3896.382,121.940,55.970
8490.831,3895.402,121.967,55.956
8492.691,3894.419,121.994,55.942
8494.549,3893.432,122.020,55.927
8496.402,3892.442,122.047,55.913
8498.254,3891.448,122.074,55.899
8500.104,3890.450,122.100,55.885
8501.951,3889.449,122.127,55.870
8503.797,3888.444,122.153,55.856
8505.641,3887.436,122.180,55.841
8507.482,3886.424,122.206,55.827
8509.323,3885.408,122.233,55.812
8511.163,3884.389,122.259,55.798
8513.002,3883.365,122.285,55.783
8514.840,3882.339,122.312,55.768
8516.678,3881.308,122.338,55.753
8518.515,3880.274,122.365,55.738
8520.351,3879.236,122.391,55.723
8522.186,3878.193,122.417,55.709
8524.015,3877.145,122.444,55.693
8525.837,3876.090,122.470,55.678
8527.648,3875.026,122.496,55.663
8529.446,3873.953,122.522,55.648
8531.229,3872.870,122.547,55.632
8532.992,3871.775,122.573,55.616
8534.734,3870.667,122.598,55.600
8536.452,3869.545,122.622,55.584
8538.144,3868.408,122.647,55.568
8539.805,3867.255,122.670,55.551
8541.434,3866.084,122.694,55.535
8543.027,3864.894,122.717,55.517
8544.582,3863.684,122.739,55.500
8546.098,3862.453,122.761,55.482
8547.568,3861.200,122.782,55.464
8548.993,3859.923,122.802,55.446
8550.369,3858.622,122.822,55.427
8551.693,3857.295,122.841,55.408
8552.965,3855.941,122.860,55.389
8554.181,3854.559,122.877,55.369
8555.341,3853.149,122.894,55.349
8556.444,3851.710,122.910,55.328
8557.490,3850.241,122.925,55.307
8558.477,3848.741,122.939,55.285
8559.403,3847.210,122.952,55.263
8560.269,3845.646,122.964,55.241
8561.072,3844.050,122.976,55.218
8561.812,3842.419,122.987,55.195
8562.488,3840.754,122.996,55.171
8563.099,3839.053,123.005,55.146
8563.643,3837.316,123.013,55.121
8564.119,3835.542,123.020,55.096
8564.527,3833.731,123.026,55.070
8564.865,3831.881,123.030,55.043
8565.134,3829.991,123.034,55.016
8565.332,3828.064,123.037,54.988
8565.465,3826.103,123.039,54.960
8565.535,3824.111,123.040,54.932
8565.547,3822.092,123.040,54.903
8565.503,3820.049,123.040,54.873
8565.407,3817.987,123.038,54.844
8565.263,3815.909,123.036,54.814
8565.073,3813.818,123.033,54.784
8564.842,3811.718,123.030,54.754
8564.572,3809.613,123.026,54.723
8564.269,3807.506,123.022,54.693
8563.934,3805.401,123.017,54.663
8563.570,3803.302,123.012,54.633
8563.184,3801.211,123.006,54.603
8562.775,3799.133,123.000,54.573
8562.350,3797.072,122.994,54.543
8561.911,3795.030,122.988,54.514
8561.461,3793.011,122.982,54.485
8561.005,3791.020,122.975,54.456
8560.544,3789.059,122.968,54.428
8560.078,3787.127,122.962,54.400
8559.606,3785.222,122.955,54.373
8559.127,3783.342,122.948,54.346
8558.640,3781.487,122.941,54.319
8558.142,3779.653,122.934,54.293
8557.632,3777.840,122.927,54.267
8557.110,3776.046,122.919,54.241
8556.574,3774.269,122.911,54.216
8556.022,3772.507,122.903,54.190
8555.454,3770.759,122.895,54.165
8554.867,3769.022,122.887,54.140
8554.262,3767.296,122.878,54.116
8553.635,3765.578,122.869,54.091
8552.986,3763.866,122.860,54.066
8552.314,3762.160,122.850,54.042
8551.617,3760.457,122.840,54.017
8550.895,3758.756,122.830,53.993
8550.145,3757.054,122.819,53.968
8549.368,3755.353,122.808,53.944
8548.565,3753.651,122.796,53.920
8547.736,3751.948,122.784,53.895
8546.882,3750.245,122.772,53.871
8546.002,3748.541,122.760,53.846
8545.098,3746.835,122.747,53.822
8544.169,3745.128,122.733,53.797
8543.216,3743.419,122.719,53.773
8542.239,3741.708,122.705,53.748
8541.239,3739.995,122.691,53.723
8540.216,3738.279,122.676,53.699
8539.171,3736.561,122.661,53.674
8538.104,3734.841,122.646,53.649
8537.015,3733.116,122.630,53.625
8535.904,3731.389,122.614,53.600
8534.772,3729.659,122.598,53.575
8533.621,3727.924,122.582,53.550
8532.449,3726.186,122.565,53.525
8531.257,3724.444,122.548,53.500
8530.045,3722.700,122.530,53.475
8528.812,3720.956,122.513,53.450
8527.559,3719.212,122.495,53.425
8526.283,3717.470,122.476,53.400
8524.988,3715.731,122.458,53.375
8523.671,3713.997,122.439,53.350
8522.332,3712.269,122.420,53.325
8520.973,3710.548,122.400,53.300
8519.590,3708.835,122.380,53.276
8518.186,3707.133,122.360,53.251
8516.758,3705.441,122.339,53.227
8515.309,3703.763,122.319,53.203
8513.836,3702.098,122.297,53.179
8512.340,3700.449,122.276,53.155
8510.821,3698.816,122.254,53.132
8509.278,3697.202,122.232,53.109
8507.713,3695.606,122.210,53.086
8506.122,3694.032,122.187,53.063
8504.508,3692.479,122.163,53.041
8502.869,3690.949,122.140,53.019
8501.207,3689.442,122.116,52.997
8499.521,3687.957,122.092,52.976
8497.815,3686.491,122.067,52.955
8496.090,3685.044,122.043,52.934
8494.345,3683.614,122.017,52.913
8492.583,3682.200,121.992,52.893
8490.804,3680.800,121.967,52.873
8489.011,3679.413,121.941,52.853
8487.203,3678.037,121.915,52.833
8485.383,3676.672,121.889,52.814
8483.551,3675.315,121.862,52.794
8481.709,3673.965,121.836,52.775
8479.857,3672.621,121.809,52.756
8477.999,3671.281,121.783,52.736
8476.133,3669.944,121.756,52.717
8474.263,3668.609,121.729,52.698
8472.388,3667.274,121.702,52.679
8470.510,3665.938,121.675,52.660
8468.630,3664.599,121.648,52.640
8466.750,3663.256,121.621,52.621
8464.871,3661.907,121.594,52.602
8462.993,3660.552,121.567,52.582
8461.117,3659.190,121.540,52.563
8459.243,3657.822,121.513,52.543
8457.371,3656.448,121.486,52.523
8455.502,3655.068,121.460,52.503
8453.634,3653.683,121.433,52.484
8451.768,3652.293,121.406,52.464
8449.904,3650.899,121.379,52.444
8448.043,3649.500,121.352,52.423
8446.184,3648.096,121.326,52.403
8444.326,3646.689,121.299,52.383
8442.471,3645.278,121.272,52.363
8440.618,3643.864,121.246,52.342
8438.768,3642.447,121.219,52.322
8436.920,3641.028,121.193,52.302
8435.074,3639.606,121.166,52.281
8433.230,3638.182,121.140,52.261
8431.390,3636.756,121.113,52.240
8429.552,3635.328,121.087,52.220
8427.716,3633.900,121.060,52.199
8425.883,3632.470,121.034,52.179
8424.052,3631.041,121.008,52.158
8422.224,3629.610,120.981,52.138
8420.396,3628.180,120.955,52.117
8418.571,3626.752,120.929,52.097
8416.746,3625.326,120.903,52.076
8414.920,3623.903,120.877,52.056
8413.093,3622.484,120.850,52.035
8411.264,3621.069,120.824,52.015
8409.431,3619.661,120.798,51.995
8407.594,3618.258,120.771,51.975
8405.753,3616.863,120.745,51.955
8403.906,3615.476,120.718,51.935
8402.053,3614.098,120.692,51.915
8400.192,3612.730,120.665,51.895
8398.324,3611.372,120.638,51.876
8396.447,3610.026,120.611,51.856
8394.561,3608.692,120.584,51.837
8392.663,3607.372,120.557,51.818
8390.755,3606.065,120.529,51.800
8388.835,3604.773,120.502,51.781
8386.901,3603.497,120.474,51.763
8384.955,3602.238,120.446,51.745
8382.993,3600.996,120.418,51.727
8381.018,3599.772,120.390,51.709
8379.027,3598.564,120.361,51.692
8377.025,3597.373,120.332,51.675
8375.012,3596.196,120.303,51.658
8372.990,3595.032,120.274,51.641
8370.961,3593.881,120.245,51.624
8368.926,3592.740,120.216,51.608
8366.886,3591.609,120.187,51.592
8364.844,3590.486,120.157,51.576
8362.800,3589.370,120.128,51.560
8360.756,3588.260,120.099,51.544
8358.715,3587.154,120.069,51.528
8356.677,3586.052,120.040,51.512
8354.644,3584.952,120.011,51.496
8352.616,3583.852,119.982,51.480
8350.598,3582.753,119.953,51.465
8348.589,3581.651,119.924,51.449
8346.592,3580.547,119.895,51.433
8344.606,3579.439,119.867,51.417
8342.636,3578.325,119.838,51.401
8340.682,3577.205,119.810,51.385
8338.744,3576.077,119.782,51.369
8336.825,3574.941,119.755,51.352
8334.925,3573.796,119.727,51.336
8333.042,3572.646,119.700,51.319
8331.176,3571.489,119.674,51.303
8329.325,3570.328,119.647,51.286
8327.490,3569.164,119.621,51.269
8325.670,3567.998,119.595,51.253
8323.864,3566.831,119.569,51.236
8322.071,3565.664,119.543,51.219
8320.290,3564.498,119.517,51.202
8318.521,3563.335,119.492,51.186
8316.764,3562.176,119.467,51.169
8315.017,3561.021,119.442,51.152
8313.279,3559.871,119.417,51.136
8311.551,3558.729,119.392,51.120
8309.831,3557.595,119.367,51.103
8308.118,3556.470,119.342,51.087
8306.413,3555.356,119.318,51.071
8304.714,3554.253,119.294,51.055
8303.020,3553.162,119.269,51.040
8301.331,3552.085,119.245,51.024
8299.647,3551.022,119.221,51.009
8297.971,3549.973,119.197,50.994
8296.303,3548.938,119.173,50.979
8294.643,3547.917,119.149,50.964
8292.993,3546.911,119.125,50.950
8291.354,3545.918,119.102,50.936
8289.727,3544.939,119.078,50.921
8288.113,3543.975,119.055,50.908
8286.514,3543.025,119.032,50.894
8284.929,3542.089,119.009,50.881
8283.359,3541.167,118.987,50.867
8281.809,3540.260,118.964,50.854
8280.275,3539.368,118.942,50.841
8278.762,3538.490,118.921,50.829
8277.268,3537.626,118.899,50.816
8275.795,3536.778,118.878,50.804
8274.346,3535.944,118.857,50.792
8272.918,3535.124,118.837,50.780
8271.512,3534.317,118.817,50.769
8270.124,3533.523,118.797,50.757
8268.752,3532.740,118.777,50.746
8267.396,3531.966,118.757,50.735
8266.051,3531.201,118.738,50.724
8264.718,3530.445,118.719,50.713
8263.393,3529.694,118.700,50.702
8262.073,3528.950,118.681,50.692
8260.759,3528.209,118.662,50.681
8259.446,3527.472,118.643,50.671
8258.135,3526.737,118.624,50.660
8256.821,3526.003,118.606,50.649
8255.504,3525.269,118.587,50.639
8254.182,3524.533,118.568,50.628
8252.852,3523.797,118.549,50.618
8251.516,3523.060,118.529,50.607
8250.175,3522.324,118.510,50.597
8248.827,3521.590,118.491,50.586
8247.476,3520.858,118.471,50.576
8246.118,3520.129,118.452,50.565
8244.757,3519.406,118.432,50.555
8243.391,3518.688,118.413,50.544
8242.021,3517.976,118.393,50.534
8240.648,3517.272,118.373,50.524
8239.272,3516.576,118.353,50.514
8237.894,3515.889,118.334,50.504
8236.512,3515.213,118.314,50.494
8235.128,3514.548,118.294,50.485
8233.742,3513.895,118.274,50.476
8232.354,3513.254,118.254,50.466
8230.963,3512.623,118.234,50.457
8229.568,3512.002,118.214,50.448
8228.168,3511.391,118.194,50.440
8226.763,3510.787,118.174,50.431
8225.351,3510.191,118.153,50.422
8223.933,3509.602,118.133,50.414
8222.506,3509.019,118.113,50.405
8221.071,3508.441,118.092,50.397
8219.628,3507.867,118.071,50.389
8218.174,3507.297,118.050,50.381
8216.710,3506.730,118.029,50.373
8215.234,3506.164,118.008,50.364
8213.746,3505.600,117.987,50.356
8212.246,3505.036,117.965,50.348
8210.734,3504.473,117.944,50.340
8209.211,3503.911,117.922,50.332
8207.678,3503.350,117.900,50.324
8206.134,3502.790,117.877,50.316
8204.581,3502.231,117.855,50.308
8203.020,3501.673,117.833,50.300
8201.451,3501.116,117.810,50.292
8199.875,3500.562,117.788,50.284
8198.292,3500.008,117.765,50.276
8196.703,3499.457,117.742,50.268
8195.109,3498.907,117.719,50.260
8193.510,3498.359,117.696,50.252
8191.908,3497.814,117.673,50.245
8190.302,3497.270,117.650,50.237
8188.693,3496.729,117.627,50.229
8187.082,3496.190,117.604,50.221
8185.469,3495.653,117.581,50.214
8183.854,3495.119,117.557,50.206
8182.235,3494.587,117.534,50.198
8180.615,3494.057,117.511,50.191
8178.993,3493.530,117.488,50.183
8177.368,3493.005,117.464,50.175
8175.741,3492.481,117.441,50.168
8174.112,3491.961,117.417,50.160
8172.480,3491.442,117.394,50.153
8170.846,3490.926,117.371,50.146
8169.210,3490.411,117.347,50.138
8167.572,3489.899,117.324,50.131
8165.932,3489.389,117.300,50.124
8164.289,3488.881,117.276,50.116
8162.644,3488.375,117.253,50.109
8160.997,3487.871,117.229,50.102
8159.348,3487.369,117.205,50.095
8157.697,3486.870,117.182,50.087
8156.044,3486.373,117.158,50.080
8154.389,3485.877,117.134,50.073
8152.732,3485.384,117.110,50.066
8151.075,3484.894,117.087,50.059
8149.415,3484.405,117.063,50.052
8147.754,3483.919,117.039,50.045
8146.092,3483.435,117.015,50.038
8144.429,3482.953,116.991,50.031
8142.765,3482.474,116.967,50.024
8141.099,3481.997,116.943,50.017
8139.433,3481.522,116.919,50.011
8137.766,3481.050,116.895,50.004
8136.098,3480.580,116.871,49.997
8134.430,3480.113,116.847,49.990
