X_px,Y_px,X_mm,Y_mm
9336.402,3941.427,133.496,56.356
9338.880,3938.394,133.532,56.313
9341.321,3935.357,133.567,56.270
9343.728,3932.312,133.601,56.226
9346.102,3929.253,133.635,56.182
9348.443,3926.176,133.668,56.138
9350.756,3923.077,133.701,56.094
9353.041,3919.949,133.734,56.049
9355.299,3916.791,133.766,56.004
9357.523,3913.602,133.798,55.958
9359.714,3910.382,133.830,55.912
9361.864,3907.130,133.860,55.866
9363.971,3903.848,133.890,55.819
9366.028,3900.535,133.920,55.772
9368.033,3897.192,133.948,55.724
9369.978,3893.819,133.976,55.676
9371.850,3890.420,134.003,55.627
9373.641,3886.996,134.029,55.578
9375.339,3883.550,134.053,55.529
9376.936,3880.083,134.076,55.479
9378.420,3876.598,134.097,55.429
9379.781,3873.095,134.116,55.379
9381.014,3869.573,134.134,55.329
9382.105,3866.030,134.150,55.278
9383.049,3862.465,134.163,55.227
9383.836,3858.876,134.174,55.176
9384.456,3855.263,134.183,55.124
9384.904,3851.625,134.190,55.072
9385.176,3847.967,134.194,55.020
9385.266,3844.290,134.195,54.967
9385.172,3840.598,134.194,54.915
9384.891,3836.893,134.190,54.862
9384.417,3833.179,134.183,54.809
9383.755,3829.461,134.173,54.755
9382.918,3825.744,134.161,54.702
9381.920,3822.037,134.147,54.649
9380.775,3818.345,134.131,54.596
9379.496,3814.676,134.112,54.544
9378.099,3811.036,134.092,54.492
9376.595,3807.431,134.071,54.440
9374.993,3803.862,134.048,54.389
9373.305,3800.328,134.024,54.339
9371.536,3796.830,133.999,54.289
9369.698,3793.367,133.972,54.239
9367.799,3789.939,133.945,54.190
9365.848,3786.547,133.917,54.142
9363.848,3783.186,133.889,54.094
9361.799,3779.848,133.859,54.046
9359.701,3776.525,133.829,53.999
9357.554,3773.212,133.799,53.951
9355.357,3769.899,133.767,53.904
9353.113,3766.581,133.735,53.856
9350.821,3763.254,133.702,53.809
9348.490,3759.924,133.669,53.761
9346.127,3756.599,133.635,53.714
9343.739,3753.288,133.601,53.666
9341.334,3749.996,133.567,53.619
9338.919,3746.733,133.532,53.573
9336.502,3743.506,133.498,53.526
9334.084,3740.315,133.463,53.481
9331.659,3737.154,133.428,53.436
9329.224,3734.016,133.394,53.391
9326.771,3730.897,133.358,53.346
9324.298,3727.789,133.323,53.302
9321.798,3724.686,133.287,53.257
9319.268,3721.583,133.251,53.213
9316.707,3718.482,133.215,53.169
9314.118,3715.385,133.178,53.124
9311.503,3712.294,133.140,53.080
9308.861,3709.212,133.102,53.036
9306.195,3706.140,133.064,52.992
9303.507,3703.083,133.026,52.948
9300.796,3700.039,132.987,52.905
9298.063,3697.011,132.948,52.862
9295.309,3693.999,132.909,52.819
9292.530,3691.002,132.869,52.776
9289.729,3688.021,132.829,52.733
9286.904,3685.055,132.788,52.691
9284.056,3682.105,132.748,52.648
9281.183,3679.172,132.707,52.606
9278.287,3676.256,132.665,52.565
9275.367,3673.358,132.623,52.523
9272.424,3670.479,132.581,52.482
9269.457,3667.621,132.539,52.441
9266.467,3664.782,132.496,52.401
9263.453,3661.966,132.453,52.360
9260.417,3659.171,132.410,52.321
9257.357,3656.398,132.366,52.281
9254.275,3653.649,132.322,52.242
9251.170,3650.924,132.278,52.203
9248.043,3648.222,132.233,52.164
9244.893,3645.545,132.188,52.126
9241.721,3642.892,132.142,52.088
9238.526,3640.265,132.097,52.050
9235.312,3637.661,132.051,52.013
9232.076,3635.082,132.004,51.976
9228.821,3632.525,131.958,51.940
9225.547,3629.992,131.911,51.903
9222.255,3627.482,131.864,51.867
9218.944,3624.995,131.817,51.832
9215.617,3622.530,131.769,51.797
9212.273,3620.086,131.721,51.762
9208.913,3617.664,131.673,51.727
9205.537,3615.263,131.625,51.693
9202.146,3612.884,131.577,51.659
9198.742,3610.525,131.528,51.625
9195.323,3608.186,131.479,51.592
9191.891,3605.867,131.430,51.558
9188.446,3603.567,131.381,51.525
9184.989,3601.288,131.331,51.493
9181.521,3599.026,131.282,51.461
9178.041,3596.784,131.232,51.428
9174.550,3594.560,131.182,51.397
9171.050,3592.353,131.132,51.365
9167.540,3590.165,131.082,51.334
9164.021,3587.993,131.031,51.303
9160.493,3585.839,130.981,51.272
9156.957,3583.701,130.930,51.241
9153.414,3581.579,130.880,51.211
9149.863,3579.473,130.829,51.181
9146.307,3577.384,130.778,51.151
9142.744,3575.309,130.727,51.121
9139.175,3573.249,130.676,51.092
9135.602,3571.203,130.625,51.063
9132.024,3569.172,130.574,51.034
9128.442,3567.155,130.523,51.005
9124.857,3565.151,130.471,50.976
9121.269,3563.160,130.420,50.948
9117.676,3561.183,130.369,50.919
9114.080,3559.219,130.317,50.891
9110.480,3557.268,130.266,50.863
9106.877,3555.331,130.214,50.836
9103.270,3553.406,130.163,50.808
9099.658,3551.493,130.111,50.781
9096.043,3549.594,130.059,50.754
9092.422,3547.708,130.008,50.727
9088.796,3545.835,129.956,50.700
9085.165,3543.975,129.904,50.673
9081.528,3542.128,129.852,50.647
9077.885,3540.294,129.800,50.621
9074.235,3538.473,129.748,50.595
9070.579,3536.666,129.695,50.569
9066.915,3534.871,129.643,50.543
9063.243,3533.089,129.590,50.518
9059.563,3531.320,129.538,50.492
9055.874,3529.563,129.485,50.467
9052.176,3527.819,129.432,50.442
9048.469,3526.088,129.379,50.418
9044.752,3524.370,129.326,50.393
9041.028,3522.665,129.273,50.369
9037.296,3520.973,129.219,50.344
9033.556,3519.294,129.166,50.320
9029.809,3517.630,129.112,50.297
9026.053,3515.979,129.059,50.273
9022.287,3514.340,129.005,50.250
9018.509,3512.713,128.951,50.226
9014.715,3511.097,128.897,50.203
9010.903,3509.490,128.842,50.180
9007.072,3507.893,128.787,50.157
9003.218,3506.304,128.732,50.135
8999.344,3504.724,128.677,50.112
8995.459,3503.157,128.621,50.090
8991.569,3501.604,128.566,50.068
8987.684,3500.069,128.510,50.046
8983.810,3498.555,128.455,50.024
8979.956,3497.064,128.400,50.003
8976.130,3495.600,128.345,49.982
8972.330,3494.162,128.291,49.961
8968.548,3492.746,128.236,49.941
8964.778,3491.349,128.183,49.921
8961.012,3489.969,128.129,49.901
8957.243,3488.603,128.075,49.882
8953.464,3487.246,128.021,49.862
8949.669,3485.898,127.967,49.843
8945.858,3484.559,127.912,49.824
8942.034,3483.229,127.857,49.805
8938.199,3481.908,127.803,49.786
8934.355,3480.600,127.748,49.767
8930.505,3479.302,127.692,49.749
8926.648,3478.018,127.637,49.730
8922.790,3476.748,127.582,49.712
8918.931,3475.492,127.527,49.694
8915.073,3474.250,127.472,49.676
8911.221,3473.025,127.417,49.659
8907.375,3471.815,127.362,49.642
8903.537,3470.622,127.307,49.625
8899.711,3469.447,127.252,49.608
8895.891,3468.288,127.198,49.591
8892.068,3467.143,127.143,49.575
8888.234,3466.010,127.088,49.559
8884.383,3464.887,127.033,49.543
8880.503,3463.772,126.978,49.527
8876.587,3462.664,126.922,49.511
8872.632,3461.561,126.865,49.495
8868.647,3460.466,126.808,49.479
8864.644,3459.382,126.751,49.464
8860.632,3458.314,126.693,49.449
8856.623,3457.264,126.636,49.434
8852.629,3456.236,126.579,49.419
8848.660,3455.233,126.522,49.405
8844.721,3454.257,126.466,49.391
8840.799,3453.305,126.410,49.377
8836.888,3452.376,126.354,49.364
8832.977,3451.468,126.298,49.351
8829.056,3450.578,126.242,49.338
8825.114,3449.705,126.186,49.325
8821.146,3448.847,126.129,49.313
8817.152,3448.004,126.072,49.301
8813.146,3447.178,126.014,49.289
8809.136,3446.370,125.957,49.278
8805.134,3445.580,125.900,49.266
8801.150,3444.812,125.843,49.256
8797.197,3444.065,125.786,49.245
8793.279,3443.341,125.730,49.234
8789.393,3442.638,125.675,49.224
8785.529,3441.952,125.620,49.215
8781.682,3441.283,125.565,49.205
8777.842,3440.626,125.510,49.196
8774.002,3439.980,125.455,49.186
8770.153,3439.342,125.400,49.177
8766.298,3438.710,125.345,49.168
8762.438,3438.084,125.289,49.159
8758.577,3437.462,125.234,49.150
8754.721,3436.843,125.179,49.142
8750.874,3436.226,125.124,49.133
8747.040,3435.611,125.069,49.124
8743.223,3434.995,125.015,49.115
8739.420,3434.377,124.960,49.106
8735.632,3433.757,124.906,49.097
8731.858,3433.131,124.852,49.088
8728.098,3432.499,124.798,49.079
8724.349,3431.859,124.745,49.070
8720.610,3431.210,124.691,49.061
8716.882,3430.554,124.638,49.052
8713.162,3429.894,124.585,49.042
8709.447,3429.233,124.532,49.033
8705.738,3428.574,124.479,49.023
8702.032,3427.920,124.426,49.014
8698.328,3427.275,124.373,49.005
8694.626,3426.640,124.320,48.996
8690.925,3426.019,124.267,48.987
8687.228,3425.414,124.214,48.978
8683.532,3424.829,124.161,48.970
8679.842,3424.266,124.108,48.962
8676.156,3423.728,124.056,48.954
8672.470,3423.214,124.003,48.947
8668.776,3422.723,123.950,48.940
8665.068,3422.252,123.897,48.933
8661.337,3421.799,123.844,48.926
8657.574,3421.360,123.790,48.920
8653.773,3420.933,123.736,48.914
8649.934,3420.517,123.681,48.908
8646.069,3420.111,123.625,48.902
8642.192,3419.714,123.570,48.897
8638.316,3419.325,123.515,48.891
8634.455,3418.945,123.459,48.886
8630.621,3418.572,123.405,48.880
8626.824,3418.205,123.350,48.875
8623.055,3417.842,123.296,48.870
8619.301,3417.479,123.243,48.865
8615.552,3417.113,123.189,48.859
8611.793,3416.742,123.135,48.854
8608.014,3416.361,123.081,48.849
8604.202,3415.968,123.027,48.843
8600.360,3415.563,122.972,48.837
8596.494,3415.146,122.917,48.831
8592.611,3414.718,122.861,48.825
8588.719,3414.280,122.805,48.819
8584.822,3413.832,122.750,48.813
8580.929,3413.374,122.694,48.806
8577.043,3412.909,122.639,48.799
8573.161,3412.439,122.583,48.793
8569.285,3411.965,122.528,48.786
8565.412,3411.491,122.472,48.779
8561.540,3411.018,122.417,48.772
8557.670,3410.549,122.362,48.766
8553.798,3410.086,122.306,48.759
8549.923,3409.630,122.251,48.752
8546.042,3409.182,122.195,48.746
8542.152,3408.743,122.140,48.740
8538.251,3408.312,122.084,48.734
8534.335,3407.893,122.028,48.728
8530.401,3407.483,121.972,48.722
8526.450,3407.086,121.915,48.716
8522.480,3406.700,121.858,48.711
8518.492,3406.326,121.801,48.705
8514.486,3405.966,121.744,48.700
8510.462,3405.618,121.687,48.695
8506.421,3405.284,121.629,48.690
8502.363,3404.963,121.571,48.686
8498.293,3404.656,121.513,48.681
8494.217,3404.361,121.454,48.677
8490.140,3404.077,121.396,48.673
8486.068,3403.805,121.338,48.669
8482.009,3403.542,121.280,48.665
8477.965,3403.289,121.222,48.662
8473.941,3403.043,121.164,48.658
8469.932,3402.806,121.107,48.655
8465.933,3402.577,121.050,48.652
8461.938,3402.354,120.993,48.648
8457.944,3402.138,120.936,48.645
8453.945,3401.928,120.878,48.642
8449.940,3401.724,120.821,48.639
8445.959,3401.527,120.764,48.637
8442.054,3401.337,120.708,48.634
8438.277,3401.157,120.654,48.631
8434.680,3400.989,120.603,48.629
8431.314,3400.833,120.555,48.627
8428.228,3400.691,120.511,48.625
8425.375,3400.561,120.470,48.623
8422.638,3400.438,120.431,48.621
8419.893,3400.317,120.392,48.619
8417.017,3400.193,120.350,48.618
8413.905,3400.061,120.306,48.616
8410.539,3399.923,120.258,48.614
8406.928,3399.784,120.206,48.612
8403.080,3399.648,120.151,48.610
8399.008,3399.518,120.093,48.608
8394.719,3399.398,120.032,48.606
8390.232,3399.293,119.967,48.605
8385.659,3399.202,119.902,48.603
8381.156,3399.125,119.838,48.602
8376.883,3399.062,119.777,48.601
8372.997,3399.012,119.721,48.601
8369.658,3398.975,119.673,48.600
8367.023,3398.949,119.636,48.600
8365.064,3398.936,119.608,48.600
8363.320,3398.937,119.583,48.600
8361.271,3398.954,119.553,48.600
