X_px,Y_px,X_mm,Y_mm
3562.381,4428.979,51.934,64.568
3560.927,4427.687,51.913,64.549
3559.465,4426.389,51.891,64.530
3557.998,4425.086,51.870,64.511
3556.526,4423.778,51.849,64.492
3555.048,4422.463,51.827,64.473
3553.566,4421.142,51.805,64.453
3552.081,4419.813,51.784,64.434
3550.591,4418.479,51.762,64.414
3549.099,4417.137,51.740,64.395
3547.604,4415.788,51.718,64.375
3546.108,4414.431,51.697,64.355
3544.609,4413.066,51.675,64.336
3543.110,4411.692,51.653,64.316
3541.610,4410.311,51.631,64.295
3540.110,4408.921,51.609,64.275
3538.611,4407.521,51.587,64.255
3537.112,4406.113,51.566,64.234
3535.615,4404.695,51.544,64.214
3534.119,4403.267,51.522,64.193
3532.626,4401.830,51.500,64.172
3531.136,4400.381,51.478,64.151
3529.649,4398.923,51.457,64.129
3528.165,4397.454,51.435,64.108
3526.686,4395.974,51.414,64.086
3525.212,4394.482,51.392,64.065
3523.743,4392.979,51.371,64.043
3522.279,4391.463,51.349,64.021
3520.822,4389.937,51.328,63.998
3519.371,4388.397,51.307,63.976
3517.927,4386.845,51.286,63.953
3516.491,4385.281,51.265,63.931
3515.063,4383.705,51.244,63.908
3513.642,4382.117,51.223,63.884
3512.230,4380.519,51.203,63.861
3510.826,4378.909,51.182,63.838
3509.431,4377.290,51.162,63.814
3508.044,4375.661,51.142,63.790
3506.667,4374.023,51.122,63.766
3505.299,4372.376,51.102,63.742
3503.941,4370.721,51.082,63.718
3502.593,4369.058,51.062,63.694
3501.255,4367.388,51.043,63.670
3499.927,4365.710,51.023,63.645
3498.610,4364.027,51.004,63.621
3497.303,4362.337,50.985,63.596
3496.008,4360.642,50.966,63.571
3494.724,4358.941,50.948,63.547
3493.452,4357.236,50.929,63.522
3492.191,4355.526,50.911,63.497
3490.943,4353.813,50.892,63.472
3489.707,4352.097,50.874,63.447
3488.484,4350.377,50.857,63.422
3487.273,4348.655,50.839,63.397
3486.076,4346.931,50.822,63.371
3484.892,4345.206,50.804,63.346
3483.721,4343.479,50.787,63.321
3482.564,4341.751,50.770,63.296
3481.422,4340.024,50.754,63.271
3480.293,4338.297,50.737,63.246
3479.179,4336.570,50.721,63.220
3478.080,4334.845,50.705,63.195
3476.996,4333.121,50.689,63.170
3475.927,4331.399,50.674,63.145
3474.874,4329.680,50.658,63.120
3473.837,4327.963,50.643,63.095
3472.815,4326.250,50.628,63.070
3471.810,4324.541,50.614,63.045
3470.822,4322.836,50.599,63.020
3469.850,4321.136,50.585,62.995
3468.895,4319.441,50.571,62.971
3467.957,4317.751,50.557,62.946
3467.037,4316.068,50.544,62.921
3466.135,4314.392,50.531,62.897
3465.250,4312.720,50.518,62.873
3464.382,4311.055,50.505,62.848
3463.531,4309.394,50.493,62.824
3462.697,4307.737,50.481,62.800
3461.879,4306.083,50.469,62.776
3461.078,4304.433,50.457,62.752
3460.292,4302.784,50.446,62.728
3459.522,4301.137,50.434,62.704
3458.768,4299.491,50.423,62.680
3458.029,4297.845,50.413,62.656
3457.304,4296.199,50.402,62.632
3456.594,4294.551,50.392,62.608
3455.898,4292.902,50.382,62.584
3455.217,4291.251,50.372,62.560
3454.549,4289.597,50.362,62.536
3453.895,4287.939,50.352,62.511
3453.254,4286.278,50.343,62.487
3452.626,4284.611,50.334,62.463
3452.011,4282.939,50.325,62.439
3451.408,4281.261,50.316,62.414
3450.818,4279.577,50.308,62.390
3450.240,4277.885,50.299,62.365
3449.673,4276.185,50.291,62.340
3449.117,4274.476,50.283,62.315
3448.573,4272.758,50.275,62.290
3448.040,4271.031,50.267,62.265
3447.517,4269.293,50.259,62.240
3447.005,4267.543,50.252,62.214
3446.502,4265.783,50.245,62.188
3446.010,4264.010,50.237,62.163
3445.527,4262.223,50.230,62.137
3445.054,4260.423,50.223,62.110
3444.590,4258.609,50.217,62.084
3444.134,4256.780,50.210,62.057
3443.687,4254.936,50.204,62.030
3443.248,4253.075,50.197,62.003
3442.817,4251.198,50.191,61.976
3442.395,4249.304,50.185,61.948
3441.979,4247.393,50.179,61.920
3441.573,4245.467,50.173,61.892
3441.174,4243.526,50.167,61.864
3440.784,4241.570,50.161,61.835
3440.402,4239.601,50.156,61.807
3440.028,4237.618,50.150,61.778
3439.663,4235.623,50.145,61.749
3439.307,4233.615,50.140,61.719
3438.959,4231.597,50.135,61.690
3438.620,4229.567,50.130,61.660
3438.290,4227.527,50.125,61.631
3437.969,4225.478,50.120,61.601
3437.657,4223.419,50.116,61.571
3437.355,4221.353,50.111,61.541
3437.062,4219.278,50.107,61.510
3436.778,4217.197,50.103,61.480
3436.503,4215.109,50.099,61.450
3436.238,4213.015,50.095,61.419
3435.983,4210.915,50.091,61.389
3435.738,4208.811,50.088,61.358
3435.502,4206.703,50.084,61.327
3435.276,4204.591,50.081,61.296
3435.061,4202.477,50.078,61.266
3434.855,4200.360,50.075,61.235
3434.660,4198.241,50.072,61.204
3434.475,4196.122,50.069,61.173
3434.301,4194.001,50.067,61.142
3434.136,4191.882,50.064,61.111
3433.983,4189.763,50.062,61.080
3433.840,4187.645,50.060,61.049
3433.708,4185.529,50.058,61.018
3433.587,4183.416,50.056,60.988
3433.477,4181.306,50.055,60.957
3433.378,4179.199,50.053,60.926
3433.291,4177.098,50.052,60.896
3433.214,4175.001,50.051,60.865
3433.149,4172.910,50.050,60.834
3433.095,4170.825,50.049,60.804
3433.053,4168.747,50.049,60.774
3433.022,4166.676,50.048,60.744
3433.003,4164.613,50.048,60.714
3432.996,4162.560,50.048,60.684
3433.001,4160.514,50.048,60.654
3433.018,4158.478,50.048,60.624
3433.047,4156.449,50.048,60.594
3433.088,4154.428,50.049,60.565
3433.141,4152.416,50.050,60.536
3433.206,4150.411,50.051,60.506
3433.284,4148.413,50.052,60.477
3433.374,4146.422,50.053,60.448
3433.477,4144.438,50.055,60.419
3433.592,4142.461,50.056,60.391
3433.720,4140.491,50.058,60.362
3433.860,4138.526,50.060,60.333
3434.013,4136.568,50.063,60.305
3434.179,4134.616,50.065,60.276
3434.358,4132.669,50.068,60.248
3434.550,4130.728,50.070,60.220
3434.755,4128.791,50.073,60.191
3434.973,4126.860,50.077,60.163
3435.205,4124.933,50.080,60.135
3435.449,4123.011,50.083,60.107
3435.707,4121.093,50.087,60.079
3435.978,4119.179,50.091,60.051
3436.263,4117.269,50.095,60.023
3436.561,4115.362,50.100,59.996
3436.873,4113.459,50.104,59.968
3437.199,4111.560,50.109,59.940
3437.538,4109.663,50.114,59.912
3437.891,4107.768,50.119,59.885
3438.259,4105.876,50.124,59.857
3438.639,4103.987,50.130,59.830
3439.035,4102.099,50.136,59.802
3439.444,4100.213,50.142,59.775
3439.867,4098.330,50.148,59.747
3440.305,4096.447,50.154,59.720
3440.757,4094.565,50.161,59.692
3441.223,4092.685,50.168,59.665
3441.704,4090.805,50.175,59.638
3442.200,4088.925,50.182,59.610
3442.710,4087.046,50.189,59.583
3443.234,4085.167,50.197,59.555
3443.774,4083.288,50.205,59.528
3444.328,4081.409,50.213,59.501
3444.896,4079.530,50.221,59.473
3445.478,4077.652,50.230,59.446
3446.074,4075.774,50.238,59.418
3446.684,4073.897,50.247,59.391
3447.307,4072.021,50.256,59.364
3447.944,4070.145,50.266,59.336
3448.594,4068.271,50.275,59.309
3449.257,4066.397,50.285,59.282
3449.932,4064.525,50.295,59.254
3450.620,4062.655,50.305,59.227
3451.321,4060.785,50.315,59.200
3452.034,4058.918,50.325,59.173
3452.759,4057.052,50.336,59.145
3453.495,4055.189,50.347,59.118
3454.243,4053.327,50.357,59.091
3455.003,4051.468,50.369,59.064
3455.774,4049.611,50.380,59.037
3456.556,4047.757,50.391,59.010
3457.349,4045.905,50.403,58.983
3458.153,4044.056,50.414,58.956
3458.968,4042.209,50.426,58.929
3459.792,4040.366,50.438,58.902
3460.627,4038.526,50.451,58.875
3461.472,4036.689,50.463,58.849
3462.326,4034.855,50.475,58.822
3463.190,4033.025,50.488,58.795
3464.064,4031.199,50.501,58.769
3464.947,4029.376,50.513,58.742
3465.838,4027.558,50.526,58.715
3466.739,4025.743,50.540,58.689
3467.648,4023.933,50.553,58.663
3468.566,4022.126,50.566,58.636
3469.492,4020.325,50.580,58.610
3470.427,4018.528,50.593,58.584
3471.368,4016.735,50.607,58.558
3472.318,4014.948,50.621,58.532
3473.276,4013.165,50.635,58.506
3474.240,4011.387,50.649,58.480
3475.212,4009.615,50.663,58.454
3476.191,4007.848,50.677,58.428
3477.178,4006.087,50.692,58.402
3478.172,4004.333,50.706,58.377
3479.176,4002.586,50.721,58.351
3480.188,4000.848,50.736,58.326
3481.210,3999.117,50.751,58.301
3482.242,3997.396,50.766,58.276
3483.285,3995.686,50.781,58.251
3484.338,3993.985,50.796,58.226
3485.404,3992.295,50.812,58.201
3486.481,3990.618,50.827,58.177
3487.571,3988.952,50.843,58.153
3488.673,3987.300,50.859,58.129
3489.790,3985.661,50.876,58.105
3490.920,3984.037,50.892,58.081
3492.064,3982.427,50.909,58.058
3493.224,3980.833,50.926,58.034
3494.399,3979.255,50.943,58.011
3495.590,3977.694,50.960,57.989
3496.798,3976.150,50.978,57.966
3498.022,3974.625,50.996,57.944
3499.264,3973.118,51.014,57.922
3500.524,3971.630,51.032,57.900
3501.802,3970.162,51.051,57.879
3503.100,3968.715,51.070,57.858
3504.416,3967.289,51.089,57.837
3505.753,3965.885,51.108,57.816
3507.110,3964.503,51.128,57.796
3508.487,3963.144,51.148,57.776
3509.886,3961.809,51.169,57.757
3511.307,3960.498,51.189,57.738
3512.750,3959.212,51.210,57.719
3514.217,3957.952,51.232,57.701
3515.706,3956.718,51.253,57.683
3517.219,3955.510,51.276,57.665
3518.757,3954.331,51.298,57.648
3520.319,3953.179,51.321,57.631
3521.906,3952.056,51.344,57.615
3523.520,3950.962,51.367,57.599
3525.159,3949.899,51.391,57.583
3526.825,3948.865,51.416,57.568
3528.518,3947.862,51.440,57.554
3530.235,3946.887,51.465,57.539
3531.977,3945.940,51.491,57.526
3533.743,3945.020,51.516,57.512
3535.532,3944.127,51.543,57.499
3537.344,3943.260,51.569,57.487
3539.177,3942.417,51.596,57.474
3541.032,3941.598,51.623,57.462
3542.907,3940.802,51.650,57.451
3544.802,3940.029,51.678,57.439
3546.717,3939.278,51.706,57.428
3548.649,3938.547,51.734,57.418
3550.600,3937.836,51.762,57.407
3552.568,3937.144,51.791,57.397
3554.552,3936.470,51.820,57.388
3556.552,3935.815,51.849,57.378
3558.567,3935.175,51.878,57.369
3560.596,3934.552,51.908,57.360
3562.639,3933.944,51.938,57.351
3564.695,3933.350,51.968,57.342
3566.763,3932.769,51.998,57.334
3568.844,3932.201,52.028,57.325
3570.935,3931.646,52.059,57.317
3573.036,3931.101,52.089,57.309
3575.147,3930.566,52.120,57.301
3577.267,3930.041,52.151,57.294
3579.396,3929.524,52.182,57.286
3581.531,3929.015,52.213,57.279
3583.674,3928.513,52.244,57.272
3585.823,3928.018,52.276,57.264
3587.978,3927.528,52.307,57.257
3590.137,3927.042,52.339,57.250
3592.301,3926.560,52.370,57.243
3594.468,3926.081,52.402,57.236
3596.638,3925.604,52.433,57.229
3598.810,3925.129,52.465,57.222
3600.984,3924.654,52.497,57.215
3603.158,3924.178,52.528,57.208
3605.333,3923.702,52.560,57.201
3607.507,3923.224,52.592,57.194
3609.679,3922.743,52.623,57.187
3611.850,3922.259,52.655,57.180
3614.018,3921.770,52.687,57.173
3616.184,3921.276,52.718,57.166
3618.346,3920.779,52.750,57.159
3620.506,3920.277,52.781,57.151
3622.665,3919.772,52.813,57.144
3624.821,3919.264,52.844,57.137
3626.975,3918.753,52.876,57.129
3629.127,3918.239,52.907,57.122
3631.279,3917.723,52.938,57.114
3633.429,3917.205,52.970,57.107
3635.578,3916.686,53.001,57.099
3637.727,3916.165,53.032,57.092
3639.875,3915.644,53.064,57.084
3642.023,3915.121,53.095,57.076
3644.171,3914.599,53.126,57.069
3646.319,3914.077,53.158,57.061
3648.468,3913.555,53.189,57.053
3650.617,3913.035,53.220,57.046
3652.767,3912.515,53.252,57.038
3654.918,3911.997,53.283,57.031
3657.070,3911.481,53.314,57.023
3659.224,3910.967,53.346,57.016
3661.380,3910.455,53.377,57.008
3663.537,3909.947,53.409,57.001
3665.697,3909.441,53.440,56.994
3667.859,3908.939,53.472,56.986
3670.024,3908.441,53.503,56.979
3672.192,3907.947,53.535,56.972
3674.362,3907.458,53.566,56.965
3676.536,3906.973,53.598,56.958
3678.713,3906.494,53.630,56.951
3680.895,3906.021,53.662,56.944
3683.080,3905.553,53.694,56.937
3685.269,3905.091,53.725,56.930
3687.462,3904.636,53.757,56.923
3689.660,3904.189,53.789,56.917
3691.863,3903.748,53.822,56.911
3694.071,3903.315,53.854,56.904
3696.284,3902.890,53.886,56.898
3698.503,3902.473,53.918,56.892
3700.727,3902.065,53.951,56.886
3702.957,3901.666,53.983,56.880
3705.194,3901.276,54.016,56.874
3707.436,3900.895,54.049,56.869
3709.686,3900.525,54.081,56.864
3711.941,3900.165,54.114,56.858
3714.204,3899.815,54.147,56.853
3716.474,3899.477,54.180,56.848
3718.751,3899.149,54.214,56.843
3721.034,3898.831,54.247,56.839
3723.324,3898.523,54.280,56.834
3725.619,3898.225,54.314,56.830
3727.921,3897.937,54.347,56.826
3730.228,3897.659,54.381,56.822
3732.541,3897.389,54.415,56.818
3734.858,3897.129,54.448,56.814
3737.181,3896.878,54.482,56.810
3739.509,3896.636,54.516,56.807
3741.841,3896.402,54.550,56.803
3744.178,3896.176,54.584,56.800
3746.518,3895.959,54.618,56.797
3748.863,3895.750,54.653,56.794
3751.211,3895.548,54.687,56.791
3753.563,3895.354,54.721,56.788
3755.918,3895.167,54.755,56.785
3758.276,3894.987,54.790,56.783
3760.637,3894.814,54.824,56.780
3763.001,3894.648,54.859,56.778
3765.367,3894.489,54.893,56.776
3767.735,3894.336,54.928,56.773
3770.105,3894.189,54.962,56.771
3772.477,3894.048,54.997,56.769
3774.850,3893.913,55.031,56.767
3777.224,3893.783,55.066,56.765
3779.600,3893.659,55.101,56.763
3781.976,3893.540,55.135,56.762
3784.354,3893.426,55.170,56.760
3786.731,3893.317,55.205,56.758
3789.109,3893.212,55.239,56.757
3791.486,3893.112,55.274,56.755
3793.864,3893.016,55.309,56.754
3796.241,3892.924,55.343,56.753
3798.617,3892.836,55.378,56.751
3800.992,3892.751,55.412,56.750
3803.367,3892.670,55.447,56.749
3805.740,3892.592,55.482,56.748
3808.111,3892.516,55.516,56.747
3810.481,3892.444,55.551,56.746
3812.848,3892.375,55.585,56.745
3815.214,3892.307,55.620,56.744
3817.577,3892.242,55.654,56.743
3819.937,3892.179,55.689,56.742
3822.294,3892.118,55.723,56.741
3824.649,3892.058,55.757,56.740
3827.000,3892.000,55.792,56.739
