X_px,Y_px,X_mm,Y_mm
3164.945,4148.479,45.689,59.887
3166.175,4148.687,45.707,59.890
3167.407,4148.893,45.725,59.893
3168.641,4149.099,45.742,59.896
3169.878,4149.305,45.760,59.899
3171.118,4149.511,45.778,59.902
3172.362,4149.717,45.796,59.905
3173.611,4149.924,45.814,59.908
3174.864,4150.131,45.832,59.911
3176.123,4150.340,45.850,59.914
3177.387,4150.549,45.869,59.917
3178.657,4150.760,45.887,59.920
3179.934,4150.972,45.905,59.923
3181.219,4151.187,45.924,59.926
3182.511,4151.402,45.943,59.929
3183.811,4151.621,45.961,59.933
3185.118,4151.840,45.980,59.936
3186.434,4152.059,45.999,59.939
3187.756,4152.279,46.018,59.942
3189.086,4152.497,46.038,59.945
3190.424,4152.714,46.057,59.948
3191.768,4152.929,46.076,59.951
3193.119,4153.140,46.096,59.955
3194.477,4153.348,46.115,59.958
3195.842,4153.552,46.135,59.960
3197.213,4153.750,46.155,59.963
3198.590,4153.943,46.175,59.966
3199.973,4154.130,46.195,59.969
3201.363,4154.310,46.215,59.971
3202.758,4154.481,46.235,59.974
3204.159,4154.645,46.255,59.976
3205.566,4154.798,46.275,59.978
3206.978,4154.943,46.296,59.981
3208.395,4155.080,46.316,59.983
3209.818,4155.208,46.337,59.984
3211.246,4155.328,46.357,59.986
3212.679,4155.440,46.378,59.988
3214.117,4155.546,46.399,59.989
3215.561,4155.646,46.420,59.991
3217.009,4155.740,46.441,59.992
3218.462,4155.828,46.462,59.993
3219.920,4155.911,46.483,59.995
3221.383,4155.990,46.504,59.996
3222.851,4156.064,46.525,59.997
3224.324,4156.136,46.546,59.998
3225.801,4156.204,46.568,59.999
3227.282,4156.269,46.589,60.000
3228.768,4156.332,46.610,60.001
3230.259,4156.393,46.632,60.002
3231.754,4156.453,46.653,60.002
3233.252,4156.512,46.675,60.003
3234.755,4156.570,46.697,60.004
3236.261,4156.627,46.719,60.005
3237.769,4156.684,46.740,60.006
3239.280,4156.739,46.762,60.007
3240.793,4156.794,46.784,60.007
3242.307,4156.849,46.806,60.008
3243.822,4156.903,46.828,60.009
3245.338,4156.957,46.850,60.010
3246.854,4157.011,46.871,60.010
3248.371,4157.064,46.893,60.011
3249.886,4157.118,46.915,60.012
3251.400,4157.172,46.937,60.013
3252.913,4157.226,46.959,60.014
3254.424,4157.280,46.981,60.014
3255.933,4157.335,47.003,60.015
3257.439,4157.390,47.024,60.016
3258.942,4157.445,47.046,60.017
3260.441,4157.502,47.068,60.018
3261.937,4157.559,47.089,60.018
3263.430,4157.616,47.111,60.019
3264.920,4157.674,47.132,60.020
3266.407,4157.733,47.154,60.021
3267.892,4157.792,47.175,60.022
3269.375,4157.851,47.197,60.023
3270.855,4157.911,47.218,60.023
3272.334,4157.971,47.239,60.024
3273.811,4158.031,47.261,60.025
3275.287,4158.091,47.282,60.026
3276.761,4158.151,47.303,60.027
3278.234,4158.212,47.324,60.028
3279.707,4158.272,47.346,60.029
3281.179,4158.333,47.367,60.030
3282.651,4158.394,47.388,60.030
3284.123,4158.454,47.409,60.031
3285.594,4158.515,47.431,60.032
3287.066,4158.574,47.452,60.033
3288.539,4158.634,47.473,60.034
3290.012,4158.694,47.494,60.035
3291.486,4158.753,47.516,60.036
3292.961,4158.812,47.537,60.036
3294.437,4158.871,47.558,60.037
3295.915,4158.929,47.580,60.038
3297.394,4158.987,47.601,60.039
3298.875,4159.045,47.622,60.040
3300.358,4159.103,47.644,60.041
3301.843,4159.159,47.665,60.041
3303.330,4159.216,47.687,60.042
3304.820,4159.272,47.708,60.043
3306.312,4159.328,47.730,60.044
3307.807,4159.383,47.751,60.045
3309.306,4159.438,47.773,60.045
3310.807,4159.491,47.795,60.046
3312.312,4159.545,47.816,60.047
3313.820,4159.598,47.838,60.048
3315.332,4159.650,47.860,60.049
3316.847,4159.702,47.882,60.049
3318.365,4159.753,47.904,60.050
3319.886,4159.803,47.926,60.051
3321.409,4159.852,47.948,60.051
3322.934,4159.899,47.970,60.052
3324.460,4159.946,47.992,60.053
3325.989,4159.991,48.014,60.053
3327.519,4160.035,48.036,60.054
3329.049,4160.078,48.058,60.055
3330.581,4160.118,48.080,60.055
3332.113,4160.157,48.102,60.056
3333.645,4160.194,48.124,60.056
3335.176,4160.229,48.146,60.057
3336.708,4160.263,48.169,60.057
3338.239,4160.294,48.191,60.058
3339.768,4160.322,48.213,60.058
3341.297,4160.349,48.235,60.059
3342.824,4160.373,48.257,60.059
3344.349,4160.395,48.279,60.059
3345.873,4160.414,48.301,60.060
3347.394,4160.430,48.323,60.060
3348.913,4160.444,48.345,60.060
3350.430,4160.455,48.367,60.060
3351.945,4160.463,48.389,60.060
3353.457,4160.469,48.410,60.060
3354.966,4160.471,48.432,60.060
3356.473,4160.471,48.454,60.060
3357.976,4160.467,48.476,60.060
3359.477,4160.461,48.497,60.060
3360.974,4160.451,48.519,60.060
3362.468,4160.438,48.540,60.060
3363.958,4160.422,48.562,60.060
3365.444,4160.403,48.583,60.059
3366.927,4160.380,48.605,60.059
3368.405,4160.354,48.626,60.059
3369.879,4160.324,48.647,60.058
3371.350,4160.291,48.669,60.058
3372.817,4160.254,48.690,60.057
3374.280,4160.213,48.711,60.057
3375.741,4160.169,48.732,60.056
3377.201,4160.122,48.753,60.055
3378.658,4160.070,48.774,60.055
3380.115,4160.015,48.795,60.054
3381.572,4159.957,48.816,60.053
3383.028,4159.894,48.837,60.052
3384.485,4159.827,48.858,60.051
3385.944,4159.757,48.879,60.050
3387.404,4159.683,48.900,60.049
3388.867,4159.604,48.922,60.048
3390.332,4159.522,48.943,60.047
3391.801,4159.436,48.964,60.045
3393.274,4159.346,48.985,60.044
3394.751,4159.252,49.006,60.043
3396.233,4159.153,49.028,60.041
3397.720,4159.051,49.049,60.040
3399.213,4158.945,49.071,60.038
3400.711,4158.834,49.093,60.037
3402.213,4158.721,49.114,60.035
3403.719,4158.603,49.136,60.033
3405.230,4158.481,49.158,60.032
3406.746,4158.355,49.180,60.030
3408.264,4158.227,49.202,60.028
3409.787,4158.095,49.224,60.026
3411.312,4157.959,49.246,60.024
3412.841,4157.820,49.268,60.022
3414.373,4157.677,49.290,60.020
3415.908,4157.532,49.312,60.018
3417.445,4157.383,49.334,60.016
3418.984,4157.231,49.356,60.014
3420.525,4157.077,49.379,60.011
3422.069,4156.919,49.401,60.009
3423.613,4156.759,49.423,60.007
3425.160,4156.596,49.445,60.004
3426.707,4156.431,49.468,60.002
3428.255,4156.262,49.490,60.000
3429.803,4156.091,49.512,59.997
3431.353,4155.918,49.535,59.995
3432.902,4155.742,49.557,59.992
3434.451,4155.564,49.580,59.990
3435.999,4155.383,49.602,59.987
3437.547,4155.201,49.624,59.984
3439.094,4155.016,49.647,59.982
3440.639,4154.828,49.669,59.979
3442.183,4154.639,49.691,59.976
3443.726,4154.447,49.713,59.973
3445.266,4154.254,49.736,59.971
3446.804,4154.059,49.758,59.968
3448.339,4153.861,49.780,59.965
3449.872,4153.663,49.802,59.962
3451.401,4153.462,49.824,59.959
3452.927,4153.259,49.846,59.956
3454.450,4153.055,49.868,59.953
3455.969,4152.849,49.890,59.950
3457.484,4152.642,49.912,59.947
3458.996,4152.433,49.934,59.944
3460.505,4152.222,49.956,59.941
3462.012,4152.011,49.977,59.938
3463.516,4151.798,49.999,59.935
3465.018,4151.583,50.021,59.932
3466.518,4151.368,50.043,59.929
3468.017,4151.151,50.064,59.926
3469.514,4150.934,50.086,59.923
3471.010,4150.715,50.107,59.920
3472.505,4150.496,50.129,59.916
3474.000,4150.275,50.151,59.913
3475.494,4150.054,50.172,59.910
3476.988,4149.832,50.194,59.907
3478.483,4149.609,50.215,59.904
3479.978,4149.386,50.237,59.900
3481.473,4149.162,50.258,59.897
3482.970,4148.938,50.280,59.894
3484.468,4148.713,50.302,59.891
3485.965,4148.487,50.323,59.887
3487.462,4148.259,50.345,59.884
3488.957,4148.030,50.366,59.881
3490.451,4147.798,50.388,59.877
3491.942,4147.564,50.410,59.874
3493.429,4147.327,50.431,59.871
3494.913,4147.086,50.452,59.867
3496.392,4146.843,50.474,59.864
3497.865,4146.595,50.495,59.860
3499.333,4146.342,50.516,59.856
3500.794,4146.085,50.537,59.853
3502.247,4145.823,50.558,59.849
3503.693,4145.555,50.579,59.845
3505.130,4145.281,50.600,59.841
3506.557,4145.001,50.621,59.837
3507.975,4144.715,50.641,59.833
3509.381,4144.422,50.661,59.829
3510.778,4144.121,50.681,59.824
3512.166,4143.813,50.701,59.820
3513.548,4143.499,50.721,59.815
3514.927,4143.179,50.741,59.811
3516.305,4142.852,50.761,59.806
3517.685,4142.520,50.781,59.801
3519.068,4142.181,50.801,59.796
3520.457,4141.837,50.821,59.791
3521.855,4141.488,50.841,59.786
3523.264,4141.135,50.862,59.781
3524.686,4140.776,50.882,59.776
3526.124,4140.414,50.903,59.771
3527.580,4140.047,50.924,59.766
3529.056,4139.677,50.945,59.760
3530.556,4139.303,50.967,59.755
3532.081,4138.925,50.989,59.749
3533.633,4138.545,51.011,59.744
3535.215,4138.162,51.034,59.738
3536.829,4137.776,51.058,59.733
3538.471,4137.388,51.081,59.727
3540.139,4137.000,51.105,59.722
3541.828,4136.611,51.130,59.716
3543.536,4136.224,51.154,59.710
3545.260,4135.837,51.179,59.705
3546.995,4135.453,51.204,59.699
3548.738,4135.071,51.229,59.694
3550.487,4134.693,51.255,59.688
3552.237,4134.320,51.280,59.683
3553.986,4133.953,51.305,59.678
3555.730,4133.591,51.330,59.672
3557.466,4133.236,51.355,59.667
3559.191,4132.889,51.380,59.662
3560.900,4132.550,51.405,59.657
3562.591,4132.220,51.429,59.653
3564.261,4131.900,51.454,59.648
3565.906,4131.592,51.477,59.643
3567.522,4131.294,51.501,59.639
3569.107,4131.009,51.523,59.635
3570.656,4130.737,51.546,59.631
3572.169,4130.479,51.568,59.627
3573.646,4130.233,51.589,59.624
3575.092,4130.000,51.610,59.620
3576.512,4129.777,51.630,59.617
3577.908,4129.563,51.651,59.614
3579.286,4129.358,51.670,59.611
3580.648,4129.160,51.690,59.608
3582.000,4128.969,51.710,59.606
3583.346,4128.782,51.729,59.603
3584.689,4128.599,51.748,59.600
3586.033,4128.418,51.768,59.598
3587.383,4128.240,51.787,59.595
3588.742,4128.062,51.807,59.593
3590.115,4127.883,51.827,59.590
3591.506,4127.702,51.847,59.587
3592.918,4127.518,51.867,59.585
3594.357,4127.330,51.888,59.582
3595.825,4127.136,51.909,59.579
3597.324,4126.937,51.931,59.576
3598.854,4126.733,51.953,59.573
3600.412,4126.523,51.975,59.570
3601.998,4126.309,51.998,59.567
3603.612,4126.089,52.022,59.564
3605.251,4125.866,52.045,59.561
3606.915,4125.638,52.069,59.558
3608.603,4125.406,52.094,59.554
3610.314,4125.170,52.118,59.551
3612.047,4124.931,52.143,59.547
3613.800,4124.688,52.169,59.544
3615.573,4124.443,52.194,59.540
3617.365,4124.195,52.220,59.537
3619.174,4123.944,52.246,59.533
3621.000,4123.691,52.273,59.529
3622.841,4123.437,52.299,59.526
3624.697,4123.180,52.326,59.522
3626.566,4122.922,52.353,59.518
3628.447,4122.663,52.380,59.515
3630.340,4122.402,52.407,59.511
3632.243,4122.141,52.435,59.507
3634.156,4121.879,52.463,59.503
3636.077,4121.617,52.490,59.499
3638.008,4121.354,52.518,59.496
3639.949,4121.090,52.546,59.492
3641.899,4120.826,52.574,59.488
3643.858,4120.561,52.603,59.484
3645.827,4120.295,52.631,59.480
3647.805,4120.028,52.660,59.477
3649.792,4119.761,52.688,59.473
3651.790,4119.493,52.717,59.469
3653.796,4119.224,52.746,59.465
3655.812,4118.954,52.775,59.461
3657.838,4118.683,52.804,59.457
3659.873,4118.412,52.834,59.453
3661.917,4118.139,52.863,59.449
3663.972,4117.865,52.893,59.445
3666.035,4117.591,52.923,59.441
3668.109,4117.315,52.953,59.437
3670.192,4117.039,52.983,59.433
3672.284,4116.761,53.013,59.429
3674.387,4116.481,53.043,59.425
3676.499,4116.202,53.074,59.421
3678.620,4115.920,53.104,59.417
3680.751,4115.638,53.135,59.413
3682.892,4115.354,53.166,59.409
3685.043,4115.069,53.197,59.405
3687.203,4114.783,53.228,59.401
3689.373,4114.496,53.260,59.397
3691.552,4114.207,53.291,59.393
3693.740,4113.917,53.323,59.388
3695.937,4113.626,53.354,59.384
3698.142,4113.334,53.386,59.380
3700.356,4113.041,53.418,59.376
3702.578,4112.746,53.450,59.371
3704.809,4112.451,53.482,59.367
3707.047,4112.154,53.515,59.363
3709.293,4111.856,53.547,59.359
3711.547,4111.558,53.580,59.354
3713.808,4111.258,53.612,59.350
3716.077,4110.957,53.645,59.346
3718.353,4110.656,53.678,59.341
3720.635,4110.353,53.711,59.337
3722.925,4110.049,53.744,59.332
3725.221,4109.745,53.777,59.328
3727.523,4109.439,53.810,59.324
3729.832,4109.133,53.844,59.319
3732.146,4108.825,53.877,59.315
3734.467,4108.517,53.911,59.310
3736.793,4108.208,53.944,59.306
3739.125,4107.898,53.978,59.301
3741.462,4107.588,54.012,59.297
3743.805,4107.276,54.045,59.292
3746.152,4106.964,54.079,59.288
3748.504,4106.651,54.113,59.283
3750.861,4106.337,54.147,59.279
3753.223,4106.023,54.181,59.274
3755.589,4105.708,54.216,59.270
3757.959,4105.392,54.250,59.265
3760.334,4105.076,54.284,59.261
3762.713,4104.758,54.318,59.256
3765.096,4104.441,54.353,59.252
3767.483,4104.123,54.387,59.247
3769.874,4103.804,54.422,59.242
3772.269,4103.485,54.456,59.238
3774.667,4103.166,54.491,59.233
3777.069,4102.845,54.526,59.228
3779.475,4102.525,54.560,59.224
3781.884,4102.204,54.595,59.219
3784.296,4101.883,54.630,59.215
3786.712,4101.561,54.665,59.210
3789.130,4101.239,54.700,59.205
3791.552,4100.917,54.735,59.201
3793.976,4100.595,54.770,59.196
3796.403,4100.272,54.805,59.191
3798.833,4099.949,54.840,59.187
3801.266,4099.626,54.875,59.182
3803.701,4099.303,54.910,59.177
3806.138,4098.979,54.945,59.173
3808.577,4098.656,54.980,59.168
3811.019,4098.332,55.016,59.163
3813.463,4098.008,55.051,59.159
3815.909,4097.685,55.086,59.154
3818.356,4097.361,55.122,59.149
3820.806,4097.038,55.157,59.145
3823.257,4096.714,55.192,59.140
3825.709,4096.390,55.228,59.135
3828.163,4096.065,55.263,59.131
3830.618,4095.741,55.299,59.126
3833.075,4095.416,55.334,59.121
3835.532,4095.091,55.370,59.117
3837.991,4094.765,55.405,59.112
3840.450,4094.438,55.441,59.107
3842.910,4094.111,55.476,59.102
3845.370,4093.782,55.512,59.098
3847.831,4093.453,55.547,59.093
3850.292,4093.123,55.583,59.088
3852.754,4092.792,55.618,59.083
3855.215,4092.459,55.654,59.079
3857.677,4092.125,55.689,59.074
3860.138,4091.790,55.725,59.069
3862.599,4091.453,55.760,59.064
3865.060,4091.114,55.796,59.059
3867.520,4090.774,55.831,59.054
3869.980,4090.432,55.867,59.049
3872.439,4090.089,55.902,59.044
3874.896,4089.743,55.938,59.039
3877.354,4089.396,55.973,59.034
3879.810,4089.046,56.009,59.029
3882.264,4088.694,56.044,59.024
3884.718,4088.340,56.080,59.019
3887.169,4087.983,56.115,59.014
3889.620,4087.624,56.150,59.009
3892.069,4087.262,56.186,59.004
3894.515,4086.898,56.221,58.998
3896.960,4086.531,56.256,58.993
3899.403,4086.162,56.292,58.988
3901.844,4085.791,56.327,58.982
3904.283,4085.418,56.362,58.977
3906.720,4085.044,56.397,58.972
3909.155,4084.668,56.432,58.966
3911.587,4084.292,56.468,58.961
3914.017,4083.915,56.503,58.955
3916.445,4083.537,56.538,58.950
3918.871,4083.160,56.573,58.944
3921.294,4082.782,56.608,58.939
3923.715,4082.405,56.643,58.933
3926.133,4082.029,56.677,58.928
3928.548,4081.654,56.712,58.923
3930.961,4081.279,56.747,58.917
3933.372,4080.907,56.782,58.912
3935.779,4080.536,56.817,58.906
3938.184,4080.167,56.851,58.901
3940.586,4079.801,56.886,58.896
3942.985,4079.437,56.921,58.891
3945.381,4079.076,56.955,58.885
3947.775,4078.719,56.990,58.880
3950.165,4078.364,57.024,58.875
3952.552,4078.014,57.059,58.870
3954.936,4077.667,57.093,58.865
3957.317,4077.325,57.128,58.860
3959.695,4076.987,57.162,58.855
3962.069,4076.654,57.196,58.850
3964.440,4076.326,57.230,58.846
3966.808,4076.003,57.265,58.841
3969.172,4075.686,57.299,58.836
3971.533,4075.375,57.333,58.832
3973.890,4075.068,57.367,58.828
3976.243,4074.767,57.401,58.823
3978.592,4074.471,57.435,58.819
3980.937,4074.181,57.469,58.815
3983.277,4073.895,57.502,58.811
3985.614,4073.615,57.536,58.807
3987.946,4073.340,57.570,58.803
3990.273,4073.069,57.603,58.799
3992.595,4072.804,57.637,58.795
3994.913,4072.544,57.670,58.791
3997.225,4072.289,57.704,58.787
3999.533,4072.038,57.737,58.784
4001.835,4071.792,57.770,58.780
4004.132,4071.551,57.803,58.777
4006.423,4071.315,57.837,58.773
4008.708,4071.083,57.870,58.770
4010.988,4070.856,57.902,58.767
4013.262,4070.633,57.935,58.763
4015.529,4070.415,57.968,58.760
4017.791,4070.201,58.001,58.757
4020.046,4069.992,58.033,58.754
4022.295,4069.787,58.066,58.751
4024.537,4069.586,58.098,58.748
4026.772,4069.390,58.130,58.746
4029.001,4069.198,58.162,58.743
4031.222,4069.009,58.195,58.740
4033.437,4068.825,58.227,58.737
4035.644,4068.645,58.258,58.735
4037.843,4068.469,58.290,58.732
4040.033,4068.296,58.322,58.730
4042.215,4068.126,58.353,58.727
4044.388,4067.959,58.385,58.725
4046.550,4067.795,58.416,58.723
4048.703,4067.634,58.447,58.720
4050.845,4067.476,58.478,58.718
4052.976,4067.319,58.509,58.716
4055.096,4067.165,58.539,58.713
4057.203,4067.012,58.570,58.711
4059.299,4066.862,58.600,58.709
4061.381,4066.712,58.630,58.707
4063.451,4066.564,58.660,58.705
4065.507,4066.417,58.689,58.703
4067.548,4066.271,58.719,58.701
4069.576,4066.125,58.748,58.698
4071.588,4065.979,58.777,58.696
4073.585,4065.834,58.806,58.694
4075.566,4065.689,58.835,58.692
4077.531,4065.544,58.863,58.690
4079.479,4065.398,58.891,58.688
4081.410,4065.252,58.919,58.686
4083.323,4065.105,58.947,58.684
4085.219,4064.957,58.974,58.682
4087.097,4064.807,59.001,58.679
4088.960,4064.658,59.028,58.677
4090.810,4064.508,59.055,58.675
4092.649,4064.359,59.081,58.673
4094.479,4064.211,59.108,58.671
4096.304,4064.065,59.134,58.669
4098.125,4063.921,59.160,58.667
4099.945,4063.779,59.187,58.665
4101.766,4063.641,59.213,58.663
4103.590,4063.506,59.239,58.661
4105.420,4063.376,59.266,58.659
4107.258,4063.250,59.292,58.657
4109.106,4063.130,59.319,58.655
4110.967,4063.015,59.346,58.654
4112.842,4062.907,59.373,58.652
4114.735,4062.806,59.400,58.650
4116.647,4062.712,59.428,58.649
4118.582,4062.626,59.456,58.648
4120.541,4062.548,59.484,58.647
4122.526,4062.480,59.513,58.646
4124.540,4062.421,59.542,58.645
4126.586,4062.372,59.571,58.644
4128.665,4062.333,59.601,58.644
4130.779,4062.305,59.632,58.643
4132.925,4062.285,59.663,58.643
4135.102,4062.271,59.694,58.643
4137.305,4062.259,59.726,58.643
4139.531,4062.246,59.758,58.642
4141.778,4062.229,59.791,58.642
4144.042,4062.206,59.823,58.642
4146.321,4062.174,59.856,58.641
4148.610,4062.129,59.889,58.641
4150.907,4062.069,59.922,58.640
4153.209,4061.991,59.956,58.639
4155.513,4061.892,59.989,58.637
4157.815,4061.769,60.022,58.636
4160.113,4061.618,60.055,58.633
4162.404,4061.438,60.088,58.631
4164.684,4061.225,60.121,58.628
4166.949,4060.976,60.154,58.624
4169.198,4060.688,60.186,58.620
4171.427,4060.359,60.219,58.615
4173.633,4059.986,60.250,58.610
4175.812,4059.565,60.282,58.604
4177.963,4059.093,60.313,58.597
4180.081,4058.568,60.343,58.589
4182.163,4057.987,60.374,58.581
4184.206,4057.347,60.403,58.572
4186.208,4056.645,60.432,58.562
4188.165,4055.877,60.460,58.550
4190.074,4055.042,60.488,58.538
4191.937,4054.140,60.515,58.525
4193.753,4053.174,60.541,58.511
4195.526,4052.144,60.566,58.497
4197.257,4051.055,60.591,58.481
4198.949,4049.907,60.616,58.464
4200.603,4048.705,60.640,58.447
4202.220,4047.448,60.663,58.429
4203.804,4046.141,60.686,58.410
4205.355,4044.784,60.708,58.390
4206.876,4043.381,60.730,58.370
4208.369,4041.934,60.752,58.349
4209.835,4040.445,60.773,58.328
4211.277,4038.916,60.794,58.306
4212.697,4037.350,60.814,58.283
4214.095,4035.748,60.834,58.260
4215.475,4034.114,60.854,58.236
4216.837,4032.448,60.874,58.212
4218.185,4030.755,60.894,58.188
4219.520,4029.036,60.913,58.163
4220.843,4027.292,60.932,58.138
4222.157,4025.528,60.951,58.112
4223.463,4023.744,60.970,58.087
4224.765,4021.943,60.989,58.061
4226.062,4020.127,61.007,58.034
4227.357,4018.299,61.026,58.008
4228.652,4016.460,61.045,57.981
4229.940,4014.613,61.063,57.955
4231.215,4012.757,61.082,57.928
4232.471,4010.894,61.100,57.901
4233.700,4009.024,61.118,57.874
4234.897,4007.149,61.135,57.847
4236.056,4005.270,61.152,57.820
4237.169,4003.386,61.168,57.793
4238.230,4001.501,61.183,57.765
4239.233,3999.614,61.197,57.738
4240.171,3997.726,61.211,57.711
4241.038,3995.838,61.223,57.684
4241.827,3993.952,61.235,57.657
4242.531,3992.068,61.245,57.629
4243.145,3990.187,61.254,57.602
4243.662,3988.309,61.261,57.575
4244.075,3986.437,61.267,57.548
4244.377,3984.571,61.272,57.521
4244.563,3982.712,61.274,57.494
4244.626,3980.861,61.275,57.468
4244.560,3979.018,61.274,57.441
4244.356,3977.185,61.271,57.414
4244.011,3975.363,61.266,57.388
4243.516,3973.553,61.259,57.362
4242.867,3971.755,61.250,57.336
4242.064,3969.970,61.238,57.310
4241.118,3968.197,61.225,57.285
4240.034,3966.437,61.209,57.259
4238.821,3964.690,61.191,57.234
4237.485,3962.954,61.172,57.209
4236.036,3961.231,61.151,57.184
4234.479,3959.519,61.129,57.159
4232.823,3957.820,61.105,57.135
4231.075,3956.131,61.080,57.111
4229.243,3954.455,61.053,57.086
4227.334,3952.789,61.026,57.062
4225.357,3951.135,60.997,57.038
4223.318,3949.492,60.968,57.015
4221.226,3947.859,60.937,56.991
4219.086,3946.238,60.907,56.968
4216.909,3944.627,60.875,56.944
4214.700,3943.026,60.843,56.921
4212.467,3941.436,60.811,56.898
4210.219,3939.855,60.779,56.876
4207.962,3938.285,60.746,56.853
4205.705,3936.725,60.713,56.830
4203.454,3935.174,60.681,56.808
4201.218,3933.633,60.649,56.786
4199.003,3932.101,60.617,56.764
4196.818,3930.578,60.585,56.742
4194.671,3929.065,60.554,56.720
4192.567,3927.560,60.524,56.698
4190.517,3926.065,60.494,56.676
4188.525,3924.578,60.465,56.655
4186.602,3923.099,60.438,56.634
4184.748,3921.628,60.411,56.612
4182.959,3920.165,60.385,56.591
4181.232,3918.707,60.360,56.570
4179.562,3917.253,60.336,56.549
4177.944,3915.804,60.313,56.528
4176.374,3914.357,60.290,56.507
4174.846,3912.911,60.268,56.487
4173.357,3911.466,60.246,56.466
4171.902,3910.020,60.225,56.445
4170.477,3908.573,60.205,56.424
4169.076,3907.122,60.185,56.403
4167.696,3905.668,60.165,56.382
4166.331,3904.208,60.145,56.361
4164.978,3902.743,60.125,56.340
4163.632,3901.270,60.106,56.319
4162.288,3899.789,60.087,56.297
4160.941,3898.298,60.067,56.276
4159.588,3896.797,60.048,56.254
4158.223,3895.285,60.028,56.232
4156.842,3893.759,60.008,56.210
4155.440,3892.220,59.988,56.188
4154.014,3890.667,59.967,56.165
4152.559,3889.097,59.946,56.143
4151.068,3887.510,59.925,56.120
4149.540,3885.905,59.903,56.097
4147.968,3884.281,59.880,56.073
4146.351,3882.639,59.857,56.050
4144.691,3880.978,59.833,56.026
4142.990,3879.301,59.808,56.001
4141.249,3877.610,59.783,55.977
4139.469,3875.905,59.757,55.952
4137.653,3874.188,59.731,55.928
4135.802,3872.461,59.704,55.903
4133.918,3870.726,59.677,55.878
4132.003,3868.983,59.649,55.852
4130.058,3867.234,59.621,55.827
4128.085,3865.480,59.593,55.802
4126.085,3863.724,59.564,55.777
4124.062,3861.966,59.535,55.751
4122.015,3860.208,59.505,55.726
4119.947,3858.452,59.475,55.700
4117.860,3856.699,59.445,55.675
4115.755,3854.950,59.415,55.650
4113.634,3853.207,59.384,55.625
4111.498,3851.471,59.353,55.600
4109.350,3849.744,59.322,55.575
4107.191,3848.027,59.291,55.550
4105.022,3846.323,59.260,55.525
4102.847,3844.631,59.229,55.501
4100.665,3842.954,59.197,55.477
4098.479,3841.293,59.165,55.453
4096.291,3839.650,59.134,55.429
4094.102,3838.026,59.102,55.406
4091.913,3836.422,59.071,55.382
4089.728,3834.841,59.039,55.360
4087.547,3833.283,59.008,55.337
4085.372,3831.750,58.976,55.315
4083.204,3830.244,58.945,55.293
4081.046,3828.765,58.914,55.272
4078.896,3827.312,58.883,55.251
4076.756,3825.885,58.852,55.230
4074.624,3824.481,58.821,55.210
4072.500,3823.099,58.790,55.190
4070.384,3821.739,58.760,55.170
4068.275,3820.397,58.729,55.151
4066.174,3819.075,58.699,55.132
4064.080,3817.769,58.669,55.113
4061.992,3816.479,58.639,55.095
4059.910,3815.202,58.609,55.076
4057.834,3813.939,58.579,55.058
4055.765,3812.687,58.549,55.040
4053.700,3811.445,58.519,55.022
4051.641,3810.211,58.489,55.004
4049.586,3808.985,58.460,54.986
4047.537,3807.766,58.430,54.969
4045.491,3806.550,58.401,54.951
4043.449,3805.338,58.371,54.934
4041.411,3804.128,58.342,54.916
4039.375,3802.918,58.312,54.899
4037.344,3801.708,58.283,54.881
4035.314,3800.495,58.254,54.864
4033.287,3799.279,58.224,54.846
4031.262,3798.058,58.195,54.829
4029.239,3796.830,58.166,54.811
4027.218,3795.595,58.137,54.793
4025.197,3794.351,58.108,54.775
4023.178,3793.096,58.078,54.757
4021.159,3791.830,58.049,54.739
4019.140,3790.551,58.020,54.720
4017.122,3789.260,57.991,54.702
4015.104,3787.956,57.962,54.683
4013.086,3786.641,57.933,54.664
4011.068,3785.314,57.904,54.645
4009.051,3783.977,57.874,54.625
4007.033,3782.628,57.845,54.606
4005.016,3781.270,57.816,54.586
4002.999,3779.902,57.787,54.566
4000.982,3778.524,57.758,54.547
3998.966,3777.137,57.729,54.527
3996.949,3775.741,57.700,54.506
3994.932,3774.337,57.671,54.486
3992.916,3772.925,57.642,54.466
3990.899,3771.505,57.612,54.445
3988.882,3770.079,57.583,54.425
3986.865,3768.645,57.554,54.404
3984.849,3767.205,57.525,54.383
3982.832,3765.759,57.496,54.362
3980.815,3764.307,57.467,54.341
3978.798,3762.850,57.438,54.320
3976.781,3761.388,57.409,54.299
3974.764,3759.921,57.380,54.278
3972.746,3758.450,57.350,54.257
3970.728,3756.976,57.321,54.236
3968.710,3755.498,57.292,54.214
3966.692,3754.017,57.263,54.193
3964.674,3752.533,57.234,54.171
3962.655,3751.047,57.205,54.150
3960.636,3749.559,57.176,54.128
3958.617,3748.070,57.146,54.107
3956.597,3746.579,57.117,54.085
3954.577,3745.088,57.088,54.064
3952.557,3743.597,57.059,54.042
3950.536,3742.106,57.030,54.021
3948.514,3740.615,57.001,53.999
3946.492,3739.125,56.971,53.978
3944.469,3737.637,56.942,53.956
3942.446,3736.151,56.913,53.935
3940.422,3734.667,56.884,53.913
3938.397,3733.186,56.855,53.892
3936.372,3731.708,56.825,53.871
3934.345,3730.234,56.796,53.849
3932.318,3728.763,56.767,53.828
3930.290,3727.298,56.737,53.807
3928.261,3725.836,56.708,53.786
