X_px,Y_px,X_mm,Y_mm
7405.593,4187.326,105.800,59.822
7407.411,4187.286,105.826,59.821
7409.219,4187.253,105.851,59.821
7411.020,4187.229,105.877,59.821
7412.818,4187.213,105.903,59.820
7414.618,4187.207,105.929,59.820
7416.422,4187.211,105.954,59.820
7418.234,4187.227,105.980,59.821
7420.058,4187.254,106.006,59.821
7421.897,4187.293,106.033,59.822
7423.756,4187.347,106.059,59.822
7425.637,4187.414,106.086,59.823
7427.538,4187.493,106.113,59.824
7429.459,4187.585,106.141,59.826
7431.400,4187.689,106.168,59.827
7433.359,4187.804,106.196,59.829
7435.335,4187.929,106.225,59.831
7437.328,4188.063,106.253,59.833
7439.336,4188.206,106.282,59.835
7441.359,4188.357,106.311,59.837
7443.395,4188.516,106.340,59.839
7445.444,4188.680,106.369,59.841
7447.505,4188.851,106.398,59.844
7449.577,4189.026,106.428,59.846
7451.658,4189.207,106.458,59.849
7453.749,4189.390,106.488,59.851
7455.848,4189.577,106.518,59.854
7457.954,4189.765,106.548,59.857
7460.066,4189.956,106.578,59.860
7462.184,4190.146,106.608,59.862
7464.306,4190.337,106.638,59.865
7466.432,4190.527,106.669,59.868
7468.560,4190.716,106.699,59.870
7470.690,4190.903,106.730,59.873
7472.822,4191.089,106.760,59.876
7474.957,4191.274,106.791,59.878
7477.092,4191.460,106.821,59.881
7479.230,4191.647,106.852,59.884
7481.369,4191.836,106.882,59.886
7483.511,4192.027,106.913,59.889
7485.653,4192.221,106.943,59.892
7487.798,4192.419,106.974,59.895
7489.944,4192.622,107.005,59.898
7492.092,4192.830,107.035,59.901
7494.241,4193.044,107.066,59.904
7496.393,4193.265,107.097,59.907
7498.545,4193.493,107.128,59.910
7500.699,4193.729,107.158,59.913
7502.854,4193.974,107.189,59.917
7505.012,4194.229,107.220,59.921
7507.170,4194.494,107.251,59.924
7509.330,4194.770,107.282,59.928
7511.491,4195.057,107.313,59.932
7513.654,4195.357,107.343,59.937
7515.817,4195.670,107.374,59.941
7517.983,4195.997,107.405,59.946
7520.149,4196.338,107.436,59.951
7522.317,4196.693,107.467,59.956
7524.485,4197.059,107.498,59.961
7526.655,4197.436,107.529,59.966
7528.826,4197.822,107.560,59.972
7530.999,4198.216,107.591,59.978
7533.171,4198.616,107.622,59.983
7535.345,4199.022,107.653,59.989
7537.520,4199.432,107.684,59.995
7539.695,4199.844,107.715,60.001
7541.872,4200.257,107.747,60.007
7544.049,4200.671,107.778,60.013
7546.227,4201.083,107.809,60.019
7548.405,4201.492,107.840,60.024
7550.583,4201.897,107.871,60.030
7552.763,4202.297,107.902,60.036
7554.943,4202.690,107.933,60.042
7557.123,4203.076,107.964,60.047
7559.304,4203.452,107.996,60.052
7561.484,4203.816,108.027,60.058
7563.666,4204.170,108.058,60.063
7565.847,4204.510,108.089,60.067
7568.029,4204.834,108.120,60.072
7570.210,4205.144,108.151,60.077
7572.393,4205.437,108.183,60.081
7574.574,4205.714,108.214,60.085
7576.755,4205.977,108.245,60.088
7578.937,4206.228,108.276,60.092
7581.117,4206.468,108.307,60.095
7583.296,4206.699,108.338,60.099
7585.475,4206.921,108.369,60.102
7587.652,4207.137,108.401,60.105
7589.828,4207.348,108.432,60.108
7592.002,4207.556,108.463,60.111
7594.176,4207.761,108.494,60.114
7596.347,4207.965,108.525,60.117
7598.516,4208.170,108.556,60.120
7600.683,4208.377,108.587,60.123
7602.848,4208.588,108.618,60.126
7605.010,4208.804,108.649,60.129
7607.169,4209.026,108.679,60.132
7609.326,4209.257,108.710,60.135
7611.480,4209.497,108.741,60.139
7613.631,4209.748,108.772,60.142
7615.778,4210.011,108.802,60.146
7617.922,4210.289,108.833,60.150
7620.062,4210.581,108.864,60.154
7622.198,4210.890,108.894,60.159
7624.331,4211.215,108.925,60.163
7626.460,4211.556,108.955,60.168
7628.585,4211.911,108.985,60.173
7630.708,4212.278,109.016,60.178
7632.827,4212.658,109.046,60.184
7634.943,4213.048,109.076,60.189
7637.056,4213.449,109.106,60.195
7639.167,4213.857,109.137,60.201
7641.275,4214.273,109.167,60.207
7643.381,4214.695,109.197,60.213
7645.485,4215.123,109.227,60.219
7647.587,4215.554,109.257,60.225
7649.687,4215.989,109.287,60.231
7651.785,4216.425,109.317,60.238
7653.882,4216.862,109.347,60.244
7655.977,4217.298,109.377,60.250
7658.071,4217.733,109.407,60.256
7660.165,4218.165,109.437,60.263
7662.257,4218.594,109.466,60.269
7664.348,4219.017,109.496,60.275
7666.439,4219.434,109.526,60.281
7668.530,4219.844,109.556,60.287
7670.620,4220.247,109.586,60.292
7672.710,4220.640,109.616,60.298
7674.799,4221.025,109.646,60.303
7676.885,4221.402,109.675,60.309
7678.970,4221.771,109.705,60.314
7681.052,4222.134,109.735,60.319
7683.129,4222.489,109.765,60.324
7685.203,4222.837,109.794,60.329
7687.272,4223.179,109.824,60.334
7689.336,4223.514,109.853,60.339
7691.394,4223.844,109.883,60.344
7693.444,4224.167,109.912,60.348
7695.488,4224.486,109.941,60.353
7697.524,4224.799,109.970,60.357
7699.551,4225.108,109.999,60.362
7701.570,4225.412,110.028,60.366
7703.579,4225.712,110.057,60.370
7705.577,4226.008,110.085,60.375
7707.565,4226.300,110.114,60.379
7709.541,4226.589,110.142,60.383
7711.505,4226.875,110.170,60.387
7713.457,4227.158,110.198,60.391
7715.395,4227.439,110.226,60.395
7717.319,4227.717,110.253,60.399
7719.231,4227.994,110.280,60.403
7721.131,4228.268,110.308,60.407
7723.018,4228.541,110.334,60.411
7724.895,4228.811,110.361,60.415
7726.760,4229.081,110.388,60.419
7728.615,4229.348,110.414,60.422
7730.460,4229.615,110.441,60.426
7732.297,4229.881,110.467,60.430
7734.125,4230.146,110.493,60.434
7735.944,4230.409,110.519,60.438
7737.756,4230.672,110.545,60.441
7739.561,4230.935,110.571,60.445
7741.359,4231.197,110.596,60.449
7743.151,4231.459,110.622,60.453
7744.938,4231.722,110.648,60.456
7746.720,4231.983,110.673,60.460
7748.498,4232.246,110.698,60.464
7750.271,4232.509,110.724,60.468
7752.042,4232.772,110.749,60.471
7753.809,4233.035,110.774,60.475
7755.570,4233.298,110.800,60.479
7757.325,4233.560,110.825,60.483
7759.072,4233.818,110.850,60.486
7760.810,4234.074,110.874,60.490
7762.536,4234.326,110.899,60.493
7764.250,4234.573,110.924,60.497
7765.949,4234.813,110.948,60.500
7767.633,4235.048,110.972,60.504
7769.300,4235.274,110.996,60.507
7770.949,4235.493,111.019,60.510
7772.577,4235.702,111.042,60.513
7774.184,4235.900,111.065,60.516
7775.767,4236.088,111.088,60.519
7777.326,4236.264,111.110,60.521
7778.859,4236.427,111.132,60.523
7780.365,4236.577,111.154,60.526
7781.841,4236.711,111.175,60.528
7783.289,4236.833,111.196,60.529
7784.710,4236.941,111.216,60.531
7786.107,4237.039,111.236,60.532
7787.484,4237.129,111.255,60.534
7788.843,4237.213,111.275,60.535
7790.187,4237.293,111.294,60.536
7791.518,4237.372,111.313,60.537
7792.839,4237.450,111.332,60.538
7794.153,4237.530,111.351,60.539
7795.463,4237.615,111.369,60.540
7796.771,4237.706,111.388,60.542
7798.082,4237.806,111.407,60.543
7799.396,4237.916,111.426,60.545
7800.716,4238.038,111.444,60.546
7802.046,4238.174,111.464,60.548
7803.386,4238.325,111.483,60.551
7804.734,4238.489,111.502,60.553
7806.090,4238.664,111.521,60.555
7807.454,4238.848,111.541,60.558
7808.823,4239.042,111.560,60.561
7810.197,4239.242,111.580,60.564
7811.576,4239.448,111.600,60.567
7812.958,4239.658,111.619,60.570
7814.343,4239.872,111.639,60.573
7815.729,4240.087,111.659,60.576
7817.116,4240.302,111.679,60.579
7818.503,4240.517,111.699,60.582
7819.889,4240.729,111.718,60.585
7821.273,4240.937,111.738,60.588
7822.655,4241.139,111.758,60.591
7824.035,4241.337,111.778,60.594
7825.413,4241.530,111.797,60.596
7826.792,4241.719,111.817,60.599
7828.170,4241.903,111.837,60.602
7829.550,4242.084,111.856,60.604
7830.933,4242.263,111.876,60.607
7832.318,4242.438,111.896,60.609
7833.708,4242.611,111.916,60.612
7835.104,4242.783,111.936,60.614
7836.505,4242.953,111.956,60.617
7837.913,4243.122,111.976,60.619
7839.329,4243.290,111.996,60.622
7840.753,4243.458,112.016,60.624
7842.187,4243.626,112.037,60.626
7843.631,4243.794,112.058,60.629
7845.086,4243.963,112.078,60.631
7846.550,4244.133,112.099,60.634
7848.022,4244.304,112.120,60.636
7849.502,4244.474,112.141,60.638
7850.990,4244.645,112.163,60.641
7852.483,4244.816,112.184,60.643
7853.982,4244.987,112.205,60.646
7855.485,4245.158,112.227,60.648
7856.992,4245.329,112.248,60.651
7858.502,4245.500,112.270,60.653
7860.015,4245.670,112.292,60.656
7861.528,4245.840,112.313,60.658
7863.043,4246.010,112.335,60.660
7864.557,4246.179,112.357,60.663
7866.070,4246.348,112.378,60.665
7867.581,4246.516,112.400,60.668
7869.090,4246.683,112.421,60.670
7870.598,4246.849,112.443,60.672
7872.103,4247.014,112.464,60.675
7873.607,4247.178,112.486,60.677
7875.109,4247.342,112.507,60.679
7876.610,4247.505,112.529,60.682
7878.111,4247.667,112.550,60.684
7879.610,4247.828,112.572,60.686
7881.108,4247.988,112.593,60.689
7882.606,4248.147,112.614,60.691
7884.103,4248.306,112.636,60.693
7885.600,4248.463,112.657,60.695
7887.097,4248.620,112.679,60.698
7888.594,4248.775,112.700,60.700
7890.092,4248.930,112.721,60.702
7891.589,4249.083,112.743,60.704
7893.088,4249.236,112.764,60.706
7894.587,4249.387,112.786,60.709
7896.086,4249.538,112.807,60.711
7897.585,4249.687,112.828,60.713
7899.085,4249.834,112.850,60.715
7900.586,4249.980,112.871,60.717
7902.086,4250.125,112.893,60.719
7903.587,4250.268,112.914,60.721
7905.088,4250.409,112.936,60.723
7906.589,4250.548,112.957,60.725
7908.091,4250.685,112.978,60.727
7909.592,4250.820,113.000,60.729
7911.093,4250.954,113.021,60.731
7912.594,4251.084,113.043,60.733
7914.095,4251.213,113.064,60.735
7915.596,4251.339,113.086,60.737
7917.096,4251.462,113.107,60.738
7918.597,4251.583,113.129,60.740
7920.097,4251.701,113.150,60.742
7921.597,4251.816,113.171,60.743
7923.096,4251.929,113.193,60.745
7924.596,4252.039,113.214,60.747
7926.095,4252.146,113.236,60.748
7927.594,4252.249,113.257,60.750
7929.093,4252.350,113.279,60.751
7930.592,4252.447,113.300,60.752
7932.090,4252.541,113.321,60.754
7933.589,4252.631,113.343,60.755
7935.087,4252.719,113.364,60.756
7936.585,4252.803,113.386,60.757
7938.083,4252.883,113.407,60.759
7939.582,4252.959,113.428,60.760
7941.080,4253.032,113.450,60.761
7942.577,4253.101,113.471,60.762
7944.075,4253.167,113.493,60.763
7945.573,4253.229,113.514,60.764
7947.071,4253.287,113.535,60.764
7948.569,4253.341,113.557,60.765
7950.067,4253.393,113.578,60.766
7951.566,4253.440,113.600,60.767
7953.065,4253.484,113.621,60.767
7954.564,4253.524,113.642,60.768
7956.064,4253.562,113.664,60.768
7957.565,4253.596,113.685,60.769
7959.066,4253.626,113.707,60.769
7960.568,4253.653,113.728,60.770
7962.070,4253.677,113.750,60.770
7963.574,4253.698,113.771,60.770
7965.078,4253.715,113.793,60.770
7966.583,4253.729,113.814,60.771
7968.089,4253.740,113.836,60.771
7969.597,4253.748,113.857,60.771
7971.104,4253.753,113.879,60.771
7972.613,4253.755,113.900,60.771
7974.124,4253.753,113.922,60.771
7975.635,4253.750,113.943,60.771
7977.147,4253.743,113.965,60.771
7978.661,4253.733,113.987,60.771
7980.175,4253.720,114.008,60.771
7981.691,4253.705,114.030,60.770
7983.208,4253.688,114.052,60.770
7984.726,4253.667,114.073,60.770
7986.245,4253.644,114.095,60.769
7987.766,4253.618,114.117,60.769
7989.288,4253.590,114.139,60.769
7990.812,4253.560,114.160,60.768
7992.337,4253.526,114.182,60.768
7993.863,4253.491,114.204,60.767
7995.392,4253.454,114.226,60.767
7996.923,4253.414,114.248,60.766
7998.456,4253.372,114.269,60.766
7999.991,4253.327,114.291,60.765
8001.529,4253.281,114.313,60.764
8003.070,4253.232,114.335,60.764
8004.613,4253.182,114.357,60.763
8006.160,4253.129,114.380,60.762
8007.710,4253.074,114.402,60.761
8009.263,4253.018,114.424,60.761
8010.819,4252.959,114.446,60.760
8012.380,4252.899,114.468,60.759
8013.944,4252.837,114.491,60.758
8015.513,4252.773,114.513,60.757
8017.084,4252.708,114.536,60.756
8018.659,4252.641,114.558,60.755
8020.236,4252.572,114.581,60.754
8021.816,4252.502,114.603,60.753
8023.396,4252.431,114.626,60.752
8024.979,4252.358,114.648,60.751
8026.560,4252.285,114.671,60.750
8028.142,4252.210,114.694,60.749
8029.723,4252.135,114.716,60.748
8031.302,4252.059,114.739,60.747
8032.879,4251.982,114.761,60.746
8034.454,4251.904,114.784,60.745
8036.025,4251.827,114.806,60.743
8037.594,4251.749,114.829,60.742
8039.157,4251.670,114.851,60.741
8040.717,4251.592,114.873,60.740
8042.271,4251.513,114.895,60.739
8043.819,4251.435,114.918,60.738
8045.363,4251.356,114.940,60.737
8046.902,4251.277,114.962,60.736
8048.437,4251.199,114.984,60.735
8049.967,4251.120,115.005,60.733
8051.495,4251.042,115.027,60.732
8053.019,4250.963,115.049,60.731
8054.539,4250.884,115.071,60.730
8056.057,4250.806,115.092,60.729
8057.573,4250.728,115.114,60.728
8059.086,4250.649,115.136,60.727
8060.598,4250.571,115.157,60.726
8062.107,4250.493,115.179,60.724
8063.616,4250.415,115.200,60.723
8065.124,4250.337,115.222,60.722
8066.631,4250.259,115.243,60.721
8068.138,4250.182,115.265,60.720
8069.646,4250.104,115.287,60.719
8071.153,4250.027,115.308,60.718
8072.662,4249.951,115.330,60.717
8074.173,4249.876,115.351,60.716
8075.686,4249.801,115.373,60.715
8077.200,4249.727,115.394,60.713
8078.718,4249.654,115.416,60.712
8080.239,4249.583,115.438,60.711
8081.765,4249.513,115.460,60.710
8083.294,4249.444,115.482,60.709
8084.828,4249.377,115.503,60.708
8086.368,4249.312,115.525,60.708
8087.913,4249.249,115.548,60.707
8089.464,4249.188,115.570,60.706
8091.022,4249.128,115.592,60.705
8092.587,4249.071,115.614,60.704
8094.157,4249.016,115.637,60.703
8095.733,4248.962,115.659,60.703
8097.312,4248.909,115.682,60.702
8098.895,4248.855,115.704,60.701
8100.479,4248.803,115.727,60.700
8102.064,4248.749,115.750,60.700
8103.648,4248.693,115.772,60.699
8105.230,4248.637,115.795,60.698
8106.811,4248.577,115.817,60.697
8108.387,4248.516,115.840,60.696
8109.958,4248.450,115.862,60.695
8111.523,4248.381,115.885,60.694
8113.082,4248.308,115.907,60.693
8114.632,4248.229,115.929,60.692
8116.173,4248.146,115.951,60.691
8117.704,4248.056,115.973,60.690
8119.224,4247.961,115.995,60.688
8120.733,4247.859,116.016,60.687
8122.235,4247.753,116.038,60.685
8123.730,4247.644,116.059,60.684
8125.219,4247.530,116.080,60.682
8126.704,4247.414,116.102,60.680
8128.187,4247.295,116.123,60.679
8129.669,4247.176,116.144,60.677
8131.151,4247.057,116.165,60.675
8132.636,4246.938,116.186,60.674
8134.124,4246.819,116.208,60.672
8135.616,4246.703,116.229,60.670
8137.115,4246.589,116.250,60.669
8138.623,4246.479,116.272,60.667
8140.139,4246.372,116.294,60.666
8141.667,4246.271,116.315,60.664
8143.206,4246.174,116.337,60.663
8144.756,4246.083,116.360,60.661
8146.316,4245.997,116.382,60.660
8147.883,4245.915,116.404,60.659
8149.456,4245.836,116.427,60.658
8151.033,4245.761,116.449,60.657
8152.611,4245.689,116.472,60.656
8154.190,4245.618,116.494,60.655
8155.767,4245.549,116.517,60.654
8157.340,4245.481,116.539,60.653
8158.908,4245.415,116.562,60.652
8160.468,4245.348,116.584,60.651
8162.020,4245.280,116.606,60.650
8163.561,4245.211,116.628,60.649
8165.088,4245.142,116.650,60.648
8166.602,4245.069,116.672,60.647
8168.098,4244.995,116.693,60.646
8169.578,4244.917,116.714,60.645
8171.042,4244.836,116.735,60.644
8172.493,4244.750,116.756,60.642
8173.933,4244.660,116.776,60.641
8175.365,4244.563,116.797,60.640
8176.792,4244.459,116.817,60.638
8178.215,4244.349,116.838,60.637
8179.638,4244.230,116.858,60.635
8181.062,4244.104,116.878,60.633
8182.491,4243.967,116.899,60.631
8183.926,4243.821,116.919,60.629
8185.370,4243.664,116.940,60.627
8186.826,4243.495,116.961,60.624
8188.296,4243.314,116.982,60.622
8189.783,4243.120,117.003,60.619
8191.289,4242.913,117.024,60.616
8192.814,4242.692,117.046,60.613
8194.360,4242.458,117.068,60.610
8195.926,4242.213,117.091,60.606
8197.510,4241.956,117.113,60.602
8199.113,4241.689,117.136,60.599
8200.735,4241.412,117.159,60.595
8202.375,4241.126,117.183,60.591
8204.033,4240.833,117.206,60.586
8205.709,4240.532,117.230,60.582
8207.401,4240.225,117.255,60.578
8209.111,4239.912,117.279,60.573
8210.837,4239.594,117.304,60.569
8212.579,4239.272,117.329,60.564
8214.337,4238.948,117.354,60.559
8216.110,4238.621,117.379,60.555
8217.899,4238.292,117.405,60.550
8219.702,4237.962,117.430,60.545
8221.520,4237.633,117.456,60.541
8223.352,4237.304,117.482,60.536
8225.196,4236.976,117.509,60.531
8227.054,4236.647,117.535,60.527
8228.924,4236.318,117.562,60.522
8230.806,4235.989,117.589,60.517
8232.698,4235.658,117.616,60.512
8234.602,4235.326,117.643,60.508
8236.515,4234.993,117.671,60.503
8238.437,4234.657,117.698,60.498
8240.368,4234.318,117.726,60.493
8242.307,4233.978,117.753,60.488
8244.254,4233.633,117.781,60.484
8246.207,4233.285,117.809,60.479
8248.167,4232.933,117.837,60.474
8250.133,4232.577,117.865,60.468
8252.104,4232.216,117.893,60.463
8254.078,4231.851,117.921,60.458
8256.058,4231.479,117.950,60.453
8258.040,4231.103,117.978,60.447
8260.025,4230.720,118.006,60.442
8262.013,4230.331,118.035,60.436
8264.002,4229.935,118.063,60.431
8265.993,4229.533,118.092,60.425
8267.987,4229.124,118.120,60.419
8269.983,4228.710,118.149,60.413
8271.983,4228.290,118.177,60.407
8273.987,4227.865,118.206,60.401
8275.995,4227.434,118.235,60.395
8278.008,4226.999,118.263,60.389
8280.025,4226.560,118.292,60.383
8282.049,4226.116,118.321,60.376
8284.077,4225.668,118.350,60.370
8286.113,4225.217,118.379,60.363
8288.155,4224.763,118.408,60.357
8290.205,4224.306,118.438,60.350
8292.262,4223.846,118.467,60.344
8294.327,4223.383,118.496,60.337
8296.400,4222.918,118.526,60.330
8298.483,4222.452,118.556,60.324
8300.576,4221.984,118.586,60.317
8302.678,4221.515,118.616,60.310
8304.790,4221.044,118.646,60.304
8306.913,4220.574,118.676,60.297
8309.048,4220.103,118.707,60.290
8311.193,4219.631,118.737,60.284
8313.350,4219.158,118.768,60.277
8315.516,4218.685,118.799,60.270
8317.692,4218.209,118.830,60.263
8319.879,4217.732,118.861,60.256
8322.075,4217.253,118.893,60.250
8324.280,4216.771,118.924,60.243
8326.494,4216.286,118.956,60.236
8328.716,4215.797,118.988,60.229
8330.945,4215.305,119.020,60.222
8333.183,4214.809,119.052,60.215
8335.428,4214.308,119.084,60.207
8337.679,4213.802,119.116,60.200
8339.937,4213.291,119.148,60.193
8342.200,4212.773,119.180,60.186
8344.471,4212.250,119.213,60.178
8346.745,4211.721,119.245,60.171
8349.025,4211.185,119.278,60.163
8351.311,4210.642,119.311,60.155
8353.600,4210.091,119.343,60.147
8355.893,4209.533,119.376,60.139
8358.189,4208.966,119.409,60.131
8360.488,4208.390,119.442,60.123
8362.791,4207.805,119.475,60.115
8365.097,4207.211,119.507,60.106
8367.403,4206.608,119.540,60.097
8369.713,4205.995,119.573,60.089
8372.022,4205.374,119.606,60.080
8374.334,4204.743,119.639,60.071
8376.646,4204.104,119.672,60.062
8378.959,4203.456,119.706,60.052
8381.271,4202.800,119.739,60.043
8383.583,4202.135,119.772,60.034
8385.895,4201.462,119.805,60.024
8388.205,4200.782,119.838,60.014
8390.514,4200.093,119.871,60.004
8392.821,4199.397,119.904,59.994
8395.126,4198.694,119.936,59.984
8397.429,4197.983,119.969,59.974
8399.729,4197.265,120.002,59.964
8402.025,4196.540,120.035,59.954
8404.318,4195.808,120.068,59.943
8406.608,4195.070,120.101,59.933
8408.893,4194.325,120.133,59.922
8411.174,4193.573,120.166,59.911
8413.449,4192.815,120.198,59.900
8415.720,4192.052,120.231,59.890
8417.984,4191.282,120.263,59.879
8420.243,4190.507,120.295,59.867
8422.495,4189.727,120.328,59.856
8424.741,4188.940,120.360,59.845
8426.980,4188.149,120.392,59.834
8429.215,4187.353,120.424,59.822
8431.443,4186.553,120.455,59.811
8433.668,4185.749,120.487,59.799
8435.889,4184.941,120.519,59.788
8438.105,4184.130,120.551,59.776
8440.319,4183.317,120.582,59.765
8442.531,4182.501,120.614,59.753
8444.741,4181.684,120.645,59.741
8446.950,4180.864,120.677,59.730
8449.158,4180.044,120.708,59.718
8451.367,4179.223,120.740,59.706
8453.575,4178.401,120.772,59.694
8455.785,4177.580,120.803,59.683
8457.996,4176.759,120.835,59.671
8460.210,4175.938,120.866,59.659
8462.426,4175.119,120.898,59.648
8464.646,4174.301,120.930,59.636
8466.869,4173.485,120.961,59.624
8469.097,4172.672,120.993,59.613
8471.329,4171.861,121.025,59.601
8473.566,4171.054,121.057,59.590
8475.811,4170.250,121.089,59.578
8478.062,4169.449,121.121,59.567
8480.319,4168.653,121.154,59.555
8482.584,4167.861,121.186,59.544
8484.855,4167.073,121.218,59.533
8487.134,4166.287,121.251,59.521
8489.416,4165.504,121.284,59.510
8491.705,4164.722,121.316,59.499
8493.997,4163.941,121.349,59.488
8496.293,4163.160,121.382,59.477
8498.593,4162.378,121.415,59.466
8500.896,4161.595,121.448,59.454
8503.199,4160.811,121.480,59.443
8505.506,4160.023,121.513,59.432
8507.812,4159.232,121.546,59.421
8510.119,4158.438,121.579,59.409
8512.427,4157.639,121.612,59.398
8514.733,4156.834,121.645,59.386
8517.038,4156.023,121.678,59.375
8519.342,4155.207,121.711,59.363
8521.643,4154.382,121.744,59.351
8523.940,4153.549,121.777,59.339
8526.234,4152.708,121.810,59.327
8528.524,4151.857,121.842,59.315
8530.811,4150.997,121.875,59.303
8533.090,4150.125,121.908,59.291
8535.365,4149.243,121.940,59.278
8537.633,4148.348,121.972,59.265
8539.894,4147.440,122.005,59.252
8542.147,4146.519,122.037,59.239
8544.395,4145.586,122.069,59.226
8546.634,4144.641,122.101,59.212
8548.867,4143.686,122.133,59.199
8551.094,4142.720,122.165,59.185
8553.314,4141.744,122.196,59.171
8555.528,4140.760,122.228,59.157
8557.736,4139.767,122.260,59.143
8559.939,4138.767,122.291,59.128
8562.137,4137.761,122.322,59.114
8564.328,4136.748,122.354,59.099
8566.516,4135.730,122.385,59.085
8568.697,4134.708,122.416,59.070
8570.875,4133.682,122.447,59.056
8573.048,4132.652,122.478,59.041
8575.217,4131.620,122.509,59.026
8577.381,4130.587,122.540,59.011
8579.542,4129.552,122.571,58.997
8581.699,4128.518,122.602,58.982
8583.854,4127.483,122.633,58.967
8586.004,4126.450,122.663,58.952
8588.152,4125.418,122.694,58.938
8590.297,4124.390,122.725,58.923
8592.439,4123.364,122.755,58.908
8594.580,4122.342,122.786,58.894
8596.718,4121.326,122.817,58.879
8598.854,4120.313,122.847,58.865
8600.987,4119.307,122.878,58.850
8603.118,4118.304,122.908,58.836
8605.246,4117.305,122.938,58.822
8607.372,4116.309,122.969,58.807
8609.494,4115.316,122.999,58.793
8611.612,4114.327,123.029,58.779
8613.727,4113.340,123.060,58.765
8615.838,4112.354,123.090,58.751
8617.944,4111.371,123.120,58.737
8620.047,4110.389,123.150,58.723
8622.145,4109.408,123.180,58.709
8624.237,4108.427,123.210,58.695
8626.325,4107.446,123.240,58.681
8628.407,4106.465,123.269,58.667
8630.483,4105.483,123.299,58.653
8632.555,4104.501,123.329,58.639
8634.619,4103.517,123.358,58.625
8636.678,4102.531,123.387,58.611
8638.730,4101.543,123.417,58.596
8640.775,4100.553,123.446,58.582
8642.813,4099.560,123.475,58.568
8644.845,4098.563,123.504,58.554
8646.868,4097.562,123.533,58.540
8648.885,4096.559,123.562,58.525
8650.893,4095.550,123.590,58.511
8652.893,4094.539,123.619,58.496
8654.884,4093.525,123.648,58.482
8656.866,4092.509,123.676,58.467
8658.840,4091.491,123.704,58.453
8660.805,4090.474,123.732,58.438
8662.760,4089.456,123.760,58.424
8664.706,4088.438,123.788,58.409
8666.642,4087.422,123.815,58.395
8668.566,4086.408,123.843,58.380
8670.482,4085.397,123.870,58.366
8672.387,4084.389,123.898,58.351
8674.279,4083.385,123.925,58.337
8676.162,4082.386,123.952,58.323
8678.032,4081.392,123.978,58.309
8679.892,4080.403,124.005,58.294
8681.739,4079.422,124.031,58.280
8683.574,4078.448,124.057,58.267
8685.396,4077.481,124.083,58.253
8687.206,4076.523,124.109,58.239
8689.003,4075.575,124.135,58.225
8690.787,4074.636,124.160,58.212
8692.557,4073.708,124.186,58.199
8694.313,4072.791,124.211,58.186
8696.058,4071.881,124.236,58.173
8697.790,4070.978,124.260,58.160
8699.510,4070.078,124.285,58.147
8701.219,4069.181,124.309,58.134
8702.918,4068.283,124.334,58.121
8704.607,4067.383,124.358,58.108
8706.287,4066.478,124.382,58.096
8707.958,4065.567,124.406,58.083
8709.621,4064.648,124.430,58.069
8711.277,4063.717,124.453,58.056
8712.926,4062.774,124.477,58.043
8714.569,4061.816,124.500,58.029
8716.206,4060.840,124.524,58.015
8717.839,4059.846,124.547,58.001
8719.467,4058.830,124.570,57.986
8721.091,4057.790,124.593,57.971
8722.712,4056.726,124.617,57.956
8724.330,4055.633,124.640,57.941
8725.947,4054.510,124.663,57.925
8727.562,4053.356,124.686,57.908
8729.175,4052.170,124.709,57.891
8730.783,4050.951,124.732,57.874
8732.387,4049.701,124.755,57.856
8733.980,4048.420,124.778,57.838
8735.565,4047.109,124.800,57.819
8737.138,4045.768,124.823,57.800
8738.696,4044.397,124.845,57.780
8740.239,4042.998,124.867,57.760
8741.765,4041.571,124.889,57.740
8743.270,4040.116,124.910,57.719
8744.752,4038.634,124.931,57.698
8746.212,4037.125,124.952,57.676
8747.646,4035.591,124.973,57.654
8749.051,4034.031,124.993,57.632
8750.428,4032.446,125.012,57.609
8751.772,4030.836,125.032,57.586
8753.083,4029.203,125.050,57.563
8754.358,4027.547,125.069,57.539
8755.597,4025.868,125.086,57.515
8756.795,4024.167,125.103,57.491
8757.951,4022.443,125.120,57.466
8759.065,4020.699,125.136,57.441
8760.135,4018.935,125.151,57.416
8761.160,4017.152,125.166,57.391
8762.145,4015.353,125.180,57.365
8763.088,4013.538,125.193,57.339
8763.992,4011.709,125.206,57.313
8764.857,4009.868,125.219,57.287
8765.686,4008.017,125.230,57.260
8766.478,4006.157,125.242,57.234
8767.235,4004.291,125.253,57.207
8767.958,4002.418,125.263,57.180
8768.648,4000.542,125.273,57.154
8769.308,3998.664,125.282,57.127
8769.937,3996.785,125.291,57.100
8770.537,3994.907,125.300,57.073
8771.108,3993.032,125.308,57.046
8771.653,3991.161,125.316,57.019
8772.173,3989.296,125.323,56.993
8772.667,3987.438,125.330,56.966
8773.139,3985.591,125.337,56.940
8773.588,3983.753,125.343,56.914
8774.017,3981.928,125.349,56.888
8774.424,3980.117,125.355,56.862
8774.808,3978.320,125.361,56.836
8775.162,3976.535,125.366,56.811
8775.485,3974.762,125.370,56.785
8775.771,3973.001,125.375,56.760
8776.018,3971.251,125.378,56.735
8776.220,3969.511,125.381,56.710
8776.373,3967.781,125.383,56.685
8776.473,3966.060,125.385,56.661
8776.517,3964.347,125.385,56.636
8776.499,3962.642,125.385,56.612
8776.416,3960.944,125.384,56.588
8776.266,3959.253,125.382,56.564
