X_px,Y_px,X_mm,Y_mm
4343.820,4151.842,63.050,60.264
4338.450,4149.215,62.972,60.226
4333.152,4146.587,62.895,60.187
4327.979,4143.973,62.820,60.150
4322.981,4141.388,62.748,60.112
4318.213,4138.845,62.679,60.075
4313.713,4136.359,62.613,60.039
4309.469,4133.935,62.552,60.004
4305.455,4131.576,62.493,59.970
4301.644,4129.287,62.438,59.936
4298.010,4127.070,62.385,59.904
4294.526,4124.930,62.335,59.873
4291.166,4122.869,62.286,59.843
4287.904,4120.892,62.239,59.814
4284.725,4118.998,62.193,59.787
4281.625,4117.180,62.148,59.761
4278.603,4115.432,62.104,59.735
4275.655,4113.749,62.061,59.711
4272.779,4112.122,62.019,59.687
4269.974,4110.546,61.978,59.664
4267.223,4109.000,61.938,59.642
4264.496,4107.451,61.899,59.619
4261.764,4105.862,61.859,59.596
4258.997,4104.199,61.819,59.572
4256.164,4102.427,61.778,59.546
4253.245,4100.525,61.736,59.519
4250.244,4098.520,61.692,59.490
4247.176,4096.448,61.647,59.460
4244.051,4094.348,61.602,59.429
4240.883,4092.258,61.556,59.399
4237.685,4090.214,61.510,59.369
4234.466,4088.251,61.463,59.341
4231.228,4086.374,61.416,59.313
4227.962,4084.571,61.369,59.287
4224.663,4082.832,61.321,59.262
4221.324,4081.145,61.272,59.238
4217.938,4079.499,61.223,59.214
4214.499,4077.885,61.173,59.190
4211.009,4076.292,61.123,59.167
4207.484,4074.713,61.071,59.144
4203.942,4073.142,61.020,59.121
4200.398,4071.572,60.969,59.099
4196.870,4069.994,60.917,59.076
4193.374,4068.404,60.867,59.053
4189.923,4066.793,60.816,59.029
4186.518,4065.157,60.767,59.005
4183.148,4063.492,60.718,58.981
4179.807,4061.793,60.670,58.957
4176.485,4060.057,60.621,58.931
4173.174,4058.279,60.573,58.906
4169.866,4056.455,60.525,58.879
4166.556,4054.587,60.477,58.852
4163.241,4052.684,60.429,58.824
4159.923,4050.754,60.381,58.796
4156.600,4048.807,60.333,58.768
4153.271,4046.851,60.284,58.740
4149.936,4044.896,60.236,58.711
4146.592,4042.951,60.188,58.683
4143.240,4041.020,60.139,58.655
4139.877,4039.108,60.090,58.627
4136.501,4037.220,60.041,58.600
4133.110,4035.359,59.992,58.573
4129.703,4033.531,59.942,58.546
4126.277,4031.739,59.893,58.520
4122.833,4029.985,59.843,58.495
4119.371,4028.266,59.792,58.470
4115.895,4026.580,59.742,58.446
4112.406,4024.922,59.691,58.421
4108.906,4023.291,59.641,58.398
4105.398,4021.681,59.590,58.374
4101.884,4020.091,59.539,58.351
4098.367,4018.518,59.488,58.329
4094.850,4016.958,59.436,58.306
4091.337,4015.409,59.386,58.283
4087.833,4013.869,59.335,58.261
4084.339,4012.335,59.284,58.239
4080.861,4010.804,59.233,58.217
4077.398,4009.273,59.183,58.194
4073.950,4007.741,59.133,58.172
4070.510,4006.205,59.083,58.150
4067.077,4004.661,59.033,58.127
4063.645,4003.109,58.984,58.105
4060.212,4001.545,58.934,58.082
4056.774,3999.967,58.884,58.059
4053.337,3998.378,58.834,58.036
4049.908,3996.780,58.784,58.013
4046.495,3995.177,58.735,57.990
4043.106,3993.573,58.685,57.966
4039.750,3991.970,58.637,57.943
4036.433,3990.373,58.589,57.920
4033.159,3988.782,58.541,57.897
4029.922,3987.199,58.494,57.874
4026.716,3985.623,58.448,57.851
4023.535,3984.055,58.401,57.828
4020.374,3982.494,58.355,57.806
4017.227,3980.942,58.310,57.783
4014.091,3979.397,58.264,57.761
4010.967,3977.862,58.219,57.738
4007.857,3976.334,58.174,57.716
4004.762,3974.815,58.129,57.694
4001.684,3973.305,58.084,57.672
3998.624,3971.804,58.040,57.650
3995.579,3970.311,57.996,57.629
3992.541,3968.823,57.951,57.607
3989.501,3967.334,57.907,57.586
3986.450,3965.844,57.863,57.564
3983.378,3964.348,57.818,57.542
3980.278,3962.842,57.773,57.520
3977.146,3961.330,57.728,57.498
3973.982,3959.814,57.682,57.476
3970.787,3958.302,57.636,57.455
3967.561,3956.796,57.589,57.433
3964.304,3955.303,57.542,57.411
3961.016,3953.826,57.494,57.390
3957.699,3952.370,57.446,57.368
3954.356,3950.935,57.397,57.348
3950.990,3949.521,57.348,57.327
3947.602,3948.131,57.299,57.307
3944.194,3946.765,57.250,57.287
3940.771,3945.425,57.200,57.268
3937.335,3944.110,57.150,57.249
3933.893,3942.820,57.100,57.230
3930.449,3941.551,57.050,57.211
3927.010,3940.303,57.000,57.193
3923.581,3939.075,56.951,57.175
3920.168,3937.863,56.901,57.158
3916.773,3936.667,56.852,57.140
3913.394,3935.483,56.803,57.123
3910.023,3934.309,56.754,57.106
3906.657,3933.142,56.705,57.089
3903.291,3931.980,56.656,57.072
3899.919,3930.819,56.607,57.056
3896.538,3929.657,56.558,57.039
3893.145,3928.494,56.509,57.022
3889.739,3927.329,56.459,57.005
3886.318,3926.161,56.410,56.988
3882.880,3924.989,56.360,56.971
3879.424,3923.812,56.310,56.954
3875.949,3922.631,56.259,56.937
3872.458,3921.446,56.208,56.920
3868.957,3920.261,56.158,56.902
3865.450,3919.076,56.107,56.885
3861.941,3917.894,56.056,56.868
3858.436,3916.717,56.005,56.851
3854.939,3915.547,55.954,56.834
3851.450,3914.385,55.904,56.817
3847.968,3913.232,55.853,56.800
3844.491,3912.089,55.803,56.784
3841.019,3910.958,55.752,56.767
3837.548,3909.838,55.702,56.751
3834.079,3908.733,55.651,56.735
3830.609,3907.641,55.601,56.719
3827.137,3906.565,55.551,56.704
3823.662,3905.505,55.500,56.688
3820.182,3904.463,55.450,56.673
3816.697,3903.439,55.399,56.658
3813.205,3902.436,55.348,56.644
3809.706,3901.452,55.298,56.629
3806.197,3900.490,55.247,56.615
3802.680,3899.548,55.196,56.602
3799.153,3898.629,55.144,56.588
3795.616,3897.732,55.093,56.575
3792.069,3896.858,55.042,56.563
3788.512,3896.007,54.990,56.550
3784.948,3895.178,54.938,56.538
3781.382,3894.372,54.887,56.527
3777.818,3893.588,54.835,56.515
3774.260,3892.824,54.783,56.504
3770.712,3892.082,54.732,56.493
3767.178,3891.359,54.680,56.483
3763.657,3890.655,54.629,56.473
3760.147,3889.969,54.578,56.463
3756.645,3889.297,54.527,56.453
3753.148,3888.640,54.477,56.443
3749.654,3887.996,54.426,56.434
3746.162,3887.362,54.375,56.425
3742.667,3886.737,54.325,56.416
3739.169,3886.121,54.274,56.407
3735.665,3885.511,54.223,56.398
3732.151,3884.906,54.172,56.389
3728.627,3884.304,54.121,56.380
3725.089,3883.704,54.069,56.372
3721.539,3883.105,54.018,56.363
3717.978,3882.509,53.966,56.354
3714.407,3881.913,53.914,56.346
3710.830,3881.320,53.862,56.337
3707.246,3880.728,53.810,56.329
3703.659,3880.138,53.758,56.320
3700.068,3879.549,53.706,56.311
3696.475,3878.962,53.654,56.303
3692.878,3878.376,53.602,56.294
3689.279,3877.792,53.550,56.286
3685.677,3877.209,53.497,56.277
3682.072,3876.627,53.445,56.269
3678.465,3876.046,53.393,56.261
3674.856,3875.466,53.340,56.252
3671.249,3874.888,53.288,56.244
3667.642,3874.311,53.236,56.235
3664.039,3873.735,53.183,56.227
3660.440,3873.161,53.131,56.219
3656.845,3872.589,53.079,56.210
3653.251,3872.019,53.027,56.202
3649.655,3871.452,52.975,56.194
3646.053,3870.888,52.922,56.186
3642.441,3870.329,52.870,56.178
3638.817,3869.774,52.817,56.170
3635.179,3869.224,52.764,56.162
3631.541,3868.678,52.712,56.154
3627.920,3868.133,52.659,56.146
3624.331,3867.586,52.607,56.138
3620.792,3867.037,52.556,56.130
3617.320,3866.483,52.505,56.122
3613.923,3865.924,52.456,56.114
3610.566,3865.364,52.407,56.106
3607.193,3864.814,52.358,56.098
3603.748,3864.283,52.308,56.090
3600.174,3863.782,52.256,56.083
3596.414,3863.318,52.202,56.076
3592.434,3862.901,52.144,56.070
3588.350,3862.536,52.085,56.064
3584.349,3862.226,52.027,56.060
3580.618,3861.972,51.972,56.056
3577.345,3861.777,51.925,56.053
3574.717,3861.644,51.887,56.052
3572.864,3861.575,51.860,56.051
3571.415,3861.564,51.839,56.050
3569.741,3861.604,51.815,56.051
