X_px,Y_px,X_mm,Y_mm
3507.752,4265.710,49.927,60.716
3508.913,4265.854,49.944,60.718
3510.081,4265.991,49.961,60.720
3511.259,4266.124,49.977,60.722
3512.454,4266.254,49.994,60.724
3513.670,4266.387,50.012,60.725
3514.913,4266.522,50.029,60.727
3516.186,4266.665,50.047,60.729
3517.496,4266.817,50.066,60.732
3518.846,4266.981,50.085,60.734
3520.242,4267.159,50.105,60.736
3521.680,4267.351,50.126,60.739
3523.156,4267.556,50.147,60.742
3524.664,4267.771,50.168,60.745
3526.201,4267.997,50.190,60.748
3527.761,4268.232,50.212,60.752
3529.339,4268.474,50.235,60.755
3530.932,4268.722,50.257,60.759
3532.533,4268.975,50.280,60.762
3534.139,4269.231,50.303,60.766
3535.744,4269.490,50.326,60.770
3537.344,4269.750,50.349,60.773
3538.934,4270.009,50.371,60.777
3540.510,4270.266,50.394,60.781
3542.065,4270.521,50.416,60.784
3543.597,4270.771,50.438,60.788
3545.099,4271.016,50.459,60.791
3546.570,4271.254,50.480,60.795
3548.011,4271.486,50.500,60.798
3549.427,4271.712,50.521,60.801
3550.823,4271.931,50.540,60.804
3552.201,4272.145,50.560,60.807
3553.566,4272.352,50.580,60.810
3554.923,4272.554,50.599,60.813
3556.274,4272.750,50.618,60.816
3557.625,4272.942,50.637,60.819
3558.979,4273.129,50.657,60.821
3560.341,4273.311,50.676,60.824
3561.715,4273.488,50.695,60.826
3563.103,4273.660,50.715,60.829
3564.512,4273.829,50.735,60.831
3565.944,4273.994,50.756,60.834
3567.402,4274.154,50.776,60.836
3568.887,4274.311,50.798,60.838
3570.396,4274.463,50.819,60.840
3571.926,4274.611,50.841,60.842
3573.475,4274.754,50.863,60.845
3575.042,4274.892,50.885,60.846
3576.625,4275.024,50.908,60.848
3578.220,4275.151,50.930,60.850
3579.827,4275.272,50.953,60.852
3581.443,4275.387,50.976,60.854
3583.066,4275.495,50.999,60.855
3584.694,4275.597,51.023,60.857
3586.324,4275.691,51.046,60.858
3587.955,4275.778,51.069,60.859
3589.585,4275.858,51.092,60.860
3591.211,4275.930,51.115,60.861
3592.831,4275.994,51.138,60.862
3594.444,4276.049,51.161,60.863
3596.048,4276.097,51.184,60.864
3597.644,4276.136,51.207,60.864
3599.229,4276.168,51.229,60.865
3600.805,4276.192,51.252,60.865
3602.369,4276.209,51.274,60.865
3603.922,4276.219,51.296,60.865
3605.463,4276.222,51.318,60.865
3606.992,4276.218,51.340,60.865
3608.507,4276.208,51.362,60.865
3610.009,4276.191,51.383,60.865
3611.496,4276.169,51.404,60.865
3612.968,4276.141,51.425,60.864
3614.425,4276.107,51.446,60.864
3615.866,4276.068,51.466,60.863
3617.290,4276.024,51.487,60.863
3618.697,4275.975,51.507,60.862
3620.088,4275.921,51.526,60.861
3621.464,4275.864,51.546,60.860
3622.830,4275.803,51.565,60.859
3624.185,4275.738,51.585,60.859
3625.534,4275.670,51.604,60.858
3626.878,4275.601,51.623,60.857
3628.220,4275.529,51.642,60.856
3629.562,4275.456,51.661,60.855
3630.906,4275.382,51.680,60.853
3632.256,4275.308,51.700,60.852
3633.612,4275.233,51.719,60.851
3634.978,4275.159,51.738,60.850
3636.356,4275.085,51.758,60.849
3637.748,4275.013,51.778,60.848
3639.157,4274.942,51.798,60.847
3640.581,4274.873,51.818,60.846
3642.021,4274.806,51.839,60.845
3643.475,4274.741,51.859,60.844
3644.942,4274.678,51.880,60.843
3646.421,4274.616,51.901,60.843
3647.912,4274.557,51.922,60.842
3649.413,4274.500,51.944,60.841
3650.922,4274.444,51.965,60.840
3652.441,4274.391,51.987,60.839
3653.966,4274.340,52.009,60.839
3655.498,4274.291,52.030,60.838
3657.034,4274.245,52.052,60.837
3658.575,4274.200,52.074,60.837
3660.120,4274.158,52.096,60.836
3661.666,4274.118,52.118,60.835
3663.214,4274.081,52.140,60.835
3664.762,4274.045,52.162,60.834
3666.312,4274.012,52.184,60.834
3667.860,4273.979,52.206,60.833
3669.409,4273.948,52.228,60.833
3670.958,4273.917,52.250,60.833
3672.505,4273.886,52.272,60.832
3674.052,4273.855,52.294,60.832
3675.597,4273.823,52.316,60.831
3677.141,4273.791,52.338,60.831
3678.682,4273.756,52.360,60.830
3680.221,4273.721,52.382,60.830
3681.758,4273.682,52.404,60.829
3683.292,4273.641,52.426,60.829
3684.822,4273.597,52.448,60.828
3686.349,4273.550,52.469,60.827
3687.872,4273.499,52.491,60.827
3689.391,4273.443,52.513,60.826
3690.907,4273.384,52.534,60.825
3692.420,4273.320,52.556,60.824
3693.931,4273.254,52.577,60.823
3695.440,4273.184,52.599,60.822
3696.948,4273.110,52.620,60.821
3698.455,4273.033,52.642,60.820
3699.963,4272.954,52.663,60.819
3701.472,4272.871,52.685,60.818
3702.981,4272.786,52.706,60.817
3704.493,4272.698,52.728,60.815
3706.007,4272.608,52.749,60.814
3707.525,4272.517,52.771,60.813
3709.046,4272.423,52.793,60.811
3710.572,4272.327,52.814,60.810
3712.102,4272.230,52.836,60.809
3713.637,4272.131,52.858,60.807
3715.178,4272.031,52.880,60.806
3716.724,4271.931,52.902,60.804
3718.273,4271.829,52.924,60.803
3719.826,4271.727,52.946,60.801
3721.382,4271.624,52.968,60.800
3722.941,4271.521,52.990,60.798
3724.500,4271.419,53.013,60.797
3726.062,4271.317,53.035,60.796
3727.624,4271.215,53.057,60.794
3729.186,4271.115,53.079,60.793
3730.747,4271.015,53.101,60.791
3732.308,4270.917,53.124,60.790
3733.867,4270.819,53.146,60.789
3735.424,4270.724,53.168,60.787
3736.978,4270.630,53.190,60.786
3738.528,4270.539,53.212,60.785
3740.075,4270.450,53.234,60.783
3741.619,4270.363,53.256,60.782
3743.160,4270.278,53.278,60.781
3744.699,4270.195,53.300,60.780
3746.236,4270.114,53.322,60.778
3747.771,4270.035,53.344,60.777
3749.305,4269.957,53.366,60.776
3750.840,4269.881,53.387,60.775
3752.374,4269.806,53.409,60.774
3753.908,4269.732,53.431,60.773
3755.444,4269.659,53.453,60.772
3756.981,4269.587,53.475,60.771
3758.520,4269.517,53.497,60.770
3760.062,4269.446,53.519,60.769
3761.606,4269.376,53.541,60.768
3763.155,4269.307,53.563,60.767
3764.707,4269.238,53.585,60.766
3766.262,4269.169,53.607,60.765
3767.821,4269.101,53.629,60.764
3769.383,4269.031,53.651,60.763
3770.946,4268.961,53.674,60.762
3772.511,4268.891,53.696,60.761
3774.076,4268.819,53.718,60.760
3775.641,4268.746,53.740,60.759
3777.206,4268.672,53.763,60.758
3778.769,4268.596,53.785,60.757
3780.330,4268.517,53.807,60.756
3781.888,4268.437,53.829,60.755
3783.443,4268.354,53.851,60.753
3784.994,4268.269,53.874,60.752
3786.540,4268.180,53.896,60.751
3788.081,4268.089,53.917,60.750
3789.616,4267.994,53.939,60.748
3791.145,4267.896,53.961,60.747
3792.667,4267.793,53.983,60.745
3794.182,4267.687,54.004,60.744
3795.690,4267.576,54.026,60.742
3797.192,4267.461,54.047,60.741
3798.688,4267.341,54.068,60.739
3800.177,4267.216,54.090,60.737
3801.661,4267.085,54.111,60.735
3803.138,4266.950,54.132,60.733
3804.609,4266.808,54.153,60.731
3806.074,4266.661,54.174,60.729
3807.534,4266.507,54.194,60.727
3808.987,4266.347,54.215,60.725
3810.436,4266.180,54.236,60.722
3811.878,4266.006,54.256,60.720
3813.315,4265.826,54.277,60.717
3814.747,4265.638,54.297,60.715
3816.175,4265.442,54.317,60.712
3817.600,4265.240,54.338,60.709
3819.023,4265.030,54.358,60.706
3820.447,4264.814,54.378,60.703
3821.872,4264.591,54.398,60.700
3823.300,4264.363,54.419,60.697
3824.732,4264.128,54.439,60.693
3826.171,4263.887,54.460,60.690
3827.616,4263.641,54.480,60.686
3829.071,4263.389,54.501,60.683
3830.535,4263.132,54.522,60.679
3832.011,4262.870,54.543,60.675
3833.500,4262.603,54.564,60.672
3835.004,4262.331,54.585,60.668
3836.524,4262.055,54.607,60.664
3838.062,4261.775,54.629,60.660
3839.616,4261.491,54.651,60.656
3841.189,4261.203,54.673,60.652
3842.780,4260.911,54.696,60.647
3844.390,4260.616,54.719,60.643
3846.018,4260.317,54.742,60.639
3847.665,4260.015,54.766,60.635
3849.331,4259.710,54.789,60.630
3851.017,4259.402,54.813,60.626
3852.722,4259.092,54.838,60.622
3854.447,4258.779,54.862,60.617
3856.191,4258.464,54.887,60.613
3857.957,4258.146,54.912,60.608
3859.742,4257.827,54.937,60.604
3861.548,4257.506,54.963,60.599
3863.375,4257.183,54.989,60.594
3865.224,4256.859,55.015,60.590
3867.093,4256.533,55.042,60.585
3868.984,4256.206,55.069,60.581
3870.897,4255.878,55.096,60.576
3872.828,4255.550,55.124,60.571
3874.777,4255.220,55.151,60.566
3876.742,4254.890,55.179,60.562
3878.720,4254.560,55.208,60.557
3880.710,4254.229,55.236,60.552
3882.710,4253.898,55.264,60.548
3884.718,4253.566,55.293,60.543
3886.731,4253.235,55.322,60.538
3888.750,4252.904,55.350,60.534
3890.770,4252.574,55.379,60.529
3892.790,4252.243,55.408,60.524
3894.809,4251.914,55.437,60.519
3896.824,4251.584,55.465,60.515
3898.834,4251.256,55.494,60.510
3900.837,4250.928,55.522,60.505
3902.830,4250.602,55.551,60.501
3904.812,4250.276,55.579,60.496
3906.782,4249.953,55.607,60.492
3908.736,4249.630,55.635,60.487
3910.674,4249.309,55.662,60.482
3912.593,4248.989,55.690,60.478
3914.493,4248.671,55.717,60.473
3916.378,4248.354,55.744,60.469
3918.248,4248.039,55.770,60.464
3920.106,4247.724,55.797,60.460
3921.954,4247.410,55.823,60.455
3923.793,4247.095,55.849,60.451
3925.626,4246.781,55.875,60.446
3927.454,4246.466,55.901,60.442
3929.280,4246.150,55.927,60.437
3931.105,4245.834,55.953,60.433
3932.932,4245.517,55.979,60.428
3934.762,4245.197,56.005,60.424
3936.598,4244.876,56.031,60.419
3938.441,4244.554,56.058,60.415
3940.293,4244.229,56.084,60.410
3942.156,4243.901,56.110,60.405
3944.033,4243.570,56.137,60.401
3945.925,4243.236,56.164,60.396
3947.834,4242.899,56.191,60.391
3949.762,4242.559,56.219,60.386
3951.710,4242.214,56.246,60.381
3953.678,4241.865,56.274,60.376
3955.665,4241.513,56.303,60.371
3957.670,4241.158,56.331,60.366
3959.692,4240.799,56.360,60.361
3961.732,4240.437,56.389,60.356
3963.787,4240.071,56.418,60.351
3965.858,4239.702,56.448,60.346
3967.944,4239.331,56.478,60.340
3970.044,4238.956,56.507,60.335
3972.157,4238.578,56.538,60.330
3974.283,4238.198,56.568,60.324
3976.422,4237.814,56.598,60.319
3978.572,4237.429,56.629,60.313
3980.733,4237.041,56.660,60.308
3982.904,4236.650,56.690,60.302
3985.084,4236.257,56.722,60.297
3987.273,4235.862,56.753,60.291
3989.470,4235.465,56.784,60.285
3991.675,4235.066,56.815,60.280
3993.887,4234.666,56.847,60.274
3996.104,4234.263,56.878,60.268
3998.327,4233.858,56.910,60.262
4000.555,4233.452,56.942,60.257
4002.789,4233.044,56.974,60.251
4005.026,4232.635,57.005,60.245
4007.270,4232.224,57.037,60.239
4009.517,4231.811,57.069,60.233
4011.770,4231.396,57.101,60.227
4014.028,4230.981,57.133,60.221
4016.290,4230.563,57.166,60.216
4018.557,4230.144,57.198,60.210
4020.829,4229.724,57.230,60.204
4023.106,4229.301,57.263,60.198
4025.388,4228.877,57.295,60.192
4027.675,4228.452,57.328,60.185
4029.966,4228.025,57.360,60.179
4032.262,4227.596,57.393,60.173
4034.562,4227.166,57.426,60.167
4036.868,4226.734,57.459,60.161
4039.178,4226.301,57.491,60.155
4041.493,4225.867,57.524,60.149
4043.812,4225.431,57.557,60.142
4046.137,4224.993,57.590,60.136
4048.466,4224.553,57.624,60.130
4050.799,4224.112,57.657,60.124
4053.137,4223.670,57.690,60.117
4055.480,4223.227,57.723,60.111
4057.827,4222.781,57.757,60.105
4060.178,4222.334,57.790,60.098
4062.534,4221.886,57.824,60.092
4064.894,4221.436,57.857,60.086
4067.258,4220.985,57.891,60.079
4069.626,4220.532,57.925,60.073
4071.998,4220.079,57.959,60.066
4074.373,4219.623,57.992,60.060
4076.752,4219.167,58.026,60.053
4079.134,4218.708,58.060,60.047
4081.520,4218.249,58.094,60.040
4083.908,4217.789,58.128,60.034
4086.300,4217.327,58.162,60.027
4088.694,4216.863,58.196,60.021
4091.091,4216.399,58.230,60.014
4093.491,4215.933,58.265,60.007
4095.893,4215.466,58.299,60.001
4098.297,4214.998,58.333,59.994
4100.704,4214.529,58.367,59.987
4103.113,4214.058,58.401,59.981
4105.523,4213.586,58.436,59.974
4107.937,4213.113,58.470,59.967
4110.351,4212.640,58.504,59.960
4112.767,4212.165,58.539,59.954
4115.184,4211.688,58.573,59.947
4117.602,4211.211,58.608,59.940
4120.022,4210.733,58.642,59.933
4122.443,4210.253,58.677,59.926
4124.865,4209.773,58.711,59.920
4127.288,4209.292,58.746,59.913
4129.712,4208.809,58.780,59.906
4132.137,4208.326,58.815,59.899
4134.563,4207.841,58.849,59.892
4136.990,4207.355,58.884,59.885
4139.418,4206.869,58.918,59.878
4141.847,4206.381,58.953,59.871
4144.276,4205.893,58.987,59.864
4146.706,4205.403,59.022,59.857
4149.137,4204.912,59.057,59.850
4151.569,4204.420,59.091,59.843
4154.001,4203.928,59.126,59.836
4156.434,4203.435,59.160,59.829
4158.867,4202.940,59.195,59.822
4161.301,4202.444,59.230,59.815
4163.736,4201.948,59.264,59.808
4166.171,4201.450,59.299,59.801
4168.606,4200.952,59.334,59.794
4171.042,4200.452,59.368,59.787
4173.478,4199.952,59.403,59.780
4175.914,4199.451,59.438,59.773
4178.351,4198.948,59.472,59.766
4180.788,4198.445,59.507,59.758
4183.225,4197.941,59.542,59.751
4185.662,4197.436,59.576,59.744
4188.099,4196.930,59.611,59.737
4190.536,4196.423,59.646,59.730
4192.973,4195.915,59.680,59.722
4195.409,4195.406,59.715,59.715
4197.845,4194.896,59.750,59.708
4200.280,4194.384,59.784,59.701
4202.715,4193.871,59.819,59.693
4205.149,4193.357,59.854,59.686
4207.582,4192.842,59.888,59.679
4210.014,4192.326,59.923,59.671
4212.445,4191.808,59.958,59.664
4214.875,4191.289,59.992,59.657
4217.303,4190.769,60.027,59.649
4219.729,4190.247,60.061,59.642
4222.155,4189.724,60.096,59.634
4224.579,4189.199,60.130,59.627
4227.000,4188.672,60.165,59.619
4229.420,4188.145,60.199,59.612
4231.838,4187.615,60.234,59.604
4234.254,4187.084,60.268,59.597
4236.667,4186.551,60.302,59.589
4239.079,4186.017,60.337,59.581
4241.487,4185.480,60.371,59.574
4243.893,4184.942,60.405,59.566
4246.297,4184.402,60.439,59.558
4248.697,4183.861,60.474,59.551
4251.095,4183.317,60.508,59.543
4253.491,4182.772,60.542,59.535
4255.884,4182.226,60.576,59.528
4258.275,4181.677,60.610,59.520
4260.664,4181.126,60.644,59.512
4263.051,4180.575,60.678,59.504
4265.438,4180.021,60.712,59.496
4267.822,4179.466,60.746,59.488
4270.205,4178.909,60.780,59.480
4272.587,4178.351,60.814,59.472
4274.969,4177.791,60.848,59.464
4277.350,4177.230,60.881,59.456
4279.730,4176.667,60.915,59.448
4282.110,4176.104,60.949,59.440
4284.491,4175.539,60.983,59.432
4286.871,4174.972,61.017,59.424
4289.251,4174.404,61.051,59.416
4291.633,4173.835,61.085,59.408
4294.015,4173.265,61.119,59.400
4296.397,4172.694,61.153,59.392
4298.781,4172.122,61.187,59.384
4301.167,4171.548,61.220,59.376
4303.553,4170.973,61.254,59.367
4305.941,4170.397,61.288,59.359
4308.331,4169.821,61.322,59.351
4310.724,4169.244,61.356,59.343
4313.117,4168.665,61.391,59.334
4315.512,4168.087,61.425,59.326
4317.908,4167.509,61.459,59.318
4320.303,4166.933,61.493,59.310
4322.696,4166.357,61.527,59.302
4325.088,4165.785,61.561,59.294
4327.478,4165.215,61.595,59.285
4329.864,4164.649,61.629,59.277
4332.246,4164.087,61.663,59.269
4334.623,4163.530,61.697,59.261
4336.995,4162.978,61.730,59.254
4339.360,4162.432,61.764,59.246
4341.719,4161.892,61.798,59.238
4344.069,4161.359,61.831,59.231
4346.412,4160.835,61.864,59.223
4348.745,4160.318,61.898,59.216
4351.068,4159.811,61.931,59.208
4353.380,4159.313,61.964,59.201
4355.681,4158.826,61.996,59.194
4357.970,4158.349,62.029,59.188
4360.246,4157.883,62.061,59.181
4362.508,4157.429,62.094,59.175
4364.756,4156.988,62.126,59.168
4366.989,4156.560,62.157,59.162
4369.206,4156.146,62.189,59.156
4371.407,4155.746,62.220,59.151
4373.592,4155.359,62.251,59.145
4375.764,4154.986,62.282,59.140
4377.925,4154.624,62.313,59.135
4380.076,4154.273,62.344,59.130
4382.221,4153.931,62.374,59.125
4384.361,4153.598,62.405,59.120
4386.499,4153.271,62.435,59.115
4388.636,4152.951,62.465,59.111
4390.775,4152.636,62.496,59.106
4392.917,4152.325,62.526,59.102
4395.066,4152.017,62.557,59.098
4397.223,4151.710,62.588,59.093
4399.391,4151.404,62.619,59.089
4401.570,4151.098,62.650,59.084
4403.765,4150.790,62.681,59.080
4405.976,4150.479,62.712,59.076
4408.206,4150.165,62.744,59.071
4410.457,4149.845,62.776,59.067
4412.731,4149.520,62.808,59.062
4415.031,4149.188,62.841,59.057
4417.358,4148.847,62.874,59.052
4419.715,4148.497,62.908,59.047
4422.104,4148.137,62.942,59.042
4424.526,4147.765,62.976,59.037
4426.981,4147.381,63.011,59.032
4429.466,4146.985,63.047,59.026
4431.977,4146.577,63.082,59.020
4434.510,4146.157,63.118,59.014
4437.063,4145.724,63.155,59.008
4439.633,4145.279,63.191,59.002
4442.215,4144.820,63.228,58.995
4444.808,4144.350,63.265,58.988
4447.406,4143.866,63.302,58.982
4450.008,4143.369,63.339,58.974
4452.610,4142.858,63.376,58.967
4455.208,4142.335,63.413,58.960
4457.800,4141.798,63.450,58.952
4460.382,4141.248,63.487,58.944
4462.951,4140.684,63.523,58.936
4465.503,4140.106,63.560,58.928
4468.036,4139.515,63.596,58.920
4470.545,4138.909,63.631,58.911
4473.028,4138.289,63.667,58.902
4475.482,4137.655,63.702,58.893
4477.903,4137.006,63.736,58.884
4480.288,4136.343,63.770,58.874
4482.633,4135.666,63.803,58.865
4484.936,4134.974,63.836,58.855
4487.192,4134.267,63.868,58.845
4489.399,4133.544,63.900,58.835
4491.555,4132.807,63.930,58.824
4493.656,4132.055,63.960,58.813
4495.705,4131.287,63.989,58.802
4497.705,4130.505,64.018,58.791
4499.658,4129.707,64.046,58.780
4501.567,4128.895,64.073,58.768
4503.435,4128.067,64.099,58.757
4505.263,4127.225,64.125,58.745
4507.055,4126.367,64.151,58.732
4508.812,4125.495,64.176,58.720
4510.539,4124.608,64.201,58.707
4512.236,4123.706,64.225,58.695
4513.906,4122.790,64.248,58.682
4515.553,4121.858,64.272,58.668
4517.178,4120.913,64.295,58.655
4518.785,4119.953,64.318,58.641
4520.375,4118.978,64.341,58.627
4521.951,4117.988,64.363,58.613
4523.515,4116.984,64.385,58.599
4525.071,4115.966,64.407,58.584
4526.621,4114.934,64.429,58.570
4528.167,4113.886,64.451,58.555
4529.710,4112.826,64.473,58.540
4531.253,4111.752,64.495,58.524
4532.794,4110.667,64.517,58.509
4534.334,4109.574,64.539,58.493
4535.873,4108.472,64.561,58.478
4537.410,4107.365,64.583,58.462
4538.946,4106.253,64.605,58.446
4540.481,4105.138,64.627,58.430
4542.015,4104.021,64.649,58.414
4543.547,4102.905,64.670,58.399
4545.079,4101.792,64.692,58.383
4546.610,4100.681,64.714,58.367
4548.140,4099.575,64.736,58.351
4549.669,4098.477,64.757,58.335
4551.197,4097.386,64.779,58.320
4552.725,4096.306,64.801,58.305
4554.251,4095.237,64.823,58.289
4555.777,4094.181,64.844,58.274
4557.302,4093.140,64.866,58.260
4558.827,4092.115,64.888,58.245
4560.351,4091.107,64.910,58.231
4561.870,4090.114,64.931,58.216
4563.380,4089.130,64.953,58.202
4564.876,4088.150,64.974,58.188
4566.354,4087.171,64.995,58.175
4567.810,4086.187,65.016,58.161
4569.238,4085.193,65.036,58.146
4570.634,4084.186,65.056,58.132
4571.993,4083.160,65.075,58.117
4573.312,4082.110,65.094,58.103
4574.584,4081.033,65.112,58.087
4575.806,4079.923,65.130,58.071
4576.974,4078.776,65.146,58.055
4578.082,4077.587,65.162,58.038
4579.126,4076.351,65.177,58.021
4580.102,4075.064,65.191,58.002
4581.004,4073.721,65.204,57.983
4581.829,4072.318,65.215,57.963
4582.573,4070.849,65.226,57.942
4583.237,4069.317,65.235,57.920
4583.828,4067.722,65.244,57.898
4584.350,4066.067,65.251,57.874
4584.809,4064.354,65.258,57.850
4585.209,4062.586,65.263,57.825
4585.558,4060.765,65.268,57.799
4585.858,4058.893,65.273,57.772
4586.116,4056.972,65.276,57.745
4586.338,4055.005,65.279,57.717
4586.527,4052.993,65.282,57.688
4586.691,4050.940,65.284,57.659
4586.833,4048.847,65.286,57.629
4586.960,4046.717,65.288,57.599
4587.076,4044.551,65.290,57.568
4587.186,4042.353,65.291,57.537
4587.297,4040.125,65.293,57.505
4587.413,4037.867,65.295,57.473
4587.539,4035.584,65.297,57.440
4587.681,4033.277,65.299,57.407
4587.845,4030.949,65.301,57.374
4588.034,4028.602,65.304,57.341
4588.252,4026.237,65.307,57.307
4588.494,4023.858,65.310,57.273
4588.752,4021.466,65.314,57.239
4589.021,4019.065,65.318,57.205
4589.294,4016.657,65.321,57.171
4589.565,4014.243,65.325,57.137
4589.827,4011.827,65.329,57.102
4590.074,4009.411,65.333,57.068
4590.300,4006.997,65.336,57.033
4590.498,4004.587,65.339,56.999
4590.663,4002.185,65.341,56.965
4590.786,3999.792,65.343,56.931
4590.863,3997.411,65.344,56.897
4590.886,3995.043,65.344,56.863
4590.851,3992.693,65.344,56.830
4590.748,3990.361,65.342,56.797
4590.574,3988.051,65.340,56.764
4590.321,3985.764,65.336,56.731
4589.982,3983.504,65.331,56.699
4589.553,3981.272,65.325,56.667
4589.025,3979.071,65.318,56.636
4588.394,3976.904,65.309,56.605
4587.651,3974.772,65.298,56.575
4586.792,3972.678,65.286,56.545
4585.810,3970.625,65.272,56.516
4584.701,3968.614,65.256,56.487
4583.472,3966.645,65.239,56.459
4582.128,3964.716,65.220,56.432
4580.678,3962.827,65.199,56.405
4579.128,3960.977,65.177,56.378
4577.483,3959.166,65.153,56.353
4575.752,3957.392,65.129,56.327
4573.941,3955.655,65.103,56.303
4572.056,3953.953,65.076,56.278
4570.104,3952.287,65.048,56.255
4568.093,3950.655,65.020,56.231
4566.028,3949.057,64.990,56.209
4563.917,3947.492,64.960,56.186
4561.766,3945.958,64.930,56.165
4559.582,3944.456,64.899,56.143
4557.372,3942.983,64.867,56.122
4555.142,3941.541,64.835,56.102
4552.899,3940.127,64.803,56.082
4550.650,3938.741,64.771,56.062
4548.401,3937.382,64.739,56.043
4546.161,3936.049,64.708,56.024
4543.934,3934.742,64.676,56.005
4541.728,3933.460,64.644,55.987
4539.549,3932.202,64.613,55.969
4537.405,3930.966,64.583,55.951
4535.302,3929.753,64.553,55.934
4533.246,3928.562,64.524,55.917
4531.241,3927.391,64.495,55.900
4529.285,3926.239,64.467,55.884
4527.375,3925.105,64.440,55.868
4525.509,3923.987,64.414,55.852
4523.684,3922.884,64.388,55.836
4521.897,3921.793,64.362,55.821
4520.147,3920.716,64.337,55.805
4518.432,3919.648,64.313,55.790
4516.747,3918.589,64.289,55.775
4515.092,3917.538,64.265,55.760
4513.463,3916.494,64.242,55.745
4511.858,3915.454,64.219,55.730
4510.275,3914.417,64.197,55.716
4508.712,3913.382,64.175,55.701
4507.165,3912.348,64.153,55.686
4505.633,3911.312,64.131,55.671
4504.112,3910.275,64.109,55.657
4502.601,3909.233,64.088,55.642
4501.097,3908.187,64.066,55.627
4499.598,3907.133,64.045,55.612
4498.100,3906.071,64.023,55.597
4496.603,3905.000,64.002,55.582
4495.104,3903.920,63.981,55.566
4493.604,3902.832,63.959,55.551
4492.100,3901.736,63.938,55.535
4490.593,3900.634,63.917,55.519
4489.083,3899.525,63.895,55.504
4487.567,3898.410,63.874,55.488
4486.046,3897.291,63.852,55.472
4484.518,3896.167,63.830,55.456
4482.983,3895.041,63.808,55.440
4481.441,3893.911,63.786,55.424
4479.890,3892.779,63.764,55.408
4478.330,3891.646,63.742,55.392
4476.760,3890.512,63.720,55.375
4475.179,3889.378,63.697,55.359
4473.586,3888.245,63.675,55.343
4471.981,3887.114,63.652,55.327
4470.364,3885.984,63.629,55.311
4468.733,3884.857,63.605,55.295
4467.087,3883.734,63.582,55.279
4465.427,3882.615,63.558,55.263
4463.750,3881.500,63.535,55.247
4462.060,3880.389,63.511,55.231
4460.354,3879.280,63.486,55.216
4458.636,3878.173,63.462,55.200
4456.904,3877.067,63.437,55.184
4455.160,3875.960,63.412,55.168
4453.404,3874.853,63.387,55.153
4451.638,3873.743,63.362,55.137
4449.861,3872.631,63.337,55.121
4448.074,3871.514,63.311,55.105
4446.278,3870.394,63.286,55.089
4444.473,3869.267,63.260,55.073
4442.660,3868.134,63.234,55.057
4440.840,3866.994,63.208,55.041
4439.014,3865.846,63.182,55.024
4437.181,3864.688,63.156,55.008
4435.342,3863.521,63.130,54.991
4433.499,3862.342,63.104,54.974
4431.651,3861.152,63.078,54.958
4429.801,3859.948,63.051,54.940
4427.946,3858.732,63.025,54.923
4426.090,3857.500,62.999,54.906
4424.232,3856.254,62.972,54.888
4422.372,3854.991,62.946,54.870
4420.510,3853.715,62.919,54.852
4418.646,3852.425,62.893,54.833
4416.781,3851.122,62.866,54.815
4414.913,3849.807,62.839,54.796
4413.042,3848.482,62.813,54.777
4411.167,3847.146,62.786,54.758
4409.290,3845.802,62.759,54.739
4407.410,3844.449,62.733,54.720
4405.525,3843.089,62.706,54.700
4403.638,3841.723,62.679,54.681
4401.746,3840.351,62.652,54.661
4399.850,3838.975,62.625,54.642
4397.949,3837.595,62.598,54.622
4396.043,3836.213,62.571,54.603
4394.133,3834.829,62.544,54.583
4392.217,3833.444,62.516,54.563
4390.296,3832.058,62.489,54.543
4388.370,3830.674,62.462,54.524
4386.438,3829.292,62.434,54.504
4384.499,3827.912,62.407,54.484
4382.554,3826.536,62.379,54.465
4380.603,3825.165,62.351,54.445
4378.645,3823.799,62.323,54.426
4376.680,3822.439,62.295,54.407
4374.708,3821.086,62.267,54.387
4372.729,3819.740,62.239,54.368
4370.743,3818.400,62.211,54.349
4368.750,3817.067,62.182,54.330
4366.751,3815.739,62.154,54.311
4364.746,3814.417,62.125,54.292
4362.734,3813.101,62.097,54.274
4360.716,3811.791,62.068,54.255
4358.691,3810.485,62.039,54.236
4356.661,3809.185,62.010,54.218
4354.625,3807.889,61.981,54.199
4352.583,3806.599,61.952,54.181
4350.535,3805.312,61.923,54.163
4348.482,3804.030,61.894,54.144
4346.423,3802.752,61.865,54.126
4344.359,3801.478,61.835,54.108
4342.290,3800.208,61.806,54.090
4340.216,3798.941,61.776,54.072
4338.136,3797.678,61.747,54.054
4336.052,3796.417,61.717,54.036
4333.963,3795.160,61.687,54.018
4331.869,3793.906,61.657,54.000
4329.771,3792.654,61.628,53.983
4327.668,3791.404,61.598,53.965
4325.562,3790.156,61.568,53.947
4323.450,3788.911,61.538,53.929
4321.335,3787.668,61.508,53.912
4319.215,3786.426,61.477,53.894
4317.092,3785.187,61.447,53.876
4314.965,3783.950,61.417,53.859
4312.833,3782.715,61.387,53.841
4310.698,3781.482,61.356,53.824
4308.559,3780.252,61.326,53.806
4306.416,3779.024,61.295,53.789
4304.270,3777.800,61.265,53.771
4302.119,3776.577,61.234,53.754
4299.965,3775.358,61.203,53.736
4297.807,3774.142,61.173,53.719
4295.646,3772.928,61.142,53.702
4293.481,3771.718,61.111,53.685
