X_px,Y_px,X_mm,Y_mm
7647.596,4924.646,109.532,70.533
7648.556,4924.887,109.546,70.536
7649.519,4925.130,109.559,70.540
7650.489,4925.378,109.573,70.543
7651.468,4925.633,109.587,70.547
7652.459,4925.896,109.602,70.551
7653.467,4926.167,109.616,70.555
7654.493,4926.449,109.631,70.559
7655.541,4926.743,109.646,70.563
7656.614,4927.050,109.661,70.567
7657.715,4927.373,109.677,70.572
7658.848,4927.711,109.693,70.577
7660.013,4928.066,109.710,70.582
7661.211,4928.438,109.727,70.587
7662.441,4928.824,109.745,70.593
7663.703,4929.226,109.763,70.598
7664.995,4929.641,109.781,70.604
7666.318,4930.070,109.800,70.610
7667.672,4930.512,109.819,70.617
7669.055,4930.965,109.839,70.623
7670.467,4931.430,109.860,70.630
7671.907,4931.906,109.880,70.637
7673.375,4932.391,109.901,70.644
7674.872,4932.886,109.923,70.651
7676.395,4933.389,109.944,70.658
7677.945,4933.900,109.967,70.665
7679.521,4934.418,109.989,70.673
7681.123,4934.943,110.012,70.680
7682.749,4935.474,110.035,70.688
7684.400,4936.009,110.059,70.696
7686.076,4936.549,110.083,70.703
7687.775,4937.093,110.107,70.711
7689.497,4937.640,110.132,70.719
7691.242,4938.189,110.157,70.727
7693.009,4938.740,110.182,70.735
7694.798,4939.292,110.208,70.743
7696.607,4939.845,110.234,70.750
7698.438,4940.396,110.260,70.758
7700.289,4940.947,110.287,70.766
7702.159,4941.496,110.313,70.774
7704.048,4942.042,110.340,70.782
7705.957,4942.586,110.368,70.790
7707.883,4943.125,110.395,70.797
7709.827,4943.660,110.423,70.805
7711.788,4944.190,110.451,70.813
7713.766,4944.714,110.480,70.820
7715.760,4945.231,110.508,70.828
7717.770,4945.741,110.537,70.835
7719.795,4946.243,110.566,70.842
7721.835,4946.736,110.595,70.849
7723.889,4947.220,110.625,70.856
7725.957,4947.694,110.654,70.863
7728.038,4948.157,110.684,70.869
7730.131,4948.609,110.714,70.876
7732.237,4949.049,110.744,70.882
7734.355,4949.476,110.775,70.888
7736.484,4949.891,110.805,70.894
7738.625,4950.293,110.836,70.900
7740.775,4950.684,110.866,70.906
7742.937,4951.063,110.897,70.911
7745.107,4951.432,110.929,70.916
7747.288,4951.789,110.960,70.922
7749.478,4952.136,110.991,70.926
7751.676,4952.472,111.023,70.931
7753.883,4952.799,111.054,70.936
7756.098,4953.115,111.086,70.941
7758.320,4953.423,111.118,70.945
7760.550,4953.721,111.150,70.949
7762.787,4954.010,111.182,70.953
7765.030,4954.292,111.214,70.957
7767.279,4954.564,111.246,70.961
7769.535,4954.829,111.278,70.965
7771.795,4955.086,111.311,70.969
7774.061,4955.336,111.343,70.972
7776.331,4955.579,111.376,70.976
7778.606,4955.815,111.408,70.979
7780.884,4956.045,111.441,70.982
7783.167,4956.269,111.474,70.986
7785.452,4956.486,111.506,70.989
7787.740,4956.699,111.539,70.992
7790.030,4956.906,111.572,70.995
7792.323,4957.108,111.605,70.998
7794.617,4957.306,111.638,71.001
7796.912,4957.499,111.671,71.003
7799.209,4957.688,111.703,71.006
7801.506,4957.874,111.736,71.009
7803.803,4958.056,111.769,71.011
7806.100,4958.235,111.802,71.014
7808.396,4958.411,111.835,71.016
7810.692,4958.585,111.868,71.019
7812.986,4958.756,111.901,71.021
7815.278,4958.926,111.934,71.024
7817.569,4959.093,111.966,71.026
7819.857,4959.260,111.999,71.029
7822.142,4959.425,112.032,71.031
7824.424,4959.590,112.065,71.033
7826.703,4959.754,112.097,71.036
7828.977,4959.918,112.130,71.038
7831.247,4960.083,112.162,71.040
7833.513,4960.248,112.195,71.043
7835.773,4960.413,112.227,71.045
7838.028,4960.580,112.259,71.047
7840.278,4960.747,112.292,71.050
7842.521,4960.917,112.324,71.052
7844.757,4961.088,112.356,71.055
7846.987,4961.262,112.388,71.057
7849.209,4961.438,112.420,71.060
7851.424,4961.617,112.451,71.062
7853.631,4961.800,112.483,71.065
7855.829,4961.985,112.514,71.068
7858.019,4962.175,112.546,71.070
7860.200,4962.368,112.577,71.073
7862.372,4962.563,112.608,71.076
7864.536,4962.763,112.639,71.079
7866.692,4962.964,112.670,71.082
7868.840,4963.168,112.701,71.084
7870.981,4963.374,112.731,71.087
7873.114,4963.582,112.762,71.090
7875.240,4963.791,112.792,71.093
7877.358,4964.001,112.823,71.096
7879.470,4964.212,112.853,71.099
7881.574,4964.424,112.883,71.102
7883.673,4964.636,112.913,71.106
7885.764,4964.848,112.943,71.109
7887.850,4965.060,112.973,71.112
7889.929,4965.271,113.003,71.115
7892.003,4965.480,113.032,71.118
7894.071,4965.689,113.062,71.121
7896.134,4965.897,113.092,71.124
7898.191,4966.103,113.121,71.127
7900.243,4966.306,113.150,71.129
7902.290,4966.508,113.180,71.132
7904.333,4966.706,113.209,71.135
7906.371,4966.902,113.238,71.138
7908.404,4967.094,113.267,71.141
7910.434,4967.283,113.296,71.143
7912.459,4967.468,113.325,71.146
7914.480,4967.649,113.354,71.149
7916.499,4967.826,113.383,71.151
7918.513,4967.998,113.412,71.154
7920.524,4968.165,113.441,71.156
7922.533,4968.326,113.470,71.158
7924.538,4968.482,113.498,71.161
7926.541,4968.632,113.527,71.163
7928.541,4968.776,113.556,71.165
7930.539,4968.914,113.584,71.167
7932.535,4969.044,113.613,71.169
7934.528,4969.168,113.642,71.170
7936.521,4969.285,113.670,71.172
7938.511,4969.394,113.699,71.174
7940.500,4969.494,113.727,71.175
7942.488,4969.587,113.756,71.176
7944.475,4969.671,113.784,71.178
7946.461,4969.746,113.812,71.179
7948.447,4969.812,113.841,71.180
7950.432,4969.869,113.869,71.180
7952.417,4969.917,113.898,71.181
7954.401,4969.954,113.926,71.182
7956.386,4969.980,113.955,71.182
7958.372,4969.997,113.983,71.182
7960.357,4970.002,114.011,71.182
7962.343,4969.998,114.040,71.182
7964.330,4969.982,114.068,71.182
7966.318,4969.956,114.097,71.182
7968.306,4969.920,114.125,71.181
7970.295,4969.874,114.154,71.181
7972.286,4969.819,114.182,71.180
7974.277,4969.754,114.211,71.179
7976.270,4969.681,114.239,71.178
7978.263,4969.599,114.268,71.177
7980.258,4969.508,114.296,71.175
7982.254,4969.409,114.325,71.174
7984.252,4969.302,114.354,71.172
7986.251,4969.187,114.382,71.171
7988.252,4969.065,114.411,71.169
7990.255,4968.936,114.440,71.167
7992.259,4968.799,114.468,71.165
7994.265,4968.656,114.497,71.163
7996.272,4968.506,114.526,71.161
7998.282,4968.350,114.555,71.159
8000.294,4968.188,114.583,71.156
8002.308,4968.020,114.612,71.154
8004.324,4967.847,114.641,71.152
8006.343,4967.668,114.670,71.149
8008.363,4967.485,114.699,71.146
8010.386,4967.297,114.728,71.144
8012.412,4967.104,114.757,71.141
8014.440,4966.908,114.786,71.138
8016.471,4966.707,114.815,71.135
8018.504,4966.502,114.844,71.132
8020.540,4966.294,114.873,71.129
8022.579,4966.083,114.903,71.126
8024.621,4965.869,114.932,71.123
8026.667,4965.652,114.961,71.120
8028.714,4965.432,114.990,71.117
8030.766,4965.210,115.020,71.114
8032.820,4964.987,115.049,71.111
8034.878,4964.762,115.079,71.107
8036.939,4964.535,115.108,71.104
8039.004,4964.307,115.138,71.101
8041.072,4964.078,115.167,71.098
8043.144,4963.848,115.197,71.094
8045.219,4963.618,115.227,71.091
8047.298,4963.388,115.257,71.088
8049.381,4963.157,115.286,71.084
8051.468,4962.927,115.316,71.081
8053.560,4962.698,115.346,71.078
8055.654,4962.469,115.376,71.074
8057.753,4962.242,115.406,71.071
8059.857,4962.015,115.437,71.068
8061.964,4961.791,115.467,71.065
8064.076,4961.567,115.497,71.062
8066.192,4961.345,115.527,71.058
8068.311,4961.124,115.558,71.055
8070.434,4960.904,115.588,71.052
8072.560,4960.685,115.618,71.049
8074.689,4960.467,115.649,71.046
8076.821,4960.249,115.679,71.043
8078.956,4960.032,115.710,71.040
8081.093,4959.815,115.741,71.036
8083.232,4959.598,115.771,71.033
8085.374,4959.381,115.802,71.030
8087.517,4959.164,115.833,71.027
8089.662,4958.947,115.863,71.024
8091.808,4958.729,115.894,71.021
8093.956,4958.512,115.925,71.018
8096.104,4958.293,115.956,71.015
8098.253,4958.073,115.986,71.012
8100.403,4957.853,116.017,71.008
8102.554,4957.631,116.048,71.005
8104.704,4957.408,116.079,71.002
8106.855,4957.184,116.110,70.999
8109.005,4956.958,116.140,70.996
8111.155,4956.730,116.171,70.992
8113.304,4956.501,116.202,70.989
8115.453,4956.270,116.233,70.986
8117.600,4956.036,116.264,70.982
8119.746,4955.801,116.294,70.979
8121.891,4955.562,116.325,70.976
8124.034,4955.322,116.356,70.972
8126.175,4955.079,116.386,70.969
8128.314,4954.833,116.417,70.965
8130.451,4954.584,116.448,70.962
8132.585,4954.332,116.478,70.958
8134.717,4954.077,116.509,70.954
8136.846,4953.818,116.539,70.951
8138.971,4953.556,116.570,70.947
8141.093,4953.291,116.600,70.943
8143.212,4953.021,116.630,70.939
8145.327,4952.748,116.661,70.935
8147.438,4952.470,116.691,70.931
8149.545,4952.188,116.721,70.927
8151.648,4951.902,116.751,70.923
8153.746,4951.611,116.781,70.919
8155.840,4951.316,116.811,70.915
8157.928,4951.016,116.841,70.910
8160.011,4950.711,116.871,70.906
8162.089,4950.401,116.901,70.902
8164.162,4950.086,116.930,70.897
8166.228,4949.765,116.960,70.893
8168.289,4949.439,116.990,70.888
8170.343,4949.107,117.019,70.883
8172.391,4948.770,117.048,70.878
8174.433,4948.427,117.078,70.873
8176.468,4948.078,117.107,70.868
8178.497,4947.722,117.136,70.863
8180.520,4947.361,117.165,70.858
8182.536,4946.994,117.194,70.853
8184.545,4946.621,117.222,70.847
8186.549,4946.241,117.251,70.842
8188.547,4945.855,117.280,70.837
8190.539,4945.463,117.308,70.831
8192.524,4945.064,117.337,70.825
8194.504,4944.660,117.365,70.819
8196.477,4944.249,117.393,70.814
8198.444,4943.831,117.421,70.808
8200.406,4943.406,117.450,70.801
8202.361,4942.975,117.478,70.795
8204.312,4942.537,117.505,70.789
8206.256,4942.093,117.533,70.783
8208.193,4941.642,117.561,70.776
8210.127,4941.184,117.589,70.770
8212.054,4940.718,117.616,70.763
8213.975,4940.247,117.644,70.756
8215.891,4939.768,117.671,70.749
8217.801,4939.281,117.699,70.742
8219.705,4938.788,117.726,70.735
8221.604,4938.288,117.753,70.728
8223.498,4937.780,117.780,70.721
8225.386,4937.265,117.807,70.713
8227.270,4936.743,117.834,70.706
8229.146,4936.213,117.861,70.698
8231.019,4935.676,117.888,70.691
8232.886,4935.132,117.915,70.683
8234.748,4934.580,117.941,70.675
8236.604,4934.020,117.968,70.667
8238.456,4933.452,117.994,70.659
8240.303,4932.877,118.021,70.651
8242.145,4932.294,118.047,70.642
8243.980,4931.703,118.074,70.634
8245.812,4931.104,118.100,70.625
8247.639,4930.498,118.126,70.617
8249.460,4929.883,118.152,70.608
8251.277,4929.260,118.178,70.599
8253.089,4928.629,118.204,70.590
8254.896,4927.990,118.230,70.581
8256.699,4927.342,118.256,70.571
8258.497,4926.687,118.282,70.562
8260.290,4926.022,118.307,70.552
8262.079,4925.350,118.333,70.543
8263.863,4924.669,118.358,70.533
8265.643,4923.980,118.384,70.523
8267.418,4923.283,118.409,70.513
8269.189,4922.577,118.435,70.503
8270.957,4921.864,118.460,70.493
8272.722,4921.143,118.485,70.483
8274.482,4920.414,118.510,70.472
8276.240,4919.677,118.536,70.462
8277.996,4918.934,118.561,70.451
8279.749,4918.184,118.586,70.440
8281.499,4917.426,118.611,70.429
8283.248,4916.662,118.636,70.418
8284.994,4915.891,118.661,70.407
8286.739,4915.114,118.686,70.396
8288.483,4914.331,118.711,70.385
8290.226,4913.542,118.736,70.374
8291.968,4912.746,118.761,70.362
8293.709,4911.945,118.786,70.351
8295.450,4911.139,118.811,70.339
8297.190,4910.326,118.836,70.328
8298.932,4909.509,118.861,70.316
8300.673,4908.687,118.886,70.304
8302.414,4907.859,118.911,70.292
8304.157,4907.028,118.935,70.280
8305.900,4906.191,118.960,70.268
8307.646,4905.350,118.985,70.256
8309.393,4904.505,119.010,70.244
8311.141,4903.656,119.035,70.232
8312.891,4902.803,119.061,70.220
8314.644,4901.946,119.086,70.208
8316.398,4901.085,119.111,70.195
8318.156,4900.222,119.136,70.183
8319.917,4899.354,119.161,70.171
8321.682,4898.484,119.186,70.158
8323.449,4897.611,119.212,70.146
8325.220,4896.735,119.237,70.133
8326.995,4895.857,119.263,70.120
8328.774,4894.977,119.288,70.108
8330.558,4894.093,119.314,70.095
8332.346,4893.208,119.339,70.082
8334.140,4892.321,119.365,70.070
8335.938,4891.433,119.391,70.057
8337.741,4890.542,119.416,70.044
8339.551,4889.651,119.442,70.032
8341.365,4888.758,119.468,70.019
8343.188,4887.864,119.494,70.006
8345.015,4886.969,119.521,69.993
8346.849,4886.074,119.547,69.980
8348.689,4885.178,119.573,69.967
8350.537,4884.281,119.600,69.955
8352.391,4883.384,119.626,69.942
8354.250,4882.487,119.653,69.929
8356.115,4881.589,119.680,69.916
8357.986,4880.691,119.706,69.903
8359.863,4879.793,119.733,69.890
8361.744,4878.895,119.760,69.877
8363.631,4877.997,119.787,69.865
8365.521,4877.099,119.814,69.852
8367.416,4876.201,119.841,69.839
8369.314,4875.303,119.869,69.826
8371.217,4874.406,119.896,69.813
8373.123,4873.508,119.923,69.800
8375.031,4872.611,119.951,69.787
8376.943,4871.715,119.978,69.775
8378.857,4870.819,120.005,69.762
8380.774,4869.924,120.033,69.749
8382.693,4869.030,120.060,69.736
8384.614,4868.136,120.088,69.723
8386.537,4867.243,120.115,69.711
8388.461,4866.351,120.143,69.698
8390.386,4865.459,120.170,69.685
8392.311,4864.569,120.198,69.672
8394.237,4863.680,120.226,69.660
8396.163,4862.792,120.253,69.647
8398.090,4861.906,120.281,69.634
8400.016,4861.020,120.308,69.621
8401.941,4860.136,120.336,69.609
8403.866,4859.253,120.364,69.596
8405.790,4858.372,120.391,69.584
8407.713,4857.492,120.419,69.571
8409.634,4856.614,120.446,69.558
8411.553,4855.738,120.474,69.546
8413.470,4854.863,120.501,69.533
8415.385,4853.990,120.529,69.521
8417.297,4853.119,120.556,69.508
8419.206,4852.250,120.583,69.496
8421.111,4851.383,120.611,69.483
8423.015,4850.519,120.638,69.471
8424.913,4849.656,120.665,69.459
8426.809,4848.795,120.692,69.446
8428.699,4847.937,120.719,69.434
8430.586,4847.081,120.746,69.422
8432.467,4846.228,120.773,69.410
8434.344,4845.376,120.800,69.397
8436.215,4844.528,120.827,69.385
8438.081,4843.683,120.854,69.373
8439.941,4842.839,120.880,69.361
8441.795,4841.999,120.907,69.349
8443.643,4841.162,120.933,69.337
8445.484,4840.327,120.960,69.325
8447.318,4839.495,120.986,69.313
8449.146,4838.665,121.012,69.301
8450.967,4837.837,121.038,69.289
8452.781,4837.010,121.064,69.278
8454.588,4836.184,121.090,69.266
8456.387,4835.357,121.116,69.254
8458.178,4834.531,121.141,69.242
8459.962,4833.704,121.167,69.230
8461.738,4832.875,121.192,69.218
8463.507,4832.046,121.218,69.207
8465.268,4831.214,121.243,69.195
8467.020,4830.380,121.268,69.183
8468.764,4829.542,121.293,69.171
8470.499,4828.702,121.318,69.159
8472.227,4827.857,121.343,69.147
8473.945,4827.009,121.367,69.134
8475.655,4826.155,121.392,69.122
8477.356,4825.296,121.416,69.110
8479.048,4824.432,121.440,69.097
8480.731,4823.561,121.464,69.085
8482.404,4822.684,121.488,69.072
8484.068,4821.799,121.512,69.060
8485.724,4820.907,121.536,69.047
8487.369,4820.007,121.560,69.034
8489.004,4819.099,121.583,69.021
8490.630,4818.182,121.606,69.008
8492.245,4817.255,121.629,68.995
8493.850,4816.319,121.652,68.981
8495.445,4815.372,121.675,68.968
8497.029,4814.415,121.698,68.954
8498.604,4813.446,121.720,68.940
8500.167,4812.466,121.743,68.926
8501.720,4811.473,121.765,68.912
8503.262,4810.468,121.787,68.897
8504.792,4809.450,121.809,68.883
8506.312,4808.418,121.831,68.868
8507.820,4807.373,121.852,68.853
8509.316,4806.313,121.874,68.838
8510.803,4805.238,121.895,68.823
8512.275,4804.148,121.916,68.807
8513.737,4803.042,121.937,68.791
8515.188,4801.920,121.958,68.775
8516.625,4800.782,121.979,68.759
8518.051,4799.626,121.999,68.742
8519.465,4798.452,122.019,68.725
8520.865,4797.261,122.039,68.708
8522.254,4796.051,122.059,68.691
8523.629,4794.825,122.079,68.673
8524.992,4793.582,122.098,68.656
8526.342,4792.323,122.118,68.638
8527.679,4791.049,122.137,68.619
8529.002,4789.760,122.156,68.601
8530.312,4788.458,122.175,68.582
8531.609,4787.143,122.193,68.563
8532.893,4785.815,122.212,68.544
8534.162,4784.476,122.230,68.525
8535.418,4783.125,122.248,68.506
8536.659,4781.764,122.265,68.486
8537.887,4780.393,122.283,68.467
8539.101,4779.013,122.300,68.447
8540.299,4777.625,122.318,68.427
8541.483,4776.229,122.335,68.407
8542.653,4774.825,122.351,68.387
8543.809,4773.416,122.368,68.367
8544.949,4772.000,122.384,68.347
8546.074,4770.580,122.400,68.326
8547.184,4769.156,122.416,68.306
8548.278,4767.727,122.432,68.285
8549.358,4766.296,122.447,68.265
8550.422,4764.862,122.463,68.244
8551.470,4763.427,122.478,68.224
8552.502,4761.990,122.492,68.203
8553.519,4760.554,122.507,68.183
8554.520,4759.117,122.521,68.162
8555.504,4757.682,122.535,68.141
8556.472,4756.248,122.549,68.121
8557.423,4754.816,122.563,68.100
8558.357,4753.388,122.576,68.080
8559.276,4751.963,122.589,68.060
8560.178,4750.543,122.602,68.039
8561.062,4749.128,122.615,68.019
8561.930,4747.719,122.627,67.999
8562.779,4746.315,122.640,67.979
8563.612,4744.919,122.651,67.959
8564.428,4743.531,122.663,67.939
8565.226,4742.151,122.675,67.919
8566.006,4740.780,122.686,67.899
8566.768,4739.419,122.697,67.880
8567.512,4738.068,122.707,67.861
8568.237,4736.728,122.718,67.841
8568.945,4735.396,122.728,67.822
8569.633,4734.074,122.738,67.803
8570.301,4732.759,122.747,67.784
8570.948,4731.451,122.757,67.766
8571.575,4730.149,122.766,67.747
8572.182,4728.854,122.774,67.729
8572.766,4727.562,122.783,67.710
8573.328,4726.274,122.791,67.692
8573.867,4724.990,122.798,67.673
8574.384,4723.708,122.806,67.655
8574.877,4722.428,122.813,67.637
8575.346,4721.149,122.820,67.618
8575.790,4719.870,122.826,67.600
8576.210,4718.589,122.832,67.582
8576.604,4717.308,122.838,67.563
8576.973,4716.024,122.843,67.545
8577.314,4714.738,122.848,67.526
8577.630,4713.447,122.852,67.508
8577.917,4712.152,122.856,67.489
8578.178,4710.852,122.860,67.471
8578.409,4709.546,122.863,67.452
8578.612,4708.233,122.866,67.433
8578.786,4706.912,122.869,67.414
8578.931,4705.583,122.871,67.395
8579.045,4704.245,122.873,67.376
8579.129,4702.896,122.874,67.357
8579.182,4701.538,122.874,67.337
8579.202,4700.167,122.875,67.318
8579.191,4698.785,122.875,67.298
8579.148,4697.389,122.874,67.278
8579.072,4695.980,122.873,67.258
8578.962,4694.556,122.871,67.237
8578.819,4693.117,122.869,67.217
8578.643,4691.664,122.867,67.196
8578.434,4690.198,122.864,67.175
8578.193,4688.718,122.860,67.154
8577.920,4687.226,122.856,67.132
8577.617,4685.722,122.852,67.111
8577.283,4684.207,122.847,67.089
8576.918,4682.681,122.842,67.067
8576.524,4681.146,122.836,67.045
8576.102,4679.601,122.830,67.023
8575.650,4678.047,122.824,67.001
8575.171,4676.485,122.817,66.978
8574.663,4674.916,122.810,66.956
8574.129,4673.339,122.802,66.933
8573.568,4671.757,122.794,66.911
8572.981,4670.168,122.786,66.888
8572.369,4668.575,122.777,66.865
8571.731,4666.978,122.768,66.842
8571.069,4665.375,122.758,66.819
8570.383,4663.771,122.748,66.796
8569.674,4662.164,122.738,66.773
8568.940,4660.554,122.728,66.750
8568.185,4658.943,122.717,66.727
8567.407,4657.332,122.706,66.704
8566.608,4655.720,122.694,66.681
8565.788,4654.109,122.683,66.658
8564.947,4652.499,122.671,66.635
8564.086,4650.890,122.658,66.612
8563.206,4649.284,122.646,66.589
8562.307,4647.681,122.633,66.566
8561.388,4646.081,122.620,66.543
8560.452,4644.485,122.606,66.520
8559.498,4642.895,122.593,66.497
8558.527,4641.309,122.579,66.475
8557.539,4639.729,122.565,66.452
8556.536,4638.157,122.550,66.430
8555.517,4636.591,122.536,66.407
8554.482,4635.034,122.521,66.385
8553.434,4633.484,122.506,66.363
8552.371,4631.944,122.490,66.341
8551.294,4630.413,122.475,66.319
8550.204,4628.893,122.459,66.297
8549.102,4627.383,122.444,66.275
8547.986,4625.882,122.428,66.254
8546.858,4624.391,122.412,66.232
8545.718,4622.909,122.395,66.211
8544.563,4621.436,122.379,66.190
8543.397,4619.972,122.362,66.169
8542.219,4618.515,122.345,66.148
8541.028,4617.065,122.328,66.127
8539.825,4615.624,122.311,66.107
8538.609,4614.188,122.293,66.086
8537.382,4612.760,122.276,66.066
8536.142,4611.337,122.258,66.045
8534.890,4609.920,122.240,66.025
8533.625,4608.509,122.222,66.005
8532.350,4607.103,122.204,65.985
8531.062,4605.701,122.185,65.965
8529.762,4604.304,122.167,65.945
8528.450,4602.911,122.148,65.925
8527.127,4601.521,122.129,65.905
8525.793,4600.134,122.110,65.885
8524.446,4598.750,122.091,65.865
8523.089,4597.369,122.071,65.845
8521.720,4595.990,122.051,65.826
8520.340,4594.612,122.032,65.806
8518.948,4593.236,122.012,65.786
8517.546,4591.861,121.992,65.766
8516.132,4590.486,121.971,65.747
8514.707,4589.112,121.951,65.727
8513.271,4587.738,121.930,65.707
8511.824,4586.363,121.910,65.688
8510.367,4584.987,121.889,65.668
8508.898,4583.610,121.868,65.648
8507.419,4582.231,121.847,65.629
8505.930,4580.851,121.825,65.609
8504.430,4579.468,121.804,65.589
8502.919,4578.083,121.782,65.569
8501.397,4576.694,121.760,65.549
8499.866,4575.302,121.738,65.529
8498.324,4573.906,121.716,65.509
8496.772,4572.506,121.694,65.489
8495.211,4571.102,121.672,65.469
8493.639,4569.692,121.649,65.449
8492.057,4568.277,121.627,65.429
8490.465,4566.857,121.604,65.408
8488.862,4565.431,121.581,65.388
8487.251,4563.998,121.558,65.367
8485.629,4562.559,121.535,65.347
8483.998,4561.112,121.511,65.326
8482.357,4559.658,121.488,65.305
8480.708,4558.198,121.464,65.284
8479.049,4556.731,121.440,65.263
8477.381,4555.259,121.416,65.242
8475.703,4553.780,121.392,65.221
8474.018,4552.296,121.368,65.200
8472.323,4550.808,121.344,65.178
8470.620,4549.314,121.320,65.157
8468.909,4547.816,121.295,65.136
8467.189,4546.314,121.270,65.114
8465.462,4544.809,121.246,65.093
8463.728,4543.300,121.221,65.071
8461.984,4541.788,121.196,65.049
8460.234,4540.273,121.171,65.028
8458.477,4538.757,121.146,65.006
8456.712,4537.238,121.120,64.984
8454.940,4535.717,121.095,64.962
8453.161,4534.195,121.070,64.941
8451.376,4532.672,121.044,64.919
8449.584,4531.149,121.018,64.897
8447.786,4529.625,120.993,64.875
8445.981,4528.101,120.967,64.853
8444.171,4526.578,120.941,64.831
8442.354,4525.055,120.915,64.810
8440.532,4523.533,120.889,64.788
8438.704,4522.013,120.863,64.766
8436.870,4520.494,120.836,64.744
8435.031,4518.978,120.810,64.723
8433.188,4517.463,120.783,64.701
8431.339,4515.952,120.757,64.679
8429.485,4514.443,120.730,64.658
8427.627,4512.938,120.704,64.636
8425.764,4511.437,120.677,64.615
8423.896,4509.939,120.650,64.593
8422.025,4508.446,120.624,64.572
8420.150,4506.958,120.597,64.550
8418.271,4505.475,120.570,64.529
8416.388,4503.997,120.543,64.508
8414.501,4502.525,120.516,64.487
8412.610,4501.059,120.489,64.466
8410.717,4499.600,120.462,64.445
8408.820,4498.146,120.435,64.424
8406.922,4496.701,120.407,64.404
8405.020,4495.263,120.380,64.383
8403.114,4493.832,120.353,64.362
8401.207,4492.410,120.325,64.342
8399.297,4490.996,120.298,64.322
8397.385,4489.590,120.271,64.302
8395.472,4488.194,120.243,64.282
8393.556,4486.807,120.216,64.262
8391.639,4485.430,120.188,64.242
8389.719,4484.063,120.161,64.223
8387.799,4482.707,120.133,64.203
8385.877,4481.361,120.106,64.184
8383.954,4480.027,120.078,64.165
8382.031,4478.704,120.051,64.146
8380.106,4477.393,120.023,64.127
8378.182,4476.093,119.996,64.108
8376.256,4474.805,119.968,64.090
8374.329,4473.528,119.941,64.072
8372.402,4472.263,119.913,64.054
8370.474,4471.007,119.885,64.036
8368.545,4469.762,119.858,64.018
8366.615,4468.527,119.830,64.000
8364.685,4467.302,119.802,63.982
8362.754,4466.085,119.775,63.965
8360.821,4464.878,119.747,63.948
8358.889,4463.680,119.719,63.931
8356.954,4462.490,119.692,63.914
8355.020,4461.308,119.664,63.897
8353.083,4460.134,119.636,63.880
8351.146,4458.967,119.608,63.863
8349.208,4457.807,119.581,63.847
8347.270,4456.654,119.553,63.830
8345.329,4455.507,119.525,63.814
8343.388,4454.367,119.497,63.797
8341.445,4453.233,119.470,63.781
8339.502,4452.104,119.442,63.765
8337.558,4450.980,119.414,63.749
8335.612,4449.861,119.386,63.733
8333.665,4448.748,119.358,63.717
8331.717,4447.638,119.330,63.701
8329.768,4446.532,119.302,63.685
8327.817,4445.430,119.274,63.669
8325.865,4444.331,119.246,63.653
8323.913,4443.235,119.218,63.638
8321.958,4442.142,119.190,63.622
8320.003,4441.051,119.162,63.607
8318.045,4439.962,119.134,63.591
8316.087,4438.875,119.106,63.575
8314.127,4437.790,119.078,63.560
8312.166,4436.706,119.050,63.544
8310.203,4435.623,119.022,63.529
8308.239,4434.540,118.994,63.513
8306.273,4433.457,118.966,63.498
8304.307,4432.374,118.938,63.482
8302.338,4431.291,118.909,63.467
8300.367,4430.207,118.881,63.451
8298.396,4429.122,118.853,63.436
8296.422,4428.036,118.825,63.420
8294.447,4426.948,118.796,63.405
8292.471,4425.857,118.768,63.389
8290.492,4424.765,118.740,63.373
8288.512,4423.670,118.711,63.358
8286.530,4422.572,118.683,63.342
8284.547,4421.471,118.655,63.326
8282.562,4420.367,118.626,63.310
8280.575,4419.258,118.598,63.294
8278.586,4418.146,118.569,63.278
8276.596,4417.028,118.541,63.262
8274.604,4415.906,118.512,63.246
8272.609,4414.779,118.484,63.230
8270.613,4413.646,118.455,63.214
8268.615,4412.509,118.426,63.198
8266.617,4411.367,118.398,63.181
8264.617,4410.221,118.369,63.165
8262.617,4409.072,118.341,63.148
8260.617,4407.919,118.312,63.132
8258.617,4406.764,118.283,63.115
8256.617,4405.606,118.255,63.099
8254.617,4404.447,118.226,63.082
8252.619,4403.286,118.197,63.066
8250.623,4402.124,118.169,63.049
8248.627,4400.961,118.140,63.032
8246.634,4399.798,118.112,63.016
8244.643,4398.636,118.083,62.999
8242.654,4397.474,118.055,62.982
8240.668,4396.313,118.026,62.966
8238.686,4395.154,117.998,62.949
8236.707,4393.997,117.969,62.933
8234.731,4392.841,117.941,62.916
8232.761,4391.689,117.913,62.900
8230.794,4390.540,117.885,62.883
8228.832,4389.395,117.857,62.867
8226.875,4388.254,117.829,62.850
8224.923,4387.117,117.801,62.834
8222.978,4385.985,117.773,62.818
8221.037,4384.859,117.745,62.802
8219.104,4383.738,117.717,62.786
8217.177,4382.624,117.690,62.770
8215.256,4381.516,117.662,62.754
8213.344,4380.415,117.635,62.738
8211.438,4379.322,117.608,62.722
8209.540,4378.236,117.580,62.707
8207.651,4377.159,117.553,62.691
8205.770,4376.091,117.526,62.676
8203.897,4375.032,117.500,62.661
8202.035,4373.982,117.473,62.646
8200.181,4372.943,117.446,62.631
8198.337,4371.914,117.420,62.616
8196.503,4370.896,117.394,62.602
8194.680,4369.890,117.367,62.587
8192.866,4368.895,117.342,62.573
8191.064,4367.912,117.316,62.559
