X_px,Y_px,X_mm,Y_mm
3624.712,4488.406,52.185,64.620
3623.201,4487.159,52.163,64.602
3621.698,4485.909,52.142,64.584
3620.201,4484.654,52.120,64.566
3618.713,4483.396,52.099,64.547
3617.232,4482.132,52.077,64.529
3615.759,4480.865,52.056,64.511
3614.293,4479.593,52.035,64.493
3612.835,4478.316,52.014,64.474
3611.385,4477.036,51.993,64.456
3609.942,4475.750,51.972,64.437
3608.508,4474.460,51.952,64.419
3607.082,4473.165,51.931,64.400
3605.664,4471.866,51.911,64.381
3604.254,4470.562,51.890,64.363
3602.851,4469.253,51.870,64.344
3601.457,4467.940,51.850,64.325
3600.069,4466.624,51.830,64.306
3598.689,4465.302,51.810,64.287
3597.317,4463.976,51.791,64.268
3595.952,4462.646,51.771,64.249
3594.594,4461.312,51.751,64.230
3593.243,4459.975,51.732,64.210
3591.898,4458.633,51.713,64.191
3590.561,4457.288,51.693,64.172
3589.230,4455.939,51.674,64.152
3587.906,4454.586,51.655,64.133
3586.588,4453.229,51.636,64.113
3585.277,4451.870,51.617,64.094
3583.971,4450.507,51.598,64.074
3582.672,4449.140,51.580,64.054
3581.379,4447.770,51.561,64.035
3580.091,4446.397,51.543,64.015
3578.809,4445.021,51.524,63.995
3577.533,4443.642,51.506,63.975
3576.263,4442.260,51.487,63.955
3574.998,4440.875,51.469,63.935
3573.738,4439.487,51.451,63.915
3572.483,4438.096,51.433,63.895
3571.233,4436.703,51.415,63.875
3569.988,4435.307,51.397,63.855
3568.748,4433.909,51.379,63.835
3567.513,4432.508,51.362,63.815
3566.282,4431.105,51.344,63.795
3565.056,4429.700,51.326,63.774
3563.834,4428.292,51.309,63.754
3562.617,4426.882,51.291,63.734
3561.403,4425.471,51.274,63.714
3560.194,4424.057,51.256,63.693
3558.989,4422.641,51.239,63.673
3557.788,4421.223,51.221,63.652
3556.593,4419.801,51.204,63.632
3555.402,4418.376,51.187,63.611
3554.218,4416.947,51.170,63.591
3553.039,4415.513,51.153,63.570
3551.866,4414.075,51.136,63.549
3550.700,4412.631,51.119,63.529
3549.542,4411.182,51.103,63.508
3548.390,4409.726,51.086,63.487
3547.247,4408.264,51.070,63.466
3546.111,4406.794,51.053,63.445
3544.984,4405.318,51.037,63.423
3543.865,4403.833,51.021,63.402
3542.756,4402.340,51.005,63.381
3541.656,4400.838,50.989,63.359
3540.566,4399.328,50.974,63.337
3539.487,4397.807,50.958,63.315
3538.417,4396.276,50.943,63.293
3537.359,4394.735,50.927,63.271
3536.312,4393.183,50.912,63.249
3535.276,4391.619,50.897,63.226
3534.252,4390.044,50.883,63.203
3533.241,4388.456,50.868,63.181
3532.242,4386.856,50.854,63.158
3531.257,4385.242,50.840,63.134
3530.284,4383.615,50.826,63.111
3529.326,4381.974,50.812,63.087
3528.381,4380.318,50.798,63.063
3527.451,4378.648,50.785,63.039
3526.535,4376.962,50.772,63.015
3525.635,4375.261,50.759,62.991
3524.750,4373.543,50.746,62.966
3523.880,4371.809,50.733,62.941
3523.027,4370.057,50.721,62.916
3522.191,4368.288,50.709,62.890
3521.370,4366.502,50.697,62.865
3520.566,4364.700,50.686,62.839
3519.777,4362.882,50.674,62.812
3519.004,4361.049,50.663,62.786
3518.245,4359.201,50.652,62.759
3517.502,4357.339,50.641,62.733
3516.774,4355.464,50.631,62.706
3516.059,4353.576,50.621,62.678
3515.359,4351.676,50.611,62.651
3514.673,4349.764,50.601,62.624
3514.000,4347.841,50.591,62.596
3513.340,4345.907,50.582,62.568
3512.694,4343.964,50.572,62.540
3512.060,4342.011,50.563,62.512
3511.439,4340.050,50.554,62.484
3510.830,4338.080,50.545,62.455
3510.233,4336.103,50.537,62.427
3509.647,4334.119,50.528,62.398
3509.073,4332.128,50.520,62.370
3508.510,4330.132,50.512,62.341
3507.958,4328.130,50.504,62.312
3507.417,4326.124,50.496,62.283
3506.886,4324.114,50.489,62.254
3506.365,4322.101,50.481,62.225
3505.853,4320.084,50.474,62.196
3505.352,4318.065,50.467,62.167
3504.859,4316.045,50.459,62.138
3504.375,4314.023,50.453,62.109
3503.901,4312.001,50.446,62.080
3503.434,4309.979,50.439,62.051
3502.976,4307.958,50.432,62.022
3502.526,4305.938,50.426,61.993
3502.083,4303.920,50.420,61.964
3501.648,4301.905,50.413,61.935
3501.220,4299.893,50.407,61.906
3500.799,4297.883,50.401,61.877
3500.384,4295.879,50.395,61.848
3499.975,4293.879,50.389,61.819
3499.573,4291.884,50.383,61.790
3499.177,4289.894,50.378,61.762
3498.787,4287.908,50.372,61.733
3498.405,4285.927,50.367,61.705
3498.029,4283.948,50.361,61.676
3497.660,4281.973,50.356,61.648
3497.299,4280.000,50.351,61.619
3496.945,4278.028,50.346,61.591
3496.600,4276.059,50.341,61.562
3496.262,4274.090,50.336,61.534
3495.932,4272.121,50.331,61.506
3495.612,4270.153,50.326,61.477
3495.300,4268.184,50.322,61.449
3494.997,4266.213,50.317,61.421
3494.703,4264.242,50.313,61.392
3494.418,4262.268,50.309,61.364
3494.144,4260.292,50.305,61.335
3493.879,4258.313,50.301,61.307
3493.624,4256.331,50.298,61.278
3493.379,4254.344,50.294,61.250
3493.146,4252.353,50.291,61.221
3492.923,4250.357,50.288,61.192
3492.710,4248.355,50.285,61.164
3492.510,4246.349,50.282,61.135
3492.320,4244.335,50.279,61.106
3492.143,4242.314,50.276,61.077
3491.977,4240.286,50.274,61.047
3491.823,4238.250,50.272,61.018
3491.682,4236.207,50.270,60.989
3491.553,4234.153,50.268,60.959
3491.438,4232.091,50.266,60.929
3491.335,4230.019,50.265,60.900
3491.246,4227.937,50.263,60.870
3491.169,4225.843,50.262,60.839
3491.107,4223.739,50.261,60.809
3491.059,4221.622,50.261,60.779
3491.025,4219.494,50.260,60.748
3491.005,4217.353,50.260,60.717
3491.000,4215.198,50.260,60.686
3491.009,4213.030,50.260,60.655
3491.033,4210.849,50.260,60.624
3491.071,4208.657,50.261,60.592
3491.123,4206.453,50.262,60.560
3491.188,4204.237,50.263,60.528
3491.267,4202.012,50.264,60.496
3491.359,4199.777,50.265,60.464
3491.463,4197.533,50.267,60.432
3491.580,4195.280,50.268,60.399
3491.709,4193.019,50.270,60.367
3491.850,4190.751,50.272,60.334
3492.003,4188.477,50.274,60.302
3492.167,4186.196,50.277,60.269
3492.342,4183.909,50.279,60.236
3492.528,4181.618,50.282,60.203
3492.725,4179.323,50.285,60.170
3492.931,4177.023,50.288,60.137
3493.148,4174.721,50.291,60.103
3493.375,4172.417,50.294,60.070
3493.610,4170.110,50.298,60.037
3493.855,4167.802,50.301,60.004
3494.110,4165.494,50.305,59.971
3494.372,4163.185,50.308,59.937
3494.643,4160.876,50.312,59.904
3494.922,4158.570,50.316,59.871
3495.209,4156.264,50.321,59.838
3495.503,4153.961,50.325,59.805
3495.805,4151.661,50.329,59.771
3496.114,4149.365,50.334,59.738
3496.429,4147.072,50.338,59.705
3496.751,4144.785,50.343,59.672
3497.079,4142.502,50.347,59.640
3497.413,4140.226,50.352,59.607
3497.752,4137.956,50.357,59.574
3498.097,4135.693,50.362,59.542
3498.447,4133.438,50.367,59.509
3498.801,4131.192,50.372,59.477
3499.160,4128.954,50.377,59.445
3499.523,4126.726,50.383,59.412
3499.891,4124.508,50.388,59.381
3500.262,4122.301,50.393,59.349
3500.636,4120.105,50.399,59.317
3501.014,4117.921,50.404,59.286
3501.394,4115.750,50.410,59.254
3501.778,4113.591,50.415,59.223
3502.165,4111.444,50.421,59.192
3502.555,4109.309,50.426,59.162
3502.949,4107.186,50.432,59.131
3503.347,4105.074,50.438,59.101
3503.750,4102.974,50.443,59.071
3504.156,4100.885,50.449,59.040
3504.567,4098.807,50.455,59.011
3504.983,4096.740,50.461,58.981
3505.405,4094.684,50.467,58.951
3505.831,4092.638,50.473,58.922
3506.262,4090.603,50.480,58.892
3506.700,4088.578,50.486,58.863
3507.143,4086.563,50.492,58.834
3507.593,4084.558,50.499,58.805
3508.048,4082.562,50.505,58.777
3508.510,4080.576,50.512,58.748
3508.979,4078.599,50.519,58.720
3509.455,4076.631,50.526,58.691
3509.938,4074.672,50.533,58.663
3510.428,4072.721,50.540,58.635
3510.927,4070.779,50.547,58.607
3511.432,4068.846,50.554,58.579
3511.946,4066.921,50.562,58.551
3512.468,4065.003,50.569,58.524
3512.999,4063.094,50.577,58.496
3513.538,4061.192,50.584,58.469
3514.085,4059.297,50.592,58.442
3514.643,4057.410,50.600,58.415
3515.209,4055.530,50.608,58.387
3515.785,4053.657,50.617,58.361
3516.370,4051.790,50.625,58.334
3516.966,4049.930,50.634,58.307
3517.571,4048.076,50.642,58.280
3518.187,4046.229,50.651,58.254
3518.814,4044.387,50.660,58.227
3519.451,4042.552,50.670,58.201
3520.100,4040.721,50.679,58.174
3520.759,4038.897,50.688,58.148
3521.430,4037.078,50.698,58.122
3522.113,4035.266,50.708,58.096
3522.807,4033.460,50.718,58.070
3523.513,4031.662,50.728,58.044
3524.232,4029.870,50.738,58.018
3524.963,4028.087,50.749,57.992
3525.707,4026.312,50.760,57.967
3526.463,4024.545,50.771,57.941
3527.233,4022.787,50.782,57.916
3528.015,4021.039,50.793,57.891
3528.811,4019.300,50.804,57.866
3529.621,4017.572,50.816,57.841
3530.444,4015.854,50.828,57.816
3531.282,4014.146,50.840,57.792
3532.133,4012.450,50.852,57.767
3532.999,4010.766,50.865,57.743
3533.880,4009.093,50.877,57.719
3534.775,4007.433,50.890,57.695
3535.686,4005.786,50.903,57.671
3536.611,4004.151,50.917,57.648
3537.552,4002.531,50.930,57.624
3538.509,4000.924,50.944,57.601
3539.481,3999.331,50.958,57.578
3540.469,3997.753,50.972,57.556
3541.474,3996.190,50.987,57.533
3542.494,3994.643,51.001,57.511
3543.532,3993.111,51.016,57.489
3544.586,3991.595,51.031,57.467
3545.657,3990.096,51.047,57.445
3546.745,3988.615,51.063,57.424
3547.851,3987.150,51.078,57.403
3548.974,3985.703,51.095,57.382
3550.115,3984.274,51.111,57.362
3551.274,3982.863,51.128,57.341
3552.451,3981.471,51.145,57.321
3553.646,3980.099,51.162,57.301
3554.860,3978.745,51.179,57.282
3556.092,3977.410,51.197,57.263
3557.341,3976.093,51.215,57.244
3558.609,3974.795,51.233,57.225
3559.895,3973.515,51.252,57.207
3561.198,3972.253,51.271,57.189
3562.519,3971.010,51.290,57.171
3563.857,3969.784,51.309,57.153
3565.214,3968.576,51.328,57.136
3566.587,3967.386,51.348,57.118
3567.979,3966.213,51.368,57.102
3569.387,3965.057,51.388,57.085
3570.813,3963.918,51.409,57.069
3572.256,3962.797,51.430,57.052
3573.716,3961.693,51.451,57.037
3575.193,3960.605,51.472,57.021
3576.687,3959.533,51.494,57.005
3578.198,3958.479,51.515,56.990
3579.725,3957.440,51.537,56.975
3581.270,3956.418,51.560,56.961
3582.831,3955.412,51.582,56.946
3584.409,3954.421,51.605,56.932
3586.003,3953.447,51.628,56.918
3587.614,3952.488,51.651,56.904
3589.240,3951.544,51.674,56.890
3590.884,3950.616,51.698,56.877
3592.543,3949.703,51.722,56.864
3594.219,3948.805,51.746,56.851
3595.910,3947.922,51.770,56.838
3597.618,3947.053,51.795,56.826
3599.341,3946.200,51.820,56.813
3601.081,3945.360,51.845,56.801
3602.836,3944.536,51.870,56.789
3604.606,3943.725,51.896,56.778
3606.393,3942.928,51.921,56.766
3608.194,3942.145,51.947,56.755
3610.011,3941.376,51.973,56.744
3611.843,3940.619,52.000,56.733
3613.690,3939.876,52.026,56.722
3615.552,3939.146,52.053,56.712
3617.427,3938.428,52.080,56.702
3619.318,3937.722,52.107,56.691
3621.223,3937.028,52.135,56.681
3623.142,3936.346,52.162,56.672
3625.075,3935.676,52.190,56.662
3627.021,3935.017,52.218,56.652
3628.981,3934.369,52.246,56.643
3630.955,3933.731,52.275,56.634
3632.942,3933.104,52.303,56.625
3634.942,3932.488,52.332,56.616
3636.955,3931.881,52.361,56.607
3638.981,3931.284,52.390,56.599
3641.019,3930.697,52.420,56.590
3643.070,3930.118,52.449,56.582
3645.133,3929.549,52.479,56.574
3647.208,3928.989,52.509,56.566
3649.295,3928.437,52.539,56.558
3651.394,3927.893,52.569,56.550
3653.505,3927.357,52.600,56.542
3655.627,3926.829,52.630,56.535
3657.760,3926.308,52.661,56.527
3659.905,3925.795,52.692,56.520
3662.060,3925.289,52.723,56.512
3664.226,3924.789,52.754,56.505
3666.403,3924.296,52.785,56.498
3668.590,3923.809,52.817,56.491
3670.788,3923.328,52.848,56.484
3672.996,3922.853,52.880,56.477
3675.214,3922.383,52.912,56.471
3677.442,3921.919,52.944,56.464
3679.679,3921.459,52.976,56.457
3681.926,3921.004,53.009,56.451
3684.182,3920.554,53.041,56.444
3686.448,3920.108,53.074,56.438
3688.722,3919.666,53.107,56.431
3691.005,3919.228,53.139,56.425
3693.296,3918.793,53.172,56.419
3695.595,3918.364,53.205,56.413
3697.901,3917.938,53.239,56.407
3700.214,3917.516,53.272,56.400
3702.534,3917.098,53.305,56.394
3704.859,3916.685,53.339,56.389
3707.190,3916.277,53.372,56.383
3709.526,3915.872,53.406,56.377
3711.867,3915.473,53.440,56.371
3714.211,3915.077,53.474,56.365
3716.560,3914.687,53.507,56.360
3718.912,3914.301,53.541,56.354
3721.266,3913.920,53.575,56.349
3723.623,3913.543,53.609,56.343
3725.982,3913.172,53.643,56.338
3728.342,3912.805,53.677,56.333
3730.704,3912.444,53.711,56.327
3733.066,3912.087,53.745,56.322
3735.428,3911.736,53.779,56.317
3737.790,3911.390,53.813,56.312
3740.151,3911.049,53.847,56.307
3742.511,3910.714,53.881,56.303
3744.869,3910.383,53.915,56.298
3747.225,3910.059,53.949,56.293
3749.579,3909.739,53.983,56.289
3751.929,3909.426,54.017,56.284
3754.277,3909.117,54.050,56.280
3756.620,3908.815,54.084,56.275
3758.959,3908.518,54.118,56.271
3761.293,3908.227,54.151,56.267
3763.622,3907.942,54.185,56.263
3765.945,3907.663,54.218,56.259
3768.262,3907.390,54.252,56.255
3770.573,3907.123,54.285,56.251
3772.877,3906.861,54.318,56.247
3775.173,3906.606,54.351,56.243
3777.461,3906.358,54.384,56.240
3779.741,3906.115,54.417,56.236
3782.012,3905.879,54.450,56.233
3784.274,3905.650,54.482,56.230
3786.526,3905.427,54.515,56.226
3788.769,3905.210,54.547,56.223
3791.000,3905.000,54.579,56.220
