X_px,Y_px,X_mm,Y_mm
3717.249,3856.903,53.867,55.890
3715.568,3856.013,53.842,55.877
3713.882,3855.107,53.818,55.864
3712.192,3854.188,53.793,55.851
3710.496,3853.254,53.769,55.837
3708.797,3852.306,53.744,55.824
3707.092,3851.346,53.719,55.810
3705.384,3850.372,53.695,55.796
3703.670,3849.387,53.670,55.781
3701.953,3848.389,53.645,55.767
3700.231,3847.379,53.620,55.752
3698.505,3846.359,53.595,55.737
3696.775,3845.328,53.570,55.723
3695.041,3844.286,53.545,55.707
3693.302,3843.234,53.520,55.692
3691.560,3842.173,53.494,55.677
3689.814,3841.103,53.469,55.661
3688.064,3840.024,53.444,55.646
3686.310,3838.936,53.418,55.630
3684.553,3837.841,53.393,55.614
3682.792,3836.738,53.367,55.598
3681.027,3835.628,53.342,55.582
3679.259,3834.511,53.316,55.566
3677.487,3833.388,53.290,55.550
3675.712,3832.259,53.265,55.533
3673.934,3831.125,53.239,55.517
3672.152,3829.985,53.213,55.500
3670.367,3828.841,53.187,55.484
3668.579,3827.692,53.161,55.467
3666.788,3826.540,53.135,55.450
3664.994,3825.384,53.109,55.434
3663.197,3824.225,53.083,55.417
3661.396,3823.063,53.057,55.400
3659.594,3821.899,53.031,55.383
3657.788,3820.733,53.005,55.366
3655.980,3819.566,52.979,55.349
3654.169,3818.398,52.952,55.332
3652.355,3817.229,52.926,55.315
3650.539,3816.060,52.900,55.298
3648.721,3814.890,52.874,55.281
3646.901,3813.720,52.847,55.265
3645.080,3812.549,52.821,55.248
3643.258,3811.377,52.794,55.231
3641.436,3810.205,52.768,55.214
3639.614,3809.031,52.742,55.197
3637.792,3807.855,52.715,55.180
3635.972,3806.678,52.689,55.162
3634.153,3805.500,52.662,55.145
3632.336,3804.319,52.636,55.128
3630.521,3803.135,52.610,55.111
3628.709,3801.950,52.584,55.094
3626.900,3800.762,52.557,55.077
3625.095,3799.572,52.531,55.059
3623.294,3798.378,52.505,55.042
3621.498,3797.181,52.479,55.025
3619.706,3795.981,52.453,55.007
3617.921,3794.778,52.427,54.990
3616.141,3793.571,52.401,54.973
3614.367,3792.360,52.376,54.955
3612.601,3791.145,52.350,54.937
3610.841,3789.926,52.325,54.920
3609.090,3788.702,52.299,54.902
3607.346,3787.474,52.274,54.884
3605.611,3786.241,52.249,54.866
3603.886,3785.003,52.224,54.848
3602.170,3783.760,52.199,54.830
3600.463,3782.511,52.174,54.812
3598.768,3781.257,52.150,54.794
3597.083,3779.998,52.125,54.776
3595.409,3778.732,52.101,54.758
3593.748,3777.460,52.077,54.739
3592.098,3776.183,52.053,54.721
3590.461,3774.898,52.029,54.702
3588.837,3773.607,52.006,54.683
3587.227,3772.309,51.982,54.664
3585.631,3771.004,51.959,54.646
3584.050,3769.692,51.936,54.627
3582.483,3768.373,51.914,54.607
3580.932,3767.046,51.891,54.588
3579.396,3765.711,51.869,54.569
3577.877,3764.368,51.847,54.549
3576.374,3763.018,51.825,54.530
3574.889,3761.658,51.804,54.510
3573.421,3760.291,51.782,54.490
3571.972,3758.914,51.761,54.470
3570.541,3757.529,51.741,54.450
3569.128,3756.135,51.720,54.430
3567.736,3754.731,51.700,54.410
3566.362,3753.318,51.680,54.389
3565.008,3751.896,51.660,54.369
3563.673,3750.465,51.641,54.348
3562.356,3749.024,51.622,54.327
3561.057,3747.575,51.603,54.306
3559.775,3746.117,51.585,54.285
3558.510,3744.650,51.566,54.264
3557.262,3743.174,51.548,54.242
3556.029,3741.690,51.530,54.221
3554.812,3740.198,51.513,54.199
3553.610,3738.697,51.495,54.177
3552.422,3737.188,51.478,54.155
3551.248,3735.671,51.461,54.134
3550.088,3734.146,51.444,54.111
3548.941,3732.612,51.428,54.089
3547.806,3731.072,51.411,54.067
3546.684,3729.523,51.395,54.044
3545.573,3727.967,51.379,54.022
3544.473,3726.403,51.363,53.999
3543.385,3724.832,51.347,53.976
3542.306,3723.254,51.331,53.954
3541.237,3721.668,51.316,53.931
3540.178,3720.076,51.301,53.908
3539.127,3718.476,51.285,53.884
3538.084,3716.870,51.270,53.861
3537.050,3715.257,51.255,53.838
3536.023,3713.637,51.240,53.814
3535.003,3712.010,51.226,53.791
3533.989,3710.378,51.211,53.767
3532.981,3708.739,51.196,53.743
3531.979,3707.094,51.182,53.719
3530.982,3705.442,51.167,53.695
3529.990,3703.785,51.153,53.671
3529.001,3702.121,51.139,53.647
3528.016,3700.452,51.124,53.623
3527.034,3698.778,51.110,53.599
3526.055,3697.097,51.096,53.575
3525.079,3695.411,51.082,53.550
3524.104,3693.720,51.068,53.526
3523.130,3692.023,51.054,53.501
3522.157,3690.322,51.039,53.476
3521.184,3688.615,51.025,53.452
3520.211,3686.903,51.011,53.427
3519.238,3685.187,50.997,53.402
3518.263,3683.465,50.983,53.377
3517.287,3681.739,50.969,53.352
3516.310,3680.009,50.955,53.327
3515.331,3678.274,50.941,53.302
3514.352,3676.534,50.926,53.277
3513.372,3674.791,50.912,53.251
3512.392,3673.042,50.898,53.226
3511.413,3671.290,50.884,53.201
3510.434,3669.533,50.870,53.175
3509.456,3667.772,50.855,53.150
3508.480,3666.008,50.841,53.124
3507.505,3664.239,50.827,53.098
3506.532,3662.466,50.813,53.073
3505.562,3660.689,50.799,53.047
3504.595,3658.909,50.785,53.021
3503.631,3657.125,50.771,52.995
3502.670,3655.337,50.757,52.969
3501.713,3653.546,50.743,52.943
3500.760,3651.751,50.729,52.917
3499.811,3649.953,50.716,52.891
3498.868,3648.151,50.702,52.865
3497.929,3646.345,50.688,52.839
3496.997,3644.537,50.675,52.813
3496.070,3642.725,50.661,52.787
3495.150,3640.911,50.648,52.760
3494.236,3639.093,50.635,52.734
3493.329,3637.272,50.622,52.708
3492.429,3635.448,50.609,52.681
3491.537,3633.621,50.596,52.655
3490.653,3631.791,50.583,52.628
3489.778,3629.959,50.570,52.602
3488.911,3628.124,50.558,52.575
3488.053,3626.286,50.545,52.548
3487.205,3624.445,50.533,52.522
3486.366,3622.603,50.521,52.495
3485.538,3620.757,50.509,52.468
3484.720,3618.909,50.497,52.442
3483.913,3617.059,50.485,52.415
3483.117,3615.207,50.474,52.388
3482.333,3613.353,50.462,52.361
3481.560,3611.496,50.451,52.334
3480.800,3609.637,50.440,52.307
3480.052,3607.776,50.429,52.280
3479.317,3605.914,50.419,52.253
3478.596,3604.049,50.408,52.226
3477.888,3602.183,50.398,52.199
3477.194,3600.315,50.388,52.172
3476.515,3598.445,50.378,52.145
3475.850,3596.573,50.368,52.118
3475.200,3594.700,50.359,52.091
3474.564,3592.826,50.350,52.064
3473.944,3590.950,50.341,52.036
3473.337,3589.073,50.332,52.009
3472.745,3587.194,50.323,51.982
3472.166,3585.314,50.315,51.955
3471.601,3583.433,50.307,51.927
3471.049,3581.551,50.299,51.900
3470.510,3579.667,50.291,51.873
3469.985,3577.782,50.283,51.846
3469.472,3575.897,50.276,51.818
3468.971,3574.010,50.269,51.791
3468.483,3572.123,50.262,51.764
3468.007,3570.234,50.255,51.736
3467.543,3568.345,50.248,51.709
3467.091,3566.455,50.242,51.681
3466.650,3564.564,50.235,51.654
3466.220,3562.672,50.229,51.627
3465.801,3560.780,50.223,51.599
3465.393,3558.888,50.217,51.572
3464.995,3556.995,50.211,51.544
3464.608,3555.101,50.206,51.517
3464.231,3553.207,50.200,51.489
3463.864,3551.312,50.195,51.462
3463.507,3549.418,50.190,51.435
3463.159,3547.523,50.185,51.407
3462.820,3545.628,50.180,51.380
3462.490,3543.732,50.175,51.352
3462.169,3541.837,50.170,51.325
3461.857,3539.942,50.166,51.297
3461.553,3538.046,50.161,51.270
3461.258,3536.151,50.157,51.242
3460.970,3534.256,50.153,51.215
3460.690,3532.361,50.149,51.187
3460.418,3530.466,50.145,51.160
3460.152,3528.571,50.141,51.132
3459.894,3526.677,50.137,51.105
3459.643,3524.783,50.134,51.078
3459.399,3522.890,50.130,51.050
3459.161,3520.997,50.127,51.023
3458.929,3519.104,50.123,50.995
3458.703,3517.212,50.120,50.968
3458.483,3515.321,50.117,50.940
3458.268,3513.430,50.114,50.913
3458.059,3511.541,50.111,50.886
3457.855,3509.652,50.108,50.858
3457.656,3507.764,50.105,50.831
3457.463,3505.876,50.102,50.804
3457.276,3503.991,50.099,50.776
3457.095,3502.107,50.097,50.749
3456.920,3500.224,50.094,50.722
3456.753,3498.343,50.092,50.694
3456.593,3496.464,50.089,50.667
3456.440,3494.587,50.087,50.640
3456.295,3492.713,50.085,50.613
3456.158,3490.841,50.083,50.586
3456.029,3488.972,50.081,50.559
3455.909,3487.105,50.079,50.532
3455.799,3485.242,50.078,50.505
3455.698,3483.382,50.076,50.478
3455.606,3481.525,50.075,50.451
3455.524,3479.671,50.074,50.424
3455.453,3477.822,50.073,50.397
3455.393,3475.976,50.072,50.370
3455.343,3474.134,50.071,50.344
3455.305,3472.297,50.071,50.317
3455.278,3470.464,50.070,50.290
3455.263,3468.635,50.070,50.264
3455.260,3466.811,50.070,50.237
3455.270,3464.992,50.070,50.211
3455.293,3463.178,50.071,50.185
3455.329,3461.370,50.071,50.159
3455.378,3459.566,50.072,50.132
3455.441,3457.769,50.073,50.106
3455.519,3455.977,50.074,50.080
3455.610,3454.191,50.075,50.055
3455.717,3452.411,50.077,50.029
3455.838,3450.638,50.078,50.003
3455.975,3448.871,50.080,49.977
3456.127,3447.111,50.083,49.952
3456.296,3445.357,50.085,49.927
3456.480,3443.610,50.088,49.901
3456.682,3441.871,50.091,49.876
3456.900,3440.139,50.094,49.851
3457.136,3438.414,50.097,49.826
3457.389,3436.698,50.101,49.801
3457.660,3434.989,50.105,49.776
3457.949,3433.287,50.109,49.752
3458.257,3431.594,50.114,49.727
3458.583,3429.910,50.118,49.703
3458.927,3428.233,50.123,49.678
3459.289,3426.564,50.128,49.654
3459.669,3424.903,50.134,49.630
3460.066,3423.250,50.140,49.606
3460.480,3421.604,50.146,49.582
3460.911,3419.965,50.152,49.559
3461.359,3418.333,50.158,49.535
3461.823,3416.709,50.165,49.511
3462.304,3415.092,50.172,49.488
3462.800,3413.481,50.179,49.465
3463.312,3411.877,50.187,49.441
3463.840,3410.280,50.194,49.418
3464.383,3408.689,50.202,49.395
3464.941,3407.104,50.210,49.372
3465.513,3405.526,50.219,49.349
3466.101,3403.954,50.227,49.327
3466.702,3402.388,50.236,49.304
3467.317,3400.828,50.245,49.281
3467.947,3399.273,50.254,49.259
3468.589,3397.724,50.263,49.236
3469.246,3396.180,50.273,49.214
3469.915,3394.642,50.282,49.192
3470.597,3393.109,50.292,49.169
3471.291,3391.581,50.302,49.147
3471.998,3390.057,50.313,49.125
3472.717,3388.539,50.323,49.103
3473.448,3387.025,50.334,49.081
3474.191,3385.516,50.344,49.059
3474.945,3384.012,50.355,49.038
3475.710,3382.511,50.366,49.016
3476.486,3381.015,50.378,48.994
3477.273,3379.523,50.389,48.973
3478.070,3378.035,50.401,48.951
3478.877,3376.550,50.412,48.930
3479.694,3375.070,50.424,48.908
3480.521,3373.592,50.436,48.887
3481.358,3372.119,50.448,48.865
3482.203,3370.648,50.461,48.844
3483.058,3369.181,50.473,48.823
3483.922,3367.718,50.485,48.802
3484.796,3366.259,50.498,48.780
3485.679,3364.804,50.511,48.759
3486.572,3363.355,50.524,48.738
3487.475,3361.913,50.537,48.717
3488.387,3360.476,50.550,48.697
3489.311,3359.047,50.564,48.676
3490.245,3357.625,50.577,48.655
3491.189,3356.211,50.591,48.635
3492.144,3354.805,50.605,48.614
3493.111,3353.408,50.619,48.594
3494.088,3352.021,50.633,48.574
3495.077,3350.644,50.647,48.554
3496.077,3349.278,50.662,48.534
3497.089,3347.922,50.676,48.515
3498.114,3346.579,50.691,48.495
3499.149,3345.247,50.706,48.476
3500.198,3343.928,50.721,48.457
3501.259,3342.622,50.737,48.438
3502.332,3341.330,50.752,48.419
3503.418,3340.052,50.768,48.401
3504.517,3338.789,50.784,48.382
3505.629,3337.540,50.800,48.364
3506.754,3336.308,50.816,48.346
3507.893,3335.092,50.833,48.329
3509.046,3333.893,50.849,48.311
3510.212,3332.710,50.866,48.294
3511.392,3331.546,50.883,48.277
3512.587,3330.400,50.901,48.261
3513.796,3329.273,50.918,48.244
3515.019,3328.166,50.936,48.228
3516.257,3327.078,50.954,48.213
3517.510,3326.010,50.972,48.197
3518.778,3324.964,50.991,48.182
3520.061,3323.939,51.009,48.167
3521.360,3322.936,51.028,48.153
3522.674,3321.955,51.047,48.138
3524.003,3320.998,51.066,48.124
3525.349,3320.063,51.086,48.111
3526.711,3319.152,51.105,48.098
3528.089,3318.263,51.125,48.085
3529.483,3317.396,51.146,48.072
3530.894,3316.550,51.166,48.060
3532.322,3315.726,51.187,48.048
3533.765,3314.921,51.208,48.036
3535.226,3314.136,51.229,48.025
3536.704,3313.371,51.250,48.014
3538.199,3312.625,51.272,48.003
3539.711,3311.896,51.294,47.993
3541.241,3311.185,51.316,47.982
3542.788,3310.491,51.338,47.972
3544.353,3309.814,51.361,47.962
3545.935,3309.153,51.384,47.953
3547.536,3308.507,51.407,47.943
3549.154,3307.877,51.431,47.934
3550.791,3307.261,51.454,47.925
3552.446,3306.658,51.478,47.917
3554.119,3306.070,51.503,47.908
3555.811,3305.494,51.527,47.900
3557.522,3304.930,51.552,47.892
3559.251,3304.378,51.577,47.884
3561.000,3303.838,51.602,47.876
3562.767,3303.308,51.628,47.868
3564.554,3302.788,51.654,47.861
3566.360,3302.278,51.680,47.853
3568.186,3301.778,51.706,47.846
3570.031,3301.285,51.733,47.839
3571.896,3300.801,51.760,47.832
3573.781,3300.325,51.788,47.825
3575.686,3299.855,51.815,47.818
3577.611,3299.392,51.843,47.811
3579.556,3298.935,51.871,47.805
3581.522,3298.483,51.900,47.798
3583.509,3298.036,51.929,47.792
3585.516,3297.594,51.958,47.785
3587.543,3297.155,51.987,47.779
3589.592,3296.719,52.017,47.773
3591.662,3296.287,52.047,47.766
3593.753,3295.856,52.077,47.760
3595.866,3295.427,52.108,47.754
3598.000,3295.000,52.139,47.748
