X_px,Y_px,X_mm,Y_mm
4175.836,4295.390,59.808,61.520
4172.953,4293.696,59.767,61.496
4170.052,4292.005,59.725,61.472
4167.072,4290.311,59.682,61.448
4163.948,4288.609,59.638,61.423
4160.662,4286.897,59.591,61.399
4157.242,4285.180,59.542,61.374
4153.720,4283.460,59.491,61.349
4150.126,4281.740,59.440,61.325
4146.492,4280.024,59.388,61.300
4142.850,4278.315,59.336,61.276
4139.225,4276.614,59.284,61.251
4135.629,4274.911,59.232,61.227
4132.067,4273.193,59.181,61.202
4128.542,4271.447,59.131,61.177
4125.059,4269.658,59.081,61.152
4121.622,4267.815,59.032,61.125
4118.235,4265.903,58.983,61.098
4114.903,4263.915,58.935,61.070
4111.625,4261.851,58.888,61.040
4108.405,4259.712,58.842,61.009
4105.242,4257.501,58.797,60.978
4102.138,4255.220,58.752,60.945
4099.095,4252.869,58.709,60.911
4096.112,4250.451,58.666,60.877
4093.185,4247.972,58.624,60.841
4090.305,4245.438,58.583,60.805
4087.464,4242.857,58.542,60.768
4084.655,4240.236,58.502,60.730
4081.869,4237.582,58.462,60.692
4079.098,4234.901,58.422,60.654
4076.337,4232.203,58.383,60.615
4073.581,4229.494,58.343,60.577
4070.829,4226.783,58.304,60.538
4068.076,4224.077,58.265,60.499
4065.320,4221.386,58.225,60.460
4062.558,4218.716,58.186,60.422
4059.788,4216.074,58.146,60.384
4057.006,4213.458,58.106,60.347
4054.214,4210.864,58.066,60.310
4051.409,4208.284,58.026,60.273
4048.591,4205.713,57.986,60.236
4045.758,4203.145,57.945,60.199
4042.909,4200.576,57.904,60.162
4040.046,4198.001,57.863,60.125
4037.171,4195.422,57.822,60.089
4034.289,4192.840,57.781,60.052
4031.401,4190.254,57.739,60.014
4028.512,4187.666,57.698,59.977
4025.625,4185.077,57.657,59.940
4022.744,4182.486,57.615,59.903
4019.871,4179.896,57.574,59.866
4017.009,4177.305,57.533,59.829
4014.162,4174.716,57.492,59.792
4011.332,4172.128,57.452,59.755
4008.523,4169.543,57.412,59.718
4005.738,4166.960,57.372,59.681
4002.975,4164.381,57.332,59.644
4000.229,4161.802,57.293,59.607
3997.493,4159.224,57.254,59.570
3994.763,4156.643,57.215,59.533
3992.031,4154.059,57.175,59.496
3989.292,4151.470,57.136,59.459
3986.542,4148.876,57.097,59.422
3983.779,4146.283,57.057,59.385
3981.003,4143.696,57.018,59.348
3978.213,4141.121,56.978,59.311
3975.408,4138.562,56.937,59.274
3972.589,4136.027,56.897,59.238
3969.755,4133.520,56.856,59.202
3966.902,4131.046,56.816,59.166
3964.025,4128.607,56.774,59.132
3961.122,4126.207,56.733,59.097
3958.187,4123.847,56.691,59.063
3955.216,4121.532,56.648,59.030
3952.206,4119.264,56.605,58.998
3949.154,4117.042,56.561,58.966
3946.061,4114.865,56.517,58.935
3942.928,4112.727,56.472,58.904
3939.758,4110.625,56.427,58.874
3936.551,4108.554,56.381,58.844
3933.309,4106.512,56.334,58.815
3930.032,4104.494,56.288,58.786
3926.724,4102.496,56.240,58.758
3923.386,4100.516,56.192,58.729
3920.021,4098.549,56.144,58.701
3916.631,4096.594,56.096,58.673
3913.218,4094.645,56.047,58.645
3909.785,4092.700,55.998,58.617
3906.333,4090.756,55.948,58.589
3902.862,4088.813,55.898,58.562
3899.372,4086.870,55.848,58.534
3895.863,4084.926,55.798,58.506
3892.335,4082.979,55.748,58.478
3888.790,4081.030,55.697,58.450
3885.227,4079.078,55.646,58.422
3881.647,4077.122,55.595,58.394
3878.057,4075.163,55.543,58.366
3874.457,4073.203,55.492,58.338
3870.853,4071.242,55.440,58.310
3867.247,4069.281,55.388,58.282
3863.643,4067.320,55.337,58.254
3860.048,4065.363,55.285,58.226
3856.494,4063.430,55.234,58.198
3853.019,4061.544,55.184,58.171
3849.661,4059.730,55.136,58.145
3846.461,4058.012,55.091,58.120
3843.457,4056.416,55.048,58.098
3840.684,4054.962,55.008,58.077
3838.102,4053.641,54.971,58.058
3835.606,4052.408,54.935,58.040
3833.085,4051.219,54.899,58.023
3830.431,4050.031,54.861,58.006
3827.543,4048.802,54.820,57.989
3824.412,4047.522,54.775,57.970
3821.084,4046.202,54.727,57.951
3817.605,4044.851,54.677,57.932
3814.023,4043.479,54.626,57.912
3810.384,4042.096,54.574,57.893
3806.734,4040.711,54.522,57.873
3803.097,4039.334,54.469,57.853
3799.478,4037.969,54.418,57.833
3795.884,4036.624,54.366,57.814
3792.319,4035.305,54.315,57.795
3788.789,4034.018,54.265,57.777
3785.298,4032.770,54.215,57.759
3781.849,4031.563,54.165,57.742
3778.426,4030.389,54.116,57.725
3775.016,4029.238,54.067,57.708
3771.603,4028.100,54.018,57.692
3768.171,4026.966,53.969,57.676
3764.705,4025.825,53.920,57.659
3761.195,4024.670,53.869,57.643
3757.646,4023.502,53.819,57.626
3754.065,4022.323,53.767,57.609
3750.462,4021.134,53.716,57.592
3746.845,4019.938,53.664,57.575
3743.221,4018.737,53.612,57.558
3739.600,4017.532,53.560,57.541
3735.978,4016.326,53.508,57.523
3732.350,4015.118,53.456,57.506
3728.708,4013.910,53.404,57.489
3725.047,4012.701,53.352,57.472
3721.360,4011.494,53.299,57.454
3717.639,4010.288,53.246,57.437
3713.882,4009.085,53.192,57.420
3710.094,4007.889,53.137,57.403
3706.280,4006.704,53.083,57.386
3702.446,4005.534,53.028,57.369
3698.597,4004.384,52.973,57.352
3694.738,4003.257,52.918,57.336
3690.875,4002.157,52.862,57.320
3687.012,4001.088,52.807,57.305
3683.155,4000.053,52.752,57.290
3679.306,3999.057,52.696,57.276
3675.469,3998.101,52.642,57.262
3671.650,3997.190,52.587,57.249
3667.851,3996.327,52.532,57.237
3664.075,3995.514,52.478,57.225
3660.318,3994.750,52.425,57.214
3656.571,3994.032,52.371,57.204
3652.829,3993.356,52.317,57.194
3649.081,3992.720,52.264,57.185
3645.322,3992.119,52.210,57.177
3641.543,3991.551,52.156,57.169
3637.745,3991.013,52.101,57.161
3633.933,3990.501,52.047,57.154
3630.116,3990.014,51.992,57.147
3626.302,3989.549,51.937,57.140
3622.496,3989.103,51.883,57.134
3618.708,3988.673,51.829,57.127
3614.942,3988.257,51.775,57.121
3611.194,3987.851,51.721,57.116
3607.460,3987.454,51.667,57.110
3603.732,3987.062,51.614,57.104
3600.006,3986.672,51.561,57.099
3596.275,3986.281,51.507,57.093
3592.534,3985.888,51.454,57.087
3588.778,3985.491,51.400,57.082
3585.007,3985.095,51.346,57.076
3581.217,3984.700,51.292,57.070
3577.406,3984.311,51.237,57.065
3573.571,3983.928,51.182,57.059
3569.711,3983.555,51.127,57.054
3565.825,3983.193,51.071,57.049
3561.919,3982.843,51.015,57.044
3557.996,3982.505,50.959,57.039
3554.062,3982.181,50.903,57.034
3550.123,3981.871,50.846,57.030
3546.182,3981.575,50.790,57.026
3542.245,3981.293,50.733,57.022
3538.310,3981.027,50.677,57.018
3534.372,3980.774,50.621,57.014
3530.425,3980.535,50.564,57.011
3526.464,3980.307,50.507,57.008
3522.482,3980.092,50.450,57.004
3518.475,3979.887,50.393,57.002
3514.440,3979.692,50.335,56.999
3510.385,3979.507,50.277,56.996
3506.319,3979.330,50.219,56.994
3502.256,3979.161,50.161,56.991
3498.204,3978.999,50.103,56.989
3494.175,3978.844,50.045,56.987
3490.181,3978.694,49.988,56.984
3486.222,3978.550,49.931,56.982
3482.282,3978.411,49.875,56.980
3478.337,3978.277,49.818,56.978
3474.366,3978.149,49.761,56.977
3470.349,3978.027,49.704,56.975
3466.263,3977.911,49.645,56.973
3462.088,3977.801,49.585,56.972
3457.857,3977.696,49.525,56.970
3453.666,3977.595,49.465,56.969
3449.611,3977.497,49.407,56.967
3445.789,3977.400,49.352,56.966
3442.299,3977.303,49.302,56.965
3439.238,3977.204,49.258,56.963
3436.648,3977.106,49.221,56.962
3434.355,3977.028,49.188,56.961
3432.126,3976.990,49.156,56.960
3429.731,3977.017,49.122,56.960
