X_px,Y_px,X_mm,Y_mm
3741.897,4149.644,53.420,59.241
3743.468,4149.725,53.442,59.242
3745.043,4149.804,53.465,59.243
3746.622,4149.882,53.487,59.244
3748.205,4149.958,53.510,59.245
3749.792,4150.034,53.532,59.246
3751.385,4150.109,53.555,59.247
3752.981,4150.183,53.578,59.248
3754.584,4150.256,53.601,59.249
3756.191,4150.329,53.624,59.250
3757.804,4150.401,53.647,59.251
3759.424,4150.473,53.670,59.252
3761.049,4150.544,53.693,59.253
3762.680,4150.615,53.716,59.254
3764.318,4150.686,53.740,59.255
3765.963,4150.757,53.763,59.257
3767.614,4150.828,53.787,59.258
3769.273,4150.898,53.810,59.259
3770.940,4150.970,53.834,59.260
3772.614,4151.042,53.858,59.261
3774.296,4151.114,53.882,59.262
3775.986,4151.187,53.906,59.263
3777.685,4151.261,53.930,59.264
3779.392,4151.335,53.955,59.265
3781.108,4151.410,53.979,59.266
3782.833,4151.486,54.004,59.267
3784.567,4151.564,54.029,59.268
3786.311,4151.643,54.054,59.269
3788.065,4151.722,54.079,59.270
3789.829,4151.804,54.104,59.271
3791.603,4151.886,54.129,59.273
3793.387,4151.971,54.155,59.274
3795.183,4152.057,54.180,59.275
3796.988,4152.145,54.206,59.276
3798.805,4152.234,54.232,59.278
3800.631,4152.326,54.258,59.279
3802.467,4152.418,54.284,59.280
3804.313,4152.513,54.311,59.282
3806.168,4152.609,54.337,59.283
3808.033,4152.707,54.364,59.284
3809.906,4152.806,54.390,59.286
3811.788,4152.906,54.417,59.287
3813.679,4153.008,54.444,59.289
3815.577,4153.112,54.471,59.290
3817.484,4153.217,54.499,59.292
3819.398,4153.323,54.526,59.293
3821.320,4153.431,54.553,59.295
3823.249,4153.539,54.581,59.296
3825.185,4153.649,54.609,59.298
3827.128,4153.761,54.636,59.299
3829.077,4153.873,54.664,59.301
3831.032,4153.987,54.692,59.303
3832.993,4154.102,54.720,59.304
3834.960,4154.217,54.748,59.306
3836.933,4154.334,54.776,59.308
3838.911,4154.452,54.805,59.309
3840.894,4154.571,54.833,59.311
3842.881,4154.690,54.861,59.313
3844.874,4154.812,54.890,59.314
3846.870,4154.933,54.918,59.316
3848.870,4155.056,54.947,59.318
3850.875,4155.179,54.975,59.320
3852.883,4155.303,55.004,59.321
3854.894,4155.428,55.033,59.323
3856.908,4155.554,55.061,59.325
3858.925,4155.680,55.090,59.327
3860.944,4155.807,55.119,59.329
3862.966,4155.935,55.148,59.330
3864.990,4156.063,55.177,59.332
3867.016,4156.191,55.206,59.334
3869.044,4156.320,55.235,59.336
3871.074,4156.449,55.264,59.338
3873.106,4156.578,55.293,59.340
3875.140,4156.706,55.322,59.341
3877.176,4156.833,55.351,59.343
3879.215,4156.959,55.380,59.345
3881.255,4157.084,55.409,59.347
3883.298,4157.208,55.438,59.349
3885.344,4157.330,55.467,59.350
3887.391,4157.449,55.497,59.352
3889.441,4157.566,55.526,59.354
3891.493,4157.682,55.555,59.355
3893.548,4157.793,55.585,59.357
3895.604,4157.903,55.614,59.359
3897.664,4158.008,55.643,59.360
3899.726,4158.111,55.673,59.361
3901.791,4158.209,55.702,59.363
3903.857,4158.304,55.732,59.364
3905.927,4158.394,55.761,59.366
3907.999,4158.479,55.791,59.367
3910.074,4158.561,55.820,59.368
3912.152,4158.637,55.850,59.369
3914.232,4158.708,55.880,59.370
3916.315,4158.772,55.910,59.371
3918.401,4158.832,55.939,59.372
3920.490,4158.885,55.969,59.373
3922.582,4158.933,55.999,59.373
3924.676,4158.973,56.029,59.374
3926.773,4159.007,56.059,59.374
3928.874,4159.034,56.089,59.375
3930.977,4159.054,56.119,59.375
3933.083,4159.066,56.149,59.375
3935.193,4159.070,56.179,59.375
3937.305,4159.067,56.209,59.375
3939.421,4159.055,56.239,59.375
3941.540,4159.035,56.270,59.375
3943.662,4159.005,56.300,59.374
3945.787,4158.967,56.330,59.374
3947.915,4158.921,56.361,59.373
3950.044,4158.865,56.391,59.372
3952.175,4158.802,56.422,59.371
3954.306,4158.730,56.452,59.370
3956.437,4158.652,56.482,59.369
3958.567,4158.566,56.513,59.368
3960.696,4158.473,56.543,59.367
3962.822,4158.373,56.574,59.365
3964.945,4158.267,56.604,59.364
3967.064,4158.155,56.634,59.362
3969.179,4158.038,56.664,59.360
3971.289,4157.915,56.694,59.359
3973.392,4157.786,56.724,59.357
3975.489,4157.653,56.754,59.355
3977.579,4157.516,56.784,59.353
3979.660,4157.375,56.814,59.351
3981.733,4157.229,56.844,59.349
3983.797,4157.080,56.873,59.347
3985.850,4156.927,56.902,59.345
3987.892,4156.772,56.931,59.342
3989.922,4156.614,56.960,59.340
3991.941,4156.454,56.989,59.338
3993.946,4156.292,57.018,59.336
3995.937,4156.127,57.046,59.333
3997.914,4155.962,57.075,59.331
3999.876,4155.795,57.103,59.328
4001.822,4155.628,57.130,59.326
4003.751,4155.460,57.158,59.324
4005.663,4155.292,57.185,59.321
4007.557,4155.125,57.212,59.319
4009.432,4154.957,57.239,59.316
4011.288,4154.790,57.265,59.314
4013.123,4154.624,57.292,59.312
4014.938,4154.459,57.318,59.309
4016.731,4154.297,57.343,59.307
4018.501,4154.136,57.368,59.305
4020.249,4153.978,57.393,59.302
4021.974,4153.821,57.418,59.300
4023.676,4153.667,57.442,59.298
4025.358,4153.516,57.466,59.296
4027.021,4153.366,57.490,59.294
4028.665,4153.218,57.514,59.292
4030.294,4153.072,57.537,59.290
4031.907,4152.927,57.560,59.287
4033.507,4152.784,57.583,59.285
4035.094,4152.642,57.605,59.283
4036.671,4152.500,57.628,59.281
4038.238,4152.360,57.650,59.279
4039.798,4152.220,57.672,59.277
4041.351,4152.081,57.695,59.275
4042.898,4151.942,57.717,59.273
4044.442,4151.803,57.739,59.271
4045.983,4151.664,57.761,59.269
4047.523,4151.525,57.783,59.267
4049.064,4151.386,57.805,59.265
4050.607,4151.246,57.827,59.263
4052.153,4151.105,57.849,59.261
4053.704,4150.964,57.871,59.259
4055.260,4150.822,57.893,59.257
4056.824,4150.678,57.916,59.255
4058.397,4150.533,57.938,59.253
4059.980,4150.387,57.961,59.251
4061.575,4150.238,57.983,59.249
4063.183,4150.088,58.006,59.247
4064.805,4149.937,58.029,59.245
4066.443,4149.782,58.053,59.243
4068.098,4149.625,58.076,59.240
4069.772,4149.466,58.100,59.238
4071.463,4149.305,58.124,59.236
4073.171,4149.139,58.149,59.233
4074.896,4148.971,58.174,59.231
4076.637,4148.798,58.198,59.229
4078.394,4148.622,58.223,59.226
4080.167,4148.441,58.249,59.223
4081.953,4148.256,58.274,59.221
4083.755,4148.065,58.300,59.218
4085.569,4147.870,58.326,59.215
4087.398,4147.669,58.352,59.212
4089.239,4147.462,58.378,59.209
4091.092,4147.249,58.405,59.206
4092.957,4147.030,58.431,59.203
4094.833,4146.803,58.458,59.200
4096.720,4146.570,58.485,59.197
4098.617,4146.330,58.512,59.193
4100.524,4146.082,58.539,59.190
4102.441,4145.826,58.567,59.186
4104.367,4145.562,58.594,59.182
4106.300,4145.289,58.622,59.178
4108.242,4145.007,58.650,59.174
4110.190,4144.716,58.677,59.170
4112.146,4144.417,58.705,59.166
4114.108,4144.107,58.733,59.162
4116.077,4143.787,58.761,59.157
4118.050,4143.457,58.790,59.152
4120.028,4143.117,58.818,59.147
4122.011,4142.765,58.846,59.142
4123.998,4142.402,58.874,59.137
4125.988,4142.028,58.903,59.132
4127.981,4141.643,58.931,59.126
4129.977,4141.245,58.960,59.121
4131.974,4140.834,58.988,59.115
4133.973,4140.411,59.017,59.109
4135.973,4139.975,59.045,59.103
4137.974,4139.527,59.074,59.096
4139.977,4139.066,59.103,59.090
4141.982,4138.593,59.131,59.083
4143.990,4138.109,59.160,59.076
4146.000,4137.614,59.189,59.069
4148.015,4137.108,59.217,59.062
4150.034,4136.592,59.246,59.054
4152.057,4136.066,59.275,59.047
4154.085,4135.531,59.304,59.039
4156.119,4134.986,59.333,59.031
4158.159,4134.434,59.362,59.023
4160.205,4133.873,59.391,59.015
4162.258,4133.304,59.421,59.007
4164.318,4132.728,59.450,58.999
4166.386,4132.145,59.480,58.991
4168.463,4131.555,59.509,58.982
4170.548,4130.959,59.539,58.974
4172.643,4130.357,59.569,58.965
4174.747,4129.751,59.599,58.957
4176.861,4129.139,59.629,58.948
4178.986,4128.523,59.660,58.939
4181.123,4127.903,59.690,58.930
4183.271,4127.279,59.721,58.921
4185.430,4126.651,59.752,58.912
4187.603,4126.021,59.783,58.903
4189.788,4125.389,59.814,58.894
4191.987,4124.754,59.845,58.885
4194.200,4124.118,59.877,58.876
4196.427,4123.481,59.908,58.867
4198.669,4122.843,59.941,58.858
4200.927,4122.204,59.973,58.849
4203.200,4121.565,60.005,58.840
4205.490,4120.927,60.038,58.831
4207.796,4120.290,60.071,58.822
4210.120,4119.654,60.104,58.812
4212.461,4119.020,60.137,58.803
4214.821,4118.387,60.171,58.794
4217.199,4117.757,60.205,58.785
4219.596,4117.130,60.239,58.776
4222.013,4116.506,60.274,58.768
4224.450,4115.886,60.309,58.759
4226.907,4115.270,60.344,58.750
4229.384,4114.658,60.379,58.741
4231.879,4114.049,60.415,58.732
4234.392,4113.444,60.450,58.724
4236.923,4112.842,60.487,58.715
4239.470,4112.243,60.523,58.707
4242.032,4111.647,60.560,58.698
4244.609,4111.053,60.596,58.690
4247.200,4110.462,60.633,58.681
4249.805,4109.874,60.671,58.673
4252.421,4109.287,60.708,58.664
4255.050,4108.703,60.745,58.656
4257.689,4108.120,60.783,58.648
4260.339,4107.539,60.821,58.640
4262.998,4106.958,60.859,58.631
4265.665,4106.380,60.897,58.623
4268.340,4105.802,60.935,58.615
4271.022,4105.225,60.973,58.606
4273.710,4104.648,61.012,58.598
4276.403,4104.073,61.050,58.590
4279.102,4103.497,61.089,58.582
4281.804,4102.921,61.127,58.574
4284.509,4102.345,61.166,58.565
4287.216,4101.769,61.205,58.557
4289.925,4101.192,61.243,58.549
4292.634,4100.614,61.282,58.541
4295.343,4100.036,61.321,58.532
4298.052,4099.457,61.359,58.524
4300.758,4098.876,61.398,58.516
4303.462,4098.293,61.437,58.508
4306.164,4097.709,61.475,58.499
4308.860,4097.124,61.514,58.491
4311.553,4096.536,61.552,58.482
4314.239,4095.946,61.590,58.474
4316.919,4095.353,61.629,58.466
4319.592,4094.758,61.667,58.457
4322.257,4094.160,61.705,58.449
4324.914,4093.559,61.743,58.440
4327.560,4092.955,61.781,58.431
4330.197,4092.348,61.818,58.423
4332.822,4091.737,61.856,58.414
4335.436,4091.122,61.893,58.405
4338.036,4090.504,61.930,58.396
4340.624,4089.881,61.967,58.387
4343.197,4089.254,62.004,58.378
4345.755,4088.622,62.040,58.369
4348.297,4087.986,62.077,58.360
4350.823,4087.345,62.113,58.351
4353.331,4086.699,62.148,58.342
4355.821,4086.047,62.184,58.333
4358.292,4085.390,62.219,58.323
4360.746,4084.728,62.254,58.314
4363.181,4084.062,62.289,58.304
4365.598,4083.390,62.324,58.295
4367.999,4082.714,62.358,58.285
4370.384,4082.034,62.392,58.275
4372.752,4081.350,62.426,58.266
4375.106,4080.663,62.459,58.256
4377.445,4079.972,62.493,58.246
4379.770,4079.278,62.526,58.236
4382.082,4078.582,62.559,58.226
4384.380,4077.883,62.592,58.216
4386.667,4077.182,62.624,58.206
4388.941,4076.479,62.657,58.196
4391.204,4075.774,62.689,58.186
4393.457,4075.069,62.721,58.176
4395.699,4074.362,62.753,58.166
4397.932,4073.654,62.785,58.156
4400.155,4072.946,62.817,58.146
4402.371,4072.237,62.849,58.136
4404.578,4071.529,62.880,58.125
4406.778,4070.820,62.911,58.115
4408.971,4070.113,62.943,58.105
4411.158,4069.406,62.974,58.095
4413.339,4068.700,63.005,58.085
4415.515,4067.996,63.036,58.075
4417.686,4067.294,63.067,58.065
4419.854,4066.593,63.098,58.055
4422.017,4065.895,63.129,58.045
4424.178,4065.199,63.160,58.035
4426.336,4064.506,63.191,58.025
4428.493,4063.816,63.221,58.015
4430.648,4063.129,63.252,58.006
4432.803,4062.446,63.283,57.996
4434.958,4061.767,63.314,57.986
4437.113,4061.092,63.345,57.976
4439.269,4060.422,63.375,57.967
4441.426,4059.756,63.406,57.957
4443.585,4059.095,63.437,57.948
4445.748,4058.439,63.468,57.939
4447.913,4057.789,63.499,57.929
4450.082,4057.145,63.530,57.920
4452.255,4056.507,63.561,57.911
4454.433,4055.875,63.592,57.902
4456.616,4055.250,63.623,57.893
4458.806,4054.631,63.654,57.884
4461.000,4054.020,63.686,57.875
4463.201,4053.415,63.717,57.867
4465.408,4052.817,63.748,57.858
4467.621,4052.227,63.780,57.850
4469.841,4051.643,63.812,57.842
4472.068,4051.067,63.844,57.833
4474.302,4050.499,63.875,57.825
4476.544,4049.938,63.907,57.817
4478.792,4049.385,63.940,57.809
4481.049,4048.840,63.972,57.802
4483.314,4048.303,64.004,57.794
4485.587,4047.773,64.037,57.786
4487.869,4047.252,64.069,57.779
4490.159,4046.740,64.102,57.772
4492.458,4046.235,64.135,57.764
4494.766,4045.740,64.168,57.757
4497.083,4045.252,64.201,57.750
4499.410,4044.773,64.234,57.743
4501.747,4044.304,64.267,57.737
4504.094,4043.843,64.301,57.730
4506.451,4043.391,64.334,57.724
4508.819,4042.949,64.368,57.717
4511.197,4042.516,64.402,57.711
4513.586,4042.092,64.436,57.705
4515.986,4041.677,64.471,57.699
4518.398,4041.272,64.505,57.693
4520.821,4040.877,64.540,57.688
4523.256,4040.492,64.574,57.682
4525.704,4040.117,64.609,57.677
4528.163,4039.752,64.644,57.672
4530.635,4039.397,64.680,57.667
4533.119,4039.052,64.715,57.662
4535.616,4038.718,64.751,57.657
4538.127,4038.394,64.787,57.652
4540.651,4038.081,64.823,57.648
4543.188,4037.778,64.859,57.644
4545.739,4037.487,64.895,57.639
4548.305,4037.206,64.932,57.635
4550.884,4036.937,64.969,57.632
4553.479,4036.678,65.006,57.628
4556.087,4036.431,65.043,57.624
4558.711,4036.195,65.080,57.621
4561.350,4035.971,65.118,57.618
4564.003,4035.758,65.156,57.615
4566.669,4035.556,65.194,57.612
4569.346,4035.365,65.232,57.609
4572.029,4035.182,65.271,57.607
4574.719,4035.008,65.309,57.604
4577.411,4034.843,65.347,57.602
4580.104,4034.684,65.386,57.599
4582.794,4034.532,65.424,57.597
4585.480,4034.387,65.463,57.595
4588.159,4034.246,65.501,57.593
4590.829,4034.110,65.539,57.591
4593.487,4033.978,65.577,57.589
4596.132,4033.849,65.615,57.588
4598.759,4033.722,65.652,57.586
4601.367,4033.597,65.689,57.584
4603.954,4033.473,65.726,57.582
4606.517,4033.350,65.763,57.580
4609.054,4033.226,65.799,57.579
4611.562,4033.101,65.835,57.577
4614.039,4032.974,65.870,57.575
4616.481,4032.844,65.905,57.573
4618.889,4032.712,65.940,57.571
4621.257,4032.576,65.973,57.569
4623.584,4032.435,66.007,57.567
4625.869,4032.289,66.039,57.565
4628.107,4032.136,66.071,57.563
4630.297,4031.978,66.102,57.561
4632.437,4031.812,66.133,57.558
4634.523,4031.637,66.163,57.556
4636.554,4031.454,66.192,57.553
4638.527,4031.262,66.220,57.551
4640.439,4031.059,66.247,57.548
4642.289,4030.846,66.274,57.545
4644.073,4030.621,66.299,57.541
4645.790,4030.384,66.324,57.538
4647.437,4030.133,66.347,57.534
4649.011,4029.869,66.370,57.531
4650.510,4029.591,66.391,57.527
4651.932,4029.298,66.411,57.523
4653.273,4028.989,66.430,57.518
4654.533,4028.663,66.448,57.513
4655.708,4028.321,66.465,57.509
4656.797,4027.960,66.481,57.503
4657.807,4027.580,66.495,57.498
4658.745,4027.179,66.509,57.492
4659.619,4026.757,66.521,57.486
4660.435,4026.311,66.533,57.480
4661.202,4025.839,66.544,57.473
4661.926,4025.342,66.554,57.466
4662.616,4024.817,66.564,57.459
4663.278,4024.263,66.573,57.451
4663.920,4023.678,66.582,57.442
4664.549,4023.062,66.591,57.434
4665.173,4022.412,66.600,57.424
4665.800,4021.728,66.609,57.414
4666.436,4021.007,66.618,57.404
4667.089,4020.249,66.628,57.393
4667.767,4019.452,66.637,57.382
4668.477,4018.615,66.648,57.370
4669.226,4017.736,66.658,57.357
4670.018,4016.815,66.670,57.344
4670.850,4015.855,66.681,57.331
4671.720,4014.857,66.694,57.316
4672.625,4013.824,66.707,57.302
4673.561,4012.759,66.720,57.286
4674.524,4011.662,66.734,57.271
4675.514,4010.538,66.748,57.255
4676.525,4009.387,66.762,57.238
4677.557,4008.213,66.777,57.222
4678.604,4007.017,66.792,57.204
4679.663,4005.802,66.807,57.187
4680.733,4004.570,66.822,57.170
4681.810,4003.324,66.838,57.152
4682.891,4002.065,66.853,57.134
4683.972,4000.797,66.869,57.116
4685.051,3999.521,66.884,57.097
4686.125,3998.239,66.899,57.079
4687.190,3996.954,66.915,57.061
4688.244,3995.669,66.930,57.042
4689.284,3994.385,66.945,57.024
4690.306,3993.104,66.959,57.006
4691.307,3991.830,66.973,56.988
4692.284,3990.563,66.987,56.970
4693.235,3989.308,67.001,56.952
4694.155,3988.065,67.014,56.934
4695.043,3986.838,67.027,56.916
4695.896,3985.628,67.039,56.899
4696.708,3984.437,67.051,56.882
4697.479,3983.269,67.062,56.865
4698.209,3982.121,67.072,56.849
4698.899,3980.991,67.082,56.833
4699.555,3979.875,67.091,56.817
4700.177,3978.771,67.100,56.801
4700.768,3977.675,67.109,56.786
4701.332,3976.583,67.117,56.770
4701.872,3975.494,67.124,56.754
4702.389,3974.402,67.132,56.739
4702.887,3973.306,67.139,56.723
4703.369,3972.202,67.146,56.707
4703.837,3971.087,67.152,56.692
4704.295,3969.957,67.159,56.675
4704.744,3968.810,67.165,56.659
4705.188,3967.642,67.172,56.642
4705.631,3966.449,67.178,56.625
4706.073,3965.230,67.184,56.608
4706.519,3963.981,67.191,56.590
4706.970,3962.697,67.197,56.572
4707.430,3961.377,67.204,56.553
4707.902,3960.017,67.210,56.533
4708.388,3958.614,67.217,56.513
4708.891,3957.164,67.224,56.493
4709.415,3955.665,67.232,56.471
4709.960,3954.112,67.240,56.449
4710.531,3952.505,67.248,56.426
4711.125,3950.844,67.256,56.403
4711.739,3949.134,67.265,56.378
4712.372,3947.377,67.274,56.353
4713.019,3945.578,67.283,56.327
4713.679,3943.739,67.293,56.301
4714.349,3941.863,67.302,56.274
4715.025,3939.955,67.312,56.247
4715.707,3938.017,67.322,56.219
4716.390,3936.053,67.332,56.191
4717.072,3934.066,67.341,56.163
4717.750,3932.060,67.351,56.134
4718.423,3930.038,67.361,56.105
4719.086,3928.003,67.370,56.076
4719.737,3925.959,67.379,56.047
4720.375,3923.909,67.388,56.018
4720.995,3921.857,67.397,55.989
4721.596,3919.806,67.406,55.959
4722.174,3917.759,67.414,55.930
4722.727,3915.719,67.422,55.901
4723.252,3913.691,67.429,55.872
4723.747,3911.677,67.437,55.843
4724.209,3909.681,67.443,55.815
4724.635,3907.706,67.449,55.787
4725.023,3905.756,67.455,55.759
4725.369,3903.833,67.460,55.731
4725.672,3901.942,67.464,55.704
4725.928,3900.085,67.468,55.678
4726.135,3898.267,67.471,55.652
4726.290,3896.490,67.473,55.627
4726.391,3894.758,67.474,55.602
4726.434,3893.074,67.475,55.578
4726.417,3891.442,67.475,55.554
4726.338,3889.864,67.474,55.532
4726.193,3888.345,67.471,55.510
4725.980,3886.887,67.468,55.489
4725.698,3885.494,67.464,55.470
4725.348,3884.162,67.459,55.451
4724.931,3882.888,67.453,55.432
4724.450,3881.669,67.447,55.415
4723.907,3880.503,67.439,55.398
4723.303,3879.387,67.430,55.382
4722.641,3878.316,67.421,55.367
4721.923,3877.289,67.411,55.352
4721.150,3876.301,67.399,55.338
4720.325,3875.351,67.388,55.325
4719.450,3874.435,67.375,55.312
4718.526,3873.549,67.362,55.299
4717.556,3872.692,67.348,55.287
4716.542,3871.859,67.334,55.275
4715.484,3871.048,67.319,55.263
4714.387,3870.255,67.303,55.252
4713.252,3869.479,67.287,55.241
4712.080,3868.714,67.270,55.230
4710.874,3867.959,67.253,55.219
4709.635,3867.211,67.235,55.209
4708.366,3866.466,67.217,55.198
4707.068,3865.721,67.198,55.187
4705.744,3864.973,67.180,55.177
4704.396,3864.220,67.160,55.166
4703.024,3863.458,67.141,55.155
4701.634,3862.686,67.121,55.144
4700.225,3861.904,67.101,55.133
4698.799,3861.112,67.080,55.122
4697.360,3860.309,67.060,55.110
4695.910,3859.495,67.039,55.098
4694.451,3858.670,67.018,55.087
4692.984,3857.834,66.997,55.075
4691.513,3856.987,66.976,55.063
4690.039,3856.129,66.955,55.050
4688.565,3855.258,66.934,55.038
4687.093,3854.376,66.913,55.025
4685.624,3853.482,66.892,55.013
4684.162,3852.575,66.871,55.000
4682.708,3851.656,66.851,54.987
4681.265,3850.724,66.830,54.973
4679.835,3849.779,66.810,54.960
4678.419,3848.821,66.789,54.946
4677.021,3847.849,66.769,54.932
4675.644,3846.864,66.750,54.918
4674.287,3845.865,66.730,54.904
4672.954,3844.853,66.711,54.889
4671.647,3843.826,66.693,54.875
4670.369,3842.784,66.675,54.860
4669.121,3841.729,66.657,54.845
4667.906,3840.658,66.639,54.830
4666.726,3839.573,66.623,54.814
4665.583,3838.472,66.606,54.798
4664.479,3837.356,66.590,54.782
4663.417,3836.224,66.575,54.766
4662.399,3835.077,66.561,54.750
4661.427,3833.914,66.547,54.733
4660.497,3832.735,66.534,54.716
4659.606,3831.543,66.521,54.699
4658.751,3830.337,66.509,54.682
4657.929,3829.119,66.497,54.665
4657.136,3827.890,66.486,54.647
4656.368,3826.650,66.475,54.630
4655.621,3825.401,66.464,54.612
4654.894,3824.143,66.454,54.594
4654.181,3822.878,66.443,54.576
4653.479,3821.606,66.433,54.558
4652.785,3820.328,66.423,54.539
4652.096,3819.046,66.414,54.521
4651.407,3817.760,66.404,54.503
4650.716,3816.470,66.394,54.484
4650.019,3815.179,66.384,54.466
4649.311,3813.887,66.374,54.447
4648.591,3812.595,66.364,54.429
4647.854,3811.304,66.353,54.410
4647.097,3810.014,66.342,54.392
4646.316,3808.727,66.331,54.374
4645.508,3807.444,66.320,54.355
4644.669,3806.166,66.308,54.337
4643.796,3804.893,66.295,54.319
4642.886,3803.626,66.282,54.301
4641.934,3802.367,66.269,54.283
4640.937,3801.116,66.254,54.265
4639.893,3799.875,66.239,54.247
4638.797,3798.644,66.224,54.230
4637.652,3797.422,66.207,54.212
4636.458,3796.210,66.190,54.195
4635.218,3795.008,66.173,54.178
4633.933,3793.814,66.154,54.161
4632.604,3792.628,66.135,54.144
4631.233,3791.452,66.116,54.127
4629.821,3790.283,66.096,54.110
4628.370,3789.122,66.075,54.094
4626.882,3787.968,66.054,54.077
4625.357,3786.821,66.032,54.061
4623.797,3785.681,66.010,54.045
4622.205,3784.548,65.987,54.028
4620.580,3783.421,65.964,54.012
4618.926,3782.300,65.940,53.996
4617.243,3781.184,65.916,53.980
4615.532,3780.074,65.892,53.965
4613.796,3778.969,65.867,53.949
4612.036,3777.868,65.842,53.933
4610.253,3776.772,65.816,53.917
4608.449,3775.680,65.791,53.902
4606.626,3774.592,65.765,53.886
4604.784,3773.507,65.738,53.871
4602.926,3772.425,65.712,53.855
4601.053,3771.346,65.685,53.840
4599.166,3770.270,65.658,53.825
4597.266,3769.197,65.631,53.809
4595.356,3768.125,65.604,53.794
4593.438,3767.055,65.576,53.779
4591.511,3765.986,65.549,53.763
4589.579,3764.918,65.521,53.748
4587.641,3763.852,65.493,53.733
4585.701,3762.785,65.466,53.718
4583.759,3761.719,65.438,53.703
4581.817,3760.653,65.410,53.687
4579.876,3759.586,65.383,53.672
4577.939,3758.519,65.355,53.657
4576.006,3757.450,65.327,53.642
4574.078,3756.381,65.300,53.626
4572.154,3755.310,65.272,53.611
4570.234,3754.239,65.245,53.596
4568.318,3753.168,65.218,53.580
4566.406,3752.097,65.190,53.565
4564.497,3751.025,65.163,53.550
4562.591,3749.955,65.136,53.535
4560.687,3748.884,65.109,53.519
4558.784,3747.814,65.082,53.504
4556.883,3746.746,65.054,53.489
4554.984,3745.679,65.027,53.474
4553.085,3744.613,65.000,53.458
4551.187,3743.549,64.973,53.443
4549.288,3742.487,64.946,53.428
4547.390,3741.427,64.919,53.413
4545.490,3740.369,64.892,53.398
4543.590,3739.315,64.865,53.383
4541.688,3738.263,64.837,53.368
4539.784,3737.214,64.810,53.353
4537.878,3736.168,64.783,53.338
4535.969,3735.126,64.756,53.323
4534.057,3734.088,64.729,53.308
4532.142,3733.054,64.701,53.293
4530.223,3732.024,64.674,53.279
4528.300,3730.999,64.646,53.264
4526.373,3729.979,64.619,53.249
4524.440,3728.963,64.591,53.235
4522.502,3727.953,64.564,53.221
4520.559,3726.948,64.536,53.206
4518.609,3725.948,64.508,53.192
4516.653,3724.955,64.480,53.178
4514.691,3723.968,64.452,53.164
4512.721,3722.987,64.424,53.150
4510.744,3722.012,64.396,53.136
4508.758,3721.045,64.367,53.122
4506.765,3720.084,64.339,53.108
4504.762,3719.131,64.310,53.095
4502.751,3718.185,64.282,53.081
4500.730,3717.247,64.253,53.068
4498.699,3716.317,64.224,53.054
4496.658,3715.395,64.195,53.041
4494.607,3714.482,64.165,53.028
4492.546,3713.576,64.136,53.015
4490.476,3712.679,64.106,53.002
4488.396,3711.790,64.077,52.990
4486.307,3710.908,64.047,52.977
4484.208,3710.035,64.017,52.965
4482.102,3709.169,63.987,52.952
4479.987,3708.312,63.957,52.940
4477.864,3707.462,63.926,52.928
4475.733,3706.619,63.896,52.916
4473.595,3705.784,63.865,52.904
4471.450,3704.957,63.835,52.892
4469.297,3704.137,63.804,52.881
4467.138,3703.324,63.773,52.869
4464.972,3702.519,63.742,52.857
4462.800,3701.721,63.711,52.846
4460.623,3700.930,63.680,52.835
4458.439,3700.146,63.649,52.824
4456.250,3699.369,63.618,52.812
4454.056,3698.599,63.586,52.801
4451.857,3697.836,63.555,52.791
4449.654,3697.080,63.524,52.780
4447.446,3696.331,63.492,52.769
4445.234,3695.588,63.460,52.758
4443.019,3694.852,63.429,52.748
4440.799,3694.123,63.397,52.738
4438.577,3693.400,63.365,52.727
4436.351,3692.683,63.334,52.717
4434.123,3691.973,63.302,52.707
4431.892,3691.269,63.270,52.697
4429.659,3690.571,63.238,52.687
4427.424,3689.880,63.206,52.677
4425.187,3689.194,63.174,52.667
4422.949,3688.515,63.142,52.657
4420.709,3687.841,63.110,52.648
4418.469,3687.174,63.078,52.638
4416.228,3686.512,63.046,52.629
4413.987,3685.856,63.014,52.620
4411.745,3685.205,62.982,52.610
4409.504,3684.561,62.950,52.601
4407.264,3683.921,62.918,52.592
4405.023,3683.288,62.886,52.583
4402.784,3682.659,62.854,52.574
4400.546,3682.037,62.823,52.565
4398.311,3681.419,62.791,52.556
4396.079,3680.808,62.759,52.547
4393.851,3680.203,62.727,52.539
4391.628,3679.603,62.695,52.530
4389.410,3679.010,62.664,52.522
4387.199,3678.424,62.632,52.513
4384.996,3677.844,62.601,52.505
4382.800,3677.271,62.569,52.497
4380.613,3676.705,62.538,52.489
4378.437,3676.146,62.507,52.481
4376.271,3675.594,62.476,52.473
4374.116,3675.050,62.445,52.465
4371.975,3674.513,62.415,52.458
4369.846,3673.984,62.384,52.450
4367.730,3673.464,62.354,52.443
4365.630,3672.951,62.324,52.435
4363.546,3672.446,62.294,52.428
4361.478,3671.950,62.265,52.421
4359.428,3671.463,62.236,52.414
4357.396,3670.984,62.206,52.407
4355.382,3670.515,62.178,52.401
4353.388,3670.054,62.149,52.394
4351.416,3669.603,62.121,52.388
4349.464,3669.161,62.093,52.381
4347.535,3668.729,62.066,52.375
4345.629,3668.306,62.039,52.369
4343.747,3667.894,62.012,52.363
4341.891,3667.491,61.985,52.357
4340.059,3667.099,61.959,52.352
4338.254,3666.718,61.933,52.346
