X_px,Y_px,X_mm,Y_mm
7701.446,4199.573,111.127,60.597
7699.773,4199.304,111.103,60.593
7698.108,4199.007,111.079,60.589
7696.453,4198.678,111.055,60.584
7694.811,4198.315,111.031,60.579
7693.182,4197.914,111.008,60.573
7691.571,4197.472,110.984,60.567
7689.979,4196.986,110.961,60.560
7688.407,4196.453,110.939,60.552
7686.860,4195.869,110.916,60.544
7685.337,4195.232,110.895,60.535
7683.843,4194.538,110.873,60.525
7682.379,4193.785,110.852,60.514
7680.947,4192.968,110.831,60.502
7679.548,4192.086,110.811,60.489
7678.183,4191.141,110.791,60.475
7676.850,4190.134,110.772,60.461
7675.548,4189.067,110.753,60.446
7674.275,4187.944,110.735,60.429
7673.032,4186.765,110.717,60.412
7671.815,4185.534,110.699,60.395
7670.625,4184.251,110.682,60.376
7669.461,4182.920,110.665,60.357
7668.320,4181.543,110.649,60.337
7667.203,4180.122,110.633,60.316
7666.107,4178.658,110.617,60.295
7665.032,4177.155,110.602,60.274
7663.977,4175.614,110.586,60.251
7662.939,4174.037,110.571,60.229
7661.919,4172.427,110.557,60.205
7660.916,4170.786,110.542,60.182
7659.927,4169.116,110.528,60.158
7658.952,4167.419,110.514,60.133
7657.990,4165.698,110.500,60.108
7657.040,4163.954,110.486,60.083
7656.100,4162.189,110.473,60.058
7655.169,4160.406,110.459,60.032
7654.247,4158.606,110.446,60.006
7653.334,4156.790,110.433,59.980
7652.430,4154.957,110.420,59.953
7651.533,4153.109,110.407,59.927
7650.644,4151.247,110.394,59.900
7649.763,4149.372,110.381,59.873
7648.888,4147.482,110.369,59.846
7648.021,4145.582,110.356,59.818
7647.160,4143.669,110.344,59.791
7646.305,4141.746,110.331,59.763
7645.457,4139.812,110.319,59.735
7644.614,4137.869,110.307,59.707
7643.776,4135.917,110.295,59.679
7642.943,4133.958,110.283,59.650
7642.116,4131.991,110.271,59.622
7641.292,4130.018,110.259,59.594
7640.473,4128.039,110.247,59.565
7639.658,4126.055,110.235,59.536
7638.846,4124.066,110.224,59.508
7638.037,4122.074,110.212,59.479
7637.231,4120.079,110.200,59.450
7636.429,4118.081,110.189,59.421
7635.628,4116.082,110.177,59.392
7634.830,4114.083,110.166,59.364
7634.033,4112.083,110.154,59.335
7633.238,4110.083,110.143,59.306
7632.445,4108.083,110.131,59.277
7631.655,4106.083,110.120,59.248
7630.868,4104.080,110.109,59.219
7630.085,4102.073,110.097,59.190
7629.307,4100.062,110.086,59.161
7628.534,4098.046,110.075,59.132
7627.768,4096.024,110.064,59.103
7627.008,4093.994,110.053,59.074
7626.255,4091.957,110.042,59.044
7625.511,4089.909,110.031,59.015
7624.775,4087.852,110.021,58.985
7624.049,4085.783,110.010,58.955
7623.333,4083.702,110.000,58.925
7622.627,4081.607,109.990,58.895
7621.933,4079.498,109.980,58.865
7621.250,4077.374,109.970,58.834
7620.581,4075.234,109.960,58.803
7619.924,4073.076,109.951,58.772
7619.282,4070.900,109.941,58.740
7618.654,4068.704,109.932,58.709
7618.042,4066.489,109.923,58.677
7617.446,4064.251,109.915,58.645
7616.866,4061.992,109.907,58.612
7616.303,4059.709,109.898,58.579
7615.759,4057.402,109.891,58.546
7615.233,4055.070,109.883,58.512
7614.726,4052.711,109.876,58.478
7614.239,4050.327,109.869,58.444
7613.771,4047.918,109.862,58.409
7613.323,4045.488,109.855,58.374
7612.893,4043.038,109.849,58.338
7612.483,4040.571,109.843,58.303
7612.091,4038.087,109.838,58.267
7611.718,4035.589,109.832,58.231
7611.364,4033.080,109.827,58.195
7611.028,4030.560,109.822,58.158
7610.710,4028.032,109.818,58.122
7610.411,4025.498,109.813,58.085
7610.130,4022.960,109.809,58.049
7609.866,4020.419,109.806,58.012
7609.621,4017.879,109.802,57.975
7609.393,4015.340,109.799,57.939
7609.183,4012.805,109.796,57.902
7608.989,4010.275,109.793,57.866
7608.813,4007.753,109.790,57.829
7608.655,4005.241,109.788,57.793
7608.513,4002.740,109.786,57.757
7608.389,4000.252,109.784,57.721
7608.280,3997.780,109.783,57.685
7608.189,3995.326,109.781,57.650
7608.114,3992.891,109.780,57.615
7608.055,3990.477,109.779,57.580
7608.013,3988.086,109.779,57.546
7607.986,3985.721,109.778,57.511
7607.976,3983.383,109.778,57.478
7607.981,3981.073,109.778,57.444
7608.002,3978.796,109.779,57.411
7608.039,3976.550,109.779,57.379
7608.091,3974.334,109.780,57.347
7608.158,3972.147,109.781,57.316
7608.239,3969.985,109.782,57.284
7608.334,3967.846,109.783,57.253
7608.443,3965.727,109.785,57.223
7608.565,3963.627,109.787,57.193
7608.701,3961.542,109.789,57.163
7608.850,3959.471,109.791,57.133
7609.011,3957.411,109.793,57.103
7609.184,3955.360,109.796,57.073
7609.369,3953.314,109.798,57.044
7609.565,3951.272,109.801,57.014
7609.772,3949.232,109.804,56.985
7609.991,3947.191,109.807,56.955
7610.220,3945.146,109.811,56.926
7610.458,3943.095,109.814,56.896
7610.707,3941.035,109.818,56.867
7610.964,3938.965,109.821,56.837
7611.231,3936.882,109.825,56.807
7611.507,3934.783,109.829,56.776
7611.791,3932.666,109.833,56.746
7612.083,3930.529,109.838,56.715
7612.383,3928.369,109.842,56.684
7612.690,3926.184,109.846,56.652
7613.004,3923.971,109.851,56.620
7613.325,3921.728,109.855,56.588
7613.653,3919.458,109.860,56.555
7613.989,3917.161,109.865,56.522
7614.333,3914.840,109.870,56.489
7614.687,3912.497,109.875,56.455
7615.049,3910.133,109.880,56.421
7615.421,3907.750,109.886,56.386
7615.804,3905.351,109.891,56.352
7616.198,3902.937,109.897,56.317
7616.603,3900.510,109.903,56.282
7617.020,3898.072,109.909,56.247
7617.450,3895.625,109.915,56.211
7617.893,3893.170,109.921,56.176
7618.349,3890.711,109.928,56.140
7618.819,3888.248,109.935,56.105
7619.305,3885.783,109.942,56.069
7619.805,3883.319,109.949,56.034
7620.321,3880.857,109.956,55.998
7620.854,3878.399,109.964,55.963
7621.403,3875.947,109.972,55.927
7621.970,3873.503,109.980,55.892
7622.555,3871.069,109.989,55.857
7623.158,3868.647,109.997,55.822
7623.780,3866.239,110.006,55.787
7624.421,3863.846,110.016,55.753
7625.083,3861.470,110.025,55.719
7625.765,3859.114,110.035,55.685
7626.468,3856.779,110.045,55.651
7627.192,3854.468,110.056,55.618
7627.939,3852.181,110.066,55.585
7628.709,3849.921,110.077,55.552
7629.500,3847.688,110.089,55.520
7630.313,3845.481,110.101,55.488
7631.146,3843.299,110.113,55.456
7631.998,3841.143,110.125,55.425
7632.869,3839.011,110.137,55.394
7633.757,3836.904,110.150,55.364
7634.663,3834.820,110.163,55.334
7635.584,3832.760,110.177,55.304
7636.521,3830.722,110.190,55.275
7637.472,3828.706,110.204,55.246
7638.436,3826.712,110.218,55.217
7639.414,3824.740,110.232,55.189
7640.403,3822.787,110.246,55.160
7641.403,3820.856,110.261,55.133
7642.413,3818.944,110.275,55.105
7643.433,3817.051,110.290,55.078
7644.461,3815.177,110.305,55.051
7645.497,3813.321,110.320,55.024
7646.539,3811.482,110.335,54.997
7647.588,3809.661,110.350,54.971
7648.642,3807.857,110.365,54.945
7649.699,3806.069,110.380,54.919
7650.761,3804.297,110.396,54.894
7651.825,3802.540,110.411,54.868
7652.890,3800.798,110.426,54.843
7653.957,3799.070,110.442,54.818
7655.023,3797.356,110.457,54.793
7656.091,3795.656,110.473,54.769
7657.162,3793.969,110.488,54.745
7658.235,3792.297,110.503,54.720
7659.313,3790.639,110.519,54.697
7660.396,3788.995,110.535,54.673
7661.486,3787.365,110.550,54.649
7662.583,3785.749,110.566,54.626
7663.689,3784.148,110.582,54.603
7664.806,3782.562,110.598,54.580
7665.933,3780.990,110.615,54.557
7667.072,3779.433,110.631,54.535
7668.224,3777.890,110.648,54.513
7669.390,3776.363,110.664,54.491
7670.572,3774.850,110.681,54.469
7671.770,3773.352,110.699,54.447
7672.986,3771.870,110.716,54.426
7674.220,3770.402,110.734,54.405
7675.474,3768.950,110.752,54.384
7676.749,3767.514,110.771,54.363
7678.046,3766.093,110.789,54.342
7679.366,3764.687,110.808,54.322
7680.709,3763.297,110.828,54.302
7682.079,3761.922,110.848,54.282
7683.474,3760.564,110.868,54.263
7684.895,3759.222,110.888,54.243
7686.341,3757.896,110.909,54.224
7687.814,3756.588,110.930,54.205
7689.312,3755.298,110.952,54.187
7690.834,3754.025,110.974,54.168
7692.382,3752.771,110.996,54.150
7693.955,3751.536,111.019,54.132
7695.552,3750.321,111.042,54.115
7697.173,3749.125,111.065,54.097
7698.818,3747.950,111.089,54.081
7700.487,3746.796,111.113,54.064
7702.179,3745.663,111.138,54.048
7703.896,3744.552,111.162,54.031
7705.634,3743.463,111.187,54.016
7707.396,3742.396,111.213,54.000
7709.181,3741.353,111.239,53.985
7710.988,3740.334,111.265,53.971
7712.817,3739.338,111.291,53.956
7714.668,3738.367,111.318,53.942
7716.542,3737.421,111.345,53.929
7718.437,3736.500,111.372,53.915
7720.353,3735.605,111.400,53.902
7722.290,3734.737,111.428,53.890
7724.248,3733.895,111.456,53.878
7726.227,3733.081,111.485,53.866
7728.224,3732.292,111.513,53.855
7730.237,3731.529,111.542,53.844
7732.265,3730.790,111.572,53.833
7734.306,3730.074,111.601,53.823
7736.357,3729.381,111.631,53.813
7738.417,3728.710,111.660,53.803
7740.483,3728.059,111.690,53.794
7742.555,3727.428,111.720,53.784
7744.629,3726.816,111.750,53.776
7746.704,3726.223,111.780,53.767
7748.777,3725.646,111.810,53.759
7750.848,3725.086,111.840,53.751
7752.913,3724.541,111.870,53.743
7754.971,3724.010,111.899,53.735
7757.020,3723.493,111.929,53.728
7759.058,3722.988,111.958,53.720
7761.082,3722.495,111.987,53.713
7763.092,3722.013,112.016,53.706
7765.084,3721.541,112.045,53.699
7767.058,3721.078,112.074,53.693
7769.011,3720.623,112.102,53.686
7770.941,3720.175,112.130,53.680
7772.846,3719.734,112.157,53.673
7774.724,3719.298,112.184,53.667
7776.573,3718.866,112.211,53.661
7778.393,3718.438,112.237,53.655
7780.186,3718.015,112.263,53.649
7781.953,3717.595,112.289,53.643
7783.697,3717.181,112.314,53.637
7785.421,3716.771,112.339,53.631
7787.127,3716.365,112.363,53.625
7788.816,3715.965,112.388,53.619
7790.492,3715.570,112.412,53.613
7792.155,3715.181,112.436,53.608
7793.809,3714.797,112.460,53.602
7795.456,3714.419,112.483,53.597
7797.097,3714.047,112.507,53.591
7798.735,3713.681,112.531,53.586
7800.373,3713.322,112.554,53.581
7802.012,3712.969,112.578,53.576
7803.655,3712.622,112.602,53.571
7805.304,3712.283,112.626,53.566
7806.961,3711.951,112.649,53.561
7808.629,3711.626,112.674,53.556
7810.309,3711.309,112.698,53.552
7812.004,3710.999,112.722,53.547
7813.715,3710.698,112.747,53.543
7815.442,3710.403,112.772,53.539
7817.185,3710.115,112.797,53.535
7818.942,3709.833,112.822,53.531
7820.712,3709.557,112.848,53.527
7822.494,3709.286,112.874,53.523
7824.288,3709.020,112.899,53.519
7826.092,3708.757,112.926,53.515
7827.906,3708.497,112.952,53.511
7829.728,3708.240,112.978,53.508
7831.558,3707.986,113.004,53.504
7833.394,3707.732,113.031,53.500
7835.236,3707.480,113.057,53.497
7837.083,3707.229,113.084,53.493
7838.934,3706.977,113.111,53.489
7840.788,3706.724,113.138,53.486
7842.643,3706.470,113.164,53.482
7844.500,3706.214,113.191,53.478
7846.356,3705.956,113.218,53.475
7848.212,3705.694,113.245,53.471
7850.066,3705.429,113.271,53.467
7851.917,3705.160,113.298,53.463
7853.765,3704.886,113.325,53.459
7855.609,3704.607,113.351,53.455
7857.450,3704.323,113.378,53.451
7859.290,3704.036,113.405,53.447
7861.129,3703.745,113.431,53.443
7862.969,3703.450,113.458,53.438
7864.810,3703.153,113.484,53.434
7866.654,3702.853,113.511,53.430
7868.503,3702.552,113.537,53.425
7870.356,3702.249,113.564,53.421
7872.216,3701.944,113.591,53.417
7874.083,3701.639,113.618,53.412
7875.958,3701.333,113.645,53.408
7877.842,3701.028,113.672,53.403
7879.738,3700.723,113.700,53.399
7881.645,3700.420,113.727,53.395
7883.564,3700.117,113.755,53.390
7885.498,3699.816,113.783,53.386
7887.447,3699.518,113.811,53.382
7889.412,3699.222,113.839,53.377
7891.394,3698.929,113.868,53.373
7893.394,3698.640,113.897,53.369
7895.414,3698.355,113.926,53.365
7897.454,3698.074,113.955,53.361
7899.516,3697.798,113.985,53.357
7901.599,3697.526,114.015,53.353
7903.701,3697.260,114.045,53.349
7905.822,3696.999,114.076,53.345
7907.959,3696.742,114.107,53.342
7910.113,3696.491,114.138,53.338
7912.281,3696.246,114.169,53.334
7914.462,3696.005,114.201,53.331
7916.655,3695.770,114.232,53.328
7918.858,3695.541,114.264,53.324
7921.071,3695.317,114.296,53.321
7923.292,3695.098,114.328,53.318
7925.519,3694.885,114.360,53.315
7927.750,3694.679,114.392,53.312
7929.987,3694.478,114.425,53.309
7932.226,3694.283,114.457,53.306
7934.466,3694.094,114.489,53.303
7936.706,3693.910,114.522,53.301
7938.945,3693.733,114.554,53.298
7941.181,3693.563,114.586,53.296
7943.413,3693.398,114.618,53.293
7945.641,3693.240,114.651,53.291
7947.861,3693.088,114.683,53.289
7950.074,3692.943,114.715,53.287
7952.277,3692.804,114.746,53.285
7954.470,3692.672,114.778,53.283
7956.651,3692.547,114.809,53.281
7958.819,3692.428,114.841,53.279
7960.974,3692.317,114.872,53.278
7963.112,3692.211,114.903,53.276
7965.234,3692.112,114.933,53.275
7967.339,3692.018,114.964,53.273
7969.425,3691.930,114.994,53.272
7971.492,3691.847,115.024,53.271
7973.538,3691.770,115.053,53.270
7975.562,3691.697,115.082,53.269
7977.564,3691.628,115.111,53.268
7979.542,3691.564,115.140,53.267
7981.494,3691.504,115.168,53.266
7983.421,3691.448,115.196,53.265
7985.321,3691.395,115.223,53.264
7987.193,3691.345,115.250,53.264
7989.035,3691.298,115.277,53.263
7990.848,3691.254,115.303,53.262
7992.629,3691.213,115.329,53.262
7994.377,3691.173,115.354,53.261
7996.093,3691.135,115.379,53.261
7997.774,3691.099,115.403,53.260
7999.419,3691.064,115.427,53.260
8001.028,3691.031,115.450,53.259
8002.599,3690.998,115.472,53.259
8004.132,3690.966,115.495,53.258
8005.632,3690.935,115.516,53.258
8007.104,3690.905,115.537,53.257
8008.551,3690.878,115.558,53.257
8009.979,3690.853,115.579,53.257
8011.394,3690.832,115.599,53.256
8012.798,3690.813,115.620,53.256
8014.198,3690.800,115.640,53.256
8015.598,3690.791,115.660,53.256
8017.003,3690.786,115.680,53.256
8018.418,3690.788,115.701,53.256
8019.847,3690.796,115.721,53.256
8021.296,3690.810,115.742,53.256
8022.769,3690.832,115.763,53.256
8024.271,3690.861,115.785,53.257
8025.807,3690.898,115.807,53.257
8027.382,3690.945,115.830,53.258
8029.000,3691.000,115.853,53.259
