X_px,Y_px,X_mm,Y_mm
8328.769,3970.958,119.550,56.999
8326.866,3970.519,119.523,56.992
8324.979,3970.072,119.496,56.986
8323.109,3969.616,119.469,56.979
8321.256,3969.151,119.442,56.973
8319.419,3968.676,119.416,56.966
8317.599,3968.192,119.390,56.959
8315.796,3967.698,119.364,56.952
8314.011,3967.193,119.338,56.945
8312.242,3966.677,119.313,56.937
8310.492,3966.151,119.288,56.930
8308.760,3965.613,119.263,56.922
8307.044,3965.064,119.238,56.914
8305.347,3964.503,119.214,56.906
8303.665,3963.931,119.190,56.898
8302.001,3963.346,119.166,56.889
8300.353,3962.750,119.142,56.881
8298.720,3962.142,119.119,56.872
8297.102,3961.522,119.096,56.863
8295.499,3960.890,119.072,56.854
8293.910,3960.245,119.050,56.845
8292.336,3959.588,119.027,56.835
8290.775,3958.919,119.005,56.826
8289.228,3958.238,118.982,56.816
8287.693,3957.543,118.960,56.806
8286.171,3956.837,118.939,56.796
8284.661,3956.117,118.917,56.786
8283.163,3955.385,118.895,56.775
8281.676,3954.640,118.874,56.764
8280.200,3953.882,118.853,56.753
8278.734,3953.111,118.832,56.742
8277.279,3952.327,118.811,56.731
8275.833,3951.529,118.790,56.720
8274.396,3950.718,118.770,56.708
8272.970,3949.894,118.749,56.696
8271.551,3949.056,118.729,56.684
8270.140,3948.205,118.708,56.672
8268.736,3947.340,118.688,56.660
8267.341,3946.461,118.668,56.647
8265.952,3945.569,118.648,56.634
8264.570,3944.663,118.629,56.621
8263.194,3943.742,118.609,56.608
8261.824,3942.808,118.589,56.595
8260.459,3941.859,118.570,56.581
8259.100,3940.896,118.550,56.567
8257.744,3939.919,118.531,56.553
8256.394,3938.927,118.511,56.539
8255.047,3937.921,118.492,56.524
8253.703,3936.901,118.473,56.510
8252.362,3935.865,118.453,56.495
8251.024,3934.815,118.434,56.480
8249.688,3933.750,118.415,56.465
8248.354,3932.670,118.396,56.449
8247.022,3931.576,118.377,56.433
8245.692,3930.467,118.358,56.417
8244.364,3929.343,118.339,56.401
8243.039,3928.206,118.319,56.385
8241.715,3927.054,118.300,56.368
8240.393,3925.889,118.282,56.352
8239.072,3924.711,118.263,56.335
8237.753,3923.519,118.244,56.318
8236.437,3922.314,118.225,56.300
8235.122,3921.096,118.206,56.283
8233.810,3919.866,118.187,56.265
8232.498,3918.623,118.168,56.247
8231.189,3917.367,118.149,56.229
8229.882,3916.100,118.131,56.211
8228.577,3914.820,118.112,56.193
8227.273,3913.529,118.093,56.174
8225.972,3912.227,118.075,56.156
8224.672,3910.912,118.056,56.137
8223.374,3909.587,118.037,56.118
8222.078,3908.251,118.019,56.099
8220.784,3906.904,118.000,56.079
8219.492,3905.546,117.982,56.060
8218.201,3904.179,117.963,56.040
8216.913,3902.801,117.944,56.020
8215.626,3901.413,117.926,56.000
8214.341,3900.015,117.908,55.980
8213.058,3898.607,117.889,55.960
8211.776,3897.190,117.871,55.940
8210.497,3895.765,117.852,55.919
8209.219,3894.330,117.834,55.899
8207.943,3892.886,117.816,55.878
8206.669,3891.433,117.797,55.857
8205.396,3889.973,117.779,55.836
8204.126,3888.504,117.761,55.815
8202.857,3887.027,117.743,55.794
8201.590,3885.542,117.725,55.773
8200.325,3884.049,117.706,55.751
8199.062,3882.549,117.688,55.730
8197.800,3881.042,117.670,55.708
8196.539,3879.528,117.652,55.686
8195.281,3878.007,117.634,55.664
8194.024,3876.479,117.616,55.642
8192.770,3874.945,117.598,55.620
8191.517,3873.405,117.580,55.598
8190.266,3871.858,117.562,55.576
8189.016,3870.306,117.544,55.554
8187.769,3868.747,117.526,55.531
8186.524,3867.182,117.508,55.509
8185.282,3865.610,117.490,55.486
8184.043,3864.033,117.473,55.464
8182.806,3862.449,117.455,55.441
8181.573,3860.858,117.437,55.418
8180.343,3859.262,117.420,55.395
8179.116,3857.659,117.402,55.372
8177.893,3856.049,117.384,55.349
8176.674,3854.434,117.367,55.326
8175.458,3852.811,117.349,55.303
8174.248,3851.183,117.332,55.279
8173.041,3849.547,117.315,55.256
8171.839,3847.905,117.297,55.232
8170.642,3846.257,117.280,55.209
8169.449,3844.602,117.263,55.185
8168.262,3842.940,117.246,55.161
8167.080,3841.272,117.229,55.137
8165.904,3839.597,117.212,55.113
8164.733,3837.916,117.195,55.089
8163.568,3836.228,117.179,55.065
8162.409,3834.533,117.162,55.040
8161.257,3832.831,117.146,55.016
8160.110,3831.122,117.129,54.991
8158.971,3829.407,117.113,54.967
8157.838,3827.685,117.097,54.942
8156.712,3825.956,117.080,54.917
8155.594,3824.219,117.064,54.892
8154.482,3822.477,117.048,54.867
8153.379,3820.727,117.033,54.842
8152.283,3818.970,117.017,54.817
8151.194,3817.206,117.001,54.792
8150.114,3815.435,116.986,54.766
8149.042,3813.657,116.970,54.741
8147.979,3811.872,116.955,54.715
8146.924,3810.080,116.940,54.689
8145.878,3808.281,116.925,54.664
8144.842,3806.474,116.910,54.638
8143.814,3804.661,116.895,54.612
8142.795,3802.840,116.881,54.585
8141.787,3801.012,116.866,54.559
8140.788,3799.177,116.852,54.533
8139.799,3797.334,116.838,54.506
8138.819,3795.484,116.824,54.480
8137.851,3793.627,116.810,54.453
8136.893,3791.762,116.796,54.426
8135.945,3789.891,116.782,54.400
8135.008,3788.011,116.769,54.373
8134.082,3786.125,116.756,54.346
8133.167,3784.231,116.742,54.318
8132.263,3782.331,116.729,54.291
8131.369,3780.424,116.717,54.264
8130.486,3778.510,116.704,54.236
8129.614,3776.590,116.691,54.209
8128.753,3774.665,116.679,54.181
8127.903,3772.733,116.667,54.153
8127.063,3770.795,116.655,54.126
8126.234,3768.852,116.643,54.098
8125.416,3766.904,116.631,54.070
8124.608,3764.951,116.620,54.042
8123.812,3762.992,116.608,54.013
8123.025,3761.029,116.597,53.985
8122.250,3759.062,116.586,53.957
8121.485,3757.090,116.575,53.929
8120.731,3755.113,116.564,53.900
8119.987,3753.133,116.553,53.872
8119.254,3751.149,116.543,53.843
8118.532,3749.161,116.532,53.815
8117.820,3747.170,116.522,53.786
8117.120,3745.176,116.512,53.758
8116.429,3743.179,116.502,53.729
8115.749,3741.178,116.492,53.700
8115.080,3739.176,116.483,53.672
8114.421,3737.170,116.473,53.643
8113.773,3735.163,116.464,53.614
8113.136,3733.153,116.455,53.585
8112.508,3731.141,116.446,53.556
8111.892,3729.127,116.437,53.527
8111.286,3727.113,116.428,53.498
8110.690,3725.096,116.420,53.470
8110.105,3723.079,116.411,53.441
8109.531,3721.060,116.403,53.412
8108.967,3719.041,116.395,53.383
8108.413,3717.021,116.387,53.354
8107.870,3715.001,116.379,53.325
8107.337,3712.981,116.372,53.296
8106.815,3710.960,116.364,53.267
8106.303,3708.940,116.357,53.238
8105.801,3706.920,116.350,53.209
8105.311,3704.901,116.343,53.180
8104.830,3702.882,116.336,53.151
8104.359,3700.864,116.329,53.122
8103.899,3698.848,116.322,53.093
8103.450,3696.832,116.316,53.064
8103.011,3694.819,116.310,53.035
8102.582,3692.806,116.303,53.006
8102.163,3690.796,116.297,52.977
8101.755,3688.788,116.292,52.948
8101.357,3686.782,116.286,52.920
8100.969,3684.778,116.280,52.891
8100.591,3682.775,116.275,52.862
8100.223,3680.775,116.270,52.833
8099.864,3678.776,116.264,52.805
8099.516,3676.779,116.259,52.776
8099.177,3674.784,116.255,52.747
8098.847,3672.790,116.250,52.719
8098.526,3670.797,116.245,52.690
8098.215,3668.806,116.241,52.662
8097.913,3666.816,116.236,52.633
8097.620,3664.827,116.232,52.604
8097.335,3662.839,116.228,52.576
8097.059,3660.852,116.224,52.547
8096.792,3658.866,116.220,52.519
8096.533,3656.881,116.217,52.490
8096.282,3654.896,116.213,52.462
8096.040,3652.912,116.209,52.433
8095.805,3650.929,116.206,52.405
8095.579,3648.946,116.203,52.376
8095.360,3646.963,116.200,52.348
8095.149,3644.981,116.197,52.320
8094.946,3642.999,116.194,52.291
8094.750,3641.016,116.191,52.263
8094.562,3639.034,116.188,52.234
8094.381,3637.052,116.186,52.206
8094.207,3635.070,116.183,52.177
8094.040,3633.087,116.181,52.149
8093.879,3631.105,116.178,52.120
8093.726,3629.121,116.176,52.092
8093.579,3627.138,116.174,52.063
8093.439,3625.153,116.172,52.035
8093.305,3623.168,116.170,52.006
8093.177,3621.182,116.168,51.978
8093.056,3619.196,116.167,51.949
8092.940,3617.208,116.165,51.921
8092.831,3615.220,116.163,51.892
8092.727,3613.230,116.162,51.864
8092.629,3611.239,116.161,51.835
8092.536,3609.247,116.159,51.807
8092.449,3607.253,116.158,51.778
8092.367,3605.259,116.157,51.749
8092.291,3603.262,116.156,51.721
8092.219,3601.264,116.155,51.692
8092.152,3599.264,116.154,51.663
8092.091,3597.262,116.153,51.635
8092.034,3595.259,116.152,51.606
8091.981,3593.254,116.151,51.577
8091.933,3591.246,116.151,51.548
8091.890,3589.237,116.150,51.519
8091.853,3587.226,116.149,51.491
8091.820,3585.214,116.149,51.462
8091.793,3583.200,116.149,51.433
8091.773,3581.186,116.148,51.404
8091.759,3579.170,116.148,51.375
8091.751,3577.153,116.148,51.346
8091.750,3575.136,116.148,51.317
8091.756,3573.118,116.148,51.288
8091.771,3571.100,116.148,51.259
8091.792,3569.081,116.149,51.230
8091.821,3567.063,116.149,51.201
8091.859,3565.045,116.149,51.172
8091.906,3563.027,116.150,51.143
8091.961,3561.009,116.151,51.114
8092.025,3558.992,116.152,51.085
8092.099,3556.976,116.153,51.056
8092.183,3554.961,116.154,51.027
8092.276,3552.947,116.155,50.999
8092.380,3550.934,116.157,50.970
8092.494,3548.922,116.159,50.941
8092.619,3546.912,116.160,50.912
8092.755,3544.904,116.162,50.883
8092.903,3542.898,116.164,50.854
8093.062,3540.893,116.167,50.826
8093.234,3538.891,116.169,50.797
8093.417,3536.892,116.172,50.768
8093.613,3534.894,116.175,50.739
8093.822,3532.900,116.178,50.711
8094.044,3530.908,116.181,50.682
8094.279,3528.920,116.184,50.654
8094.528,3526.934,116.188,50.625
8094.791,3524.952,116.192,50.597
8095.068,3522.973,116.196,50.568
8095.360,3520.998,116.200,50.540
8095.666,3519.027,116.204,50.512
8095.988,3517.060,116.209,50.483
8096.324,3515.097,116.214,50.455
8096.677,3513.138,116.219,50.427
8097.045,3511.184,116.224,50.399
8097.430,3509.234,116.229,50.371
8097.831,3507.289,116.235,50.343
8098.249,3505.349,116.241,50.315
8098.683,3503.414,116.247,50.288
8099.135,3501.484,116.254,50.260
8099.605,3499.560,116.261,50.232
8100.093,3497.641,116.268,50.205
8100.598,3495.728,116.275,50.177
8101.122,3493.821,116.282,50.150
8101.664,3491.920,116.290,50.123
8102.223,3490.024,116.298,50.095
8102.800,3488.134,116.307,50.068
8103.394,3486.250,116.315,50.041
8104.006,3484.373,116.324,50.014
8104.636,3482.501,116.333,49.987
8105.282,3480.635,116.342,49.961
8105.946,3478.775,116.352,49.934
8106.626,3476.922,116.361,49.907
8107.324,3475.074,116.371,49.881
8108.038,3473.233,116.382,49.854
8108.769,3471.398,116.392,49.828
8109.517,3469.569,116.403,49.802
8110.280,3467.747,116.414,49.776
8111.061,3465.931,116.425,49.750
8111.857,3464.121,116.437,49.724
8112.670,3462.318,116.448,49.698
8113.499,3460.522,116.460,49.672
8114.343,3458.732,116.472,49.646
8115.203,3456.948,116.485,49.621
8116.079,3455.171,116.497,49.595
8116.971,3453.401,116.510,49.570
8117.878,3451.638,116.523,49.544
8118.800,3449.881,116.536,49.519
8119.738,3448.131,116.550,49.494
8120.691,3446.388,116.563,49.469
8121.659,3444.652,116.577,49.444
8122.641,3442.922,116.591,49.419
8123.639,3441.200,116.606,49.395
8124.651,3439.485,116.620,49.370
8125.678,3437.776,116.635,49.345
8126.719,3436.075,116.650,49.321
8127.774,3434.381,116.665,49.297
8128.844,3432.694,116.680,49.272
8129.928,3431.014,116.696,49.248
8131.026,3429.342,116.712,49.224
8132.138,3427.677,116.728,49.200
8133.264,3426.019,116.744,49.177
8134.403,3424.368,116.760,49.153
8135.557,3422.725,116.777,49.129
8136.723,3421.090,116.793,49.106
8137.903,3419.462,116.810,49.083
8139.096,3417.841,116.828,49.059
8140.303,3416.228,116.845,49.036
8141.522,3414.623,116.862,49.013
8142.754,3413.025,116.880,48.990
8143.999,3411.435,116.898,48.967
8145.257,3409.854,116.916,48.945
8146.527,3408.280,116.934,48.922
8147.810,3406.716,116.953,48.900
8149.104,3405.160,116.971,48.877
8150.411,3403.614,116.990,48.855
8151.729,3402.078,117.009,48.833
8153.059,3400.551,117.028,48.811
8154.400,3399.035,117.047,48.789
8155.753,3397.529,117.067,48.768
8157.117,3396.034,117.086,48.746
8158.492,3394.550,117.106,48.725
8159.877,3393.077,117.126,48.704
8161.273,3391.616,117.146,48.683
8162.680,3390.167,117.166,48.662
8164.097,3388.731,117.186,48.641
8165.524,3387.306,117.207,48.621
8166.961,3385.895,117.227,48.601
8168.408,3384.497,117.248,48.581
8169.865,3383.112,117.269,48.561
8171.331,3381.741,117.290,48.541
8172.806,3380.384,117.311,48.522
8174.291,3379.042,117.333,48.502
8175.784,3377.714,117.354,48.483
8177.286,3376.400,117.376,48.464
8178.797,3375.103,117.397,48.446
8180.316,3373.820,117.419,48.427
8181.844,3372.553,117.441,48.409
8183.380,3371.303,117.463,48.391
8184.924,3370.069,117.485,48.374
8186.475,3368.851,117.508,48.356
8188.035,3367.650,117.530,48.339
8189.601,3366.467,117.552,48.322
8191.175,3365.301,117.575,48.305
8192.756,3364.153,117.598,48.289
8194.345,3363.024,117.621,48.272
8195.939,3361.912,117.643,48.256
8197.541,3360.820,117.666,48.241
8199.149,3359.746,117.690,48.225
8200.764,3358.691,117.713,48.210
8202.384,3357.657,117.736,48.195
8204.011,3356.642,117.759,48.181
8205.643,3355.647,117.783,48.167
8207.281,3354.673,117.806,48.153
8208.925,3353.720,117.830,48.139
8210.573,3352.787,117.853,48.125
8212.228,3351.876,117.877,48.112
8213.886,3350.987,117.901,48.100
8215.550,3350.118,117.925,48.087
8217.218,3349.271,117.949,48.075
8218.889,3348.444,117.973,48.063
8220.564,3347.636,117.997,48.052
8222.243,3346.848,118.021,48.040
8223.924,3346.080,118.045,48.029
8225.608,3345.330,118.069,48.018
8227.294,3344.598,118.093,48.008
8228.981,3343.884,118.118,47.998
8230.671,3343.188,118.142,47.988
8232.361,3342.508,118.166,47.978
8234.053,3341.846,118.191,47.968
8235.744,3341.199,118.215,47.959
8237.436,3340.569,118.239,47.950
8239.127,3339.953,118.263,47.941
8240.817,3339.353,118.288,47.933
8242.508,3338.768,118.312,47.924
8244.196,3338.196,118.336,47.916
8245.883,3337.639,118.360,47.908
8247.567,3337.094,118.384,47.900
8249.249,3336.563,118.409,47.893
8250.929,3336.045,118.433,47.885
8252.605,3335.538,118.457,47.878
8254.278,3335.043,118.481,47.871
8255.947,3334.560,118.505,47.864
8257.612,3334.088,118.529,47.857
8259.273,3333.625,118.553,47.850
8260.929,3333.174,118.576,47.844
8262.579,3332.732,118.600,47.838
8264.225,3332.299,118.624,47.831
8265.863,3331.875,118.647,47.825
8267.496,3331.459,118.671,47.819
8269.122,3331.052,118.694,47.813
8270.741,3330.652,118.717,47.808
8272.354,3330.260,118.740,47.802
8273.958,3329.874,118.763,47.797
8275.555,3329.495,118.786,47.791
8277.143,3329.121,118.809,47.786
8278.722,3328.754,118.832,47.780
8280.292,3328.391,118.854,47.775
8281.853,3328.034,118.877,47.770
8283.404,3327.680,118.899,47.765
8284.946,3327.332,118.921,47.760
8286.480,3326.987,118.943,47.755
8288.008,3326.647,118.965,47.750
8289.528,3326.312,118.987,47.745
8291.044,3325.981,119.009,47.741
8292.555,3325.656,119.030,47.736
8294.062,3325.334,119.052,47.731
8295.567,3325.018,119.073,47.727
8297.071,3324.706,119.095,47.722
8298.573,3324.399,119.117,47.718
8300.076,3324.097,119.138,47.714
8301.580,3323.800,119.160,47.709
8303.085,3323.508,119.181,47.705
8304.594,3323.221,119.203,47.701
8306.105,3322.940,119.225,47.697
8307.622,3322.663,119.247,47.693
8309.145,3322.392,119.268,47.689
8310.674,3322.126,119.290,47.685
8312.210,3321.865,119.312,47.682
8313.754,3321.610,119.335,47.678
8315.308,3321.360,119.357,47.674
8316.871,3321.116,119.379,47.671
8318.445,3320.877,119.402,47.667
8320.032,3320.644,119.425,47.664
8321.632,3320.417,119.448,47.661
8323.244,3320.195,119.471,47.658
8324.872,3319.979,119.494,47.655
8326.516,3319.769,119.518,47.652
8328.175,3319.565,119.542,47.649
8329.852,3319.366,119.566,47.646
8331.547,3319.174,119.590,47.643
8333.262,3318.988,119.615,47.640
8334.996,3318.808,119.639,47.638
8336.751,3318.634,119.665,47.635
8338.528,3318.466,119.690,47.633
8340.328,3318.304,119.716,47.631
8342.151,3318.149,119.742,47.628
8344.000,3318.000,119.769,47.626
