X_px,Y_px,X_mm,Y_mm
7466.255,4060.883,106.271,57.800
7468.524,4061.264,106.303,57.806
7470.796,4061.644,106.335,57.811
7473.069,4062.024,106.368,57.817
7475.345,4062.403,106.400,57.822
7477.625,4062.781,106.432,57.827
7479.907,4063.158,106.465,57.833
7482.194,4063.535,106.497,57.838
7484.485,4063.910,106.530,57.843
7486.781,4064.285,106.563,57.849
7489.082,4064.658,106.595,57.854
7491.389,4065.031,106.628,57.859
7493.700,4065.403,106.661,57.865
7496.017,4065.774,106.694,57.870
7498.337,4066.144,106.727,57.875
7500.663,4066.514,106.760,57.881
7502.993,4066.882,106.793,57.886
7505.326,4067.250,106.827,57.891
7507.664,4067.618,106.860,57.896
7510.005,4067.984,106.893,57.901
7512.349,4068.350,106.927,57.907
7514.697,4068.715,106.960,57.912
7517.047,4069.080,106.994,57.917
7519.401,4069.444,107.027,57.922
7521.756,4069.807,107.061,57.927
7524.114,4070.170,107.094,57.933
7526.475,4070.533,107.128,57.938
7528.837,4070.895,107.161,57.943
7531.200,4071.257,107.195,57.948
7533.565,4071.618,107.229,57.953
7535.932,4071.979,107.262,57.958
7538.299,4072.339,107.296,57.963
7540.668,4072.699,107.330,57.969
7543.037,4073.059,107.363,57.974
7545.406,4073.419,107.397,57.979
7547.775,4073.778,107.431,57.984
7550.145,4074.137,107.465,57.989
7552.515,4074.496,107.498,57.994
7554.884,4074.855,107.532,57.999
7557.253,4075.214,107.566,58.004
7559.623,4075.572,107.600,58.009
7561.992,4075.930,107.633,58.015
7564.361,4076.288,107.667,58.020
7566.729,4076.645,107.701,58.025
7569.098,4077.003,107.734,58.030
7571.466,4077.360,107.768,58.035
7573.833,4077.717,107.802,58.040
7576.200,4078.073,107.835,58.045
7578.567,4078.430,107.869,58.050
7580.933,4078.786,107.903,58.055
7583.298,4079.142,107.937,58.060
7585.663,4079.498,107.970,58.065
7588.027,4079.853,108.004,58.070
7590.391,4080.208,108.037,58.075
7592.753,4080.564,108.071,58.081
7595.115,4080.918,108.105,58.086
7597.476,4081.273,108.138,58.091
7599.836,4081.627,108.172,58.096
7602.195,4081.981,108.205,58.101
7604.553,4082.335,108.239,58.106
7606.910,4082.689,108.273,58.111
7609.266,4083.042,108.306,58.116
7611.621,4083.395,108.340,58.121
7613.975,4083.748,108.373,58.126
7616.327,4084.101,108.407,58.131
7618.677,4084.453,108.440,58.136
7621.026,4084.805,108.474,58.141
7623.373,4085.156,108.507,58.146
7625.719,4085.508,108.540,58.151
7628.062,4085.859,108.574,58.156
7630.403,4086.209,108.607,58.161
7632.742,4086.560,108.640,58.166
7635.079,4086.910,108.674,58.171
7637.414,4087.260,108.707,58.176
7639.745,4087.609,108.740,58.181
7642.075,4087.958,108.773,58.186
7644.401,4088.307,108.806,58.191
7646.725,4088.655,108.839,58.196
7649.045,4089.003,108.872,58.201
7651.363,4089.350,108.905,58.206
7653.677,4089.698,108.938,58.211
7655.988,4090.044,108.971,58.215
7658.296,4090.390,109.004,58.220
7660.601,4090.736,109.037,58.225
7662.901,4091.082,109.070,58.230
7665.198,4091.427,109.102,58.235
7667.491,4091.771,109.135,58.240
7669.780,4092.115,109.167,58.245
7672.065,4092.458,109.200,58.250
7674.346,4092.802,109.232,58.255
7676.622,4093.144,109.265,58.260
7678.894,4093.486,109.297,58.264
7681.162,4093.827,109.329,58.269
7683.424,4094.168,109.362,58.274
7685.682,4094.508,109.394,58.279
7687.935,4094.848,109.426,58.284
7690.184,4095.187,109.458,58.289
7692.426,4095.525,109.490,58.293
7694.664,4095.863,109.522,58.298
7696.896,4096.200,109.553,58.303
7699.123,4096.536,109.585,58.308
7701.344,4096.872,109.617,58.313
7703.560,4097.207,109.648,58.317
7705.770,4097.541,109.680,58.322
7707.973,4097.874,109.711,58.327
7710.171,4098.206,109.742,58.332
7712.362,4098.538,109.774,58.336
7714.547,4098.868,109.805,58.341
7716.726,4099.198,109.836,58.346
7718.898,4099.527,109.867,58.350
7721.063,4099.855,109.897,58.355
7723.222,4100.183,109.928,58.360
7725.374,4100.509,109.959,58.364
7727.518,4100.834,109.989,58.369
7729.655,4101.159,110.020,58.374
7731.785,4101.482,110.050,58.378
7733.907,4101.804,110.080,58.383
7736.021,4102.125,110.110,58.387
7738.127,4102.445,110.140,58.392
7740.225,4102.764,110.170,58.397
7742.314,4103.082,110.200,58.401
7744.395,4103.398,110.229,58.406
7746.467,4103.714,110.259,58.410
7748.530,4104.028,110.288,58.414
7750.584,4104.341,110.318,58.419
7752.629,4104.652,110.347,58.423
7754.664,4104.962,110.376,58.428
7756.689,4105.271,110.404,58.432
7758.706,4105.579,110.433,58.437
7760.711,4105.884,110.462,58.441
7762.707,4106.189,110.490,58.445
7764.692,4106.492,110.518,58.450
7766.667,4106.793,110.546,58.454
7768.631,4107.094,110.574,58.458
7770.584,4107.392,110.602,58.462
7772.527,4107.689,110.630,58.467
7774.458,4107.984,110.657,58.471
7776.378,4108.278,110.685,58.475
7778.288,4108.570,110.712,58.479
7780.185,4108.860,110.739,58.483
7782.071,4109.148,110.766,58.487
7783.946,4109.435,110.792,58.491
7785.809,4109.720,110.819,58.496
7787.660,4110.003,110.845,58.500
7789.499,4110.284,110.871,58.504
7791.326,4110.563,110.897,58.508
7793.141,4110.840,110.923,58.511
7794.943,4111.116,110.949,58.515
7796.734,4111.389,110.974,58.519
7798.512,4111.660,111.000,58.523
7800.277,4111.929,111.025,58.527
7802.029,4112.196,111.050,58.531
7803.769,4112.461,111.075,58.535
7805.496,4112.724,111.099,58.538
7807.208,4112.984,111.124,58.542
7808.907,4113.243,111.148,58.546
7810.591,4113.499,111.172,58.549
7812.259,4113.752,111.195,58.553
7813.911,4114.003,111.219,58.556
7815.546,4114.251,111.242,58.560
7817.163,4114.498,111.265,58.564
7818.763,4114.741,111.288,58.567
7820.343,4114.981,111.310,58.570
7821.904,4115.219,111.333,58.574
7823.445,4115.455,111.355,58.577
7824.965,4115.687,111.376,58.580
7826.464,4115.917,111.398,58.584
7827.940,4116.143,111.419,58.587
7829.395,4116.367,111.439,58.590
7830.825,4116.587,111.460,58.593
7832.232,4116.805,111.480,58.596
7833.617,4117.019,111.499,58.599
7834.980,4117.230,111.519,58.602
7836.325,4117.438,111.538,58.605
7837.651,4117.644,111.557,58.608
7838.962,4117.847,111.576,58.611
7840.259,4118.046,111.594,58.614
7841.543,4118.243,111.612,58.617
7842.816,4118.438,111.630,58.620
7844.080,4118.629,111.648,58.622
7845.337,4118.818,111.666,58.625
7846.587,4119.004,111.684,58.628
7847.833,4119.188,111.702,58.630
7849.077,4119.369,111.719,58.633
7850.320,4119.547,111.737,58.635
7851.563,4119.725,111.755,58.638
7852.807,4119.902,111.773,58.640
7854.054,4120.081,111.790,58.643
7855.305,4120.261,111.808,58.646
7856.561,4120.446,111.826,58.648
7857.823,4120.636,111.844,58.651
7859.093,4120.832,111.862,58.654
7860.371,4121.036,111.880,58.657
7861.658,4121.249,111.899,58.660
7862.956,4121.472,111.917,58.663
7864.267,4121.707,111.936,58.666
7865.590,4121.955,111.955,58.670
7866.927,4122.216,111.974,58.673
7868.280,4122.493,111.993,58.677
7869.647,4122.784,112.012,58.681
7871.029,4123.086,112.032,58.686
7872.424,4123.401,112.052,58.690
7873.832,4123.725,112.072,58.695
7875.252,4124.057,112.092,58.700
7876.683,4124.396,112.112,58.704
7878.125,4124.742,112.133,58.709
7879.578,4125.091,112.154,58.714
7881.039,4125.443,112.174,58.719
7882.510,4125.797,112.195,58.724
7883.989,4126.150,112.216,58.729
7885.475,4126.502,112.238,58.734
7886.968,4126.853,112.259,58.739
7888.468,4127.198,112.280,58.744
7889.973,4127.538,112.302,58.749
7891.483,4127.872,112.323,58.754
7892.999,4128.200,112.345,58.759
7894.520,4128.522,112.366,58.763
7896.045,4128.839,112.388,58.768
7897.575,4129.150,112.410,58.772
7899.110,4129.457,112.432,58.776
7900.650,4129.759,112.454,58.781
7902.195,4130.057,112.476,58.785
7903.744,4130.352,112.498,58.789
7905.298,4130.642,112.520,58.793
7906.857,4130.929,112.542,58.797
7908.420,4131.213,112.564,58.801
7909.987,4131.495,112.586,58.805
7911.560,4131.774,112.609,58.809
7913.136,4132.051,112.631,58.813
7914.716,4132.326,112.654,58.817
7916.301,4132.600,112.676,58.821
7917.890,4132.872,112.699,58.825
7919.482,4133.144,112.722,58.829
7921.078,4133.413,112.744,58.833
7922.677,4133.681,112.767,58.837
7924.278,4133.948,112.790,58.840
7925.881,4134.213,112.813,58.844
7927.487,4134.477,112.836,58.848
7929.094,4134.738,112.858,58.852
7930.701,4134.999,112.881,58.855
7932.310,4135.258,112.904,58.859
7933.919,4135.515,112.927,58.863
7935.528,4135.771,112.950,58.866
7937.137,4136.024,112.973,58.870
7938.746,4136.276,112.996,58.873
7940.353,4136.526,113.019,58.877
7941.958,4136.774,113.041,58.881
7943.562,4137.021,113.064,58.884
7945.164,4137.265,113.087,58.888
7946.764,4137.508,113.110,58.891
7948.361,4137.749,113.133,58.894
7949.956,4137.987,113.155,58.898
7951.547,4138.225,113.178,58.901
7953.136,4138.459,113.201,58.905
7954.722,4138.693,113.223,58.908
7956.305,4138.924,113.246,58.911
7957.884,4139.153,113.268,58.914
7959.459,4139.381,113.291,58.918
7961.031,4139.607,113.313,58.921
7962.599,4139.831,113.335,58.924
7964.162,4140.053,113.358,58.927
7965.722,4140.273,113.380,58.930
7967.276,4140.491,113.402,58.933
7968.827,4140.708,113.424,58.937
7970.373,4140.922,113.446,58.940
7971.913,4141.135,113.468,58.943
7973.450,4141.346,113.490,58.946
7974.982,4141.555,113.512,58.949
7976.512,4141.763,113.533,58.952
7978.039,4141.969,113.555,58.955
7979.563,4142.173,113.577,58.957
7981.087,4142.376,113.598,58.960
7982.609,4142.578,113.620,58.963
7984.130,4142.779,113.642,58.966
7985.652,4142.978,113.663,58.969
7987.175,4143.176,113.685,58.972
7988.698,4143.374,113.707,58.975
7990.224,4143.569,113.728,58.977
7991.751,4143.765,113.750,58.980
7993.282,4143.959,113.772,58.983
7994.816,4144.153,113.794,58.986
7996.354,4144.346,113.816,58.988
7997.896,4144.538,113.838,58.991
7999.441,4144.729,113.860,58.994
8000.989,4144.920,113.882,58.997
8002.540,4145.109,113.904,58.999
8004.092,4145.297,113.926,59.002
8005.646,4145.483,113.948,59.005
8007.202,4145.668,113.970,59.007
8008.758,4145.852,113.992,59.010
8010.314,4146.033,114.014,59.012
8011.871,4146.213,114.037,59.015
8013.426,4146.391,114.059,59.017
8014.980,4146.566,114.081,59.020
8016.533,4146.739,114.103,59.022
8018.084,4146.910,114.125,59.025
8019.632,4147.078,114.147,59.027
8021.178,4147.243,114.169,59.030
8022.720,4147.406,114.191,59.032
8024.259,4147.565,114.213,59.034
8025.795,4147.722,114.235,59.036
8027.328,4147.875,114.257,59.039
8028.857,4148.024,114.278,59.041
8030.383,4148.169,114.300,59.043
8031.907,4148.312,114.322,59.045
8033.427,4148.449,114.343,59.047
8034.944,4148.582,114.365,59.049
8036.459,4148.710,114.387,59.050
8037.971,4148.834,114.408,59.052
8039.480,4148.954,114.430,59.054
8040.987,4149.067,114.451,59.056
8042.491,4149.176,114.472,59.057
8043.993,4149.279,114.494,59.059
8045.492,4149.376,114.515,59.060
8046.988,4149.468,114.536,59.061
8048.483,4149.554,114.558,59.062
8049.977,4149.634,114.579,59.064
8051.470,4149.707,114.600,59.065
8052.962,4149.775,114.621,59.066
8054.456,4149.837,114.643,59.067
8055.951,4149.893,114.664,59.067
8057.448,4149.942,114.685,59.068
8058.948,4149.985,114.707,59.069
8060.451,4150.023,114.728,59.069
8061.958,4150.054,114.749,59.070
8063.470,4150.079,114.771,59.070
8064.986,4150.098,114.793,59.070
8066.509,4150.111,114.814,59.070
8068.039,4150.118,114.836,59.071
8069.576,4150.118,114.858,59.071
8071.120,4150.112,114.880,59.070
8072.672,4150.100,114.902,59.070
8074.231,4150.082,114.924,59.070
8075.796,4150.059,114.946,59.070
8077.366,4150.030,114.969,59.069
8078.939,4149.996,114.991,59.069
8080.516,4149.958,115.014,59.068
8082.095,4149.915,115.036,59.068
8083.674,4149.868,115.059,59.067
8085.254,4149.817,115.081,59.066
8086.834,4149.763,115.104,59.065
8088.412,4149.705,115.126,59.065
8089.987,4149.645,115.148,59.064
8091.559,4149.581,115.171,59.063
8093.126,4149.515,115.193,59.062
8094.689,4149.447,115.215,59.061
8096.245,4149.377,115.238,59.060
8097.794,4149.306,115.260,59.059
8099.337,4149.232,115.282,59.058
8100.874,4149.158,115.303,59.057
8102.405,4149.082,115.325,59.056
8103.932,4149.004,115.347,59.055
8105.454,4148.925,115.369,59.054
8106.974,4148.845,115.390,59.052
8108.490,4148.764,115.412,59.051
8110.004,4148.681,115.433,59.050
8111.517,4148.598,115.455,59.049
8113.029,4148.513,115.476,59.048
8114.541,4148.427,115.498,59.046
8116.054,4148.340,115.519,59.045
8117.567,4148.253,115.541,59.044
8119.083,4148.165,115.563,59.043
8120.601,4148.075,115.584,59.041
8122.123,4147.985,115.606,59.040
8123.647,4147.895,115.628,59.039
8125.175,4147.803,115.649,59.038
8126.706,4147.711,115.671,59.036
8128.239,4147.618,115.693,59.035
8129.775,4147.525,115.715,59.034
8131.314,4147.431,115.737,59.032
8132.855,4147.336,115.759,59.031
8134.399,4147.241,115.781,59.030
8135.945,4147.146,115.803,59.028
8137.492,4147.049,115.825,59.027
8139.042,4146.953,115.847,59.025
8140.593,4146.855,115.869,59.024
8142.146,4146.758,115.891,59.023
8143.700,4146.660,115.913,59.021
8145.255,4146.561,115.935,59.020
8146.811,4146.462,115.957,59.018
8148.368,4146.363,115.979,59.017
8149.926,4146.263,116.002,59.016
8151.484,4146.163,116.024,59.014
8153.044,4146.062,116.046,59.013
8154.604,4145.961,116.068,59.011
8156.165,4145.860,116.090,59.010
8157.726,4145.757,116.113,59.008
8159.287,4145.655,116.135,59.007
8160.849,4145.551,116.157,59.006
8162.411,4145.447,116.179,59.004
8163.973,4145.342,116.202,59.003
8165.536,4145.236,116.224,59.001
8167.099,4145.130,116.246,59.000
8168.661,4145.022,116.268,58.998
8170.224,4144.915,116.290,58.996
8171.787,4144.806,116.313,58.995
8173.349,4144.696,116.335,58.993
8174.911,4144.585,116.357,58.992
8176.473,4144.473,116.379,58.990
8178.034,4144.359,116.402,58.989
8179.594,4144.245,116.424,58.987
8181.153,4144.129,116.446,58.985
8182.710,4144.012,116.468,58.984
8184.267,4143.893,116.490,58.982
8185.820,4143.772,116.512,58.980
8187.373,4143.649,116.535,58.978
8188.923,4143.524,116.557,58.977
8190.471,4143.398,116.579,58.975
8192.016,4143.269,116.601,58.973
8193.559,4143.138,116.623,58.971
8195.098,4143.004,116.645,58.969
8196.634,4142.868,116.666,58.967
8198.166,4142.729,116.688,58.965
8199.695,4142.588,116.710,58.963
8201.220,4142.444,116.732,58.961
8202.742,4142.297,116.753,58.959
8204.260,4142.147,116.775,58.957
8205.775,4141.995,116.797,58.955
8207.287,4141.841,116.818,58.953
8208.796,4141.684,116.840,58.950
8210.301,4141.524,116.861,58.948
8211.804,4141.362,116.882,58.946
8213.304,4141.197,116.904,58.944
8214.801,4141.030,116.925,58.941
8216.296,4140.861,116.946,58.939
8217.788,4140.689,116.967,58.936
8219.277,4140.516,116.989,58.934
8220.766,4140.340,117.010,58.931
8222.251,4140.162,117.031,58.929
8223.734,4139.982,117.052,58.926
8225.216,4139.799,117.073,58.924
8226.696,4139.615,117.094,58.921
8228.177,4139.427,117.115,58.918
8229.658,4139.236,117.136,58.916
8231.141,4139.043,117.158,58.913
8232.624,4138.846,117.179,58.910
8234.111,4138.645,117.200,58.907
8235.601,4138.440,117.221,58.904
8237.095,4138.231,117.242,58.901
8238.593,4138.019,117.264,58.898
8240.096,4137.801,117.285,58.895
8241.605,4137.578,117.307,58.892
8243.122,4137.351,117.328,58.889
8244.646,4137.118,117.350,58.885
8246.178,4136.879,117.372,58.882
8247.718,4136.635,117.394,58.879
8249.267,4136.386,117.416,58.875
8250.823,4136.132,117.438,58.871
8252.386,4135.876,117.460,58.868
8253.953,4135.617,117.482,58.864
8255.524,4135.358,117.505,58.860
8257.098,4135.099,117.527,58.857
8258.673,4134.842,117.549,58.853
8260.248,4134.588,117.572,58.849
8261.823,4134.337,117.594,58.846
8263.396,4134.091,117.617,58.842
8264.964,4133.852,117.639,58.839
8266.528,4133.620,117.661,58.836
8268.087,4133.396,117.683,58.833
8269.639,4133.182,117.706,58.829
8271.183,4132.979,117.727,58.827
8272.717,4132.788,117.749,58.824
8274.241,4132.609,117.771,58.821
8275.756,4132.444,117.793,58.819
8277.265,4132.291,117.814,58.817
8278.770,4132.149,117.835,58.815
8280.275,4132.019,117.857,58.813
8281.782,4131.897,117.878,58.811
8283.295,4131.786,117.900,58.810
8284.816,4131.683,117.922,58.808
8286.349,4131.587,117.943,58.807
8287.895,4131.499,117.965,58.805
8289.458,4131.417,117.988,58.804
8291.041,4131.340,118.010,58.803
8292.647,4131.268,118.033,58.802
8294.279,4131.200,118.056,58.801
8295.939,4131.134,118.080,58.800
8297.631,4131.072,118.104,58.799
8299.357,4131.011,118.129,58.799
8301.121,4130.951,118.154,58.798
8302.919,4130.891,118.179,58.797
8304.748,4130.830,118.205,58.796
8306.606,4130.769,118.232,58.795
8308.489,4130.705,118.258,58.794
8310.394,4130.640,118.286,58.793
8312.315,4130.570,118.313,58.792
8314.253,4130.498,118.341,58.791
8316.201,4130.421,118.368,58.790
8318.157,4130.339,118.396,58.789
8320.117,4130.250,118.424,58.788
8322.079,4130.156,118.452,58.786
8324.039,4130.055,118.480,58.785
8325.992,4129.946,118.508,58.783
8327.937,4129.828,118.535,58.782
8329.869,4129.701,118.563,58.780
8331.785,4129.565,118.590,58.778
8333.682,4129.418,118.617,58.776
8335.557,4129.260,118.644,58.774
8337.404,4129.091,118.670,58.771
8339.224,4128.909,118.696,58.769
8341.013,4128.715,118.721,58.766
8342.774,4128.511,118.746,58.763
8344.512,4128.297,118.771,58.760
8346.229,4128.076,118.796,58.757
8347.926,4127.848,118.820,58.754
8349.607,4127.615,118.844,58.750
8351.275,4127.378,118.867,58.747
8352.934,4127.140,118.891,58.743
8354.584,4126.900,118.915,58.740
8356.229,4126.662,118.938,58.737
8357.872,4126.425,118.961,58.733
8359.517,4126.191,118.985,58.730
8361.164,4125.963,119.008,58.727
8362.817,4125.741,119.032,58.724
8364.479,4125.526,119.055,58.720
8366.154,4125.321,119.079,58.718
8367.843,4125.126,119.103,58.715
8369.549,4124.943,119.128,58.712
8371.273,4124.771,119.152,58.710
8373.016,4124.611,119.177,58.707
8374.775,4124.459,119.202,58.705
8376.551,4124.314,119.227,58.703
8378.340,4124.174,119.253,58.701
8380.145,4124.038,119.278,58.699
8381.961,4123.903,119.304,58.697
8383.789,4123.768,119.330,58.695
8385.628,4123.630,119.356,58.693
8387.477,4123.489,119.383,58.691
8389.334,4123.343,119.409,58.689
8391.198,4123.189,119.436,58.687
8393.070,4123.026,119.462,58.685
8394.947,4122.852,119.489,58.682
8396.829,4122.665,119.516,58.680
8398.715,4122.463,119.543,58.677
8400.604,4122.246,119.570,58.674
8402.493,4122.010,119.596,58.670
8404.383,4121.754,119.623,58.667
8406.273,4121.478,119.650,58.663
8408.162,4121.179,119.677,58.659
8410.051,4120.859,119.704,58.654
8411.939,4120.519,119.731,58.649
8413.828,4120.160,119.758,58.644
8415.716,4119.781,119.785,58.639
8417.604,4119.385,119.812,58.633
8419.492,4118.972,119.838,58.627
8421.382,4118.543,119.865,58.621
8423.271,4118.098,119.892,58.615
8425.161,4117.638,119.919,58.608
8427.053,4117.164,119.946,58.601
8428.945,4116.677,119.973,58.595
8430.838,4116.177,120.000,58.587
8432.733,4115.666,120.027,58.580
8434.630,4115.143,120.054,58.573
8436.527,4114.610,120.081,58.565
8438.428,4114.067,120.108,58.557
8440.329,4113.517,120.135,58.550
8442.233,4112.958,120.162,58.542
8444.140,4112.391,120.189,58.534
8446.049,4111.818,120.216,58.525
8447.960,4111.239,120.244,58.517
8449.875,4110.654,120.271,58.509
8451.792,4110.062,120.298,58.500
8453.712,4109.464,120.326,58.492
8455.636,4108.860,120.353,58.483
8457.563,4108.249,120.380,58.475
8459.494,4107.632,120.408,58.466
8461.429,4107.009,120.435,58.457
8463.368,4106.379,120.463,58.448
8465.311,4105.743,120.491,58.439
8467.258,4105.101,120.518,58.430
8469.210,4104.452,120.546,58.421
8471.166,4103.797,120.574,58.411
8473.127,4103.136,120.602,58.402
8475.094,4102.468,120.630,58.392
8477.065,4101.794,120.658,58.383
8479.042,4101.114,120.686,58.373
8481.024,4100.428,120.714,58.363
8483.012,4099.735,120.743,58.353
8485.006,4099.037,120.771,58.343
8487.006,4098.332,120.799,58.333
8489.012,4097.620,120.828,58.323
8491.023,4096.903,120.857,58.313
8493.039,4096.180,120.885,58.303
8495.059,4095.451,120.914,58.292
8497.082,4094.717,120.943,58.282
8499.107,4093.979,120.972,58.271
8501.135,4093.235,121.001,58.261
8503.163,4092.488,121.029,58.250
8505.191,4091.736,121.058,58.240
8507.219,4090.980,121.087,58.229
8509.245,4090.221,121.116,58.218
8511.270,4089.458,121.145,58.207
8513.291,4088.692,121.174,58.196
8515.309,4087.924,121.202,58.185
8517.322,4087.153,121.231,58.174
8519.330,4086.380,121.259,58.163
8521.333,4085.605,121.288,58.152
8523.329,4084.828,121.316,58.141
8525.317,4084.049,121.345,58.130
8527.298,4083.270,121.373,58.119
8529.270,4082.489,121.401,58.108
8531.230,4081.708,121.429,58.097
8533.183,4080.927,121.457,58.086
8535.123,4080.145,121.484,58.075
8537.054,4079.363,121.512,58.063
8538.975,4078.581,121.539,58.052
8540.888,4077.798,121.566,58.041
8542.792,4077.014,121.593,58.030
8544.689,4076.230,121.620,58.019
8546.581,4075.445,121.647,58.008
8548.468,4074.659,121.674,57.996
8550.349,4073.872,121.701,57.985
8552.227,4073.084,121.728,57.974
8554.101,4072.294,121.754,57.963
8555.974,4071.503,121.781,57.952
8557.844,4070.711,121.808,57.940
8559.715,4069.917,121.834,57.929
8561.585,4069.121,121.861,57.918
8563.456,4068.323,121.888,57.906
8565.329,4067.523,121.914,57.895
8567.204,4066.721,121.941,57.883
8569.083,4065.917,121.968,57.872
8570.966,4065.110,121.994,57.861
8572.854,4064.301,122.021,57.849
8574.747,4063.489,122.048,57.837
8576.647,4062.675,122.075,57.826
8578.553,4061.857,122.102,57.814
8580.464,4061.035,122.130,57.803
8582.380,4060.208,122.157,57.791
8584.301,4059.376,122.184,57.779
8586.226,4058.539,122.212,57.767
8588.154,4057.695,122.239,57.755
8590.087,4056.844,122.267,57.743
8592.023,4055.986,122.294,57.731
8593.962,4055.120,122.322,57.718
8595.902,4054.245,122.349,57.706
8597.846,4053.360,122.377,57.693
8599.790,4052.466,122.405,57.681
8601.736,4051.561,122.432,57.668
8603.684,4050.646,122.460,57.655
8605.631,4049.718,122.488,57.641
8607.578,4048.778,122.516,57.628
8609.525,4047.825,122.543,57.615
8611.472,4046.859,122.571,57.601
8613.418,4045.879,122.599,57.587
8615.361,4044.885,122.626,57.573
8617.305,4043.875,122.654,57.558
8619.244,4042.849,122.682,57.544
8621.183,4041.808,122.709,57.529
8623.117,4040.753,122.737,57.514
8625.050,4039.686,122.764,57.499
8626.979,4038.606,122.792,57.483
8628.904,4037.518,122.819,57.468
8630.825,4036.420,122.846,57.452
8632.743,4035.315,122.874,57.436
8634.656,4034.205,122.901,57.421
8636.565,4033.091,122.928,57.405
8638.470,4031.973,122.955,57.389
8640.368,4030.854,122.982,57.373
8642.263,4029.734,123.009,57.357
8644.150,4028.616,123.036,57.341
8646.033,4027.501,123.063,57.325
8647.910,4026.389,123.090,57.309
8649.779,4025.283,123.116,57.294
8651.644,4024.184,123.143,57.278
8653.500,4023.093,123.169,57.263
8655.350,4022.011,123.196,57.247
8657.192,4020.940,123.222,57.232
8659.027,4019.882,123.248,57.217
8660.854,4018.837,123.274,57.202
8662.674,4017.808,123.300,57.187
8664.484,4016.794,123.326,57.173
8666.288,4015.795,123.351,57.159
8668.086,4014.811,123.377,57.145
8669.877,4013.839,123.402,57.131
8671.662,4012.879,123.428,57.117
8673.443,4011.930,123.453,57.104
8675.222,4010.990,123.478,57.090
8676.996,4010.059,123.504,57.077
8678.769,4009.136,123.529,57.064
8680.539,4008.219,123.554,57.051
8682.310,4007.309,123.579,57.038
8684.079,4006.402,123.604,57.025
8685.851,4005.499,123.630,57.012
8687.622,4004.598,123.655,56.999
8689.396,4003.699,123.680,56.986
8691.174,4002.800,123.705,56.974
8692.955,4001.900,123.731,56.961
8694.740,4000.999,123.756,56.948
8696.530,4000.094,123.782,56.935
8698.326,3999.186,123.807,56.922
8700.129,3998.273,123.833,56.909
8701.938,3997.354,123.859,56.896
8703.756,3996.428,123.884,56.883
8705.578,3995.497,123.910,56.870
8707.407,3994.559,123.936,56.856
8709.240,3993.614,123.963,56.843
8711.078,3992.663,123.989,56.829
8712.918,3991.706,124.015,56.816
8714.762,3990.742,124.041,56.802
8716.606,3989.771,124.067,56.788
8718.452,3988.794,124.094,56.774
8720.298,3987.811,124.120,56.760
8722.144,3986.821,124.146,56.746
8723.988,3985.824,124.172,56.732
8725.830,3984.820,124.199,56.718
8727.670,3983.810,124.225,56.703
8729.506,3982.793,124.251,56.689
8731.338,3981.769,124.277,56.674
8733.165,3980.739,124.303,56.660
8734.986,3979.701,124.329,56.645
8736.801,3978.657,124.355,56.630
8738.608,3977.606,124.381,56.615
8740.408,3976.548,124.406,56.600
8742.199,3975.483,124.432,56.585
8743.981,3974.412,124.457,56.570
8745.754,3973.334,124.482,56.554
8747.517,3972.251,124.507,56.539
8749.270,3971.164,124.532,56.523
8751.014,3970.072,124.557,56.508
8752.747,3968.977,124.582,56.492
8754.471,3967.879,124.606,56.477
8756.185,3966.779,124.631,56.461
8757.888,3965.678,124.655,56.445
8759.580,3964.575,124.679,56.430
8761.262,3963.473,124.703,56.414
8762.933,3962.371,124.727,56.398
8764.594,3961.270,124.750,56.383
8766.242,3960.171,124.774,56.367
8767.880,3959.074,124.797,56.351
8769.507,3957.980,124.820,56.336
8771.121,3956.890,124.843,56.320
8772.725,3955.804,124.866,56.305
8774.316,3954.723,124.889,56.289
8775.896,3953.647,124.911,56.274
8777.463,3952.578,124.934,56.259
8779.018,3951.516,124.956,56.244
8780.560,3950.459,124.978,56.229
8782.090,3949.408,124.999,56.214
8783.606,3948.361,125.021,56.199
8785.111,3947.317,125.042,56.184
8786.603,3946.276,125.064,56.169
8788.081,3945.236,125.085,56.154
8789.547,3944.198,125.106,56.140
8790.998,3943.159,125.126,56.125
8792.437,3942.120,125.147,56.110
8793.861,3941.079,125.167,56.095
8795.272,3940.036,125.187,56.080
8796.670,3938.989,125.207,56.065
8798.053,3937.938,125.227,56.050
8799.422,3936.883,125.246,56.035
8800.776,3935.821,125.265,56.020
8802.117,3934.753,125.285,56.005
8803.443,3933.678,125.303,55.990
8804.754,3932.594,125.322,55.974
8806.051,3931.501,125.341,55.959
8807.336,3930.397,125.359,55.943
8808.610,3929.281,125.377,55.927
8809.877,3928.152,125.395,55.911
8811.138,3927.007,125.413,55.895
8812.396,3925.846,125.431,55.878
8813.652,3924.667,125.449,55.862
8814.911,3923.468,125.467,55.844
8816.172,3922.248,125.485,55.827
8817.439,3921.005,125.503,55.809
8818.715,3919.738,125.521,55.791
8820.000,3918.446,125.539,55.773
8821.299,3917.126,125.558,55.754
8822.611,3915.779,125.576,55.735
8823.941,3914.400,125.595,55.715
8825.291,3912.991,125.614,55.695
8826.662,3911.548,125.634,55.675
8828.057,3910.071,125.654,55.654
8829.478,3908.558,125.674,55.632
8830.927,3907.007,125.695,55.610
8832.400,3905.419,125.716,55.588
