X_px,Y_px,X_mm,Y_mm
7232.694,3095.847,104.806,44.861
7234.893,3096.300,104.838,44.867
7237.090,3096.752,104.870,44.874
7239.287,3097.202,104.901,44.880
7241.483,3097.649,104.933,44.887
7243.679,3098.094,104.965,44.893
7245.875,3098.537,104.997,44.900
7248.070,3098.977,105.029,44.906
7250.267,3099.415,105.060,44.912
7252.463,3099.849,105.092,44.919
7254.660,3100.280,105.124,44.925
7256.858,3100.708,105.156,44.931
7259.057,3101.132,105.188,44.937
7261.258,3101.553,105.220,44.943
7263.459,3101.970,105.252,44.949
7265.663,3102.383,105.284,44.955
7267.868,3102.792,105.316,44.961
7270.075,3103.196,105.348,44.967
7272.283,3103.597,105.380,44.973
7274.493,3103.993,105.412,44.979
7276.702,3104.384,105.444,44.984
7278.910,3104.772,105.476,44.990
7281.116,3105.156,105.508,44.995
7283.318,3105.535,105.539,45.001
7285.518,3105.911,105.571,45.006
7287.712,3106.283,105.603,45.012
7289.900,3106.651,105.635,45.017
7292.083,3107.015,105.666,45.022
7294.257,3107.376,105.698,45.028
7296.423,3107.733,105.729,45.033
7298.579,3108.087,105.761,45.038
7300.726,3108.437,105.792,45.043
7302.860,3108.784,105.823,45.048
7304.983,3109.128,105.853,45.053
7307.093,3109.468,105.884,45.058
7309.188,3109.806,105.914,45.063
7311.270,3110.140,105.944,45.068
7313.334,3110.472,105.974,45.073
7315.383,3110.800,106.004,45.077
7317.414,3111.126,106.033,45.082
7319.426,3111.449,106.063,45.087
7321.418,3111.769,106.092,45.091
7323.391,3112.087,106.120,45.096
7325.342,3112.402,106.148,45.100
7327.271,3112.715,106.176,45.105
7329.176,3113.025,106.204,45.110
7331.057,3113.333,106.231,45.114
7332.914,3113.639,106.258,45.118
7334.744,3113.942,106.285,45.123
7336.548,3114.244,106.311,45.127
7338.324,3114.543,106.336,45.131
7340.071,3114.841,106.362,45.136
7341.789,3115.136,106.387,45.140
7343.477,3115.430,106.411,45.144
7345.135,3115.723,106.435,45.149
7346.765,3116.015,106.459,45.153
7348.366,3116.306,106.482,45.157
7349.938,3116.597,106.505,45.161
7351.484,3116.888,106.527,45.165
7353.002,3117.180,106.549,45.170
7354.493,3117.472,106.571,45.174
7355.958,3117.767,106.592,45.178
7357.396,3118.062,106.613,45.182
7358.810,3118.360,106.633,45.187
7360.198,3118.660,106.653,45.191
7361.562,3118.963,106.673,45.196
7362.902,3119.270,106.693,45.200
7364.218,3119.579,106.712,45.204
7365.510,3119.893,106.730,45.209
7366.780,3120.211,106.749,45.214
7368.027,3120.534,106.767,45.218
7369.253,3120.862,106.785,45.223
7370.457,3121.195,106.802,45.228
7371.640,3121.534,106.819,45.233
7372.802,3121.879,106.836,45.238
7373.944,3122.231,106.853,45.243
7375.066,3122.590,106.869,45.248
7376.171,3122.955,106.885,45.253
7377.261,3123.328,106.901,45.259
7378.339,3123.706,106.916,45.264
7379.410,3124.091,106.932,45.270
7380.478,3124.481,106.947,45.276
7381.544,3124.877,106.963,45.281
7382.613,3125.279,106.978,45.287
7383.689,3125.684,106.994,45.293
7384.774,3126.094,107.010,45.299
7385.873,3126.509,107.026,45.305
7386.989,3126.927,107.042,45.311
7388.125,3127.349,107.058,45.317
7389.285,3127.774,107.075,45.323
7390.472,3128.201,107.092,45.329
7391.690,3128.632,107.110,45.336
7392.943,3129.064,107.128,45.342
7394.233,3129.498,107.147,45.348
7395.564,3129.934,107.166,45.355
7396.941,3130.372,107.186,45.361
7398.365,3130.810,107.207,45.367
7399.842,3131.248,107.228,45.374
7401.370,3131.688,107.250,45.380
7402.949,3132.126,107.273,45.386
7404.577,3132.566,107.297,45.393
7406.251,3133.004,107.321,45.399
7407.971,3133.443,107.346,45.405
7409.733,3133.880,107.371,45.412
7411.537,3134.317,107.397,45.418
7413.381,3134.752,107.424,45.424
7415.263,3135.186,107.451,45.431
7417.180,3135.618,107.479,45.437
7419.132,3136.048,107.507,45.443
7421.116,3136.476,107.536,45.449
7423.131,3136.902,107.565,45.455
7425.175,3137.325,107.595,45.462
7427.245,3137.745,107.625,45.468
7429.341,3138.163,107.655,45.474
7431.460,3138.577,107.686,45.480
7433.601,3138.987,107.717,45.486
7435.761,3139.394,107.748,45.492
7437.939,3139.797,107.780,45.497
7440.134,3140.196,107.812,45.503
7442.343,3140.590,107.844,45.509
7444.564,3140.980,107.876,45.515
7446.796,3141.365,107.908,45.520
7449.038,3141.745,107.941,45.526
7451.286,3142.120,107.973,45.531
7453.539,3142.489,108.006,45.536
7455.796,3142.853,108.039,45.542
7458.055,3143.210,108.071,45.547
7460.313,3143.562,108.104,45.552
7462.570,3143.907,108.137,45.557
7464.822,3144.245,108.170,45.562
7467.070,3144.577,108.202,45.567
7469.310,3144.901,108.235,45.571
7471.541,3145.218,108.267,45.576
7473.762,3145.528,108.299,45.580
7475.975,3145.831,108.331,45.585
7478.180,3146.127,108.363,45.589
7480.377,3146.416,108.395,45.593
7482.568,3146.698,108.427,45.597
7484.752,3146.974,108.458,45.601
7486.931,3147.244,108.490,45.605
7489.104,3147.507,108.521,45.609
7491.273,3147.764,108.553,45.613
7493.438,3148.016,108.584,45.617
7495.600,3148.261,108.616,45.620
7497.759,3148.501,108.647,45.624
7499.916,3148.735,108.678,45.627
7502.071,3148.964,108.709,45.630
7504.226,3149.188,108.740,45.634
7506.380,3149.407,108.772,45.637
7508.534,3149.621,108.803,45.640
7510.689,3149.830,108.834,45.643
7512.847,3150.035,108.865,45.646
7515.006,3150.235,108.897,45.649
7517.167,3150.431,108.928,45.652
7519.333,3150.623,108.959,45.654
7521.501,3150.811,108.991,45.657
7523.675,3150.995,109.022,45.660
7525.854,3151.175,109.054,45.662
7528.038,3151.352,109.086,45.665
7530.229,3151.525,109.117,45.667
7532.426,3151.695,109.149,45.670
7534.631,3151.862,109.181,45.672
7536.844,3152.026,109.213,45.675
7539.066,3152.187,109.245,45.677
7541.297,3152.346,109.278,45.679
7543.538,3152.502,109.310,45.682
7545.790,3152.655,109.343,45.684
7548.053,3152.807,109.376,45.686
7550.327,3152.956,109.409,45.688
7552.613,3153.104,109.442,45.690
7554.912,3153.250,109.475,45.692
7557.222,3153.394,109.508,45.694
7559.543,3153.536,109.542,45.697
7561.874,3153.678,109.576,45.699
7564.214,3153.818,109.610,45.701
7566.563,3153.957,109.644,45.703
7568.921,3154.096,109.678,45.705
7571.286,3154.233,109.712,45.707
7573.657,3154.371,109.747,45.709
7576.035,3154.507,109.781,45.711
7578.419,3154.644,109.816,45.713
7580.807,3154.780,109.850,45.715
7583.200,3154.917,109.885,45.717
7585.597,3155.053,109.920,45.719
7587.996,3155.191,109.954,45.721
7590.398,3155.328,109.989,45.722
7592.801,3155.466,110.024,45.725
7595.206,3155.605,110.059,45.727
7597.611,3155.746,110.094,45.729
7600.016,3155.887,110.129,45.731
7602.420,3156.029,110.163,45.733
7604.823,3156.173,110.198,45.735
7607.223,3156.318,110.233,45.737
7609.621,3156.466,110.268,45.739
7612.015,3156.615,110.302,45.741
7614.405,3156.766,110.337,45.743
7616.791,3156.919,110.372,45.746
7619.170,3157.075,110.406,45.748
7621.544,3157.233,110.441,45.750
7623.912,3157.394,110.475,45.752
7626.272,3157.557,110.509,45.755
7628.624,3157.724,110.543,45.757
7630.968,3157.893,110.577,45.760
7633.302,3158.066,110.611,45.762
7635.626,3158.242,110.645,45.765
7637.940,3158.422,110.678,45.767
7640.243,3158.605,110.711,45.770
7642.534,3158.793,110.745,45.773
7644.813,3158.984,110.778,45.775
7647.079,3159.179,110.811,45.778
7649.332,3159.378,110.843,45.781
7651.573,3159.580,110.876,45.784
7653.804,3159.784,110.908,45.787
7656.024,3159.989,110.940,45.790
7658.234,3160.195,110.972,45.793
7660.436,3160.400,111.004,45.796
7662.630,3160.605,111.036,45.799
7664.816,3160.809,111.068,45.802
7666.996,3161.010,111.099,45.805
7669.169,3161.208,111.131,45.808
7671.338,3161.403,111.162,45.811
7673.502,3161.594,111.193,45.813
7675.663,3161.779,111.225,45.816
7677.820,3161.958,111.256,45.819
7679.975,3162.132,111.287,45.821
7682.128,3162.297,111.318,45.823
7684.281,3162.455,111.350,45.826
7686.434,3162.604,111.381,45.828
7688.587,3162.744,111.412,45.830
7690.742,3162.874,111.443,45.832
7692.898,3162.993,111.474,45.834
7695.058,3163.101,111.506,45.835
7697.221,3163.196,111.537,45.837
7699.389,3163.279,111.569,45.838
7701.561,3163.348,111.600,45.839
7703.739,3163.402,111.632,45.839
7705.924,3163.441,111.663,45.840
7708.116,3163.465,111.695,45.840
7710.315,3163.472,111.727,45.841
7712.524,3163.462,111.759,45.840
7714.742,3163.434,111.791,45.840
7716.970,3163.387,111.823,45.839
7719.208,3163.322,111.856,45.838
7721.459,3163.235,111.888,45.837
7723.722,3163.128,111.921,45.836
7725.998,3163.000,111.954,45.834
7728.287,3162.850,111.987,45.831
7730.587,3162.679,112.021,45.829
7732.898,3162.488,112.054,45.826
7735.217,3162.278,112.088,45.823
7737.542,3162.051,112.121,45.820
7739.871,3161.808,112.155,45.816
7742.202,3161.549,112.189,45.813
7744.534,3161.278,112.223,45.809
7746.864,3160.993,112.256,45.805
7749.190,3160.697,112.290,45.800
7751.511,3160.391,112.324,45.796
7753.825,3160.076,112.357,45.791
7756.129,3159.754,112.391,45.787
7758.423,3159.425,112.424,45.782
7760.703,3159.090,112.457,45.777
7762.968,3158.752,112.490,45.772
7765.216,3158.410,112.522,45.767
7767.446,3158.067,112.555,45.762
7769.654,3157.724,112.587,45.757
7771.840,3157.381,112.618,45.752
7774.002,3157.040,112.650,45.747
7776.137,3156.702,112.681,45.742
7778.243,3156.369,112.711,45.738
7780.319,3156.042,112.741,45.733
7782.362,3155.720,112.771,45.728
7784.372,3155.407,112.800,45.724
7786.345,3155.104,112.829,45.719
7788.280,3154.810,112.857,45.715
7790.176,3154.529,112.884,45.711
7792.029,3154.260,112.911,45.707
7793.839,3154.005,112.937,45.703
7795.603,3153.765,112.963,45.700
7797.319,3153.542,112.988,45.697
7798.985,3153.337,113.012,45.694
7800.601,3153.150,113.035,45.691
7802.163,3152.983,113.058,45.689
7803.671,3152.837,113.080,45.686
7805.129,3152.710,113.101,45.685
7806.544,3152.598,113.121,45.683
7807.921,3152.500,113.141,45.682
7809.264,3152.414,113.161,45.680
7810.579,3152.336,113.180,45.679
7811.871,3152.265,113.198,45.678
7813.145,3152.198,113.217,45.677
7814.408,3152.132,113.235,45.676
7815.663,3152.066,113.253,45.675
7816.917,3151.997,113.272,45.674
7818.175,3151.922,113.290,45.673
7819.441,3151.839,113.308,45.672
7820.723,3151.746,113.327,45.671
7822.023,3151.640,113.346,45.669
7823.349,3151.518,113.365,45.667
7824.705,3151.379,113.384,45.665
7826.096,3151.221,113.405,45.663
7827.528,3151.040,113.425,45.660
7829.006,3150.833,113.447,45.657
7830.536,3150.600,113.469,45.654
7832.123,3150.337,113.492,45.650
7833.771,3150.043,113.516,45.646
7835.486,3149.714,113.541,45.641
7837.267,3149.351,113.566,45.636
7839.111,3148.957,113.593,45.630
7841.018,3148.531,113.621,45.624
7842.983,3148.076,113.649,45.617
7845.006,3147.592,113.679,45.610
7847.083,3147.081,113.709,45.603
7849.214,3146.545,113.740,45.595
7851.394,3145.985,113.771,45.587
7853.622,3145.401,113.803,45.579
7855.896,3144.796,113.836,45.570
7858.214,3144.170,113.870,45.561
7860.573,3143.526,113.904,45.551
7862.971,3142.863,113.939,45.542
7865.405,3142.185,113.974,45.532
7867.874,3141.491,114.010,45.522
7870.375,3140.784,114.046,45.512
7872.907,3140.064,114.083,45.501
7875.465,3139.333,114.120,45.491
7878.050,3138.593,114.157,45.480
7880.657,3137.844,114.195,45.469
7883.286,3137.088,114.233,45.458
7885.933,3136.326,114.272,45.447
7888.597,3135.560,114.310,45.436
7891.274,3134.790,114.349,45.425
7893.964,3134.019,114.388,45.414
7896.664,3133.248,114.427,45.403
7899.370,3132.477,114.466,45.391
7902.082,3131.708,114.506,45.380
7904.797,3130.944,114.545,45.369
7907.513,3130.184,114.584,45.358
7910.226,3129.430,114.624,45.347
7912.936,3128.683,114.663,45.336
7915.640,3127.946,114.702,45.326
7918.335,3127.219,114.741,45.315
7921.020,3126.502,114.780,45.305
7923.692,3125.800,114.819,45.295
7926.349,3125.111,114.857,45.285
7928.987,3124.437,114.896,45.275
7931.607,3123.781,114.933,45.265
7934.205,3123.142,114.971,45.256
7936.778,3122.523,115.008,45.247
7939.325,3121.925,115.045,45.238
7941.844,3121.348,115.082,45.230
7944.336,3120.792,115.118,45.222
7946.802,3120.255,115.154,45.214
7949.243,3119.737,115.189,45.207
7951.660,3119.237,115.224,45.200
7954.054,3118.752,115.259,45.192
7956.427,3118.284,115.293,45.186
7958.780,3117.829,115.327,45.179
7961.113,3117.387,115.361,45.173
7963.428,3116.958,115.395,45.166
7965.726,3116.539,115.428,45.160
7968.008,3116.130,115.461,45.154
7970.276,3115.730,115.494,45.149
7972.529,3115.337,115.526,45.143
7974.771,3114.951,115.559,45.137
7977.000,3114.571,115.591,45.132
7979.220,3114.194,115.623,45.126
7981.431,3113.822,115.655,45.121
7983.633,3113.451,115.687,45.116
7985.828,3113.081,115.719,45.110
7988.018,3112.712,115.751,45.105
7990.203,3112.341,115.783,45.100
7992.384,3111.968,115.814,45.094
7994.563,3111.592,115.846,45.089
7996.741,3111.212,115.877,45.083
7998.918,3110.826,115.909,45.078
8001.097,3110.434,115.940,45.072
8003.277,3110.034,115.972,45.066
8005.461,3109.625,116.004,45.060
8007.649,3109.207,116.035,45.054
8009.843,3108.778,116.067,45.048
8012.043,3108.336,116.099,45.042
8014.251,3107.882,116.131,45.035
8016.468,3107.414,116.163,45.028
8018.694,3106.930,116.195,45.021
8020.932,3106.430,116.228,45.014
8023.182,3105.913,116.260,45.006
8025.445,3105.377,116.293,44.999
8027.723,3104.822,116.326,44.991
8030.016,3104.247,116.359,44.982
8032.323,3103.651,116.393,44.974
8034.644,3103.037,116.427,44.965
8036.979,3102.403,116.460,44.956
8039.327,3101.750,116.494,44.946
8041.688,3101.079,116.529,44.936
8044.061,3100.390,116.563,44.926
8046.445,3099.683,116.598,44.916
8048.841,3098.959,116.632,44.906
8051.248,3098.219,116.667,44.895
8053.664,3097.461,116.702,44.884
8056.090,3096.688,116.737,44.873
8058.526,3095.898,116.773,44.861
8060.970,3095.094,116.808,44.850
8063.423,3094.274,116.844,44.838
8065.883,3093.439,116.879,44.826
8068.351,3092.590,116.915,44.813
8070.825,3091.727,116.951,44.801
8073.306,3090.850,116.987,44.788
8075.793,3089.960,117.023,44.775
8078.285,3089.058,117.059,44.762
8080.781,3088.143,117.095,44.749
8083.283,3087.215,117.131,44.736
8085.788,3086.276,117.168,44.722
8088.296,3085.325,117.204,44.708
8090.808,3084.363,117.240,44.694
8093.321,3083.391,117.277,44.680
8095.837,3082.408,117.313,44.666
8098.354,3081.415,117.350,44.651
8100.873,3080.413,117.386,44.637
8103.392,3079.401,117.423,44.622
8105.910,3078.381,117.459,44.607
8108.429,3077.352,117.496,44.593
8110.946,3076.314,117.532,44.578
8113.462,3075.270,117.569,44.562
8115.976,3074.217,117.605,44.547
8118.487,3073.158,117.641,44.532
8120.996,3072.091,117.678,44.516
8123.501,3071.019,117.714,44.501
8126.002,3069.941,117.750,44.485
8128.499,3068.856,117.787,44.469
8130.991,3067.767,117.823,44.454
8133.478,3066.673,117.859,44.438
8135.958,3065.575,117.895,44.422
8138.434,3064.472,117.931,44.406
8140.902,3063.365,117.966,44.390
8143.366,3062.253,118.002,44.374
8145.823,3061.138,118.038,44.358
8148.276,3060.019,118.073,44.341
8150.723,3058.896,118.109,44.325
8153.165,3057.768,118.144,44.309
8155.603,3056.637,118.179,44.292
8158.035,3055.502,118.215,44.276
8160.464,3054.363,118.250,44.259
8162.888,3053.220,118.285,44.243
8165.308,3052.074,118.320,44.226
8167.724,3050.924,118.355,44.210
8170.136,3049.770,118.390,44.193
8172.544,3048.613,118.425,44.176
8174.949,3047.452,118.460,44.159
8177.351,3046.288,118.494,44.142
8179.750,3045.120,118.529,44.126
8182.146,3043.949,118.564,44.109
8184.539,3042.774,118.599,44.092
8186.930,3041.597,118.633,44.074
8189.318,3040.416,118.668,44.057
8191.705,3039.232,118.702,44.040
8194.089,3038.045,118.737,44.023
8196.471,3036.854,118.772,44.006
8198.852,3035.661,118.806,43.988
8201.230,3034.465,118.840,43.971
8203.608,3033.265,118.875,43.954
8205.985,3032.063,118.909,43.936
8208.361,3030.858,118.944,43.919
8210.736,3029.651,118.978,43.901
8213.110,3028.440,119.013,43.884
8215.484,3027.227,119.047,43.866
8217.858,3026.011,119.081,43.849
8220.232,3024.793,119.116,43.831
8222.605,3023.572,119.150,43.813
8224.979,3022.348,119.185,43.796
8227.354,3021.123,119.219,43.778
8229.729,3019.894,119.253,43.760
8232.105,3018.664,119.288,43.742
8234.482,3017.431,119.322,43.724
8236.860,3016.196,119.357,43.706
8239.240,3014.958,119.391,43.688
8241.621,3013.719,119.426,43.670
8244.004,3012.477,119.460,43.653
8246.388,3011.233,119.495,43.634
8248.771,3009.988,119.529,43.616
8251.156,3008.741,119.564,43.598
8253.539,3007.494,119.598,43.580
8255.920,3006.245,119.633,43.562
8258.298,3004.996,119.667,43.544
8260.671,3003.747,119.702,43.526
8263.040,3002.498,119.736,43.508
8265.403,3001.249,119.770,43.490
8267.760,3000.001,119.805,43.472
8270.109,2998.753,119.839,43.454
8272.450,2997.507,119.873,43.436
8274.782,2996.263,119.906,43.418
8277.104,2995.020,119.940,43.400
8279.414,2993.779,119.973,43.382
8281.713,2992.541,120.007,43.364
8283.998,2991.305,120.040,43.346
8286.271,2990.072,120.073,43.328
8288.527,2988.843,120.105,43.310
8290.770,2987.617,120.138,43.292
8292.995,2986.395,120.170,43.275
8295.203,2985.176,120.202,43.257
8297.394,2983.963,120.234,43.239
8299.565,2982.753,120.265,43.222
8301.717,2981.549,120.297,43.204
8303.847,2980.350,120.327,43.187
8305.955,2979.157,120.358,43.170
8308.042,2977.969,120.388,43.152
8310.104,2976.788,120.418,43.135
8312.143,2975.613,120.448,43.118
8314.155,2974.444,120.477,43.101
8316.143,2973.283,120.506,43.085
8318.103,2972.129,120.534,43.068
8320.034,2970.982,120.562,43.051
8321.938,2969.843,120.590,43.035
8323.811,2968.712,120.617,43.018
8325.654,2967.590,120.643,43.002
8327.465,2966.477,120.670,42.986
8329.244,2965.372,120.695,42.970
8330.990,2964.276,120.721,42.954
8332.701,2963.190,120.746,42.938
8334.379,2962.115,120.770,42.923
8336.021,2961.048,120.794,42.907
8337.629,2959.989,120.817,42.892
8339.204,2958.939,120.840,42.877
8340.747,2957.895,120.862,42.862
8342.258,2956.858,120.884,42.847
8343.737,2955.826,120.905,42.832
8345.188,2954.798,120.927,42.817
8346.607,2953.775,120.947,42.802
8347.999,2952.755,120.967,42.787
8349.363,2951.737,120.987,42.772
8350.699,2950.720,121.006,42.758
8352.009,2949.705,121.025,42.743
8353.292,2948.690,121.044,42.728
8354.551,2947.674,121.062,42.713
8355.784,2946.656,121.080,42.699
8356.995,2945.636,121.098,42.684
8358.182,2944.614,121.115,42.669
8359.348,2943.587,121.132,42.654
8360.490,2942.556,121.148,42.639
8361.613,2941.520,121.165,42.624
8362.716,2940.478,121.181,42.609
8363.799,2939.429,121.196,42.594
8364.864,2938.372,121.212,42.579
8365.910,2937.307,121.227,42.563
8366.940,2936.233,121.242,42.548
8367.953,2935.149,121.256,42.532
8368.950,2934.055,121.271,42.516
8369.933,2932.949,121.285,42.500
8370.898,2931.833,121.299,42.484
8371.849,2930.705,121.313,42.468
8372.779,2929.568,121.326,42.451
8373.692,2928.421,121.340,42.434
8374.586,2927.265,121.353,42.418
8375.458,2926.100,121.365,42.401
8376.309,2924.926,121.377,42.384
8377.137,2923.745,121.389,42.367
8377.940,2922.557,121.401,42.350
8378.720,2921.361,121.412,42.332
8379.475,2920.159,121.423,42.315
8380.201,2918.951,121.434,42.297
8380.901,2917.738,121.444,42.280
8381.573,2916.519,121.454,42.262
8382.216,2915.296,121.463,42.244
8382.827,2914.068,121.472,42.227
8383.407,2912.837,121.480,42.209
8383.955,2911.602,121.488,42.191
8384.470,2910.365,121.496,42.173
8384.950,2909.125,121.503,42.155
8385.396,2907.882,121.509,42.137
8385.805,2906.639,121.515,42.119
8386.176,2905.394,121.520,42.101
8386.511,2904.148,121.525,42.083
8386.810,2902.901,121.530,42.065
8387.073,2901.652,121.533,42.047
8387.303,2900.400,121.537,42.028
8387.499,2899.146,121.540,42.010
8387.664,2897.888,121.542,41.992
8387.798,2896.626,121.544,41.974
8387.902,2895.359,121.545,41.955
8387.978,2894.088,121.547,41.937
8388.026,2892.812,121.547,41.918
8388.048,2891.530,121.548,41.900
8388.044,2890.242,121.548,41.881
8388.016,2888.947,121.547,41.862
8387.965,2887.645,121.546,41.844
8387.891,2886.335,121.545,41.825
8387.796,2885.018,121.544,41.806
8387.681,2883.692,121.542,41.786
8387.547,2882.356,121.540,41.767
8387.395,2881.012,121.538,41.748
8387.227,2879.657,121.536,41.728
8387.041,2878.292,121.533,41.708
8386.842,2876.917,121.530,41.688
8386.627,2875.531,121.527,41.668
8386.398,2874.136,121.524,41.648
8386.153,2872.732,121.520,41.628
8385.893,2871.321,121.516,41.607
8385.617,2869.904,121.512,41.587
8385.324,2868.480,121.508,41.566
8385.016,2867.052,121.504,41.545
8384.689,2865.620,121.499,41.524
8384.348,2864.185,121.494,41.504
8383.987,2862.748,121.489,41.483
8383.609,2861.310,121.483,41.462
8383.214,2859.872,121.478,41.441
8382.800,2858.434,121.472,41.420
8382.368,2856.998,121.465,41.400
8381.917,2855.565,121.459,41.379
8381.447,2854.135,121.452,41.358
8380.957,2852.709,121.445,41.337
8380.448,2851.289,121.437,41.317
8379.920,2849.875,121.430,41.296
8379.370,2848.468,121.422,41.276
8378.801,2847.068,121.414,41.256
8378.210,2845.678,121.405,41.235
8377.599,2844.298,121.396,41.215
8376.966,2842.928,121.387,41.196
8376.312,2841.570,121.378,41.176
8375.636,2840.222,121.368,41.156
8374.939,2838.885,121.358,41.137
8374.221,2837.558,121.347,41.118
8373.482,2836.239,121.337,41.099
8372.723,2834.929,121.326,41.080
8371.942,2833.627,121.314,41.061
8371.142,2832.331,121.303,41.042
8370.321,2831.042,121.291,41.023
8369.480,2829.760,121.279,41.005
8368.620,2828.482,121.266,40.986
8367.740,2827.208,121.253,40.968
8366.840,2825.939,121.240,40.949
8365.921,2824.673,121.227,40.931
8364.983,2823.410,121.213,40.913
8364.026,2822.148,121.199,40.895
8363.051,2820.888,121.185,40.876
8362.056,2819.629,121.171,40.858
8361.043,2818.370,121.156,40.840
8360.012,2817.110,121.141,40.822
8358.963,2815.849,121.126,40.803
8357.896,2814.586,121.111,40.785
8356.812,2813.321,121.095,40.767
8355.709,2812.053,121.079,40.748
8354.590,2810.781,121.063,40.730
8353.453,2809.505,121.046,40.711
8352.299,2808.223,121.030,40.693
8351.129,2806.937,121.013,40.674
8349.942,2805.646,120.995,40.655
8348.739,2804.349,120.978,40.637
8347.521,2803.048,120.960,40.618
8346.286,2801.743,120.942,40.599
8345.037,2800.433,120.924,40.580
8343.773,2799.119,120.906,40.561
8342.494,2797.802,120.887,40.542
8341.202,2796.480,120.869,40.523
8339.896,2795.154,120.850,40.503
8338.576,2793.825,120.831,40.484
8337.242,2792.493,120.811,40.465
8335.896,2791.157,120.792,40.445
8334.538,2789.819,120.772,40.426
8333.168,2788.477,120.752,40.407
8331.785,2787.133,120.732,40.387
8330.391,2785.786,120.712,40.368
8328.985,2784.437,120.692,40.348
8327.569,2783.085,120.671,40.328
8326.143,2781.732,120.651,40.309
8324.705,2780.376,120.630,40.289
8323.258,2779.019,120.609,40.270
8321.801,2777.660,120.588,40.250
8320.335,2776.300,120.566,40.230
8318.860,2774.938,120.545,40.210
8317.377,2773.576,120.524,40.191
8315.885,2772.212,120.502,40.171
8314.385,2770.848,120.480,40.151
8312.877,2769.483,120.458,40.131
8311.362,2768.117,120.436,40.112
8309.840,2766.751,120.414,40.092
8308.312,2765.385,120.392,40.072
8306.776,2764.019,120.370,40.052
8305.234,2762.653,120.348,40.032
8303.687,2761.287,120.325,40.013
8302.133,2759.921,120.303,39.993
8300.572,2758.554,120.280,39.973
8299.006,2757.188,120.257,39.953
8297.435,2755.821,120.235,39.933
8295.856,2754.453,120.212,39.914
8294.273,2753.086,120.189,39.894
8292.684,2751.719,120.166,39.874
8291.090,2750.351,120.143,39.854
8289.490,2748.982,120.119,39.834
8287.885,2747.614,120.096,39.814
8286.275,2746.245,120.073,39.795
8284.660,2744.875,120.049,39.775
8283.040,2743.506,120.026,39.755
8281.415,2742.136,120.002,39.735
8279.785,2740.765,119.979,39.715
8278.151,2739.394,119.955,39.695
8276.513,2738.023,119.931,39.676
8274.869,2736.651,119.908,39.656
8273.222,2735.278,119.884,39.636
8271.570,2733.905,119.860,39.616
8269.914,2732.531,119.836,39.596
8268.255,2731.157,119.812,39.576
8266.592,2729.782,119.788,39.556
8264.924,2728.407,119.763,39.536
8263.253,2727.031,119.739,39.516
8261.578,2725.654,119.715,39.496
8259.900,2724.276,119.691,39.476
8258.219,2722.898,119.666,39.456
8256.534,2721.519,119.642,39.436
8254.847,2720.139,119.617,39.416
8253.156,2718.758,119.593,39.396
8251.462,2717.376,119.568,39.376
8249.766,2715.994,119.544,39.356
8248.065,2714.611,119.519,39.336
8246.363,2713.228,119.494,39.316
8244.656,2711.844,119.470,39.296
8242.945,2710.460,119.445,39.276
8241.231,2709.077,119.420,39.256
8239.513,2707.694,119.395,39.236
8237.789,2706.312,119.370,39.216
8236.061,2704.931,119.345,39.196
8234.326,2703.550,119.320,39.176
8232.587,2702.172,119.295,39.156
8230.842,2700.794,119.270,39.136
8229.090,2699.419,119.244,39.116
8227.332,2698.046,119.219,39.096
8225.567,2696.675,119.193,39.076
8223.797,2695.307,119.167,39.057
8222.018,2693.941,119.142,39.037
8220.231,2692.578,119.116,39.017
8218.438,2691.219,119.090,38.997
8216.636,2689.863,119.064,38.978
8214.825,2688.510,119.037,38.958
8213.006,2687.162,119.011,38.939
8211.178,2685.818,118.985,38.919
8209.341,2684.478,118.958,38.900
8207.494,2683.143,118.931,38.880
8205.638,2681.812,118.904,38.861
8203.771,2680.487,118.877,38.842
8201.895,2679.167,118.850,38.823
8200.007,2677.853,118.823,38.804
8198.108,2676.544,118.795,38.785
8196.198,2675.241,118.768,38.766
8194.277,2673.944,118.740,38.747
8192.345,2672.654,118.712,38.728
8190.400,2671.371,118.684,38.710
8188.442,2670.094,118.655,38.691
8186.473,2668.825,118.627,38.673
8184.490,2667.563,118.598,38.655
8182.495,2666.308,118.569,38.636
8180.485,2665.062,118.540,38.618
8178.463,2663.823,118.511,38.600
8176.429,2662.592,118.481,38.582
8174.384,2661.368,118.451,38.565
8172.328,2660.152,118.422,38.547
8170.263,2658.944,118.392,38.530
8168.189,2657.742,118.362,38.512
8166.107,2656.548,118.332,38.495
8164.018,2655.361,118.301,38.478
8161.923,2654.182,118.271,38.461
8159.822,2653.009,118.240,38.444
8157.717,2651.843,118.210,38.427
8155.607,2650.684,118.179,38.410
8153.496,2649.531,118.149,38.393
8151.381,2648.385,118.118,38.377
8149.266,2647.246,118.087,38.360
8147.150,2646.113,118.057,38.344
8145.034,2644.986,118.026,38.327
8142.920,2643.865,117.996,38.311
8140.808,2642.751,117.965,38.295
8138.698,2641.643,117.934,38.279
8136.592,2640.540,117.904,38.263
8134.491,2639.444,117.873,38.247
8132.395,2638.353,117.843,38.231
8130.305,2637.268,117.813,38.216
8128.222,2636.188,117.783,38.200
8126.146,2635.114,117.752,38.184
8124.080,2634.045,117.723,38.169
8122.023,2632.981,117.693,38.153
