X_px,Y_px,X_mm,Y_mm
7884.656,4500.832,114.946,65.615
7883.115,4500.209,114.923,65.606
7881.579,4499.575,114.901,65.597
7880.047,4498.928,114.879,65.587
7878.520,4498.269,114.856,65.578
7876.995,4497.595,114.834,65.568
7875.474,4496.907,114.812,65.558
7873.955,4496.205,114.790,65.548
7872.438,4495.487,114.768,65.537
7870.923,4494.754,114.746,65.526
7869.408,4494.005,114.724,65.516
7867.894,4493.238,114.702,65.504
7866.380,4492.455,114.679,65.493
7864.865,4491.654,114.657,65.481
7863.348,4490.834,114.635,65.469
7861.830,4489.996,114.613,65.457
7860.310,4489.139,114.591,65.445
7858.787,4488.261,114.569,65.432
7857.260,4487.364,114.547,65.419
7855.730,4486.445,114.524,65.405
7854.196,4485.505,114.502,65.392
7852.657,4484.543,114.479,65.378
7851.114,4483.561,114.457,65.363
7849.567,4482.557,114.434,65.349
7848.018,4481.533,114.412,65.334
7846.466,4480.488,114.389,65.318
7844.912,4479.423,114.366,65.303
7843.355,4478.338,114.344,65.287
7841.798,4477.233,114.321,65.271
7840.240,4476.109,114.298,65.255
7838.682,4474.966,114.276,65.238
7837.123,4473.805,114.253,65.221
7835.565,4472.624,114.230,65.204
7834.008,4471.425,114.208,65.186
7832.453,4470.209,114.185,65.169
7830.898,4468.974,114.162,65.151
7829.347,4467.722,114.140,65.132
7827.798,4466.453,114.117,65.114
7826.252,4465.167,114.094,65.095
7824.710,4463.864,114.072,65.076
7823.172,4462.545,114.050,65.057
7821.638,4461.210,114.027,65.037
7820.109,4459.859,114.005,65.018
7818.586,4458.492,113.983,64.998
7817.068,4457.110,113.961,64.978
7815.557,4455.712,113.939,64.957
7814.052,4454.301,113.917,64.937
7812.554,4452.874,113.895,64.916
7811.064,4451.433,113.873,64.895
7809.582,4449.979,113.851,64.874
7808.108,4448.510,113.830,64.852
7806.644,4447.028,113.809,64.831
7805.188,4445.533,113.787,64.809
7803.743,4444.024,113.766,64.787
7802.307,4442.504,113.745,64.765
7800.882,4440.971,113.725,64.742
7799.469,4439.425,113.704,64.720
7798.066,4437.868,113.684,64.697
7796.676,4436.300,113.663,64.674
7795.298,4434.720,113.643,64.651
7793.934,4433.128,113.623,64.628
7792.582,4431.527,113.604,64.605
7791.244,4429.915,113.584,64.581
7789.921,4428.292,113.565,64.558
7788.612,4426.659,113.546,64.534
7787.318,4425.017,113.527,64.510
7786.040,4423.365,113.508,64.486
7784.777,4421.705,113.490,64.462
7783.531,4420.035,113.472,64.437
7782.301,4418.356,113.454,64.413
7781.086,4416.669,113.436,64.388
7779.888,4414.974,113.419,64.363
7778.704,4413.271,113.401,64.339
7777.536,4411.560,113.384,64.314
7776.382,4409.842,113.367,64.289
7775.243,4408.116,113.351,64.263
7774.119,4406.383,113.334,64.238
7773.008,4404.644,113.318,64.213
7771.912,4402.897,113.302,64.187
7770.829,4401.144,113.286,64.162
7769.759,4399.385,113.271,64.136
7768.703,4397.620,113.255,64.110
7767.659,4395.850,113.240,64.085
7766.628,4394.074,113.225,64.059
7765.610,4392.292,113.210,64.033
7764.604,4390.506,113.196,64.007
7763.609,4388.714,113.181,63.981
7762.626,4386.918,113.167,63.954
7761.655,4385.119,113.153,63.928
7760.695,4383.314,113.139,63.902
7759.746,4381.506,113.125,63.875
7758.808,4379.694,113.111,63.849
7757.880,4377.878,113.098,63.823
7756.962,4376.060,113.084,63.796
7756.055,4374.238,113.071,63.770
7755.157,4372.414,113.058,63.743
7754.268,4370.587,113.045,63.716
7753.389,4368.758,113.032,63.690
7752.519,4366.927,113.020,63.663
7751.658,4365.093,113.007,63.636
7750.805,4363.259,112.995,63.609
7749.960,4361.422,112.982,63.583
7749.124,4359.585,112.970,63.556
7748.296,4357.747,112.958,63.529
7747.475,4355.908,112.946,63.502
7746.661,4354.068,112.934,63.475
7745.854,4352.228,112.922,63.449
7745.055,4350.388,112.911,63.422
7744.262,4348.549,112.899,63.395
7743.475,4346.709,112.888,63.368
7742.694,4344.871,112.876,63.341
7741.920,4343.033,112.865,63.315
7741.151,4341.196,112.854,63.288
7740.387,4339.361,112.843,63.261
7739.628,4337.527,112.832,63.234
7738.875,4335.695,112.821,63.208
7738.126,4333.865,112.810,63.181
7737.382,4332.037,112.799,63.154
7736.644,4330.209,112.788,63.128
7735.911,4328.384,112.777,63.101
7735.183,4326.559,112.767,63.074
7734.461,4324.735,112.756,63.048
7733.746,4322.912,112.746,63.021
7733.036,4321.089,112.736,62.995
7732.333,4319.266,112.725,62.968
7731.638,4317.443,112.715,62.942
7730.949,4315.620,112.705,62.915
7730.267,4313.796,112.695,62.888
7729.593,4311.971,112.685,62.862
7728.926,4310.146,112.676,62.835
7728.267,4308.319,112.666,62.809
7727.616,4306.490,112.657,62.782
7726.974,4304.660,112.647,62.755
7726.340,4302.828,112.638,62.728
7725.715,4300.994,112.629,62.702
7725.099,4299.157,112.620,62.675
7724.492,4297.318,112.611,62.648
7723.895,4295.476,112.602,62.621
7723.307,4293.631,112.594,62.594
7722.729,4291.783,112.585,62.567
7722.162,4289.931,112.577,62.540
7721.604,4288.075,112.569,62.513
7721.058,4286.216,112.561,62.486
7720.522,4284.352,112.553,62.459
7719.997,4282.484,112.545,62.432
7719.483,4280.611,112.538,62.405
7718.981,4278.733,112.531,62.377
7718.490,4276.851,112.523,62.350
7718.012,4274.963,112.516,62.322
7717.545,4273.069,112.510,62.295
7717.091,4271.169,112.503,62.267
7716.649,4269.264,112.497,62.239
7716.221,4267.353,112.490,62.211
7715.805,4265.435,112.484,62.183
7715.402,4263.510,112.478,62.155
7715.013,4261.578,112.473,62.127
7714.638,4259.639,112.467,62.099
7714.276,4257.693,112.462,62.070
7713.929,4255.739,112.457,62.042
7713.596,4253.777,112.452,62.013
7713.278,4251.808,112.447,61.985
7712.975,4249.830,112.443,61.956
7712.686,4247.844,112.439,61.927
7712.412,4245.849,112.435,61.898
7712.153,4243.847,112.431,61.869
7711.909,4241.837,112.428,61.839
7711.678,4239.819,112.424,61.810
7711.462,4237.795,112.421,61.780
7711.260,4235.764,112.418,61.751
7711.071,4233.726,112.415,61.721
7710.896,4231.682,112.413,61.691
7710.735,4229.632,112.410,61.661
7710.587,4227.577,112.408,61.631
7710.452,4225.516,112.406,61.601
7710.329,4223.450,112.404,61.571
7710.219,4221.379,112.403,61.541
7710.123,4219.304,112.401,61.511
7710.038,4217.224,112.400,61.481
7709.965,4215.141,112.399,61.450
7709.904,4213.053,112.398,61.420
7709.855,4210.962,112.398,61.389
7709.818,4208.869,112.397,61.359
7709.792,4206.772,112.397,61.328
7709.778,4204.672,112.396,61.298
7709.774,4202.571,112.396,61.267
7709.782,4200.467,112.397,61.236
7709.800,4198.361,112.397,61.206
7709.829,4196.254,112.397,61.175
7709.868,4194.146,112.398,61.144
7709.917,4192.037,112.398,61.113
7709.977,4189.928,112.399,61.083
7710.046,4187.817,112.400,61.052
7710.125,4185.707,112.402,61.021
7710.213,4183.597,112.403,60.990
7710.312,4181.488,112.404,60.960
7710.418,4179.379,112.406,60.929
7710.534,4177.271,112.407,60.898
7710.659,4175.165,112.409,60.867
7710.792,4173.060,112.411,60.837
7710.934,4170.957,112.413,60.806
7711.083,4168.856,112.415,60.775
7711.241,4166.758,112.418,60.745
7711.407,4164.662,112.420,60.714
7711.581,4162.569,112.423,60.684
7711.762,4160.480,112.425,60.653
7711.951,4158.394,112.428,60.623
7712.146,4156.312,112.431,60.592
7712.349,4154.234,112.434,60.562
7712.558,4152.160,112.437,60.532
7712.774,4150.091,112.440,60.502
7712.997,4148.027,112.443,60.472
7713.226,4145.969,112.447,60.442
7713.461,4143.915,112.450,60.412
7713.703,4141.867,112.454,60.382
7713.951,4139.824,112.457,60.352
7714.206,4137.786,112.461,60.322
7714.466,4135.753,112.465,60.293
7714.734,4133.726,112.469,60.263
7715.008,4131.705,112.473,60.234
7715.289,4129.688,112.477,60.204
7715.576,4127.677,112.481,60.175
7715.870,4125.672,112.485,60.146
7716.170,4123.672,112.490,60.117
7716.478,4121.677,112.494,60.088
7716.792,4119.688,112.499,60.059
7717.113,4117.704,112.503,60.030
7717.441,4115.726,112.508,60.001
7717.776,4113.754,112.513,59.972
7718.118,4111.787,112.518,59.943
7718.467,4109.825,112.523,59.915
7718.823,4107.870,112.528,59.886
7719.186,4105.919,112.534,59.858
7719.556,4103.975,112.539,59.830
7719.933,4102.036,112.544,59.801
7720.317,4100.103,112.550,59.773
7720.709,4098.176,112.556,59.745
7721.108,4096.254,112.562,59.717
7721.514,4094.338,112.568,59.689
7721.928,4092.428,112.574,59.661
7722.349,4090.524,112.580,59.633
7722.777,4088.625,112.586,59.606
7723.212,4086.733,112.592,59.578
7723.656,4084.846,112.599,59.551
7724.106,4082.965,112.605,59.523
7724.565,4081.090,112.612,59.496
7725.031,4079.221,112.619,59.469
7725.505,4077.358,112.626,59.441
7725.986,4075.500,112.633,59.414
7726.475,4073.649,112.640,59.387
7726.972,4071.804,112.647,59.361
7727.477,4069.965,112.654,59.334
7727.989,4068.132,112.662,59.307
7728.510,4066.305,112.670,59.280
7729.038,4064.484,112.677,59.254
7729.575,4062.669,112.685,59.227
7730.119,4060.860,112.693,59.201
7730.671,4059.058,112.701,59.175
7731.232,4057.261,112.709,59.148
7731.800,4055.471,112.718,59.122
7732.378,4053.688,112.726,59.096
7732.964,4051.912,112.734,59.071
7733.560,4050.144,112.743,59.045
7734.166,4048.384,112.752,59.019
7734.782,4046.633,112.761,58.994
7735.409,4044.891,112.770,58.968
7736.046,4043.159,112.779,58.943
7736.695,4041.438,112.789,58.918
7737.355,4039.726,112.798,58.893
7738.028,4038.026,112.808,58.868
7738.714,4036.337,112.818,58.843
7739.412,4034.661,112.828,58.819
7740.124,4032.997,112.839,58.795
7740.849,4031.346,112.849,58.771
7741.588,4029.709,112.860,58.747
7742.342,4028.085,112.871,58.723
7743.111,4026.477,112.882,58.700
7743.895,4024.882,112.894,58.676
7744.695,4023.304,112.905,58.653
7745.511,4021.741,112.917,58.631
7746.343,4020.195,112.930,58.608
7747.192,4018.665,112.942,58.586
7748.058,4017.153,112.955,58.564
7748.942,4015.658,112.967,58.542
7749.844,4014.182,112.981,58.520
7750.764,4012.724,112.994,58.499
7751.703,4011.286,113.008,58.478
7752.661,4009.867,113.022,58.458
7753.638,4008.469,113.036,58.437
7754.636,4007.091,113.050,58.417
7755.654,4005.734,113.065,58.397
7756.692,4004.399,113.080,58.378
7757.752,4003.085,113.096,58.359
7758.833,4001.795,113.112,58.340
7759.936,4000.527,113.128,58.321
7761.062,3999.283,113.144,58.303
7762.209,3998.062,113.161,58.285
7763.380,3996.867,113.178,58.268
7764.575,3995.696,113.195,58.251
7765.793,3994.550,113.213,58.234
7767.035,3993.430,113.231,58.218
7768.302,3992.335,113.250,58.202
7769.591,3991.265,113.268,58.186
7770.905,3990.219,113.288,58.171
7772.242,3989.196,113.307,58.156
7773.603,3988.195,113.327,58.142
7774.985,3987.217,113.347,58.127
7776.392,3986.261,113.368,58.113
7777.820,3985.326,113.388,58.100
7779.271,3984.411,113.410,58.086
7780.745,3983.516,113.431,58.073
7782.240,3982.640,113.453,58.061
7783.758,3981.783,113.475,58.048
7785.297,3980.944,113.497,58.036
7786.857,3980.122,113.520,58.024
7788.439,3979.317,113.543,58.012
7790.042,3978.529,113.567,58.001
7791.667,3977.756,113.590,57.989
7793.312,3976.999,113.614,57.978
7794.977,3976.256,113.639,57.968
7796.663,3975.527,113.663,57.957
7798.369,3974.811,113.688,57.946
7800.095,3974.108,113.713,57.936
7801.840,3973.417,113.739,57.926
7803.606,3972.738,113.764,57.916
7805.391,3972.070,113.790,57.907
7807.195,3971.412,113.817,57.897
7809.018,3970.764,113.843,57.888
7810.860,3970.125,113.870,57.878
7812.721,3969.495,113.897,57.869
7814.601,3968.873,113.925,57.860
7816.499,3968.259,113.952,57.851
7818.415,3967.651,113.980,57.842
7820.348,3967.050,114.008,57.833
7822.300,3966.454,114.037,57.825
7824.269,3965.864,114.066,57.816
7826.255,3965.278,114.095,57.808
7828.259,3964.696,114.124,57.799
7830.280,3964.117,114.153,57.791
7832.318,3963.541,114.183,57.782
7834.372,3962.967,114.213,57.774
7836.442,3962.395,114.243,57.765
7838.530,3961.823,114.273,57.757
7840.633,3961.253,114.304,57.749
7842.751,3960.682,114.335,57.741
7844.886,3960.111,114.366,57.732
7847.035,3959.541,114.397,57.724
7849.199,3958.970,114.429,57.716
7851.377,3958.401,114.461,57.707
7853.568,3957.833,114.493,57.699
7855.773,3957.265,114.525,57.691
7857.991,3956.699,114.557,57.682
7860.221,3956.134,114.590,57.674
7862.463,3955.571,114.622,57.666
7864.717,3955.010,114.655,57.658
7866.981,3954.450,114.688,57.650
7869.257,3953.893,114.721,57.642
7871.542,3953.338,114.755,57.633
7873.837,3952.786,114.788,57.625
7876.142,3952.237,114.822,57.617
7878.456,3951.690,114.856,57.609
7880.777,3951.147,114.889,57.602
7883.107,3950.606,114.923,57.594
7885.445,3950.070,114.957,57.586
7887.790,3949.537,114.992,57.578
7890.142,3949.008,115.026,57.570
7892.499,3948.483,115.060,57.563
7894.863,3947.962,115.095,57.555
7897.232,3947.446,115.129,57.548
7899.606,3946.934,115.164,57.540
7901.985,3946.427,115.199,57.533
7904.368,3945.925,115.233,57.525
7906.754,3945.428,115.268,57.518
7909.144,3944.937,115.303,57.511
7911.537,3944.451,115.338,57.504
7913.932,3943.971,115.373,57.497
7916.329,3943.497,115.408,57.490
7918.727,3943.029,115.443,57.483
7921.126,3942.567,115.478,57.476
7923.527,3942.112,115.513,57.470
7925.927,3941.664,115.548,57.463
7928.328,3941.222,115.583,57.457
7930.727,3940.788,115.618,57.450
7933.125,3940.361,115.653,57.444
7935.522,3939.941,115.687,57.438
7937.917,3939.529,115.722,57.432
7940.310,3939.125,115.757,57.426
7942.700,3938.728,115.792,57.420
7945.086,3938.340,115.827,57.415
7947.470,3937.960,115.862,57.409
7949.848,3937.589,115.896,57.404
7952.223,3937.227,115.931,57.399
7954.592,3936.874,115.965,57.393
7956.956,3936.530,116.000,57.388
7959.313,3936.195,116.034,57.384
7961.665,3935.869,116.069,57.379
7964.010,3935.553,116.103,57.374
7966.348,3935.248,116.137,57.370
7968.678,3934.952,116.171,57.365
7971.000,3934.667,116.205,57.361
