X_px,Y_px,X_mm,Y_mm
7718.485,4258.742,110.195,60.801
7720.229,4259.277,110.220,60.809
7721.968,4259.821,110.245,60.816
7723.703,4260.375,110.269,60.824
7725.435,4260.936,110.294,60.832
7727.164,4261.503,110.319,60.840
7728.891,4262.077,110.343,60.849
7730.616,4262.655,110.368,60.857
7732.340,4263.238,110.393,60.865
7734.064,4263.824,110.417,60.874
7735.789,4264.413,110.442,60.882
7737.514,4265.003,110.467,60.890
7739.240,4265.594,110.491,60.899
7740.969,4266.184,110.516,60.907
7742.701,4266.773,110.541,60.916
7744.436,4267.361,110.565,60.924
7746.174,4267.945,110.590,60.932
7747.918,4268.526,110.615,60.941
7749.667,4269.102,110.640,60.949
7751.421,4269.672,110.665,60.957
7753.182,4270.236,110.690,60.965
7754.949,4270.793,110.716,60.973
7756.725,4271.341,110.741,60.981
7758.508,4271.881,110.766,60.989
7760.301,4272.410,110.792,60.996
7762.103,4272.929,110.818,61.004
7763.915,4273.436,110.844,61.011
7765.737,4273.930,110.870,61.018
7767.571,4274.411,110.896,61.025
7769.414,4274.878,110.922,61.031
7771.265,4275.333,110.948,61.038
7773.121,4275.774,110.975,61.044
7774.980,4276.203,111.001,61.050
7776.840,4276.619,111.028,61.056
7778.700,4277.023,111.055,61.062
7780.556,4277.415,111.081,61.068
7782.407,4277.795,111.108,61.073
7784.251,4278.164,111.134,61.078
7786.085,4278.522,111.160,61.083
7787.908,4278.868,111.186,61.088
7789.717,4279.204,111.212,61.093
7791.511,4279.530,111.238,61.098
7793.286,4279.845,111.263,61.102
7795.042,4280.150,111.288,61.107
7796.775,4280.445,111.313,61.111
7798.485,4280.731,111.337,61.115
7800.168,4281.008,111.361,61.119
7801.823,4281.275,111.385,61.123
7803.447,4281.534,111.408,61.126
7805.039,4281.784,111.431,61.130
7806.596,4282.025,111.453,61.133
7808.116,4282.259,111.475,61.137
7809.597,4282.485,111.496,61.140
7811.037,4282.704,111.516,61.143
7812.434,4282.915,111.536,61.146
7813.786,4283.119,111.556,61.149
7815.095,4283.316,111.574,61.152
7816.366,4283.508,111.592,61.155
7817.606,4283.696,111.610,61.157
7818.819,4283.880,111.627,61.160
7820.012,4284.062,111.644,61.163
7821.189,4284.243,111.661,61.165
7822.357,4284.423,111.678,61.168
7823.521,4284.604,111.694,61.170
7824.685,4284.787,111.711,61.173
7825.856,4284.973,111.728,61.176
7827.041,4285.162,111.745,61.178
7828.242,4285.356,111.762,61.181
7829.467,4285.556,111.779,61.184
7830.721,4285.763,111.797,61.187
7832.010,4285.978,111.816,61.190
7833.338,4286.201,111.835,61.193
7834.712,4286.434,111.854,61.196
7836.137,4286.678,111.875,61.200
7837.618,4286.934,111.896,61.204
7839.161,4287.202,111.918,61.207
7840.764,4287.483,111.941,61.211
7842.421,4287.776,111.964,61.216
7844.129,4288.079,111.989,61.220
7845.882,4288.391,112.014,61.224
7847.675,4288.712,112.039,61.229
7849.504,4289.040,112.065,61.234
7851.363,4289.375,112.092,61.238
7853.249,4289.715,112.119,61.243
7855.155,4290.060,112.146,61.248
7857.077,4290.408,112.174,61.253
7859.011,4290.759,112.201,61.258
7860.951,4291.111,112.229,61.263
7862.892,4291.464,112.257,61.268
7864.830,4291.817,112.284,61.273
7866.760,4292.168,112.312,61.278
7868.677,4292.517,112.339,61.283
7870.575,4292.862,112.366,61.288
7872.452,4293.203,112.393,61.293
7874.300,4293.539,112.419,61.298
7876.116,4293.868,112.445,61.303
7877.894,4294.190,112.471,61.307
7879.630,4294.504,112.496,61.312
7881.319,4294.808,112.520,61.316
7882.957,4295.103,112.543,61.320
7884.537,4295.385,112.566,61.324
7886.056,4295.656,112.587,61.328
7887.508,4295.913,112.608,61.332
7888.889,4296.156,112.628,61.335
7890.201,4296.387,112.646,61.338
7891.448,4296.606,112.664,61.342
7892.637,4296.816,112.681,61.345
7893.771,4297.021,112.697,61.348
7894.858,4297.221,112.713,61.350
7895.902,4297.418,112.728,61.353
7896.908,4297.617,112.742,61.356
7897.882,4297.817,112.756,61.359
7898.829,4298.022,112.770,61.362
7899.754,4298.235,112.783,61.365
7900.664,4298.456,112.796,61.368
7901.562,4298.689,112.809,61.371
7902.455,4298.935,112.821,61.375
7903.348,4299.197,112.834,61.379
7904.245,4299.478,112.847,61.383
7905.154,4299.778,112.860,61.387
7906.077,4300.100,112.873,61.391
7907.016,4300.441,112.887,61.396
7907.971,4300.800,112.900,61.401
7908.945,4301.175,112.914,61.407
7909.938,4301.563,112.928,61.412
7910.950,4301.964,112.943,61.418
7911.983,4302.375,112.957,61.424
7913.039,4302.793,112.973,61.430
7914.117,4303.218,112.988,61.436
7915.220,4303.647,113.004,61.442
7916.347,4304.080,113.020,61.448
7917.501,4304.512,113.036,61.454
7918.682,4304.942,113.053,61.461
7919.890,4305.370,113.070,61.467
7921.128,4305.792,113.088,61.473
7922.396,4306.207,113.106,61.479
7923.695,4306.613,113.125,61.484
7925.026,4307.008,113.144,61.490
7926.390,4307.390,113.163,61.496
7927.787,4307.760,113.183,61.501
7929.214,4308.119,113.203,61.506
7930.671,4308.467,113.224,61.511
7932.158,4308.806,113.245,61.516
7933.673,4309.134,113.267,61.520
7935.215,4309.455,113.289,61.525
7936.783,4309.768,113.312,61.530
7938.376,4310.073,113.334,61.534
7939.994,4310.373,113.357,61.538
7941.635,4310.666,113.381,61.542
7943.298,4310.955,113.405,61.546
7944.982,4311.240,113.429,61.551
7946.687,4311.521,113.453,61.555
7948.410,4311.800,113.478,61.559
7950.152,4312.076,113.502,61.562
7951.911,4312.352,113.528,61.566
7953.687,4312.627,113.553,61.570
7955.478,4312.902,113.578,61.574
7957.282,4313.178,113.604,61.578
7959.100,4313.456,113.630,61.582
7960.931,4313.736,113.656,61.586
7962.772,4314.020,113.683,61.590
7964.624,4314.307,113.709,61.594
7966.485,4314.599,113.736,61.598
7968.355,4314.896,113.762,61.603
7970.232,4315.200,113.789,61.607
7972.116,4315.509,113.816,61.611
7974.006,4315.824,113.843,61.616
7975.903,4316.145,113.870,61.621
7977.807,4316.471,113.897,61.625
7979.717,4316.802,113.924,61.630
7981.633,4317.138,113.952,61.635
7983.556,4317.478,113.979,61.640
7985.485,4317.822,114.007,61.644
7987.419,4318.170,114.034,61.649
7989.360,4318.522,114.062,61.654
7991.306,4318.877,114.090,61.660
7993.258,4319.235,114.118,61.665
7995.215,4319.596,114.146,61.670
7997.178,4319.958,114.174,61.675
7999.146,4320.324,114.202,61.680
8001.119,4320.691,114.230,61.685
8003.098,4321.060,114.258,61.691
8005.081,4321.429,114.287,61.696
8007.069,4321.800,114.315,61.701
8009.062,4322.171,114.343,61.707
8011.059,4322.543,114.372,61.712
8013.061,4322.916,114.401,61.717
8015.067,4323.287,114.429,61.723
8017.078,4323.659,114.458,61.728
8019.092,4324.029,114.487,61.733
8021.111,4324.399,114.515,61.738
8023.133,4324.768,114.544,61.744
8025.160,4325.134,114.573,61.749
8027.189,4325.500,114.602,61.754
8029.223,4325.862,114.631,61.759
8031.260,4326.223,114.660,61.764
8033.300,4326.581,114.689,61.770
8035.343,4326.936,114.719,61.775
8037.388,4327.288,114.748,61.780
8039.434,4327.638,114.777,61.785
8041.480,4327.985,114.806,61.790
8043.528,4328.330,114.835,61.795
8045.575,4328.672,114.865,61.799
8047.622,4329.012,114.894,61.804
8049.667,4329.349,114.923,61.809
8051.710,4329.683,114.952,61.814
8053.751,4330.014,114.981,61.819
8055.790,4330.342,115.011,61.823
8057.824,4330.668,115.040,61.828
8059.855,4330.991,115.069,61.833
8061.881,4331.311,115.098,61.837
8063.903,4331.628,115.126,61.842
8065.918,4331.942,115.155,61.846
8067.928,4332.254,115.184,61.851
8069.931,4332.562,115.212,61.855
8071.927,4332.868,115.241,61.859
8073.915,4333.171,115.269,61.864
8075.894,4333.471,115.298,61.868
8077.865,4333.768,115.326,61.872
8079.826,4334.062,115.354,61.876
8081.778,4334.354,115.382,61.881
8083.719,4334.642,115.409,61.885
8085.649,4334.926,115.437,61.889
8087.567,4335.208,115.464,61.893
8089.474,4335.487,115.491,61.897
8091.368,4335.763,115.518,61.901
8093.248,4336.036,115.545,61.905
8095.115,4336.306,115.572,61.908
8096.970,4336.573,115.598,61.912
8098.812,4336.838,115.625,61.916
8100.645,4337.101,115.651,61.920
8102.467,4337.362,115.677,61.923
8104.279,4337.623,115.703,61.927
8106.084,4337.883,115.729,61.931
8107.881,4338.143,115.754,61.935
8109.672,4338.403,115.780,61.938
8111.458,4338.664,115.805,61.942
8113.238,4338.926,115.831,61.946
8115.015,4339.189,115.856,61.950
8116.789,4339.454,115.881,61.953
8118.561,4339.722,115.907,61.957
8120.331,4339.992,115.932,61.961
8122.101,4340.265,115.957,61.965
8123.872,4340.542,115.983,61.969
8125.645,4340.822,116.008,61.973
8127.419,4341.107,116.033,61.977
8129.197,4341.396,116.059,61.981
8130.979,4341.691,116.084,61.985
8132.767,4341.992,116.110,61.990
8134.560,4342.298,116.135,61.994
8136.360,4342.610,116.161,61.998
8138.167,4342.930,116.187,62.003
8139.983,4343.257,116.213,62.008
8141.809,4343.591,116.239,62.012
8143.645,4343.933,116.265,62.017
8145.492,4344.284,116.291,62.022
8147.349,4344.642,116.318,62.027
8149.217,4345.007,116.344,62.033
8151.093,4345.378,116.371,62.038
8152.977,4345.754,116.398,62.043
8154.869,4346.133,116.425,62.049
8156.767,4346.517,116.452,62.054
8158.669,4346.901,116.479,62.060
8160.577,4347.288,116.507,62.065
8162.488,4347.674,116.534,62.071
8164.403,4348.060,116.561,62.076
8166.319,4348.444,116.589,62.082
8168.236,4348.826,116.616,62.087
8170.153,4349.204,116.643,62.093
8172.069,4349.577,116.671,62.098
8173.984,4349.946,116.698,62.103
8175.896,4350.308,116.725,62.108
8177.805,4350.662,116.753,62.113
8179.710,4351.009,116.780,62.118
8181.610,4351.346,116.807,62.123
8183.503,4351.674,116.834,62.128
8185.390,4351.990,116.861,62.132
8187.269,4352.295,116.888,62.137
8189.140,4352.586,116.914,62.141
8191.000,4352.864,116.941,62.145
8192.851,4353.127,116.967,62.149
8194.690,4353.375,116.994,62.152
8196.518,4353.605,117.020,62.155
8198.332,4353.819,117.046,62.158
8200.132,4354.014,117.071,62.161
8201.918,4354.189,117.097,62.164
8203.690,4354.347,117.122,62.166
8205.452,4354.488,117.147,62.168
8207.203,4354.614,117.172,62.170
8208.945,4354.725,117.197,62.171
8210.680,4354.822,117.222,62.173
8212.408,4354.908,117.247,62.174
8214.133,4354.982,117.271,62.175
8215.854,4355.047,117.296,62.176
8217.574,4355.104,117.320,62.177
8219.294,4355.154,117.345,62.177
8221.015,4355.197,117.369,62.178
8222.738,4355.236,117.394,62.179
8224.467,4355.271,117.419,62.179
8226.200,4355.303,117.443,62.180
8227.940,4355.334,117.468,62.180
8229.689,4355.366,117.493,62.180
8231.449,4355.398,117.518,62.181
8233.220,4355.433,117.544,62.181
8235.003,4355.472,117.569,62.182
8236.801,4355.515,117.595,62.183
8238.614,4355.564,117.621,62.183
8240.444,4355.621,117.647,62.184
8242.294,4355.686,117.673,62.185
8244.163,4355.760,117.700,62.186
8246.055,4355.846,117.727,62.187
8247.969,4355.943,117.754,62.189
8249.906,4356.053,117.782,62.190
8251.869,4356.177,117.810,62.192
8253.853,4356.312,117.838,62.194
8255.855,4356.459,117.867,62.196
8257.876,4356.615,117.896,62.198
8259.910,4356.780,117.925,62.201
8261.955,4356.951,117.954,62.203
8264.011,4357.129,117.983,62.206
8266.073,4357.311,118.013,62.208
8268.140,4357.496,118.042,62.211
8270.208,4357.684,118.072,62.214
8272.276,4357.873,118.101,62.216
8274.342,4358.061,118.131,62.219
8276.401,4358.248,118.160,62.222
8278.454,4358.432,118.189,62.224
8280.496,4358.612,118.219,62.227
8282.525,4358.787,118.248,62.229
8284.540,4358.955,118.276,62.232
8286.536,4359.116,118.305,62.234
8288.513,4359.267,118.333,62.236
8290.467,4359.409,118.361,62.238
8292.396,4359.539,118.389,62.240
8294.299,4359.657,118.416,62.242
8296.171,4359.760,118.442,62.243
8298.011,4359.849,118.469,62.244
8299.816,4359.921,118.494,62.246
8301.584,4359.976,118.520,62.246
8303.312,4360.012,118.544,62.247
8304.999,4360.027,118.568,62.247
8306.642,4360.022,118.592,62.247
8308.236,4359.994,118.615,62.247
8309.781,4359.944,118.637,62.246
8311.267,4359.874,118.658,62.245
8312.687,4359.789,118.678,62.244
8314.031,4359.690,118.697,62.242
8315.293,4359.584,118.715,62.241
8316.463,4359.472,118.732,62.239
8317.535,4359.358,118.747,62.237
8318.499,4359.247,118.761,62.236
8319.348,4359.141,118.773,62.234
8320.073,4359.044,118.784,62.233
8320.666,4358.960,118.792,62.232
8321.120,4358.893,118.799,62.231
8321.425,4358.845,118.803,62.230
8321.574,4358.821,118.805,62.230
8321.604,4358.832,118.806,62.230
8321.723,4358.902,118.807,62.231
8321.980,4358.995,118.811,62.232
8322.400,4359.075,118.817,62.233
8322.984,4359.135,118.825,62.234
8323.725,4359.176,118.836,62.235
8324.614,4359.198,118.848,62.235
8325.646,4359.202,118.863,62.235
8326.812,4359.189,118.880,62.235
8328.107,4359.160,118.898,62.235
8329.521,4359.115,118.919,62.234
8331.050,4359.055,118.940,62.233
8332.685,4358.980,118.964,62.232
8334.418,4358.892,118.988,62.231
8336.243,4358.791,119.015,62.229
8338.153,4358.677,119.042,62.228
8340.141,4358.552,119.070,62.226
8342.199,4358.417,119.100,62.224
8344.320,4358.271,119.130,62.222
8346.497,4358.116,119.161,62.220
8348.723,4357.952,119.193,62.217
8350.990,4357.780,119.225,62.215
8353.293,4357.601,119.258,62.212
8355.623,4357.415,119.291,62.210
8357.973,4357.224,119.325,62.207
8360.335,4357.027,119.358,62.204
8362.703,4356.826,119.392,62.201
8365.070,4356.621,119.426,62.198
8367.430,4356.413,119.460,62.195
8369.772,4356.203,119.493,62.192
8372.093,4355.991,119.526,62.189
8374.385,4355.779,119.559,62.186
8376.648,4355.565,119.591,62.183
8378.886,4355.350,119.623,62.180
8381.098,4355.132,119.655,62.177
8383.287,4354.914,119.686,62.174
8385.454,4354.692,119.717,62.171
8387.601,4354.469,119.748,62.168
8389.728,4354.242,119.778,62.164
8391.838,4354.013,119.808,62.161
8393.934,4353.780,119.838,62.158
8396.014,4353.544,119.868,62.154
8398.082,4353.305,119.897,62.151
8400.139,4353.061,119.927,62.148
8402.186,4352.812,119.956,62.144
8404.226,4352.560,119.985,62.140
8406.258,4352.302,120.014,62.137
8408.286,4352.040,120.043,62.133
8410.311,4351.772,120.072,62.129
8412.334,4351.499,120.101,62.125
8414.356,4351.219,120.130,62.121
8416.381,4350.934,120.159,62.117
8418.408,4350.643,120.188,62.113
8420.439,4350.344,120.217,62.109
8422.477,4350.039,120.246,62.104
8424.521,4349.727,120.275,62.100
8426.575,4349.407,120.304,62.095
8428.640,4349.080,120.334,62.091
8430.716,4348.745,120.363,62.086
8432.807,4348.401,120.393,62.081
8434.912,4348.049,120.423,62.076
8437.034,4347.689,120.453,62.071
8439.176,4347.319,120.484,62.066
8441.336,4346.941,120.515,62.060
8443.518,4346.553,120.546,62.055
8445.719,4346.156,120.577,62.049
8447.939,4345.750,120.609,62.043
8450.179,4345.334,120.641,62.037
8452.435,4344.911,120.673,62.031
8454.707,4344.479,120.706,62.025
8456.994,4344.039,120.738,62.019
8459.296,4343.591,120.771,62.012
8461.611,4343.135,120.804,62.006
8463.938,4342.672,120.838,61.999
8466.277,4342.201,120.871,61.993
8468.626,4341.723,120.905,61.986
8470.984,4341.238,120.938,61.979
8473.352,4340.747,120.972,61.972
8475.726,4340.248,121.006,61.965
8478.106,4339.744,121.040,61.957
8480.493,4339.232,121.074,61.950
8482.885,4338.716,121.108,61.943
8485.279,4338.193,121.142,61.935
8487.676,4337.665,121.176,61.928
8490.075,4337.131,121.211,61.920
8492.475,4336.593,121.245,61.912
8494.874,4336.049,121.279,61.905
8497.272,4335.500,121.313,61.897
8499.668,4334.948,121.348,61.889
8502.061,4334.390,121.382,61.881
8504.449,4333.829,121.416,61.873
8506.833,4333.263,121.450,61.865
8509.210,4332.694,121.484,61.857
8511.580,4332.121,121.518,61.849
8513.942,4331.545,121.551,61.840
8516.296,4330.965,121.585,61.832
8518.639,4330.383,121.619,61.824
8520.972,4329.798,121.652,61.815
8523.292,4329.210,121.685,61.807
8525.599,4328.620,121.718,61.799
8527.893,4328.028,121.751,61.790
8530.172,4327.434,121.783,61.782
8532.437,4326.837,121.816,61.773
8534.688,4326.239,121.848,61.765
8536.925,4325.639,121.880,61.756
8539.149,4325.037,121.911,61.747
8541.362,4324.432,121.943,61.739
8543.562,4323.825,121.974,61.730
8545.753,4323.216,122.006,61.722
8547.932,4322.605,122.037,61.713
8550.102,4321.991,122.068,61.704
8552.261,4321.375,122.099,61.695
8554.412,4320.757,122.129,61.686
8556.555,4320.137,122.160,61.678
8558.689,4319.513,122.190,61.669
8560.816,4318.888,122.221,61.660
8562.937,4318.259,122.251,61.651
8565.051,4317.628,122.281,61.642
8567.159,4316.995,122.311,61.633
8569.263,4316.359,122.341,61.624
8571.361,4315.720,122.371,61.614
8573.457,4315.078,122.401,61.605
8575.548,4314.434,122.431,61.596
8577.636,4313.787,122.461,61.587
8579.722,4313.137,122.491,61.578
8581.806,4312.483,122.520,61.568
8583.889,4311.828,122.550,61.559
8585.970,4311.168,122.580,61.550
8588.052,4310.507,122.610,61.540
8590.133,4309.842,122.639,61.531
8592.216,4309.173,122.669,61.521
8594.300,4308.502,122.699,61.511
8596.386,4307.828,122.729,61.502
8598.474,4307.150,122.758,61.492
8600.564,4306.469,122.788,61.482
8602.659,4305.784,122.818,61.473
8604.758,4305.097,122.848,61.463
8606.860,4304.406,122.878,61.453
8608.967,4303.711,122.908,61.443
8611.076,4303.014,122.938,61.433
8613.189,4302.313,122.968,61.423
8615.307,4301.610,122.999,61.413
8617.427,4300.903,123.029,61.403
8619.551,4300.193,123.059,61.393
8621.678,4299.480,123.090,61.383
8623.809,4298.764,123.120,61.372
8625.942,4298.045,123.150,61.362
8628.079,4297.324,123.181,61.352
8630.220,4296.599,123.212,61.342
8632.362,4295.872,123.242,61.331
8634.509,4295.142,123.273,61.321
8636.657,4294.409,123.303,61.310
8638.810,4293.673,123.334,61.300
8640.964,4292.935,123.365,61.289
8643.121,4292.194,123.396,61.279
8645.281,4291.450,123.427,61.268
8647.444,4290.704,123.457,61.257
8649.609,4289.956,123.488,61.247
8651.777,4289.205,123.519,61.236
8653.947,4288.451,123.550,61.225
8656.120,4287.695,123.581,61.214
8658.295,4286.937,123.612,61.204
8660.473,4286.177,123.643,61.193
8662.651,4285.414,123.675,61.182
8664.833,4284.649,123.706,61.171
8667.016,4283.881,123.737,61.160
8669.201,4283.112,123.768,61.149
8671.389,4282.341,123.799,61.138
8673.578,4281.567,123.831,61.127
8675.769,4280.792,123.862,61.116
8677.962,4280.014,123.893,61.105
8680.156,4279.234,123.924,61.094
8682.353,4278.452,123.956,61.082
8684.550,4277.668,123.987,61.071
8686.750,4276.881,124.019,61.060
8688.952,4276.092,124.050,61.049
8691.156,4275.300,124.082,61.037
8693.362,4274.505,124.113,61.026
8695.571,4273.707,124.145,61.015
8697.783,4272.905,124.176,61.003
8699.996,4272.100,124.208,60.992
8702.213,4271.291,124.239,60.980
8704.432,4270.478,124.271,60.969
8706.654,4269.661,124.303,60.957
8708.879,4268.840,124.335,60.945
8711.106,4268.015,124.366,60.933
8713.338,4267.185,124.398,60.922
8715.572,4266.350,124.430,60.910
8717.810,4265.510,124.462,60.898
8720.051,4264.665,124.494,60.886
8722.295,4263.815,124.526,60.873
8724.543,4262.959,124.558,60.861
8726.795,4262.098,124.590,60.849
8729.051,4261.231,124.623,60.837
8731.311,4260.358,124.655,60.824
8733.574,4259.479,124.687,60.812
8735.842,4258.593,124.719,60.799
8738.113,4257.701,124.752,60.786
8740.390,4256.802,124.784,60.773
8742.670,4255.896,124.817,60.760
8744.955,4254.984,124.850,60.747
8747.245,4254.064,124.882,60.734
8749.539,4253.137,124.915,60.721
8751.839,4252.202,124.948,60.708
8754.143,4251.259,124.981,60.694
8756.451,4250.309,125.014,60.681
8758.766,4249.350,125.047,60.667
8761.085,4248.383,125.080,60.653
8763.409,4247.408,125.113,60.639
8765.738,4246.424,125.146,60.625
8768.072,4245.433,125.180,60.611
8770.411,4244.434,125.213,60.597
8772.752,4243.427,125.246,60.582
8775.098,4242.413,125.280,60.568
8777.445,4241.393,125.313,60.553
8779.795,4240.365,125.347,60.539
8782.146,4239.332,125.381,60.524
8784.498,4238.292,125.414,60.509
8786.852,4237.248,125.448,60.494
8789.205,4236.197,125.481,60.479
8791.559,4235.142,125.515,60.464
8793.912,4234.082,125.549,60.449
8796.264,4233.018,125.582,60.434
8798.613,4231.949,125.616,60.419
8800.961,4230.876,125.649,60.403
8803.307,4229.801,125.683,60.388
8805.649,4228.722,125.716,60.372
8807.988,4227.640,125.750,60.357
8810.323,4226.555,125.783,60.342
8812.653,4225.468,125.816,60.326
8814.979,4224.379,125.849,60.310
8817.299,4223.289,125.882,60.295
8819.613,4222.196,125.915,60.279
8821.921,4221.104,125.948,60.264
8824.223,4220.009,125.981,60.248
8826.516,4218.915,126.014,60.232
8828.803,4217.820,126.047,60.217
8831.080,4216.726,126.079,60.201
8833.350,4215.631,126.112,60.186
8835.609,4214.538,126.144,60.170
8837.859,4213.445,126.176,60.154
8840.100,4212.354,126.208,60.139
8842.329,4211.264,126.240,60.123
8844.547,4210.177,126.271,60.108
8846.754,4209.091,126.303,60.092
8848.949,4208.008,126.334,60.077
8851.131,4206.928,126.365,60.061
8853.301,4205.851,126.396,60.046
8855.457,4204.776,126.427,60.031
8857.598,4203.706,126.458,60.015
8859.725,4202.638,126.488,60.000
8861.835,4201.572,126.518,59.985
8863.930,4200.508,126.548,59.970
8866.006,4199.447,126.578,59.954
8868.064,4198.387,126.607,59.939
8870.104,4197.328,126.636,59.924
8872.123,4196.270,126.665,59.909
8874.123,4195.213,126.694,59.894
8876.101,4194.157,126.722,59.879
8878.057,4193.101,126.750,59.864
8879.989,4192.044,126.777,59.849
8881.898,4190.987,126.805,59.834
8883.783,4189.930,126.832,59.819
8885.643,4188.872,126.858,59.804
8887.476,4187.812,126.884,59.788
8889.282,4186.750,126.910,59.773
8891.062,4185.688,126.936,59.758
8892.812,4184.622,126.961,59.743
8894.534,4183.555,126.985,59.728
8896.226,4182.484,127.009,59.712
8897.887,4181.412,127.033,59.697
8899.516,4180.335,127.056,59.682
8901.113,4179.255,127.079,59.666
8902.677,4178.171,127.101,59.651
8904.207,4177.083,127.123,59.635
8905.703,4175.991,127.145,59.620
8907.163,4174.895,127.165,59.604
8908.587,4173.792,127.186,59.588
8909.974,4172.686,127.206,59.572
8911.322,4171.573,127.225,59.557
8912.634,4170.455,127.244,59.541
8913.906,4169.331,127.262,59.525
8915.144,4168.201,127.279,59.508
8916.348,4167.067,127.297,59.492
8917.521,4165.928,127.313,59.476
8918.667,4164.785,127.330,59.460
8919.785,4163.639,127.346,59.443
8920.881,4162.489,127.361,59.427
8921.954,4161.336,127.377,59.410
8923.009,4160.182,127.392,59.394
8924.047,4159.025,127.406,59.377
8925.070,4157.867,127.421,59.361
8926.081,4156.708,127.435,59.344
8927.083,4155.547,127.450,59.328
8928.077,4154.387,127.464,59.311
8929.066,4153.227,127.478,59.295
8930.053,4152.068,127.492,59.278
8931.038,4150.909,127.506,59.262
8932.026,4149.752,127.520,59.245
8933.019,4148.598,127.535,59.229
8934.017,4147.445,127.549,59.212
8935.024,4146.295,127.563,59.196
8936.044,4145.148,127.578,59.179
8937.076,4144.005,127.592,59.163
8938.125,4142.866,127.607,59.147
8939.190,4141.730,127.623,59.130
8940.272,4140.600,127.638,59.114
8941.367,4139.471,127.654,59.098
8942.474,4138.345,127.670,59.082
8943.590,4137.221,127.685,59.066
8944.713,4136.097,127.701,59.050
8945.841,4134.975,127.718,59.034
8946.973,4133.851,127.734,59.018
8948.105,4132.727,127.750,59.002
8949.236,4131.602,127.766,58.986
8950.364,4130.474,127.782,58.970
8951.487,4129.343,127.798,58.954
8952.603,4128.208,127.814,58.937
8953.709,4127.069,127.830,58.921
8954.803,4125.926,127.846,58.905
8955.883,4124.777,127.861,58.888
8956.947,4123.622,127.876,58.872
8957.994,4122.459,127.891,58.855
8959.021,4121.290,127.906,58.839
8960.025,4120.112,127.920,58.822
8961.006,4118.926,127.934,58.805
8961.960,4117.730,127.948,58.788
8962.886,4116.524,127.961,58.771
8963.780,4115.307,127.974,58.753
8964.643,4114.079,127.986,58.736
8965.471,4112.840,127.998,58.718
8966.262,4111.590,128.009,58.700
8967.015,4110.331,128.020,58.682
8967.727,4109.063,128.030,58.664
8968.396,4107.788,128.040,58.646
8969.022,4106.505,128.049,58.628
8969.602,4105.216,128.057,58.609
8970.133,4103.921,128.064,58.591
8970.614,4102.622,128.071,58.572
8971.043,4101.318,128.077,58.554
8971.418,4100.011,128.083,58.535
8971.737,4098.701,128.087,58.516
8971.998,4097.390,128.091,58.497
8972.199,4096.077,128.094,58.479
8972.339,4094.764,128.096,58.460
8972.414,4093.452,128.097,58.441
8972.425,4092.140,128.097,58.422
8972.367,4090.831,128.096,58.404
8972.240,4089.525,128.094,58.385
8972.041,4088.222,128.092,58.367
8971.770,4086.924,128.088,58.348
8971.426,4085.629,128.083,58.330
8971.014,4084.337,128.077,58.311
8970.534,4083.048,128.070,58.293
8969.989,4081.760,128.062,58.274
8969.383,4080.474,128.054,58.256
8968.717,4079.188,128.044,58.238
8967.993,4077.901,128.034,58.219
8967.215,4076.613,128.023,58.201
8966.384,4075.323,128.011,58.182
8965.502,4074.030,127.998,58.164
8964.573,4072.734,127.985,58.145
8963.599,4071.434,127.971,58.127
8962.580,4070.129,127.957,58.108
8961.522,4068.818,127.941,58.090
8960.426,4067.501,127.926,58.071
8959.294,4066.177,127.910,58.052
8958.128,4064.845,127.893,58.033
8956.931,4063.505,127.876,58.014
8955.706,4062.156,127.858,57.994
8954.454,4060.797,127.841,57.975
8953.179,4059.427,127.822,57.955
8951.882,4058.045,127.804,57.936
8950.565,4056.652,127.785,57.916
8949.233,4055.246,127.766,57.896
8947.886,4053.826,127.747,57.875
8946.525,4052.393,127.727,57.855
8945.152,4050.948,127.708,57.834
8943.768,4049.490,127.688,57.814
8942.371,4048.021,127.668,57.793
8940.964,4046.540,127.648,57.771
8939.547,4045.049,127.628,57.750
8938.120,4043.547,127.607,57.729
8936.685,4042.036,127.587,57.707
8935.240,4040.516,127.566,57.685
8933.789,4038.988,127.546,57.664
8932.331,4037.451,127.525,57.642
8930.866,4035.907,127.504,57.620
8929.396,4034.356,127.483,57.598
8927.921,4032.799,127.462,57.575
8926.441,4031.236,127.441,57.553
8924.958,4029.667,127.419,57.531
8923.472,4028.094,127.398,57.508
8921.982,4026.516,127.377,57.486
8920.492,4024.934,127.356,57.463
8919.000,4023.349,127.334,57.440
8917.508,4021.761,127.313,57.418
8916.016,4020.171,127.292,57.395
8914.524,4018.579,127.270,57.372
8913.034,4016.986,127.249,57.350
8911.547,4015.393,127.228,57.327
8910.061,4013.799,127.207,57.304
8908.579,4012.206,127.186,57.281
8907.101,4010.613,127.165,57.259
8905.627,4009.022,127.143,57.236
8904.159,4007.433,127.123,57.213
8902.696,4005.846,127.102,57.190
8901.240,4004.262,127.081,57.168
8899.792,4002.682,127.060,57.145
8898.349,4001.105,127.040,57.123
8896.912,3999.532,127.019,57.100
8895.479,3997.963,126.999,57.078
8894.049,3996.399,126.978,57.056
8892.620,3994.838,126.958,57.033
8891.193,3993.281,126.937,57.011
8889.766,3991.729,126.917,56.989
8888.337,3990.182,126.897,56.967
8886.906,3988.639,126.876,56.945
8885.473,3987.100,126.856,56.923
