X_px,Y_px,X_mm,Y_mm
3195.861,4477.510,46.285,64.847
3194.762,4475.879,46.269,64.823
3193.676,4474.237,46.253,64.800
3192.601,4472.581,46.238,64.776
3191.538,4470.913,46.223,64.751
3190.486,4469.231,46.207,64.727
3189.445,4467.537,46.192,64.703
3188.413,4465.828,46.177,64.678
3187.392,4464.106,46.162,64.653
3186.381,4462.371,46.148,64.628
3185.378,4460.620,46.133,64.602
3184.384,4458.856,46.119,64.577
3183.398,4457.077,46.105,64.551
3182.420,4455.284,46.090,64.525
3181.450,4453.475,46.076,64.499
3180.487,4451.651,46.062,64.473
3179.530,4449.812,46.049,64.446
3178.580,4447.958,46.035,64.419
3177.635,4446.087,46.021,64.392
3176.696,4444.201,46.008,64.365
3175.762,4442.298,45.994,64.337
3174.832,4440.379,45.981,64.309
3173.907,4438.443,45.967,64.281
3172.986,4436.491,45.954,64.253
3172.068,4434.521,45.941,64.224
3171.152,4432.535,45.927,64.196
3170.240,4430.531,45.914,64.167
3169.330,4428.509,45.901,64.137
3168.422,4426.471,45.888,64.108
3167.516,4424.417,45.875,64.078
3166.613,4422.347,45.862,64.048
3165.713,4420.265,45.849,64.018
3164.817,4418.170,45.836,63.988
3163.923,4416.063,45.823,63.957
3163.033,4413.947,45.810,63.926
3162.147,4411.821,45.797,63.896
3161.266,4409.688,45.784,63.865
3160.388,4407.547,45.771,63.834
3159.515,4405.400,45.759,63.803
3158.646,4403.250,45.746,63.772
3157.783,4401.095,45.734,63.740
3156.925,4398.938,45.721,63.709
3156.072,4396.779,45.709,63.678
3155.225,4394.620,45.697,63.647
3154.383,4392.462,45.684,63.615
3153.548,4390.306,45.672,63.584
3152.719,4388.152,45.660,63.553
3151.896,4386.003,45.648,63.522
3151.081,4383.860,45.637,63.491
3150.272,4381.723,45.625,63.460
3149.471,4379.593,45.613,63.429
3148.677,4377.472,45.602,63.398
3147.890,4375.360,45.590,63.368
3147.112,4373.259,45.579,63.337
3146.341,4371.170,45.568,63.307
3145.579,4369.094,45.557,63.277
3144.826,4367.033,45.546,63.247
3144.081,4364.986,45.535,63.217
3143.345,4362.956,45.525,63.188
3142.619,4360.943,45.514,63.159
3141.902,4358.947,45.504,63.130
3141.194,4356.968,45.493,63.101
3140.495,4355.003,45.483,63.073
3139.806,4353.052,45.473,63.045
3139.126,4351.113,45.463,63.016
3138.456,4349.186,45.454,62.989
3137.794,4347.268,45.444,62.961
3137.142,4345.359,45.435,62.933
3136.499,4343.457,45.425,62.906
3135.866,4341.562,45.416,62.878
3135.241,4339.671,45.407,62.851
3134.626,4337.784,45.398,62.823
3134.020,4335.900,45.389,62.796
3133.423,4334.017,45.381,62.769
3132.835,4332.134,45.372,62.742
3132.257,4330.250,45.364,62.714
3131.687,4328.362,45.356,62.687
3131.127,4326.472,45.348,62.660
3130.575,4324.577,45.340,62.632
3130.033,4322.675,45.332,62.605
3129.500,4320.766,45.324,62.577
3128.976,4318.848,45.316,62.549
3128.461,4316.920,45.309,62.521
3127.955,4314.981,45.302,62.493
3127.458,4313.031,45.294,62.465
3126.970,4311.066,45.287,62.436
3126.491,4309.086,45.280,62.408
3126.021,4307.091,45.274,62.379
3125.560,4305.078,45.267,62.350
3125.108,4303.049,45.260,62.320
3124.664,4301.005,45.254,62.291
3124.228,4298.947,45.248,62.261
3123.801,4296.877,45.241,62.231
3123.381,4294.794,45.235,62.201
3122.969,4292.702,45.229,62.170
3122.564,4290.600,45.224,62.140
3122.167,4288.489,45.218,62.109
3121.776,4286.372,45.212,62.079
3121.392,4284.249,45.207,62.048
3121.014,4282.120,45.201,62.017
3120.643,4279.989,45.196,61.986
3120.277,4277.854,45.190,61.955
3119.917,4275.719,45.185,61.925
3119.563,4273.584,45.180,61.894
3119.214,4271.450,45.175,61.863
3118.870,4269.317,45.170,61.832
3118.531,4267.188,45.165,61.801
3118.196,4265.064,45.160,61.770
3117.865,4262.945,45.156,61.740
3117.539,4260.833,45.151,61.709
3117.217,4258.729,45.146,61.678
3116.898,4256.634,45.142,61.648
3116.583,4254.550,45.137,61.618
3116.270,4252.477,45.132,61.588
3115.961,4250.416,45.128,61.558
3115.654,4248.369,45.124,61.528
3115.350,4246.337,45.119,61.499
3115.048,4244.321,45.115,61.470
3114.748,4242.321,45.110,61.441
3114.452,4240.339,45.106,61.412
3114.159,4238.372,45.102,61.384
3113.873,4236.419,45.098,61.355
3113.594,4234.479,45.094,61.327
3113.323,4232.553,45.090,61.299
3113.062,4230.637,45.086,61.272
3112.812,4228.732,45.082,61.244
3112.574,4226.836,45.079,61.217
3112.351,4224.949,45.076,61.189
3112.143,4223.069,45.073,61.162
3111.951,4221.195,45.070,61.135
3111.778,4219.326,45.067,61.108
3111.623,4217.461,45.065,61.081
3111.489,4215.601,45.063,61.054
3111.377,4213.741,45.062,61.027
3111.289,4211.883,45.060,61.000
3111.225,4210.026,45.059,60.973
3111.187,4208.167,45.059,60.946
3111.177,4206.307,45.059,60.919
3111.195,4204.443,45.059,60.892
3111.243,4202.576,45.060,60.865
3111.323,4200.704,45.061,60.838
3111.435,4198.825,45.062,60.811
3111.581,4196.940,45.065,60.784
3111.763,4195.046,45.067,60.756
3111.982,4193.144,45.070,60.729
3112.238,4191.232,45.074,60.701
3112.532,4189.310,45.078,60.673
3112.861,4187.380,45.083,60.645
3113.223,4185.442,45.088,60.617
3113.619,4183.497,45.094,60.589
3114.045,4181.545,45.100,60.561
3114.501,4179.588,45.107,60.532
3114.985,4177.627,45.114,60.504
3115.496,4175.662,45.121,60.475
3116.032,4173.693,45.129,60.447
3116.592,4171.723,45.137,60.418
3117.174,4169.751,45.146,60.390
3117.778,4167.778,45.154,60.361
3118.400,4165.806,45.163,60.333
3119.041,4163.834,45.173,60.304
3119.698,4161.865,45.182,60.276
3120.371,4159.898,45.192,60.247
3121.056,4157.934,45.202,60.219
3121.755,4155.975,45.212,60.190
3122.463,4154.020,45.222,60.162
3123.182,4152.071,45.233,60.134
3123.907,4150.128,45.243,60.106
3124.640,4148.193,45.254,60.078
3125.377,4146.267,45.264,60.050
3126.118,4144.349,45.275,60.022
3126.861,4142.440,45.286,59.994
3127.604,4140.542,45.297,59.967
3128.346,4138.656,45.307,59.939
3129.086,4136.782,45.318,59.912
3129.823,4134.921,45.329,59.885
3130.559,4133.073,45.339,59.859
3131.295,4131.239,45.350,59.832
3132.034,4129.418,45.361,59.806
3132.778,4127.613,45.372,59.780
3133.528,4125.823,45.382,59.754
3134.288,4124.049,45.393,59.728
3135.058,4122.291,45.405,59.702
3135.841,4120.549,45.416,59.677
3136.639,4118.825,45.427,59.652
3137.454,4117.117,45.439,59.628
3138.287,4115.428,45.451,59.603
3139.142,4113.757,45.464,59.579
3140.020,4112.105,45.476,59.555
3140.923,4110.473,45.489,59.531
3141.853,4108.860,45.503,59.508
3142.812,4107.267,45.517,59.485
3143.802,4105.695,45.531,59.462
3144.826,4104.145,45.546,59.440
3145.885,4102.615,45.561,59.418
3146.980,4101.108,45.577,59.396
3148.116,4099.624,45.594,59.374
3149.292,4098.162,45.611,59.353
3150.512,4096.724,45.628,59.332
3151.778,4095.310,45.647,59.312
3153.090,4093.920,45.666,59.292
3154.453,4092.555,45.685,59.272
3155.865,4091.215,45.706,59.252
3157.325,4089.899,45.727,59.233
3158.833,4088.609,45.749,59.215
3160.385,4087.342,45.771,59.196
3161.979,4086.099,45.794,59.178
3163.615,4084.879,45.818,59.161
3165.290,4083.683,45.842,59.143
3167.003,4082.510,45.867,59.126
3168.751,4081.359,45.892,59.110
3170.532,4080.230,45.918,59.093
3172.346,4079.123,45.945,59.077
3174.189,4078.038,45.971,59.062
3176.061,4076.974,45.998,59.046
3177.959,4075.932,46.026,59.031
3179.882,4074.910,46.054,59.016
3181.827,4073.908,46.082,59.002
3183.793,4072.926,46.110,58.988
3185.779,4071.964,46.139,58.974
3187.781,4071.022,46.168,58.960
3189.799,4070.099,46.197,58.947
3191.830,4069.194,46.227,58.933
3193.873,4068.308,46.256,58.921
3195.925,4067.441,46.286,58.908
3197.986,4066.591,46.316,58.896
3200.053,4065.759,46.346,58.884
3202.124,4064.944,46.376,58.872
3204.198,4064.146,46.406,58.860
3206.272,4063.365,46.436,58.849
3208.345,4062.600,46.466,58.838
3210.415,4061.851,46.496,58.827
3212.481,4061.118,46.526,58.817
3214.542,4060.400,46.556,58.806
3216.600,4059.697,46.585,58.796
3218.653,4059.008,46.615,58.786
3220.702,4058.334,46.645,58.776
3222.747,4057.673,46.675,58.767
3224.788,4057.025,46.704,58.757
3226.825,4056.390,46.734,58.748
3228.859,4055.768,46.763,58.739
3230.890,4055.157,46.792,58.730
3232.917,4054.557,46.822,58.721
3234.940,4053.969,46.851,58.713
3236.961,4053.391,46.880,58.705
3238.978,4052.824,46.910,58.696
3240.992,4052.266,46.939,58.688
3243.004,4051.718,46.968,58.680
3245.012,4051.179,46.997,58.673
3247.018,4050.648,47.026,58.665
3249.021,4050.125,47.055,58.657
3251.022,4049.610,47.084,58.650
3253.021,4049.102,47.113,58.642
3255.017,4048.601,47.142,58.635
3257.011,4048.106,47.171,58.628
3259.003,4047.617,47.200,58.621
3260.993,4047.134,47.228,58.614
3262.981,4046.656,47.257,58.607
3264.968,4046.183,47.286,58.600
3266.953,4045.714,47.315,58.593
3268.936,4045.248,47.343,58.587
3270.918,4044.786,47.372,58.580
3272.898,4044.328,47.401,58.573
3274.878,4043.873,47.430,58.567
3276.858,4043.420,47.458,58.560
3278.837,4042.971,47.487,58.554
3280.817,4042.526,47.516,58.547
3282.798,4042.084,47.544,58.541
3284.780,4041.645,47.573,58.534
3286.764,4041.210,47.602,58.528
3288.750,4040.778,47.630,58.522
3290.738,4040.350,47.659,58.516
3292.729,4039.925,47.688,58.510
3294.723,4039.503,47.717,58.503
3296.721,4039.086,47.746,58.497
3298.723,4038.672,47.775,58.491
3300.730,4038.261,47.804,58.485
3302.741,4037.854,47.833,58.480
3304.758,4037.451,47.862,58.474
3306.780,4037.052,47.892,58.468
3308.808,4036.656,47.921,58.462
3310.843,4036.264,47.950,58.457
3312.885,4035.876,47.980,58.451
3314.934,4035.492,48.010,58.445
3316.991,4035.112,48.039,58.440
3319.056,4034.736,48.069,58.434
3321.129,4034.363,48.099,58.429
3323.211,4033.995,48.130,58.424
3325.303,4033.630,48.160,58.418
3327.404,4033.270,48.190,58.413
3329.516,4032.914,48.221,58.408
3331.637,4032.561,48.252,58.403
3333.769,4032.213,48.282,58.398
3335.909,4031.869,48.313,58.393
3338.059,4031.530,48.345,58.388
3340.217,4031.194,48.376,58.383
3342.383,4030.863,48.407,58.378
3344.556,4030.536,48.439,58.374
3346.736,4030.213,48.470,58.369
3348.922,4029.894,48.502,58.364
3351.114,4029.580,48.534,58.360
3353.312,4029.271,48.565,58.355
3355.514,4028.965,48.597,58.351
3357.721,4028.664,48.629,58.346
3359.932,4028.368,48.661,58.342
3362.146,4028.076,48.693,58.338
3364.363,4027.789,48.726,58.334
3366.582,4027.506,48.758,58.330
3368.803,4027.227,48.790,58.326
3371.026,4026.953,48.822,58.322
3373.250,4026.684,48.854,58.318
3375.474,4026.420,48.886,58.314
3377.698,4026.160,48.919,58.310
3379.921,4025.905,48.951,58.307
3382.143,4025.654,48.983,58.303
3384.364,4025.409,49.015,58.299
3386.583,4025.168,49.047,58.296
3388.799,4024.932,49.079,58.292
3391.012,4024.700,49.111,58.289
3393.222,4024.474,49.143,58.286
3395.428,4024.253,49.175,58.283
3397.629,4024.036,49.207,58.279
3399.825,4023.824,49.239,58.276
3402.017,4023.618,49.271,58.273
3404.204,4023.416,49.303,58.270
3406.387,4023.218,49.334,58.268
3408.567,4023.024,49.366,58.265
3410.744,4022.835,49.397,58.262
3412.918,4022.650,49.429,58.259
3415.090,4022.469,49.460,58.257
3417.261,4022.292,49.492,58.254
3419.430,4022.118,49.523,58.252
3421.597,4021.948,49.554,58.249
3423.765,4021.781,49.586,58.247
3425.932,4021.617,49.617,58.244
3428.100,4021.457,49.649,58.242
3430.268,4021.299,49.680,58.240
3432.438,4021.143,49.711,58.238
3434.609,4020.991,49.743,58.235
3436.782,4020.840,49.774,58.233
3438.958,4020.692,49.806,58.231
3441.136,4020.546,49.837,58.229
3443.318,4020.402,49.869,58.227
3445.504,4020.260,49.901,58.225
3447.693,4020.119,49.932,58.223
3449.887,4019.980,49.964,58.221
3452.087,4019.842,49.996,58.219
3454.291,4019.706,50.028,58.217
3456.501,4019.570,50.060,58.215
3458.718,4019.436,50.092,58.213
3460.941,4019.302,50.124,58.211
3463.172,4019.168,50.157,58.209
3465.409,4019.035,50.189,58.207
3467.655,4018.902,50.221,58.205
3469.908,4018.770,50.254,58.203
3472.168,4018.639,50.287,58.201
3474.434,4018.509,50.320,58.199
3476.704,4018.381,50.353,58.198
3478.979,4018.254,50.385,58.196
3481.257,4018.131,50.418,58.194
3483.538,4018.010,50.452,58.192
3485.821,4017.892,50.485,58.190
3488.105,4017.779,50.518,58.189
3490.389,4017.669,50.551,58.187
3492.673,4017.563,50.584,58.186
3494.955,4017.463,50.617,58.184
3497.235,4017.368,50.650,58.183
3499.512,4017.278,50.683,58.182
3501.786,4017.195,50.716,58.180
3504.055,4017.117,50.749,58.179
3506.318,4017.047,50.781,58.178
3508.576,4016.984,50.814,58.177
3510.826,4016.928,50.847,58.177
3513.069,4016.881,50.879,58.176
3515.303,4016.842,50.912,58.175
3517.528,4016.812,50.944,58.175
3519.743,4016.791,50.976,58.175
3521.947,4016.779,51.008,58.174
3524.139,4016.778,51.040,58.174
3526.318,4016.786,51.071,58.174
3528.484,4016.806,51.102,58.175
3530.636,4016.837,51.134,58.175
3532.774,4016.879,51.165,58.176
3534.895,4016.933,51.195,58.177
3537.000,4017.000,51.226,58.178
