X_px,Y_px,X_mm,Y_mm
8935.630,4045.660,128.744,58.290
8932.410,4043.325,128.698,58.256
8929.186,4041.001,128.652,58.223
8925.957,4038.688,128.605,58.189
8922.725,4036.386,128.558,58.156
8919.489,4034.095,128.512,58.123
8916.249,4031.815,128.465,58.090
8913.005,4029.547,128.418,58.058
8909.758,4027.291,128.372,58.025
8906.506,4025.046,128.325,57.993
8903.249,4022.813,128.278,57.961
8899.988,4020.592,128.231,57.929
8896.722,4018.383,128.184,57.897
8893.450,4016.187,128.137,57.865
8890.173,4014.003,128.089,57.834
8886.890,4011.832,128.042,57.802
8883.599,4009.673,127.995,57.771
8880.301,4007.528,127.947,57.740
8876.994,4005.396,127.900,57.710
8873.679,4003.277,127.852,57.679
8870.354,4001.171,127.804,57.649
8867.019,3999.079,127.756,57.619
8863.673,3997.001,127.708,57.589
8860.315,3994.937,127.659,57.559
8856.947,3992.886,127.611,57.529
8853.566,3990.850,127.562,57.500
8850.172,3988.827,127.513,57.471
8846.766,3986.819,127.464,57.442
8843.345,3984.825,127.415,57.413
8839.909,3982.846,127.365,57.385
8836.460,3980.881,127.316,57.356
8832.995,3978.931,127.266,57.328
8829.514,3976.995,127.215,57.300
8826.017,3975.074,127.165,57.273
8822.503,3973.168,127.114,57.245
8818.973,3971.277,127.064,57.218
8815.425,3969.400,127.012,57.191
8811.860,3967.538,126.961,57.164
8808.277,3965.691,126.909,57.138
8804.676,3963.859,126.858,57.111
8801.058,3962.041,126.805,57.085
8797.422,3960.238,126.753,57.059
8793.771,3958.449,126.700,57.033
8790.108,3956.675,126.648,57.008
8786.434,3954.915,126.595,56.982
8782.749,3953.169,126.542,56.957
8779.058,3951.438,126.488,56.932
8775.359,3949.720,126.435,56.907
8771.656,3948.016,126.382,56.883
8767.950,3946.326,126.328,56.859
8764.242,3944.649,126.275,56.834
8760.533,3942.987,126.222,56.810
8756.825,3941.337,126.168,56.787
8753.119,3939.701,126.115,56.763
8749.417,3938.078,126.061,56.740
8745.723,3936.470,126.008,56.717
8742.038,3934.876,125.955,56.694
8738.365,3933.297,125.902,56.671
8734.709,3931.734,125.850,56.648
8731.069,3930.188,125.797,56.626
8727.451,3928.657,125.745,56.604
8723.852,3927.142,125.693,56.582
8720.271,3925.641,125.641,56.561
8716.704,3924.152,125.590,56.539
8713.152,3922.674,125.539,56.518
8709.611,3921.205,125.488,56.497
8706.082,3919.744,125.437,56.476
8702.560,3918.289,125.386,56.455
8699.043,3916.839,125.336,56.434
8695.528,3915.393,125.285,56.413
8692.014,3913.949,125.234,56.392
8688.496,3912.507,125.184,56.371
8684.974,3911.063,125.133,56.351
8681.445,3909.620,125.082,56.330
8677.920,3908.181,125.031,56.309
8674.403,3906.748,124.981,56.288
8670.902,3905.326,124.930,56.268
8667.426,3903.918,124.880,56.248
8663.979,3902.528,124.830,56.228
8660.568,3901.158,124.781,56.208
8657.190,3899.808,124.733,56.188
8653.838,3898.476,124.684,56.169
8650.508,3897.163,124.636,56.150
8647.195,3895.866,124.589,56.132
8643.894,3894.586,124.541,56.113
8640.598,3893.319,124.494,56.095
8637.303,3892.063,124.446,56.077
8634.003,3890.814,124.399,56.059
8630.692,3889.569,124.351,56.041
8627.364,3888.323,124.303,56.023
8624.015,3887.073,124.255,56.005
8620.638,3885.816,124.206,55.987
8617.232,3884.550,124.157,55.969
8613.800,3883.274,124.107,55.950
8610.338,3881.986,124.058,55.932
8606.845,3880.686,124.007,55.913
8603.321,3879.371,123.956,55.894
8599.768,3878.041,123.905,55.875
8596.184,3876.698,123.854,55.855
8592.571,3875.342,123.802,55.836
8588.932,3873.974,123.749,55.816
8585.268,3872.597,123.696,55.796
8581.580,3871.211,123.643,55.776
8577.870,3869.819,123.590,55.756
8574.144,3868.421,123.536,55.736
8570.405,3867.021,123.482,55.716
8566.663,3865.622,123.428,55.696
8562.921,3864.225,123.374,55.676
8559.187,3862.834,123.321,55.656
8555.465,3861.451,123.267,55.636
8551.760,3860.078,123.214,55.616
8548.069,3858.713,123.160,55.596
8544.393,3857.358,123.107,55.577
8540.726,3856.011,123.055,55.557
8537.068,3854.671,123.002,55.538
8533.418,3853.339,122.949,55.519
8529.773,3852.014,122.897,55.500
8526.129,3850.696,122.844,55.481
8522.483,3849.383,122.792,55.462
8518.831,3848.076,122.739,55.443
8515.169,3846.773,122.686,55.424
8511.493,3845.476,122.633,55.406
8507.800,3844.182,122.580,55.387
8504.087,3842.894,122.527,55.368
8500.357,3841.615,122.473,55.350
8496.611,3840.348,122.419,55.332
8492.851,3839.096,122.365,55.314
8489.076,3837.864,122.310,55.296
8485.292,3836.654,122.256,55.278
8481.497,3835.470,122.201,55.261
8477.693,3834.314,122.146,55.245
8473.883,3833.187,122.092,55.228
8470.064,3832.091,122.037,55.213
8466.241,3831.026,121.981,55.197
8462.414,3829.996,121.926,55.182
8458.583,3829.000,121.871,55.168
8454.748,3828.040,121.816,55.154
8450.907,3827.115,121.760,55.141
8447.056,3826.223,121.705,55.128
8443.192,3825.364,121.649,55.116
8439.314,3824.537,121.593,55.104
8435.418,3823.741,121.537,55.092
8431.500,3822.975,121.481,55.081
8427.564,3822.238,121.424,55.071
8423.611,3821.530,121.367,55.061
8419.644,3820.850,121.310,55.051
8415.666,3820.198,121.253,55.041
8411.679,3819.573,121.195,55.032
8407.687,3818.974,121.138,55.024
8403.688,3818.401,121.080,55.015
8399.682,3817.852,121.022,55.008
8395.659,3817.324,120.964,55.000
8391.618,3816.816,120.906,54.993
8387.553,3816.326,120.848,54.986
8383.457,3815.851,120.789,54.979
8379.328,3815.390,120.729,54.972
8375.168,3814.942,120.669,54.966
8370.992,3814.507,120.609,54.959
8366.812,3814.084,120.549,54.953
8362.644,3813.674,120.489,54.947
8358.500,3813.276,120.429,54.942
8354.395,3812.892,120.370,54.936
8350.341,3812.520,120.312,54.931
8346.334,3812.160,120.254,54.926
8342.353,3811.813,120.196,54.921
8338.378,3811.477,120.139,54.916
8334.390,3811.152,120.082,54.911
8330.368,3810.838,120.024,54.906
8326.293,3810.534,119.965,54.902
8322.156,3810.240,119.905,54.898
8318.012,3809.955,119.846,54.894
8313.929,3809.677,119.787,54.890
8309.978,3809.406,119.730,54.886
8306.229,3809.139,119.676,54.882
8302.750,3808.877,119.626,54.878
8299.608,3808.619,119.581,54.875
8296.768,3808.378,119.540,54.871
8294.101,3808.179,119.501,54.868
8291.480,3808.050,119.463,54.866
8288.777,3808.015,119.425,54.866
