X_px,Y_px,X_mm,Y_mm
3306.769,4223.500,47.500,60.669
3308.868,4223.726,47.530,60.672
3310.961,4223.952,47.560,60.675
3313.047,4224.178,47.590,60.678
3315.124,4224.402,47.620,60.682
3317.192,4224.625,47.650,60.685
3319.251,4224.845,47.680,60.688
3321.299,4225.061,47.709,60.691
3323.335,4225.271,47.738,60.694
3325.360,4225.475,47.767,60.697
3327.372,4225.672,47.796,60.700
3329.369,4225.860,47.825,60.703
3331.353,4226.040,47.853,60.705
3333.321,4226.209,47.882,60.708
3335.273,4226.367,47.910,60.710
3337.208,4226.513,47.938,60.712
3339.126,4226.645,47.965,60.714
3341.025,4226.763,47.992,60.716
3342.905,4226.866,48.019,60.717
3344.765,4226.952,48.046,60.718
3346.604,4227.021,48.072,60.719
3348.423,4227.072,48.099,60.720
3350.221,4227.108,48.124,60.721
3352.000,4227.130,48.150,60.721
3353.761,4227.140,48.175,60.721
3355.504,4227.140,48.200,60.721
3357.230,4227.130,48.225,60.721
3358.940,4227.115,48.250,60.721
3360.635,4227.094,48.274,60.720
3362.315,4227.069,48.298,60.720
3363.982,4227.044,48.322,60.720
3365.637,4227.019,48.346,60.719
3367.280,4226.995,48.369,60.719
3368.912,4226.976,48.393,60.719
3370.533,4226.962,48.416,60.718
3372.146,4226.956,48.439,60.718
3373.750,4226.958,48.462,60.718
3375.346,4226.972,48.485,60.719
3376.935,4226.999,48.508,60.719
3378.519,4227.039,48.531,60.720
3380.096,4227.092,48.554,60.720
3381.668,4227.156,48.576,60.721
3383.235,4227.228,48.599,60.722
3384.797,4227.307,48.621,60.723
3386.354,4227.390,48.643,60.725
3387.905,4227.475,48.666,60.726
3389.452,4227.560,48.688,60.727
3390.995,4227.644,48.710,60.728
3392.533,4227.724,48.732,60.729
3394.067,4227.797,48.754,60.730
3395.597,4227.863,48.776,60.731
3397.124,4227.918,48.798,60.732
3398.646,4227.962,48.820,60.733
3400.166,4227.991,48.842,60.733
3401.682,4228.004,48.864,60.733
3403.195,4227.998,48.885,60.733
3404.705,4227.974,48.907,60.733
3406.212,4227.931,48.929,60.732
3407.716,4227.875,48.950,60.732
3409.217,4227.806,48.972,60.731
3410.714,4227.728,48.993,60.729
3412.208,4227.644,49.015,60.728
3413.698,4227.555,49.036,60.727
3415.185,4227.464,49.058,60.726
3416.668,4227.375,49.079,60.724
3418.148,4227.289,49.100,60.723
3419.623,4227.210,49.121,60.722
3421.095,4227.140,49.143,60.721
3422.562,4227.081,49.164,60.720
3424.025,4227.036,49.185,60.719
3425.484,4227.008,49.206,60.719
3426.938,4227.000,49.226,60.719
3428.388,4227.013,49.247,60.719
3429.834,4227.045,49.268,60.720
3431.275,4227.094,49.289,60.720
3432.712,4227.157,49.309,60.721
3434.145,4227.231,49.330,60.722
3435.574,4227.314,49.350,60.723
3436.999,4227.403,49.371,60.725
3438.419,4227.494,49.391,60.726
3439.836,4227.586,49.412,60.727
3441.250,4227.676,49.432,60.729
3442.660,4227.760,49.452,60.730
3444.066,4227.836,49.472,60.731
3445.470,4227.901,49.493,60.732
3446.870,4227.953,49.513,60.733
3448.266,4227.989,49.533,60.733
3449.660,4228.005,49.553,60.733
3451.051,4228.003,49.573,60.733
3452.440,4227.982,49.593,60.733
3453.829,4227.946,49.613,60.733
3455.218,4227.896,49.633,60.732
3456.608,4227.833,49.653,60.731
3458.001,4227.759,49.673,60.730
3459.397,4227.678,49.693,60.729
3460.797,4227.589,49.713,60.727
3462.202,4227.495,49.733,60.726
3463.614,4227.398,49.753,60.725
3465.033,4227.300,49.774,60.723
3466.459,4227.202,49.794,60.722
3467.896,4227.106,49.815,60.720
3469.342,4227.015,49.836,60.719
3470.799,4226.929,49.856,60.718
3472.267,4226.850,49.878,60.717
3473.747,4226.778,49.899,60.716
3475.236,4226.713,49.920,60.715
3476.734,4226.653,49.942,60.714
3478.240,4226.598,49.963,60.713
3479.753,4226.548,49.985,60.712
3481.271,4226.501,50.007,60.712
3482.794,4226.458,50.029,60.711
3484.321,4226.417,50.051,60.711
3485.851,4226.379,50.073,60.710
3487.383,4226.342,50.095,60.710
3488.915,4226.305,50.117,60.709
3490.448,4226.270,50.139,60.708
3491.979,4226.233,50.161,60.708
3493.507,4226.196,50.183,60.707
3495.033,4226.157,50.205,60.707
3496.554,4226.117,50.226,60.706
3498.072,4226.074,50.248,60.706
3499.585,4226.029,50.270,60.705
3501.095,4225.983,50.292,60.704
3502.603,4225.936,50.313,60.704
3504.109,4225.887,50.335,60.703
3505.613,4225.838,50.357,60.702
3507.116,4225.788,50.378,60.702
3508.619,4225.738,50.400,60.701
3510.122,4225.688,50.421,60.700
3511.625,4225.639,50.443,60.699
3513.130,4225.590,50.465,60.699
3514.636,4225.543,50.486,60.698
3516.145,4225.496,50.508,60.697
3517.656,4225.451,50.530,60.697
3519.171,4225.408,50.551,60.696
3520.690,4225.367,50.573,60.696
3522.213,4225.328,50.595,60.695
3523.740,4225.292,50.617,60.694
3525.270,4225.256,50.639,60.694
3526.803,4225.222,50.661,60.693
3528.339,4225.188,50.683,60.693
3529.877,4225.156,50.705,60.692
3531.417,4225.124,50.727,60.692
3532.958,4225.092,50.749,60.692
3534.500,4225.059,50.772,60.691
3536.043,4225.025,50.794,60.691
3537.587,4224.991,50.816,60.690
3539.130,4224.955,50.838,60.690
3540.672,4224.917,50.860,60.689
3542.214,4224.878,50.882,60.688
3543.754,4224.836,50.904,60.688
3545.292,4224.792,50.927,60.687
3546.828,4224.744,50.949,60.687
3548.362,4224.693,50.971,60.686
3549.894,4224.640,50.993,60.685
3551.423,4224.582,51.015,60.684
3552.951,4224.521,51.037,60.683
3554.477,4224.457,51.058,60.682
3556.001,4224.388,51.080,60.681
3557.524,4224.316,51.102,60.680
3559.046,4224.240,51.124,60.679
3560.566,4224.161,51.146,60.678
3562.086,4224.077,51.168,60.677
3563.605,4223.989,51.190,60.676
3565.123,4223.896,51.211,60.674
3566.640,4223.800,51.233,60.673
3568.157,4223.699,51.255,60.672
3569.674,4223.593,51.277,60.670
3571.191,4223.483,51.299,60.668
3572.708,4223.368,51.320,60.667
3574.225,4223.249,51.342,60.665
3575.741,4223.126,51.364,60.663
3577.258,4222.999,51.386,60.662
3578.773,4222.868,51.407,60.660
3580.288,4222.734,51.429,60.658
3581.802,4222.598,51.451,60.656
3583.315,4222.459,51.473,60.654
3584.827,4222.318,51.494,60.652
3586.337,4222.175,51.516,60.650
3587.845,4222.030,51.538,60.648
3589.353,4221.884,51.559,60.645
3590.857,4221.738,51.581,60.643
3592.360,4221.591,51.603,60.641
3593.861,4221.443,51.624,60.639
3595.359,4221.296,51.646,60.637
3596.854,4221.149,51.667,60.635
3598.348,4221.003,51.689,60.633
3599.839,4220.857,51.710,60.631
3601.329,4220.713,51.731,60.629
3602.819,4220.569,51.753,60.627
3604.309,4220.426,51.774,60.625
3605.800,4220.284,51.796,60.623
3607.292,4220.144,51.817,60.620
3608.787,4220.004,51.839,60.618
3610.285,4219.867,51.860,60.617
3611.787,4219.730,51.882,60.615
3613.293,4219.595,51.903,60.613
3614.804,4219.461,51.925,60.611
3616.321,4219.329,51.947,60.609
3617.845,4219.199,51.969,60.607
3619.375,4219.070,51.991,60.605
3620.914,4218.944,52.013,60.603
3622.461,4218.819,52.035,60.601
3624.016,4218.696,52.057,60.600
3625.578,4218.576,52.080,60.598
3627.147,4218.456,52.102,60.596
3628.723,4218.338,52.125,60.595
3630.304,4218.221,52.148,60.593
3631.890,4218.105,52.170,60.591
3633.480,4217.990,52.193,60.590
3635.075,4217.876,52.216,60.588
3636.673,4217.763,52.239,60.586
3638.273,4217.650,52.262,60.585
3639.876,4217.538,52.285,60.583
3641.480,4217.426,52.308,60.581
3643.084,4217.314,52.331,60.580
3644.689,4217.203,52.354,60.578
3646.294,4217.090,52.377,60.577
3647.898,4216.978,52.400,60.575
3649.500,4216.865,52.423,60.573
3651.101,4216.751,52.446,60.572
3652.699,4216.637,52.469,60.570
3654.295,4216.522,52.492,60.568
3655.890,4216.406,52.515,60.567
3657.481,4216.289,52.538,60.565
3659.071,4216.170,52.561,60.563
3660.657,4216.050,52.584,60.562
3662.242,4215.928,52.606,60.560
3663.823,4215.805,52.629,60.558
3665.402,4215.679,52.652,60.556
3666.977,4215.552,52.674,60.555
3668.549,4215.422,52.697,60.553
3670.119,4215.291,52.720,60.551
3671.685,4215.156,52.742,60.549
3673.247,4215.020,52.765,60.547
3674.806,4214.880,52.787,60.545
3676.361,4214.738,52.809,60.543
3677.912,4214.592,52.832,60.541
3679.459,4214.443,52.854,60.539
3681.002,4214.289,52.876,60.536
3682.540,4214.130,52.898,60.534
3684.072,4213.966,52.920,60.532
3685.599,4213.795,52.942,60.529
3687.120,4213.617,52.964,60.527
3688.635,4213.431,52.986,60.524
3690.144,4213.236,53.007,60.521
3691.646,4213.033,53.029,60.518
3693.141,4212.820,53.050,60.515
3694.628,4212.597,53.072,60.512
3696.108,4212.363,53.093,60.509
3697.579,4212.117,53.114,60.505
3699.042,4211.859,53.135,60.501
3700.497,4211.588,53.156,60.498
3701.942,4211.304,53.177,60.494
3703.379,4211.006,53.197,60.489
3704.809,4210.696,53.218,60.485
3706.231,4210.374,53.238,60.480
3707.649,4210.041,53.259,60.475
3709.062,4209.698,53.279,60.470
3710.470,4209.345,53.299,60.465
3711.876,4208.984,53.319,60.460
3713.281,4208.615,53.340,60.455
3714.685,4208.238,53.360,60.449
3716.088,4207.855,53.380,60.444
3717.493,4207.467,53.400,60.438
3718.900,4207.073,53.420,60.433
3720.310,4206.675,53.441,60.427
3721.724,4206.273,53.461,60.421
3723.142,4205.869,53.481,60.415
3724.566,4205.463,53.502,60.410
3725.999,4205.054,53.522,60.404
3727.440,4204.644,53.543,60.398
3728.892,4204.230,53.564,60.392
3730.356,4203.813,53.585,60.386
3731.836,4203.394,53.606,60.380
3733.331,4202.971,53.628,60.374
3734.845,4202.544,53.649,60.368
3736.378,4202.113,53.671,60.361
3737.933,4201.678,53.694,60.355
3739.510,4201.239,53.716,60.349
3741.113,4200.794,53.739,60.343
3742.743,4200.345,53.763,60.336
3744.401,4199.891,53.787,60.330
3746.089,4199.431,53.811,60.323
3747.809,4198.965,53.836,60.316
3749.563,4198.494,53.861,60.309
3751.352,4198.016,53.887,60.303
3753.178,4197.531,53.913,60.296
3755.037,4197.042,53.939,60.289
3756.926,4196.546,53.967,60.282
3758.843,4196.047,53.994,60.274
3760.785,4195.543,54.022,60.267
3762.749,4195.037,54.050,60.260
3764.730,4194.527,54.079,60.253
3766.729,4194.017,54.107,60.245
3768.739,4193.504,54.136,60.238
3770.759,4192.991,54.165,60.230
3772.787,4192.479,54.194,60.223
3774.817,4191.966,54.224,60.216
3776.849,4191.455,54.253,60.208
3778.879,4190.946,54.282,60.201
3780.904,4190.440,54.311,60.194
3782.921,4189.938,54.340,60.187
3784.926,4189.438,54.369,60.179
3786.918,4188.944,54.397,60.172
3788.893,4188.455,54.426,60.165
3790.847,4187.971,54.454,60.158
3792.779,4187.495,54.482,60.151
3794.686,4187.025,54.509,60.145
3796.564,4186.562,54.536,60.138
3798.416,4186.107,54.563,60.132
3800.245,4185.659,54.589,60.125
3802.052,4185.217,54.615,60.119
3803.841,4184.779,54.640,60.112
3805.614,4184.347,54.666,60.106
3807.374,4183.918,54.691,60.100
3809.122,4183.494,54.716,60.094
3810.862,4183.072,54.741,60.088
3812.596,4182.652,54.766,60.082
3814.327,4182.234,54.791,60.076
3816.057,4181.817,54.816,60.070
3817.788,4181.401,54.841,60.064
3819.523,4180.984,54.866,60.058
3821.266,4180.567,54.891,60.052
3823.017,4180.148,54.916,60.046
3824.780,4179.728,54.941,60.040
3826.557,4179.305,54.967,60.034
3828.351,4178.878,54.993,60.028
3830.165,4178.449,55.019,60.022
3831.999,4178.015,55.045,60.015
3833.853,4177.576,55.072,60.009
3835.728,4177.134,55.099,60.003
3837.621,4176.688,55.126,59.996
3839.533,4176.239,55.153,59.990
3841.462,4175.787,55.181,59.983
3843.408,4175.332,55.209,59.977
3845.370,4174.873,55.237,59.970
3847.347,4174.412,55.265,59.964
3849.339,4173.948,55.294,59.957
3851.345,4173.482,55.323,59.950
3853.364,4173.014,55.352,59.943
3855.396,4172.543,55.381,59.937
3857.438,4172.071,55.410,59.930
3859.492,4171.597,55.440,59.923
3861.557,4171.122,55.470,59.916
3863.630,4170.646,55.499,59.909
3865.713,4170.168,55.529,59.903
3867.803,4169.689,55.559,59.896
3869.901,4169.210,55.589,59.889
3872.005,4168.730,55.620,59.882
3874.115,4168.250,55.650,59.875
3876.230,4167.771,55.680,59.868
3878.351,4167.290,55.711,59.861
3880.476,4166.810,55.741,59.854
3882.606,4166.329,55.772,59.847
3884.741,4165.849,55.803,59.841
3886.882,4165.368,55.833,59.834
3889.028,4164.887,55.864,59.827
3891.179,4164.405,55.895,59.820
3893.335,4163.924,55.926,59.813
3895.496,4163.442,55.957,59.806
3897.663,4162.961,55.988,59.799
3899.835,4162.479,56.019,59.792
3902.013,4161.997,56.051,59.785
3904.196,4161.515,56.082,59.778
3906.384,4161.032,56.113,59.771
3908.578,4160.549,56.145,59.764
3910.778,4160.066,56.177,59.758
3912.983,4159.583,56.208,59.751
3915.194,4159.100,56.240,59.744
3917.410,4158.616,56.272,59.737
3919.632,4158.132,56.304,59.730
3921.860,4157.648,56.336,59.723
3924.094,4157.164,56.368,59.716
3926.333,4156.679,56.400,59.709
3928.578,4156.194,56.432,59.702
3930.829,4155.708,56.465,59.695
3933.086,4155.223,56.497,59.688
3935.348,4154.737,56.530,59.681
3937.616,4154.251,56.562,59.674
3939.888,4153.766,56.595,59.667
3942.167,4153.280,56.627,59.660
3944.449,4152.794,56.660,59.653
3946.737,4152.308,56.693,59.646
3949.030,4151.822,56.726,59.639
3951.327,4151.336,56.759,59.632
3953.629,4150.850,56.792,59.625
3955.935,4150.364,56.825,59.618
3958.245,4149.879,56.858,59.611
3960.559,4149.394,56.892,59.604
3962.877,4148.909,56.925,59.597
3965.200,4148.424,56.958,59.590
3967.525,4147.939,56.992,59.583
3969.855,4147.455,57.025,59.576
3972.188,4146.972,57.059,59.569
3974.523,4146.488,57.092,59.562
3976.863,4146.005,57.126,59.556
3979.205,4145.523,57.160,59.549
3981.550,4145.042,57.193,59.542
3983.898,4144.561,57.227,59.535
3986.249,4144.080,57.261,59.528
3988.602,4143.600,57.294,59.521
3990.958,4143.121,57.328,59.514
3993.315,4142.642,57.362,59.507
3995.676,4142.164,57.396,59.500
3998.038,4141.687,57.430,59.493
4000.403,4141.209,57.464,59.487
4002.770,4140.733,57.498,59.480
4005.138,4140.258,57.532,59.473
4007.509,4139.782,57.566,59.466
4009.881,4139.308,57.600,59.459
4012.256,4138.833,57.634,59.453
4014.632,4138.360,57.668,59.446
4017.009,4137.887,57.703,59.439
4019.389,4137.414,57.737,59.432
4021.769,4136.942,57.771,59.425
4024.151,4136.470,57.805,59.419
4026.535,4135.999,57.839,59.412
4028.920,4135.528,57.874,59.405
4031.306,4135.058,57.908,59.398
4033.693,4134.588,57.942,59.392
4036.081,4134.118,57.977,59.385
4038.470,4133.649,58.011,59.378
4040.861,4133.180,58.045,59.371
4043.251,4132.711,58.080,59.365
4045.644,4132.243,58.114,59.358
4048.036,4131.775,58.148,59.351
4050.429,4131.308,58.183,59.344
4052.823,4130.841,58.217,59.338
4055.217,4130.374,58.251,59.331
4057.611,4129.908,58.286,59.324
4060.006,4129.442,58.320,59.318
4062.401,4128.977,58.355,59.311
4064.795,4128.512,58.389,59.304
4067.190,4128.048,58.423,59.298
4069.584,4127.585,58.458,59.291
4071.979,4127.123,58.492,59.284
4074.372,4126.662,58.527,59.278
4076.765,4126.202,58.561,59.271
4079.157,4125.743,58.595,59.264
4081.548,4125.285,58.630,59.258
4083.939,4124.828,58.664,59.251
4086.328,4124.372,58.698,59.245
4088.716,4123.917,58.733,59.238
4091.103,4123.464,58.767,59.232
4093.489,4123.013,58.801,59.225
4095.873,4122.563,58.835,59.219
4098.255,4122.114,58.870,59.212
4100.636,4121.667,58.904,59.206
4103.015,4121.222,58.938,59.200
4105.392,4120.779,58.972,59.193
4107.767,4120.337,59.006,59.187
4110.139,4119.897,59.040,59.180
4112.509,4119.459,59.074,59.174
4114.877,4119.024,59.108,59.168
4117.243,4118.589,59.142,59.162
4119.606,4118.157,59.176,59.155
4121.967,4117.725,59.210,59.149
4124.325,4117.293,59.244,59.143
4126.681,4116.862,59.278,59.137
4129.035,4116.432,59.312,59.131
4131.386,4116.000,59.346,59.125
4133.735,4115.568,59.379,59.118
4136.082,4115.135,59.413,59.112
4138.426,4114.701,59.447,59.106
4140.768,4114.265,59.480,59.100
4143.107,4113.827,59.514,59.093
4145.444,4113.387,59.547,59.087
4147.779,4112.943,59.581,59.081
4150.111,4112.498,59.615,59.074
4152.442,4112.048,59.648,59.068
4154.770,4111.595,59.681,59.061
4157.095,4111.138,59.715,59.055
4159.418,4110.677,59.748,59.048
4161.740,4110.211,59.782,59.041
4164.059,4109.740,59.815,59.035
4166.375,4109.264,59.848,59.028
4168.689,4108.782,59.881,59.021
4171.001,4108.293,59.915,59.014
4173.311,4107.799,59.948,59.007
4175.618,4107.299,59.981,59.000
4177.922,4106.793,60.014,58.992
4180.223,4106.283,60.047,58.985
4182.521,4105.769,60.080,58.978
4184.814,4105.253,60.113,58.970
4187.103,4104.736,60.146,58.963
4189.387,4104.219,60.179,58.955
4191.665,4103.703,60.211,58.948
4193.937,4103.188,60.244,58.940
4196.202,4102.677,60.277,58.933
4198.461,4102.170,60.309,58.926
4200.712,4101.668,60.341,58.919
4202.956,4101.172,60.374,58.912
4205.191,4100.683,60.406,58.904
4207.418,4100.203,60.438,58.898
4209.635,4099.731,60.470,58.891
4211.843,4099.271,60.501,58.884
4214.041,4098.821,60.533,58.878
4216.228,4098.384,60.564,58.871
4218.403,4097.960,60.595,58.865
4220.568,4097.552,60.627,58.860
4222.721,4097.158,60.658,58.854
4224.861,4096.782,60.688,58.848
4226.988,4096.423,60.719,58.843
4229.102,4096.083,60.749,58.838
4231.203,4095.761,60.779,58.834
4233.291,4095.458,60.809,58.829
4235.366,4095.170,60.839,58.825
4237.431,4094.897,60.869,58.821
4239.484,4094.638,60.898,58.818
4241.528,4094.392,60.928,58.814
4243.562,4094.155,60.957,58.811
4245.588,4093.928,60.986,58.807
4247.605,4093.709,61.015,58.804
4249.616,4093.497,61.044,58.801
4251.619,4093.290,61.073,58.798
4253.617,4093.086,61.101,58.795
4255.609,4092.885,61.130,58.792
4257.597,4092.684,61.158,58.790
4259.581,4092.483,61.187,58.787
4261.561,4092.281,61.215,58.784
4263.539,4092.075,61.244,58.781
4265.515,4091.865,61.272,58.778
4267.489,4091.648,61.301,58.775
4269.463,4091.424,61.329,58.771
4271.438,4091.191,61.357,58.768
4273.412,4090.948,61.386,58.765
4275.388,4090.695,61.414,58.761
4277.365,4090.431,61.442,58.757
4279.342,4090.158,61.471,58.753
4281.319,4089.878,61.499,58.749
4283.296,4089.592,61.528,58.745
4285.271,4089.300,61.556,58.741
4287.245,4089.004,61.584,58.737
4289.216,4088.705,61.613,58.732
4291.186,4088.404,61.641,58.728
4293.152,4088.102,61.669,58.724
4295.115,4087.801,61.697,58.719
4297.075,4087.501,61.726,58.715
4299.030,4087.204,61.754,58.711
4300.980,4086.911,61.782,58.707
4302.926,4086.623,61.810,58.703
4304.865,4086.341,61.837,58.698
4306.799,4086.066,61.865,58.695
4308.726,4085.800,61.893,58.691
4310.646,4085.544,61.921,58.687
4312.559,4085.298,61.948,58.683
4314.463,4085.064,61.975,58.680
4316.359,4084.843,62.003,58.677
4318.248,4084.635,62.030,58.674
4320.128,4084.438,62.057,58.671
4322.001,4084.252,62.084,58.668
4323.867,4084.077,62.110,58.666
4325.727,4083.911,62.137,58.664
4327.580,4083.753,62.164,58.661
4329.428,4083.602,62.190,58.659
4331.270,4083.458,62.217,58.657
4333.107,4083.320,62.243,58.655
4334.940,4083.186,62.269,58.653
4336.769,4083.057,62.296,58.651
4338.594,4082.930,62.322,58.649
4340.416,4082.805,62.348,58.648
4342.235,4082.682,62.374,58.646
4344.052,4082.559,62.400,58.644
4345.866,4082.435,62.426,58.642
4347.679,4082.310,62.452,58.641
4349.491,4082.182,62.478,58.639
4351.302,4082.052,62.505,58.637
4353.112,4081.917,62.531,58.635
4354.923,4081.778,62.557,58.633
4356.736,4081.635,62.583,58.631
4358.551,4081.490,62.609,58.629
4360.371,4081.341,62.635,58.627
4362.195,4081.190,62.661,58.624
4364.025,4081.038,62.687,58.622
4365.863,4080.885,62.714,58.620
4367.710,4080.730,62.740,58.618
4369.566,4080.576,62.767,58.616
4371.434,4080.422,62.794,58.613
4373.312,4080.268,62.821,58.611
4375.205,4080.116,62.848,58.609
4377.111,4079.966,62.875,58.607
4379.034,4079.817,62.903,58.605
4380.973,4079.672,62.931,58.603
4382.929,4079.530,62.959,58.601
4384.904,4079.391,62.987,58.599
4386.900,4079.257,63.016,58.597
4388.917,4079.127,63.045,58.595
4390.956,4079.003,63.074,58.593
4393.019,4078.884,63.104,58.591
4395.108,4078.771,63.134,58.590
4397.226,4078.665,63.164,58.588
4399.374,4078.566,63.195,58.587
4401.555,4078.474,63.226,58.585
4403.772,4078.391,63.258,58.584
4406.027,4078.315,63.291,58.583
4408.323,4078.249,63.324,58.582
4410.662,4078.192,63.357,58.581
4413.046,4078.144,63.391,58.581
4415.478,4078.107,63.426,58.580
4417.959,4078.081,63.462,58.580
4420.494,4078.065,63.498,58.580
4423.083,4078.061,63.536,58.580
4425.731,4078.069,63.574,58.580
4428.438,4078.089,63.613,58.580
4431.207,4078.123,63.652,58.580
4434.042,4078.169,63.693,58.581
4436.943,4078.230,63.735,58.582
4439.914,4078.304,63.777,58.583
4442.957,4078.394,63.821,58.584
4446.074,4078.498,63.866,58.586
4449.269,4078.618,63.912,58.588
4452.542,4078.754,63.959,58.589
4455.897,4078.907,64.007,58.592
4459.337,4079.077,64.056,58.594
4462.863,4079.264,64.107,58.597
4466.479,4079.468,64.159,58.600
4470.185,4079.691,64.212,58.603
4473.985,4079.933,64.267,58.606
4477.881,4080.194,64.323,58.610
4481.867,4080.472,64.380,58.614
4485.933,4080.763,64.438,58.618
4490.069,4081.064,64.498,58.623
4494.267,4081.373,64.558,58.627
4498.516,4081.684,64.619,58.632
4502.807,4081.997,64.681,58.636
4507.130,4082.306,64.743,58.641
4511.476,4082.608,64.805,58.645
4515.834,4082.901,64.868,58.649
4520.197,4083.181,64.931,58.653
4524.553,4083.445,64.993,58.657
4528.893,4083.688,65.056,58.660
4533.208,4083.909,65.118,58.664
4537.487,4084.104,65.179,58.666
4541.723,4084.269,65.240,58.669
4545.903,4084.401,65.300,58.671
4550.021,4084.496,65.359,58.672
4554.064,4084.552,65.417,58.673
4558.025,4084.565,65.474,58.673
4561.893,4084.532,65.530,58.672
4565.659,4084.449,65.584,58.671
4569.313,4084.313,65.636,58.669
4572.846,4084.122,65.687,58.667
4576.247,4083.870,65.736,58.663
4579.508,4083.556,65.783,58.658
4582.619,4083.175,65.827,58.653
4585.570,4082.725,65.870,58.647
4588.352,4082.202,65.910,58.639
4590.954,4081.603,65.947,58.630
4593.368,4080.924,65.982,58.621
4595.583,4080.163,66.014,58.610
4597.591,4079.315,66.042,58.598
4599.381,4078.378,66.068,58.584
4600.944,4077.348,66.091,58.569
4602.271,4076.223,66.110,58.553
4603.351,4074.997,66.125,58.536
4604.176,4073.669,66.137,58.516
4604.740,4072.237,66.145,58.496
4605.051,4070.706,66.150,58.474
4605.115,4069.078,66.150,58.450
4604.942,4067.359,66.148,58.426
4604.538,4065.552,66.142,58.400
4603.911,4063.662,66.133,58.373
4603.069,4061.693,66.121,58.344
4602.020,4059.649,66.106,58.315
4600.770,4057.534,66.088,58.285
4599.329,4055.353,66.067,58.253
4597.702,4053.110,66.044,58.221
4595.899,4050.808,66.018,58.188
4593.928,4048.453,65.990,58.154
4591.794,4046.048,65.959,58.120
4589.507,4043.597,65.926,58.084
4587.073,4041.105,65.891,58.049
4584.501,4038.576,65.854,58.012
4581.799,4036.015,65.816,57.976
4578.974,4033.424,65.775,57.938
4576.033,4030.809,65.733,57.901
4572.984,4028.174,65.689,57.863
4569.835,4025.522,65.644,57.825
4566.595,4022.859,65.597,57.787
4563.269,4020.188,65.549,57.748
4559.866,4017.514,65.500,57.710
4556.395,4014.840,65.451,57.671
4552.861,4012.171,65.400,57.633
4549.273,4009.511,65.348,57.595
4545.640,4006.865,65.296,57.557
4541.968,4004.236,65.243,57.519
4538.265,4001.628,65.190,57.482
4534.538,3999.047,65.137,57.445
4530.796,3996.495,65.083,57.408
4527.046,3993.978,65.029,57.372
4523.297,3991.500,64.975,57.336
4519.554,3989.063,64.921,57.301
4515.825,3986.672,64.868,57.267
4512.110,3984.325,64.814,57.233
4508.413,3982.023,64.761,57.200
4504.735,3979.763,64.709,57.168
4501.080,3977.547,64.656,57.136
4497.447,3975.374,64.604,57.104
4493.841,3973.242,64.552,57.074
4490.263,3971.151,64.501,57.044
4486.715,3969.102,64.450,57.014
4483.200,3967.093,64.399,56.986
4479.719,3965.124,64.349,56.957
4476.275,3963.194,64.300,56.930
4472.869,3961.303,64.251,56.902
4469.505,3959.450,64.202,56.876
4466.184,3957.635,64.155,56.850
4462.908,3955.858,64.108,56.824
4459.679,3954.117,64.061,56.799
4456.500,3952.413,64.016,56.775
4453.373,3950.744,63.971,56.751
4450.300,3949.111,63.927,56.727
4447.282,3947.512,63.883,56.704
4444.323,3945.948,63.841,56.682
4441.424,3944.417,63.799,56.660
4438.588,3942.919,63.758,56.638
4435.816,3941.454,63.719,56.617
4433.111,3940.021,63.680,56.597
4430.476,3938.620,63.642,56.577
4427.911,3937.250,63.605,56.557
4425.419,3935.911,63.569,56.538
4423.002,3934.601,63.534,56.519
4420.664,3933.321,63.501,56.500
4418.404,3932.071,63.468,56.482
4416.227,3930.848,63.437,56.465
4414.134,3929.654,63.407,56.448
4412.126,3928.488,63.378,56.431
4410.208,3927.348,63.351,56.415
4408.379,3926.235,63.324,56.399
4406.642,3925.147,63.299,56.383
4404.991,3924.085,63.276,56.368
4403.417,3923.046,63.253,56.353
4401.911,3922.030,63.231,56.338
4400.464,3921.035,63.211,56.324
4399.067,3920.061,63.191,56.310
4397.711,3919.105,63.171,56.296
4396.388,3918.167,63.152,56.283
4395.087,3917.245,63.133,56.269
4393.800,3916.339,63.115,56.256
4392.519,3915.447,63.097,56.244
4391.233,3914.567,63.078,56.231
4389.935,3913.700,63.059,56.219
4388.615,3912.843,63.040,56.206
4387.264,3911.996,63.021,56.194
4385.873,3911.156,63.001,56.182
4384.433,3910.323,62.980,56.170
4382.936,3909.497,62.959,56.158
4381.372,3908.675,62.936,56.146
4379.738,3907.856,62.913,56.135
4378.039,3907.042,62.889,56.123
4376.280,3906.231,62.863,56.111
4374.466,3905.424,62.837,56.100
4372.602,3904.620,62.810,56.088
4370.692,3903.819,62.783,56.077
4368.742,3903.022,62.755,56.065
4366.758,3902.229,62.727,56.054
4364.743,3901.438,62.698,56.042
4362.703,3900.651,62.668,56.031
4360.644,3899.867,62.639,56.020
4358.569,3899.086,62.609,56.009
4356.484,3898.309,62.579,55.997
4354.395,3897.534,62.549,55.986
4352.305,3896.761,62.519,55.975
4350.220,3895.992,62.489,55.964
4348.146,3895.226,62.459,55.953
4346.087,3894.462,62.430,55.942
4344.047,3893.701,62.400,55.931
4342.033,3892.942,62.371,55.920
4340.050,3892.186,62.343,55.910
4338.101,3891.432,62.315,55.899
4336.192,3890.680,62.287,55.888
4334.325,3889.930,62.261,55.877
4332.497,3889.180,62.234,55.866
4330.705,3888.429,62.209,55.856
4328.946,3887.675,62.183,55.845
