X_px,Y_px,X_mm,Y_mm
8559.504,4121.651,122.202,58.844
8559.058,4123.628,122.196,58.872
8558.595,4125.611,122.189,58.900
8558.114,4127.600,122.182,58.929
8557.617,4129.598,122.175,58.957
8557.103,4131.605,122.168,58.986
8556.571,4133.624,122.160,59.015
8556.023,4135.654,122.152,59.044
8555.459,4137.694,122.144,59.073
8554.879,4139.745,122.136,59.102
8554.283,4141.804,122.127,59.132
8553.672,4143.872,122.119,59.161
8553.046,4145.948,122.110,59.191
8552.406,4148.032,122.101,59.220
8551.753,4150.122,122.091,59.250
8551.086,4152.219,122.082,59.280
8550.406,4154.321,122.072,59.310
8549.714,4156.428,122.062,59.340
8549.010,4158.539,122.052,59.370
8548.293,4160.653,122.042,59.401
8547.566,4162.771,122.032,59.431
8546.828,4164.892,122.021,59.461
8546.079,4167.014,122.010,59.491
8545.321,4169.137,121.999,59.522
8544.553,4171.260,121.989,59.552
8543.776,4173.384,121.977,59.582
8542.990,4175.506,121.966,59.613
8542.196,4177.628,121.955,59.643
8541.395,4179.747,121.943,59.673
8540.585,4181.864,121.932,59.703
8539.769,4183.978,121.920,59.734
8538.946,4186.087,121.908,59.764
8538.117,4188.193,121.897,59.794
8537.282,4190.293,121.885,59.824
8536.442,4192.388,121.873,59.854
8535.598,4194.476,121.861,59.884
8534.746,4196.558,121.848,59.913
8533.889,4198.633,121.836,59.943
8533.024,4200.701,121.824,59.972
8532.153,4202.761,121.811,60.002
8531.274,4204.814,121.799,60.031
8530.387,4206.858,121.786,60.060
8529.491,4208.895,121.773,60.089
8528.587,4210.922,121.761,60.118
8527.673,4212.941,121.748,60.147
8526.750,4214.950,121.734,60.176
8525.815,4216.949,121.721,60.204
8524.871,4218.938,121.708,60.233
8523.916,4220.918,121.694,60.261
8522.948,4222.886,121.680,60.289
8521.969,4224.843,121.666,60.317
8520.978,4226.790,121.652,60.345
8519.974,4228.724,121.638,60.372
8518.955,4230.646,121.623,60.400
8517.924,4232.557,121.608,60.427
8516.878,4234.454,121.593,60.454
8515.818,4236.339,121.578,60.481
8514.743,4238.210,121.563,60.508
8513.652,4240.068,121.547,60.534
8512.545,4241.912,121.532,60.561
8511.422,4243.742,121.516,60.587
8510.282,4245.557,121.499,60.613
8509.125,4247.357,121.483,60.638
8507.951,4249.143,121.466,60.664
8506.760,4250.915,121.449,60.689
8505.553,4252.674,121.432,60.714
8504.329,4254.420,121.414,60.739
8503.090,4256.155,121.397,60.764
8501.835,4257.878,121.379,60.789
8500.564,4259.591,121.360,60.813
8499.279,4261.293,121.342,60.837
8497.980,4262.986,121.324,60.862
8496.666,4264.671,121.305,60.886
8495.338,4266.347,121.286,60.910
8493.997,4268.016,121.267,60.933
8492.643,4269.678,121.247,60.957
8491.274,4271.334,121.228,60.981
8489.895,4272.984,121.208,61.004
8488.501,4274.630,121.188,61.028
8487.097,4276.271,121.168,61.051
8485.680,4277.909,121.148,61.075
8484.252,4279.543,121.128,61.098
8482.812,4281.176,121.107,61.121
8481.363,4282.806,121.086,61.145
8479.902,4284.436,121.066,61.168
8478.433,4286.065,121.045,61.191
8476.952,4287.694,121.023,61.214
8475.462,4289.324,121.002,61.238
8473.963,4290.956,120.981,61.261
8472.455,4292.589,120.959,61.284
8470.939,4294.225,120.938,61.308
8469.415,4295.860,120.916,61.331
8467.885,4297.494,120.894,61.354
8466.349,4299.124,120.872,61.378
8464.807,4300.749,120.850,61.401
8463.261,4302.367,120.828,61.424
8461.711,4303.977,120.806,61.447
8460.158,4305.575,120.784,61.470
8458.604,4307.161,120.761,61.492
8457.049,4308.733,120.739,61.515
8455.493,4310.290,120.717,61.537
8453.938,4311.828,120.695,61.559
8452.384,4313.347,120.673,61.581
8450.832,4314.845,120.650,61.602
8449.283,4316.319,120.628,61.623
8447.738,4317.769,120.606,61.644
8446.197,4319.192,120.584,61.664
8444.662,4320.586,120.562,61.684
8443.133,4321.951,120.541,61.703
8441.610,4323.284,120.519,61.722
8440.097,4324.583,120.497,61.741
8438.591,4325.846,120.476,61.759
8437.094,4327.071,120.454,61.777
8435.607,4328.258,120.433,61.793
8434.132,4329.404,120.412,61.810
8432.669,4330.508,120.391,61.826
8431.218,4331.566,120.370,61.841
8429.778,4332.581,120.350,61.855
8428.349,4333.553,120.329,61.869
8426.926,4334.485,120.309,61.882
8425.508,4335.377,120.289,61.895
8424.093,4336.232,120.269,61.907
8422.679,4337.052,120.249,61.919
8421.262,4337.839,120.228,61.930
8419.841,4338.593,120.208,61.941
8418.414,4339.317,120.188,61.951
8416.979,4340.013,120.167,61.961
8415.531,4340.683,120.146,61.971
8414.071,4341.327,120.126,61.980
8412.596,4341.949,120.105,61.989
8411.102,4342.549,120.083,61.998
8409.588,4343.130,120.062,62.006
8408.053,4343.694,120.040,62.014
8406.492,4344.242,120.017,62.022
8404.904,4344.775,119.995,62.029
8403.288,4345.296,119.972,62.037
8401.640,4345.807,119.948,62.044
8399.958,4346.309,119.924,62.051
8398.243,4346.802,119.900,62.058
8396.497,4347.288,119.875,62.065
8394.722,4347.766,119.849,62.072
8392.919,4348.235,119.824,62.079
8391.091,4348.697,119.798,62.085
8389.238,4349.150,119.771,62.092
8387.365,4349.596,119.744,62.098
8385.473,4350.034,119.717,62.104
8383.563,4350.464,119.690,62.111
8381.638,4350.885,119.663,62.117
8379.699,4351.299,119.635,62.122
8377.750,4351.706,119.607,62.128
8375.790,4352.104,119.579,62.134
8373.823,4352.494,119.551,62.140
8371.852,4352.876,119.523,62.145
8369.876,4353.251,119.495,62.150
8367.898,4353.618,119.466,62.156
8365.923,4353.978,119.438,62.161
8363.949,4354.329,119.410,62.166
8361.979,4354.672,119.382,62.171
8360.017,4355.008,119.354,62.175
8358.062,4355.336,119.326,62.180
8356.119,4355.657,119.298,62.185
8354.188,4355.970,119.271,62.189
8352.272,4356.275,119.243,62.193
8350.369,4356.572,119.216,62.198
8348.478,4356.860,119.189,62.202
8346.596,4357.139,119.162,62.206
8344.723,4357.409,119.136,62.210
8342.857,4357.668,119.109,62.213
8340.996,4357.917,119.082,62.217
8339.140,4358.154,119.056,62.220
8337.285,4358.380,119.029,62.224
8335.432,4358.593,119.003,62.227
8333.577,4358.794,118.976,62.229
8331.720,4358.981,118.950,62.232
8329.858,4359.155,118.923,62.235
8327.991,4359.314,118.897,62.237
8326.117,4359.459,118.870,62.239
8324.234,4359.588,118.843,62.241
8322.341,4359.701,118.816,62.242
8320.435,4359.798,118.789,62.244
8318.516,4359.878,118.761,62.245
8316.581,4359.941,118.734,62.246
8314.630,4359.986,118.706,62.246
8312.660,4360.013,118.678,62.247
8310.671,4360.020,118.649,62.247
8308.659,4360.008,118.621,62.247
8306.625,4359.977,118.592,62.246
8304.568,4359.925,118.562,62.246
8302.490,4359.856,118.533,62.245
8300.394,4359.771,118.503,62.243
8298.279,4359.669,118.473,62.242
8296.148,4359.554,118.442,62.240
8294.003,4359.425,118.411,62.238
8291.845,4359.285,118.381,62.236
8289.675,4359.134,118.350,62.234
8287.496,4358.975,118.319,62.232
8285.309,4358.807,118.287,62.230
8283.115,4358.633,118.256,62.227
8280.917,4358.453,118.225,62.225
8278.715,4358.270,118.193,62.222
8276.513,4358.083,118.162,62.219
8274.310,4357.895,118.130,62.217
8272.108,4357.706,118.099,62.214
8269.910,4357.519,118.067,62.211
8267.717,4357.333,118.036,62.209
8265.530,4357.151,118.005,62.206
8263.353,4356.975,117.974,62.203
8261.184,4356.803,117.943,62.201
8259.026,4356.640,117.912,62.199
8256.883,4356.484,117.882,62.196
8254.753,4356.339,117.851,62.194
8252.640,4356.204,117.821,62.192
8250.545,4356.082,117.791,62.191
8248.469,4355.974,117.761,62.189
8246.413,4355.879,117.732,62.188
8244.376,4355.797,117.703,62.187
8242.356,4355.726,117.674,62.186
8240.353,4355.665,117.646,62.185
8238.364,4355.612,117.617,62.184
8236.388,4355.565,117.589,62.183
8234.424,4355.524,117.561,62.183
8232.470,4355.486,117.533,62.182
8230.524,4355.450,117.505,62.182
8228.587,4355.415,117.478,62.181
8226.655,4355.379,117.450,62.181
8224.728,4355.341,117.422,62.180
8222.803,4355.299,117.395,62.180
8220.880,4355.251,117.368,62.179
8218.958,4355.196,117.340,62.178
8217.033,4355.133,117.313,62.177
8215.106,4355.060,117.285,62.176
8213.176,4354.976,117.258,62.175
8211.239,4354.878,117.230,62.174
8209.296,4354.767,117.202,62.172
8207.344,4354.639,117.174,62.170
8205.381,4354.494,117.146,62.168
8203.407,4354.329,117.118,62.166
8201.421,4354.145,117.090,62.163
8199.421,4353.938,117.061,62.160
8197.405,4353.709,117.032,62.157
8195.376,4353.458,117.003,62.153
8193.333,4353.188,116.974,62.149
8191.279,4352.898,116.945,62.145
8189.214,4352.590,116.915,62.141
8187.140,4352.267,116.886,62.136
8185.057,4351.927,116.856,62.131
8182.965,4351.574,116.826,62.126
8180.868,4351.208,116.796,62.121
8178.765,4350.831,116.766,62.116
8176.657,4350.443,116.736,62.110
8174.546,4350.046,116.706,62.105
8172.434,4349.641,116.676,62.099
8170.319,4349.230,116.646,62.093
8168.204,4348.813,116.615,62.087
8166.090,4348.393,116.585,62.081
8163.978,4347.969,116.555,62.075
8161.869,4347.544,116.525,62.069
8159.764,4347.119,116.495,62.063
8157.664,4346.694,116.465,62.057
8155.570,4346.271,116.435,62.051
8153.483,4345.852,116.405,62.045
8151.404,4345.437,116.376,62.039
8149.334,4345.028,116.346,62.033
8147.275,4344.626,116.317,62.027
8145.228,4344.232,116.287,62.022
8143.192,4343.849,116.258,62.016
8141.169,4343.474,116.229,62.011
8139.158,4343.110,116.201,62.006
8137.157,4342.754,116.172,62.000
8135.165,4342.407,116.144,61.995
8133.181,4342.067,116.115,61.991
8131.204,4341.735,116.087,61.986
8129.233,4341.409,116.059,61.981
8127.267,4341.090,116.031,61.977
8125.304,4340.776,116.003,61.972
8123.343,4340.467,115.975,61.968
8121.384,4340.163,115.947,61.963
8119.425,4339.863,115.919,61.959
8117.465,4339.566,115.891,61.955
8115.503,4339.272,115.863,61.951
8113.538,4338.980,115.835,61.947
8111.567,4338.690,115.807,61.942
8109.592,4338.401,115.779,61.938
8107.610,4338.113,115.750,61.934
8105.620,4337.825,115.722,61.930
8103.622,4337.536,115.693,61.926
8101.613,4337.247,115.665,61.922
8099.593,4336.955,115.636,61.918
8097.561,4336.662,115.607,61.913
8095.515,4336.366,115.578,61.909
8093.455,4336.066,115.548,61.905
8091.378,4335.763,115.519,61.901
8089.287,4335.456,115.489,61.896
8087.181,4335.145,115.459,61.892
8085.061,4334.830,115.428,61.887
8082.926,4334.512,115.398,61.883
8080.779,4334.189,115.367,61.878
8078.621,4333.864,115.337,61.874
8076.450,4333.534,115.306,61.869
8074.268,4333.201,115.274,61.864
8072.076,4332.865,115.243,61.859
8069.874,4332.525,115.212,61.854
8067.663,4332.182,115.180,61.850
8065.444,4331.835,115.148,61.845
8063.217,4331.485,115.117,61.840
8060.982,4331.132,115.085,61.835
8058.742,4330.776,115.053,61.829
8056.495,4330.417,115.021,61.824
8054.243,4330.054,114.988,61.819
8051.986,4329.689,114.956,61.814
8049.726,4329.320,114.924,61.809
8047.462,4328.949,114.892,61.803
8045.196,4328.575,114.859,61.798
8042.927,4328.198,114.827,61.793
8040.658,4327.818,114.795,61.787
8038.387,4327.436,114.762,61.782
8036.116,4327.051,114.730,61.776
8033.846,4326.663,114.697,61.771
8031.577,4326.273,114.665,61.765
8029.310,4325.880,114.633,61.760
8027.045,4325.485,114.600,61.754
8024.783,4325.088,114.568,61.748
8022.524,4324.689,114.536,61.743
8020.270,4324.288,114.503,61.737
8018.020,4323.886,114.471,61.731
8015.773,4323.483,114.439,61.725
8013.533,4323.080,114.407,61.720
8011.298,4322.676,114.375,61.714
8009.070,4322.271,114.344,61.708
8006.848,4321.867,114.312,61.702
8004.633,4321.463,114.280,61.696
8002.426,4321.061,114.249,61.691
8000.227,4320.658,114.217,61.685
7998.036,4320.257,114.186,61.679
7995.854,4319.857,114.155,61.674
7993.682,4319.459,114.124,61.668
7991.520,4319.063,114.093,61.662
7989.368,4318.669,114.062,61.657
7987.227,4318.278,114.032,61.651
7985.098,4317.890,114.001,61.645
7982.980,4317.505,113.971,61.640
7980.875,4317.123,113.941,61.635
7978.782,4316.745,113.911,61.629
7976.703,4316.370,113.881,61.624
7974.637,4316.000,113.852,61.618
7972.586,4315.634,113.823,61.613
7970.549,4315.273,113.794,61.608
7968.528,4314.917,113.765,61.603
7966.522,4314.566,113.736,61.598
7964.531,4314.220,113.708,61.593
7962.556,4313.877,113.679,61.588
7960.595,4313.539,113.651,61.583
7958.650,4313.204,113.624,61.579
7956.719,4312.872,113.596,61.574
7954.803,4312.542,113.569,61.569
7952.902,4312.214,113.542,61.564
7951.015,4311.887,113.515,61.560
7949.142,4311.562,113.488,61.555
7947.283,4311.237,113.461,61.550
7945.438,4310.912,113.435,61.546
7943.607,4310.587,113.409,61.541
7941.790,4310.261,113.383,61.537
7939.987,4309.934,113.357,61.532
7938.196,4309.605,113.332,61.527
7936.419,4309.274,113.306,61.522
7934.656,4308.940,113.281,61.518
7932.905,4308.604,113.256,61.513
7931.167,4308.264,113.231,61.508
7929.442,4307.919,113.207,61.503
7927.729,4307.571,113.182,61.498
7926.029,4307.218,113.158,61.493
7924.342,4306.859,113.134,61.488
7922.666,4306.494,113.110,61.483
7921.003,4306.121,113.086,61.477
7919.352,4305.737,113.063,61.472
7917.712,4305.340,113.039,61.466
7916.085,4304.930,113.016,61.460
7914.470,4304.502,112.993,61.454
7912.866,4304.057,112.970,61.448
7911.274,4303.591,112.947,61.441
7909.694,4303.103,112.925,61.434
7908.125,4302.589,112.902,61.427
7906.569,4302.050,112.880,61.419
7905.023,4301.482,112.858,61.411
7903.489,4300.883,112.836,61.403
7901.967,4300.252,112.814,61.394
7900.455,4299.586,112.793,61.384
7898.955,4298.884,112.771,61.374
7897.466,4298.144,112.750,61.364
7895.988,4297.362,112.729,61.352
7894.521,4296.538,112.708,61.341
7893.065,4295.669,112.687,61.328
7891.621,4294.754,112.667,61.315
7890.186,4293.792,112.646,61.301
7888.763,4292.784,112.626,61.287
7887.351,4291.731,112.606,61.272
7885.949,4290.638,112.586,61.256
7884.558,4289.504,112.566,61.240
7883.179,4288.333,112.546,61.223
7881.810,4287.126,112.527,61.206
7880.452,4285.885,112.507,61.189
7879.105,4284.612,112.488,61.170
7877.769,4283.309,112.469,61.152
7876.444,4281.978,112.450,61.133
7875.130,4280.620,112.431,61.113
7873.828,4279.239,112.413,61.094
7872.536,4277.835,112.394,61.074
7871.255,4276.411,112.376,61.053
7869.985,4274.968,112.358,61.033
7868.726,4273.510,112.340,61.012
7867.479,4272.036,112.322,60.991
7866.242,4270.551,112.304,60.970
7865.017,4269.054,112.287,60.948
7863.802,4267.550,112.270,60.927
7862.599,4266.038,112.252,60.905
7861.407,4264.522,112.235,60.884
7860.227,4263.003,112.219,60.862
7859.057,4261.482,112.202,60.840
7857.898,4259.958,112.185,60.818
7856.751,4258.433,112.169,60.797
7855.615,4256.905,112.153,60.775
7854.490,4255.375,112.137,60.753
7853.376,4253.841,112.121,60.731
7852.273,4252.305,112.105,60.709
7851.182,4250.766,112.089,60.687
7850.102,4249.225,112.074,60.665
7849.033,4247.680,112.059,60.643
7847.975,4246.131,112.044,60.621
7846.929,4244.580,112.029,60.599
7845.893,4243.025,112.014,60.577
7844.869,4241.467,111.999,60.554
7843.856,4239.906,111.985,60.532
7842.854,4238.340,111.971,60.510
7841.863,4236.771,111.956,60.487
7840.884,4235.198,111.942,60.465
7839.916,4233.621,111.929,60.442
7838.959,4232.040,111.915,60.420
7838.013,4230.454,111.901,60.397
7837.079,4228.864,111.888,60.374
7836.155,4227.270,111.875,60.352
7835.243,4225.671,111.862,60.329
7834.341,4224.069,111.849,60.306
7833.449,4222.463,111.836,60.283
7832.565,4220.854,111.824,60.260
7831.690,4219.242,111.811,60.237
7830.821,4217.628,111.799,60.214
7829.959,4216.014,111.786,60.191
7829.102,4214.398,111.774,60.168
7828.249,4212.783,111.762,60.145
7827.399,4211.167,111.750,60.122
7826.552,4209.553,111.738,60.099
7825.706,4207.940,111.726,60.076
7824.861,4206.329,111.714,60.053
7824.017,4204.721,111.702,60.030
7823.170,4203.116,111.690,60.007
7822.323,4201.514,111.677,59.984
7821.472,4199.917,111.665,59.961
7820.618,4198.325,111.653,59.938
7819.759,4196.737,111.641,59.916
7818.895,4195.156,111.628,59.893
7818.024,4193.582,111.616,59.871
7817.146,4192.014,111.603,59.848
7816.260,4190.454,111.591,59.826
7815.365,4188.902,111.578,59.804
7814.463,4187.357,111.565,59.782
7813.554,4185.819,111.552,59.760
7812.641,4184.286,111.539,59.738
7811.725,4182.757,111.526,59.716
7810.809,4181.231,111.513,59.694
7809.893,4179.707,111.500,59.673
7808.980,4178.184,111.487,59.651
7808.073,4176.660,111.474,59.629
7807.171,4175.135,111.461,59.607
7806.278,4173.607,111.448,59.586
7805.396,4172.076,111.436,59.564
7804.524,4170.539,111.423,59.542
7803.667,4168.997,111.411,59.520
7802.825,4167.447,111.399,59.498
7802.001,4165.889,111.387,59.475
7801.195,4164.321,111.376,59.453
7800.411,4162.743,111.365,59.430
7799.649,4161.153,111.354,59.408
7798.913,4159.551,111.343,59.385
7798.202,4157.935,111.333,59.362
7797.519,4156.303,111.323,59.339
7796.867,4154.656,111.314,59.315
7796.245,4152.992,111.305,59.291
7795.653,4151.312,111.297,59.267
7795.090,4149.618,111.289,59.243
7794.554,4147.912,111.281,59.219
7794.044,4146.194,111.274,59.194
7793.559,4144.467,111.267,59.170
7793.097,4142.730,111.260,59.145
7792.657,4140.987,111.254,59.120
7792.238,4139.238,111.248,59.095
7791.838,4137.484,111.242,59.070
7791.457,4135.728,111.237,59.045
7791.092,4133.969,111.232,59.020
7790.744,4132.210,111.227,58.995
7790.409,4130.452,111.222,58.969
7790.087,4128.697,111.217,58.944
7789.777,4126.945,111.213,58.919
7789.478,4125.198,111.208,58.894
7789.188,4123.458,111.204,58.870
7788.905,4121.726,111.200,58.845
7788.629,4120.002,111.196,58.820
7788.359,4118.290,111.193,58.796
7788.092,4116.589,111.189,58.772
7787.828,4114.902,111.185,58.747
7787.567,4113.228,111.181,58.724
7787.309,4111.565,111.178,58.700
7787.055,4109.914,111.174,58.676
7786.806,4108.271,111.170,58.653
7786.562,4106.638,111.167,58.629
7786.325,4105.011,111.163,58.606
7786.094,4103.391,111.160,58.583
7785.870,4101.775,111.157,58.560
7785.655,4100.163,111.154,58.537
7785.448,4098.554,111.151,58.514
7785.251,4096.946,111.148,58.491
7785.063,4095.338,111.145,58.468
7784.888,4093.729,111.143,58.445
7784.723,4092.119,111.141,58.422
7784.570,4090.505,111.138,58.399
7784.431,4088.887,111.136,58.376
7784.305,4087.263,111.135,58.353
7784.193,4085.633,111.133,58.330
7784.096,4083.994,111.132,58.306
7784.015,4082.347,111.130,58.283
7783.950,4080.689,111.130,58.259
7783.901,4079.021,111.129,58.235
7783.869,4077.344,111.128,58.211
7783.852,4075.658,111.128,58.187
7783.850,4073.964,111.128,58.163
7783.864,4072.261,111.128,58.139
7783.892,4070.551,111.129,58.114
7783.936,4068.834,111.129,58.090
7783.994,4067.111,111.130,58.065
7784.066,4065.382,111.131,58.040
7784.152,4063.647,111.132,58.016
7784.252,4061.908,111.134,57.991
7784.365,4060.164,111.135,57.966
7784.492,4058.416,111.137,57.941
7784.632,4056.665,111.139,57.916
7784.784,4054.911,111.141,57.891
7784.949,4053.155,111.144,57.866
7785.126,4051.397,111.146,57.841
7785.316,4049.638,111.149,57.816
7785.517,4047.878,111.152,57.791
7785.729,4046.118,111.155,57.765
7785.953,4044.358,111.158,57.740
7786.188,4042.599,111.162,57.715
7786.433,4040.841,111.165,57.690
7786.687,4039.085,111.169,57.665
7786.949,4037.331,111.172,57.640
7787.219,4035.579,111.176,57.615
7787.494,4033.830,111.180,57.590
7787.775,4032.083,111.184,57.565
7788.060,4030.341,111.188,57.540
7788.348,4028.602,111.192,57.515
7788.638,4026.868,111.196,57.491
7788.930,4025.138,111.201,57.466
7789.221,4023.413,111.205,57.441
7789.512,4021.694,111.209,57.417
7789.801,4019.980,111.213,57.392
7790.087,4018.272,111.217,57.368
7790.369,4016.571,111.221,57.344
7790.646,4014.877,111.225,57.319
7790.918,4013.190,111.229,57.295
7791.183,4011.511,111.233,57.271
7791.440,4009.840,111.236,57.248
7791.688,4008.177,111.240,57.224
7791.926,4006.524,111.243,57.200
7792.154,4004.879,111.247,57.177
7792.371,4003.242,111.250,57.153
7792.579,4001.614,111.253,57.130
7792.779,3999.991,111.256,57.107
7792.971,3998.374,111.258,57.084
7793.158,3996.761,111.261,57.061
7793.339,3995.150,111.264,57.038
7793.516,3993.542,111.266,57.015
