X_px,Y_px,X_mm,Y_mm
8719.399,4443.076,124.890,63.639
8721.769,4443.134,124.924,63.640
8724.133,4443.190,124.958,63.641
8726.492,4443.243,124.991,63.641
8728.846,4443.292,125.025,63.642
8731.194,4443.340,125.059,63.643
8733.538,4443.385,125.092,63.644
8735.875,4443.428,125.126,63.644
8738.207,4443.468,125.159,63.645
8740.532,4443.507,125.192,63.645
8742.851,4443.545,125.226,63.646
8745.162,4443.582,125.259,63.646
8747.467,4443.617,125.292,63.647
8749.765,4443.651,125.325,63.647
8752.055,4443.686,125.357,63.648
8754.337,4443.719,125.390,63.648
8756.611,4443.752,125.423,63.649
8758.878,4443.786,125.455,63.649
8761.136,4443.819,125.488,63.650
8763.385,4443.854,125.520,63.650
8765.625,4443.888,125.552,63.651
8767.856,4443.924,125.584,63.651
8770.078,4443.961,125.616,63.652
8772.290,4443.999,125.647,63.652
8774.492,4444.039,125.679,63.653
8776.686,4444.080,125.710,63.653
8778.869,4444.122,125.742,63.654
8781.045,4444.165,125.773,63.655
8783.213,4444.207,125.804,63.655
8785.374,4444.250,125.835,63.656
8787.527,4444.292,125.866,63.656
8789.674,4444.334,125.896,63.657
8791.815,4444.375,125.927,63.658
8793.951,4444.414,125.958,63.658
8796.082,4444.451,125.988,63.659
8798.208,4444.486,126.019,63.659
8800.330,4444.519,126.049,63.660
8802.449,4444.549,126.079,63.660
8804.564,4444.577,126.110,63.661
8806.678,4444.601,126.140,63.661
8808.789,4444.621,126.170,63.661
8810.899,4444.637,126.200,63.661
8813.008,4444.648,126.230,63.662
8815.116,4444.656,126.261,63.662
8817.225,4444.658,126.291,63.662
8819.333,4444.654,126.321,63.662
8821.443,4444.646,126.351,63.662
8823.554,4444.630,126.382,63.661
8825.667,4444.609,126.412,63.661
8827.782,4444.581,126.442,63.661
8829.900,4444.546,126.472,63.660
8832.022,4444.504,126.503,63.660
8834.147,4444.454,126.533,63.659
8836.277,4444.396,126.564,63.658
8838.412,4444.330,126.594,63.657
8840.553,4444.254,126.625,63.656
8842.699,4444.170,126.656,63.655
8844.852,4444.077,126.687,63.653
8847.011,4443.974,126.718,63.652
8849.177,4443.861,126.749,63.650
8851.352,4443.738,126.780,63.649
8853.534,4443.604,126.811,63.647
8855.726,4443.459,126.842,63.645
8857.927,4443.303,126.874,63.642
8860.137,4443.136,126.906,63.640
8862.357,4442.956,126.937,63.637
8864.590,4442.764,126.969,63.635
8866.832,4442.559,127.001,63.632
8869.086,4442.342,127.034,63.629
8871.352,4442.112,127.066,63.625
8873.626,4441.871,127.099,63.622
8875.910,4441.619,127.131,63.618
8878.203,4441.354,127.164,63.614
8880.504,4441.080,127.197,63.610
8882.812,4440.795,127.230,63.606
8885.129,4440.500,127.264,63.602
8887.451,4440.196,127.297,63.598
8889.779,4439.882,127.330,63.593
8892.112,4439.559,127.364,63.589
8894.450,4439.228,127.397,63.584
8896.793,4438.889,127.431,63.579
8899.139,4438.542,127.464,63.574
8901.487,4438.187,127.498,63.569
8903.839,4437.825,127.531,63.564
8906.191,4437.457,127.565,63.559
8908.546,4437.083,127.599,63.553
8910.900,4436.702,127.633,63.548
8913.255,4436.316,127.666,63.542
8915.609,4435.925,127.700,63.537
8917.962,4435.529,127.734,63.531
8920.312,4435.128,127.767,63.525
8922.661,4434.724,127.801,63.519
8925.007,4434.316,127.835,63.514
8927.350,4433.904,127.868,63.508
8929.688,4433.490,127.902,63.502
8932.021,4433.073,127.935,63.496
8934.349,4432.653,127.968,63.490
8936.671,4432.232,128.002,63.484
8938.986,4431.810,128.035,63.478
8941.295,4431.386,128.068,63.472
8943.596,4430.961,128.101,63.466
8945.888,4430.536,128.134,63.459
8948.172,4430.111,128.166,63.453
8950.445,4429.687,128.199,63.447
8952.710,4429.263,128.231,63.441
8954.964,4428.840,128.264,63.435
8957.206,4428.419,128.296,63.429
8959.437,4428.000,128.328,63.423
8961.654,4427.583,128.360,63.417
8963.859,4427.168,128.391,63.411
8966.052,4426.756,128.423,63.405
8968.229,4426.348,128.454,63.399
8970.392,4425.943,128.485,63.394
8972.539,4425.543,128.515,63.388
8974.670,4425.147,128.546,63.382
8976.786,4424.755,128.576,63.377
8978.886,4424.368,128.606,63.371
8980.972,4423.984,128.636,63.366
8983.043,4423.603,128.666,63.360
8985.102,4423.225,128.695,63.355
8987.147,4422.849,128.725,63.349
8989.182,4422.474,128.754,63.344
8991.203,4422.102,128.783,63.339
8993.216,4421.729,128.812,63.333
8995.217,4421.358,128.840,63.328
8997.210,4420.987,128.869,63.323
8999.193,4420.616,128.897,63.317
9001.169,4420.243,128.926,63.312
9003.138,4419.870,128.954,63.307
9005.100,4419.495,128.982,63.301
9007.055,4419.117,129.010,63.296
9009.005,4418.738,129.038,63.290
9010.951,4418.355,129.066,63.285
9012.893,4417.969,129.093,63.279
9014.830,4417.579,129.121,63.274
9016.766,4417.185,129.149,63.268
9018.699,4416.786,129.177,63.263
9020.631,4416.382,129.204,63.257
9022.562,4415.973,129.232,63.251
9024.492,4415.557,129.260,63.245
9026.424,4415.135,129.287,63.239
9028.356,4414.707,129.315,63.233
9030.291,4414.271,129.343,63.226
9032.229,4413.827,129.370,63.220
9034.168,4413.375,129.398,63.214
9036.112,4412.915,129.426,63.207
9038.061,4412.445,129.454,63.200
9040.015,4411.966,129.482,63.193
9041.975,4411.477,129.510,63.186
9043.940,4410.978,129.538,63.179
9045.913,4410.468,129.566,63.172
9047.895,4409.947,129.595,63.165
9049.884,4409.414,129.623,63.157
9051.883,4408.869,129.652,63.149
9053.891,4408.312,129.681,63.141
9055.909,4407.742,129.710,63.133
9057.938,4407.159,129.739,63.125
9059.978,4406.563,129.768,63.116
9062.026,4405.955,129.797,63.107
9064.084,4405.335,129.827,63.099
9066.150,4404.703,129.856,63.089
9068.225,4404.061,129.886,63.080
9070.307,4403.407,129.916,63.071
9072.395,4402.743,129.946,63.061
9074.489,4402.069,129.976,63.052
9076.590,4401.385,130.006,63.042
9078.695,4400.692,130.036,63.032
9080.806,4399.990,130.066,63.022
9082.921,4399.279,130.097,63.012
9085.039,4398.560,130.127,63.001
9087.160,4397.833,130.157,62.991
9089.284,4397.098,130.188,62.981
9091.411,4396.356,130.218,62.970
9093.539,4395.607,130.249,62.959
9095.667,4394.853,130.279,62.948
9097.797,4394.091,130.310,62.937
9099.926,4393.324,130.340,62.926
9102.055,4392.552,130.371,62.915
9104.183,4391.774,130.401,62.904
9106.309,4390.992,130.432,62.893
9108.433,4390.206,130.462,62.882
9110.554,4389.416,130.492,62.870
9112.672,4388.622,130.523,62.859
9114.786,4387.825,130.553,62.848
9116.896,4387.025,130.583,62.836
9119.001,4386.223,130.613,62.825
9121.101,4385.418,130.643,62.813
9123.195,4384.612,130.673,62.802
9125.283,4383.804,130.703,62.790
9127.363,4382.996,130.733,62.779
9129.437,4382.187,130.763,62.767
9131.502,4381.377,130.792,62.755
9133.560,4380.567,130.822,62.744
9135.607,4379.758,130.851,62.732
9137.646,4378.950,130.880,62.721
9139.674,4378.143,130.909,62.709
9141.691,4377.337,130.938,62.697
9143.697,4376.533,130.967,62.686
9145.692,4375.731,130.996,62.674
9147.675,4374.933,131.024,62.663
9149.646,4374.137,131.052,62.652
9151.603,4373.343,131.080,62.640
9153.548,4372.553,131.108,62.629
9155.481,4371.765,131.136,62.618
9157.403,4370.978,131.163,62.606
9159.315,4370.193,131.191,62.595
9161.216,4369.410,131.218,62.584
9163.107,4368.627,131.245,62.573
9164.989,4367.846,131.272,62.562
9166.862,4367.064,131.299,62.550
9168.727,4366.283,131.326,62.539
9170.584,4365.502,131.352,62.528
9172.433,4364.720,131.379,62.517
9174.274,4363.937,131.405,62.506
9176.109,4363.153,131.431,62.494
9177.938,4362.367,131.457,62.483
9179.762,4361.580,131.484,62.472
9181.579,4360.791,131.510,62.460
9183.393,4359.999,131.536,62.449
9185.201,4359.205,131.561,62.438
9187.006,4358.407,131.587,62.426
9188.807,4357.606,131.613,62.415
9190.605,4356.802,131.639,62.403
9192.400,4355.993,131.665,62.392
9194.194,4355.181,131.690,62.380
9195.986,4354.363,131.716,62.368
9197.777,4353.541,131.742,62.357
9199.567,4352.714,131.767,62.345
9201.357,4351.881,131.793,62.333
9203.146,4351.042,131.819,62.321
9204.938,4350.197,131.844,62.309
9206.729,4349.346,131.870,62.297
9208.522,4348.488,131.896,62.284
9210.318,4347.623,131.921,62.272
9212.115,4346.750,131.947,62.259
9213.916,4345.871,131.973,62.247
9215.721,4344.982,131.999,62.234
9217.528,4344.086,132.025,62.221
9219.341,4343.181,132.050,62.208
9221.157,4342.267,132.077,62.195
9222.979,4341.344,132.103,62.182
9224.808,4340.411,132.129,62.169
9226.641,4339.470,132.155,62.155
9228.478,4338.520,132.181,62.141
9230.319,4337.562,132.208,62.128
9232.164,4336.596,132.234,62.114
9234.012,4335.624,132.261,62.100
9235.861,4334.645,132.287,62.086
9237.713,4333.661,132.314,62.072
9239.566,4332.671,132.340,62.058
9241.420,4331.677,132.367,62.043
9243.273,4330.678,132.393,62.029
9245.127,4329.676,132.420,62.015
9246.979,4328.670,132.446,62.000
9248.829,4327.663,132.473,61.986
9250.678,4326.652,132.499,61.972
9252.523,4325.641,132.526,61.957
9254.365,4324.629,132.552,61.943
9256.204,4323.616,132.578,61.928
9258.038,4322.604,132.605,61.914
9259.867,4321.591,132.631,61.899
9261.690,4320.581,132.657,61.885
9263.508,4319.571,132.683,61.870
9265.318,4318.564,132.709,61.856
9267.122,4317.561,132.735,61.841
9268.918,4316.560,132.761,61.827
9270.705,4315.563,132.786,61.813
9272.484,4314.571,132.812,61.798
9274.253,4313.583,132.837,61.784
9276.012,4312.601,132.862,61.770
9277.761,4311.625,132.887,61.756
9279.498,4310.656,132.912,61.742
9281.224,4309.694,132.937,61.729
9282.937,4308.739,132.961,61.715
9284.638,4307.793,132.986,61.701
9286.324,4306.855,133.010,61.688
9287.998,4305.927,133.034,61.675
9289.656,4305.008,133.058,61.662
9291.300,4304.100,133.081,61.648
9292.928,4303.202,133.104,61.636
9294.540,4302.316,133.128,61.623
9296.135,4301.442,133.150,61.610
9297.713,4300.580,133.173,61.598
9299.274,4299.730,133.195,61.586
9300.822,4298.891,133.218,61.574
9302.357,4298.061,133.240,61.562
9303.881,4297.240,133.261,61.550
9305.396,4296.428,133.283,61.539
9306.902,4295.622,133.305,61.527
9308.402,4294.822,133.326,61.516
9309.898,4294.027,133.348,61.504
9311.392,4293.236,133.369,61.493
9312.883,4292.448,133.390,61.482
9314.375,4291.662,133.412,61.470
9315.869,4290.877,133.433,61.459
9317.367,4290.093,133.455,61.448
9318.870,4289.308,133.476,61.437
9320.380,4288.521,133.498,61.425
9321.897,4287.732,133.519,61.414
9323.426,4286.939,133.541,61.403
9324.966,4286.141,133.563,61.391
9326.520,4285.338,133.586,61.380
9328.088,4284.528,133.608,61.368
9329.673,4283.711,133.631,61.356
9331.275,4282.885,133.654,61.345
9332.899,4282.050,133.677,61.333
9334.544,4281.205,133.701,61.321
9336.212,4280.349,133.724,61.308
9337.904,4279.480,133.749,61.296
9339.623,4278.598,133.773,61.283
9341.370,4277.702,133.798,61.270
9343.146,4276.790,133.824,61.257
9344.955,4275.863,133.850,61.244
9346.796,4274.918,133.876,61.231
9348.671,4273.956,133.903,61.217
9350.583,4272.975,133.930,61.203
9352.532,4271.973,133.958,61.188
9354.521,4270.951,133.987,61.174
9356.551,4269.907,134.016,61.159
9358.624,4268.840,134.045,61.143
9360.738,4267.750,134.076,61.128
9362.893,4266.639,134.107,61.112
9365.082,4265.504,134.138,61.096
9367.304,4264.350,134.170,61.079
9369.556,4263.174,134.202,61.062
9371.834,4261.978,134.235,61.045
9374.136,4260.763,134.268,61.028
9376.457,4259.530,134.301,61.010
9378.797,4258.278,134.334,60.992
9381.149,4257.009,134.368,60.974
9383.513,4255.723,134.402,60.956
9385.885,4254.420,134.436,60.937
9388.261,4253.103,134.470,60.918
9390.638,4251.770,134.504,60.899
9393.014,4250.422,134.538,60.880
9395.384,4249.061,134.572,60.860
9397.747,4247.687,134.606,60.840
9400.099,4246.300,134.640,60.821
9402.436,4244.901,134.673,60.801
9404.756,4243.491,134.706,60.780
9407.056,4242.070,134.739,60.760
9409.331,4240.639,134.772,60.740
9411.580,4239.199,134.804,60.719
9413.800,4237.750,134.836,60.698
9415.985,4236.292,134.867,60.677
9418.136,4234.827,134.898,60.656
9420.246,4233.355,134.928,60.635
9422.314,4231.876,134.958,60.614
9424.337,4230.392,134.987,60.593
9426.311,4228.903,135.015,60.571
9428.232,4227.409,135.042,60.550
9430.100,4225.911,135.069,60.529
9431.909,4224.410,135.095,60.507
9433.656,4222.906,135.120,60.486
9435.340,4221.400,135.144,60.464
9436.956,4219.893,135.167,60.442
9438.501,4218.384,135.190,60.421
9439.973,4216.876,135.211,60.399
9441.367,4215.368,135.231,60.378
9442.682,4213.860,135.249,60.356
9443.912,4212.355,135.267,60.334
9445.058,4210.852,135.283,60.313
9446.113,4209.352,135.299,60.291
9447.076,4207.854,135.312,60.270
9447.943,4206.362,135.325,60.249
9448.712,4204.874,135.336,60.227
9449.378,4203.391,135.345,60.206
9449.939,4201.914,135.353,60.185
9450.396,4200.443,135.360,60.164
9450.750,4198.977,135.365,60.143
9451.004,4197.516,135.369,60.122
9451.162,4196.059,135.371,60.101
9451.227,4194.605,135.372,60.080
9451.199,4193.154,135.371,60.059
9451.084,4191.706,135.370,60.039
9450.885,4190.258,135.367,60.018
9450.602,4188.812,135.363,59.997
9450.239,4187.366,135.358,59.976
9449.801,4185.919,135.351,59.956
9449.287,4184.472,135.344,59.935
9448.703,4183.023,135.336,59.914
9448.051,4181.572,135.326,59.894
9447.334,4180.118,135.316,59.873
9446.554,4178.661,135.305,59.852
9445.714,4177.199,135.293,59.831
9444.817,4175.732,135.280,59.810
9443.867,4174.261,135.266,59.789
9442.865,4172.783,135.252,59.768
9441.815,4171.299,135.237,59.746
9440.720,4169.808,135.221,59.725
9439.582,4168.308,135.205,59.704
9438.404,4166.800,135.188,59.682
9437.189,4165.283,135.171,59.660
9435.941,4163.756,135.153,59.638
9434.661,4162.219,135.135,59.616
9433.353,4160.671,135.116,59.594
9432.019,4159.111,135.097,59.572
9430.662,4157.539,135.077,59.549
9429.286,4155.955,135.058,59.527
9427.893,4154.356,135.038,59.504
9426.485,4152.744,135.017,59.481
9425.065,4151.117,134.997,59.457
9423.634,4149.477,134.977,59.434
9422.191,4147.824,134.956,59.410
9420.737,4146.160,134.935,59.386
9419.274,4144.484,134.914,59.362
9417.801,4142.798,134.893,59.338
9416.318,4141.104,134.872,59.314
9414.827,4139.400,134.850,59.289
9413.328,4137.688,134.829,59.265
9411.820,4135.970,134.807,59.240
9410.307,4134.245,134.786,59.216
9408.785,4132.516,134.764,59.191
9407.258,4130.781,134.742,59.166
9405.725,4129.043,134.720,59.141
9404.187,4127.302,134.698,59.116
9402.644,4125.559,134.676,59.091
9401.097,4123.814,134.654,59.066
9399.545,4122.069,134.632,59.041
9397.991,4120.324,134.609,59.016
9396.434,4118.581,134.587,58.991
9394.875,4116.839,134.565,58.966
9393.313,4115.100,134.542,58.941
9391.751,4113.364,134.520,58.917
9390.188,4111.633,134.498,58.892
9388.624,4109.907,134.475,58.867
9387.061,4108.187,134.453,58.842
9385.498,4106.474,134.430,58.818
9383.937,4104.768,134.408,58.793
9382.376,4103.071,134.386,58.769
9380.818,4101.382,134.363,58.745
9379.264,4099.704,134.341,58.721
9377.712,4098.037,134.319,58.697
9376.163,4096.381,134.297,58.673
9374.619,4094.738,134.275,58.650
9373.080,4093.107,134.253,58.626
9371.545,4091.491,134.231,58.603
9370.017,4089.890,134.209,58.580
9368.494,4088.304,134.187,58.558
9366.978,4086.735,134.165,58.535
9365.469,4085.183,134.144,58.513
9363.968,4083.649,134.122,58.491
9362.475,4082.134,134.101,58.469
9360.989,4080.639,134.079,58.448
9359.514,4079.164,134.058,58.427
9358.048,4077.710,134.037,58.406
9356.592,4076.279,134.016,58.385
9355.146,4074.869,133.996,58.365
9353.709,4073.480,133.975,58.345
9352.281,4072.111,133.955,58.326
9350.861,4070.762,133.934,58.306
9349.450,4069.432,133.914,58.287
9348.047,4068.120,133.894,58.269
9346.649,4066.825,133.874,58.250
9345.260,4065.546,133.854,58.232
9343.876,4064.284,133.834,58.214
9342.498,4063.036,133.814,58.196
9341.125,4061.803,133.795,58.178
9339.756,4060.583,133.775,58.161
9338.393,4059.377,133.756,58.143
9337.032,4058.182,133.736,58.126
9335.676,4056.999,133.717,58.109
9334.322,4055.826,133.697,58.092
9332.971,4054.664,133.678,58.076
9331.622,4053.510,133.659,58.059
9330.274,4052.365,133.639,58.043
9328.928,4051.227,133.620,58.027
9327.582,4050.096,133.601,58.010
9326.236,4048.972,133.582,57.994
9324.890,4047.853,133.562,57.978
9323.543,4046.738,133.543,57.962
9322.195,4045.627,133.524,57.946
9320.846,4044.520,133.504,57.930
9319.494,4043.415,133.485,57.915
9318.140,4042.312,133.466,57.899
9316.782,4041.210,133.446,57.883
9315.421,4040.108,133.427,57.867
9314.057,4039.005,133.407,57.851
9312.687,4037.901,133.387,57.836
9311.312,4036.795,133.368,57.820
9309.933,4035.687,133.348,57.804
9308.548,4034.575,133.328,57.788
9307.156,4033.458,133.308,57.772
9305.758,4032.337,133.288,57.756
9304.352,4031.211,133.268,57.740
9302.939,4030.080,133.248,57.724
9301.521,4028.945,133.228,57.707
9300.095,4027.806,133.207,57.691
9298.662,4026.663,133.187,57.675
9297.222,4025.515,133.166,57.658
9295.775,4024.365,133.145,57.642
9294.320,4023.211,133.124,57.625
9292.859,4022.054,133.104,57.609
9291.391,4020.894,133.082,57.592
9289.915,4019.731,133.061,57.575
9288.433,4018.566,133.040,57.559
9286.942,4017.399,133.019,57.542
9285.445,4016.229,132.997,57.525
9283.939,4015.058,132.976,57.508
9282.428,4013.885,132.954,57.492
9280.908,4012.711,132.932,57.475
9279.381,4011.536,132.910,57.458
9277.846,4010.360,132.888,57.441
9276.304,4009.184,132.866,57.424
9274.754,4008.007,132.844,57.407
9273.196,4006.829,132.822,57.391
9271.631,4005.652,132.799,57.374
9270.058,4004.475,132.777,57.357
9268.477,4003.298,132.754,57.340
9266.889,4002.122,132.732,57.323
9265.292,4000.947,132.709,57.306
9263.688,3999.772,132.686,57.290
9262.076,3998.600,132.663,57.273
9260.456,3997.428,132.639,57.256
9258.828,3996.259,132.616,57.239
9257.191,3995.091,132.593,57.222
9255.548,3993.926,132.569,57.206
9253.896,3992.763,132.545,57.189
9252.235,3991.602,132.522,57.173
9250.566,3990.445,132.498,57.156
9248.890,3989.291,132.474,57.139
9247.205,3988.139,132.450,57.123
9245.512,3986.992,132.425,57.106
9243.811,3985.847,132.401,57.090
9242.102,3984.706,132.376,57.074
9240.386,3983.568,132.352,57.057
9238.662,3982.433,132.327,57.041
9236.933,3981.300,132.302,57.025
9235.196,3980.170,132.278,57.009
9233.455,3979.042,132.253,56.993
9231.707,3977.916,132.228,56.976
9229.955,3976.791,132.203,56.960
9228.197,3975.668,132.177,56.944
9226.436,3974.547,132.152,56.928
9224.669,3973.427,132.127,56.912
9222.899,3972.308,132.101,56.896
9221.126,3971.189,132.076,56.880
9219.350,3970.072,132.051,56.864
9217.570,3968.955,132.025,56.848
9215.788,3967.838,132.000,56.832
9214.004,3966.721,131.974,56.816
9212.219,3965.604,131.948,56.800
9210.432,3964.486,131.923,56.784
9208.644,3963.368,131.897,56.768
9206.855,3962.250,131.872,56.752
9205.066,3961.130,131.846,56.736
9203.277,3960.009,131.820,56.720
9201.488,3958.887,131.795,56.704
9199.701,3957.763,131.769,56.688
9197.914,3956.638,131.744,56.672
9196.129,3955.510,131.718,56.656
9194.345,3954.381,131.692,56.639
9192.563,3953.249,131.667,56.623
9190.784,3952.115,131.641,56.607
9189.008,3950.978,131.616,56.591
9187.234,3949.838,131.591,56.574
9185.465,3948.695,131.565,56.558
9183.699,3947.549,131.540,56.542
9181.938,3946.399,131.515,56.525
9180.181,3945.245,131.490,56.509
9178.428,3944.088,131.464,56.492
9176.682,3942.927,131.439,56.475
9174.939,3941.761,131.415,56.459
9173.204,3940.591,131.390,56.442
9171.475,3939.416,131.365,56.425
9169.752,3938.237,131.340,56.408
9168.035,3937.053,131.316,56.391
9166.324,3935.866,131.291,56.374
9164.618,3934.675,131.267,56.357
9162.917,3933.481,131.242,56.340
9161.222,3932.285,131.218,56.323
9159.530,3931.086,131.194,56.306
9157.844,3929.886,131.170,56.289
9156.160,3928.684,131.146,56.271
9154.481,3927.481,131.121,56.254
9152.806,3926.277,131.097,56.237
9151.133,3925.074,131.074,56.220
9149.463,3923.870,131.050,56.202
9147.796,3922.667,131.026,56.185
9146.131,3921.464,131.002,56.168
9144.467,3920.263,130.978,56.151
9142.806,3919.064,130.954,56.134
9141.146,3917.867,130.930,56.116
9139.486,3916.672,130.907,56.099
9137.828,3915.480,130.883,56.082
9136.171,3914.292,130.859,56.065
9134.514,3913.107,130.835,56.048
9132.855,3911.926,130.812,56.031
9131.198,3910.749,130.788,56.014
9129.539,3909.578,130.764,55.998
9127.880,3908.411,130.740,55.981
9126.220,3907.250,130.717,55.964
9124.558,3906.095,130.693,55.948
9122.894,3904.947,130.669,55.931
9121.228,3903.805,130.645,55.915
9119.559,3902.671,130.621,55.899
9117.888,3901.544,130.597,55.883
9116.214,3900.425,130.573,55.867
9114.536,3899.314,130.549,55.851
9112.855,3898.212,130.525,55.835
9111.170,3897.119,130.501,55.819
9109.481,3896.036,130.477,55.804
9107.788,3894.962,130.453,55.788
9106.090,3893.899,130.428,55.773
9104.388,3892.847,130.404,55.758
9102.679,3891.805,130.380,55.743
9100.966,3890.775,130.355,55.728
9099.247,3889.757,130.330,55.714
9097.525,3888.748,130.306,55.699
9095.801,3887.751,130.281,55.685
9094.073,3886.763,130.256,55.671
9092.345,3885.786,130.231,55.657
9090.615,3884.818,130.207,55.643
9088.886,3883.860,130.182,55.629
9087.156,3882.911,130.157,55.616
9085.430,3881.971,130.132,55.602
9083.705,3881.040,130.108,55.589
9081.983,3880.117,130.083,55.576
9080.266,3879.202,130.058,55.563
9078.553,3878.295,130.034,55.550
9076.845,3877.396,130.009,55.537
9075.143,3876.504,129.985,55.524
9073.448,3875.619,129.961,55.511
9071.762,3874.740,129.937,55.499
9070.084,3873.869,129.913,55.486
9068.415,3873.003,129.889,55.474
9066.756,3872.144,129.865,55.462
9065.107,3871.290,129.841,55.449
9063.472,3870.442,129.818,55.437
9061.848,3869.598,129.795,55.425
9060.236,3868.760,129.772,55.413
9058.640,3867.926,129.749,55.401
9057.058,3867.097,129.726,55.389
9055.490,3866.272,129.704,55.377
9053.939,3865.450,129.681,55.366
9052.406,3864.632,129.659,55.354
9050.891,3863.818,129.638,55.342
9049.394,3863.006,129.616,55.331
9047.916,3862.198,129.595,55.319
9046.458,3861.391,129.574,55.307
9045.021,3860.587,129.554,55.296
9043.605,3859.785,129.533,55.284
9042.213,3858.984,129.513,55.273
9040.843,3858.185,129.494,55.262
9039.496,3857.387,129.475,55.250
9038.170,3856.592,129.456,55.239
9036.863,3855.798,129.437,55.227
9035.575,3855.007,129.418,55.216
9034.304,3854.219,129.400,55.205
9033.048,3853.434,129.382,55.194
9031.806,3852.652,129.364,55.182
9030.575,3851.874,129.347,55.171
9029.356,3851.101,129.329,55.160
9028.146,3850.332,129.312,55.149
9026.945,3849.567,129.295,55.138
9025.750,3848.808,129.278,55.127
9024.560,3848.055,129.261,55.116
9023.373,3847.307,129.244,55.106
9022.188,3846.566,129.227,55.095
9021.005,3845.831,129.210,55.085
9019.820,3845.103,129.193,55.074
9018.633,3844.382,129.176,55.064
9017.442,3843.669,129.159,55.054
9016.246,3842.963,129.142,55.044
9015.044,3842.266,129.124,55.034
9013.833,3841.577,129.107,55.024
9012.612,3840.897,129.089,55.014
9011.381,3840.227,129.072,55.004
9010.137,3839.565,129.054,54.995
9008.878,3838.914,129.036,54.986
9007.604,3838.273,129.018,54.976
9006.314,3837.643,128.999,54.967
9005.005,3837.023,128.981,54.958
9003.678,3836.414,128.962,54.950
9002.334,3835.816,128.942,54.941
9000.976,3835.227,128.923,54.933
8999.604,3834.648,128.903,54.924
8998.221,3834.078,128.883,54.916
8996.828,3833.516,128.863,54.908
8995.428,3832.963,128.843,54.900
8994.021,3832.417,128.823,54.892
8992.609,3831.878,128.803,54.885
8991.195,3831.346,128.783,54.877
8989.781,3830.820,128.762,54.870
8988.367,3830.300,128.742,54.862
8986.955,3829.785,128.722,54.855
8985.548,3829.274,128.702,54.847
8984.146,3828.769,128.682,54.840
8982.752,3828.267,128.662,54.833
8981.367,3827.769,128.642,54.826
8979.994,3827.273,128.622,54.819
8978.634,3826.780,128.603,54.812
8977.287,3826.289,128.584,54.805
8975.958,3825.800,128.564,54.798
8974.646,3825.312,128.546,54.791
8973.354,3824.825,128.527,54.784
8972.084,3824.338,128.509,54.777
8970.836,3823.850,128.491,54.770
8969.614,3823.362,128.474,54.763
8968.418,3822.873,128.456,54.756
8967.251,3822.382,128.440,54.749
8966.114,3821.889,128.423,54.742
8965.008,3821.394,128.408,54.735
8963.930,3820.897,128.392,54.727
8962.881,3820.398,128.377,54.720
8961.857,3819.898,128.363,54.713
8960.858,3819.398,128.348,54.706
8959.883,3818.898,128.334,54.699
8958.929,3818.397,128.321,54.692
8957.994,3817.898,128.307,54.685
8957.079,3817.399,128.294,54.677
8956.181,3816.901,128.281,54.670
8955.298,3816.406,128.269,54.663
8954.429,3815.912,128.256,54.656
8953.572,3815.421,128.244,54.649
8952.726,3814.932,128.232,54.642
8951.890,3814.448,128.220,54.635
8951.061,3813.967,128.208,54.628
8950.238,3813.490,128.196,54.621
8949.421,3813.017,128.184,54.615
8948.606,3812.550,128.173,54.608
8947.794,3812.087,128.161,54.601
8946.980,3811.631,128.149,54.595
8946.168,3811.180,128.138,54.588
8945.353,3810.734,128.126,54.582
8944.536,3810.293,128.114,54.576
8943.718,3809.854,128.103,54.569
8942.897,3809.419,128.091,54.563
8942.074,3808.985,128.079,54.557
8941.248,3808.552,128.067,54.551
8940.419,3808.119,128.055,54.544
8939.586,3807.685,128.044,54.538
8938.750,3807.250,128.032,54.532
8937.909,3806.813,128.019,54.526
8937.064,3806.373,128.007,54.519
8936.215,3805.928,127.995,54.513
8935.359,3805.479,127.983,54.507
8934.500,3805.025,127.971,54.500
8933.634,3804.565,127.958,54.494
8932.762,3804.097,127.946,54.487
8931.884,3803.622,127.933,54.480
8930.999,3803.138,127.921,54.473
8930.107,3802.644,127.908,54.466
8929.209,3802.142,127.895,54.459
8928.305,3801.632,127.882,54.452
8927.394,3801.114,127.869,54.444
8926.477,3800.588,127.856,54.437
8925.553,3800.056,127.843,54.429
8924.624,3799.518,127.829,54.421
8923.688,3798.974,127.816,54.413
8922.748,3798.426,127.802,54.406
8921.803,3797.873,127.789,54.398
8920.852,3797.315,127.775,54.390
8919.896,3796.755,127.761,54.382
8918.936,3796.192,127.748,54.374
8917.971,3795.626,127.734,54.366
8917.001,3795.059,127.720,54.357
8916.027,3794.491,127.706,54.349
8915.049,3793.922,127.692,54.341
8914.067,3793.353,127.678,54.333
8913.082,3792.784,127.664,54.325
8912.093,3792.216,127.650,54.317
8911.100,3791.650,127.635,54.309
8910.104,3791.086,127.621,54.300
8909.105,3790.525,127.607,54.292
8908.104,3789.966,127.593,54.284
8907.099,3789.410,127.578,54.276
8906.091,3788.857,127.564,54.269
8905.081,3788.306,127.549,54.261
8904.067,3787.759,127.535,54.253
8903.052,3787.214,127.520,54.245
8902.033,3786.671,127.506,54.237
8901.013,3786.132,127.491,54.230
8899.989,3785.595,127.476,54.222
8898.963,3785.061,127.462,54.214
8897.935,3784.529,127.447,54.207
