X_px,Y_px,X_mm,Y_mm
8073.837,4394.556,115.466,62.847
8072.118,4393.314,115.441,62.830
8070.405,4392.053,115.416,62.812
8068.698,4390.771,115.392,62.793
8067.000,4389.470,115.368,62.775
8065.307,4388.149,115.344,62.756
8063.623,4386.809,115.319,62.737
8061.945,4385.450,115.295,62.717
8060.275,4384.073,115.272,62.698
8058.612,4382.679,115.248,62.678
8056.958,4381.269,115.224,62.657
8055.311,4379.843,115.201,62.637
8053.671,4378.401,115.177,62.616
8052.041,4376.946,115.154,62.596
8050.417,4375.476,115.131,62.575
8048.803,4373.993,115.108,62.553
8047.196,4372.497,115.085,62.532
8045.599,4370.989,115.062,62.510
8044.009,4369.470,115.039,62.489
8042.429,4367.939,115.016,62.467
8040.856,4366.399,114.994,62.445
8039.294,4364.850,114.972,62.423
8037.740,4363.292,114.949,62.400
8036.195,4361.726,114.927,62.378
8034.660,4360.151,114.905,62.355
8033.134,4358.570,114.883,62.333
8031.617,4356.983,114.862,62.310
8030.110,4355.391,114.840,62.287
8028.613,4353.793,114.819,62.264
8027.125,4352.191,114.798,62.242
8025.647,4350.585,114.776,62.219
8024.180,4348.977,114.755,62.196
8022.723,4347.366,114.735,62.173
8021.276,4345.753,114.714,62.149
8019.839,4344.140,114.693,62.126
8018.413,4342.525,114.673,62.103
8016.998,4340.911,114.653,62.080
8015.593,4339.298,114.633,62.057
8014.199,4337.687,114.613,62.034
8012.816,4336.077,114.593,62.011
8011.444,4334.470,114.573,61.988
8010.083,4332.866,114.554,61.965
8008.733,4331.267,114.535,61.942
8007.396,4329.672,114.515,61.920
8006.069,4328.083,114.496,61.897
8004.754,4326.500,114.478,61.874
8003.451,4324.921,114.459,61.852
8002.159,4323.348,114.440,61.829
8000.879,4321.778,114.422,61.807
7999.611,4320.212,114.404,61.784
7998.355,4318.649,114.386,61.762
7997.111,4317.088,114.368,61.740
7995.878,4315.528,114.351,61.717
7994.658,4313.969,114.333,61.695
7993.449,4312.410,114.316,61.673
7992.252,4310.850,114.299,61.650
7991.067,4309.289,114.282,61.628
7989.895,4307.726,114.265,61.606
7988.733,4306.161,114.248,61.583
7987.585,4304.592,114.232,61.561
7986.448,4303.019,114.216,61.538
7985.324,4301.442,114.200,61.516
7984.211,4299.859,114.184,61.493
7983.111,4298.271,114.168,61.470
7982.023,4296.676,114.153,61.448
7980.948,4295.074,114.137,61.425
7979.885,4293.464,114.122,61.402
7978.834,4291.845,114.107,61.379
7977.795,4290.217,114.092,61.355
7976.769,4288.579,114.077,61.332
7975.755,4286.931,114.063,61.308
7974.754,4285.271,114.049,61.285
7973.765,4283.600,114.034,61.261
7972.789,4281.915,114.020,61.237
7971.825,4280.218,114.007,61.212
7970.874,4278.507,113.993,61.188
7969.935,4276.781,113.980,61.163
7969.009,4275.040,113.966,61.138
7968.096,4273.283,113.953,61.113
7967.195,4271.509,113.940,61.088
7966.307,4269.719,113.928,61.062
7965.432,4267.910,113.915,61.036
7964.570,4266.083,113.903,61.010
7963.720,4264.237,113.891,60.984
7962.883,4262.374,113.879,60.957
7962.059,4260.492,113.867,60.930
7961.247,4258.594,113.855,60.903
7960.447,4256.680,113.844,60.876
7959.659,4254.750,113.833,60.848
7958.884,4252.805,113.822,60.820
7958.120,4250.846,113.811,60.792
7957.368,4248.872,113.800,60.764
7956.627,4246.885,113.789,60.736
7955.898,4244.886,113.779,60.707
7955.181,4242.874,113.769,60.678
7954.475,4240.851,113.759,60.649
7953.779,4238.816,113.749,60.620
7953.095,4236.772,113.739,60.591
7952.422,4234.717,113.729,60.562
7951.759,4232.653,113.720,60.532
7951.107,4230.581,113.710,60.502
7950.466,4228.500,113.701,60.473
7949.835,4226.412,113.692,60.443
7949.214,4224.317,113.683,60.413
7948.604,4222.216,113.675,60.383
7948.003,4220.108,113.666,60.353
7947.413,4217.996,113.658,60.322
7946.832,4215.879,113.649,60.292
7946.260,4213.758,113.641,60.262
7945.698,4211.634,113.633,60.231
7945.146,4209.506,113.625,60.201
7944.603,4207.377,113.617,60.171
7944.069,4205.246,113.610,60.140
7943.543,4203.113,113.602,60.110
7943.027,4200.980,113.595,60.079
7942.520,4198.848,113.588,60.049
7942.021,4196.715,113.580,60.018
7941.531,4194.584,113.573,59.988
7941.049,4192.455,113.567,59.957
7940.576,4190.329,113.560,59.927
7940.110,4188.205,113.553,59.896
7939.653,4186.084,113.547,59.866
7939.204,4183.969,113.540,59.836
7938.762,4181.857,113.534,59.806
7938.328,4179.750,113.528,59.775
7937.901,4177.648,113.522,59.745
7937.482,4175.551,113.516,59.715
7937.071,4173.457,113.510,59.685
7936.667,4171.367,113.504,59.656
7936.271,4169.281,113.498,59.626
7935.882,4167.197,113.493,59.596
7935.501,4165.117,113.487,59.566
7935.127,4163.039,113.482,59.536
7934.760,4160.963,113.477,59.507
7934.401,4158.889,113.471,59.477
7934.048,4156.817,113.466,59.447
7933.703,4154.746,113.461,59.418
7933.365,4152.677,113.457,59.388
7933.035,4150.608,113.452,59.359
7932.711,4148.540,113.447,59.329
7932.394,4146.473,113.443,59.300
7932.084,4144.405,113.438,59.270
7931.781,4142.337,113.434,59.240
7931.485,4140.268,113.430,59.211
7931.196,4138.199,113.426,59.181
7930.914,4136.128,113.422,59.152
7930.639,4134.057,113.418,59.122
7930.370,4131.983,113.414,59.092
7930.108,4129.907,113.410,59.063
7929.852,4127.830,113.406,59.033
7929.604,4125.749,113.403,59.003
7929.361,4123.666,113.399,58.973
7929.125,4121.580,113.396,58.944
7928.896,4119.490,113.393,58.914
7928.673,4117.397,113.390,58.884
7928.457,4115.300,113.386,58.854
7928.247,4113.198,113.383,58.824
7928.042,4111.092,113.381,58.794
7927.845,4108.981,113.378,58.763
7927.654,4106.865,113.375,58.733
7927.468,4104.744,113.372,58.703
7927.290,4102.617,113.370,58.672
7927.117,4100.484,113.367,58.642
7926.950,4098.345,113.365,58.611
7926.789,4096.200,113.363,58.581
7926.635,4094.048,113.360,58.550
7926.488,4091.890,113.358,58.519
7926.348,4089.727,113.356,58.488
7926.217,4087.558,113.354,58.457
7926.093,4085.384,113.353,58.426
7925.979,4083.204,113.351,58.395
7925.874,4081.020,113.350,58.363
7925.778,4078.830,113.348,58.332
7925.693,4076.636,113.347,58.301
7925.619,4074.438,113.346,58.269
7925.555,4072.235,113.345,58.238
7925.502,4070.028,113.344,58.206
7925.462,4067.817,113.344,58.175
7925.434,4065.603,113.343,58.143
7925.419,4063.385,113.343,58.111
7925.417,4061.165,113.343,58.080
7925.429,4058.940,113.343,58.048
7925.455,4056.713,113.344,58.016
7925.496,4054.484,113.344,57.984
7925.551,4052.251,113.345,57.952
7925.622,4050.017,113.346,57.920
7925.709,4047.780,113.347,57.888
7925.812,4045.542,113.349,57.856
7925.932,4043.302,113.350,57.824
7926.069,4041.060,113.352,57.792
7926.225,4038.817,113.355,57.760
7926.397,4036.572,113.357,57.728
7926.589,4034.327,113.360,57.696
7926.800,4032.081,113.363,57.664
7927.030,4029.834,113.366,57.631
7927.280,4027.587,113.370,57.599
7927.550,4025.340,113.373,57.567
7927.841,4023.093,113.378,57.535
7928.153,4020.846,113.382,57.503
7928.487,4018.600,113.387,57.471
7928.843,4016.354,113.392,57.439
7929.221,4014.108,113.397,57.407
7929.623,4011.864,113.403,57.374
7930.048,4009.621,113.409,57.342
7930.497,4007.379,113.416,57.310
7930.970,4005.139,113.422,57.278
7931.467,4002.901,113.430,57.246
7931.990,4000.665,113.437,57.214
7932.535,3998.430,113.445,57.182
7933.104,3996.198,113.453,57.150
7933.696,3993.969,113.461,57.119
7934.311,3991.743,113.470,57.087
7934.947,3989.520,113.479,57.055
7935.604,3987.301,113.489,57.023
7936.282,3985.085,113.498,56.992
7936.980,3982.873,113.508,56.960
7937.698,3980.665,113.519,56.928
7938.436,3978.462,113.529,56.897
7939.192,3976.263,113.540,56.865
7939.966,3974.069,113.551,56.834
7940.758,3971.880,113.562,56.803
7941.567,3969.696,113.574,56.771
7942.394,3967.518,113.586,56.740
7943.235,3965.346,113.598,56.709
7944.093,3963.180,113.610,56.678
7944.967,3961.020,113.623,56.647
7945.854,3958.867,113.635,56.617
7946.756,3956.720,113.648,56.586
7947.672,3954.581,113.661,56.555
7948.601,3952.449,113.675,56.525
7949.543,3950.324,113.688,56.494
7950.497,3948.207,113.702,56.464
7951.462,3946.098,113.715,56.434
7952.438,3943.997,113.729,56.404
7953.426,3941.905,113.744,56.374
7954.423,3939.821,113.758,56.344
7955.431,3937.746,113.772,56.315
7956.447,3935.681,113.787,56.285
7957.472,3933.625,113.801,56.256
7958.504,3931.578,113.816,56.226
7959.545,3929.542,113.831,56.197
7960.593,3927.515,113.846,56.168
7961.647,3925.499,113.861,56.139
7962.708,3923.493,113.876,56.111
7963.774,3921.499,113.892,56.082
7964.845,3919.515,113.907,56.054
7965.921,3917.543,113.922,56.026
7967.001,3915.582,113.938,55.998
7968.084,3913.633,113.953,55.970
7969.171,3911.697,113.969,55.942
7970.260,3909.772,113.984,55.914
7971.352,3907.860,114.000,55.887
7972.447,3905.959,114.016,55.860
7973.545,3904.071,114.031,55.833
7974.646,3902.194,114.047,55.806
7975.750,3900.330,114.063,55.779
7976.857,3898.477,114.079,55.753
7977.968,3896.635,114.095,55.727
7979.082,3894.805,114.110,55.700
7980.199,3892.987,114.126,55.674
7981.320,3891.180,114.142,55.649
7982.445,3889.385,114.159,55.623
7983.574,3887.600,114.175,55.597
7984.706,3885.827,114.191,55.572
7985.842,3884.065,114.207,55.547
7986.983,3882.314,114.223,55.522
7988.127,3880.573,114.240,55.497
7989.276,3878.844,114.256,55.472
7990.430,3877.125,114.273,55.448
7991.587,3875.417,114.289,55.423
7992.750,3873.719,114.306,55.399
7993.917,3872.032,114.323,55.375
7995.088,3870.355,114.339,55.351
7996.265,3868.689,114.356,55.327
7997.446,3867.033,114.373,55.303
7998.632,3865.386,114.390,55.280
7999.824,3863.750,114.407,55.256
8001.021,3862.124,114.424,55.233
8002.223,3860.508,114.441,55.210
8003.430,3858.901,114.459,55.187
8004.643,3857.305,114.476,55.164
8005.861,3855.717,114.493,55.141
8007.085,3854.140,114.511,55.119
8008.315,3852.572,114.529,55.096
8009.550,3851.013,114.546,55.074
8010.792,3849.463,114.564,55.052
8012.040,3847.923,114.582,55.030
8013.293,3846.391,114.600,55.008
8014.553,3844.869,114.618,54.986
8015.819,3843.356,114.636,54.965
8017.092,3841.851,114.654,54.943
8018.371,3840.355,114.672,54.922
8019.656,3838.867,114.691,54.900
8020.948,3837.387,114.709,54.879
8022.245,3835.914,114.728,54.858
8023.549,3834.449,114.746,54.837
8024.859,3832.990,114.765,54.816
8026.175,3831.539,114.784,54.796
8027.498,3830.094,114.803,54.775
8028.826,3828.655,114.822,54.754
8030.161,3827.221,114.841,54.734
8031.501,3825.794,114.860,54.713
8032.848,3824.372,114.879,54.693
8034.201,3822.954,114.899,54.673
8035.560,3821.542,114.918,54.653
8036.925,3820.133,114.938,54.632
8038.295,3818.729,114.957,54.612
8039.672,3817.329,114.977,54.592
8041.055,3815.932,114.997,54.572
8042.443,3814.539,115.017,54.552
8043.837,3813.148,115.037,54.533
8045.237,3811.760,115.057,54.513
8046.643,3810.375,115.077,54.493
8048.055,3808.992,115.097,54.473
8049.472,3807.610,115.117,54.453
8050.896,3806.230,115.137,54.434
8052.325,3804.852,115.158,54.414
8053.759,3803.474,115.178,54.394
8055.199,3802.097,115.199,54.375
8056.646,3800.720,115.220,54.355
8058.097,3799.344,115.240,54.335
8059.554,3797.967,115.261,54.315
8061.017,3796.590,115.282,54.296
8062.485,3795.212,115.303,54.276
8063.959,3793.833,115.324,54.256
8065.438,3792.453,115.345,54.237
8066.923,3791.071,115.367,54.217
8068.414,3789.688,115.388,54.197
8069.909,3788.303,115.409,54.177
8071.410,3786.918,115.431,54.157
8072.917,3785.533,115.452,54.138
8074.428,3784.149,115.474,54.118
8075.944,3782.767,115.496,54.098
8077.466,3781.388,115.517,54.078
8078.992,3780.012,115.539,54.059
8080.523,3778.641,115.561,54.039
8082.059,3777.274,115.583,54.020
8083.600,3775.914,115.605,54.000
8085.145,3774.559,115.627,53.981
8086.695,3773.212,115.649,53.961
8088.250,3771.874,115.672,53.942
8089.808,3770.543,115.694,53.923
8091.371,3769.223,115.716,53.904
8092.938,3767.913,115.739,53.886
8094.510,3766.614,115.761,53.867
8096.085,3765.327,115.784,53.849
8097.665,3764.053,115.806,53.830
8099.249,3762.792,115.829,53.812
8100.836,3761.545,115.852,53.795
8102.427,3760.314,115.874,53.777
8104.022,3759.098,115.897,53.760
8105.621,3757.899,115.920,53.742
8107.223,3756.717,115.943,53.726
8108.828,3755.553,115.966,53.709
8110.437,3754.408,115.989,53.693
8112.049,3753.283,116.012,53.676
8113.665,3752.178,116.035,53.661
8115.284,3751.094,116.058,53.645
8116.905,3750.032,116.081,53.630
8118.530,3748.993,116.105,53.615
8120.158,3747.978,116.128,53.601
8121.789,3746.987,116.151,53.586
8123.422,3746.020,116.175,53.573
8125.058,3745.080,116.198,53.559
8126.697,3744.166,116.222,53.546
8128.338,3743.279,116.245,53.533
8129.983,3742.420,116.269,53.521
8131.631,3741.587,116.292,53.509
8133.285,3740.780,116.316,53.498
8134.943,3739.999,116.339,53.486
8136.608,3739.244,116.363,53.476
8138.280,3738.513,116.387,53.465
8139.959,3737.807,116.411,53.455
8141.647,3737.125,116.435,53.445
8143.344,3736.467,116.460,53.436
8145.052,3735.831,116.484,53.427
8146.770,3735.218,116.509,53.418
8148.499,3734.628,116.533,53.410
8150.240,3734.059,116.558,53.402
8151.995,3733.512,116.583,53.394
8153.763,3732.985,116.609,53.386
8155.545,3732.479,116.634,53.379
8157.344,3731.993,116.660,53.372
8159.158,3731.526,116.686,53.365
8160.988,3731.079,116.712,53.359
8162.836,3730.650,116.738,53.353
8164.703,3730.240,116.765,53.347
8166.588,3729.847,116.792,53.341
8168.494,3729.472,116.819,53.336
8170.420,3729.113,116.847,53.331
8172.367,3728.771,116.875,53.326
8174.336,3728.445,116.903,53.321
8176.328,3728.135,116.931,53.317
8178.344,3727.839,116.960,53.313
8180.383,3727.558,116.989,53.309
8182.448,3727.292,117.019,53.305
8184.539,3727.039,117.049,53.301
8186.656,3726.800,117.079,53.298
8188.801,3726.573,117.110,53.294
8190.974,3726.359,117.141,53.291
8193.175,3726.157,117.172,53.289
8195.406,3725.966,117.204,53.286
8197.667,3725.787,117.236,53.283
8199.956,3725.618,117.269,53.281
8202.271,3725.461,117.302,53.279
8204.610,3725.314,117.336,53.276
8206.973,3725.177,117.370,53.275
8209.354,3725.051,117.404,53.273
8211.757,3724.934,117.438,53.271
8214.175,3724.828,117.473,53.270
8216.608,3724.731,117.507,53.268
8219.056,3724.644,117.542,53.267
8221.515,3724.565,117.578,53.266
8223.983,3724.496,117.613,53.265
8226.459,3724.437,117.648,53.264
8228.941,3724.385,117.684,53.263
8231.428,3724.343,117.719,53.263
8233.917,3724.308,117.755,53.262
8236.406,3724.282,117.791,53.262
8238.895,3724.264,117.826,53.261
8241.380,3724.254,117.862,53.261
8243.859,3724.251,117.897,53.261
8246.333,3724.256,117.932,53.261
8248.797,3724.269,117.968,53.262
8251.251,3724.288,118.003,53.262
8253.693,3724.314,118.038,53.262
8256.121,3724.347,118.072,53.263
8258.532,3724.386,118.107,53.263
8260.926,3724.432,118.141,53.264
8263.301,3724.484,118.175,53.265
8265.653,3724.542,118.209,53.265
8267.982,3724.606,118.242,53.266
8270.287,3724.676,118.275,53.267
8272.564,3724.751,118.308,53.268
8274.812,3724.831,118.340,53.270
8277.030,3724.917,118.371,53.271
8279.216,3725.007,118.403,53.272
8281.367,3725.102,118.434,53.273
8283.481,3725.201,118.464,53.275
8285.559,3725.305,118.493,53.276
8287.596,3725.413,118.523,53.278
8289.591,3725.525,118.551,53.279
8291.543,3725.640,118.579,53.281
8293.449,3725.760,118.606,53.283
8295.309,3725.883,118.633,53.285
8297.119,3726.009,118.659,53.286
8298.880,3726.138,118.684,53.288
8300.594,3726.270,118.708,53.290
8302.264,3726.405,118.732,53.292
8303.893,3726.543,118.756,53.294
8305.483,3726.685,118.778,53.296
8307.041,3726.829,118.801,53.298
8308.567,3726.977,118.822,53.300
8310.067,3727.127,118.844,53.302
8311.542,3727.281,118.865,53.305
8312.996,3727.438,118.886,53.307
8314.432,3727.598,118.906,53.309
8315.854,3727.760,118.927,53.311
8317.265,3727.927,118.947,53.314
8318.668,3728.095,118.967,53.316
8320.065,3728.268,118.987,53.319
8321.463,3728.443,119.007,53.321
8322.862,3728.621,119.027,53.324
8324.267,3728.802,119.047,53.326
8325.679,3728.987,119.067,53.329
8327.104,3729.174,119.088,53.332
8328.544,3729.365,119.108,53.334
8330.002,3729.559,119.129,53.337
8331.481,3729.755,119.150,53.340
8332.986,3729.955,119.172,53.343
8334.520,3730.158,119.194,53.346
8336.084,3730.364,119.216,53.349
8337.684,3730.573,119.239,53.352
8339.321,3730.785,119.262,53.355
8341.000,3731.000,119.286,53.358
