X_px,Y_px,X_mm,Y_mm
3183.499,4613.691,45.595,66.079
3185.601,4613.971,45.625,66.083
3187.704,4614.242,45.656,66.087
3189.805,4614.504,45.686,66.091
3191.906,4614.757,45.716,66.094
3194.006,4615.000,45.746,66.098
3196.105,4615.235,45.776,66.101
3198.202,4615.459,45.806,66.104
3200.299,4615.674,45.836,66.108
3202.394,4615.880,45.866,66.110
3204.488,4616.077,45.896,66.113
3206.582,4616.264,45.926,66.116
3208.675,4616.443,45.956,66.119
3210.768,4616.613,45.986,66.121
3212.860,4616.774,46.016,66.123
3214.951,4616.927,46.046,66.125
3217.042,4617.072,46.076,66.128
3219.134,4617.208,46.106,66.130
3221.225,4617.337,46.136,66.131
3223.316,4617.457,46.166,66.133
3225.407,4617.570,46.196,66.135
3227.499,4617.675,46.226,66.136
3229.591,4617.772,46.256,66.138
3231.683,4617.862,46.285,66.139
3233.776,4617.944,46.315,66.140
3235.870,4618.020,46.345,66.141
3237.964,4618.089,46.375,66.142
3240.060,4618.150,46.405,66.143
3242.156,4618.205,46.435,66.144
3244.253,4618.253,46.466,66.144
3246.352,4618.295,46.496,66.145
3248.452,4618.331,46.526,66.146
3250.553,4618.360,46.556,66.146
3252.656,4618.383,46.586,66.146
3254.760,4618.401,46.616,66.147
3256.866,4618.412,46.646,66.147
3258.974,4618.418,46.676,66.147
3261.083,4618.418,46.707,66.147
3263.195,4618.413,46.737,66.147
3265.309,4618.403,46.767,66.147
3267.425,4618.387,46.797,66.146
3269.543,4618.367,46.828,66.146
3271.664,4618.341,46.858,66.146
3273.787,4618.312,46.888,66.145
3275.913,4618.277,46.919,66.145
3278.042,4618.237,46.949,66.144
3280.173,4618.194,46.980,66.144
3282.308,4618.146,47.011,66.143
3284.445,4618.095,47.041,66.142
3286.586,4618.039,47.072,66.141
3288.730,4617.979,47.103,66.141
3290.877,4617.916,47.133,66.140
3293.026,4617.850,47.164,66.139
3295.178,4617.779,47.195,66.138
3297.331,4617.706,47.226,66.137
3299.485,4617.629,47.257,66.136
3301.639,4617.550,47.287,66.134
3303.793,4617.467,47.318,66.133
3305.947,4617.382,47.349,66.132
3308.099,4617.294,47.380,66.131
3310.250,4617.204,47.411,66.129
3312.397,4617.111,47.441,66.128
3314.542,4617.017,47.472,66.127
3316.684,4616.919,47.503,66.125
3318.821,4616.820,47.533,66.124
3320.954,4616.720,47.564,66.123
3323.082,4616.617,47.595,66.121
3325.204,4616.513,47.625,66.120
3327.320,4616.407,47.655,66.118
3329.429,4616.300,47.685,66.117
3331.531,4616.192,47.716,66.115
3333.625,4616.083,47.746,66.113
3335.710,4615.973,47.775,66.112
3337.786,4615.862,47.805,66.110
3339.853,4615.750,47.835,66.109
3341.910,4615.638,47.864,66.107
3343.956,4615.525,47.893,66.105
3345.991,4615.412,47.923,66.104
3348.014,4615.299,47.952,66.102
3350.025,4615.186,47.980,66.101
3352.023,4615.073,48.009,66.099
3354.007,4614.960,48.037,66.097
3355.978,4614.848,48.066,66.096
3357.934,4614.736,48.094,66.094
3359.875,4614.625,48.121,66.093
3361.800,4614.514,48.149,66.091
3363.709,4614.404,48.176,66.089
3365.602,4614.295,48.204,66.088
3367.477,4614.188,48.230,66.086
3369.335,4614.082,48.257,66.085
3371.174,4613.977,48.283,66.083
3372.994,4613.873,48.309,66.082
3374.794,4613.771,48.335,66.080
3376.575,4613.672,48.361,66.079
3378.335,4613.574,48.386,66.077
3380.076,4613.478,48.411,66.076
3381.797,4613.383,48.435,66.075
3383.501,4613.290,48.460,66.073
3385.187,4613.199,48.484,66.072
3386.857,4613.110,48.508,66.071
3388.511,4613.022,48.532,66.070
3390.151,4612.936,48.555,66.068
3391.777,4612.851,48.578,66.067
3393.390,4612.767,48.601,66.066
3394.991,4612.684,48.624,66.065
3396.581,4612.603,48.647,66.064
3398.160,4612.522,48.670,66.062
3399.730,4612.443,48.692,66.061
3401.292,4612.365,48.715,66.060
3402.845,4612.288,48.737,66.059
3404.392,4612.212,48.759,66.058
3405.932,4612.136,48.781,66.057
3407.468,4612.062,48.803,66.056
3408.999,4611.987,48.825,66.055
3410.526,4611.914,48.847,66.054
3412.052,4611.840,48.869,66.053
3413.575,4611.768,48.891,66.052
3415.097,4611.695,48.912,66.051
3416.619,4611.624,48.934,66.050
3418.142,4611.552,48.956,66.048
3419.667,4611.480,48.978,66.047
3421.194,4611.409,49.000,66.046
3422.725,4611.337,49.022,66.045
3424.260,4611.266,49.044,66.044
3425.800,4611.194,49.066,66.043
3427.346,4611.123,49.088,66.042
3428.899,4611.051,49.110,66.041
3430.459,4610.979,49.132,66.040
3432.028,4610.906,49.155,66.039
3433.605,4610.833,49.177,66.038
3435.191,4610.759,49.200,66.037
3436.785,4610.685,49.223,66.036
3438.387,4610.609,49.246,66.035
3439.998,4610.533,49.269,66.034
3441.617,4610.456,49.292,66.033
3443.245,4610.376,49.316,66.032
3444.882,4610.296,49.339,66.031
3446.527,4610.214,49.363,66.029
3448.180,4610.130,49.386,66.028
3449.843,4610.044,49.410,66.027
3451.514,4609.956,49.434,66.026
3453.194,4609.866,49.458,66.024
3454.883,4609.773,49.482,66.023
3456.580,4609.679,49.507,66.022
3458.287,4609.582,49.531,66.020
3460.002,4609.481,49.556,66.019
3461.726,4609.378,49.580,66.017
3463.459,4609.272,49.605,66.016
3465.201,4609.163,49.630,66.014
3466.953,4609.050,49.655,66.013
3468.713,4608.935,49.680,66.011
3470.482,4608.815,49.706,66.009
3472.261,4608.692,49.731,66.008
3474.049,4608.565,49.757,66.006
3475.846,4608.434,49.782,66.004
3477.652,4608.299,49.808,66.002
3479.467,4608.159,49.834,66.000
3481.292,4608.016,49.860,65.998
3483.126,4607.867,49.887,65.996
3484.970,4607.714,49.913,65.994
3486.823,4607.556,49.940,65.991
3488.685,4607.394,49.966,65.989
3490.557,4607.226,49.993,65.987
3492.439,4607.053,50.020,65.984
3494.330,4606.874,50.047,65.982
3496.230,4606.690,50.074,65.979
3498.139,4606.501,50.102,65.976
3500.057,4606.307,50.129,65.973
3501.983,4606.108,50.157,65.971
3503.917,4605.904,50.185,65.968
3505.859,4605.695,50.212,65.965
3507.807,4605.481,50.240,65.962
3509.762,4605.263,50.268,65.958
3511.724,4605.041,50.296,65.955
3513.692,4604.813,50.325,65.952
3515.665,4604.583,50.353,65.949
3517.643,4604.347,50.381,65.945
3519.627,4604.108,50.410,65.942
3521.615,4603.865,50.438,65.938
3523.607,4603.618,50.467,65.935
3525.603,4603.367,50.495,65.931
3527.602,4603.112,50.524,65.928
3529.604,4602.854,50.552,65.924
3531.609,4602.593,50.581,65.920
3533.616,4602.329,50.610,65.916
3535.626,4602.061,50.639,65.913
3537.636,4601.790,50.667,65.909
3539.648,4601.517,50.696,65.905
3541.661,4601.240,50.725,65.901
3543.675,4600.961,50.754,65.897
3545.688,4600.679,50.783,65.893
3547.701,4600.395,50.812,65.889
3549.714,4600.108,50.840,65.885
3551.725,4599.819,50.869,65.880
3553.735,4599.528,50.898,65.876
3555.744,4599.234,50.927,65.872
3557.750,4598.939,50.956,65.868
3559.754,4598.642,50.984,65.864
3561.755,4598.343,51.013,65.859
3563.752,4598.043,51.041,65.855
3565.747,4597.741,51.070,65.851
3567.737,4597.438,51.099,65.846
3569.723,4597.133,51.127,65.842
3571.704,4596.827,51.155,65.838
3573.680,4596.520,51.184,65.833
3575.650,4596.212,51.212,65.829
3577.615,4595.903,51.240,65.824
3579.574,4595.593,51.268,65.820
3581.528,4595.283,51.296,65.815
3583.476,4594.972,51.324,65.811
3585.420,4594.660,51.352,65.807
3587.359,4594.347,51.380,65.802
3589.295,4594.032,51.407,65.798
3591.228,4593.718,51.435,65.793
3593.157,4593.402,51.463,65.789
3595.084,4593.085,51.490,65.784
3597.009,4592.768,51.518,65.779
3598.933,4592.449,51.545,65.775
3600.855,4592.129,51.573,65.770
3602.777,4591.808,51.600,65.766
3604.698,4591.486,51.628,65.761
3606.620,4591.164,51.655,65.756
3608.542,4590.840,51.683,65.752
3610.465,4590.515,51.711,65.747
3612.389,4590.188,51.738,65.743
3614.315,4589.861,51.766,65.738
3616.244,4589.533,51.793,65.733
3618.175,4589.203,51.821,65.728
3620.109,4588.873,51.849,65.724
3622.047,4588.541,51.876,65.719
3623.990,4588.207,51.904,65.714
3625.936,4587.873,51.932,65.709
3627.887,4587.537,51.960,65.705
3629.844,4587.200,51.988,65.700
3631.807,4586.862,52.016,65.695
3633.775,4586.522,52.044,65.690
3635.750,4586.181,52.073,65.685
3637.733,4585.839,52.101,65.680
3639.723,4585.495,52.130,65.675
3641.720,4585.150,52.158,65.670
3643.726,4584.803,52.187,65.665
3645.741,4584.456,52.216,65.660
3647.765,4584.106,52.245,65.655
3649.799,4583.755,52.274,65.650
3651.843,4583.403,52.303,65.645
3653.897,4583.049,52.333,65.640
3655.962,4582.693,52.362,65.635
3658.039,4582.337,52.392,65.630
3660.127,4581.978,52.422,65.625
3662.228,4581.618,52.452,65.620
3664.340,4581.257,52.482,65.615
3666.463,4580.894,52.513,65.609
3668.598,4580.529,52.543,65.604
3670.744,4580.164,52.574,65.599
3672.900,4579.797,52.605,65.594
3675.066,4579.429,52.636,65.588
3677.242,4579.060,52.667,65.583
3679.427,4578.689,52.698,65.578
3681.622,4578.318,52.730,65.573
3683.825,4577.946,52.761,65.567
3686.036,4577.573,52.793,65.562
3688.255,4577.199,52.825,65.556
3690.482,4576.824,52.857,65.551
3692.716,4576.449,52.889,65.546
3694.957,4576.073,52.921,65.540
3697.205,4575.697,52.953,65.535
3699.458,4575.320,52.985,65.530
3701.718,4574.943,53.017,65.524
3703.983,4574.565,53.050,65.519
3706.253,4574.188,53.082,65.513
3708.529,4573.810,53.115,65.508
3710.808,4573.431,53.148,65.503
3713.092,4573.053,53.180,65.497
3715.379,4572.675,53.213,65.492
3717.670,4572.297,53.246,65.486
3719.964,4571.919,53.279,65.481
3722.260,4571.541,53.312,65.475
3724.559,4571.163,53.345,65.470
3726.860,4570.786,53.378,65.465
3729.162,4570.409,53.411,65.459
3731.466,4570.033,53.444,65.454
3733.771,4569.657,53.477,65.448
3736.076,4569.281,53.510,65.443
3738.382,4568.907,53.543,65.438
3740.687,4568.533,53.576,65.432
3742.992,4568.160,53.609,65.427
3745.296,4567.787,53.642,65.422
3747.599,4567.416,53.675,65.416
3749.900,4567.045,53.708,65.411
3752.199,4566.676,53.741,65.406
3754.497,4566.308,53.773,65.400
3756.792,4565.940,53.806,65.395
3759.083,4565.574,53.839,65.390
3761.372,4565.210,53.872,65.385
3763.656,4564.847,53.905,65.380
3765.937,4564.485,53.937,65.374
3768.213,4564.125,53.970,65.369
3770.485,4563.766,54.002,65.364
3772.752,4563.408,54.035,65.359
3775.015,4563.052,54.067,65.354
3777.274,4562.696,54.100,65.349
3779.529,4562.342,54.132,65.344
3781.780,4561.987,54.164,65.339
3784.028,4561.633,54.196,65.334
3786.273,4561.278,54.229,65.328
3788.516,4560.923,54.261,65.323
3790.756,4560.567,54.293,65.318
3792.995,4560.210,54.325,65.313
3795.231,4559.852,54.357,65.308
3797.466,4559.492,54.389,65.303
3799.699,4559.130,54.421,65.298
3801.932,4558.766,54.453,65.292
3804.164,4558.399,54.485,65.287
3806.396,4558.031,54.517,65.282
3808.627,4557.659,54.549,65.277
3810.859,4557.284,54.581,65.271
3813.091,4556.905,54.613,65.266
3815.324,4556.522,54.645,65.260
3817.558,4556.136,54.677,65.255
3819.793,4555.745,54.709,65.249
3822.030,4555.350,54.741,65.244
3824.269,4554.950,54.773,65.238
3826.509,4554.544,54.805,65.232
3828.752,4554.134,54.837,65.226
3830.999,4553.717,54.869,65.220
3833.248,4553.295,54.901,65.214
3835.500,4552.866,54.934,65.208
3837.756,4552.431,54.966,65.202
3840.016,4551.989,54.998,65.195
3842.280,4551.540,55.031,65.189
3844.548,4551.084,55.063,65.182
3846.821,4550.620,55.096,65.176
3849.099,4550.149,55.128,65.169
3851.383,4549.669,55.161,65.162
3853.671,4549.181,55.194,65.155
3855.966,4548.684,55.227,65.148
3858.267,4548.178,55.260,65.141
3860.574,4547.663,55.293,65.133
3862.889,4547.139,55.326,65.126
3865.209,4546.604,55.359,65.118
3867.538,4546.061,55.392,65.111
3869.874,4545.506,55.426,65.103
3872.217,4544.941,55.459,65.094
3874.569,4544.365,55.493,65.086
3876.929,4543.778,55.527,65.078
3879.298,4543.179,55.561,65.069
3881.676,4542.569,55.595,65.061
3884.062,4541.948,55.629,65.052
3886.456,4541.316,55.663,65.043
3888.857,4540.675,55.698,65.033
3891.266,4540.025,55.732,65.024
3893.680,4539.368,55.767,65.015
3896.099,4538.703,55.802,65.005
3898.523,4538.032,55.836,64.996
3900.952,4537.356,55.871,64.986
3903.383,4536.675,55.906,64.976
3905.818,4535.990,55.941,64.966
3908.254,4535.303,55.976,64.956
3910.692,4534.613,56.011,64.947
3913.130,4533.922,56.045,64.937
3915.569,4533.231,56.080,64.927
3918.008,4532.540,56.115,64.917
3920.445,4531.851,56.150,64.907
3922.880,4531.163,56.185,64.897
3925.313,4530.478,56.220,64.887
3927.743,4529.796,56.255,64.878
3930.168,4529.120,56.289,64.868
3932.590,4528.448,56.324,64.858
3935.006,4527.783,56.359,64.849
3937.417,4527.125,56.393,64.839
3939.822,4526.475,56.428,64.830
3942.219,4525.833,56.462,64.821
3944.609,4525.200,56.496,64.812
3946.990,4524.578,56.530,64.803
3949.363,4523.967,56.564,64.794
3951.726,4523.368,56.598,64.785
3954.078,4522.782,56.632,64.777
3956.420,4522.209,56.665,64.769
3958.750,4521.651,56.699,64.761
3961.068,4521.107,56.732,64.753
3963.373,4520.581,56.765,64.746
3965.664,4520.070,56.798,64.738
3967.942,4519.578,56.830,64.731
3970.204,4519.104,56.863,64.724
3972.451,4518.649,56.895,64.718
3974.682,4518.215,56.927,64.712
3976.896,4517.801,56.959,64.706
3979.093,4517.409,56.990,64.700
3981.272,4517.041,57.021,64.695
3983.432,4516.695,57.052,64.690
3985.573,4516.374,57.083,64.685
3987.693,4516.077,57.113,64.681
3989.793,4515.807,57.143,64.677
3991.872,4515.563,57.173,64.674
3993.929,4515.348,57.203,64.671
3995.963,4515.160,57.232,64.668
3997.973,4515.002,57.261,64.666
3999.960,4514.873,57.289,64.664
4001.923,4514.771,57.317,64.662
4003.862,4514.695,57.345,64.661
4005.777,4514.640,57.372,64.660
4007.668,4514.603,57.399,64.660
4009.534,4514.583,57.426,64.660
4011.376,4514.576,57.453,64.660
4013.193,4514.579,57.479,64.660
4014.987,4514.590,57.504,64.660
4016.755,4514.606,57.530,64.660
4018.499,4514.624,57.555,64.660
4020.218,4514.641,57.579,64.661
4021.912,4514.655,57.603,64.661
4023.581,4514.662,57.627,64.661
4025.226,4514.660,57.651,64.661
4026.845,4514.646,57.674,64.661
4028.439,4514.617,57.697,64.660
4030.008,4514.571,57.719,64.659
4031.552,4514.504,57.742,64.659
4033.071,4514.414,57.763,64.657
4034.564,4514.298,57.785,64.656
4036.031,4514.153,57.806,64.654
4037.474,4513.977,57.826,64.651
4038.890,4513.766,57.847,64.648
4040.281,4513.518,57.867,64.644
4041.646,4513.229,57.886,64.640
4042.985,4512.898,57.905,64.636
4044.299,4512.521,57.924,64.630
4045.586,4512.096,57.943,64.624
4046.847,4511.619,57.961,64.617
4048.083,4511.088,57.978,64.610
4049.292,4510.501,57.996,64.601
4050.474,4509.854,58.013,64.592
4051.630,4509.144,58.029,64.582
4052.760,4508.370,58.045,64.571
4053.865,4507.534,58.061,64.559
4054.944,4506.639,58.077,64.546
4056.000,4505.685,58.092,64.532
4057.031,4504.674,58.106,64.518
4058.039,4503.610,58.121,64.503
4059.024,4502.494,58.135,64.487
4059.988,4501.327,58.149,64.470
4060.931,4500.112,58.162,64.452
4061.852,4498.851,58.175,64.434
4062.754,4497.545,58.188,64.416
4063.636,4496.198,58.201,64.396
4064.499,4494.810,58.213,64.376
4065.344,4493.384,58.225,64.356
4066.171,4491.921,58.237,64.335
4066.982,4490.424,58.249,64.314
4067.776,4488.895,58.260,64.292
4068.554,4487.335,58.271,64.269
4069.317,4485.747,58.282,64.247
4070.065,4484.133,58.293,64.224
4070.800,4482.494,58.304,64.200
4071.521,4480.833,58.314,64.176
4072.230,4479.151,58.324,64.152
4072.927,4477.451,58.334,64.128
4073.612,4475.734,58.344,64.103
4074.286,4474.003,58.354,64.078
4074.950,4472.259,58.363,64.053
4075.604,4470.505,58.372,64.028
4076.250,4468.742,58.382,64.003
4076.886,4466.973,58.391,63.978
4077.516,4465.199,58.400,63.952
4078.138,4463.422,58.409,63.927
4078.753,4461.645,58.418,63.901
4079.363,4459.869,58.426,63.876
4079.967,4458.097,58.435,63.851
4080.567,4456.330,58.444,63.825
4081.163,4454.567,58.452,63.800
4081.756,4452.812,58.461,63.775
4082.347,4451.061,58.469,63.750
4082.937,4449.317,58.477,63.725
4083.527,4447.579,58.486,63.700
4084.118,4445.847,58.494,63.675
4084.711,4444.122,58.503,63.650
4085.307,4442.403,58.511,63.626
4085.906,4440.691,58.520,63.601
4086.510,4438.986,58.529,63.577
4087.119,4437.288,58.537,63.553
4087.735,4435.596,58.546,63.528
4088.358,4433.913,58.555,63.504
4088.990,4432.236,58.564,63.480
4089.631,4430.567,58.573,63.456
4090.282,4428.906,58.583,63.433
4090.944,4427.253,58.592,63.409
4091.618,4425.608,58.602,63.385
4092.305,4423.971,58.612,63.362
4093.006,4422.342,58.622,63.339
4093.722,4420.722,58.632,63.315
4094.454,4419.110,58.642,63.292
4095.202,4417.507,58.653,63.269
4095.968,4415.913,58.664,63.246
4096.753,4414.327,58.675,63.224
4097.557,4412.751,58.687,63.201
4098.382,4411.185,58.699,63.179
4099.228,4409.627,58.711,63.156
4100.096,4408.080,58.723,63.134
4100.987,4406.542,58.736,63.112
4101.903,4405.013,58.749,63.090
4102.844,4403.495,58.763,63.069
4103.811,4401.987,58.776,63.047
4104.804,4400.489,58.791,63.026
4105.826,4399.001,58.805,63.004
4106.876,4397.525,58.820,62.983
4107.956,4396.059,58.836,62.962
4109.066,4394.604,58.852,62.941
4110.207,4393.159,58.868,62.921
4111.375,4391.724,58.885,62.900
4112.570,4390.300,58.902,62.880
4113.792,4388.885,58.919,62.859
4115.039,4387.479,58.937,62.839
4116.309,4386.083,58.955,62.819
4117.602,4384.695,58.974,62.799
4118.916,4383.316,58.993,62.780
4120.250,4381.945,59.012,62.760
4121.604,4380.582,59.031,62.740
4122.975,4379.226,59.051,62.721
4124.362,4377.877,59.071,62.702
4125.766,4376.535,59.091,62.682
4127.183,4375.200,59.111,62.663
4128.614,4373.872,59.132,62.644
4130.057,4372.549,59.152,62.625
4131.510,4371.231,59.173,62.607
4132.973,4369.920,59.194,62.588
4134.444,4368.613,59.215,62.569
4135.923,4367.312,59.236,62.550
4137.408,4366.014,59.258,62.532
4138.897,4364.721,59.279,62.513
4140.391,4363.432,59.300,62.495
4141.887,4362.146,59.322,62.476
4143.384,4360.863,59.343,62.458
4144.881,4359.583,59.365,62.440
4146.377,4358.307,59.386,62.421
4147.872,4357.032,59.407,62.403
4149.363,4355.759,59.429,62.385
4150.849,4354.489,59.450,62.367
4152.330,4353.219,59.471,62.349
4153.804,4351.951,59.492,62.330
4155.270,4350.684,59.513,62.312
4156.727,4349.417,59.534,62.294
4158.172,4348.149,59.555,62.276
4159.607,4346.883,59.576,62.258
4161.029,4345.615,59.596,62.240
4162.437,4344.348,59.616,62.221
4163.830,4343.079,59.636,62.203
4165.207,4341.808,59.656,62.185
4166.565,4340.536,59.675,62.167
4167.903,4339.264,59.694,62.149
4169.218,4337.990,59.713,62.130
4170.505,4336.717,59.732,62.112
4171.763,4335.445,59.750,62.094
4172.988,4334.173,59.767,62.076
4174.177,4332.904,59.784,62.058
4175.327,4331.636,59.801,62.039
4176.436,4330.371,59.817,62.021
4177.500,4329.109,59.832,62.003
4178.515,4327.852,59.846,61.985
4179.480,4326.598,59.860,61.967
4180.391,4325.349,59.873,61.949
4181.245,4324.105,59.885,61.932
4182.039,4322.867,59.897,61.914
4182.770,4321.636,59.907,61.896
4183.436,4320.411,59.917,61.879
4184.032,4319.194,59.925,61.861
4184.556,4317.984,59.933,61.844
4185.005,4316.784,59.939,61.827
4185.376,4315.592,59.945,61.810
4185.667,4314.409,59.949,61.793
4185.873,4313.236,59.952,61.776
4185.992,4312.075,59.953,61.759
4186.021,4310.924,59.954,61.743
4185.957,4309.784,59.953,61.726
4185.796,4308.657,59.951,61.710
4185.537,4307.542,59.947,61.694
4185.176,4306.441,59.942,61.679
4184.709,4305.353,59.935,61.663
4184.139,4304.278,59.927,61.648
4183.468,4303.217,59.917,61.632
4182.699,4302.168,59.906,61.617
4181.838,4301.130,59.894,61.603
4180.887,4300.104,59.880,61.588
4179.849,4299.088,59.865,61.573
4178.729,4298.082,59.849,61.559
4177.530,4297.085,59.832,61.545
4176.256,4296.097,59.814,61.530
4174.910,4295.118,59.795,61.516
4173.496,4294.145,59.774,61.502
4172.018,4293.180,59.753,61.489
4170.478,4292.220,59.731,61.475
4168.881,4291.267,59.708,61.461
4167.231,4290.318,59.685,61.448
4165.531,4289.374,59.660,61.434
4163.784,4288.434,59.635,61.421
4161.994,4287.497,59.610,61.407
4160.165,4286.562,59.584,61.394
4158.301,4285.630,59.557,61.381
4156.404,4284.700,59.530,61.367
4154.479,4283.770,59.502,61.354
4152.530,4282.840,59.474,61.341
4150.559,4281.910,59.446,61.327
4148.571,4280.979,59.417,61.314
4146.568,4280.046,59.389,61.301
4144.556,4279.112,59.360,61.287
4142.537,4278.174,59.331,61.274
4140.515,4277.234,59.302,61.260
4138.493,4276.289,59.273,61.247
4136.475,4275.340,59.244,61.233
4134.465,4274.385,59.215,61.219
4132.466,4273.425,59.187,61.206
4130.482,4272.458,59.158,61.192
4128.518,4271.484,59.130,61.178
4126.575,4270.503,59.102,61.164
4124.657,4269.514,59.075,61.150
4122.770,4268.516,59.048,61.135
4120.915,4267.508,59.021,61.121
4119.097,4266.491,58.995,61.106
4117.316,4265.463,58.970,61.092
4115.572,4264.425,58.945,61.077
4113.864,4263.378,58.920,61.062
4112.188,4262.321,58.896,61.047
4110.546,4261.254,58.873,61.031
4108.936,4260.179,58.850,61.016
4107.354,4259.094,58.827,61.000
4105.802,4258.000,58.805,60.985
4104.277,4256.899,58.783,60.969
4102.778,4255.789,58.762,60.953
4101.305,4254.670,58.741,60.937
4099.854,4253.544,58.720,60.921
4098.426,4252.410,58.699,60.905
4097.019,4251.268,58.679,60.888
4095.631,4250.119,58.659,60.872
4094.261,4248.963,58.640,60.855
4092.909,4247.800,58.620,60.839
4091.573,4246.630,58.601,60.822
4090.250,4245.454,58.582,60.805
4088.941,4244.272,58.563,60.788
4087.644,4243.083,58.545,60.771
4086.357,4241.889,58.526,60.754
4085.080,4240.688,58.508,60.737
4083.811,4239.483,58.490,60.720
4082.548,4238.272,58.472,60.702
4081.291,4237.056,58.454,60.685
4080.037,4235.835,58.436,60.667
4078.787,4234.609,58.418,60.650
4077.537,4233.379,58.400,60.632
4076.289,4232.145,58.382,60.614
4075.038,4230.907,58.364,60.597
4073.786,4229.665,58.346,60.579
4072.529,4228.419,58.328,60.561
4071.268,4227.169,58.310,60.543
4070.000,4225.917,58.292,60.525
4068.725,4224.662,58.274,60.507
4067.441,4223.403,58.256,60.489
4066.146,4222.143,58.237,60.471
4064.841,4220.879,58.218,60.453
4063.524,4219.613,58.199,60.435
4062.196,4218.345,58.180,60.417
4060.858,4217.075,58.161,60.399
4059.510,4215.803,58.142,60.380
4058.153,4214.529,58.123,60.362
4056.787,4213.253,58.103,60.344
4055.413,4211.976,58.083,60.326
4054.030,4210.696,58.063,60.307
4052.640,4209.416,58.044,60.289
4051.243,4208.133,58.024,60.271
4049.840,4206.850,58.003,60.252
4048.430,4205.565,57.983,60.234
4047.015,4204.279,57.963,60.215
4045.594,4202.991,57.943,60.197
4044.169,4201.703,57.922,60.178
4042.740,4200.414,57.902,60.160
4041.307,4199.124,57.881,60.142
4039.871,4197.833,57.861,60.123
4038.432,4196.542,57.840,60.105
4036.990,4195.250,57.819,60.086
4035.547,4193.958,57.799,60.068
4034.103,4192.665,57.778,60.049
4032.657,4191.372,57.757,60.031
4031.211,4190.079,57.737,60.012
4029.765,4188.786,57.716,59.993
4028.320,4187.493,57.695,59.975
4026.875,4186.200,57.675,59.956
4025.432,4184.907,57.654,59.938
4023.991,4183.615,57.633,59.919
4022.552,4182.322,57.613,59.901
4021.116,4181.031,57.592,59.882
4019.684,4179.740,57.572,59.864
4018.255,4178.449,57.551,59.845
4016.830,4177.160,57.531,59.827
4015.410,4175.871,57.510,59.809
4013.996,4174.583,57.490,59.790
4012.587,4173.296,57.470,59.772
4011.184,4172.011,57.450,59.753
4009.788,4170.727,57.430,59.735
4008.398,4169.443,57.410,59.716
4007.016,4168.162,57.390,59.698
4005.641,4166.882,57.370,59.680
4004.273,4165.605,57.351,59.661
4002.912,4164.330,57.331,59.643
4001.558,4163.058,57.312,59.625
4000.210,4161.790,57.293,59.607
3998.868,4160.524,57.273,59.589
3997.533,4159.263,57.254,59.571
3996.204,4158.006,57.235,59.553
3994.880,4156.754,57.216,59.535
3993.562,4155.506,57.197,59.517
3992.250,4154.264,57.179,59.499
3990.944,4153.028,57.160,59.481
3989.643,4151.797,57.141,59.464
3988.347,4150.573,57.123,59.446
3987.056,4149.355,57.104,59.429
3985.770,4148.145,57.086,59.411
3984.488,4146.942,57.067,59.394
3983.211,4145.746,57.049,59.377
3981.939,4144.559,57.031,59.360
3980.671,4143.379,57.013,59.343
3979.407,4142.209,56.995,59.326
3978.147,4141.048,56.977,59.310
3976.891,4139.896,56.959,59.293
3975.638,4138.753,56.941,59.277
3974.389,4137.621,56.923,59.261
3973.143,4136.500,56.905,59.245
3971.901,4135.389,56.887,59.229
3970.661,4134.289,56.869,59.213
3969.425,4133.200,56.852,59.197
3968.191,4132.124,56.834,59.182
3966.960,4131.059,56.816,59.167
3965.731,4130.007,56.799,59.152
3964.505,4128.968,56.781,59.137
3963.281,4127.941,56.764,59.122
3962.059,4126.929,56.746,59.108
3960.839,4125.930,56.729,59.093
3959.620,4124.945,56.711,59.079
3958.401,4123.973,56.694,59.065
3957.181,4123.012,56.676,59.051
3955.958,4122.062,56.659,59.038
3954.731,4121.121,56.641,59.024
3953.499,4120.189,56.624,59.011
3952.260,4119.266,56.606,58.998
3951.013,4118.349,56.588,58.985
3949.758,4117.438,56.570,58.972
3948.492,4116.532,56.552,58.959
3947.214,4115.629,56.534,58.946
3945.923,4114.730,56.515,58.933
3944.618,4113.833,56.496,58.920
3943.297,4112.936,56.477,58.907
3941.959,4112.040,56.458,58.894
3940.604,4111.142,56.439,58.881
3939.228,4110.243,56.419,58.869
3937.832,4109.341,56.399,58.856
3936.414,4108.435,56.379,58.843
3934.972,4107.523,56.358,58.830
3933.505,4106.606,56.337,58.816
3932.013,4105.683,56.316,58.803
3930.493,4104.751,56.294,58.790
3928.945,4103.812,56.272,58.776
3927.367,4102.861,56.249,58.763
3925.757,4101.901,56.226,58.749
3924.115,4100.929,56.203,58.735
3922.439,4099.943,56.179,58.721
3920.729,4098.945,56.154,58.707
3918.981,4097.932,56.129,58.692
3917.197,4096.903,56.104,58.677
3915.373,4095.858,56.078,58.663
3913.509,4094.795,56.051,58.647
3911.603,4093.713,56.024,58.632
3909.654,4092.613,55.996,58.616
3907.661,4091.491,55.967,58.600
3905.623,4090.349,55.938,58.584
3903.538,4089.184,55.908,58.567
3901.410,4087.998,55.878,58.550
3899.242,4086.793,55.847,58.533
3897.040,4085.573,55.815,58.515
3894.808,4084.339,55.783,58.498
3892.552,4083.094,55.751,58.480
3890.274,4081.840,55.718,58.462
3887.982,4080.580,55.685,58.444
