X_px,Y_px,X_mm,Y_mm
8713.729,4074.998,124.956,58.436
8717.050,4073.083,125.004,58.409
8720.338,4071.107,125.051,58.380
8723.595,4069.069,125.098,58.351
8726.819,4066.968,125.144,58.321
8730.010,4064.802,125.190,58.290
8733.167,4062.571,125.235,58.258
8736.290,4060.274,125.280,58.225
8739.378,4057.909,125.324,58.191
8742.431,4055.477,125.368,58.156
8745.447,4052.979,125.411,58.120
8748.428,4050.417,125.454,58.084
8751.371,4047.792,125.496,58.046
8754.277,4045.107,125.538,58.007
8757.146,4042.363,125.579,57.968
8759.976,4039.562,125.619,57.928
8762.767,4036.708,125.659,57.887
8765.516,4033.806,125.699,57.845
8768.221,4030.861,125.738,57.803
8770.881,4027.878,125.776,57.760
8773.491,4024.863,125.813,57.717
8776.051,4021.822,125.850,57.673
8778.558,4018.757,125.886,57.630
8781.012,4015.671,125.921,57.585
8783.414,4012.560,125.955,57.541
8785.766,4009.422,125.989,57.496
8788.068,4006.254,126.022,57.450
8790.320,4003.054,126.054,57.404
8792.525,3999.819,126.086,57.358
8794.682,3996.550,126.117,57.311
8796.781,3993.251,126.147,57.264
8798.817,3989.931,126.176,57.216
8800.780,3986.597,126.204,57.168
8802.663,3983.255,126.231,57.120
8804.457,3979.913,126.257,57.073
8806.153,3976.578,126.282,57.025
8807.747,3973.249,126.304,56.977
8809.236,3969.917,126.326,56.929
8810.617,3966.575,126.346,56.881
8811.887,3963.215,126.364,56.833
8813.042,3959.829,126.380,56.785
8814.080,3956.408,126.395,56.735
8815.001,3952.951,126.408,56.686
8815.807,3949.467,126.420,56.636
8816.500,3945.964,126.430,56.586
8817.085,3942.452,126.438,56.535
8817.562,3938.939,126.445,56.485
8817.936,3935.435,126.450,56.435
8818.203,3931.942,126.454,56.385
8818.355,3928.458,126.456,56.335
8818.384,3924.979,126.457,56.285
8818.278,3921.502,126.455,56.235
8818.031,3918.024,126.452,56.185
8817.631,3914.540,126.446,56.135
8817.074,3911.052,126.438,56.085
8816.360,3907.570,126.428,56.035
8815.488,3904.103,126.415,55.985
8814.457,3900.660,126.401,55.936
8813.270,3897.251,126.384,55.887
8811.922,3893.884,126.364,55.839
8810.423,3890.564,126.343,55.791
8808.783,3887.288,126.319,55.744
8807.017,3884.052,126.294,55.698
8805.137,3880.852,126.267,55.652
8803.157,3877.686,126.239,55.607
8801.091,3874.549,126.209,55.562
8798.949,3871.439,126.178,55.517
8796.738,3868.354,126.146,55.473
8794.465,3865.292,126.114,55.429
8792.134,3862.250,126.080,55.385
8789.750,3859.226,126.046,55.342
8787.319,3856.219,126.011,55.299
8784.848,3853.227,125.976,55.256
8782.340,3850.250,125.940,55.213
8779.800,3847.290,125.904,55.171
8777.231,3844.347,125.867,55.128
8774.640,3841.423,125.830,55.087
8772.028,3838.521,125.792,55.045
8769.402,3835.640,125.754,55.004
8766.764,3832.781,125.717,54.963
8764.112,3829.943,125.679,54.922
8761.444,3827.120,125.640,54.881
8758.758,3824.310,125.602,54.841
8756.050,3821.509,125.563,54.801
8753.316,3818.712,125.524,54.761
8750.558,3815.917,125.484,54.721
8747.771,3813.122,125.444,54.681
8744.959,3810.328,125.404,54.641
8742.124,3807.538,125.363,54.601
8739.270,3804.754,125.322,54.561
8736.397,3801.978,125.281,54.521
8733.511,3799.211,125.240,54.481
8730.611,3796.456,125.198,54.442
8727.700,3793.713,125.156,54.402
8724.774,3790.980,125.115,54.363
8721.835,3788.258,125.072,54.324
8718.880,3785.544,125.030,54.285
8715.907,3782.837,124.987,54.246
8712.916,3780.138,124.944,54.208
8709.907,3777.444,124.901,54.169
8706.883,3774.760,124.858,54.131
8703.848,3772.091,124.814,54.092
8700.809,3769.442,124.771,54.054
8697.769,3766.818,124.727,54.017
8694.734,3764.224,124.684,53.980
8691.711,3761.666,124.640,53.943
8688.701,3759.146,124.597,53.907
8685.700,3756.661,124.554,53.871
8682.701,3754.207,124.511,53.836
8679.699,3751.778,124.468,53.801
8676.685,3749.368,124.425,53.766
8673.653,3746.974,124.381,53.732
8670.598,3744.590,124.338,53.698
8667.516,3742.214,124.293,53.664
8664.407,3739.847,124.249,53.630
8661.274,3737.492,124.204,53.596
8658.119,3735.150,124.159,53.563
8654.942,3732.823,124.113,53.529
8651.747,3730.512,124.067,53.496
8648.532,3728.221,124.021,53.463
8645.299,3725.947,123.975,53.431
8642.042,3723.689,123.928,53.398
8638.761,3721.448,123.881,53.366
8635.451,3719.219,123.834,53.334
8632.111,3717.003,123.786,53.302
8628.737,3714.798,123.737,53.271
8625.329,3712.604,123.688,53.239
8621.893,3710.422,123.639,53.208
8618.437,3708.257,123.590,53.177
8614.969,3706.111,123.540,53.146
8611.497,3703.988,123.490,53.116
8608.030,3701.892,123.440,53.086
8604.577,3699.825,123.391,53.056
8601.142,3697.789,123.342,53.027
8597.719,3695.780,123.293,52.998
8594.305,3693.792,123.244,52.970
8590.891,3691.821,123.195,52.941
8587.472,3689.861,123.146,52.913
8584.042,3687.907,123.096,52.885
8580.594,3685.954,123.047,52.857
8577.127,3683.999,122.997,52.829
8573.642,3682.042,122.947,52.801
8570.141,3680.084,122.897,52.773
8566.628,3678.124,122.847,52.745
8563.104,3676.164,122.796,52.717
8559.574,3674.204,122.746,52.689
8556.039,3672.244,122.695,52.661
8552.500,3670.284,122.644,52.632
8548.957,3668.323,122.593,52.604
8545.411,3666.360,122.542,52.576
8541.861,3664.394,122.492,52.548
8538.310,3662.424,122.441,52.520
8534.755,3660.449,122.390,52.491
8531.198,3658.468,122.339,52.463
8527.639,3656.481,122.288,52.434
8524.078,3654.486,122.237,52.406
8520.518,3652.483,122.185,52.377
8516.958,3650.472,122.134,52.348
8513.399,3648.451,122.083,52.319
8509.844,3646.420,122.032,52.290
8506.291,3644.377,121.981,52.261
8502.741,3642.324,121.931,52.231
8499.195,3640.261,121.880,52.202
8495.654,3638.186,121.829,52.172
8492.116,3636.102,121.778,52.142
8488.583,3634.006,121.728,52.112
8485.055,3631.901,121.677,52.082
8481.531,3629.786,121.626,52.052
8478.013,3627.662,121.576,52.021
8474.499,3625.530,121.526,51.991
8470.989,3623.391,121.475,51.960
8467.483,3621.245,121.425,51.929
8463.981,3619.095,121.375,51.898
8460.483,3616.941,121.325,51.867
8456.989,3614.784,121.274,51.837
8453.498,3612.625,121.224,51.806
8450.010,3610.465,121.174,51.775
8446.525,3608.305,121.124,51.744
8443.044,3606.146,121.074,51.713
8439.566,3603.990,121.025,51.682
8436.092,3601.835,120.975,51.651
8432.620,3599.685,120.925,51.620
8429.152,3597.539,120.875,51.589
8425.686,3595.399,120.826,51.559
8422.222,3593.264,120.776,51.528
8418.758,3591.136,120.726,51.497
8415.295,3589.016,120.677,51.467
8411.831,3586.904,120.627,51.437
8408.366,3584.801,120.577,51.407
8404.902,3582.708,120.528,51.377
8401.440,3580.629,120.478,51.347
8397.982,3578.565,120.428,51.317
8394.530,3576.517,120.379,51.288
8391.086,3574.489,120.329,51.259
8387.650,3572.481,120.280,51.230
8384.224,3570.496,120.231,51.201
8380.800,3568.531,120.182,51.173
8377.371,3566.583,120.133,51.145
8373.931,3564.651,120.083,51.118
8370.471,3562.731,120.034,51.090
8366.984,3560.822,119.984,51.063
8363.463,3558.920,119.933,51.035
8359.907,3557.026,119.882,51.008
8356.322,3555.143,119.831,50.981
8352.715,3553.274,119.779,50.954
8349.094,3551.421,119.727,50.928
8345.466,3549.589,119.675,50.902
8341.837,3547.780,119.623,50.876
8338.214,3545.998,119.571,50.850
8334.603,3544.244,119.519,50.825
8331.001,3542.515,119.468,50.800
8327.411,3540.811,119.416,50.776
8323.833,3539.130,119.365,50.752
8320.267,3537.471,119.314,50.728
8316.713,3535.833,119.263,50.704
8313.170,3534.212,119.212,50.681
8309.636,3532.608,119.161,50.658
8306.104,3531.015,119.111,50.635
8302.566,3529.429,119.060,50.613
8299.020,3527.847,119.009,50.590
8295.456,3526.265,118.958,50.567
8291.869,3524.678,118.907,50.544
8288.258,3523.085,118.855,50.522
8284.628,3521.486,118.803,50.499
8280.987,3519.882,118.751,50.476
8277.343,3518.274,118.698,50.453
8273.703,3516.664,118.646,50.429
8270.075,3515.053,118.594,50.406
8266.467,3513.443,118.542,50.383
8262.881,3511.833,118.491,50.360
8259.316,3510.224,118.440,50.337
8255.769,3508.615,118.389,50.314
8252.236,3507.006,118.338,50.291
8248.715,3505.397,118.288,50.268
8245.203,3503.787,118.237,50.245
8241.697,3502.177,118.187,50.222
8238.196,3500.567,118.137,50.199
8234.699,3498.960,118.087,50.176
8231.204,3497.358,118.037,50.153
8227.710,3495.762,117.987,50.130
8224.216,3494.175,117.936,50.107
8220.720,3492.598,117.886,50.084
8217.222,3491.034,117.836,50.062
8213.718,3489.483,117.786,50.040
8210.208,3487.948,117.736,50.018
8206.690,3486.429,117.685,49.996
8203.163,3484.929,117.635,49.974
8199.623,3483.448,117.584,49.953
8196.070,3481.989,117.533,49.932
8192.504,3480.552,117.482,49.912
8188.920,3479.139,117.430,49.891
8185.321,3477.751,117.379,49.871
8181.704,3476.389,117.327,49.852
8178.068,3475.053,117.275,49.833
8174.412,3473.747,117.222,49.814
8170.736,3472.468,117.170,49.796
8167.042,3471.218,117.117,49.778
8163.329,3469.995,117.063,49.760
8159.599,3468.798,117.010,49.743
8155.854,3467.627,116.956,49.726
8152.094,3466.480,116.902,49.710
8148.321,3465.357,116.848,49.694
8144.535,3464.256,116.794,49.678
8140.738,3463.177,116.739,49.662
8136.931,3462.120,116.685,49.647
8133.113,3461.084,116.630,49.632
8129.286,3460.068,116.575,49.618
8125.451,3459.072,116.520,49.604
8121.609,3458.094,116.465,49.590
8117.760,3457.135,116.410,49.576
8113.906,3456.193,116.355,49.562
8110.048,3455.269,116.299,49.549
8106.186,3454.360,116.244,49.536
8102.321,3453.467,116.188,49.523
8098.455,3452.588,116.133,49.511
8094.588,3451.724,116.078,49.498
8090.720,3450.874,116.022,49.486
8086.852,3450.037,115.967,49.474
8082.983,3449.214,115.911,49.462
8079.115,3448.404,115.856,49.451
8075.246,3447.606,115.800,49.439
8071.377,3446.822,115.745,49.428
8067.509,3446.050,115.689,49.417
8063.640,3445.291,115.634,49.406
8059.771,3444.546,115.578,49.395
8055.900,3443.814,115.523,49.385
8052.029,3443.098,115.467,49.375
8048.156,3442.397,115.412,49.364
8044.281,3441.711,115.356,49.355
8040.402,3441.041,115.301,49.345
8036.517,3440.387,115.245,49.336
8032.622,3439.749,115.189,49.326
8028.716,3439.127,115.133,49.318
8024.794,3438.521,115.077,49.309
8020.855,3437.930,115.020,49.300
8016.898,3437.356,114.963,49.292
8012.928,3436.799,114.907,49.284
8008.951,3436.260,114.850,49.276
8004.976,3435.740,114.793,49.269
8001.008,3435.240,114.736,49.262
7997.056,3434.761,114.679,49.255
7993.125,3434.304,114.623,49.248
7989.220,3433.869,114.567,49.242
7985.333,3433.455,114.511,49.236
7981.456,3433.061,114.455,49.231
7977.583,3432.686,114.400,49.225
7973.705,3432.327,114.344,49.220
7969.815,3431.984,114.288,49.215
7965.907,3431.656,114.232,49.210
7961.979,3431.341,114.176,49.206
7958.038,3431.040,114.119,49.202
7954.089,3430.751,114.063,49.197
7950.139,3430.476,114.006,49.194
7946.193,3430.213,113.950,49.190
7942.257,3429.963,113.893,49.186
7938.335,3429.725,113.837,49.183
7934.425,3429.498,113.781,49.179
7930.518,3429.282,113.725,49.176
7926.609,3429.076,113.669,49.173
7922.690,3428.879,113.613,49.171
7918.756,3428.690,113.556,49.168
7914.798,3428.509,113.499,49.165
7910.816,3428.335,113.442,49.163
7906.819,3428.168,113.385,49.160
7902.817,3428.008,113.328,49.158
7898.820,3427.855,113.270,49.156
7894.839,3427.708,113.213,49.154
7890.884,3427.569,113.156,49.152
7886.966,3427.436,113.100,49.150
7883.089,3427.309,113.045,49.148
7879.253,3427.189,112.990,49.146
7875.457,3427.074,112.935,49.145
7871.701,3426.964,112.881,49.143
7867.982,3426.859,112.828,49.142
7864.302,3426.758,112.775,49.140
7860.652,3426.661,112.723,49.139
7857.008,3426.568,112.671,49.137
7853.339,3426.480,112.618,49.136
7849.612,3426.397,112.565,49.135
7845.799,3426.322,112.510,49.134
7841.866,3426.253,112.453,49.133
7837.791,3426.191,112.395,49.132
7833.625,3426.138,112.335,49.131
7829.476,3426.093,112.276,49.131
7825.453,3426.054,112.218,49.130
7821.665,3426.023,112.164,49.130
7818.219,3425.999,112.114,49.129
7815.225,3425.980,112.071,49.129
7812.695,3425.969,112.035,49.129
7810.405,3425.963,112.002,49.129
7808.091,3425.962,111.969,49.129
7805.490,3425.965,111.932,49.129
